MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 9:41:39,1.17.0,Bandit,11,4.02,2,15,90,60,Pellet,Left,124,357,238,12,23.87,52,nan
10/23/2023 9:42:09,1.17.0,Bandit,11,4.02,nan,15,90,60,Right,Left,124,358,238,13,nan,nan,0.32
10/23/2023 9:55:23,1.17.0,Bandit,11,4.02,nan,15,90,60,Right,Left,124,359,238,13,nan,nan,0.06
10/23/2023 9:55:28,1.17.0,Bandit,11,4.02,3,15,90,60,Pellet,Left,124,359,239,13,0.06,829,nan
10/23/2023 9:56:05,1.17.0,Bandit,11,4.01,nan,15,90,60,Right,Left,124,360,239,14,nan,nan,0.03
10/23/2023 9:56:08,1.17.0,Bandit,11,4.01,2,15,90,60,Pellet,Left,124,360,240,14,0.19,40,nan
10/23/2023 9:56:45,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,361,240,0,nan,nan,0.22
10/23/2023 10:12:55,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,362,240,0,nan,nan,0.13
10/23/2023 10:12:57,1.17.0,Bandit,11,4.02,1,15,10,40,Pellet,Right,124,362,241,0,0.19,1009,nan
10/23/2023 10:19:38,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,363,241,1,nan,nan,0.24
10/23/2023 10:19:40,1.17.0,Bandit,11,4.01,2,15,10,40,Pellet,Right,124,363,242,1,0.06,403,nan
10/23/2023 10:20:09,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,364,242,2,nan,nan,0.06
10/23/2023 10:37:19,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,365,242,2,nan,nan,0.17
10/23/2023 11:31:55,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,366,242,2,nan,nan,0.09
10/23/2023 11:31:59,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,124,366,242,2,nan,nan,0.00
10/23/2023 11:31:59,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,124,366,242,2,nan,nan,0.00
10/23/2023 11:31:59,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,124,366,242,2,nan,nan,0.00
10/23/2023 11:57:11,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,367,242,2,nan,nan,0.16
10/23/2023 12:03:45,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,368,242,2,nan,nan,0.16
10/23/2023 12:03:46,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,124,368,242,2,nan,nan,0.00
10/23/2023 12:03:47,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,124,368,242,2,nan,nan,0.00
10/23/2023 12:03:48,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,124,368,242,2,nan,nan,0.00
10/23/2023 12:03:53,1.17.0,Bandit,11,4.02,nan,15,10,40,LeftinTimeOut,Right,124,368,242,2,nan,nan,nan
10/23/2023 12:11:58,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,369,242,2,nan,nan,0.10
10/23/2023 12:12:01,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,124,369,242,2,nan,nan,0.00
10/23/2023 12:12:01,1.17.0,Bandit,11,4.02,nan,15,10,40,RightinTimeout,Right,124,369,242,2,nan,nan,0.00
10/23/2023 12:35:59,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,370,242,2,nan,nan,0.66
10/23/2023 12:36:01,1.17.0,Bandit,11,4.01,2,15,10,40,Pellet,Right,124,370,243,2,0.37,8181,nan
10/23/2023 12:36:30,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,371,243,3,nan,nan,0.04
10/23/2023 12:36:32,1.17.0,Bandit,11,4.01,1,15,10,40,Pellet,Right,124,371,244,3,0.19,31,nan
10/23/2023 12:36:58,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,372,244,4,nan,nan,0.07
10/23/2023 12:45:20,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,124,373,244,4,nan,nan,0.43
10/23/2023 12:49:04,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,374,244,4,nan,nan,0.38
10/23/2023 12:53:02,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,375,244,4,nan,nan,0.05
10/23/2023 12:53:09,1.17.0,Bandit,11,4.01,3,15,10,40,Pellet,Right,124,375,245,4,0.12,997,nan
10/23/2023 12:53:38,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,376,245,5,nan,nan,0.73
10/23/2023 12:53:44,1.17.0,Bandit,11,4.01,3,15,10,40,Pellet,Right,124,376,246,5,0.06,35,nan
10/23/2023 12:53:59,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,377,246,6,nan,nan,0.04
10/23/2023 12:54:01,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,124,377,247,6,0.19,17,nan
10/23/2023 12:54:25,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,378,247,7,nan,nan,0.00
10/23/2023 12:54:27,1.17.0,Bandit,11,4.02,2,15,10,40,Pellet,Right,124,378,248,7,0.06,26,nan
10/23/2023 12:54:47,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,124,379,248,8,nan,nan,0.03
10/23/2023 12:57:14,1.17.0,Bandit,11,4.01,nan,15,10,40,Left,Right,125,379,248,8,nan,nan,0.12
10/23/2023 12:57:52,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,125,380,248,8,nan,nan,0.39
10/23/2023 12:57:54,1.17.0,Bandit,11,4.02,2,15,10,40,Pellet,Right,125,380,249,8,0.44,207,nan
10/23/2023 12:58:22,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,125,381,249,9,nan,nan,0.16
10/23/2023 12:58:28,1.17.0,Bandit,11,4.01,4,15,10,40,Pellet,Right,125,381,250,9,0.12,34,nan
10/23/2023 13:53:25,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,125,382,250,10,nan,nan,0.08
10/23/2023 13:53:28,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,125,382,250,10,nan,nan,0.00
10/23/2023 13:53:29,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,125,382,250,10,nan,nan,0.00
10/23/2023 14:16:22,1.17.0,Bandit,11,4.01,nan,15,10,40,Left,Right,126,382,250,10,nan,nan,0.29
10/23/2023 14:17:07,1.17.0,Bandit,11,4.01,nan,15,10,40,Left,Right,127,382,250,10,nan,nan,0.08
10/23/2023 14:17:12,1.17.0,Bandit,11,4.01,nan,15,10,40,RightinTimeout,Right,127,382,250,10,nan,nan,0.00
10/23/2023 14:17:39,1.17.0,Bandit,11,4.02,nan,15,10,40,Right,Right,127,383,250,10,nan,nan,0.00
10/23/2023 14:17:43,1.17.0,Bandit,11,4.01,2,15,10,40,Pellet,Right,127,383,251,10,1.83,4755,nan
10/23/2023 15:58:10,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,127,384,251,11,nan,nan,0.10
10/23/2023 15:58:19,1.17.0,Bandit,11,4.01,5,15,10,40,Pellet,Right,127,384,252,11,0.88,6036,nan
10/23/2023 15:59:33,1.17.0,Bandit,11,4.00,nan,15,10,40,Left,Right,128,384,252,12,nan,nan,0.13
10/23/2023 16:01:00,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,128,385,252,12,nan,nan,0.26
10/23/2023 16:01:03,1.17.0,Bandit,11,4.01,2,15,10,40,Pellet,Right,128,385,253,12,0.06,164,nan
10/23/2023 16:01:31,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,128,386,253,13,nan,nan,0.17
10/23/2023 16:01:34,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,128,386,253,13,nan,nan,0.00
10/23/2023 16:08:57,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,128,387,253,13,nan,nan,0.04
10/23/2023 16:09:00,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,128,387,254,13,0.95,477,nan
10/23/2023 16:10:10,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,128,388,254,14,nan,nan,0.11
10/23/2023 16:12:46,1.17.0,Bandit,11,4.00,nan,15,10,40,Left,Right,129,388,254,14,nan,nan,0.00
10/23/2023 16:13:09,1.17.0,Bandit,11,4.01,nan,15,10,40,Right,Right,129,389,254,14,nan,nan,0.10
10/23/2023 16:34:44,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,129,390,254,14,nan,nan,1.19
10/23/2023 16:41:16,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,129,391,254,14,nan,nan,0.17
10/23/2023 16:41:18,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,129,391,255,14,0.31,1938,nan
10/23/2023 16:41:52,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,392,255,0,nan,nan,0.43
10/23/2023 16:42:18,1.17.0,Bandit,11,4.00,3,15,60,90,Pellet,Right,129,392,256,0,19.85,60,nan
10/23/2023 16:42:54,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,393,256,1,nan,nan,0.46
10/23/2023 16:43:14,1.17.0,Bandit,11,4.00,4,15,60,90,Pellet,Right,129,393,257,1,14.31,56,nan
10/23/2023 16:43:43,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,394,257,2,nan,nan,0.11
10/23/2023 16:43:45,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,129,394,258,2,0.12,31,nan
10/23/2023 17:39:58,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,395,258,3,nan,nan,0.03
10/23/2023 17:40:02,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,129,395,259,3,1.58,3377,nan
10/23/2023 17:40:30,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,396,259,4,nan,nan,0.17
10/23/2023 17:40:32,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,129,396,260,4,0.06,30,nan
10/23/2023 17:40:57,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,397,260,5,nan,nan,0.23
10/23/2023 17:40:59,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,129,397,261,5,0.06,26,nan
10/23/2023 17:41:24,1.17.0,Bandit,11,4.01,nan,15,60,90,Right,Right,129,398,261,6,nan,nan,0.22
10/23/2023 17:41:35,1.17.0,Bandit,11,4.00,6,15,60,90,Pellet,Right,129,398,262,6,0.06,37,nan
10/23/2023 17:41:54,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,399,262,7,nan,nan,0.32
10/23/2023 17:41:58,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,129,399,263,7,0.25,23,nan
10/23/2023 17:42:23,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,129,400,263,8,nan,nan,0.13
10/23/2023 17:42:27,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,129,400,264,8,0.12,29,nan
10/23/2023 17:43:09,1.17.0,Bandit,11,4.00,nan,15,60,90,Left,Right,130,400,264,9,nan,nan,0.21
10/23/2023 17:43:12,1.17.0,Bandit,11,4.00,1,15,60,90,Pellet,Right,130,400,265,9,0.69,45,nan
10/23/2023 18:50:16,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,130,401,265,10,nan,nan,0.04
10/23/2023 18:50:18,1.17.0,Bandit,11,4.00,1,15,60,90,Pellet,Right,130,401,266,10,0.25,4026,nan
10/23/2023 18:50:49,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,130,402,266,11,nan,nan,0.15
10/23/2023 18:51:09,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,130,402,267,11,16.34,51,nan
10/23/2023 18:51:36,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,130,403,267,12,nan,nan,0.08
10/23/2023 18:51:53,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,130,403,268,12,13.03,44,nan
10/23/2023 18:52:16,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,130,404,268,13,nan,nan,0.10
10/23/2023 18:52:18,1.17.0,Bandit,11,4.00,2,15,60,90,Pellet,Right,130,404,269,13,0.06,25,nan
10/23/2023 19:29:36,1.17.0,Bandit,11,4.00,nan,15,60,90,Right,Right,130,405,269,14,nan,nan,0.10
10/23/2023 19:29:38,1.17.0,Bandit,11,4.00,1,15,60,90,Pellet,Right,130,405,270,14,0.31,2240,nan
10/23/2023 19:30:12,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,406,270,0,nan,nan,0.33
10/23/2023 19:30:18,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,406,270,0,nan,nan,0.00
10/23/2023 19:30:58,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,407,270,0,nan,nan,0.24
10/23/2023 19:31:02,1.17.0,Bandit,11,4.00,3,15,10,40,Pellet,Right,130,407,271,0,0.06,84,nan
10/23/2023 19:31:34,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,408,271,1,nan,nan,0.07
10/23/2023 19:31:36,1.17.0,Bandit,11,4.00,1,15,10,40,Pellet,Right,130,408,272,1,0.19,34,nan
10/23/2023 19:32:01,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,409,272,2,nan,nan,0.10
10/23/2023 19:47:04,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,410,272,2,nan,nan,0.02
10/23/2023 20:13:08,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,411,272,2,nan,nan,0.02
10/23/2023 20:13:42,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,412,272,2,nan,nan,0.11
10/23/2023 20:25:39,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,413,272,2,nan,nan,0.02
10/23/2023 20:25:43,1.17.0,Bandit,11,4.00,3,15,10,40,Pellet,Right,130,413,273,2,0.06,3247,nan
10/23/2023 20:26:03,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,414,273,3,nan,nan,0.13
10/23/2023 20:26:09,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,414,273,3,nan,nan,0.00
10/23/2023 20:26:13,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,414,273,3,nan,nan,0.00
10/23/2023 20:26:24,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,415,273,3,nan,nan,0.02
10/23/2023 20:26:26,1.17.0,Bandit,11,4.00,1,15,10,40,Pellet,Right,130,415,274,3,0.19,43,nan
10/23/2023 20:26:48,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,416,274,4,nan,nan,0.02
10/23/2023 20:27:06,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,130,416,275,4,14.43,40,nan
10/23/2023 20:27:41,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,417,275,5,nan,nan,0.01
10/23/2023 20:27:43,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,130,417,276,5,0.12,37,nan
10/23/2023 20:28:07,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,418,276,6,nan,nan,0.31
10/23/2023 20:47:09,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,419,276,6,nan,nan,0.31
10/23/2023 20:47:12,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,130,419,277,6,0.44,1169,nan
10/23/2023 20:47:38,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,420,277,7,nan,nan,0.04
10/23/2023 20:47:56,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,421,277,7,nan,nan,0.06
10/23/2023 20:48:01,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,421,277,7,nan,nan,0.00
10/23/2023 20:54:43,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,422,277,7,nan,nan,0.42
10/23/2023 20:55:21,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,423,277,7,nan,nan,0.47
10/23/2023 21:03:52,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,424,277,7,nan,nan,0.31
10/23/2023 21:03:59,1.17.0,Bandit,11,4.00,4,15,10,40,Pellet,Right,130,424,278,7,0.06,1007,nan
10/23/2023 21:04:23,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,425,278,8,nan,nan,0.07
10/23/2023 21:04:25,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,130,425,279,8,0.06,26,nan
10/23/2023 21:04:50,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,426,279,9,nan,nan,0.10
10/23/2023 21:04:54,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,130,426,280,9,0.06,29,nan
10/23/2023 21:05:13,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,427,280,10,nan,nan,0.00
10/23/2023 21:05:17,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,130,427,281,10,0.37,23,nan
10/23/2023 21:05:38,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,428,281,11,nan,nan,0.13
10/23/2023 21:05:40,1.17.0,Bandit,11,4.00,2,15,10,40,Pellet,Right,130,428,282,11,0.06,23,nan
10/23/2023 21:06:01,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,429,282,12,nan,nan,0.12
10/23/2023 21:06:07,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,429,282,12,nan,nan,0.00
10/23/2023 21:06:07,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,429,282,12,nan,nan,0.00
10/23/2023 21:06:10,1.17.0,Bandit,11,4.00,nan,15,10,40,LeftinTimeOut,Right,130,429,282,12,nan,nan,nan
10/23/2023 21:21:11,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,430,282,12,nan,nan,0.10
10/23/2023 21:24:46,1.17.0,Bandit,11,4.00,1,15,10,40,Pellet,Right,130,430,283,12,Timed_out,1146,nan
10/23/2023 21:43:07,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,431,283,13,nan,nan,0.07
10/23/2023 21:43:29,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,432,283,13,nan,nan,0.03
10/23/2023 21:43:32,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,432,283,13,nan,nan,0.00
10/23/2023 21:43:32,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,432,283,13,nan,nan,0.00
10/23/2023 21:43:33,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,432,283,13,nan,nan,0.00
10/23/2023 21:43:33,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,432,283,13,nan,nan,0.00
10/23/2023 21:43:40,1.17.0,Bandit,11,4.00,nan,15,10,40,RightinTimeout,Right,130,432,283,13,nan,nan,0.00
10/23/2023 21:59:14,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,433,283,13,nan,nan,0.05
10/23/2023 21:59:17,1.17.0,Bandit,11,4.00,1,15,10,40,Pellet,Right,130,433,284,13,0.69,2071,nan
10/23/2023 21:59:53,1.17.0,Bandit,11,4.00,nan,15,10,40,Right,Right,130,434,284,14,nan,nan,0.05
10/23/2023 21:59:55,1.17.0,Bandit,11,3.99,1,15,10,40,Pellet,Right,130,434,285,14,0.19,38,nan
10/23/2023 22:00:25,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,130,435,285,0,nan,nan,0.04
10/23/2023 22:00:28,1.17.0,Bandit,11,4.00,nan,15,40,10,RightinTimeout,Left,130,435,285,0,nan,nan,0.00
10/23/2023 22:12:14,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,130,436,285,0,nan,nan,0.05
10/23/2023 22:16:19,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,131,436,285,0,nan,nan,0.04
10/23/2023 22:16:21,1.17.0,Bandit,11,4.00,1,15,40,10,Pellet,Left,131,436,286,0,0.56,986,nan
10/23/2023 22:16:49,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,132,436,286,1,nan,nan,0.05
10/23/2023 22:16:55,1.17.0,Bandit,11,4.00,3,15,40,10,Pellet,Left,132,436,287,1,0.31,34,nan
10/23/2023 22:17:09,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,132,437,287,2,nan,nan,0.08
10/23/2023 22:20:37,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,132,438,287,2,nan,nan,0.27
10/23/2023 22:22:20,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,133,438,287,2,nan,nan,0.07
10/23/2023 22:24:07,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,133,439,287,2,nan,nan,0.00
10/23/2023 22:24:09,1.17.0,Bandit,11,4.00,2,15,40,10,Pellet,Left,133,439,288,2,0.06,434,nan
10/23/2023 22:24:32,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,133,440,288,3,nan,nan,0.08
10/23/2023 22:24:36,1.17.0,Bandit,11,4.00,2,15,40,10,Pellet,Left,133,440,289,3,0.12,27,nan
10/23/2023 22:25:17,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,134,440,289,4,nan,nan,0.07
10/23/2023 22:32:07,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,135,440,289,4,nan,nan,0.04
10/23/2023 22:34:49,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,136,440,289,4,nan,nan,0.02
10/23/2023 22:34:51,1.17.0,Bandit,11,4.00,1,15,40,10,Pellet,Left,136,440,290,4,0.12,615,nan
10/23/2023 22:35:13,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,137,440,290,5,nan,nan,0.04
10/23/2023 22:35:19,1.17.0,Bandit,11,4.00,nan,15,40,10,LeftinTimeOut,Left,137,440,290,5,nan,nan,nan
10/23/2023 22:35:20,1.17.0,Bandit,11,4.00,nan,15,40,10,LeftinTimeOut,Left,137,440,290,5,nan,nan,nan
10/23/2023 22:35:23,1.17.0,Bandit,11,4.00,nan,15,40,10,RightinTimeout,Left,137,440,290,5,nan,nan,0.00
10/23/2023 22:35:25,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,137,441,290,5,nan,nan,0.00
10/23/2023 22:35:46,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,137,442,290,5,nan,nan,0.05
10/23/2023 22:36:58,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,137,443,290,5,nan,nan,0.00
10/23/2023 22:37:01,1.17.0,Bandit,11,4.00,nan,15,40,10,RightinTimeout,Left,137,443,290,5,nan,nan,0.00
10/23/2023 22:37:46,1.17.0,Bandit,11,3.98,nan,15,40,10,Left,Left,138,443,290,5,nan,nan,0.12
10/23/2023 22:37:48,1.17.0,Bandit,11,4.00,nan,15,40,10,LeftinTimeOut,Left,138,443,290,5,nan,nan,nan
10/23/2023 22:37:56,1.17.0,Bandit,11,4.00,nan,15,40,10,LeftinTimeOut,Left,138,443,290,5,nan,nan,nan
10/23/2023 22:37:58,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,139,443,290,5,nan,nan,0.17
10/23/2023 22:38:01,1.17.0,Bandit,11,4.00,nan,15,40,10,LeftinTimeOut,Left,139,443,290,5,nan,nan,nan
10/23/2023 22:45:03,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,140,443,290,5,nan,nan,0.04
10/23/2023 22:45:22,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,141,443,290,5,nan,nan,0.07
10/23/2023 22:45:24,1.17.0,Bandit,11,4.00,1,15,40,10,Pellet,Left,141,443,291,5,0.37,633,nan
10/23/2023 22:45:40,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,142,443,291,6,nan,nan,0.03
10/23/2023 22:45:43,1.17.0,Bandit,11,4.00,nan,15,40,10,LeftinTimeOut,Left,142,443,291,6,nan,nan,nan
10/23/2023 22:46:24,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,143,443,291,6,nan,nan,0.07
10/23/2023 22:46:42,1.17.0,Bandit,11,4.00,3,15,40,10,Pellet,Left,143,443,292,6,13.09,78,nan
10/23/2023 22:47:07,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,144,443,292,7,nan,nan,0.09
10/23/2023 22:47:10,1.17.0,Bandit,11,4.00,nan,15,40,10,LeftinTimeOut,Left,144,443,292,7,nan,nan,nan
10/23/2023 22:50:26,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,144,444,292,7,nan,nan,0.13
10/23/2023 22:58:21,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,144,445,292,7,nan,nan,0.10
10/23/2023 23:20:37,1.17.0,Bandit,11,3.98,nan,15,40,10,Right,Left,144,446,292,7,nan,nan,0.08
10/23/2023 23:20:39,1.17.0,Bandit,11,4.00,nan,15,40,10,RightinTimeout,Left,144,446,292,7,nan,nan,0.00
10/23/2023 23:26:54,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,144,447,292,7,nan,nan,0.15
10/23/2023 23:27:04,1.17.0,Bandit,11,4.00,nan,15,40,10,RightinTimeout,Left,144,447,292,7,nan,nan,0.00
10/23/2023 23:27:04,1.17.0,Bandit,11,4.00,nan,15,40,10,RightinTimeout,Left,144,447,292,7,nan,nan,0.00
10/23/2023 23:27:08,1.17.0,Bandit,11,3.99,nan,15,40,10,Left,Left,145,447,292,7,nan,nan,0.14
10/23/2023 23:27:13,1.17.0,Bandit,11,4.00,3,15,40,10,Pellet,Left,145,447,293,7,0.82,2431,nan
10/23/2023 23:27:47,1.17.0,Bandit,11,3.99,nan,15,40,10,Left,Left,146,447,293,8,nan,nan,0.16
10/23/2023 23:27:49,1.17.0,Bandit,11,4.00,2,15,40,10,Pellet,Left,146,447,294,8,0.44,36,nan
10/23/2023 23:28:05,1.17.0,Bandit,11,3.99,nan,15,40,10,Left,Left,147,447,294,9,nan,nan,0.04
10/23/2023 23:28:08,1.17.0,Bandit,11,4.00,1,15,40,10,Pellet,Left,147,447,295,9,0.69,19,nan
10/23/2023 23:28:34,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,148,447,295,10,nan,nan,0.03
10/23/2023 23:28:36,1.17.0,Bandit,11,4.00,1,15,40,10,Pellet,Left,148,447,296,10,0.50,28,nan
10/23/2023 23:29:05,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,149,447,296,11,nan,nan,0.02
10/23/2023 23:39:56,1.17.0,Bandit,11,3.99,nan,15,40,10,Right,Left,149,448,296,11,nan,nan,0.18
10/23/2023 23:47:31,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,149,449,296,11,nan,nan,0.07
10/23/2023 23:47:56,1.17.0,Bandit,11,4.00,nan,15,40,10,Left,Left,150,449,296,11,nan,nan,0.17
10/24/2023 0:01:45,1.17.0,Bandit,11,4.00,nan,15,40,10,Right,Left,150,450,296,11,nan,nan,0.18
