TimeStamp,Lights,Channel1
332624.072,410,432.469
332657.324,470,475.537
332690.732,410,432.058
332723.984,470,473.833
332757.389,410,429.906
332790.646,470,471.778
332824.052,410,428.526
332857.303,470,471.142
332890.709,410,429.243
332923.963,470,471.568
332957.365,410,430.401
332990.619,470,470.954
333024.029,410,430.705
333057.277,470,472.103
333090.684,410,431.095
333123.931,470,472.883
333157.341,410,431.678
333190.593,470,475.816
333224.000,410,433.688
333257.248,470,476.880
333290.664,410,435.555
333323.908,470,475.673
333357.320,410,435.092
333390.571,470,475.557
333423.981,410,435.911
333457.224,470,476.378
333490.639,410,435.148
333523.881,470,473.756
333557.298,410,430.217
333590.546,470,474.017
333623.951,410,428.152
333657.198,470,479.755
333690.610,410,423.299
333723.862,470,476.199
333757.270,410,423.102
333790.518,470,479.950
333823.931,410,416.333
333857.178,470,494.816
333890.589,410,424.834
333923.833,470,507.330
333957.247,410,423.817
333990.492,470,516.275
334023.905,410,425.276
334057.148,470,517.706
334090.561,410,417.212
334123.808,470,509.697
334157.222,410,414.170
334190.470,470,505.477
334223.879,410,421.763
334257.123,470,517.364
334290.539,410,424.124
334323.785,470,510.559
334357.196,410,419.026
334390.439,470,506.414
334423.858,410,415.594
334457.100,470,501.298
334490.511,410,416.400
334523.756,470,499.464
334557.174,410,416.657
334590.419,470,496.261
334623.832,410,417.036
334657.074,470,492.292
334690.487,410,414.238
334723.734,470,487.916
334757.152,410,414.815
334790.392,470,486.349
334823.806,410,414.060
334857.047,470,480.761
334890.467,410,411.268
334923.707,470,478.899
334957.122,410,410.691
334990.369,470,478.488
335023.786,410,413.300
335057.028,470,486.191
335090.440,410,416.875
335123.682,470,487.309
335157.098,410,418.237
335190.339,470,492.143
335223.757,410,425.210
335256.999,470,496.199
335290.419,410,425.700
335323.655,470,494.738
335357.077,410,424.863
335390.315,470,494.490
335423.734,410,427.356
335456.971,470,494.063
335490.392,410,426.158
335523.635,470,491.854
335557.051,410,427.107
335590.289,470,489.581
335623.712,410,426.235
335656.953,470,489.478
335690.369,410,427.353
335723.607,470,485.337
335757.026,410,424.489
335790.268,470,482.485
335823.679,410,422.093
335856.922,470,479.062
335890.341,410,422.376
335923.583,470,480.634
335957.001,410,425.304
335990.239,470,479.945
336023.658,410,425.741
336056.899,470,481.717
336090.318,410,425.361
336123.560,470,481.701
336156.976,410,424.245
336190.220,470,478.911
336223.630,410,424.043
336256.877,470,478.801
336290.286,410,422.541
336323.534,470,477.397
336356.927,410,423.690
336390.193,470,476.750
336423.602,410,424.358
336456.855,470,478.341
336490.259,410,425.164
336523.513,470,481.117
336556.918,410,424.856
336590.174,470,482.279
336623.574,410,425.299
336656.829,470,482.177
336690.236,410,427.095
336723.489,470,483.738
336756.893,410,426.258
336790.147,470,480.761
336823.547,410,426.034
336856.803,470,480.740
336890.206,410,427.043
336923.466,470,479.827
336956.863,410,427.532
336990.124,470,477.741
337023.520,410,426.143
337056.786,470,477.315
337090.178,410,425.030
337123.441,470,476.981
337156.834,410,425.268
337190.100,470,475.648
337223.493,410,425.483
337256.761,470,476.499
337290.154,410,427.054
337323.420,470,481.853
337356.808,410,426.475
337390.074,470,483.043
337423.466,410,426.965
337456.735,470,482.295
337490.120,410,427.815
337523.392,470,486.319
337556.779,410,429.104
337590.056,470,486.359
337623.437,410,428.672
337656.712,470,486.353
337690.097,410,428.699
337723.369,470,483.839
337756.751,410,424.317
337790.031,470,479.883
337823.413,410,423.451
337856.691,470,481.114
337890.067,410,424.166
337923.350,470,482.502
337956.724,410,424.684
337990.006,470,480.023
338023.385,410,421.077
338056.666,470,479.653
338090.039,410,420.688
338123.327,470,483.388
338156.693,410,422.060
338189.980,470,486.741
338223.356,410,423.016
338256.641,470,486.566
338290.010,410,422.902
338323.298,470,489.269
338356.672,410,424.609
338389.962,470,486.428
338423.326,410,423.020
338456.619,470,485.247
338489.980,410,422.262
338523.281,470,483.395
338556.638,410,424.106
338589.936,470,482.721
338623.295,410,421.912
338656.594,470,480.437
338689.958,410,424.283
338723.255,470,482.343
338756.616,410,423.879
338789.912,470,480.907
338823.268,410,424.238
338856.574,470,481.782
338889.928,410,424.277
338923.228,470,482.284
338956.588,410,424.830
338989.891,470,481.303
339023.245,410,423.289
339056.549,470,482.328
339089.900,410,426.039
339123.206,470,485.624
339156.560,410,426.814
339189.868,470,486.309
339223.218,410,426.500
339256.523,470,485.226
339289.869,410,426.242
339323.182,470,482.515
339356.530,410,424.853
339389.846,470,480.693
339423.190,410,425.047
339456.501,470,479.605
339489.843,410,423.796
339523.158,470,477.705
339556.501,410,421.694
339589.817,470,476.244
339623.158,410,424.757
339656.476,470,477.705
339689.819,410,424.114
339723.136,470,475.441
339756.472,410,423.659
339789.794,470,474.239
339823.129,410,423.082
339856.452,470,474.320
339889.788,410,423.335
339923.111,470,472.124
339956.449,410,423.570
339989.772,470,474.487
340023.105,410,425.359
340056.430,470,478.500
340089.765,410,425.283
340123.086,470,475.195
340156.422,410,425.466
340189.751,470,473.839
340223.080,410,424.739
340256.407,470,477.823
340289.731,410,427.618
340323.070,470,475.225
340356.391,410,425.093
340389.726,470,478.836
340423.045,410,424.365
340456.383,470,478.192
340489.706,410,425.184
340523.041,470,479.786
340556.365,410,424.291
340589.699,470,476.429
340623.021,410,427.506
340656.364,470,479.062
340689.679,410,425.767
340723.020,470,479.887
340756.335,410,424.406
340789.680,470,477.533
340822.990,410,424.082
340856.336,470,475.206
340889.651,410,426.093
340922.994,470,477.658
340956.311,410,424.492
340989.655,470,472.988
341022.968,410,428.483
341056.315,470,476.329
341089.619,410,425.345
341122.976,470,473.590
341156.278,410,424.503
341189.629,470,472.323
341222.934,410,425.322
341256.291,470,486.816
341289.594,410,424.077
341322.950,470,521.577
341356.254,410,428.659
341389.609,470,542.604
341422.909,410,426.101
341456.264,470,555.033
341489.566,410,424.465
341522.924,470,551.923
341556.223,410,425.886
341589.588,470,553.026
341622.880,410,424.559
341656.247,470,543.525
341689.539,410,426.553
341722.903,470,548.868
341756.196,410,426.421
341789.563,470,541.044
341822.855,410,426.285
341856.218,470,531.951
341889.512,410,424.902
341922.880,470,526.830
341956.170,410,422.035
341989.540,470,528.956
342022.823,410,426.451
342056.195,470,518.616
342089.487,410,421.717
342122.852,470,519.062
342156.138,410,424.444
342189.513,470,510.262
342222.801,410,424.379
342256.171,470,504.370
342289.458,410,422.547
342322.834,470,504.490
342356.114,410,423.537
342389.493,470,503.443
342422.769,410,422.507
342456.151,470,498.902
342489.431,410,422.924
342522.811,470,493.098
342556.086,410,427.277
342589.466,470,496.607
342622.740,410,425.267
342656.123,470,492.333
342689.397,410,423.393
342722.785,470,491.844
342756.057,410,423.489
342789.444,470,489.072
342822.717,410,424.043
342856.104,470,487.218
342889.376,410,423.752
342922.760,470,492.310
342956.031,410,425.953
342989.421,470,487.186
343022.686,410,421.849
343056.081,470,493.107
343089.345,410,427.119
343122.739,470,489.458
343156.000,410,427.716
343189.397,470,486.448
343222.661,410,423.625
343256.055,470,488.906
343289.315,410,426.277
343322.714,470,492.276
343355.974,410,431.361
343389.374,470,489.644
343422.635,410,424.231
343456.035,470,492.725
343489.286,410,423.594
343522.691,470,486.363
343555.945,410,424.900
343589.349,470,483.512
343622.605,410,427.172
343656.013,470,486.722
343689.262,410,421.031
343722.665,470,470.653
343755.920,410,413.796
343789.325,470,472.933
343822.574,410,411.206
343855.985,470,471.789
343889.232,410,415.297
343922.645,470,468.687
343955.890,410,419.804
343989.303,470,474.913
344022.553,410,412.329
344055.959,470,474.874
344089.211,410,419.344
344122.617,470,465.648
344155.872,410,418.262
344189.273,470,474.369
344222.527,410,412.175
344255.929,470,473.140
344289.184,410,421.938
344322.589,470,467.628
344355.846,410,417.309
344389.245,470,474.929
344422.503,410,419.944
344455.898,470,474.690
344489.163,410,420.818
344522.554,470,478.052
344555.818,410,421.065
344589.216,470,477.146
344622.478,410,421.793
344655.867,470,478.139
344689.141,410,421.732
344722.529,470,491.511
344755.796,410,421.097
344789.186,470,516.821
344822.452,410,421.890
344855.841,470,527.406
344889.111,410,420.116
344922.500,470,542.475
344955.775,410,424.468
344989.150,470,545.959
345022.433,410,415.519
345055.813,470,531.782
345089.093,410,412.206
345122.465,470,521.987
345155.749,410,415.770
345189.123,470,538.668
345222.409,410,426.886
345255.780,470,535.703
345289.064,410,419.443
345322.440,470,532.679
345355.723,410,425.219
345389.096,470,533.644
345422.385,410,425.064
345455.752,470,533.281
345489.042,410,423.764
345522.407,470,527.154
345555.702,410,419.461
345589.062,470,542.678
345622.362,410,419.897
345655.721,470,533.135
345689.020,410,418.496
345722.377,470,535.523
345755.678,410,417.289
345789.037,470,525.768
345822.340,410,419.563
345855.693,470,525.731
345888.996,410,417.739
345922.348,470,528.222
345955.651,410,420.393
345989.002,470,523.311
346022.311,410,422.847
346055.665,470,520.869
346088.969,410,419.932
346122.316,470,515.042
346155.627,410,421.215
346188.975,470,509.594
346222.286,410,423.678
346255.635,470,512.837
346288.946,410,423.189
346322.288,470,508.532
346355.609,410,423.547
346388.949,470,507.728
346422.264,410,425.425
346455.602,470,504.273
346488.921,410,424.017
346522.263,470,508.604
346555.579,410,423.642
346588.915,470,495.370
346622.244,410,420.329
346655.573,470,498.790
346688.903,410,420.978
346722.232,470,498.300
346755.559,410,420.350
346788.884,470,492.417
346822.218,410,423.039
346855.547,470,499.871
346888.878,410,423.252
346922.198,470,499.909
346955.535,410,426.498
346988.854,470,504.549
347022.197,410,421.682
347055.517,470,500.586
347088.851,410,421.724
347122.167,470,498.435
347155.509,410,421.461
347188.828,470,497.430
347222.171,410,420.416
347255.485,470,493.709
347288.832,410,418.894
347322.143,470,488.592
347355.484,410,420.836
347388.798,470,488.869
347422.149,410,421.167
347455.457,470,490.128
347488.802,410,421.350
347522.114,470,486.591
347555.466,410,417.824
347588.766,470,482.467
347622.124,410,419.828
347655.423,470,483.170
347688.782,410,416.907
347722.078,470,477.808
347755.439,410,417.941
347788.737,470,482.724
347822.101,410,421.030
347855.394,470,474.430
347888.758,410,414.458
347922.055,470,477.420
347955.416,410,419.776
347988.706,470,474.687
348022.077,410,414.087
348055.367,470,474.463
348088.735,410,417.522
348122.022,470,478.623
348155.396,410,416.578
348188.678,470,473.728
348222.048,410,417.696
348255.339,470,474.768
348288.707,410,417.648
348321.994,470,473.529
348355.370,410,415.732
348388.651,470,472.735
348422.027,410,415.417
348455.308,470,472.223
348488.687,410,416.563
348521.963,470,475.643
348555.345,410,420.806
348588.623,470,474.702
348622.004,410,418.964
348655.275,470,474.586
348688.659,410,418.342
348721.933,470,479.130
348755.323,410,417.723
348788.586,470,487.307
348821.980,410,420.292
348855.248,470,492.156
348888.636,410,420.026
348921.904,470,491.482
348955.299,410,421.023
348988.561,470,494.761
349021.955,410,419.997
349055.216,470,489.231
349088.612,410,417.150
349121.875,470,487.677
349155.270,410,415.611
349188.528,470,488.208
349221.929,410,419.023
349255.185,470,489.194
349288.593,410,417.026
349321.841,470,485.371
349355.252,410,416.765
349388.503,470,484.214
349421.910,410,414.029
349455.159,470,488.452
349488.566,410,415.561
349521.814,470,490.897
349555.223,410,416.892
349588.474,470,489.779
349621.887,410,415.221
349655.130,470,489.958
349688.542,410,417.764
349721.785,470,492.388
349755.205,410,416.204
349788.444,470,492.385
349821.862,410,417.151
349855.100,470,496.002
349888.521,410,414.690
349921.751,470,496.294
349955.178,410,413.743
349988.414,470,496.358
350021.839,410,413.253
350055.070,470,498.481
350088.494,410,416.647
350121.722,470,501.359
350155.154,410,419.910
350188.382,470,497.965
350221.815,410,417.063
350255.035,470,493.190
350288.473,410,414.966
350321.694,470,494.181
350355.132,410,414.192
350388.354,470,496.428
350421.791,410,414.851
350455.011,470,493.570
350488.449,410,415.337
350521.664,470,498.192
350555.104,410,418.108
350588.322,470,497.963
350621.764,410,414.538
350654.978,470,496.971
350688.423,410,414.648
350721.634,470,497.589
350755.085,410,414.033
350788.290,470,496.753
350821.741,410,412.505
350854.949,470,495.585
350888.402,410,413.559
350921.609,470,493.505
350955.058,410,416.259
350988.265,470,493.045
351021.720,410,419.952
351054.921,470,498.710
351088.375,410,420.373
351121.577,470,492.755
351155.035,410,417.221
351188.233,470,497.128
351221.696,410,429.226
351254.892,470,502.592
351288.354,410,428.500
351321.544,470,498.821
351355.010,410,419.239
351388.202,470,496.835
351421.670,410,428.538
351454.856,470,506.001
351488.329,410,424.221
351521.519,470,503.033
351554.986,410,430.940
351588.173,470,505.731
351621.648,410,430.783
351654.826,470,506.500
351688.305,410,428.226
351721.486,470,508.724
351754.966,410,428.293
351788.144,470,506.224
351821.626,410,424.669
351854.797,470,507.751
351888.283,410,425.074
351921.456,470,521.247
351954.943,410,430.170
351988.113,470,530.023
352021.599,410,426.970
352054.776,470,515.858
352088.258,410,414.987
352121.431,470,517.971
352154.913,410,425.793
352188.090,470,531.112
352221.570,410,432.158
352254.748,470,530.055
352288.229,410,426.820
352321.409,470,522.180
352354.883,410,425.441
352388.066,470,521.922
352421.544,410,426.845
352454.726,470,524.621
352488.198,410,424.953
352521.386,470,520.158
352554.858,410,423.487
352588.039,470,516.623
352621.512,410,422.133
352654.700,470,518.396
352688.174,410,421.606
352721.362,470,512.418
352754.830,410,419.131
352788.021,470,510.662
352821.490,410,421.632
352854.678,470,506.898
352888.148,410,421.134
352921.337,470,505.832
352954.799,410,420.173
352987.995,470,501.867
353021.460,410,421.681
353054.652,470,499.582
353088.115,410,420.919
353121.308,470,499.523
353154.773,410,421.481
353187.966,470,492.391
353221.432,410,417.012
353254.627,470,495.647
353288.091,410,427.316
353321.289,470,497.173
353354.747,410,424.397
353387.947,470,490.925
353421.403,410,423.548
353454.600,470,493.934
353488.060,410,427.007
353521.263,470,487.454
353554.718,410,422.576
353587.921,470,483.452
353621.376,410,423.457
353654.579,470,497.546
353688.032,410,428.511
353721.241,470,509.747
353754.689,410,427.897
353787.896,470,511.963
353821.350,410,426.853
353854.554,470,514.173
353888.006,410,427.134
353921.210,470,515.795
353954.665,410,424.986
353987.869,470,513.842
354021.320,410,423.344
354054.530,470,515.383
354087.981,410,424.882
354121.188,470,515.692
354154.638,410,426.460
354187.845,470,513.309
354221.291,410,426.369
354254.505,470,513.470
354287.952,410,427.480
354321.168,470,511.886
354354.608,410,425.862
354387.826,470,503.957
354421.267,410,423.652
354454.480,470,498.576
354487.926,410,420.089
354521.141,470,493.328
354554.581,410,418.331
354587.801,470,493.489
354621.241,410,420.906
354654.458,470,493.363
354687.897,410,419.844
354721.119,470,484.496
354754.552,410,410.938
354787.773,470,480.280
354821.208,410,413.605
354854.434,470,486.806
354887.868,410,424.622
354921.089,470,492.840
354954.527,410,422.672
354987.752,470,488.495
355021.181,410,421.533
355054.410,470,487.180
355087.841,410,423.362
355121.069,470,487.334
355154.495,410,424.010
355187.725,470,484.736
355221.158,410,416.133
355254.385,470,471.073
355287.813,410,411.045
355321.044,470,475.319
355354.474,410,418.502
355387.705,470,482.283
355421.131,410,428.084
355454.360,470,479.994
355487.783,410,423.493
355521.022,470,480.330
355554.445,410,425.178
355587.678,470,479.452
355621.099,410,423.626
355654.339,470,477.668
355687.758,410,424.704
355720.995,470,478.899
355754.416,410,427.491
355787.653,470,481.845
355821.071,410,426.929
355854.311,470,484.158
355887.733,410,426.064
355920.971,470,482.309
355954.387,410,425.737
355987.628,470,482.336
356021.046,410,424.692
356054.291,470,487.957
356087.705,410,424.938
356120.943,470,489.780
356154.362,410,425.360
356187.601,470,492.250
356221.018,410,424.342
356254.266,470,490.930
356287.673,410,423.624
356320.921,470,486.847
356354.329,410,421.254
356387.579,470,483.079
356420.990,410,416.525
356454.238,470,476.612
356487.647,410,418.949
356520.900,470,483.865
356554.303,410,425.112
356587.556,470,483.854
356620.961,410,426.266
356654.214,470,483.048
356687.620,410,427.784
356720.873,470,482.353
356754.279,410,427.455
356787.533,470,480.773
356820.935,410,425.850
356854.188,470,477.817
356887.590,410,423.530
356920.846,470,475.922
356954.252,410,423.839
356987.509,470,473.418
357020.908,410,421.525
357054.165,470,472.282
357087.564,410,422.177
357120.826,470,472.991
357154.225,410,421.958
357187.482,470,476.371
357220.878,410,423.722
357254.143,470,478.588
357287.540,410,424.392
357320.802,470,483.642
357354.192,410,424.865
357387.462,470,485.300
357420.855,410,425.894
357454.118,470,487.287
357487.512,410,424.430
357520.776,470,488.914
357554.168,410,424.300
357587.431,470,485.845
357620.823,410,423.280
357654.093,470,483.813
357687.483,410,419.859
357720.752,470,483.626
357754.139,410,418.616
357787.410,470,481.968
357820.797,410,417.773
357854.068,470,482.915
357887.457,410,420.117
357920.724,470,487.275
357954.114,410,422.196
357987.386,470,491.325
358020.771,410,423.266
358054.047,470,492.707
358087.423,410,423.160
358120.700,470,494.850
358154.086,410,423.612
358187.359,470,494.152
358220.744,410,423.673
358254.019,470,493.390
358287.399,410,423.589
358320.676,470,490.804
358354.058,410,421.882
358387.338,470,487.598
358420.710,410,420.624
358453.999,470,485.702
358487.369,410,419.471
358520.652,470,483.524
358554.028,410,420.306
358587.314,470,480.344
358620.683,410,420.142
358653.975,470,477.937
358687.343,410,419.390
358720.630,470,476.317
358754.001,410,419.685
358787.290,470,478.063
358820.658,410,422.526
358853.945,470,480.691
358887.318,410,424.519
358920.592,470,481.900
358953.974,410,427.871
358987.267,470,482.954
359020.633,410,426.701
359053.926,470,478.703
359087.288,410,425.088
359120.583,470,477.282
359153.943,410,424.795
359187.237,470,471.920
359220.600,410,421.181
359253.901,470,470.238
359287.261,410,418.077
359320.558,470,470.679
359353.919,410,420.218
359387.215,470,474.190
359420.577,410,424.101
359453.875,470,475.453
359487.235,410,424.551
359520.532,470,476.898
359553.887,410,424.540
359587.193,470,478.671
359620.550,410,425.367
359653.853,470,480.429
359687.208,410,424.902
359720.511,470,480.084
359753.865,410,426.487
359787.171,470,479.055
359820.522,410,424.753
359853.824,470,477.260
359887.167,410,422.994
359920.482,470,476.392
359953.839,410,422.572
359987.140,470,473.614
360020.495,410,421.946
360053.800,470,472.909
360087.150,410,423.341
360120.461,470,473.596
360153.815,410,424.889
360187.119,470,473.277
360220.469,410,424.978
360253.776,470,472.363
360287.126,410,423.997
360320.433,470,472.377
360353.786,410,424.065
360387.089,470,473.666
360420.445,410,423.478
360453.747,470,481.959
360487.107,410,422.203
360520.410,470,485.811
360553.764,410,420.513
360587.066,470,488.063
360620.418,410,422.444
360653.723,470,488.681
360687.080,410,421.619
360720.381,470,488.552
360753.736,410,422.544
360787.036,470,487.179
360820.397,410,420.580
360853.697,470,484.407
360887.055,410,421.536
360920.353,470,484.853
360953.713,410,422.122
360987.014,470,481.882
361020.371,410,421.418
361053.673,470,481.185
361087.032,410,419.512
361120.332,470,475.872
361153.691,410,414.166
361186.989,470,476.093
361220.348,410,418.515
361253.647,470,483.725
361287.009,410,426.491
361320.307,470,483.637
361353.665,410,424.881
361386.962,470,480.699
361420.324,410,422.706
361453.618,470,479.915
361486.979,410,421.458
361520.278,470,479.112
361553.637,410,423.902
361586.932,470,480.088
361620.297,410,425.672
361653.595,470,481.412
361686.959,410,427.513
361720.249,470,482.270
361753.616,410,424.910
361786.908,470,482.981
361820.271,410,427.722
361853.565,470,483.161
361886.930,410,426.450
361920.228,470,482.821
361953.592,410,427.734
361986.880,470,483.917
362020.250,410,428.729
362053.544,470,485.441
362086.905,410,428.460
362120.197,470,486.794
362153.563,410,428.510
362186.860,470,486.594
362220.227,410,428.905
362253.518,470,488.508
362286.880,410,429.006
362320.170,470,488.102
362353.542,410,426.913
362386.834,470,488.532
362420.199,410,428.987
362453.491,470,490.502
362486.856,410,428.849
362520.146,470,489.241
362553.518,410,426.268
362586.806,470,488.633
362620.173,410,426.236
362653.466,470,488.565
362686.836,410,426.868
362720.121,470,487.784
362753.495,410,426.821
362786.782,470,487.534
362820.154,410,427.966
362853.434,470,485.342
362886.806,410,426.352
362920.092,470,484.631
362953.464,410,429.501
362986.756,470,484.456
363020.129,410,430.129
363053.410,470,484.366
363086.782,410,432.002
363120.071,470,484.762
363153.440,410,431.646
363186.727,470,482.818
363220.103,410,431.376
363253.388,470,482.068
363286.759,410,431.200
363320.043,470,479.358
363353.422,410,428.251
363386.701,470,477.329
363420.079,410,426.813
363453.358,470,477.881
363486.733,410,429.878
363520.014,470,474.561
363553.397,410,428.861
363586.678,470,475.412
363620.053,410,428.452
363653.333,470,472.762
363686.708,410,425.628
363719.992,470,473.285
363753.372,410,426.007
363786.648,470,474.801
363820.027,410,425.471
363853.308,470,474.353
363886.684,410,424.864
363919.964,470,473.363
363953.344,410,424.590
363986.623,470,473.013
364020.002,410,424.695
364053.283,470,473.458
364086.664,410,425.930
364119.938,470,475.778
364153.318,410,427.055
364186.596,470,475.568
364219.981,410,428.566
364253.255,470,475.505
364286.639,410,431.816
364319.910,470,475.739
364353.298,410,432.056
364386.574,470,475.785
364419.952,410,431.083
364453.229,470,473.748
364486.611,410,431.423
364519.888,470,475.072
364553.273,410,432.966
364586.548,470,473.314
364619.928,410,431.346
364653.203,470,473.131
364686.587,410,431.242
364719.863,470,470.512
364753.249,410,427.943
364786.516,470,466.466
364819.908,410,427.311
364853.174,470,468.807
364886.562,410,429.931
364919.832,470,468.539
364953.222,410,427.678
364986.490,470,467.041
365019.880,410,427.329
365053.148,470,469.844
365086.538,410,424.793
365119.808,470,468.766
365153.195,410,425.005
365186.469,470,468.865
365219.859,410,424.430
365253.127,470,473.337
365286.515,410,427.578
365319.781,470,473.654
365353.171,410,426.515
365386.444,470,477.287
365419.829,410,427.514
365453.102,470,479.254
365486.490,410,425.704
365519.757,470,481.394
365553.146,410,425.159
365586.416,470,490.819
365619.804,410,424.390
365653.071,470,501.344
365686.463,410,426.150
365719.735,470,509.441
365753.125,410,425.388
365786.388,470,510.640
365819.783,410,425.812
365853.048,470,509.483
365886.442,410,423.259
365919.705,470,510.493
365953.102,410,427.888
365986.367,470,507.404
366019.757,410,425.945
366053.023,470,501.225
366086.414,410,425.781
366119.678,470,504.995
366153.075,410,431.897
366186.339,470,505.633
366219.731,410,431.082
366252.997,470,503.488
366286.390,410,430.157
366319.651,470,500.470
366353.047,410,429.903
366386.314,470,500.126
366419.708,410,430.145
366452.972,470,499.177
366486.366,410,429.921
366519.631,470,496.435
366553.027,410,427.533
366586.285,470,490.125
366619.681,410,423.240
366652.941,470,486.046
366686.341,410,423.311
366719.604,470,482.865
366753.001,410,422.323
366786.263,470,476.908
366819.660,410,417.984
366852.921,470,477.357
366886.316,410,418.163
366919.579,470,474.995
366952.979,410,417.219
366986.237,470,474.284
367019.633,410,420.202
367052.894,470,477.484
367086.297,410,419.048
367119.548,470,474.903
367152.949,410,421.398
367186.207,470,480.241
367219.610,410,428.577
367252.865,470,486.085
367286.271,410,432.019
367319.526,470,479.276
367352.926,410,425.869
367386.181,470,481.463
367419.585,410,428.730
367452.841,470,485.334
367486.242,410,427.146
367519.498,470,484.673
367552.904,410,421.552
367586.155,470,485.287
367619.560,410,424.841
367652.816,470,485.432
367686.219,410,420.975
367719.470,470,479.218
367752.880,410,423.055
367786.132,470,478.438
367819.540,410,423.676
367852.785,470,476.414
367886.196,410,422.620
367919.447,470,479.312
367952.856,410,420.348
367986.107,470,482.434
368019.508,410,418.487
368052.760,470,500.048
368086.170,410,423.968
368119.425,470,507.282
368152.823,410,421.326
368186.082,470,512.891
368219.482,410,423.423
368252.739,470,512.582
368286.140,410,422.650
368319.399,470,508.643
368352.800,410,423.069
368386.057,470,508.238
368419.455,410,418.450
368452.712,470,507.790
368486.112,410,422.748
368519.378,470,507.076
368552.772,410,421.877
368586.032,470,502.673
368619.429,410,425.400
368652.691,470,504.754
368686.085,410,422.627
368719.351,470,495.961
368752.742,410,424.563
368786.008,470,498.673
368819.401,410,421.354
368852.666,470,492.880
368886.061,410,420.894
368919.327,470,494.709
368952.713,410,421.700
368985.983,470,489.478
369019.374,410,421.906
369052.642,470,491.203
369086.031,410,422.309
369119.302,470,485.804
369152.690,410,420.055
369185.965,470,487.247
369219.347,410,422.254
369252.620,470,484.237
369286.003,410,419.731
369319.281,470,485.500
369352.660,410,421.429
369385.940,470,482.379
369419.318,410,419.875
369452.599,470,488.466
369485.977,410,422.037
369519.255,470,486.122
369552.633,410,419.192
369585.913,470,489.249
369619.288,410,422.220
369652.575,470,493.605
369685.949,410,419.536
369719.232,470,500.567
369752.603,410,420.297
369785.893,470,497.769
369819.263,410,420.710
369852.550,470,500.497
369885.918,410,419.698
369919.207,470,496.517
369952.578,410,421.284
369985.868,470,496.837
370019.238,410,418.413
370052.523,470,497.079
370085.892,410,424.593
370119.182,470,495.581
370152.548,410,420.321
370185.841,470,490.754
370219.207,410,421.828
370252.503,470,487.900
370285.862,410,419.066
370319.156,470,489.465
370352.521,410,421.317
370385.817,470,489.191
370419.181,410,420.875
370452.477,470,486.191
370485.841,410,423.442
370519.135,470,491.754
370552.494,410,421.993
370585.795,470,498.459
370619.156,410,420.885
370652.452,470,507.759
370685.807,410,421.232
370719.110,470,511.930
370752.470,410,420.716
370785.771,470,508.875
370819.122,410,422.880
370852.432,470,510.273
370885.786,410,421.147
370919.091,470,508.882
370952.439,410,422.576
370985.749,470,510.869
371019.100,410,420.722
371052.405,470,512.095
371085.752,410,421.227
371119.067,470,512.603
371152.414,410,424.801
371185.722,470,512.500
371219.073,410,423.723
371252.378,470,515.801
371285.726,410,422.540
371319.044,470,516.248
371352.382,410,420.043
371385.701,470,517.920
371419.042,410,421.494
371452.356,470,519.957
371485.701,410,424.980
371519.018,470,520.500
371552.356,410,421.914
371585.678,470,519.377
371619.013,410,420.990
371652.331,470,515.244
371685.673,410,421.954
371718.990,470,517.721
371752.332,410,427.059
371785.652,470,517.192
371818.989,410,426.747
371852.307,470,511.891
371885.646,410,422.652
371918.971,470,508.401
371952.305,410,424.440
371985.626,470,506.278
372018.963,410,423.333
372052.284,470,502.938
372085.621,410,424.259
372118.947,470,502.018
372152.274,410,423.194
372185.603,470,499.749
372218.931,410,426.038
372252.264,470,495.786
372285.591,410,424.485
372318.924,470,492.595
372352.247,410,425.290
372385.583,470,495.894
372418.903,410,425.865
372452.240,470,493.857
372485.563,410,426.472
372518.898,470,490.198
372552.218,410,425.959
372585.557,470,489.164
372618.877,410,423.559
372652.214,470,488.125
372685.533,410,423.365
372718.873,470,484.045
372752.195,410,424.094
372785.534,470,486.015
372818.852,410,425.684
372852.192,470,487.265
372885.510,410,426.540
372918.849,470,486.017
372952.163,410,426.117
372985.507,470,485.093
373018.821,410,425.028
373052.169,470,483.818
373085.483,410,425.157
373118.826,470,484.075
373152.138,410,423.175
373185.488,470,485.471
373218.798,410,424.338
373252.142,470,483.490
373285.450,410,424.695
373318.802,470,480.831
373352.112,410,423.943
373385.463,470,481.079
373418.765,410,423.876
373452.121,470,479.850
373485.426,410,424.752
373518.782,470,477.477
373552.081,410,423.955
373585.438,470,476.149
373618.739,410,424.912
373652.094,470,480.337
373685.399,410,428.026
373718.755,470,480.122
373752.054,410,427.918
373785.413,470,476.868
373818.712,410,426.569
373852.069,470,474.196
373885.369,410,426.429
373918.730,470,474.302
373952.026,410,423.999
373985.389,470,472.630
374018.683,410,422.860
374052.048,470,470.818
374085.341,410,423.461
374118.709,470,469.888
374151.999,410,423.262
374185.368,470,470.142
374218.656,410,423.724
374252.023,470,468.930
374285.317,410,423.898
374318.685,470,468.744
374351.972,410,423.941
374385.338,470,467.899
374418.627,410,423.962
374451.997,470,467.662
374485.289,410,423.585
374518.660,470,466.466
374551.944,410,423.461
374585.319,470,468.272
374618.599,410,425.958
374651.973,470,465.284
374685.261,410,423.557
374718.634,470,465.279
374751.915,410,426.721
374785.292,470,468.952
374818.571,410,427.704
374851.956,470,470.157
374885.234,410,425.405
374918.610,470,465.505
374951.886,410,424.625
