TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
2000009.068,,361.761,414.703,2000.009068,-2.3891646001956777,-0.12050126970797703
2000075.729,,361.66,413.323,2000.0757290000001,-2.421103276702653,-0.12252577859895325
2000142.382,,361.554,412.836,2000.142382,-2.671059527626722,-0.13836984941511082
2000209.039,,360.831,411.978,2000.209039,-2.9705704099947168,-0.15735505827828072
2000275.701,,362.358,412.084,2000.2757009999998,-3.195754153929035,-0.17162886488384807
2000342.358,,362.34,412.168,2000.342358,-3.3140436957698682,-0.1791269285282189
2000409.013,,362.601,413.55,2000.409013,-3.380099453454788,-0.18331402966574054
2000475.674,,362.507,413.386,2000.475674,-3.488239646346718,-0.19016875271394776
2000542.333,,362.862,413.031,2000.542333,-3.711584343323149,-0.20432598695884285
2000608.994,,362.646,412.053,2000.608994,-4.063823824783027,-0.22665352334917013
2000675.65,,362.189,411.072,2000.67565,-4.501959677347284,-0.25442580529635955
2000742.31,,362.524,410.55,2000.74231,-4.96148242594647,-0.2835537464601618
2000808.967,,362.421,410.371,2000.808967,-5.398911019767513,-0.3112811971315923
2000875.621,,362.114,409.541,2000.8756210000001,-5.817586297284438,-0.3378199242945617
2000942.282,,362.608,410.4,2000.942282,-6.26459790241324,-0.36615481690525503
2001008.94,,363.09,410.026,2001.00894,-6.801537162429129,-0.40018998757298646
2001075.595,,362.285,409.106,2001.075595,-7.466630224760406,-0.44234849147098654
2001142.256,,360.639,407.476,2001.142256,-8.253255130956896,-0.4922105800303023
2001208.916,,361.445,405.764,2001.208916,-9.118054408658704,-0.5470279368558041
2001275.571,,360.533,406.194,2001.275571,-10.006556052622486,-0.603347724479403
2001342.226,,360.391,405.763,2001.342226,-10.871609814420703,-0.6581812123839644
2001408.888,,361.876,403.814,2001.408888,-11.674715349778022,-0.709087964777666
2001475.547,,360.931,404.017,2001.475547,-12.381310769326346,-0.7538771941900446
2001542.207,,360.566,402.565,2001.542207,-12.961559852774393,-0.7906576609124157
2001608.864,,360.725,402.976,2001.608864,-13.396248847482726,-0.8182114555852897
2001675.518,,361.468,401.487,2001.675518,-13.682971197285513,-0.8363860329285484
2001742.18,,360.672,402.656,2001.74218,-13.839007644082482,-0.8462767738234572
2001808.837,,361.647,401.755,2001.808837,-13.897677047037792,-0.8499956733177851
2001875.494,,361.104,402.481,2001.875494,-13.897679373520841,-0.8499958207874405
2001942.15,,361.072,402.093,2001.9421499999999,-13.869789810766283,-0.8482279745916311
2002008.807,,360.773,402.25,2002.008807,-13.826863971864125,-0.845507018308704
2002075.466,,361.645,402.343,2002.075466,-13.760977641206855,-0.8413306567058583
2002142.123,,360.968,402.378,2002.1421229999999,-13.64873203241183,-0.8342157021168997
2002208.788,,360.999,402.52,2002.208788,-13.464136942545311,-0.8225147037808005
2002275.441,,361.565,402.143,2002.275441,-13.19712259798895,-0.8055893651727812
2002342.104,,361.407,402.307,2002.342104,-12.871163233022195,-0.7849276564032259
2002408.761,,361.008,403.874,2002.408761,-12.546902597244557,-0.7643736256191994
2002475.417,,361.698,404.423,2002.4754169999999,-12.30151856754574,-0.7488193759081841
2002542.072,,361.868,404.45,2002.542072,-12.1921384495549,-0.7418860572617423
2002608.734,,361.363,403.884,2002.608734,-12.229035099869737,-0.7442248391017887
2002675.393,,361.472,402.609,2002.675393,-12.378893579993827,-0.7537239749013934
2002742.052,,361.193,403.07,2002.7420519999998,-12.593543566016578,-0.7673300742354118
2002808.709,,361.847,403.184,2002.8087090000001,-12.839532430975021,-0.7829226628663389
2002875.367,,361.867,402.922,2002.875367,-13.107327136802715,-0.7998974665275402
2002942.021,,362.522,402.961,2002.9420209999998,-13.398992207275699,-0.8183853499634994
2003008.682,,362.286,402.224,2003.0086820000001,-13.707415066780559,-0.8379354656707528
2003075.338,,361.614,402.257,2003.075338,-13.999358281742344,-0.8564409799559562
2003141.998,,361.882,402.017,2003.1419979999998,-14.20780090477717,-0.869653610839401
2003208.655,,362.314,401.954,2003.2086550000001,-14.235456995482728,-0.8714066578546967
2003275.316,,362.284,402.069,2003.2753160000002,-13.971323543519972,-0.8546639314682085
2003341.971,,362.248,402.107,2003.3419709999998,-13.320209334220621,-0.8133915103808911
2003408.631,,362.596,403.175,2003.408631,-12.238274899059455,-0.7448105257255389
2003475.289,,362.419,405.282,2003.4752890000002,-10.76006348236771,-0.651110583112656
2003541.944,,361.904,407.262,2003.5419439999998,-9.003934272302068,-0.5397941608838106
2003608.602,,361.844,408.063,2003.608602,-7.155120677352264,-0.42260271871756533
2003675.265,,361.715,410.792,2003.6752649999999,-5.434639118670353,-0.31354590756412015
2003741.92,,361.081,412.183,2003.74192,-4.059085090480822,-0.2263531474170399
2003808.581,,361.468,413.631,2003.808581,-3.194605017283507,-0.1715560241274282
2003875.235,,361.643,413.607,2003.8752350000002,-2.9175069165292973,-0.1539915026756076
2003941.892,,361.597,412.463,2003.941892,-3.2002291139128682,-0.1719125208541277
2004008.555,,361.659,411.366,2004.008555,-3.930802533354182,-0.21822165275716165
2004075.214,,361.337,411.126,2004.075214,-4.953297718480297,-0.2830349393320177
2004141.868,,361.926,409.924,2004.141868,-6.1067698737195935,-0.3561505123353472
2004208.528,,361.671,408.516,2004.208528,-7.250630733357239,-0.4286568505322471
2004275.183,,361.258,407.572,2004.275183,-8.279264374584784,-0.49385923773096585
2004341.84,,360.502,406.457,2004.34184,-9.130580049649565,-0.5478219043686919
2004408.499,,360.91,406.628,2004.4084990000001,-9.7876549686481,-0.5894721592018721
2004475.156,,360.918,405.661,2004.475156,-10.273050398373085,-0.620240101727695
2004541.82,,361.072,404.433,2004.5418200000001,-10.640306523202353,-0.6435195037348492
2004608.478,,361.166,404.849,2004.6084779999999,-10.964378388189354,-0.6640615688338256
2004675.136,,361.073,405.251,2004.6751359999998,-11.323384856077848,-0.6868180467360798
2004741.79,,360.825,405.335,2004.74179,-11.767354348966128,-0.7149601078348932
2004808.448,,361.292,403.48,2004.808448,-12.289289561458864,-0.7480442113034368
2004875.111,,357.475,401.719,2004.875111,-12.821573922967088,-0.7817843201700538
2004941.764,,359.13,402.523,2004.941764,-13.258218497310345,-0.8094620739041948
2005008.421,,359.936,403.543,2005.008421,-13.478122611083814,-0.82340121860856
2005075.084,,358.691,402.635,2005.075084,-13.353416980624699,-0.8154964559436406
2005141.743,,358.455,402.869,2005.141743,-12.756688152707909,-0.7776713814651935
2005208.401,,359.525,404.819,2005.208401,-11.588001794701315,-0.7035914200732349
2005275.053,,361.305,404.557,2005.275053,-9.82346008275537,-0.5917417514261071
2005341.716,,359.873,406.111,2005.341716,-7.567014210500545,-0.44871156890151687
2005408.369,,362.631,410.863,2005.408369,-5.072018723234956,-0.2905603522782601
2005475.029,,365.875,414.85,2005.4750290000002,-2.6979357250416665,-0.14007346104129403
2005541.69,,363.738,416.903,2005.54169,-0.8031123466154676,-0.019965579438382917
2005608.348,,362.533,416.852,2005.608348,0.37528238646545975,0.054729770373024685
2005675.008,,358.974,417.664,2005.675008,0.7922654029313418,0.08116122954876419
2005741.664,,361.523,415.58,2005.7416640000001,0.5898713244647767,0.06833200003303849
2005808.319,,359.371,414.454,2005.808319,0.030654578221489454,0.032884717973461555
2005874.982,,360.469,415.391,2005.874982,-0.589518155243287,-0.006426404156670182
2005941.636,,358.139,415.164,2005.941636,-1.0071155407033565,-0.03289680657073709
2006008.296,,360.082,414.845,2006.0082960000002,-1.0195655070885592,-0.033685977268956016
2006074.956,,358.921,415.746,2006.074956,-0.49348322354909424,-0.0003390018494165526
2006141.612,,358.023,416.716,2006.141612,0.6237211570095905,0.07047765209003795
2006208.268,,358.833,415.795,2006.2082679999999,2.279096913700513,0.17540757730454612
2006274.93,,358.925,419.032,2006.27493,4.288080028465049,0.30275174501837326
2006341.585,,359.698,422.783,2006.341585,6.3397711628646976,0.43280306202338636
2006408.244,,361.545,425.167,2006.408244,8.06009972454223,0.5418501750982155
2006474.903,,360.188,426.363,2006.474903,9.11665352877131,0.608822348162099
2006541.558,,359.807,424.884,2006.541558,9.313337332845789,0.621289618368892
2006608.22,,360.42,423.417,2006.60822,8.635381442391457,0.5783157735505335
2006674.873,,362.107,424.492,2006.674873,7.24857127619667,0.49040951635341995
2006741.531,,361.641,422.634,2006.741531,5.4795388633358755,0.3782751939597023
2006808.189,,361.201,419.568,2006.808189,3.783439358370629,0.2707638972084857
2006874.852,,360.472,419.329,2006.874852,2.678614008313853,0.20073191752775657
2006941.506,,360.284,417.407,2006.9415060000001,2.6353125823092043,0.19798715376401027
2007008.167,,360.82,417.339,2007.008167,3.934604783788298,0.2803458768405922
2007074.824,,360.137,418.153,2007.074824,6.542678180125584,0.44566480538324094
2007141.485,,360.372,425.718,2007.141485,10.070312857527595,0.6692723104392733
2007208.14,,359.591,433.551,2007.20814,13.876078736976872,0.9105098225270503
2007274.798,,360.156,436.276,2007.274798,17.2923360304294,1.1270574074887054
2007341.458,,359.909,437.978,2007.341458,19.85688186509517,1.2896172381211055
2007408.118,,360.319,436.055,2007.408118,21.42061131625908,1.3887379445245576
2007474.775,,359.85,435.321,2007.474775,22.09131797067922,1.4312522792940008
2007541.431,,359.717,435.663,2007.541431,22.083733280570474,1.430771505691591
2007608.086,,360.29,439.09,2007.608086,21.590482777117423,1.399505650655265
2007674.745,,360.498,437.174,2007.674745,20.742532190417585,1.3457562881383986
2007741.405,,359.926,436.348,2007.741405,19.639586455208523,1.2758434523104205
2007808.065,,360.709,433.87,2007.808065,18.38505134305223,1.1963217636754013
2007874.719,,359.971,432.546,2007.8747190000001,17.084936727891318,1.1139109099536897
2007941.379,,360.494,430.215,2007.9413789999999,15.817994736698395,1.033602781814409
2008008.036,,361.11,430.919,2008.0080360000002,14.609482539931196,0.9569983650135413
2008074.693,,361.031,429.671,2008.074693,13.435473371505635,0.8825810046371311
2008141.351,,360.494,429.307,2008.141351,12.257854528129988,0.8079348364380678
2008208.007,,360.715,426.741,2008.208007,11.06325401591844,0.7322122448144338
2008274.665,,360.286,425.882,2008.2746650000001,9.876532422357283,0.656989077168356
2008341.324,,360.595,423.522,2008.341324,8.741651889083046,0.5850519782936496
2008407.98,,359.763,423.306,2008.40798,7.687354958029797,0.5182228624979431
2008474.638,,360.203,422.166,2008.4746380000001,6.7037518040506745,0.4558748397178474
2008541.301,,361.046,422.383,2008.541301,5.745925518237875,0.3951607449677015
2008607.955,,361.399,420.982,2008.6079550000002,4.760516836044975,0.3326982744921636
2008674.61,,360.543,419.768,2008.67461,3.715457703711651,0.2664547185156767
2008741.27,,361.289,418.287,2008.74127,2.613517162771805,0.19660559931461455
2008807.926,,360.456,417.281,2008.807926,1.4849309124095844,0.12506747851637645
2008874.586,,361.002,415.692,2008.874586,0.36859854927173463,0.05430609947289897
2008941.243,,360.845,415.226,2008.941243,-0.7045948285068923,-0.013720812493072458
2009007.905,,361.496,414.484,2009.007905,-1.7173317020558019,-0.07791554530460477
2009074.563,,360.732,413.057,2009.0745630000001,-2.6604218211239288,-0.1376955531151437
2009141.215,,360.951,412.681,2009.141215,-3.524370382557388,-0.1924589852688266
2009207.872,,360.913,411.352,2009.207872,-4.295984566930987,-0.2413695835626088
2009274.537,,360.941,411.069,2009.274537,-4.962493042115657,-0.2836178067670889
2009341.19,,360.258,409.874,2009.3411899999999,-5.5211898652546765,-0.31903213226545757
2009407.848,,361.095,409.288,2009.407848,-5.989458230999384,-0.34871443515005046
2009474.51,,360.553,410.026,2009.47451,-6.406927211852875,-0.37517669833306305
2009541.165,,361.081,408.926,2009.541165,-6.823769190450044,-0.40159921748841343
2009607.822,,361.15,409.288,2009.607822,-7.279703664734239,-0.43049970735966214
2009674.477,,361.283,407.742,2009.674477,-7.786983647749043,-0.4626548542895436
2009741.135,,361.542,407.761,2009.741135,-8.327431828318577,-0.4969124462231353
2009807.795,,360.776,406.723,2009.807795,-8.863317838505042,-0.5308808541480955
2009874.453,,360.985,406.439,2009.874453,-9.354956181830621,-0.5620445185845379
2009941.108,,361.171,405.733,2009.941108,-9.77728785802948,-0.5888150152649106
2010007.769,,360.649,405.426,2010.007769,-10.12929930807289,-0.6111280973421432
2010074.427,,361.697,406.045,2010.074427,-10.431778790119992,-0.6303014779488352
2010141.083,,361.945,405.147,2010.1410830000002,-10.714099960606196,-0.6481970760846976
2010207.742,,361.101,404.932,2010.207742,-10.998510200296467,-0.6662250948353143
2010274.401,,361.38,404.857,2010.2744010000001,-11.291843358562648,-0.6848187139791234
2010341.055,,360.823,403.579,2010.3410549999999,-11.587765400288433,-0.7035764356517435
2010407.719,,361.134,404.03,2010.407719,-11.87511026018562,-0.7217904722763083
2010474.371,,361.428,404.032,2010.474371,-12.144302667070237,-0.7388538725396905
2010541.03,,360.853,403.096,2010.54103,-12.386924407814833,-0.7542330280026381
2010607.691,,361.171,403.423,2010.6076910000002,-12.59067083275347,-0.7671479792124295
2010674.346,,361.488,403.512,2010.674346,-12.734219206167417,-0.7762471339065271
2010741.007,,360.726,403.061,2010.741007,-12.78513701361311,-0.7794746801030737
2010807.663,,361.586,403.163,2010.807663,-12.705179759963757,-0.774406399616379
2010874.32,,362.051,403.057,2010.8743200000001,-12.46585861523949,-0.7592364602738056
2010940.98,,361.623,403.019,2010.94098,-12.069075514217419,-0.7340854207298575
2011007.638,,361.688,404.523,2011.007638,-11.559981322697466,-0.7018152758836422
2011074.296,,362.304,404.975,2011.074296,-11.020448940305116,-0.667615733993284
2011140.952,,361.267,405.513,2011.140952,-10.54327239676247,-0.637368765094732
2011207.607,,362.206,406.123,2011.207607,-10.199541904083906,-0.6155805911741434
2011274.266,,360.816,406.175,2011.2742660000001,-10.01408427141013,-0.6038249185129589
2011340.92,,361.531,405.844,2011.3409199999999,-9.959022868579124,-0.6003347206784729
2011407.581,,361.197,405.852,2011.407581,-9.968904569173066,-0.6009610957477727
2011474.238,,361.944,404.99,2011.4742379999998,-9.972195515135644,-0.6011697001763096
2011540.894,,361.779,405.747,2011.540894,-9.924981219374022,-0.598176909866739
2011607.555,,362.172,404.867,2011.607555,-9.828271216786442,-0.5920467165870603
2011674.216,,361.977,406.157,2011.6742160000001,-9.71260026731721,-0.5847146386414704
2011740.871,,362.083,407.02,2011.740871,-9.58259474415235,-0.5764739296858006
2011807.529,,362.712,409.261,2011.8075290000002,-9.332959096264148,-0.5606501810547668
2011874.181,,361.598,409.286,2011.8741810000001,-8.676229280530134,-0.519021801411912
2011940.841,,361.66,408.859,2011.940841,-7.142229946508818,-0.42178560911698315
2012007.505,,362.149,411.316,2012.0075049999998,-4.190549932353051,-0.2346863587560566
2012074.161,,361.718,411.065,2012.074161,0.580738092926257,0.0677530684530452
2012140.814,,362.529,421.374,2012.140814,7.211930413749359,0.48808694823506293
2012207.478,,361.604,430.661,2012.2074779999998,15.253584295986375,0.9978262850916425
2012274.134,,361.357,437.568,2012.274134,23.80321423336474,1.5397648910635875
2012340.787,,360.757,449.96,2012.340787,31.698719071674844,2.040240223546877
2012407.445,,359.732,455.449,2012.407445,37.80725702621046,2.42744441458849
2012474.104,,361.621,461.483,2012.4741040000001,41.32647138071369,2.6505181774724025
2012540.761,,362.859,460.959,2012.540761,42.001242525985795,2.693290149651
2012607.418,,364.056,455.565,2012.607418,40.1698048963638,2.5772001243292433
2012674.078,,360.325,449.302,2012.674078,36.61286893559928,2.351735287812671
2012740.734,,359.429,444.42,2012.740734,32.27338730270716,2.07666693467977
2012807.393,,357.117,444.405,2012.8073929999998,27.980652734210587,1.8045617552862427
2012874.053,,357.835,439.14,2012.874053,24.28785951295322,1.5704852835407852
2012940.707,,359.102,437.093,2012.940707,21.43989926996656,1.3899605572950335
2013007.368,,358.849,434.817,2013.007368,19.42286260225872,1.2621058959940943
2013074.024,,359.159,435.093,2013.074024,18.048966871684758,1.1750182509811953
2013140.684,,361.52,432.886,2013.140684,17.051663069768267,1.111801780081301
2013207.341,,363.126,432.189,2013.207341,16.169965646965757,1.0559132941816214
2013273.996,,363.231,432.283,2013.2739960000001,15.205631467311946,0.9947866811187716
2013340.657,,363.02,429.442,2013.340657,14.048658580868405,0.92144920595095
2013407.311,,361.628,426.309,2013.407311,12.675611047273161,0.8344153259187115
2013473.971,,363.571,430.62,2013.473971,11.136001230168553,0.7368234998240439
2013540.631,,363.723,425.701,2013.540631,9.541346697929932,0.6357425336842113
2013607.289,,362.176,422.289,2013.607289,8.042836341344229,0.5407558945395001
2013673.948,,359.648,420.973,2013.673948,6.7743941912979,0.46035267526718715
2013740.604,,360.918,420.645,2013.740604,5.783027177361558,0.3975125217781608
2013807.258,,362.843,421.029,2013.8072579999998,5.002878509800555,0.34806094499113976
2013873.916,,362.988,422.492,2013.873916,4.299599228507468,0.30348191688062054
2013940.579,,363.884,419.839,2013.9405789999998,3.5545925921615904,0.2562579012333495
2014007.235,,362.186,418.482,2014.007235,2.7311263480427437,0.20406053694139714
2014073.889,,362.55,417.953,2014.073889,1.8854460305542708,0.15045508083224665
2014140.55,,361.473,416.238,2014.14055,1.1291889033103482,0.10251792609024937
2014207.205,,361.415,415.563,2014.2072050000002,0.5727783954802589,0.06724852411961345
2014273.863,,361.823,415.87,2014.273863,0.27803714790763334,0.04856564988974705
2014340.52,,361.769,416.332,2014.34052,0.23886730535267175,0.046082776358862314
2014407.177,,363.202,416.534,2014.4071769999998,0.3933090159458735,0.055872431110687425
2014473.839,,361.73,416.262,2014.473839,0.6531427128821594,0.07234260730937403
2014540.498,,361.429,416.995,2014.5404979999998,0.9338050440214216,0.09013305597212495
2014607.155,,360.783,417.611,2014.607155,1.1765124982584902,0.10551764458843287
2014673.809,,364.055,417.359,2014.673809,1.3590927660033238,0.11709092863749201
2014740.467,,363.437,417.253,2014.7404669999999,1.4894706095294736,0.12535523800382886
2014807.125,,363.107,416.065,2014.807125,1.5806368841725682,0.13113402891684048
2014873.782,,363.5,417.116,2014.873782,1.622355455073095,0.13377845964923143
2014940.439,,362.934,417.921,2014.940439,1.575559670951796,0.13081219769429153
2015007.097,,363.098,418.282,2015.0070970000002,1.402057451415864,0.11981434729877209
2015073.757,,362.629,417.765,2015.073757,1.1116712617832039,0.10140752876326896
2015140.417,,362.938,416.974,2015.1404169999998,0.7905774078434409,0.08105423196974325
2015207.077,,362.11,415.998,2015.207077,0.5853471634146811,0.06804522533628088
2015273.73,,362.795,415.625,2015.27373,0.6450525957143312,0.07182979601202014
2015340.387,,362.685,414.518,2015.3403870000002,1.0495542033151224,0.09747009143325132
2015407.049,,362.078,417.666,2015.4070490000001,1.7663418422267358,0.1429053788848619
2015473.707,,362.26,420.266,2015.4737069999999,2.670489857356833,0.20021694891781658
2015540.365,,363.969,421.763,2015.540365,3.6211587436114496,0.26047735489226614
2015607.023,,362.677,419.1,2015.607023,4.5386511802262195,0.3186347927849849
2015673.676,,362.346,420.812,2015.673676,5.425805854816153,0.37486919955466425
2015740.332,,361.071,421.552,2015.7403319999999,6.333571263208489,0.43241006665382514
2015806.993,,363.661,423.112,2015.806993,7.3156731070585534,0.49466292532454614
2015873.648,,364.498,425.819,2015.873648,8.406097666565726,0.5637820766825866
2015940.309,,363.001,424.908,2015.9403089999998,9.614626683656283,0.6403875596796125
2016006.966,,363.975,425.279,2016.006966,10.917643919270565,0.722982402894868
2016073.622,,364.078,427.822,2016.073622,12.240412871394557,0.8068292555876364
2016140.282,,363.548,430.232,2016.1402819999998,13.455163017328305,0.883829079616677
2016206.938,,362.166,430.737,2016.206938,14.412693113105256,0.9445243996577062
2016273.595,,362.57,430.044,2016.273595,14.991428375594046,0.9812089092420071
2016340.257,,358.476,431.25,2016.340257,15.137542116985482,0.9904706758802133
2016406.914,,360.099,432.294,2016.4069140000001,14.888698410005006,0.9746971263051257
2016473.574,,361.561,429.905,2016.473574,14.38008893440546,0.9424577063291238
2016540.23,,362.384,429.163,2016.54023,13.819933995893637,0.9069509547236287
2016606.888,,360.573,429.502,2016.606888,13.42830437430357,0.8821265807172234
2016673.544,,360.357,427.418,2016.673544,13.356773004398708,0.8775923948900656
2016740.198,,361.864,426.349,2016.7401980000002,13.619727716934793,0.8942604040775203
2016806.857,,363.622,430.994,2016.806857,14.0746339142768,0.9230957141717864
2016873.515,,364.205,433.471,2016.873515,14.480952212139142,0.948851164821377
2016940.176,,364.14,431.706,2016.940176,14.61577113168501,0.9573969823424258
2017006.829,,364.37,429.453,2017.006829,14.367243360435674,0.9416434591042633
2017073.489,,361.699,428.3,2017.073489,13.745745214613137,0.9022483225628922
2017140.147,,363.753,428.753,2017.140147,12.83069905151529,0.8442459475289519
2017206.804,,365.398,427.608,2017.206804,11.712691839712498,0.7733784042237062
2017273.463,,365.217,426.298,2017.273463,10.465205340580047,0.6943035086714471
2017340.118,,365.511,424.955,2017.340118,9.141927188832367,0.610424379150764
2017406.777,,366.356,423.884,2017.406777,7.785790092647368,0.5244624073699479
2017473.435,,367.03,422.766,2017.473435,6.442908922811024,0.43934069397445075
2017540.096,,366.8,421.973,2017.540096,5.1760400979006524,0.35903720365381947
2017606.753,,366.431,420.455,2017.606753,4.0664581920448875,0.28870371838304576
2017673.406,,366.823,417.159,2017.6734059999999,3.192730778851684,0.23332043047776918
2017740.07,,365.8,417.963,2017.74007,2.5922396762352293,0.19525687527899221
2017806.723,,366.244,419.205,2017.806723,2.235237653210265,0.17262745387661518
2017873.384,,367.544,418.075,2017.873384,2.036348887695555,0.16002041695033928
2017940.042,,367.785,418.048,2017.940042,1.8935842364129303,0.150970940345519
2018006.695,,368.253,418.524,2018.006695,1.7258343827309028,0.1403377173262415
2018073.354,,367.248,417.874,2018.073354,1.4910828291946594,0.12545743237765214
2018140.014,,368.573,416.438,2018.140014,1.1804599354919618,0.10576786227588113
2018206.668,,368.092,416.296,2018.206668,0.7912834631228349,0.08109898696108866
2018273.331,,367.043,415.736,2018.273331,0.29615365389658027,0.04971400766343366
2018339.983,,368.195,415.296,2018.339983,-0.3669791264676342,0.007679760895195093
2018406.646,,367.231,415.577,2018.406646,-1.269800866563753,-0.04954774004373862
2018473.298,,365.928,414.889,2018.4732979999999,-2.4416379108730557,-0.12382741517246142
2018539.956,,365.293,413.063,2018.539956,-3.8197493362306374,-0.21118228201495665
2018606.618,,363.765,410.322,2018.606618,-5.239169021032433,-0.3011555710233578
2018673.277,,363.622,408.068,2018.673277,-6.480371251129069,-0.37983212325248294
2018739.932,,359.857,407.297,2018.739932,-7.354650372158965,-0.4352503824697474
2018806.593,,360.208,406.502,2018.806593,-7.779628658810936,-0.4621886408415638
2018873.244,,360.546,408.942,2018.8732439999999,-7.802075137997185,-0.46361146425360306
2018939.908,,361.642,409.732,2018.939908,-7.558639595963782,-0.44818072406251813
2019006.561,,360.917,408.118,2019.006561,-7.206135613634117,-0.42583642165615265
2019073.217,,361.072,408.593,2019.0732169999999,-6.868118737675551,-0.4044104189058923
2019139.879,,360.769,409.237,2019.139879,-6.617570147070241,-0.3885288012317462
2019206.539,,361.471,409.449,2019.206539,-6.481199406054425,-0.3798846178199745
2019273.194,,361.66,409.069,2019.2731939999999,-6.447865200288919,-0.37777164999141843
2019339.847,,360.756,409.558,2019.339847,-6.478447067702593,-0.37971015431448013
2019406.511,,361.428,409.3,2019.406511,-6.520271700637925,-0.3823613080409316
2019473.165,,360.512,408.179,2019.473165,-6.526891130264544,-0.3827808963143955
2019539.823,,361.238,409.157,2019.539823,-6.478941580155665,-0.3797415001611912
2019606.479,,360.138,409.191,2019.606479,-6.394756962531641,-0.37440525816550146
2019673.139,,360.641,410.253,2019.673139,-6.32169042062146,-0.36977376181349253
2019739.796,,360.941,409.063,2019.739796,-6.314702090953206,-0.3693307899344492
2019806.453,,360.76,409.364,2019.806453,-6.419200497162419,-0.3759546696815387
2019873.115,,361.211,408.505,2019.873115,-6.666814098322321,-0.3916502460766778
2019939.771,,360.394,408.578,2019.9397709999998,-7.077285677322713,-0.4176689623186567
2020006.431,,361.183,408.508,2020.006431,-7.654897695139698,-0.4542822723708068
2020073.088,,361.408,407.969,2020.073088,-8.377273057569964,-0.5000717509530787
2020139.745,,361.407,406.165,2020.1397450000002,-9.187558063000932,-0.5514335911145348
2020206.398,,361.281,405.638,2020.206398,-10.002694137638144,-0.6031029278229014
2020273.059,,361.661,404.556,2020.2730589999999,-10.737264953954453,-0.6496654442239568
2020339.718,,360.241,404.533,2020.3397180000002,-11.329987003898204,-0.6872365395611951
2020406.376,,360.403,403.016,2020.406376,-11.760848049591818,-0.7145476905912491
2020473.032,,360.599,404.236,2020.4730319999999,-12.054018573652098,-0.7331310007795274
2020539.688,,361.384,403.122,2020.539688,-12.266247970883922,-0.746583665342147
2020606.347,,361.624,403.806,2020.6063470000001,-12.465026417523998,-0.7591837094444562
2020673.004,,361.489,403.065,2020.673004,-12.705746939357502,-0.7744423516297683
2020739.659,,360.378,402.691,2020.739659,-13.017315578002625,-0.7941918700216358
2020806.32,,361.659,402.235,2020.8063200000001,-13.400626672174738,-0.8184889544043212
2020872.975,,360.679,401.316,2020.872975,-13.837270001939451,-0.8461666292478944
2020939.635,,360.947,401.587,2020.939635,-14.300090422357568,-0.8755036011746179
2021006.295,,361.428,401.288,2021.006295,-14.757485008646029,-0.9044966437142219
2021072.954,,360.603,400.456,2021.072954,-15.171481213077197,-0.93073877671301
2021139.611,,361.585,400.303,2021.139611,-15.497818241749226,-0.9514244245937855
2021206.268,,360.872,399.629,2021.206268,-15.694441097887001,-0.9638878314708091
2021272.926,,361.612,400.158,2021.2729259999999,-15.736272952486404,-0.9665394429595952
2021339.579,,361.075,399.278,2021.339579,-15.629280838162677,-0.9597574935990627
2021406.237,,361.026,399.848,2021.406237,-15.416305081862733,-0.9462575192936948
2021472.897,,360.276,400.893,2021.472897,-15.16654117611536,-0.9304256407335398
2021539.552,,360.988,402.0,2021.539552,-14.945846965463405,-0.916436413861403
2021606.21,,360.714,401.229,2021.60621,-14.782267467811495,-0.9060675387671144
2021672.872,,360.351,400.388,2021.6728719999999,-14.653914669082472,-0.8979315916763876
2021739.531,,357.671,400.052,2021.739531,-14.511954481687027,-0.8889331079263185
2021806.188,,357.816,400.798,2021.806188,-14.31983443218612,-0.8767551221458358
2021872.845,,361.115,402.143,2021.8728449999999,-14.076008539875017,-0.8612996386749965
2021939.503,,363.571,402.341,2021.939503,-13.805778795915336,-0.844170484336584
2022006.161,,361.939,402.43,2022.006161,-13.536377729981549,-0.8270938577236336
2022072.819,,362.153,401.733,2022.072819,-13.27845403087826,-0.8107447512754047
2022139.477,,364.082,403.322,2022.139477,-13.02261337528699,-0.794527683489124
2022206.13,,363.673,403.248,2022.2061299999998,-12.744082432698391,-0.7768723379534547
2022272.793,,363.073,403.132,2022.272793,-12.409939369497891,-0.7556918860283504
2022339.449,,363.037,403.318,2022.339449,-11.991090700379367,-0.7291421680267662
2022406.107,,362.977,403.292,2022.406107,-11.47650471607699,-0.6965239128475199
2022472.765,,362.34,405.632,2022.472765,-10.875860710777886,-0.6584506655489337
2022539.422,,362.763,407.046,2022.539422,-10.200811024045537,-0.6156610373581134
2022606.074,,363.649,407.148,2022.606074,-9.440251622495023,-0.5674511727377587
2022672.734,,362.641,404.972,2022.672734,-8.563749840438813,-0.5118920248706964
2022739.39,,361.284,406.539,2022.73939,-7.5643796301487285,-0.4485445697666253
2022806.053,,361.082,409.215,2022.806053,-6.502583415566851,-0.38124009406750065
2022872.706,,362.65,411.162,2022.872706,-5.499065778308985,-0.3176297444515323
2022939.365,,361.601,412.172,2022.939365,-4.669638518226595,-0.26505452700042315
2023006.023,,361.583,410.891,2023.0060230000001,-4.044028837253551,-0.22539877103526523
2023072.68,,361.22,412.728,2023.07268,-3.5108656814143218,-0.19160295770211938
2023139.341,,361.503,415.617,2023.139341,-2.800189448970599,-0.14655505626908447
