,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
419,4/13/2024 0:42,1.16.3,FR1,9,4.09,1,1,Pellet,Left,200,97,123,0,Timed_out,907,,4/13/2024 0:42
420,4/13/2024 0:43,1.16.3,FR1,9,4.09,,1,Left,Left,201,97,123,0,,,0.07,4/13/2024 0:43
421,4/13/2024 0:45,1.16.3,FR1,9,4.09,1,1,Pellet,Left,201,97,124,0,Timed_out,182,,4/13/2024 0:45
422,4/13/2024 0:46,1.16.3,FR1,9,4.09,,1,Left,Left,202,97,124,0,,,0.09,4/13/2024 0:46
423,4/13/2024 0:47,1.16.3,FR1,9,4.09,1,1,Pellet,Left,202,97,125,0,Timed_out,111,,4/13/2024 0:47
424,4/13/2024 0:48,1.16.3,FR1,9,4.09,,1,Left,Left,203,97,125,0,,,0.11,4/13/2024 0:48
425,4/13/2024 0:48,1.16.3,FR1,9,4.09,1,1,Pellet,Left,203,97,126,0,1.02,74,,4/13/2024 0:48
426,4/13/2024 0:49,1.16.3,FR1,9,4.09,,1,Left,Left,204,97,126,0,,,0.08,4/13/2024 0:49
427,4/13/2024 0:52,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,205,97,126,0,,,0.02,4/13/2024 0:52
428,4/13/2024 0:56,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,206,97,126,0,,,0.03,4/13/2024 0:56
429,4/13/2024 0:58,1.16.3,FR1,9,4.09,1,1,Pellet,Left,206,97,127,0,Timed_out,627,,4/13/2024 0:58
430,4/13/2024 0:59,1.16.3,FR1,9,4.09,,1,Left,Left,207,97,127,0,,,0.05,4/13/2024 0:59
431,4/13/2024 0:59,1.16.3,FR1,9,4.09,1,1,Pellet,Left,207,97,128,0,1.84,44,,4/13/2024 0:59
432,4/13/2024 1:00,1.16.3,FR1,9,4.09,,1,Left,Left,208,97,128,0,,,0.03,4/13/2024 1:00
433,4/13/2024 1:01,1.16.3,FR1,9,4.09,1,1,Pellet,Left,208,97,129,0,57.51,91,,4/13/2024 1:01
434,4/13/2024 1:06,1.16.3,FR1,9,4.09,,1,Left,Left,209,97,129,0,,,0,4/13/2024 1:06
435,4/13/2024 1:07,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,210,97,129,0,,,0.08,4/13/2024 1:07
436,4/13/2024 1:20,1.16.3,FR1,9,4.09,1,1,Pellet,Left,210,97,130,0,Timed_out,1165,,4/13/2024 1:20
437,4/13/2024 1:21,1.16.3,FR1,9,4.09,,1,Left,Left,211,97,130,0,,,0.01,4/13/2024 1:21
438,4/13/2024 1:21,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,212,97,130,0,,,0.14,4/13/2024 1:21
439,4/13/2024 1:22,1.16.3,FR1,9,4.09,2,1,Pellet,Left,212,97,131,0,Timed_out,136,,4/13/2024 1:22
440,4/13/2024 1:23,1.16.3,FR1,9,4.09,,1,Right,Left,212,98,131,0,,,0.14,4/13/2024 1:23
441,4/13/2024 1:23,1.16.3,FR1,9,4.09,,1,Right,Left,212,99,131,0,,,0.19,4/13/2024 1:23
442,4/13/2024 1:23,1.16.3,FR1,9,4.09,,1,Left,Left,213,99,131,0,,,0.04,4/13/2024 1:23
443,4/13/2024 1:23,1.16.3,FR1,9,4.08,1,1,Pellet,Left,213,99,132,0,1.22,35,,4/13/2024 1:23
444,4/13/2024 1:24,1.16.3,FR1,9,4.09,,1,Left,Left,214,99,132,0,,,0.29,4/13/2024 1:24
445,4/13/2024 1:24,1.16.3,FR1,9,4.09,2,1,Pellet,Left,214,99,133,0,0.74,44,,4/13/2024 1:24
446,4/13/2024 1:24,1.16.3,FR1,9,4.09,,1,Left,Left,215,99,133,0,,,0.24,4/13/2024 1:24
447,4/13/2024 1:24,1.16.3,FR1,9,4.09,1,1,Pellet,Left,215,99,134,0,1.84,35,,4/13/2024 1:24
448,4/13/2024 1:30,1.16.3,FR1,9,4.09,,1,Left,Left,216,99,134,0,,,0.08,4/13/2024 1:30
449,4/13/2024 1:30,1.16.3,FR1,9,4.09,1,1,Pellet,Left,216,99,135,0,25.59,366,,4/13/2024 1:30
450,4/13/2024 1:31,1.16.3,FR1,9,4.09,,1,Left,Left,217,99,135,0,,,0.07,4/13/2024 1:31
451,4/13/2024 1:31,1.16.3,FR1,9,4.09,1,1,Pellet,Left,217,99,136,0,1.63,39,,4/13/2024 1:31
452,4/13/2024 1:35,1.16.3,FR1,9,4.09,,1,Left,Left,218,99,136,0,,,0.03,4/13/2024 1:35
453,4/13/2024 1:37,1.16.3,FR1,9,4.09,1,1,Pellet,Left,218,99,137,0,Timed_out,359,,4/13/2024 1:37
454,4/13/2024 1:40,1.16.3,FR1,9,4.08,,1,Right,Left,218,100,137,0,,,0.04,4/13/2024 1:40
455,4/13/2024 1:41,1.16.3,FR1,9,4.08,,1,Left,Left,219,100,137,0,,,0.64,4/13/2024 1:41
456,4/13/2024 1:41,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,220,100,137,0,,,0.1,4/13/2024 1:41
457,4/13/2024 1:41,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,221,100,137,0,,,0.59,4/13/2024 1:41
458,4/13/2024 1:41,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,222,100,137,0,,,0.03,4/13/2024 1:41
459,4/13/2024 1:41,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,223,100,137,0,,,0.17,4/13/2024 1:41
460,4/13/2024 1:41,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,224,100,137,0,,,0.28,4/13/2024 1:41
461,4/13/2024 1:43,1.16.3,FR1,9,4.09,1,1,Pellet,Left,224,100,138,0,Timed_out,359,,4/13/2024 1:43
462,4/13/2024 1:48,1.16.3,FR1,9,4.08,,1,Left,Left,225,100,138,0,,,0.01,4/13/2024 1:48
463,4/13/2024 1:50,1.16.3,FR1,9,4.09,,1,LeftWithPellet,Left,226,100,138,0,,,0.08,4/13/2024 1:50
464,4/13/2024 1:57,1.16.3,FR1,9,4.09,1,1,Pellet,Left,226,100,139,0,Timed_out,834,,4/13/2024 1:57
465,4/13/2024 3:13,1.16.3,FR1,9,4.08,,1,Right,Left,226,101,139,0,,,0.19,4/13/2024 3:13
466,4/13/2024 3:13,1.16.3,FR1,9,4.08,,1,Left,Left,227,101,139,0,,,0.11,4/13/2024 3:13
467,4/13/2024 3:13,1.16.3,FR1,9,4.09,1,1,Pellet,Left,227,101,140,0,1.63,4591,,4/13/2024 3:13
468,4/13/2024 3:16,1.16.3,FR1,9,4.08,,1,Left,Left,228,101,140,0,,,0.02,4/13/2024 3:16
469,4/13/2024 3:16,1.16.3,FR1,9,4.07,1,1,Pellet,Left,228,101,141,0,2.18,187,,4/13/2024 3:16
470,4/13/2024 3:17,1.16.3,FR1,9,4.08,,1,Left,Left,229,101,141,0,,,0.18,4/13/2024 3:17
471,4/13/2024 3:17,1.16.3,FR1,9,4.08,1,1,Pellet,Left,229,101,142,0,1.15,47,,4/13/2024 3:17
472,4/13/2024 3:18,1.16.3,FR1,9,4.08,,1,Left,Left,230,101,142,0,,,0.22,4/13/2024 3:18
473,4/13/2024 3:18,1.16.3,FR1,9,4.08,1,1,Pellet,Left,230,101,143,0,1.49,54,,4/13/2024 3:18
474,4/13/2024 3:19,1.16.3,FR1,9,4.08,,1,Left,Left,231,101,143,0,,,0.02,4/13/2024 3:19
475,4/13/2024 3:19,1.16.3,FR1,9,4.08,1,1,Pellet,Left,231,101,144,0,1.22,71,,4/13/2024 3:19
476,4/13/2024 3:21,1.16.3,FR1,9,4.08,,1,Left,Left,232,101,144,0,,,0.13,4/13/2024 3:21
477,4/13/2024 3:21,1.16.3,FR1,9,4.08,1,1,Pellet,Left,232,101,145,0,0.74,133,,4/13/2024 3:21
478,4/13/2024 3:22,1.16.3,FR1,9,4.08,,1,Left,Left,233,101,145,0,,,0.11,4/13/2024 3:22
479,4/13/2024 3:22,1.16.3,FR1,9,4.08,1,1,Pellet,Left,233,101,146,0,1.22,41,,4/13/2024 3:22
480,4/13/2024 3:23,1.16.3,FR1,9,4.09,,1,Left,Left,234,101,146,0,,,0.22,4/13/2024 3:23
481,4/13/2024 3:23,1.16.3,FR1,9,4.09,1,1,Pellet,Left,234,101,147,0,1.08,43,,4/13/2024 3:23
482,4/13/2024 3:33,1.16.3,FR1,9,4.08,,1,Left,Left,235,101,147,0,,,0.05,4/13/2024 3:33
483,4/13/2024 3:33,1.16.3,FR1,9,4.08,1,1,Pellet,Left,235,101,148,0,1.56,616,,4/13/2024 3:33
484,4/13/2024 3:34,1.16.3,FR1,9,4.08,,1,Left,Left,236,101,148,0,,,0.12,4/13/2024 3:34
485,4/13/2024 3:34,1.16.3,FR1,9,4.08,1,1,Pellet,Left,236,101,149,0,1.77,42,,4/13/2024 3:34
486,4/13/2024 3:35,1.16.3,FR1,9,4.08,,1,Left,Left,237,101,149,0,,,0.06,4/13/2024 3:35
487,4/13/2024 3:35,1.16.3,FR1,9,4.09,1,1,Pellet,Left,237,101,150,0,0.81,45,,4/13/2024 3:35
488,4/13/2024 3:41,1.16.3,FR1,9,4.09,,1,Left,Left,238,101,150,0,,,0.03,4/13/2024 3:41
489,4/13/2024 3:41,1.16.3,FR1,9,4.08,1,1,Pellet,Left,238,101,151,0,2.11,393,,4/13/2024 3:41
490,4/13/2024 3:42,1.16.3,FR1,9,4.08,,1,Left,Left,239,101,151,0,,,0.53,4/13/2024 3:42
491,4/13/2024 3:42,1.16.3,FR1,9,4.08,1,1,Pellet,Left,239,101,152,0,1.15,40,,4/13/2024 3:42
492,4/13/2024 3:43,1.16.3,FR1,9,4.08,,1,Left,Left,240,101,152,0,,,0,4/13/2024 3:43
493,4/13/2024 3:43,1.16.3,FR1,9,4.08,1,1,Pellet,Left,240,101,153,0,1.43,48,,4/13/2024 3:43
494,4/13/2024 3:43,1.16.3,FR1,9,4.09,,1,Left,Left,241,101,153,0,,,0.19,4/13/2024 3:43
495,4/13/2024 3:43,1.16.3,FR1,9,4.08,1,1,Pellet,Left,241,101,154,0,0.81,47,,4/13/2024 3:43
496,4/13/2024 4:24,1.16.3,FR1,9,4.08,,1,Left,Left,242,101,154,0,,,0.23,4/13/2024 4:24
497,4/13/2024 4:24,1.16.3,FR1,9,4.08,1,1,Pellet,Left,242,101,155,0,2.04,2445,,4/13/2024 4:24
498,4/13/2024 4:24,1.16.3,FR1,9,4.08,,1,Left,Left,243,101,155,0,,,0.3,4/13/2024 4:24
499,4/13/2024 4:35,1.16.3,FR1,9,4.08,1,1,Pellet,Left,243,101,156,0,Timed_out,650,,4/13/2024 4:35
500,4/13/2024 4:38,1.16.3,FR1,9,4.07,,1,Left,Left,244,101,156,0,,,0.24,4/13/2024 4:38
501,4/13/2024 4:38,1.16.3,FR1,9,4.08,2,1,Pellet,Left,244,101,157,0,8.06,167,,4/13/2024 4:38
502,4/13/2024 4:38,1.16.3,FR1,9,4.08,,1,Left,Left,245,101,157,0,,,0.21,4/13/2024 4:38
503,4/13/2024 4:39,1.16.3,FR1,9,4.08,1,1,Pellet,Left,245,101,158,0,1.02,46,,4/13/2024 4:39
504,4/13/2024 4:44,1.16.3,FR1,9,4.08,,1,Left,Left,246,101,158,0,,,0.08,4/13/2024 4:44
505,4/13/2024 4:44,1.16.3,FR1,9,4.08,1,1,Pellet,Left,246,101,159,0,0.88,316,,4/13/2024 4:44
506,4/13/2024 4:44,1.16.3,FR1,9,4.08,,1,Left,Left,247,101,159,0,,,0.13,4/13/2024 4:44
507,4/13/2024 4:44,1.16.3,FR1,9,4.08,1,1,Pellet,Left,247,101,160,0,0.74,36,,4/13/2024 4:44
508,4/13/2024 4:45,1.16.3,FR1,9,4.08,,1,Left,Left,248,101,160,0,,,0.11,4/13/2024 4:45
509,4/13/2024 4:45,1.16.3,FR1,9,4.08,1,1,Pellet,Left,248,101,161,0,0.81,41,,4/13/2024 4:45
510,4/13/2024 4:46,1.16.3,FR1,9,4.08,,1,Left,Left,249,101,161,0,,,0.08,4/13/2024 4:46
511,4/13/2024 4:46,1.16.3,FR1,9,4.08,1,1,Pellet,Left,249,101,162,0,0.68,38,,4/13/2024 4:46
512,4/13/2024 4:46,1.16.3,FR1,9,4.08,,1,Left,Left,250,101,162,0,,,0.06,4/13/2024 4:46
513,4/13/2024 4:46,1.16.3,FR1,9,4.08,2,1,Pellet,Left,250,101,163,0,0.81,37,,4/13/2024 4:46
514,4/13/2024 4:47,1.16.3,FR1,9,4.08,,1,Left,Left,251,101,163,0,,,0.19,4/13/2024 4:47
515,4/13/2024 4:47,1.16.3,FR1,9,4.08,,1,LeftDuringDispense,Left,252,101,163,0,,,0.05,4/13/2024 4:47
516,4/13/2024 4:47,1.16.3,FR1,9,4.07,,1,LeftWithPellet,Left,253,101,163,0,,,0.05,4/13/2024 4:47
517,4/13/2024 4:47,1.16.3,FR1,9,4.08,,1,LeftWithPellet,Left,254,101,163,0,,,0.01,4/13/2024 4:47
518,4/13/2024 4:47,1.16.3,FR1,9,4.07,2,1,Pellet,Left,254,101,164,0,1.71,43,,4/13/2024 4:47
519,4/13/2024 4:48,1.16.3,FR1,9,4.08,,1,Left,Left,255,101,164,0,,,0.07,4/13/2024 4:48
520,4/13/2024 4:48,1.16.3,FR1,9,4.08,1,1,Pellet,Left,255,101,165,0,0.68,41,,4/13/2024 4:48
521,4/13/2024 4:54,1.16.3,FR1,9,4.08,,1,Left,Left,256,101,165,0,,,0.05,4/13/2024 4:54
522,4/13/2024 5:07,1.16.3,FR1,9,4.07,1,1,Pellet,Left,256,101,166,0,Timed_out,1184,,4/13/2024 5:07
523,4/13/2024 5:08,1.16.3,FR1,9,4.07,,1,Left,Left,257,101,166,0,,,0.07,4/13/2024 5:08
524,4/13/2024 5:08,1.16.3,FR1,9,4.07,1,1,Pellet,Left,257,101,167,0,0.61,42,,4/13/2024 5:08
525,4/13/2024 5:09,1.16.3,FR1,9,4.08,,1,Left,Left,258,101,167,0,,,0.04,4/13/2024 5:09
526,4/13/2024 5:09,1.16.3,FR1,9,4.08,1,1,Pellet,Left,258,101,168,0,0.68,45,,4/13/2024 5:09
527,4/13/2024 5:09,1.16.3,FR1,9,4.08,,1,Left,Left,259,101,168,0,,,0.06,4/13/2024 5:09
528,4/13/2024 5:09,1.16.3,FR1,9,4.08,1,1,Pellet,Left,259,101,169,0,0.61,31,,4/13/2024 5:09
529,4/13/2024 5:10,1.16.3,FR1,9,4.08,,1,Left,Left,260,101,169,0,,,0.11,4/13/2024 5:10
530,4/13/2024 5:10,1.16.3,FR1,9,4.08,1,1,Pellet,Left,260,101,170,0,0.88,32,,4/13/2024 5:10
531,4/13/2024 5:11,1.16.3,FR1,9,4.08,,1,Left,Left,261,101,170,0,,,0.09,4/13/2024 5:11
532,4/13/2024 5:11,1.16.3,FR1,9,4.08,1,1,Pellet,Left,261,101,171,0,0.81,58,,4/13/2024 5:11
533,4/13/2024 5:11,1.16.3,FR1,9,4.07,,1,Left,Left,262,101,171,0,,,0.03,4/13/2024 5:11
534,4/13/2024 5:11,1.16.3,FR1,9,4.08,,1,LeftWithPellet,Left,263,101,171,0,,,0.01,4/13/2024 5:11
535,4/13/2024 5:11,1.16.3,FR1,9,4.07,1,1,Pellet,Left,263,101,172,0,0.4,24,,4/13/2024 5:11
536,4/13/2024 5:12,1.16.3,FR1,9,4.07,,1,Left,Left,264,101,172,0,,,0.14,4/13/2024 5:12
537,4/13/2024 5:25,1.16.3,FR1,9,4.08,1,1,Pellet,Left,264,101,173,0,Timed_out,847,,4/13/2024 5:25
538,4/13/2024 5:26,1.16.3,FR1,9,4.08,,1,Left,Left,265,101,173,0,,,0.25,4/13/2024 5:26
539,4/13/2024 5:26,1.16.3,FR1,9,4.07,1,1,Pellet,Left,265,101,174,0,0.75,37,,4/13/2024 5:26
540,4/13/2024 5:27,1.16.3,FR1,9,4.07,,1,Left,Left,266,101,174,0,,,0.09,4/13/2024 5:27
541,4/13/2024 5:27,1.16.3,FR1,9,4.07,1,1,Pellet,Left,266,101,175,0,0.74,35,,4/13/2024 5:27
542,4/13/2024 5:27,1.16.3,FR1,9,4.07,,1,Left,Left,267,101,175,0,,,0.12,4/13/2024 5:27
543,4/13/2024 5:27,1.16.3,FR1,9,4.08,1,1,Pellet,Left,267,101,176,0,0.54,34,,4/13/2024 5:27
544,4/13/2024 5:28,1.16.3,FR1,9,4.07,,1,Left,Left,268,101,176,0,,,0.08,4/13/2024 5:28
545,4/13/2024 5:28,1.16.3,FR1,9,4.07,1,1,Pellet,Left,268,101,177,0,0.47,31,,4/13/2024 5:28
546,4/13/2024 5:28,1.16.3,FR1,9,4.07,,1,Left,Left,269,101,177,0,,,0.22,4/13/2024 5:28
547,4/13/2024 5:28,1.16.3,FR1,9,4.07,1,1,Pellet,Left,269,101,178,0,0.75,45,,4/13/2024 5:28
548,4/13/2024 5:29,1.16.3,FR1,9,4.08,,1,Left,Left,270,101,178,0,,,0.03,4/13/2024 5:29
549,4/13/2024 5:29,1.16.3,FR1,9,4.07,2,1,Pellet,Left,270,101,179,0,0.54,33,,4/13/2024 5:29
550,4/13/2024 5:30,1.16.3,FR1,9,4.08,,1,Left,Left,271,101,179,0,,,0.04,4/13/2024 5:30
551,4/13/2024 5:30,1.16.3,FR1,9,4.07,1,1,Pellet,Left,271,101,180,0,0.81,34,,4/13/2024 5:30
552,4/13/2024 5:31,1.16.3,FR1,9,4.07,,1,Right,Left,271,102,180,0,,,0.2,4/13/2024 5:31
553,4/13/2024 5:31,1.16.3,FR1,9,4.08,,1,Right,Left,271,103,180,0,,,0.25,4/13/2024 5:31
554,4/13/2024 5:31,1.16.3,FR1,9,4.07,,1,Right,Left,271,104,180,0,,,0.14,4/13/2024 5:31
555,4/13/2024 5:42,1.16.3,FR1,9,4.07,,1,Left,Left,272,104,180,0,,,0.01,4/13/2024 5:42
556,4/13/2024 6:33,1.16.3,FR1,9,4.07,1,1,Pellet,Left,272,104,181,0,Timed_out,3793,,4/13/2024 6:33
557,4/13/2024 6:34,1.16.3,FR1,9,4.07,,1,Left,Left,273,104,181,0,,,0.21,4/13/2024 6:34
558,4/13/2024 6:34,1.16.3,FR1,9,4.07,1,1,Pellet,Left,273,104,182,0,0.81,57,,4/13/2024 6:34
559,4/13/2024 6:34,1.16.3,FR1,9,4.07,,1,Left,Left,274,104,182,0,,,0.05,4/13/2024 6:34
560,4/13/2024 6:34,1.16.3,FR1,9,4.07,1,1,Pellet,Left,274,104,183,0,1.02,43,,4/13/2024 6:34
561,4/13/2024 6:35,1.16.3,FR1,9,4.08,,1,Left,Left,275,104,183,0,,,0.13,4/13/2024 6:35
562,4/13/2024 6:35,1.16.3,FR1,9,4.07,1,1,Pellet,Left,275,104,184,0,0.68,45,,4/13/2024 6:35
563,4/13/2024 6:36,1.16.3,FR1,9,4.07,,1,Left,Left,276,104,184,0,,,0.13,4/13/2024 6:36
564,4/13/2024 6:36,1.16.3,FR1,9,4.07,1,1,Pellet,Left,276,104,185,0,0.68,47,,4/13/2024 6:36
565,4/13/2024 6:37,1.16.3,FR1,9,4.09,,1,Left,Left,277,104,185,0,,,0.01,4/13/2024 6:37
566,4/13/2024 6:37,1.16.3,FR1,9,4.07,1,1,Pellet,Left,277,104,186,0,0.81,42,,4/13/2024 6:37
567,4/13/2024 7:08,1.16.3,FR1,9,4.07,,1,Left,Left,278,104,186,0,,,0.11,4/13/2024 7:08
568,4/13/2024 7:08,1.16.3,FR1,9,4.07,1,1,Pellet,Left,278,104,187,0,1.77,1862,,4/13/2024 7:08
569,4/13/2024 7:08,1.16.3,FR1,9,4.07,,1,Left,Left,279,104,187,0,,,0.2,4/13/2024 7:08
570,4/13/2024 7:08,1.16.3,FR1,9,4.07,1,1,Pellet,Left,279,104,188,0,0.88,41,,4/13/2024 7:08
571,4/13/2024 8:06,1.16.3,FR1,9,4.07,,1,Left,Left,280,104,188,0,,,0.23,4/13/2024 8:06
572,4/13/2024 8:06,1.16.3,FR1,9,4.07,1,1,Pellet,Left,280,104,189,0,0.95,3462,,4/13/2024 8:06
573,4/13/2024 8:08,1.16.3,FR1,9,4.07,,1,Left,Left,281,104,189,0,,,0.06,4/13/2024 8:08
574,4/13/2024 8:08,1.16.3,FR1,9,4.07,1,1,Pellet,Left,281,104,190,0,0.61,127,,4/13/2024 8:08
575,4/13/2024 8:09,1.16.3,FR1,9,4.07,,1,Left,Left,282,104,190,0,,,0.09,4/13/2024 8:09
576,4/13/2024 8:09,1.16.3,FR1,9,4.07,1,1,Pellet,Left,282,104,191,0,0.75,50,,4/13/2024 8:09
577,4/13/2024 8:10,1.16.3,FR1,9,4.07,,1,Left,Left,283,104,191,0,,,0.17,4/13/2024 8:10
578,4/13/2024 8:10,1.16.3,FR1,9,4.07,1,1,Pellet,Left,283,104,192,0,0.74,51,,4/13/2024 8:10
579,4/13/2024 8:10,1.16.3,FR1,9,4.07,,1,Left,Left,284,104,192,0,,,0.06,4/13/2024 8:10
580,4/13/2024 8:10,1.16.3,FR1,9,4.07,1,1,Pellet,Left,284,104,193,0,0.88,33,,4/13/2024 8:10
581,4/13/2024 8:12,1.16.3,FR1,9,4.07,,1,Left,Left,285,104,193,0,,,0.05,4/13/2024 8:12
582,4/13/2024 8:18,1.16.3,FR1,9,4.07,1,1,Pellet,Left,285,104,194,0,Timed_out,481,,4/13/2024 8:18
583,4/13/2024 8:19,1.16.3,FR1,9,4.07,,1,Left,Left,286,104,194,0,,,0.03,4/13/2024 8:19
584,4/13/2024 8:19,1.16.3,FR1,9,4.07,1,1,Pellet,Left,286,104,195,0,1.29,54,,4/13/2024 8:19
585,4/13/2024 8:35,1.16.3,FR1,9,4.07,,1,Left,Left,287,104,195,0,,,0.16,4/13/2024 8:35
586,4/13/2024 8:35,1.16.3,FR1,9,4.07,1,1,Pellet,Left,287,104,196,0,0.75,937,,4/13/2024 8:35
587,4/13/2024 8:36,1.16.3,FR1,9,4.07,,1,Left,Left,288,104,196,0,,,0.12,4/13/2024 8:36
588,4/13/2024 8:36,1.16.3,FR1,9,4.07,1,1,Pellet,Left,288,104,197,0,0.54,39,,4/13/2024 8:36
589,4/13/2024 8:36,1.16.3,FR1,9,4.07,,1,Left,Left,289,104,197,0,,,0.04,4/13/2024 8:36
590,4/13/2024 8:36,1.16.3,FR1,9,4.07,1,1,Pellet,Left,289,104,198,0,0.61,39,,4/13/2024 8:36
591,4/13/2024 8:37,1.16.3,FR1,9,4.07,,1,Left,Left,290,104,198,0,,,0.19,4/13/2024 8:37
592,4/13/2024 8:37,1.16.3,FR1,9,4.07,1,1,Pellet,Left,290,104,199,0,0.68,34,,4/13/2024 8:37
593,4/13/2024 8:37,1.16.3,FR1,9,4.07,,1,Left,Left,291,104,199,0,,,0.22,4/13/2024 8:37
594,4/13/2024 8:37,1.16.3,FR1,9,4.07,1,1,Pellet,Left,291,104,200,0,0.54,32,,4/13/2024 8:37
595,4/13/2024 8:38,1.16.3,FR1,9,4.07,,1,Left,Left,292,104,200,0,,,0.07,4/13/2024 8:38
596,4/13/2024 8:38,1.16.3,FR1,9,4.07,1,1,Pellet,Left,292,104,201,0,0.61,39,,4/13/2024 8:38
597,4/13/2024 9:57,1.16.3,FR1,9,4.07,,1,Left,Left,293,104,201,0,,,0.12,4/13/2024 9:57
598,4/13/2024 9:58,1.16.3,FR1,9,4.07,1,1,Pellet,Left,293,104,202,0,0.95,4769,,4/13/2024 9:58
599,4/13/2024 9:59,1.16.3,FR1,9,4.07,,1,Left,Left,294,104,202,0,,,0.04,4/13/2024 9:59
600,4/13/2024 9:59,1.16.3,FR1,9,4.07,1,1,Pellet,Left,294,104,203,0,0.81,114,,4/13/2024 9:59
601,4/13/2024 10:33,1.16.3,FR1,9,4.07,,1,Left,Left,295,104,203,0,,,0.18,4/13/2024 10:33
602,4/13/2024 10:33,1.16.3,FR1,9,4.06,1,1,Pellet,Left,295,104,204,0,0.75,2042,,4/13/2024 10:33
603,4/13/2024 10:34,1.16.3,FR1,9,4.07,,1,Left,Left,296,104,204,0,,,0.05,4/13/2024 10:34
604,4/13/2024 10:34,1.16.3,FR1,9,4.06,1,1,Pellet,Left,296,104,205,0,0.95,47,,4/13/2024 10:34
605,4/13/2024 10:35,1.16.3,FR1,9,4.07,,1,Left,Left,297,104,205,0,,,0.16,4/13/2024 10:35
606,4/13/2024 10:35,1.16.3,FR1,9,4.06,1,1,Pellet,Left,297,104,206,0,0.81,43,,4/13/2024 10:35
607,4/13/2024 10:36,1.16.3,FR1,9,4.07,,1,Left,Left,298,104,206,0,,,0.15,4/13/2024 10:36
608,4/13/2024 10:36,1.16.3,FR1,9,4.07,1,1,Pellet,Left,298,104,207,0,1.02,36,,4/13/2024 10:36
609,4/13/2024 10:44,1.16.3,FR1,9,4.07,,1,Left,Left,299,104,207,0,,,0.09,4/13/2024 10:44
610,4/13/2024 10:47,1.16.3,FR1,9,4.06,1,1,Pellet,Left,299,104,208,0,Timed_out,699,,4/13/2024 10:47
611,4/13/2024 11:03,1.16.3,FR1,9,4.06,,1,Left,Left,300,104,208,0,,,0.24,4/13/2024 11:03
612,4/13/2024 11:03,1.16.3,FR1,9,4.07,1,1,Pellet,Left,300,104,209,0,1.9,955,,4/13/2024 11:03
613,4/13/2024 11:04,1.16.3,FR1,9,4.07,,1,Left,Left,301,104,209,0,,,0.04,4/13/2024 11:04
614,4/13/2024 11:04,1.16.3,FR1,9,4.07,1,1,Pellet,Left,301,104,210,0,0.95,34,,4/13/2024 11:04
615,4/13/2024 12:25,1.16.3,FR1,9,4.06,,1,Left,Left,302,104,210,0,,,0.08,4/13/2024 12:25
616,4/13/2024 12:26,1.16.3,FR1,9,4.07,1,1,Pellet,Left,302,104,211,0,10.32,4915,,4/13/2024 12:26
617,4/13/2024 12:28,1.16.3,FR1,9,4.06,,1,Left,Left,303,104,211,0,,,0.06,4/13/2024 12:28
618,4/13/2024 12:28,1.16.3,FR1,9,4.06,1,1,Pellet,Left,303,104,212,0,1.77,133,,4/13/2024 12:28
619,4/13/2024 12:29,1.16.3,FR1,9,4.05,,1,Left,Left,304,104,212,0,,,0.11,4/13/2024 12:29
620,4/13/2024 12:29,1.16.3,FR1,9,4.06,1,1,Pellet,Left,304,104,213,0,0.95,50,,4/13/2024 12:29
621,4/13/2024 12:29,1.16.3,FR1,9,4.06,,1,Left,Left,305,104,213,0,,,1,4/13/2024 12:29
622,4/13/2024 12:29,1.16.3,FR1,9,4.06,1,1,Pellet,Left,305,104,214,0,2.66,49,,4/13/2024 12:29
623,4/13/2024 12:30,1.16.3,FR1,9,4.06,,1,Left,Left,306,104,214,0,,,0.24,4/13/2024 12:30
624,4/13/2024 12:30,1.16.3,FR1,9,4.07,1,1,Pellet,Left,306,104,215,0,1.02,45,,4/13/2024 12:30
625,4/13/2024 12:45,1.16.3,FR1,9,4.06,,1,Left,Left,307,104,215,0,,,0.08,4/13/2024 12:45
626,4/13/2024 12:45,1.16.3,FR1,9,4.06,1,1,Pellet,Left,307,104,216,0,1.56,900,,4/13/2024 12:45
627,4/13/2024 14:22,1.16.3,FR1,9,4.06,,1,Left,Left,308,104,216,0,,,0.05,4/13/2024 14:22
628,4/13/2024 14:22,1.16.3,FR1,9,4.06,,1,LeftWithPellet,Left,309,104,216,0,,,0.11,4/13/2024 14:22
629,4/13/2024 14:22,1.16.3,FR1,9,4.06,2,1,Pellet,Left,309,104,217,0,2.37,5821,,4/13/2024 14:22
630,4/13/2024 14:24,1.16.3,FR1,9,4.06,,1,Left,Left,310,104,217,0,,,0.09,4/13/2024 14:24
