,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
424,3/16/2024 8:18,1.17.0,FR1,11,4.1,,1,LeftDuringDispense,Left,177,49,176,0,,,0.45,3/16/2024 8:18
425,3/16/2024 8:18,1.17.0,FR1,11,4.09,3,1,Pellet,Left,177,49,177,0,2.38,33,,3/16/2024 8:18
426,3/16/2024 8:19,1.17.0,FR1,11,4.09,,1,Left,Left,178,49,177,0,,,0.11,3/16/2024 8:19
427,3/16/2024 8:19,1.17.0,FR1,11,4.09,1,1,Pellet,Left,178,49,178,0,1.4,35,,3/16/2024 8:19
428,3/16/2024 8:19,1.17.0,FR1,11,4.09,,1,Left,Left,179,49,178,0,,,0.04,3/16/2024 8:19
429,3/16/2024 8:19,1.17.0,FR1,11,4.09,1,1,Pellet,Left,179,49,179,0,0.67,15,,3/16/2024 8:19
430,3/16/2024 8:26,1.17.0,FR1,11,4.1,,1,Left,Left,180,49,179,0,,,0.17,3/16/2024 8:26
431,3/16/2024 8:26,1.17.0,FR1,11,4.09,2,1,Pellet,Left,180,49,180,0,1.71,422,,3/16/2024 8:26
432,3/16/2024 8:33,1.17.0,FR1,11,4.09,,1,Right,Left,180,50,180,0,,,0.1,3/16/2024 8:33
433,3/16/2024 8:35,1.17.0,FR1,11,4.09,,1,Left,Left,181,50,180,0,,,0.46,3/16/2024 8:35
434,3/16/2024 8:35,1.17.0,FR1,11,4.09,1,1,Pellet,Left,181,50,181,0,1.65,514,,3/16/2024 8:35
435,3/16/2024 8:35,1.17.0,FR1,11,4.09,,1,Left,Left,182,50,181,0,,,0.29,3/16/2024 8:35
436,3/16/2024 8:35,1.17.0,FR1,11,4.1,1,1,Pellet,Left,182,50,182,0,1.28,32,,3/16/2024 8:35
437,3/16/2024 8:36,1.17.0,FR1,11,4.09,,1,Left,Left,183,50,182,0,,,0.29,3/16/2024 8:36
438,3/16/2024 8:36,1.17.0,FR1,11,4.09,1,1,Pellet,Left,183,50,183,0,1.53,50,,3/16/2024 8:36
439,3/16/2024 8:37,1.17.0,FR1,11,4.09,,1,Left,Left,184,50,183,0,,,0.32,3/16/2024 8:37
440,3/16/2024 8:37,1.17.0,FR1,11,4.1,1,1,Pellet,Left,184,50,184,0,0.85,40,,3/16/2024 8:37
441,3/16/2024 9:24,1.17.0,FR1,11,4.09,,1,Left,Left,185,50,184,0,,,0.06,3/16/2024 9:24
442,3/16/2024 9:24,1.17.0,FR1,11,4.09,1,1,Pellet,Left,185,50,185,0,5.83,2837,,3/16/2024 9:24
443,3/16/2024 9:25,1.17.0,FR1,11,4.09,,1,Left,Left,186,50,185,0,,,0.4,3/16/2024 9:25
444,3/16/2024 9:25,1.17.0,FR1,11,4.09,1,1,Pellet,Left,186,50,186,0,0.67,79,,3/16/2024 9:25
445,3/16/2024 9:27,1.17.0,FR1,11,4.09,,1,Right,Left,186,51,186,0,,,0.01,3/16/2024 9:27
446,3/16/2024 9:59,1.17.0,FR1,11,4.09,,1,Left,Left,187,51,186,0,,,0.09,3/16/2024 9:59
447,3/16/2024 9:59,1.17.0,FR1,11,4.09,2,1,Pellet,Left,187,51,187,0,1.65,2051,,3/16/2024 9:59
448,3/16/2024 10:01,1.17.0,FR1,11,4.09,,1,Left,Left,188,51,187,0,,,0.16,3/16/2024 10:01
449,3/16/2024 10:01,1.17.0,FR1,11,4.09,1,1,Pellet,Left,188,51,188,0,2.38,119,,3/16/2024 10:01
450,3/16/2024 10:02,1.17.0,FR1,11,4.09,,1,Left,Left,189,51,188,0,,,0.16,3/16/2024 10:02
451,3/16/2024 10:02,1.17.0,FR1,11,4.09,1,1,Pellet,Left,189,51,189,0,1.1,60,,3/16/2024 10:02
452,3/16/2024 10:03,1.17.0,FR1,11,4.09,,1,Left,Left,190,51,189,0,,,0.15,3/16/2024 10:03
453,3/16/2024 10:03,1.17.0,FR1,11,4.09,2,1,Pellet,Left,190,51,190,0,0.55,22,,3/16/2024 10:03
454,3/16/2024 10:03,1.17.0,FR1,11,4.09,,1,Left,Left,191,51,190,0,,,0.06,3/16/2024 10:03
455,3/16/2024 10:03,1.17.0,FR1,11,4.09,2,1,Pellet,Left,191,51,191,0,7.72,38,,3/16/2024 10:03
456,3/16/2024 10:04,1.17.0,FR1,11,4.09,,1,Left,Left,192,51,191,0,,,0.16,3/16/2024 10:04
457,3/16/2024 10:04,1.17.0,FR1,11,4.09,1,1,Pellet,Left,192,51,192,0,0.85,42,,3/16/2024 10:04
458,3/16/2024 10:05,1.17.0,FR1,11,4.09,,1,Left,Left,193,51,192,0,,,0.31,3/16/2024 10:05
459,3/16/2024 10:05,1.17.0,FR1,11,4.09,3,1,Pellet,Left,193,51,193,0,0.55,38,,3/16/2024 10:05
460,3/16/2024 10:05,1.17.0,FR1,11,4.09,,1,Left,Left,194,51,193,0,,,0.05,3/16/2024 10:05
461,3/16/2024 10:05,1.17.0,FR1,11,4.09,2,1,Pellet,Left,194,51,194,0,0.79,20,,3/16/2024 10:05
462,3/16/2024 10:12,1.17.0,FR1,11,4.09,,1,Left,Left,195,51,194,0,,,0.19,3/16/2024 10:12
463,3/16/2024 10:12,1.17.0,FR1,11,4.09,2,1,Pellet,Left,195,51,195,0,0.85,410,,3/16/2024 10:12
464,3/16/2024 10:13,1.17.0,FR1,11,4.09,,1,Left,Left,196,51,195,0,,,0.03,3/16/2024 10:13
465,3/16/2024 10:13,1.17.0,FR1,11,4.09,1,1,Pellet,Left,196,51,196,0,1.28,63,,3/16/2024 10:13
466,3/16/2024 10:14,1.17.0,FR1,11,4.09,,1,Left,Left,197,51,196,0,,,0.01,3/16/2024 10:14
467,3/16/2024 10:14,1.17.0,FR1,11,4.09,1,1,Pellet,Left,197,51,197,0,1.09,35,,3/16/2024 10:14
468,3/16/2024 10:15,1.17.0,FR1,11,4.09,,1,Left,Left,198,51,197,0,,,0.07,3/16/2024 10:15
469,3/16/2024 10:15,1.17.0,FR1,11,4.09,1,1,Pellet,Left,198,51,198,0,2.63,85,,3/16/2024 10:15
470,3/16/2024 10:34,1.17.0,FR1,11,4.09,,1,Left,Left,199,51,198,0,,,0.42,3/16/2024 10:34
471,3/16/2024 10:34,1.17.0,FR1,11,4.09,1,1,Pellet,Left,199,51,199,0,1.22,1147,,3/16/2024 10:34
472,3/16/2024 10:35,1.17.0,FR1,11,4.09,,1,Left,Left,200,51,199,0,,,0.4,3/16/2024 10:35
473,3/16/2024 10:35,1.17.0,FR1,11,4.09,2,1,Pellet,Left,200,51,200,0,0.85,34,,3/16/2024 10:35
474,3/16/2024 10:35,1.17.0,FR1,11,4.09,,1,Left,Left,201,51,200,0,,,0.11,3/16/2024 10:35
475,3/16/2024 10:35,1.17.0,FR1,11,4.09,1,1,Pellet,Left,201,51,201,0,0.67,24,,3/16/2024 10:35
476,3/16/2024 10:35,1.17.0,FR1,11,4.09,,1,Left,Left,202,51,201,0,,,0.05,3/16/2024 10:35
477,3/16/2024 10:35,1.17.0,FR1,11,4.09,2,1,Pellet,Left,202,51,202,0,0.61,23,,3/16/2024 10:35
478,3/16/2024 10:36,1.17.0,FR1,11,4.09,,1,Left,Left,203,51,202,0,,,0.36,3/16/2024 10:36
479,3/16/2024 10:36,1.17.0,FR1,11,4.09,1,1,Pellet,Left,203,51,203,0,0.48,23,,3/16/2024 10:36
480,3/16/2024 10:53,1.17.0,FR1,11,4.09,,1,Left,Left,204,51,203,0,,,0.1,3/16/2024 10:53
481,3/16/2024 10:54,1.17.0,FR1,11,4.09,1,1,Pellet,Left,204,51,204,0,1.22,1060,,3/16/2024 10:54
482,3/16/2024 11:42,1.17.0,FR1,11,4.09,,1,Left,Left,205,51,204,0,,,0.19,3/16/2024 11:42
483,3/16/2024 11:43,1.17.0,FR1,11,4.09,1,1,Pellet,Left,205,51,205,0,1.52,2940,,3/16/2024 11:43
484,3/16/2024 11:43,1.17.0,FR1,11,4.09,,1,Left,Left,206,51,205,0,,,0.06,3/16/2024 11:43
485,3/16/2024 11:43,1.17.0,FR1,11,4.09,1,1,Pellet,Left,206,51,206,0,1.1,35,,3/16/2024 11:43
486,3/16/2024 11:44,1.17.0,FR1,11,4.09,,1,Left,Left,207,51,206,0,,,0.04,3/16/2024 11:44
487,3/16/2024 11:44,1.17.0,FR1,11,4.09,1,1,Pellet,Left,207,51,207,0,0.48,26,,3/16/2024 11:44
488,3/16/2024 11:44,1.17.0,FR1,11,4.09,,1,Left,Left,208,51,207,0,,,0.05,3/16/2024 11:44
489,3/16/2024 11:44,1.17.0,FR1,11,4.09,1,1,Pellet,Left,208,51,208,0,1.16,24,,3/16/2024 11:44
490,3/16/2024 12:28,1.17.0,FR1,11,4.09,,1,Left,Left,209,51,208,0,,,0,3/16/2024 12:28
491,3/16/2024 12:28,1.17.0,FR1,11,4.09,1,1,Pellet,Left,209,51,209,0,0.97,2619,,3/16/2024 12:28
492,3/16/2024 12:28,1.17.0,FR1,11,4.09,,1,Left,Left,210,51,209,0,,,0.15,3/16/2024 12:28
493,3/16/2024 12:28,1.17.0,FR1,11,4.09,1,1,Pellet,Left,210,51,210,0,0.55,50,,3/16/2024 12:28
494,3/16/2024 12:29,1.17.0,FR1,11,4.09,,1,Left,Left,211,51,210,0,,,0.14,3/16/2024 12:29
495,3/16/2024 12:29,1.17.0,FR1,11,4.08,1,1,Pellet,Left,211,51,211,0,0.55,32,,3/16/2024 12:29
496,3/16/2024 12:39,1.17.0,FR1,11,4.09,,1,Left,Left,212,51,211,0,,,0.29,3/16/2024 12:39
497,3/16/2024 12:39,1.17.0,FR1,11,4.08,1,1,Pellet,Left,212,51,212,0,1.46,618,,3/16/2024 12:39
498,3/16/2024 12:40,1.17.0,FR1,11,4.09,,1,Right,Left,212,52,212,0,,,0.17,3/16/2024 12:40
499,3/16/2024 12:48,1.17.0,FR1,11,4.09,,1,Left,Left,213,52,212,0,,,0.01,3/16/2024 12:48
500,3/16/2024 12:49,1.17.0,FR1,11,4.09,1,1,Pellet,Left,213,52,213,0,Timed_out,566,,3/16/2024 12:49
501,3/16/2024 12:54,1.17.0,FR1,11,4.09,,1,Left,Left,214,52,213,0,,,58.41,3/16/2024 12:54
502,3/16/2024 12:54,1.17.0,FR1,11,4.09,,1,LeftDuringDispense,Left,214,52,213,0,,,7.82,3/16/2024 12:54
503,3/16/2024 12:55,1.17.0,FR1,11,4.09,,1,LeftDuringDispense,Left,214,52,213,0,,,1.84,3/16/2024 12:55
504,3/16/2024 12:55,1.17.0,FR1,11,4.09,2,1,Pellet,Left,214,52,214,0,4.58,356,,3/16/2024 12:55
505,3/16/2024 12:57,1.17.0,FR1,11,4.09,,1,Left,Left,215,52,214,0,,,0.09,3/16/2024 12:57
506,3/16/2024 12:57,1.17.0,FR1,11,4.09,2,1,Pellet,Left,215,52,215,0,3.12,125,,3/16/2024 12:57
507,3/16/2024 13:01,1.17.0,FR1,11,4.09,,1,Left,Left,216,52,215,0,,,0.02,3/16/2024 13:01
508,3/16/2024 13:01,1.17.0,FR1,11,4.09,1,1,Pellet,Left,216,52,216,0,2.63,264,,3/16/2024 13:01
509,3/16/2024 13:58,1.17.0,FR1,11,4.08,,1,Left,Left,217,52,216,0,,,0.96,3/16/2024 13:58
510,3/16/2024 13:58,1.17.0,FR1,11,4.08,1,1,Pellet,Left,217,52,217,0,0.73,3387,,3/16/2024 13:58
511,3/16/2024 13:59,1.17.0,FR1,11,4.08,,1,Left,Left,218,52,217,0,,,0.47,3/16/2024 13:59
512,3/16/2024 13:59,1.17.0,FR1,11,4.08,1,1,Pellet,Left,218,52,218,0,0.85,107,,3/16/2024 13:59
513,3/16/2024 14:00,1.17.0,FR1,11,4.09,,1,Left,Left,219,52,218,0,,,0.02,3/16/2024 14:00
514,3/16/2024 14:00,1.17.0,FR1,11,4.08,2,1,Pellet,Left,219,52,219,0,1.22,30,,3/16/2024 14:00
515,3/16/2024 14:00,1.17.0,FR1,11,4.08,,1,Left,Left,220,52,219,0,,,0.22,3/16/2024 14:00
516,3/16/2024 14:00,1.17.0,FR1,11,4.08,1,1,Pellet,Left,220,52,220,0,1.03,28,,3/16/2024 14:00
517,3/16/2024 14:01,1.17.0,FR1,11,4.09,,1,Left,Left,221,52,220,0,,,0.06,3/16/2024 14:01
518,3/16/2024 14:02,1.17.0,FR1,11,4.07,1,1,Pellet,Left,221,52,221,0,1.4,71,,3/16/2024 14:02
519,3/16/2024 15:02,1.17.0,FR1,11,4.07,,1,Left,Left,222,52,221,0,,,1.13,3/16/2024 15:02
520,3/16/2024 15:02,1.17.0,FR1,11,4.08,1,1,Pellet,Left,222,52,222,0,0.97,3623,,3/16/2024 15:02
521,3/16/2024 15:02,1.17.0,FR1,11,4.07,,1,Left,Left,223,52,222,0,,,0.2,3/16/2024 15:02
522,3/16/2024 15:02,1.17.0,FR1,11,4.08,1,1,Pellet,Left,223,52,223,0,1.4,21,,3/16/2024 15:02
523,3/16/2024 15:03,1.17.0,FR1,11,4.08,,1,Left,Left,224,52,223,0,,,0.09,3/16/2024 15:03
524,3/16/2024 15:03,1.17.0,FR1,11,4.08,1,1,Pellet,Left,224,52,224,0,2.32,40,,3/16/2024 15:03
525,3/16/2024 15:03,1.17.0,FR1,11,4.08,,1,Left,Left,225,52,224,0,,,0.02,3/16/2024 15:03
526,3/16/2024 15:03,1.17.0,FR1,11,4.09,2,1,Pellet,Left,225,52,225,0,0.73,20,,3/16/2024 15:03
527,3/16/2024 16:05,1.17.0,FR1,11,4.08,,1,Left,Left,226,52,225,0,,,0,3/16/2024 16:05
528,3/16/2024 16:05,1.17.0,FR1,11,4.07,2,1,Pellet,Left,226,52,226,0,0.97,3720,,3/16/2024 16:05
529,3/16/2024 16:07,1.17.0,FR1,11,4.08,,1,Left,Left,227,52,226,0,,,0.33,3/16/2024 16:07
530,3/16/2024 16:07,1.17.0,FR1,11,4.07,1,1,Pellet,Left,227,52,227,0,0.79,79,,3/16/2024 16:07
531,3/16/2024 16:07,1.17.0,FR1,11,4.07,,1,Left,Left,228,52,227,0,,,0.04,3/16/2024 16:07
532,3/16/2024 16:07,1.17.0,FR1,11,4.07,1,1,Pellet,Left,228,52,228,0,0.97,22,,3/16/2024 16:07
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
