,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
420,4/13/2024 4:03,1.16.3,FR1,11,4.03,1,1,Pellet,Left,194,90,137,0,1.08,29,,4/13/2024 4:03
421,4/13/2024 4:04,1.16.3,FR1,11,4.03,,1,Left,Left,195,90,137,0,,,0.14,4/13/2024 4:04
422,4/13/2024 4:04,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,196,90,137,0,,,0.28,4/13/2024 4:04
423,4/13/2024 4:04,1.16.3,FR1,11,4.03,2,1,Pellet,Left,196,90,138,0,1.08,26,,4/13/2024 4:04
424,4/13/2024 4:04,1.16.3,FR1,11,4.03,,1,Left,Left,197,90,138,0,,,0.05,4/13/2024 4:04
425,4/13/2024 4:04,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,198,90,138,0,,,0.16,4/13/2024 4:04
426,4/13/2024 4:04,1.16.3,FR1,11,4.03,,1,LeftWithPellet,Left,199,90,138,0,,,0.15,4/13/2024 4:04
427,4/13/2024 4:04,1.16.3,FR1,11,4.03,2,1,Pellet,Left,199,90,139,0,4.43,29,,4/13/2024 4:04
428,4/13/2024 4:05,1.16.3,FR1,11,4.03,,1,Left,Left,200,90,139,0,,,0.05,4/13/2024 4:05
429,4/13/2024 4:05,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,201,90,139,0,,,0.11,4/13/2024 4:05
430,4/13/2024 4:05,1.16.3,FR1,11,4.03,1,1,Pellet,Left,201,90,140,0,1.7,22,,4/13/2024 4:05
431,4/13/2024 4:05,1.16.3,FR1,11,4.03,,1,Left,Left,202,90,140,0,,,0.15,4/13/2024 4:05
432,4/13/2024 4:05,1.16.3,FR1,11,4.03,2,1,Pellet,Left,202,90,141,0,0.95,21,,4/13/2024 4:05
433,4/13/2024 4:06,1.16.3,FR1,11,4.03,,1,Left,Left,203,90,141,0,,,0.23,4/13/2024 4:06
434,4/13/2024 4:06,1.16.3,FR1,11,4.03,2,1,Pellet,Left,203,90,142,0,1.08,30,,4/13/2024 4:06
435,4/13/2024 4:06,1.16.3,FR1,11,4.03,,1,Left,Left,204,90,142,0,,,0.07,4/13/2024 4:06
436,4/13/2024 4:06,1.16.3,FR1,11,4.03,1,1,Pellet,Left,204,90,143,0,0.74,32,,4/13/2024 4:06
437,4/13/2024 4:11,1.16.3,FR1,11,4.03,,1,Left,Left,205,90,143,0,,,0.19,4/13/2024 4:11
438,4/13/2024 4:11,1.16.3,FR1,11,4.03,1,1,Pellet,Left,205,90,144,0,0.74,280,,4/13/2024 4:11
439,4/13/2024 4:15,1.16.3,FR1,11,4.03,,1,Left,Left,206,90,144,0,,,0.02,4/13/2024 4:15
440,4/13/2024 4:15,1.16.3,FR1,11,4.03,2,1,Pellet,Left,206,90,145,0,0.61,235,,4/13/2024 4:15
441,4/13/2024 4:20,1.16.3,FR1,11,4.03,,1,Left,Left,207,90,145,0,,,0.02,4/13/2024 4:20
442,4/13/2024 4:20,1.16.3,FR1,11,4.03,1,1,Pellet,Left,207,90,146,0,11.68,304,,4/13/2024 4:20
443,4/13/2024 4:21,1.16.3,FR1,11,4.03,,1,Left,Left,208,90,146,0,,,0.27,4/13/2024 4:21
444,4/13/2024 4:21,1.16.3,FR1,11,4.04,1,1,Pellet,Left,208,90,147,0,1.43,73,,4/13/2024 4:21
445,4/13/2024 4:22,1.16.3,FR1,11,4.03,,1,Left,Left,209,90,147,0,,,0.03,4/13/2024 4:22
446,4/13/2024 4:22,1.16.3,FR1,11,4.03,1,1,Pellet,Left,209,90,148,0,0.61,60,,4/13/2024 4:22
447,4/13/2024 4:24,1.16.3,FR1,11,4.03,,1,Left,Left,210,90,148,0,,,0.08,4/13/2024 4:24
448,4/13/2024 4:24,1.16.3,FR1,11,4.03,1,1,Pellet,Left,210,90,149,0,0.95,121,,4/13/2024 4:24
449,4/13/2024 4:25,1.16.3,FR1,11,4.03,,1,Left,Left,211,90,149,0,,,0.07,4/13/2024 4:25
450,4/13/2024 4:25,1.16.3,FR1,11,4.03,1,1,Pellet,Left,211,90,150,0,0.61,73,,4/13/2024 4:25
451,4/13/2024 4:27,1.16.3,FR1,11,4.03,,1,Right,Left,211,91,150,0,,,0,4/13/2024 4:27
452,4/13/2024 4:28,1.16.3,FR1,11,4.03,,1,Left,Left,212,91,150,0,,,0.02,4/13/2024 4:28
453,4/13/2024 4:28,1.16.3,FR1,11,4.03,1,1,Pellet,Left,212,91,151,0,13.67,194,,4/13/2024 4:28
454,4/13/2024 4:29,1.16.3,FR1,11,4.03,,1,Left,Left,213,91,151,0,,,0.27,4/13/2024 4:29
455,4/13/2024 4:29,1.16.3,FR1,11,4.03,1,1,Pellet,Left,213,91,152,0,0.81,57,,4/13/2024 4:29
456,4/13/2024 4:30,1.16.3,FR1,11,4.03,,1,Right,Left,213,92,152,0,,,0.01,4/13/2024 4:30
457,4/13/2024 4:31,1.16.3,FR1,11,4.03,,1,Left,Left,214,92,152,0,,,0.03,4/13/2024 4:31
458,4/13/2024 4:31,1.16.3,FR1,11,4.03,1,1,Pellet,Left,214,92,153,0,0.47,72,,4/13/2024 4:31
459,4/13/2024 4:31,1.16.3,FR1,11,4.03,,1,Left,Left,215,92,153,0,,,0.06,4/13/2024 4:31
460,4/13/2024 4:31,1.16.3,FR1,11,4.03,1,1,Pellet,Left,215,92,154,0,0.88,39,,4/13/2024 4:31
461,4/13/2024 4:32,1.16.3,FR1,11,4.03,,1,Left,Left,216,92,154,0,,,0.06,4/13/2024 4:32
462,4/13/2024 4:32,1.16.3,FR1,11,4.03,1,1,Pellet,Left,216,92,155,0,0.75,16,,4/13/2024 4:32
463,4/13/2024 4:32,1.16.3,FR1,11,4.03,,1,Left,Left,217,92,155,0,,,0.03,4/13/2024 4:32
464,4/13/2024 4:32,1.16.3,FR1,11,4.03,1,1,Pellet,Left,217,92,156,0,0.68,45,,4/13/2024 4:32
465,4/13/2024 4:33,1.16.3,FR1,11,4.02,,1,Left,Left,218,92,156,0,,,0.11,4/13/2024 4:33
466,4/13/2024 4:33,1.16.3,FR1,11,4.03,1,1,Pellet,Left,218,92,157,0,0.54,32,,4/13/2024 4:33
467,4/13/2024 4:46,1.16.3,FR1,11,4.03,,1,Right,Left,218,93,157,0,,,0.09,4/13/2024 4:46
468,4/13/2024 4:46,1.16.3,FR1,11,4.03,,1,Right,Left,218,94,157,0,,,0.25,4/13/2024 4:46
469,4/13/2024 4:47,1.16.3,FR1,11,4.03,,1,Right,Left,218,95,157,0,,,0.11,4/13/2024 4:47
470,4/13/2024 5:01,1.16.3,FR1,11,4.03,,1,Left,Left,219,95,157,0,,,0.03,4/13/2024 5:01
471,4/13/2024 5:01,1.16.3,FR1,11,4.03,1,1,Pellet,Left,219,95,158,0,0.81,1720,,4/13/2024 5:01
472,4/13/2024 5:02,1.16.3,FR1,11,4.03,,1,Left,Left,220,95,158,0,,,0.19,4/13/2024 5:02
473,4/13/2024 5:02,1.16.3,FR1,11,4.03,1,1,Pellet,Left,220,95,159,0,0.81,30,,4/13/2024 5:02
474,4/13/2024 5:02,1.16.3,FR1,11,4.03,,1,Left,Left,221,95,159,0,,,0.12,4/13/2024 5:02
475,4/13/2024 5:02,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,222,95,159,0,,,0.04,4/13/2024 5:02
476,4/13/2024 5:03,1.16.3,FR1,11,4.03,2,1,Pellet,Left,222,95,160,0,0.81,34,,4/13/2024 5:03
477,4/13/2024 5:03,1.16.3,FR1,11,4.03,,1,Left,Left,223,95,160,0,,,0.1,4/13/2024 5:03
478,4/13/2024 5:03,1.16.3,FR1,11,4.03,1,1,Pellet,Left,223,95,161,0,0.68,28,,4/13/2024 5:03
479,4/13/2024 5:03,1.16.3,FR1,11,4.03,,1,Left,Left,224,95,161,0,,,0.05,4/13/2024 5:03
480,4/13/2024 5:03,1.16.3,FR1,11,4.03,2,1,Pellet,Left,224,95,162,0,0.75,26,,4/13/2024 5:03
481,4/13/2024 5:04,1.16.3,FR1,11,4.03,,1,Left,Left,225,95,162,0,,,0.33,4/13/2024 5:04
482,4/13/2024 5:04,1.16.3,FR1,11,4.03,1,1,Pellet,Left,225,95,163,0,0.54,36,,4/13/2024 5:04
483,4/13/2024 5:09,1.16.3,FR1,11,4.03,,1,Left,Left,226,95,163,0,,,0.15,4/13/2024 5:09
484,4/13/2024 5:09,1.16.3,FR1,11,4.03,1,1,Pellet,Left,226,95,164,0,0.75,289,,4/13/2024 5:09
485,4/13/2024 5:13,1.16.3,FR1,11,4.03,,1,Right,Left,226,96,164,0,,,0.06,4/13/2024 5:13
486,4/13/2024 5:17,1.16.3,FR1,11,4.03,,1,Left,Left,227,96,164,0,,,0.21,4/13/2024 5:17
487,4/13/2024 5:17,1.16.3,FR1,11,4.03,1,1,Pellet,Left,227,96,165,0,0.74,479,,4/13/2024 5:17
488,4/13/2024 5:18,1.16.3,FR1,11,4.03,,1,Left,Left,228,96,165,0,,,0.11,4/13/2024 5:18
489,4/13/2024 5:18,1.16.3,FR1,11,4.03,1,1,Pellet,Left,228,96,166,0,0.68,45,,4/13/2024 5:18
490,4/13/2024 5:18,1.16.3,FR1,11,4.03,,1,Left,Left,229,96,166,0,,,0.08,4/13/2024 5:18
491,4/13/2024 5:18,1.16.3,FR1,11,4.03,1,1,Pellet,Left,229,96,167,0,0.88,29,,4/13/2024 5:18
492,4/13/2024 5:28,1.16.3,FR1,11,4.03,,1,Left,Left,230,96,167,0,,,0.28,4/13/2024 5:28
493,4/13/2024 5:28,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,231,96,167,0,,,0.06,4/13/2024 5:28
494,4/13/2024 5:28,1.16.3,FR1,11,4.03,3,1,Pellet,Left,231,96,168,0,1.02,589,,4/13/2024 5:28
495,4/13/2024 5:28,1.16.3,FR1,11,4.03,,1,Left,Left,232,96,168,0,,,0.01,4/13/2024 5:28
496,4/13/2024 5:28,1.16.3,FR1,11,4.03,1,1,Pellet,Left,232,96,169,0,1.15,22,,4/13/2024 5:28
497,4/13/2024 5:29,1.16.3,FR1,11,4.03,,1,Left,Left,233,96,169,0,,,0.16,4/13/2024 5:29
498,4/13/2024 5:29,1.16.3,FR1,11,4.03,1,1,Pellet,Left,233,96,170,0,1.02,28,,4/13/2024 5:29
499,4/13/2024 5:29,1.16.3,FR1,11,4.03,,1,Left,Left,234,96,170,0,,,0.13,4/13/2024 5:29
500,4/13/2024 5:29,1.16.3,FR1,11,4.03,1,1,Pellet,Left,234,96,171,0,0.47,23,,4/13/2024 5:29
501,4/13/2024 6:14,1.16.3,FR1,11,4.03,,1,Left,Left,235,96,171,0,,,0.07,4/13/2024 6:14
502,4/13/2024 6:14,1.16.3,FR1,11,4.03,1,1,Pellet,Left,235,96,172,0,0.74,2718,,4/13/2024 6:14
503,4/13/2024 6:17,1.16.3,FR1,11,4.02,,1,Left,Left,236,96,172,0,,,0.05,4/13/2024 6:17
504,4/13/2024 6:17,1.16.3,FR1,11,4.03,1,1,Pellet,Left,236,96,173,0,1.15,162,,4/13/2024 6:17
505,4/13/2024 6:34,1.16.3,FR1,11,4.03,,1,Left,Left,237,96,173,0,,,0.08,4/13/2024 6:34
506,4/13/2024 6:34,1.16.3,FR1,11,4.03,1,1,Pellet,Left,237,96,174,0,0.81,1028,,4/13/2024 6:34
507,4/13/2024 9:03,1.16.3,FR1,11,4.02,,1,Left,Left,238,96,174,0,,,0.06,4/13/2024 9:03
508,4/13/2024 9:03,1.16.3,FR1,11,4.02,1,1,Pellet,Left,238,96,175,0,0.75,8912,,4/13/2024 9:03
509,4/13/2024 9:08,1.16.3,FR1,11,4.02,,1,Left,Left,239,96,175,0,,,0.02,4/13/2024 9:08
510,4/13/2024 9:08,1.16.3,FR1,11,4.02,1,1,Pellet,Left,239,96,176,0,0.75,287,,4/13/2024 9:08
511,4/13/2024 9:08,1.16.3,FR1,11,4.02,,1,Left,Left,240,96,176,0,,,0.18,4/13/2024 9:08
512,4/13/2024 9:08,1.16.3,FR1,11,4.02,1,1,Pellet,Left,240,96,177,0,0.61,38,,4/13/2024 9:08
513,4/13/2024 9:13,1.16.3,FR1,11,4.02,,1,Left,Left,241,96,177,0,,,0.35,4/13/2024 9:13
514,4/13/2024 9:13,1.16.3,FR1,11,4.02,1,1,Pellet,Left,241,96,178,0,1.77,277,,4/13/2024 9:13
515,4/13/2024 9:35,1.16.3,FR1,11,4.02,,1,Left,Left,242,96,178,0,,,0.01,4/13/2024 9:35
516,4/13/2024 9:35,1.16.3,FR1,11,4.02,1,1,Pellet,Left,242,96,179,0,0.81,1311,,4/13/2024 9:35
517,4/13/2024 9:35,1.16.3,FR1,11,4.02,,1,Left,Left,243,96,179,0,,,0.05,4/13/2024 9:35
518,4/13/2024 9:35,1.16.3,FR1,11,4.02,1,1,Pellet,Left,243,96,180,0,0.47,33,,4/13/2024 9:35
519,4/13/2024 9:54,1.16.3,FR1,11,4.02,,1,Left,Left,244,96,180,0,,,0.02,4/13/2024 9:54
520,4/13/2024 9:54,1.16.3,FR1,11,4.02,2,1,Pellet,Left,244,96,181,0,1.77,1128,,4/13/2024 9:54
521,4/13/2024 9:56,1.16.3,FR1,11,4.02,,1,Left,Left,245,96,181,0,,,0.02,4/13/2024 9:56
522,4/13/2024 9:56,1.16.3,FR1,11,4.02,1,1,Pellet,Left,245,96,182,0,0.88,124,,4/13/2024 9:56
523,4/13/2024 12:09,1.16.3,FR1,11,4.02,,1,Left,Left,246,96,182,0,,,0.28,4/13/2024 12:09
524,4/13/2024 12:09,1.16.3,FR1,11,4.02,1,1,Pellet,Left,246,96,183,0,0.68,7947,,4/13/2024 12:09
525,4/13/2024 12:09,1.16.3,FR1,11,4.02,,1,Left,Left,247,96,183,0,,,0.1,4/13/2024 12:09
526,4/13/2024 12:09,1.16.3,FR1,11,4.02,1,1,Pellet,Left,247,96,184,0,1.36,30,,4/13/2024 12:09
527,4/13/2024 12:10,1.16.3,FR1,11,4.02,,1,Left,Left,248,96,184,0,,,0.39,4/13/2024 12:10
528,4/13/2024 12:10,1.16.3,FR1,11,4.02,1,1,Pellet,Left,248,96,185,0,0.88,29,,4/13/2024 12:10
529,4/13/2024 12:10,1.16.3,FR1,11,4.02,,1,Left,Left,249,96,185,0,,,0.02,4/13/2024 12:10
530,4/13/2024 12:10,1.16.3,FR1,11,4.02,1,1,Pellet,Left,249,96,186,0,0.81,31,,4/13/2024 12:10
531,4/13/2024 12:15,1.16.3,FR1,11,4.02,,1,Left,Left,250,96,186,0,,,0.31,4/13/2024 12:15
532,4/13/2024 12:15,1.16.3,FR1,11,4.01,1,1,Pellet,Left,250,96,187,0,1.02,314,,4/13/2024 12:15
533,4/13/2024 12:16,1.16.3,FR1,11,4.02,,1,Right,Left,250,97,187,0,,,0.21,4/13/2024 12:16
534,4/13/2024 12:16,1.16.3,FR1,11,4.02,,1,Right,Left,250,98,187,0,,,0.2,4/13/2024 12:16
535,4/13/2024 12:22,1.16.3,FR1,11,4.02,,1,Right,Left,250,99,187,0,,,0.11,4/13/2024 12:22
536,4/13/2024 12:24,1.16.3,FR1,11,4.02,,1,Left,Left,251,99,187,0,,,0.05,4/13/2024 12:24
537,4/13/2024 12:24,1.16.3,FR1,11,4.01,1,1,Pellet,Left,251,99,188,0,0.68,504,,4/13/2024 12:24
538,4/13/2024 12:24,1.16.3,FR1,11,4.01,,1,Left,Left,252,99,188,0,,,0.08,4/13/2024 12:24
539,4/13/2024 12:24,1.16.3,FR1,11,4.02,1,1,Pellet,Left,252,99,189,0,0.54,26,,4/13/2024 12:24
540,4/13/2024 14:23,1.16.3,FR1,11,4.01,,1,Left,Left,253,99,189,0,,,0.08,4/13/2024 14:23
541,4/13/2024 14:23,1.16.3,FR1,11,4.01,,1,LeftDuringDispense,Left,254,99,189,0,,,0.04,4/13/2024 14:23
542,4/13/2024 14:23,1.16.3,FR1,11,4.01,2,1,Pellet,Left,254,99,190,0,1.15,7154,,4/13/2024 14:23
543,4/13/2024 14:24,1.16.3,FR1,11,4,,1,Left,Left,255,99,190,0,,,0.1,4/13/2024 14:24
544,4/13/2024 14:24,1.16.3,FR1,11,4,,1,LeftDuringDispense,Left,256,99,190,0,,,0.2,4/13/2024 14:24
545,4/13/2024 14:24,1.16.3,FR1,11,4.01,2,1,Pellet,Left,256,99,191,0,1.29,39,,4/13/2024 14:24
546,4/13/2024 14:24,1.16.3,FR1,11,4.01,,1,Left,Left,257,99,191,0,,,0.12,4/13/2024 14:24
547,4/13/2024 14:24,1.16.3,FR1,11,4.01,,1,LeftDuringDispense,Left,258,99,191,0,,,0.13,4/13/2024 14:24
548,4/13/2024 14:24,1.16.3,FR1,11,4.01,,1,LeftDuringDispense,Left,259,99,191,0,,,0.1,4/13/2024 14:24
549,4/13/2024 14:24,1.16.3,FR1,11,4.02,2,1,Pellet,Left,259,99,192,0,3.41,29,,4/13/2024 14:24
550,4/13/2024 14:25,1.16.3,FR1,11,4.01,,1,Left,Left,260,99,192,0,,,0.29,4/13/2024 14:25
551,4/13/2024 14:25,1.16.3,FR1,11,4.01,4,1,Pellet,Left,260,99,193,0,1.5,32,,4/13/2024 14:25
552,4/13/2024 14:40,1.16.3,FR1,11,4.01,,1,Left,Left,261,99,193,0,,,0,4/13/2024 14:40
553,4/13/2024 14:40,1.16.3,FR1,11,4,2,1,Pellet,Left,261,99,194,0,1.9,903,,4/13/2024 14:40
554,4/13/2024 15:43,1.16.3,FR1,11,4.01,,1,Left,Left,262,99,194,0,,,0.08,4/13/2024 15:43
555,4/13/2024 15:43,1.16.3,FR1,11,4.01,2,1,Pellet,Left,262,99,195,0,0.47,3792,,4/13/2024 15:43
556,4/13/2024 15:44,1.16.3,FR1,11,4.01,,1,Left,Left,263,99,195,0,,,0.36,4/13/2024 15:44
557,4/13/2024 15:44,1.16.3,FR1,11,4.01,2,1,Pellet,Left,263,99,196,0,0.95,33,,4/13/2024 15:44
558,4/13/2024 15:44,1.16.3,FR1,11,4,,1,Left,Left,264,99,196,0,,,0.14,4/13/2024 15:44
559,4/13/2024 15:44,1.16.3,FR1,11,4,1,1,Pellet,Left,264,99,197,0,0.61,25,,4/13/2024 15:44
560,4/13/2024 15:45,1.16.3,FR1,11,4.01,,1,Left,Left,265,99,197,0,,,0.16,4/13/2024 15:45
561,4/13/2024 15:45,1.16.3,FR1,11,4,1,1,Pellet,Left,265,99,198,0,0.47,24,,4/13/2024 15:45
562,4/13/2024 15:45,1.16.3,FR1,11,4.01,,1,Left,Left,266,99,198,0,,,0.03,4/13/2024 15:45
563,4/13/2024 15:45,1.16.3,FR1,11,4.01,1,1,Pellet,Left,266,99,199,0,0.54,31,,4/13/2024 15:45
564,4/13/2024 15:45,1.16.3,FR1,11,4,,1,Right,Left,266,100,199,0,,,0.07,4/13/2024 15:45
565,4/13/2024 15:46,1.16.3,FR1,11,4.01,,1,Left,Left,267,100,199,0,,,0.02,4/13/2024 15:46
566,4/13/2024 15:46,1.16.3,FR1,11,4,1,1,Pellet,Left,267,100,200,0,1.02,31,,4/13/2024 15:46
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
