,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
425,4/13/2024 5:20,1.16.3,FR1,6,3.93,1,1,Pellet,Left,191,55,180,0,0.95,18,,4/13/2024 5:20
426,4/13/2024 5:21,1.16.3,FR1,6,3.93,,1,Left,Left,192,55,180,0,,,0.09,4/13/2024 5:21
427,4/13/2024 5:21,1.16.3,FR1,6,3.93,1,1,Pellet,Left,192,55,181,0,0.68,24,,4/13/2024 5:21
428,4/13/2024 5:21,1.16.3,FR1,6,3.93,,1,Left,Left,193,55,181,0,,,0.07,4/13/2024 5:21
429,4/13/2024 5:21,1.16.3,FR1,6,3.93,1,1,Pellet,Left,193,55,182,0,0.47,19,,4/13/2024 5:21
430,4/13/2024 5:21,1.16.3,FR1,6,3.93,,1,Left,Left,194,55,182,0,,,0.1,4/13/2024 5:21
431,4/13/2024 5:21,1.16.3,FR1,6,3.93,2,1,Pellet,Left,194,55,183,0,0.47,23,,4/13/2024 5:21
432,4/13/2024 5:22,1.16.3,FR1,6,3.93,,1,Left,Left,195,55,183,0,,,0.01,4/13/2024 5:22
433,4/13/2024 5:22,1.16.3,FR1,6,3.93,1,1,Pellet,Left,195,55,184,0,1.63,18,,4/13/2024 5:22
434,4/13/2024 5:33,1.16.3,FR1,6,3.93,,1,Right,Left,195,56,184,0,,,0.31,4/13/2024 5:33
435,4/13/2024 5:33,1.16.3,FR1,6,3.93,,1,Right,Left,195,57,184,0,,,0.17,4/13/2024 5:33
436,4/13/2024 5:43,1.16.3,FR1,6,3.93,,1,Right,Left,195,58,184,0,,,0.11,4/13/2024 5:43
437,4/13/2024 5:49,1.16.3,FR1,6,3.92,,1,Left,Left,196,58,184,0,,,0.05,4/13/2024 5:49
438,4/13/2024 5:49,1.16.3,FR1,6,3.93,1,1,Pellet,Left,196,58,185,0,1.56,1641,,4/13/2024 5:49
439,4/13/2024 5:57,1.16.3,FR1,6,3.92,,1,Right,Left,196,59,185,0,,,0.22,4/13/2024 5:57
440,4/13/2024 5:58,1.16.3,FR1,6,3.93,,1,Left,Left,197,59,185,0,,,0.02,4/13/2024 5:58
441,4/13/2024 5:58,1.16.3,FR1,6,3.93,1,1,Pellet,Left,197,59,186,0,0.75,540,,4/13/2024 5:58
442,4/13/2024 6:00,1.16.3,FR1,6,3.93,,1,Right,Left,197,60,186,0,,,0.22,4/13/2024 6:00
443,4/13/2024 6:00,1.16.3,FR1,6,3.92,,1,Left,Left,198,60,186,0,,,0.05,4/13/2024 6:00
444,4/13/2024 6:00,1.16.3,FR1,6,3.93,1,1,Pellet,Left,198,60,187,0,1.09,135,,4/13/2024 6:00
445,4/13/2024 6:12,1.16.3,FR1,6,3.93,,1,Left,Left,199,60,187,0,,,0.07,4/13/2024 6:12
446,4/13/2024 6:12,1.16.3,FR1,6,3.92,1,1,Pellet,Left,199,60,188,0,0.47,718,,4/13/2024 6:12
447,4/13/2024 6:13,1.16.3,FR1,6,3.92,,1,Left,Left,200,60,188,0,,,0.09,4/13/2024 6:13
448,4/13/2024 6:13,1.16.3,FR1,6,3.93,2,1,Pellet,Left,200,60,189,0,16.01,43,,4/13/2024 6:13
449,4/13/2024 6:13,1.16.3,FR1,6,3.93,,1,Left,Left,201,60,189,0,,,0.07,4/13/2024 6:13
450,4/13/2024 6:13,1.16.3,FR1,6,3.93,1,1,Pellet,Left,201,60,190,0,0.68,19,,4/13/2024 6:13
451,4/13/2024 6:14,1.16.3,FR1,6,3.93,,1,Left,Left,202,60,190,0,,,0.08,4/13/2024 6:14
452,4/13/2024 6:14,1.16.3,FR1,6,3.92,2,1,Pellet,Left,202,60,191,0,0.95,62,,4/13/2024 6:14
453,4/13/2024 6:27,1.16.3,FR1,6,3.93,,1,Left,Left,203,60,191,0,,,0.03,4/13/2024 6:27
454,4/13/2024 6:27,1.16.3,FR1,6,3.93,1,1,Pellet,Left,203,60,192,0,0.54,749,,4/13/2024 6:27
455,4/13/2024 6:27,1.16.3,FR1,6,3.93,,1,Left,Left,204,60,192,0,,,0.08,4/13/2024 6:27
456,4/13/2024 6:27,1.16.3,FR1,6,3.93,1,1,Pellet,Left,204,60,193,0,0.41,29,,4/13/2024 6:27
457,4/13/2024 6:48,1.16.3,FR1,6,3.93,,1,Left,Left,205,60,193,0,,,0.03,4/13/2024 6:48
458,4/13/2024 6:48,1.16.3,FR1,6,3.92,1,1,Pellet,Left,205,60,194,0,1.56,1260,,4/13/2024 6:48
459,4/13/2024 6:49,1.16.3,FR1,6,3.93,,1,Left,Left,206,60,194,0,,,0.08,4/13/2024 6:49
460,4/13/2024 6:49,1.16.3,FR1,6,3.93,1,1,Pellet,Left,206,60,195,0,0.41,34,,4/13/2024 6:49
461,4/13/2024 6:54,1.16.3,FR1,6,3.93,,1,Right,Left,206,61,195,0,,,0.03,4/13/2024 6:54
462,4/13/2024 6:56,1.16.3,FR1,6,3.92,,1,Left,Left,207,61,195,0,,,0.04,4/13/2024 6:56
463,4/13/2024 6:56,1.16.3,FR1,6,3.92,1,1,Pellet,Left,207,61,196,0,0.88,432,,4/13/2024 6:56
464,4/13/2024 6:57,1.16.3,FR1,6,3.92,,1,Left,Left,208,61,196,0,,,0.11,4/13/2024 6:57
465,4/13/2024 6:57,1.16.3,FR1,6,3.92,1,1,Pellet,Left,208,61,197,0,0.54,51,,4/13/2024 6:57
466,4/13/2024 6:57,1.16.3,FR1,6,3.92,,1,Left,Left,209,61,197,0,,,0.1,4/13/2024 6:57
467,4/13/2024 6:57,1.16.3,FR1,6,3.92,1,1,Pellet,Left,209,61,198,0,0.47,28,,4/13/2024 6:57
468,4/13/2024 6:58,1.16.3,FR1,6,3.92,,1,Left,Left,210,61,198,0,,,0.07,4/13/2024 6:58
469,4/13/2024 6:58,1.16.3,FR1,6,3.92,1,1,Pellet,Left,210,61,199,0,1.02,31,,4/13/2024 6:58
470,4/13/2024 7:12,1.16.3,FR1,6,3.92,,1,Left,Left,211,61,199,0,,,0.11,4/13/2024 7:12
471,4/13/2024 7:12,1.16.3,FR1,6,3.92,1,1,Pellet,Left,211,61,200,0,0.81,835,,4/13/2024 7:12
472,4/13/2024 7:20,1.16.3,FR1,6,3.92,,1,Left,Left,212,61,200,0,,,0.09,4/13/2024 7:20
473,4/13/2024 7:20,1.16.3,FR1,6,3.92,1,1,Pellet,Left,212,61,201,0,3,502,,4/13/2024 7:20
474,4/13/2024 8:00,1.16.3,FR1,6,3.92,,1,Left,Left,213,61,201,0,,,0.04,4/13/2024 8:00
475,4/13/2024 8:00,1.16.3,FR1,6,3.92,1,1,Pellet,Left,213,61,202,0,1.29,2388,,4/13/2024 8:00
476,4/13/2024 8:00,1.16.3,FR1,6,3.93,,1,Left,Left,214,61,202,0,,,0.06,4/13/2024 8:00
477,4/13/2024 8:00,1.16.3,FR1,6,3.92,1,1,Pellet,Left,214,61,203,0,1.29,26,,4/13/2024 8:00
478,4/13/2024 8:01,1.16.3,FR1,6,3.91,,1,Left,Left,215,61,203,0,,,0.11,4/13/2024 8:01
479,4/13/2024 8:01,1.16.3,FR1,6,3.93,,1,LeftDuringDispense,Left,216,61,203,0,,,0.01,4/13/2024 8:01
480,4/13/2024 8:01,1.16.3,FR1,6,3.93,2,1,Pellet,Left,216,61,204,0,0.81,23,,4/13/2024 8:01
481,4/13/2024 8:01,1.16.3,FR1,6,3.92,,1,Left,Left,217,61,204,0,,,0.04,4/13/2024 8:01
482,4/13/2024 8:01,1.16.3,FR1,6,3.92,1,1,Pellet,Left,217,61,205,0,0.88,17,,4/13/2024 8:01
483,4/13/2024 8:01,1.16.3,FR1,6,3.92,,1,Left,Left,218,61,205,0,,,0.15,4/13/2024 8:01
484,4/13/2024 8:01,1.16.3,FR1,6,3.92,2,1,Pellet,Left,218,61,206,0,0.47,23,,4/13/2024 8:01
485,4/13/2024 8:02,1.16.3,FR1,6,3.93,,1,Left,Left,219,61,206,0,,,0.08,4/13/2024 8:02
486,4/13/2024 8:02,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,220,61,206,0,,,0.07,4/13/2024 8:02
487,4/13/2024 8:02,1.16.3,FR1,6,3.93,2,1,Pellet,Left,220,61,207,0,0.34,19,,4/13/2024 8:02
488,4/13/2024 8:02,1.16.3,FR1,6,3.92,,1,Left,Left,221,61,207,0,,,0.03,4/13/2024 8:02
489,4/13/2024 8:02,1.16.3,FR1,6,3.92,1,1,Pellet,Left,221,61,208,0,0.75,13,,4/13/2024 8:02
490,4/13/2024 8:02,1.16.3,FR1,6,3.92,,1,Left,Left,222,61,208,0,,,0.03,4/13/2024 8:02
491,4/13/2024 8:02,1.16.3,FR1,6,3.92,1,1,Pellet,Left,222,61,209,0,1.7,22,,4/13/2024 8:02
492,4/13/2024 8:47,1.16.3,FR1,6,3.92,,1,Left,Left,223,61,209,0,,,0.06,4/13/2024 8:47
493,4/13/2024 8:47,1.16.3,FR1,6,3.92,1,1,Pellet,Left,223,61,210,0,0.68,2705,,4/13/2024 8:47
494,4/13/2024 8:48,1.16.3,FR1,6,3.92,,1,Left,Left,224,61,210,0,,,0.18,4/13/2024 8:48
495,4/13/2024 8:48,1.16.3,FR1,6,3.91,1,1,Pellet,Left,224,61,211,0,0.47,20,,4/13/2024 8:48
496,4/13/2024 8:48,1.16.3,FR1,6,3.92,,1,Left,Left,225,61,211,0,,,0.17,4/13/2024 8:48
497,4/13/2024 8:48,1.16.3,FR1,6,3.92,1,1,Pellet,Left,225,61,212,0,0.41,23,,4/13/2024 8:48
498,4/13/2024 8:48,1.16.3,FR1,6,3.92,,1,Left,Left,226,61,212,0,,,0.22,4/13/2024 8:48
499,4/13/2024 8:48,1.16.3,FR1,6,3.92,1,1,Pellet,Left,226,61,213,0,0.95,20,,4/13/2024 8:48
500,4/13/2024 8:49,1.16.3,FR1,6,3.92,,1,Left,Left,227,61,213,0,,,0.19,4/13/2024 8:49
501,4/13/2024 8:49,1.16.3,FR1,6,3.92,2,1,Pellet,Left,227,61,214,0,0.88,29,,4/13/2024 8:49
502,4/13/2024 9:50,1.16.3,FR1,6,3.91,,1,Left,Left,228,61,214,0,,,0.13,4/13/2024 9:50
503,4/13/2024 9:50,1.16.3,FR1,6,3.92,2,1,Pellet,Left,228,61,215,0,21.57,3676,,4/13/2024 9:50
504,4/13/2024 9:51,1.16.3,FR1,6,3.92,,1,Left,Left,229,61,215,0,,,0.18,4/13/2024 9:51
505,4/13/2024 9:51,1.16.3,FR1,6,3.91,1,1,Pellet,Left,229,61,216,0,0.47,27,,4/13/2024 9:51
506,4/13/2024 9:51,1.16.3,FR1,6,3.92,,1,Left,Left,230,61,216,0,,,0.18,4/13/2024 9:51
507,4/13/2024 9:51,1.16.3,FR1,6,3.91,1,1,Pellet,Left,230,61,217,0,1.77,26,,4/13/2024 9:51
508,4/13/2024 9:51,1.16.3,FR1,6,3.91,,1,Left,Left,231,61,217,0,,,0.19,4/13/2024 9:51
509,4/13/2024 9:51,1.16.3,FR1,6,3.92,1,1,Pellet,Left,231,61,218,0,0.34,23,,4/13/2024 9:51
510,4/13/2024 9:52,1.16.3,FR1,6,3.91,,1,Left,Left,232,61,218,0,,,0.19,4/13/2024 9:52
511,4/13/2024 9:52,1.16.3,FR1,6,3.92,,1,LeftDuringDispense,Left,233,61,218,0,,,0.02,4/13/2024 9:52
512,4/13/2024 9:52,1.16.3,FR1,6,3.92,2,1,Pellet,Left,233,61,219,0,1.77,19,,4/13/2024 9:52
513,4/13/2024 9:52,1.16.3,FR1,6,3.92,,1,Left,Left,234,61,219,0,,,0.05,4/13/2024 9:52
514,4/13/2024 9:52,1.16.3,FR1,6,3.92,2,1,Pellet,Left,234,61,220,0,1.22,17,,4/13/2024 9:52
515,4/13/2024 9:52,1.16.3,FR1,6,3.92,,1,Left,Left,235,61,220,0,,,0.09,4/13/2024 9:52
516,4/13/2024 9:52,1.16.3,FR1,6,3.92,1,1,Pellet,Left,235,61,221,0,1.15,23,,4/13/2024 9:52
517,4/13/2024 9:53,1.16.3,FR1,6,3.92,,1,Left,Left,236,61,221,0,,,0.08,4/13/2024 9:53
518,4/13/2024 9:53,1.16.3,FR1,6,3.92,1,1,Pellet,Left,236,61,222,0,0.88,20,,4/13/2024 9:53
519,4/13/2024 11:39,1.16.3,FR1,6,3.91,,1,Left,Left,237,61,222,0,,,0.08,4/13/2024 11:39
520,4/13/2024 11:39,1.16.3,FR1,6,3.91,1,1,Pellet,Left,237,61,223,0,0.75,6391,,4/13/2024 11:39
521,4/13/2024 11:40,1.16.3,FR1,6,3.91,,1,Left,Left,238,61,223,0,,,0.13,4/13/2024 11:40
522,4/13/2024 11:40,1.16.3,FR1,6,3.91,1,1,Pellet,Left,238,61,224,0,0.95,34,,4/13/2024 11:40
523,4/13/2024 11:40,1.16.3,FR1,6,3.91,,1,Left,Left,239,61,224,0,,,0.24,4/13/2024 11:40
524,4/13/2024 11:40,1.16.3,FR1,6,3.91,1,1,Pellet,Left,239,61,225,0,0.47,27,,4/13/2024 11:40
525,4/13/2024 11:41,1.16.3,FR1,6,3.91,,1,Left,Left,240,61,225,0,,,0.14,4/13/2024 11:41
526,4/13/2024 11:41,1.16.3,FR1,6,3.91,1,1,Pellet,Left,240,61,226,0,0.61,23,,4/13/2024 11:41
527,4/13/2024 11:41,1.16.3,FR1,6,3.91,,1,Left,Left,241,61,226,0,,,0.11,4/13/2024 11:41
528,4/13/2024 11:41,1.16.3,FR1,6,3.91,1,1,Pellet,Left,241,61,227,0,0.61,18,,4/13/2024 11:41
529,4/13/2024 11:41,1.16.3,FR1,6,3.91,,1,Left,Left,242,61,227,0,,,0.06,4/13/2024 11:41
530,4/13/2024 11:41,1.16.3,FR1,6,3.91,1,1,Pellet,Left,242,61,228,0,0.47,16,,4/13/2024 11:41
531,4/13/2024 11:42,1.16.3,FR1,6,3.91,,1,Left,Left,243,61,228,0,,,0.04,4/13/2024 11:42
532,4/13/2024 11:42,1.16.3,FR1,6,3.91,1,1,Pellet,Left,243,61,229,0,0.61,42,,4/13/2024 11:42
533,4/13/2024 11:42,1.16.3,FR1,6,3.91,,1,Left,Left,244,61,229,0,,,0.19,4/13/2024 11:42
534,4/13/2024 11:42,1.16.3,FR1,6,3.91,1,1,Pellet,Left,244,61,230,0,0.4,27,,4/13/2024 11:42
535,4/13/2024 11:43,1.16.3,FR1,6,3.91,,1,Left,Left,245,61,230,0,,,0.17,4/13/2024 11:43
536,4/13/2024 11:43,1.16.3,FR1,6,3.92,1,1,Pellet,Left,245,61,231,0,1.09,16,,4/13/2024 11:43
537,4/13/2024 12:49,1.16.3,FR1,6,3.91,,1,Left,Left,246,61,231,0,,,0.14,4/13/2024 12:49
538,4/13/2024 12:49,1.16.3,FR1,6,3.91,2,1,Pellet,Left,246,61,232,0,19.85,4014,,4/13/2024 12:49
539,4/13/2024 12:50,1.16.3,FR1,6,3.91,,1,Left,Left,247,61,232,0,,,0.18,4/13/2024 12:50
540,4/13/2024 12:50,1.16.3,FR1,6,3.91,2,1,Pellet,Left,247,61,233,0,0.88,30,,4/13/2024 12:50
541,4/13/2024 12:50,1.16.3,FR1,6,3.91,,1,Left,Left,248,61,233,0,,,0.22,4/13/2024 12:50
542,4/13/2024 12:50,1.16.3,FR1,6,3.91,1,1,Pellet,Left,248,61,234,0,0.75,20,,4/13/2024 12:50
543,4/13/2024 12:51,1.16.3,FR1,6,3.91,,1,Left,Left,249,61,234,0,,,0.17,4/13/2024 12:51
544,4/13/2024 12:51,1.16.3,FR1,6,3.91,1,1,Pellet,Left,249,61,235,0,0.95,22,,4/13/2024 12:51
545,4/13/2024 12:51,1.16.3,FR1,6,3.91,,1,Left,Left,250,61,235,0,,,0.02,4/13/2024 12:51
546,4/13/2024 12:51,1.16.3,FR1,6,3.91,1,1,Pellet,Left,250,61,236,0,0.34,18,,4/13/2024 12:51
547,4/13/2024 12:51,1.16.3,FR1,6,3.91,,1,Left,Left,251,61,236,0,,,0.06,4/13/2024 12:51
548,4/13/2024 12:51,1.16.3,FR1,6,3.91,2,1,Pellet,Left,251,61,237,0,0.06,15,,4/13/2024 12:51
549,4/13/2024 12:52,1.16.3,FR1,6,3.91,,1,Left,Left,252,61,237,0,,,0.17,4/13/2024 12:52
550,4/13/2024 12:52,1.16.3,FR1,6,3.91,2,1,Pellet,Left,252,61,238,0,0.06,20,,4/13/2024 12:52
551,4/13/2024 12:52,1.16.3,FR1,6,3.92,,1,Left,Left,253,61,238,0,,,0.13,4/13/2024 12:52
552,4/13/2024 12:52,1.16.3,FR1,6,3.91,5,1,Pellet,Left,253,61,239,0,1.63,27,,4/13/2024 12:52
553,4/13/2024 12:52,1.16.3,FR1,6,3.91,,1,Left,Left,254,61,239,0,,,0.16,4/13/2024 12:52
554,4/13/2024 12:52,1.16.3,FR1,6,3.91,1,1,Pellet,Left,254,61,240,0,0.81,18,,4/13/2024 12:52
555,4/13/2024 12:53,1.16.3,FR1,6,3.91,,1,Left,Left,255,61,240,0,,,0.03,4/13/2024 12:53
556,4/13/2024 12:53,1.16.3,FR1,6,3.91,1,1,Pellet,Left,255,61,241,0,0.27,16,,4/13/2024 12:53
557,4/13/2024 14:08,1.16.3,FR1,6,3.91,,1,Left,Left,256,61,241,0,,,0.09,4/13/2024 14:08
558,4/13/2024 14:08,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,257,61,241,0,,,0.26,4/13/2024 14:08
559,4/13/2024 14:08,1.16.3,FR1,6,3.91,1,1,Pellet,Left,257,61,242,0,1.63,4534,,4/13/2024 14:08
560,4/13/2024 14:09,1.16.3,FR1,6,3.91,,1,Left,Left,258,61,242,0,,,0.05,4/13/2024 14:09
561,4/13/2024 14:09,1.16.3,FR1,6,3.91,2,1,Pellet,Left,258,61,243,0,1.09,25,,4/13/2024 14:09
562,4/13/2024 14:09,1.16.3,FR1,6,3.91,,1,Left,Left,259,61,243,0,,,0.08,4/13/2024 14:09
563,4/13/2024 14:09,1.16.3,FR1,6,3.91,1,1,Pellet,Left,259,61,244,0,0.27,22,,4/13/2024 14:09
564,4/13/2024 14:09,1.16.3,FR1,6,3.91,,1,Left,Left,260,61,244,0,,,0.27,4/13/2024 14:09
565,4/13/2024 14:09,1.16.3,FR1,6,3.91,1,1,Pellet,Left,260,61,245,0,0.4,25,,4/13/2024 14:09
566,4/13/2024 14:10,1.16.3,FR1,6,3.92,,1,Left,Left,261,61,245,0,,,0.12,4/13/2024 14:10
567,4/13/2024 14:10,1.16.3,FR1,6,3.91,1,1,Pellet,Left,261,61,246,0,0.61,18,,4/13/2024 14:10
568,4/13/2024 14:10,1.16.3,FR1,6,3.91,,1,Left,Left,262,61,246,0,,,0.12,4/13/2024 14:10
569,4/13/2024 14:10,1.16.3,FR1,6,3.91,1,1,Pellet,Left,262,61,247,0,0.61,18,,4/13/2024 14:10
570,4/13/2024 14:11,1.16.3,FR1,6,3.91,,1,Left,Left,263,61,247,0,,,0,4/13/2024 14:11
571,4/13/2024 14:11,1.16.3,FR1,6,3.91,1,1,Pellet,Left,263,61,248,0,1.08,57,,4/13/2024 14:11
572,4/13/2024 15:13,1.16.3,FR1,6,3.91,,1,Left,Left,264,61,248,0,,,0.02,4/13/2024 15:13
573,4/13/2024 15:13,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,265,61,248,0,,,0.03,4/13/2024 15:13
574,4/13/2024 15:13,1.16.3,FR1,6,3.9,2,1,Pellet,Left,265,61,249,0,0.41,3738,,4/13/2024 15:13
575,4/13/2024 15:14,1.16.3,FR1,6,3.91,,1,Left,Left,266,61,249,0,,,0.2,4/13/2024 15:14
576,4/13/2024 15:14,1.16.3,FR1,6,3.91,1,1,Pellet,Left,266,61,250,0,0.75,20,,4/13/2024 15:14
577,4/13/2024 15:14,1.16.3,FR1,6,3.91,,1,Left,Left,267,61,250,0,,,0.13,4/13/2024 15:14
578,4/13/2024 15:14,1.16.3,FR1,6,3.91,1,1,Pellet,Left,267,61,251,0,0.27,28,,4/13/2024 15:14
579,4/13/2024 15:14,1.16.3,FR1,6,3.91,,1,Left,Left,268,61,251,0,,,0.16,4/13/2024 15:14
580,4/13/2024 15:14,1.16.3,FR1,6,3.91,1,1,Pellet,Left,268,61,252,0,0.68,23,,4/13/2024 15:14
581,4/13/2024 15:15,1.16.3,FR1,6,3.91,,1,Left,Left,269,61,252,0,,,0.12,4/13/2024 15:15
582,4/13/2024 15:15,1.16.3,FR1,6,3.91,1,1,Pellet,Left,269,61,253,0,0.2,23,,4/13/2024 15:15
583,4/13/2024 15:15,1.16.3,FR1,6,3.91,,1,Left,Left,270,61,253,0,,,0.03,4/13/2024 15:15
584,4/13/2024 15:15,1.16.3,FR1,6,3.91,2,1,Pellet,Left,270,61,254,0,1.15,24,,4/13/2024 15:15
585,4/13/2024 15:16,1.16.3,FR1,6,3.91,,1,Left,Left,271,61,254,0,,,0.31,4/13/2024 15:16
586,4/13/2024 15:16,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,272,61,254,0,,,0.02,4/13/2024 15:16
587,4/13/2024 15:16,1.16.3,FR1,6,3.91,2,1,Pellet,Left,272,61,255,0,1.29,25,,4/13/2024 15:16
588,4/13/2024 15:16,1.16.3,FR1,6,3.91,,1,Left,Left,273,61,255,0,,,0.14,4/13/2024 15:16
589,4/13/2024 15:16,1.16.3,FR1,6,3.91,2,1,Pellet,Left,273,61,256,0,0.75,22,,4/13/2024 15:16
590,4/13/2024 15:48,1.16.3,FR1,6,3.91,,1,Left,Left,274,61,256,0,,,0.23,4/13/2024 15:48
591,4/13/2024 15:48,1.16.3,FR1,6,3.91,1,1,Pellet,Left,274,61,257,0,0.75,1927,,4/13/2024 15:48
592,4/13/2024 16:00,1.16.3,FR1,6,3.91,,1,Right,Left,274,62,257,0,,,0.07,4/13/2024 16:00
593,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,63,257,0,,,0.02,4/13/2024 16:02
594,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,64,257,0,,,0.24,4/13/2024 16:02
595,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,65,257,0,,,0.35,4/13/2024 16:02
596,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,66,257,0,,,0.53,4/13/2024 16:02
597,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,67,257,0,,,0.03,4/13/2024 16:02
598,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,68,257,0,,,0.4,4/13/2024 16:02
599,4/13/2024 16:02,1.16.3,FR1,6,3.9,,1,Right,Left,274,69,257,0,,,0,4/13/2024 16:02
600,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,70,257,0,,,0.17,4/13/2024 16:02
601,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,71,257,0,,,0.18,4/13/2024 16:02
602,4/13/2024 16:02,1.16.3,FR1,6,3.91,,1,Right,Left,274,72,257,0,,,1.52,4/13/2024 16:02
603,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,73,257,0,,,0.66,4/13/2024 16:03
604,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,74,257,0,,,0,4/13/2024 16:03
605,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,75,257,0,,,0.03,4/13/2024 16:03
606,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,76,257,0,,,0,4/13/2024 16:03
607,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,77,257,0,,,0.2,4/13/2024 16:03
608,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,78,257,0,,,0.14,4/13/2024 16:03
609,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,79,257,0,,,0.06,4/13/2024 16:03
610,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,80,257,0,,,0.04,4/13/2024 16:03
611,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,81,257,0,,,1.47,4/13/2024 16:03
612,4/13/2024 16:03,1.16.3,FR1,6,3.9,,1,Right,Left,274,82,257,0,,,0.22,4/13/2024 16:03
613,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,83,257,0,,,0.1,4/13/2024 16:03
614,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,84,257,0,,,0,4/13/2024 16:03
615,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,85,257,0,,,0.21,4/13/2024 16:03
616,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,86,257,0,,,0,4/13/2024 16:03
617,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,87,257,0,,,0.69,4/13/2024 16:03
618,4/13/2024 16:03,1.16.3,FR1,6,3.91,,1,Right,Left,274,88,257,0,,,0.06,4/13/2024 16:03
619,4/13/2024 16:04,1.16.3,FR1,6,3.91,,1,Left,Left,275,88,257,0,,,0.05,4/13/2024 16:04
620,4/13/2024 16:04,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,276,88,257,0,,,0.05,4/13/2024 16:04
621,4/13/2024 16:04,1.16.3,FR1,6,3.91,2,1,Pellet,Left,276,88,258,0,0.68,938,,4/13/2024 16:04
622,4/13/2024 16:04,1.16.3,FR1,6,3.91,,1,Left,Left,277,88,258,0,,,0.02,4/13/2024 16:04
623,4/13/2024 16:04,1.16.3,FR1,6,3.91,1,1,Pellet,Left,277,88,259,0,0.4,35,,4/13/2024 16:04
624,4/13/2024 16:05,1.16.3,FR1,6,3.91,,1,Right,Left,277,89,259,0,,,0.14,4/13/2024 16:05
625,4/13/2024 16:05,1.16.3,FR1,6,3.91,,1,Right,Left,277,90,259,0,,,0,4/13/2024 16:05
626,4/13/2024 16:07,1.16.3,FR1,6,3.91,,1,Left,Left,278,90,259,0,,,0.28,4/13/2024 16:07
627,4/13/2024 16:07,1.16.3,FR1,6,3.9,1,1,Pellet,Left,278,90,260,0,1.02,147,,4/13/2024 16:07
628,4/13/2024 16:07,1.16.3,FR1,6,3.91,,1,Left,Left,279,90,260,0,,,0.04,4/13/2024 16:07
629,4/13/2024 16:07,1.16.3,FR1,6,3.91,1,1,Pellet,Left,279,90,261,0,12.79,31,,4/13/2024 16:07
630,4/13/2024 16:08,1.16.3,FR1,6,3.91,,1,Left,Left,280,90,261,0,,,0.11,4/13/2024 16:08
631,4/13/2024 16:08,1.16.3,FR1,6,3.91,2,1,Pellet,Left,280,90,262,0,0.06,27,,4/13/2024 16:08
632,4/13/2024 16:08,1.16.3,FR1,6,3.91,,1,Left,Left,281,90,262,0,,,0.19,4/13/2024 16:08
633,4/13/2024 16:08,1.16.3,FR1,6,3.9,1,1,Pellet,Left,281,90,263,0,0.34,18,,4/13/2024 16:08
634,4/13/2024 16:08,1.16.3,FR1,6,3.91,,1,Left,Left,282,90,263,0,,,0.18,4/13/2024 16:08
635,4/13/2024 16:09,1.16.3,FR1,6,3.91,2,1,Pellet,Left,282,90,264,0,8.48,33,,4/13/2024 16:09
636,4/13/2024 16:09,1.16.3,FR1,6,3.91,,1,Right,Left,282,91,264,0,,,0.65,4/13/2024 16:09
637,4/13/2024 16:09,1.16.3,FR1,6,3.91,,1,Left,Left,283,91,264,0,,,0.07,4/13/2024 16:09
