MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/9/2021 6:26,1.2.5,FR1,4,4.17,1,1,Left,Left,385,135,384,0,nan,0.27
2/9/2021 6:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,385,135,385,0,0.72,nan
2/9/2021 6:32,1.2.5,FR1,4,4.17,1,1,Left,Left,386,135,385,0,nan,0
2/9/2021 6:35,1.2.5,FR1,4,4.17,1,1,Pellet,Left,386,135,386,0,Timed_out,nan
2/9/2021 6:38,1.2.5,FR1,4,4.17,1,1,Right,Left,386,136,386,0,nan,0.24
2/9/2021 6:38,1.2.5,FR1,4,4.17,1,1,Left,Left,387,136,386,0,nan,0.3
2/9/2021 6:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,387,136,387,0,13.77,nan
2/9/2021 6:42,1.2.5,FR1,4,4.17,1,1,Left,Left,388,136,387,0,nan,0.18
2/9/2021 6:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,388,136,388,0,Timed_out,nan
2/9/2021 6:44,1.2.5,FR1,4,4.17,1,1,Right,Left,388,137,388,0,nan,0.04
2/9/2021 6:44,1.2.5,FR1,4,4.17,1,1,Left,Left,389,137,388,0,nan,0.26
2/9/2021 6:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,389,137,389,0,0.46,nan
2/9/2021 6:45,1.2.5,FR1,4,4.17,1,1,Left,Left,390,137,389,0,nan,0.1
2/9/2021 6:45,1.2.5,FR1,4,4.17,1,1,Pellet,Left,390,137,390,0,0.33,nan
2/9/2021 6:45,1.2.5,FR1,4,4.17,1,1,Left,Left,391,137,390,0,nan,0.17
2/9/2021 6:45,1.2.5,FR1,4,4.17,1,1,Pellet,Left,391,137,391,0,0.26,nan
2/9/2021 6:47,1.2.5,FR1,4,4.17,1,1,Left,Left,392,137,391,0,nan,0.19
2/9/2021 6:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,392,137,392,0,7.87,nan
2/9/2021 6:47,1.2.5,FR1,4,4.17,1,1,Right,Left,392,138,392,0,nan,1.11
2/9/2021 6:48,1.2.5,FR1,4,4.17,1,1,Left,Left,393,138,392,0,nan,0.08
2/9/2021 6:48,1.2.5,FR1,4,4.17,1,1,Pellet,Left,393,138,393,0,1.31,nan
2/9/2021 6:48,1.2.5,FR1,4,4.17,1,1,Left,Left,394,138,393,0,nan,0.18
2/9/2021 6:48,1.2.5,FR1,4,4.17,3,1,Pellet,Left,394,138,394,0,0.26,nan
2/9/2021 6:49,1.2.5,FR1,4,4.17,1,1,Left,Left,395,138,394,0,nan,0
2/9/2021 6:49,1.2.5,FR1,4,4.17,1,1,Pellet,Left,395,138,395,0,0.46,nan
2/9/2021 6:53,1.2.5,FR1,4,4.17,1,1,Left,Left,396,138,395,0,nan,0.1
2/9/2021 6:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,396,138,396,0,6.68,nan
2/9/2021 6:54,1.2.5,FR1,4,4.17,1,1,Left,Left,397,138,396,0,nan,0.08
2/9/2021 6:54,1.2.5,FR1,4,4.17,1,1,Pellet,Left,397,138,397,0,0.32,nan
2/9/2021 6:55,1.2.5,FR1,4,4.17,1,1,Left,Left,398,138,397,0,nan,0
2/9/2021 6:55,1.2.5,FR1,4,4.17,2,1,Pellet,Left,398,138,398,0,0.85,nan
2/9/2021 6:55,1.2.5,FR1,4,4.17,1,1,Left,Left,399,138,398,0,nan,0.1
2/9/2021 6:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,399,138,399,0,0.59,nan
2/9/2021 6:56,1.2.5,FR1,4,4.17,1,1,Left,Left,400,138,399,0,nan,0
2/9/2021 6:56,1.2.5,FR1,4,4.17,2,1,Pellet,Left,400,138,400,0,2.44,nan
2/9/2021 7:07,1.2.5,FR1,4,4.17,1,1,Left,Left,401,138,400,0,nan,0.13
2/9/2021 7:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,401,138,401,0,1.11,nan
2/9/2021 7:07,1.2.5,FR1,4,4.17,1,1,Left,Left,402,138,401,0,nan,0.15
2/9/2021 7:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,402,138,402,0,0.66,nan
2/9/2021 7:07,1.2.5,FR1,4,4.17,1,1,Left,Left,403,138,402,0,nan,0.07
2/9/2021 7:23,1.2.5,FR1,4,4.17,1,1,Pellet,Left,403,138,403,0,Timed_out,nan
2/9/2021 7:25,1.2.5,FR1,4,4.17,1,1,Left,Left,404,138,403,0,nan,0.37
2/9/2021 7:25,1.2.5,FR1,4,4.17,1,1,Pellet,Left,404,138,404,0,2.11,nan
2/9/2021 7:25,1.2.5,FR1,4,4.17,1,1,Left,Left,405,138,404,0,nan,0.1
2/9/2021 7:25,1.2.5,FR1,4,4.17,1,1,Pellet,Left,405,138,405,0,0.46,nan
2/9/2021 7:26,1.2.5,FR1,4,4.17,1,1,Left,Left,406,138,405,0,nan,0.08
2/9/2021 7:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,406,138,406,0,0.39,nan
2/9/2021 7:26,1.2.5,FR1,4,4.17,1,1,Left,Left,407,138,406,0,nan,0.17
2/9/2021 7:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,407,138,407,0,0.26,nan
2/9/2021 7:27,1.2.5,FR1,4,4.17,1,1,Left,Left,408,138,407,0,nan,0.22
2/9/2021 7:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,408,138,408,0,0.32,nan
2/9/2021 7:27,1.2.5,FR1,4,4.17,1,1,Left,Left,409,138,408,0,nan,0
2/9/2021 7:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,409,138,409,0,0.92,nan
2/9/2021 7:41,1.2.5,FR1,4,4.17,1,1,Left,Left,410,138,409,0,nan,0.33
2/9/2021 7:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,410,138,410,0,1.84,nan
2/9/2021 7:41,1.2.5,FR1,4,4.17,1,1,Left,Left,411,138,410,0,nan,0.11
2/9/2021 7:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,411,138,411,0,5.01,nan
2/9/2021 7:44,1.2.5,FR1,4,4.17,1,1,Right,Left,411,139,411,0,nan,0.07
2/9/2021 7:44,1.2.5,FR1,4,4.17,1,1,Right,Left,411,140,411,0,nan,0.27
2/9/2021 7:45,1.2.5,FR1,4,4.17,1,1,Left,Left,412,140,411,0,nan,0.43
2/9/2021 7:45,1.2.5,FR1,4,4.17,1,1,Pellet,Left,412,140,412,0,0.92,nan
2/9/2021 7:46,1.2.5,FR1,4,4.17,1,1,Left,Left,413,140,412,0,nan,0.39
2/9/2021 7:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,413,140,413,0,1.18,nan
2/9/2021 7:56,1.2.5,FR1,4,4.17,1,1,Left,Left,414,140,413,0,nan,0.43
2/9/2021 8:03,1.2.5,FR1,4,4.17,1,1,Pellet,Left,414,140,414,0,Timed_out,nan
2/9/2021 9:37,1.2.5,FR1,4,4.17,1,1,Left,Left,415,140,414,0,nan,0.3
2/9/2021 9:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,415,140,415,0,0.39,nan
2/9/2021 9:37,1.2.5,FR1,4,4.17,1,1,Left,Left,416,140,415,0,nan,0.02
2/9/2021 9:37,1.2.5,FR1,4,4.17,2,1,Pellet,Left,416,140,416,0,0.13,nan
2/9/2021 9:38,1.2.5,FR1,4,4.17,1,1,Left,Left,417,140,416,0,nan,0.14
2/9/2021 9:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,417,140,417,0,0.46,nan
2/9/2021 9:40,1.2.5,FR1,4,4.17,1,1,Left,Left,418,140,417,0,nan,0.21
2/9/2021 9:40,1.2.5,FR1,4,4.17,1,1,Pellet,Left,418,140,418,0,0.46,nan
2/9/2021 9:40,1.2.5,FR1,4,4.17,1,1,Left,Left,419,140,418,0,nan,0.11
2/9/2021 9:40,1.2.5,FR1,4,4.17,1,1,Pellet,Left,419,140,419,0,1.45,nan
2/9/2021 9:41,1.2.5,FR1,4,4.17,1,1,Left,Left,420,140,419,0,nan,0.17
2/9/2021 9:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,420,140,420,0,0.26,nan
2/9/2021 10:20,1.2.5,FR1,4,4.17,1,1,Left,Left,421,140,420,0,nan,0.07
2/9/2021 10:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,421,140,421,0,1.25,nan
2/9/2021 10:20,1.2.5,FR1,4,4.17,1,1,Left,Left,422,140,421,0,nan,0.14
2/9/2021 10:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,422,140,422,0,1.97,nan
2/9/2021 10:22,1.2.5,FR1,4,4.17,1,1,Left,Left,423,140,422,0,nan,0.3
2/9/2021 10:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,423,140,423,0,0.39,nan
2/9/2021 10:22,1.2.5,FR1,4,4.17,1,1,Left,Left,424,140,423,0,nan,0
2/9/2021 10:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,424,140,424,0,0.26,nan
2/9/2021 10:23,1.2.5,FR1,4,4.17,1,1,Left,Left,425,140,424,0,nan,0.01
2/9/2021 10:23,1.2.5,FR1,4,4.17,1,1,Pellet,Left,425,140,425,0,0.66,nan
2/9/2021 10:26,1.2.5,FR1,4,4.17,1,1,Left,Left,426,140,425,0,nan,0.05
2/9/2021 10:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,426,140,426,0,0.85,nan
2/9/2021 10:41,1.2.5,FR1,4,4.17,1,1,Left,Left,427,140,426,0,nan,0.12
2/9/2021 10:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,427,140,427,0,1.18,nan
2/9/2021 10:42,1.2.5,FR1,4,4.17,1,1,Left,Left,428,140,427,0,nan,0.71
2/9/2021 10:42,1.2.5,FR1,4,4.17,1,1,Pellet,Left,428,140,428,0,0.52,nan
2/9/2021 10:42,1.2.5,FR1,4,4.17,1,1,Left,Left,429,140,428,0,nan,0.39
2/9/2021 10:42,1.2.5,FR1,4,4.17,1,1,Pellet,Left,429,140,429,0,0.65,nan
2/9/2021 10:42,1.2.5,FR1,4,4.17,1,1,Left,Left,430,140,429,0,nan,0.06
2/9/2021 10:42,1.2.5,FR1,4,4.17,1,1,Pellet,Left,430,140,430,0,0.72,nan
2/9/2021 10:43,1.2.5,FR1,4,4.17,1,1,Left,Left,431,140,430,0,nan,0.31
2/9/2021 10:43,1.2.5,FR1,4,4.17,1,1,Pellet,Left,431,140,431,0,0.92,nan
2/9/2021 10:44,1.2.5,FR1,4,4.17,1,1,Left,Left,432,140,431,0,nan,0.22
2/9/2021 10:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,432,140,432,0,0.72,nan
2/9/2021 10:44,1.2.5,FR1,4,4.17,1,1,Left,Left,433,140,432,0,nan,0.04
2/9/2021 10:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,433,140,433,0,9.45,nan
2/9/2021 10:45,1.2.5,FR1,4,4.17,1,1,Left,Left,434,140,433,0,nan,0.23
2/9/2021 10:45,1.2.5,FR1,4,4.17,1,1,Pellet,Left,434,140,434,0,2.17,nan
2/9/2021 10:46,1.2.5,FR1,4,4.17,1,1,Left,Left,435,140,434,0,nan,0.26
2/9/2021 10:46,1.2.5,FR1,4,4.17,1,1,Pellet,Left,435,140,435,0,0.59,nan
2/9/2021 11:55,1.2.5,FR1,4,4.17,1,1,Left,Left,436,140,435,0,nan,0.24
2/9/2021 11:55,1.2.5,FR1,4,4.17,2,1,Pellet,Left,436,140,436,0,2.04,nan
2/9/2021 11:56,1.2.5,FR1,4,4.17,1,1,Left,Left,437,140,436,0,nan,0.11
2/9/2021 11:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,437,140,437,0,1.05,nan
2/9/2021 12:00,1.2.5,FR1,4,4.17,1,1,Left,Left,438,140,437,0,nan,0.15
2/9/2021 12:00,1.2.5,FR1,4,4.17,1,1,Pellet,Left,438,140,438,0,1.18,nan
2/9/2021 12:01,1.2.5,FR1,4,4.17,1,1,Left,Left,439,140,438,0,nan,0
2/9/2021 12:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,439,140,439,0,0.59,nan
2/9/2021 12:06,1.2.5,FR1,4,4.17,1,1,Left,Left,440,140,439,0,nan,0.07
2/9/2021 12:06,1.2.5,FR1,4,4.17,1,1,Pellet,Left,440,140,440,0,1.25,nan
2/9/2021 12:07,1.2.5,FR1,4,4.17,1,1,Left,Left,441,140,440,0,nan,0.27
2/9/2021 12:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,441,140,441,0,18.12,nan
2/9/2021 12:20,1.2.5,FR1,4,4.17,1,1,Left,Left,442,140,441,0,nan,0.02
2/9/2021 12:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,442,140,442,0,1.12,nan
2/9/2021 12:20,1.2.5,FR1,4,4.17,1,1,Left,Left,443,140,442,0,nan,0.06
2/9/2021 12:20,1.2.5,FR1,4,4.17,2,1,Pellet,Left,443,140,443,0,1.51,nan
2/9/2021 12:21,1.2.5,FR1,4,4.17,1,1,Left,Left,444,140,443,0,nan,0.26
2/9/2021 12:21,1.2.5,FR1,4,4.17,1,1,Pellet,Left,444,140,444,0,0.46,nan
2/9/2021 12:21,1.2.5,FR1,4,4.17,1,1,Left,Left,445,140,444,0,nan,0.08
2/9/2021 12:21,1.2.5,FR1,4,4.17,2,1,Pellet,Left,445,140,445,0,0.72,nan
2/9/2021 13:22,1.2.5,FR1,4,4.17,1,1,Left,Left,446,140,445,0,nan,0
2/9/2021 13:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,446,140,446,0,1.05,nan
2/9/2021 13:22,1.2.5,FR1,4,4.17,1,1,Left,Left,447,140,446,0,nan,0.01
2/9/2021 13:23,1.2.5,FR1,4,4.17,2,1,Pellet,Left,447,140,447,0,1.12,nan
2/9/2021 13:24,1.2.5,FR1,4,4.17,1,1,Left,Left,448,140,447,0,nan,0.14
2/9/2021 13:24,1.2.5,FR1,4,4.17,1,1,Pellet,Left,448,140,448,0,1.45,nan
2/9/2021 13:35,1.2.5,FR1,4,4.17,1,1,Left,Left,449,140,448,0,nan,0
2/9/2021 13:35,1.2.5,FR1,4,4.17,1,1,Pellet,Left,449,140,449,0,0.79,nan
2/9/2021 13:35,1.2.5,FR1,4,4.17,1,1,Left,Left,450,140,449,0,nan,0.4
2/9/2021 13:36,1.2.5,FR1,4,4.17,2,1,Pellet,Left,450,140,450,0,0.39,nan
2/9/2021 13:36,1.2.5,FR1,4,4.17,1,1,Left,Left,451,140,450,0,nan,0.19
2/9/2021 13:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,451,140,451,0,0.32,nan
2/9/2021 13:36,1.2.5,FR1,4,4.17,1,1,Left,Left,452,140,451,0,nan,0.11
2/9/2021 13:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,452,140,452,0,0.33,nan
2/9/2021 13:37,1.2.5,FR1,4,4.17,1,1,Left,Left,453,140,452,0,nan,0.09
2/9/2021 13:37,1.2.5,FR1,4,4.17,1,1,Pellet,Left,453,140,453,0,0.66,nan
2/9/2021 13:57,1.2.5,FR1,4,4.17,1,1,Left,Left,454,140,453,0,nan,0.07
2/9/2021 13:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,454,140,454,0,1.05,nan
2/9/2021 14:00,1.2.5,FR1,4,4.17,1,1,Left,Left,455,140,454,0,nan,0.66
2/9/2021 14:00,1.2.5,FR1,4,4.17,1,1,Pellet,Left,455,140,455,0,6.61,nan
2/9/2021 14:15,1.2.5,FR1,4,4.17,1,1,Left,Left,456,140,455,0,nan,0.01
2/9/2021 14:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,456,140,456,0,0.79,nan
2/9/2021 14:16,1.2.5,FR1,4,4.17,1,1,Left,Left,457,140,456,0,nan,0
2/9/2021 14:16,1.2.5,FR1,4,4.17,2,1,Pellet,Left,457,140,457,0,0.39,nan
2/9/2021 14:16,1.2.5,FR1,4,4.17,1,1,Left,Left,458,140,457,0,nan,0.06
2/9/2021 14:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,458,140,458,0,0.46,nan
2/9/2021 14:17,1.2.5,FR1,4,4.17,1,1,Left,Left,459,140,458,0,nan,0.44
2/9/2021 14:17,1.2.5,FR1,4,4.17,1,1,Pellet,Left,459,140,459,0,0.33,nan
2/9/2021 14:17,1.2.5,FR1,4,4.17,1,1,Left,Left,460,140,459,0,nan,0.15
2/9/2021 14:17,1.2.5,FR1,4,4.17,2,1,Pellet,Left,460,140,460,0,0.19,nan
2/9/2021 14:29,1.2.5,FR1,4,4.17,1,1,Left,Left,461,140,460,0,nan,0.25
2/9/2021 14:30,1.2.5,FR1,4,4.17,2,1,Pellet,Left,461,140,461,0,36.26,nan
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
