,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
415,4/12/2024 23:05,1.17.0,FR1,13,4.16,,1,Left,Left,211,105,100,0,,,0.48,4/12/2024 23:05
416,4/12/2024 23:05,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,212,105,100,0,,,0.18,4/12/2024 23:05
417,4/12/2024 23:06,1.17.0,FR1,13,4.16,1,1,Pellet,Left,212,105,101,0,42.72,87,,4/12/2024 23:06
418,4/12/2024 23:06,1.17.0,FR1,13,4.16,,1,Left,Left,213,105,101,0,,,0.09,4/12/2024 23:06
419,4/12/2024 23:08,1.17.0,FR1,13,4.16,1,1,Pellet,Left,213,105,102,0,Timed_out,134,,4/12/2024 23:08
420,4/12/2024 23:09,1.17.0,FR1,13,4.16,,1,Right,Left,213,106,102,0,,,0.18,4/12/2024 23:09
421,4/12/2024 23:09,1.17.0,FR1,13,4.16,,1,Right,Left,213,107,102,0,,,0.02,4/12/2024 23:09
422,4/12/2024 23:09,1.17.0,FR1,13,4.16,,1,Left,Left,214,107,102,0,,,0.24,4/12/2024 23:09
423,4/12/2024 23:09,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,215,107,102,0,,,0.57,4/12/2024 23:09
424,4/12/2024 23:09,1.17.0,FR1,13,4.16,1,1,Pellet,Left,215,107,103,0,31.82,64,,4/12/2024 23:09
425,4/12/2024 23:10,1.17.0,FR1,13,4.16,,1,Left,Left,216,107,103,0,,,0.4,4/12/2024 23:10
426,4/12/2024 23:14,1.17.0,FR1,13,4.16,1,1,Pellet,Left,216,107,104,0,Timed_out,261,,4/12/2024 23:14
427,4/12/2024 23:15,1.17.0,FR1,13,4.16,,1,Left,Left,217,107,104,0,,,0,4/12/2024 23:15
428,4/12/2024 23:15,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,217,108,104,0,,,0.01,4/12/2024 23:15
429,4/12/2024 23:15,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,217,109,104,0,,,0.01,4/12/2024 23:15
430,4/12/2024 23:15,1.17.0,FR1,13,4.16,1,1,Pellet,Left,217,109,105,0,25.6,87,,4/12/2024 23:15
431,4/12/2024 23:15,1.17.0,FR1,13,4.16,,1,Left,Left,218,109,105,0,,,0.01,4/12/2024 23:15
432,4/12/2024 23:19,1.17.0,FR1,13,4.16,1,1,Pellet,Left,218,109,106,0,Timed_out,240,,4/12/2024 23:19
433,4/12/2024 23:21,1.17.0,FR1,13,4.16,,1,Left,Left,219,109,106,0,,,0.26,4/12/2024 23:21
434,4/12/2024 23:21,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,219,110,106,0,,,1.21,4/12/2024 23:21
435,4/12/2024 23:25,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,219,111,106,0,,,0.03,4/12/2024 23:25
436,4/12/2024 23:25,1.17.0,FR1,13,4.16,1,1,Pellet,Left,219,111,107,0,Timed_out,356,,4/12/2024 23:25
437,4/12/2024 23:25,1.17.0,FR1,13,4.16,,1,Left,Left,220,111,107,0,,,0.01,4/12/2024 23:25
438,4/12/2024 23:26,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,221,111,107,0,,,0.25,4/12/2024 23:26
439,4/12/2024 23:26,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,221,112,107,0,,,0.21,4/12/2024 23:26
440,4/12/2024 23:28,1.17.0,FR1,13,4.16,1,1,Pellet,Left,221,112,108,0,Timed_out,144,,4/12/2024 23:28
441,4/12/2024 23:29,1.17.0,FR1,13,4.16,,1,Left,Left,222,112,108,0,,,0.08,4/12/2024 23:29
442,4/12/2024 23:29,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,223,112,108,0,,,0.1,4/12/2024 23:29
443,4/12/2024 23:30,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,224,112,108,0,,,0.17,4/12/2024 23:30
444,4/12/2024 23:35,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,225,112,108,0,,,0.09,4/12/2024 23:35
445,4/12/2024 23:35,1.17.0,FR1,13,4.16,1,1,Pellet,Left,225,112,109,0,Timed_out,458,,4/12/2024 23:35
446,4/12/2024 23:36,1.17.0,FR1,13,4.16,,1,Left,Left,226,112,109,0,,,0,4/12/2024 23:36
447,4/12/2024 23:36,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,226,113,109,0,,,0.4,4/12/2024 23:36
448,4/12/2024 23:36,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,227,113,109,0,,,0.45,4/12/2024 23:36
449,4/12/2024 23:36,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,227,114,109,0,,,0.06,4/12/2024 23:36
450,4/12/2024 23:38,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,228,114,109,0,,,0.09,4/12/2024 23:38
451,4/12/2024 23:39,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,228,115,109,0,,,0.1,4/12/2024 23:39
452,4/12/2024 23:41,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,229,115,109,0,,,0.33,4/12/2024 23:41
453,4/12/2024 23:43,1.17.0,FR1,13,4.16,1,1,Pellet,Left,229,115,110,0,Timed_out,483,,4/12/2024 23:43
454,4/12/2024 23:43,1.17.0,FR1,13,4.16,,1,Left,Left,230,115,110,0,,,0.08,4/12/2024 23:43
455,4/12/2024 23:44,1.17.0,FR1,13,4.16,1,1,Pellet,Left,230,115,111,0,1.53,15,,4/12/2024 23:44
456,4/12/2024 23:44,1.17.0,FR1,13,4.16,,1,Left,Left,231,115,111,0,,,0.13,4/12/2024 23:44
457,4/12/2024 23:44,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,231,116,111,0,,,0.04,4/12/2024 23:44
458,4/12/2024 23:46,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,232,116,111,0,,,0.5,4/12/2024 23:46
459,4/12/2024 23:46,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,232,117,111,0,,,0.08,4/12/2024 23:46
460,4/12/2024 23:48,1.17.0,FR1,13,4.16,1,1,Pellet,Left,232,117,112,0,Timed_out,270,,4/12/2024 23:48
461,4/12/2024 23:49,1.17.0,FR1,13,4.16,,1,Left,Left,233,117,112,0,,,1.02,4/12/2024 23:49
462,4/12/2024 23:52,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,234,117,112,0,,,0.16,4/12/2024 23:52
463,4/12/2024 23:54,1.17.0,FR1,13,4.16,1,1,Pellet,Left,234,117,113,0,Timed_out,377,,4/12/2024 23:54
464,4/12/2024 23:58,1.17.0,FR1,13,4.16,,1,Left,Left,235,117,113,0,,,0.28,4/12/2024 23:58
465,4/12/2024 23:58,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,236,117,113,0,,,0.24,4/12/2024 23:58
466,4/12/2024 23:58,1.17.0,FR1,13,4.16,1,1,Pellet,Left,236,117,114,0,3.68,199,,4/12/2024 23:58
467,4/13/2024 0:00,1.17.0,FR1,13,4.16,,1,Left,Left,237,117,114,0,,,0.12,4/13/2024 0:00
468,4/13/2024 0:03,1.17.0,FR1,13,4.16,1,1,Pellet,Left,237,117,115,0,Timed_out,301,,4/13/2024 0:03
469,4/13/2024 0:08,1.17.0,FR1,13,4.16,,1,Left,Left,238,117,115,0,,,0.06,4/13/2024 0:08
470,4/13/2024 0:08,1.17.0,FR1,13,4.16,,1,LeftDuringDispense,Left,239,117,115,0,,,0.01,4/13/2024 0:08
471,4/13/2024 0:08,1.17.0,FR1,13,4.16,,1,LeftDuringDispense,Left,240,117,115,0,,,0.14,4/13/2024 0:08
472,4/13/2024 0:09,1.17.0,FR1,13,4.16,3,1,Pellet,Left,240,117,116,0,55.65,404,,4/13/2024 0:09
473,4/13/2024 0:10,1.17.0,FR1,13,4.16,,1,Left,Left,241,117,116,0,,,0.07,4/13/2024 0:10
474,4/13/2024 0:10,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,241,118,116,0,,,0.5,4/13/2024 0:10
475,4/13/2024 0:10,1.17.0,FR1,13,4.16,1,1,Pellet,Left,241,118,117,0,16.29,65,,4/13/2024 0:10
476,4/13/2024 0:11,1.17.0,FR1,13,4.16,,1,Left,Left,242,118,117,0,,,0.57,4/13/2024 0:11
477,4/13/2024 0:15,1.17.0,FR1,13,4.16,1,1,Pellet,Left,242,118,118,0,Timed_out,254,,4/13/2024 0:15
478,4/13/2024 0:16,1.17.0,FR1,13,4.16,,1,Left,Left,243,118,118,0,,,0.2,4/13/2024 0:16
479,4/13/2024 0:17,1.17.0,FR1,13,4.16,1,1,Pellet,Left,243,118,119,0,43.38,140,,4/13/2024 0:17
480,4/13/2024 0:21,1.17.0,FR1,13,4.16,,1,Left,Left,244,118,119,0,,,0.1,4/13/2024 0:21
481,4/13/2024 0:21,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,245,118,119,0,,,0.13,4/13/2024 0:21
482,4/13/2024 0:30,1.17.0,FR1,13,4.16,1,1,Pellet,Left,245,118,120,0,Timed_out,763,,4/13/2024 0:30
483,4/13/2024 0:37,1.17.0,FR1,13,4.16,,1,Left,Left,246,118,120,0,,,0.12,4/13/2024 0:37
484,4/13/2024 0:40,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,247,118,120,0,,,0.47,4/13/2024 0:40
485,4/13/2024 0:41,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,247,119,120,0,,,0.19,4/13/2024 0:41
486,4/13/2024 0:41,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,248,119,120,0,,,0.5,4/13/2024 0:41
487,4/13/2024 0:41,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,249,119,120,0,,,0.3,4/13/2024 0:41
488,4/13/2024 0:44,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,250,119,120,0,,,0.5,4/13/2024 0:44
489,4/13/2024 0:52,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,250,120,120,0,,,0.55,4/13/2024 0:52
490,4/13/2024 0:52,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,251,120,120,0,,,0.15,4/13/2024 0:52
491,4/13/2024 0:52,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,251,121,120,0,,,0.32,4/13/2024 0:52
492,4/13/2024 0:52,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,251,122,120,0,,,1.57,4/13/2024 0:52
493,4/13/2024 0:52,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,252,122,120,0,,,0.32,4/13/2024 0:52
494,4/13/2024 0:53,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,253,122,120,0,,,0.17,4/13/2024 0:53
495,4/13/2024 0:56,1.17.0,FR1,13,4.16,1,1,Pellet,Left,253,122,121,0,Timed_out,1598,,4/13/2024 0:56
496,4/13/2024 1:02,1.17.0,FR1,13,4.16,,1,Left,Left,254,122,121,0,,,0.25,4/13/2024 1:02
497,4/13/2024 1:02,1.17.0,FR1,13,4.16,1,1,Pellet,Left,254,122,122,0,7.24,346,,4/13/2024 1:02
498,4/13/2024 1:02,1.17.0,FR1,13,4.16,,1,Right,Left,254,123,122,0,,,0.65,4/13/2024 1:02
499,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,124,122,0,,,0.11,4/13/2024 1:08
500,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,125,122,0,,,0.03,4/13/2024 1:08
501,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,126,122,0,,,0.81,4/13/2024 1:08
502,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,127,122,0,,,0.27,4/13/2024 1:08
503,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,128,122,0,,,0.61,4/13/2024 1:08
504,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,129,122,0,,,0,4/13/2024 1:08
505,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,130,122,0,,,0,4/13/2024 1:08
506,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,131,122,0,,,0.07,4/13/2024 1:08
507,4/13/2024 1:08,1.17.0,FR1,13,4.16,,1,Right,Left,254,132,122,0,,,2.26,4/13/2024 1:08
508,4/13/2024 1:08,1.17.0,FR1,13,4.15,,1,Right,Left,254,133,122,0,,,0.72,4/13/2024 1:08
509,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,134,122,0,,,0.12,4/13/2024 1:09
510,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,135,122,0,,,0.09,4/13/2024 1:09
511,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,136,122,0,,,0,4/13/2024 1:09
512,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,137,122,0,,,1.1,4/13/2024 1:09
513,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,138,122,0,,,0.4,4/13/2024 1:09
514,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,139,122,0,,,0.68,4/13/2024 1:09
515,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,140,122,0,,,1.12,4/13/2024 1:09
516,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,Left,Left,255,140,122,0,,,0.4,4/13/2024 1:09
517,4/13/2024 1:09,1.17.0,FR1,13,4.15,,1,LeftDuringDispense,Left,256,140,122,0,,,0.07,4/13/2024 1:09
518,4/13/2024 1:09,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,257,140,122,0,,,0.64,4/13/2024 1:09
519,4/13/2024 1:09,1.17.0,FR1,13,4.16,2,1,Pellet,Left,257,140,123,0,16.06,433,,4/13/2024 1:09
520,4/13/2024 1:10,1.17.0,FR1,13,4.16,,1,Right,Left,257,141,123,0,,,0.19,4/13/2024 1:10
521,4/13/2024 1:10,1.17.0,FR1,13,4.16,,1,Right,Left,257,142,123,0,,,0,4/13/2024 1:10
522,4/13/2024 1:10,1.17.0,FR1,13,4.16,,1,Right,Left,257,143,123,0,,,1.77,4/13/2024 1:10
523,4/13/2024 1:10,1.17.0,FR1,13,4.16,,1,Left,Left,258,143,123,0,,,0.23,4/13/2024 1:10
524,4/13/2024 1:10,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,259,143,123,0,,,0.45,4/13/2024 1:10
525,4/13/2024 1:10,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,259,144,123,0,,,0.61,4/13/2024 1:10
526,4/13/2024 1:10,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,260,144,123,0,,,0.43,4/13/2024 1:10
527,4/13/2024 1:12,1.17.0,FR1,13,4.15,,1,RightWithPellet,Left,260,145,123,0,,,0.24,4/13/2024 1:12
528,4/13/2024 1:12,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,260,146,123,0,,,0.01,4/13/2024 1:12
529,4/13/2024 1:12,1.17.0,FR1,13,4.16,1,1,Pellet,Left,260,146,124,0,Timed_out,164,,4/13/2024 1:12
530,4/13/2024 1:18,1.17.0,FR1,13,4.16,,1,Right,Left,260,147,124,0,,,0.16,4/13/2024 1:18
531,4/13/2024 1:18,1.17.0,FR1,13,4.16,,1,Right,Left,260,148,124,0,,,0.61,4/13/2024 1:18
532,4/13/2024 1:18,1.17.0,FR1,13,4.16,,1,Left,Left,261,148,124,0,,,0.15,4/13/2024 1:18
533,4/13/2024 1:18,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,262,148,124,0,,,0.07,4/13/2024 1:18
534,4/13/2024 1:21,1.17.0,FR1,13,4.16,1,1,Pellet,Left,262,148,125,0,Timed_out,544,,4/13/2024 1:21
535,4/13/2024 1:24,1.17.0,FR1,13,4.16,,1,Right,Left,262,149,125,0,,,0,4/13/2024 1:24
536,4/13/2024 1:25,1.17.0,FR1,13,4.16,,1,Left,Left,263,149,125,0,,,0.46,4/13/2024 1:25
537,4/13/2024 1:25,1.17.0,FR1,13,4.16,1,1,Pellet,Left,263,149,126,0,6.82,224,,4/13/2024 1:25
538,4/13/2024 1:28,1.17.0,FR1,13,4.16,,1,Right,Left,263,150,126,0,,,0.14,4/13/2024 1:28
539,4/13/2024 1:31,1.17.0,FR1,13,4.16,,1,Left,Left,264,150,126,0,,,0.12,4/13/2024 1:31
540,4/13/2024 1:31,1.17.0,FR1,13,4.15,1,1,Pellet,Left,264,150,127,0,2.45,361,,4/13/2024 1:31
541,4/13/2024 1:34,1.17.0,FR1,13,4.16,,1,Left,Left,265,150,127,0,,,0.13,4/13/2024 1:34
542,4/13/2024 1:35,1.17.0,FR1,13,4.15,1,1,Pellet,Left,265,150,128,0,Timed_out,244,,4/13/2024 1:35
543,4/13/2024 1:44,1.17.0,FR1,13,4.16,,1,Right,Left,265,151,128,0,,,1.83,4/13/2024 1:44
544,4/13/2024 1:49,1.17.0,FR1,13,4.16,,1,Right,Left,265,152,128,0,,,0.79,4/13/2024 1:49
545,4/13/2024 2:38,1.17.0,FR1,13,4.14,,1,Left,Left,266,152,128,0,,,0.04,4/13/2024 2:38
546,4/13/2024 2:38,1.17.0,FR1,13,4.15,1,1,Pellet,Left,266,152,129,0,1.77,3801,,4/13/2024 2:38
547,4/13/2024 2:42,1.17.0,FR1,13,4.15,,1,Left,Left,267,152,129,0,,,0.23,4/13/2024 2:42
548,4/13/2024 2:42,1.17.0,FR1,13,4.15,1,1,Pellet,Left,267,152,130,0,1.9,206,,4/13/2024 2:42
549,4/13/2024 2:42,1.17.0,FR1,13,4.16,,1,Right,Left,267,153,130,0,,,0.1,4/13/2024 2:42
550,4/13/2024 2:46,1.17.0,FR1,13,4.16,,1,Right,Left,267,154,130,0,,,0.25,4/13/2024 2:46
551,4/13/2024 2:46,1.17.0,FR1,13,4.15,,1,Left,Left,268,154,130,0,,,0.02,4/13/2024 2:46
552,4/13/2024 2:46,1.17.0,FR1,13,4.15,,1,LeftDuringDispense,Left,269,154,130,0,,,0.38,4/13/2024 2:46
553,4/13/2024 2:46,1.17.0,FR1,13,4.15,2,1,Pellet,Left,269,154,131,0,1.83,251,,4/13/2024 2:46
554,4/13/2024 2:47,1.17.0,FR1,13,4.15,,1,Left,Left,270,154,131,0,,,0.25,4/13/2024 2:47
555,4/13/2024 2:47,1.17.0,FR1,13,4.16,1,1,Pellet,Left,270,154,132,0,0.79,42,,4/13/2024 2:47
556,4/13/2024 2:47,1.17.0,FR1,13,4.14,,1,Right,Left,270,155,132,0,,,0.09,4/13/2024 2:47
557,4/13/2024 2:47,1.17.0,FR1,13,4.16,,1,Left,Left,271,155,132,0,,,0.05,4/13/2024 2:47
558,4/13/2024 2:47,1.17.0,FR1,13,4.16,1,1,Pellet,Left,271,155,133,0,1.22,40,,4/13/2024 2:47
559,4/13/2024 2:48,1.17.0,FR1,13,4.15,,1,Left,Left,272,155,133,0,,,0.28,4/13/2024 2:48
560,4/13/2024 2:48,1.17.0,FR1,13,4.16,1,1,Pellet,Left,272,155,134,0,0.61,49,,4/13/2024 2:48
561,4/13/2024 2:48,1.17.0,FR1,13,4.16,,1,Left,Left,273,155,134,0,,,0.1,4/13/2024 2:48
562,4/13/2024 2:48,1.17.0,FR1,13,4.15,1,1,Pellet,Left,273,155,135,0,0.61,19,,4/13/2024 2:48
563,4/13/2024 2:49,1.17.0,FR1,13,4.15,,1,Right,Left,273,156,135,0,,,0.08,4/13/2024 2:49
564,4/13/2024 2:49,1.17.0,FR1,13,4.16,,1,Left,Left,274,156,135,0,,,0.18,4/13/2024 2:49
565,4/13/2024 2:49,1.17.0,FR1,13,4.16,1,1,Pellet,Left,274,156,136,0,0.49,33,,4/13/2024 2:49
566,4/13/2024 4:11,1.17.0,FR1,13,4.14,,1,Right,Left,274,157,136,0,,,0.17,4/13/2024 4:11
567,4/13/2024 4:26,1.17.0,FR1,13,4.15,,1,Left,Left,275,157,136,0,,,0.01,4/13/2024 4:26
568,4/13/2024 4:26,1.17.0,FR1,13,4.14,,1,LeftDuringDispense,Left,276,157,136,0,,,0,4/13/2024 4:26
569,4/13/2024 4:26,1.17.0,FR1,13,4.15,2,1,Pellet,Left,276,157,137,0,3.56,5807,,4/13/2024 4:26
570,4/13/2024 4:26,1.17.0,FR1,13,4.15,,1,Right,Left,276,158,137,0,,,0.05,4/13/2024 4:26
571,4/13/2024 4:27,1.17.0,FR1,13,4.15,,1,Left,Left,277,158,137,0,,,0.35,4/13/2024 4:27
572,4/13/2024 4:27,1.17.0,FR1,13,4.15,1,1,Pellet,Left,277,158,138,0,0.73,49,,4/13/2024 4:27
573,4/13/2024 4:27,1.17.0,FR1,13,4.15,,1,Left,Left,278,158,138,0,,,0,4/13/2024 4:27
574,4/13/2024 4:27,1.17.0,FR1,13,4.15,1,1,Pellet,Left,278,158,139,0,1.47,44,,4/13/2024 4:27
575,4/13/2024 4:28,1.17.0,FR1,13,4.15,,1,Left,Left,279,158,139,0,,,0.17,4/13/2024 4:28
576,4/13/2024 4:28,1.17.0,FR1,13,4.15,1,1,Pellet,Left,279,158,140,0,0.49,23,,4/13/2024 4:28
577,4/13/2024 4:28,1.17.0,FR1,13,4.14,,1,Left,Left,280,158,140,0,,,0.07,4/13/2024 4:28
578,4/13/2024 4:28,1.17.0,FR1,13,4.15,1,1,Pellet,Left,280,158,141,0,0.67,27,,4/13/2024 4:28
579,4/13/2024 4:28,1.17.0,FR1,13,4.14,,1,Left,Left,281,158,141,0,,,0.56,4/13/2024 4:28
580,4/13/2024 4:29,1.17.0,FR1,13,4.15,2,1,Pellet,Left,281,158,142,0,1.22,22,,4/13/2024 4:29
581,4/13/2024 4:29,1.17.0,FR1,13,4.14,,1,Right,Left,281,159,142,0,,,0.08,4/13/2024 4:29
582,4/13/2024 4:29,1.17.0,FR1,13,4.15,,1,Right,Left,281,160,142,0,,,0.31,4/13/2024 4:29
583,4/13/2024 4:29,1.17.0,FR1,13,4.15,,1,Right,Left,281,161,142,0,,,0.08,4/13/2024 4:29
584,4/13/2024 4:29,1.17.0,FR1,13,4.15,,1,Right,Left,281,162,142,0,,,0.17,4/13/2024 4:29
585,4/13/2024 4:29,1.17.0,FR1,13,4.14,,1,Left,Left,282,162,142,0,,,0.08,4/13/2024 4:29
586,4/13/2024 4:29,1.17.0,FR1,13,4.15,1,1,Pellet,Left,282,162,143,0,0.61,32,,4/13/2024 4:29
587,4/13/2024 4:29,1.17.0,FR1,13,4.15,,1,Left,Left,283,162,143,0,,,0.18,4/13/2024 4:29
588,4/13/2024 4:29,1.17.0,FR1,13,4.15,1,1,Pellet,Left,283,162,144,0,0.79,15,,4/13/2024 4:29
589,4/13/2024 4:30,1.17.0,FR1,13,4.14,,1,Left,Left,284,162,144,0,,,0.15,4/13/2024 4:30
590,4/13/2024 4:30,1.17.0,FR1,13,4.15,1,1,Pellet,Left,284,162,145,0,0.73,26,,4/13/2024 4:30
591,4/13/2024 4:31,1.17.0,FR1,13,4.15,,1,Right,Left,284,163,145,0,,,0.07,4/13/2024 4:31
592,4/13/2024 4:31,1.17.0,FR1,13,4.14,,1,Right,Left,284,164,145,0,,,0.01,4/13/2024 4:31
593,4/13/2024 4:40,1.17.0,FR1,13,4.15,,1,Left,Left,285,164,145,0,,,0.41,4/13/2024 4:40
594,4/13/2024 4:43,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,286,164,145,0,,,0.22,4/13/2024 4:43
595,4/13/2024 4:44,1.17.0,FR1,13,4.15,1,1,Pellet,Left,286,164,146,0,Timed_out,860,,4/13/2024 4:44
596,4/13/2024 4:46,1.17.0,FR1,13,4.14,,1,Left,Left,287,164,146,0,,,0.06,4/13/2024 4:46
597,4/13/2024 4:46,1.17.0,FR1,13,4.15,1,1,Pellet,Left,287,164,147,0,0.48,132,,4/13/2024 4:46
598,4/13/2024 4:47,1.17.0,FR1,13,4.14,,1,Left,Left,288,164,147,0,,,0.24,4/13/2024 4:47
599,4/13/2024 4:47,1.17.0,FR1,13,4.14,1,1,Pellet,Left,288,164,148,0,3.19,27,,4/13/2024 4:47
600,4/13/2024 4:49,1.17.0,FR1,13,4.14,,1,Left,Left,289,164,148,0,,,0.04,4/13/2024 4:49
601,4/13/2024 4:49,1.17.0,FR1,13,4.14,1,1,Pellet,Left,289,164,149,0,0.97,135,,4/13/2024 4:49
602,4/13/2024 4:51,1.17.0,FR1,13,4.15,,1,Left,Left,290,164,149,0,,,0.09,4/13/2024 4:51
603,4/13/2024 4:51,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,291,164,149,0,,,0.22,4/13/2024 4:51
604,4/13/2024 4:55,1.17.0,FR1,13,4.14,2,1,Pellet,Left,291,164,150,0,Timed_out,371,,4/13/2024 4:55
605,4/13/2024 4:57,1.17.0,FR1,13,4.14,,1,Right,Left,291,165,150,0,,,0.31,4/13/2024 4:57
606,4/13/2024 4:59,1.17.0,FR1,13,4.15,,1,Left,Left,292,165,150,0,,,0.19,4/13/2024 4:59
607,4/13/2024 4:59,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,293,165,150,0,,,0.74,4/13/2024 4:59
608,4/13/2024 5:02,1.17.0,FR1,13,4.14,,1,RightWithPellet,Left,293,166,150,0,,,0.01,4/13/2024 5:02
609,4/13/2024 5:02,1.17.0,FR1,13,4.15,1,1,Pellet,Left,293,166,151,0,Timed_out,417,,4/13/2024 5:02
610,4/13/2024 5:03,1.17.0,FR1,13,4.15,,1,Left,Left,294,166,151,0,,,0.22,4/13/2024 5:03
611,4/13/2024 5:03,1.17.0,FR1,13,4.14,1,1,Pellet,Left,294,166,152,0,0.36,46,,4/13/2024 5:03
612,4/13/2024 5:03,1.17.0,FR1,13,4.14,,1,Left,Left,295,166,152,0,,,0.06,4/13/2024 5:03
613,4/13/2024 5:03,1.17.0,FR1,13,4.14,1,1,Pellet,Left,295,166,153,0,0.61,16,,4/13/2024 5:03
614,4/13/2024 5:03,1.17.0,FR1,13,4.14,,1,Left,Left,296,166,153,0,,,0.11,4/13/2024 5:03
615,4/13/2024 5:04,1.17.0,FR1,13,4.14,1,1,Pellet,Left,296,166,154,0,2.27,24,,4/13/2024 5:04
616,4/13/2024 5:11,1.17.0,FR1,13,4.14,,1,Right,Left,296,167,154,0,,,0.14,4/13/2024 5:11
617,4/13/2024 5:11,1.17.0,FR1,13,4.15,,1,Right,Left,296,168,154,0,,,0.01,4/13/2024 5:11
618,4/13/2024 5:12,1.17.0,FR1,13,4.15,,1,Left,Left,297,168,154,0,,,0.19,4/13/2024 5:12
619,4/13/2024 5:14,1.17.0,FR1,13,4.14,1,1,Pellet,Left,297,168,155,0,Timed_out,610,,4/13/2024 5:14
620,4/13/2024 5:16,1.17.0,FR1,13,4.14,,1,Left,Left,298,168,155,0,,,0.25,4/13/2024 5:16
621,4/13/2024 5:18,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,299,168,155,0,,,0.35,4/13/2024 5:18
622,4/13/2024 5:18,1.17.0,FR1,13,4.15,1,1,Pellet,Left,299,168,156,0,Timed_out,259,,4/13/2024 5:18
623,4/13/2024 5:19,1.17.0,FR1,13,4.15,,1,Left,Left,300,168,156,0,,,0.17,4/13/2024 5:19
624,4/13/2024 5:19,1.17.0,FR1,13,4.14,,1,LeftWithPellet,Left,301,168,156,0,,,0.04,4/13/2024 5:19
625,4/13/2024 5:19,1.17.0,FR1,13,4.15,,1,LeftWithPellet,Left,302,168,156,0,,,1.01,4/13/2024 5:19
