,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
421,4/13/2024 1:59,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,180,112,130,0,,,0.09,4/13/2024 1:59
422,4/13/2024 2:05,1.16.3,FR1,3,4.14,2,1,Pellet,Left,180,112,131,0,Timed_out,467,,4/13/2024 2:05
423,4/13/2024 2:10,1.16.3,FR1,3,4.15,,1,Right,Left,180,113,131,0,,,0.01,4/13/2024 2:10
424,4/13/2024 2:11,1.16.3,FR1,3,4.15,,1,Left,Left,181,113,131,0,,,0.17,4/13/2024 2:11
425,4/13/2024 2:12,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,182,113,131,0,,,0.28,4/13/2024 2:12
426,4/13/2024 2:12,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,183,113,131,0,,,0.14,4/13/2024 2:12
427,4/13/2024 2:14,1.16.3,FR1,3,4.15,1,1,Pellet,Left,183,113,132,0,Timed_out,501,,4/13/2024 2:14
428,4/13/2024 2:17,1.16.3,FR1,3,4.15,,1,Left,Left,184,113,132,0,,,0.18,4/13/2024 2:17
429,4/13/2024 2:17,1.16.3,FR1,3,4.15,2,1,Pellet,Left,184,113,133,0,2.18,190,,4/13/2024 2:17
430,4/13/2024 2:17,1.16.3,FR1,3,4.16,,1,Right,Left,184,114,133,0,,,0.14,4/13/2024 2:17
431,4/13/2024 2:18,1.16.3,FR1,3,4.15,,1,Left,Left,185,114,133,0,,,0.13,4/13/2024 2:18
432,4/13/2024 2:19,1.16.3,FR1,3,4.15,1,1,Pellet,Left,185,114,134,0,Timed_out,141,,4/13/2024 2:19
433,4/13/2024 2:20,1.16.3,FR1,3,4.15,,1,Left,Left,186,114,134,0,,,0.15,4/13/2024 2:20
434,4/13/2024 2:20,1.16.3,FR1,3,4.14,1,1,Pellet,Left,186,114,135,0,19.09,45,,4/13/2024 2:20
435,4/13/2024 2:33,1.16.3,FR1,3,4.15,,1,Left,Left,187,114,135,0,,,0.27,4/13/2024 2:33
436,4/13/2024 2:33,1.16.3,FR1,3,4.15,1,1,Pellet,Left,187,114,136,0,1.29,787,,4/13/2024 2:33
437,4/13/2024 2:34,1.16.3,FR1,3,4.14,,1,Left,Left,188,114,136,0,,,0.1,4/13/2024 2:34
438,4/13/2024 2:34,1.16.3,FR1,3,4.15,1,1,Pellet,Left,188,114,137,0,3.89,51,,4/13/2024 2:34
439,4/13/2024 2:34,1.16.3,FR1,3,4.15,,1,Left,Left,189,114,137,0,,,0.01,4/13/2024 2:34
440,4/13/2024 2:37,1.16.3,FR1,3,4.15,1,1,Pellet,Left,189,114,138,0,Timed_out,152,,4/13/2024 2:37
441,4/13/2024 2:45,1.16.3,FR1,3,4.15,,1,Right,Left,189,115,138,0,,,0.17,4/13/2024 2:45
442,4/13/2024 2:45,1.16.3,FR1,3,4.15,,1,Left,Left,190,115,138,0,,,0.31,4/13/2024 2:45
443,4/13/2024 2:46,1.16.3,FR1,3,4.15,1,1,Pellet,Left,190,115,139,0,Timed_out,585,,4/13/2024 2:46
444,4/13/2024 3:00,1.16.3,FR1,3,4.15,,1,Left,Left,191,115,139,0,,,0.17,4/13/2024 3:00
445,4/13/2024 3:01,1.16.3,FR1,3,4.15,1,1,Pellet,Left,191,115,140,0,33.56,876,,4/13/2024 3:01
446,4/13/2024 3:01,1.16.3,FR1,3,4.15,,1,Left,Left,192,115,140,0,,,0.04,4/13/2024 3:01
447,4/13/2024 3:02,1.16.3,FR1,3,4.15,1,1,Pellet,Left,192,115,141,0,0.61,35,,4/13/2024 3:02
448,4/13/2024 3:02,1.16.3,FR1,3,4.14,,1,Left,Left,193,115,141,0,,,0.09,4/13/2024 3:02
449,4/13/2024 3:02,1.16.3,FR1,3,4.15,1,1,Pellet,Left,193,115,142,0,0.61,33,,4/13/2024 3:02
450,4/13/2024 3:02,1.16.3,FR1,3,4.15,,1,Left,Left,194,115,142,0,,,0.09,4/13/2024 3:02
451,4/13/2024 3:02,1.16.3,FR1,3,4.15,1,1,Pellet,Left,194,115,143,0,0.34,20,,4/13/2024 3:02
452,4/13/2024 3:03,1.16.3,FR1,3,4.15,,1,Left,Left,195,115,143,0,,,0.06,4/13/2024 3:03
453,4/13/2024 3:03,1.16.3,FR1,3,4.14,1,1,Pellet,Left,195,115,144,0,0.95,15,,4/13/2024 3:03
454,4/13/2024 3:03,1.16.3,FR1,3,4.15,,1,Left,Left,196,115,144,0,,,0.07,4/13/2024 3:03
455,4/13/2024 3:03,1.16.3,FR1,3,4.14,1,1,Pellet,Left,196,115,145,0,17.5,38,,4/13/2024 3:03
456,4/13/2024 3:35,1.16.3,FR1,3,4.15,,1,Left,Left,197,115,145,0,,,0.27,4/13/2024 3:35
457,4/13/2024 3:36,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,198,115,145,0,,,0.06,4/13/2024 3:36
458,4/13/2024 3:40,1.16.3,FR1,3,4.15,2,1,Pellet,Left,198,115,146,0,Timed_out,2209,,4/13/2024 3:40
459,4/13/2024 3:45,1.16.3,FR1,3,4.14,,1,Left,Left,199,115,146,0,,,0.05,4/13/2024 3:45
460,4/13/2024 3:45,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,200,115,146,0,,,0.04,4/13/2024 3:45
461,4/13/2024 3:46,1.16.3,FR1,3,4.14,1,1,Pellet,Left,200,115,147,0,16.88,325,,4/13/2024 3:46
462,4/13/2024 3:50,1.16.3,FR1,3,4.14,,1,Left,Left,201,115,147,0,,,0.16,4/13/2024 3:50
463,4/13/2024 3:52,1.16.3,FR1,3,4.14,1,1,Pellet,Left,201,115,148,0,Timed_out,383,,4/13/2024 3:52
464,4/13/2024 3:59,1.16.3,FR1,3,4.14,,1,Left,Left,202,115,148,0,,,0.09,4/13/2024 3:59
465,4/13/2024 3:59,1.16.3,FR1,3,4.14,1,1,Pellet,Left,202,115,149,0,1.08,424,,4/13/2024 3:59
466,4/13/2024 3:59,1.16.3,FR1,3,4.14,,1,Left,Left,203,115,149,0,,,0.16,4/13/2024 3:59
467,4/13/2024 3:59,1.16.3,FR1,3,4.14,1,1,Pellet,Left,203,115,150,0,0.88,24,,4/13/2024 3:59
468,4/13/2024 4:36,1.16.3,FR1,3,4.14,,1,Left,Left,204,115,150,0,,,0.22,4/13/2024 4:36
469,4/13/2024 4:36,1.16.3,FR1,3,4.14,1,1,Pellet,Left,204,115,151,0,24.43,2220,,4/13/2024 4:36
470,4/13/2024 5:38,1.16.3,FR1,3,4.14,,1,Left,Left,205,115,151,0,,,0.11,4/13/2024 5:38
471,4/13/2024 5:38,1.16.3,FR1,3,4.14,1,1,Pellet,Left,205,115,152,0,1.97,3705,,4/13/2024 5:38
472,4/13/2024 5:39,1.16.3,FR1,3,4.14,,1,Left,Left,206,115,152,0,,,0.33,4/13/2024 5:39
473,4/13/2024 5:39,1.16.3,FR1,3,4.14,1,1,Pellet,Left,206,115,153,0,1.15,52,,4/13/2024 5:39
474,4/13/2024 5:39,1.16.3,FR1,3,4.14,,1,Left,Left,207,115,153,0,,,0.25,4/13/2024 5:39
475,4/13/2024 5:40,1.16.3,FR1,3,4.14,1,1,Pellet,Left,207,115,154,0,0.95,33,,4/13/2024 5:40
476,4/13/2024 5:40,1.16.3,FR1,3,4.14,,1,Left,Left,208,115,154,0,,,0.03,4/13/2024 5:40
477,4/13/2024 5:40,1.16.3,FR1,3,4.14,1,1,Pellet,Left,208,115,155,0,0.75,22,,4/13/2024 5:40
478,4/13/2024 5:40,1.16.3,FR1,3,4.14,,1,Left,Left,209,115,155,0,,,0.48,4/13/2024 5:40
479,4/13/2024 5:40,1.16.3,FR1,3,4.14,1,1,Pellet,Left,209,115,156,0,1.43,22,,4/13/2024 5:40
480,4/13/2024 5:41,1.16.3,FR1,3,4.14,,1,Left,Left,210,115,156,0,,,0.19,4/13/2024 5:41
481,4/13/2024 5:41,1.16.3,FR1,3,4.14,2,1,Pellet,Left,210,115,157,0,0.88,34,,4/13/2024 5:41
482,4/13/2024 5:41,1.16.3,FR1,3,4.14,,1,Left,Left,211,115,157,0,,,0.62,4/13/2024 5:41
483,4/13/2024 5:41,1.16.3,FR1,3,4.14,1,1,Pellet,Left,211,115,158,0,0.47,19,,4/13/2024 5:41
484,4/13/2024 5:41,1.16.3,FR1,3,4.14,,1,Right,Left,211,116,158,0,,,0.02,4/13/2024 5:41
485,4/13/2024 5:42,1.16.3,FR1,3,4.14,,1,Right,Left,211,117,158,0,,,0.23,4/13/2024 5:42
486,4/13/2024 5:42,1.16.3,FR1,3,4.14,,1,Left,Left,212,117,158,0,,,0.2,4/13/2024 5:42
487,4/13/2024 6:12,1.16.3,FR1,3,4.14,1,1,Pellet,Left,212,117,159,0,Timed_out,1832,,4/13/2024 6:12
488,4/13/2024 6:20,1.16.3,FR1,3,4.14,,1,Left,Left,213,117,159,0,,,0.32,4/13/2024 6:20
489,4/13/2024 6:20,1.16.3,FR1,3,4.14,1,1,Pellet,Left,213,117,160,0,1.02,527,,4/13/2024 6:20
490,4/13/2024 6:21,1.16.3,FR1,3,4.14,,1,Left,Left,214,117,160,0,,,0.06,4/13/2024 6:21
491,4/13/2024 6:21,1.16.3,FR1,3,4.14,1,1,Pellet,Left,214,117,161,0,10.1,29,,4/13/2024 6:21
492,4/13/2024 6:21,1.16.3,FR1,3,4.14,,1,Left,Left,215,117,161,0,,,0.07,4/13/2024 6:21
493,4/13/2024 6:21,1.16.3,FR1,3,4.14,1,1,Pellet,Left,215,117,162,0,0.61,29,,4/13/2024 6:21
494,4/13/2024 6:22,1.16.3,FR1,3,4.14,,1,Left,Left,216,117,162,0,,,0.1,4/13/2024 6:22
495,4/13/2024 6:22,1.16.3,FR1,3,4.14,1,1,Pellet,Left,216,117,163,0,0.4,40,,4/13/2024 6:22
496,4/13/2024 6:23,1.16.3,FR1,3,4.14,,1,Left,Left,217,117,163,0,,,0.22,4/13/2024 6:23
497,4/13/2024 6:23,1.16.3,FR1,3,4.14,1,1,Pellet,Left,217,117,164,0,0.88,36,,4/13/2024 6:23
498,4/13/2024 6:23,1.16.3,FR1,3,4.14,,1,Left,Left,218,117,164,0,,,0.04,4/13/2024 6:23
499,4/13/2024 6:23,1.16.3,FR1,3,4.14,1,1,Pellet,Left,218,117,165,0,0.68,23,,4/13/2024 6:23
500,4/13/2024 6:24,1.16.3,FR1,3,4.14,,1,Left,Left,219,117,165,0,,,0.1,4/13/2024 6:24
501,4/13/2024 6:24,1.16.3,FR1,3,4.14,2,1,Pellet,Left,219,117,166,0,0.47,30,,4/13/2024 6:24
502,4/13/2024 7:14,1.16.3,FR1,3,4.14,,1,Left,Left,220,117,166,0,,,0.18,4/13/2024 7:14
503,4/13/2024 7:14,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,221,117,166,0,,,0.01,4/13/2024 7:14
504,4/13/2024 7:14,1.16.3,FR1,3,4.13,2,1,Pellet,Left,221,117,167,0,5.39,3024,,4/13/2024 7:14
505,4/13/2024 7:14,1.16.3,FR1,3,4.14,,1,Left,Left,222,117,167,0,,,0.15,4/13/2024 7:14
506,4/13/2024 7:15,1.16.3,FR1,3,4.14,1,1,Pellet,Left,222,117,168,0,0.61,33,,4/13/2024 7:15
507,4/13/2024 7:15,1.16.3,FR1,3,4.14,,1,Left,Left,223,117,168,0,,,0.11,4/13/2024 7:15
508,4/13/2024 7:15,1.16.3,FR1,3,4.14,1,1,Pellet,Left,223,117,169,0,0.74,37,,4/13/2024 7:15
509,4/13/2024 7:24,1.16.3,FR1,3,4.14,,1,Left,Left,224,117,169,0,,,0.06,4/13/2024 7:24
510,4/13/2024 7:24,1.16.3,FR1,3,4.14,1,1,Pellet,Left,224,117,170,0,1.43,527,,4/13/2024 7:24
511,4/13/2024 7:24,1.16.3,FR1,3,4.13,,1,Left,Left,225,117,170,0,,,0.06,4/13/2024 7:24
512,4/13/2024 7:25,1.16.3,FR1,3,4.14,1,1,Pellet,Left,225,117,171,0,1.49,37,,4/13/2024 7:25
513,4/13/2024 7:25,1.16.3,FR1,3,4.13,,1,Left,Left,226,117,171,0,,,0.19,4/13/2024 7:25
514,4/13/2024 7:25,1.16.3,FR1,3,4.13,1,1,Pellet,Left,226,117,172,0,0.54,46,,4/13/2024 7:25
515,4/13/2024 7:26,1.16.3,FR1,3,4.14,,1,Left,Left,227,117,172,0,,,0.05,4/13/2024 7:26
516,4/13/2024 7:26,1.16.3,FR1,3,4.14,1,1,Pellet,Left,227,117,173,0,0.4,22,,4/13/2024 7:26
517,4/13/2024 7:26,1.16.3,FR1,3,4.14,,1,Left,Left,228,117,173,0,,,0.07,4/13/2024 7:26
518,4/13/2024 7:26,1.16.3,FR1,3,4.14,1,1,Pellet,Left,228,117,174,0,0.54,27,,4/13/2024 7:26
519,4/13/2024 7:27,1.16.3,FR1,3,4.14,,1,Left,Left,229,117,174,0,,,0.17,4/13/2024 7:27
520,4/13/2024 7:27,1.16.3,FR1,3,4.14,2,1,Pellet,Left,229,117,175,0,0.61,29,,4/13/2024 7:27
521,4/13/2024 8:04,1.16.3,FR1,3,4.13,,1,Left,Left,230,117,175,0,,,0.3,4/13/2024 8:04
522,4/13/2024 8:04,1.16.3,FR1,3,4.13,2,1,Pellet,Left,230,117,176,0,3.27,2237,,4/13/2024 8:04
523,4/13/2024 8:05,1.16.3,FR1,3,4.13,,1,Left,Left,231,117,176,0,,,0.25,4/13/2024 8:05
524,4/13/2024 8:05,1.16.3,FR1,3,4.14,1,1,Pellet,Left,231,117,177,0,0.4,46,,4/13/2024 8:05
525,4/13/2024 8:05,1.16.3,FR1,3,4.13,,1,Left,Left,232,117,177,0,,,0.11,4/13/2024 8:05
526,4/13/2024 8:05,1.16.3,FR1,3,4.13,1,1,Pellet,Left,232,117,178,0,0.47,43,,4/13/2024 8:05
527,4/13/2024 8:06,1.16.3,FR1,3,4.13,,1,Left,Left,233,117,178,0,,,0.05,4/13/2024 8:06
528,4/13/2024 8:06,1.16.3,FR1,3,4.14,1,1,Pellet,Left,233,117,179,0,0.34,47,,4/13/2024 8:06
529,4/13/2024 8:07,1.16.3,FR1,3,4.13,,1,Left,Left,234,117,179,0,,,0.24,4/13/2024 8:07
530,4/13/2024 8:07,1.16.3,FR1,3,4.14,1,1,Pellet,Left,234,117,180,0,19.69,71,,4/13/2024 8:07
531,4/13/2024 8:08,1.16.3,FR1,3,4.13,,1,Left,Left,235,117,180,0,,,0.03,4/13/2024 8:08
532,4/13/2024 8:08,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,236,117,180,0,,,0.02,4/13/2024 8:08
533,4/13/2024 8:08,1.16.3,FR1,3,4.14,2,1,Pellet,Left,236,117,181,0,2.11,47,,4/13/2024 8:08
534,4/13/2024 8:09,1.16.3,FR1,3,4.14,,1,Left,Left,237,117,181,0,,,0.42,4/13/2024 8:09
535,4/13/2024 8:09,1.16.3,FR1,3,4.13,1,1,Pellet,Left,237,117,182,0,0.47,28,,4/13/2024 8:09
536,4/13/2024 8:09,1.16.3,FR1,3,4.14,,1,Left,Left,238,117,182,0,,,0.14,4/13/2024 8:09
537,4/13/2024 8:09,1.16.3,FR1,3,4.14,1,1,Pellet,Left,238,117,183,0,1.15,23,,4/13/2024 8:09
538,4/13/2024 8:15,1.16.3,FR1,3,4.14,,1,Right,Left,238,118,183,0,,,0.09,4/13/2024 8:15
539,4/13/2024 8:16,1.16.3,FR1,3,4.14,,1,Left,Left,239,118,183,0,,,0.07,4/13/2024 8:16
540,4/13/2024 8:23,1.16.3,FR1,3,4.14,1,1,Pellet,Left,239,118,184,0,Timed_out,861,,4/13/2024 8:23
541,4/13/2024 8:39,1.16.3,FR1,3,4.14,,1,Left,Left,240,118,184,0,,,0.78,4/13/2024 8:39
542,4/13/2024 8:39,1.16.3,FR1,3,4.14,1,1,Pellet,Left,240,118,185,0,0.88,916,,4/13/2024 8:39
543,4/13/2024 8:39,1.16.3,FR1,3,4.13,,1,Left,Left,241,118,185,0,,,0.23,4/13/2024 8:39
544,4/13/2024 8:39,1.16.3,FR1,3,4.13,1,1,Pellet,Left,241,118,186,0,0.61,46,,4/13/2024 8:39
545,4/13/2024 8:40,1.16.3,FR1,3,4.13,,1,Left,Left,242,118,186,0,,,0.48,4/13/2024 8:40
546,4/13/2024 8:40,1.16.3,FR1,3,4.14,1,1,Pellet,Left,242,118,187,0,0.47,29,,4/13/2024 8:40
547,4/13/2024 8:47,1.16.3,FR1,3,4.14,,1,Right,Left,242,119,187,0,,,0.3,4/13/2024 8:47
548,4/13/2024 8:47,1.16.3,FR1,3,4.14,,1,Right,Left,242,120,187,0,,,0.29,4/13/2024 8:47
549,4/13/2024 8:47,1.16.3,FR1,3,4.14,,1,Right,Left,242,121,187,0,,,0.15,4/13/2024 8:47
550,4/13/2024 8:47,1.16.3,FR1,3,4.13,,1,Right,Left,242,122,187,0,,,0,4/13/2024 8:47
551,4/13/2024 8:47,1.16.3,FR1,3,4.13,,1,Right,Left,242,123,187,0,,,0.01,4/13/2024 8:47
552,4/13/2024 8:47,1.16.3,FR1,3,4.13,,1,Right,Left,242,124,187,0,,,0.39,4/13/2024 8:47
553,4/13/2024 8:47,1.16.3,FR1,3,4.13,,1,Right,Left,242,125,187,0,,,0,4/13/2024 8:47
554,4/13/2024 8:47,1.16.3,FR1,3,4.14,,1,Right,Left,242,126,187,0,,,0,4/13/2024 8:47
555,4/13/2024 8:47,1.16.3,FR1,3,4.13,,1,Right,Left,242,127,187,0,,,0.79,4/13/2024 8:47
556,4/13/2024 8:47,1.16.3,FR1,3,4.13,,1,Right,Left,242,128,187,0,,,0.28,4/13/2024 8:47
557,4/13/2024 8:48,1.16.3,FR1,3,4.13,,1,Left,Left,243,128,187,0,,,0.03,4/13/2024 8:48
558,4/13/2024 8:48,1.16.3,FR1,3,4.14,1,1,Pellet,Left,243,128,188,0,15.67,514,,4/13/2024 8:48
559,4/13/2024 8:49,1.16.3,FR1,3,4.13,,1,Left,Left,244,128,188,0,,,0.06,4/13/2024 8:49
560,4/13/2024 8:49,1.16.3,FR1,3,4.13,1,1,Pellet,Left,244,128,189,0,0.41,58,,4/13/2024 8:49
561,4/13/2024 8:50,1.16.3,FR1,3,4.14,,1,Left,Left,245,128,189,0,,,0.44,4/13/2024 8:50
562,4/13/2024 8:50,1.16.3,FR1,3,4.13,1,1,Pellet,Left,245,128,190,0,0.54,22,,4/13/2024 8:50
563,4/13/2024 8:50,1.16.3,FR1,3,4.13,,1,Left,Left,246,128,190,0,,,0.07,4/13/2024 8:50
564,4/13/2024 8:50,1.16.3,FR1,3,4.13,1,1,Pellet,Left,246,128,191,0,0.47,23,,4/13/2024 8:50
565,4/13/2024 9:13,1.16.3,FR1,3,4.13,,1,Left,Left,247,128,191,0,,,0.13,4/13/2024 9:13
566,4/13/2024 9:13,1.16.3,FR1,3,4.13,2,1,Pellet,Left,247,128,192,0,0.47,1376,,4/13/2024 9:13
567,4/13/2024 9:18,1.16.3,FR1,3,4.13,,1,Left,Left,248,128,192,0,,,0.25,4/13/2024 9:18
568,4/13/2024 9:18,1.16.3,FR1,3,4.13,1,1,Pellet,Left,248,128,193,0,0.95,293,,4/13/2024 9:18
569,4/13/2024 9:42,1.16.3,FR1,3,4.13,,1,Right,Left,248,129,193,0,,,0.05,4/13/2024 9:42
570,4/13/2024 9:43,1.16.3,FR1,3,4.13,,1,Right,Left,248,130,193,0,,,0.27,4/13/2024 9:43
571,4/13/2024 9:44,1.16.3,FR1,3,4.13,,1,Left,Left,249,130,193,0,,,0.04,4/13/2024 9:44
572,4/13/2024 9:44,1.16.3,FR1,3,4.13,2,1,Pellet,Left,249,130,194,0,5.12,1548,,4/13/2024 9:44
573,4/13/2024 9:44,1.16.3,FR1,3,4.13,,1,Left,Left,250,130,194,0,,,0.19,4/13/2024 9:44
574,4/13/2024 9:44,1.16.3,FR1,3,4.13,2,1,Pellet,Left,250,130,195,0,0.2,37,,4/13/2024 9:44
575,4/13/2024 10:55,1.16.3,FR1,3,4.13,,1,Left,Left,251,130,195,0,,,0.09,4/13/2024 10:55
576,4/13/2024 10:55,1.16.3,FR1,3,4.13,2,1,Pellet,Left,251,130,196,0,2.25,4260,,4/13/2024 10:55
577,4/13/2024 11:25,1.16.3,FR1,3,4.13,,1,Left,Left,252,130,196,0,,,0.41,4/13/2024 11:25
578,4/13/2024 11:25,1.16.3,FR1,3,4.13,1,1,Pellet,Left,252,130,197,0,1.22,1795,,4/13/2024 11:25
579,4/13/2024 11:26,1.16.3,FR1,3,4.12,,1,Left,Left,253,130,197,0,,,0.09,4/13/2024 11:26
580,4/13/2024 11:26,1.16.3,FR1,3,4.12,1,1,Pellet,Left,253,130,198,0,0.41,31,,4/13/2024 11:26
581,4/13/2024 11:26,1.16.3,FR1,3,4.12,,1,Left,Left,254,130,198,0,,,0.12,4/13/2024 11:26
582,4/13/2024 11:26,1.16.3,FR1,3,4.13,2,1,Pellet,Left,254,130,199,0,1.5,27,,4/13/2024 11:26
583,4/13/2024 11:27,1.16.3,FR1,3,4.12,,1,Left,Left,255,130,199,0,,,0.11,4/13/2024 11:27
584,4/13/2024 11:27,1.16.3,FR1,3,4.12,,1,LeftWithPellet,Left,256,130,199,0,,,0.27,4/13/2024 11:27
585,4/13/2024 11:27,1.16.3,FR1,3,4.13,2,1,Pellet,Left,256,130,200,0,9.72,35,,4/13/2024 11:27
586,4/13/2024 11:27,1.16.3,FR1,3,4.13,,1,Left,Left,257,130,200,0,,,0.04,4/13/2024 11:27
587,4/13/2024 11:27,1.16.3,FR1,3,4.13,,1,LeftDuringDispense,Left,258,130,200,0,,,0.38,4/13/2024 11:27
588,4/13/2024 11:27,1.16.3,FR1,3,4.12,,1,LeftDuringDispense,Left,259,130,200,0,,,0.2,4/13/2024 11:27
589,4/13/2024 12:23,1.16.3,FR1,3,4.12,5,1,Pellet,Left,259,130,201,0,Timed_out,3395,,4/13/2024 12:23
590,4/13/2024 13:18,1.16.3,FR1,3,4.12,,1,Left,Left,260,130,201,0,,,0.3,4/13/2024 13:18
591,4/13/2024 13:18,1.16.3,FR1,3,4.12,1,1,Pellet,Left,260,130,202,0,0.61,3255,,4/13/2024 13:18
592,4/13/2024 13:18,1.16.3,FR1,3,4.12,,1,Left,Left,261,130,202,0,,,0.15,4/13/2024 13:18
593,4/13/2024 13:18,1.16.3,FR1,3,4.12,1,1,Pellet,Left,261,130,203,0,0.47,36,,4/13/2024 13:18
594,4/13/2024 13:19,1.16.3,FR1,3,4.12,,1,Left,Left,262,130,203,0,,,0.25,4/13/2024 13:19
595,4/13/2024 13:19,1.16.3,FR1,3,4.12,1,1,Pellet,Left,262,130,204,0,0.54,43,,4/13/2024 13:19
596,4/13/2024 14:06,1.16.3,FR1,3,4.12,,1,Left,Left,263,130,204,0,,,0.19,4/13/2024 14:06
597,4/13/2024 14:06,1.16.3,FR1,3,4.12,1,1,Pellet,Left,263,130,205,0,1.97,2848,,4/13/2024 14:06
598,4/13/2024 14:07,1.16.3,FR1,3,4.12,,1,Left,Left,264,130,205,0,,,0.11,4/13/2024 14:07
599,4/13/2024 14:07,1.16.3,FR1,3,4.12,1,1,Pellet,Left,264,130,206,0,0.68,35,,4/13/2024 14:07
600,4/13/2024 14:07,1.16.3,FR1,3,4.12,,1,Left,Left,265,130,206,0,,,0.21,4/13/2024 14:07
601,4/13/2024 14:07,1.16.3,FR1,3,4.12,1,1,Pellet,Left,265,130,207,0,0.75,29,,4/13/2024 14:07
602,4/13/2024 14:08,1.16.3,FR1,3,4.12,,1,Left,Left,266,130,207,0,,,0.07,4/13/2024 14:08
603,4/13/2024 14:08,1.16.3,FR1,3,4.12,1,1,Pellet,Left,266,130,208,0,0.54,23,,4/13/2024 14:08
604,4/13/2024 14:08,1.16.3,FR1,3,4.12,,1,Left,Left,267,130,208,0,,,0.08,4/13/2024 14:08
605,4/13/2024 14:08,1.16.3,FR1,3,4.12,2,1,Pellet,Left,267,130,209,0,1.43,22,,4/13/2024 14:08
606,4/13/2024 14:09,1.16.3,FR1,3,4.12,,1,Left,Left,268,130,209,0,,,0.12,4/13/2024 14:09
607,4/13/2024 14:09,1.16.3,FR1,3,4.12,1,1,Pellet,Left,268,130,210,0,0.47,23,,4/13/2024 14:09
608,4/13/2024 14:09,1.16.3,FR1,3,4.12,,1,Left,Left,269,130,210,0,,,0.71,4/13/2024 14:09
609,4/13/2024 14:09,1.16.3,FR1,3,4.12,1,1,Pellet,Left,269,130,211,0,0.47,19,,4/13/2024 14:09
610,4/13/2024 14:14,1.16.3,FR1,3,4.12,,1,Left,Left,270,130,211,0,,,0.28,4/13/2024 14:14
611,4/13/2024 14:16,1.16.3,FR1,3,4.12,1,1,Pellet,Left,270,130,212,0,Timed_out,427,,4/13/2024 14:16
612,4/13/2024 14:23,1.16.3,FR1,3,4.12,,1,Left,Left,271,130,212,0,,,0.3,4/13/2024 14:23
613,4/13/2024 14:25,1.16.3,FR1,3,4.12,,1,RightWithPellet,Left,271,131,212,0,,,0.02,4/13/2024 14:25
614,4/13/2024 14:27,1.16.3,FR1,3,4.12,1,1,Pellet,Left,271,131,213,0,Timed_out,672,,4/13/2024 14:27
615,4/13/2024 14:28,1.16.3,FR1,3,4.12,,1,Left,Left,272,131,213,0,,,0.01,4/13/2024 14:28
616,4/13/2024 14:28,1.16.3,FR1,3,4.12,1,1,Pellet,Left,272,131,214,0,1.15,40,,4/13/2024 14:28
617,4/13/2024 14:30,1.16.3,FR1,3,4.12,,1,Left,Left,273,131,214,0,,,0.15,4/13/2024 14:30
618,4/13/2024 14:33,1.16.3,FR1,3,4.12,1,1,Pellet,Left,273,131,215,0,Timed_out,291,,4/13/2024 14:33
619,4/13/2024 14:33,1.16.3,FR1,3,4.12,,1,Left,Left,274,131,215,0,,,0.09,4/13/2024 14:33
620,4/13/2024 14:33,1.16.3,FR1,3,4.12,1,1,Pellet,Left,274,131,216,0,0.47,22,,4/13/2024 14:33
621,4/13/2024 14:33,1.16.3,FR1,3,4.12,,1,Left,Left,275,131,216,0,,,0.09,4/13/2024 14:33
622,4/13/2024 14:33,1.16.3,FR1,3,4.12,1,1,Pellet,Left,275,131,217,0,0.75,19,,4/13/2024 14:33
623,4/13/2024 14:34,1.16.3,FR1,3,4.12,,1,Left,Left,276,131,217,0,,,0.02,4/13/2024 14:34
624,4/13/2024 14:34,1.16.3,FR1,3,4.12,1,1,Pellet,Left,276,131,218,0,0.34,19,,4/13/2024 14:34
625,4/13/2024 15:02,1.16.3,FR1,3,4.12,,1,Left,Left,277,131,218,0,,,0.2,4/13/2024 15:02
626,4/13/2024 15:02,1.16.3,FR1,3,4.12,1,1,Pellet,Left,277,131,219,0,3.07,1695,,4/13/2024 15:02
627,4/13/2024 15:45,1.16.3,FR1,3,4.12,,1,Left,Left,278,131,219,0,,,0.05,4/13/2024 15:45
628,4/13/2024 15:45,1.16.3,FR1,3,4.11,2,1,Pellet,Left,278,131,220,0,0.75,2577,,4/13/2024 15:45
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
