MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 14:33:21,1.17.0,Bandit,18,3.80,1,15,65,35,Pellet,Left,601,317,391,0,2.41,2116,nan
10/24/2023 14:38:19,1.17.0,Bandit,18,3.81,nan,15,65,35,Left,Left,602,317,391,1,nan,nan,0.08
10/24/2023 14:38:21,1.17.0,Bandit,18,3.81,nan,15,65,35,LeftDuringDispense,Left,602,317,391,1,nan,nan,0.10
10/24/2023 14:38:24,1.17.0,Bandit,18,3.81,2,15,65,35,Pellet,Left,602,317,392,1,0.82,303,nan
10/24/2023 14:38:51,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,603,317,392,2,nan,nan,0.09
10/24/2023 14:38:56,1.17.0,Bandit,18,3.82,2,15,65,35,Pellet,Left,603,317,393,2,0.63,31,nan
10/24/2023 14:39:25,1.17.0,Bandit,18,3.81,nan,15,65,35,Left,Left,604,317,393,3,nan,nan,0.43
10/24/2023 15:17:56,1.17.0,Bandit,18,3.81,nan,15,65,35,Left,Left,605,317,393,3,nan,nan,2.54
10/24/2023 15:33:22,1.17.0,Bandit,18,3.81,nan,15,65,35,Left,Left,606,317,393,3,nan,nan,0.65
10/24/2023 15:49:58,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,607,317,393,3,nan,nan,0.00
10/24/2023 15:50:02,1.17.0,Bandit,18,3.81,1,15,65,35,Pellet,Left,607,317,394,3,2.21,4267,nan
10/24/2023 16:00:12,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,608,317,394,4,nan,nan,1.01
10/24/2023 16:00:20,1.17.0,Bandit,18,3.81,1,15,65,35,Pellet,Left,608,317,395,4,5.84,618,nan
10/24/2023 16:01:21,1.17.0,Bandit,18,3.81,nan,15,65,35,Right,Left,608,318,395,5,nan,nan,0.12
10/24/2023 16:01:23,1.17.0,Bandit,18,3.80,nan,15,65,35,RightinTimeout,Left,608,318,395,5,nan,nan,0.00
10/24/2023 16:06:11,1.17.0,Bandit,18,3.81,nan,15,65,35,Left,Left,609,318,395,5,nan,nan,0.03
10/24/2023 16:06:17,1.17.0,Bandit,18,3.81,2,15,65,35,Pellet,Left,609,318,396,5,2.41,357,nan
10/24/2023 19:10:30,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,610,318,396,6,nan,nan,0.00
10/24/2023 19:10:34,1.17.0,Bandit,18,3.80,3,15,65,35,Pellet,Left,610,318,397,6,0.06,11057,nan
10/24/2023 19:11:02,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,611,318,397,7,nan,nan,0.38
10/24/2023 19:11:09,1.17.0,Bandit,18,3.80,4,15,65,35,Pellet,Left,611,318,398,7,0.06,35,nan
10/24/2023 19:11:48,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,612,318,398,8,nan,nan,0.37
10/24/2023 19:11:54,1.17.0,Bandit,18,3.78,nan,15,65,35,RightinTimeout,Left,612,318,398,8,nan,nan,0.00
10/24/2023 19:11:55,1.17.0,Bandit,18,3.80,nan,15,65,35,RightinTimeout,Left,612,318,398,8,nan,nan,0.00
10/24/2023 19:11:57,1.17.0,Bandit,18,3.80,nan,15,65,35,RightinTimeout,Left,612,318,398,8,nan,nan,0.00
10/24/2023 19:11:57,1.17.0,Bandit,18,3.80,nan,15,65,35,RightinTimeout,Left,612,318,398,8,nan,nan,0.00
10/24/2023 19:12:00,1.17.0,Bandit,18,3.80,nan,15,65,35,RightinTimeout,Left,612,318,398,8,nan,nan,0.00
10/24/2023 19:12:17,1.17.0,Bandit,18,3.76,nan,15,65,35,Right,Left,612,319,398,8,nan,nan,0.02
10/24/2023 19:12:20,1.17.0,Bandit,18,3.80,1,15,65,35,Pellet,Left,612,319,399,8,0.50,71,nan
10/24/2023 19:12:47,1.17.0,Bandit,18,3.80,nan,15,65,35,Right,Left,612,320,399,9,nan,nan,0.24
10/24/2023 19:13:00,1.17.0,Bandit,18,3.80,nan,15,65,35,Right,Left,612,321,399,9,nan,nan,0.22
10/24/2023 19:13:03,1.17.0,Bandit,18,3.80,1,15,65,35,Pellet,Left,612,321,400,9,0.69,43,nan
10/24/2023 19:13:35,1.17.0,Bandit,18,3.80,nan,15,65,35,Right,Left,612,322,400,10,nan,nan,0.24
10/24/2023 19:13:38,1.17.0,Bandit,18,3.80,2,15,65,35,Pellet,Left,612,322,401,10,0.44,35,nan
10/24/2023 19:14:17,1.17.0,Bandit,18,3.80,nan,15,65,35,Right,Left,612,323,401,11,nan,nan,0.18
10/24/2023 19:14:20,1.17.0,Bandit,18,3.80,1,15,65,35,Pellet,Left,612,323,402,11,0.82,42,nan
10/24/2023 19:16:14,1.17.0,Bandit,18,3.80,nan,15,65,35,Right,Left,612,324,402,12,nan,nan,0.21
10/24/2023 19:16:23,1.17.0,Bandit,18,3.80,nan,15,65,35,RightinTimeout,Left,612,324,402,12,nan,nan,0.00
10/24/2023 19:16:27,1.17.0,Bandit,18,3.80,nan,15,65,35,Right,Left,612,325,402,12,nan,nan,0.49
10/24/2023 19:16:29,1.17.0,Bandit,18,3.80,2,15,65,35,Pellet,Left,612,325,403,12,0.25,129,nan
10/24/2023 19:17:00,1.17.0,Bandit,18,3.80,nan,15,65,35,Right,Left,612,326,403,13,nan,nan,0.00
10/24/2023 19:17:53,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,613,326,403,13,nan,nan,0.28
10/24/2023 19:17:58,1.17.0,Bandit,18,3.80,3,15,65,35,Pellet,Left,613,326,404,13,0.37,89,nan
10/24/2023 19:18:29,1.17.0,Bandit,18,3.80,nan,15,65,35,Left,Left,614,326,404,14,nan,nan,0.08
10/24/2023 19:18:31,1.17.0,Bandit,18,3.80,2,15,65,35,Pellet,Left,614,326,405,14,0.37,33,nan
10/24/2023 19:24:26,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,614,327,405,0,nan,nan,0.03
10/24/2023 19:24:29,1.17.0,Bandit,18,3.80,2,15,10,40,Pellet,Right,614,327,406,0,0.50,358,nan
10/24/2023 19:25:29,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,614,328,406,1,nan,nan,0.14
10/24/2023 19:26:26,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,614,329,406,1,nan,nan,0.04
10/24/2023 19:52:34,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,615,329,406,1,nan,nan,0.09
10/24/2023 19:53:19,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,615,330,406,1,nan,nan,0.34
10/24/2023 19:53:21,1.17.0,Bandit,18,3.80,2,15,10,40,Pellet,Right,615,330,407,1,0.19,1732,nan
10/24/2023 19:54:01,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,615,331,407,2,nan,nan,0.18
10/24/2023 19:54:03,1.17.0,Bandit,18,3.79,1,15,10,40,Pellet,Right,615,331,408,2,0.37,42,nan
10/24/2023 19:54:43,1.17.0,Bandit,18,3.77,nan,15,10,40,Left,Right,616,331,408,3,nan,nan,0.59
10/24/2023 19:55:03,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,617,331,408,3,nan,nan,0.35
10/24/2023 19:55:04,1.17.0,Bandit,18,3.80,1,15,10,40,Pellet,Right,617,331,409,3,0.06,61,nan
10/24/2023 19:55:37,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,618,331,409,4,nan,nan,0.03
10/24/2023 19:56:06,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,618,332,409,4,nan,nan,0.02
10/24/2023 19:56:08,1.17.0,Bandit,18,3.80,1,15,10,40,Pellet,Right,618,332,410,4,0.19,64,nan
10/24/2023 19:56:49,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,618,333,410,5,nan,nan,0.32
10/24/2023 19:56:52,1.17.0,Bandit,18,3.80,1,15,10,40,Pellet,Right,618,333,411,5,0.95,44,nan
10/24/2023 19:57:11,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,618,334,411,6,nan,nan,0.00
10/24/2023 19:57:13,1.17.0,Bandit,18,3.80,1,15,10,40,Pellet,Right,618,334,412,6,0.19,21,nan
10/24/2023 19:57:49,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,618,335,412,7,nan,nan,0.35
10/24/2023 19:58:56,1.17.0,Bandit,18,3.77,nan,15,10,40,Left,Right,619,335,412,7,nan,nan,0.08
10/24/2023 20:15:40,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,620,335,412,7,nan,nan,0.08
10/24/2023 20:16:27,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,621,335,412,7,nan,nan,3.80
10/24/2023 20:17:04,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,622,335,412,7,nan,nan,0.59
10/24/2023 20:21:07,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,623,335,412,7,nan,nan,0.78
10/24/2023 20:21:09,1.17.0,Bandit,18,3.80,1,15,10,40,Pellet,Right,623,335,413,7,0.25,1436,nan
10/24/2023 20:21:41,1.17.0,Bandit,18,3.79,nan,15,10,40,Left,Right,624,335,413,8,nan,nan,0.28
10/24/2023 20:21:50,1.17.0,Bandit,18,3.79,nan,15,10,40,LeftinTimeOut,Right,624,335,413,8,nan,nan,nan
10/24/2023 20:22:04,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,624,336,413,8,nan,nan,0.02
10/24/2023 20:22:09,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:10,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:10,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:11,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:11,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:11,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:12,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:13,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:13,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:13,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:14,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,624,336,413,8,nan,nan,0.00
10/24/2023 20:22:16,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,624,337,413,8,nan,nan,0.52
10/24/2023 20:22:21,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,337,413,8,nan,nan,0.00
10/24/2023 20:22:21,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,337,413,8,nan,nan,0.00
10/24/2023 20:22:22,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,624,337,413,8,nan,nan,0.00
10/24/2023 20:22:25,1.17.0,Bandit,18,3.79,nan,15,10,40,LeftinTimeOut,Right,624,337,413,8,nan,nan,nan
10/24/2023 20:22:31,1.17.0,Bandit,18,3.79,nan,15,10,40,Left,Right,625,337,413,8,nan,nan,0.37
10/24/2023 20:23:23,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,626,337,413,8,nan,nan,0.03
10/24/2023 20:29:14,1.17.0,Bandit,18,3.79,nan,15,10,40,Left,Right,627,337,413,8,nan,nan,0.10
10/24/2023 20:36:51,1.17.0,Bandit,18,3.79,nan,15,10,40,Left,Right,628,337,413,8,nan,nan,0.05
10/24/2023 20:37:21,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,629,337,413,8,nan,nan,0.10
10/24/2023 20:37:31,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,337,413,8,nan,nan,0.00
10/24/2023 20:37:31,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,629,337,413,8,nan,nan,0.00
10/24/2023 20:37:31,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,629,337,413,8,nan,nan,0.00
10/24/2023 20:37:31,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,337,413,8,nan,nan,0.00
10/24/2023 20:37:32,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,337,413,8,nan,nan,0.00
10/24/2023 20:37:33,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,337,413,8,nan,nan,0.00
10/24/2023 20:37:38,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,629,338,413,8,nan,nan,0.68
10/24/2023 20:37:40,1.17.0,Bandit,18,3.79,1,15,10,40,Pellet,Right,629,338,414,8,0.25,991,nan
10/24/2023 20:38:14,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,629,339,414,9,nan,nan,0.02
10/24/2023 20:38:21,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,629,339,414,9,nan,nan,0.00
10/24/2023 20:38:22,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,339,414,9,nan,nan,0.00
10/24/2023 20:38:23,1.17.0,Bandit,18,3.78,nan,15,10,40,RightinTimeout,Right,629,339,414,9,nan,nan,0.00
10/24/2023 20:38:23,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,339,414,9,nan,nan,0.00
10/24/2023 20:38:24,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,339,414,9,nan,nan,0.00
10/24/2023 20:38:24,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,339,414,9,nan,nan,0.00
10/24/2023 20:38:24,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,339,414,9,nan,nan,0.00
10/24/2023 20:38:31,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,629,340,414,9,nan,nan,0.38
10/24/2023 20:38:33,1.17.0,Bandit,18,3.79,1,15,10,40,Pellet,Right,629,340,415,9,0.25,53,nan
10/24/2023 20:39:12,1.17.0,Bandit,18,3.80,nan,15,10,40,Right,Right,629,341,415,10,nan,nan,0.33
10/24/2023 20:50:28,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,629,342,415,10,nan,nan,0.25
10/24/2023 20:50:34,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:35,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:36,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:36,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:36,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:37,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:38,1.17.0,Bandit,18,3.78,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:38,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:38,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:38,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:39,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:39,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,629,342,415,10,nan,nan,0.00
10/24/2023 20:50:44,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,629,343,415,10,nan,nan,0.25
10/24/2023 20:50:46,1.17.0,Bandit,18,3.79,1,15,10,40,Pellet,Right,629,343,416,10,0.37,733,nan
10/24/2023 20:51:24,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,629,344,416,11,nan,nan,0.13
10/24/2023 20:51:25,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,629,344,416,11,nan,nan,0.00
10/24/2023 20:51:27,1.17.0,Bandit,18,3.78,nan,15,10,40,RightinTimeout,Right,629,344,416,11,nan,nan,0.00
10/24/2023 20:51:56,1.17.0,Bandit,18,3.80,nan,15,10,40,Left,Right,630,344,416,11,nan,nan,0.30
10/24/2023 20:52:04,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,630,344,416,11,nan,nan,0.00
10/24/2023 20:52:04,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,630,344,416,11,nan,nan,0.00
10/24/2023 20:52:04,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,630,344,416,11,nan,nan,0.00
10/24/2023 20:52:07,1.17.0,Bandit,18,3.78,nan,15,10,40,RightinTimeout,Right,630,344,416,11,nan,nan,0.00
10/24/2023 20:52:07,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,630,344,416,11,nan,nan,0.00
10/24/2023 20:52:08,1.17.0,Bandit,18,3.79,nan,15,10,40,RightinTimeout,Right,630,344,416,11,nan,nan,0.00
10/24/2023 20:52:12,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,630,345,416,11,nan,nan,0.72
10/24/2023 21:06:44,1.17.0,Bandit,18,3.79,nan,15,10,40,Left,Right,631,345,416,11,nan,nan,0.05
10/24/2023 21:06:47,1.17.0,Bandit,18,3.78,2,15,10,40,Pellet,Right,631,345,417,11,0.06,961,nan
10/24/2023 21:07:01,1.17.0,Bandit,18,3.79,nan,15,10,40,Left,Right,632,345,417,12,nan,nan,0.43
10/24/2023 21:07:03,1.17.0,Bandit,18,3.79,1,15,10,40,Pellet,Right,632,345,418,12,0.25,16,nan
10/24/2023 21:07:34,1.17.0,Bandit,18,3.79,nan,15,10,40,Left,Right,633,345,418,13,nan,nan,0.07
10/24/2023 21:07:42,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,633,345,418,13,nan,nan,0.00
10/24/2023 21:07:43,1.17.0,Bandit,18,3.80,nan,15,10,40,RightinTimeout,Right,633,345,418,13,nan,nan,0.00
10/24/2023 21:07:46,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,633,346,418,13,nan,nan,0.04
10/24/2023 21:07:49,1.17.0,Bandit,18,3.78,1,15,10,40,Pellet,Right,633,346,419,13,1.01,46,nan
10/24/2023 21:08:34,1.17.0,Bandit,18,3.79,nan,15,10,40,Right,Right,633,347,419,14,nan,nan,0.05
10/24/2023 21:08:36,1.17.0,Bandit,18,3.79,1,15,10,40,Pellet,Right,633,347,420,14,0.56,47,nan
10/24/2023 21:09:12,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,633,348,420,0,nan,nan,0.18
10/24/2023 21:09:15,1.17.0,Bandit,18,3.79,1,15,35,65,Pellet,Right,633,348,421,0,0.37,38,nan
10/24/2023 21:10:09,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,634,348,421,1,nan,nan,0.41
10/24/2023 21:10:11,1.17.0,Bandit,18,3.79,2,15,35,65,Pellet,Right,634,348,422,1,0.06,57,nan
10/24/2023 21:10:33,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,635,348,422,2,nan,nan,0.01
10/24/2023 21:11:13,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,635,349,422,2,nan,nan,0.32
10/24/2023 21:11:15,1.17.0,Bandit,18,3.79,1,15,35,65,Pellet,Right,635,349,423,2,0.19,64,nan
10/24/2023 21:11:51,1.17.0,Bandit,18,3.80,nan,15,35,65,Left,Right,636,349,423,3,nan,nan,0.33
10/24/2023 21:13:09,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,637,349,423,3,nan,nan,0.20
10/24/2023 21:13:29,1.17.0,Bandit,18,3.80,nan,15,35,65,Right,Right,637,350,423,3,nan,nan,0.06
10/24/2023 21:13:31,1.17.0,Bandit,18,3.79,1,15,35,65,Pellet,Right,637,350,424,3,0.12,135,nan
10/24/2023 21:16:41,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,638,350,424,4,nan,nan,0.06
10/24/2023 21:26:33,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,639,350,424,4,nan,nan,1.40
10/24/2023 21:26:35,1.17.0,Bandit,18,3.79,1,15,35,65,Pellet,Right,639,350,425,4,0.44,785,nan
10/24/2023 21:27:07,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,640,350,425,5,nan,nan,0.72
10/24/2023 21:27:09,1.17.0,Bandit,18,3.79,1,15,35,65,Pellet,Right,640,350,426,5,0.06,34,nan
10/24/2023 21:27:53,1.17.0,Bandit,18,3.80,nan,15,35,65,Right,Right,640,351,426,6,nan,nan,0.39
10/24/2023 21:34:01,1.17.0,Bandit,18,3.78,nan,15,35,65,Left,Right,641,351,426,6,nan,nan,0.04
10/24/2023 21:34:03,1.17.0,Bandit,18,3.78,2,15,35,65,Pellet,Right,641,351,427,6,0.19,414,nan
10/24/2023 21:35:15,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,642,351,427,7,nan,nan,0.13
10/24/2023 21:47:04,1.17.0,Bandit,18,3.78,nan,15,35,65,Right,Right,642,352,427,7,nan,nan,0.38
10/24/2023 21:47:07,1.17.0,Bandit,18,3.78,1,15,35,65,Pellet,Right,642,352,428,7,1.20,784,nan
10/24/2023 21:47:45,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,642,353,428,8,nan,nan,0.30
10/24/2023 21:56:35,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,642,354,428,8,nan,nan,0.64
10/24/2023 21:56:38,1.17.0,Bandit,18,3.79,2,15,35,65,Pellet,Right,642,354,429,8,0.76,571,nan
10/24/2023 21:57:12,1.17.0,Bandit,18,3.78,nan,15,35,65,Left,Right,643,354,429,9,nan,nan,0.05
10/24/2023 21:57:16,1.17.0,Bandit,18,3.79,nan,15,35,65,LeftinTimeOut,Right,643,354,429,9,nan,nan,nan
10/24/2023 21:57:17,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:18,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:18,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:20,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:20,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:20,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:21,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:22,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:22,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:22,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:23,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:23,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:23,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,354,429,9,nan,nan,0.00
10/24/2023 21:57:27,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,643,355,429,9,nan,nan,0.82
10/24/2023 21:57:33,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,355,429,9,nan,nan,0.00
10/24/2023 21:57:34,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,355,429,9,nan,nan,0.00
10/24/2023 21:58:02,1.17.0,Bandit,18,3.78,nan,15,35,65,Right,Right,643,356,429,9,nan,nan,0.52
10/24/2023 21:58:06,1.17.0,Bandit,18,3.78,nan,15,35,65,RightinTimeout,Right,643,356,429,9,nan,nan,0.00
10/24/2023 21:58:06,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,356,429,9,nan,nan,0.00
10/24/2023 21:58:12,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,643,356,429,9,nan,nan,0.00
10/24/2023 21:58:17,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,643,357,429,9,nan,nan,0.02
10/24/2023 21:58:19,1.17.0,Bandit,18,3.79,1,15,35,65,Pellet,Right,643,357,430,9,0.37,101,nan
10/24/2023 21:58:51,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,643,358,430,10,nan,nan,0.02
10/24/2023 21:58:53,1.17.0,Bandit,18,3.79,1,15,35,65,Pellet,Right,643,358,431,10,0.44,34,nan
10/24/2023 21:59:20,1.17.0,Bandit,18,3.78,nan,15,35,65,Left,Right,644,358,431,11,nan,nan,0.03
10/24/2023 21:59:27,1.17.0,Bandit,18,3.79,nan,15,35,65,LeftinTimeOut,Right,644,358,431,11,nan,nan,nan
10/24/2023 21:59:29,1.17.0,Bandit,18,3.76,nan,15,35,65,LeftinTimeOut,Right,644,358,431,11,nan,nan,nan
10/24/2023 21:59:29,1.17.0,Bandit,18,3.79,nan,15,35,65,LeftinTimeOut,Right,644,358,431,11,nan,nan,nan
10/24/2023 21:59:31,1.17.0,Bandit,18,3.79,nan,15,35,65,LeftinTimeOut,Right,644,358,431,11,nan,nan,nan
10/24/2023 21:59:32,1.17.0,Bandit,18,3.79,nan,15,35,65,LeftinTimeOut,Right,644,358,431,11,nan,nan,nan
10/24/2023 21:59:36,1.17.0,Bandit,18,3.79,nan,15,35,65,Right,Right,644,359,431,11,nan,nan,0.13
10/24/2023 21:59:38,1.17.0,Bandit,18,3.77,1,15,35,65,Pellet,Right,644,359,432,11,0.37,45,nan
10/24/2023 22:00:09,1.17.0,Bandit,18,3.79,nan,15,35,65,Left,Right,645,359,432,12,nan,nan,0.29
10/24/2023 22:00:19,1.17.0,Bandit,18,3.79,nan,15,35,65,RightinTimeout,Right,645,359,432,12,nan,nan,0.00
