MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/15/2023 0:38:48,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,935,702,687,12,nan,nan,0.00
10/15/2023 0:38:49,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,935,702,687,12,nan,nan,0.00
10/15/2023 0:38:52,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,935,702,687,12,nan,nan,0.00
10/15/2023 0:38:53,1.17.0,Bandit,18,3.71,nan,15,10,40,RightinTimeout,Right,935,702,687,12,nan,nan,0.00
10/15/2023 0:38:53,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,935,702,687,12,nan,nan,0.00
10/15/2023 0:39:25,1.17.0,Bandit,18,3.72,nan,15,10,40,Left,Right,936,702,687,12,nan,nan,0.69
10/15/2023 0:39:27,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,936,702,687,12,nan,nan,nan
10/15/2023 0:39:29,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,936,702,687,12,nan,nan,0.00
10/15/2023 0:41:21,1.17.0,Bandit,18,3.72,nan,15,10,40,Left,Right,937,702,687,12,nan,nan,0.05
10/15/2023 0:41:23,1.17.0,Bandit,18,3.71,nan,15,10,40,LeftinTimeOut,Right,937,702,687,12,nan,nan,nan
10/15/2023 0:42:14,1.17.0,Bandit,18,3.73,nan,15,10,40,Right,Right,937,703,687,12,nan,nan,0.16
10/15/2023 0:42:18,1.17.0,Bandit,18,3.72,2,15,10,40,Pellet,Right,937,703,688,12,0.25,234,nan
10/15/2023 0:42:48,1.17.0,Bandit,18,3.72,nan,15,10,40,Left,Right,938,703,688,13,nan,nan,0.24
10/15/2023 0:45:07,1.17.0,Bandit,18,3.72,nan,15,10,40,Left,Right,939,703,688,13,nan,nan,0.12
10/15/2023 0:45:14,1.17.0,Bandit,18,3.71,nan,15,10,40,LeftinTimeOut,Right,939,703,688,13,nan,nan,nan
10/15/2023 0:45:15,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,939,703,688,13,nan,nan,nan
10/15/2023 0:53:51,1.17.0,Bandit,18,3.72,nan,15,10,40,Right,Right,939,704,688,13,nan,nan,0.02
10/15/2023 0:53:53,1.17.0,Bandit,18,3.73,1,15,10,40,Pellet,Right,939,704,689,13,0.06,695,nan
10/15/2023 0:54:26,1.17.0,Bandit,18,3.72,nan,15,10,40,Right,Right,939,705,689,14,nan,nan,0.01
10/15/2023 0:54:32,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,939,705,689,14,nan,nan,0.00
10/15/2023 0:54:33,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,939,705,689,14,nan,nan,0.00
10/15/2023 0:54:33,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,939,705,689,14,nan,nan,0.00
10/15/2023 0:54:36,1.17.0,Bandit,18,3.71,nan,15,10,40,RightinTimeout,Right,939,705,689,14,nan,nan,0.00
10/15/2023 0:54:37,1.17.0,Bandit,18,3.71,nan,15,10,40,RightinTimeout,Right,939,705,689,14,nan,nan,0.00
10/15/2023 0:54:44,1.17.0,Bandit,18,3.72,nan,15,10,40,Right,Right,939,706,689,14,nan,nan,0.05
10/15/2023 0:54:48,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,939,706,689,14,nan,nan,0.00
10/15/2023 0:54:49,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,939,706,689,14,nan,nan,0.00
10/15/2023 0:54:49,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,939,706,689,14,nan,nan,0.00
10/15/2023 0:54:50,1.17.0,Bandit,18,3.71,nan,15,10,40,RightinTimeout,Right,939,706,689,14,nan,nan,0.00
10/15/2023 0:54:50,1.17.0,Bandit,18,3.72,nan,15,10,40,RightinTimeout,Right,939,706,689,14,nan,nan,0.00
10/15/2023 0:54:55,1.17.0,Bandit,18,3.71,nan,15,10,40,LeftinTimeOut,Right,939,706,689,14,nan,nan,nan
10/15/2023 0:54:56,1.17.0,Bandit,18,3.72,nan,15,10,40,Left,Right,940,706,689,14,nan,nan,0.00
10/15/2023 0:54:58,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,940,706,689,14,nan,nan,nan
10/15/2023 0:54:59,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,940,706,689,14,nan,nan,nan
10/15/2023 0:55:00,1.17.0,Bandit,18,3.73,nan,15,10,40,LeftinTimeOut,Right,940,706,689,14,nan,nan,nan
10/15/2023 0:55:13,1.17.0,Bandit,18,3.72,nan,15,10,40,Left,Right,941,706,689,14,nan,nan,0.45
10/15/2023 0:55:15,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,941,706,689,14,nan,nan,nan
10/15/2023 0:55:16,1.17.0,Bandit,18,3.73,nan,15,10,40,LeftinTimeOut,Right,941,706,689,14,nan,nan,nan
10/15/2023 0:55:22,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,941,706,689,14,nan,nan,nan
10/15/2023 0:55:30,1.17.0,Bandit,18,3.71,nan,15,10,40,Right,Right,941,707,689,14,nan,nan,0.24
10/15/2023 0:55:50,1.17.0,Bandit,18,3.72,nan,15,10,40,Right,Right,941,708,689,14,nan,nan,0.26
10/15/2023 0:55:55,1.17.0,Bandit,18,3.71,nan,15,10,40,LeftinTimeOut,Right,941,708,689,14,nan,nan,nan
10/15/2023 1:01:23,1.17.0,Bandit,18,3.72,nan,15,10,40,Left,Right,942,708,689,14,nan,nan,0.02
10/15/2023 1:01:25,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,942,708,689,14,nan,nan,nan
10/15/2023 1:01:52,1.17.0,Bandit,18,3.71,nan,15,10,40,Right,Right,942,709,689,14,nan,nan,0.02
10/15/2023 1:01:54,1.17.0,Bandit,18,3.72,nan,15,10,40,LeftinTimeOut,Right,942,709,689,14,nan,nan,nan
10/15/2023 1:01:56,1.17.0,Bandit,18,3.71,nan,15,10,40,RightinTimeout,Right,942,709,689,14,nan,nan,0.00
10/15/2023 1:02:13,1.17.0,Bandit,18,3.72,nan,15,10,40,Right,Right,942,710,689,14,nan,nan,0.07
10/15/2023 1:04:19,1.17.0,Bandit,18,3.71,nan,15,10,40,Right,Right,942,711,689,14,nan,nan,0.01
10/15/2023 1:04:21,1.17.0,Bandit,18,3.71,1,15,10,40,Pellet,Right,942,711,690,14,0.37,628,nan
10/15/2023 1:04:49,1.17.0,Bandit,18,3.72,nan,15,90,60,Left,Left,943,711,690,0,nan,nan,0.06
10/15/2023 1:04:51,1.17.0,Bandit,18,3.72,1,15,90,60,Pellet,Left,943,711,691,0,0.56,30,nan
10/15/2023 1:05:20,1.17.0,Bandit,18,3.71,nan,15,90,60,Right,Left,943,712,691,1,nan,nan,0.05
10/15/2023 1:05:22,1.17.0,Bandit,18,3.72,1,15,90,60,Pellet,Left,943,712,692,1,0.19,31,nan
10/15/2023 1:05:41,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,943,713,692,2,nan,nan,0.04
10/15/2023 1:05:46,1.17.0,Bandit,18,3.71,nan,15,90,60,LeftinTimeOut,Left,943,713,692,2,nan,nan,nan
10/15/2023 1:07:03,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,943,714,692,2,nan,nan,0.28
10/15/2023 1:09:35,1.17.0,Bandit,18,3.72,nan,15,90,60,Left,Left,944,714,692,2,nan,nan,0.41
10/15/2023 1:10:51,1.17.0,Bandit,18,3.72,nan,15,90,60,Left,Left,945,714,692,2,nan,nan,0.07
10/15/2023 1:10:53,1.17.0,Bandit,18,3.72,1,15,90,60,Pellet,Left,945,714,693,2,0.31,331,nan
10/15/2023 1:11:15,1.17.0,Bandit,18,3.71,nan,15,90,60,Right,Left,945,715,693,3,nan,nan,0.06
10/15/2023 1:11:17,1.17.0,Bandit,18,3.72,1,15,90,60,Pellet,Left,945,715,694,3,0.25,24,nan
10/15/2023 1:11:38,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,945,716,694,4,nan,nan,0.16
10/15/2023 1:11:42,1.17.0,Bandit,18,3.72,2,15,90,60,Pellet,Left,945,716,695,4,0.12,25,nan
10/15/2023 1:12:15,1.17.0,Bandit,18,3.71,nan,15,90,60,Right,Left,945,717,695,5,nan,nan,0.08
10/15/2023 1:12:17,1.17.0,Bandit,18,3.71,1,15,90,60,Pellet,Left,945,717,696,5,0.25,35,nan
10/15/2023 1:12:47,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,945,718,696,6,nan,nan,0.07
10/15/2023 1:12:50,1.17.0,Bandit,18,3.72,1,15,90,60,Pellet,Left,945,718,697,6,0.50,33,nan
10/15/2023 1:13:26,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,945,719,697,7,nan,nan,0.06
10/15/2023 1:13:44,1.17.0,Bandit,18,3.72,2,15,90,60,Pellet,Left,945,719,698,7,14.30,54,nan
10/15/2023 1:17:08,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,945,720,698,8,nan,nan,0.08
10/15/2023 1:17:10,1.17.0,Bandit,18,3.71,nan,15,90,60,RightinTimeout,Left,945,720,698,8,nan,nan,0.00
10/15/2023 1:17:10,1.17.0,Bandit,18,3.71,nan,15,90,60,RightinTimeout,Left,945,720,698,8,nan,nan,0.00
10/15/2023 1:17:12,1.17.0,Bandit,18,3.72,nan,15,90,60,RightinTimeout,Left,945,720,698,8,nan,nan,0.00
10/15/2023 1:28:02,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,945,721,698,8,nan,nan,0.14
10/15/2023 1:28:04,1.17.0,Bandit,18,3.71,1,15,90,60,Pellet,Left,945,721,699,8,0.25,860,nan
10/15/2023 1:28:30,1.17.0,Bandit,18,3.72,nan,15,90,60,Left,Left,946,721,699,9,nan,nan,0.04
10/15/2023 1:28:32,1.17.0,Bandit,18,3.72,1,15,90,60,Pellet,Left,946,721,700,9,0.37,28,nan
10/15/2023 1:29:01,1.17.0,Bandit,18,3.72,nan,15,90,60,Right,Left,946,722,700,10,nan,nan,0.26
10/15/2023 1:29:03,1.17.0,Bandit,18,3.71,1,15,90,60,Pellet,Left,946,722,701,10,0.12,31,nan
10/15/2023 1:30:11,1.17.0,Bandit,18,3.72,nan,15,90,60,Left,Left,947,722,701,11,nan,nan,0.22
10/15/2023 1:40:45,1.17.0,Bandit,18,3.72,nan,15,90,60,RightWithPellet,Left,947,722,701,11,nan,nan,0.07
10/15/2023 1:41:16,1.17.0,Bandit,18,3.71,nan,15,90,60,RightWithPellet,Left,947,722,701,11,nan,nan,0.05
10/15/2023 1:43:05,1.17.0,Bandit,18,3.71,nan,15,90,60,LeftWithPellet,Left,947,722,701,11,nan,nan,0.11
10/15/2023 1:43:15,1.17.0,Bandit,18,3.72,nan,15,90,60,LeftWithPellet,Left,947,722,701,11,nan,nan,0.26
10/15/2023 1:43:32,1.17.0,Bandit,18,3.72,nan,15,90,60,LeftWithPellet,Left,947,722,701,11,nan,nan,0.33
10/15/2023 1:43:34,1.17.0,Bandit,18,3.72,nan,15,90,60,LeftWithPellet,Left,947,722,701,11,nan,nan,0.19
10/15/2023 1:43:36,1.17.0,Bandit,18,3.72,nan,15,90,60,LeftWithPellet,Left,947,722,701,11,nan,nan,0.22
10/15/2023 1:43:38,1.17.0,Bandit,18,3.71,nan,15,90,60,LeftWithPellet,Left,947,722,701,11,nan,nan,0.16
10/15/2023 1:43:52,1.17.0,Bandit,18,3.72,2,15,90,60,Pellet,Left,947,722,702,11,Timed_out,889,nan
10/15/2023 1:43:59,1.17.0,Bandit,18,3.71,nan,15,90,60,Left,Left,948,722,702,12,nan,nan,0.00
10/15/2023 1:44:01,1.17.0,Bandit,18,3.71,1,15,90,60,Pellet,Left,948,722,703,12,0.37,9,nan
10/15/2023 1:44:27,1.17.0,Bandit,18,3.71,nan,15,90,60,Right,Left,948,723,703,13,nan,nan,0.09
10/15/2023 1:44:31,1.17.0,Bandit,18,3.71,2,15,90,60,Pellet,Left,948,723,704,13,0.19,30,nan
10/15/2023 1:44:52,1.17.0,Bandit,18,3.71,nan,15,90,60,Right,Left,948,724,704,14,nan,nan,0.04
10/15/2023 1:44:55,1.17.0,Bandit,18,3.72,nan,15,90,60,RightinTimeout,Left,948,724,704,14,nan,nan,0.00
10/15/2023 1:45:46,1.17.0,Bandit,18,3.71,nan,15,90,60,Right,Left,948,725,704,14,nan,nan,0.09
10/15/2023 1:45:49,1.17.0,Bandit,18,3.72,nan,15,90,60,RightinTimeout,Left,948,725,704,14,nan,nan,0.00
10/15/2023 1:45:49,1.17.0,Bandit,18,3.72,nan,15,90,60,RightinTimeout,Left,948,725,704,14,nan,nan,0.00
10/15/2023 1:45:50,1.17.0,Bandit,18,3.71,nan,15,90,60,RightinTimeout,Left,948,725,704,14,nan,nan,0.00
10/15/2023 1:45:51,1.17.0,Bandit,18,3.72,nan,15,90,60,RightinTimeout,Left,948,725,704,14,nan,nan,0.00
10/15/2023 1:46:13,1.17.0,Bandit,18,3.72,nan,15,90,60,Left,Left,949,725,704,14,nan,nan,0.27
10/15/2023 1:46:15,1.17.0,Bandit,18,3.72,1,15,90,60,Pellet,Left,949,725,705,14,0.44,104,nan
10/15/2023 1:46:44,1.17.0,Bandit,18,3.72,nan,15,40,10,Left,Left,950,725,705,0,nan,nan,0.26
10/15/2023 1:46:47,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,950,725,705,0,nan,nan,nan
10/15/2023 2:11:03,1.17.0,Bandit,18,3.71,nan,15,40,10,Right,Left,950,726,705,0,nan,nan,0.01
10/15/2023 2:16:42,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,951,726,705,0,nan,nan,0.13
10/15/2023 2:16:45,1.17.0,Bandit,18,3.71,1,15,40,10,Pellet,Left,951,726,706,0,0.56,1830,nan
10/15/2023 2:17:13,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,952,726,706,1,nan,nan,0.34
10/15/2023 2:17:18,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,952,726,706,1,nan,nan,nan
10/15/2023 2:17:22,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,952,726,706,1,nan,nan,nan
10/15/2023 2:17:24,1.17.0,Bandit,18,3.72,nan,15,40,10,RightinTimeout,Left,952,726,706,1,nan,nan,0.00
10/15/2023 2:17:38,1.17.0,Bandit,18,3.71,nan,15,40,10,Right,Left,952,727,706,1,nan,nan,0.30
10/15/2023 2:36:16,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,953,727,706,1,nan,nan,0.01
10/15/2023 2:36:18,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftDuringDispense,Left,953,727,706,1,nan,nan,0.01
10/15/2023 2:36:21,1.17.0,Bandit,18,3.71,2,15,40,10,Pellet,Left,953,727,707,1,0.12,1176,nan
10/15/2023 2:36:56,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,954,727,707,2,nan,nan,0.31
10/15/2023 2:36:58,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,954,727,707,2,nan,nan,nan
10/15/2023 2:36:59,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,954,727,707,2,nan,nan,nan
10/15/2023 2:37:26,1.17.0,Bandit,18,3.72,nan,15,40,10,Left,Left,955,727,707,2,nan,nan,0.36
10/15/2023 2:59:04,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,956,727,707,2,nan,nan,0.58
10/15/2023 2:59:24,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,957,727,707,2,nan,nan,0.10
10/15/2023 2:59:27,1.17.0,Bandit,18,3.71,1,15,40,10,Pellet,Left,957,727,708,2,0.95,1386,nan
10/15/2023 2:59:53,1.17.0,Bandit,18,3.72,nan,15,40,10,Left,Left,958,727,708,3,nan,nan,0.03
10/15/2023 2:59:57,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,958,727,708,3,nan,nan,nan
10/15/2023 3:28:06,1.17.0,Bandit,18,3.71,nan,15,40,10,Right,Left,958,728,708,3,nan,nan,0.01
10/15/2023 3:28:56,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,959,728,708,3,nan,nan,0.05
10/15/2023 3:28:58,1.17.0,Bandit,18,3.71,1,15,40,10,Pellet,Left,959,728,709,3,0.12,1771,nan
10/15/2023 3:29:31,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,960,728,709,4,nan,nan,0.04
10/15/2023 3:29:34,1.17.0,Bandit,18,3.70,nan,15,40,10,LeftinTimeOut,Left,960,728,709,4,nan,nan,nan
10/15/2023 3:29:37,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:38,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:38,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:39,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:39,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:40,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:40,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:41,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:41,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:29:41,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,960,728,709,4,nan,nan,0.00
10/15/2023 3:30:09,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,961,728,709,4,nan,nan,0.10
10/15/2023 3:30:11,1.17.0,Bandit,18,3.71,1,15,40,10,Pellet,Left,961,728,710,4,0.12,73,nan
10/15/2023 3:30:40,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,962,728,710,5,nan,nan,0.18
10/15/2023 3:30:42,1.17.0,Bandit,18,3.71,1,15,40,10,Pellet,Left,962,728,711,5,0.06,31,nan
10/15/2023 3:31:04,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,963,728,711,6,nan,nan,0.08
10/15/2023 3:51:18,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,964,728,711,6,nan,nan,3.07
10/15/2023 3:51:26,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,964,728,711,6,nan,nan,nan
10/15/2023 3:51:32,1.17.0,Bandit,18,3.71,nan,15,40,10,Right,Left,964,729,711,6,nan,nan,0.50
10/15/2023 3:51:35,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:35,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:36,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:36,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:36,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:37,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:37,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:37,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:38,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:38,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:39,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:39,1.17.0,Bandit,18,3.70,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:39,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:40,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:40,1.17.0,Bandit,18,3.70,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:40,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:41,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:41,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:41,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:42,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 3:51:42,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,964,729,711,6,nan,nan,0.00
10/15/2023 4:02:14,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,965,729,711,6,nan,nan,0.03
10/15/2023 4:02:17,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,965,729,711,6,nan,nan,nan
10/15/2023 4:07:58,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,966,729,711,6,nan,nan,1.36
10/15/2023 4:23:40,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,967,729,711,6,nan,nan,1.15
10/15/2023 4:28:38,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,968,729,711,6,nan,nan,0.48
10/15/2023 4:28:40,1.17.0,Bandit,18,3.71,1,15,40,10,Pellet,Left,968,729,712,6,0.31,3478,nan
10/15/2023 4:29:01,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,969,729,712,7,nan,nan,0.08
10/15/2023 4:29:07,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,969,729,712,7,nan,nan,nan
10/15/2023 4:29:11,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,729,712,7,nan,nan,0.00
10/15/2023 4:29:12,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,729,712,7,nan,nan,0.00
10/15/2023 4:29:12,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,729,712,7,nan,nan,0.00
10/15/2023 4:29:14,1.17.0,Bandit,18,3.71,nan,15,40,10,Right,Left,969,730,712,7,nan,nan,0.21
10/15/2023 4:29:17,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,730,712,7,nan,nan,0.00
10/15/2023 4:29:18,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,730,712,7,nan,nan,0.00
10/15/2023 4:29:18,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,730,712,7,nan,nan,0.00
10/15/2023 4:29:18,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,730,712,7,nan,nan,0.00
10/15/2023 4:29:19,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,730,712,7,nan,nan,0.00
10/15/2023 4:29:22,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,730,712,7,nan,nan,0.00
10/15/2023 4:29:22,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,969,730,712,7,nan,nan,0.00
10/15/2023 4:37:43,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,970,730,712,7,nan,nan,0.05
10/15/2023 4:37:47,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,970,730,712,7,nan,nan,nan
10/15/2023 4:37:49,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,970,730,712,7,nan,nan,nan
10/15/2023 4:37:53,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,970,730,712,7,nan,nan,nan
10/15/2023 4:38:00,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,971,730,712,7,nan,nan,0.32
10/15/2023 4:38:02,1.17.0,Bandit,18,3.71,1,15,40,10,Pellet,Left,971,730,713,7,0.06,562,nan
10/15/2023 4:38:26,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,972,730,713,8,nan,nan,0.04
10/15/2023 4:38:43,1.17.0,Bandit,18,3.71,nan,15,40,10,Left,Left,973,730,713,8,nan,nan,0.07
10/15/2023 4:38:47,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,973,730,713,8,nan,nan,nan
10/15/2023 4:38:48,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,973,730,713,8,nan,nan,nan
10/15/2023 4:38:49,1.17.0,Bandit,18,3.71,nan,15,40,10,LeftinTimeOut,Left,973,730,713,8,nan,nan,nan
10/15/2023 4:38:52,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,973,730,713,8,nan,nan,0.00
10/15/2023 4:38:52,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,973,730,713,8,nan,nan,0.00
10/15/2023 4:38:53,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,973,730,713,8,nan,nan,0.00
10/15/2023 4:38:54,1.17.0,Bandit,18,3.69,nan,15,40,10,RightinTimeout,Left,973,730,713,8,nan,nan,0.00
10/15/2023 4:38:54,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,973,730,713,8,nan,nan,0.00
10/15/2023 4:38:54,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,973,730,713,8,nan,nan,0.00
10/15/2023 4:38:59,1.17.0,Bandit,18,3.71,nan,15,40,10,Right,Left,973,731,713,8,nan,nan,0.72
10/15/2023 4:39:02,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,973,731,713,8,nan,nan,0.00
10/15/2023 4:39:02,1.17.0,Bandit,18,3.71,nan,15,40,10,RightinTimeout,Left,973,731,713,8,nan,nan,0.00
10/15/2023 4:39:03,1.17.0,Bandit,18,3.69,nan,15,40,10,RightinTimeout,Left,973,731,713,8,nan,nan,0.00
