MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/15/2023 22:13,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1126,884,841,1,nan,nan,0
10/15/2023 22:13,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1126,884,841,1,nan,nan,0
10/15/2023 22:13,1.17.0,Bandit,18,3.67,nan,15,65,35,LeftinTimeOut,Left,1126,884,841,1,nan,nan,nan
10/15/2023 22:13,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1126,885,841,1,nan,nan,0.41
10/15/2023 22:13,1.17.0,Bandit,18,3.68,nan,15,65,35,RightinTimeout,Left,1126,885,841,1,nan,nan,0
10/15/2023 22:13,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1126,885,841,1,nan,nan,0
10/15/2023 22:17,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1126,886,841,1,nan,nan,0.37
10/15/2023 22:17,1.17.0,Bandit,18,3.67,2,15,65,35,Pellet,Left,1126,886,842,1,0.38,255,nan
10/15/2023 22:17,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1126,887,842,2,nan,nan,0.01
10/15/2023 22:17,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1126,887,842,2,nan,nan,0
10/15/2023 22:24,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1127,887,842,2,nan,nan,0.07
10/15/2023 22:24,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1127,887,843,2,0.5,419,nan
10/15/2023 22:24,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1128,887,843,3,nan,nan,0.07
10/15/2023 22:24,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1128,887,844,3,0.12,43,nan
10/15/2023 22:25,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1129,887,844,4,nan,nan,0.03
10/15/2023 22:25,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1129,887,845,4,0.06,29,nan
10/15/2023 22:25,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1130,887,845,5,nan,nan,0.5
10/15/2023 22:25,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1130,887,846,5,0.06,28,nan
10/15/2023 22:33,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1130,888,846,6,nan,nan,0.03
10/15/2023 22:36,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1130,889,846,6,nan,nan,0.18
10/15/2023 22:36,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1130,889,847,6,0.63,622,nan
10/15/2023 22:36,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1130,890,847,7,nan,nan,0.08
10/15/2023 22:36,1.17.0,Bandit,18,3.68,nan,15,65,35,RightinTimeout,Left,1130,890,847,7,nan,nan,0
10/15/2023 22:40,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1131,890,847,7,nan,nan,0
10/15/2023 22:40,1.17.0,Bandit,18,3.68,1,15,65,35,Pellet,Left,1131,890,848,7,1.13,234,nan
10/15/2023 22:40,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1131,891,848,8,nan,nan,0.08
10/15/2023 22:40,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1131,891,849,8,0.88,25,nan
10/15/2023 22:40,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1131,892,849,9,nan,nan,0.13
10/15/2023 22:40,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1131,892,849,9,nan,nan,0
10/15/2023 22:42,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1131,893,849,9,nan,nan,0.08
10/15/2023 22:42,1.17.0,Bandit,18,3.67,nan,15,65,35,LeftWithPellet,Left,1131,893,849,9,nan,nan,0.02
10/15/2023 22:42,1.17.0,Bandit,18,3.68,1,15,65,35,Pellet,Left,1131,893,850,9,2.41,124,nan
10/15/2023 22:47,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1132,893,850,10,nan,nan,0.03
10/15/2023 22:47,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1132,893,851,10,12.78,278,nan
10/15/2023 22:49,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1132,894,851,11,nan,nan,0.22
10/15/2023 22:56,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1133,894,851,11,nan,nan,0.39
10/15/2023 22:56,1.17.0,Bandit,18,3.67,nan,15,65,35,LeftinTimeOut,Left,1133,894,851,11,nan,nan,nan
10/15/2023 22:56,1.17.0,Bandit,18,3.67,nan,15,65,35,LeftinTimeOut,Left,1133,894,851,11,nan,nan,nan
10/15/2023 22:58,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1133,895,851,11,nan,nan,0.17
10/15/2023 22:58,1.17.0,Bandit,18,3.67,nan,15,65,35,RightDuringDispense,Left,1133,895,851,11,nan,nan,0.03
10/15/2023 22:58,1.17.0,Bandit,18,3.67,2,15,65,35,Pellet,Left,1133,895,852,11,0.5,684,nan
10/15/2023 22:58,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1133,896,852,12,nan,nan,0.11
10/15/2023 22:58,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1133,896,852,12,nan,nan,0
10/15/2023 22:59,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1133,896,852,12,nan,nan,0
10/15/2023 22:59,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1133,897,852,12,nan,nan,0.21
10/15/2023 23:00,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1133,898,852,12,nan,nan,0.19
10/15/2023 23:00,1.17.0,Bandit,18,3.67,2,15,65,35,Pellet,Left,1133,898,853,12,0.06,120,nan
10/15/2023 23:00,1.17.0,Bandit,18,3.67,nan,15,65,35,Right,Left,1133,899,853,13,nan,nan,0.33
10/15/2023 23:01,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1133,899,853,13,nan,nan,0
10/15/2023 23:01,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1133,899,853,13,nan,nan,0
10/15/2023 23:01,1.17.0,Bandit,18,3.68,nan,15,65,35,Right,Left,1133,900,853,13,nan,nan,0.27
10/15/2023 23:01,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1133,900,853,13,nan,nan,0
10/15/2023 23:01,1.17.0,Bandit,18,3.67,nan,15,65,35,RightinTimeout,Left,1133,900,853,13,nan,nan,0
10/15/2023 23:01,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1134,900,853,13,nan,nan,0.15
10/15/2023 23:01,1.17.0,Bandit,18,3.67,1,15,65,35,Pellet,Left,1134,900,854,13,0.25,65,nan
10/15/2023 23:02,1.17.0,Bandit,18,3.67,nan,15,65,35,Left,Left,1135,900,854,14,nan,nan,0.21
10/15/2023 23:02,1.17.0,Bandit,18,3.67,2,15,65,35,Pellet,Left,1135,900,855,14,0.06,30,nan
10/15/2023 23:02,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1136,900,855,0,nan,nan,0.34
10/15/2023 23:02,1.17.0,Bandit,18,3.68,2,15,60,90,Pellet,Right,1136,900,856,0,0.12,19,nan
10/15/2023 23:03,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1137,900,856,1,nan,nan,0.27
10/15/2023 23:03,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1137,900,857,1,0.19,31,nan
10/15/2023 23:04,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1137,901,857,2,nan,nan,0.1
10/15/2023 23:06,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1137,902,857,2,nan,nan,0.05
10/15/2023 23:06,1.17.0,Bandit,18,3.67,2,15,60,90,Pellet,Right,1137,902,858,2,0.44,228,nan
10/15/2023 23:07,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1137,903,858,3,nan,nan,0.25
10/15/2023 23:07,1.17.0,Bandit,18,3.67,2,15,60,90,Pellet,Right,1137,903,859,3,0.12,31,nan
10/15/2023 23:07,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1137,904,859,4,nan,nan,0.03
10/15/2023 23:07,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1137,904,860,4,0.44,19,nan
10/15/2023 23:08,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1137,905,860,5,nan,nan,0.08
10/15/2023 23:17,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1138,905,860,5,nan,nan,0.4
10/15/2023 23:20,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1138,905,861,5,Timed_out,783,nan
10/15/2023 23:22,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1139,905,861,6,nan,nan,0.04
10/15/2023 23:22,1.17.0,Bandit,18,3.67,nan,15,60,90,RightWithPellet,Right,1139,906,861,6,nan,nan,0.01
10/15/2023 23:23,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1139,906,862,6,Timed_out,194,nan
10/15/2023 23:27,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1140,906,862,7,nan,nan,0.17
10/15/2023 23:27,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1140,906,863,7,1.14,193,nan
10/15/2023 23:31,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1140,907,863,8,nan,nan,0.14
10/15/2023 23:31,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1140,907,864,8,0.25,253,nan
10/15/2023 23:31,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1140,908,864,9,nan,nan,0.02
10/15/2023 23:31,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1140,908,865,9,0.12,27,nan
10/15/2023 23:32,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1140,909,865,10,nan,nan,0.04
10/15/2023 23:32,1.17.0,Bandit,18,3.67,2,15,60,90,Pellet,Right,1140,909,866,10,0.06,22,nan
10/15/2023 23:35,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1141,909,866,11,nan,nan,0.43
10/15/2023 23:36,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1141,910,866,11,nan,nan,0.41
10/15/2023 23:36,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1141,910,867,11,0.44,238,nan
10/15/2023 23:36,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1141,911,867,12,nan,nan,0.04
10/15/2023 23:36,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1141,911,868,12,0.37,26,nan
10/15/2023 23:36,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1141,912,868,13,nan,nan,0.02
10/15/2023 23:37,1.17.0,Bandit,18,3.67,2,15,60,90,Pellet,Right,1141,912,869,13,0.12,24,nan
10/15/2023 23:37,1.17.0,Bandit,18,3.65,nan,15,60,90,Right,Right,1141,913,869,14,nan,nan,0.08
10/15/2023 23:37,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1141,913,870,14,0.19,19,nan
10/15/2023 23:39,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1142,913,870,0,nan,nan,0.07
10/15/2023 23:43,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1143,913,870,0,nan,nan,0.22
10/15/2023 23:43,1.17.0,Bandit,18,3.68,nan,15,10,40,Left,Right,1144,913,870,0,nan,nan,0.12
10/15/2023 23:43,1.17.0,Bandit,18,3.66,nan,15,10,40,LeftinTimeOut,Right,1144,913,870,0,nan,nan,nan
10/15/2023 23:51,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1145,913,870,0,nan,nan,0.25
10/15/2023 23:51,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,913,870,0,nan,nan,0
10/15/2023 23:51,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,913,870,0,nan,nan,0
10/15/2023 23:51,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,913,870,0,nan,nan,0
10/15/2023 23:51,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,913,870,0,nan,nan,0
10/15/2023 23:51,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,914,870,0,nan,nan,0.4
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,915,870,0,nan,nan,0.12
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,915,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,916,870,0,nan,nan,0.09
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,916,870,0,nan,nan,0
10/16/2023 0:06,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,917,870,0,nan,nan,0.05
10/16/2023 0:07,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1145,917,871,0,1.58,1779,nan
10/16/2023 0:07,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,918,871,1,nan,nan,0.12
10/16/2023 0:07,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1145,918,872,1,0.37,41,nan
10/16/2023 0:08,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,919,872,2,nan,nan,0.06
10/16/2023 0:08,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,920,872,2,nan,nan,0.01
10/16/2023 0:08,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,920,872,2,nan,nan,0
10/16/2023 0:08,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,921,872,2,nan,nan,0.15
10/16/2023 0:08,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1145,921,873,2,0.12,76,nan
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,922,873,3,nan,nan,0.07
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,922,873,3,nan,nan,0
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,922,873,3,nan,nan,0
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,922,873,3,nan,nan,0
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,922,873,3,nan,nan,0
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1145,922,873,3,nan,nan,0
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,923,873,3,nan,nan,0.04
10/16/2023 0:09,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1145,923,874,3,0.19,38,nan
10/16/2023 0:09,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1145,924,874,4,nan,nan,0.05
10/16/2023 0:12,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1146,924,874,4,nan,nan,0.05
10/16/2023 0:12,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1146,924,874,4,nan,nan,0
10/16/2023 0:16,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1146,925,874,4,nan,nan,0.03
10/16/2023 0:16,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1146,925,875,4,1.71,428,nan
10/16/2023 0:26,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1146,926,875,5,nan,nan,0.44
10/16/2023 0:26,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1146,926,876,5,0.56,566,nan
10/16/2023 0:30,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1147,926,876,6,nan,nan,0.04
10/16/2023 0:30,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1147,927,876,6,nan,nan,0.22
10/16/2023 0:30,1.17.0,Bandit,18,3.67,nan,15,10,40,LeftinTimeOut,Right,1147,927,876,6,nan,nan,nan
10/16/2023 0:30,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1147,928,876,6,nan,nan,0.08
10/16/2023 0:31,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1147,928,877,6,0.63,292,nan
10/16/2023 0:31,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1148,928,877,7,nan,nan,0.03
10/16/2023 0:31,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1148,928,877,7,nan,nan,0
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1149,928,877,7,nan,nan,0.05
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,928,877,7,nan,nan,0
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,928,877,7,nan,nan,0
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,928,877,7,nan,nan,0
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,928,877,7,nan,nan,0
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,LeftinTimeOut,Right,1149,928,877,7,nan,nan,nan
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1149,929,877,7,nan,nan,0.16
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,929,877,7,nan,nan,0
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,929,877,7,nan,nan,0
10/16/2023 0:45,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,929,877,7,nan,nan,0
10/16/2023 0:46,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1149,929,877,7,nan,nan,0
10/16/2023 0:46,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1150,929,877,7,nan,nan,0.08
10/16/2023 0:46,1.17.0,Bandit,18,3.67,nan,15,10,40,LeftinTimeOut,Right,1150,929,877,7,nan,nan,nan
10/16/2023 0:46,1.17.0,Bandit,18,3.67,nan,15,10,40,LeftinTimeOut,Right,1150,929,877,7,nan,nan,nan
10/16/2023 0:46,1.17.0,Bandit,18,3.67,nan,15,10,40,LeftinTimeOut,Right,1150,929,877,7,nan,nan,nan
10/16/2023 0:50,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1150,930,877,7,nan,nan,0.03
10/16/2023 0:50,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1150,930,878,7,1.45,1185,nan
10/16/2023 0:53,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1151,930,878,8,nan,nan,0.04
10/16/2023 0:57,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1151,931,878,8,nan,nan,0.02
10/16/2023 0:57,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1151,931,879,8,0.63,423,nan
10/16/2023 0:58,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1151,932,879,9,nan,nan,0.04
10/16/2023 0:58,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1151,932,879,9,nan,nan,0
10/16/2023 0:58,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1151,932,879,9,nan,nan,0
10/16/2023 0:58,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1151,933,879,9,nan,nan,0.09
10/16/2023 0:58,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1151,933,879,9,nan,nan,0
10/16/2023 0:58,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1152,933,879,9,nan,nan,0.51
10/16/2023 0:59,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1152,934,879,9,nan,nan,0.09
10/16/2023 0:59,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1152,934,880,9,0.19,90,nan
10/16/2023 0:59,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1152,935,880,10,nan,nan,0.08
10/16/2023 0:59,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1152,935,880,10,nan,nan,0
10/16/2023 0:59,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1152,935,880,10,nan,nan,0
10/16/2023 0:59,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1152,935,880,10,nan,nan,0
10/16/2023 0:59,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1152,935,880,10,nan,nan,0
10/16/2023 1:06,1.17.0,Bandit,18,3.66,nan,15,10,40,Right,Right,1152,936,880,10,nan,nan,0
10/16/2023 1:06,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1152,936,881,10,1.58,441,nan
10/16/2023 1:07,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1152,937,881,11,nan,nan,0.23
10/16/2023 1:07,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1152,937,881,11,nan,nan,0
10/16/2023 1:08,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1152,938,881,11,nan,nan,0.04
10/16/2023 1:19,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1152,939,881,11,nan,nan,0.08
10/16/2023 1:19,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1152,939,882,11,0.19,743,nan
10/16/2023 1:19,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1152,940,882,12,nan,nan,0.31
10/16/2023 1:22,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1152,941,882,12,nan,nan,0.08
10/16/2023 1:24,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1153,941,882,12,nan,nan,0.02
10/16/2023 1:24,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1153,941,883,12,2.72,309,nan
10/16/2023 1:30,1.17.0,Bandit,18,3.67,nan,15,10,40,Left,Right,1154,941,883,13,nan,nan,0.19
10/16/2023 1:30,1.17.0,Bandit,18,3.67,nan,15,10,40,RightinTimeout,Right,1154,941,883,13,nan,nan,0
10/16/2023 1:31,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1154,942,883,13,nan,nan,0
10/16/2023 1:31,1.17.0,Bandit,18,3.67,2,15,10,40,Pellet,Right,1154,942,884,13,0.25,426,nan
10/16/2023 1:31,1.17.0,Bandit,18,3.67,nan,15,10,40,Right,Right,1154,943,884,14,nan,nan,0.1
10/16/2023 1:31,1.17.0,Bandit,18,3.67,1,15,10,40,Pellet,Right,1154,943,885,14,0.69,27,nan
10/16/2023 2:10,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1155,943,885,0,nan,nan,0.1
10/16/2023 2:10,1.17.0,Bandit,18,3.67,nan,15,60,90,RightinTimeout,Right,1155,943,885,0,nan,nan,0
10/16/2023 2:10,1.17.0,Bandit,18,3.67,nan,15,60,90,RightinTimeout,Right,1155,943,885,0,nan,nan,0
10/16/2023 2:10,1.17.0,Bandit,18,3.67,nan,15,60,90,RightinTimeout,Right,1155,943,885,0,nan,nan,0
10/16/2023 2:10,1.17.0,Bandit,18,3.67,nan,15,60,90,RightinTimeout,Right,1155,943,885,0,nan,nan,0
10/16/2023 2:10,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,944,885,0,nan,nan,0.33
10/16/2023 2:10,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1155,944,886,0,1.01,2323,nan
10/16/2023 2:10,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,945,886,1,nan,nan,0.01
10/16/2023 2:10,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1155,945,887,1,0.95,29,nan
10/16/2023 2:11,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,946,887,2,nan,nan,0.3
10/16/2023 2:11,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1155,946,888,2,0.19,26,nan
10/16/2023 2:11,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,947,888,3,nan,nan,0.35
10/16/2023 2:11,1.17.0,Bandit,18,3.67,2,15,60,90,Pellet,Right,1155,947,889,3,0.31,32,nan
10/16/2023 2:12,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,948,889,4,nan,nan,0.28
10/16/2023 2:12,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1155,948,890,4,0.19,31,nan
10/16/2023 2:12,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,949,890,5,nan,nan,0.05
10/16/2023 2:12,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1155,949,891,5,0.63,20,nan
10/16/2023 2:13,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,950,891,6,nan,nan,0.03
10/16/2023 2:40,1.17.0,Bandit,18,3.67,nan,15,60,90,Right,Right,1155,951,891,6,nan,nan,0.06
10/16/2023 2:40,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1155,951,892,6,1.14,1669,nan
10/16/2023 3:05,1.17.0,Bandit,18,3.66,nan,15,60,90,Left,Right,1156,951,892,7,nan,nan,0.03
10/16/2023 3:05,1.17.0,Bandit,18,3.67,1,15,60,90,Pellet,Right,1156,951,893,7,0.19,1521,nan
10/16/2023 3:06,1.17.0,Bandit,18,3.67,nan,15,60,90,Left,Right,1157,951,893,8,nan,nan,0.1
10/16/2023 3:06,1.17.0,Bandit,18,3.67,nan,15,60,90,RightinTimeout,Right,1157,951,893,8,nan,nan,0
10/16/2023 3:06,1.17.0,Bandit,18,3.67,nan,15,60,90,RightinTimeout,Right,1157,951,893,8,nan,nan,0
