MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-09-17 20:01:50,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,553,327,416,26,,,0.17
2023-09-17 20:01:51,1.17.0,Bandit,2,3.8,,30,20,80,RightinTimeout,Right,553,327,416,26,,,0.0
2023-09-17 20:01:51,1.17.0,Bandit,2,3.8,,30,20,80,RightinTimeout,Right,553,327,416,26,,,0.0
2023-09-17 20:01:51,1.17.0,Bandit,2,3.8,,30,20,80,RightinTimeout,Right,553,327,416,26,,,0.0
2023-09-17 20:01:52,1.17.0,Bandit,2,3.8,,30,20,80,RightinTimeout,Right,553,327,416,26,,,0.0
2023-09-17 20:02:03,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,554,327,416,26,,,0.07
2023-09-17 20:02:04,1.17.0,Bandit,2,3.79,,30,20,80,LeftinTimeOut,Right,554,327,416,26,,,
2023-09-17 20:02:06,1.17.0,Bandit,2,3.8,,30,20,80,LeftinTimeOut,Right,554,327,416,26,,,
2023-09-17 20:02:09,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,554,328,416,26,,,0.21
2023-09-17 20:02:10,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,554,328,417,26,0.30,52.0,
2023-09-17 20:02:30,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,554,329,417,27,,,0.43
2023-09-17 20:02:31,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,554,329,418,27,0.42,21.0,
2023-09-17 20:02:50,1.17.0,Bandit,2,3.8,,30,20,80,Right,Right,554,330,418,28,,,0.01
2023-09-17 20:02:51,1.17.0,Bandit,2,3.8,1.0,30,20,80,Pellet,Right,554,330,419,28,0.36,20.0,
2023-09-17 20:03:20,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,554,331,419,29,,,0.06
2023-09-17 20:03:22,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,554,331,420,29,0.30,30.0,
2023-09-17 20:03:56,1.17.0,Bandit,2,3.8,,30,80,20,Right,Left,554,332,420,0,,,1.17
2023-09-17 20:03:57,1.17.0,Bandit,2,3.8,1.0,30,80,20,Pellet,Left,554,332,421,0,0.36,36.0,
2023-09-17 20:04:21,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,554,333,421,1,,,0.04
2023-09-17 20:04:32,1.17.0,Bandit,2,3.8,,30,80,20,Right,Left,554,334,421,1,,,0.16
2023-09-17 20:04:34,1.17.0,Bandit,2,3.79,,30,80,20,LeftinTimeOut,Left,554,334,421,1,,,
2023-09-17 20:04:35,1.17.0,Bandit,2,3.8,,30,80,20,Left,Left,555,334,421,1,,,0.02
2023-09-17 20:04:35,1.17.0,Bandit,2,3.8,,30,80,20,LeftDuringDispense,Left,555,334,421,1,,,0.14
2023-09-17 20:04:39,1.17.0,Bandit,2,3.8,3.0,30,80,20,Pellet,Left,555,334,422,1,0.06,42.0,
2023-09-17 20:05:02,1.17.0,Bandit,2,3.8,,30,80,20,Left,Left,556,334,422,2,,,0.21
2023-09-17 20:05:07,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,556,335,422,2,,,0.02
2023-09-17 20:05:07,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,556,335,422,2,,,0.0
2023-09-17 20:05:07,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,556,335,422,2,,,0.0
2023-09-17 20:05:32,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,557,335,422,2,,,0.51
2023-09-17 20:05:32,1.17.0,Bandit,2,3.79,,30,80,20,LeftDuringDispense,Left,557,335,422,2,,,0.02
2023-09-17 20:05:36,1.17.0,Bandit,2,3.8,3.0,30,80,20,Pellet,Left,557,335,423,2,0.06,57.0,
2023-09-17 20:06:03,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,557,336,423,3,,,0.04
2023-09-17 20:06:03,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,557,336,423,3,,,0.0
2023-09-17 20:06:04,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,557,336,423,3,,,0.0
2023-09-17 20:06:04,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,557,336,423,3,,,0.0
2023-09-17 20:06:05,1.17.0,Bandit,2,3.78,,30,80,20,RightinTimeout,Left,557,336,423,3,,,0.0
2023-09-17 20:06:06,1.17.0,Bandit,2,3.8,,30,80,20,Right,Left,557,337,423,3,,,0.02
2023-09-17 20:06:06,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,557,337,423,3,,,0.0
2023-09-17 20:06:07,1.17.0,Bandit,2,3.79,,30,80,20,RightinTimeout,Left,557,337,423,3,,,0.0
2023-09-17 20:06:07,1.17.0,Bandit,2,3.79,,30,80,20,RightinTimeout,Left,557,337,423,3,,,0.0
2023-09-17 20:06:07,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,557,337,423,3,,,0.0
2023-09-17 20:06:08,1.17.0,Bandit,2,3.79,,30,80,20,RightinTimeout,Left,557,337,423,3,,,0.0
2023-09-17 20:06:09,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,557,338,423,3,,,0.0
2023-09-17 20:06:11,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,557,338,423,3,,,0.0
2023-09-17 20:06:15,1.17.0,Bandit,2,3.8,,30,80,20,Right,Left,557,339,423,3,,,0.05
2023-09-17 20:06:15,1.17.0,Bandit,2,3.8,,30,80,20,RightinTimeout,Left,557,339,423,3,,,0.0
2023-09-17 20:06:18,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,558,339,423,3,,,0.3
2023-09-17 20:06:19,1.17.0,Bandit,2,3.8,2.0,30,80,20,Pellet,Left,558,339,424,3,0.42,43.0,
2023-09-17 20:06:39,1.17.0,Bandit,2,3.8,,30,80,20,Left,Left,559,339,424,4,,,0.74
2023-09-17 20:06:39,1.17.0,Bandit,2,3.79,,30,80,20,LeftDuringDispense,Left,559,339,424,4,,,0.05
2023-09-17 20:06:43,1.17.0,Bandit,2,3.8,3.0,30,80,20,Pellet,Left,559,339,425,4,0.06,24.0,
2023-09-17 20:23:08,1.17.0,Bandit,2,3.8,,30,80,20,Left,Left,560,339,425,5,,,0.95
2023-09-17 20:23:09,1.17.0,Bandit,2,3.8,,30,80,20,LeftinTimeOut,Left,560,339,425,5,,,
2023-09-17 20:23:17,1.17.0,Bandit,2,3.8,,30,80,20,Right,Left,560,340,425,5,,,0.0
2023-09-17 20:23:23,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,561,340,425,5,,,0.41
2023-09-17 20:23:24,1.17.0,Bandit,2,3.79,2.0,30,80,20,Pellet,Left,561,340,426,5,0.48,1001.0,
2023-09-17 20:23:47,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,562,340,426,6,,,0.05
2023-09-17 20:23:48,1.17.0,Bandit,2,3.79,,30,80,20,LeftDuringDispense,Left,562,340,426,6,,,0.03
2023-09-17 20:23:51,1.17.0,Bandit,2,3.79,2.0,30,80,20,Pellet,Left,562,340,427,6,0.30,27.0,
2023-09-17 20:24:16,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,563,340,427,7,,,0.2
2023-09-17 20:24:16,1.17.0,Bandit,2,3.79,,30,80,20,LeftDuringDispense,Left,563,340,427,7,,,0.02
2023-09-17 20:24:22,1.17.0,Bandit,2,3.79,3.0,30,80,20,Pellet,Left,563,340,428,7,0.61,31.0,
2023-09-17 20:24:52,1.17.0,Bandit,2,3.8,,30,80,20,Left,Left,564,340,428,8,,,0.56
2023-09-17 20:24:53,1.17.0,Bandit,2,3.8,,30,80,20,LeftDuringDispense,Left,564,340,428,8,,,0.03
2023-09-17 20:24:56,1.17.0,Bandit,2,3.8,3.0,30,80,20,Pellet,Left,564,340,429,8,0.18,34.0,
2023-09-17 20:25:16,1.17.0,Bandit,2,3.8,,30,80,20,Left,Left,565,340,429,9,,,0.2
2023-09-17 20:25:17,1.17.0,Bandit,2,3.79,,30,80,20,LeftDuringDispense,Left,565,340,429,9,,,0.03
2023-09-17 20:25:20,1.17.0,Bandit,2,3.8,3.0,30,80,20,Pellet,Left,565,340,430,9,0.06,24.0,
2023-09-17 20:42:42,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,566,340,430,10,,,0.37
2023-09-17 20:43:14,1.17.0,Bandit,2,3.8,1.0,30,80,20,Pellet,Left,566,340,431,10,31.23,1074.0,
2023-09-17 21:01:06,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,567,340,431,11,,,0.37
2023-09-17 21:01:12,1.17.0,Bandit,2,3.79,2.0,30,80,20,Pellet,Left,567,340,432,11,2.51,1078.0,
2023-09-17 21:01:44,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,567,341,432,12,,,0.11
2023-09-17 21:01:45,1.17.0,Bandit,2,3.79,,30,80,20,RightinTimeout,Left,567,341,432,12,,,0.0
2023-09-17 21:01:46,1.17.0,Bandit,2,3.79,,30,80,20,LeftinTimeOut,Left,567,341,432,12,,,
2023-09-17 21:03:10,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,568,341,432,12,,,0.16
2023-09-17 21:03:16,1.17.0,Bandit,2,3.8,1.0,30,80,20,Pellet,Left,568,341,433,12,5.52,124.0,
2023-09-17 21:10:53,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,569,341,433,13,,,0.43
2023-09-17 21:10:54,1.17.0,Bandit,2,3.79,,30,80,20,LeftWithPellet,Left,569,341,433,13,,,0.01
2023-09-17 21:10:58,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,569,341,434,13,4.47,462.0,
2023-09-17 21:12:41,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,570,341,434,14,,,0.0
2023-09-17 21:12:46,1.17.0,Bandit,2,3.79,2.0,30,80,20,Pellet,Left,570,341,435,14,2.69,108.0,
2023-09-17 21:38:59,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,570,342,435,15,,,0.17
2023-09-17 21:48:04,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,570,343,435,15,,,0.19
2023-09-17 21:48:05,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,570,343,436,15,0.42,2119.0,
2023-09-17 21:49:40,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,571,343,436,16,,,0.52
2023-09-17 21:52:03,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,572,343,436,16,,,0.04
2023-09-17 21:52:06,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,572,343,437,16,1.83,241.0,
2023-09-17 21:52:29,1.17.0,Bandit,2,3.8,,30,80,20,Right,Left,572,344,437,17,,,0.06
2023-09-17 21:52:30,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,572,344,438,17,0.30,24.0,
2023-09-17 21:54:37,1.17.0,Bandit,2,3.8,,30,80,20,Right,Left,572,345,438,18,,,0.09
2023-09-17 21:54:39,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,572,345,439,18,0.55,129.0,
2023-09-17 21:58:42,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,572,346,439,19,,,0.15
2023-09-17 21:58:44,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,572,346,440,19,0.49,245.0,
2023-09-17 22:07:31,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,573,346,440,20,,,0.04
2023-09-17 22:07:34,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,573,346,441,20,1.46,530.0,
2023-09-17 22:08:18,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,574,346,441,21,,,0.12
2023-09-17 22:08:23,1.17.0,Bandit,2,3.79,2.0,30,80,20,Pellet,Left,574,346,442,21,1.59,48.0,
2023-09-17 22:10:03,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,575,346,442,22,,,0.25
2023-09-17 22:10:06,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,575,347,442,22,,,0.52
2023-09-17 22:10:08,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,575,347,443,22,0.48,105.0,
2023-09-17 22:16:22,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,575,348,443,23,,,0.15
2023-09-17 22:16:23,1.17.0,Bandit,2,3.79,,30,80,20,RightinTimeout,Left,575,348,443,23,,,0.0
2023-09-17 22:16:30,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,576,348,443,23,,,0.1
2023-09-17 22:16:37,1.17.0,Bandit,2,3.78,1.0,30,80,20,Pellet,Left,576,348,444,23,6.26,390.0,
2023-09-17 22:21:21,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,577,348,444,24,,,0.14
2023-09-17 22:21:22,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,577,348,445,24,0.49,285.0,
2023-09-17 22:25:51,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,578,348,445,25,,,0.1
2023-09-17 22:25:53,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,578,348,446,25,0.73,270.0,
2023-09-17 22:35:03,1.17.0,Bandit,2,3.78,,30,80,20,Right,Left,578,349,446,26,,,0.2
2023-09-17 22:35:05,1.17.0,Bandit,2,3.79,,30,80,20,LeftinTimeOut,Left,578,349,446,26,,,
2023-09-17 22:35:07,1.17.0,Bandit,2,3.79,,30,80,20,Left,Left,579,349,446,26,,,0.19
2023-09-17 22:35:12,1.17.0,Bandit,2,3.79,2.0,30,80,20,Pellet,Left,579,349,447,26,2.63,560.0,
2023-09-17 22:36:57,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,579,350,447,27,,,0.03
2023-09-17 22:37:15,1.17.0,Bandit,2,3.78,,30,80,20,Right,Left,579,351,447,27,,,0.15
2023-09-17 22:37:18,1.17.0,Bandit,2,3.79,1.0,30,80,20,Pellet,Left,579,351,448,27,1.90,126.0,
2023-09-17 22:37:42,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,579,352,448,28,,,0.04
2023-09-17 22:37:46,1.17.0,Bandit,2,3.79,,30,80,20,Right,Left,579,353,448,28,,,0.12
2023-09-17 22:37:55,1.17.0,Bandit,2,3.78,2.0,30,80,20,Pellet,Left,579,353,449,28,5.95,37.0,
2023-09-17 22:45:06,1.17.0,Bandit,2,3.78,,30,80,20,Left,Left,580,353,449,29,,,0.21
2023-09-17 22:45:06,1.17.0,Bandit,2,3.79,,30,80,20,LeftinTimeOut,Left,580,353,449,29,,,
2023-09-17 22:45:09,1.17.0,Bandit,2,3.78,,30,80,20,Right,Left,580,354,449,29,,,0.21
2023-09-17 22:45:11,1.17.0,Bandit,2,3.78,1.0,30,80,20,Pellet,Left,580,354,450,29,0.79,436.0,
2023-09-17 22:47:15,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,581,354,450,0,,,0.04
2023-09-17 22:47:20,1.17.0,Bandit,2,3.79,2.0,30,20,80,Pellet,Right,581,354,451,0,2.45,129.0,
2023-09-17 22:47:43,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,582,354,451,1,,,0.14
2023-09-17 22:47:43,1.17.0,Bandit,2,3.79,,30,20,80,LeftDuringDispense,Right,582,354,451,1,,,0.05
2023-09-17 22:53:27,1.17.0,Bandit,2,3.79,,30,20,80,RightWithPellet,Right,582,354,451,1,,,0.35
2023-09-17 22:53:28,1.17.0,Bandit,2,3.79,2.0,30,20,80,Pellet,Right,582,354,452,1,Timed_out,368.0,
2023-09-17 22:58:25,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,583,354,452,2,,,0.2
2023-09-17 23:03:25,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,584,354,452,2,,,0.03
2023-09-17 23:03:26,1.17.0,Bandit,2,3.79,,30,20,80,LeftinTimeOut,Right,584,354,452,2,,,
2023-09-17 23:03:27,1.17.0,Bandit,2,3.78,,30,20,80,LeftinTimeOut,Right,584,354,452,2,,,
2023-09-17 23:03:28,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,584,355,452,2,,,0.19
2023-09-17 23:03:32,1.17.0,Bandit,2,3.79,2.0,30,20,80,Pellet,Right,584,355,453,2,0.36,604.0,
2023-09-17 23:04:12,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,584,356,453,3,,,0.02
2023-09-17 23:04:13,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,584,356,454,3,0.24,41.0,
2023-09-17 23:04:33,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,584,357,454,4,,,0.04
2023-09-17 23:04:33,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,584,357,455,4,0.24,20.0,
2023-09-17 23:05:40,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,585,357,455,5,,,0.07
2023-09-17 23:05:42,1.17.0,Bandit,2,3.79,,30,20,80,RightinTimeout,Right,585,357,455,5,,,0.0
2023-09-17 23:05:44,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,585,358,455,5,,,0.15
2023-09-17 23:05:45,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,585,358,456,5,0.30,72.0,
2023-09-17 23:06:10,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,585,359,456,6,,,0.17
2023-09-17 23:06:11,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,585,359,457,6,0.18,26.0,
2023-09-17 23:08:12,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,585,360,457,7,,,0.2
2023-09-17 23:08:13,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,585,360,458,7,0.91,122.0,
2023-09-17 23:08:35,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,585,361,458,8,,,0.25
2023-09-17 23:08:36,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,585,361,459,8,0.36,23.0,
2023-09-17 23:10:09,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,585,362,459,9,,,0.14
2023-09-17 23:10:11,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,585,362,460,9,0.42,94.0,
2023-09-17 23:12:34,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,585,363,460,10,,,0.14
2023-09-17 23:12:57,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,585,363,461,10,21.92,167.0,
2023-09-17 23:20:43,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,586,363,461,11,,,0.27
2023-09-17 23:25:51,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,586,364,461,11,,,0.1
2023-09-17 23:25:52,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,586,364,462,11,0.49,775.0,
2023-09-17 23:26:19,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,586,365,462,12,,,0.1
2023-09-17 23:27:16,1.17.0,Bandit,2,3.78,2.0,30,20,80,Pellet,Right,586,365,463,12,54.80,84.0,
2023-09-17 23:37:42,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,587,365,463,13,,,0.25
2023-09-17 23:37:43,1.17.0,Bandit,2,3.79,,30,20,80,LeftDuringDispense,Right,587,365,463,13,,,0.04
2023-09-17 23:37:49,1.17.0,Bandit,2,3.79,3.0,30,20,80,Pellet,Right,587,365,464,13,3.37,633.0,
2023-09-17 23:37:55,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,588,365,464,14,,,0.23
2023-09-17 23:37:57,1.17.0,Bandit,2,3.78,,30,20,80,LeftinTimeOut,Right,588,365,464,14,,,
2023-09-17 23:38:04,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,588,366,464,14,,,0.0
2023-09-17 23:38:07,1.17.0,Bandit,2,3.79,,30,20,80,RightWithPellet,Right,588,367,464,14,,,0.5
2023-09-17 23:38:10,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,588,367,465,14,5.12,21.0,
2023-09-17 23:38:43,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,588,368,465,15,,,0.11
2023-09-17 23:38:47,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,589,368,465,15,,,0.14
2023-09-17 23:39:45,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,590,368,465,15,,,0.1
2023-09-17 23:39:50,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,590,369,465,15,,,0.2
2023-09-17 23:40:01,1.17.0,Bandit,2,3.78,,30,20,80,LeftWithPellet,Right,590,369,465,15,,,0.73
2023-09-17 23:40:15,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,590,369,466,15,24.58,125.0,
2023-09-17 23:40:46,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,591,369,466,16,,,0.01
2023-09-17 23:41:23,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,592,369,466,16,,,0.15
2023-09-17 23:41:24,1.17.0,Bandit,2,3.79,,30,20,80,LeftinTimeOut,Right,592,369,466,16,,,
2023-09-17 23:41:45,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,593,369,466,16,,,0.63
2023-09-17 23:41:57,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,594,369,466,16,,,0.41
2023-09-17 23:42:17,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,594,370,466,16,,,0.0
2023-09-17 23:42:19,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,594,370,467,16,1.16,124.0,
2023-09-17 23:42:34,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,595,370,467,17,,,0.03
2023-09-17 23:42:41,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,595,371,467,17,,,0.04
2023-09-17 23:42:42,1.17.0,Bandit,2,3.78,2.0,30,20,80,Pellet,Right,595,371,468,17,0.06,23.0,
2023-09-17 23:43:16,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,595,372,468,18,,,0.01
2023-09-17 23:43:16,1.17.0,Bandit,2,3.79,,30,20,80,RightinTimeout,Right,595,372,468,18,,,0.0
2023-09-17 23:44:37,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,595,373,468,18,,,0.33
2023-09-17 23:44:38,1.17.0,Bandit,2,3.78,,30,20,80,RightinTimeout,Right,595,373,468,18,,,0.0
2023-09-17 23:44:38,1.17.0,Bandit,2,3.78,,30,20,80,RightinTimeout,Right,595,373,468,18,,,0.0
2023-09-17 23:44:40,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,596,373,468,18,,,0.2
2023-09-17 23:44:52,1.17.0,Bandit,2,3.79,,30,20,80,LeftWithPellet,Right,596,373,468,18,,,0.28
2023-09-17 23:45:17,1.17.0,Bandit,2,3.79,,30,20,80,RightWithPellet,Right,596,374,468,18,,,0.37
2023-09-17 23:45:22,1.17.0,Bandit,2,3.78,,30,20,80,LeftWithPellet,Right,596,374,468,18,,,0.14
2023-09-17 23:45:26,1.17.0,Bandit,2,3.79,2.0,30,20,80,Pellet,Right,596,374,469,18,44.72,164.0,
2023-09-17 23:45:30,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,597,374,469,19,,,0.16
2023-09-17 23:45:30,1.17.0,Bandit,2,3.78,,30,20,80,LeftinTimeOut,Right,597,374,469,19,,,
2023-09-17 23:45:36,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,597,375,469,19,,,0.11
2023-09-17 23:45:37,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,597,375,470,19,0.30,11.0,
2023-09-17 23:45:43,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,598,375,470,20,,,0.38
2023-09-17 23:46:20,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,599,375,470,20,,,0.36
2023-09-17 23:46:21,1.17.0,Bandit,2,3.78,,30,20,80,LeftinTimeOut,Right,599,375,470,20,,,
2023-09-17 23:48:21,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,600,375,470,20,,,0.1
2023-09-17 23:48:56,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,600,376,470,20,,,0.04
2023-09-17 23:49:01,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,600,376,471,20,4.54,204.0,
2023-09-17 23:53:14,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,600,377,471,21,,,0.98
2023-09-17 23:59:09,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,600,377,472,21,Timed_out,608.0,
2023-09-18 00:11:30,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,601,377,472,22,,,0.62
2023-09-18 00:11:39,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,601,378,472,22,,,0.53
2023-09-18 00:11:41,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,601,378,473,22,0.42,752.0,
2023-09-18 00:11:50,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,601,379,473,23,,,0.02
2023-09-18 00:11:58,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,601,379,474,23,6.38,16.0,
2023-09-18 00:13:27,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,601,380,474,24,,,0.3
2023-09-18 00:13:44,1.17.0,Bandit,2,3.78,,30,20,80,LeftWithPellet,Right,601,380,474,24,,,0.26
2023-09-18 00:13:48,1.17.0,Bandit,2,3.79,,30,20,80,LeftWithPellet,Right,601,380,474,24,,,0.3
2023-09-18 00:29:23,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,601,380,475,24,Timed_out,1046.0,
2023-09-18 00:29:48,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,601,381,475,25,,,0.08
2023-09-18 00:29:49,1.17.0,Bandit,2,3.78,,30,20,80,RightWithPellet,Right,601,382,475,25,,,0.12
2023-09-18 00:29:50,1.17.0,Bandit,2,3.79,1.0,30,20,80,Pellet,Right,601,382,476,25,1.30,27.0,
2023-09-18 00:30:36,1.17.0,Bandit,2,3.78,,30,20,80,Right,Right,601,383,476,26,,,0.22
2023-09-18 00:30:37,1.17.0,Bandit,2,3.78,1.0,30,20,80,Pellet,Right,601,383,477,26,0.48,47.0,
2023-09-18 00:31:14,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,602,383,477,27,,,0.22
2023-09-18 00:31:24,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,603,383,477,27,,,0.26
2023-09-18 00:42:55,1.17.0,Bandit,2,3.78,,30,20,80,Left,Right,604,383,477,27,,,0.17
2023-09-18 00:42:56,1.17.0,Bandit,2,3.78,,30,20,80,LeftinTimeOut,Right,604,383,477,27,,,
2023-09-18 00:42:57,1.17.0,Bandit,2,3.78,,30,20,80,LeftinTimeOut,Right,604,383,477,27,,,
2023-09-18 00:43:03,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,604,384,477,27,,,0.0
2023-09-18 00:43:09,1.17.0,Bandit,2,3.79,,30,20,80,Right,Right,604,385,477,27,,,0.03
2023-09-18 00:43:09,1.17.0,Bandit,2,3.78,,30,20,80,RightDuringDispense,Right,604,385,477,27,,,0.01
2023-09-18 00:43:15,1.17.0,Bandit,2,3.79,3.0,30,20,80,Pellet,Right,604,385,478,27,0.61,757.0,
2023-09-18 00:46:09,1.17.0,Bandit,2,3.79,,30,20,80,Left,Right,605,385,478,28,,,0.15
