MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-09-16 21:15:53,1.17.0,Bandit,3,3.82,,30,80,20,RightDuringDispense,Left,392,162,266,26,,,0.17
2023-09-16 21:17:14,1.17.0,Bandit,3,3.83,4.0,30,80,20,Pellet,Left,392,162,267,26,Timed_out,106.0,
2023-09-16 21:26:13,1.17.0,Bandit,3,3.83,,30,80,20,Left,Left,393,162,267,27,,,0.59
2023-09-16 21:26:16,1.17.0,Bandit,3,3.82,,30,80,20,LeftinTimeOut,Left,393,162,267,27,,,
2023-09-16 21:26:18,1.17.0,Bandit,3,3.83,,30,80,20,Left,Left,394,162,267,27,,,0.6
2023-09-16 21:26:19,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,394,162,268,27,0.12,545.0,
2023-09-16 21:26:39,1.17.0,Bandit,3,3.83,,30,80,20,Left,Left,395,162,268,28,,,0.58
2023-09-16 21:26:40,1.17.0,Bandit,3,3.83,2.0,30,80,20,Pellet,Left,395,162,269,28,0.30,21.0,
2023-09-16 21:27:00,1.17.0,Bandit,3,3.83,,30,80,20,Left,Left,396,162,269,29,,,0.05
2023-09-16 21:27:01,1.17.0,Bandit,3,3.83,1.0,30,80,20,Pellet,Left,396,162,270,29,0.36,21.0,
2023-09-16 21:27:22,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,397,162,270,0,,,0.08
2023-09-16 21:27:25,1.17.0,Bandit,3,3.83,2.0,30,20,80,Pellet,Right,397,162,271,0,0.24,24.0,
2023-09-16 21:27:48,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,398,162,271,1,,,0.27
2023-09-16 21:27:59,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,399,162,271,1,,,0.45
2023-09-16 21:28:01,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,399,162,271,1,,,
2023-09-16 21:28:05,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,400,162,271,1,,,0.03
2023-09-16 21:28:06,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,400,162,271,1,,,
2023-09-16 21:28:17,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,400,163,271,1,,,0.0
2023-09-16 21:28:18,1.17.0,Bandit,3,3.82,,30,20,80,RightDuringDispense,Right,400,163,271,1,,,0.02
2023-09-16 21:28:26,1.17.0,Bandit,3,3.83,4.0,30,20,80,Pellet,Right,400,163,272,1,0.79,60.0,
2023-09-16 21:28:49,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,400,164,272,2,,,0.55
2023-09-16 21:28:50,1.17.0,Bandit,3,3.82,1.0,30,20,80,Pellet,Right,400,164,273,2,0.55,25.0,
2023-09-16 21:29:13,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,400,165,273,3,,,0.4
2023-09-16 21:31:40,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,401,165,273,3,,,0.0
2023-09-16 21:44:38,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,402,165,273,3,,,0.18
2023-09-16 21:46:12,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,403,165,273,3,,,0.22
2023-09-16 21:46:14,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,403,165,273,3,,,
2023-09-16 21:46:16,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,404,165,273,3,,,0.16
2023-09-16 21:46:21,1.17.0,Bandit,3,3.83,3.0,30,20,80,Pellet,Right,404,165,274,3,0.24,1051.0,
2023-09-16 21:46:47,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,405,165,274,4,,,0.09
2023-09-16 21:46:49,1.17.0,Bandit,3,3.82,,30,20,80,LeftinTimeOut,Right,405,165,274,4,,,
2023-09-16 21:46:54,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,406,165,274,4,,,0.37
2023-09-16 21:46:54,1.17.0,Bandit,3,3.83,,30,20,80,LeftDuringDispense,Right,406,165,274,4,,,0.03
2023-09-16 21:46:57,1.17.0,Bandit,3,3.83,2.0,30,20,80,Pellet,Right,406,165,275,4,0.36,36.0,
2023-09-16 21:47:14,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,407,165,275,5,,,0.24
2023-09-16 21:47:14,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,407,165,275,5,,,
2023-09-16 21:47:17,1.17.0,Bandit,3,3.82,,30,20,80,LeftinTimeOut,Right,407,165,275,5,,,
2023-09-16 21:47:19,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,408,165,275,5,,,0.44
2023-09-16 21:47:21,1.17.0,Bandit,3,3.83,,30,20,80,RightinTimeout,Right,408,165,275,5,,,0.0
2023-09-16 21:47:23,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,408,166,275,5,,,0.55
2023-09-16 21:47:24,1.17.0,Bandit,3,3.83,2.0,30,20,80,Pellet,Right,408,166,276,5,0.30,27.0,
2023-09-16 21:47:44,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,408,167,276,6,,,0.38
2023-09-16 21:47:47,1.17.0,Bandit,3,3.83,2.0,30,20,80,Pellet,Right,408,167,277,6,0.36,23.0,
2023-09-16 21:48:05,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,408,168,277,7,,,0.99
2023-09-16 21:48:25,1.17.0,Bandit,3,3.83,2.0,30,20,80,Pellet,Right,408,168,278,7,17.71,38.0,
2023-09-16 21:48:54,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,409,168,278,8,,,0.57
2023-09-16 21:48:55,1.17.0,Bandit,3,3.82,2.0,30,20,80,Pellet,Right,409,168,279,8,0.24,30.0,
2023-09-16 21:49:19,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,410,168,279,9,,,0.62
2023-09-16 21:49:25,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,411,168,279,9,,,0.17
2023-09-16 21:49:27,1.17.0,Bandit,3,3.82,,30,20,80,LeftinTimeOut,Right,411,168,279,9,,,
2023-09-16 21:49:32,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,411,169,279,9,,,0.68
2023-09-16 21:49:33,1.17.0,Bandit,3,3.83,1.0,30,20,80,Pellet,Right,411,169,280,9,0.55,38.0,
2023-09-16 21:49:54,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,412,169,280,10,,,0.02
2023-09-16 21:49:55,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,412,169,280,10,,,
2023-09-16 21:52:37,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,413,169,280,10,,,0.44
2023-09-16 21:52:39,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,413,169,280,10,,,
2023-09-16 21:52:49,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,413,170,280,10,,,0.52
2023-09-16 21:52:50,1.17.0,Bandit,3,3.83,1.0,30,20,80,Pellet,Right,413,170,281,10,0.48,197.0,
2023-09-16 21:53:59,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,414,170,281,11,,,0.02
2023-09-16 21:56:06,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,414,171,281,11,,,0.6
2023-09-16 21:56:06,1.17.0,Bandit,3,3.82,,30,20,80,RightinTimeout,Right,414,171,281,11,,,0.0
2023-09-16 21:56:06,1.17.0,Bandit,3,3.83,,30,20,80,RightinTimeout,Right,414,171,281,11,,,0.0
2023-09-16 21:56:06,1.17.0,Bandit,3,3.82,,30,20,80,RightinTimeout,Right,414,171,281,11,,,0.0
2023-09-16 21:56:07,1.17.0,Bandit,3,3.83,,30,20,80,RightinTimeout,Right,414,171,281,11,,,0.0
2023-09-16 21:56:10,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,414,172,281,11,,,1.01
2023-09-16 21:56:14,1.17.0,Bandit,3,3.83,1.0,30,20,80,Pellet,Right,414,172,282,11,3.43,204.0,
2023-09-16 21:58:36,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,415,172,282,12,,,0.11
2023-09-16 22:02:17,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,416,172,282,12,,,0.14
2023-09-16 22:03:00,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,417,172,282,12,,,0.36
2023-09-16 22:03:03,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,417,172,282,12,,,
2023-09-16 22:03:23,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,417,173,282,12,,,0.14
2023-09-16 22:03:27,1.17.0,Bandit,3,3.82,2.0,30,20,80,Pellet,Right,417,173,283,12,0.73,432.0,
2023-09-16 22:04:01,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,418,173,283,13,,,0.02
2023-09-16 22:04:07,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,419,173,283,13,,,0.16
2023-09-16 22:05:48,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,419,174,283,13,,,0.26
2023-09-16 22:06:02,1.17.0,Bandit,3,3.82,2.0,30,20,80,Pellet,Right,419,174,284,13,11.30,156.0,
2023-09-16 22:06:20,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,419,175,284,14,,,0.08
2023-09-16 22:06:21,1.17.0,Bandit,3,3.83,1.0,30,20,80,Pellet,Right,419,175,285,14,0.36,19.0,
2023-09-16 22:07:59,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,420,175,285,15,,,0.41
2023-09-16 22:08:01,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,420,175,285,15,,,
2023-09-16 22:10:27,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,421,175,285,15,,,0.16
2023-09-16 22:10:28,1.17.0,Bandit,3,3.83,,30,20,80,LeftinTimeOut,Right,421,175,285,15,,,
2023-09-16 22:15:12,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,422,175,285,15,,,0.29
2023-09-16 22:15:25,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,422,176,285,15,,,0.37
2023-09-16 22:15:28,1.17.0,Bandit,3,3.83,2.0,30,20,80,Pellet,Right,422,176,286,15,0.42,547.0,
2023-09-16 22:16:02,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,422,177,286,16,,,0.18
2023-09-16 22:16:03,1.17.0,Bandit,3,3.82,1.0,30,20,80,Pellet,Right,422,177,287,16,0.79,35.0,
2023-09-16 22:16:37,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,422,178,287,17,,,0.81
2023-09-16 22:16:40,1.17.0,Bandit,3,3.83,2.0,30,20,80,Pellet,Right,422,178,288,17,0.73,37.0,
2023-09-16 23:23:49,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,422,179,288,18,,,0.51
2023-09-16 23:23:53,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,423,179,288,18,,,0.97
2023-09-16 23:23:55,1.17.0,Bandit,3,3.82,,30,20,80,LeftinTimeOut,Right,423,179,288,18,,,
2023-09-16 23:24:12,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,424,179,288,18,,,0.15
2023-09-16 23:24:12,1.17.0,Bandit,3,3.82,,30,20,80,LeftDuringDispense,Right,424,179,288,18,,,0.02
2023-09-16 23:24:15,1.17.0,Bandit,3,3.82,3.0,30,20,80,Pellet,Right,424,179,289,18,0.36,4055.0,
2023-09-16 23:24:34,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,425,179,289,19,,,0.1
2023-09-16 23:24:38,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,425,180,289,19,,,0.47
2023-09-16 23:24:39,1.17.0,Bandit,3,3.82,,30,20,80,RightDuringDispense,Right,425,180,289,19,,,0.3
2023-09-16 23:24:39,1.17.0,Bandit,3,3.82,1.0,30,20,80,Pellet,Right,425,180,290,19,0.42,24.0,
2023-09-16 23:25:14,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,425,181,290,20,,,0.13
2023-09-16 23:25:15,1.17.0,Bandit,3,3.82,,30,20,80,RightinTimeout,Right,425,181,290,20,,,0.0
2023-09-16 23:25:15,1.17.0,Bandit,3,3.82,,30,20,80,RightinTimeout,Right,425,181,290,20,,,0.0
2023-09-16 23:25:17,1.17.0,Bandit,3,3.83,,30,20,80,Right,Right,425,182,290,20,,,0.0
2023-09-16 23:25:18,1.17.0,Bandit,3,3.82,2.0,30,20,80,Pellet,Right,425,182,291,20,0.06,39.0,
2023-09-16 23:25:38,1.17.0,Bandit,3,3.83,,30,20,80,Left,Right,426,182,291,21,,,0.12
2023-09-16 23:25:39,1.17.0,Bandit,3,3.82,,30,20,80,LeftinTimeOut,Right,426,182,291,21,,,
2023-09-16 23:25:42,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,183,291,21,,,0.25
2023-09-16 23:25:43,1.17.0,Bandit,3,3.82,2.0,30,20,80,Pellet,Right,426,183,292,21,0.24,25.0,
2023-09-16 23:25:57,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,184,292,22,,,0.65
2023-09-16 23:26:00,1.17.0,Bandit,3,3.82,3.0,30,20,80,Pellet,Right,426,184,293,22,0.06,17.0,
2023-09-16 23:26:40,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,185,293,23,,,0.53
2023-09-16 23:26:41,1.17.0,Bandit,3,3.82,,30,20,80,RightDuringDispense,Right,426,185,293,23,,,0.43
2023-09-16 23:26:45,1.17.0,Bandit,3,3.82,3.0,30,20,80,Pellet,Right,426,185,294,23,0.91,45.0,
2023-09-16 23:26:59,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,186,294,24,,,0.48
2023-09-16 23:27:00,1.17.0,Bandit,3,3.82,,30,20,80,RightinTimeout,Right,426,186,294,24,,,0.0
2023-09-16 23:27:01,1.17.0,Bandit,3,3.82,,30,20,80,RightinTimeout,Right,426,186,294,24,,,0.0
2023-09-16 23:27:01,1.17.0,Bandit,3,3.82,,30,20,80,RightinTimeout,Right,426,186,294,24,,,0.0
2023-09-16 23:27:04,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,187,294,24,,,0.98
2023-09-16 23:27:05,1.17.0,Bandit,3,3.82,,30,20,80,RightWithPellet,Right,426,188,294,24,,,0.05
2023-09-16 23:27:07,1.17.0,Bandit,3,3.82,2.0,30,20,80,Pellet,Right,426,188,295,24,1.87,22.0,
2023-09-16 23:27:21,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,189,295,25,,,0.15
2023-09-16 23:27:21,1.17.0,Bandit,3,3.82,,30,20,80,RightDuringDispense,Right,426,189,295,25,,,0.06
2023-09-16 23:27:24,1.17.0,Bandit,3,3.82,3.0,30,20,80,Pellet,Right,426,189,296,25,0.06,17.0,
2023-09-16 23:27:37,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,190,296,26,,,0.05
2023-09-16 23:27:39,1.17.0,Bandit,3,3.82,1.0,30,20,80,Pellet,Right,426,190,297,26,1.34,15.0,
2023-09-16 23:28:04,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,191,297,27,,,0.86
2023-09-16 23:28:08,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,192,297,27,,,0.75
2023-09-16 23:28:12,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,193,297,27,,,1.04
2023-09-16 23:28:12,1.17.0,Bandit,3,3.82,,30,20,80,RightDuringDispense,Right,426,193,297,27,,,0.08
2023-09-16 23:28:18,1.17.0,Bandit,3,3.82,4.0,30,20,80,Pellet,Right,426,193,298,27,0.06,39.0,
2023-09-16 23:28:36,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,194,298,28,,,0.68
2023-09-16 23:28:37,1.17.0,Bandit,3,3.82,1.0,30,20,80,Pellet,Right,426,194,299,28,0.61,19.0,
2023-09-16 23:28:59,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,426,195,299,29,,,0.4
2023-09-16 23:29:02,1.17.0,Bandit,3,3.82,3.0,30,20,80,Pellet,Right,426,195,300,29,0.06,25.0,
2023-09-16 23:29:22,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,427,195,300,0,,,0.29
2023-09-16 23:29:23,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,427,195,301,0,0.73,21.0,
2023-09-16 23:35:32,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,428,195,301,1,,,0.13
2023-09-16 23:35:32,1.17.0,Bandit,3,3.82,,30,80,20,LeftinTimeOut,Left,428,195,301,1,,,
2023-09-16 23:37:05,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,429,195,301,1,,,0.18
2023-09-16 23:37:38,1.17.0,Bandit,3,3.82,,30,80,20,Right,Left,429,196,301,1,,,0.19
2023-09-16 23:37:40,1.17.0,Bandit,3,3.82,,30,80,20,LeftinTimeOut,Left,429,196,301,1,,,
2023-09-16 23:39:18,1.17.0,Bandit,3,3.82,,30,80,20,Right,Left,429,197,301,1,,,0.38
2023-09-16 23:39:19,1.17.0,Bandit,3,3.82,,30,80,20,RightinTimeout,Left,429,197,301,1,,,0.0
2023-09-16 23:40:36,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,430,197,301,1,,,0.2
2023-09-16 23:40:41,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,431,197,301,1,,,0.44
2023-09-16 23:40:44,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,432,197,301,1,,,0.0
2023-09-16 23:42:54,1.17.0,Bandit,3,3.83,1.0,30,80,20,Pellet,Left,432,197,302,1,Timed_out,811.0,
2023-09-16 23:44:04,1.17.0,Bandit,3,3.82,,30,80,20,Right,Left,432,198,302,2,,,0.31
2023-09-16 23:52:38,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,433,198,302,2,,,0.38
2023-09-16 23:52:40,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,433,198,303,2,0.55,586.0,
2023-09-16 23:52:57,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,434,198,303,3,,,0.4
2023-09-16 23:52:58,1.17.0,Bandit,3,3.82,,30,80,20,LeftWithPellet,Left,434,198,303,3,,,0.05
2023-09-16 23:52:59,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,434,198,304,3,1.38,19.0,
2023-09-16 23:55:14,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,435,198,304,4,,,0.11
2023-09-16 23:55:33,1.17.0,Bandit,3,3.82,,30,80,20,Right,Left,435,199,304,4,,,0.21
2023-09-16 23:59:19,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,436,199,304,4,,,0.35
2023-09-17 00:02:27,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,437,199,304,4,,,0.31
2023-09-17 00:02:54,1.17.0,Bandit,3,3.82,,30,80,20,RightWithPellet,Left,437,200,304,4,,,0.21
2023-09-17 00:02:59,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,437,200,305,4,30.68,600.0,
2023-09-17 00:08:49,1.17.0,Bandit,3,3.82,,30,80,20,Right,Left,437,201,305,5,,,0.0
2023-09-17 00:11:50,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,438,201,305,5,,,0.31
2023-09-17 00:11:52,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,438,201,306,5,0.85,533.0,
2023-09-17 00:12:46,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,439,201,306,6,,,0.14
2023-09-17 00:12:51,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,439,201,307,6,1.89,59.0,
2023-09-17 00:14:12,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,440,201,307,7,,,0.17
2023-09-17 00:14:12,1.17.0,Bandit,3,3.82,,30,80,20,LeftDuringDispense,Left,440,201,307,7,,,0.5
2023-09-17 00:14:17,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,440,201,308,7,1.71,86.0,
2023-09-17 00:15:16,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,441,201,308,8,,,0.48
2023-09-17 00:19:26,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,442,201,308,8,,,0.06
2023-09-17 00:20:43,1.17.0,Bandit,3,3.82,,30,80,20,Right,Left,442,202,308,8,,,0.22
2023-09-17 00:21:04,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,443,202,308,8,,,0.27
2023-09-17 00:21:05,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,443,202,309,8,0.42,408.0,
2023-09-17 00:22:15,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,444,202,309,9,,,0.31
2023-09-17 00:22:17,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,444,202,310,9,1.10,71.0,
2023-09-17 00:29:13,1.17.0,Bandit,3,3.82,,30,80,20,Right,Left,444,203,310,10,,,0.36
2023-09-17 00:30:49,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,445,203,310,10,,,0.06
2023-09-17 00:30:50,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,445,203,311,10,0.48,514.0,
2023-09-17 00:31:09,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,446,203,311,11,,,0.3
2023-09-17 00:31:11,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,446,203,312,11,0.55,21.0,
2023-09-17 00:31:28,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,447,203,312,12,,,0.17
2023-09-17 00:31:30,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,447,203,313,12,0.36,19.0,
2023-09-17 00:31:42,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,448,203,313,13,,,0.0
2023-09-17 00:31:46,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,448,203,314,13,1.28,16.0,
2023-09-17 00:32:05,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,449,203,314,14,,,0.2
2023-09-17 00:32:16,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,450,203,314,14,,,0.6
2023-09-17 00:37:44,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,450,203,315,14,Timed_out,358.0,
2023-09-17 00:38:02,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,451,203,315,15,,,0.1
2023-09-17 00:38:04,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,451,203,316,15,0.61,20.0,
2023-09-17 00:39:03,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,452,203,316,16,,,0.37
2023-09-17 00:39:07,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,452,203,317,16,2.88,62.0,
2023-09-17 00:41:42,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,453,203,317,17,,,0.45
2023-09-17 00:42:23,1.17.0,Bandit,3,3.82,,30,80,20,LeftWithPellet,Left,453,203,317,17,,,0.21
2023-09-17 00:52:15,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,453,203,318,17,Timed_out,789.0,
2023-09-17 00:53:01,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,454,203,318,18,,,0.28
2023-09-17 00:53:03,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,454,203,319,18,0.49,48.0,
2023-09-17 00:53:24,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,455,203,319,19,,,0.07
2023-09-17 00:53:25,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,455,203,320,19,0.36,22.0,
2023-09-17 02:03:50,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,456,203,320,20,,,0.01
2023-09-17 02:03:53,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,456,203,321,20,0.30,4228.0,
2023-09-17 02:04:19,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,457,203,321,21,,,0.08
2023-09-17 02:04:19,1.17.0,Bandit,3,3.82,,30,80,20,LeftDuringDispense,Left,457,203,321,21,,,0.09
2023-09-17 02:04:22,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,457,203,322,21,0.36,29.0,
2023-09-17 02:04:36,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,458,203,322,22,,,0.07
2023-09-17 02:04:38,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,458,203,323,22,0.30,16.0,
2023-09-17 02:04:56,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,459,203,323,23,,,0.02
2023-09-17 02:04:57,1.17.0,Bandit,3,3.82,,30,80,20,LeftDuringDispense,Left,459,203,323,23,,,0.08
2023-09-17 02:05:00,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,459,203,324,23,0.73,22.0,
2023-09-17 02:05:20,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,460,203,324,24,,,0.07
2023-09-17 02:05:20,1.17.0,Bandit,3,3.81,,30,80,20,LeftDuringDispense,Left,460,203,324,24,,,0.03
2023-09-17 02:05:23,1.17.0,Bandit,3,3.81,,30,80,20,LeftWithPellet,Left,460,203,324,24,,,0.14
2023-09-17 02:05:25,1.17.0,Bandit,3,3.81,,30,80,20,LeftWithPellet,Left,460,203,324,24,,,0.3
2023-09-17 02:05:27,1.17.0,Bandit,3,3.81,,30,80,20,LeftWithPellet,Left,460,203,324,24,,,0.72
2023-09-17 02:05:28,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,460,203,325,24,5.59,28.0,
2023-09-17 02:05:43,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,461,203,325,25,,,0.03
2023-09-17 02:05:44,1.17.0,Bandit,3,3.82,,30,80,20,LeftDuringDispense,Left,461,203,325,25,,,0.12
2023-09-17 02:05:47,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,461,203,326,25,0.61,19.0,
2023-09-17 02:06:06,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,462,203,326,26,,,0.52
2023-09-17 02:06:08,1.17.0,Bandit,3,3.82,,30,80,20,LeftinTimeOut,Left,462,203,326,26,,,
2023-09-17 02:06:09,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,463,203,326,26,,,0.0
2023-09-17 02:06:10,1.17.0,Bandit,3,3.82,1.0,30,80,20,Pellet,Left,463,203,327,26,0.24,23.0,
2023-09-17 02:06:27,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,464,203,327,27,,,0.32
2023-09-17 02:06:48,1.17.0,Bandit,3,3.82,3.0,30,80,20,Pellet,Left,464,203,328,27,17.28,38.0,
2023-09-17 02:07:12,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,465,203,328,28,,,0.32
2023-09-17 02:07:13,1.17.0,Bandit,3,3.82,2.0,30,80,20,Pellet,Left,465,203,329,28,0.30,25.0,
2023-09-17 02:07:40,1.17.0,Bandit,3,3.82,,30,80,20,Left,Left,466,203,329,29,,,0.36
2023-09-17 02:07:44,1.17.0,Bandit,3,3.82,3.0,30,80,20,Pellet,Left,466,203,330,29,0.12,31.0,
2023-09-17 02:08:07,1.17.0,Bandit,3,3.82,,30,20,80,Left,Right,467,203,330,0,,,0.13
2023-09-17 02:08:10,1.17.0,Bandit,3,3.82,,30,20,80,Right,Right,467,204,330,0,,,0.0
2023-09-17 02:30:47,1.17.0,Bandit,3,3.82,1.0,30,20,80,Pellet,Right,467,204,331,0,Timed_out,1383.0,
