MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-09-16 21:57:00,1.17.0,Bandit,6,4.06,1.0,30,80,20,Pellet,Left,147,31,81,14,0.36,873.0,
2023-09-16 21:57:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,148,31,81,15,,,0.37
2023-09-16 21:57:00,1.17.0,Bandit,6,4.07,,30,80,20,LeftDuringDispense,Left,148,31,81,15,,,0.01
2023-09-16 21:57:00,1.17.0,Bandit,6,4.07,3.0,30,80,20,Pellet,Left,148,31,82,15,0.55,22.0,
2023-09-16 21:57:00,1.17.0,Bandit,6,4.06,,30,80,20,Left,Left,149,31,82,16,,,1.0
2023-09-16 21:57:00,1.17.0,Bandit,6,4.07,1.0,30,80,20,Pellet,Left,149,31,83,16,0.24,18.0,
2023-09-16 21:58:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,150,31,83,17,,,0.35
2023-09-16 21:58:00,1.17.0,Bandit,6,4.06,,30,80,20,Left,Left,151,31,83,17,,,0.83
2023-09-16 21:58:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,152,31,83,17,,,0.7
2023-09-16 21:58:00,1.17.0,Bandit,6,4.07,2.0,30,80,20,Pellet,Left,152,31,84,17,0.06,28.0,
2023-09-16 21:58:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,153,31,84,18,,,0.02
2023-09-16 21:58:00,1.17.0,Bandit,6,4.07,,30,80,20,LeftDuringDispense,Left,153,31,84,18,,,0.03
2023-09-16 21:59:00,1.17.0,Bandit,6,4.06,3.0,30,80,20,Pellet,Left,153,31,85,18,18.13,38.0,
2023-09-16 21:59:00,1.17.0,Bandit,6,4.06,,30,80,20,Left,Left,154,31,85,19,,,0.08
2023-09-16 21:59:00,1.17.0,Bandit,6,4.07,,30,80,20,LeftDuringDispense,Left,154,31,85,19,,,0.03
2023-09-16 22:00:00,1.17.0,Bandit,6,4.06,4.0,30,80,20,Pellet,Left,154,31,86,19,12.52,58.0,
2023-09-16 22:10:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,155,31,86,20,,,0.15
2023-09-16 22:10:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,156,31,86,20,,,0.46
2023-09-16 22:10:00,1.17.0,Bandit,6,4.06,,30,80,20,LeftWithPellet,Left,156,31,86,20,,,0.74
2023-09-16 22:15:00,1.17.0,Bandit,6,4.07,2.0,30,80,20,Pellet,Left,156,31,87,20,Timed_out,931.0,
2023-09-16 22:16:00,1.17.0,Bandit,6,4.06,,30,80,20,Left,Left,157,31,87,21,,,0.16
2023-09-16 22:16:00,1.17.0,Bandit,6,4.06,2.0,30,80,20,Pellet,Left,157,31,88,21,0.18,80.0,
2023-09-16 22:17:00,1.17.0,Bandit,6,4.06,,30,80,20,Left,Left,158,31,88,22,,,0.34
2023-09-16 22:17:00,1.17.0,Bandit,6,4.07,2.0,30,80,20,Pellet,Left,158,31,89,22,8.1,38.0,
2023-09-16 22:17:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,159,31,89,23,,,0.03
2023-09-16 22:17:00,1.17.0,Bandit,6,4.06,2.0,30,80,20,Pellet,Left,159,31,90,23,0.18,28.0,
2023-09-16 22:18:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,160,31,90,24,,,0.84
2023-09-16 22:18:00,1.17.0,Bandit,6,4.07,,30,80,20,LeftinTimeOut,Left,160,31,90,24,,,
2023-09-16 22:18:00,1.17.0,Bandit,6,4.07,,30,80,20,LeftinTimeOut,Left,160,31,90,24,,,
2023-09-16 22:18:00,1.17.0,Bandit,6,4.06,,30,80,20,LeftinTimeOut,Left,160,31,90,24,,,
2023-09-16 22:18:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,161,31,90,24,,,0.0
2023-09-16 22:18:00,1.17.0,Bandit,6,4.06,1.0,30,80,20,Pellet,Left,161,31,91,24,1.4,32.0,
2023-09-16 22:18:00,1.17.0,Bandit,6,4.06,,30,80,20,Left,Left,162,31,91,25,,,0.08
2023-09-16 22:18:00,1.17.0,Bandit,6,4.07,1.0,30,80,20,Pellet,Left,162,31,92,25,0.36,21.0,
2023-09-16 22:19:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,163,31,92,26,,,0.13
2023-09-16 22:19:00,1.17.0,Bandit,6,4.06,1.0,30,80,20,Pellet,Left,163,31,93,26,0.3,47.0,
2023-09-16 22:20:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,164,31,93,27,,,0.09
2023-09-16 22:20:00,1.17.0,Bandit,6,4.07,1.0,30,80,20,Pellet,Left,164,31,94,27,0.36,31.0,
2023-09-16 22:29:00,1.17.0,Bandit,6,4.07,,30,80,20,Right,Left,164,32,94,28,,,0.03
2023-09-16 22:30:00,1.17.0,Bandit,6,4.07,,30,80,20,Left,Left,165,32,94,28,,,0.04
2023-09-16 22:30:00,1.17.0,Bandit,6,4.06,2.0,30,80,20,Pellet,Left,165,32,95,28,32.45,632.0,
2023-09-16 22:31:00,1.17.0,Bandit,6,4.06,,30,80,20,Right,Left,165,33,95,29,,,0.18
2023-09-16 22:56:00,1.17.0,Bandit,6,4.07,1.0,30,80,20,Pellet,Left,165,33,96,29,Timed_out,1557.0,
2023-09-16 22:59:00,1.17.0,Bandit,6,4.07,,30,20,80,Right,Right,165,34,96,0,,,0.0
2023-09-16 22:59:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,165,34,97,0,6.56,182.0,
2023-09-16 23:00:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,166,34,97,1,,,0.51
2023-09-16 23:00:00,1.17.0,Bandit,6,4.07,,30,20,80,Left,Right,167,34,97,1,,,0.46
2023-09-16 23:00:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,168,34,97,1,,,0.2
2023-09-16 23:00:00,1.17.0,Bandit,6,4.07,,30,20,80,Right,Right,168,35,97,1,,,0.65
2023-09-16 23:00:00,1.17.0,Bandit,6,4.07,2.0,30,20,80,Pellet,Right,168,35,98,1,0.48,53.0,
2023-09-16 23:00:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,169,35,98,2,,,0.29
2023-09-16 23:01:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,170,35,98,2,,,0.15
2023-09-16 23:01:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,170,35,98,2,,,0.0
2023-09-16 23:01:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,170,36,98,2,,,0.7
2023-09-16 23:06:00,1.17.0,Bandit,6,4.07,,30,20,80,Left,Right,171,36,98,2,,,0.09
2023-09-16 23:06:00,1.17.0,Bandit,6,4.05,,30,20,80,Left,Right,172,36,98,2,,,0.12
2023-09-16 23:30:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,173,36,98,2,,,0.0
2023-09-16 23:30:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,174,36,98,2,,,0.07
2023-09-16 23:30:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,175,36,98,2,,,0.11
2023-09-16 23:30:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,176,36,98,2,,,1.77
2023-09-16 23:30:00,1.17.0,Bandit,6,4.06,,30,20,80,LeftinTimeOut,Right,176,36,98,2,,,
2023-09-16 23:30:00,1.17.0,Bandit,6,4.06,,30,20,80,LeftinTimeOut,Right,176,36,98,2,,,
2023-09-16 23:30:00,1.17.0,Bandit,6,4.07,,30,20,80,Left,Right,177,36,98,2,,,0.49
2023-09-16 23:30:00,1.17.0,Bandit,6,4.06,,30,20,80,LeftinTimeOut,Right,177,36,98,2,,,
2023-09-16 23:31:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,177,37,98,2,,,0.22
2023-09-16 23:31:00,1.17.0,Bandit,6,4.06,,30,20,80,RightDuringDispense,Right,177,37,98,2,,,0.46
2023-09-16 23:31:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,177,37,99,2,1.65,1833.0,
2023-09-16 23:31:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,178,37,99,3,,,0.6
2023-09-16 23:31:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,178,37,99,3,,,0.0
2023-09-16 23:32:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,178,38,99,3,,,0.72
2023-09-16 23:32:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,178,39,99,3,,,0.26
2023-09-16 23:32:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,178,39,100,3,0.67,63.0,
2023-09-16 23:32:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,179,39,100,4,,,0.29
2023-09-16 23:32:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,179,40,100,4,,,0.43
2023-09-16 23:32:00,1.17.0,Bandit,6,4.06,2.0,30,20,80,Pellet,Right,179,40,101,4,0.49,34.0,
2023-09-16 23:33:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,180,40,101,5,,,0.15
2023-09-16 23:33:00,1.17.0,Bandit,6,4.07,2.0,30,20,80,Pellet,Right,180,40,102,5,0.36,35.0,
2023-09-16 23:39:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,180,41,102,6,,,0.04
2023-09-16 23:39:00,1.17.0,Bandit,6,4.07,,30,20,80,LeftinTimeOut,Right,180,41,102,6,,,
2023-09-16 23:50:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,181,41,102,6,,,0.13
2023-09-16 23:50:00,1.17.0,Bandit,6,4.07,,30,20,80,Left,Right,182,41,102,6,,,0.07
2023-09-16 23:51:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,183,41,102,6,,,2.88
2023-09-16 23:51:00,1.17.0,Bandit,6,4.06,,30,20,80,LeftinTimeOut,Right,183,41,102,6,,,
2023-09-16 23:51:00,1.17.0,Bandit,6,4.07,,30,20,80,Left,Right,184,41,102,6,,,0.07
2023-09-16 23:51:00,1.17.0,Bandit,6,4.07,,30,20,80,LeftinTimeOut,Right,184,41,102,6,,,
2023-09-16 23:51:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,185,41,102,6,,,0.19
2023-09-16 23:51:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,185,41,103,6,0.48,1098.0,
2023-09-16 23:52:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,185,42,103,7,,,0.41
2023-09-16 23:52:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,185,42,104,7,0.67,78.0,
2023-09-16 23:53:00,1.17.0,Bandit,6,4.07,,30,20,80,Right,Right,185,43,104,8,,,0.19
2023-09-16 23:53:00,1.17.0,Bandit,6,4.05,,30,20,80,Left,Right,186,43,104,8,,,0.32
2023-09-16 23:53:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,186,43,104,8,,,0.0
2023-09-16 23:53:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,186,43,104,8,,,0.0
2023-09-16 23:53:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,186,43,104,8,,,0.0
2023-09-16 23:53:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,186,44,104,8,,,0.08
2023-09-16 23:53:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,186,44,105,8,1.28,35.0,
2023-09-16 23:54:00,1.17.0,Bandit,6,4.07,,30,20,80,Left,Right,187,44,105,9,,,0.03
2023-09-16 23:54:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,188,44,105,9,,,0.2
2023-09-16 23:54:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,188,45,105,9,,,0.28
2023-09-16 23:59:00,1.17.0,Bandit,6,4.07,,30,20,80,Right,Right,188,46,105,9,,,1.6
2023-09-16 23:59:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,188,46,106,9,0.55,347.0,
2023-09-17 00:00:00,1.17.0,Bandit,6,4.07,,30,20,80,Right,Right,188,47,106,10,,,0.17
2023-09-17 00:00:00,1.17.0,Bandit,6,4.07,,30,20,80,RightDuringDispense,Right,188,47,106,10,,,0.53
2023-09-17 00:00:00,1.17.0,Bandit,6,4.07,,30,20,80,RightWithPellet,Right,188,48,106,10,,,0.4
2023-09-17 00:05:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,188,48,107,10,Timed_out,373.0,
2023-09-17 00:07:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,188,49,107,11,,,0.06
2023-09-17 00:07:00,1.17.0,Bandit,6,4.06,2.0,30,20,80,Pellet,Right,188,49,108,11,1.22,141.0,
2023-09-17 00:08:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,189,49,108,12,,,0.0
2023-09-17 00:08:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,189,50,108,12,,,0.04
2023-09-17 00:08:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,189,50,109,12,0.97,57.0,
2023-09-17 00:14:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,189,51,109,13,,,0.11
2023-09-17 00:25:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,189,51,110,13,Timed_out,1031.0,
2023-09-17 00:28:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,189,52,110,14,,,0.03
2023-09-17 00:34:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,189,52,111,14,Timed_out,503.0,
2023-09-17 00:37:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,189,53,111,15,,,0.71
2023-09-17 00:37:00,1.17.0,Bandit,6,4.05,,30,20,80,RightWithPellet,Right,189,54,111,15,,,0.03
2023-09-17 00:37:00,1.17.0,Bandit,6,4.05,1.0,30,20,80,Pellet,Right,189,54,112,15,1.59,162.0,
2023-09-17 00:45:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,189,55,112,16,,,0.04
2023-09-17 00:45:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,189,56,112,16,,,0.46
2023-09-17 00:45:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,189,56,113,16,1.1,497.0,
2023-09-17 00:46:00,1.17.0,Bandit,6,4.05,,30,20,80,Left,Right,190,56,113,17,,,0.44
2023-09-17 00:46:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,190,56,113,17,,,0.0
2023-09-17 00:47:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,190,57,113,17,,,0.03
2023-09-17 00:47:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,190,57,114,17,2.02,106.0,
2023-09-17 00:51:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,191,57,114,18,,,0.19
2023-09-17 00:51:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,191,57,115,18,0.3,292.0,
2023-09-17 01:05:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,192,57,115,19,,,0.22
2023-09-17 01:05:00,1.17.0,Bandit,6,4.05,,30,20,80,RightinTimeout,Right,192,57,115,19,,,0.0
2023-09-17 01:05:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,192,57,115,19,,,0.0
2023-09-17 01:06:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,192,58,115,19,,,0.31
2023-09-17 01:06:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,192,58,116,19,10.74,881.0,
2023-09-17 01:21:00,1.17.0,Bandit,6,4.06,,30,20,80,Left,Right,193,58,116,20,,,0.09
2023-09-17 01:21:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,193,58,116,20,,,0.0
2023-09-17 01:21:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,193,59,116,20,,,0.01
2023-09-17 01:21:00,1.17.0,Bandit,6,4.06,,30,20,80,RightDuringDispense,Right,193,59,116,20,,,0.19
2023-09-17 01:21:00,1.17.0,Bandit,6,4.05,1.0,30,20,80,Pellet,Right,193,59,117,20,0.79,907.0,
2023-09-17 01:22:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,193,60,117,21,,,0.36
2023-09-17 01:22:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,193,61,117,21,,,0.08
2023-09-17 01:22:00,1.17.0,Bandit,6,4.05,2.0,30,20,80,Pellet,Right,193,61,118,21,0.73,59.0,
2023-09-17 01:23:00,1.17.0,Bandit,6,4.05,,30,20,80,Left,Right,194,61,118,22,,,1.55
2023-09-17 01:24:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,194,62,118,22,,,0.42
2023-09-17 01:24:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,194,62,119,22,0.36,77.0,
2023-09-17 01:25:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,194,63,119,23,,,0.84
2023-09-17 01:25:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,194,63,119,23,,,0.0
2023-09-17 01:25:00,1.17.0,Bandit,6,4.06,,30,20,80,RightinTimeout,Right,194,63,119,23,,,0.0
2023-09-17 01:25:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,194,64,119,23,,,0.08
2023-09-17 01:25:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,194,64,120,23,0.91,80.0,
2023-09-17 01:27:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,194,65,120,24,,,0.27
2023-09-17 01:27:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,194,65,121,24,1.03,127.0,
2023-09-17 01:41:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,194,66,121,25,,,0.15
2023-09-17 01:41:00,1.17.0,Bandit,6,4.07,1.0,30,20,80,Pellet,Right,194,66,122,25,1.09,854.0,
2023-09-17 01:42:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,194,67,122,26,,,0.14
2023-09-17 01:42:00,1.17.0,Bandit,6,4.06,2.0,30,20,80,Pellet,Right,194,67,123,26,0.91,63.0,
2023-09-17 01:44:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,194,68,123,27,,,0.0
2023-09-17 01:49:00,1.17.0,Bandit,6,4.06,,30,20,80,RightWithPellet,Right,194,68,123,27,,,0.02
2023-09-17 01:49:00,1.17.0,Bandit,6,4.05,,30,20,80,RightWithPellet,Right,194,68,123,27,,,0.21
2023-09-17 01:49:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,194,68,124,27,Timed_out,415.0,
2023-09-17 01:55:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,194,69,124,28,,,0.2
2023-09-17 02:27:00,1.17.0,Bandit,6,4.06,1.0,30,20,80,Pellet,Right,194,69,125,28,Timed_out,2273.0,
2023-09-17 02:33:00,1.17.0,Bandit,6,4.05,,30,20,80,Left,Right,195,69,125,29,,,0.05
2023-09-17 02:54:00,1.17.0,Bandit,6,4.05,,30,20,80,Left,Right,196,69,125,29,,,0.02
2023-09-17 02:54:00,1.17.0,Bandit,6,4.05,,30,20,80,LeftinTimeOut,Right,196,69,125,29,,,
2023-09-17 02:54:00,1.17.0,Bandit,6,4.06,,30,20,80,Right,Right,196,70,125,29,,,0.23
2023-09-17 02:54:00,1.17.0,Bandit,6,4.05,,30,20,80,Right,Right,196,71,125,29,,,0.03
2023-09-17 02:55:00,1.17.0,Bandit,6,4.05,,30,20,80,RightWithPellet,Right,196,72,125,29,,,0.02
2023-09-17 02:55:00,1.17.0,Bandit,6,4.05,1.0,30,20,80,Pellet,Right,196,72,126,29,1.72,1646.0,
2023-09-17 02:56:00,1.17.0,Bandit,6,4.06,,30,80,20,Right,Left,196,73,126,0,,,0.17
2023-09-17 02:57:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,196,74,126,0,,,1.0
2023-09-17 02:57:00,1.17.0,Bandit,6,4.06,,30,80,20,RightinTimeout,Left,196,74,126,0,,,0.0
2023-09-17 02:57:00,1.17.0,Bandit,6,4.06,,30,80,20,RightinTimeout,Left,196,74,126,0,,,0.0
2023-09-17 02:57:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,196,74,126,0,,,0.0
2023-09-17 02:58:00,1.17.0,Bandit,6,4.05,,30,80,20,Left,Left,197,74,126,0,,,0.47
2023-09-17 02:58:00,1.17.0,Bandit,6,4.05,2.0,30,80,20,Pellet,Left,197,74,127,0,0.06,184.0,
2023-09-17 03:05:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,197,75,127,1,,,0.06
2023-09-17 03:05:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,197,75,127,1,,,0.0
2023-09-17 03:05:00,1.17.0,Bandit,6,4.06,,30,80,20,Right,Left,197,76,127,1,,,0.2
2023-09-17 03:05:00,1.17.0,Bandit,6,4.06,,30,80,20,Left,Left,198,76,127,1,,,0.11
2023-09-17 03:05:00,1.17.0,Bandit,6,4.05,1.0,30,80,20,Pellet,Left,198,76,128,1,0.91,431.0,
2023-09-17 03:06:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,198,77,128,2,,,0.29
2023-09-17 03:40:00,1.17.0,Bandit,6,4.05,1.0,30,80,20,Pellet,Left,198,77,129,2,Timed_out,2098.0,
2023-09-17 03:53:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,198,78,129,3,,,0.2
2023-09-17 03:53:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,198,78,129,3,,,0.0
2023-09-17 03:54:00,1.17.0,Bandit,6,4.05,,30,80,20,Left,Left,199,78,129,3,,,0.35
2023-09-17 03:54:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,199,78,129,3,,,0.0
2023-09-17 03:54:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,199,79,129,3,,,0.31
2023-09-17 03:54:00,1.17.0,Bandit,6,4.05,,30,80,20,Left,Left,200,79,129,3,,,1.19
2023-09-17 03:54:00,1.17.0,Bandit,6,4.05,1.0,30,80,20,Pellet,Left,200,79,130,3,0.18,869.0,
2023-09-17 03:55:00,1.17.0,Bandit,6,4.05,,30,80,20,Left,Left,201,79,130,4,,,0.23
2023-09-17 03:55:00,1.17.0,Bandit,6,4.06,2.0,30,80,20,Pellet,Left,201,79,131,4,0.18,45.0,
2023-09-17 03:59:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,201,80,131,5,,,0.36
2023-09-17 03:59:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,80,131,5,,,0.0
2023-09-17 03:59:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,80,131,5,,,0.0
2023-09-17 03:59:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,80,131,5,,,0.0
2023-09-17 03:59:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,201,81,131,5,,,0.69
2023-09-17 03:59:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,201,82,131,5,,,0.16
2023-09-17 03:59:00,1.17.0,Bandit,6,4.06,1.0,30,80,20,Pellet,Left,201,82,132,5,0.42,263.0,
2023-09-17 04:02:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,201,83,132,6,,,0.21
2023-09-17 04:02:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,83,132,6,,,0.0
2023-09-17 04:02:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,83,132,6,,,0.0
2023-09-17 04:02:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,83,132,6,,,0.0
2023-09-17 04:06:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,201,84,132,6,,,0.11
2023-09-17 04:06:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,201,85,132,6,,,1.2
2023-09-17 04:06:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,85,132,6,,,0.0
2023-09-17 04:06:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,85,132,6,,,0.0
2023-09-17 04:06:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,201,85,132,6,,,0.0
2023-09-17 04:06:00,1.17.0,Bandit,6,4.06,,30,80,20,Right,Left,201,86,132,6,,,0.43
2023-09-17 04:06:00,1.17.0,Bandit,6,4.06,,30,80,20,RightDuringDispense,Left,201,86,132,6,,,0.2
2023-09-17 04:06:00,1.17.0,Bandit,6,4.05,1.0,30,80,20,Pellet,Left,201,86,133,6,0.97,406.0,
2023-09-17 04:09:00,1.17.0,Bandit,6,4.05,,30,80,20,Left,Left,202,86,133,7,,,0.14
2023-09-17 04:09:00,1.17.0,Bandit,6,4.05,3.0,30,80,20,Pellet,Left,202,86,134,7,30.27,191.0,
2023-09-17 04:14:00,1.17.0,Bandit,6,4.05,,30,80,20,Left,Left,203,86,134,8,,,0.16
2023-09-17 04:14:00,1.17.0,Bandit,6,4.05,2.0,30,80,20,Pellet,Left,203,86,135,8,0.42,280.0,
2023-09-17 04:32:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,203,87,135,9,,,0.13
2023-09-17 04:32:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,203,87,135,9,,,0.0
2023-09-17 04:32:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,203,87,135,9,,,0.0
2023-09-17 04:32:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,203,87,135,9,,,0.0
2023-09-17 04:32:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,203,88,135,9,,,0.0
2023-09-17 04:32:00,1.17.0,Bandit,6,4.05,1.0,30,80,20,Pellet,Left,203,88,136,9,2.14,1100.0,
2023-09-17 04:39:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,203,89,136,10,,,0.19
2023-09-17 04:39:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,203,89,136,10,,,0.0
2023-09-17 04:39:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,203,90,136,10,,,0.19
2023-09-17 04:39:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,203,91,136,10,,,1.4
2023-09-17 04:39:00,1.17.0,Bandit,6,4.05,,30,80,20,Left,Left,204,91,136,10,,,0.1
2023-09-17 04:40:00,1.17.0,Bandit,6,4.05,1.0,30,80,20,Pellet,Left,204,91,137,10,11.42,441.0,
2023-09-17 04:40:00,1.17.0,Bandit,6,4.05,,30,80,20,Right,Left,204,92,137,11,,,0.21
2023-09-17 04:40:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,204,92,137,11,,,0.0
2023-09-17 04:40:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,204,92,137,11,,,0.0
2023-09-17 04:40:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,204,92,137,11,,,0.0
2023-09-17 04:40:00,1.17.0,Bandit,6,4.05,,30,80,20,RightinTimeout,Left,204,92,137,11,,,0.0
