MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-15 18:38:44,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,223,247,261,0,0.18,
2021-04-15 18:39:08,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,224,247,261,0,,0.5
2021-04-15 18:39:09,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,224,247,262,0,0.37,
2021-04-15 18:39:39,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,225,247,262,0,,0.09
2021-04-15 18:39:40,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,225,247,263,0,0.06,
2021-04-15 18:41:16,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,226,247,263,0,,0.95
2021-04-15 18:41:40,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,226,247,264,0,23.44,
2021-04-15 18:53:55,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,226,248,264,0,,0.13
2021-04-15 18:54:04,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,226,249,264,0,,0.55
2021-04-15 18:54:38,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,226,250,264,0,,0.22
2021-04-15 18:54:46,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,227,250,264,0,,0.07
2021-04-15 18:55:06,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,227,250,265,0,18.80,
2021-04-15 18:55:51,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,228,250,265,0,,0.0
2021-04-15 18:55:53,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,228,250,266,0,0.56,
2021-04-15 18:56:23,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,229,250,266,0,,0.0
2021-04-15 18:56:25,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,229,250,267,0,0.63,
2021-04-15 18:56:55,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,230,250,267,0,,0.08
2021-04-15 18:56:56,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,230,250,268,0,0.25,
2021-04-15 19:08:20,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,231,250,268,0,,0.04
2021-04-15 19:08:28,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,231,250,269,0,5.00,
2021-04-15 19:09:02,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,232,250,269,0,,1.16
2021-04-15 19:09:04,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,232,250,270,0,0.50,
2021-04-15 19:09:42,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,233,250,270,0,,1.07
2021-04-15 19:09:44,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,233,250,271,0,0.37,
2021-04-15 19:10:16,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,234,250,271,0,,0.11
2021-04-15 19:10:18,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,234,250,272,0,0.25,
2021-04-15 19:12:01,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,235,250,272,0,,0.0
2021-04-15 19:12:02,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,235,250,273,0,0.44,
2021-04-15 19:12:51,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,236,250,273,0,,0.25
2021-04-15 19:12:52,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,236,250,274,0,0.44,
2021-04-15 19:13:23,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,237,250,274,0,,0.07
2021-04-15 19:13:25,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,237,250,275,0,1.01,
2021-04-15 19:22:01,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,238,250,275,0,,1.75
2021-04-15 19:22:03,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,238,250,276,0,0.94,
2021-04-15 19:23:28,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,238,251,276,0,,2.57
2021-04-15 19:23:35,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,238,252,276,0,,0.86
2021-04-15 19:23:55,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,239,252,276,0,,1.93
2021-04-15 19:23:56,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,239,252,277,0,0.56,
2021-04-15 19:24:18,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,240,252,277,0,,0.13
2021-04-15 19:24:20,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,240,252,278,0,0.50,
2021-04-15 19:24:44,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,241,252,278,0,,0.31
2021-04-15 19:24:45,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,241,252,279,0,0.44,
2021-04-15 19:25:11,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,242,252,279,0,,0.02
2021-04-15 19:25:12,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,242,252,280,0,0.50,
2021-04-15 19:25:38,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,243,252,280,0,,0.03
2021-04-15 19:25:43,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,244,252,280,0,,0.04
2021-04-15 19:25:47,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,245,252,280,0,,1.0
2021-04-15 19:25:50,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,246,252,280,0,,0.22
2021-04-15 19:28:05,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,247,252,280,0,,2.45
2021-04-15 19:28:14,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,248,252,280,0,,0.92
2021-04-15 19:28:18,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,249,252,280,0,,0.18
2021-04-15 19:28:24,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,250,252,280,0,,0.12
2021-04-15 19:28:27,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,251,252,280,0,,0.43
2021-04-15 19:28:33,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,253,280,0,,0.41
2021-04-15 19:28:35,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,253,281,0,0.75,
2021-04-15 19:29:00,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,254,281,0,,0.13
2021-04-15 19:29:02,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,254,282,0,0.50,
2021-04-15 19:29:25,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,255,282,0,,0.06
2021-04-15 19:29:26,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,255,283,0,0.37,
2021-04-15 19:30:08,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,256,283,0,,0.0
2021-04-15 19:30:10,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,256,284,0,0.88,
2021-04-15 19:30:33,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,257,284,0,,0.13
2021-04-15 19:30:34,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,257,285,0,0.69,
2021-04-15 19:31:05,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,258,285,0,,0.0
2021-04-15 19:31:06,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,258,286,0,0.50,
2021-04-15 19:45:25,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,259,286,0,,0.53
2021-04-15 19:51:45,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,259,287,0,Timed_out,
2021-04-15 19:52:43,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,260,287,0,,0.27
2021-04-15 19:52:45,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,260,288,0,0.44,
2021-04-15 19:53:14,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,261,288,0,,1.12
2021-04-15 19:53:15,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,261,289,0,0.50,
2021-04-15 19:53:40,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,262,289,0,,0.04
2021-04-15 19:53:41,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,262,290,0,0.31,
2021-04-15 19:54:10,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,263,290,0,,0.55
2021-04-15 19:54:12,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,263,291,0,0.82,
2021-04-15 19:55:06,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,251,264,291,0,,0.07
2021-04-15 19:55:08,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,251,264,292,0,0.44,
2021-04-15 19:55:57,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,252,264,292,0,,0.0
2021-04-15 19:56:01,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,253,264,292,0,,0.49
2021-04-15 19:56:03,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,254,264,292,0,,0.05
2021-04-15 19:56:04,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,255,264,292,0,,0.11
2021-04-15 19:59:37,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,256,264,292,0,,0.0
2021-04-15 19:59:57,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,257,264,292,0,,0.28
2021-04-15 20:00:00,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,258,264,292,0,,0.35
2021-04-15 20:00:02,1.4.2,FR1_Rev,0,3.82,1,1,Left,Right,259,264,292,0,,0.0
2021-04-15 20:00:04,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,260,264,292,0,,0.0
2021-04-15 20:00:08,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,261,264,292,0,,0.44
2021-04-15 20:00:12,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,262,264,292,0,,0.44
2021-04-15 20:00:16,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,263,264,292,0,,0.57
2021-04-15 20:00:22,1.4.2,FR1_Rev,0,3.82,1,1,Right,Right,263,265,292,0,,0.11
2021-04-15 20:00:24,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Right,263,265,293,0,1.64,
2021-04-15 20:00:56,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,264,265,293,0,,0.22
2021-04-15 20:00:57,1.4.2,FR1_Rev,0,3.82,1,1,Left,Right,265,265,293,0,,0.07
2021-04-15 20:01:00,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,266,265,293,0,,0.56
2021-04-15 20:01:10,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,266,266,293,0,,0.86
2021-04-15 20:01:12,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,266,266,294,0,0.50,
2021-04-15 20:01:39,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,266,267,294,0,,0.0
2021-04-15 20:01:41,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,266,267,295,0,0.31,
2021-04-15 20:02:18,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,266,268,295,0,,1.03
2021-04-15 20:02:20,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,266,268,296,0,0.44,
2021-04-15 20:03:05,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,267,268,296,0,,0.93
2021-04-15 20:20:13,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,268,268,296,0,,1.54
2021-04-15 20:20:15,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,269,268,296,0,,0.11
2021-04-15 20:20:50,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,269,296,0,,1.57
2021-04-15 20:20:52,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,269,297,0,1.01,
2021-04-15 20:21:18,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,270,297,0,,0.29
2021-04-15 20:21:20,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,270,298,0,0.50,
2021-04-15 20:21:45,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,271,298,0,,0.0
2021-04-15 20:21:46,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,271,299,0,0.50,
2021-04-15 20:22:13,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,272,299,0,,1.22
2021-04-15 20:22:15,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,272,300,0,0.37,
2021-04-15 20:22:40,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,273,300,0,,0.07
2021-04-15 20:22:42,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,273,301,0,0.50,
2021-04-15 20:23:14,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,274,301,0,,0.14
2021-04-15 20:23:15,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,274,302,0,0.37,
2021-04-15 20:23:50,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,275,302,0,,0.72
2021-04-15 20:23:51,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,275,303,0,0.31,
2021-04-15 20:24:24,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,269,276,303,0,,0.27
2021-04-15 20:24:25,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,269,276,304,0,0.37,
2021-04-15 20:33:46,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,270,276,304,0,,0.02
2021-04-15 20:33:47,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,271,276,304,0,,0.01
2021-04-15 20:48:32,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,271,277,304,0,,0.06
2021-04-15 20:51:49,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,271,277,305,0,Timed_out,
2021-04-15 20:52:26,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,271,278,305,0,,0.49
2021-04-15 20:52:27,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,271,278,306,0,0.69,
2021-04-15 20:52:57,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,271,279,306,0,,0.5
2021-04-15 20:52:58,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,271,279,307,0,0.31,
2021-04-15 20:53:38,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,271,280,307,0,,0.3
2021-04-15 20:53:39,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,271,280,308,0,0.44,
2021-04-15 20:54:19,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,272,280,308,0,,0.94
2021-04-15 20:54:23,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,273,280,308,0,,0.36
2021-04-15 20:54:32,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,273,281,308,0,,0.3
2021-04-15 20:54:33,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,273,281,309,0,0.44,
2021-04-15 20:54:59,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,273,282,309,0,,0.04
2021-04-15 20:55:01,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Right,273,282,310,0,0.63,
2021-04-15 20:56:10,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,273,283,310,0,,0.18
2021-04-15 20:56:12,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,273,283,311,0,0.25,
2021-04-15 21:06:12,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,274,283,311,0,,0.0
2021-04-15 21:06:18,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,275,283,311,0,,0.18
2021-04-15 21:06:30,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,275,284,311,0,,0.94
2021-04-15 21:06:31,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,275,284,312,0,0.50,
2021-04-15 21:07:01,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,275,285,312,0,,0.52
2021-04-15 21:07:03,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,275,285,313,0,0.44,
2021-04-15 21:07:32,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,275,286,313,0,,0.63
2021-04-15 21:07:34,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,275,286,314,0,0.50,
2021-04-15 21:08:07,1.4.2,FR1_Rev,0,3.83,1,1,Left,Right,276,286,314,0,,0.41
2021-04-15 21:08:27,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,276,287,314,0,,0.42
2021-04-15 21:08:31,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Right,276,287,315,0,0.56,
2021-04-15 21:09:10,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,276,288,315,0,,0.23
2021-04-15 21:09:11,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,276,288,316,0,0.50,
2021-04-15 21:09:47,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,276,289,316,0,,0.29
2021-04-15 21:09:49,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Right,276,289,317,0,0.12,
2021-04-15 21:10:22,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,276,290,317,0,,0.53
2021-04-15 21:10:23,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Right,276,290,318,0,0.06,
2021-04-15 21:11:37,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,276,291,318,0,,0.42
2021-04-15 21:11:38,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,276,291,319,0,0.37,
2021-04-15 21:12:19,1.4.2,FR1_Rev,0,3.83,1,1,Right,Right,276,292,319,0,,0.09
2021-04-15 21:12:21,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Right,276,292,320,0,0.56,
2021-04-15 21:20:27,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,277,292,320,0,,0.23
2021-04-15 21:20:29,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,277,292,321,0,0.75,
2021-04-15 21:21:13,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,278,292,321,0,,0.27
2021-04-15 21:21:15,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,278,292,322,0,0.50,
2021-04-15 21:37:03,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,279,292,322,0,,0.63
2021-04-15 21:37:04,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,279,292,323,0,0.56,
2021-04-15 21:37:55,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,280,292,323,0,,0.13
2021-04-15 21:37:56,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,280,292,324,0,0.50,
2021-04-15 21:38:34,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,281,292,324,0,,0.05
2021-04-15 21:38:35,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,281,292,325,0,0.44,
2021-04-15 21:39:04,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,282,292,325,0,,0.11
2021-04-15 21:39:05,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,282,292,326,0,0.56,
2021-04-15 21:39:50,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,283,292,326,0,,0.14
2021-04-15 21:39:52,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,283,292,327,0,0.82,
2021-04-15 22:25:54,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,284,292,327,0,,2.41
2021-04-15 22:26:01,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,284,292,328,0,5.77,
2021-04-15 22:27:07,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,285,292,328,0,,0.82
2021-04-15 22:27:42,1.4.2,FR1_Rev,0,3.82,3,1,Pellet,Left,285,292,329,0,32.07,
2021-04-15 22:28:14,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,286,292,329,0,,0.05
2021-04-15 22:28:15,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,286,292,330,0,0.44,
2021-04-15 22:28:42,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,287,292,330,0,,0.36
2021-04-15 22:28:44,1.4.2,FR1_Rev,0,3.82,2,1,Pellet,Left,287,292,331,0,0.37,
2021-04-15 22:29:14,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,288,292,331,0,,0.49
2021-04-15 22:29:16,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,288,292,332,0,0.69,
2021-04-15 22:29:53,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,289,292,332,0,,0.2
2021-04-15 22:29:55,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,289,292,333,0,0.63,
2021-04-15 22:32:00,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,290,292,333,0,,0.19
2021-04-15 23:07:01,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,290,292,334,0,Timed_out,
2021-04-15 23:07:48,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,290,293,334,0,,1.51
2021-04-15 23:07:53,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,290,294,334,0,,0.0
2021-04-15 23:07:55,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,290,295,334,0,,0.86
2021-04-15 23:08:00,1.4.2,FR1_Rev,0,3.83,1,1,Right,Left,290,296,334,0,,1.97
2021-04-15 23:08:07,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,290,297,334,0,,0.31
2021-04-15 23:08:14,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,291,297,334,0,,0.31
2021-04-15 23:08:44,1.4.2,FR1_Rev,0,3.83,1,1,Pellet,Left,291,297,335,0,29.37,
2021-04-15 23:09:27,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,292,297,335,0,,0.0
2021-04-15 23:09:34,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,292,297,336,0,5.58,
2021-04-15 23:10:15,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,292,298,336,0,,1.62
2021-04-15 23:10:18,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,292,299,336,0,,0.85
2021-04-16 00:29:47,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,292,300,336,0,,0.5
2021-04-16 00:29:52,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,292,301,336,0,,1.34
2021-04-16 00:30:08,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,293,301,336,0,,1.79
2021-04-16 00:30:12,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,293,301,337,0,3.73,
2021-04-16 00:31:03,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,293,302,337,0,,1.9
2021-04-16 00:31:05,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,293,303,337,0,,0.29
2021-04-16 00:31:06,1.4.2,FR1_Rev,0,3.82,1,1,Right,Left,293,304,337,0,,0.04
2021-04-16 00:31:18,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,294,304,337,0,,1.58
2021-04-16 00:31:19,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,294,304,338,0,0.75,
2021-04-16 00:31:52,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,295,304,338,0,,0.75
2021-04-16 00:31:53,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,295,304,339,0,0.69,
2021-04-16 00:32:37,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,296,304,339,0,,0.59
2021-04-16 00:32:39,1.4.2,FR1_Rev,0,3.82,2,1,Pellet,Left,296,304,340,0,0.37,
2021-04-16 00:33:03,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,297,304,340,0,,0.23
2021-04-16 00:33:04,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,297,304,341,0,0.63,
2021-04-16 00:33:37,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,298,304,341,0,,0.21
2021-04-16 00:33:39,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,298,304,342,0,0.63,
2021-04-16 00:34:16,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,299,304,342,0,,0.1
2021-04-16 00:34:18,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,299,304,343,0,0.56,
2021-04-16 00:34:57,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,300,304,343,0,,0.47
2021-04-16 00:34:58,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,300,304,344,0,0.25,
2021-04-16 00:35:39,1.4.2,FR1_Rev,0,3.83,1,1,Left,Left,301,304,344,0,,0.35
2021-04-16 00:35:45,1.4.2,FR1_Rev,0,3.83,2,1,Pellet,Left,301,304,345,0,2.53,
2021-04-16 00:36:19,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,302,304,345,0,,0.04
2021-04-16 00:36:20,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,302,304,346,0,0.44,
2021-04-16 00:37:29,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,303,304,346,0,,0.13
2021-04-16 00:37:32,1.4.2,FR1_Rev,0,3.82,3,1,Pellet,Left,303,304,347,0,0.19,
2021-04-16 00:38:02,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,304,304,347,0,,0.34
2021-04-16 00:38:04,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,304,304,348,0,0.69,
2021-04-16 01:04:26,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,305,304,348,0,,0.64
2021-04-16 01:04:28,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,305,304,349,0,0.56,
2021-04-16 01:04:58,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,306,304,349,0,,0.05
2021-04-16 01:05:00,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,306,304,350,0,0.50,
2021-04-16 01:05:32,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,307,304,350,0,,0.2
2021-04-16 01:05:33,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,307,304,351,0,0.25,
2021-04-16 01:06:05,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,308,304,351,0,,0.12
2021-04-16 01:06:06,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,308,304,352,0,0.37,
2021-04-16 01:06:37,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,309,304,352,0,,0.7
2021-04-16 01:06:38,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,309,304,353,0,0.56,
2021-04-16 01:07:08,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,310,304,353,0,,0.6
2021-04-16 01:07:09,1.4.2,FR1_Rev,0,3.82,2,1,Pellet,Left,310,304,354,0,0.19,
2021-04-16 01:07:38,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,311,304,354,0,,0.39
2021-04-16 01:07:40,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,311,304,355,0,0.44,
2021-04-16 01:08:17,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,312,304,355,0,,0.11
2021-04-16 01:08:18,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,312,304,356,0,0.37,
2021-04-16 01:08:44,1.4.2,FR1_Rev,0,3.82,1,1,Left,Left,313,304,356,0,,0.04
2021-04-16 01:08:46,1.4.2,FR1_Rev,0,3.82,1,1,Pellet,Left,313,304,357,0,0.37,
