TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1614188.461,,979.608,1311.909,0,0
1614255.116,,976.379,1302.145,0,0
1614321.777,,987.401,1291.8,0,0
1614388.435,,987.148,1284.387,0,0
1614455.095,,979.412,1287.034,0,0
1614521.752,,985.537,1274.255,0,0
1614588.41,,974.946,1271.301,0,0
1614655.068,,991.321,1269.661,0,0
1614721.72,,986.944,1261.725,0,0
1614788.38,,979.756,1264.68,0,0
1614855.043,,988.337,1260.616,0,0
1614921.698,,975.616,1256.269,0,0
1614988.356,,988.393,1251.989,0,0
1615055.012,,975.941,1240.172,0,0
1615121.672,,987.364,1236.901,0,0
1615188.327,,982.656,1219.178,0,0
1615254.988,,980.412,1222.844,0,0
1615321.644,,987.412,1212.149,0,0
1615388.304,,982.562,1200.216,0,0
1615454.964,,977.245,1199.222,0,0
1615521.62,,985.309,1195.352,0,0
1615588.274,,977.047,1189.701,0,0
1615654.935,,979.411,1189.447,0,0
1615721.591,,977.892,1184.825,0,0
1615788.249,,979.8,1189.777,0,0
1615854.908,,980.169,1184.391,0,0
1615921.567,,977.496,1186.083,0,0
1615988.223,,985.483,1185.19,0,0
1616054.884,,980.979,1179.329,0,0
1616121.544,,983.069,1197.921,0,0
1616188.202,,978.567,1186.72,0,0
1616254.854,,975.752,1195.959,0,0
1616321.518,,976.449,1184.741,0,0
1616388.174,,974.694,1189.159,0,0
1616454.828,,978.791,1182.807,0,0
1616521.491,,978.449,1190.091,0,0
1616588.144,,974.262,1190.504,0,0
1616654.805,,975.818,1215.055,0,0
1616721.462,,978.571,1224.225,0,0
1616788.123,,979.278,1217.938,0,0
1616854.776,,974.025,1219.876,0,0
1616921.433,,977.201,1218.955,0,0
1616988.093,,977.983,1220.93,0,0
1617054.754,,973.678,1216.682,0,0
1617121.414,,977.528,1214.065,0,0
1617188.068,,974.356,1212.929,0,0
1617254.727,,976.102,1197.161,0,0
1617321.385,,970.647,1206.376,0,0
1617388.039,,977.671,1203.293,0,0
1617454.702,,976.671,1195.357,0,0
1617521.357,,978.16,1195.261,0,0
1617588.015,,974.175,1188.177,0,0
1617654.671,,979.857,1185.457,0,0
1617721.333,,974.704,1190.329,0,0
1617787.986,,981.552,1214.035,0,0
1617854.644,,976.037,1233.249,0,0
1617921.309,,980.45,1243.636,0,0
1617987.96,,978.083,1256.066,0,0
1618054.618,,980.874,1256.132,0,0
1618121.277,,975.611,1259.747,0,0
1618187.937,,977.491,1254.094,0,0
1618254.593,,978.887,1260.612,0,0
1618321.251,,976.138,1261.915,0,0
1618387.911,,976.112,1256.837,0,0
1618454.57,,978.936,1264.224,0,0
1618521.229,,980.476,1277.756,0,0
1618587.888,,979.126,1278.869,0,0
1618654.544,,979.547,1276.856,0,0
1618721.2,,978.998,1266.611,0,0
1618787.859,,973.595,1273.874,0,0
1618854.518,,975.63,1269.907,0,0
1618921.172,,980.854,1262.455,0,0
1618987.832,,979.273,1253.832,0,0
1619054.489,,978.781,1255.364,0,0
1619121.148,,978.01,1263.262,0,0
1619187.81,,979.13,1269.478,0,0
1619254.467,,976.278,1273.673,0,0
1619321.122,,977.316,1268.921,0,0
1619387.779,,977.052,1264.796,0,0
1619454.441,,978.399,1265.948,0,0
1619521.098,,980.737,1270.609,0,0
1619587.756,,987.782,1333.07,0,0
1619654.412,,993.182,1367.843,0,0
1619721.068,,991.437,1427.325,0,0
1619787.726,,990.894,1482.453,0,0
1619854.385,,990.327,1549.303,0,0
1619921.045,,987.252,1593.07,0,0
1619987.7,,988.754,1602.658,0,0
1620054.357,,983.749,1596.611,0,0
1620121.017,,986.098,1580.447,0,0
1620187.674,,985.229,1565.769,0,0
1620254.331,,982.187,1553.356,0,0
1620320.994,,978.437,1540.24,0,0
1620387.65,,981.396,1517.049,0,0
1620454.307,,982.621,1510.441,0,0
1620520.968,,979.089,1496.41,0,0
1620587.625,,982.564,1482.306,0,0
1620654.28,,984.289,1477.191,0,0
1620720.939,,979.703,1450.971,0,0
1620787.598,,981.72,1456.66,0,0
1620854.258,,986.715,1454.634,0,0
1620920.915,,996.099,1449.751,0,0
1620987.568,,999.643,1447.746,0,0
1621054.228,,996.353,1438.735,0,0
1621120.889,,995.063,1439.487,0,0
1621187.543,,996.904,1440.406,0,0
1621254.199,,999.057,1441.849,0,0
1621320.859,,1000.018,1432.345,0,0
1621387.515,,1000.806,1424.634,0,0
1621454.179,,999.558,1417.943,0,0
1621520.835,,1001.489,1411.043,0,0
1621587.49,,1002.51,1407.471,0,0
1621654.148,,999.191,1402.287,0,0
1621720.807,,1001.995,1393.074,0,0
1621787.464,,997.574,1387.127,0,0
1621854.122,,990.5,1388.827,0,0
1621920.782,,989.013,1379.417,0,0
1621987.442,,990.83,1364.537,0,0
1622054.097,,989.939,1357.801,0,0
1622120.753,,987.274,1352.935,0,0
1622187.411,,988.181,1340.54,0,0
1622254.072,,992.875,1330.299,0,0
1622320.73,,995.575,1325.602,0,0
1622387.388,,991.837,1322.717,0,0
1622454.045,,992.885,1306.353,0,0
1622520.706,,991.466,1302.561,0,0
1622587.363,,987.07,1299.596,0,0
1622654.017,,991.707,1292.057,0,0
1622720.68,,994.574,1291.538,0,0
1622787.335,,994.621,1288.6,0,0
1622853.991,,992.874,1280.491,0,0
1622920.65,,986.642,1282.275,0,0
1622987.312,,995.352,1292.46,0,0
1623053.968,,999.005,1288.252,0,0
1623120.625,,992.126,1296.025,0,0
1623187.281,,993.645,1305.056,0,0
1623253.938,,997.678,1305.724,0,0
1623320.601,,999.133,1307.063,0,0
1623387.256,,1002.552,1302.164,0,0
1623453.913,,996.323,1296.81,0,0
1623520.569,,1001.783,1303.262,0,0
1623587.229,,1000.141,1327.536,0,0
1623653.887,,995.052,1368.58,0,0
1623720.547,,999.732,1401.173,0,0
1623787.203,,992.843,1434.599,0,0
1623853.864,,996.328,1450.287,0,0
1623920.519,,996.134,1449.099,0,0
1623987.178,,997.929,1441.869,0,0
1624053.841,,996.322,1434.373,0,0
1624120.493,,994.437,1426.7,0,0
1624187.151,,995.392,1415.092,0,0
1624253.81,,993.633,1405.185,0,0
1624320.47,,995.859,1393.557,0,0
1624387.129,,995.333,1383.528,0,0
1624453.788,,993.73,1374.552,0,0
1624520.445,,993.191,1365.667,0,0
1624587.085,,995.384,1356.9,0,0
1624653.764,,994.965,1346.022,0,0
1624720.419,,995.914,1338.662,0,0
1624787.077,,992.838,1331.516,0,0
1624853.733,,989.759,1324.203,0,0
1624920.396,,991.12,1319.353,0,0
1624987.052,,984.648,1313.433,0,0
1625053.712,,989.473,1311.255,0,0
1625120.366,,990.407,1301.04,0,0
1625187.024,,989.921,1291.836,0,0
1625253.683,,987.267,1285.713,0,0
1625320.344,,987.138,1279.433,0,0
1625386.999,,981.771,1265.029,0,0
1625453.656,,985.854,1272.667,0,0
1625520.314,,986.485,1267.037,0,0
1625586.974,,987.927,1266.979,0,0
1625653.63,,989.998,1264.339,0,0
1625720.29,,992.709,1258.831,0,0
1625786.951,,994.283,1251.987,0,0
1625853.606,,993.354,1243.307,0,0
1625920.265,,992.68,1233.381,0,0
1625986.926,,993.271,1230.536,0,0
1626053.583,,993.271,1222.408,0,0
1626120.242,,990.423,1220.1,0,0
1626186.897,,990.153,1216.175,0,0
1626253.555,,989.168,1213.151,0,0
1626320.212,,990.052,1207.273,0,0
1626386.873,,987.206,1201.612,0,0
1626453.534,,982.728,1200.158,0,0
1626520.192,,981.767,1195.854,0,0
1626586.848,,983.996,1194.752,0,0
1626653.508,,981.489,1188.772,0,0
1626720.162,,978.609,1188.384,0,0
1626786.824,,974.335,1188.533,0,0
1626853.478,,975.723,1189.258,0,0
1626920.139,,971.372,1179.605,0,0
1626986.796,,976.547,1178.013,0,0
1627053.458,,975.916,1172.2,0,0
1627120.116,,975.601,1169.569,0,0
1627186.771,,975.454,1170.464,0,0
1627253.427,,969.94,1150.675,0,0
1627320.087,,980.721,1164.172,0,0
1627386.743,,976.056,1165.42,0,0
1627453.402,,982.153,1160.253,0,0
1627520.065,,976.741,1160.57,0,0
1627586.719,,982.961,1165.376,0,0
1627653.378,,986.106,1158.485,0,0
1627720.036,,985.491,1154.956,0,0
1627786.696,,980.841,1153.994,0,0
1627853.35,,982.501,1137.228,0,0
1627920.012,,959.54,1131.719,0,0
1627986.668,,974.028,1137.478,0,0
1628053.325,,976.404,1136.389,0,0
1628119.989,,977.189,1139.727,0,0
1628186.642,,975.407,1135.741,0,0
1628253.301,,978.783,1137.304,0,0
1628319.959,,978.11,1136.376,0,0
1628386.618,,984.413,1138.84,0,0
1628453.277,,985.23,1142.95,0,0
1628519.934,,989.828,1153.083,0,0
1628586.593,,995.186,1155.583,0,0
1628653.254,,998.645,1157.131,0,0
1628719.907,,994.563,1153.816,0,0
1628786.565,,986.692,1141.369,0,0
1628853.224,,992.9,1143.202,0,0
1628919.885,,991.215,1139.127,0,0
1628986.54,,991.669,1142.495,0,0
1629053.202,,998.05,1139.127,0,0
1629119.859,,995.379,1138.051,0,0
1629186.519,,992.617,1130.543,0,0
1629253.172,,989.44,1132.525,0,0
1629319.831,,987.098,1138.742,0,0
1629386.49,,988.765,1144.847,0,0
1629453.148,,991.315,1146.792,0,0
1629519.807,,988.987,1148.045,0,0
1629586.462,,986.202,1164.366,0,0
1629653.125,,987.977,1173.452,0,0
1629719.783,,989.467,1176.728,0,0
1629786.439,,990.435,1171.517,0,0
1629853.096,,989.076,1168.665,0,0
1629919.756,,990.91,1162.561,0,0
1629986.415,,985.49,1152.803,0,0
1630053.072,,981.892,1148.782,0,0
1630119.73,,984.482,1148.727,0,0
1630186.391,,985.358,1147.853,0,0
1630253.045,,982.36,1143.927,0,0
1630319.708,,985.567,1143.991,0,0
1630386.361,,984.025,1142.08,0,0
1630453.021,,984.652,1144.552,0,0
1630519.683,,985.366,1145.675,0,0
1630586.335,,983.098,1144.5,0,0
1630652.998,,983.499,1146.121,0,0
1630719.657,,979.003,1152.433,0,0
1630786.309,,978.158,1154.0,0,0
1630852.968,,982.832,1155.061,0,0
1630919.629,,986.38,1162.597,0,0
1630986.287,,987.845,1168.845,0,0
1631052.943,,979.902,1170.597,0,0
1631119.603,,978.904,1164.218,0,0
1631186.264,,981.049,1163.889,0,0
1631252.916,,979.511,1164.2,0,0
1631319.579,,977.86,1161.492,0,0
1631386.233,,980.336,1158.935,0,0
1631452.895,,984.322,1155.591,0,0
1631519.554,,976.764,1152.28,0,0
1631586.211,,982.092,1147.229,0,0
1631652.866,,984.228,1146.558,0,0
1631719.525,,985.051,1143.028,0,0
1631786.183,,986.377,1140.148,0,0
1631852.842,,984.455,1132.454,0,0
1631919.5,,987.728,1133.258,0,0
1631986.158,,985.618,1130.127,0,0
1632052.814,,985.371,1129.331,0,0
1632119.472,,987.306,1134.315,0,0
1632186.131,,991.075,1142.132,0,0
1632252.783,,991.661,1144.992,0,0
1632319.443,,994.048,1144.997,0,0
1632386.099,,995.712,1150.126,0,0
1632452.759,,992.64,1154.653,0,0
1632519.415,,991.79,1150.672,0,0
1632586.075,,995.203,1145.497,0,0
1632652.731,,994.943,1139.969,0,0
1632719.389,,991.312,1140.412,0,0
1632786.041,,987.859,1140.227,0,0
1632852.701,,989.761,1136.119,0,0
1632919.359,,991.112,1149.736,0,0
1632986.012,,987.401,1154.243,0,0
1633052.674,,985.479,1150.124,0,0
1633119.328,,986.621,1144.481,0,0
1633185.984,,987.75,1143.488,0,0
1633252.644,,984.241,1141.549,0,0
1633319.299,,988.27,1134.404,0,0
1633385.961,,989.022,1130.063,0,0
1633452.614,,985.238,1129.859,0,0
1633519.27,,983.773,1123.49,0,0
1633585.933,,988.455,1121.883,0,0
1633652.589,,983.367,1122.095,0,0
1633719.243,,986.537,1118.972,0,0
1633785.899,,988.987,1119.509,0,0
1633852.56,,989.222,1115.759,0,0
1633919.219,,994.143,1112.795,0,0
1633985.876,,991.989,1111.983,0,0
1634052.533,,994.732,1108.481,0,0
1634119.188,,994.602,1109.621,0,0
1634185.844,,992.74,1111.729,0,0
1634252.505,,999.757,1114.893,0,0
1634319.159,,998.005,1118.628,0,0
1634385.816,,1004.64,1124.363,0,0
1634452.472,,1000.59,1129.209,0,0
1634519.129,,1002.759,1141.729,0,0
1634585.791,,1002.498,1148.254,0,0
1634652.445,,1005.452,1151.155,0,0
1634719.103,,1004.753,1156.253,0,0
1634785.758,,1004.728,1159.563,0,0
1634852.416,,1001.665,1163.728,0,0
1634919.078,,1001.381,1169.157,0,0
1634985.73,,1000.627,1173.732,0,0
1635052.39,,998.03,1174.617,0,0
1635119.044,,994.439,1169.357,0,0
1635185.708,,996.373,1163.117,0,0
1635252.363,,995.83,1158.861,0,0
1635319.018,,999.214,1158.641,0,0
1635385.674,,998.509,1163.324,0,0
1635452.33,,1000.7,1173.462,0,0
1635518.99,,1003.459,1178.092,0,0
1635585.649,,999.933,1176.682,0,0
1635652.304,,1007.654,1173.108,0,0
1635718.961,,1004.822,1168.847,0,0
1635785.62,,1000.252,1169.044,0,0
1635852.281,,1003.507,1177.309,0,0
1635918.933,,1001.587,1180.426,0,0
1635985.591,,1000.665,1180.06,0,0
1636052.246,,997.754,1172.945,0,0
1636118.908,,998.639,1167.832,0,0
1636185.564,,1000.472,1159.637,0,0
1636252.222,,997.147,1152.794,0,0
1636318.879,,996.866,1147.649,0,0
1636385.535,,999.944,1144.014,0,0
1636452.192,,996.132,1140.028,0,0
1636518.85,,1001.619,1141.724,0,0
1636585.507,,1002.696,1133.973,0,0
1636652.163,,998.941,1126.462,0,0
1636718.822,,997.001,1121.787,0,0
1636785.481,,998.727,1121.177,0,0
1636852.134,,994.217,1120.109,0,0
1636918.795,,994.38,1123.982,0,0
1636985.45,,994.86,1124.048,0,0
1637052.107,,993.072,1125.68,0,0
1637118.762,,992.907,1126.337,0,0
1637185.42,,993.324,1125.19,0,0
1637252.082,,991.899,1122.666,0,0
1637318.74,,991.226,1120.712,0,0
1637385.396,,987.737,1119.863,0,0
1637452.052,,990.803,1143.523,0,0
1637518.711,,996.055,1184.582,0,0
1637585.368,,997.19,1195.83,0,0
1637652.02,,989.774,1200.49,0,0
1637718.682,,992.487,1200.482,0,0
1637785.335,,991.434,1201.019,0,0
1637851.995,,989.779,1195.782,0,0
1637918.654,,993.445,1190.633,0,0
1637985.312,,988.866,1184.547,0,0
1638051.964,,992.674,1179.622,0,0
1638118.621,,989.918,1173.725,0,0
1638185.283,,991.585,1171.107,0,0
1638251.939,,988.796,1165.944,0,0
1638318.596,,993.401,1161.478,0,0
1638385.256,,991.26,1157.826,0,0
1638451.908,,993.407,1152.093,0,0
1638518.571,,991.964,1148.75,0,0
1638585.224,,995.482,1144.144,0,0
1638651.883,,995.811,1142.975,0,0
1638718.538,,995.045,1139.333,0,0
1638785.197,,994.803,1141.858,0,0
1638851.85,,997.834,1141.322,0,0
1638918.51,,1000.319,1141.011,0,0
1638985.168,,999.244,1136.26,0,0
1639051.825,,1000.886,1135.595,0,0
1639118.482,,1000.532,1128.967,0,0
1639185.143,,998.949,1125.606,0,0
1639251.796,,999.031,1121.052,0,0
1639318.455,,999.789,1114.905,0,0
1639385.112,,994.032,1109.003,0,0
1639451.771,,994.299,1115.818,0,0
1639518.429,,996.009,1120.428,0,0
1639585.087,,995.658,1123.74,0,0
1639651.74,,1000.787,1120.662,0,0
1639718.399,,998.304,1121.674,0,0
1639785.054,,998.78,1120.58,0,0
1639851.716,,997.281,1118.967,0,0
1639918.371,,997.741,1119.011,0,0
1639985.03,,1002.686,1117.094,0,0
1640051.691,,1000.727,1107.003,0,0
1640118.348,,990.971,1110.507,0,0
1640185.002,,990.854,1120.751,0,0
1640251.665,,997.635,1130.275,0,0
1640318.318,,997.748,1132.67,0,0
1640384.981,,993.47,1134.221,0,0
1640451.637,,994.436,1133.316,0,0
1640518.296,,994.013,1129.441,0,0
1640584.955,,992.446,1125.668,0,0
1640651.614,,995.479,1119.346,0,0
1640718.271,,999.295,1114.2,0,0
1640784.93,,997.742,1111.196,0,0
1640851.584,,994.578,1106.627,0,0
1640918.242,,996.322,1099.46,0,0
1640984.903,,998.392,1096.001,0,0
1641051.556,,992.842,1093.013,0,0
1641118.217,,994.495,1087.469,0,0
1641184.873,,995.314,1088.25,0,0
1641251.536,,993.951,1097.067,0,0
1641318.192,,995.536,1104.685,0,0
1641384.849,,993.296,1107.956,0,0
1641451.51,,992.51,1112.985,0,0
1641518.163,,991.918,1116.036,0,0
1641584.823,,993.632,1119.93,0,0
1641651.479,,991.935,1121.667,0,0
1641718.141,,996.888,1121.451,0,0
1641784.798,,999.798,1125.3,0,0
1641851.456,,999.103,1127.591,0,0
1641918.113,,998.535,1125.567,0,0
1641984.775,,995.949,1120.92,0,0
1642051.428,,995.749,1122.787,0,0
1642118.087,,999.867,1120.5,0,0
1642184.745,,996.83,1113.535,0,0
1642251.405,,993.858,1110.658,0,0
1642318.059,,996.964,1110.224,0,0
1642384.72,,997.274,1111.71,0,0
1642451.376,,1000.048,1112.114,0,0
1642518.039,,998.992,1111.427,0,0
1642584.696,,1001.007,1107.938,0,0
1642651.352,,1000.579,1109.416,0,0
1642718.008,,1002.564,1112.336,0,0
1642784.67,,1003.267,1108.878,0,0
1642851.328,,997.66,1109.536,0,0
1642917.987,,995.678,1112.082,0,0
1642984.644,,997.436,1110.748,0,0
1643051.303,,994.888,1108.58,0,0
1643117.961,,997.16,1106.793,0,0
1643184.617,,996.487,1101.365,0,0
1643251.275,,995.406,1100.169,0,0
1643317.932,,997.36,1099.052,0,0
1643384.591,,997.643,1099.059,0,0
1643451.251,,993.307,1100.337,0,0
1643517.91,,993.365,1104.002,0,0
1643584.566,,996.365,1115.001,0,0
1643651.222,,994.472,1124.179,0,0
1643717.878,,985.025,1122.668,0,0
1643784.542,,989.836,1121.997,0,0
1643851.195,,987.328,1120.822,0,0
1643917.856,,989.107,1116.922,0,0
1643984.511,,992.529,1117.85,0,0
1644051.168,,990.508,1118.295,0,0
1644117.829,,991.329,1109.607,0,0
1644184.489,,991.329,1109.102,0,0
1644251.143,,992.163,1106.355,0,0
1644317.803,,994.619,1097.913,0,0
1644384.464,,994.835,1095.656,0,0
1644451.117,,990.577,1092.9,0,0
1644517.777,,995.172,1092.215,0,0
1644584.435,,993.273,1091.972,0,0
1644651.094,,996.63,1095.652,0,0
1644717.754,,995.839,1095.713,0,0
1644784.406,,996.779,1096.173,0,0
1644851.051,,999.919,1097.198,0,0
1644917.726,,997.191,1099.329,0,0
1644984.386,,997.481,1094.783,0,0
1645051.039,,1000.151,1089.043,0,0
1645117.698,,998.638,1086.888,0,0
1645184.36,,994.491,1084.597,0,0
1645251.017,,997.33,1078.127,0,0
1645317.671,,999.641,1074.691,0,0
1645384.331,,999.207,1074.252,0,0
1645450.991,,993.963,1074.579,0,0
1645517.65,,995.405,1073.36,0,0
1645584.303,,995.311,1073.218,0,0
1645650.966,,993.536,1080.396,0,0
1645717.622,,990.022,1085.009,0,0
1645784.279,,990.702,1079.795,0,0
1645850.94,,993.144,1080.956,0,0
1645917.595,,990.155,1081.138,0,0
1645984.253,,991.681,1075.252,0,0
1646050.912,,993.066,1072.358,0,0
1646117.572,,994.917,1070.001,0,0
1646184.226,,991.31,1065.803,0,0
1646250.888,,991.5,1060.113,0,0
1646317.545,,992.629,1056.41,0,0
1646384.201,,990.103,1056.68,0,0
1646450.863,,993.618,1056.68,0,0
1646517.518,,996.795,1057.549,0,0
1646584.18,,999.836,1053.369,0,0
1646650.833,,1001.543,1062.68,0,0
1646717.494,,1010.587,1067.873,0,0
1646784.149,,1004.958,1071.372,0,0
1646850.809,,1002.14,1072.651,0,0
1646917.468,,1004.236,1079.619,0,0
1646984.122,,1006.246,1082.848,0,0
1647050.783,,1002.785,1087.54,0,0
1647117.444,,998.785,1092.348,0,0
1647184.103,,1001.1,1097.052,0,0
1647250.757,,1000.404,1108.626,0,0
1647317.417,,1000.261,1113.946,0,0
1647384.075,,999.143,1117.354,0,0
1647450.73,,997.309,1115.605,0,0
1647517.389,,998.357,1112.662,0,0
1647584.051,,999.756,1107.993,0,0
1647650.704,,999.085,1108.03,0,0
1647717.365,,998.537,1104.207,0,0
1647784.024,,1000.508,1105.498,0,0
1647850.68,,995.534,1104.004,0,0
1647917.34,,992.703,1096.968,0,0
1647983.994,,992.578,1094.425,0,0
1648050.655,,989.753,1089.829,0,0
1648117.316,,998.14,1089.936,0,0
1648183.973,,997.528,1089.893,0,0
1648250.631,,999.089,1090.118,0,0
1648317.286,,994.483,1089.501,0,0
1648383.949,,992.674,1093.67,0,0
1648450.604,,994.377,1101.115,0,0
1648517.261,,993.556,1104.527,0,0
1648583.925,,998.075,1107.889,0,0
1648650.582,,994.489,1110.085,0,0
1648717.237,,996.297,1107.602,0,0
1648783.897,,995.985,1106.724,0,0
1648850.553,,995.086,1108.646,0,0
1648917.212,,992.933,1107.744,0,0
1648983.874,,995.567,1100.87,0,0
1649050.532,,994.976,1098.292,0,0
1649117.192,,992.007,1094.828,0,0
1649183.85,,994.082,1095.561,0,0
1649250.506,,989.828,1094.466,0,0
1649317.162,,989.068,1088.425,0,0
1649383.821,,989.953,1088.582,0,0
1649450.483,,989.118,1088.182,0,0
1649517.136,,992.932,1085.926,0,0
1649583.795,,992.876,1082.8,0,0
1649650.454,,992.245,1079.354,0,0
1649717.113,,993.282,1081.766,0,0
1649783.773,,993.06,1086.348,0,0
1649850.432,,993.655,1086.275,0,0
1649917.089,,995.641,1082.766,0,0
1649983.746,,993.402,1079.737,0,0
1650050.401,,996.718,1080.405,0,0
1650117.062,,995.818,1080.643,0,0
1650183.718,,995.898,1080.273,0,0
1650250.381,,996.443,1081.289,0,0
1650317.039,,995.653,1085.514,0,0
1650383.699,,995.69,1090.122,0,0
1650450.356,,991.902,1090.853,0,0
1650517.014,,993.249,1085.91,0,0
1650583.672,,993.79,1080.755,0,0
1650650.33,,993.756,1080.053,0,0
1650716.987,,989.35,1078.262,0,0
1650783.646,,994.603,1070.897,0,0
1650850.307,,991.448,1072.805,0,0
1650916.963,,991.263,1068.046,0,0
1650983.62,,993.163,1067.203,0,0
1651050.279,,994.243,1064.906,0,0
1651116.941,,992.323,1061.242,0,0
1651183.599,,992.953,1058.172,0,0
1651250.257,,991.02,1054.469,0,0
1651316.91,,993.768,1053.896,0,0
1651383.568,,992.331,1052.322,0,0
1651450.226,,993.52,1049.523,0,0
1651516.888,,993.602,1049.846,0,0
1651583.543,,997.569,1050.049,0,0
1651650.201,,991.862,1046.178,0,0
1651716.859,,992.61,1047.581,0,0
1651783.517,,993.798,1047.35,0,0
1651850.177,,992.918,1049.906,0,0
1651916.835,,995.039,1048.138,0,0
1651983.499,,994.688,1044.792,0,0
1652050.155,,993.003,1043.693,0,0
1652116.81,,996.651,1047.297,0,0
1652183.47,,995.729,1048.373,0,0
1652250.126,,994.585,1049.081,0,0
1652316.784,,994.971,1054.204,0,0
1652383.448,,990.954,1058.752,0,0
1652450.105,,994.286,1053.694,0,0
1652516.76,,988.856,1045.746,0,0
1652583.42,,982.461,1041.47,0,0
1652650.076,,979.143,1041.574,0,0
1652716.736,,984.197,1046.491,0,0
1652783.399,,977.859,1047.802,0,0
1652850.054,,975.839,1050.087,0,0
1652916.712,,972.729,1055.033,0,0
1652983.373,,980.895,1066.819,0,0
1653050.025,,992.422,1064.044,0,0
1653116.685,,985.586,1063.17,0,0
1653183.347,,989.223,1063.589,0,0
1653250.004,,992.071,1064.955,0,0
1653316.659,,993.011,1069.9,0,0
1653383.318,,992.025,1076.811,0,0
1653449.981,,991.518,1078.889,0,0
1653516.638,,988.509,1085.112,0,0
1653583.291,,986.576,1091.875,0,0
1653649.95,,990.2,1094.935,0,0
1653716.614,,983.336,1097.749,0,0
1653783.271,,975.899,1093.823,0,0
1653849.928,,978.293,1096.425,0,0
1653916.583,,974.137,1087.911,0,0
1653983.243,,974.925,1090.002,0,0
1654049.904,,980.13,1092.951,0,0
1654116.564,,988.104,1088.505,0,0
1654183.22,,979.66,1080.47,0,0
1654249.881,,979.854,1075.593,0,0
1654316.538,,977.071,1075.503,0,0
1654383.196,,981.697,1071.722,0,0
1654449.855,,979.551,1073.141,0,0
1654516.51,,981.38,1075.667,0,0
1654583.17,,979.007,1071.394,0,0
1654649.827,,984.28,1082.247,0,0
1654716.486,,983.049,1087.156,0,0
1654783.142,,977.563,1091.555,0,0
1654849.801,,981.537,1124.794,0,0
1654916.458,,986.957,1128.828,0,0
1654983.116,,980.446,1131.482,0,0
1655049.78,,980.748,1136.095,0,0
1655116.434,,979.526,1128.182,0,0
1655183.094,,973.969,1125.511,0,0
1655249.755,,974.616,1128.322,0,0
1655316.412,,980.268,1124.533,0,0
1655383.072,,978.548,1121.122,0,0
1655449.727,,977.456,1120.433,0,0
1655516.382,,984.604,1124.906,0,0
1655583.042,,985.684,1127.975,0,0
1655649.705,,981.13,1130.533,0,0
1655716.357,,982.532,1131.139,0,0
1655783.017,,985.584,1128.359,0,0
1655849.678,,987.044,1124.943,0,0
1655916.334,,991.8,1119.53,0,0
1655982.992,,991.114,1116.04,0,0
1656049.645,,991.144,1112.97,0,0
1656116.307,,990.079,1108.643,0,0
1656182.961,,982.81,1102.916,0,0
1656249.62,,972.723,1094.024,0,0
1656316.274,,969.168,1090.613,0,0
1656382.934,,968.564,1093.836,0,0
1656449.59,,967.433,1087.235,0,0
1656516.251,,963.937,1091.617,0,0
1656582.908,,968.671,1088.203,0,0
1656649.563,,966.528,1085.215,0,0
1656716.222,,976.437,1086.803,0,0
1656782.881,,979.563,1090.548,0,0
1656849.533,,981.308,1089.61,0,0
1656916.194,,984.392,1086.395,0,0
1656982.85,,981.388,1086.235,0,0
1657049.512,,981.857,1088.658,0,0
1657116.164,,983.827,1089.16,0,0
1657182.822,,985.503,1087.33,0,0
1657249.48,,983.822,1096.748,0,0
1657316.14,,985.149,1099.176,0,0
1657382.795,,983.291,1115.762,0,0
1657449.45,,989.253,1140.847,0,0
1657516.112,,983.718,1149.159,0,0
1657582.771,,976.25,1153.607,0,0
1657649.428,,980.192,1156.909,0,0
1657716.083,,977.729,1145.462,0,0
1657782.742,,972.718,1143.181,0,0
1657849.398,,976.113,1135.473,0,0
1657916.055,,973.75,1132.537,0,0
1657982.714,,979.843,1129.748,0,0
1658049.367,,978.381,1131.968,0,0
1658116.027,,980.881,1131.142,0,0
1658182.682,,986.04,1133.355,0,0
1658249.339,,985.233,1128.635,0,0
1658315.996,,984.975,1126.661,0,0
1658382.658,,985.248,1127.701,0,0
1658449.317,,985.677,1127.323,0,0
1658515.972,,985.301,1130.849,0,0
1658582.632,,986.736,1132.082,0,0
1658649.283,,980.167,1138.724,0,0
1658715.943,,981.431,1135.581,0,0
1658782.602,,974.874,1132.595,0,0
1658849.257,,978.94,1141.305,0,0
1658915.916,,970.678,1148.191,0,0
1658982.576,,967.969,1146.838,0,0
1659049.234,,974.917,1146.042,0,0
1659115.889,,977.834,1148.598,0,0
1659182.546,,979.629,1149.623,0,0
1659249.206,,978.886,1143.093,0,0
1659315.858,,976.748,1135.75,0,0
1659382.521,,978.306,1127.091,0,0
1659449.175,,980.049,1123.011,0,0
1659515.834,,972.431,1125.465,0,0
1659582.492,,972.881,1122.716,0,0
1659649.15,,981.012,1124.672,0,0
1659715.807,,977.814,1123.096,0,0
1659782.461,,978.987,1126.111,0,0
1659849.123,,984.182,1126.426,0,0
1659915.78,,981.594,1129.518,0,0
1659982.433,,982.255,1132.063,0,0
1660049.094,,984.796,1126.602,0,0
1660115.753,,983.618,1128.36,0,0
1660182.404,,983.291,1123.892,0,0
1660249.065,,989.014,1128.471,0,0
1660315.72,,992.584,1131.989,0,0
1660382.381,,992.101,1131.277,0,0
1660449.037,,991.843,1133.335,0,0
