TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1415614.438,,998.592,1025.449,1415.614438,-83.97246166802998,-1.1917511805197474
1415681.094,,1002.913,1028.126,1415.681094,-81.7932614837714,-1.1603234887894551
1415747.753,,1003.33,1031.898,1415.747753,-80.04127443542964,-1.1350569211429942
1415814.409,,1007.623,1035.584,1415.814409,-79.20761862547833,-1.123034217587088
1415881.07,,1007.125,1036.248,1415.8810700000001,-79.45499077454656,-1.126601735477245
1415947.728,,1006.594,1029.251,1415.9477279999999,-80.55174222187763,-1.1424187157805943
1416014.382,,1002.922,1023.05,1416.014382,-81.9983289342076,-1.1632809025519812
1416081.043,,998.683,1024.24,1416.0810430000001,-83.29819036092333,-1.1820270666290638
1416147.697,,998.617,1024.661,1416.1476969999999,-84.2064375845643,-1.195125502452294
1416214.356,,997.139,1026.172,1416.214356,-84.80269093887436,-1.2037244676817251
1416281.013,,997.281,1029.712,1416.281013,-85.36153615693493,-1.211783945358454
1416347.672,,1001.135,1028.862,1416.347672,-86.11831546278317,-1.2226979618420544
1416414.331,,999.409,1025.316,1416.414331,-87.08233917380021,-1.236600787396763
1416480.989,,998.48,1018.505,1416.4809890000001,-88.0164866970125,-1.2500727486246483
1416547.643,,993.185,1018.793,1416.5476429999999,-88.58411578322531,-1.2582589042919916
1416614.305,,996.767,1022.503,1416.6143049999998,-88.53852635239399,-1.2576014288619344
1416680.959,,1001.727,1023.255,1416.680959,-87.81467522725127,-1.24716229151974
1416747.619,,1004.864,1025.878,1416.747619,-86.48634630661923,-1.2280055788250506
1416814.274,,1003.804,1026.975,1416.814274,-84.65533480072486,-1.2015993470444466
1416880.933,,1003.013,1030.412,1416.880933,-82.35896899979767,-1.1684819322181994
1416947.589,,999.669,1031.357,1416.9475889999999,-79.54905227546953,-1.1279582587907293
1417014.249,,999.409,1032.71,1417.014249,-76.1570307500021,-1.0790396658064982
1417080.904,,1000.673,1034.336,1417.0809040000001,-72.21674846854661,-1.0222142406957493
1417147.564,,995.649,1044.107,1417.147564,-67.96949182104365,-0.9609617345784317
1417214.221,,995.795,1043.156,1417.214221,-63.8681003350808,-0.9018128467354635
1417280.882,,996.922,1055.787,1417.280882,-60.44871585064049,-0.8524996343648907
1417347.538,,1000.05,1057.911,1417.347538,-58.1163173570026,-0.8188625681698045
1417414.196,,995.658,1054.327,1417.414196,-56.95807851050657,-0.8021588372869479
1417480.855,,997.525,1051.62,1417.480855,-56.70745981414151,-0.7985444987841781
1417547.513,,999.208,1052.04,1417.547513,-56.883686959163505,-0.8010859873671304
1417614.169,,997.053,1052.137,1417.614169,-57.002653857124585,-0.8028016879357325
1417680.828,,999.038,1054.988,1417.680828,-56.73043062490073,-0.7988757760869933
1417747.483,,1004.244,1055.416,1417.747483,-55.92911609590118,-0.7873194876017433
1417814.141,,1001.39,1056.314,1417.814141,-54.626904460665614,-0.768539429608261
1417880.801,,1002.13,1057.485,1417.880801,-52.96867600730204,-0.74462501686768
1417947.457,,1002.717,1059.304,1417.947457,-51.17692614211158,-0.7187850032572934
1418014.116,,999.445,1060.851,1418.0141159999998,-49.517510864777186,-0.6948534745407857
1418080.771,,999.803,1062.559,1418.080771,-48.25189934628009,-0.6766012511145261
1418147.427,,999.922,1065.304,1418.1474269999999,-47.56722623520436,-0.6667271259073325
1418214.086,,1001.201,1064.58,1418.214086,-47.49811384032125,-0.665730410205481
1418280.743,,1003.75,1065.061,1418.280743,-47.87906558158526,-0.6712243680231454
1418347.399,,1001.803,1063.034,1418.347399,-48.373137142261555,-0.6783497018101935
1418414.057,,998.077,1058.403,1418.414057,-48.59726130653,-0.6815819450867948
1418480.716,,995.287,1059.015,1418.480716,-48.30768759693326,-0.6774058104920284
1418547.372,,999.735,1061.828,1418.547372,-47.54684000821198,-0.6664331226018592
1418614.034,,1000.935,1066.229,1418.614034,-46.64795448135275,-0.6534696980192917
1418680.69,,1000.839,1068.046,1418.68069,-46.07858024845387,-0.6452583744337048
1418747.349,,997.161,1065.804,1418.747349,-46.21236795162526,-0.6471878156676706
1418814.007,,997.61,1066.708,1418.814007,-47.15457535657357,-0.6607760137977055
1418880.664,,995.579,1061.802,1418.880664,-48.69841106420624,-0.6830406928538909
1418947.32,,1000.023,1058.689,1418.94732,-50.417226110573324,-0.707828865050651
1419013.976,,999.701,1057.944,1419.013976,-51.8419363940106,-0.7283755573262292
1419080.638,,996.097,1055.856,1419.0806380000001,-52.642196853864135,-0.7399166443809623
1419147.292,,998.804,1057.352,1419.1472919999999,-52.73489102551505,-0.7412534485318076
1419213.95,,999.256,1060.315,1419.2139499999998,-52.2810271565959,-0.7347079765449089
1419280.609,,996.208,1060.966,1419.280609,-51.58389351403744,-0.7246541497457905
1419347.268,,999.429,1059.986,1419.347268,-50.94769142536187,-0.7154790573125697
1419413.925,,1001.919,1062.75,1419.413925,-50.56560771072667,-0.7099687745558685
1419480.578,,997.527,1060.67,1419.480578,-50.475972465220586,-0.7086760852085185
1419547.24,,996.747,1059.273,1419.54724,-50.59287625791758,-0.7103620323672616
1419613.895,,992.075,1058.637,1419.613895,-50.793307365972446,-0.7132525823601492
1419680.556,,994.977,1059.524,1419.680556,-51.014079095856694,-0.7164364779561961
1419747.213,,996.131,1060.639,1419.747213,-51.30400764966835,-0.7206177299948207
1419813.87,,999.604,1056.768,1419.8138700000002,-51.809447817433075,-0.727907018007625
1419880.529,,996.881,1061.777,1419.880529,-52.70782038030281,-0.7408630447961546
1419947.188,,992.045,1059.915,1419.947188,-54.12001771174418,-0.7612292794888067
1420013.843,,992.268,1053.903,1420.0138430000002,-56.051032782917446,-0.7890777290354597
1420080.501,,992.636,1049.038,1420.080501,-58.40798092416874,-0.8230688419871746
1420147.154,,992.774,1049.017,1420.147154,-61.07771250428656,-0.8615708124388315
1420213.812,,986.379,1050.21,1420.213812,-63.975222819873146,-0.9033577311631336
1420280.476,,991.901,1047.451,1420.2804760000001,-67.01021168338838,-0.9471273192424771
1420347.133,,993.851,1038.901,1420.347133,-70.0262471206397,-0.9906235673862982
1420413.79,,990.365,1038.302,1420.41379,-72.79987150121934,-1.0306238448450382
1420480.445,,984.746,1035.405,1420.4804450000001,-75.11101448199044,-1.0639543711862953
1420547.101,,990.1,1032.85,1420.547101,-76.82448030769541,-1.0886653987227435
1420613.761,,993.503,1033.809,1420.6137609999998,-77.92729240828578,-1.1045697837279156
1420680.417,,999.403,1033.807,1420.6804169999998,-78.50683142287072,-1.1129277003744074
1420747.079,,1001.991,1032.179,1420.747079,-78.68880739880444,-1.1155520966622179
1420813.731,,1001.607,1031.705,1420.813731,-78.57070291253125,-1.1138488335047667
1420880.39,,1004.734,1034.748,1420.8803899999998,-78.17225686596149,-1.1081025787030268
1420947.049,,1004.871,1035.418,1420.947049,-77.40448452914003,-1.097030024426018
1421013.706,,1005.539,1034.323,1421.013706,-76.06961173061455,-1.077778938126443
1421080.363,,1006.467,1036.767,1421.0803629999998,-73.91695657606643,-1.046734069881913
1421147.022,,1007.568,1038.942,1421.147022,-70.7522034976393,-1.00109306596233
1421213.68,,1007.911,1043.683,1421.2136799999998,-66.55873394480875,-0.9406162592243734
1421280.338,,1010.278,1047.249,1421.280338,-61.58292934843195,-0.868856879753549
1421346.993,,1010.602,1053.578,1421.346993,-56.34994751026504,-0.793388576644864
1421413.651,,1017.581,1059.543,1421.413651,-51.59017745721654,-0.7247447746596969
1421480.308,,1017.638,1064.053,1421.480308,-48.07736799701004,-0.6740842187272527
1421546.966,,1019.108,1069.119,1421.546966,-46.41744883784097,-0.6501454231964876
1421613.624,,1021.493,1065.532,1421.613624,-46.86777478652371,-0.6566398724882894
1421680.283,,1013.46,1060.417,1421.6802830000001,-49.274925891101674,-0.6913549956832002
1421746.941,,1012.035,1056.663,1421.746941,-53.16512323791325,-0.7474581127206978
1421813.6,,1011.641,1051.593,1421.8136000000002,-57.933399800855796,-0.816224592729014
1421880.256,,1007.91,1045.464,1421.8802560000001,-63.033323293540974,-0.8897739731548957
1421946.911,,1006.507,1043.108,1421.946911,-68.09116320509054,-0.9627164383352712
1422013.574,,1007.19,1039.854,1422.013574,-72.9161977191775,-1.0323014624152587
1422080.232,,1005.557,1035.165,1422.080232,-77.43083694741149,-1.0974100701344232
1422146.886,,1003.793,1029.786,1422.146886,-81.58645262312734,-1.1573409609949166
1422213.544,,1000.361,1024.848,1422.213544,-85.32672308818374,-1.2112818829959409
1422280.2,,997.497,1022.436,1422.2802,-88.60871806401225,-1.2586137101065373
1422346.86,,998.036,1018.429,1422.34686,-91.44477355528166,-1.299514348034825
1422413.519,,1001.395,1017.451,1422.4135190000002,-93.92152293126874,-1.3352331940793423
1422480.174,,1001.379,1016.499,1422.480174,-96.17565917028493,-1.3677415883744648
1422546.83,,997.556,1012.656,1422.54683,-98.33740844083528,-1.3989176088996995
1422613.492,,999.66,1011.7,1422.6134920000002,-100.47382380297091,-1.4297282723229423
1422680.146,,1000.086,1008.378,1422.680146,-102.55865679598162,-1.4597950321767532
1422746.807,,999.032,1007.334,1422.746807,-104.47368691047467,-1.4874129520572943
1422813.463,,997.245,1004.742,1422.813463,-106.03301546919917,-1.5099010637983954
1422880.121,,998.701,1004.481,1422.8801210000001,-107.02007218869288,-1.52413606365047
1422946.778,,998.317,1003.954,1422.946778,-107.22790669267175,-1.5271333829280418
1423013.438,,996.717,1004.915,1423.0134380000002,-106.49622495145718,-1.5165813150759557
1423080.091,,997.045,1006.523,1423.080091,-104.74364606578581,-1.4913062121506875
1423146.753,,996.813,1009.434,1423.146753,-101.99650867890556,-1.451687921201888
1423213.412,,998.178,1010.096,1423.213412,-98.41203690181405,-1.39999387545056
1423280.067,,998.413,1019.558,1423.2800670000001,-94.28297551770453,-1.3404459416477745
1423346.725,,999.164,1020.821,1423.346725,-90.00873505832146,-1.2788042840758995
1423413.381,,1004.392,1024.461,1423.413381,-86.03934501714056,-1.221559076649502
1423480.04,,1002.173,1027.802,1423.4800400000001,-82.81280784786908,-1.1750270433628518
1423546.699,,1006.391,1030.696,1423.546699,-80.6864332427906,-1.1443611843590518
1423613.358,,1007.988,1033.289,1423.613358,-79.84730323426608,-1.1322595337534564
1423680.011,,1005.464,1033.384,1423.680011,-80.2123913569986,-1.1375247118029583
1423746.672,,1006.931,1031.412,1423.746672,-81.36738356174736,-1.1541816207110698
1423813.329,,1006.016,1028.814,1423.8133289999998,-82.6008355875671,-1.1719700507559931
1423879.982,,1006.79,1027.956,1423.8799820000002,-83.05615147637317,-1.1785364632850788
1423946.643,,1003.814,1024.498,1423.946643,-81.97056219267307,-1.162880459949413
1424013.298,,1001.107,1027.169,1424.0132979999998,-78.91937282406535,-1.1188772336372905
1424079.96,,1003.064,1037.612,1424.07996,-73.94887658746137,-1.047194409544783
1424146.615,,1006.508,1048.741,1424.1466149999999,-67.50888824627788,-0.9543190648218053
1424213.271,,1004.682,1056.706,1424.2132709999998,-60.22029965611017,-0.8492054928721725
1424279.927,,1006.729,1056.928,1424.2799269999998,-52.64568904760509,-0.7399670076239291
1424346.585,,1006.405,1058.656,1424.346585,-45.21579189563802,-0.6328155311480574
1424413.244,,1003.868,1075.553,1424.4132439999998,-38.291426221902405,-0.5329546595338143
1424479.898,,1004.083,1081.269,1424.479898,-32.2094377629915,-0.44524226864170363
1424546.56,,1006.44,1085.711,1424.54656,-27.23141744288646,-0.37345093474888824
1424613.213,,1004.054,1088.579,1424.613213,-23.465433894190593,-0.3191391873083776
1424679.872,,1002.654,1087.302,1424.679872,-20.857763511737993,-0.2815322425651086
1424746.532,,1002.686,1092.247,1424.746532,-19.259285491908862,-0.25847953047022143
1424813.191,,1006.429,1093.674,1424.8131910000002,-18.50013128933534,-0.24753126402523037
1424879.846,,1006.784,1093.187,1424.8798459999998,-18.42337625047095,-0.24642432868372235
1424946.503,,1000.116,1092.313,1424.9465030000001,-18.888191971349798,-0.25312774459415377
1425013.162,,1000.313,1091.302,1425.013162,-19.775813609261572,-0.2659287251607552
1425079.819,,997.541,1090.495,1425.0798189999998,-21.006958671654424,-0.28368388495545677
1425146.472,,1000.266,1087.938,1425.1464720000001,-22.556478949768536,-0.3060305449741992
1425213.131,,997.91,1088.521,1425.213131,-24.452263261880375,-0.33337090836924266
1425279.79,,994.144,1080.904,1425.27979,-26.75420861450647,-0.36656878961250516
1425346.447,,984.196,1082.742,1425.346447,-29.50567533281481,-0.40624951672228826
1425413.102,,980.733,1080.477,1425.413102,-32.637146975714835,-0.4514105469783028
1425479.759,,985.739,1079.233,1425.479759,-35.8176356906129,-0.4972784849518386
1425546.416,,989.799,1079.019,1425.546416,-38.30931674619662,-0.5332126706548087
1425613.073,,988.545,1077.565,1425.613073,-38.93750047986146,-0.5422721250703376
1425679.734,,989.229,1074.835,1425.6797339999998,-36.290788011081716,-0.5041021284961904
1425746.389,,989.779,1074.749,1425.746389,-29.191026214051895,-0.4017117530147042
1425813.045,,988.768,1075.143,1425.8130449999999,-17.310257295394155,-0.23037130169152764
1425879.706,,996.163,1103.612,1425.879706,-1.6198739815008705,-0.004089873541350057
1425946.366,,986.887,1139.813,1425.946366,15.683852049262736,0.24545864036229334
1426013.02,,979.176,1153.449,1426.01302,31.856844954755367,0.4787001016385818
1426079.68,,994.671,1164.798,1426.0796799999998,44.53365843608477,0.6615208397660347
1426146.335,,983.633,1162.084,1426.146335,52.39307253019512,0.7748666650438772
1426212.996,,985.099,1165.88,1426.212996,55.31157081834519,0.8169562652457846
1426279.65,,992.49,1167.69,1426.27965,54.1085885081258,0.7996072591858238
1426346.309,,993.007,1159.783,1426.3463089999998,50.11833459181776,0.7420611599732877
1426412.968,,996.492,1149.271,1426.412968,44.74601519027869,0.6645833774144163
1426479.62,,987.104,1149.024,1426.47962,39.0952192445094,0.5830894998453648
1426546.278,,992.647,1145.245,1426.546278,33.76049969388563,0.5061539696835915
1426612.937,,993.513,1142.219,1426.6129369999999,28.844510927235785,0.4352572339803428
1426679.592,,995.405,1137.929,1426.679592,24.147536313761503,0.36751904669329394
1426746.254,,996.224,1133.147,1426.746254,19.402509667835904,0.2990878691643194
1426812.91,,997.013,1125.917,1426.8129099999999,14.44597200248133,0.22760635088914336
1426879.57,,998.489,1121.175,1426.87957,9.279111985162368,0.1530916344299392
1426946.223,,996.346,1115.021,1426.946223,4.034122743768063,0.07745016459254452
1427012.881,,994.258,1108.858,1427.012881,-1.1058157682930032,0.0033237010227592715
1427079.54,,993.134,1106.212,1427.07954,-5.982154171661875,-0.06700121048407569
1427146.197,,997.592,1101.992,1427.146197,-10.498791555508355,-0.13213863493108013
1427212.856,,994.39,1096.578,1427.2128559999999,-14.620481903197401,-0.19158026612705226
1427279.511,,990.886,1093.091,1427.279511,-18.355728961828106,-0.24544874225104188
1427346.168,,989.256,1091.378,1427.346168,-21.742369965605906,-0.29428973916207524
1427412.825,,989.107,1086.768,1427.4128249999999,-24.83773882465434,-0.3389301072184034
1427479.486,,993.073,1082.172,1427.479486,-27.715083697993737,-0.38042620672053046
1427546.143,,991.571,1081.975,1427.546143,-30.463230861156145,-0.42005906032306917
1427612.795,,992.202,1078.978,1427.612795,-33.170664464619854,-0.459104756668236
1427679.455,,994.006,1075.538,1427.679455,-35.881824074812016,-0.49820418822859447
1427746.115,,993.794,1075.619,1427.746115,-38.540211963200456,-0.5365425637754191
1427812.766,,998.24,1072.364,1427.812766,-40.94859851502023,-0.5712755041747085
1427879.427,,994.794,1067.316,1427.8794269999999,-42.77945574780534,-0.5976795110804454
1427946.081,,997.249,1067.783,1427.946081,-43.65318141333184,-0.6102800886094684
1428012.738,,997.527,1067.517,1428.012738,-43.25985545836469,-0.6046076740458489
1428079.398,,997.241,1066.559,1428.079398,-41.468594158031465,-0.5787747063534254
1428146.054,,997.276,1072.305,1428.146054,-38.36885074023682,-0.5340712498829512
1428212.711,,995.361,1082.618,1428.212711,-34.205678811857425,-0.4740313852893138
1428279.368,,997.506,1088.32,1428.279368,-29.228927086718663,-0.4022583466462046
1428346.025,,1002.883,1087.892,1428.3460249999998,-23.57254529379962,-0.32068391186926415
1428412.688,,1004.194,1089.54,1428.4126880000001,-17.299258825691233,-0.2302126854625895
1428479.346,,1007.793,1091.282,1428.4793459999999,-10.607650413710115,-0.13370856075175022
1428545.999,,1013.17,1110.82,1428.5459990000002,-4.020559647562869,-0.038711754357681524
1428612.655,,1011.839,1117.264,1428.6126550000001,1.6392362210689213,0.04291191707031064
1428679.318,,1014.487,1117.986,1428.679318,5.491712301656506,0.09847103069998586
1428745.976,,1016.112,1120.001,1428.745976,6.887705536124488,0.11860357535896139
1428812.627,,1013.54,1117.9,1428.812627,5.585588740307927,0.09982488510766542
1428879.291,,1016.42,1114.458,1428.879291,1.7834240511819046,0.044991345435260205
1428945.945,,1014.965,1107.566,1428.9459450000002,-3.9614996204304633,-0.03786001052078779
1429012.604,,1010.672,1097.307,1429.012604,-10.891043483240665,-0.13779556023534179
1429079.257,,1008.574,1092.145,1429.0792569999999,-18.235495054159333,-0.24371476929479957
1429145.914,,1007.492,1086.432,1429.1459140000002,-25.36436607743673,-0.3465249482416234
1429212.575,,1004.816,1079.909,1429.212575,-31.846798330674826,-0.4400124047813653
1429279.234,,1004.165,1074.778,1429.2792339999999,-37.42793909272353,-0.520501738730606
1429345.889,,1001.753,1070.604,1429.345889,-41.96772464756659,-0.5859729983100851
1429412.547,,1001.232,1067.535,1429.4125470000001,-45.38554745765569,-0.635263688738687
1429479.204,,998.228,1063.751,1429.479204,-47.63763035490487,-0.6677424704298199
1429545.858,,1001.314,1059.768,1429.545858,-48.73443201611895,-0.6835601749008923
1429612.519,,1000.619,1063.369,1429.612519,-48.77069993455075,-0.6840832186159247
1429679.176,,1000.927,1066.941,1429.6791759999999,-47.91827390536171,-0.6717898172745767
1429745.836,,999.315,1066.625,1429.7458359999998,-46.370483360950196,-0.6494681028932169
1429812.489,,998.595,1066.54,1429.8124890000001,-44.29423793797949,-0.6195251900847022
1429879.15,,996.97,1067.367,1429.87915,-41.84471114367719,-0.5841989389525164
1429945.805,,995.924,1072.413,1429.9458049999998,-39.22087829147802,-0.546358904509428
1430012.46,,996.359,1076.288,1430.01246,-36.69010482345161,-0.5098609411892766
1430079.117,,997.155,1078.696,1430.079117,-34.54637989436747,-0.47894486165125966
1430145.777,,998.852,1078.97,1430.145777,-33.03588264697226,-0.4571609786498259
1430212.433,,1001.627,1079.223,1430.212433,-32.30522758990174,-0.4466237172909737
1430279.092,,1004.371,1078.401,1430.279092,-32.39236771991665,-0.4478804229223464
1430345.752,,1006.744,1080.947,1430.3457520000002,-33.24055910071842,-0.4601127535896634
1430412.405,,1004.557,1077.552,1430.412405,-34.71725548492783,-0.48140917191662885
1430479.064,,1004.938,1072.382,1430.479064,-36.648697017240536,-0.5092637717423255
1430545.722,,1002.501,1071.744,1430.545722,-38.878511773161605,-0.5414214097927219
1430612.376,,1009.042,1070.562,1430.612376,-41.31476940266948,-0.576556297495476
1430679.036,,1005.347,1070.436,1430.679036,-43.917960907663705,-0.6140986493752365
1430745.696,,1007.521,1066.864,1430.745696,-46.63938215988501,-0.6533460708837733
1430812.349,,1008.264,1061.156,1430.812349,-49.377112255102446,-0.6928286930378783
1430879.012,,1004.136,1056.967,1430.879012,-51.99994907285057,-0.7306543630072913
1430945.663,,1004.407,1058.13,1430.945663,-54.41441317318848,-0.765474951766141
1431012.325,,1002.706,1055.22,1431.012325,-56.604854760693414,-0.7970647632311849
1431078.978,,1002.919,1054.992,1431.0789779999998,-58.61266371263486,-0.8260207082842117
1431145.636,,1006.124,1050.435,1431.145636,-60.48375915402235,-0.8530050170937706
1431212.294,,1000.247,1051.704,1431.212294,-62.23061670906503,-0.8781976089140086
1431278.952,,1004.301,1046.301,1431.2789520000001,-63.830241686348614,-0.9012668620433388
1431345.611,,1003.658,1045.637,1431.345611,-65.25217418555772,-0.9217734940495361
1431412.271,,1006.907,1047.253,1431.412271,-66.49285947993907,-0.939666239859573
1431478.926,,1008.45,1042.782,1431.478926,-67.59300328073405,-0.955532143543011
1431545.579,,1010.562,1043.102,1431.5455789999999,-68.63621571599431,-0.9705770022307967
1431612.237,,1013.017,1042.426,1431.612237,-69.73888143787681,-0.9864792762115021
1431678.896,,1010.609,1040.859,1431.678896,-71.0323180684191,-1.0051327840401927
1431745.555,,1011.626,1039.558,1431.745555,-72.63882859473938,-1.02830133824066
1431812.212,,1014.267,1036.787,1431.812212,-74.65278545723375,-1.057345946390835
1431878.873,,1016.392,1033.133,1431.8788729999999,-77.13256292382964,-1.0931084625391236
1431945.53,,1012.205,1033.151,1431.94553,-80.09291526166085,-1.135801667761141
1432012.186,,1010.28,1028.58,1432.012186,-83.48390749849985,-1.1847054166911408
1432078.844,,1010.66,1025.828,1432.0788440000001,-87.16243485991087,-1.2377559004286889
1432145.506,,1008.991,1019.779,1432.145506,-90.88179077349719,-1.29139519980641
1432212.162,,1008.414,1017.488,1432.212162,-94.31367578236073,-1.3408886905336377
1432278.818,,1008.346,1016.215,1432.278818,-97.08999207199528,-1.3809277897989076
1432345.476,,1007.18,1013.973,1432.345476,-98.84971323147573,-1.4063058961935893
1432412.132,,1004.311,1010.546,1432.412132,-99.29972285433301,-1.4127957835407838
1432478.796,,1004.745,1012.286,1432.478796,-98.29931466754688,-1.3983682333203473
1432545.454,,1002.593,1013.985,1432.5454539999998,-95.9387397360961,-1.3643248160208339
1432612.107,,1002.778,1020.629,1432.6121070000002,-92.55536053927818,-1.3155308597921387
1432678.768,,1004.792,1023.85,1432.678768,-88.65936510025134,-1.2593441246198402
1432745.428,,1005.978,1029.344,1432.7454280000002,-84.79837836256345,-1.2036622731574032
1432812.083,,1000.161,1029.054,1432.812083,-81.42263734441858,-1.1549784721711913
1432878.739,,1002.241,1033.467,1432.878739,-78.79362898100766,-1.1170637982470288
1432945.397,,997.378,1035.334,1432.9453970000002,-76.93210514451854,-1.090217527902354
1433012.058,,995.301,1039.816,1433.012058,-75.58029149550096,-1.070722126357782
1433078.715,,997.496,1042.116,1433.078715,-74.18656466954454,-1.0506222670796865
1433145.372,,997.689,1038.946,1433.145372,-71.97222347430433,-1.0186877835143902
1433212.036,,995.799,1041.721,1433.2120360000001,-68.13653292379516,-0.963370745150973
1433278.694,,995.866,1043.153,1433.2786939999999,-62.16968134637581,-0.8773188196187874
1433345.349,,995.372,1052.989,1433.345349,-54.135936361381916,-0.7614588528970649
1433412.004,,993.561,1068.49,1433.412004,-44.756359615569714,-0.6261897534094031
1433478.664,,996.666,1083.655,1433.4786640000002,-35.20938913767658,-0.48850655784767516
1433545.323,,994.771,1087.39,1433.545323,-26.738809639947576,-0.366346710783357
1433611.981,,993.987,1093.964,1433.611981,-20.276558566456217,-0.27315030042671273
1433678.638,,990.54,1095.554,1433.678638,-16.241722654257266,-0.21496125467181612
1433745.3,,990.662,1098.424,1433.7453,-14.534054631199623,-0.19033384109411733
1433811.956,,995.529,1098.365,1433.811956,-14.651491205134864,-0.1920274718445911
1433878.617,,993.555,1096.079,1433.878617,-15.867353158138634,-0.2095622237786335
1433945.274,,992.494,1091.599,1433.945274,-17.43614921851437,-0.23218687264262033
1434011.932,,994.166,1091.205,1434.0119320000001,-18.794698665637046,-0.25177941560078687
1434078.586,,995.174,1090.604,1434.0785859999999,-19.69560641305663,-0.2647720039677742
1434145.244,,997.405,1095.745,1434.145244,-20.21318565941877,-0.2722363576871645
1434211.905,,998.08,1092.17,1434.2119050000001,-20.62760110360157,-0.2782129177673851
1434278.561,,996.508,1091.438,1434.278561,-21.267921718280906,-0.2874474061966985
1434345.217,,996.518,1088.353,1434.345217,-22.398164403192013,-0.3037473858582225
1434411.881,,999.315,1088.422,1434.411881,-24.162334137878997,-0.32918964810753376
1434478.534,,1000.639,1088.929,1434.478534,-26.552879149041043,-0.36366528381135055
1434545.193,,1000.706,1082.984,1434.545193,-29.388923354359317,-0.4045657589774488
1434611.854,,996.324,1079.152,1434.611854,-32.33752967614774,-0.4470895671087728
1434678.51,,998.108,1077.762,1434.67851,-35.005347404723544,-0.4855639366375249
1434745.171,,998.612,1071.797,1434.745171,-37.07726675973278,-0.5154444603496732
1434811.829,,1001.063,1071.726,1434.811829,-38.44428767111949,-0.535159175914706
1434878.484,,1003.005,1074.598,1434.8784839999998,-39.260892523292625,-0.5469359762953877
1434945.141,,1002.652,1070.439,1434.9451410000001,-39.89869753349989,-0.5561341855235361
1435011.802,,1005.485,1073.744,1435.011802,-40.81300633808107,-0.569320039427291
1435078.462,,1002.758,1070.671,1435.078462,-42.373387653052184,-0.5918233336647155
1435145.117,,1003.47,1070.484,1435.145117,-44.712484221120526,-0.625556997235255
1435211.777,,1004.92,1067.822,1435.211777,-47.64686886362919,-0.6678757050937726
1435278.437,,1001.184,1056.757,1435.278437,-50.71835679251476,-0.7121716704115123
1435345.096,,993.589,1056.09,1435.345096,-53.355152133630305,-0.7501986455077192
1435411.748,,1000.516,1059.09,1435.411748,-55.06810730903776,-0.7749023086174165
1435478.407,,999.38,1057.441,1435.4784069999998,-55.5759401596352,-0.7822261030968678
1435545.064,,999.17,1055.85,1435.545064,-54.83870030538243,-0.7715938780089167
1435611.724,,1000.007,1056.755,1435.6117239999999,-53.05031162207749,-0.7458023382326048
1435678.38,,996.171,1062.583,1435.6783799999998,-50.607831928742655,-0.7105777180191376
1435745.038,,993.312,1065.69,1435.745038,-48.02686972291268,-0.6733559496114974
1435811.701,,991.665,1070.282,1435.8117009999999,-45.803438021354125,-0.6412903658231426
1435878.354,,990.638,1069.91,1435.878354,-44.28918202556265,-0.6194522754172019
1435945.016,,988.653,1063.592,1435.9450160000001,-43.65969142012025,-0.6103739737366751
1436011.677,,990.328,1065.664,1436.011677,-43.981169994173364,-0.6150102295502605
1436078.333,,996.5,1069.784,1436.0783330000002,-45.27951239699281,-0.6337344867758807
1436144.99,,997.84,1069.538,1436.14499,-47.51512742230528,-0.6659757743595794
1436211.65,,996.999,1062.144,1436.21165,-50.492742481042114,-0.7089179367333844
1436278.303,,997.684,1057.666,1436.278303,-53.82963091276124,-0.7570414187925268
1436344.966,,990.491,1053.563,1436.344966,-57.04810772754691,-0.8034572083591889
1436411.626,,989.361,1049.372,1436.4116259999998,-59.736296738936346,-0.8422253656734974
1436478.278,,985.451,1051.095,1436.478278,-61.66848720297219,-0.8700907663404805
1436544.937,,989.355,1053.517,1436.544937,-62.81468319995164,-0.8866208193001728
1436611.595,,991.825,1051.227,1436.611595,-63.25856778281871,-0.8930223733817781
1436678.256,,988.457,1047.277,1436.6782560000001,-63.1186170584098,-0.8910040511294557
1436744.916,,984.8,1048.237,1436.7449159999999,-62.54791116854348,-0.882773522835203
1436811.572,,991.49,1049.182,1436.8115719999998,-61.78713604180222,-0.8718018799673253
1436878.227,,986.805,1052.605,1436.878227,-61.182287482946045,-0.8630789575903199
1436944.887,,985.358,1052.747,1436.944887,-61.11756967383042,-0.8621456191255759
1437011.545,,988.957,1052.026,1437.0115449999998,-61.89325202121788,-0.873332248913154
1437078.201,,994.838,1050.427,1437.0782009999998,-63.617057530953254,-0.8981923918932605
1437144.861,,992.29,1047.269,1437.144861,-66.16356608820325,-0.9349172813751478
1437211.516,,991.695,1042.348,1437.211516,-69.22188417762891,-0.979023315700006
1437278.176,,989.182,1036.069,1437.278176,-72.4138711064532,-1.0250570770454985
1437344.835,,994.985,1037.947,1437.3448349999999,-75.42284396738661,-1.0684514710903048
1437411.496,,999.824,1035.403,1437.411496,-78.05875155788505,-1.1064656433458504
1437478.151,,996.373,1032.733,1437.478151,-80.23699914986325,-1.137879597110834
1437544.813,,995.47,1030.222,1437.544813,-81.91681491990725,-1.1621053348681882
1437611.469,,992.958,1029.959,1437.611469,-83.05186602657578,-1.178474659970206
