TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1673383.492,,634.277,706.34,0,0
1673450.153,,633.872,699.79,0,0
1673516.811,,636.169,700.889,0,0
1673583.47,,634.961,720.0,0,0
1673650.128,,632.498,717.9,0,0
1673716.78,,634.177,710.279,0,0
1673783.44,,635.265,704.251,0,0
1673850.097,,637.556,696.095,0,0
1673916.757,,637.591,692.598,0,0
1673983.416,,638.642,690.021,0,0
1674050.073,,639.466,686.508,0,0
1674116.727,,639.416,685.548,0,0
1674183.385,,641.136,691.293,0,0
1674250.047,,640.81,688.125,0,0
1674316.701,,640.549,683.459,0,0
1674383.362,,640.816,681.846,0,0
1674450.016,,643.449,683.284,0,0
1674516.674,,643.641,681.45,0,0
1674583.334,,641.756,688.446,0,0
1674649.991,,644.723,689.983,0,0
1674716.651,,645.743,689.648,0,0
1674783.305,,645.245,689.136,0,0
1674849.962,,647.096,688.092,0,0
1674916.622,,646.115,689.8,0,0
1674983.28,,649.684,694.488,0,0
1675049.938,,653.245,694.241,0,0
1675116.595,,653.922,693.053,0,0
1675183.252,,647.793,681.46,0,0
1675249.909,,645.791,676.093,0,0
1675316.572,,645.359,674.134,0,0
1675383.227,,643.758,673.238,0,0
1675449.888,,645.203,671.623,0,0
1675516.541,,642.159,669.788,0,0
1675583.198,,640.506,667.374,0,0
1675649.86,,640.993,665.214,0,0
1675716.519,,641.608,667.543,0,0
1675783.17,,643.746,665.331,0,0
1675849.834,,641.064,664.694,0,0
1675916.49,,638.45,665.168,0,0
1675983.144,,638.709,668.67,0,0
1676049.806,,642.133,672.404,0,0
1676116.465,,642.631,679.306,0,0
1676183.119,,641.193,684.037,0,0
1676249.776,,641.031,688.708,0,0
1676316.435,,641.251,688.576,0,0
1676383.095,,642.19,686.608,0,0
1676449.754,,643.485,686.002,0,0
1676516.41,,643.067,684.662,0,0
1676583.069,,642.497,682.798,0,0
1676649.722,,642.945,678.426,0,0
1676716.385,,645.257,677.985,0,0
1676783.043,,644.88,670.213,0,0
1676849.701,,643.74,668.155,0,0
1676916.358,,645.459,668.955,0,0
1676983.015,,641.161,667.484,0,0
1677049.673,,639.197,666.849,0,0
1677116.326,,640.339,667.53,0,0
1677182.99,,640.546,665.651,0,0
1677249.645,,640.62,665.375,0,0
1677316.302,,639.801,670.038,0,0
1677382.959,,641.149,672.779,0,0
1677449.616,,643.058,672.774,0,0
1677516.272,,642.97,669.43,0,0
1677582.933,,642.708,665.923,0,0
1677649.588,,642.943,663.867,0,0
1677716.251,,640.201,658.808,0,0
1677782.904,,639.093,663.034,0,0
1677849.567,,640.973,666.046,0,0
1677916.221,,641.242,670.715,0,0
1677982.876,,641.691,673.735,0,0
1678049.539,,641.018,677.673,0,0
1678116.194,,647.313,683.429,0,0
1678182.855,,643.348,684.183,0,0
1678249.507,,641.663,684.384,0,0
1678316.17,,645.484,684.203,0,0
1678382.823,,645.271,680.458,0,0
1678449.484,,639.522,677.747,0,0
1678516.141,,637.552,678.766,0,0
1678582.799,,640.603,678.149,0,0
1678649.455,,642.889,680.289,0,0
1678716.115,,645.07,683.849,0,0
1678782.775,,644.85,686.257,0,0
1678849.431,,645.526,681.105,0,0
1678916.086,,646.093,675.432,0,0
1678982.746,,644.846,675.933,0,0
1679049.405,,641.716,674.715,0,0
1679116.061,,642.438,671.016,0,0
1679182.719,,639.657,667.042,0,0
1679249.376,,636.248,664.563,0,0
1679316.031,,635.649,662.356,0,0
1679382.695,,635.211,661.57,0,0
1679449.347,,637.875,668.688,0,0
1679516.005,,640.325,670.444,0,0
1679582.667,,639.598,675.649,0,0
1679649.32,,637.598,677.61,0,0
1679715.98,,638.81,680.968,0,0
1679782.636,,642.026,683.571,0,0
1679849.3,,644.477,684.478,0,0
1679915.952,,644.754,688.884,0,0
1679982.611,,645.963,685.687,0,0
1680049.274,,646.529,691.782,0,0
1680115.931,,642.119,687.168,0,0
1680182.589,,640.777,686.746,0,0
1680249.249,,640.428,687.669,0,0
1680315.903,,637.159,691.179,0,0
1680382.567,,636.884,692.824,0,0
1680449.22,,637.059,689.198,0,0
1680515.881,,637.49,694.806,0,0
1680582.536,,637.292,700.827,0,0
1680649.196,,638.23,711.569,0,0
1680715.856,,638.08,720.347,0,0
1680782.517,,638.026,724.916,0,0
1680849.171,,636.763,726.409,0,0
1680915.833,,639.419,728.78,0,0
1680982.491,,636.634,728.443,0,0
1681049.148,,635.883,725.241,0,0
1681115.806,,636.491,724.05,0,0
1681182.464,,635.536,717.905,0,0
1681249.119,,635.437,713.51,0,0
1681315.78,,634.925,709.945,0,0
1681382.438,,635.538,705.024,0,0
1681449.1,,635.963,703.773,0,0
1681515.754,,636.174,706.515,0,0
1681582.415,,638.976,700.397,0,0
1681649.07,,635.529,693.406,0,0
1681715.731,,636.428,686.619,0,0
1681782.388,,637.929,684.717,0,0
1681849.049,,638.821,684.937,0,0
1681915.703,,638.662,689.444,0,0
1681982.362,,637.051,686.953,0,0
1682049.022,,637.703,682.519,0,0
1682115.68,,637.346,682.765,0,0
1682182.336,,636.535,685.469,0,0
1682248.995,,637.969,682.606,0,0
1682315.654,,635.066,682.123,0,0
1682382.314,,633.366,679.812,0,0
1682448.971,,637.678,680.722,0,0
1682515.632,,638.027,677.499,0,0
1682582.291,,636.475,674.814,0,0
1682648.95,,635.377,674.297,0,0
1682715.606,,635.538,674.153,0,0
1682782.264,,636.991,673.835,0,0
1682848.924,,636.473,676.671,0,0
1682915.582,,634.286,679.065,0,0
1682982.241,,635.546,682.702,0,0
1683048.9,,636.759,685.034,0,0
1683115.552,,637.332,684.378,0,0
1683182.214,,638.158,681.725,0,0
1683248.869,,639.089,682.702,0,0
1683315.526,,637.305,684.681,0,0
1683382.191,,636.225,681.415,0,0
1683448.848,,635.522,675.915,0,0
1683515.505,,636.959,672.033,0,0
1683582.162,,636.169,666.968,0,0
1683648.823,,636.046,665.127,0,0
1683715.483,,634.269,664.328,0,0
1683782.136,,635.787,663.515,0,0
1683848.797,,638.972,662.555,0,0
1683915.456,,638.839,664.439,0,0
1683982.113,,640.637,664.68,0,0
1684048.769,,642.713,664.25,0,0
1684115.432,,641.143,667.437,0,0
1684182.09,,639.58,668.515,0,0
1684248.727,,638.163,669.505,0,0
1684315.403,,638.87,670.465,0,0
1684382.066,,638.539,670.938,0,0
1684448.721,,637.955,675.506,0,0
1684515.38,,639.079,684.271,0,0
1684582.037,,638.622,687.585,0,0
1684648.697,,637.39,687.439,0,0
1684715.353,,637.668,687.037,0,0
1684782.015,,635.375,684.375,0,0
1684848.668,,637.129,681.044,0,0
1684915.332,,636.48,679.517,0,0
1684981.988,,634.85,675.759,0,0
1685048.646,,633.787,670.873,0,0
1685115.306,,635.718,672.327,0,0
1685181.964,,636.577,674.752,0,0
1685248.619,,637.536,679.805,0,0
1685315.276,,640.156,686.02,0,0
1685381.935,,640.869,689.089,0,0
1685448.596,,641.281,691.364,0,0
1685515.255,,641.117,690.613,0,0
1685581.914,,645.746,683.582,0,0
1685648.572,,642.809,681.762,0,0
1685715.226,,640.565,682.433,0,0
1685781.89,,640.018,684.192,0,0
1685848.547,,641.24,681.124,0,0
1685915.203,,639.448,679.863,0,0
1685981.862,,637.425,681.1,0,0
1686048.517,,638.225,686.638,0,0
1686115.177,,638.675,688.537,0,0
1686181.836,,638.073,682.757,0,0
1686248.493,,637.62,683.425,0,0
1686315.156,,637.013,684.427,0,0
1686381.81,,635.516,684.724,0,0
1686448.474,,635.7,685.997,0,0
1686515.129,,636.093,684.731,0,0
1686581.787,,633.881,685.546,0,0
1686648.449,,634.15,686.941,0,0
1686715.102,,634.513,684.142,0,0
1686781.764,,633.439,680.395,0,0
1686848.418,,635.51,677.87,0,0
1686915.079,,634.629,674.891,0,0
1686981.738,,637.161,671.905,0,0
1687048.395,,638.574,669.97,0,0
1687115.053,,640.953,665.932,0,0
1687181.712,,636.837,667.44,0,0
1687248.374,,636.108,669.124,0,0
1687315.027,,638.778,674.575,0,0
1687381.688,,636.326,671.227,0,0
1687448.348,,635.719,670.704,0,0
1687515.002,,632.079,671.866,0,0
1687581.662,,630.022,676.916,0,0
1687648.32,,628.943,677.17,0,0
1687714.98,,632.267,677.246,0,0
1687781.638,,633.3,678.97,0,0
1687848.295,,632.657,677.209,0,0
1687914.95,,634.853,677.032,0,0
1687981.611,,636.366,678.576,0,0
1688048.269,,641.754,688.131,0,0
1688114.93,,641.482,697.206,0,0
1688181.588,,639.52,704.167,0,0
1688248.248,,642.628,708.583,0,0
1688314.901,,645.556,713.796,0,0
1688381.561,,646.77,716.437,0,0
1688448.223,,643.332,716.679,0,0
1688514.875,,634.994,708.711,0,0
1688581.539,,636.563,707.845,0,0
1688648.195,,638.969,707.021,0,0
1688714.851,,639.799,700.799,0,0
1688781.512,,641.409,696.43,0,0
1688848.171,,640.477,692.664,0,0
1688914.83,,639.987,688.502,0,0
1688981.483,,638.903,684.278,0,0
1689048.146,,633.648,679.757,0,0
1689114.802,,636.364,682.359,0,0
1689181.463,,637.517,683.597,0,0
1689248.115,,641.597,687.071,0,0
1689314.778,,646.268,685.164,0,0
1689381.432,,644.996,687.743,0,0
1689448.095,,647.63,687.383,0,0
1689514.751,,643.948,689.643,0,0
1689581.406,,645.92,701.926,0,0
1689648.066,,643.63,708.923,0,0
1689714.723,,642.799,710.387,0,0
1689781.382,,640.952,707.993,0,0
1689848.046,,641.686,702.569,0,0
1689914.699,,639.964,706.798,0,0
1689981.361,,640.776,708.603,0,0
1690048.017,,641.2,705.929,0,0
1690114.675,,640.78,699.927,0,0
1690181.334,,637.841,695.221,0,0
1690247.991,,636.731,693.154,0,0
1690314.648,,636.991,693.05,0,0
1690381.311,,638.435,697.003,0,0
1690447.965,,639.221,700.821,0,0
1690514.624,,639.014,702.069,0,0
1690581.286,,638.376,702.367,0,0
1690647.938,,639.592,702.151,0,0
1690714.602,,641.349,702.844,0,0
1690781.258,,639.613,713.066,0,0
1690847.918,,639.475,721.154,0,0
1690914.572,,640.68,720.597,0,0
1690981.23,,640.363,717.796,0,0
1691047.891,,639.682,714.32,0,0
1691114.547,,639.631,711.389,0,0
1691181.205,,641.422,704.751,0,0
1691247.868,Input1*2*0,641.05,702.113,1,0
1691314.526,Input1*2*1,639.94,706.244,0,0
1691381.179,,639.899,820.734,0,0
1691447.841,,641.72,888.921,0,0
1691514.501,,640.159,934.281,0,0
1691581.153,,634.788,951.821,0,0
1691647.817,,640.207,945.697,0,0
1691714.472,,641.553,934.922,0,0
1691781.129,,641.129,927.223,0,0
1691847.788,,641.34,916.805,0,0
1691914.444,,639.689,894.472,0,0
1691981.105,,645.003,884.194,0,0
1692047.765,,642.891,863.274,0,0
1692114.419,,644.801,841.783,0,0
1692181.079,,643.597,823.359,0,0
1692247.74,,644.497,805.714,0,0
1692314.395,,642.672,789.936,0,0
1692381.054,,644.221,777.866,0,0
1692447.71,,643.152,777.3,0,0
1692514.373,,643.751,780.037,0,0
1692581.032,,642.822,810.345,0,0
1692647.687,,639.654,830.221,0,0
1692714.348,,639.865,837.644,0,0
1692781.002,,638.43,853.517,0,0
1692847.663,,641.108,860.749,0,0
1692914.32,,641.779,842.302,0,0
1692980.981,,641.487,834.878,0,0
1693047.634,,639.35,834.59,0,0
1693114.294,,638.98,823.159,0,0
1693180.953,,640.442,818.554,0,0
1693247.614,,637.974,828.333,0,0
1693314.27,,637.537,833.543,0,0
1693380.927,,638.983,831.547,0,0
1693447.583,,639.242,820.516,0,0
1693514.246,,639.05,800.542,0,0
1693580.904,,640.921,785.945,0,0
1693647.562,,640.513,774.84,0,0
1693714.222,,642.184,767.571,0,0
1693780.874,,642.76,761.942,0,0
1693847.532,,640.513,761.436,0,0
1693914.192,,640.865,758.031,0,0
1693980.853,,649.601,755.664,0,0
1694047.513,,641.467,743.486,0,0
1694114.166,,639.221,742.558,0,0
1694180.828,,638.636,741.15,0,0
1694247.485,,638.439,733.699,0,0
1694314.141,,637.455,742.314,0,0
1694380.801,,638.075,760.478,0,0
1694447.458,,637.087,776.321,0,0
1694514.115,,636.299,783.437,0,0
1694580.777,,635.333,784.445,0,0
1694647.433,,631.699,788.359,0,0
1694714.092,,631.874,802.452,0,0
1694780.749,,637.815,815.969,0,0
1694847.412,,639.423,816.481,0,0
1694914.067,,638.704,814.756,0,0
1694980.726,,639.695,812.844,0,0
1695047.384,,639.214,813.45,0,0
1695114.041,,641.806,820.527,0,0
1695180.7,,644.999,821.659,0,0
1695247.361,,647.509,820.403,0,0
1695314.017,,641.65,809.655,0,0
1695380.677,,640.3,801.773,0,0
1695447.33,,642.969,808.752,0,0
1695513.991,,640.997,809.479,0,0
1695580.647,,635.115,814.457,0,0
1695647.306,,635.607,801.65,0,0
1695713.97,,636.26,803.377,0,0
1695780.621,,642.775,804.87,0,0
1695847.282,,634.894,809.063,0,0
1695913.943,,638.847,829.97,0,0
1695980.6,,636.546,842.871,0,0
1696047.256,,638.136,843.888,0,0
1696113.914,,638.573,836.219,0,0
1696180.572,,631.873,839.107,0,0
1696247.234,,633.009,844.349,0,0
1696313.889,,632.023,856.674,0,0
1696380.549,,633.476,867.864,0,0
1696447.208,,639.901,873.632,0,0
1696513.86,,642.93,861.411,0,0
1696580.523,,646.545,890.126,0,0
1696647.177,,643.938,920.716,0,0
1696713.835,,635.276,932.796,0,0
1696780.497,,638.861,939.026,0,0
1696847.157,,640.529,918.207,0,0
1696913.808,,639.008,903.821,0,0
1696980.469,,634.679,886.497,0,0
1697047.128,,637.212,912.574,0,0
1697113.788,,638.151,1028.001,0,0
1697180.447,,633.944,1048.704,0,0
1697247.101,,629.365,1012.589,0,0
1697313.759,,627.747,983.039,0,0
1697380.416,,630.113,956.041,0,0
1697447.077,,629.834,934.268,0,0
1697513.731,,631.31,913.649,0,0
1697580.396,,631.098,894.002,0,0
1697647.049,Input1*2*0,632.189,876.514,0,1
1697713.708,,629.884,862.986,0,0
1697780.365,,630.302,846.717,0,0
1697847.026,,628.381,836.676,0,0
1697913.685,,632.817,827.363,0,0
1697980.343,,631.48,819.661,0,0
1698046.999,,628.496,809.522,0,0
1698113.658,Input1*2*1,630.338,798.96,0,0
1698180.313,,630.47,791.406,0,0
1698246.975,,627.595,788.369,0,0
1698313.63,,623.381,780.919,0,0
1698380.292,,632.412,782.244,0,0
1698446.944,,626.378,771.209,0,0
1698513.606,,628.273,775.622,0,0
1698580.265,,629.326,764.504,0,0
1698646.919,,628.519,765.955,0,0
1698713.58,,628.755,767.469,0,0
1698780.241,,630.214,784.864,0,0
1698846.896,,630.782,781.703,0,0
1698913.557,,630.191,775.104,0,0
1698980.214,,626.948,764.955,0,0
1699046.871,,630.753,757.486,0,0
1699113.525,,628.364,742.597,0,0
1699180.187,,628.792,737.934,0,0
1699246.842,,630.19,734.778,0,0
1699313.5,,628.568,731.668,0,0
1699380.164,,628.653,736.876,0,0
1699446.82,,630.425,742.851,0,0
1699513.476,,627.064,734.468,0,0
1699580.137,,628.418,730.037,0,0
1699646.79,,626.618,717.6,0,0
1699713.453,,629.232,710.249,0,0
1699780.112,,627.647,709.61,0,0
1699846.764,,627.799,711.772,0,0
1699913.424,,626.193,710.878,0,0
1699980.081,,625.714,709.789,0,0
1700046.739,,626.376,708.843,0,0
1700113.4,,623.788,708.047,0,0
1700180.059,,625.285,716.761,0,0
1700246.714,,626.919,716.528,0,0
1700313.376,,627.226,727.832,0,0
1700380.033,,625.279,727.874,0,0
1700446.693,,624.545,722.588,0,0
1700513.348,,625.52,716.236,0,0
1700580.004,,625.538,711.925,0,0
1700646.664,,626.634,710.433,0,0
1700713.324,,624.744,709.414,0,0
1700779.983,,626.259,710.929,0,0
1700846.639,,622.995,717.235,0,0
1700913.297,,622.696,716.11,0,0
1700979.952,,624.475,715.054,0,0
1701046.611,,626.696,707.305,0,0
1701113.269,,617.296,703.373,0,0
1701179.929,,625.144,712.513,0,0
1701246.584,,620.805,698.991,0,0
1701313.245,,628.162,700.955,0,0
1701379.904,,621.355,701.579,0,0
1701446.564,,624.857,699.99,0,0
1701513.221,,624.811,701.491,0,0
1701579.875,,625.137,704.756,0,0
1701646.539,,625.28,716.315,0,0
1701713.193,,624.999,722.766,0,0
1701779.85,,622.368,711.998,0,0
1701846.508,,624.906,716.143,0,0
1701913.169,,624.351,711.072,0,0
1701979.826,,619.785,709.414,0,0
1702046.486,,625.273,700.299,0,0
1702113.141,,625.525,702.899,0,0
1702179.799,,626.47,703.098,0,0
1702246.455,,624.243,698.092,0,0
1702313.119,,626.375,699.665,0,0
1702379.775,,626.719,704.695,0,0
1702446.434,,625.609,703.554,0,0
1702513.09,,624.33,702.169,0,0
1702579.751,,624.482,697.428,0,0
1702646.408,,622.486,686.364,0,0
1702713.067,,614.057,685.974,0,0
1702779.724,,622.295,675.225,0,0
1702846.382,,616.133,664.923,0,0
1702913.039,,625.05,673.388,0,0
1702979.696,,618.45,671.414,0,0
1703046.357,,623.506,672.458,0,0
1703113.012,,621.941,680.575,0,0
1703179.668,,622.277,687.314,0,0
1703246.326,,621.903,682.934,0,0
1703312.988,,624.948,680.659,0,0
1703379.643,,623.09,678.013,0,0
1703446.301,,623.313,678.094,0,0
1703512.964,,623.01,684.197,0,0
1703579.62,,624.051,685.504,0,0
1703646.281,,623.724,685.715,0,0
1703712.934,,622.238,686.324,0,0
1703779.598,,621.43,681.399,0,0
1703846.254,,621.967,678.714,0,0
1703912.912,,623.585,674.835,0,0
1703979.572,,622.397,668.256,0,0
1704046.228,,624.543,668.791,0,0
1704112.887,,625.597,673.426,0,0
1704179.543,,625.563,675.568,0,0
1704246.199,,625.024,673.021,0,0
1704312.859,,624.414,674.828,0,0
1704379.517,,624.983,681.881,0,0
1704446.178,,625.463,692.495,0,0
1704512.837,,625.999,691.878,0,0
1704579.494,,622.93,679.496,0,0
1704646.149,,622.899,685.908,0,0
1704712.808,,623.106,699.342,0,0
1704779.47,,621.051,720.494,0,0
1704846.124,,622.411,740.149,0,0
1704912.787,,625.672,760.917,0,0
1704979.444,,610.571,762.576,0,0
1705046.102,,625.075,772.063,0,0
1705112.757,,622.306,754.683,0,0
1705179.419,,613.51,751.186,0,0
1705246.077,,625.281,741.649,0,0
1705312.738,,621.45,735.212,0,0
1705379.395,,621.845,739.151,0,0
1705446.053,,623.109,744.101,0,0
1705512.711,,622.911,757.1,0,0
1705579.365,,622.982,766.637,0,0
1705646.027,,622.409,775.81,0,0
1705712.684,,616.416,780.441,0,0
1705779.339,,624.136,778.204,0,0
1705846.002,,616.552,768.145,0,0
1705912.658,,626.007,779.118,0,0
1705979.307,,619.86,764.255,0,0
1706045.978,,615.642,757.952,0,0
1706112.633,,626.037,746.501,0,0
1706179.293,,623.097,734.95,0,0
1706245.951,,623.776,729.224,0,0
1706312.609,,623.175,729.315,0,0
1706379.267,,624.528,727.824,0,0
1706445.928,,625.715,741.965,0,0
1706512.582,,624.068,754.817,0,0
1706579.243,,624.504,766.334,0,0
1706645.9,,621.993,783.092,0,0
1706712.555,,622.435,780.227,0,0
1706779.219,,625.02,777.088,0,0
1706845.874,,624.098,769.493,0,0
1706912.53,,625.172,775.784,0,0
1706979.194,,621.17,773.725,0,0
1707045.85,,621.256,790.02,0,0
1707112.511,,623.747,784.284,0,0
1707179.164,,615.938,788.504,0,0
1707245.823,,626.004,778.262,0,0
1707312.482,,624.913,781.37,0,0
1707379.144,,625.784,769.581,0,0
1707445.8,,623.615,758.129,0,0
1707512.455,,625.354,756.671,0,0
1707579.115,,625.153,770.41,0,0
1707645.774,,621.791,777.412,0,0
1707712.43,,623.648,773.49,0,0
1707779.092,,624.733,779.955,0,0
1707845.75,,624.134,781.514,0,0
1707912.408,,623.146,778.063,0,0
1707979.062,,621.663,774.107,0,0
1708045.723,,623.365,774.246,0,0
1708112.38,,623.253,777.449,0,0
1708179.042,,623.163,775.138,0,0
1708245.7,,622.942,785.45,0,0
1708312.354,,625.236,804.217,0,0
1708379.016,,623.516,803.348,0,0
1708445.674,,624.111,803.474,0,0
1708512.329,,622.743,794.131,0,0
1708578.986,,625.885,791.846,0,0
1708645.645,,623.973,786.968,0,0
1708712.303,,624.572,779.949,0,0
1708778.961,,623.897,766.487,0,0
1708845.62,,624.609,758.995,0,0
1708912.281,,624.855,751.051,0,0
1708978.936,,626.732,747.709,0,0
1709045.599,,623.262,741.332,0,0
1709112.258,,622.477,736.464,0,0
1709178.916,,623.383,737.43,0,0
1709245.571,,623.997,734.166,0,0
1709312.234,,622.958,726.56,0,0
1709378.891,,623.828,715.287,0,0
1709445.55,,615.513,708.974,0,0
1709512.208,,626.094,702.538,0,0
1709578.861,,617.791,690.287,0,0
1709645.521,,624.583,696.773,0,0
1709712.18,,625.76,687.562,0,0
1709778.839,,628.426,687.089,0,0
1709845.498,,634.557,691.116,0,0
1709912.153,,634.543,676.893,0,0
1709978.815,,619.592,683.256,0,0
1710045.47,,639.536,690.36,0,0
1710112.128,,630.346,684.472,0,0
1710178.784,,618.584,707.031,0,0
1710245.445,,632.616,725.941,0,0
1710312.107,,625.38,725.708,0,0
1710378.76,,626.334,731.893,0,0
1710445.42,,628.273,740.886,0,0
1710512.079,,621.624,744.599,0,0
1710578.738,,625.147,752.938,0,0
1710645.394,,626.154,760.697,0,0
1710712.053,,618.877,763.921,0,0
1710778.715,,629.334,761.829,0,0
1710845.373,,629.412,750.571,0,0
1710912.028,,618.47,743.63,0,0
1710978.689,,629.219,746.526,0,0
1711045.347,,627.386,737.983,0,0
1711112.001,,625.688,736.715,0,0
1711178.659,,632.101,736.937,0,0
1711245.32,,627.29,721.995,0,0
1711311.981,,626.222,725.147,0,0
1711378.638,,629.589,716.885,0,0
1711445.297,,628.071,708.662,0,0
1711511.952,,629.163,706.301,0,0
1711578.611,,631.991,709.883,0,0
1711645.267,,629.279,700.406,0,0
1711711.93,,632.216,704.511,0,0
1711778.584,,631.695,702.118,0,0
1711845.244,,628.952,702.012,0,0
1711911.899,,632.482,705.353,0,0
1711978.554,,632.829,700.896,0,0
1712045.215,,633.032,703.527,0,0
1712111.871,,636.597,703.035,0,0
1712178.528,,630.812,698.781,0,0
1712245.188,,627.663,701.624,0,0
1712311.843,,632.631,695.449,0,0
1712378.502,,626.108,689.691,0,0
1712445.161,,630.232,692.572,0,0
1712511.818,,628.331,680.478,0,0
1712578.471,,625.493,681.79,0,0
1712645.13,,633.532,674.358,0,0
1712711.789,,629.878,669.425,0,0
1712778.449,,637.502,670.604,0,0
1712845.107,,633.79,662.03,0,0
1712911.762,,632.969,662.956,0,0
1712978.419,,634.771,657.267,0,0
1713045.077,,628.008,658.158,0,0
1713111.735,,634.922,659.637,0,0
1713178.394,,632.053,651.225,0,0
1713245.048,,640.949,664.725,0,0
1713311.704,,640.248,657.117,0,0
1713378.362,,628.672,663.04,0,0
1713445.022,,642.387,663.393,0,0
1713511.679,,634.149,658.34,0,0
1713578.338,,637.14,664.998,0,0
1713644.992,,635.814,663.038,0,0
1713711.653,,623.97,664.156,0,0
1713778.31,,632.228,664.394,0,0
1713844.963,,625.773,661.444,0,0
1713911.622,,622.391,675.154,0,0
1713978.277,,626.317,684.854,0,0
1714044.938,,629.784,691.338,0,0
1714111.594,,624.077,695.357,0,0
1714178.249,,630.424,701.711,0,0
1714244.913,,630.835,706.135,0,0
1714311.566,,627.371,712.794,0,0
1714378.226,,631.621,715.406,0,0
1714444.885,,629.324,717.192,0,0
1714511.539,,630.62,721.338,0,0
1714578.197,,634.581,721.586,0,0
1714644.852,,630.498,716.916,0,0
1714711.513,,630.129,723.613,0,0
1714778.168,,631.671,714.466,0,0
1714844.825,,628.657,708.457,0,0
1714911.487,,634.164,704.414,0,0
1714978.142,,630.914,697.483,0,0
1715044.8,,632.896,695.224,0,0
1715111.453,,632.412,689.608,0,0
1715178.114,,627.943,677.144,0,0
1715244.773,,631.088,685.556,0,0
1715311.427,,632.218,678.781,0,0
1715378.083,,624.572,677.957,0,0
1715444.744,,633.543,677.7,0,0
1715511.398,,631.692,671.046,0,0
1715578.059,,629.319,674.265,0,0
1715644.719,,632.066,665.779,0,0
1715711.371,,628.863,663.766,0,0
1715778.028,,625.251,655.347,0,0
1715844.691,,624.377,654.976,0,0
1715911.346,,628.269,654.504,0,0
1715978.001,,624.969,657.295,0,0
1716044.657,,628.918,658.72,0,0
1716111.315,,628.151,654.247,0,0
1716177.977,,623.354,653.649,0,0
1716244.63,,625.421,659.103,0,0
1716311.287,,626.955,664.181,0,0
1716377.946,,627.291,672.015,0,0
1716444.602,,629.964,681.87,0,0
1716511.263,,629.916,695.696,0,0
1716577.917,,631.031,711.816,0,0
1716644.576,,629.964,724.803,0,0
1716711.236,,630.749,729.202,0,0
1716777.891,,632.027,726.463,0,0
1716844.551,,630.083,724.092,0,0
1716911.208,,630.924,725.631,0,0
1716977.862,,628.814,724.742,0,0
1717044.52,,628.418,717.975,0,0
1717111.176,,630.194,710.487,0,0
1717177.837,,630.112,697.57,0,0
1717244.494,,626.49,685.842,0,0
1717311.151,,630.679,682.65,0,0
1717377.81,,625.142,676.345,0,0
1717444.466,,626.029,677.886,0,0
1717511.126,,625.653,681.501,0,0
1717577.778,,626.978,683.885,0,0
1717644.437,,625.944,680.981,0,0
1717711.094,,625.288,676.933,0,0
1717777.75,,625.054,672.239,0,0
1717844.41,,625.976,668.835,0,0
1717911.067,,625.348,670.324,0,0
1717977.723,,626.409,673.457,0,0
1718044.38,,628.066,671.333,0,0
1718111.043,,624.905,669.407,0,0
1718177.694,,623.389,675.831,0,0
1718244.356,,627.309,669.239,0,0
1718311.01,,621.957,663.901,0,0
1718377.67,,627.083,659.002,0,0
1718444.326,,623.554,655.804,0,0
1718510.982,,627.162,656.116,0,0
1718577.645,,628.27,655.738,0,0
1718644.298,,624.871,649.249,0,0
1718710.956,,626.814,655.441,0,0
1718777.617,,627.651,657.898,0,0
1718844.27,,628.445,661.994,0,0
1718910.931,,634.337,662.559,0,0
1718977.589,,635.341,657.501,0,0
1719044.246,,624.53,655.686,0,0
1719110.902,,627.923,656.597,0,0
1719177.558,,631.749,649.672,0,0
1719244.215,,629.714,649.196,0,0
1719310.872,,633.796,653.34,0,0
1719377.532,,632.058,645.704,0,0
1719444.189,,632.414,651.659,0,0
1719510.849,,632.823,654.776,0,0
1719577.503,,630.431,663.605,0,0
1719644.16,,634.595,672.372,0,0
1719710.82,,632.62,676.961,0,0
1719777.475,,626.919,683.652,0,0
1719844.133,,629.093,700.088,0,0
1719910.791,,625.698,716.836,0,0
1719977.453,,623.752,735.921,0,0
1720044.109,,629.176,746.168,0,0
1720110.766,,626.386,747.882,0,0
1720177.427,,623.397,740.626,0,0
1720244.081,,627.06,743.584,0,0
1720310.741,,625.855,737.342,0,0
1720377.399,,623.144,729.201,0,0
1720444.055,,624.635,723.499,0,0
1720510.716,,624.996,713.197,0,0
1720577.373,,627.055,706.004,0,0
1720644.034,,631.852,700.235,0,0
1720710.689,,629.136,690.923,0,0
1720777.349,,630.178,687.803,0,0
1720844.008,,628.432,685.641,0,0
1720910.664,,628.237,682.379,0,0
1720977.323,,623.464,683.765,0,0
1721043.977,,626.806,686.37,0,0
1721110.638,,628.2,685.821,0,0
1721177.299,,625.452,688.137,0,0
1721243.951,,630.431,686.315,0,0
1721310.61,,628.258,682.149,0,0
1721377.273,,629.424,678.578,0,0
1721443.928,,632.714,678.39,0,0
1721510.589,,628.835,681.47,0,0
1721577.242,,629.683,682.004,0,0
1721643.905,,631.935,678.317,0,0
1721710.562,,631.642,678.388,0,0
1721777.216,,632.556,680.229,0,0
1721843.876,,634.491,680.189,0,0
1721910.536,,629.056,677.075,0,0
1721977.193,,633.852,673.557,0,0
1722043.852,,632.99,665.704,0,0
1722110.51,,624.796,671.237,0,0
1722177.169,,634.63,674.311,0,0
