MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2024 19:44:25,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,95,13,5,0,0.30,37,nan
8/14/2024 19:44:46,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,96,13,5,0,nan,nan,0.40
8/14/2024 19:44:47,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,96,13,6,0,0.61,22,nan
8/14/2024 19:45:05,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,97,13,6,0,nan,nan,0.07
8/14/2024 19:45:06,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,97,13,7,0,0.42,19,nan
8/14/2024 19:45:27,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,98,13,7,0,nan,nan,0.49
8/14/2024 19:45:28,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,98,13,8,0,0.12,22,nan
8/14/2024 19:45:48,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,99,13,8,0,nan,nan,0.19
8/14/2024 19:45:49,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,99,13,9,0,0.55,21,nan
8/14/2024 19:46:09,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,100,13,9,0,nan,nan,0.12
8/14/2024 19:46:09,1.17.0,RevNeutral,6,3.62,nan,1,LeftDuringDispense,Left,101,13,9,0,nan,nan,0.11
8/14/2024 19:46:14,1.17.0,RevNeutral,6,3.62,2,1,Pellet,Left,101,13,10,0,1.40,24,nan
8/14/2024 19:46:31,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,102,13,10,0,nan,nan,0.08
8/14/2024 19:46:33,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,102,13,11,0,0.49,20,nan
8/14/2024 19:46:51,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,103,13,11,0,nan,nan,0.40
8/14/2024 19:46:51,1.17.0,RevNeutral,6,3.62,nan,1,LeftDuringDispense,Left,104,13,11,0,nan,nan,0.03
8/14/2024 19:46:55,1.17.0,RevNeutral,6,3.62,3,1,Pellet,Left,104,13,12,0,0.06,22,nan
8/14/2024 19:47:12,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,105,13,12,0,nan,nan,0.09
8/14/2024 19:47:14,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,105,13,13,0,0.73,19,nan
8/14/2024 19:47:28,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,106,13,13,0,nan,nan,0.03
8/14/2024 19:47:29,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,106,13,14,0,0.18,15,nan
8/14/2024 19:47:46,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,107,13,14,0,nan,nan,0.04
8/14/2024 19:47:47,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,107,13,15,0,0.24,18,nan
8/14/2024 19:48:07,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,108,13,15,0,nan,nan,0.10
8/14/2024 19:48:08,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,108,13,16,0,0.18,21,nan
8/14/2024 19:48:27,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,109,13,16,0,nan,nan,0.08
8/14/2024 19:48:28,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,109,13,17,0,0.18,20,nan
