TimeStamp,Lights,Channel1
691378.303,410,349.129
691411.617,470,377.089
691444.959,410,347.736
691478.276,470,375.908
691511.620,410,348.071
691544.936,470,376.065
691578.277,410,348.286
691611.594,470,377.184
691644.936,410,350.370
691678.249,470,377.566
691711.596,410,348.511
691744.910,470,376.793
691778.254,410,348.306
691811.567,470,377.116
691844.913,410,350.123
691878.222,470,378.022
691911.569,410,350.096
691944.877,470,377.435
691978.229,410,348.533
692011.540,470,377.127
692044.884,410,348.383
692078.193,470,377.131
692111.544,410,348.438
692144.856,470,377.334
692178.201,410,348.404
692211.510,470,377.695
692244.862,410,348.164
692278.169,470,377.037
692311.519,410,348.175
692344.825,470,377.009
692378.182,410,348.027
692411.488,470,377.489
692444.835,410,348.528
692478.140,470,377.013
692511.495,410,348.653
692544.802,470,377.106
692578.154,410,349.803
692611.459,470,377.518
692644.816,410,348.645
692678.113,470,376.479
692711.469,410,347.790
692744.777,470,376.218
692778.128,410,348.156
692811.435,470,377.469
692844.785,410,348.808
692878.092,470,377.099
692911.443,410,349.250
692944.750,470,377.816
692978.107,410,349.482
693011.406,470,377.003
693044.764,410,348.404
693078.066,470,376.343
693111.421,410,347.763
693144.719,470,376.897
693178.082,410,348.302
693211.378,470,378.217
693244.735,410,350.016
693278.039,470,377.799
693311.398,410,349.223
693344.697,470,378.185
693378.056,410,350.412
693411.354,470,378.801
693444.717,410,349.214
693478.008,470,377.856
693511.374,410,348.692
693544.666,470,377.618
693578.031,410,348.565
693611.324,470,377.519
693644.690,410,348.278
693677.981,470,377.377
693711.349,410,348.519
693744.639,470,377.050
693778.004,410,348.148
693811.299,470,376.950
693844.667,410,349.607
693877.960,470,377.433
693911.321,410,348.049
693944.612,470,376.832
693977.980,410,348.255
694011.271,470,376.513
694044.636,410,348.362
694077.928,470,376.774
694111.297,410,347.565
694144.589,470,375.659
694177.953,410,347.322
694211.247,470,375.749
694244.612,410,347.477
694277.904,470,375.359
694311.270,410,347.239
694344.562,470,375.801
694377.934,410,347.412
694411.222,470,376.112
694444.589,410,347.853
694477.879,470,376.168
694511.247,410,347.186
694544.537,470,375.945
694577.906,410,347.154
694611.190,470,375.659
694644.562,410,347.188
694677.849,470,375.856
694711.221,410,347.480
694744.510,470,376.144
694777.885,410,348.497
694811.166,470,377.241
694844.543,410,350.052
694877.824,470,377.033
694911.200,410,347.854
694944.482,470,376.444
694977.858,410,348.218
695011.138,470,375.875
695044.518,410,347.331
695077.798,470,375.807
695111.177,410,347.418
695144.456,470,376.374
695177.833,410,348.523
695211.114,470,377.250
695244.487,410,349.053
695277.769,470,376.803
695311.150,410,347.884
695344.428,470,376.793
695377.806,410,347.979
695411.087,470,376.529
695444.464,410,348.101
695477.748,470,376.221
695511.124,410,347.739
695544.403,470,376.658
695577.782,410,348.636
695611.064,470,376.939
695644.440,410,348.050
695677.717,470,376.441
695711.099,410,348.167
695744.379,470,376.867
695777.755,410,348.209
695811.033,470,377.055
695844.419,410,348.299
695877.695,470,378.928
695911.075,410,348.954
695944.351,470,379.649
695977.735,410,348.145
696011.006,470,379.175
696044.387,410,347.728
696077.669,470,379.460
696111.049,410,347.797
696144.324,470,379.910
696177.707,410,347.922
696210.987,470,380.248
696244.362,410,347.810
696277.646,470,380.360
696311.019,410,347.255
696344.303,470,380.989
696377.677,410,348.106
696410.961,470,381.284
696444.336,410,348.364
696477.620,470,380.651
696510.997,410,347.707
696544.274,470,380.184
696577.650,410,348.193
696610.937,470,380.874
696644.310,410,349.349
696677.596,470,381.103
696710.969,410,349.641
696744.250,470,380.332
696777.625,410,349.130
696810.913,470,379.944
696844.286,410,347.902
696877.569,470,381.427
696910.938,410,348.273
696944.227,470,382.850
696977.598,410,348.468
697010.889,470,383.439
697044.257,410,347.125
697077.547,470,383.847
697110.912,410,347.521
697144.202,470,384.751
697177.574,410,347.818
697210.863,470,384.822
697244.227,410,348.481
697277.522,470,384.624
697310.891,410,348.143
697344.181,470,384.473
697377.547,410,348.043
697410.840,470,383.732
697444.206,410,347.541
697477.497,470,382.298
697510.860,410,346.424
697544.153,470,381.562
697577.522,410,346.563
697610.811,470,380.856
697644.180,410,346.535
697677.472,470,380.510
697710.833,410,346.758
697744.130,470,380.936
697777.495,410,346.971
697810.786,470,380.030
697844.147,410,346.807
697877.446,470,380.101
697910.811,410,346.501
697944.106,470,379.744
697977.469,410,346.852
698010.766,470,380.042
698044.124,410,346.594
698077.422,470,379.763
698110.779,410,346.768
698144.083,470,379.059
698177.440,410,346.581
698210.741,470,378.688
698244.096,410,346.621
698277.400,470,378.873
698310.752,410,346.472
698344.057,470,378.693
698377.416,410,346.516
698410.715,470,378.287
698444.069,410,347.100
698477.371,470,378.284
698510.731,410,346.740
698544.031,470,378.114
698577.389,410,346.660
698610.692,470,378.090
698644.045,410,346.655
698677.348,470,378.478
698710.699,410,346.480
698744.009,470,378.453
698777.357,410,346.745
698810.670,470,377.412
698844.014,410,348.528
698877.328,470,377.598
698910.677,410,346.613
698943.982,470,377.494
698977.332,410,346.601
699010.645,470,377.476
699043.991,410,347.108
699077.301,470,377.715
699110.648,410,347.097
699143.959,470,377.936
699177.308,410,346.437
699210.615,470,377.922
699243.961,410,346.960
699277.279,470,377.318
699310.624,410,347.898
699343.934,470,377.444
699377.282,410,346.621
699410.590,470,377.924
699443.935,410,347.871
699477.254,470,378.050
699510.593,410,347.181
699543.914,470,376.762
699577.251,410,347.810
699610.570,470,378.211
699643.914,410,346.496
699677.224,470,376.994
699710.569,410,346.595
699743.887,470,377.612
699777.228,410,346.893
699810.542,470,376.779
699843.883,410,346.241
699877.202,470,376.971
699910.542,410,346.132
699943.862,470,376.860
699977.199,410,346.616
700010.518,470,376.621
700043.860,410,346.521
700077.178,470,376.979
700110.518,410,346.536
700143.837,470,376.235
700177.174,410,346.498
700210.499,470,376.656
700243.833,410,346.228
700277.157,470,375.780
700310.489,410,346.607
700343.810,470,376.432
700377.146,410,346.253
700410.469,470,376.499
700443.804,410,346.515
700477.129,470,376.019
700510.465,410,346.670
700543.790,470,376.346
700577.123,410,347.089
700610.443,470,377.831
700643.776,410,346.487
700677.103,470,376.866
700710.439,410,346.514
700743.761,470,377.401
700777.093,410,346.995
700810.425,470,377.396
700843.748,410,347.179
700877.077,470,377.443
700910.410,410,346.402
700943.741,470,377.702
700977.070,410,346.303
701010.400,470,377.078
701043.727,410,346.981
701077.056,470,377.149
701110.386,410,346.356
701143.714,470,377.875
701177.043,410,346.673
701210.371,470,377.093
701243.701,410,346.988
701277.030,470,377.381
701310.354,410,345.910
701343.688,470,377.109
701377.014,410,347.372
701410.350,470,377.215
701443.671,410,346.205
701477.009,470,376.410
701510.329,410,346.837
701543.666,470,377.282
701576.987,410,346.427
701610.325,470,376.227
701643.646,410,346.316
701676.983,470,376.479
701710.303,410,346.564
701743.643,470,376.732
701776.963,410,346.488
701810.298,470,376.499
701843.619,410,346.282
701876.956,470,375.828
701910.276,410,346.627
701943.618,470,375.979
701976.931,410,346.095
702010.277,470,376.161
702043.595,410,346.327
702076.930,470,376.125
702110.252,410,346.904
702143.594,470,375.740
702176.905,410,346.528
702210.251,470,376.414
702243.562,410,348.225
702276.912,470,375.963
702310.220,410,346.610
702343.571,470,375.383
702376.880,410,346.608
702410.225,470,376.045
702443.538,410,347.340
702476.888,470,376.279
702510.195,410,346.061
702543.546,470,375.893
702576.853,410,349.657
702610.204,470,376.991
702643.512,410,348.068
702676.863,470,375.381
702710.168,410,347.090
702743.519,470,375.774
702776.825,410,348.149
702810.176,470,375.921
702843.487,410,346.684
702876.839,470,375.989
702910.145,410,348.622
702943.497,470,377.270
702976.800,410,348.504
703010.155,470,377.335
703043.461,410,348.922
703076.813,470,376.902
703110.115,410,349.153
703143.472,470,377.683
703176.776,410,349.283
703210.130,470,377.032
703243.429,410,347.581
703276.785,470,376.723
703310.089,410,349.027
703343.447,470,378.342
703376.750,410,349.792
703410.102,470,377.913
703443.407,410,348.166
703476.760,470,376.595
703510.062,410,348.841
703543.422,470,376.929
703576.724,410,347.948
703610.079,470,376.382
703643.379,410,346.498
703676.735,470,375.566
703710.035,410,346.957
703743.395,470,375.860
703776.697,410,346.461
703810.052,470,375.067
703843.349,410,346.284
703876.714,470,376.408
703910.009,410,347.586
703943.373,470,375.978
703976.669,410,346.406
704010.032,470,376.663
704043.326,410,348.692
704076.686,470,376.116
704109.983,410,346.386
704143.344,470,374.389
704176.642,410,345.303
704210.002,470,375.254
704243.304,410,347.058
704276.656,470,375.177
704309.959,410,345.554
704343.319,470,374.162
704376.618,410,346.691
704409.971,470,376.203
704443.273,410,347.766
704476.635,470,376.077
704509.933,410,346.711
704543.291,470,374.885
704576.587,410,347.224
704609.944,470,375.585
704643.247,410,347.421
704676.603,470,374.788
704709.903,410,345.238
704743.263,470,374.502
704776.563,410,346.474
704809.918,470,375.068
704843.222,410,346.734
704876.575,470,375.240
704909.884,410,346.698
704943.237,470,375.382
704976.540,410,345.678
705009.892,470,374.163
705043.196,410,345.978
705076.547,470,375.741
705109.852,410,347.332
705143.206,470,375.026
705176.511,410,346.663
705209.868,470,375.565
705243.169,410,346.639
705276.519,470,376.258
705309.829,410,346.359
705343.178,470,375.108
705376.490,410,347.090
705409.835,470,375.707
705443.145,410,347.592
705476.496,470,376.559
705509.805,410,348.575
705543.155,470,376.509
705576.465,410,347.419
705609.807,470,375.177
705643.118,410,347.276
705676.465,470,376.077
705709.780,410,347.885
705743.128,470,376.242
705776.437,410,346.587
705809.786,470,375.433
705843.095,410,346.896
705876.442,470,376.615
705909.753,410,347.545
705943.096,470,376.197
705976.413,410,345.799
706009.755,470,376.293
706043.066,410,347.894
706076.415,470,376.680
706109.728,410,346.023
706143.067,470,375.388
706176.384,410,345.330
706209.725,470,375.574
706243.044,410,346.207
706276.383,470,375.579
706309.697,410,345.606
706343.041,470,374.739
706376.359,410,345.245
706409.700,470,375.881
706443.013,410,347.466
706476.359,470,375.893
706509.671,410,345.834
706543.019,470,374.862
706576.332,410,347.315
706609.671,470,376.157
706642.988,410,346.631
706676.334,470,375.534
706709.645,410,346.373
706742.985,470,376.196
706776.306,410,348.575
706809.649,470,375.989
706842.963,410,346.369
706876.303,470,375.693
706909.626,410,347.197
706942.962,470,376.908
706976.282,410,346.368
707009.617,470,376.520
707042.942,410,347.837
707076.278,470,376.825
707109.595,410,349.098
707142.931,470,378.536
707176.257,410,349.840
707209.593,470,378.016
707242.913,410,346.932
707276.247,470,376.770
707309.568,410,347.747
707342.908,470,376.956
707376.226,410,347.208
707409.561,470,376.489
707442.885,410,346.880
707476.218,470,376.466
707509.543,410,346.834
707542.882,470,375.882
707576.201,410,346.535
707609.533,470,376.272
707642.860,410,346.533
707676.192,470,375.988
707709.517,410,346.697
707742.854,470,375.986
707776.177,410,346.593
707809.512,470,376.010
707842.838,410,347.250
707876.169,470,375.702
707909.495,410,345.788
707942.824,470,375.190
707976.151,410,345.967
708009.483,470,374.552
708042.806,410,345.975
708076.142,470,374.941
708109.467,410,346.332
708142.796,470,376.041
708176.123,410,347.491
708209.452,470,375.886
708242.785,410,346.833
708276.112,470,375.550
708309.439,410,346.225
708342.769,470,374.978
708376.099,410,346.196
708409.426,470,375.702
708442.756,410,346.838
708476.087,470,375.233
708509.417,410,345.609
708542.746,470,375.224
708576.073,410,347.113
708609.399,470,375.201
708642.729,410,345.195
708676.056,470,374.552
708709.390,410,344.474
708742.715,470,374.353
708776.051,410,345.234
708809.376,470,374.431
708842.702,410,345.079
708876.033,470,374.002
708909.364,410,345.576
708942.687,470,374.893
708976.020,410,345.610
709009.345,470,374.773
709042.679,410,345.719
709076.003,470,374.979
709109.339,410,345.527
709142.661,470,374.323
709175.993,410,346.093
709209.315,470,376.321
709242.651,410,348.612
709275.978,470,375.347
709309.314,410,345.222
709342.630,470,373.954
709375.968,410,346.349
709409.291,470,375.151
709442.626,410,346.046
709475.945,470,374.744
709509.289,410,345.096
709542.603,470,374.283
709575.945,410,346.752
709609.265,470,375.320
709642.600,410,346.541
709675.921,470,374.437
709709.258,410,346.149
709742.576,470,374.925
709775.915,410,346.897
709809.233,470,375.363
709842.576,410,345.437
709875.896,470,374.516
709909.234,410,346.914
709942.547,470,375.680
709975.889,410,346.425
710009.212,470,375.324
710042.550,410,346.601
710075.866,470,375.594
710109.211,410,346.745
710142.522,470,376.258
710175.865,410,347.113
710209.182,470,376.368
710242.525,410,347.940
710275.838,470,376.581
710309.181,410,347.425
710342.497,470,376.574
710375.842,410,347.414
710409.155,470,376.448
710442.500,410,348.240
710475.814,470,377.590
710509.160,410,348.094
710542.470,470,376.435
710575.814,410,347.450
710609.129,470,377.049
710642.469,410,347.420
710675.781,470,375.427
710709.131,410,345.562
710742.445,470,374.714
710775.785,410,345.885
710809.100,470,374.983
710842.447,410,345.851
710875.758,470,374.867
710909.103,410,345.691
710942.412,470,374.609
710975.764,410,345.612
711009.074,470,374.730
711042.423,410,345.614
711075.726,470,374.772
711109.078,410,346.221
711142.390,470,375.150
711175.739,410,346.108
711209.046,470,375.600
711242.396,410,345.762
711275.703,470,374.939
711309.055,410,346.302
711342.357,470,374.486
711375.710,410,344.968
711409.016,470,374.379
711442.367,410,345.639
711475.678,470,374.857
711509.026,410,347.182
711542.329,470,375.603
711575.688,410,345.539
711608.989,470,374.158
711642.346,410,345.416
711675.644,470,374.327
711709.002,410,345.363
711742.308,470,374.281
711775.660,410,345.706
711808.964,470,374.292
711842.320,410,345.544
711875.623,470,375.594
711908.972,410,345.900
711942.278,470,374.423
711975.630,410,344.922
712008.936,470,374.388
712042.290,410,344.909
712075.597,470,374.429
712108.949,410,344.678
712142.256,470,373.940
712175.609,410,344.695
712208.914,470,375.089
712242.262,410,344.595
712275.572,470,374.427
712308.919,410,344.794
712342.227,470,375.117
712375.579,410,344.670
712408.891,470,374.518
712442.235,410,344.735
712475.548,470,374.982
712508.896,410,345.204
712542.202,470,375.421
712575.550,410,344.831
712608.862,470,375.214
712642.212,410,345.041
712675.520,470,374.817
712708.866,410,344.536
712742.179,470,375.361
712775.528,410,344.867
712808.837,470,375.647
712842.180,410,344.792
712875.499,470,374.995
712908.840,410,344.123
712942.156,470,375.164
712975.497,410,344.312
713008.815,470,374.971
713042.155,410,344.794
713075.476,470,374.921
713108.815,410,344.414
713142.131,470,374.873
713175.471,410,344.739
713208.788,470,375.180
713242.129,410,344.863
713275.453,470,374.596
713308.790,410,344.923
713342.110,470,374.621
713375.445,410,344.947
713408.765,470,374.730
713442.100,410,345.552
713475.423,470,375.294
713508.762,410,346.868
713542.082,470,375.002
713575.422,410,345.156
713608.741,470,374.686
713642.077,410,345.705
713675.403,470,374.812
713708.733,410,344.849
713742.057,470,373.984
713775.392,410,345.324
713808.716,470,374.087
713842.048,410,345.106
713875.378,470,375.489
713908.706,410,347.121
713942.035,470,374.998
713975.364,410,346.398
714008.692,470,375.214
714042.020,410,345.628
714075.352,470,375.626
714108.677,410,346.092
714142.013,470,375.107
714175.336,410,345.700
714208.669,470,375.563
714241.998,410,346.353
714275.327,470,375.473
714308.651,410,346.131
714341.986,470,375.857
714375.309,410,345.645
714408.647,470,375.000
714441.966,410,346.117
714475.304,470,375.296
714508.629,410,345.412
714541.961,470,375.219
714575.287,410,345.680
714608.621,470,375.231
714641.944,410,346.579
714675.282,470,375.324
714708.597,410,344.774
714741.939,470,374.437
714775.261,410,344.739
714808.600,470,374.779
714841.915,410,345.842
714875.258,470,374.916
714908.572,410,346.141
714941.917,470,375.402
714975.232,410,345.683
715008.573,470,375.665
715041.891,410,346.673
715075.230,470,375.190
715108.543,410,346.245
715141.887,470,375.043
715175.206,410,346.018
715208.549,470,375.300
715241.862,410,347.216
715275.210,470,375.853
715308.521,410,347.241
715341.865,470,375.736
715375.176,410,347.160
715408.525,470,375.885
715441.834,410,347.914
715475.183,470,376.260
715508.494,410,347.760
715541.840,470,375.950
715575.153,410,346.678
715608.499,470,375.220
715641.810,410,345.802
715675.161,470,374.923
715708.468,410,345.162
715741.816,470,374.431
715775.123,410,345.713
715808.476,470,375.365
715841.778,410,346.136
715875.132,470,375.387
715908.440,410,345.398
715941.791,470,375.808
715975.100,410,345.400
716008.452,470,376.728
716041.757,410,345.070
716075.110,470,377.083
716108.409,410,345.371
716141.771,470,377.195
716175.072,410,344.861
716208.427,470,377.111
716241.730,410,345.151
716275.086,470,377.841
716308.389,410,345.732
716341.743,470,377.440
716375.044,410,346.284
716408.405,470,378.455
716441.699,410,346.427
716475.059,470,378.526
716508.361,410,346.000
716541.721,470,378.146
716575.013,410,346.386
716608.380,470,378.062
716641.672,410,346.251
716675.036,470,377.824
716708.331,410,345.701
716741.696,470,377.429
716774.988,410,345.622
716808.351,470,376.992
716841.649,410,345.767
716875.014,470,376.727
716908.303,410,345.389
716941.670,470,376.382
716974.963,410,345.198
717008.333,470,377.076
717041.621,410,345.673
717074.988,470,377.171
717108.280,410,346.394
717141.644,470,377.239
717174.934,410,346.476
717208.305,470,377.665
717241.591,410,346.396
717274.966,470,376.983
717308.254,410,346.543
717341.624,470,376.937
717374.907,410,346.201
717408.284,470,376.426
717441.564,410,345.484
717474.943,470,376.292
717508.226,410,345.799
717541.602,470,376.089
717574.880,410,346.336
717608.261,470,375.802
717641.541,410,345.734
717674.918,470,376.159
717708.195,410,346.287
717741.575,470,375.969
717774.854,410,346.188
717808.232,470,375.753
717841.515,410,345.805
717874.893,470,375.819
717908.174,410,346.346
717941.550,470,376.390
717974.827,410,346.615
718008.211,470,376.794
718041.486,410,347.846
718074.866,470,377.337
718108.141,410,347.519
718141.528,470,376.779
718174.804,410,347.276
718208.187,470,377.239
718241.458,410,347.883
718274.840,470,377.038
718308.120,410,346.164
718341.505,470,376.459
718374.776,410,347.646
718408.163,470,376.854
718441.432,410,348.008
718474.820,470,377.040
718508.087,410,347.722
718541.474,470,376.568
718574.749,410,347.234
718608.136,470,377.088
718641.408,410,346.904
718674.796,470,376.712
718708.067,410,346.740
718741.455,470,376.489
718774.724,410,346.778
718808.109,470,376.642
718841.380,410,346.601
718874.768,470,377.013
718908.035,410,346.808
718941.426,470,377.088
718974.696,410,346.766
719008.089,470,376.860
719041.349,410,346.898
719074.747,470,377.300
719108.009,410,346.742
719141.406,470,376.920
719174.666,410,347.230
719208.063,470,377.078
719241.324,410,347.132
719274.722,470,377.089
719307.985,410,347.315
719341.378,470,376.682
719374.640,410,346.711
719408.041,470,376.646
719441.299,410,346.880
719474.696,470,376.707
719507.959,410,346.876
719541.359,470,377.470
719574.615,410,348.209
719608.015,470,376.168
719641.270,410,347.152
719674.676,470,376.797
719707.931,410,346.929
719741.335,470,376.779
719774.590,410,346.838
719807.993,470,376.353
719841.247,410,347.187
719874.648,470,376.276
719907.900,410,346.524
719941.305,470,376.885
719974.561,410,346.321
720007.965,470,376.931
720041.215,410,346.493
720074.623,470,377.339
720107.877,410,346.920
720141.278,470,376.891
720174.531,410,346.593
720207.941,470,377.053
720241.194,410,346.627
720274.596,470,377.255
720307.851,410,347.914
720341.258,470,377.371
720374.512,410,347.490
720407.914,470,377.426
720441.164,410,347.089
720474.571,470,377.206
720507.828,410,347.765
720541.227,470,377.244
720574.480,410,347.372
720607.888,470,376.732
720641.140,410,345.565
720674.548,470,375.789
720707.799,410,345.544
720741.206,470,376.329
720774.458,410,346.583
720807.863,470,376.192
720841.115,410,346.856
720874.517,470,376.391
720907.770,410,346.758
720941.179,470,376.628
720974.432,410,348.134
721007.838,470,376.975
721041.090,410,347.529
721074.493,470,375.492
721107.748,410,346.634
721141.149,470,375.811
721174.402,410,347.445
721207.809,470,376.034
721241.065,410,347.431
721274.468,470,375.735
721307.723,410,346.892
721341.124,470,375.615
721374.376,410,346.998
721407.785,470,375.717
721441.039,410,347.062
721474.442,470,375.957
721507.696,410,347.112
721541.103,470,376.396
721574.353,410,347.162
721607.759,470,376.711
721641.011,410,347.172
721674.416,470,377.706
721707.667,410,347.838
721741.076,470,378.259
721774.326,410,347.059
721807.733,470,378.338
721840.982,410,346.876
721874.392,470,378.226
721907.645,410,346.523
721941.052,470,377.635
721974.303,410,346.714
722007.707,470,377.822
722040.962,410,346.566
722074.367,470,377.498
722107.621,410,346.573
722141.027,470,377.432
722174.274,410,346.241
722207.685,470,377.127
722240.932,410,346.239
722274.341,470,376.951
722307.589,410,346.381
722340.995,470,376.725
722374.250,410,346.797
722407.657,470,376.755
722440.908,410,346.744
722474.317,470,376.510
722507.569,410,346.580
722540.974,470,376.644
722574.222,410,346.561
722607.630,470,376.307
722640.883,410,346.824
722674.289,470,376.462
722707.541,410,346.322
722740.944,470,376.247
722774.197,410,346.586
722807.607,470,376.375
722840.852,410,346.779
722874.264,470,376.119
722907.515,410,346.850
722940.918,470,376.248
722974.173,410,346.852
723007.578,470,376.070
723040.832,410,346.870
723074.239,470,375.994
723107.486,410,346.766
723140.891,470,376.294
723174.145,410,346.194
723207.550,470,375.080
723240.801,410,346.359
723274.210,470,375.624
723307.464,410,346.250
723340.872,470,375.537
723374.123,410,347.129
723407.528,470,375.415
723440.780,410,346.325
723474.188,470,375.693
723507.436,410,347.372
723540.840,470,376.267
723574.092,410,348.267
723607.504,470,376.928
723640.754,410,348.322
723674.161,470,376.673
723707.409,410,347.452
723740.818,470,376.397
723774.065,410,347.449
723807.477,470,376.144
723840.728,410,347.223
723874.130,470,376.134
723907.383,410,347.074
723940.791,470,376.180
723974.044,410,348.234
724007.452,470,376.230
724040.700,410,347.273
724074.105,470,376.099
724107.361,410,347.431
724140.765,470,376.167
724174.017,410,348.058
724207.422,470,376.491
724240.677,410,346.898
724274.083,470,375.683
724307.331,410,346.482
724340.742,470,375.158
724373.987,410,346.304
724407.395,470,374.626
724440.648,410,346.358
724474.059,470,374.935
724507.310,410,346.019
724540.715,470,374.783
724573.966,410,346.061
724607.372,470,374.861
724640.619,410,345.756
724674.029,470,374.518
724707.283,410,345.715
724740.689,470,374.821
724773.935,410,345.872
724807.344,470,374.730
724840.598,410,345.872
724874.004,470,375.163
724907.253,410,345.709
724940.662,470,375.544
724973.916,410,346.710
725007.319,470,375.490
725040.573,410,346.561
725073.980,470,375.329
725107.228,410,346.015
725140.637,470,375.444
725173.886,410,346.415
725207.295,470,376.017
725240.543,410,346.696
725273.955,470,375.957
725307.206,410,347.308
725340.609,470,376.270
725373.863,410,347.904
725407.266,470,376.144
725440.520,410,346.951
725473.926,470,375.518
725507.180,410,346.660
725540.584,470,375.325
725573.836,410,346.259
725607.243,470,375.532
725640.492,410,346.147
725673.900,470,375.846
725707.150,410,347.390
725740.556,470,376.595
725773.807,410,347.753
725807.220,470,376.660
725840.465,410,347.640
725873.878,470,376.837
725907.127,410,346.796
725940.537,470,376.568
725973.783,410,346.640
726007.195,470,376.274
726040.439,410,346.944
726073.852,470,377.079
726107.097,410,349.274
726140.510,470,377.959
726173.760,410,349.333
726207.166,470,377.647
726240.412,410,347.564
726273.823,470,376.972
726307.073,410,347.644
726340.485,470,376.937
726373.732,410,347.772
726407.139,470,377.220
726440.391,410,347.792
726473.797,470,377.027
726507.048,410,347.454
726540.457,470,377.226
726573.702,410,347.219
726607.112,470,376.844
726640.364,410,347.382
726673.769,470,376.777
726707.019,410,346.836
726740.427,470,376.820
726773.682,410,347.299
726807.089,470,376.458
726840.335,410,347.064
726873.748,470,376.370
726906.995,410,346.786
726940.403,470,376.210
726973.653,410,347.037
727007.066,470,376.236
727040.308,410,347.210
727073.719,470,376.102
727106.966,410,347.180
727140.381,470,375.987
727173.627,410,347.289
727207.039,470,375.977
727240.287,410,346.801
727273.695,470,375.821
727306.942,410,347.229
727340.354,470,375.929
727373.599,410,347.409
727407.008,470,375.926
727440.259,410,347.567
727473.669,470,375.846
727506.914,410,347.334
727540.331,470,375.698
727573.574,410,346.721
727606.987,470,375.931
727640.237,410,347.295
727673.643,470,375.927
727706.889,410,346.894
727740.301,470,375.789
727773.551,410,346.900
727806.962,470,375.653
727840.210,410,346.610
727873.618,470,375.980
727906.867,410,346.460
727940.275,470,375.781
727973.525,410,346.367
728006.932,470,375.289
728040.181,410,346.514
728073.593,470,375.301
728106.844,410,345.978
728140.254,470,375.418
728173.499,410,345.768
728206.909,470,375.366
728240.157,410,346.470
728273.569,470,375.388
728306.819,410,346.272
728340.224,470,375.569
728373.472,410,345.970
728406.880,470,375.273
728440.136,410,346.231
728473.544,470,375.071
728506.790,410,346.109
728540.197,470,375.328
728573.448,410,346.138
728606.856,470,375.358
728640.107,410,345.877
728673.516,470,375.271
728706.768,410,346.122
728740.172,470,375.062
728773.424,410,345.414
728806.833,470,375.854
728840.084,410,346.177
728873.494,470,375.689
728906.745,410,347.323
728940.148,470,375.832
728973.398,410,347.190
729006.807,470,376.257
729040.060,410,347.490
729073.470,470,376.155
729106.721,410,347.284
729140.127,470,375.737
729173.375,410,347.028
729206.781,470,375.645
729240.035,410,347.279
729273.441,470,375.900
729306.690,410,346.744
729340.103,470,375.474
729373.355,410,347.140
729406.759,470,375.704
729440.010,410,347.806
729473.420,470,375.676
729506.667,410,346.833
729540.078,470,375.585
729573.324,410,346.663
729606.736,470,375.440
729639.987,410,347.511
729673.395,470,375.276
729706.646,410,347.109
729740.047,470,375.579
729773.305,410,347.532
729806.706,470,375.970
729839.964,410,347.665
729873.364,470,376.130
729906.619,410,347.992
729940.026,470,376.363
729973.277,410,348.025
730006.685,470,376.349
730039.938,410,347.942
730073.344,470,375.389
730106.596,410,347.383
730140.000,470,375.760
730173.250,410,347.425
730206.659,470,376.280
730239.909,410,348.127
730273.317,470,376.058
730306.569,410,347.795
730339.974,470,375.505
730373.227,410,346.782
730406.636,470,375.325
730439.889,410,346.311
730473.290,470,375.431
730506.542,410,346.162
730539.948,470,375.311
730573.201,410,346.539
730606.610,470,375.064
730639.862,410,345.974
730673.265,470,374.788
730706.521,410,345.478
730739.928,470,374.878
730773.176,410,346.487
730806.584,470,375.285
730839.838,410,346.483
730873.243,470,375.381
730906.495,410,346.724
730939.898,470,375.842
730973.151,410,347.862
731006.558,470,375.987
731039.816,410,346.660
731073.218,470,375.460
731106.471,410,347.518
731139.872,470,376.284
731173.130,410,347.661
731206.530,470,376.906
731239.787,410,347.035
731273.193,470,376.257
731306.443,410,347.005
731339.849,470,375.825
731373.104,410,346.320
731406.507,470,375.885
731439.767,410,346.811
731473.168,470,375.833
731506.419,410,346.744
731539.826,470,375.742
731573.079,410,346.346
731606.484,470,376.276
731639.739,410,346.663
731673.143,470,376.116
731706.400,410,347.241
731739.800,470,376.566
731773.058,410,347.687
731806.458,470,376.218
731839.716,410,346.570
731873.118,470,376.086
731906.375,410,347.087
731939.772,470,376.609
731973.028,410,347.394
732006.431,470,376.223
732039.692,410,346.546
732073.092,470,375.549
732106.350,410,346.144
732139.748,470,375.462
732173.003,410,346.505
732206.408,470,375.499
732239.667,410,346.313
732273.069,470,375.961
732306.323,410,346.600
732339.723,470,375.616
732372.984,410,347.277
732406.385,470,376.399
732439.637,410,347.812
732473.039,470,376.972
732506.298,410,348.541
732539.701,470,377.295
732572.955,410,347.759
732606.357,470,376.368
732639.614,410,346.738
732673.012,470,375.559
732706.276,410,346.739
732739.674,470,376.879
732772.934,410,347.947
732806.333,470,377.649
732839.591,410,348.589
732872.989,470,377.267
732906.247,410,346.241
732939.648,470,376.901
732972.908,410,347.845
733006.307,470,377.532
733039.567,410,346.267
733072.964,470,376.982
733106.227,410,345.992
733139.621,470,378.171
733172.882,410,348.251
733206.280,470,378.796
733239.542,410,347.282
733272.937,470,377.478
733306.200,410,347.077
733339.596,470,376.806
733372.860,410,346.766
733406.254,470,377.391
733439.518,410,347.906
733472.916,470,377.691
733506.173,410,348.579
733539.576,470,376.967
733572.834,410,347.636
733606.230,470,376.783
733639.493,410,346.399
733672.888,470,375.621
733706.149,410,346.148
