TimeStamp,Lights,Channel1
1204543.130,470,535.468
1204576.493,410,503.004
1204609.782,470,538.230
1204643.147,410,502.300
1204676.442,470,540.934
1204709.810,410,506.218
1204743.100,470,539.363
1204776.464,410,505.902
1204809.759,470,544.126
1204843.122,410,506.607
1204876.413,470,540.823
1204909.777,410,502.879
1204943.070,470,541.207
1204976.441,410,502.573
1205009.731,470,540.899
1205043.098,410,502.465
1205076.390,470,540.986
1205109.755,410,502.794
1205143.044,470,540.694
1205176.409,410,502.209
1205209.700,470,541.114
1205243.073,410,502.276
1205276.362,470,538.304
1205309.730,410,500.833
1205343.019,470,534.326
1205376.383,410,501.651
1205409.679,470,534.124
1205443.045,410,501.887
1205476.336,470,531.547
1205509.700,410,501.787
1205542.987,470,528.021
1205576.361,410,502.210
1205609.651,470,524.484
1205643.021,410,501.642
1205676.308,470,523.324
1205709.675,410,500.932
1205742.967,470,520.610
1205776.334,410,500.883
1205809.623,470,519.991
1205842.990,410,501.242
1205876.281,470,519.047
1205909.652,410,501.429
1205942.936,470,519.297
1205976.304,410,501.952
1206009.596,470,518.588
1206042.968,410,501.073
1206076.251,470,517.082
1206109.620,410,500.760
1206142.912,470,517.735
1206176.280,410,501.475
1206209.564,470,518.556
1206242.938,410,501.224
1206276.224,470,519.802
1206309.600,410,500.700
1206342.881,470,522.184
1206376.256,410,500.561
1206409.540,470,526.633
1206442.914,410,500.426
1206476.199,470,539.219
1206509.572,410,499.794
1206542.857,470,538.897
1206576.228,410,500.323
1206609.514,470,537.600
1206642.888,410,501.039
1206676.169,470,536.573
1206709.546,410,500.329
1206742.828,470,533.682
1206776.200,410,499.829
1206809.485,470,527.372
1206842.860,410,495.299
1206876.146,470,526.212
1206909.520,410,497.558
1206942.802,470,524.405
1206976.179,410,497.876
1207009.461,470,528.734
1207042.836,410,501.217
1207076.121,470,527.714
1207109.492,410,501.117
1207142.772,470,528.276
1207176.149,410,503.368
1207209.429,470,524.631
1207242.808,410,501.808
1207276.088,470,522.619
1207309.463,410,498.148
1207342.747,470,518.274
1207376.125,410,499.975
1207409.401,470,520.442
1207442.783,410,497.292
1207476.063,470,523.934
1207509.438,410,499.678
1207542.719,470,525.644
1207576.099,410,501.882
1207609.378,470,533.238
1207642.757,410,500.432
1207676.035,470,535.824
1207709.414,410,503.321
1207742.689,470,531.822
1207776.071,410,507.061
1207809.348,470,531.405
1207842.727,410,502.238
1207876.006,470,527.750
1207909.384,410,501.427
1207942.664,470,522.734
1207976.040,410,497.401
1208009.323,470,520.711
1208042.703,410,497.955
1208075.980,470,522.019
1208109.360,410,501.298
1208142.640,470,525.494
1208176.016,410,506.701
1208209.297,470,530.730
1208242.673,410,510.121
1208275.955,470,529.795
1208309.324,410,505.695
1208342.611,470,529.945
1208375.983,410,504.216
1208409.273,470,526.511
1208442.644,410,501.173
1208475.927,470,523.024
1208509.297,410,501.046
1208542.587,470,525.588
1208575.956,410,500.164
1208609.247,470,525.484
1208642.611,410,503.470
1208675.903,470,525.740
1208709.271,410,502.756
1208742.560,470,524.609
1208775.923,410,504.358
1208809.220,470,521.500
1208842.580,410,503.952
1208875.881,470,523.575
1208909.239,410,504.321
1208942.535,470,517.968
1208975.896,410,501.878
1209009.191,470,518.606
1209042.554,410,504.442
1209075.851,470,514.763
1209109.212,410,500.692
1209142.509,470,513.790
1209175.864,410,501.580
1209209.167,470,514.815
1209242.523,410,504.111
1209275.824,470,514.442
1209309.181,410,505.707
1209342.483,470,513.085
1209375.838,410,502.201
1209409.143,470,516.017
1209442.498,410,504.446
1209475.802,470,516.075
1209509.151,410,505.658
1209542.459,470,518.182
1209575.812,410,501.993
1209609.118,470,517.145
1209642.464,410,505.100
1209675.773,470,519.491
1209709.126,410,506.380
1209742.430,470,518.119
1209775.777,410,505.726
1209809.087,470,516.985
1209842.434,410,509.529
1209875.750,470,513.400
1209909.093,410,509.123
1209942.405,470,515.096
1209975.747,410,512.666
1210009.062,470,512.932
1210042.408,410,507.741
1210075.722,470,507.646
1210109.065,410,502.665
1210142.383,470,509.655
1210175.724,410,501.387
1210209.037,470,511.333
1210242.376,410,504.218
1210275.696,470,514.744
1210309.036,410,505.505
1210342.355,470,515.018
1210375.689,410,506.953
1210409.009,470,514.530
1210442.350,410,504.235
1210475.667,470,511.339
1210509.004,410,505.084
1210542.331,470,509.992
1210575.660,410,506.308
1210608.984,470,510.649
1210642.317,410,506.190
1210675.642,470,510.847
1210708.974,410,505.277
1210742.304,470,507.189
1210775.632,410,506.435
1210808.960,470,509.329
1210842.288,410,506.835
1210875.615,470,505.758
1210908.950,410,506.273
1210942.276,470,506.624
1210975.603,410,507.107
1211008.937,470,505.355
1211042.264,410,509.119
1211075.592,470,508.392
1211108.918,410,513.244
1211142.247,470,510.284
1211175.575,410,512.949
1211208.910,470,506.179
1211242.233,410,511.084
1211275.566,470,509.212
1211308.889,410,513.846
1211342.223,470,508.782
1211375.546,410,517.159
1211408.879,470,506.636
1211442.199,410,511.255
1211475.541,470,503.710
1211508.859,410,506.165
1211542.196,470,499.845
1211575.519,410,505.901
1211608.854,470,501.334
1211642.176,410,503.035
1211675.512,470,502.452
1211708.831,410,508.286
1211742.170,470,504.602
1211775.489,410,508.241
1211808.829,470,507.213
1211842.147,410,512.473
1211875.490,470,506.812
1211908.802,410,511.595
1211942.149,470,508.736
1211975.459,410,510.367
1212008.805,470,503.714
1212042.113,410,505.783
1212075.465,470,503.626
1212108.775,410,508.555
1212142.123,470,505.079
1212175.428,410,507.785
1212208.780,470,504.730
1212242.083,410,506.953
1212275.434,470,501.174
1212308.740,410,499.001
1212342.097,470,498.079
1212375.400,410,497.966
1212408.753,470,500.743
1212442.054,410,498.614
1212475.411,470,502.108
1212508.715,410,499.660
1212542.071,470,503.717
1212575.370,410,502.220
1212608.725,470,504.216
1212642.025,410,500.381
1212675.381,470,502.923
1212708.684,410,502.774
1212742.046,470,502.994
1212775.338,410,499.451
1212808.702,470,499.036
1212842.000,410,496.086
1212875.359,470,497.508
1212908.657,410,497.874
1212942.020,470,496.485
1212975.314,410,496.045
1213008.675,470,495.545
1213041.972,410,493.942
1213075.330,470,494.961
1213108.623,410,494.000
1213141.993,470,496.710
1213175.282,410,495.611
1213208.646,470,501.278
1213241.936,410,494.109
1213275.305,470,506.717
1213308.595,410,493.737
1213341.964,470,508.048
1213375.253,410,495.337
1213408.626,470,514.874
1213441.913,410,491.412
1213475.280,470,518.671
1213508.568,410,497.372
1213541.937,470,525.651
1213575.221,410,499.555
1213608.596,470,529.408
1213641.878,410,496.504
1213675.257,470,529.442
1213708.538,410,500.417
1213741.912,470,524.840
1213775.194,410,492.106
1213808.571,470,520.637
1213841.853,410,496.002
1213875.229,470,526.871
1213908.511,410,496.552
1213941.886,470,521.794
1213975.162,410,496.220
1214008.542,470,523.697
1214041.819,410,493.698
1214075.206,470,527.343
1214108.481,410,496.141
1214141.861,470,526.226
1214175.134,410,493.696
1214208.516,470,520.904
1214241.795,410,491.838
1214275.175,470,516.955
1214308.449,410,489.746
1214341.838,470,510.980
1214375.109,410,489.689
1214408.496,470,514.677
1214441.766,410,491.323
1214475.154,470,515.590
1214508.423,410,491.837
1214541.808,470,512.596
1214575.080,410,491.699
1214608.467,470,512.266
1214641.732,410,490.450
1214675.128,470,507.673
1214708.392,410,488.233
1214741.786,470,506.192
1214775.049,410,492.412
1214808.441,470,509.384
1214841.706,410,502.160
1214875.102,470,511.362
1214908.364,410,500.733
1214941.760,470,509.057
1214975.018,410,504.681
1215008.414,470,513.036
1215041.674,410,513.440
1215075.076,470,511.438
1215108.333,410,509.065
1215141.732,470,511.127
1215174.988,410,507.344
1215208.386,470,505.262
1215241.644,410,503.612
1215275.046,470,505.946
1215308.302,410,503.694
1215341.704,470,506.780
1215374.960,410,504.487
1215408.365,470,509.286
1215441.615,410,505.907
1215475.022,470,509.184
1215508.272,410,503.184
1215541.682,470,508.745
1215574.934,410,503.839
1215608.340,470,507.978
1215641.590,410,504.238
1215674.995,470,508.103
1215708.245,410,503.280
1215741.656,470,508.357
1215774.905,410,505.222
1215808.314,470,511.413
1215841.562,410,503.769
1215874.971,470,513.485
1215908.219,410,503.760
1215941.629,470,515.462
1215974.877,410,502.012
1216008.290,470,519.187
1216041.533,410,501.644
1216074.945,470,521.506
1216108.197,410,501.117
1216141.603,470,523.609
1216174.855,410,501.542
1216208.263,470,527.488
1216241.511,410,501.667
1216274.920,470,530.619
1216308.172,410,500.374
1216341.583,470,531.004
1216374.827,410,501.192
1216408.241,470,534.095
1216441.482,410,499.632
1216474.899,470,535.778
1216508.144,410,501.099
1216541.559,470,558.122
1216574.805,410,501.173
1216608.217,470,602.929
1216641.460,410,513.178
1216674.875,470,631.175
1216708.118,410,519.392
1216741.530,470,622.024
1216774.775,410,511.018
1216808.193,470,618.203
1216841.434,410,510.044
1216874.849,470,606.760
1216908.092,410,512.491
1216941.510,470,590.059
1216974.757,410,499.950
1217008.168,470,579.300
1217041.415,410,507.295
1217074.827,470,580.175
1217108.073,410,513.711
1217141.486,470,579.419
1217174.730,410,513.210
1217208.142,470,586.149
1217241.384,410,512.710
1217274.800,470,579.273
1217308.043,410,511.781
1217341.460,470,569.717
1217374.704,410,514.828
1217408.117,470,567.869
1217441.365,410,509.903
1217474.778,470,567.125
1217508.019,410,512.287
1217541.437,470,560.127
1217574.679,410,517.597
1217608.092,470,553.495
1217641.339,410,513.346
1217674.749,470,549.236
1217707.994,410,505.405
1217741.411,470,544.078
1217774.653,410,510.023
1217808.069,470,546.039
1217841.316,410,515.273
1217874.729,470,543.750
1217907.975,410,509.419
1217941.390,470,540.576
1217974.629,410,507.576
1218008.046,470,536.649
1218041.285,410,504.002
1218074.703,470,535.434
1218107.949,410,506.736
1218141.361,470,537.523
1218174.604,410,505.110
1218208.019,470,539.140
1218241.266,410,507.799
1218274.682,470,536.527
1218307.925,410,503.431
1218341.337,470,535.922
1218374.583,410,505.223
1218407.997,470,539.459
1218441.238,410,506.713
1218474.656,470,542.910
1218507.896,410,504.555
1218541.311,470,541.974
1218574.553,410,512.676
1218607.971,470,541.678
1218641.217,410,513.112
1218674.632,470,538.616
1218707.871,410,513.218
1218741.287,470,535.274
1218774.532,410,512.713
1218807.947,470,534.404
1218841.191,410,512.324
1218874.606,470,527.300
1218907.849,410,508.542
1218941.267,470,524.145
1218974.508,410,510.811
1219007.923,470,524.540
1219041.162,410,510.018
1219074.582,470,521.719
1219107.824,410,508.451
1219141.240,470,521.653
1219174.479,410,509.166
1219207.898,470,522.942
1219241.138,410,510.242
1219274.554,470,522.280
1219307.802,410,509.343
1219341.218,470,523.057
1219374.456,410,508.883
1219407.872,470,522.274
1219441.115,410,508.854
1219474.530,470,524.474
1219507.776,410,509.162
1219541.190,470,525.929
1219574.433,410,506.669
1219607.850,470,523.022
1219641.089,410,505.489
1219674.509,470,523.206
1219707.751,410,507.171
1219741.168,470,523.371
1219774.408,410,508.011
1219807.824,470,522.223
1219841.066,410,506.832
1219874.487,470,522.301
1219907.724,410,505.300
1219941.147,470,521.392
1219974.384,410,504.286
1220007.806,470,521.815
1220041.042,410,506.795
1220074.461,470,526.131
1220107.704,410,505.852
1220141.119,470,533.233
1220174.359,410,505.246
1220207.780,470,534.334
1220241.015,410,505.265
1220274.436,470,537.214
1220307.676,410,507.716
1220341.092,470,539.317
1220374.335,410,509.015
1220407.752,470,538.964
1220440.994,410,509.321
1220474.412,470,540.221
1220507.651,410,509.379
1220541.074,470,550.567
1220574.312,410,501.361
1220607.729,470,553.356
1220640.968,410,498.632
1220674.389,470,553.002
1220707.630,410,499.140
1220741.050,470,553.056
1220774.287,410,497.560
1220807.707,470,553.245
1220840.945,410,501.056
1220874.363,470,552.063
1220907.604,410,500.401
1220941.021,470,545.078
1220974.261,410,498.050
1221007.683,470,544.450
1221040.922,410,499.368
1221074.337,470,541.059
1221107.576,410,501.833
1221140.996,470,543.137
1221174.233,410,500.100
1221207.657,470,538.505
1221240.896,410,503.081
1221274.318,470,533.938
1221307.552,410,502.888
1221340.972,470,534.949
1221374.210,410,503.170
1221407.632,470,531.705
1221440.866,410,509.313
1221474.290,470,529.090
1221507.526,410,506.322
1221540.948,470,533.630
1221574.185,410,506.100
1221607.605,470,532.036
1221640.843,410,513.181
1221674.267,470,532.605
1221707.503,410,515.642
1221740.926,470,534.708
1221774.159,410,506.744
1221807.583,470,532.925
1221840.817,410,504.293
1221874.243,470,530.960
1221907.477,410,497.511
1221940.901,470,530.164
1221974.138,410,497.438
1222007.557,470,532.043
1222040.792,410,507.722
1222074.218,470,534.941
1222107.452,410,506.858
1222140.875,470,535.108
1222174.109,410,504.587
1222207.537,470,541.412
1222240.772,410,505.734
1222274.194,470,535.239
1222307.426,410,501.875
1222340.854,470,544.246
1222374.088,410,505.878
1222407.512,470,556.706
1222440.748,410,506.970
1222474.172,470,568.441
1222507.403,410,514.164
1222540.825,470,572.009
1222574.064,410,508.589
1222607.485,470,571.154
1222640.722,410,501.393
1222674.148,470,553.253
1222707.381,410,498.288
1222740.806,470,551.460
1222774.037,410,498.221
1222807.463,470,549.168
1222840.695,410,500.514
1222874.119,470,542.894
1222907.356,410,498.903
1222940.777,470,542.071
1222974.015,410,497.036
1223007.441,470,534.832
1223040.673,410,496.700
1223074.099,470,533.313
1223107.327,410,495.924
1223140.752,470,535.425
1223173.990,410,496.334
1223207.416,470,533.083
1223240.647,410,501.241
1223274.072,470,534.802
1223307.308,410,497.697
1223340.733,470,530.610
1223373.964,410,496.725
1223407.389,470,527.467
1223440.623,410,495.842
1223474.048,470,527.551
1223507.284,410,498.975
1223540.705,470,527.117
1223573.943,410,498.817
1223607.368,470,531.022
1223640.597,410,502.686
1223674.028,470,527.286
1223707.259,410,504.871
1223740.684,470,525.042
1223773.914,410,493.943
1223807.345,470,517.464
1223840.574,410,494.615
1223874.000,470,518.679
1223907.232,410,495.990
1223940.659,470,526.338
1223973.889,410,498.396
1224007.314,470,531.851
1224040.549,410,496.621
1224073.973,470,542.945
1224107.207,410,498.923
1224140.626,470,544.695
1224173.866,410,504.952
1224207.288,470,540.129
1224240.527,410,498.052
1224273.946,470,538.264
1224307.186,410,499.083
1224340.602,470,537.816
1224373.845,410,498.177
1224407.254,470,537.702
1224440.506,410,498.522
1224473.916,470,534.952
1224507.162,410,499.556
1224540.573,470,534.919
1224573.822,410,499.856
1224607.226,470,532.867
1224640.481,410,497.667
1224673.886,470,528.373
1224707.138,410,498.515
1224740.541,470,527.133
1224773.798,410,499.973
1224807.201,470,524.462
1224840.452,410,499.602
1224873.858,470,522.748
1224907.114,410,502.447
1224940.516,470,526.453
1224973.770,410,500.851
1225007.175,470,522.184
1225040.432,410,499.437
1225073.827,470,519.303
1225107.090,410,500.425
1225140.485,470,524.602
1225173.745,410,499.535
1225207.146,470,517.418
1225240.405,410,499.348
1225273.798,470,518.679
1225307.067,410,498.167
1225340.457,470,517.673
1225373.725,410,500.639
1225407.118,470,518.335
1225440.387,410,504.483
1225473.770,470,521.391
1225507.045,410,503.797
1225540.429,470,521.897
1225573.703,410,506.096
1225607.086,470,527.905
1225640.363,410,508.089
1225673.745,470,530.863
1225707.016,410,507.806
1225740.400,470,534.502
1225773.676,410,505.332
1225807.059,470,534.150
1225840.339,410,506.680
1225873.719,470,533.553
1225906.994,410,505.705
1225940.375,470,530.388
1225973.654,410,504.454
1226007.032,470,532.404
1226040.315,410,504.251
1226073.685,470,533.419
1226106.968,410,503.183
1226140.343,470,531.799
1226173.631,410,506.429
1226207.004,470,531.315
1226240.287,410,506.365
1226273.658,470,528.499
1226306.945,410,506.704
1226340.314,470,525.700
1226373.607,410,503.215
1226406.977,470,523.465
1226440.267,410,507.556
1226473.632,470,524.954
1226506.924,410,507.264
1226540.290,470,527.179
1226573.584,410,512.770
1226606.947,470,526.778
1226640.240,410,511.565
1226673.603,470,525.144
1226706.899,410,512.565
1226740.264,470,522.697
1226773.558,410,511.394
1226806.921,470,521.674
1226840.216,410,507.427
1226873.578,470,518.179
1226906.877,410,506.432
1226940.234,470,520.383
1226973.535,410,507.043
1227006.890,470,518.500
1227040.191,410,502.945
1227073.545,470,517.887
1227106.850,410,503.231
1227140.203,470,532.633
1227173.514,410,500.923
1227206.861,470,563.288
1227240.171,410,499.997
1227273.521,470,604.758
1227306.829,410,500.539
1227340.174,470,620.987
1227373.484,410,500.621
1227406.836,470,618.602
1227440.145,410,499.870
1227473.491,470,611.843
1227506.804,410,500.398
1227540.146,470,605.652
1227573.462,410,501.673
1227606.804,470,597.518
1227640.122,410,501.494
1227673.464,470,588.001
1227706.779,410,502.016
1227740.121,470,580.810
1227773.437,410,502.411
1227806.777,470,574.638
1227840.098,410,502.543
1227873.436,470,568.020
1227906.754,410,502.340
1227940.088,470,561.321
1227973.419,410,501.648
1228006.746,470,560.961
1228040.077,410,502.589
1228073.408,470,558.219
1228106.731,410,502.841
1228140.065,470,553.561
1228173.389,410,503.604
1228206.720,470,553.044
1228240.048,410,505.884
1228273.380,470,547.932
1228306.706,410,502.553
1228340.036,470,543.863
1228373.369,410,501.859
1228406.694,470,540.067
1228440.026,410,499.996
1228473.352,470,539.761
1228506.684,410,500.547
1228540.007,470,554.450
1228573.343,410,499.988
1228606.661,470,567.455
1228640.006,410,498.790
1228673.322,470,569.905
1228706.664,410,499.585
1228739.975,470,571.616
1228773.320,410,497.268
1228806.636,470,569.241
1228839.980,410,505.321
1228873.291,470,576.462
1228906.638,410,507.752
1228939.949,470,574.435
1228973.295,410,506.244
1229006.606,470,563.587
1229039.955,410,504.710
1229073.262,470,561.502
1229106.616,410,502.698
1229139.924,470,559.194
1229173.277,410,502.223
1229206.579,470,555.104
1229239.932,410,503.079
1229273.239,470,551.526
1229306.589,410,505.084
1229339.891,470,548.896
1229373.253,410,503.352
1229406.549,470,542.928
1229439.911,410,503.325
1229473.210,470,539.249
1229506.567,410,503.755
1229539.862,470,533.576
1229573.228,410,503.072
1229606.521,470,529.763
1229639.888,410,502.130
1229673.180,470,525.789
1229706.545,410,502.991
1229739.840,470,523.307
1229773.199,410,503.537
1229806.494,470,520.279
1229839.861,410,503.502
1229873.149,470,520.104
1229906.516,410,504.149
1229939.810,470,521.012
1229973.179,410,503.219
1230006.463,470,520.590
1230039.836,410,503.965
1230073.125,470,519.724
1230106.496,410,502.428
1230139.778,470,520.715
1230173.155,410,502.991
1230206.438,470,519.593
1230239.810,410,502.285
1230273.098,470,518.473
1230306.469,410,504.830
1230339.752,470,526.332
1230373.129,410,506.137
1230406.408,470,529.310
1230439.790,410,504.181
1230473.068,470,522.520
1230506.447,410,501.122
1230539.721,470,525.796
1230573.104,410,507.151
1230606.384,470,539.117
1230639.766,410,508.236
1230673.039,470,550.680
1230706.421,410,514.444
1230739.698,470,548.292
1230773.081,410,504.209
1230806.353,470,543.721
1230839.742,410,498.846
1230873.009,470,536.257
1230906.404,410,501.318
1230939.669,470,531.833
1230973.060,410,503.429
1231006.326,470,532.556
1231039.715,410,501.065
1231072.979,470,528.537
1231106.380,410,504.954
1231139.636,470,524.176
1231173.039,410,503.055
1231206.294,470,525.214
1231239.696,410,506.586
1231272.954,470,525.743
1231306.353,410,506.428
1231339.610,470,522.796
1231373.015,410,507.854
1231406.269,470,519.021
1231439.671,410,505.527
1231472.926,470,519.541
1231506.332,410,505.901
1231539.581,470,517.931
1231572.991,410,509.254
1231606.239,470,512.935
1231639.649,410,499.002
1231672.896,470,510.618
1231706.309,410,495.946
1231739.552,470,506.876
1231772.967,410,494.879
1231806.213,470,506.689
1231839.625,410,495.529
1231872.871,470,506.845
1231906.283,410,495.518
1231939.527,470,507.747
1231972.937,410,496.424
1232006.186,470,507.502
1232039.596,410,494.887
1232072.849,470,508.984
1232106.257,410,496.248
1232139.506,470,510.266
1232172.915,410,496.289
1232206.165,470,514.580
1232239.573,410,496.795
1232272.825,470,517.508
1232306.229,410,496.884
1232339.482,470,519.949
1232372.891,410,496.358
1232406.144,470,517.540
1232439.545,410,494.934
1232472.801,470,517.113
1232506.203,410,498.959
1232539.462,470,516.837
1232572.860,410,501.840
1232606.121,470,519.132
1232639.518,410,504.264
1232672.779,470,517.139
1232706.179,410,508.191
1232739.433,470,527.030
1232772.839,410,510.857
1232806.098,470,529.321
1232839.495,410,513.012
1232872.752,470,526.014
1232906.153,410,513.230
1232939.412,470,526.850
1232972.812,410,509.192
1233006.074,470,523.344
1233039.468,410,510.855
1233072.734,470,523.254
1233106.128,410,510.900
1233139.387,470,526.523
1233172.785,410,510.784
1233206.052,470,527.529
1233239.444,410,511.903
1233272.704,470,528.744
1233306.104,410,513.546
1233339.368,470,526.888
1233372.762,410,509.880
1233406.024,470,526.514
1233439.420,410,509.859
1233472.685,470,520.523
1233506.079,410,506.560
1233539.340,470,516.177
1233572.734,410,503.511
1233606.005,470,518.086
1233639.394,410,499.919
1233672.664,470,514.045
1233706.049,410,497.867
1233739.319,470,518.031
1233772.706,410,501.851
1233805.980,470,519.792
1233839.368,410,501.421
1233872.641,470,520.135
1233906.026,410,501.368
1233939.296,470,518.861
1233972.683,410,503.481
1234005.954,470,520.434
1234039.338,410,505.001
1234072.617,470,521.043
1234105.997,410,505.937
1234139.277,470,518.738
1234172.657,410,505.471
1234205.935,470,522.268
1234239.316,410,502.617
1234272.593,470,524.708
1234305.975,410,503.504
1234339.249,470,526.493
1234372.630,410,504.968
1234405.906,470,529.613
1234439.290,410,504.365
1234472.566,470,531.268
1234505.948,410,502.409
1234539.228,470,531.302
1234572.604,410,506.210
1234605.884,470,531.496
1234639.265,410,504.543
1234672.545,470,532.041
1234705.920,410,506.276
1234739.206,470,532.116
1234772.578,410,506.717
1234805.866,470,537.549
1234839.237,410,506.704
1234872.524,470,536.338
1234905.896,410,506.981
1234939.182,470,531.523
1234972.556,410,507.461
1235005.842,470,531.395
1235039.217,410,507.595
1235072.499,470,528.413
1235105.873,410,507.839
1235139.158,470,528.693
1235172.528,410,506.042
1235205.820,470,530.599
1235239.188,410,505.854
1235272.478,470,532.603
1235305.848,410,506.759
1235339.137,470,538.460
1235372.508,410,506.049
1235405.794,470,540.167
1235439.165,410,505.904
1235472.455,470,546.586
1235505.822,410,505.123
1235539.110,470,550.453
1235572.478,410,509.115
1235605.767,470,550.830
1235639.135,410,506.391
1235672.432,470,547.371
1235705.798,410,506.337
1235739.085,470,549.572
1235772.456,410,508.545
1235805.745,470,551.327
1235839.113,410,508.619
1235872.403,470,552.906
1235905.774,410,504.751
1235939.064,470,593.488
1235972.430,410,502.562
1236005.722,470,623.879
1236039.088,410,503.330
1236072.385,470,641.695
1236105.745,410,504.005
1236139.039,470,662.169
1236172.401,410,502.103
1236205.699,470,693.626
1236239.063,410,500.185
1236272.357,470,699.108
1236305.722,410,503.876
1236339.021,470,692.964
1236372.380,410,502.421
1236405.681,470,688.128
1236439.036,410,504.822
1236472.338,470,688.919
1236505.695,410,507.078
1236538.999,470,674.827
1236572.353,410,510.338
1236605.656,470,674.458
1236639.012,410,514.386
1236672.314,470,671.347
1236705.667,410,514.828
1236738.973,470,649.319
1236772.328,410,505.874
1236805.628,470,616.379
1236838.986,410,500.183
1236872.287,470,605.165
1236905.640,410,507.704
1236938.951,470,604.046
1236972.304,410,505.161
1237005.605,470,592.464
1237038.960,410,507.127
1237072.267,470,586.987
1237105.614,410,506.305
1237138.923,470,581.701
1237172.277,410,506.888
1237205.584,470,573.364
1237238.935,410,507.407
1237272.247,470,561.256
1237305.590,410,502.491
1237338.904,470,560.878
1237372.249,410,501.615
1237405.564,470,562.595
1237438.911,410,500.840
1237472.218,470,568.223
1237505.566,410,504.334
1237538.876,470,571.836
1237572.223,410,499.554
1237605.541,470,569.794
1237638.881,410,506.978
1237672.197,470,575.811
1237705.538,410,503.029
1237738.859,470,565.887
1237772.200,410,500.190
1237805.517,470,563.504
1237838.859,410,502.905
1237872.174,470,567.532
1237905.516,410,502.370
1237938.835,470,564.685
1237972.174,410,504.923
1238005.491,470,569.012
1238038.828,410,507.237
1238072.148,470,574.405
1238105.487,410,507.033
1238138.807,470,571.173
1238172.147,410,506.559
1238205.470,470,570.233
1238238.808,410,509.467
1238272.125,470,580.830
1238305.462,410,510.244
1238338.783,470,583.976
1238372.124,410,512.718
1238405.443,470,575.558
1238438.779,410,507.144
1238472.107,470,570.071
1238505.440,410,506.355
1238538.762,470,566.994
1238572.093,410,511.634
1238605.424,470,561.754
1238638.754,410,504.358
1238672.080,470,552.898
1238705.413,410,501.781
1238738.739,470,550.444
1238772.068,410,498.244
1238805.401,470,555.122
1238838.730,410,500.903
1238872.056,470,563.605
1238905.390,410,506.475
1238938.719,470,591.942
1238972.042,410,509.484
1239005.377,470,619.768
1239038.707,410,503.848
1239072.036,470,624.732
1239105.364,410,503.826
1239138.696,470,624.235
1239172.018,410,502.016
1239205.352,470,608.227
1239238.675,410,500.497
1239272.013,470,607.204
1239305.339,410,502.175
1239338.672,470,619.840
1239371.997,410,508.172
1239405.333,470,631.200
1239438.650,410,509.604
1239471.989,470,641.089
1239505.308,410,505.297
1239538.645,470,632.841
1239571.968,410,498.158
1239605.308,470,619.985
1239638.629,410,497.185
1239671.968,470,615.327
1239705.287,410,497.662
1239738.624,470,604.552
1239771.943,410,496.817
1239805.281,470,597.880
1239838.601,410,502.049
1239871.943,470,604.510
1239905.260,410,499.968
1239938.600,470,598.307
1239971.917,410,498.839
1240005.259,470,595.803
1240038.576,410,500.920
1240071.916,470,589.788
1240105.235,410,500.151
1240138.575,470,584.622
1240171.890,410,505.053
1240205.230,470,580.989
1240238.548,410,498.234
1240271.889,470,578.137
1240305.206,410,498.596
1240338.543,470,576.659
1240371.866,410,497.085
1240405.201,470,566.925
1240438.518,410,495.896
1240471.859,470,568.238
1240505.182,410,500.333
1240538.517,470,588.410
1240571.834,410,504.427
1240605.177,470,582.548
1240638.496,410,506.228
1240671.834,470,580.395
1240705.154,410,502.288
1240738.487,470,580.314
1240771.812,410,503.450
1240805.150,470,586.066
1240838.470,410,508.639
1240871.802,470,598.244
1240905.124,410,514.534
1240938.464,470,607.740
1240971.782,410,514.728
1241005.117,470,585.994
1241038.443,410,501.740
1241071.776,470,567.150
1241105.101,410,495.233
1241138.434,470,561.313
1241171.752,410,496.460
1241205.091,470,572.477
1241238.413,410,496.647
1241271.749,470,584.736
1241305.073,410,502.860
1241338.409,470,606.963
1241371.729,410,501.784
1241405.065,470,631.866
1241438.389,410,502.303
1241471.722,470,633.193
1241505.043,410,498.602
1241538.380,470,631.850
1241571.699,410,500.675
1241605.035,470,675.108
1241638.360,410,502.964
1241671.692,470,692.503
1241705.019,410,502.417
1241738.354,470,670.919
1241771.674,410,497.114
1241805.013,470,648.187
1241838.331,410,499.928
1241871.666,470,635.234
1241904.991,410,497.094
1241938.328,470,619.144
1241971.645,410,498.076
1242004.984,470,603.991
1242038.304,410,500.536
1242071.639,470,600.030
1242104.964,410,498.544
1242138.297,470,588.029
1242171.619,410,502.437
1242204.956,470,576.645
1242238.280,410,498.085
1242271.612,470,570.465
1242304.934,410,499.763
1242338.274,470,563.577
1242371.594,410,502.013
1242404.927,470,563.366
1242438.255,410,501.089
1242471.583,470,552.461
1242504.911,410,501.271
1242538.248,470,551.466
1242571.571,410,500.496
1242604.899,470,549.466
1242638.225,410,499.898
1242671.558,470,547.397
1242704.880,410,504.816
1242738.214,470,549.042
1242771.540,410,500.344
1242804.877,470,555.036
1242838.196,410,498.002
1242871.535,470,543.351
1242904.855,410,493.444
1242938.190,470,537.598
1242971.512,410,497.695
1243004.848,470,540.327
1243038.172,410,497.864
1243071.506,470,539.768
1243104.827,410,496.232
1243138.163,470,540.332
1243171.490,410,494.816
1243204.817,470,536.874
1243238.147,410,491.427
1243271.476,470,531.799
1243304.803,410,492.607
1243338.133,470,532.879
