TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1958548.803,,928.5,969.894,1958.5488030000001,-0.03899347612427892,0.012899934768952681
1958615.454,,924.686,963.83,1958.615454,-9.253910577759395,-0.18478760615981002
1958682.117,,924.184,955.655,1958.682117,-17.41686239431937,-0.359907344464279
1958748.771,,918.688,947.326,1958.748771,-23.973159566096477,-0.5005595338645326
1958815.432,,912.87,940.823,1958.815432,-28.683946610206874,-0.6016200096472191
1958882.089,,911.528,936.416,1958.882089,-31.62715030157055,-0.6647605342749338
1958948.748,,912.62,935.961,1958.9487479999998,-33.19327390288201,-0.6983585710363089
1959015.403,,916.282,941.234,1959.0154029999999,-33.99661671574649,-0.7155926778054077
1959082.057,,915.833,940.351,1959.082057,-34.68652511695926,-0.730393277072616
1959148.717,,914.038,935.242,1959.148717,-35.74574261117199,-0.7531166612799992
1959215.374,,912.349,933.955,1959.215374,-37.39459938511595,-0.7884895721146367
1959282.032,,910.784,927.853,1959.2820319999998,-39.6368760747159,-0.8365931155279839
1959348.689,,911.114,928.675,1959.348689,-42.377051904712054,-0.8953780851125991
1959415.345,,910.046,927.805,1959.415345,-45.51236671963228,-0.9626399680967789
1959482.002,,903.784,916.322,1959.4820020000002,-48.95646609836005,-1.0365262037932628
1959548.659,,903.626,922.379,1959.548659,-52.60324152972525,-1.114760447183048
1959615.322,,915.715,919.411,1959.6153219999999,-56.24823793722615,-1.1929565251884775
1959681.977,,914.282,912.042,1959.681977,-59.51074405839548,-1.2629470422214042
1959748.633,,913.667,908.562,1959.748633,-61.8448624206554,-1.3130208642843242
1959815.289,,913.403,904.242,1959.8152890000001,-62.68795106396334,-1.3311076380276212
1959881.953,,911.497,910.363,1959.881953,-61.682417315040624,-1.3095359307672119
1959948.605,,903.219,904.44,1959.948605,-58.85274577472161,-1.248831010443782
1960015.265,,905.309,916.913,1960.015265,-54.64647946355637,-1.1585940138029545
1960081.923,,911.261,925.389,1960.081923,-49.794246908204634,-1.0544991086288467
1960148.58,,914.466,929.519,1960.14858,-45.01876794600142,-0.9520507976584226
1960215.237,,913.627,934.222,1960.215237,-40.72513948835517,-0.8599396216063634
1960281.893,,920.658,931.741,1960.2818929999999,-36.831854722930686,-0.7764170154967966
1960348.55,,921.719,939.006,1960.3485500000002,-32.80569319590587,-0.6900438053115093
1960415.205,,922.704,949.033,1960.415205,-27.850863687433993,-0.5837478885444156
1960481.865,,918.641,949.13,1960.481865,-21.1947680436538,-0.4409547233436052
1960548.521,,916.48,945.96,1960.548521,-12.465127552681883,-0.25367781755937685
1960615.177,,917.481,954.641,1960.615177,-2.088708756055336,-0.031072590303658217
1960681.837,,916.278,977.391,1960.681837,8.544313835542633,0.1970375560589168
1960748.49,,911.114,1006.802,1960.74849,17.424807374269232,0.38755071103815325
1960815.149,,915.243,1003.815,1960.815149,22.71809941651458,0.50110766176358
1960881.805,,916.234,997.152,1960.881805,23.548195548648003,0.5189157072713161
1960948.463,,911.483,988.526,1960.948463,20.307648806767336,0.4493962846219869
1961015.121,,907.558,983.838,1961.0151210000001,14.410144372827297,0.3228771704179961
1961081.772,,910.777,974.641,1961.081772,7.7370227223265395,0.17971874643478955
1961148.439,,918.977,968.603,1961.148439,2.0668433559591866,0.058076435039142546
1961215.093,,920.623,969.224,1961.215093,-1.3406085310266547,-0.015023602317870255
1961281.754,,919.206,969.064,1961.2817539999999,-1.9431932390443607,-0.027950847111874882
1961348.411,,924.068,968.664,1961.3484110000002,0.08183628923023911,0.015492094733115093
1961415.065,,928.217,974.381,1961.415065,3.9686032159229434,0.09887487370187918
1961481.723,,926.589,981.378,1961.481723,8.576691659163679,0.19773215724324364
1961548.383,,922.74,985.47,1961.5483829999998,12.65996009689568,0.28533048151509594
1961615.035,,927.158,985.707,1961.6150349999998,15.141656568414867,0.3385702955443683
1961681.693,,932.235,989.245,1961.681693,15.334938886282808,0.3427167795227803
1961748.353,,919.242,989.485,1961.748353,13.068664075114615,0.2940984046044493
1961815.011,,919.533,977.75,1961.815011,8.683477334047401,0.20002302944983524
1961881.663,,914.65,967.989,1961.881663,2.8681828628353694,0.07526756490132117
1961948.322,,903.956,963.022,1961.948322,-3.610638266452768,-0.06372253159547923
1962014.983,,904.049,963.023,1962.014983,-10.127891784405321,-0.2035371178107752
1962081.637,,919.243,956.87,1962.081637,-16.240957318733145,-0.33468066253167184
1962148.293,,917.525,951.625,1962.148293,-21.584702731947186,-0.44931998901027786
1962214.954,,915.813,943.726,1962.2149539999998,-25.759528836055026,-0.538882499147221
1962281.61,,905.412,943.223,1962.28161,-28.31034877748266,-0.5936052184089495
1962348.263,,912.094,943.046,1962.348263,-28.795430989047258,-0.6040116831112174
1962414.92,,912.282,945.18,1962.41492,-26.90587145390962,-0.5634749779168133
1962481.582,,909.337,944.104,1962.481582,-22.620108659960252,-0.4715325438834678
1962548.237,,911.95,944.349,1962.548237,-16.37040360228905,-0.3374576725900687
1962614.896,,918.929,962.147,1962.614896,-9.118645215355743,-0.18188575945066587
1962681.553,,918.35,977.477,1962.6815530000001,-2.203694636826403,-0.033539381459828974
1962748.209,,920.771,976.729,1962.748209,3.0343987209442966,0.07883339234073324
1962814.865,,922.317,976.183,1962.814865,5.646246529968096,0.13486534194497574
1962881.522,,922.652,976.6,1962.8815220000001,5.272654645842656,0.12685067832194688
1962948.182,,922.299,972.64,1962.948182,2.1272221511413134,0.059371740836486955
1963014.836,,921.464,968.749,1963.0148359999998,-3.1406484871647655,-0.05363984471893525
1963081.495,,913.623,958.623,1963.0814950000001,-9.624515802135143,-0.1927381969957486
1963148.15,,918.807,952.709,1963.14815,-16.346747427168534,-0.33695017685942075
1963214.811,,916.453,949.415,1963.214811,-22.416415109969286,-0.4671627078277947
1963281.467,,918.453,945.586,1963.281467,-27.128330677887803,-0.5682473938224718
1963348.126,,913.849,940.285,1963.3481259999999,-30.01930712538381,-0.6302674878162687
1963414.783,,917.021,935.224,1963.414783,-30.930870143437776,-0.6498232417588314
1963481.439,,917.489,938.835,1963.481439,-30.081366000909856,-0.631598836363438
1963548.094,,913.537,943.658,1963.548094,-28.077245679193027,-0.5886044595550716
1963614.755,,911.172,944.774,1963.6147549999998,-25.80099192666018,-0.5397720064895698
1963681.412,,913.375,948.594,1963.681412,-24.196307510584976,-0.5053467248856446
1963748.064,,918.374,947.519,1963.748064,-24.02781644518649,-0.5017320874429286
1963814.727,,919.954,949.382,1963.814727,-25.687461626993706,-0.5373364419028858
1963881.386,,921.944,941.893,1963.881386,-29.10106356864245,-0.6105684163320911
1963948.039,,912.386,935.096,1963.948039,-33.77121678050957,-0.7107571748452581
1964014.694,,913.131,930.659,1964.014694,-38.94601229752264,-0.8217720205877095
1964081.353,,915.061,927.041,1964.0813529999998,-43.843428308651774,-0.9268362460676627
1964148.008,,919.618,920.506,1964.148008,-47.852480634104865,-1.0128424126920947
1964214.668,,916.303,916.089,1964.214668,-50.66952933263169,-1.0732765352941878
1964281.329,,910.376,917.465,1964.281329,-52.341060756225,-1.1091358852015982
1964347.982,,913.715,921.395,1964.347982,-53.17823997614522,-1.1270958841334737
1964414.641,,914.021,921.071,1964.414641,-53.55907091891824,-1.135265847222238
1964481.3,,909.768,914.472,1964.4813000000001,-53.72269558077944,-1.1387760857498206
1964547.957,,905.436,917.485,1964.547957,-53.66694279102272,-1.137580021608889
1964614.614,,910.629,919.938,1964.614614,-53.164545997185634,-1.1268021073152785
1964681.272,,911.346,917.489,1964.681272,-51.84725609770109,-1.0985422979163217
1964747.923,,911.219,919.986,1964.747923,-49.32822706076258,-1.0445015886676015
1964814.584,,909.364,922.954,1964.814584,-45.34784004372963,-0.9591103786693703
1964881.243,,908.18,927.205,1964.881243,-39.89350319086942,-0.8420985349439682
1964947.895,,908.507,938.434,1964.947895,-33.223326470023956,-0.6990032885124795
1965014.551,,914.431,951.381,1965.014551,-25.763236441285233,-0.5389620383717859
1965081.212,,916.167,955.844,1965.081212,-17.942339970110602,-0.37118041058366313
1965147.869,,915.244,955.09,1965.147869,-10.108329510204893,-0.20311744850295574
1965214.524,,923.26,963.822,1965.214524,-2.604377652975279,-0.04213523091574386
1965281.181,,923.472,972.954,1965.281181,4.083230662813441,0.10133397537895275
1965347.842,,904.712,980.717,1965.347842,9.280979609059262,0.2128412408502912
1965414.5,,912.356,982.821,1965.4145,12.266418647497396,0.27688784003205064
1965481.155,,915.534,988.861,1965.481155,12.527836524348023,0.28249603559793895
1965547.815,,921.569,987.323,1965.547815,10.016334621126074,0.22861680588704383
1965614.466,,918.359,972.481,1965.614466,5.249805284740822,0.1263604911658179
1965681.124,,921.245,968.0,1965.6811240000002,-0.8205239985727019,-0.0038662331129249816
1965747.785,,923.426,960.978,1965.747785,-7.135486313351309,-0.13934106780730035
1965814.444,,919.43,951.483,1965.8144439999999,-12.884390895437228,-0.26267227060943954
1965881.095,,914.427,949.356,1965.881095,-17.730562495130048,-0.36663715015155574
1965947.754,,922.18,953.736,1965.947754,-21.811017150225275,-0.4541751103676019
1966014.414,,928.03,949.849,1966.0144140000002,-25.51702466082673,-0.5336800590669589
1966081.073,,925.379,942.769,1966.081073,-29.19448229977754,-0.6125725276041832
1966147.728,,919.37,936.128,1966.147728,-32.95316845532667,-0.6932075908411215
1966214.385,,917.957,933.255,1966.214385,-36.6656078192444,-0.7728505220368683
1966281.041,,913.832,928.628,1966.281041,-40.08979248476722,-0.8463095275544623
1966347.699,,912.549,925.489,1966.347699,-43.00371132914192,-0.9088218046001453
1966414.354,,917.242,928.316,1966.414354,-45.28036619748458,-0.9576628627998219
1966481.013,,916.05,924.433,1966.481013,-46.89533628777383,-0.9923088028882177
1966547.67,,915.16,918.909,1966.54767,-47.9118885799615,-1.0141168908668299
1966614.325,,914.855,918.922,1966.614325,-48.48134640848484,-1.0263334649870068
1966680.984,,915.59,921.92,1966.6809839999999,-48.82160047456249,-1.0336329326731533
1966747.643,,920.764,924.699,1966.747643,-49.10187726039529,-1.0396457082586084
1966814.301,,912.891,926.178,1966.814301,-49.24103976729688,-1.042631160376672
1966880.955,,910.748,926.363,1966.880955,-48.73899359275259,-1.0318607679158716
1966947.616,,911.413,923.995,1966.947616,-46.69200372510935,-0.987946711090696
1967014.27,,915.04,922.945,1967.0142700000001,-42.06490709618062,-0.8886816450978203
1967080.931,,912.656,930.256,1967.0809310000002,-34.148527501245354,-0.7188516186395578
1967147.586,,913.691,942.363,1967.1475859999998,-23.005133521363145,-0.47979247907416744
1967214.242,,923.471,952.141,1967.214242,-9.682776337256632,-0.19398805977740263
1967280.898,,925.677,983.95,1967.280898,3.933386902337839,0.0981193784156568
1967347.557,,919.521,991.472,1967.347557,15.604589707323072,0.3485015963727781
1967414.212,,916.542,986.586,1967.4142120000001,23.35703292616219,0.5148146971005346
1967480.874,,930.312,1002.659,1967.480874,26.010101850775428,0.5717309629591003
1967547.53,,940.125,1004.137,1967.54753,23.537062127192353,0.5186768620722312
1967614.184,,938.554,994.715,1967.6141839999998,17.242435549192177,0.38363828977201114
1967680.845,,938.823,980.895,1967.6808449999999,9.631122754467484,0.22035285887412903
1967747.502,,933.173,966.7,1967.7475020000002,3.843524846539865,0.09619156847037225
1967814.161,,915.289,965.049,1967.814161,2.750719966750992,0.07274763435596976
1967880.82,,920.761,970.34,1967.88082,8.019212046420849,0.1857725516878672
1967947.48,,925.72,971.333,1967.94748,19.49132460824224,0.4318836882928855
1968014.136,,927.499,1010.536,1968.014136,35.135154888759196,0.7674906508681165
1968080.798,,913.135,1032.101,1968.080798,51.65168929457584,1.1218197278786763
1968147.452,,917.302,1048.886,1968.1474520000002,65.54355392912865,1.419841785834324
1968214.113,,919.159,1052.28,1968.214113,74.17290730459239,1.6049672329528923
1968280.774,,915.739,1042.044,1968.280774,76.34799629474041,1.651629399201495
1968347.43,,917.781,1038.648,1968.34743,72.30525493281772,1.5649005019542606
1968414.086,,913.801,1033.208,1968.414086,63.30415421046896,1.3717999620549388
1968480.747,,917.844,1022.706,1968.480747,51.152861810139555,1.1111183859503382
1968547.406,,921.716,1008.448,1968.547406,37.82830160816259,0.8252667053292848
1968614.062,,923.863,992.161,1968.6140619999999,25.171518004285986,0.5537408305849669
1968680.724,,916.881,981.534,1968.6807239999998,14.609582554083763,0.32715571608314375
1968747.381,,911.612,973.452,1968.7473810000001,6.936120084752956,0.16253698872617298
1968814.039,,917.12,974.597,1968.814039,2.2331855606113113,0.06164497298990855
1968880.697,,915.155,970.272,1968.8806969999998,-0.0275939505260719,0.013144488698023205
1968947.355,,912.867,969.194,1968.947355,-0.7559083560351896,-0.0024800342640491557
1969014.018,,913.319,970.208,1969.0140179999999,-0.9744529965492363,-0.007168470642789471
1969080.674,,913.393,972.159,1969.080674,-1.5694239557142278,-0.01993237774516416
1969147.335,,911.381,968.916,1969.1473349999999,-3.0945966886690845,-0.052651895863883406
1969213.99,,913.071,962.958,1969.21399,-5.673690845926238,-0.107981181645677
1969280.653,,910.637,961.834,1969.280653,-9.02683696467402,-0.17991619780251814
1969347.313,,913.78,959.883,1969.347313,-12.592579886553127,-0.2564120514315586
1969413.967,,917.847,955.072,1969.413967,-15.704214334811004,-0.32316591970414205
1969480.624,,907.379,942.258,1969.480624,-17.80814417443669,-0.3683015092807912
1969547.288,,911.579,951.567,1969.547288,-18.682284696146255,-0.38705443871650863
1969613.943,,906.03,949.544,1969.613943,-18.53582453429508,-0.3839124300667239
1969680.603,,902.079,959.393,1969.6806029999998,-17.898546273034754,-0.3702409047598324
1969747.259,,902.564,953.844,1969.747259,-17.36035026805574,-0.3586949902834985
1969813.918,,908.174,952.215,1969.813918,-17.329934463969487,-0.3580424802881438
1969880.578,,915.583,955.136,1969.880578,-17.935814288294797,-0.37104041518524317
1969947.237,,923.184,948.532,1969.9472369999999,-19.075488063285935,-0.39548982732363563
1970013.895,,918.215,946.941,1970.013895,-20.552738564434012,-0.42718127019683594
1970080.556,,915.58,947.329,1970.0805560000001,-22.230070511882527,-0.4631650586948911
1970147.211,,921.814,943.978,1970.147211,-24.122251122889573,-0.5037579938084031
1970213.874,,915.416,944.055,1970.213874,-26.384174562570543,-0.5522830187899427
1970280.532,,916.366,947.443,1970.280532,-29.20375666803156,-0.612771490550196
1970347.191,,911.193,936.006,1970.347191,-32.67081167243094,-0.687150193095752
1970413.847,,902.441,931.195,1970.413847,-36.71833616913287,-0.7739817028941365
1970480.504,,910.655,924.746,1970.4805039999999,-41.16790916802421,-0.8694383559092533
1970547.162,,911.651,927.508,1970.547162,-45.79825305494488,-0.9687730853011708
1970613.827,,909.515,921.621,1970.6138270000001,-50.34129903970994,-1.066235013514842
1970680.48,,908.762,917.613,1970.68048,-54.417746613174636,-1.1536870098415657
1970747.144,,908.628,913.212,1970.7471440000002,-57.511200012273896,-1.2200508402158121
1970813.8,,909.314,907.572,1970.8138000000001,-59.05196041582372,-1.2531047605038337
1970880.458,,906.878,905.013,1970.880458,-58.58311640899044,-1.2430466538743543
1970947.121,,912.158,919.705,1970.9471210000002,-55.89979190665622,-1.1854813153553325
1971013.774,,918.971,921.896,1971.013774,-51.069866634790756,-1.0818649681507175
1971080.434,,914.63,925.547,1971.080434,-44.373257131193355,-0.9382026594478592
1971147.096,,912.191,926.085,1971.147096,-36.28115411222646,-0.7646028398165001
1971213.753,,906.965,935.274,1971.213753,-27.492537061074827,-0.5760607103709219
1971280.409,,902.489,958.897,1971.280409,-18.879475994963165,-0.39128478203112693
1971347.071,,904.336,968.415,1971.347071,-11.22200835661761,-0.2270091916519685
1971413.727,,911.688,969.936,1971.4137269999999,-4.857024772951576,-0.09046125108681571
1971480.387,,914.228,966.398,1971.480387,0.46762794780608796,0.023768480017270877
1971547.047,,913.488,967.775,1971.547047,5.38360279352298,0.12923084802327092
1971613.703,,910.594,978.822,1971.613703,10.485480755310487,0.23868139405210667
1971680.36,,914.947,986.144,1971.68036,15.987693864904967,0.3567203267201744
1971747.019,,914.152,991.311,1971.7470190000001,21.608846631529584,0.47731087087403906
1971813.679,,914.438,989.609,1971.813679,26.653295000199186,0.5855293803132018
1971880.342,,912.688,1002.392,1971.880342,30.222227624705198,0.6620936626065105
1971947.0,,912.115,1012.897,1971.947,31.537352527133752,0.6903070263413993
1972013.658,,909.747,1004.321,1972.013658,30.304427560322612,0.6638570971504659
1972080.317,,901.922,995.626,1972.0803170000002,26.915659231970416,0.5911578780234324
1972146.971,,899.156,989.344,1972.146971,22.329209685101386,0.49276481354827917
1972213.63,,899.838,982.669,1972.21363,17.686502577153767,0.3931648560771702
1972280.288,,894.113,980.906,1972.280288,13.886718593427354,0.31164812146974946
1972346.948,,888.861,980.43,1972.346948,11.31114771155653,0.25639442048589345
1972413.608,,887.313,978.874,1972.413608,9.769988742348158,0.2233319497720713
1972480.266,,889.826,978.773,1972.480266,8.639179982827182,0.1990727187377802
1972546.927,,890.286,975.842,1972.5469269999999,7.1123116832931625,0.16631682564315844
1972613.582,,908.303,979.892,1972.613582,4.502038332355044,0.11031865287530204
1972680.244,,914.05,978.161,1972.680244,0.5242497978159237,0.02498318810067789
1972746.901,,918.418,965.172,1972.746901,-4.546655061808937,-0.08380289222174556
1972813.564,,911.843,953.203,1972.813564,-9.966197176573187,-0.20006828471643262
1972880.219,,909.068,950.57,1972.8802190000001,-14.830221318843712,-0.30441615470790256
1972946.876,,922.487,953.472,1972.946876,-18.414494016843285,-0.38130952747192964
1973013.535,,920.542,949.229,1973.0135349999998,-20.356598137967246,-0.42297347123811785
1973080.195,,922.482,948.596,1973.080195,-20.6616994882303,-0.42951880800049047
1973146.854,,916.831,950.775,1973.146854,-19.626734576892353,-0.4073157142544112
1973213.51,,911.68,949.823,1973.21351,-17.750445794349286,-0.3670637064064682
1973280.169,,918.285,954.339,1973.280169,-15.633110389561184,-0.32164052735044674
1973346.833,,912.617,960.452,1973.346833,-13.85157331667085,-0.28342122715179136
1973413.49,,917.545,958.191,1973.41349,-12.828049802492336,-0.26146358560504185
1973480.15,,913.826,953.056,1973.4801499999999,-12.754505041599955,-0.2598858304534053
1973546.806,,913.428,954.096,1973.546806,-13.606196617415616,-0.2781571628371622
1973613.462,,910.304,956.272,1973.613462,-15.18383971901657,-0.31200232734367495
1973680.125,,914.482,959.071,1973.680125,-17.103652445103865,-0.35318805399514946
1973746.784,,923.799,952.473,1973.746784,-18.763922335386408,-0.38880581032089906
1973813.441,,921.843,949.09,1973.813441,-19.414114653780224,-0.40275438078945347
1973880.099,,933.944,945.163,1973.880099,-18.398440767329934,-0.38096513724191367
1973946.758,,929.929,944.295,1973.9467579999998,-15.482272289961656,-0.3184045988380885
1974013.415,,926.853,961.028,1974.0134150000001,-11.048906559085902,-0.22329564021065168
1974080.073,,925.203,970.78,1974.080073,-5.999250389845965,-0.11496540786860854
1974146.732,,933.146,970.022,1974.1467320000002,-1.3974020914959047,-0.01624199410435337
1974213.396,,928.877,972.193,1974.2133959999999,1.9095707556170776,0.054702467235179686
1974280.053,,929.126,974.835,1974.2800530000002,3.5036575507705434,0.0889003981644751
1974346.708,,931.362,975.126,1974.346708,3.4119256279075585,0.08693247397639614
1974413.37,,922.446,965.746,1974.4133700000002,1.9874807281859133,0.05637386923707372
1974480.03,,920.087,970.324,1974.48003,-0.2762507656660651,0.007810056084247357
1974546.685,,914.992,965.529,1974.546685,-2.9171408109470907,-0.04884493637599053
1974613.342,,910.438,965.178,1974.6133419999999,-5.596509469871571,-0.10632541021881979
1974680.003,,911.968,962.435,1974.680003,-8.115049141787656,-0.16035562112373156
1974746.666,,910.031,954.832,1974.746666,-10.400561705779902,-0.20938670339545887
1974813.319,,909.572,954.65,1974.8133189999999,-12.484581038479485,-0.2540951530304836
1974879.981,,912.229,961.754,1974.8799809999998,-14.427678463987,-0.2957804061474574
1974946.641,,914.142,958.411,1974.946641,-16.174655543919805,-0.3332582911009255
1975013.297,,914.296,954.299,1975.013297,-17.436942406783796,-0.3603381208068255
1975079.958,,914.231,948.599,1975.079958,-17.755963517466725,-0.3671820780752072
1975146.614,,908.823,943.85,1975.146614,-16.781768828348664,-0.34628268740749985
1975213.27,,902.662,947.638,1975.21327,-14.60515533562833,-0.29958781601772944
1975279.932,,903.976,962.486,1975.279932,-11.891774080616933,-0.24137767023028414
1975346.592,,907.046,963.999,1975.3465919999999,-9.681117209739629,-0.19395246652840145
1975413.251,,910.434,966.118,1975.413251,-8.95732843522939,-0.17842503189099354
1975479.91,,913.753,962.452,1975.47991,-10.25374872239535,-0.20623712566821514
1975546.569,,913.848,954.741,1975.5465689999999,-13.496244451387133,-0.27579835992203827
1975613.225,,909.923,949.198,1975.613225,-18.119410018477545,-0.3749790928775697
1975679.886,,906.459,943.949,1975.679886,-23.349224561711203,-0.48717426133783615
1975746.543,,904.871,937.317,1975.746543,-28.496889594750332,-0.5976070770303303
1975813.202,,904.058,936.545,1975.813202,-33.14266576062285,-0.6972728749759057
1975879.856,,902.645,933.681,1975.879856,-37.16172326979906,-0.7834936827246095
1975946.517,,899.786,931.108,1975.946517,-40.622936622410485,-0.8577470643623171
1976013.174,,904.038,923.049,1976.0131740000002,-43.645410110493195,-0.9225881632882562
1976079.833,,893.131,925.017,1976.079833,-46.283806001709856,-0.9791896486818278
1976146.491,,896.001,920.487,1976.146491,-48.451026625062724,-1.0256830149221716
1976213.146,,908.601,921.635,1976.213146,-49.85667610452564,-1.05583840166499
1976279.802,,909.623,919.838,1976.279802,-49.96346527202973,-1.0581293487987378
1976346.463,,905.287,924.18,1976.346463,-47.988960405757304,-1.0157703121128832
1976413.117,,907.477,932.659,1976.413117,-42.98862154066005,-0.9084980834917278
1976479.774,,913.027,935.25,1976.479774,-34.072810382550685,-0.7172272599138234
1976546.438,,916.753,943.252,1976.546438,-20.80898497801462,-0.43267852240364923
1976613.094,,918.292,944.352,1976.613094,-3.755964187566707,-0.06684020738804
1976679.753,,911.836,968.691,1976.6797530000001,15.140852560581527,0.3385530471709204
1976746.406,,915.181,1012.402,1976.746406,32.71180020512087,0.715502442735278
1976813.066,,915.951,1039.987,1976.8130660000002,45.49146447235344,0.9896644753417457
1976879.726,,920.079,1037.025,1976.8797260000001,51.05513680013394,1.1090218921129902
1976946.381,,910.147,1020.741,1976.946381,48.987642304765295,1.0646679496775606
1977013.043,,909.745,1003.372,1977.0130430000002,40.91770124921613,0.8915435704654568
1977079.696,,906.771,988.574,1977.079696,29.68590084560777,0.6505878486176683
1977146.356,,906.75,976.683,1977.146356,18.18371958421074,0.40383164844751185
1977213.011,,908.797,971.903,1977.213011,8.434465057564392,0.19468097112678592
1977279.674,,906.243,975.746,1977.279674,1.232964650362557,0.04018724201395446
1977346.326,,908.956,968.748,1977.3463259999999,-3.66432339682647,-0.06487423825664215
1977412.983,,915.974,964.614,1977.412983,-7.05128894608858,-0.13753478237865646
1977479.646,,903.04,962.008,1977.479646,-9.784432099180547,-0.19616888000338303
1977546.301,,908.845,959.493,1977.546301,-12.463967194727013,-0.25365292440969733
1977612.96,,916.087,956.935,1977.61296,-15.31771839344956,-0.3148744254471689
1977679.614,,917.489,940.496,1977.6796140000001,-18.265817304431355,-0.3781199671811624
1977746.275,,906.751,947.524,1977.746275,-21.08688440294097,-0.4386402964850959
1977812.934,,927.795,956.782,1977.8129339999998,-23.541615566464834,-0.49130162398332433
1977879.591,,927.966,942.639,1977.8795910000001,-25.38534834908924,-0.5308552082322905
1977946.247,,905.672,940.609,1977.946247,-26.38378157286059,-0.5522745879849214
1978012.909,,903.393,934.304,1978.012909,-26.454216120942807,-0.5537856197666757
1978079.561,,913.071,943.057,1978.079561,-25.851387655710447,-0.5408531456511463
1978146.223,,905.966,942.994,1978.146223,-25.199149741192777,-0.5268606910257407
1978212.879,,919.33,947.836,1978.212879,-25.275906181701625,-0.5285073463138221
1978279.537,,930.734,950.937,1978.2795370000001,-26.64159193887911,-0.5578053916505454
1978346.198,,935.576,946.263,1978.3461980000002,-29.303819726375064,-0.6149181425193416
1978412.853,,927.593,935.021,1978.4128529999998,-32.63132899611455,-0.6863031715648811
1978479.513,,921.253,925.788,1978.479513,-35.612047425236106,-0.7502484995537273
1978546.171,,915.736,926.023,1978.5461710000002,-37.340003944600184,-0.7873183365774695
1978612.829,,920.988,923.573,1978.612829,-37.448661459642594,-0.7896493653556179
1978679.481,,919.183,939.584,1978.679481,-36.23181191779292,-0.7635443021244068
1978746.145,,926.595,943.181,1978.746145,-34.39558440645927,-0.7241517283988245
1978812.797,,928.095,939.232,1978.812797,-32.63434994918333,-0.6863679800462643
1978879.455,,909.819,933.103,1978.879455,-31.32537443882997,-0.6582865391690793
1978946.114,,911.573,939.148,1978.946114,-30.48363122681691,-0.6402286289523055
1979012.77,,919.166,942.576,1979.01277,-29.885274270776716,-0.6273920820867654
1979079.43,,916.868,937.108,1979.07943,-29.219739484842332,-0.6131143697880218
1979146.087,,916.635,937.981,1979.146087,-28.230420368297686,-0.5918905149029005
1979212.746,,919.639,943.797,1979.2127460000002,-26.839367967699584,-0.5620482791731297
1979279.405,,919.226,942.52,1979.279405,-25.215721745726302,-0.5272162101029457
1979346.064,,915.529,942.208,1979.346064,-23.7589638793838,-0.495964395555989
1979412.716,,912.032,946.047,1979.412716,-22.99953205072254,-0.4796723107705015
1979479.375,,917.805,949.135,1979.479375,-23.41402724433106,-0.4885644727560629
1979546.038,,915.558,953.592,1979.546038,-25.180577272728485,-0.5264622560122526
1979612.691,,911.923,941.709,1979.612691,-27.99579802133136,-0.5868571636196341
1979679.35,,908.175,935.023,1979.67935,-31.11577683848466,-0.6537900435696254
1979746.007,,903.442,927.832,1979.746007,-33.65854804508609,-0.708340093389206
1979812.666,,905.725,931.417,1979.812666,-35.00389236870158,-0.7372017541187227
1979879.325,,904.771,932.194,1979.8793249999999,-35.04957252223392,-0.7381817300774273
1979945.985,,907.261,937.444,1979.945985,-34.193844151397464,-0.7198237963632305
1980012.637,,905.242,939.963,1980.012637,-33.08988951137369,-0.6961406665340459
1980079.299,,908.991,938.606,1980.0792990000002,-32.326678309918115,-0.6797675028950299
1980145.956,,907.831,937.306,1980.145956,-32.192071351760525,-0.6768797809267711
1980212.616,,904.741,936.834,1980.212616,-32.59353858146728,-0.6854924541097049
1980279.274,,906.297,935.526,1980.279274,-33.11759412649444,-0.6967350134147821
1980345.931,,902.168,937.608,1980.345931,-33.16839930383544,-0.6978249364671784
1980412.584,,905.205,934.733,1980.412584,-32.14237023814614,-0.675813543344438
1980479.244,,905.015,937.448,1980.4792439999999,-29.61706944772323,-0.6216382862197066
1980545.905,,906.337,941.024,1980.545905,-25.520701702529934,-0.5337589426124298
1980612.558,,907.954,948.043,1980.612558,-20.224562840481155,-0.420140919085132
1980679.22,,909.151,953.299,1980.67922,-14.511131099570653,-0.2975707148535041
1980745.874,,907.982,959.943,1980.745874,-9.41337991560243,-0.18820870055534547
1980812.535,,907.854,965.715,1980.812535,-5.9595733192449405,-0.11411421599874552
1980879.192,,908.603,967.934,1980.879192,-4.885409595713872,-0.09107019045650157
1980945.85,,902.011,965.376,1980.94585,-6.401774554287723,-0.12360075546373515
1981012.508,,903.054,961.183,1981.012508,-10.11153297131117,-0.20318617232776895
1981079.162,,908.189,948.971,1981.079162,-15.123800015380416,-0.3107142960744824
1981145.82,,904.0,943.94,1981.14582,-20.320995442858834,-0.4222096869122481
1981212.482,,909.677,946.999,1981.2124820000001,-24.64323593967619,-0.5149346768057459
1981279.135,,907.428,943.34,1981.279135,-27.260476818010005,-0.5710823238816202
1981345.795,,906.45,941.337,1981.345795,-27.62562910952299,-0.5789159329936214
1981412.457,,908.895,940.226,1981.412457,-25.499848226214233,-0.533311573156232
1981479.108,,912.454,950.299,1981.479108,-21.0033131896389,-0.43684744393222935
