TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1527138.414,,954.413,976.985,0,0
1527205.074,,955.513,973.298,0,0
1527271.731,,953.553,978.899,0,0
1527338.394,,955.59,984.748,0,0
1527405.049,,950.697,993.088,0,0
1527471.704,,951.262,989.314,0,0
1527538.368,,951.279,986.192,0,0
1527605.02,,951.187,991.322,0,0
1527671.684,,950.076,988.682,0,0
1527738.34,,950.978,990.571,0,0
1527804.996,,950.575,991.417,0,0
1527871.655,,950.851,993.506,0,0
1527938.311,,952.398,1010.486,0,0
1528004.97,,951.249,1013.948,0,0
1528071.628,,951.666,1016.335,0,0
1528138.283,,949.711,1012.151,0,0
1528204.945,,949.337,1010.06,0,0
1528271.596,,949.512,1006.611,0,0
1528338.254,,948.975,993.882,0,0
1528404.912,,950.126,987.301,0,0
1528471.57,,955.915,970.226,0,0
1528538.228,,951.751,965.662,0,0
1528604.888,,949.512,951.498,0,0
1528671.543,,944.71,944.895,0,0
1528738.201,,942.908,949.493,0,0
1528804.856,,943.204,955.504,0,0
1528871.517,,941.756,967.308,0,0
1528938.176,,948.398,980.753,0,0
1529004.83,,946.65,972.817,0,0
1529071.485,,945.104,969.878,0,0
1529138.146,,942.643,961.585,0,0
1529204.804,,940.458,962.645,0,0
1529271.458,,945.055,967.185,0,0
1529338.115,,942.162,971.188,0,0
1529404.778,,947.317,972.026,0,0
1529471.432,,947.043,973.877,0,0
1529538.087,,947.381,969.162,0,0
1529604.751,,943.943,965.747,0,0
1529671.405,,945.934,968.187,0,0
1529738.061,,937.574,962.721,0,0
1529804.721,,942.309,967.257,0,0
1529871.375,,943.559,961.528,0,0
1529938.037,,935.64,947.901,0,0
1530004.695,,936.357,942.045,0,0
1530071.352,,943.806,941.934,0,0
1530138.008,,939.032,941.311,0,0
1530204.665,,940.342,934.252,0,0
1530271.32,,944.569,932.092,0,0
1530337.981,,941.614,936.5,0,0
1530404.637,,940.936,935.197,0,0
1530471.293,,945.686,942.554,0,0
1530537.953,,945.395,949.843,0,0
1530604.608,,944.742,956.593,0,0
1530671.265,,939.808,966.417,0,0
1530737.926,,935.649,967.462,0,0
1530804.58,,936.796,965.177,0,0
1530871.241,,938.254,962.225,0,0
1530937.897,,943.738,961.28,0,0
1531004.556,,946.64,955.353,0,0
1531071.209,,949.734,953.65,0,0
1531137.868,,953.182,946.265,0,0
1531204.528,,955.511,952.041,0,0
1531271.182,,960.46,968.894,0,0
1531337.841,,961.616,974.033,0,0
1531404.496,,962.672,971.625,0,0
1531471.152,,966.689,966.8,0,0
1531537.813,,969.335,974.271,0,0
1531604.471,,971.3,990.273,0,0
1531671.128,,970.217,1010.073,0,0
1531737.785,,969.771,1026.55,0,0
1531804.443,,969.843,1031.879,0,0
1531871.103,,971.984,1035.463,0,0
1531937.761,,971.873,1030.748,0,0
1532004.415,,969.314,1025.141,0,0
1532071.073,,971.724,1014.46,0,0
1532137.73,,967.609,999.283,0,0
1532204.386,,967.736,984.683,0,0
1532271.048,,955.51,964.816,0,0
1532337.7,,941.679,947.771,0,0
1532404.362,,939.944,941.446,0,0
1532471.017,,936.119,933.512,0,0
1532537.673,,932.735,933.098,0,0
1532604.335,,934.491,934.108,0,0
1532670.992,,942.897,938.689,0,0
1532737.65,,949.74,944.539,0,0
1532804.305,,939.978,953.145,0,0
1532870.959,,949.064,959.884,0,0
1532937.618,,954.384,968.825,0,0
1533004.279,,960.154,979.47,0,0
1533070.934,,965.753,999.78,0,0
1533137.592,,967.463,999.049,0,0
1533204.25,,960.422,986.449,0,0
1533270.909,,950.644,986.432,0,0
1533337.563,,950.161,979.97,0,0
1533404.224,,948.789,974.837,0,0
1533470.878,,944.909,964.013,0,0
1533537.533,,937.65,956.057,0,0
1533604.196,,936.283,950.036,0,0
1533670.851,,939.279,952.49,0,0
1533737.509,,935.657,950.63,0,0
1533804.165,,931.065,953.413,0,0
1533870.826,,933.655,959.506,0,0
1533937.479,,928.69,962.503,0,0
1534004.137,,929.638,963.068,0,0
1534070.793,,934.093,969.258,0,0
1534137.453,,935.592,974.313,0,0
1534204.111,,938.044,990.967,0,0
1534270.769,,937.557,1028.179,0,0
1534337.422,,948.191,1039.954,0,0
1534404.086,,955.176,1047.368,0,0
1534470.737,,957.706,1059.153,0,0
1534537.4,,945.154,1063.677,0,0
1534604.052,,948.676,1066.588,0,0
1534670.71,,956.403,1063.572,0,0
1534737.371,,956.633,1083.833,0,0
1534804.031,,963.678,1091.916,0,0
1534870.684,,964.046,1101.198,0,0
1534937.344,,967.059,1098.358,0,0
1535004.001,,964.572,1088.822,0,0
1535070.659,,950.973,1090.837,0,0
1535137.317,,952.415,1090.056,0,0
1535203.974,,965.024,1078.839,0,0
1535270.628,,968.863,1056.498,0,0
1535337.287,,943.506,1035.631,0,0
1535403.944,,937.765,1030.104,0,0
1535470.6,,939.373,1019.283,0,0
1535537.26,,943.701,1016.654,0,0
1535603.914,,946.406,1009.398,0,0
1535670.576,,944.51,1000.417,0,0
1535737.234,,949.64,991.492,0,0
1535803.892,,945.197,985.169,0,0
1535870.546,,931.89,979.421,0,0
1535937.204,,944.271,1004.954,0,0
1536003.862,,953.266,1015.425,0,0
1536070.526,,956.094,1032.932,0,0
1536137.183,,950.537,1081.592,0,0
1536203.836,,950.604,1076.127,0,0
1536270.494,,951.752,1064.382,0,0
1536337.155,,949.971,1056.208,0,0
1536403.816,,949.778,1057.851,0,0
1536470.474,,953.088,1056.848,0,0
1536537.129,,960.696,1049.179,0,0
1536603.789,,958.538,1030.252,0,0
1536670.45,,948.573,1010.531,0,0
1536737.104,,945.023,998.687,0,0
1536803.764,,945.535,991.891,0,0
1536870.419,,950.29,989.812,0,0
1536937.079,,952.527,985.06,0,0
1537003.736,,945.117,983.192,0,0
1537070.399,,944.804,980.506,0,0
1537137.057,,942.347,972.36,0,0
1537203.712,,939.234,963.789,0,0
1537270.369,,940.632,960.899,0,0
1537337.03,,946.326,961.716,0,0
1537403.689,,945.085,956.36,0,0
1537470.346,,945.051,954.767,0,0
1537537.004,,944.73,956.115,0,0
1537603.665,,947.717,964.344,0,0
1537670.324,,951.153,967.893,0,0
1537736.981,,950.943,964.295,0,0
1537803.639,,949.328,971.996,0,0
1537870.3,,945.817,975.897,0,0
1537936.958,,949.634,977.492,0,0
1538003.613,,948.815,974.082,0,0
1538070.27,,948.163,962.235,0,0
1538136.929,,949.293,956.167,0,0
1538203.588,,945.135,962.331,0,0
1538270.244,,943.756,966.359,0,0
1538336.907,,949.091,974.099,0,0
1538403.563,,952.519,982.169,0,0
1538470.219,,947.551,992.71,0,0
1538536.88,,946.44,980.225,0,0
1538603.535,,945.088,984.263,0,0
1538670.197,,951.382,994.482,0,0
1538736.856,,946.402,987.604,0,0
1538803.512,,950.997,977.414,0,0
1538870.172,,957.321,970.189,0,0
1538936.83,,944.434,959.116,0,0
1539003.485,,940.419,954.474,0,0
1539070.144,,939.313,960.671,0,0
1539136.801,,942.59,956.971,0,0
1539203.466,,943.933,947.463,0,0
1539270.122,,937.455,946.148,0,0
1539336.78,,936.991,945.135,0,0
1539403.441,,939.166,944.21,0,0
1539470.093,,942.119,942.062,0,0
1539536.755,,946.703,942.377,0,0
1539603.41,,948.111,943.187,0,0
1539670.069,,941.883,947.017,0,0
1539736.73,,944.462,950.194,0,0
1539803.385,,945.545,966.435,0,0
1539870.045,,941.471,969.011,0,0
1539936.705,,938.506,966.498,0,0
1540003.361,,942.684,963.542,0,0
1540070.024,,947.139,959.096,0,0
1540136.681,,942.772,958.646,0,0
1540203.338,,947.996,965.615,0,0
1540269.996,,952.765,968.72,0,0
1540336.656,,952.236,981.116,0,0
1540403.312,,953.935,982.213,0,0
1540469.967,,955.451,975.895,0,0
1540536.628,,949.524,969.543,0,0
1540603.289,,947.359,974.437,0,0
1540669.944,,950.709,971.797,0,0
1540736.607,,950.223,966.633,0,0
1540803.262,,950.313,963.352,0,0
1540869.917,,945.756,960.272,0,0
1540936.581,,944.017,962.866,0,0
1541003.237,,945.517,961.615,0,0
1541069.894,,948.904,968.605,0,0
1541136.553,,949.793,976.175,0,0
1541203.211,,943.111,971.593,0,0
1541269.872,,939.736,968.671,0,0
1541336.529,,942.68,966.272,0,0
1541403.184,,943.552,958.358,0,0
1541469.844,,940.949,950.584,0,0
1541536.506,,937.158,947.602,0,0
1541603.161,,939.28,942.708,0,0
1541669.821,,942.208,937.321,0,0
1541736.477,,939.531,942.821,0,0
1541803.135,,946.178,946.764,0,0
1541869.796,,943.675,951.076,0,0
1541936.453,,946.812,953.57,0,0
1542003.11,,941.187,947.527,0,0
1542069.768,,939.89,945.874,0,0
1542136.426,,944.92,951.181,0,0
1542203.089,,950.245,952.252,0,0
1542269.742,,946.303,956.01,0,0
1542336.406,,943.167,965.687,0,0
1542403.061,,949.062,977.953,0,0
1542469.718,,952.698,994.035,0,0
1542536.376,,953.39,995.907,0,0
1542603.039,,953.422,990.292,0,0
1542669.694,,955.134,976.892,0,0
1542736.354,,952.367,970.627,0,0
1542803.008,,946.012,964.019,0,0
1542869.67,,943.95,964.073,0,0
1542936.327,,932.133,961.577,0,0
1543002.988,,933.947,959.581,0,0
1543069.645,,936.195,951.506,0,0
1543136.3,,936.194,950.738,0,0
1543202.959,,935.006,954.633,0,0
1543269.616,,935.345,959.254,0,0
1543336.278,,937.417,962.576,0,0
1543402.933,,938.702,962.443,0,0
1543469.595,,937.382,959.442,0,0
1543536.253,,933.709,958.943,0,0
1543602.908,,935.072,967.929,0,0
1543669.571,,937.367,986.344,0,0
1543736.23,,938.193,986.879,0,0
1543802.885,,939.493,983.925,0,0
1543869.539,,948.856,972.37,0,0
1543936.199,,950.228,969.124,0,0
1544002.86,,944.347,957.264,0,0
1544069.513,,941.211,950.889,0,0
1544136.174,,938.98,951.358,0,0
1544202.831,,941.555,948.344,0,0
1544269.485,,938.331,948.955,0,0
1544336.143,,939.172,949.498,0,0
1544402.801,,941.222,956.984,0,0
1544469.462,,940.891,965.04,0,0
1544536.115,,943.63,965.132,0,0
1544602.774,,943.522,978.212,0,0
1544669.429,,945.538,984.568,0,0
1544736.088,,938.222,992.381,0,0
1544802.743,,941.639,994.696,0,0
1544869.406,,948.379,991.819,0,0
1544936.06,,949.263,981.218,0,0
1545002.717,,948.106,978.256,0,0
1545069.373,,953.896,971.063,0,0
1545136.03,,949.664,968.928,0,0
1545202.694,,949.781,970.642,0,0
1545269.346,,947.877,968.526,0,0
1545336.004,,950.244,965.872,0,0
1545402.664,,942.742,964.002,0,0
1545469.32,,942.021,959.868,0,0
1545535.979,,943.86,957.694,0,0
1545602.639,,940.854,964.476,0,0
1545669.294,,957.678,965.623,0,0
1545735.95,,965.508,974.69,0,0
1545802.608,,949.633,973.245,0,0
1545869.267,,940.534,968.876,0,0
1545935.925,,936.156,962.22,0,0
1546002.578,,932.546,961.3,0,0
1546069.239,,939.392,964.855,0,0
1546135.894,,935.794,961.367,0,0
1546202.553,,937.399,965.213,0,0
1546269.211,,937.954,978.017,0,0
1546335.868,,940.645,984.891,0,0
1546402.525,,939.323,984.119,0,0
1546469.18,,936.723,996.262,0,0
1546535.841,,934.605,990.529,0,0
1546602.496,,934.978,985.436,0,0
1546669.151,,936.6,978.698,0,0
1546735.809,,937.037,971.559,0,0
1546802.471,,941.765,967.756,0,0
1546869.123,,948.708,954.909,0,0
1546935.784,,947.854,952.533,0,0
1547002.442,,949.274,944.182,0,0
1547069.1,,945.109,933.094,0,0
1547135.756,,941.015,930.086,0,0
1547202.414,,937.882,926.857,0,0
1547269.068,,940.53,937.153,0,0
1547335.726,,940.896,964.102,0,0
1547402.386,,937.558,979.37,0,0
1547469.047,,934.97,998.204,0,0
1547535.701,,939.475,1009.141,0,0
1547602.36,,940.394,1007.429,0,0
1547669.013,,942.003,1030.177,0,0
1547735.671,,938.09,1055.675,0,0
1547802.33,,937.381,1087.041,0,0
1547868.988,,938.733,1153.662,0,0
1547935.647,,936.359,1143.493,0,0
1548002.302,,937.674,1123.191,0,0
1548068.961,,939.962,1101.096,0,0
1548135.62,,940.288,1080.24,0,0
1548202.277,,935.318,1065.133,0,0
1548268.934,,934.658,1051.108,0,0
1548335.587,,935.374,1031.437,0,0
1548402.247,,936.278,1009.712,0,0
1548468.905,,928.511,996.818,0,0
1548535.559,,934.809,987.685,0,0
1548602.219,,933.52,983.487,0,0
1548668.879,,930.973,991.938,0,0
1548735.537,,930.383,996.583,0,0
1548802.189,,936.677,997.844,0,0
1548868.849,,935.845,999.311,0,0
1548935.507,,934.713,996.071,0,0
1549002.164,,932.036,988.997,0,0
1549068.823,,933.214,982.034,0,0
1549135.477,,941.165,973.773,0,0
1549202.136,,943.175,963.848,0,0
1549268.794,,943.542,954.072,0,0
1549335.451,,941.155,943.572,0,0
1549402.11,,942.685,945.068,0,0
1549468.764,,939.232,950.047,0,0
1549535.423,,941.057,952.49,0,0
1549602.079,,948.234,960.374,0,0
1549668.74,,937.692,958.958,0,0
1549735.399,,935.628,962.881,0,0
1549802.051,,946.041,963.158,0,0
1549868.712,,939.532,967.509,0,0
1549935.369,,939.285,967.945,0,0
1550002.025,,940.967,964.036,0,0
1550068.685,,943.726,973.722,0,0
1550135.339,,943.923,986.674,0,0
1550202.001,,947.157,999.076,0,0
1550268.655,,955.093,1006.31,0,0
1550335.314,,956.279,999.84,0,0
1550401.968,,949.071,1006.708,0,0
1550468.626,,951.304,1012.382,0,0
1550535.284,,947.244,1002.985,0,0
1550601.945,,937.379,1008.729,0,0
1550668.597,,944.173,997.348,0,0
1550735.257,,947.094,995.134,0,0
1550801.913,,940.773,990.468,0,0
1550868.572,,933.305,985.893,0,0
1550935.229,,929.953,979.615,0,0
1551001.887,,932.029,969.736,0,0
1551068.546,,935.177,964.451,0,0
1551135.199,,935.847,959.348,0,0
1551201.856,,941.236,954.972,0,0
1551268.514,,938.749,948.729,0,0
1551335.172,,937.107,952.494,0,0
1551401.835,,947.051,952.718,0,0
1551468.488,,946.483,953.079,0,0
1551535.149,,939.049,953.575,0,0
1551601.802,,939.531,957.893,0,0
1551668.461,,945.755,954.18,0,0
1551735.12,,939.684,946.368,0,0
1551801.777,,942.137,940.926,0,0
1551868.438,,937.676,932.875,0,0
1551935.093,,934.763,926.51,0,0
1552001.752,,935.527,923.053,0,0
1552068.413,,934.518,920.273,0,0
1552135.069,,936.703,920.881,0,0
1552201.729,,941.941,925.508,0,0
1552268.389,,946.097,942.295,0,0
1552335.049,,942.86,963.477,0,0
1552401.706,,940.902,964.867,0,0
1552468.366,,939.898,972.683,0,0
1552535.021,,939.156,975.007,0,0
1552601.686,,941.59,989.532,0,0
1552668.34,,948.504,1005.345,0,0
1552735.0,,946.021,1019.108,0,0
1552801.656,,947.318,1016.217,0,0
1552868.319,,944.22,1021.786,0,0
1552934.978,,940.159,1020.35,0,0
1553001.633,,939.621,1020.173,0,0
1553068.293,,945.194,1013.66,0,0
1553134.955,,938.622,1014.062,0,0
1553201.608,,938.853,1008.587,0,0
1553268.269,,942.448,1006.131,0,0
1553334.926,,941.508,1003.855,0,0
1553401.591,,946.789,1002.534,0,0
1553468.249,,950.289,993.281,0,0
1553534.904,,952.489,980.381,0,0
1553601.564,,945.089,971.063,0,0
1553668.221,,942.693,963.684,0,0
1553734.878,,943.524,955.068,0,0
1553801.539,,945.444,950.407,0,0
1553868.199,,937.98,950.141,0,0
1553934.855,,939.277,946.485,0,0
1554001.519,,942.366,949.897,0,0
1554068.175,,936.396,942.678,0,0
1554134.836,,939.864,938.862,0,0
1554201.494,,942.727,947.631,0,0
1554268.149,,949.228,948.902,0,0
1554334.808,,945.573,942.059,0,0
1554401.471,,943.476,939.014,0,0
1554468.125,,943.63,933.621,0,0
1554534.786,,940.675,941.065,0,0
1554601.443,,952.421,956.984,0,0
1554668.107,,949.83,959.78,0,0
1554734.762,,947.284,958.641,0,0
1554801.424,,953.363,967.17,0,0
1554868.081,,947.923,962.518,0,0
1554934.738,,943.955,954.85,0,0
1555001.399,,939.09,953.551,0,0
1555068.059,,938.017,951.56,0,0
1555134.713,,935.802,956.817,0,0
1555201.375,,940.341,961.03,0,0
1555268.031,,946.756,967.126,0,0
1555334.692,,935.757,973.973,0,0
1555401.347,,936.266,967.912,0,0
1555468.007,,948.927,971.248,0,0
1555534.669,,939.082,962.111,0,0
1555601.324,,930.069,962.839,0,0
1555667.981,,932.346,975.727,0,0
1555734.644,,945.892,984.73,0,0
1555801.303,,951.229,988.027,0,0
1555867.963,,947.708,991.652,0,0
1555934.617,,945.91,999.999,0,0
1556001.279,,948.21,1014.805,0,0
1556067.936,,955.814,1029.932,0,0
1556134.595,,951.991,1036.36,0,0
1556201.257,,946.981,1038.46,0,0
1556267.912,,940.669,1040.882,0,0
1556334.572,,947.395,1035.526,0,0
1556401.233,,950.782,1024.045,0,0
1556467.891,,943.879,1011.837,0,0
1556534.548,,948.569,997.488,0,0
1556601.207,,947.434,985.293,0,0
1556667.867,,942.059,976.587,0,0
1556734.521,,942.041,973.61,0,0
1556801.181,,939.061,969.256,0,0
1556867.84,,944.425,964.36,0,0
1556934.5,,948.638,957.017,0,0
1557001.162,,945.564,963.253,0,0
1557067.817,,937.786,963.452,0,0
1557134.476,,940.408,961.112,0,0
1557201.138,,940.438,955.262,0,0
1557267.795,,939.459,960.918,0,0
1557334.452,,943.384,964.918,0,0
1557401.112,,946.426,960.593,0,0
1557467.77,,947.111,951.038,0,0
1557534.429,,940.692,938.619,0,0
1557601.089,,934.035,934.117,0,0
1557667.749,,936.634,934.334,0,0
1557734.404,,937.368,934.004,0,0
1557801.064,,939.158,931.275,0,0
1557867.722,,950.248,936.36,0,0
1557934.383,,948.249,935.792,0,0
1558001.036,,951.788,929.353,0,0
1558067.702,,953.253,956.036,0,0
1558134.354,,954.259,985.262,0,0
1558201.017,,946.97,983.281,0,0
1558267.673,,939.851,980.153,0,0
1558334.331,,942.164,995.563,0,0
1558400.993,,943.885,1003.254,0,0
1558467.649,,939.333,998.044,0,0
1558534.307,,941.172,994.487,0,0
1558600.967,,942.598,998.826,0,0
1558667.628,,937.83,1001.142,0,0
1558734.283,,935.975,993.235,0,0
1558800.945,,937.93,989.524,0,0
1558867.607,,942.45,981.558,0,0
1558934.263,,935.362,983.024,0,0
1559000.919,,936.059,976.818,0,0
1559067.582,,939.969,981.268,0,0
1559134.241,,934.73,1006.261,0,0
1559200.896,,935.097,1080.892,0,0
1559267.555,,938.93,1076.878,0,0
1559334.218,,932.165,1063.592,0,0
1559400.874,,935.161,1055.124,0,0
1559467.533,,938.766,1044.484,0,0
1559534.19,,934.775,1040.068,0,0
1559600.853,,937.95,1046.697,0,0
1559667.506,,936.275,1045.207,0,0
1559734.164,,935.754,1043.839,0,0
1559800.823,,932.012,1047.876,0,0
1559867.485,,940.767,1037.784,0,0
1559934.142,,947.255,1020.278,0,0
1560000.798,,936.635,1006.752,0,0
1560067.455,,940.823,996.502,0,0
1560134.115,,940.646,987.464,0,0
1560200.771,,943.593,980.826,0,0
1560267.43,,940.112,975.037,0,0
1560334.09,,938.122,974.743,0,0
1560400.749,,947.41,964.146,0,0
1560467.406,,936.49,958.067,0,0
1560534.061,,938.587,957.272,0,0
1560600.723,,941.839,956.368,0,0
1560667.378,,944.724,953.161,0,0
1560734.038,,948.754,948.639,0,0
1560800.693,,946.102,938.228,0,0
1560867.355,,942.464,938.057,0,0
1560934.014,,942.001,935.381,0,0
1561000.671,,945.591,941.746,0,0
1561067.324,,949.035,948.821,0,0
1561133.981,,945.703,950.597,0,0
1561200.639,,944.01,954.945,0,0
1561267.301,,944.162,956.919,0,0
1561333.956,,945.112,959.93,0,0
1561400.614,,942.244,973.34,0,0
1561467.272,,947.109,967.02,0,0
1561533.93,,945.166,966.039,0,0
1561600.588,,943.781,965.447,0,0
1561667.245,,934.677,966.345,0,0
1561733.905,,942.145,971.345,0,0
1561800.567,,945.313,975.773,0,0
1561867.223,,945.934,968.949,0,0
1561933.88,,940.198,959.651,0,0
1562000.541,,940.418,958.673,0,0
1562067.195,,941.251,963.063,0,0
1562133.854,,940.212,962.543,0,0
1562200.514,,936.7,967.147,0,0
1562267.167,,941.013,964.551,0,0
1562333.83,,934.869,966.814,0,0
1562400.484,,932.269,997.225,0,0
1562467.142,,943.383,1010.918,0,0
1562533.803,,945.782,1006.031,0,0
1562600.457,,952.547,1009.437,0,0
1562667.115,,954.69,1008.391,0,0
1562733.777,,957.65,1015.661,0,0
1562800.43,,950.941,1006.725,0,0
1562867.091,,946.373,998.824,0,0
1562933.746,,945.563,987.494,0,0
1563000.405,,942.145,978.452,0,0
1563067.068,,940.097,971.671,0,0
1563133.726,,943.34,962.019,0,0
1563200.385,,939.989,959.654,0,0
1563267.038,,938.187,973.616,0,0
1563333.699,,939.889,992.406,0,0
1563400.355,,941.101,989.291,0,0
1563467.013,,944.713,978.052,0,0
1563533.669,,936.758,975.656,0,0
1563600.326,,940.725,968.914,0,0
1563666.986,,943.756,965.828,0,0
1563733.648,,941.815,962.414,0,0
1563800.306,,942.021,970.327,0,0
1563866.959,,946.159,975.036,0,0
1563933.617,,951.093,975.788,0,0
1564000.274,,948.89,973.953,0,0
1564066.938,,949.908,993.607,0,0
1564133.594,,955.925,1008.894,0,0
1564200.253,,951.327,1003.696,0,0
1564266.91,,954.248,994.529,0,0
1564333.564,,948.1,985.701,0,0
1564400.227,,954.269,981.432,0,0
1564466.882,,950.341,992.637,0,0
1564533.537,,951.009,997.475,0,0
1564600.197,,949.007,996.031,0,0
1564666.855,,955.365,993.191,0,0
1564733.513,,949.357,990.033,0,0
1564800.169,,938.819,977.077,0,0
1564866.83,,941.035,985.662,0,0
1564933.486,,950.533,984.371,0,0
1565000.144,,954.167,979.924,0,0
1565066.801,,949.329,971.299,0,0
1565133.466,,945.343,965.767,0,0
1565200.122,,947.321,961.962,0,0
1565266.781,,943.168,967.564,0,0
1565333.438,,943.262,971.941,0,0
1565400.093,,942.058,981.845,0,0
1565466.754,,945.98,985.884,0,0
1565533.409,,942.07,989.232,0,0
1565600.07,,945.925,981.86,0,0
1565666.729,,938.198,971.936,0,0
1565733.385,,939.979,965.347,0,0
1565800.043,,935.478,961.053,0,0
1565866.688,,937.223,956.98,0,0
1565933.36,,943.878,956.297,0,0
1566000.017,,944.727,952.455,0,0
1566066.676,,944.015,950.8,0,0
1566133.33,,946.192,955.751,0,0
1566199.993,,941.214,962.012,0,0
1566266.65,,944.026,964.548,0,0
1566333.305,,943.189,965.315,0,0
1566399.963,,944.788,968.679,0,0
1566466.623,,942.996,972.432,0,0
1566533.278,,943.198,982.548,0,0
1566599.936,,946.641,978.671,0,0
1566666.595,,943.642,982.221,0,0
1566733.253,,948.749,983.147,0,0
1566799.914,,955.164,971.187,0,0
1566866.567,,943.137,958.68,0,0
1566933.224,,942.684,954.469,0,0
1566999.886,,947.036,954.528,0,0
1567066.543,,940.268,945.332,0,0
1567133.203,,943.129,949.731,0,0
1567199.861,,946.354,948.473,0,0
1567266.516,,949.153,945.938,0,0
1567333.176,,946.62,943.17,0,0
1567399.833,,941.723,935.452,0,0
1567466.493,,945.667,938.483,0,0
1567533.15,,943.77,932.551,0,0
1567599.808,,940.448,934.384,0,0
1567666.463,,947.147,950.168,0,0
1567733.125,,945.784,951.064,0,0
1567799.778,,946.557,960.707,0,0
1567866.438,,949.62,960.713,0,0
1567933.096,,951.325,965.254,0,0
1567999.752,,954.164,968.102,0,0
1568066.412,,952.884,970.049,0,0
1568133.067,,952.453,962.4,0,0
1568199.725,,951.743,957.833,0,0
1568266.388,,949.98,953.985,0,0
1568333.04,,946.634,947.671,0,0
1568399.699,,940.604,942.678,0,0
1568466.359,,946.85,942.846,0,0
1568533.013,,942.968,940.228,0,0
1568599.676,,947.374,939.081,0,0
1568666.33,,949.114,950.579,0,0
1568732.992,,944.722,945.622,0,0
1568799.649,,938.866,949.99,0,0
1568866.308,,942.964,957.097,0,0
1568932.965,,946.431,956.96,0,0
1568999.621,,942.22,961.377,0,0
1569066.28,,942.65,963.62,0,0
1569132.939,,940.499,964.396,0,0
1569199.594,,940.671,977.684,0,0
1569266.254,,946.323,977.518,0,0
1569332.914,,952.944,985.292,0,0
1569399.567,,954.634,992.72,0,0
1569466.225,,956.851,988.642,0,0
1569532.884,,947.631,994.306,0,0
1569599.542,,946.769,991.456,0,0
1569666.202,,945.263,998.179,0,0
1569732.858,,944.184,1000.355,0,0
1569799.513,,942.634,1003.927,0,0
1569866.174,,941.894,1005.328,0,0
1569932.829,,944.491,1002.396,0,0
1569999.49,,946.378,1006.484,0,0
1570066.143,,947.001,1005.594,0,0
1570132.806,,946.574,1003.558,0,0
1570199.464,,943.647,1004.921,0,0
1570266.117,,944.987,1003.994,0,0
1570332.775,,944.978,1006.193,0,0
1570399.436,,942.578,999.304,0,0
1570466.095,,943.842,991.844,0,0
1570532.751,,943.369,994.397,0,0
1570599.408,,946.453,996.097,0,0
1570666.07,,948.862,988.844,0,0
1570732.726,,948.442,985.54,0,0
1570799.381,,949.011,983.305,0,0
1570866.037,,947.3,976.987,0,0
1570932.697,,948.886,975.324,0,0
1570999.356,,946.969,976.974,0,0
1571066.014,,947.164,983.307,0,0
1571132.671,,946.191,987.551,0,0
1571199.328,,942.957,995.929,0,0
1571265.987,,943.935,1001.66,0,0
1571332.643,,942.429,1004.331,0,0
1571399.305,,944.289,1004.261,0,0
1571465.963,,951.349,1008.246,0,0
1571532.615,,934.2,991.213,0,0
1571599.277,,936.452,981.504,0,0
1571665.931,,930.176,963.352,0,0
1571732.594,,927.126,954.798,0,0
1571799.247,,927.985,950.475,0,0
1571865.908,,926.012,943.093,0,0
1571932.564,,933.858,946.874,0,0
1571999.223,,946.271,944.924,0,0
1572065.882,,948.201,941.494,0,0
1572132.538,,946.425,938.092,0,0
1572199.199,,943.18,933.659,0,0
1572265.854,,942.236,934.798,0,0
1572332.512,,932.94,938.065,0,0
1572399.167,,937.562,953.672,0,0
1572465.825,,937.17,961.069,0,0
1572532.485,,942.276,970.127,0,0
1572599.146,,942.047,970.368,0,0
1572665.798,,942.091,965.828,0,0
1572732.459,,942.757,960.55,0,0
1572799.119,,940.599,957.739,0,0
1572865.775,,939.196,962.454,0,0
1572932.43,,939.142,960.697,0,0
1572999.088,,935.817,964.084,0,0
1573065.744,,940.802,963.065,0,0
1573132.405,,936.202,971.649,0,0
1573199.063,,941.002,974.314,0,0
1573265.72,,940.363,970.083,0,0
1573332.378,,939.623,966.087,0,0
1573399.037,,941.245,970.389,0,0
1573465.696,,940.552,981.126,0,0
1573532.351,,940.763,992.323,0,0
1573599.013,,940.003,991.933,0,0
1573665.668,,940.495,994.154,0,0
1573732.327,,941.203,990.905,0,0
1573798.982,,942.063,984.127,0,0
1573865.644,,942.082,983.182,0,0
1573932.301,,944.561,980.572,0,0
1573998.959,,933.814,972.503,0,0
1574065.614,,937.332,963.334,0,0
1574132.269,,939.208,953.165,0,0
1574198.93,,932.714,952.907,0,0
1574265.585,,936.226,949.973,0,0
1574332.245,,939.808,947.442,0,0
1574398.904,,934.585,947.22,0,0
1574465.56,,941.762,957.62,0,0
1574532.221,,938.798,966.558,0,0
1574598.877,,945.379,965.726,0,0
1574665.533,,929.48,963.071,0,0
1574732.196,,931.246,961.848,0,0
1574798.85,,934.507,963.955,0,0
1574865.506,,938.942,963.133,0,0
1574932.166,,932.096,962.061,0,0
1574998.821,,940.493,958.619,0,0
1575065.479,,940.951,965.978,0,0
1575132.14,,941.172,972.062,0,0
1575198.8,,940.034,969.47,0,0
1575265.444,,935.674,961.05,0,0
1575332.114,,940.71,964.232,0,0
1575398.774,,946.052,979.063,0,0
1575465.428,,946.555,992.782,0,0
1575532.087,,933.301,973.894,0,0
1575598.746,,928.252,980.198,0,0
