TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
61554.9024896,True,566.772461,298.411102,False,2061.8559999999998,363.836016047645,0,0,9.209573051600314,18.201293702184216
61554.932672,True,569.808594,312.816589,False,2061.886182400005,487.76644002681843,0,0,9.697539635071124,18.30413864223886
61554.965504,True,571.941467,326.94635,False,2061.919014400002,435.24097864901114,0,0,10.17616636948344,18.37638685924028
61554.9962752,True,573.749084,340.569,False,2061.9497856000016,446.5882018642511,0,0,10.637615397782076,18.437617464752872
61555.044736,True,578.35791,354.559113,False,2061.998246400006,303.9511560346464,0,0,11.111511743180227,18.593735274378567
61555.0774528,True,586.429565,365.677612,False,2062.030963199999,419.9510769483032,0,0,11.488136009361135,18.86715177972164
61555.1086208,True,593.950439,373.571899,False,2062.0621312000003,349.8255409656939,0,0,11.755544411196354,19.121911316174273
61555.1442304,True,599.619629,381.085358,False,2062.0977408000035,264.31975429605956,0,0,12.010052774452522,19.313947536494137
61555.1741952,True,613.465149,406.337463,False,2062.1277056000035,961.0855611118485,0,0,12.86543401927237,19.782945987624373
61555.2047872,True,617.416992,413.449707,False,2062.158297599999,265.965104541044,0,0,13.106351761622266,19.916809377811948
61555.2375296,True,622.710999,421.178314,False,2062.191040000005,286.1096740299184,0,0,13.368147975299637,20.096136776369217
61555.2698112,True,625.566589,430.477234,False,2062.2233216000022,301.3327291946464,0,0,13.68313643923483,20.19286606404227
61555.3176704,True,622.456482,437.721283,False,2062.271180800002,164.72202696608392,0,0,13.928518899475511,20.087515353787307
61555.3499136,True,621.338989,443.054413,False,2062.303424000005,168.99535177114254,0,0,14.109171537272877,20.049661774712707
61555.3808896,True,622.413635,447.207001,False,2062.3343999999997,138.47456740413375,0,0,14.249834895541978,20.086063969033567
61555.4132736,True,625.237915,449.188049,False,2062.3667840000053,106.52786423410278,0,0,14.316940243958985,20.181732672380072
61555.4440704,True,629.832642,450.654968,False,2062.397580800003,156.61404213218813,0,0,14.366630160909272,20.33737289725904
61555.4779264,True,636.652527,453.610779,False,2062.431436800005,219.54384153220525,0,0,14.466754300763442,20.56838736994669
61555.5102208,True,644.193909,454.530243,False,2062.463731200005,235.2490492633831,0,0,14.497899912619841,20.82384158743953
61555.5421056,True,648.234558,457.041229,False,2062.495616,149.20272772413026,0,0,14.582956201210642,20.96071316196768
61555.5898112,True,646.400879,465.31427,False,2062.543321600002,177.62731585020362,0,0,14.863194387651959,20.898599741101577
61555.6209664,True,645.378296,473.534668,False,2062.5744768000004,265.8867974096476,0,0,15.14164936295618,20.86396111119442
61555.6530048,True,647.838867,478.50473,False,2062.606515200001,173.09861136835028,0,0,15.310003558394216,20.947309659164883
61555.68544,True,648.78833,479.966248,False,2062.6389504000035,53.7331900745946,0,0,15.359510523701331,20.97947144697823
61555.7171712,True,648.824158,482.534729,False,2062.6706816000005,80.9528436452705,0,0,15.446514378432497,20.980685072505267
61555.7493504,True,647.888611,485.291565,False,2062.7028608000037,90.47001818228344,0,0,15.539898506585144,20.948994670558676
61555.7804928,True,647.725586,485.078461,False,2062.7340031999993,8.615597710774013,0,0,15.53267989392707,20.943472416970838
61555.8130432,True,648.773132,484.906342,True,2062.766553600006,32.6137927262092,1,0,15.52684959326591,20.978956635078045
61555.8610432,True,649.879089,484.162018,True,2062.814553600001,27.772943961886327,0,0,15.501636614400612,21.01641944759911
61555.8926848,True,650.684998,484.782166,False,2062.8461952,32.13787324525985,0,0,15.52264329753505,21.04371853587834
61555.9248384,True,651.671936,488.213531,False,2062.8783488000045,111.04442089638243,0,0,15.638876192382083,21.077149739138427
61555.9563264,True,653.359985,493.473969,False,2062.909836800005,175.45243767975268,0,0,15.81706648601256,21.13433013875014
61555.9897856,True,656.351746,499.417755,False,2062.943296000005,198.87695276692529,0,0,16.01840427815396,21.235672036717993
61556.020672,True,658.632935,507.536682,False,2062.974182400001,273.04298406142135,0,0,16.293422059200786,21.3129442596273
61556.0533632,True,659.972534,509.696991,False,2063.006873600003,77.75610235983676,0,0,16.36659963396596,21.35832138205648
61556.100992,True,658.596985,509.998077,False,2063.054502400002,29.56436005239478,0,0,16.37679851906793,21.311726501513622
61556.133504,True,655.555481,507.897552,False,2063.0870144,113.69165350173141,0,0,16.305646047253195,21.208699626025634
61556.1652224,True,649.471008,503.187073,False,2063.1187328000015,242.59628541504978,0,0,16.146084878363798,21.002596250136268
61556.1978624,True,647.134766,501.907166,False,2063.151372799999,81.61357931125183,0,0,16.10272974250825,20.923459180566805
61556.2297856,True,643.023376,504.019318,False,2063.183296000003,144.79118447305567,0,0,16.174276063379665,20.784191349384418
61556.2610432,True,640.073242,504.835327,False,2063.2145536000025,97.92525898605989,0,0,16.201917275635207,20.684259510303864
61556.2934272,True,636.029724,503.49173,False,2063.246937600001,131.57431357032507,0,0,16.15640472630927,20.547290752242247
61556.3245952,True,634.008423,502.947235,False,2063.278105600002,67.163577210676,0,0,16.137960687252004,20.478821887348186
61556.3720064,True,631.885376,499.275513,False,2063.3255168000032,89.45837523883158,0,0,16.013586020863105,20.40690651293995
61556.4041984,True,627.153564,492.902008,False,2063.357708800002,246.58254568592764,0,0,15.797692072981711,20.246622717240008
61556.4363264,True,625.826111,491.607178,False,2063.389836800001,57.71842556433032,0,0,15.75383144048275,20.201657024297585
61556.4692992,True,624.768127,490.601349,False,2063.4228096000006,44.272918375194145,0,0,15.719760329892333,20.165819232916654
61556.4999936,True,626.747925,493.357178,False,2063.4535040000046,110.54971192314488,0,0,15.813110347268333,20.232882239257385
61556.533312,True,630.513062,499.132843,False,2063.486822400002,206.92864516911777,0,0,16.008753265645336,20.360421213690497
61556.5647744,True,631.223267,501.832092,False,2063.518284800004,88.71279348133446,0,0,16.100186711280806,20.384478457115442
61556.596416,True,632.571838,503.807251,False,2063.5499264000027,75.58500762285371,0,0,16.167092577708065,20.43015949403129
61556.6442496,True,636.576477,500.888641,False,2063.597760000004,103.59542987694392,0,0,16.068228571917512,20.565811278026096
61556.6771968,True,641.143921,495.125427,False,2063.6307072000054,223.1950154889975,0,0,15.873007414493877,20.72052732781145
61556.7104,True,646.740112,488.401733,False,2063.663910400006,263.4649848199835,0,0,15.645251283133431,20.910090804750485
61556.7413248,True,650.357117,481.490326,False,2063.6948352000036,252.2460428938432,0,0,15.411136625241877,21.032612006029336
61556.7741184,True,653.939636,477.254761,False,2063.7276287999994,169.1632724513405,0,0,15.26766253220229,21.153965040234237
61556.8048768,True,656.05719,472.615692,False,2063.758387200003,165.79241443786978,0,0,15.110520281446359,21.225694346622486
61556.8366848,True,656.177185,460.041077,False,2063.790195200003,395.34669018808546,0,0,14.684572035475165,21.229759016576622
61556.8855936,True,657.015076,447.335602,False,2063.839104000006,260.34319640499257,0,0,14.254191082222855,21.258141452282608
61556.9177472,True,656.365784,432.825165,False,2063.8712576000034,451.7365559518888,0,0,13.762669458027961,21.236147555171392
61556.9488768,True,654.386902,419.399811,False,2063.9023872000034,435.9327718940837,0,0,13.307903567553993,21.169115577104154
61556.9818496,True,655.681641,411.686523,False,2063.935360000003,237.20155555074044,0,0,13.046626264489793,21.21297312709996
61557.013632,True,658.387207,399.923401,False,2063.9671424000044,379.77805113669797,0,0,12.648166257320975,21.3046205526521
61557.0468352,True,661.235046,389.491272,False,2064.000345600005,325.6871917174203,0,0,12.29479185585459,21.401087285578583
61557.078592,True,662.560974,380.908783,False,2064.0321024000004,273.4629380735662,0,0,12.004071532757857,21.44600132118795
61557.1111168,True,662.482666,370.048706,False,2064.0646272000013,333.9101030927618,0,0,11.636200965805145,21.44334874254077
61557.1581184,True,662.367859,350.96698,False,2064.111628800005,405.98769763124966,0,0,10.989833047598275,21.439459809140008
61557.191104,True,662.273621,334.420074,False,2064.1446144,501.64842696462216,0,0,10.429328762818965,21.436267623072776
61557.2212224,True,662.450745,307.493683,False,2064.1747328000056,894.0373179484395,0,0,9.517233321584026,21.44226746140734
61557.2534912,True,660.539185,293.614746,False,2064.2070016,434.1642422075167,0,0,9.047102914323474,21.37751592594731
61557.285696,True,655.180908,241.742188,False,2064.2392064000014,1619.2794398306003,0,0,7.289989468373925,21.196011467196268
61557.3166336,True,655.106201,221.196686,False,2064.270144000002,664.0992779991806,0,0,6.594038098133357,21.193480867602425
61557.3501952,True,656.167786,204.139145,False,2064.303705600003,509.22909584355466,0,0,6.01623673645893,21.22944063803669
61557.3810176,True,656.390808,186.913483,False,2064.3345279999994,558.9151293604598,0,0,5.4327405010201035,21.236995209664766
61557.431168,True,656.464905,170.17482,False,2064.384678400005,333.7725521584394,0,0,4.865740704624518,21.239505146325392
61557.4609152,True,656.513672,155.619583,False,2064.4144256,489.30046184918854,0,0,4.372701540415913,21.24115706315237
61557.4934016,True,655.369019,146.877014,False,2064.4469119999994,271.41156114609277,0,0,4.0765587216630434,21.202383475444464
61557.5254144,True,652.299866,139.496475,False,2064.4789248000016,249.68920733625737,0,0,3.826552845429698,21.098420027102925
61557.5591424,True,644.411987,138.985123,False,2064.5126528000037,234.35829205544928,0,0,3.8092314811196286,20.831228687687524
61557.5902592,True,636.654175,133.619476,False,2064.543769600001,303.1350658062535,0,0,3.6274773734868635,20.568443193740055
61557.6202112,True,629.198364,128.667328,False,2064.5737216000052,298.8308054922909,0,0,3.459729990812345,20.315887579294387
61557.6540672,True,618.778137,120.416237,False,2064.6075776,392.586602662586,0,0,3.180235331230427,19.96291634214147
61557.70048,True,606.266846,113.113396,False,2064.653990400002,312.1268209219864,0,0,2.9328613707110387,19.539113111880727
61557.7335808,True,585.502075,107.262405,False,2064.6870912000013,651.7473538663735,0,0,2.7346668849440214,18.835734297861894
61557.766272,True,599.674866,185.347076,False,2064.719782400003,2427.578914155986,0,0,5.3796805612822265,19.315818615907915
61557.7963776,True,554.534851,97.85009,False,2064.7498880000057,3270.3144603907363,0,0,2.415837317217428,17.78676104934518
61557.8280576,True,528.352661,94.8084869,False,2064.781568000006,832.0161135854331,0,0,2.312807084849636,16.899874420515236
61557.8619264,True,515.056458,91.0913315,False,2064.815436800003,407.63246837880547,0,0,2.1868934228701358,16.449483347235706
61557.8938368,True,501.409729,92.2867966,False,2064.847347200004,429.2954901637641,0,0,2.2273882024291742,15.987218675053361
61557.9435776,True,479.812561,95.4050293,False,2064.897088000005,438.69649388453047,0,0,2.3330141598914906,15.255643527222183
61557.9732608,True,448.473541,107.543221,False,2064.9267712,1132.2090116563834,0,0,2.7441791509371076,14.194076187032756
61558.0051072,True,412.532745,125.588509,False,2064.958617600001,1262.8296799212746,0,0,3.3554391196633855,12.976629846527825
61558.0373248,False,376.433533,146.564178,False,2064.9908352000057,1295.901305196985,0,0,4.065961821044087,11.753817376138699
61558.0689408,False,331.333984,162.238708,False,2065.022451200006,1510.177990912973,0,0,4.596915536917122,10.226130541142812
61558.1009152,False,289.033508,177.017365,False,2065.0544255999994,1401.3648532255183,0,0,5.097522754470891,8.79325855612009
61558.1341184,False,245.121307,195.995728,False,2065.0876288,1440.7601543081053,0,0,5.740389389453715,7.305791544789375
61558.164736,False,202.582916,216.494553,False,2065.118246400001,1542.2461056771037,0,0,6.434759638818837,5.864860507705003
61558.2142336,False,168.396423,234.799728,False,2065.1677440000058,783.4481920537096,0,0,7.054822931686706,4.706838832349025
61558.2446848,False,144.613693,251.297363,False,2065.198195200006,950.524308831389,0,0,7.613658227313882,3.9012306981909273
61558.278656,False,131.420914,262.685303,False,2065.2321664000046,513.0222985336832,0,0,7.99940944659377,3.454342974428763
61558.3096832,False,124.405624,270.186401,False,2065.2631936000034,331.01223778342785,0,0,8.253499097526067,3.216709419009433
61558.3419904,False,117.389549,270.173187,False,2065.295500799999,217.1679206030337,0,0,8.253051490969343,2.9790492727662023
61558.3735296,False,113.796906,273.305664,False,2065.3270400000038,151.1293004641815,0,0,8.359159955021331,2.8573533016171306
61558.4048128,False,107.418709,273.522247,False,2065.358323200002,204.0032084653437,0,0,8.366496414146098,2.641300418518228
61558.4369024,False,102.617523,275.280212,False,2065.3904127999995,159.33224390822627,0,0,8.426045124641709,2.4786666714586603
61558.4857472,False,97.1138,281.70694,False,2065.4392576000027,173.22851017028222,0,0,8.64374193038359,2.2922354242068512
61558.5169792,False,97.5934525,288.697876,False,2065.470489600004,224.365116219919,0,0,8.88055052666243,2.308483010399407
61558.5507072,False,97.6876755,292.485779,False,2065.504217599999,112.34211054306043,0,0,9.008860668862331,2.311674688361726
61558.5833344,False,95.7461777,295.045166,False,2065.536844800001,98.45945427778746,0,0,9.095556476520178,2.245909050012804
61558.6141952,False,94.7122269,298.055115,False,2065.567705600006,103.12710599714416,0,0,9.197514468634667,2.2108853511019024
61558.645248,False,94.7582855,298.652893,False,2065.598758400003,19.307430389479002,0,0,9.21776339797208,2.212445524505373
61558.6770816,False,95.6340485,297.786469,False,2065.6305920000013,38.69904570129854,0,0,9.1884144450962,2.242110823501523
61558.7248384,False,97.6622086,295.189697,False,2065.6783488,68.99424461494424,0,0,9.100452270621108,2.3108120312238873
61558.7572864,False,100.358543,292.529999,False,2065.7107968000055,116.72138280877084,0,0,9.01035856215265,2.402146748686949
61558.7889664,False,101.061218,291.161377,False,2065.7424768000055,48.5626965889054,0,0,8.963998324459682,2.425948923444411
61558.8220928,False,106.517853,286.86734,False,2065.7756032000034,209.60933756361894,0,0,8.818543570712915,2.6107851277460945
61558.8535296,False,116.039528,281.561432,False,2065.8070399999997,346.73463170611234,0,0,8.638813041715844,2.933319119041872
61558.8856064,False,118.672653,280.185791,False,2065.8391168000016,92.61565783229477,0,0,8.592215044796172,3.0225127027160346
61558.9185024,False,115.188065,281.563721,False,2065.872012800006,113.90862686871918,0,0,8.638890578525919,2.9044769500085152
61558.9500032,False,112.681068,279.65979,False,2065.903513600002,99.93438950148314,0,0,8.574397465225815,2.819555783451525
61558.9985152,False,119.863579,277.574493,False,2065.9520256000033,154.17008988219254,0,0,8.5037608215211,3.062853726340336
61559.0284928,False,122.223465,277.546021,False,2065.982003199999,78.72737481608502,0,0,8.502796370644528,3.1427917047509646
61559.0607104,False,125.270775,277.992706,False,2066.0142208000034,95.59601904123187,0,0,8.517927226917395,3.246015250714835
61559.093312,False,116.388565,296.458374,False,2066.0468223999997,628.522545483446,0,0,9.1434270052634,2.945142280063425
61559.1265024,False,132.395905,278.673828,False,2066.0800128000046,720.9161340920632,0,0,8.540999322658887,3.487369489060638
61559.1582976,False,126.249298,285.461182,False,2066.1118080000015,287.99653203847487,0,0,8.770911851279886,3.2791614071174338
61559.1899136,False,134.605957,276.503784,False,2066.1434240000017,387.4700855495986,0,0,8.46749198780368,3.562232041345946
61559.2204544,False,121.78624,292.837463,False,2066.1739648000002,679.8699334353053,0,0,9.020773493464606,3.12798129331135
61559.2702464,False,123.632454,289.387268,False,2066.2237568000055,78.58893009893738,0,0,8.90390275758056,3.1905193205183418
61559.3026304,False,133.832977,274.556244,False,2066.256140800004,555.8385676743444,0,0,8.40152167802014,3.5360483788504493
61559.332992,False,134.603363,273.894012,False,2066.2865024000057,33.459914995005846,0,0,8.379089455735322,3.56214417306926
61559.3660928,False,134.327026,274.315948,False,2066.319603200005,15.237486783508707,0,0,8.393381972771598,3.5527836272038833
61559.3980288,False,131.459686,273.328278,False,2066.3515392000045,94.96108314867581,0,0,8.359925973991647,3.455656324013843
61559.4299648,False,128.682602,271.553894,False,2066.383475200004,103.19224765458414,0,0,8.299821091855746,3.3615863219728532
61559.4612608,False,125.542542,270.950958,False,2066.414771200005,102.16711988899368,0,0,8.27939744217479,3.2552209939493473
61559.492928,False,122.931114,271.318604,False,2066.446438400002,83.27797440247667,0,0,8.29185095815427,3.1667623670983422
61559.5425024,False,120.879829,272.90332,False,2066.496012800002,52.28750541691362,0,0,8.345531090751768,3.0972778343522487
61559.5729408,False,119.440514,273.708679,False,2066.5264511999994,54.18524682071533,0,0,8.372811548517443,3.048522965940769
61559.6048896,False,119.411194,273.400146,False,2066.5584000000017,9.700615165131289,0,0,8.362360406261857,3.0475297901996523
61559.6380032,False,118.899162,273.178436,False,2066.591513600004,16.850218908209413,0,0,8.354850276877038,3.03018539180009
61559.6703872,False,116.877327,274.394409,False,2066.6238976000022,72.85460233826073,0,0,8.396039734088914,2.961698438371045
61559.703296,False,113.739677,275.460968,False,2066.656806400002,100.70162898611967,0,0,8.432167992113099,2.855414745870598
61559.7328768,False,110.642082,277.259521,False,2066.686387200003,121.08811318233913,0,0,8.493091566762203,2.750487862862321
61559.7826688,False,108.363594,278.396759,False,2066.736179200001,51.14336738172728,0,0,8.531613981273642,2.673307132711425
61559.8132992,False,106.675392,279.579803,False,2066.766809600005,67.30112660409134,0,0,8.571688012701783,2.616121550429577
61559.845632,False,104.924515,283.802612,False,2066.7991423999993,141.3857972644518,0,0,8.714730013321393,2.55681293644328
61559.878272,False,106.960823,281.706604,False,2066.831782400004,89.53105350095768,0,0,8.643730548833489,2.6257901433682713
61559.9088384,False,106.526611,281.760254,False,2066.862348800001,14.313555623682447,0,0,8.645547870747228,2.6110817932693107
61559.9413888,False,105.760971,279.71933,False,2066.8948992000005,66.96725261710965,0,0,8.576414303002966,2.5851467634457035
61559.9731328,False,105.977531,279.765594,False,2066.9266432000004,6.976013984014519,0,0,8.577981434056412,2.5924824434762663
61560.0060544,False,106.750832,282.164307,False,2066.959564800003,76.55403841530492,0,0,8.659234625103476,2.618676979416951
61560.053504,False,108.01255,284.383789,False,2067.0070144000056,53.80538092695989,0,0,8.734416606012205,2.661415987252203
61560.085568,False,110.491898,285.7901,False,2067.0390784000047,88.89773610888199,0,0,8.782053508115371,2.745400580955643
61560.1176064,False,108.750206,285.089355,False,2067.0711168000053,58.59763234166646,0,0,8.75831670952368,2.686403096545818
61560.1497088,False,108.024864,285.712036,False,2067.1032192000057,29.778346888011487,0,0,8.779409194641481,2.6618331075140076
61560.181568,False,108.2201,287.072296,False,2067.1350784000024,43.133522989167226,0,0,8.825486180780997,2.668446465596973
61560.2148736,False,106.273979,285.594208,False,2067.168384000004,73.37487997551263,0,0,8.775417928910775,2.6025242225384217
61560.2453248,False,104.6595,283.487152,False,2067.1988352000044,87.1713790617908,0,0,8.704044228215917,2.5478359081679764
61560.2776576,False,102.521973,282.005951,False,2067.2311680000057,80.43140848195092,0,0,8.65387052763894,2.4754300431481675
61560.3257216,False,100.647614,282.109222,False,2067.279232000001,39.05629556794045,0,0,8.657368694486172,2.4119386417517577
61560.3569024,False,100.097878,284.297638,False,2067.310412800005,72.36528178932863,0,0,8.731498356241644,2.3933170708370843
61560.3899392,False,100.170868,287.291473,False,2067.3434496000045,90.64814448301634,0,0,8.83291050818245,2.3957895093549584
61560.4228992,False,102.906647,289.22995,False,2067.3764096000014,101.7274271774242,0,0,8.898573820976162,2.4884603598275037
61560.4536704,False,102.069717,291.226868,False,2067.407180800001,70.36481399447786,0,0,8.966216744393565,2.460110476709756
61560.4856192,False,103.661064,290.632935,False,2067.439129600003,53.16539219151521,0,0,8.946098059282773,2.5140152255534796
61560.5186176,False,106.363304,290.450012,False,2067.4721280000012,82.07744121031682,0,0,8.939901787587953,2.6055499873090633
61560.565376,False,106.873367,290.229858,False,2067.518886400001,11.881215367177235,0,0,8.93244436561968,2.622827688470077
61560.5986944,False,104.786995,289.061615,False,2067.5522048000057,71.76753953391,0,0,8.892871698248307,2.552154630579764
61560.6295552,False,103.274086,287.085876,False,2067.5830656000035,80.63501329326195,0,0,8.825946185097653,2.500906863959153
61560.6641664,False,101.804108,288.155792,False,2067.6176768000005,52.52977906646435,0,0,8.862188157001885,2.4511133274798067
61560.6956288,False,101.045624,288.894775,False,2067.6491392000025,33.657917165385626,0,0,8.887220216643673,2.4254206975744603
61560.7261952,False,102.478615,288.471924,False,2067.6797055999996,48.879718614261165,0,0,8.872896705207564,2.4739613489536483
61560.7590016,False,101.326981,290.638641,False,2067.7125120000055,74.79507054123647,0,0,8.946291342392557,2.4349512892181586
61560.7902336,False,100.050331,291.21286,False,2067.7437439999994,44.82081860670939,0,0,8.96574224214999,2.39170647987655
61560.8382848,False,99.6611786,289.951904,False,2067.791795199999,27.46320508417816,0,0,8.923029046044437,2.3785244633937013
61560.86944,False,100.627922,291.301147,False,2067.8229504000046,53.27631247673558,0,0,8.968732846060494,2.4112716016189455
61560.9002752,False,101.208412,292.582855,False,2067.853785600004,45.6307652513444,0,0,9.012148988379542,2.4309349231046387
61560.9337728,False,101.190941,292.045929,False,2067.887283200005,16.0372733761328,0,0,8.993961339062539,2.4303431163729523
61560.9651328,False,101.318031,291.440369,False,2067.918643200006,19.730631420642357,0,0,8.973448804895066,2.4346481199520267
61560.9971072,False,101.326126,290.94281,False,2067.9506175999995,15.563227026981503,0,0,8.95659465999145,2.4349223272379863
61561.0297984,False,101.420052,290.874756,False,2067.9833088000014,3.5480180193928423,0,0,8.954289421864372,2.438103944722981
61561.0617472,False,100.856094,291.5177,False,2068.0152576000037,26.76890037812382,0,0,8.976068288975428,2.419000622601277
61561.1101952,False,101.21627,293.306335,False,2068.063705600005,37.659734607858525,0,0,9.036655904654532,2.431201102332936
61561.1421056,False,101.12291,293.943237,False,2068.095616000006,20.17236387936702,0,0,9.058230107105704,2.4280386573400783
61561.1737472,False,100.202621,294.14325,False,2068.1272576000047,29.763771444150652,0,0,9.065005279667364,2.3968650997133363
61561.20576,False,100.616379,293.951172,False,2068.1592703999995,14.249563755392058,0,0,9.0584988946059,2.410880597949787
61561.2369664,False,98.9526672,294.718323,False,2068.190476800002,58.70794955492247,0,0,9.084485107531309,2.35452458840106
61561.2689152,False,99.7696381,291.190155,False,2068.2224256000045,113.35388250089797,0,0,8.964973140676525,2.3821983837311365
61561.3028224,False,101.801064,288.061859,False,2068.2563328000033,110.00624133648424,0,0,8.859006302401262,2.45101021605566
61561.3333632,False,101.052238,285.788818,False,2068.286873600002,78.36108901257343,0,0,8.782010082081943,2.425644737968449
61561.381888,False,99.7131805,283.555145,False,2068.335398400006,53.66943050061263,0,0,8.706347400049673,2.380285958126715
61561.4150656,False,98.1614609,282.834625,False,2068.3685760000008,51.56619866766618,0,0,8.681940749811304,2.3277235343977085
61561.446272,False,96.8738022,281.735016,False,2068.3997824000035,54.26073754393384,0,0,8.644692967290396,2.284105820084026
61561.476928,False,96.6179352,282.799866,False,2068.430438399999,35.72413542352879,0,0,8.680763335227898,2.2754386680597367
61561.5107712,False,98.6320877,285.720703,False,2068.464281600005,104.83556874402485,0,0,8.779702777661544,2.343665387087992
61561.5426432,False,96.2549667,284.598145,False,2068.4961536000046,82.48141916888817,0,0,8.74167762849388,2.263143596129678
61561.57376,False,96.0219193,284.85144,True,2068.5272704000017,11.061353031753685,0,1,8.750257657462027,2.255249427500408
61561.6229632,False,95.3117142,288.421997,True,2068.5764736000056,73.989169197993,0,0,8.871205494933802,2.2311921806880965
61561.6539008,False,94.3321609,292.54895,True,2068.607411200006,137.1021416907215,0,0,9.011000501902647,2.198011124252549
61561.6852096,False,94.5968628,294.302277,True,2068.6387200000026,56.63569374584092,0,0,9.070392106358444,2.206977546684586
61561.7178496,False,95.0699921,295.519775,True,2068.6713600000003,40.01831520952374,0,0,9.111633220903377,2.2230041682115735
61561.7497472,False,96.0191803,298.207306,True,2068.7032576000056,89.35546083958675,0,0,9.202669734979013,2.255156647542874
61561.7823872,False,97.2830276,294.985107,True,2068.735897600003,106.0415381190855,0,0,9.093522058312958,2.2979677825645357
61561.8132352,False,96.1012421,290.354187,True,2068.7667456000054,154.93174173542175,0,0,8.93665584402068,2.2579363811387916
61561.8459264,False,95.5004349,288.047333,True,2068.7994368,72.91897690666434,0,0,8.85851425360128,2.2375848417074167
61561.895424,False,95.389595,288.444733,True,2068.8489344000045,8.33510847407075,0,0,8.87197564649076,2.2338302885072894
61561.9245312,False,95.5485458,289.418304,True,2068.878041600001,33.89062761203775,0,0,8.904954060523986,2.2392145340253995
61561.9586688,False,96.5544357,290.020447,True,2068.9121792000005,34.34172577140581,0,0,8.925350848391753,2.2732877075217757
61561.9913728,False,99.5771942,288.869263,True,2068.9448832000053,98.90370855301732,0,0,8.886356031803722,2.3756796042971056
61562.0207488,False,105.562485,286.59549,True,2068.974259200004,217.95466183799059,0,0,8.809335015964537,2.5784233159644216
61562.0533632,False,111.317406,285.57077,False,2069.006873600003,179.22880166945774,0,0,8.774623998043781,2.773363559117216
61562.0861696,False,114.010117,283.159088,False,2069.0396800000017,110.18633835984015,0,0,8.692931499486944,2.864575538756937
61562.1172224,False,116.908699,280.443573,False,2069.070732799999,127.90717894989699,0,0,8.600947064881316,2.9627611228645754
61562.1655808,False,116.238396,278.662201,False,2069.119091200002,39.35843373749969,0,0,8.540605473602202,2.9400555062616625
61562.1978752,False,114.154747,275.340363,False,2069.151385600002,121.42197748196406,0,0,8.428082659225744,2.869474686350308
61562.2298496,False,112.434586,274.476074,False,2069.1833600000027,60.207048221112345,0,0,8.398806026616139,2.8112065357359106
61562.2622592,False,112.33844,275.630219,False,2069.2157695999995,35.73455998936847,0,0,8.437901143114452,2.807949718723451
61562.29312,False,112.481728,277.261597,False,2069.2466304000045,53.065979537624145,0,0,8.493161888482481,2.8128034078637314
61562.3269248,False,112.171066,278.930695,False,2069.280435200002,50.22254068893096,0,0,8.549700348344196,2.8022801485838325
61562.3588352,False,111.102287,278.567474,False,2069.312345600003,35.37444440475025,0,0,8.53739672331473,2.766076691032183
61562.389952,False,110.33699,275.105652,False,2069.3434624,113.93858676860823,0,0,8.420132138374,2.7401532798743053
61562.4387328,False,110.875069,270.795624,False,2069.3922432000036,89.04089251568017,0,0,8.274135710913857,2.7583799855224647
61562.4701568,False,111.255676,267.67334,False,2069.4236672000043,100.09535665965497,0,0,8.168372521088648,2.7712725380224303
61562.5036416,False,111.363373,266.714539,False,2069.4571520000027,28.81398592341514,0,0,8.135894421028693,2.774920629693337
61562.5336704,False,111.036148,266.8461,False,2069.4871808000025,11.744787144889596,0,0,8.140350873746188,2.7638363209659587
61562.5664896,False,110.421432,266.999695,False,2069.520000000004,19.306210439546774,0,0,8.145553698710605,2.743013639558184
61562.6000256,False,109.48439,267.18515,False,2069.5535359999994,28.483358659254677,0,0,8.151835738515134,2.71127259648837
61562.630464,False,106.821342,268.28125,False,2069.583974400004,94.6108222455448,0,0,8.188964658359518,2.6210654112554947
61562.6783232,False,104.891357,267.168152,False,2069.631833600004,46.55249717990931,0,0,8.15125995402511,2.5556897535911673
61562.7091072,False,101.578201,267.13562,False,2069.662617599999,107.63109774992881,0,0,8.150157976084795,2.443461030339686
61562.7416832,False,98.4426422,267.487091,False,2069.695193600004,96.85645412413005,0,0,8.162063585597274,2.3372481744391647
61562.7735424,False,94.3738861,267.519562,False,2069.727052800001,127.71462142591909,0,0,8.163163497244264,2.199424509533354
61562.8060288,False,93.5977249,269.652435,False,2069.7595392000003,69.8663991070217,0,0,8.235411714245684,2.173133088147419
61562.8390656,False,94.87677,275.371124,False,2069.792576,177.3773350708299,0,0,8.42912464691239,2.2164590282945364
61562.8696704,False,95.1491699,280.246368,False,2069.8231808000055,159.5451732834786,0,0,8.5942670095598,2.2256862101691093
61562.902336,False,96.4438705,283.242584,False,2069.8558464000016,99.92099215117416,0,0,8.695759814687499,2.2695424594163307
61562.9494144,False,95.0257492,283.053131,False,2069.9029248000006,30.390163205479823,0,0,8.689342347986212,2.221505499214417
61562.982656,False,93.5301666,282.165802,False,2069.9361664000025,52.31395997281392,0,0,8.659285266226702,2.170844641194109
61563.0153856,False,92.4767761,282.305389,False,2069.9688960000058,32.46598604879289,0,0,8.664013588947547,2.13516244847507
61563.0460416,False,94.0429077,283.801483,False,2069.999552000001,70.65131646680402,0,0,8.714691769958101,2.1882130594067015
