TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
64998.341504,True,643.292175,375.403137,False,1206.9633536000038,111.85116428608627,0,0,0,0,11.676741208640665,20.126762651687397,3.54905202824273,20.303977894378082
64998.3721728,True,644.468201,370.408875,False,1206.994022400002,167.298905123441,0,0,0,0,11.518272624126517,20.164078110021748,5.308416075423863,20.320722010708263
64998.4062464,True,645.786011,365.896515,False,1207.0280960000018,137.96172652681537,0,0,0,0,11.37509485291262,20.2058923931648,4.377543572970818,20.34500339062363
64998.4365312,True,653.289734,315.056274,False,1207.058380800001,1696.9242173053674,0,0,0,0,9.761927376390926,20.44398650244386,53.843626694827186,20.45817971958895
64998.4682112,True,652.303528,307.345947,False,1207.090060800001,245.3643473946804,0,0,0,0,9.517277695250607,20.412694057462126,7.7854427384611995,20.419247167747233
64998.4998912,True,647.058533,301.589874,False,1207.1217408000011,245.81186088142493,0,0,0,0,9.33463674836594,20.246269682162275,7.79964239975159,20.24903498431963
64998.5325056,True,643.575623,297.452545,False,1207.1543552000003,165.8211153733544,0,0,0,0,9.203358759686262,20.135756493689147,5.261525613949128,20.13678336672185
64998.5798272,True,642.23407,305.388397,False,1207.201676800003,170.07978944118136,0,0,0,0,9.45516437848515,20.093188842059995,5.3966538974544065,20.098343525129778
64998.6116736,True,640.941772,298.77951,False,1207.2335231999969,211.45402351663668,0,0,0,0,9.245463532173133,20.05218405800372,6.709463739888434,20.05368639032947
64998.6447232,True,640.208496,300.389038,False,1207.2665727999993,53.516313621060725,0,0,0,0,9.296534065496353,20.02891711490418,1.6980796097491027,20.031112132073478
64998.67637759999,True,639.894104,302.11264,False,1207.2982271999936,55.34903765324303,0,0,0,0,9.351224181714874,20.018941415747314,1.7562321822782947,20.02202222136776
64998.7082368,True,639.433594,299.694824,False,1207.3300863999975,77.25494990294558,0,0,0,0,9.274506564750514,20.00432937339659,2.4513096345028,20.00621272338742
64998.7398912,True,639.30542,304.426727,False,1207.361740799999,149.5412523632423,0,0,0,0,9.424650463982925,20.00026239566264,4.744963437736361,20.004770028968544
64998.7738752,True,636.13269,329.192139,False,1207.3957248000006,734.6932740889665,0,0,0,0,10.210460216164469,19.899591259037134,23.311913391196512,19.936372443643403
64998.8219904,True,638.456787,325.66153,False,1207.44384,87.8494379571611,0,0,0,0,10.098433532201371,19.97333515991049,2.78747412198937,20.003516531719644
64998.8521984,True,638.573181,320.586426,False,1207.4740480000037,168.04947470363084,0,0,0,0,9.937399820485387,19.977028356708324,5.332231746077897,19.999009485176373
64998.8841344,True,632.833496,279.012024,False,1207.505984000003,1314.1513340100928,0,0,0,0,8.618238623703522,19.79490740320066,41.69819319410144,19.798588354974203
64998.9162496,True,624.334839,300.821686,False,1207.5380991999991,728.8454926513136,0,0,0,0,9.310262042953857,19.52524390836173,23.126362523626323,19.527708831716915
64998.9491456,True,623.1297,303.327667,False,1207.5709952000034,84.5300793584046,0,0,0,0,9.389777146864976,19.487004690741028,2.6821504408048695,19.49090244296505
64998.9807232,True,622.95636,305.029083,False,1207.6025728000022,54.15937664340632,0,0,0,0,9.443763298410435,19.481504589937412,1.718484083303863,19.48655810944479
64999.0130176,True,621.844543,307.899689,False,1207.6348672000022,95.32287368126892,0,0,0,0,9.534848001118828,19.446226491545946,3.0246072120548866,19.45358031686723
64999.0454784,True,622.457031,306.981873,False,1207.6673280000032,33.992273871472,0,0,0,0,9.505725579755183,19.465660815654672,1.078579282550537,19.472229182919257
64999.094528,True,623.343933,304.424683,False,1207.7163776000016,55.18137638374473,0,0,0,0,9.424585607596386,19.493802331767117,1.7509122683340552,19.498425636142706
64999.1254784,True,627.922241,281.578064,False,1207.7473279999977,752.8443844048219,0,0,0,0,8.699659407516362,19.639072641620665,23.88785048843206,19.64136906364591
64999.1571712,True,625.687866,282.305817,False,1207.7790208000006,74.14635326052584,0,0,0,0,8.722751105105703,19.5681756315071,2.352673457676324,19.5701396135855
64999.189056,True,618.758179,294.468201,False,1207.810905600003,439.0181242559229,0,0,0,0,9.108665135406381,19.348295759362607,13.930102330813387,19.34860090299611
64999.2199552,True,616.322327,286.796051,False,1207.8418048000021,260.5099916754558,0,0,0,0,8.865226815454358,19.27100585776634,8.266016006489478,19.271477125050307
64999.2519936,True,616.042908,278.07132,False,1207.8738432000027,272.46067849266234,0,0,0,0,8.588389963115272,19.26213985645997,8.645212857574707,19.2665371738745
64999.2843776,True,616.063965,267.864777,False,1207.906227200001,315.1730707061107,0,0,0,0,8.264535022787193,19.262807997815816,10.000482632223749,19.276843120527374
64999.3164032,True,615.332764,241.752762,False,1207.9382527999987,815.6678005687943,0,0,0,0,7.435997381817975,19.239606894736855,25.881245675518304,19.303071715498707
64999.366464,True,615.291565,228.501938,False,1207.988313599999,264.69589073759823,0,0,0,0,7.0155470083842015,19.238299645094486,8.398835129574472,19.340378148070826
64999.3971712,True,616.009155,214.75975,False,1208.0190207999985,448.13303767022427,0,0,0,0,6.579505591156327,19.261068869368565,14.21931972203824,19.412562097101
64999.4287744,True,614.038574,200.601776,False,1208.0506240000032,452.3103379250749,0,0,0,0,6.13027122992976,19.198542077273864,14.351866003846567,19.411835593436905
64999.4604544,True,610.374146,187.179626,False,1208.0823040000032,439.18497493425673,0,0,0,0,5.704384660174994,19.082269298990703,13.935396524594323,19.364763930068783
64999.492992,True,597.681274,184.701431,False,1208.1148415999996,397.46430463086136,0,0,0,0,5.625751209667183,18.679522815274137,12.611594215472262,18.9818367790214
64999.5250944,True,586.599792,177.224365,False,1208.146944,416.4201849583578,0,0,0,0,5.388502930474208,18.32790594638359,13.213066770119612,18.680338526447436
64999.556224,True,579.150757,168.645782,False,1208.1780736,364.9692618883448,0,0,0,0,5.11630337323289,18.09154709447587,11.580522271883156,18.50370708156613
64999.5884928,True,571.165344,156.103058,False,1208.2103424000015,460.78521817251476,0,0,0,0,4.718321105135694,17.838168898684206,14.620775059226249,18.344836979834707
64999.6364672,True,565.187012,144.759842,False,1208.2583167999983,267.27186594106973,0,0,0,0,4.358399382294913,17.64847564474686,8.48057115868902,18.248647864362535
64999.668864,True,560.957092,134.286621,False,1208.2907135999994,348.6504045926478,0,0,0,0,4.0260827142518965,17.51425973156327,11.0627228019039,18.206843414225393
64999.7020032,True,558.147461,127.594482,False,1208.3238528000002,219.0159347553522,0,0,0,0,3.8137402711237764,17.42510977355605,6.949404169569767,18.180531911796248
64999.7331712,True,554.977661,119.987343,False,1208.3550208000015,264.4099174999936,0,0,0,0,3.57236475867922,17.324531606212616,8.389761161454217,18.1548511337187
64999.7650944,True,550.357605,115.37603,False,1208.386943999998,204.47719989951108,0,0,0,0,3.426047195871804,17.17793662687511,6.488088216735965,18.059636115370264
64999.7976192,True,543.270508,115.080688,False,1208.4194687999989,218.0873749637238,0,0,0,0,3.4166759556990662,16.953062114904277,6.919940846296669,17.84880451053996
64999.8295424,True,533.806213,118.567429,False,1208.4513920000027,315.9501903504363,0,0,0,0,3.527310702301757,16.652758800405692,10.025140739874963,17.528967562684063
64999.8800384,True,521.154541,119.238632,False,1208.5018879999989,250.9003484171359,0,0,0,0,3.548608061016948,16.251319598061624,7.961100772800954,17.1412678279861
64999.908352,True,511.661133,117.560722,False,1208.5302015999987,340.49179920438803,0,0,0,0,3.4953677579166835,15.95009252427669,10.803849189048382,16.8732459133852
64999.9421056,True,500.449219,114.566849,False,1208.5639551999993,343.8078590747139,0,0,0,0,3.4003717772242155,15.594337031017753,10.909068201149589,16.56922399119158
64999.9728256,True,486.853088,110.693398,False,1208.5946752000018,460.19298336914784,0,0,0,0,3.277466671894356,15.162930021445781,14.601983371687725,16.206845298408375
65000.005248,True,473.896332,106.22673,False,1208.6270976000014,422.70341649218113,0,0,0,0,3.1357387137987174,14.751810463998613,13.412434526024192,15.874680229805515
65000.03616,True,460.823547,100.873672,False,1208.6580096000034,456.98501350971065,0,0,0,0,2.965885485417399,14.33700929125121,14.500194069727023,15.555075486558074
65000.067904,True,444.2323,98.4003983,False,1208.6897536000033,528.4331137891496,0,0,0,0,2.887408188400328,13.810566860434685,16.76725160845988,15.102832041103156
65000.1014912,True,424.159088,101.875114,False,1208.723340800003,606.5326255800678,0,0,0,0,2.9976613706659134,13.173641226118258,19.245359301799443,14.476632625568655
65000.1500416,True,404.10498,101.757004,False,1208.7718911999982,413.06468756735745,0,0,0,0,2.993913724964313,12.537321764213003,13.106596400344689,13.901708864833168
65000.1823232,False,387.293121,98.7765808,False,1208.8041728000026,528.9081534647825,0,0,0,0,2.8993445081797056,12.003879285868564,16.782324679313206,13.465181593264218
65000.2130048,False,366.043213,96.3407516,False,1208.8348544000037,697.1298501213155,0,0,0,0,2.822055330030415,11.329616934030419,22.120021050414504,12.904542619445078
65000.2456832,False,340.448181,97.8585663,False,1208.8675328000027,784.6160331986167,0,0,0,0,2.8702157883851767,10.51748323106603,24.8959690476973,12.173401660863636
65000.2776704,False,314.963348,101.111198,False,1208.899519999999,803.1825661645003,0,0,0,0,2.9734222163709028,9.708846156741645,25.485087559789562,11.427218973897753
65000.3097088,False,296.386139,106.599281,False,1208.9315583999996,604.6150727326868,0,0,0,0,3.1475598056095455,9.119388892694722,19.184515099902296,10.835788388720077
65000.3410816,False,279.379211,111.407722,False,1208.9629312000034,563.342005299962,0,0,0,0,3.300132265562547,8.579756849543193,17.874915288234185,10.300520364882761
65000.3721984,False,266.630859,118.944,False,1208.9940480000005,475.92683701907475,0,0,0,0,3.539259349236795,8.17524997819201,15.101220599701858,9.831296997895354
65000.4220032,False,252.427597,122.472061,False,1209.0438528000013,293.8448751001643,0,0,0,0,3.6512051848276332,7.724578622819865,9.323736204440198,9.395675647601957
65000.4528,False,243.042343,123.444359,False,1209.0746495999992,306.3787107882778,0,0,0,0,3.682056327155757,7.426783289558264,9.721436445242173,9.134420339441686
65000.4844288,False,239.186691,124.492844,False,1209.1062784000023,126.33009465355477,0,0,0,0,3.715324892928701,7.304442948819403,4.008470376861922,9.01569064353123
65000.5175552,False,232.797485,123.999451,False,1209.1394048000002,193.44777282821764,0,0,0,0,3.699669468700018,7.101712609283891,6.138123057521267,8.861592730761924
65000.5490048,False,222.346863,121.978645,False,1209.1708543999994,338.4528794494241,0,0,0,0,3.6355490308059513,6.770113010457795,10.739153999347241,8.637810160871613
65000.5810688,False,212.769989,118.402191,False,1209.2029183999985,318.82774699992217,0,0,0,0,3.522067679014643,6.466237549608854,10.116445987597915,8.474666398228754
65000.612864,False,206.435181,113.512581,False,1209.2347136000026,251.6851456157781,0,0,0,0,3.366919716107165,6.2652332657068674,7.986002490251747,8.425244290731404
65000.66208,False,201.073105,107.35025,False,1209.283929600002,165.97467438964696,0,0,0,0,3.1713881499062615,6.095093895009597,5.266398061560261,8.433438544747712
65000.6940672,False,195.965179,101.310539,False,1209.3159167999984,247.28822667629132,0,0,0,0,2.9797473322950645,5.933018736953609,7.846487678941519,8.452464345742666
65000.724608,False,190.39473,96.3528061,False,1209.346457599997,244.16994328498686,0,0,0,0,2.8224378208873278,5.756267663794401,7.74754414030977,8.443748687286256
65000.7563008,False,180.798416,94.3244858,False,1209.3781503999999,309.4813143507217,0,0,0,0,2.7580789532743926,5.451775369210475,9.8198824608595,8.287546864415678
65000.78976,False,172.823853,94.8189011,False,1209.4116095999998,238.79455989170432,0,0,0,0,2.773766815215384,5.198741445333654,7.576982524288378,8.111281790613802
65000.8203136,False,165.52916,95.4598389,False,1209.4421632000012,239.6704940593921,0,0,0,0,2.7941038551879784,4.967279885212204,7.604776029651313,7.949026130176355
65000.8532096,False,160.37471,93.5885773,False,1209.4750591999982,166.6953322317464,0,0,0,0,2.734728480606573,4.803728514569464,5.28926462886421,7.894899293430549
65000.8848896,False,155.174347,92.5400925,False,1209.5067391999983,167.4560184415563,0,0,0,0,2.7014599211796546,4.638720318449647,5.313401301495309,7.822361108853502
65000.9326976,False,152.350632,92.16436,False,1209.5545472000013,59.58424106244575,0,0,0,0,2.6895378799589573,4.549123473285863,1.8906157387248799,7.779232387817793
65000.9656192,False,149.302597,91.7088394,False,1209.5874687999967,93.61286204713105,0,0,0,0,2.6750841519208537,4.452408925270644,2.9703483199173517,7.734888863009761
65000.99624959999,False,145.785202,90.2634354,False,1209.6180991999936,124.15105191523776,0,0,0,0,2.6292212945194824,4.340801523250658,3.9393290666269136,7.709045283202016
65001.0285056,False,144.705719,89.119194,False,1209.6503551999995,48.768514884535264,0,0,0,0,2.5929143656878573,4.306549386895559,1.5474313367239307,7.7199167059741995
65001.0619776,False,144.148727,88.968895,False,1209.6838272000023,17.235722359375483,0,0,0,0,2.5881453588187964,4.288875958103537,0.5468917180093971,7.714035061084146
65001.09216,False,144.521317,89.3148422,False,1209.7140096000003,16.84530322614224,0,0,0,0,2.5991223085864763,4.300698287389451,0.5345036680010677,7.711500566011123
65001.1248896,False,144.075302,88.7338638,False,1209.7467392000035,22.37845567164827,0,0,0,0,2.580687788194615,4.286546173278881,0.7100713166227043,7.718940819068739
65001.157184,False,142.767319,88.1230469,False,1209.7790336000035,44.70056054066087,0,0,0,0,2.5613064883068004,4.2450437021272736,1.4183546149295998,7.7121443302424355
65001.2056576,False,143.795959,88.5647583,False,1209.8275072000033,23.0943909947361,0,0,0,0,2.5753220486281774,4.277682583462421,0.7327880377825796,7.718487874169459
65001.2364672,False,145.642609,88.1588287,False,1209.8583167999968,61.368511450101856,0,0,0,0,2.562441849486764,4.336277028766462,1.9472308707949224,7.761794471090245
65001.2705408,False,146.578995,87.4847565,False,1209.8923903999967,33.86119964993358,0,0,0,0,2.5410534506814275,4.365988678651643,1.074420280408978,7.796143127795219
65001.3001728,False,149.22673,89.1000595,False,1209.9220224000019,104.66943953324002,0,0,0,0,2.5923072255077093,4.450001655467552,3.3211749653345874,7.801348692754648
65001.33401599999,False,151.167053,89.5459442,False,1209.9558655999936,58.827058518848105,0,0,0,0,2.606455205182287,4.511568357276597,1.8665902378795622,7.825066394972001
65001.365504,False,152.605743,88.656929,False,1209.9873536000014,53.70953268796565,0,0,0,0,2.578246636958281,4.557218178582459,1.70421047593784,7.874462126579824
65001.3972352,False,154.948074,88.383461,False,1210.0190847999984,74.31930444643017,0,0,0,0,2.569569461657923,4.63154064665354,2.3581612213580185,7.924746410456694
65001.4291968,False,155.784714,87.9429932,False,1210.0510464000035,29.5825082333349,0,0,0,0,2.5555933609267116,4.658087342951795,0.9386568438168954,7.95161333468244
65001.4767872,False,155.721405,88.1283722,False,1210.0986368000013,4.116193693783746,0,0,0,0,2.5614754607702217,4.656078540126272,0.1306073626573783,7.945669613952521
65001.5083648,False,156.783142,89.9221497,False,1210.1302144,66.01033425547463,0,0,0,0,2.618392254754664,4.689767593587283,2.0945165137053072,7.9195225548032075
65001.54144,False,158.823303,90.5607452,False,1210.163289600001,64.63362663147817,0,0,0,0,2.6386549732428217,4.754502168155251,2.0508334012725453,7.941788300908131
65001.5729792,False,158.075974,88.7490387,False,1210.1948287999985,62.1382622239963,0,0,0,0,2.5811692897504295,4.730789321533193,1.9716551632264516,7.973816858417021
65001.604928,False,157.309357,87.0389404,False,1210.2267776000008,58.65853661424487,0,0,0,0,2.526907647693795,4.70646446415597,1.861243015871159,8.003232619001402
65001.636864,False,153.273376,83.2756195,False,1210.2587136000002,172.79272076798173,0,0,0,0,2.4074969847979535,4.578402260732122,5.482735562221319,8.02638544218536
65001.6718336,False,146.555923,78.202179,False,1210.2936831999978,240.72549314809382,0,0,0,0,2.246516056153891,4.365256601083044,7.638251288308211,8.041455749619361
65001.717568,False,140.094727,75.2093964,False,1210.3394176000002,155.69593528267728,0,0,0,0,2.1515546739956113,4.160242009460002,4.940252329343628,8.013040431730465
65001.750208,False,133.571884,73.4805222,False,1210.3720575999978,206.7424271393401,0,0,0,0,2.0966972701835904,3.9532713504881616,6.5599641724424345,7.955120549060283
65001.7826688,False,127.384789,71.8727341,False,1210.4045183999988,196.9324156713571,0,0,0,0,2.045681944114255,3.75695401933802,6.248691229333164,7.904254748288328
65001.813376,False,122.802628,71.7867737,False,1210.4352255999984,149.24731753021806,0,0,0,0,2.0429544094129777,3.6115614532920386,4.7356368471552575,7.838613364646277
65001.8457216,False,118.948311,71.2968521,False,1210.4675712000026,120.1192484677974,0,0,0,0,2.027409133158967,3.4892634722772624,3.811399417490542,7.796921378039115
65001.8774528,False,116.552307,67.9104309,False,1210.4993023999996,130.73363293464658,0,0,0,0,1.919957546892026,3.4132379529171972,4.148195220744469,7.859846974403863
65001.9086976,False,114.829155,64.6440887,False,1210.5305472000036,118.19564686881397,0,0,0,0,1.8163160829534442,3.358562115257354,3.7503632879162367,7.93002232670724
65001.9414016,False,114.659821,60.2244644,False,1210.563251200001,135.2393301127693,0,0,0,0,1.676080827593326,3.3531891253561192,4.291161579751367,8.055039997067215
65001.9905024,False,113.456726,58.420681,False,1210.6123520000037,44.15805025014157,0,0,0,0,1.61884654509711,3.3150147641219574,1.4011406926678183,8.091399706550865
65002.02208,False,111.461754,60.6388168,False,1210.6439296000026,94.47498965140704,0,0,0,0,1.6892282832770769,3.251714042416656,2.9977037412228897,8.001314098801865
65002.0539392,False,111.195007,65.3828735,False,1210.6757887999993,149.142164791009,0,0,0,0,1.839757820995335,3.24325012532272,4.732300337028191,7.860517758863173
65002.08416,False,111.587524,68.7941971,False,1210.7060095999987,113.62476941253057,0,0,0,0,1.9479995636615606,3.2557047409171243,3.605328750183757,7.76725971718133
65002.1168384,False,112.286507,70.5164566,False,1210.7386879999976,56.87846190970338,0,0,0,0,2.002647082180021,3.277883562654841,1.8047610133734668,7.727060793525994
65002.1489792,False,112.911224,71.2719193,False,1210.7708287999994,30.50028739739691,0,0,0,0,2.0266180121637176,3.297705914528236,0.9677780963714343,7.71381362537325
65002.180032,False,117.890869,72.8433914,False,1210.8018815999967,168.15626254782507,0,0,0,0,2.0764810268174303,3.4557106997263207,5.335620138299401,7.738026325376646
65002.2136448,False,124.790192,76.393692,False,1210.835494400002,230.8408383248939,0,0,0,0,2.189132527816323,3.6746271181913333,7.3246099018043775,7.738914664305119
65002.2604544,False,132.20282,80.2499313,False,1210.8823039999988,178.5038707759764,0,0,0,0,2.311491503660768,3.909830771241562,5.66395109671167,7.747446196350735
65002.2927744,False,137.639313,82.9174805,False,1210.9146239999973,187.36637396927054,0,0,0,0,2.396133187626457,4.0823314030528435,5.945159478709548,7.763793309969044
65002.3268608,False,143.033554,85.0293655,False,1210.9487104,169.94806112746537,0,0,0,0,2.463143574067269,4.2534913733944455,5.392474140882769,7.7988897156453625
65002.3569792,False,144.225876,85.72686,False,1210.9788287999982,45.86402024761168,0,0,0,0,2.4852751655058847,4.291323905933803,1.4552713431468416,7.801096111112421
65002.388544,False,142.88121,86.6253357,False,1211.0103936000014,51.23477010916049,0,0,0,0,2.5137839166285447,4.248657478408715,1.6256859366021421,7.753843527504591
65002.4212096,False,141.241806,88.3131027,False,1211.0430591999975,72.03032269957282,0,0,0,0,2.567336983624167,4.196638975709651,2.2855315320458893,7.680555460036389
65002.4524544,False,140.132156,88.8563538,False,1211.0743040000016,39.5423808035635,0,0,0,0,2.5845744118673695,4.1614296365107615,1.2546848992424053,7.64690670117643
65002.4860672,False,140.243927,88.844223,False,1211.1079167999997,3.34477837483427,0,0,0,0,2.5841895000015076,4.164976144915753,0.10613025399418899,7.6491601277269785
65002.5341568,False,141.196136,89.815712,False,1211.1560064000005,28.287368090996143,0,0,0,0,2.615014972654137,4.195189860654261,0.8975618782136082,7.639872496734953
65002.5653504,False,141.904083,88.5576782,False,1211.1872000000003,46.277136429671984,0,0,0,0,2.575097396131929,4.217653111280888,1.4683795734741674,7.68556902488606
65002.5978752,False,143.213562,83.8403473,False,1211.2197248000011,150.522275371484,0,0,0,0,2.4254158715327283,4.259203050707574,4.776091425713743,7.833643283265486
65002.6285696,False,145.582291,78.6385117,False,1211.2504191999979,186.21524125504217,0,0,0,0,2.260360949622883,4.334363130760966,5.908633887578824,8.013079200823375
65002.6601856,False,147.106491,79.1489334,False,1211.282035199998,50.84116110463793,0,0,0,0,2.276556696723117,4.382726195517374,1.6131966715618318,8.02576966759282
65002.6939648,False,150.747498,83.877594,False,1211.3158143999972,176.67711636974286,0,0,0,0,2.4265977141807156,4.498255822416425,5.605987941192247,7.965169367635409
65002.7241728,False,154.476044,85.4294662,False,1211.346022400001,133.6933591303211,0,0,0,0,2.475838821451591,4.616563073200602,4.242107718882913,7.992329678668014
65002.773824,False,156.039154,90.2699203,False,1211.3956736000036,102.44629022356328,0,0,0,0,2.629427061242116,4.666160757330893,3.250634147838805,7.8966610527037995
65002.8054016,False,155.040024,94.972847,False,1211.4272512000025,152.25626081536907,0,0,0,0,2.7786515386970025,4.634458232143864,4.831111009960742,7.757794775736414
65002.8372992,False,152.38089,97.355629,False,1211.4591488000005,111.93708266383915,0,0,0,0,2.8542575222729125,4.550083563571521,3.551778229572629,7.646790898018775
65002.8691328,False,149.868607,98.0180359,False,1211.4909823999988,81.61638432590287,0,0,0,0,2.8752757795880886,4.470368496378619,2.589698517476366,7.582640784681464
65002.9019136,False,147.55687,98.6579437,False,1211.523763199999,73.17296618986032,0,0,0,0,2.895580137526371,4.397016779917011,2.3217877589939824,7.5231441844639875
65002.9332352,False,145.541595,98.682869,False,1211.5550847999984,64.34630205786132,0,0,0,0,2.896371020545642,4.333071841374188,2.0417165550844523,7.485305491517694
65002.9661184,False,144.035355,96.1047363,False,1211.5879679999998,90.80284160884138,0,0,0,0,2.8145665337849075,4.285278649759774,2.8811860049824163,7.5248388867178155
65002.99776,False,141.642471,94.3551178,False,1211.6196095999985,93.68354768174002,0,0,0,0,2.75905091062882,4.209352128406558,2.9725911843209336,7.527821124139692
65003.0458112,False,140.362823,93.2739944,False,1211.667660799998,34.8630103394152,0,0,0,0,2.724746724167813,4.168748730499848,1.106207864222831,7.533742075083715
65003.0776192,False,140.720566,91.0820465,False,1211.6994687999977,69.8236062584564,0,0,0,0,2.6551959314697604,4.180099962539706,2.2155121316124067,7.598011211156662
65003.1097856,False,138.957138,88.8834991,False,1211.731635199998,87.61888517688337,0,0,0,0,2.5854357357761297,4.124146162147853,2.780158652206956,7.625956744344724
65003.1414784,False,135.484009,86.5755692,False,1211.763328000001,131.57663036723017,0,0,0,0,2.5122048190939696,4.013943326080174,4.1749436392076085,7.629103966677285
65003.1738112,False,131.955658,85.5338135,False,1211.7956608000022,113.78317404860294,0,0,0,0,2.479149774887529,3.9019882887515194,3.6103549499423866,7.599144706077348
65003.2055936,False,128.958099,85.3034439,False,1211.8274432000035,94.59317721689108,0,0,0,0,2.4718401174392235,3.806875350798395,3.0014538480874178,7.557061028521097
65003.2369664,False,125.703949,82.707634,False,1211.858816,132.68366089619624,0,0,0,0,2.389474730817373,3.7036207469556817,4.210069862249018,7.577324789909867
65003.2696832,False,121.95948,80.2436295,False,1211.8915328000003,137.00762060884063,0,0,0,0,2.3112915467250104,3.584808257305137,4.347269667777633,7.588785872229852
65003.3173888,False,118.71254,77.2234268,False,1211.939238400002,92.95425224869736,0,0,0,0,2.2154601212181366,3.4817824277026115,2.9494505451300275,7.6257976789736635
65003.3502976,False,115.845612,75.4052124,False,1211.972147200002,103.160112641525,0,0,0,0,2.157767941210111,3.3908144284138317,3.273283826243518,7.6363448084978165
65003.3813248,False,114.180695,75.3107376,False,1212.0031744000007,53.74623898077524,0,0,0,0,2.154770243486552,3.33798639489786,1.7053751713952179,7.615728697372325
65003.414208,False,111.165695,75.227829,False,1212.036057600002,91.72281663837201,0,0,0,0,2.152139542797231,3.242320051740421,2.9103769326346085,7.576663656203786
65003.447104,False,109.034737,73.7699203,False,1212.068953599999,78.48834831278315,0,0,0,0,2.1058799096342407,3.1747044765224812,2.490445526882689,7.589969718887992
65003.4774272,False,108.012398,71.6916962,False,1212.0992767999996,76.37955864913405,0,0,0,0,2.0399375879398263,3.1422655267389876,2.4235333558679213,7.636511076421296
65003.5101696,False,109.302605,69.0784836,False,1212.1320191999985,89.00885179443235,0,0,0,0,1.9570200113776557,3.183203963092596,2.8242624742341063,7.728929718323437
65003.557632,False,110.611855,68.9095001,False,1212.1794815999965,27.813810876325363,0,0,0,0,1.9516581428871267,3.2247466363194213,0.882535846040019,7.751007276682353
65003.5884416,False,111.782585,68.7157822,False,1212.2102911999973,38.51555336209989,0,0,0,0,1.9455114486592202,3.2618940518831714,1.222103530625958,7.772114353681947
65003.6210048,False,112.300514,69.2628098,False,1212.2428543999995,23.134061922660596,0,0,0,0,1.9628687057398801,3.278328006591361,0.7340468014987471,7.763288695614532
65003.6535168,False,113.29213,70.159523,False,1212.2753663999974,41.121297398308265,0,0,0,0,1.9913215325077092,3.30979211157856,1.3047841286851187,7.75089012195101
65003.6872448,False,116.87674,73.392128,False,1212.3090943999996,143.1131626798655,0,0,0,0,2.0938925106909445,3.423532254313415,4.540999313856861,7.708105717374076
65003.7170176,False,123.020462,79.6557236,False,1212.3388672,294.68870491141166,0,0,0,0,2.2926372158548003,3.618473354517696,9.35051103438686,7.621159028355897
65003.7495552,False,129.986725,86.4695129,False,1212.3714047999965,299.48628315192474,0,0,0,0,2.5088396388651772,3.8395137879117165,9.502738817564843,7.5416860821392016
65003.78144,False,139.823837,92.4712982,False,1212.403289599999,361.4092918686731,0,0,0,0,2.6992770690698453,4.151646634435816,11.46756395893716,7.545546980144734
65003.82912,False,153.527161,100.752197,False,1212.4509696000023,335.8026498248132,0,0,0,0,2.962031067827001,4.586454891875807,10.65506186776714,7.58238994652068
65003.8619008,False,165.838287,109.881584,False,1212.4837504000025,467.55291631362394,0,0,0,0,3.251707707813423,4.977088525232513,14.835515003754718,7.603569850038386
65003.8934656,False,177.97641,116.322975,False,1212.5153151999984,435.3387590971621,0,0,0,0,3.456093884203884,5.362232750839545,13.81335559453493,7.712874632388226
65003.9255808,False,186.644791,118.311455,False,1212.5474304000018,276.9258898280067,0,0,0,0,3.519188613902625,5.637281610330565,8.786894595510875,7.862457465967355
65003.9567104,False,192.547516,120.267242,False,1212.5785600000017,199.75524356924473,0,0,0,0,3.581245990448183,5.824575844298723,6.338259926631234,7.955411917809289
65003.990336,False,197.908859,119.920853,False,1212.6121856000027,159.77473131462145,0,0,0,0,3.570255022308892,5.994691956810409,5.069673059314162,8.088168036076478
65004.0208512,False,204.836563,117.641693,False,1212.6427008000028,238.99520775238454,0,0,0,0,3.497936978305341,6.214508908106318,7.583349107072325,8.300169785229247
65004.053504,False,206.35144,115.119843,False,1212.6753536000033,90.09538879826512,0,0,0,0,3.417918348954897,6.262576152857001,2.8587384350506535,8.389248811977604
65004.1025792,False,204.209259,112.601219,False,1212.7244288000002,67.37453852076108,0,0,0,0,3.338002081005125,6.194604470385576,2.1378028929357398,8.39233846905755
65004.134336,False,202.48378,109.696449,False,1212.756185600003,106.38994571657042,0,0,0,0,3.245833350121731,6.1398547967122905,3.375766850886476,8.414763856418208
65004.165184,False,202.890945,106.578011,False,1212.7870335999978,101.94848350057593,0,0,0,0,3.146884905735927,6.152774195256801,3.2348386756041903,8.49208964887441
65004.1964672,False,205.166641,102.583069,False,1212.8183168000032,146.9685504268508,0,0,0,0,3.0201248751335834,6.224982326088646,4.663331269813095,8.631877632885683
65004.2286464,False,205.752945,97.6968079,False,1212.850495999999,152.93452892780113,0,0,0,0,2.8650831732598037,6.243585828462967,4.8526325456147,8.753260447879041
65004.263936,False,209.646606,92.752594,False,1212.8857856000031,178.33349347997253,0,0,0,0,2.7082026214849515,6.3671321997282195,5.6585450028921995,8.95137345333691
