TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
42672.3162112,False,101.849068,491.296722,False,1460.2890239999979,8.119561050248576,0,0,0,0,15.48774247379163,2.5967562355354974,0.2739504028300707,6.988128887837748
42672.3472,False,102.065361,490.504547,False,1460.3200127999953,26.499001810393697,0,0,0,0,15.4610148392534,2.604053865803024,0.8940646145310566,6.966046891103756
42672.379456,False,101.842468,490.260529,False,1460.3522688000012,10.245959878334235,0,0,0,0,15.452781779734039,2.596533554451202,0.3456941599034172,6.9556005633057
42672.4121216,False,101.88546,490.565826,False,1460.3849343999973,9.438345297454664,0,0,0,0,15.463082365641974,2.5979840855384837,0.31844560072710654,6.965698455559463
42672.4602752,False,101.751114,490.443695,False,1460.433087999998,3.770480090918165,0,0,0,0,15.45896171965619,2.5934513108489603,0.1272143325701146,6.9601850692153455
42672.491328,False,102.761101,491.181213,False,1460.4641407999952,40.2734204683205,0,0,0,0,15.483845251160425,2.6275278260436634,1.358807414879003,6.996009699652318
42672.5272576,False,101.929733,490.963226,False,1460.5000703999976,23.92098430589141,0,0,0,0,15.476490466081263,2.599477836999854,0.8070834428284347,6.9786971407487615
42672.5560832,False,101.894241,490.667603,False,1460.5288959999962,10.329218899224609,0,0,0,0,15.466516276659611,2.5982803525992724,0.34850328248666523,6.968995160495312
42672.5878656,False,102.25367,491.311096,False,1460.5606783999974,23.191142828442963,0,0,0,0,15.48822744620158,2.6104073282731344,0.7824589138037761,6.993662975376035
42672.6196224,False,102.152153,491.038391,False,1460.5924352000002,9.162997790007806,0,0,0,0,15.47902649997537,2.606982189540635,0.309155497466993,6.983848546751654
42672.65248,False,102.469559,491.344177,False,1460.6252927999958,13.41363597812952,0,0,0,0,15.489343584527278,2.6176913277591374,0.4525701521157614,6.997420099255921
42672.6832768,False,102.120544,491.245636,False,1460.656089600001,11.775877452183309,0,0,0,0,15.486018854720061,2.6059157158446475,0.39731290296834554,6.989938290276264
42672.7315712,False,101.69384,490.990662,False,1460.704383999997,10.292694703765166,0,0,0,0,15.477416144600769,2.5915189113910846,0.347270972267261,6.976595887568114
42672.7639936,False,102.064629,491.582336,False,1460.7368063999966,21.536247562902602,0,0,0,0,15.497378963974988,2.604029168446402,0.726623478632997,6.99977866161669
42672.7952896,False,102.277443,491.594543,False,1460.7681023999976,6.811215776474341,0,0,0,0,15.497790822762262,2.6112094187908577,0.22980741128492968,7.002835154789492
42672.8292352,False,102.338188,491.323059,False,1460.8020479999977,8.19537447544064,0,0,0,0,15.488631072536647,2.6132589282553385,0.2765083143036931,6.995102245256628
42672.8585472,False,101.750473,490.77594,False,1460.8313599999965,27.393630327401898,0,0,0,0,15.470171519179216,2.593429683792137,0.9242489854719033,6.9705808231719155
42672.8908928,False,101.774704,490.56604,False,1460.8637056000007,6.532387486892592,0,0,0,0,15.463089585907433,2.5942472270275276,0.22039986797332678,6.964312289839186
42672.9245312,False,102.335403,491.057068,False,1460.8973439999972,22.156620608776944,0,0,0,0,15.479656653704371,2.6131649635856764,0.7475545911365908,6.986743266845223
42672.9563392,False,101.713539,490.580933,False,1460.929151999997,24.62308028079139,0,0,0,0,15.463592069148104,2.5921835469485925,0.8307718508542892,6.964010193661785
42673.004096,False,102.611977,491.582794,False,1460.9769087999957,28.17824693119028,0,0,0,0,15.497394416692655,2.622496448162666,0.9507216030610175,7.006684082124346
42673.035648,False,102.68895,491.731995,False,1461.008460799996,5.3209373360858505,0,0,0,0,15.502428392519636,2.6250934831780497,0.17952607507145682,7.012324207797966
42673.0677504,False,101.741814,490.605652,False,1461.0405631999965,45.84195875763832,0,0,0,0,15.46442607728791,2.5931375329574524,1.5466874367289738,6.965139393691459
42673.099904,False,102.221985,490.664307,False,1461.0727168000012,15.04466739888324,0,0,0,0,15.466405071075696,2.6093382903707214,0.5076004317058372,6.973022361704305
42673.1328256,False,102.150101,491.247162,False,1461.1056383999967,17.83847164812984,0,0,0,0,15.486070341285915,2.606912955967154,0.6018621528472723,6.990357904435094
42673.1655552,False,102.569435,491.949677,False,1461.138368,24.99722977089116,0,0,0,0,15.509772887033542,2.621061099876586,0.8433954893610437,7.01762811283437
42673.1957248,False,103.108261,492.126526,False,1461.1685376000023,18.797260621972327,0,0,0,0,15.515739694166374,2.6392408510776426,0.6342112692573681,7.029968423267088
42673.2438016,False,102.778465,491.221588,False,1461.2166144000003,20.033790083635907,0,0,0,0,15.485207485823826,2.6281136797327114,0.6759312270281843,6.997492239923072
42673.2750336,False,102.53035,490.888031,False,1461.2478464000014,13.310637921621794,0,0,0,0,15.473953420000406,2.619742389243296,0.44909504319098154,6.983918890589518
42673.308544,False,102.976883,491.708405,False,1461.2813567999983,27.87273051747656,0,0,0,0,15.50163247634107,2.6348082153969354,0.9404136142312925,7.015229090296061
42673.339776,False,103.184364,492.319489,False,1461.3125887999995,20.662987781579023,0,0,0,0,15.52225018054047,2.641808532677368,0.6971600793940386,7.036966657650662
42673.3725056,False,102.775017,491.501282,False,1461.3453183999954,27.95305040025081,0,0,0,0,15.494644237822483,2.6279973457359462,0.9431235715929395,7.00619538873103
42673.4039424,False,103.173225,490.963379,False,1461.376755199999,21.289069652561157,0,0,0,0,15.47649562823367,2.6414327077382813,0.7182838051347004,6.99443795969622
42673.4358528,False,103.662125,491.658264,False,1461.4086656,26.625806738395998,0,0,0,0,15.499940741152024,2.6579279777553118,0.8983429567827603,7.0223792815129515
42673.4674688,False,103.819031,492.231903,False,1461.4402816000002,18.81044465417372,0,0,0,0,15.519295067593626,2.6632219168784292,0.634656092679485,7.042297860563142
42673.51712,False,104.663254,493.280457,False,1461.4899327999956,27.112569196040198,0,0,0,0,15.55467281633046,2.6917056279432425,0.9147661070650444,7.08583198478787
42673.547456,False,104.56369,493.094635,False,1461.520268799999,6.949321736029283,0,0,0,0,15.548403264141658,2.6883463825679597,0.2344670453487724,7.078756358463496
42673.5788288,False,104.202705,492.559814,False,1461.5516415999955,20.567083127704798,0,0,0,0,15.5303586398713,2.676166908141497,0.6939242987404515,7.057439570097173
42673.6112,False,105.168335,493.573212,False,1461.5840127999982,43.24188475725795,0,0,0,0,15.564550240699116,2.7087468377519386,1.4589620885994905,7.101452618562906
42673.6445312,False,105.529816,494.769806,False,1461.6173439999984,37.50246872802109,0,0,0,0,15.604922793635827,2.720943046999282,1.2653167272937886,7.143426081013496
42673.678336,False,105.260811,494.207123,False,1461.651148799996,18.449429768009463,0,0,0,0,15.585938117794157,2.7118669371385105,0.6224756099070468,7.122415543631181
42673.706752,False,104.595345,493.583252,False,1461.679564799997,32.10069119782266,0,0,0,0,15.564888985863712,2.6894144082836258,1.0830631397860124,7.094414511162865
42673.7406976,False,104.111748,493.164001,False,1461.7135103999972,18.854557424000156,0,0,0,0,15.550743642337611,2.6730980591438724,0.6361444380455848,7.075146323675955
42673.788096,False,105.045616,493.902649,False,1461.7609087999954,25.12060340358382,0,0,0,0,15.575665299542642,2.7046063529059174,0.84755806122488,7.110152576125794
42673.8199424,False,105.307655,494.642395,False,1461.7927551999965,24.64283849233888,0,0,0,0,15.600624002782606,2.7134474330040814,0.8314384841832473,7.136598223088246
42673.8518016,False,104.674255,494.044312,False,1461.8246144000004,27.343687166066378,0,0,0,0,15.58044494657971,2.692076796823294,0.9225639252719581,7.109819489618623
42673.8846336,False,103.633949,492.988434,False,1461.8574463999976,45.147015708458284,0,0,0,0,15.544820089318426,2.6569773319627163,1.5232403652569475,7.063582557322436
42673.915648,False,104.165688,493.317932,False,1461.8884608000008,20.169727387232363,0,0,0,0,15.555937206275004,2.6749179709146196,0.68051769159803,7.080642541729027
42673.9474432,False,104.490257,493.835876,False,1461.9202559999976,19.224200149603856,0,0,0,0,15.57341240802117,2.685868785588699,0.6486160203091458,7.10096062651571
42673.979648,False,104.637627,493.855957,False,1461.9524607999992,4.618313135153394,0,0,0,0,15.57408993208992,2.690840984284567,0.1558198449326149,7.103469830858128
42674.0273664,False,104.335541,493.306488,False,1462.0001791999966,13.14030637463191,0,0,0,0,15.555551090770658,2.6806487360980986,0.44334813204348217,7.082452100088549
42674.0615552,False,104.171822,493.464752,False,1462.0343680000005,6.660340083707005,0,0,0,0,15.560890848213846,2.6751249293647823,0.2247169320638153,7.085307481675382
42674.0927232,False,105.238655,494.693787,False,1462.0655360000019,52.216065573629706,0,0,0,0,15.60235794615899,2.7111194034864403,1.761746984790326,7.1373173440144475
42674.1235072,False,105.266617,494.556519,False,1462.096319999997,4.550644316539698,0,0,0,0,15.597726584480329,2.712062829013575,0.1535367288868622,7.133391961197392
42674.1552,False,104.751732,493.597412,False,1462.1280127999999,34.347667166935004,0,0,0,0,15.565366738008201,2.6946908365760245,1.158875116329876,7.096858397155128
42674.1883008,False,104.824684,493.84433,False,1462.1611135999992,7.778343790023243,0,0,0,0,15.57369764224642,2.697152204827778,0.26243788321075057,7.105500032206283
42674.2199552,False,105.298485,494.422119,False,1462.1927680000008,23.605349222122847,0,0,0,0,15.593191987854663,2.7131380412551436,0.7964340545412419,7.129607185505855
42674.252032,False,104.582069,493.873688,False,1462.2248447999955,28.127345945120638,0,0,0,0,15.57468816819684,2.6889664819086083,0.9490042262777593,7.103313680941837
42674.3010304,False,105.838074,494.962433,False,1462.273843199997,33.923589807314066,0,0,0,0,15.611421943518359,2.7313435357391267,1.1445669335623254,7.153400423956427
42674.3327232,False,105.637428,495.003082,False,1462.3055359999998,6.459579132567096,0,0,0,0,15.612793422820717,2.7245738283391736,0.2179433462631773,7.152086366856297
42674.3641472,False,105.081978,494.032135,False,1462.3369600000005,35.596950682465085,0,0,0,0,15.580034099979184,2.7058331907221564,1.2010253902437564,7.1146596554510255
42674.3972736,False,104.445198,493.773926,False,1462.3700863999984,20.742956481023377,0,0,0,0,15.571322242389028,2.6843485148345634,0.6998581879852342,7.098450743818069
42674.4315264,False,105.180252,494.446472,False,1462.4043392000021,29.086802356762437,0,0,0,0,15.594013647316158,2.709148912067327,0.9813758617443064,7.12885010424173
42674.4593152,False,105.685356,495.257294,False,1462.4321280000004,34.37648629477104,0,0,0,0,15.621370423396641,2.726190897885862,1.1598474609715292,7.160632869764204
42674.4928768,False,105.553497,494.928406,False,1462.4656896000015,10.557785009224661,0,0,0,0,15.61027388757058,2.7217420334776485,0.35621500206364626,7.148678239052064
42674.524544,False,104.755623,493.9953,False,1462.4973567999987,38.769366510604584,0,0,0,0,15.578791303351903,2.694822117197084,1.308061298796567,7.109329170631586
42674.5720704,False,105.261948,494.277252,False,1462.5448831999965,12.193979894577204,0,0,0,0,15.588304239273036,2.7119052990162142,0.4114194946682225,7.124618102049771
42674.602816,False,105.797173,495.162415,False,1462.5756287999975,33.643775221634,0,0,0,0,15.61816924785165,2.729963554068096,1.135126113056062,7.159110643072181
42674.6356864,False,105.997192,495.321564,False,1462.608499199996,7.776269393028567,0,0,0,0,15.623538864803871,2.736712106765041,0.2623678939725516,7.16664916462929
42674.6686464,False,104.656242,494.230042,False,1462.6414592,52.458631323012284,0,0,0,0,15.586711394729155,2.691469046160957,1.769931046015393,7.115389843423722
42674.6998272,False,104.901512,494.099396,False,1462.672639999997,8.9123824430558,0,0,0,0,15.58230345640507,2.699744347607218,0.3006998463760587,7.114445750347616
42674.7316992,False,104.629784,494.29126,False,1462.7045119999966,10.436677702183376,0,0,0,0,15.588776863004677,2.6905763649293957,0.35212889502604516,7.116964361719288
42674.7644032,False,103.726173,493.860443,False,1462.7372160000014,30.609635032480927,0,0,0,0,15.574241287748126,2.6600889289806147,1.0327555634762282,7.092018162668324
42674.7981952,False,103.738991,494.149597,False,1462.771007999996,8.565280753318746,0,0,0,0,15.583997215967608,2.660521402637965,0.2889887887045396,7.101224786877536
42674.84448,False,104.302414,494.303772,False,1462.8172927999985,12.62048152083182,0,0,0,0,15.589199012357208,2.679531045752723,0.4258094711210081,7.1131870669624515
42674.8760064,False,104.307632,494.224274,False,1462.8488192000004,2.5270586729772755,0,0,0,0,15.586516784957302,2.6797070987675493,0.08526184323917063,7.11076883984492
42674.9087104,False,104.507408,494.144104,False,1462.881523199998,6.582127106241313,0,0,0,0,15.583811884574269,2.6864474527518456,0.22207806075654915,7.110807186800825
42674.9387136,False,104.129921,494.269104,False,1462.9115263999993,13.253414988771203,0,0,0,0,15.588029329352606,2.6737112081355257,0.4471643667161868,7.109912943835506
42674.972608,False,104.30407,493.825989,False,1462.9454207999952,14.046802636965516,0,0,0,0,15.573078825008984,2.6795869184611463,0.47393291546875327,7.098278051286072
42675.0041216,False,104.266563,493.816681,False,1462.9769344000015,1.2262868697916491,0,0,0,0,15.57276477720101,2.6783214488507374,0.041374377245987935,7.09750960547347
42675.0356608,False,104.510773,494.345215,False,1463.008473599999,18.460381207320008,0,0,0,0,15.590597280868797,2.6865609863652784,0.6228451066313465,7.117133021944662
42675.0847872,False,105.603264,495.26709,False,1463.0576,29.097836716346006,0,0,0,0,15.621700936109029,2.7234211500719168,0.9817481561619571,7.159884499621921
42675.1173888,False,106.405006,495.396851,False,1463.0902015999964,24.912119389694027,0,0,0,0,15.626079014924084,2.7504715709637018,0.8405239026988957,7.1742607267018705
42675.1485952,False,108.496902,497.806427,False,1463.121407999999,102.2526792036999,0,0,0,0,15.707377044677726,2.821051217859889,3.4499602238286355,7.276485195014037
42675.1805696,False,106.43264,495.853668,False,1463.1533823999998,88.86974727540587,0,0,0,0,15.641491818694528,2.7514039299157385,2.9984260127900826,7.18885506623566
42675.2121856,False,105.466919,494.901886,False,1463.1849984,42.88699387754709,0,0,0,0,15.609379114486408,2.718820930005498,1.4469882270993206,7.146739083557277
42675.2435328,False,105.068596,494.968262,False,1463.216345599998,12.882028834479794,0,0,0,0,15.611618611403262,2.7053816879539667,0.4346339619388657,7.143709872340187
42675.2750976,False,104.878624,494.895905,False,1463.2479104000013,6.440251744242251,0,0,0,0,15.609177318188655,2.698972116598526,0.2172912487194125,7.139024815017503
42675.3064192,False,104.928154,494.768921,False,1463.2792320000008,4.351684259313358,0,0,0,0,15.604892934126795,2.700643236917494,0.1468239044512774,7.135690896079108
42675.3558528,False,105.197441,494.978363,False,1463.3286655999982,6.901120706665128,0,0,0,0,15.61195941468091,2.7097288613336854,0.23284076391196593,7.145672662761168
42675.3875072,False,105.783081,495.836517,False,1463.3603199999998,32.821439392475874,0,0,0,0,15.640913151531382,2.7294880962135655,1.107380865466356,7.179960498049695
42675.4209792,False,105.31855,495.249878,False,1463.3937919999953,22.35562926617186,0,0,0,0,15.621120210832833,2.7138150254909617,0.7542690553203797,7.155698766639044
42675.4509568,False,104.643166,494.356171,False,1463.4237695999982,37.36801614959575,0,0,0,0,15.59096693146873,2.6910278676975845,1.2607803566953018,7.119162596572671
42675.4836736,False,105.352455,494.642639,False,1463.4564863999985,23.38107995339456,0,0,0,0,15.600632235234812,2.7149589652126376,0.7888673084905112,7.137180682006683
42675.5158528,False,105.499634,495.082367,False,1463.4886656000017,14.410086281720549,0,0,0,0,15.61546846369472,2.719924719652884,0.48618994515379543,7.152790607498461
42675.5491584,False,104.84375,494.738953,False,1463.5219711999962,22.22897170171495,0,0,0,0,15.603881827045859,2.6977954832449282,0.7499956850495075,7.133677568758157
42675.5801728,False,104.881927,495.161224,False,1463.5529855999994,13.670851460218977,0,0,0,0,15.618129064037802,2.6990835583593484,0.46124848885049125,7.147355060668781
42675.6308992,False,105.368027,495.282074,False,1463.6037119999964,9.874486020905145,0,0,0,0,15.6222064896495,2.7154843576133434,0.3331607960609949,7.15733708078631
42675.6606208,False,105.590622,494.984375,False,1463.6334336,12.50661462185911,0,0,0,0,15.61216225690497,2.7229946145768147,0.42196765225306465,7.15090129862334
42675.6915712,False,104.933571,494.396942,False,1463.664383999996,28.47649530346227,0,0,0,0,15.59234252699719,2.700826004104408,0.9607843713833193,7.124144938005
42675.7247232,False,107.21608,497.35733,False,1463.6975359999997,112.7578183460679,0,0,0,0,15.692224710296793,2.7778368494128594,3.8043989776020806,7.245843576497008
42675.757184,False,106.404106,496.028473,False,1463.7299968000007,47.974584426170566,0,0,0,0,15.647389662170346,2.7504412053612977,1.6186412846481935,7.193936067611283
42675.7872512,False,106.150063,495.010162,False,1463.7600640000019,34.905857061282994,0,0,0,0,15.61303229889296,2.741869906770714,1.1777081967718366,7.158913798325578
42675.8197376,False,105.338661,494.323334,False,1463.7925504000013,32.723367152857215,0,0,0,0,15.589859025595239,2.714493561746459,1.1040719514272561,7.127041270680422
42675.8703104,False,104.661835,494.43161,False,1463.8431232000003,13.553374004126683,0,0,0,0,15.59351221000179,2.691657751510119,0.4572848513803778,7.121757136740006
42675.900288,False,104.69294,494.750519,False,1463.8731007999959,10.688725340496951,0,0,0,0,15.604272058776308,2.69270722046876,0.36063287099483937,7.1321162077954146
42675.9339136,False,104.184891,494.603149,False,1463.9067263999968,15.731799963772586,0,0,0,0,15.599299860080441,2.675565871651247,0.5307839808883823,7.121054091691947
42675.9638912,False,103.904457,494.329773,False,1463.9367039999997,13.064241546554314,0,0,0,0,15.59007627461066,2.666104152379502,0.44078173834759726,7.108953274323972
42675.9955072,False,103.714439,494.416748,False,1463.96832,6.609857345475197,0,0,0,0,15.593010772687427,2.6596930290043828,0.22301366677779874,7.109272681316068
42676.0282752,False,104.890373,495.401733,False,1464.0010879999973,46.81257445266893,0,0,0,0,15.626243731447346,2.6993685226681308,1.5794355814872332,7.154977037679211
42676.060288,False,106.314728,496.647858,False,1464.0331007999994,59.11746043769609,0,0,0,0,15.668287438442585,2.747425631126113,1.9945969986518997,7.212101286051097
42676.0921856,False,105.47467,495.448364,False,1464.0649983999974,45.90958073261678,0,0,0,0,15.627817040787017,2.7190824453213134,1.5489689722912063,7.163893359801031
42676.138944,False,104.515602,494.623352,False,1464.1117567999972,27.05591704321751,0,0,0,0,15.599981500375295,2.6867239146919553,0.9128546884562293,7.125885292303953
42676.1721344,False,105.04908,495.431488,False,1464.1449472000022,29.175307048603024,0,0,0,0,15.627247652002382,2.704723226735615,0.9843619709480012,7.15792841359944
42676.2042752,False,106.089928,496.544464,False,1464.1770879999967,47.41130607922651,0,0,0,0,15.664798970559294,2.7398409784367517,1.599636522063642,7.205988752772897
42676.2370944,False,105.500793,495.650391,False,1464.2099071999983,32.62487982165765,0,0,0,0,15.63463334251688,2.7199638238008688,1.1007490323817064,7.170534344971939
42676.2677632,False,104.491302,494.58429,False,1464.2405759999965,47.873114027200856,0,0,0,0,15.598663565751844,2.6859040434270463,1.615217718213864,7.124355506603989
42676.300992,False,104.120964,494.822296,False,1464.2738047999956,13.248263833416878,0,0,0,0,15.606693783047145,2.673409002912489,0.4469905690101619,7.12709747651927
42676.3313536,False,104.724396,495.782013,False,1464.3041663999975,37.338639574152054,0,0,0,0,15.639074210649794,2.693768532012339,1.2597892040176344,7.164753678848638
42676.3653632,False,106.091896,496.50589,False,1464.3381759999975,45.495187747271046,0,0,0,0,15.663497500840258,2.739907377887342,1.5349875360333798,7.204810294734057
42676.4163328,False,105.404259,495.681244,False,1464.3891455999983,21.06599103461119,0,0,0,0,15.635674309106847,2.7167068092870137,0.7107572311152591,7.170262856002355
42676.4456064,False,104.712044,494.883057,False,1464.4184191999957,36.09170037549056,0,0,0,0,15.608743832344558,2.693351780989123,1.2177180263192269,7.136500462951679
42676.47744,False,105.249107,495.342834,False,1464.4502528000012,22.208850488895298,0,0,0,0,15.624256505207352,2.711472049349025,0.7493168042180163,7.157712967225141
42676.508672,False,105.798599,496.086548,False,1464.4814848000024,29.6071402134538,0,0,0,0,15.64934908701436,2.7300116666781276,0.9989318311576932,7.18796264467042
42676.5407232,False,105.174492,495.353088,False,1464.5135359999986,30.047363541191903,0,0,0,0,15.62460247063741,2.708954572211941,1.0137847717566686,7.15707990512075
42676.5731584,False,106.776894,497.278351,False,1464.545971200001,77.22663129089716,0,0,0,0,15.689559993727606,2.763018907793511,2.6055924230905894,7.237712787511351
42676.604544,False,108.332565,498.202362,False,1464.5773568000004,57.65046825423949,0,0,0,0,15.720735716664212,2.8155065600795885,1.9451013304600402,7.286656693099875
42676.6364416,False,107.76815,497.38504,False,1464.6092543999985,31.139242641599026,0,0,0,0,15.693159633455254,2.7964634473230694,1.0506242902413816,7.253867498867683
42676.6845824,False,107.242355,496.546051,False,1464.6573951999962,20.567435130158234,0,0,0,0,15.664852515238199,2.7787233563052656,0.693936175147697,7.220911475759369
42676.7155456,False,107.889732,497.432129,False,1464.6883583999952,35.441255631655686,0,0,0,0,15.69474839551259,2.8005655702913868,1.1957723080113571,7.256915570179932
42676.7471104,False,107.173393,496.799103,False,1464.7199231999984,30.28570021251398,0,0,0,0,15.67339037792658,2.7763966088908365,1.0218261457562845,7.227898537338747
42676.780928,False,106.733917,495.94101,False,1464.753740799999,28.508424173552175,0,0,0,0,15.644438699189163,2.761568882799602,0.9618616373548324,7.1954727656860475
42676.8110336,False,106.547363,496.547913,False,1464.7838464000015,21.090031882558712,0,0,0,0,15.664915338295618,2.7552746332541793,0.7115683587044331,7.211978561483813
42676.84512,False,105.62516,496.228699,False,1464.817932799997,28.629813168943116,0,0,0,0,15.654145198955842,2.724159911438848,0.9659572484329026,7.190180495083387
42676.8762496,False,106.956032,497.272766,False,1464.849062399997,54.338527736558454,0,0,0,0,15.68937155829491,2.769062944775124,1.8333579205204011,7.239848163950095
42676.9257856,False,107.260567,497.194183,False,1464.8985983999955,6.349129909960488,0,0,0,0,15.686720202590783,2.7793378211396895,0.21421683828594468,7.241335912091997
42676.9561984,False,105.363464,495.451019,False,1464.9290112000017,84.71294966161513,0,0,0,0,15.627906619314107,2.7153304040091557,2.8581774976629575,7.16255299158647
42676.989888,False,103.256714,494.411835,False,1464.9627007999952,69.72792759848761,0,0,0,0,15.592845010237859,2.6442495897150695,2.3525894732358457,7.103355631089193
42677.0205312,False,103.379341,494.429077,False,1464.9933440000023,4.0411322998559935,0,0,0,0,15.593426747700804,2.648386970521734,0.13634601853275835,7.105436638442826
42677.0529664,False,104.188255,495.278656,False,1465.0257791999975,36.16700724429455,0,0,0,0,15.62209116783948,2.675679371525122,1.2202588468041404,7.142223150699138
42677.0869248,False,104.151451,495.217102,False,1465.0597376000005,2.111928295823852,0,0,0,0,15.620014363072395,2.674437620824146,0.07125552770755027,7.1398324038428465
42677.115904,False,102.695221,494.005188,False,1465.0887167999972,65.37639807061295,0,0,0,0,15.579124920103649,2.6253050639476894,2.205770789354912,7.083580407754134
42677.1491456,False,102.575348,493.519623,False,1465.1219583999991,15.0456922924534,0,0,0,0,15.562742171513305,2.6212606018843805,0.5076350111621726,7.066865780015243
42677.1974656,False,102.070137,494.456116,False,1465.1702784000008,22.02143611576354,0,0,0,0,15.594339031615696,2.6042150059331144,0.7429935260632352,7.089939566809964
42677.2297344,False,100.441483,493.377075,False,1465.2025472000023,60.543754818925585,0,0,0,0,15.557932664967206,2.549264939468978,2.042719540975778,7.035995492455183
42677.2624512,False,92.0098801,493.82193,False,1465.2352639999954,258.07322589596555,0,0,0,0,15.572941876142142,2.2647863824800725,8.70727663186749,6.952181115693848
42677.2929664,False,91.398407,493.525116,False,1465.2657791999954,22.27428546613306,0,0,0,0,15.562927502906645,2.2441555502185655,0.7515245514426017,6.936011212648465
42677.3243904,False,98.1126328,491.754272,False,1465.2972031999961,220.9720528017759,0,0,0,0,15.503180008658255,2.470690562544832,7.455499441977459,6.956699079366627
42677.3568512,False,99.2438812,491.139496,False,1465.3296639999971,39.66341864694212,0,0,0,0,15.48243773800988,2.5088583838054856,1.338226222908235,6.950997728180158
42677.3866112,False,100.332245,487.595154,False,1465.359424000002,124.58604410444876,0,0,0,0,15.362853204725566,2.5455792976074103,4.20347808929538,6.853165317230705
42677.4205952,False,101.90667,492.230835,False,1465.3934079999963,144.06039320556548,0,0,0,0,15.519259033745442,2.5986997015684716,4.860534024719483,7.018117873618512
42677.469248,False,100.670807,491.4776,False,1465.4420608,29.74782264168608,0,0,0,0,15.493845217604559,2.557002229919756,1.0036783941364977,6.979132189177979
42677.5013376,False,100.769714,490.525482,False,1465.4741503999976,29.830271972934565,0,0,0,0,15.461721176904875,2.5603393084052835,1.0064601981489534,6.9504804108943565
42677.5328512,False,101.71833,491.156708,False,1465.5056639999966,36.15701901611378,0,0,0,0,15.483018463286077,2.592345193172056,1.2199218483978236,6.9821044102670395
42677.5646336,False,101.438438,489.968292,False,1465.5374463999979,38.415312936063046,0,0,0,0,15.442921832456545,2.5829017607408704,1.2961156876029494,6.941370415471536
42677.5972224,False,101.753105,490.239441,False,1465.5700351999985,12.745969633731587,0,0,0,0,15.452070279930155,2.59351848630939,0.4300433846129873,6.953815430106449
42677.62816,False,101.857498,489.476166,False,1465.600972799999,24.90111807428897,0,0,0,0,15.426317718624674,2.597040660011349,0.8401527231772656,6.931246613017143
42677.660672,False,103.038498,487.363464,False,1465.633484799997,74.4459426053682,0,0,0,0,15.355036086480023,2.636887078277074,2.5117732152749035,6.880382047826118
42677.708736,False,103.561836,486.152161,False,1465.6815487999993,27.4534316551255,0,0,0,0,15.314167258381355,2.6545442712003147,0.9262666558506241,6.849475414553842
42677.7411456,False,104.911568,485.908447,False,1465.713958399996,42.31951635816874,0,0,0,0,15.305944455687696,2.7000836326047457,1.4278417862919273,6.859692930538395
42677.7737344,False,105.76815,485.752747,False,1465.7465471999967,26.715243244068088,0,0,0,0,15.300691206471798,2.728984330869683,0.9013605049735013,6.866299233025262
42677.8055424,False,105.719406,485.828064,False,1465.7783551999964,2.8204900082316455,0,0,0,0,15.303232368778758,2.727339729843481,0.09516208686055,6.867977889947156
42677.8360064,False,104.899353,485.845947,False,1465.8088191999996,26.925156419600604,0,0,0,0,15.303835733298527,2.6996715039010066,0.9084428827819307,6.857592229156419
42677.8685568,False,105.508377,485.763214,False,1465.8413695999989,18.882033789351667,0,0,0,0,15.301044358427758,2.7202197046104604,0.6370714784742311,6.8631447054703205
42677.90112,False,107.386574,486.618927,False,1465.873932800001,63.38274304631593,0,0,0,0,15.329915737016595,2.783589241653161,2.1385057495787123,6.914926051952946
42677.9331712,False,109.089615,487.202637,False,1465.9059839999973,56.169381809238416,0,0,0,0,15.349609854549099,2.841049092635106,1.8951301281101514,6.956227803324858
42677.9808256,False,110.158592,486.738281,False,1465.953638400002,24.456875382322746,0,0,0,0,15.333942688249184,2.8771159043696026,0.8251641710048686,6.9567683521303065
42678.0114176,False,111.580345,486.738068,False,1465.9842303999976,46.47466710785181,0,0,0,0,15.333935501723282,2.9250852224970783,1.5680347369515506,6.976737238771527
42678.0431872,False,112.253998,486.552856,False,1466.015999999996,21.991149377191483,0,0,0,0,15.327686530665,2.947813977115165,0.7419716648836617,6.98063206837567
42678.07712,False,114.111023,486.218658,False,1466.0499328000005,55.605703502667374,0,0,0,0,15.316410837784757,3.0104691802310897,1.8761118710644666,6.997140169869829
42678.1087232,False,117.041328,486.057953,False,1466.0815359999979,92.86111586096172,0,0,0,0,15.310988722079935,3.10933637640056,3.1330930255866334,7.03537855071267
42678.1401984,False,117.552177,485.513702,False,1466.1130111999955,23.715246573779886,0,0,0,0,15.292625933775499,3.1265721959811086,0.8001419426364758,7.026563515624555
42678.172352,False,117.736595,484.617279,False,1466.1451648000002,28.46325946406064,0,0,0,0,15.262381017771252,3.1327943778301583,0.960337800009102,7.00227224731415
42678.2061568,False,118.237602,483.826691,False,1466.1789695999978,27.687449593362206,0,0,0,0,15.235706927911925,3.149698132678639,0.9341623177039131,6.98603172178656
42678.2546688,False,118.182716,484.293671,False,1466.227481599999,9.69233222369065,0,0,0,0,15.251462626812629,3.1478463032858093,0.32701500741367856,6.999265770317997
