TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
48810.6501248,False,101.648979,469.963531,False,1189.4582784000013,25.97548259881602,0,0,0,0,15.123865889509668,2.7537095896037207,0.9022521354075919,6.714510401851763
48810.6819968,False,101.707222,469.633209,False,1189.4901504000009,10.523891108526893,0,0,0,0,15.112392234352798,2.7557326461888154,0.3655448244067814,6.704878913436633
48810.7159424,False,101.722649,468.807281,False,1189.524096000001,24.335173428779505,0,0,0,0,15.083703824085228,2.75626849932032,0.8452763912317606,6.678957123648476
48810.7457792,False,102.500381,468.298309,False,1189.5539328000013,31.151890704381287,0,0,0,0,15.066024804181916,2.783282833129341,1.0820534249204874,6.67407823254588
48810.7789568,False,103.340446,467.517151,False,1189.5871104000034,34.57556503017432,0,0,0,0,15.03889146908758,2.812462288688935,1.2009739285006025,6.661693050622804
48810.8119296,False,102.482559,467.776123,False,1189.6200832000031,27.17764627504595,0,0,0,0,15.047886799169394,2.782663790249345,0.9440090013238105,6.6573382447591065
48810.8447232,False,100.60128,467.717499,False,1189.6528768000062,57.39510734555058,0,0,0,0,15.045850508641012,2.7173180170345366,1.993605237841886,6.628433116396007
48810.8755456,False,98.6396103,468.772888,False,1189.6836992000026,72.27060047640963,0,0,0,0,15.082509191509107,2.649179892206394,2.510301911002871,6.634385590698166
48810.923904,False,98.5918198,469.735718,False,1189.7320576000056,19.93480598621981,0,0,0,0,15.115952859792447,2.6475199006927363,0.6924306873444694,6.66440102393062
48810.9557632,False,97.718338,471.076904,False,1189.7639168000023,50.23813807091846,0,0,0,0,15.162538632660201,2.617179720629033,1.7450096328702422,6.695260419812013
48810.9875968,False,95.0254898,472.203156,False,1189.7957504000005,91.69187559922071,0,0,0,0,15.201658724775578,2.5236442866082918,3.1848952274208995,6.6954724571097834
48811.0201344,False,93.064537,468.907684,False,1189.8282880000042,117.8566146872883,0,0,0,0,15.087191298121823,2.4555310631290816,4.093721141425945,6.563804590473568
48811.0511232,False,93.432457,463.590424,False,1189.8592768000017,171.9967744262804,0,0,0,0,14.902497551960739,2.4683106757655873,5.974266557665509,6.397814856886755
48811.0843648,False,94.7238846,462.468018,False,1189.8925184000036,51.47217281850865,0,0,0,0,14.863511049729574,2.513168102586885,1.7878735327783513,6.379402459647846
48811.1157888,False,97.087204,460.151245,False,1189.9239424000043,105.31723332134752,0,0,0,0,14.78303849725427,2.5952574330618217,3.6581687480846226,6.338682465985148
48811.1482368,False,98.3350296,459.312531,False,1189.9563904000024,46.33565147866927,0,0,0,0,14.753905968354468,2.638600354908732,1.6094577004716397,6.330058903800948
48811.1947136,False,96.8880539,462.352997,False,1190.0028672000044,72.44948542380041,0,0,0,0,14.859515822981741,2.588340002276539,2.5165154365903804,6.405734122421747
48811.2291456,False,93.2696915,466.64325,False,1190.0372992000048,162.99897515135825,0,0,0,0,15.008536728212786,2.4626570553030214,5.6617301657473,6.493627136378848
48811.2603392,False,89.4500122,468.693878,False,1190.0684928000046,138.98116786511454,0,0,0,0,15.07976479817792,2.3299814142677997,4.827477411082106,6.510941052720165
48811.2923136,False,86.4062729,469.986969,False,1190.1004672000054,103.427362483365,0,0,0,0,15.124680002797813,2.224257862352958,3.592524539445662,6.516059251949017
48811.3235712,False,83.9527054,469.196136,False,1190.131724800005,82.47176160467954,0,0,0,0,15.097210608907389,2.139033785848502,2.8646367872310243,6.461535633761852
48811.3578752,False,82.8608932,468.217468,False,1190.1660288000057,42.74239015598177,0,0,0,0,15.063216811506475,2.1011099518959826,1.484646633376389,6.416951077676305
48811.3870976,False,82.2092667,466.844025,False,1190.1952512000062,52.02122722070765,0,0,0,0,15.015510599508431,2.078475862274103,1.806944805273659,6.364466174225012
48811.4186624,False,81.5554962,466.720825,False,1190.2268160000021,21.076562056842043,0,0,0,0,15.011231277164397,2.0557673013283138,0.7320893096208765,6.353037121312152
48811.4660224,False,81.8573837,468.04007,False,1190.2741760000063,28.575702589311174,0,0,0,0,15.057054934678657,2.066253290972267,0.9925701508680619,6.399790398455936
48811.4985088,False,82.4468994,467.860474,False,1190.3066624000057,18.969961504667204,0,0,0,0,15.05081671084993,2.0867299769070855,0.6589170465293127,6.400533170355685
48811.530112,False,81.7115326,468.450806,False,1190.338265600003,29.838871319406593,0,0,0,0,15.071321750768753,2.061187188122168,1.03644601264557,6.411664403712716
48811.563136,False,81.4290695,468.863739,False,1190.3712895999997,15.149557170985405,0,0,0,0,15.085664879124998,2.0513759003364904,0.5262162216236453,6.42210713905466
48811.5947776,False,79.8002625,469.549377,False,1190.4029312000057,55.8515619609866,0,0,0,0,15.109480350012333,1.9947996812681368,1.9399905604620595,6.426894733506554
48811.6292352,False,79.1968384,470.763794,False,1190.4373888000046,39.35478013267569,0,0,0,0,15.151662832180163,1.973839890407265,1.3669788146620183,6.460572692400405
48811.6580352,False,79.8586655,470.493469,False,1190.4661888000046,24.823128086112607,0,0,0,0,15.142273158376174,1.996828295414717,0.8622253787966991,6.458702872363557
48811.7054848,False,79.5772476,469.963409,False,1190.5136383999998,12.647799286336177,0,0,0,0,15.123861651869037,1.9870533123994452,0.43931826370853727,6.438172287035333
48811.7391488,False,81.5962677,468.60672,False,1190.547302400002,72.25814344787082,0,0,0,0,15.07673738602807,2.057183489566543,2.5098692191151564,6.41550786520416
48811.771904,False,82.9997559,466.890778,False,1190.5800576000038,67.67803681081709,0,0,0,0,15.017134553709331,2.1059333143542864,2.350780317572852,6.375018695027491
48811.8030976,False,85.1710281,464.896545,False,1190.6112512000036,94.51028565833548,0,0,0,0,14.94786535049413,2.181351931565673,3.2827920223935174,6.335250466789293
48811.836608,False,89.0221786,461.753204,False,1190.6447616000005,148.3453444128558,0,0,0,0,14.83868215750531,2.315120717157336,5.1527398293794935,6.280922963337631
48811.8689152,False,92.7453232,458.218384,False,1190.6770688000033,158.9083343396416,0,0,0,0,14.715901035685969,2.444443248625312,5.5196427418268765,6.216657256557241
48811.899392,False,93.7801514,455.414124,False,1190.707545600002,98.07801799002175,0,0,0,0,14.618495739610607,2.4803877570546775,3.4067163461315,6.141646180086352
48811.9311616,False,97.4825287,450.022614,False,1190.7393152000004,205.86770630620327,0,0,0,0,14.431222937572537,2.6089889413561327,7.150765223307163,6.0253635486775945
48811.9786624,False,106.624985,441.537079,False,1190.7868159999998,262.59609141842117,0,0,0,0,14.1364799219346,2.926549960219418,9.121212024863633,5.911693552451577
48812.0114048,False,109.857574,437.057648,False,1190.819558400006,168.71189583512123,0,0,0,0,13.980887964411346,3.038833161004994,5.860167090517862,5.834702382679121
48812.0431872,False,112.427422,433.617798,False,1190.8513408,135.09981349505867,0,0,0,0,13.861405602681396,3.1280962126866063,4.692659501334527,5.780852043566446
48812.0771328,False,113.823654,428.791168,False,1190.8852864,148.01688474452934,0,0,0,0,13.693753771468804,3.1765939951140183,5.141330861865028,5.667633886991296
48812.1082496,False,114.224854,429.244659,False,1190.9164032000044,19.458551076544556,0,0,0,0,13.709505672192172,3.1905295805395615,0.6758880876981392,5.688490369219956
48812.1403904,False,115.757095,437.269073,False,1190.9485440000062,254.17516155202165,0,0,0,0,13.98823176089339,3.2437516028427034,8.828713052989949,5.950158028265315
48812.172352,False,119.040459,446.999756,False,1190.980505600004,321.3135989650682,0,0,0,0,14.326224692586775,3.3577984610310256,11.160750515370417,6.296306852498805
48812.2062464,False,123.184814,452.226563,False,1191.0144,196.8015802606536,0,0,0,0,14.507776575566162,3.501751634351761,6.83585551745844,6.526704169413575
48812.2516736,False,125.632462,452.679657,False,1191.059827200006,54.796064686914725,0,0,0,0,14.523514686590094,3.586770098448624,1.903328116720148,6.585904207631752
48812.2826752,False,130.074051,451.691376,False,1191.0908287999991,146.77339639979988,0,0,0,0,14.489186983948164,3.741047623210975,5.098138593535896,6.642786393064165
48812.3151232,False,130.231232,451.284882,False,1191.1232768000045,13.431483600006588,0,0,0,0,14.47506751270696,3.746507267410308,0.46653934970007965,6.634205376189181
48812.3496448,False,126.911629,450.249939,False,1191.1577984000032,100.72513992100468,0,0,0,0,14.439119016727227,3.6312016562802203,3.4986634892049033,6.539850238858377
48812.3801984,False,124.205978,448.746796,False,1191.1883520000047,101.30247436151016,0,0,0,0,14.386907706449792,3.5372215200832913,3.5187170620233617,6.444432536689985
48812.4113152,False,122.499275,447.147736,False,1191.2194688000018,75.16088880094051,0,0,0,0,14.331364742265919,3.477939602205595,2.6106953802225714,6.3654940021703075
48812.443776,False,121.289856,446.714722,False,1191.2519296000028,39.57386543693975,0,0,0,0,14.316324105208448,3.435930724364679,1.3745886899687176,6.330001732563238
48812.4892928,False,119.852013,445.993256,False,1191.2974464,35.342925896627406,0,0,0,0,14.291264157365413,3.3859875938686175,1.2276280234823218,6.281909611642952
48812.5225728,False,116.834061,443.248077,False,1191.3307264000032,122.5874705762578,0,0,0,0,14.19591102560343,3.281159757611911,4.2580462819460845,6.14520144022628
48812.5548416,False,117.844055,440.525726,False,1191.3629952000047,89.98373468130318,0,0,0,0,14.101350818926425,3.3162416560822168,3.1255633638104436,6.084508106601242
48812.5874432,False,118.997597,438.384888,False,1191.395596800001,74.59266246740508,0,0,0,0,14.026989326326099,3.3563096597785087,2.5909581753072746,6.044454997708152
48812.6192384,False,118.597267,437.127319,False,1191.427392000005,41.50788336586894,0,0,0,0,13.983307969825562,3.342404293593544,1.4417663371848743,6.000418717386273
48812.651136,False,118.033096,436.782715,False,1191.459289600003,20.725403787746444,0,0,0,0,13.971338232836569,3.3228079497124017,0.719891911672534,5.97956992566644
48812.6838272,False,119.817497,437.307831,False,1191.491980800005,56.897967427709496,0,0,0,0,13.989578010693798,3.384788688917102,1.976337202464237,6.029318634258786
48812.7155712,False,122.740761,439.023773,False,1191.5237248000049,106.78174872910314,0,0,0,0,14.049180843012538,3.4863275602865347,3.7090383382436705,6.135854222767867
48812.7650048,False,123.820175,438.93045,False,1191.5731584000023,21.91709094868937,0,0,0,0,14.04593929107169,3.523820745746475,0.7612848783521337,6.154576831702917
48812.797504,False,126.47628,439.567047,False,1191.6056576000046,84.04291263869972,0,0,0,0,14.06805133462888,3.616079913559819,2.9192103401996548,6.2258475946399745
48812.828224,False,126.630211,438.217194,False,1191.6363775999998,44.22530731774525,0,0,0,0,14.021164515602393,3.6214266697914725,1.5361554040313077,6.190866192821613
48812.8599424,False,124.163849,437.372375,False,1191.6680960000012,82.19331976708358,0,0,0,0,13.991819930997153,3.535758179409332,2.8549651770269704,6.117176810160093
48812.8918912,False,122.316292,435.998322,False,1191.7000448000035,72.06831394594478,0,0,0,0,13.944092530795944,3.4715837317471654,2.5032755370603796,6.041187346838684
48812.9251456,False,120.325256,434.072784,False,1191.733299200001,83.29193338116285,0,0,0,0,13.877209431869897,3.402425575557402,2.893125256460342,5.9467362174160545
48812.9558912,False,119.60112,433.497803,False,1191.764044800002,30.07419516896343,0,0,0,0,13.857237605240872,3.377272885907074,1.04461992991416,5.915972388344048
48812.9885824,False,120.531097,434.341034,False,1191.7967360000039,38.40014622644714,0,0,0,0,13.886527031048367,3.4095754131435916,1.3338198357228908,5.958468840489112
48813.034816,False,121.511246,435.117676,False,1191.842969600002,27.048419855348573,0,0,0,0,13.913503503969766,3.443620652723007,0.9395203527422302,6.000086656322857
48813.0706688,False,122.396332,435.473267,False,1191.8788224000018,26.60450501401598,0,0,0,0,13.925854871759034,3.474363901880417,0.9241010775850604,6.0278728205165315
48813.101056,False,122.314598,435.69516,False,1191.9092096000022,7.781817722424568,0,0,0,0,13.933562271701282,3.4715248910649343,0.27029956539598216,6.03253858321998
48813.1332864,False,122.286362,436.049927,False,1191.9414400000023,11.042024967494886,0,0,0,0,13.9458850180489,3.470544120401735,0.38354207927593464,6.042057191339355
48813.1638912,False,122.342003,436.276062,False,1191.9720448000007,7.6092544153831225,0,0,0,0,13.95373976284004,3.472476797143168,0.2643056204643043,6.049597734117548
48813.195264,False,122.455429,436.22049,False,1192.0034176000045,4.026034508425952,0,0,0,0,13.951809482796996,3.476416621949941,0.13984333952731276,6.05028013262924
48813.2268672,False,122.498154,436.215302,False,1192.0350208000018,1.3618504122154254,0,0,0,0,13.951629278865822,3.477900664540436,0.047303546251862,6.050985502191529
48813.25984,False,122.547874,436.204926,False,1192.0679936000015,1.5403950757948706,0,0,0,0,13.951268871003471,3.479627676772135,0.05350525216304763,6.051683418845259
48813.307904,False,122.47406,436.313293,False,1192.1160576000038,2.7279863628309404,0,0,0,0,13.955032972663016,3.477063765250198,0.09475594964841819,6.053290360439814
48813.3406976,False,118.519447,436.966309,False,1192.1488511999996,122.22402846224618,0,0,0,0,13.977715326232925,3.3397012346259074,4.245422207601478,5.994268446238954
48813.3719552,False,110.824203,439.10199,False,1192.1801087999993,255.49330513635124,0,0,0,0,14.05189769167961,3.072408786638862,8.874498453096022,5.9128137159404455
48813.4039808,False,104.718544,441.948059,False,1192.2121344000043,210.34444619266276,0,0,0,0,14.15075521330596,2.8603301909914545,7.306263705649383,5.89166937878355
48813.4362624,False,102.87748,444.283783,False,1192.2444160000014,92.12911360389468,0,0,0,0,14.231886024204497,2.7963812761213322,3.2000825842639604,5.932316546822861
48813.467328,False,104.301613,443.909302,False,1192.2754816000015,47.40116701553678,0,0,0,0,14.218878516812316,2.8458481930675834,1.646468126160229,5.944370859160046
48813.4988544,False,108.134834,444.12854,False,1192.3070080000034,121.78635847057247,0,0,0,0,14.22649369596866,2.9789942017926276,4.230219845793978,6.015865923399078
48813.5462656,False,111.150925,442.669281,False,1192.3544192000045,70.67018812928065,0,0,0,0,14.175806685867729,3.0837573966623033,2.454711973367015,6.024826514592976
48813.5795712,False,115.924255,441.847015,False,1192.3877248000063,145.43004980801362,0,0,0,0,14.147245474288665,3.249557865204951,5.051477773032505,6.087180159310262
48813.6109056,False,121.259872,437.642059,False,1192.4190592000014,216.80368099937115,0,0,0,0,14.00118733982044,3.4348892373422477,7.530623671832154,6.0671524524104266
48813.6432,False,131.397537,434.251038,False,1192.4513536000013,331.0101541728936,0,0,0,0,13.883401041651663,3.7870185908393674,11.49755802641763,6.179734261355219
48813.6763136,False,140.505005,431.093048,False,1192.4844672000036,291.10225606520135,0,0,0,0,13.773709019174065,4.103364299524327,10.111366792036659,6.294910354751257
48813.7084288,False,147.698898,429.336487,False,1192.5165823999996,230.5836984772598,0,0,0,0,13.712695295667887,4.353242441208577,8.009269261883523,6.415622861558326
48813.7404928,False,155.063477,426.321075,False,1192.548646400006,248.19105770902524,0,0,0,0,13.607955685699768,4.609049320016316,8.620856646461034,6.51740678765072
48813.7704704,False,156.974289,426.38089,False,1192.5786240000016,63.77254946527038,0,0,0,0,13.61003334532646,4.675420914877119,2.215124154730781,6.5659704672113985
48813.8190336,False,154.571274,426.805817,False,1192.6271871999998,50.24989895898516,0,0,0,0,13.624793082385581,4.591952767291468,1.7454181444862418,6.5172648612679
48813.8510848,False,155.861526,426.245758,False,1192.6592384000032,43.88484282691879,0,0,0,0,13.605339567834625,4.63676935992975,1.5243294518970278,6.535195684311722
48813.8833152,False,152.355835,428.227203,False,1192.6914688000033,124.94131936491189,0,0,0,0,13.674164582948073,4.51500002691365,4.339806653015615,6.498695237623964
48813.9167232,False,148.844772,433.700684,False,1192.7248768000063,194.64833327621244,0,0,0,0,13.864284627939577,4.393044098770664,6.761063001770608,6.554395578186674
48813.9479168,False,145.750687,434.348358,False,1192.7560704000061,101.33956744603903,0,0,0,0,13.886781428425378,4.285571801085236,3.520005481385663,6.499750640713852
48813.978368,False,142.699493,432.510071,False,1192.786521599999,116.97975924951659,0,0,0,0,13.822928971981792,4.179589311960345,4.063263778866326,6.381975453214662
48814.0098176,False,142.871735,429.323578,False,1192.8179712000056,101.4685328188321,0,0,0,0,13.712246904660264,4.185572096369285,3.5244850625658857,6.302720417754972
48814.04224,False,144.439941,426.614349,False,1192.8503936000052,96.54948696318202,0,0,0,0,13.61814248749461,4.2400433542901474,3.35362318885302,6.269386547427344
48814.0905344,False,145.169693,424.336823,False,1192.8986880000011,49.520889042361546,0,0,0,0,13.539033170117,4.265391114348625,1.7200961605152258,6.228674295368684
48814.125504,False,146.100128,421.653229,False,1192.933657600006,81.22238821519201,0,0,0,0,13.445819178505644,4.297709550104897,2.82124010328882,6.183495414814459
48814.1571712,False,146.378265,420.417267,False,1192.9653248000031,40.00578041863552,0,0,0,0,13.402888335948997,4.307370571848427,1.389591152889961,6.159453461311448
48814.188992,False,145.346542,418.101837,False,1192.9971456000058,79.6614233775031,0,0,0,0,13.322462432255413,4.271533921793596,2.767020365397755,6.076979802771502
48814.218816,False,143.516251,412.761627,False,1193.0269696000032,189.28238749487528,0,0,0,0,13.136971523368715,4.207959204485261,6.574678166714166,5.900970602517513
48814.2515456,False,141.550293,410.055145,False,1193.0596991999992,102.20568138208039,0,0,0,0,13.042962522586821,4.139672126588873,3.550089740468266,5.786400545649983
48814.2830208,False,140.782684,405.776001,False,1193.091174400004,138.12294045762297,0,0,0,0,12.894327485796685,4.113009412748104,4.7976670886702255,5.66415333443455
48814.316032,False,136.4095,401.908081,False,1193.1241856000051,176.85762937132145,0,0,0,0,12.759976215659174,3.9611079191947125,6.143107184105684,5.461483048571125
48814.3645568,False,131.001526,397.981781,False,1193.172710400002,137.72265929846824,0,0,0,0,12.623597130274549,3.7732632440797595,4.78376341896025,5.231440687961324
48814.3979264,False,123.07766,389.192017,False,1193.2060800000036,354.63928282903976,0,0,0,0,12.318286793553789,3.4980296659552286,12.31831012242685,4.821539047666868
48814.4288256,False,117.011032,381.025391,False,1193.2369792000027,329.24427376521544,0,0,0,0,12.03462100526499,3.2873068026975143,11.436220595529022,4.4738474114185935
48814.4594688,False,115.404968,375.552612,False,1193.2676224000024,186.12852370610568,0,0,0,0,11.844525344074507,3.2315205562596017,6.465129467190374,4.305118992386919
48814.4928896,False,107.532669,367.911987,False,1193.301043200001,328.25416928103164,0,0,0,0,11.579130073904903,2.9580781454671734,11.401829554602951,3.924555803248467
48814.5246976,False,104.869881,362.981689,False,1193.3328512000007,176.16375324687195,0,0,0,0,11.40787735966665,2.8655868452575204,6.119005563948633,3.7429214988973762
48814.5563264,False,103.111595,359.067322,False,1193.3644800000038,135.67175777813995,0,0,0,0,11.271912764164583,2.8045132042915744,4.712525848332324,3.6092772020197823
48814.6042752,False,103.679573,355.86438,False,1193.412428800002,67.84136407322507,0,0,0,0,11.16065934478756,2.824241783401319,2.3564534507174404,3.5559514135217976
48814.6369408,False,103.715546,352.658417,False,1193.4450944000055,98.1511073912699,0,0,0,0,11.049300991702733,2.825491296897114,3.409255088890218,3.490420551084803
48814.6685184,False,102.639061,350.26947,False,1193.4766720000043,82.97919732702056,0,0,0,0,10.966321492710719,2.788099849547123,2.88226244489965,3.411732841788876
48814.7014272,False,100.077744,349.148895,False,1193.5095808000042,84.95347510402974,0,0,0,0,10.927398589823806,2.6991331200969806,2.9508385082477777,3.316652668589109
48814.7327744,False,97.5407715,352.32431,False,1193.5409280000022,129.6580726166606,0,0,0,0,11.037695865481966,2.611011990994276,4.5036419418266105,3.312036844196965
48814.7656064,False,96.5522995,357.044403,False,1193.5737599999993,146.8836592466847,0,0,0,0,11.201647159644503,2.5766776540133236,5.101968546980586,3.389176588533314
48814.7969536,False,95.4717789,362.301208,False,1193.6051072000046,171.2020561308915,0,0,0,0,11.38424101593295,2.539146031068758,5.946662208974983,3.4830830867421487
48814.8297216,False,95.0666275,365.78891,False,1193.6378752000019,107.15196208286191,0,0,0,0,11.505385505364258,2.525073194715371,3.7218976099709913,3.5570987010707764
48814.8783744,False,93.6873703,364.936829,False,1193.6865280000056,33.322476210416426,0,0,0,0,11.475788676937082,2.477165027879887,1.157448189982316,3.5022672868016556
48814.908224,False,97.1916504,364.872955,False,1193.7163776000016,117.41739190410182,0,0,0,0,11.473570028922447,2.5988853536241114,4.078464843779043,3.5878620053264756
48814.9409792,False,98.1960678,362.33194,False,1193.7491328000033,83.41659124503724,0,0,0,0,11.38530848455533,2.6337735502357824,2.8974552173550916,3.55337300046213
48814.9723648,False,98.783638,360.55426,False,1193.7805184000026,59.6537049257643,0,0,0,0,11.323561197667791,2.6541826596964104,2.072057081114583,3.5275518749325987
48815.0041472,False,99.0306625,360.893616,False,1193.8123008000039,13.206752790743515,0,0,0,0,11.335348646640051,2.6627629962416557,0.4587333791361956,3.5417735776750834
48815.0361856,False,98.5863419,361.87851,False,1193.8443392000045,33.72452993323384,0,0,0,0,11.369558702652277,2.647329627154843,1.1714134292643983,3.552909033472001
48815.0695296,False,97.6460495,361.546417,False,1193.8776832000003,29.906846749490086,0,0,0,0,11.358023532236713,2.6146687969823876,1.0388071228468445,3.5209044145638817
48815.1018496,False,97.271019,361.391846,False,1193.910003200006,12.550599949280471,0,0,0,0,11.352654545759115,2.6016422028399786,0.43594206813315306,3.507638174509892
48815.148224,False,97.1897964,362.730133,False,1193.9563775999995,28.911414357613687,0,0,0,0,11.399139622559701,2.5988209553803956,1.0042310183295515,3.536911263611257
48815.1813632,False,97.678978,362.861481,False,1193.9895168000003,15.28427280514419,0,0,0,0,11.4037019637224,2.6158125605035365,0.5308955367482645,3.5525003141577605
48815.2132096,False,97.4171753,362.673615,False,1194.0213632000014,10.118358164608788,0,0,0,0,11.397176483434373,2.606718906738611,0.35145873521724497,3.5413893532735607
48815.2447104,False,98.2414093,364.40213,False,1194.0528640000048,60.791284562305115,0,0,0,0,11.457216035881617,2.6353484763239488,2.111570635958472,3.6031891760850865
48815.2790656,False,99.1892166,366.708771,False,1194.0872192000024,72.58809539769186,0,0,0,0,11.537336655775839,2.6682703347389634,2.521330020668135,3.6820841766575216
48815.3100928,False,99.0169601,369.693481,False,1194.1182464000012,96.3566350046921,0,0,0,0,11.64100983916436,2.662287046676015,3.3469245224970576,3.750027371828352
48815.3409664,False,98.8084259,374.604553,False,1194.1491200000019,159.21361296237825,0,0,0,0,11.81159474292058,2.655043661436116,5.530246521302763,3.8670818251687846
48815.388416,False,97.9517059,380.105682,False,1194.1965696000043,117.333762868768,0,0,0,0,12.00267513453682,2.6252856984606123,4.075560009367423,3.9885063572855866
48815.4208128,False,97.4930801,385.635712,False,1194.2289664000054,171.2828173143388,0,0,0,0,12.194759395431186,2.609355441695263,5.949467429241664,4.124951322840127
48815.4528384,False,96.7521667,390.734436,False,1194.2609920000032,160.87989414899036,0,0,0,0,12.371862346236943,2.5836199930944908,5.588124397222531,4.247887469164889
48815.4836608,False,95.6652985,393.984467,False,1194.2918143999996,111.18373852429858,0,0,0,0,12.484751390693985,2.5458678877918812,3.8619403941592303,4.3156616592399315
48815.5164032,False,96.3933334,394.226837,False,1194.3245568000057,23.43501787518861,0,0,0,0,12.493170054302132,2.571156004795189,0.8140097047577971,4.337404780426599
48815.5472512,False,94.6650162,395.184692,False,1194.3554048000005,64.05593905040841,0,0,0,0,12.526440917158025,2.5111233228833334,2.2249676237547042,4.329148401814723
48815.5806592,False,93.5173264,395.070038,False,1194.3888128000035,34.52474074464936,0,0,0,0,12.522458438066849,2.4712585939453344,1.1992085591770016,4.302886529535379
48815.6101248,False,97.0316238,396.759705,False,1194.4182784000004,132.33711044752178,0,0,0,0,12.581148614585349,2.593326868193755,4.5966976759996445,4.421534761261319
48815.6578048,False,97.4892197,397.160309,False,1194.4659584000037,12.755360945616756,0,0,0,0,12.595063498094357,2.609221351630516,0.44305439205204744,4.442129851449078
48815.6899584,False,97.860733,397.052826,False,1194.4981120000011,12.028168551815213,0,0,0,0,12.59133010196202,2.622125776677563,0.4177955392987285,4.446706139377264
48815.724224,False,97.6129684,395.404388,False,1194.5323776000005,48.64802745844737,0,0,0,0,12.534072004834123,2.6135197329369713,1.689777523507961,4.395469295741151
48815.757248,False,97.9892044,395.118103,False,1194.5654016000044,14.315989054811615,0,0,0,0,12.524127964271932,2.6265881998316996,0.4972624337598997,4.395275131326657
48815.7897728,False,96.7710953,394.862061,False,1194.5979264000052,38.270113747649354,0,0,0,0,12.515234407034823,2.584277473459111,1.3293031888725089,4.362953471701213
48815.819968,False,97.2252274,393.968201,False,1194.6281216000061,33.2041990959927,0,0,0,0,12.484186395099439,2.600051642636658,1.1533398628837948,4.347392710599492
48815.8503936,False,98.6774139,392.726959,False,1194.6585472000006,62.78836280232379,0,0,0,0,12.441072153013765,2.6504929911525386,2.1809386679007967,4.343511328222308
48815.88256,False,99.8723297,391.973145,False,1194.690713600001,43.92221800053224,0,0,0,0,12.414888605177346,2.691998103832578,1.525627669555771,4.348369576842368
48815.9305216,False,100.714226,390.774597,False,1194.738675200002,30.538734100932267,0,0,0,0,12.373257328904629,2.721241169156853,1.060755577895087,4.334053357738336
48815.9619328,False,106.236313,389.429108,False,1194.7700863999999,180.94316426199077,0,0,0,0,12.326522092367664,2.91304953185821,6.28501725508764,4.421719892312208
48815.994624,False,103.901108,384.861725,False,1194.8027776000017,156.914824092079,0,0,0,0,12.16787514329569,2.8319367482997433,5.450398643243579,4.249152700231096
48816.027776,False,101.346893,380.777527,False,1194.8359296000053,145.3041870243397,0,0,0,0,12.026011508889324,2.74321670511005,5.047105959538547,4.084358400425394
48816.0595712,False,104.126526,378.761261,False,1194.8677248000022,108.00066566792138,0,0,0,0,11.955976994722775,2.839766588268475,3.7513771247031227,4.09903333350392
48816.094208,False,101.22509,376.249969,False,1194.902361600005,110.78697034330001,0,0,0,0,11.868747871605915,2.7389859072247367,3.84815874689988,3.9663280437728776
48816.1248128,False,99.1166306,373.741241,False,1194.9329664000034,107.0776397371277,0,0,0,0,11.781607808411863,2.6657490775014296,3.719316041182311,3.852734112811001
48816.1547904,False,97.8961182,374.046082,False,1194.9629440000062,41.964859908006666,0,0,0,0,11.792196387167367,2.6233548730818503,1.457639307375375,3.8312336726742195
48816.2036096,False,95.2872086,372.157776,False,1195.0117632000038,65.96945171470284,0,0,0,0,11.726606532799055,2.5327350261269124,2.29143302553969,3.7214419110436987
48816.23584,False,93.2612991,370.680481,False,1195.043993600004,77.79398376975662,0,0,0,0,11.675293046579641,2.4623655473091897,2.702155300141565,3.6359918830564877
48816.2685952,False,91.5485916,368.917511,False,1195.0767488000056,75.03944712590123,0,0,0,0,11.6140567080012,2.40287506456936,2.606477132872795,3.550647975873598
48816.3003008,False,89.9269562,366.052917,False,1195.1084544000041,103.82226736443111,0,0,0,0,11.514555724959076,2.3465479493007027,3.6062414654303985,3.439371711852587
48816.3334528,False,87.0749664,362.718262,False,1195.1416064000005,132.35737754589522,0,0,0,0,11.398727286232216,2.2474847701115714,4.59740164878304,3.2871082102052
48816.3653888,False,83.9357224,358.908417,False,1195.1735423999999,154.57712009675316,0,0,0,0,11.26639323724024,2.1384438854315477,5.369199057684029,3.116003940457693
48816.3965696,False,75.6301346,354.967957,False,1195.204723200004,294.8267142710059,0,0,0,0,11.129522307664125,1.849951292469799,10.240734951286067,2.8208482843552254
48816.4452224,False,67.4650955,350.715881,False,1195.2533760000006,189.2155938608665,0,0,0,0,10.981827471338342,1.5663406247705105,6.572358105914983,2.526076617792461
48816.476352,False,62.9971924,346.468536,False,1195.2845056000006,198.02966126510432,0,0,0,0,10.834296965158739,1.4111490860788318,6.878512615531763,2.31430056378416
48816.507328,False,58.4283066,340.961151,False,1195.3154816000024,231.01230845071083,0,0,0,0,10.642999272888405,1.2524499376106024,8.024156926138915,2.0659325877028585
48816.5411584,False,56.8344727,339.372955,False,1195.3493120000057,66.50936588737437,0,0,0,0,10.587833667129416,1.1970885007522338,2.310186814362511,1.988526246520996
48816.5747328,False,58.0130882,340.370087,False,1195.3828864000025,45.98231367964095,0,0,0,0,10.622468807125786,1.2380274264354838,1.5971845970757315,2.0408618127405487
