TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
42185.7793664,False,99.3179169,168.595505,False,1327.2531327999968,74.30830188572502,0,0,0,0,4.735347630322802,2.6107888852817402,2.5512095298617923,5.000347831671714
42185.827712,False,98.5484848,170.227295,False,1327.301478399997,37.31666479856312,0,0,0,0,4.791371494320331,2.584372153149705,1.2811843150871705,4.938778525586577
42185.8596096,False,99.004158,169.154968,False,1327.333375999995,36.52713689047824,0,0,0,0,4.754555542507366,2.600016674432541,1.254077638281443,4.978341626383446
42185.8905472,False,97.6216736,172.493927,False,1327.3643135999955,116.81092883914094,0,0,0,0,4.869191240059947,2.55255216122661,4.010442269353932,4.855831910906732
42185.9232384,False,99.0130844,169.477646,False,1327.3970047999974,101.6096924594425,0,0,0,0,4.765633970728518,2.6003231424336852,3.4885417799953125,4.969057869951258
42185.9551616,False,98.8747711,170.367142,False,1327.4289280000012,28.198469180500382,0,0,0,0,4.796172828627112,2.595574464289899,0.9681314398953703,4.940563701284174
42185.9857792,False,98.6588058,169.129669,False,1327.4595455999952,41.02793534300706,0,0,0,0,4.753686957863954,2.5881597782117973,1.408602497720944,4.9729011139744195
42186.0197632,False,97.9159317,168.907501,False,1327.4935295999967,22.81615259297985,0,0,0,0,4.746059315939072,2.5626548556753885,0.7833416247286497,4.9662069281117756
42186.0670592,False,97.8845139,168.404449,False,1327.540825600001,10.656971724978378,0,0,0,0,4.728788149409258,2.5615761957042515,0.365883314976626,4.980454123774805
42186.1001216,False,98.3701553,168.146454,False,1327.573887999999,16.6327083610721,0,0,0,0,4.7199304674820235,2.578249608180838,0.5710468817257551,4.996635492536282
42186.1310464,False,98.6783524,168.102081,False,1327.6048127999966,10.0687810460324,0,0,0,0,4.718407019662657,2.5888308670528946,0.3456891021171974,5.003407209840096
42186.1633536,False,98.4602127,168.171829,False,1327.6371199999994,7.088792018637402,0,0,0,0,4.72080166141564,2.5813415278087137,0.2433778365837045,4.997485618201714
42186.1951488,False,98.8730927,167.079697,False,1327.6689151999963,36.72161422293472,0,0,0,0,4.683305749174881,2.595516840175685,1.2607545830011275,5.036919388152068
42186.2272896,False,99.0661011,166.19664,False,1327.701055999998,28.123248483005536,0,0,0,0,4.652987959955639,2.6021433523812876,0.9655489053007036,5.0663264504602115
42186.2592256,False,98.1677856,166.688934,False,1327.7329919999975,32.07556449911478,0,0,0,0,4.669889774590365,2.5713016966542197,1.1012428456740038,5.03601498999099
42186.291264,False,96.9861069,167.779037,False,1327.765030399998,50.18030959857487,0,0,0,0,4.707316025649201,2.5307313985291073,1.7228288200714832,4.983145303435298
42186.3399296,False,95.8788452,169.111572,False,1327.8136959999974,35.600817339597214,0,0,0,0,4.753065637800242,2.4927160418407635,1.222274526032442,4.9244375051454705
42186.3703424,False,96.117981,169.57933,False,1327.8441087999963,17.273690555819435,0,0,0,0,4.769125063691905,2.5009262352701507,0.5930535733364076,4.914767009832975
42186.4033792,False,95.4959641,169.982025,False,1327.8771455999959,22.429273465584792,0,0,0,0,4.782950696838624,2.4795706746834547,0.7700589942328947,4.892011401871833
42186.4341248,False,93.4877548,168.411682,False,1327.9078911999968,82.915618382578,0,0,0,0,4.7290364783047005,2.4106232949950313,2.846722511803951,4.904307705887205
42186.4674944,False,90.6447678,169.460709,False,1327.9412607999984,90.81175425775346,0,0,0,0,4.765052476673201,2.3130156879899975,3.117818695980135,4.82543491285704
42186.4980608,False,90.2902908,174.773315,False,1327.9718271999955,174.19188667121801,0,0,0,0,4.947448934560832,2.300845512147363,5.980489259243735,4.660156672126035
42186.5313152,False,89.1103439,174.667038,False,1328.0050816000003,35.626063919667565,0,0,0,0,4.943800151203865,2.260334671506162,1.223141310954672,4.6434760730068
42186.5625472,False,88.1042099,173.577591,False,1328.0363136000014,47.48239385838704,0,0,0,0,4.906396422439431,2.2257913084635583,1.6302019106621637,4.659585517945626
42186.6126464,False,86.5809021,173.519867,False,1328.0864127999957,30.427653539085416,0,0,0,0,4.904414597863111,2.173491938438264,1.0446655045303987,4.6365813907072635
42186.6427136,False,85.9068222,173.524719,False,1328.116479999997,22.41969195658518,0,0,0,0,4.904581180443048,2.150348911062763,0.7697300345278588,4.625630308065061
42186.675264,False,83.9562607,175.805725,False,1328.1490303999963,92.20407378825261,0,0,0,0,4.98289442535909,2.0833807397939013,3.165620876418667,4.525219608456064
42186.7061504,False,82.553978,177.49057,False,1328.1799167999998,70.97148597941923,0,0,0,0,5.040739814249154,2.035236496189707,2.4366474106432445,4.451733237054348
42186.7397248,False,83.4805069,177.498383,False,1328.2134911999965,27.597271768252856,0,0,0,0,5.041008056148793,2.0670467959730003,0.9474906699069494,4.466128039837304
42186.7697536,False,83.6925812,175.839813,False,1328.2435199999964,55.68232993373912,0,0,0,0,4.984064760681617,2.0743278932591536,1.9117283959782625,4.520019032609504
42186.8042112,False,84.8807526,175.801437,False,1328.2779775999952,34.50010968927306,0,0,0,0,4.982747206459096,2.115121103733144,1.184484187997027,4.540050362129204
42186.833088,False,85.5128326,176.017548,False,1328.306854399998,23.132889043977556,0,0,0,0,4.990166894821183,2.136822158375934,0.7942160631390817,4.543651666656939
42186.8834432,False,84.7135696,176.90451,False,1328.357209599999,23.710612824242073,0,0,0,0,5.020618753491095,2.1093812489389006,0.814050918416843,4.503883253198489
42186.9155584,False,83.5857544,177.517426,False,1328.389324799995,39.96866379985325,0,0,0,0,5.041661855009005,2.070660233747518,1.3722347758510303,4.467222254792577
42186.9469952,False,84.3971176,178.010971,False,1328.4207615999985,30.20926209757758,0,0,0,0,5.058606619933818,2.0985165765179725,1.0371675223039625,4.4652383585146085
42186.9791872,False,86.0706406,177.113785,False,1328.4529535999973,58.98507493052376,0,0,0,0,5.027803743065785,2.1559732498330053,2.0251207666377002,4.5195756169797265
42187.0105472,False,87.038208,175.042831,False,1328.4843135999981,72.89011526894365,0,0,0,0,4.956702164283504,2.1891925148279143,2.502519260806548,4.597914881257402
42187.0429824,False,87.5817261,173.553726,False,1328.5167488000006,48.87269907003527,0,0,0,0,4.9055770709822575,2.2078529944941674,1.6779349339632215,4.6517646078626
42187.0760448,False,87.4802246,172.935165,False,1328.5498111999987,18.95910529095642,0,0,0,0,4.884340161001086,2.2043681672605495,0.650918522809539,4.66882157799805
42187.1226112,False,87.4472427,171.564743,False,1328.596377599999,29.43793872134115,0,0,0,0,4.837289783350027,2.203235807410336,1.0106858574277302,4.709819993466538
42187.1538816,False,87.5063324,168.949738,False,1328.6276480000015,83.64691599242926,0,0,0,0,4.747509428970567,2.205264520244987,2.8718299814146615,4.790288891178234
42187.1872128,False,86.6515656,172.287521,False,1328.6609792000017,103.37140413401302,0,0,0,0,4.8621047511905005,2.1759180118383883,3.5490262144256297,4.675125269376529
42187.2188928,False,86.0515671,176.508621,False,1328.6926592000018,134.58110652036058,0,0,0,0,5.007026789148798,2.1553184038234345,4.620541618917652,4.537535948555709
42187.252288,False,86.1553955,177.161667,False,1328.7260544000019,19.800701178559223,0,0,0,0,5.029447664560542,2.1588831199699245,0.6798128373646916,4.519520126534985
42187.285248,False,86.814476,177.542023,False,1328.7590143999987,23.087332206186847,0,0,0,0,5.042506338050786,2.1815111764572324,0.7926519708940544,4.5189320748796415
42187.3151232,False,85.4240189,179.057846,False,1328.7888896000004,68.85180441953379,0,0,0,0,5.094548734190195,2.1337729384089545,2.363872879956631,4.450341171449868
42187.3472384,False,85.0796814,179.565948,False,1328.8210047999964,19.112077819334203,0,0,0,0,5.111993281187585,2.121950879645726,0.656170492808849,4.429364715301705
42187.3956096,False,85.3941727,179.813904,False,1328.869375999995,8.27937703743619,0,0,0,0,5.120506296478384,2.132748235812638,0.2842539132667693,4.42708554616079
42187.4258432,False,86.4105072,179.484085,False,1328.8996095999973,35.34184799161708,0,0,0,0,5.109182697976247,2.1676418102333646,1.2133833920441437,4.453889344741198
42187.459392,False,86.2065125,180.079544,False,1328.9331583999956,18.76169905071657,0,0,0,0,5.129626452400594,2.160638107962229,0.6441410205847133,4.432623199814734
42187.4902016,False,85.4907761,179.273117,False,1328.9639679999964,34.99690821430436,0,0,0,0,5.101939583028963,2.136064897725813,1.2015406554349584,4.444957622031149
42187.5229952,False,85.7746506,177.363113,False,1328.9967615999994,58.88295911022263,0,0,0,0,5.0363638629113385,2.1458110944670397,2.021614848089027,4.507207192971381
42187.5548544,False,85.5409622,176.165253,False,1329.0286207999961,38.30736712819176,0,0,0,0,4.995238016002068,2.1377879253463803,1.3151978662041135,4.539631676935017
42187.5879296,False,84.6391602,173.433823,False,1329.061695999997,86.96693065784523,0,0,0,0,4.901460469357724,2.106826568431153,2.9858152675636522,4.608334240664927
42187.6181504,False,83.9051056,172.447342,False,1329.0919167999964,40.688080168689105,0,0,0,0,4.867591848162506,2.081624443723218,1.3969343295958458,4.627089523456291
42187.6681088,False,84.1771622,173.629242,False,1329.1418751999954,24.276350988031783,0,0,0,0,4.908169744128703,2.0909648992708254,0.83347427433051,4.595128839635122
42187.6995072,False,84.0471725,173.749115,False,1329.1732735999976,5.631636361870653,0,0,0,0,4.912285315770259,2.086501993336925,0.19334965260295633,4.589433724095644
42187.731904,False,84.3054352,172.999451,False,1329.2056703999988,24.47474312151046,0,0,0,0,4.886547277186958,2.09536886614558,0.8402856249970795,4.6163907967188225
42187.7644672,False,85.6183167,171.282928,False,1329.238233600001,66.36459278102751,0,0,0,0,4.827614294940082,2.140443719282853,2.2784800251353916,4.689381812905169
42187.7962112,False,86.0719757,171.334625,False,1329.2699776000009,14.383665609481314,0,0,0,0,4.8293891959365824,2.1560190875087004,0.4938310235333731,4.694934800896851
42187.8263424,False,87.4715881,170.523163,False,1329.300108800002,53.692968287610064,0,0,0,0,4.801529461088863,2.2040716523282273,1.843428108377116,4.74184423138315
42187.8585984,False,87.162117,171.167847,False,1329.3323648000005,22.169991647956717,0,0,0,0,4.8236632459125115,2.193446653512469,0.761157132297345,4.7173082266634925
42187.9074816,False,87.1190109,173.755264,False,1329.3812479999979,52.93794282728801,0,0,0,0,4.912496427947513,2.191966701874168,1.8175059960319289,4.63814655586334
42187.9385984,False,86.3641739,176.767273,False,1329.412364799995,99.7902520751105,0,0,0,0,5.0159070277032,2.16605105989309,3.426075359289581,4.5348400198870005
42187.9715968,False,86.8362045,179.098465,False,1329.4453632000004,72.07929549603007,0,0,0,0,5.095943296806534,2.182257175960152,2.474681575391024,4.472572539800714
42188.0039936,False,87.9777756,182.336884,False,1329.4777600000016,105.98997107049688,0,0,0,0,5.207127178079868,2.221450469245385,3.638928859936362,4.395534828729142
42188.0368768,False,85.7758789,185.103546,False,1329.5106431999957,107.52984188735776,0,0,0,0,5.302114336730878,2.1458532654033413,3.6917968841414353,4.275399936292919
42188.0676352,False,83.7204666,183.120895,False,1329.5414015999995,92.8463587047553,0,0,0,0,5.234044444172053,2.0752852761681773,3.187672294070328,4.299910490458122
42188.0985344,False,83.0662689,181.828796,False,1329.5723007999986,46.870887336982264,0,0,0,0,5.1896831117412,2.0528248597099954,1.6092072004428206,4.328117915860609
42188.1319808,False,82.6565704,181.719849,False,1329.6057471999957,12.675106477521249,0,0,0,0,5.1859426598993945,2.0387587770375983,0.4351714629032209,4.324762507297152
42188.1800448,False,82.9377899,180.743088,False,1329.653811199998,21.14759743579173,0,0,0,0,5.152407753188304,2.048413820285475,0.7260555111976915,4.358894960521762
42188.210496,False,82.6605988,181.141235,False,1329.6842623999983,15.931555092082732,0,0,0,0,5.1660772409159055,2.038897083151576,0.5469743507117741,4.3423570832333676
42188.2434816,False,83.5312958,181.621826,False,1329.7172480000008,30.150292927999164,0,0,0,0,5.18257725919181,2.0687905193848266,1.0351429476120726,4.341959303717166
42188.2749568,False,84.2420349,181.781052,False,1329.7487231999985,23.140642797702448,0,0,0,0,5.18804392816813,2.093192158490426,0.7944822709502299,4.348846112009675
42188.3072128,False,85.8011322,180.072952,False,1329.780979199997,71.69700655676768,0,0,0,0,5.129400130808065,2.146720281039354,2.461556538749682,4.426053695157155
42188.3377408,False,82.7055893,188.191467,False,1329.8115072,284.61254875247056,0,0,0,0,5.40813120540829,2.040441731453858,9.771535996236388,4.130971301887744
42188.371776,False,83.2797165,177.804321,False,1329.8455423999985,305.6541675864455,0,0,0,0,5.051511753869502,2.0601531061835,10.493952968912078,4.453626640250418
42188.4027264,False,81.3791275,177.787064,False,1329.8764928000019,61.410105955957256,0,0,0,0,5.050919273329111,1.9949006290564182,2.1083787890294756,4.42434934262352
42188.4525184,False,81.2828903,176.918915,False,1329.9262847999998,17.542312411455647,0,0,0,0,5.021113316983263,1.991596539802101,0.6022761046100064,4.449493905337958
42188.4833152,False,81.9985046,174.943344,False,1329.9570815999978,68.22742866358465,0,0,0,0,4.953286500406704,2.0161655580078057,2.3424363333209683,4.521151811771813
42188.5154688,False,81.0866852,174.06459,False,1329.9892351999952,39.38415773271382,0,0,0,0,4.9231164450789455,1.9848602760438834,1.3521670659060159,4.53438527650692
42188.5471744,False,80.8547363,174.621948,False,1330.020940800001,19.04065779313674,0,0,0,0,4.94225208679138,1.9768968287694322,0.653718445771921,4.513694628433291
42188.5792128,False,81.1132965,174.52919,False,1330.0529792000016,8.573934610832685,0,0,0,0,4.939067448096032,1.9857739155759295,0.29436688946555223,4.5204503354085235
42188.60992,False,81.5170441,174.430008,False,1330.0836864000012,13.539214267393842,0,0,0,0,4.935662255712819,1.9996356873919898,0.4648386733279898,4.5296119239874235
42188.644544,False,82.403656,174.007736,False,1330.118310400001,28.3628637731091,0,0,0,0,4.92116449000892,2.0300755261605756,0.9737755609515495,4.556106425390031
42188.6753152,False,82.0285416,173.124496,False,1330.1490816000005,31.184861087297914,0,0,0,0,4.890840417893527,2.017196811295847,1.0706625339882017,4.577584018532001
42188.72352,False,81.7674561,172.161209,False,1330.1972863999981,20.704200083030567,0,0,0,0,4.857768110869592,2.008233023955732,0.7108324537038071,4.60337755369199
42188.7556992,False,81.2156067,171.22377,False,1330.2294656000013,33.80474219288466,0,0,0,0,4.825583237177524,1.9892865077172954,1.1606102985590605,4.624177345163067
42188.7885312,False,81.2251205,169.852631,False,1330.2622975999984,41.76327990985093,0,0,0,0,4.778508242933345,1.9896131427851045,1.4338489105584937,4.666856877270283
42188.8198784,False,81.1292496,169.56543,False,1330.2936447999964,9.658912452342253,0,0,0,0,4.768647838246495,1.9863216296229198,0.33161717965796195,4.674378539772309
42188.8523392,False,81.6685104,169.384537,False,1330.3261055999974,17.52243107415091,0,0,0,0,4.762437281232354,2.004835944405091,0.6015935233113966,4.687889179520789
42188.8836224,False,81.6358566,168.98317,False,1330.3573887999955,12.872503713299324,0,0,0,0,4.748657241998693,2.003714849135355,0.44194865597998495,4.699871109153492
42188.9163392,False,81.1876755,169.665283,False,1330.3901055999959,24.946716151668657,0,0,0,0,4.772076067915598,1.988327552367595,0.8564897645322405,4.6721287686659645
42188.9643392,False,82.5920792,170.341766,False,1330.4381055999984,32.475812324176744,0,0,0,0,4.795301600360729,2.0365446157681717,1.1149844605365642,4.671937778261112
42188.9950336,False,83.1662903,170.698486,False,1330.468799999995,22.023357580197594,0,0,0,0,4.807548784597181,2.056258871016869,0.756122779182344,4.669566118834612
42189.027712,False,84.6806259,171.880081,False,1330.5014784000014,58.778142079515256,0,0,0,0,4.84811620906979,2.1082502006003425,2.0180161895159254,4.656485576238844
42189.0581248,False,84.8300781,174.948227,False,1330.5318912000002,101.00299282565841,0,0,0,0,4.953454147302383,2.1133813079897315,3.4677121035231813,4.565184978831051
42189.0919936,False,85.4055939,176.086716,False,1330.5657599999977,37.66553112395142,0,0,0,0,4.992541623569968,2.1331403571980423,1.2931618609520508,4.53982493300416
42189.1228544,False,85.6105423,174.600876,False,1330.5966207999954,48.602373066015986,0,0,0,0,4.941528626749245,2.1401768026279764,1.6686538945621818,4.588196446753646
42189.1551616,False,85.128006,173.672989,False,1330.6289279999983,32.37223835405486,0,0,0,0,4.909671699636641,2.123609996822651,1.1114284796715204,4.608742238763034
42189.187136,False,84.961998,174.614456,False,1330.660902399999,29.898637268014756,0,0,0,0,4.941994865709581,2.117910483028289,1.02650291276128,4.577439293322034
42189.2357376,False,85.2778702,174.766891,False,1330.7095039999986,7.216433285042397,0,0,0,0,4.947228380872968,2.1287552493115736,0.24776011429685596,4.577833189214426
42189.2658048,False,85.1150513,174.232071,False,1330.7395711999998,18.593515211481563,0,0,0,0,4.928866531037413,2.123165226140806,0.6383668042113686,4.59150937052304
42189.3012608,False,83.4950943,172.241852,False,1330.7750271999976,72.37620589822093,0,0,0,0,4.860536808106584,2.0675476217616606,2.484875330709889,4.627084253100729
42189.3306368,False,82.3874817,169.468475,False,1330.8044031999962,101.66031210559589,0,0,0,0,4.765319104932846,2.029520217705777,3.4902796924544472,4.695899764382036
42189.3636096,False,81.7457809,168.658203,False,1330.8373759999959,31.346927489847598,0,0,0,0,4.737500226076493,2.0074888543892317,1.07622672184022,4.711572542495227
42189.3951744,False,81.3610001,169.616562,False,1330.868940799999,32.71742119599648,0,0,0,0,4.770403341230287,1.994278265276625,1.1232795613616884,4.676177252332365
42189.4281344,False,81.9335175,170.902939,False,1330.901900799996,42.7192865388658,0,0,0,0,4.814568221574908,2.0139343711197903,1.4666712623100278,4.644757348132225
42189.4585728,False,82.0056992,171.700378,False,1330.9323392000006,26.305560318249583,0,0,0,0,4.841946508047019,2.016412568525039,0.9031426431393808,4.621182585491308
42189.5080448,False,82.5076675,170.642242,False,1330.9818111999994,23.6732598376552,0,0,0,0,4.805617772514329,2.0336465286364938,0.8127684870742863,4.661390401337665
42189.5396608,False,83.0037155,168.771561,False,1331.0134271999996,61.21369802950908,0,0,0,0,4.741392119748493,2.0506772284742465,2.1016355616783007,4.72662862652896
42189.572608,False,82.9878693,167.266418,False,1331.0463744000008,45.6860192161024,0,0,0,0,4.689716397548435,2.0501331845999258,1.56852740067743,4.773006474766263
42189.6042112,False,83.2491226,167.875397,False,1331.0779775999981,20.967901409880508,0,0,0,0,4.710624330967166,2.059102732978152,0.7198860496146738,4.75800879518407
42189.6356608,False,83.6730118,169.515945,False,1331.1094271999973,53.87750864430133,0,0,0,0,4.766948881328069,2.0736560216309945,1.8497638892345603,4.7136791436558525
42189.6682496,False,83.3452911,168.948166,False,1331.142015999998,20.116463079880273,0,0,0,0,4.74745545786264,2.0624044635714553,0.6906538167892546,4.726272024991972
42189.6996224,False,82.884079,169.195267,False,1331.1733888000017,16.678001698044124,0,0,0,0,4.75593911863863,2.046569776531815,0.5726019272588782,4.71174072025566
42189.748352,False,82.6032486,171.272064,False,1331.222118400001,43.006680346416935,0,0,0,0,4.827241303771814,2.0369280921631328,1.476538286613412,4.6433814391659975
42189.7794176,False,82.7537918,170.209152,False,1331.253184000001,34.55655106400248,0,0,0,0,4.79074859494939,2.042096656600072,1.1864219765002653,4.678456598689115
42189.8121344,False,82.8406677,170.245972,False,1331.2859008000014,2.8840357904278395,0,0,0,0,4.792012727388239,2.045079346533374,0.09901692551550034,4.678622277987393
42189.8426368,False,82.8681412,168.660324,False,1331.3164031999986,51.992170782992304,0,0,0,0,4.737573045872876,2.0460225877761418,1.785035025881193,4.728053718916443
42189.8763776,False,82.8023834,166.867874,False,1331.3501439999964,53.1598477064806,0,0,0,0,4.6760332797127875,2.043764940625481,1.8251246042917526,4.782641877736742
42189.90592,False,82.3686676,166.625397,False,1331.379686399996,16.819718395950552,0,0,0,0,4.667708373646119,2.02887427761567,0.5774674534661115,4.783835445554797
42189.9397376,False,82.1769943,167.663818,False,1331.4135039999965,31.225235149335973,0,0,0,0,4.7033602386999425,2.022293603085763,1.0720486872068662,4.74876664571615
42189.9706112,False,82.2439041,168.092377,False,1331.444377599997,14.049245259829581,0,0,0,0,4.718073854502783,2.0245908015826903,0.48234944797099916,4.73643953084444
42190.0201984,False,81.9585953,168.081146,False,1331.4939648,5.758134458371091,0,0,0,0,4.717688263209444,2.0147953613553953,0.197692682131441,4.732609656330571
42190.0520448,False,81.4976425,167.37619,False,1331.525811200001,26.4482917218754,0,0,0,0,4.693485173922072,1.9989695768019413,0.9080430070004873,4.7478362773171465
42190.08352,False,81.1473083,168.474854,False,1331.5572863999987,36.63735534516777,0,0,0,0,4.731205347789408,1.986941634741699,1.2578617426793943,4.708560803750097
42190.115776,False,81.0615311,169.552078,False,1331.5895423999973,33.50178997267223,0,0,0,0,4.768189427156774,1.9839966662182438,1.150209110916714,4.673806103807989
42190.147968,False,80.5789566,171.094208,False,1331.621734399996,50.194838364885356,0,0,0,0,4.82113501536758,1.9674285489012633,1.7233276328034237,4.618840509783667
42190.1795584,False,80.5932465,171.581558,False,1331.6533247999978,15.433785472666806,0,0,0,0,4.83786708880791,1.9679191606920812,0.5298845429177319,4.603917483344741
42190.212352,False,78.5729752,184.624344,False,1331.6861184000009,402.4664641774083,0,0,0,0,5.28566200666675,1.898557659181892,13.817786879832301,4.171429960332199
42190.243392,False,79.6793518,180.450256,False,1331.7171583999952,139.11812071226439,0,0,0,0,5.142354020696914,1.9365426279391762,4.77630986485746,4.316437171031086
42190.291776,False,81.5946579,172.004242,False,1331.7655423999968,178.99427478729854,0,0,0,0,4.852378999611341,2.002300383814649,6.14536852598678,4.605645100296951
42190.3237632,False,82.3353348,171.158371,False,1331.7975296000004,35.14912296721934,0,0,0,0,4.823337908623252,2.027729870397917,1.2067666089067295,4.642864918651796
42190.3565568,False,82.249115,170.504501,False,1331.8303231999962,20.11154638707664,0,0,0,0,4.800888743012441,2.024769706192294,0.6904850131264455,4.661783747845202
42190.3869568,False,82.0480194,171.157425,False,1331.8607231999995,22.47337004275824,0,0,0,0,4.8233054298267515,2.0178655380426536,0.7715729516921127,4.638594492099397
42190.420032,False,81.6342926,171.882629,False,1331.8937984000004,25.24306976005452,0,0,0,0,4.848203688957194,2.003661152689555,0.8666644035797667,4.6099968137934635
42190.4508544,False,81.9652252,172.451889,False,1331.9246207999968,21.363127353516116,0,0,0,0,4.867747959248857,2.01502298415975,0.7334552493980641,4.5973714832482315
42190.4850688,False,81.5302277,172.470139,False,1331.9588351999992,12.725056242869119,0,0,0,0,4.868374532225744,2.00008831684394,0.43688637650151285,4.590281285622535
42190.5139584,False,80.9015198,173.74791,False,1331.9877247999975,49.293480775748584,0,0,0,0,4.912243944787401,1.9785030357208957,1.6923815337423171,4.541390076758884
42190.5649664,False,81.7153549,173.722519,False,1332.0387327999997,15.962811578675076,0,0,0,0,4.911372201529531,2.0064442456552714,0.5480474723474662,4.554414977288371
42190.596032,False,81.6070786,173.66069,False,1332.0697983999999,4.013633568411329,0,0,0,0,4.909249440949368,2.0027268207995266,0.13779914153941578,4.554684934781202
42190.6271872,False,82.0397491,173.360565,False,1332.1009535999983,16.90159814123602,0,0,0,0,4.898945319596585,2.0175815957691876,0.5802786115894201,4.570479732724487
42190.6600064,False,82.8974838,173.08461,False,1332.1337727999999,27.454439119056904,0,0,0,0,4.889471021194561,2.047030000391573,0.9425868300053876,4.592034441084083
42190.6907776,False,83.7751083,173.000519,False,1332.1645439999993,28.651594760266775,0,0,0,0,4.886583944580893,2.077161276860297,0.9836884943292428,4.608122243937066
42190.7230336,False,80.5468597,186.194977,False,1332.196799999998,421.1198319534433,0,0,0,0,5.3395861817027725,1.966326573548833,14.458208588128414,4.155125691844421
42190.7556224,False,81.5851212,185.221741,False,1332.2293887999986,43.667963340799545,0,0,0,0,5.306172297991328,2.001972962526502,1.4992419608246386,4.201459131636747
42190.804416,False,85.2649307,172.147705,False,1332.2781823999976,278.35669942032285,0,0,0,0,4.857304481199461,2.1283110004877686,9.556755385880091,4.6574278176142805
42190.8356992,False,85.4356842,172.46582,False,1332.3094655999957,11.541197199416178,0,0,0,0,4.868226249010009,2.1341734404225043,0.39624122115515087,4.6504032731769325
42190.8698112,False,84.7467651,175.69928,False,1332.343577599997,96.91709247255528,0,0,0,0,4.979239874097458,2.110520942267901,3.327431843385712,4.541014274124143
42190.8992384,False,84.1353378,179.348816,False,1332.3730047999998,125.74759018802575,0,0,0,0,5.104538539071559,2.0895289519385227,4.317262570987075,4.420492193700612
42190.9321344,False,84.9512787,179.563736,False,1332.4059007999967,25.64966531319261,0,0,0,0,5.111917337109511,2.11754245981124,0.8806239535040921,4.427321183579641
42190.9635072,False,85.0496979,174.05809,False,1332.4372736000005,175.51909942119838,0,0,0,0,4.922893282100875,2.1209214631606574,6.0260561438310285,4.595770560203557
42190.9953792,False,85.9314499,172.008133,False,1332.4691456,70.0159655757083,0,0,0,0,4.85251258840329,2.1511944481204557,2.403841752351199,4.672182507455959
42191.027328,False,85.2328873,171.642731,False,1332.501094399995,24.67566840599704,0,0,0,0,4.83996732709367,2.127210861938312,0.847183945744052,4.672354640948878
42191.0773376,False,85.414505,170.961731,False,1332.5511039999983,14.093335919520015,0,0,0,0,4.8165867135451625,2.1334462999078694,0.4838632022666522,4.696013185658388
42191.106048,False,85.480751,169.924973,False,1332.5798144,36.184529407869874,0,0,0,0,4.78099194388096,2.1357207083148215,1.2423149758002279,4.7287770006125385
42191.1396736,False,86.1530914,168.703506,False,1332.613440000001,41.46490592437344,0,0,0,0,4.739055603368106,2.158804013844114,1.4236049063773255,4.77661825158534
42191.1708416,False,85.8961411,167.600998,False,1332.644607999995,36.32104981639692,0,0,0,0,4.701203454348816,2.14998219935737,1.2470020990208863,4.8064618170184294
42191.203776,False,85.3730469,166.935822,False,1332.6775424000007,25.69407772989072,0,0,0,0,4.678366122487228,2.1320229286677,0.8821487546077301,4.8189253096132205
42191.235136,False,85.7399902,166.943069,False,1332.7089024000015,11.703279842238361,0,0,0,0,4.678614932041393,2.144621107069335,0.40180596658061674,4.82428943974788
42191.2681472,False,85.802597,166.475815,False,1332.7419135999953,14.280900025795336,0,0,0,0,4.662572809863722,2.1467705716747814,0.49030279681055283,4.839617600300912
42191.2989184,False,84.0470352,170.382935,False,1332.772684800002,139.20185041976785,0,0,0,0,4.7967150459982895,2.0864972794481726,4.77918453730044,4.692661856737793
42191.3486336,False,84.260849,165.913025,False,1332.8223999999973,90.01313212472095,0,0,0,0,4.643250672567152,2.0938380985805334,3.090399789278636,4.833779337656397
42191.3800704,False,84.6006927,162.737549,False,1332.8538368000009,101.58824970877917,0,0,0,0,4.534227798575144,2.105505872760555,3.487805591057488,4.937233672335976
42191.4127488,False,84.8490982,162.006073,False,1332.8865151999998,23.639590697981795,0,0,0,0,4.509114204337248,2.1140343206296057,0.8116125323852775,4.96358704350849
42191.4448128,False,85.7732544,160.373093,False,1332.918579199999,58.518891723141884,0,0,0,0,4.45304948434835,2.1457631590593502,2.009115407732262,5.027828410612396
42191.4763392,False,85.4484329,158.994278,False,1332.9501056000008,44.93247389000175,0,0,0,0,4.405710951793454,2.1346111385545834,1.5426561054339127,5.065970447141585
42191.507712,False,84.1656876,162.439804,False,1332.9814783999973,117.1893755984935,0,0,0,0,4.524005389205101,2.0905709445157243,4.0234353933320985,4.9401431790909
42191.5396864,False,85.4643555,159.58638,False,1333.013452799998,98.04889283648322,0,0,0,0,4.4260394511228185,2.1351578054522156,3.3662896802771662,5.047773168127542
42191.587264,False,86.0445786,159.298218,False,1333.0610304000002,13.616483981705247,0,0,0,0,4.4161460526479805,2.155078469289244,0.46749155633726525,5.065183137799536
42191.6203776,False,84.936264,159.704681,False,1333.0941439999951,35.64991751364029,0,0,0,0,4.4301010516564485,2.117026963631729,1.2239602708113926,5.036445131520374
42191.6518656,False,84.5574493,158.748276,False,1333.1256319999957,32.66939408846069,0,0,0,0,4.39726502272714,2.1040212072335014,1.1216306579238724,5.06083733304078
