TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1263770.473,,559.889,560.861,0,0
1263837.129,,559.735,561.787,0,0
1263903.79,,563.482,562.096,0,0
1263970.446,,561.716,561.981,0,0
1264037.104,,560.283,561.357,0,0
1264103.761,,566.882,561.122,0,0
1264170.421,,557.327,559.671,0,0
1264237.077,,558.18,556.013,0,0
1264303.733,,560.214,557.908,0,0
1264370.394,,560.965,557.777,0,0
1264437.048,,560.631,557.3,0,0
1264503.706,,562.756,554.789,0,0
1264570.365,,559.462,554.877,0,0
1264637.021,,562.641,554.3,0,0
1264703.68,,559.678,554.141,0,0
1264770.336,,563.718,553.322,0,0
1264836.995,,560.469,555.093,0,0
1264903.65,,563.024,554.88,0,0
1264970.309,,563.263,556.537,0,0
1265036.968,,561.859,554.873,0,0
1265103.625,,563.107,552.738,0,0
1265170.284,,561.35,556.128,0,0
1265236.939,,561.241,553.543,0,0
1265303.597,,561.276,556.313,0,0
1265370.258,,563.425,556.715,0,0
1265436.914,,563.871,556.065,0,0
1265503.568,,563.054,553.199,0,0
1265570.226,,560.695,552.972,0,0
1265636.888,,558.739,551.337,0,0
1265703.54,,560.014,552.41,0,0
1265770.197,,558.2,550.655,0,0
1265836.858,,558.111,549.402,0,0
1265903.513,,558.103,548.447,0,0
1265970.175,,558.508,548.649,0,0
1266036.827,,560.478,548.498,0,0
1266103.491,,560.0,548.761,0,0
1266170.147,,560.271,547.613,0,0
1266236.8,,558.989,547.886,0,0
1266303.461,,558.991,549.141,0,0
1266370.115,,561.418,551.403,0,0
1266436.775,,561.092,551.765,0,0
1266503.435,,560.43,550.475,0,0
1266570.089,,561.254,549.903,0,0
1266636.748,,558.311,551.762,0,0
1266703.404,,558.699,550.465,0,0
1266770.062,,556.768,550.691,0,0
1266836.721,,555.427,551.073,0,0
1266903.378,,555.8,553.464,0,0
1266970.036,,555.94,553.697,0,0
1267036.692,,555.213,548.855,0,0
1267103.35,,549.208,549.278,0,0
1267170.005,,550.912,548.818,0,0
1267236.666,,552.607,551.273,0,0
1267303.322,,552.185,555.732,0,0
1267369.981,,554.613,556.342,0,0
1267436.639,,554.919,559.716,0,0
1267503.297,,559.584,558.482,0,0
1267569.951,,563.499,569.807,0,0
1267636.61,,562.085,566.038,0,0
1267703.27,,559.552,564.223,0,0
1267769.925,,557.278,563.229,0,0
1267836.581,,556.637,563.917,0,0
1267903.24,,561.819,564.292,0,0
1267969.894,,557.197,564.563,0,0
1268036.558,,559.596,563.16,0,0
1268103.212,,558.49,561.231,0,0
1268169.871,,558.956,563.389,0,0
1268236.525,,562.033,560.052,0,0
1268303.186,,558.437,560.976,0,0
1268369.841,,562.006,560.151,0,0
1268436.503,,562.553,560.12,0,0
1268503.16,,565.251,559.39,0,0
1268569.817,,559.501,555.647,0,0
1268636.472,,559.784,552.989,0,0
1268703.127,,546.844,549.678,0,0
1268769.784,,550.763,554.38,0,0
1268836.447,,555.717,556.212,0,0
1268903.1,,555.62,557.032,0,0
1268969.758,,558.42,551.262,0,0
1269036.42,,554.405,549.571,0,0
1269103.077,,558.665,553.377,0,0
1269169.732,,557.53,552.69,0,0
1269236.388,,559.832,554.797,0,0
1269303.046,,559.64,557.68,0,0
1269369.704,,565.391,551.745,0,0
1269436.363,,557.523,552.107,0,0
1269503.021,,554.225,554.02,0,0
1269569.681,,557.831,553.976,0,0
1269636.336,,547.732,552.542,0,0
1269702.995,,552.407,555.298,0,0
1269769.65,,555.814,556.483,0,0
1269836.308,,556.427,553.913,0,0
1269902.966,,557.545,552.262,0,0
1269969.622,,557.434,551.266,0,0
1270036.283,,558.539,554.082,0,0
1270102.936,,559.432,567.635,0,0
1270169.594,,563.162,579.739,0,0
1270236.254,,556.135,587.64,0,0
1270302.912,,566.042,583.553,0,0
1270369.565,,560.552,585.469,0,0
1270436.228,,561.87,585.494,0,0
1270502.882,,560.021,579.734,0,0
1270569.539,,557.919,578.831,0,0
1270636.194,,556.84,577.554,0,0
1270702.857,,554.721,573.833,0,0
1270769.515,,550.195,562.273,0,0
1270836.171,,538.325,560.936,0,0
1270902.828,,545.925,571.575,0,0
1270969.486,,556.157,573.771,0,0
1271036.14,,563.32,575.034,0,0
1271102.8,,561.789,565.567,0,0
1271169.456,,552.531,562.604,0,0
1271236.114,,551.112,561.054,0,0
1271302.775,,549.155,560.241,0,0
1271369.431,,551.877,560.051,0,0
1271436.089,,538.999,548.557,0,0
1271502.742,,541.01,551.652,0,0
1271569.399,,547.378,555.881,0,0
1271636.061,,554.597,563.022,0,0
1271702.72,,565.639,567.007,0,0
1271769.375,,568.844,569.808,0,0
1271836.031,,575.026,568.965,0,0
1271902.695,,570.289,566.502,0,0
1271969.35,,565.052,561.166,0,0
1272036.01,,561.048,557.11,0,0
1272102.666,,557.291,558.549,0,0
1272169.326,,552.552,555.717,0,0
1272235.984,,553.248,559.817,0,0
1272302.645,,562.262,562.063,0,0
1272369.308,,560.708,563.474,0,0
1272435.966,,563.126,561.143,0,0
1272502.621,,563.535,561.205,0,0
1272569.281,,563.291,560.667,0,0
1272635.94,,564.78,560.22,0,0
1272702.597,,566.355,555.632,0,0
1272769.256,,556.493,551.756,0,0
1272835.921,,557.463,550.765,0,0
1272902.576,,562.202,557.108,0,0
1272969.233,,568.285,564.222,0,0
1273035.896,,571.57,566.691,0,0
1273102.55,,573.361,564.11,0,0
1273169.211,,559.357,560.204,0,0
1273235.87,,558.892,554.621,0,0
1273302.53,,553.576,553.764,0,0
1273369.189,,552.938,552.691,0,0
1273435.848,,554.777,550.689,0,0
1273502.509,,553.856,550.312,0,0
1273569.164,,551.49,549.386,0,0
1273635.824,,550.449,548.339,0,0
1273702.481,,552.37,548.763,0,0
1273769.14,,554.418,549.222,0,0
1273835.8,,551.562,549.315,0,0
1273902.459,,553.284,549.072,0,0
1273969.118,,556.383,551.464,0,0
1274035.774,,557.323,555.226,0,0
1274102.438,,557.857,550.41,0,0
1274169.093,,555.97,550.875,0,0
1274235.756,,553.327,549.977,0,0
1274302.412,,555.59,550.322,0,0
1274369.072,,556.834,550.304,0,0
1274435.733,,556.354,550.682,0,0
1274502.392,,559.739,549.128,0,0
1274569.049,,554.158,548.765,0,0
1274635.706,,553.207,545.55,0,0
1274702.366,,558.65,548.047,0,0
1274769.025,,561.057,551.213,0,0
1274835.681,,554.944,542.62,0,0
1274902.344,,555.671,542.41,0,0
1274969.0,,551.569,541.933,0,0
1275035.663,,552.677,540.695,0,0
1275102.318,,553.647,541.161,0,0
1275168.981,,552.436,541.31,0,0
1275235.638,,553.993,542.422,0,0
1275302.296,,555.457,544.249,0,0
1275368.955,,556.542,543.291,0,0
1275435.616,,556.337,542.538,0,0
1275502.271,,555.995,542.632,0,0
1275568.93,,555.669,542.085,0,0
1275635.593,,553.549,543.625,0,0
1275702.253,,553.375,541.37,0,0
1275768.906,,547.713,540.052,0,0
1275835.567,,548.206,540.415,0,0
1275902.228,,550.316,542.72,0,0
1275968.888,,551.365,543.089,0,0
1276035.542,,549.968,540.869,0,0
1276102.2,,549.538,540.667,0,0
1276168.863,,546.585,549.066,0,0
1276235.522,,548.732,557.618,0,0
1276302.18,,548.837,574.471,0,0
1276368.839,,550.469,581.271,0,0
1276435.499,,549.91,581.533,0,0
1276502.154,,551.713,581.809,0,0
1276568.818,,556.567,580.762,0,0
1276635.472,,557.69,582.489,0,0
1276702.137,,561.743,581.911,0,0
1276768.795,,564.775,584.251,0,0
1276835.451,,565.766,582.244,0,0
1276902.108,,564.751,579.934,0,0
1276968.771,,566.325,581.049,0,0
1277035.427,,568.701,580.695,0,0
1277102.086,,566.886,570.235,0,0
1277168.749,,556.801,569.997,0,0
1277235.402,,564.44,571.844,0,0
1277302.063,,561.083,568.978,0,0
1277368.72,,563.647,568.913,0,0
1277435.381,,561.446,568.468,0,0
1277502.038,,561.724,568.275,0,0
1277568.697,,564.093,567.786,0,0
1277635.362,,560.797,560.038,0,0
1277702.016,,552.613,560.141,0,0
1277768.674,,562.208,562.846,0,0
1277835.334,,564.601,564.024,0,0
1277901.997,,561.095,557.688,0,0
1277968.655,,559.656,556.745,0,0
1278035.313,,562.189,556.236,0,0
1278101.97,,559.148,553.028,0,0
1278168.629,,563.27,555.839,0,0
1278235.291,,560.357,554.291,0,0
1278301.948,,564.478,558.491,0,0
1278368.605,,566.711,555.785,0,0
1278435.264,,564.934,556.441,0,0
1278501.926,,561.478,553.86,0,0
1278568.585,,563.33,555.384,0,0
1278635.245,,562.744,553.265,0,0
1278701.899,,560.537,554.303,0,0
1278768.563,,564.082,553.024,0,0
1278835.216,,560.381,552.871,0,0
1278901.879,,564.028,550.997,0,0
1278968.534,,561.348,554.632,0,0
1279035.199,,565.662,550.21,0,0
1279101.852,,563.963,552.967,0,0
1279168.517,,563.699,556.598,0,0
1279235.172,,565.762,557.665,0,0
1279301.834,,570.701,559.518,0,0
1279368.489,,573.799,559.728,0,0
1279435.152,,571.168,559.474,0,0
1279501.809,,570.207,556.742,0,0
1279568.467,,569.39,556.417,0,0
1279635.129,,566.697,555.48,0,0
1279701.787,,569.551,557.412,0,0
1279768.442,,571.357,556.545,0,0
1279835.102,,568.889,550.419,0,0
1279901.763,,558.092,547.074,0,0
1279968.415,,553.77,543.925,0,0
1280035.072,,551.01,542.374,0,0
1280101.731,,549.567,542.345,0,0
1280168.39,,554.78,546.08,0,0
1280235.047,,559.716,546.212,0,0
1280301.708,,558.584,545.729,0,0
1280368.362,,557.563,543.484,0,0
1280435.025,,556.589,543.828,0,0
1280501.683,,558.343,545.048,0,0
1280568.341,,560.254,546.951,0,0
1280634.998,,559.851,550.349,0,0
1280701.658,,565.669,553.805,0,0
1280768.312,,572.176,555.086,0,0
1280834.972,,572.334,557.782,0,0
1280901.631,,576.977,560.223,0,0
1280968.288,,577.79,557.222,0,0
1281034.944,,574.259,555.136,0,0
1281101.605,,572.76,554.377,0,0
1281168.262,,573.973,556.475,0,0
1281234.921,,578.414,560.394,0,0
1281301.579,,579.867,558.763,0,0
1281368.232,,581.314,560.304,0,0
1281434.895,,583.122,560.353,0,0
1281501.55,,582.47,560.867,0,0
1281568.209,,580.282,556.122,0,0
1281634.868,,574.889,555.456,0,0
1281701.524,,576.873,555.411,0,0
1281768.185,,577.406,556.738,0,0
1281834.838,,580.265,560.814,0,0
1281901.5,,577.828,591.47,0,0
1281968.154,,577.361,605.697,0,0
1282034.811,,573.35,616.03,0,0
1282101.474,,568.857,627.161,0,0
1282168.131,,569.328,628.616,0,0
1282234.791,,571.4,633.328,0,0
1282301.446,,570.01,624.093,0,0
1282368.101,,564.959,622.321,0,0
1282434.761,,563.275,622.428,0,0
1282501.421,,564.863,618.855,0,0
1282568.08,,564.195,621.021,0,0
1282634.735,,569.91,622.405,0,0
1282701.397,,570.599,627.498,0,0
1282768.052,,568.507,620.9,0,0
1282834.709,,565.811,617.976,0,0
1282901.365,,565.635,611.933,0,0
1282968.026,,562.01,610.345,0,0
1283034.686,,561.822,609.805,0,0
1283101.339,,559.882,602.733,0,0
1283168.001,,556.385,599.589,0,0
1283234.66,,557.026,599.892,0,0
1283301.315,,559.59,598.674,0,0
1283367.972,,564.952,601.626,0,0
1283434.628,,565.696,598.887,0,0
1283501.289,,562.337,596.069,0,0
1283567.95,,561.051,593.957,0,0
1283634.608,,558.12,594.036,0,0
1283701.262,,554.875,588.473,0,0
1283767.923,,553.084,590.228,0,0
1283834.576,,564.452,594.021,0,0
1283901.24,,566.441,595.999,0,0
1283967.894,,565.705,591.446,0,0
1284034.555,,566.141,587.78,0,0
1284101.212,,560.339,584.017,0,0
1284167.868,,558.583,579.761,0,0
1284234.525,,552.373,576.536,0,0
1284301.182,,552.971,571.795,0,0
1284367.84,,550.837,570.969,0,0
1284434.5,,553.406,570.375,0,0
1284501.158,,554.027,571.451,0,0
1284567.818,,559.536,573.422,0,0
1284634.477,,560.814,572.767,0,0
1284701.134,,561.661,572.517,0,0
1284767.792,,561.892,569.999,0,0
1284834.447,,563.201,569.417,0,0
1284901.106,,565.53,571.211,0,0
1284967.761,,566.273,570.707,0,0
1285034.419,,565.915,566.933,0,0
1285101.08,,563.291,563.671,0,0
1285167.739,,559.835,559.87,0,0
1285234.398,,554.822,557.408,0,0
1285301.056,,557.764,560.041,0,0
1285367.712,,560.723,561.527,0,0
1285434.37,,567.146,566.263,0,0
1285501.03,,570.087,576.167,0,0
1285567.682,,571.494,580.035,0,0
1285634.342,,573.917,578.501,0,0
1285701.0,,565.077,575.243,0,0
1285767.66,,566.764,578.366,0,0
1285834.314,,569.892,577.782,0,0
1285900.976,,571.514,578.545,0,0
1285967.63,,569.037,572.528,0,0
1286034.293,,560.365,565.932,0,0
1286100.946,,556.714,564.562,0,0
1286167.607,,560.289,564.681,0,0
1286234.267,,563.834,565.216,0,0
1286300.92,,565.018,564.47,0,0
1286367.578,,566.538,566.557,0,0
1286434.239,,570.325,568.001,0,0
1286500.893,,573.025,567.581,0,0
1286567.555,,572.355,567.062,0,0
1286634.215,,573.541,568.694,0,0
1286700.868,,576.576,566.665,0,0
1286767.528,,573.018,564.589,0,0
1286834.187,,573.346,565.478,0,0
1286900.842,,574.005,566.201,0,0
1286967.499,,577.018,566.491,0,0
1287034.158,,575.718,564.795,0,0
1287100.819,,574.228,562.238,0,0
1287167.476,,570.309,558.723,0,0
1287234.134,,564.775,551.622,0,0
1287300.792,,558.267,549.612,0,0
1287367.453,,558.086,549.036,0,0
1287434.106,,557.474,548.845,0,0
1287500.764,,557.841,549.538,0,0
1287567.424,,558.784,550.417,0,0
1287634.082,,558.953,550.275,0,0
1287700.737,,561.295,549.716,0,0
1287767.399,,561.427,552.568,0,0
1287834.054,,562.571,551.869,0,0
1287900.713,,556.855,545.634,0,0
1287967.369,,554.557,547.453,0,0
1288034.032,,557.651,546.405,0,0
1288100.688,,555.624,546.329,0,0
1288167.347,,556.044,548.617,0,0
1288234.006,,561.973,551.342,0,0
1288300.665,,561.08,549.65,0,0
1288367.322,,561.978,548.722,0,0
1288433.978,,560.64,548.662,0,0
1288500.635,,559.503,549.455,0,0
1288567.298,,560.697,548.228,0,0
1288633.95,,555.685,547.376,0,0
1288700.614,,555.183,548.048,0,0
1288767.267,,557.407,548.815,0,0
1288833.925,,559.088,550.624,0,0
1288900.583,,560.347,550.761,0,0
1288967.241,,558.743,549.942,0,0
1289033.899,,558.605,549.188,0,0
1289100.561,,556.358,548.025,0,0
1289167.218,,555.663,547.783,0,0
1289233.874,,557.473,547.735,0,0
1289300.535,,554.782,545.21,0,0
1289367.194,,552.378,545.732,0,0
1289433.85,,557.478,546.86,0,0
1289500.507,,556.578,545.769,0,0
1289567.17,,557.576,545.008,0,0
1289633.825,,558.494,546.147,0,0
1289700.482,,558.384,546.141,0,0
1289767.139,,558.231,544.941,0,0
1289833.803,,559.621,543.248,0,0
1289900.46,,558.089,542.406,0,0
1289967.115,,556.482,547.327,0,0
1290033.775,,555.221,548.17,0,0
1290100.429,,554.932,546.43,0,0
1290167.087,,553.544,546.491,0,0
1290233.749,,553.914,546.153,0,0
1290300.408,,555.246,545.628,0,0
1290367.068,,552.358,545.213,0,0
1290433.719,,555.084,544.343,0,0
1290500.382,,555.679,543.222,0,0
1290567.039,,550.804,543.071,0,0
1290633.7,,551.063,543.259,0,0
1290700.353,,551.935,542.069,0,0
1290767.013,,553.438,542.974,0,0
1290833.671,,549.006,539.392,0,0
1290900.331,,551.364,540.857,0,0
1290966.99,,552.356,540.945,0,0
1291033.649,,557.277,542.274,0,0
1291100.303,,556.444,542.045,0,0
1291166.963,,554.67,541.603,0,0
1291233.623,,556.729,543.504,0,0
1291300.282,,558.916,543.079,0,0
1291366.935,,560.573,542.186,0,0
1291433.594,,558.902,542.227,0,0
1291500.252,,556.838,540.884,0,0
1291566.913,,557.326,541.552,0,0
1291633.571,,557.407,539.659,0,0
1291700.23,,556.957,537.821,0,0
1291766.883,,554.131,537.217,0,0
1291833.542,,553.128,535.929,0,0
1291900.2,,552.661,534.151,0,0
1291966.859,,551.439,533.613,0,0
1292033.515,,551.827,533.358,0,0
1292100.173,,552.595,534.498,0,0
1292166.833,,550.862,532.635,0,0
1292233.491,,551.892,531.935,0,0
1292300.151,,549.413,531.605,0,0
1292366.81,,553.951,532.716,0,0
1292433.467,,551.217,531.167,0,0
1292500.126,,551.341,532.127,0,0
1292566.785,,552.454,534.834,0,0
1292633.441,,553.566,534.333,0,0
1292700.099,,555.35,534.023,0,0
1292766.757,,553.889,534.502,0,0
1292833.416,,551.11,531.68,0,0
1292900.075,,549.734,533.967,0,0
1292966.728,,549.213,534.159,0,0
1293033.387,,549.709,536.116,0,0
1293100.045,,551.406,538.349,0,0
1293166.709,,551.488,540.195,0,0
1293233.365,,553.703,543.349,0,0
1293300.02,,552.485,544.928,0,0
1293366.678,,554.123,543.966,0,0
1293433.336,,552.182,542.272,0,0
1293499.994,,551.329,540.357,0,0
1293566.654,,550.729,539.804,0,0
1293633.315,,555.421,540.404,0,0
1293699.967,,553.644,539.429,0,0
1293766.631,,555.343,540.066,0,0
1293833.288,,552.869,538.746,0,0
1293899.942,,553.279,540.101,0,0
1293966.6,,563.015,542.457,0,0
1294033.258,,571.042,548.728,0,0
1294099.918,,574.001,549.414,0,0
1294166.575,,575.725,543.827,0,0
1294233.238,,573.88,547.375,0,0
1294299.892,,573.015,544.437,0,0
1294366.554,,572.592,546.869,0,0
1294433.212,,576.363,548.158,0,0
1294499.866,,576.341,546.635,0,0
1294566.53,,578.461,547.472,0,0
1294633.181,,577.429,550.034,0,0
1294699.843,,575.547,550.245,0,0
1294766.498,,577.177,545.682,0,0
1294833.159,,563.837,539.545,0,0
1294899.815,,557.842,535.003,0,0
1294966.472,,556.423,537.124,0,0
1295033.133,,558.829,537.968,0,0
1295099.791,,560.202,540.672,0,0
1295166.45,,558.473,536.994,0,0
1295233.107,,554.853,539.774,0,0
1295299.763,,556.671,540.897,0,0
1295366.427,,557.74,542.829,0,0
1295433.085,,561.299,545.064,0,0
1295499.742,,559.972,545.624,0,0
1295566.4,,557.671,544.205,0,0
1295633.059,,555.678,544.62,0,0
1295699.717,,556.738,546.246,0,0
1295766.37,,559.477,547.254,0,0
1295833.029,,557.46,547.774,0,0
1295899.692,,557.487,547.182,0,0
1295966.344,,558.877,546.544,0,0
1296033.009,,559.13,543.948,0,0
1296099.666,,558.13,545.294,0,0
1296166.322,,557.718,543.501,0,0
1296232.977,,556.495,544.967,0,0
1296299.638,,557.662,543.731,0,0
1296366.299,,559.544,543.786,0,0
1296432.954,,556.974,543.597,0,0
1296499.615,,554.462,541.749,0,0
1296566.271,,554.777,543.136,0,0
1296632.929,,555.64,543.055,0,0
1296699.583,,554.55,544.116,0,0
1296766.246,,556.195,545.523,0,0
1296832.905,,558.886,546.563,0,0
1296899.56,,560.543,545.3,0,0
1296966.217,,556.365,542.625,0,0
1297032.879,,558.927,542.814,0,0
1297099.536,,554.55,546.707,0,0
1297166.191,,558.206,546.089,0,0
1297232.855,,557.172,547.548,0,0
1297299.511,,558.972,549.795,0,0
1297366.168,,556.824,548.414,0,0
1297432.824,,555.543,549.867,0,0
1297499.482,,556.781,549.117,0,0
1297566.142,,556.376,550.094,0,0
1297632.798,,556.122,551.321,0,0
1297699.46,,554.771,554.615,0,0
1297766.118,,554.814,556.405,0,0
1297832.776,,554.147,556.344,0,0
1297899.432,,555.848,556.871,0,0
1297966.093,,554.854,558.416,0,0
1298032.75,,555.114,559.858,0,0
1298099.406,,556.631,560.364,0,0
1298166.062,,555.31,560.84,0,0
1298232.721,,556.257,559.628,0,0
1298299.382,,554.989,557.983,0,0
1298366.038,,555.562,558.408,0,0
1298432.701,,556.2,556.708,0,0
1298499.356,,556.646,555.882,0,0
1298566.016,,557.823,555.255,0,0
1298632.674,,558.518,554.424,0,0
1298699.332,,558.939,554.694,0,0
1298765.986,,561.744,553.839,0,0
1298832.645,,563.215,553.495,0,0
1298899.307,,558.109,549.896,0,0
1298965.961,,558.544,548.362,0,0
1299032.623,,556.619,547.847,0,0
1299099.279,,558.055,546.603,0,0
1299165.939,,556.674,549.601,0,0
1299232.593,,558.243,548.683,0,0
1299299.255,,560.417,547.904,0,0
1299365.914,,560.472,547.834,0,0
1299432.571,,558.061,550.877,0,0
1299499.228,,558.884,554.446,0,0
1299565.885,,559.819,557.407,0,0
1299632.546,,557.901,557.204,0,0
1299699.204,,554.504,555.497,0,0
1299765.86,,557.524,564.431,0,0
1299832.52,,557.257,577.416,0,0
1299899.176,,559.727,584.08,0,0
1299965.834,,566.328,591.541,0,0
1300032.491,,567.709,600.561,0,0
1300099.151,,562.139,596.772,0,0
1300165.812,,557.305,594.804,0,0
1300232.47,,558.776,601.893,0,0
1300299.125,,559.263,606.798,0,0
1300365.786,,562.99,608.043,0,0
1300432.441,,567.174,606.883,0,0
1300499.096,,564.175,606.242,0,0
1300565.755,,565.824,603.607,0,0
1300632.414,,563.646,600.352,0,0
1300699.074,,566.032,600.463,0,0
1300765.733,,557.594,594.574,0,0
1300832.388,,555.553,590.705,0,0
1300899.051,,555.107,588.077,0,0
1300965.707,,558.993,590.739,0,0
1301032.362,,561.466,590.658,0,0
1301099.026,,563.838,586.269,0,0
1301165.68,,561.639,586.594,0,0
1301232.339,,559.714,584.802,0,0
1301299.0,,563.83,579.648,0,0
1301365.658,,555.711,576.222,0,0
1301432.317,,556.966,575.505,0,0
1301498.971,,560.43,575.81,0,0
1301565.631,,560.261,575.525,0,0
1301632.288,,557.259,569.987,0,0
1301698.944,,554.005,568.465,0,0
1301765.606,,554.228,568.452,0,0
1301832.264,,557.445,567.555,0,0
1301898.921,,556.836,565.705,0,0
1301965.582,,554.123,565.135,0,0
1302032.236,,554.787,562.219,0,0
1302098.894,,553.239,562.502,0,0
1302165.555,,554.003,559.207,0,0
1302232.21,,552.3,558.776,0,0
1302298.869,,553.133,557.127,0,0
1302365.527,,552.975,559.53,0,0
1302432.183,,555.276,559.589,0,0
1302498.84,,562.857,562.788,0,0
1302565.503,,561.119,558.668,0,0
1302632.163,,557.446,557.883,0,0
1302698.82,,560.353,559.207,0,0
1302765.478,,560.811,556.353,0,0
1302832.133,,557.408,556.383,0,0
1302898.791,,559.642,555.095,0,0
1302965.449,,563.023,554.204,0,0
1303032.11,,558.991,556.111,0,0
1303098.769,,561.908,555.744,0,0
1303165.428,,564.672,552.045,0,0
1303232.085,,559.687,554.488,0,0
1303298.744,,561.232,557.072,0,0
1303365.398,,564.218,560.563,0,0
1303432.059,,560.533,559.235,0,0
1303498.715,,560.349,557.23,0,0
1303565.375,,558.878,555.395,0,0
1303632.034,,554.422,550.516,0,0
1303698.689,,556.934,551.994,0,0
1303765.348,,556.176,552.757,0,0
1303832.008,,559.137,551.315,0,0
1303898.661,,556.055,547.983,0,0
1303965.319,,553.997,550.931,0,0
1304031.981,,558.708,548.318,0,0
1304098.637,,555.315,548.125,0,0
1304165.297,,554.06,547.472,0,0
1304231.954,,555.377,548.083,0,0
1304298.606,,553.131,546.635,0,0
1304365.268,,553.451,549.879,0,0
1304431.92,,552.441,547.836,0,0
1304498.578,,548.12,554.238,0,0
1304565.24,,551.57,563.264,0,0
1304631.896,,553.224,564.288,0,0
1304698.552,,551.595,565.943,0,0
1304765.212,,552.394,565.865,0,0
1304831.869,,553.383,570.079,0,0
1304898.525,,553.98,570.207,0,0
1304965.181,,555.329,568.903,0,0
1305031.841,,552.912,568.254,0,0
1305098.497,,552.275,566.695,0,0
1305165.159,,549.809,565.953,0,0
1305231.813,,551.842,564.353,0,0
1305298.474,,550.746,565.042,0,0
1305365.127,,552.428,562.878,0,0
1305431.785,,554.645,564.856,0,0
1305498.444,,555.811,562.972,0,0
1305565.101,,551.084,556.313,0,0
1305631.76,,548.992,553.993,0,0
1305698.419,,548.217,555.404,0,0
1305765.075,,552.84,555.374,0,0
1305831.727,,553.36,555.545,0,0
1305898.389,,555.206,554.96,0,0
1305965.049,,555.576,553.99,0,0
1306031.704,,555.416,553.792,0,0
1306098.359,,556.405,553.465,0,0
1306165.02,,555.578,555.308,0,0
1306231.673,,556.188,557.623,0,0
1306298.335,,559.127,560.098,0,0
1306364.993,,557.049,557.533,0,0
1306431.647,,552.573,558.667,0,0
1306498.307,,554.268,557.359,0,0
1306564.964,,552.676,557.928,0,0
1306631.619,,553.625,557.624,0,0
1306698.279,,557.849,557.149,0,0
1306764.935,,560.725,556.333,0,0
1306831.593,,558.404,556.574,0,0
1306898.248,,559.952,555.155,0,0
1306964.91,,561.977,554.562,0,0
1307031.565,,556.792,548.709,0,0
1307098.22,,553.509,549.078,0,0
1307164.878,,559.285,553.795,0,0
1307231.538,,559.672,552.291,0,0
1307298.192,,559.484,551.056,0,0
1307364.852,,558.806,550.667,0,0
1307431.511,,555.259,549.699,0,0
1307498.166,,559.098,550.953,0,0
1307564.822,,559.689,552.292,0,0
1307631.481,,564.887,553.499,0,0
1307698.14,,565.156,548.689,0,0
1307764.795,,557.211,542.405,0,0
1307831.457,,552.119,540.524,0,0
1307898.112,,549.751,539.158,0,0
1307964.774,,548.573,539.072,0,0
1308031.425,,549.049,537.655,0,0
1308098.088,,549.54,535.311,0,0
1308164.743,,551.221,537.247,0,0
1308231.399,,547.454,540.979,0,0
1308298.055,,552.562,547.783,0,0
1308364.718,,553.195,552.287,0,0
1308431.373,,551.569,554.492,0,0
1308498.034,,552.032,557.096,0,0
1308564.689,,554.858,560.201,0,0
1308631.349,,555.472,561.678,0,0
1308698.001,,551.977,557.985,0,0
1308764.661,,548.983,555.488,0,0
1308831.321,,546.274,554.094,0,0
1308897.973,,545.727,554.106,0,0
1308964.632,,545.504,555.329,0,0
1309031.291,,549.305,553.992,0,0
1309097.947,,552.023,556.323,0,0
1309164.603,,558.08,561.081,0,0
1309231.261,,561.928,561.016,0,0
1309297.919,,562.477,562.4,0,0
1309364.578,,561.55,559.761,0,0
1309431.237,,562.776,559.166,0,0
1309497.892,,562.039,557.668,0,0
1309564.549,,560.492,558.203,0,0
1309631.207,,558.257,557.825,0,0
1309697.868,,558.955,555.361,0,0
1309764.525,,548.593,551.654,0,0
1309831.181,,547.314,551.401,0,0
1309897.835,,548.187,550.426,0,0
1309964.495,,549.572,550.811,0,0
1310031.151,,550.35,554.107,0,0
1310097.807,,552.904,555.209,0,0
1310164.467,,551.43,553.495,0,0
1310231.126,,550.25,554.149,0,0
1310297.785,,554.522,554.385,0,0
1310364.439,,553.958,556.192,0,0
1310431.097,,554.202,556.607,0,0
1310497.759,,555.305,555.719,0,0
1310564.412,,555.404,556.055,0,0
1310631.07,,555.688,555.092,0,0
1310697.727,,555.863,554.477,0,0
1310764.389,,556.281,555.794,0,0
1310831.043,,560.064,555.479,0,0
1310897.703,,555.622,553.283,0,0
1310964.355,,553.817,551.724,0,0
1311031.012,,552.844,551.616,0,0
1311097.673,,556.504,552.137,0,0
1311164.33,,556.382,549.722,0,0
1311230.989,,554.565,549.8,0,0
1311297.642,,553.951,546.017,0,0
1311364.301,,554.448,548.311,0,0
1311430.958,,555.231,548.647,0,0
1311497.617,,557.087,548.467,0,0
1311564.276,,561.193,550.412,0,0
1311630.931,,556.281,547.576,0,0
1311697.589,,555.081,545.775,0,0
1311764.246,,554.0,543.963,0,0
1311830.908,,552.908,543.619,0,0
1311897.564,,554.496,542.019,0,0
1311964.223,,554.165,540.695,0,0
1312030.877,,550.6,540.989,0,0
1312097.542,,554.965,540.949,0,0
1312164.195,,555.076,541.253,0,0
1312230.859,,555.524,540.811,0,0
1312297.513,,557.605,540.453,0,0
1312364.169,,557.302,539.83,0,0
1312430.83,,558.297,538.986,0,0
1312497.491,,556.509,538.057,0,0
1312564.147,,556.065,537.975,0,0
1312630.802,,558.628,538.938,0,0
1312697.463,,555.201,538.738,0,0
