TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1745774.09,,586.231,672.371,1745.7740900000001,10.14228318904728,0.3335776291069504
1745840.747,,594.296,670.579,1745.840747,6.8806584224104945,0.24245118148026804
1745907.407,,589.177,660.538,1745.907407,3.5889858696382686,0.15048522955573465
1745974.066,,588.129,655.863,1745.9740660000002,0.6986972464886153,0.06973353256790855
1746040.722,,588.255,660.414,1746.040722,-1.4374654390369777,0.01005134009874077
1746107.384,,590.547,654.881,1746.1073840000001,-2.6729771128435886,-0.024467587702812363
1746174.04,,591.229,654.991,1746.17404,-3.101933476479627,-0.0364521881402558
1746240.704,,589.466,657.552,1746.2407039999998,-3.011101550367022,-0.033914437371866224
1746307.355,,594.162,658.642,1746.307355,-2.773500582906248,-0.027276110259919068
1746374.014,,592.592,657.515,1746.374014,-2.7132682532378776,-0.02559328080292499
1746440.673,,590.881,658.107,1746.440673,-2.9941875509862115,-0.03344187759291823
1746507.334,,591.287,657.353,1746.5073340000001,-3.5788762702065267,-0.049777480172022444
1746573.993,,591.98,654.956,1746.573993,-4.276058181469175,-0.06925602705234202
1746640.649,,593.571,651.29,1746.640649,-4.866135636426842,-0.08574218537592267
1746707.306,,592.411,651.033,1746.707306,-5.257710725539131,-0.09668239137843558
1746773.968,,589.986,651.662,1746.7739680000002,-5.584650326014243,-0.1058167481826073
1746840.623,,593.562,659.231,1746.8406229999998,-6.160084713499604,-0.12189379423344635
1746907.283,,587.173,653.94,1746.907283,-7.293893963684237,-0.153571260725748
1746973.941,,585.831,652.811,1746.9739410000002,-9.090369561802238,-0.2037629446923001
1747040.6,,591.504,647.131,1747.0406,-11.359867077207968,-0.2671703754280431
1747107.258,,588.68,644.662,1747.107258,-13.685874145030667,-0.332156625046144
1747173.92,,590.749,645.468,1747.17392,-15.591178543105514,-0.3853888739608733
1747240.58,,590.499,638.001,1747.2405800000001,-16.723922320750262,-0.4170365722442146
1747307.235,,590.711,638.252,1747.307235,-17.00306310471559,-0.4248354791849161
1747373.89,,591.572,647.155,1747.3738899999998,-16.663025308113713,-0.41533517222744687
1747440.549,,598.394,644.619,1747.4405490000001,-16.157434574718046,-0.40120948617103885
1747507.212,,592.806,642.234,1747.507212,-15.96755115654444,-0.3959043383997902
1747573.87,,593.459,647.474,1747.5738700000002,-16.418372945379087,-0.408499836370444
1747640.524,,599.78,642.301,1747.640524,-17.56744207788439,-0.44060364830913423
1747707.189,,595.73,638.72,1747.707189,-19.182668194535207,-0.48573140783249735
1747773.846,,597.125,641.808,1747.7738459999998,-20.806545954006783,-0.5311008853745778
1747840.503,,596.609,637.368,1747.8405030000001,-21.88476490322251,-0.5612252159262856
1747907.161,,592.983,634.44,1747.907161,-21.934752901411496,-0.5626218292784795
1747973.821,,595.241,635.554,1747.973821,-20.729010143144755,-0.5289346144166232
1748040.48,,597.214,639.118,1748.04048,-18.429379597166736,-0.4646852977409746
1748107.137,,596.391,643.363,1748.1071370000002,-15.585837708866338,-0.38523965653508063
1748173.794,,599.28,651.61,1748.173794,-12.96761718548673,-0.3120892629522906
1748240.453,,605.425,651.581,1748.240453,-11.292326188419041,-0.2652833523321184
1748307.109,,603.564,648.303,1748.3071089999999,-10.98608321755272,-0.256727238112252
1748373.767,,601.803,648.672,1748.373767,-12.085283553943373,-0.2874377670823336
1748440.426,,602.685,645.829,1748.440426,-14.295661509103738,-0.3491934579964027
1748507.087,,598.598,637.613,1748.507087,-17.150515541275535,-0.4289551488891236
1748573.747,,591.66,637.308,1748.573747,-20.18894434074027,-0.5138457303238887
1748640.405,,597.193,639.412,1748.640405,-23.069974446028976,-0.5943387538273868
1748707.063,,593.129,635.022,1748.707063,-25.57472910870542,-0.6643190277451103
1748773.718,,591.791,631.629,1748.7737180000001,-27.53819980518075,-0.7191763833241771
1748840.376,,594.991,631.81,1748.8403759999999,-28.79669335950072,-0.7543374012742922
1748907.034,,593.548,629.738,1748.907034,-29.191099659092224,-0.7653567083911005
1748973.695,,594.441,633.415,1748.9736950000001,-28.615139101640313,-0.7492649616915571
1749040.356,,593.253,627.856,1749.040356,-27.093747730155,-0.7067588486182559
1749107.012,,590.447,628.064,1749.1070120000002,-24.86754091044336,-0.6445609154783868
1749173.669,,594.475,642.758,1749.173669,-22.410975295676057,-0.5759269940888236
1749240.331,,595.489,642.948,1749.240331,-20.31165192345872,-0.5172740542145978
1749306.984,,591.716,639.544,1749.3069839999998,-19.0554672121909,-0.48217754296912335
1749373.644,,592.858,644.343,1749.373644,-18.86185551209771,-0.4767682308284604
1749440.306,,597.154,637.439,1749.4403060000002,-19.660403655304172,-0.49907884616767484
1749506.961,,592.109,634.789,1749.5069609999998,-21.186684025194957,-0.5417215528374254
1749573.619,,591.439,638.662,1749.573619,-23.11577359988849,-0.5956183351692433
1749640.281,,595.998,634.131,1749.640281,-25.154335768477022,-0.6525736693909575
1749706.94,,593.099,630.756,1749.70694,-27.06746845961353,-0.7060246327773779
1749773.599,,592.079,632.384,1749.7735989999999,-28.668857252777048,-0.7507657916877714
1749840.256,,596.671,630.891,1749.840256,-29.799297772247883,-0.7823491393022366
1749906.916,,592.948,628.5,1749.906916,-30.307022981126703,-0.7965344604124115
1749973.572,,590.045,629.115,1749.9735719999999,-30.049950164029426,-0.7893521098112373
1750040.227,,589.879,631.227,1750.040227,-28.925712757982474,-0.7579420708177776
1750106.887,,589.475,630.504,1750.1068870000001,-26.910825660853142,-0.701648193788029
1750173.546,,587.07,635.764,1750.173546,-24.08773468583636,-0.6227739301045649
1750240.203,,593.813,640.379,1750.240203,-20.64697765005104,-0.5266427107733666
1750306.864,,586.719,640.296,1750.3068640000001,-16.865071282755505,-0.42098012934045115
1750373.523,,587.756,648.466,1750.373523,-13.073195159427163,-0.3150390031588364
1750440.181,,592.61,648.088,1750.4401810000002,-9.627465023897688,-0.21876884052612341
1750506.838,,589.002,652.75,1750.506838,-6.877477409316509,-0.14193700968601153
1750573.496,,591.174,654.007,1750.573496,-5.124708160241285,-0.09296643624318986
1750640.157,,589.624,658.095,1750.6401569999998,-4.566372436648061,-0.07736710930817041
1750706.814,,596.324,655.306,1750.7068140000001,-5.2420727935132865,-0.09624548361138664
1750773.474,,588.459,648.232,1750.7734739999999,-7.024254406985127,-0.14603780832099456
1750840.129,,586.651,648.645,1750.840129,-9.664327783188568,-0.21979874817775044
1750906.789,,592.781,653.655,1750.9067890000001,-12.843931247709188,-0.3086336048256004
1750973.448,,591.816,639.078,1750.9734480000002,-16.193266771931487,-0.40221060097618755
1751040.107,,587.518,638.04,1751.040107,-19.312191042485658,-0.4893501432373018
1751106.768,,588.717,639.847,1751.1067679999999,-21.822124282948007,-0.5594751013020846
1751173.42,,598.701,637.53,1751.1734199999999,-23.410932013711005,-0.6038647582446072
1751240.081,,591.965,633.738,1751.240081,-23.850175814800124,-0.6161367791235036
1751306.741,,588.289,635.941,1751.3067409999999,-23.017557866493433,-0.5928742884055287
1751373.395,,592.097,636.976,1751.373395,-20.933470795507755,-0.5346470351462727
1751440.054,,590.608,642.602,1751.440054,-17.772988009662516,-0.4463463906315048
1751506.711,,588.952,648.08,1751.506711,-13.828098398334177,-0.3361302246773703
1751573.374,,596.13,649.866,1751.573374,-9.446921385236863,-0.2137246366063325
1751640.034,,593.414,650.447,1751.640034,-4.999104133864482,-0.08945718869012798
1751706.69,,588.936,660.534,1751.70669,-0.8746380316338913,0.025776160068287635
1751773.349,,596.559,663.371,1751.7733489999998,2.5288279735049226,0.12086550628584221
1751840.006,,591.392,663.004,1751.8400060000001,4.855065155086497,0.18585818504613347
1751906.665,,589.66,664.511,1751.906665,5.847430586608313,0.213583856449883
1751973.325,,596.997,668.217,1751.973325,5.393398579856046,0.2008986682861903
1752039.982,,593.322,662.43,1752.039982,3.5571906037872583,0.14959690246857676
1752106.638,,590.621,658.528,1752.106638,0.5885329062576339,0.0666556539955251
1752173.294,,593.74,659.067,1752.173294,-3.1081004744124803,-0.03662448773151795
1752239.953,,594.031,652.362,1752.239953,-7.03494507299064,-0.14633649455425193
1752306.616,,590.735,647.661,1752.3066159999998,-10.68558522980506,-0.24833163282297566
1752373.268,,593.092,645.107,1752.3732679999998,-13.65698671966276,-0.33134954003692246
1752439.931,,591.624,640.399,1752.4399310000001,-15.768447772659105,-0.3903415942516855
1752506.586,,590.863,640.758,1752.506586,-17.134008963459767,-0.42849397205044776
1752573.248,,593.76,642.421,1752.573248,-18.135010925669093,-0.4564609392554256
1752639.906,,592.273,639.759,1752.6399059999999,-19.276244552179577,-0.488345835200477
1752706.563,,589.008,638.825,1752.7065630000002,-20.95952298475603,-0.5353749065689383
1752773.222,,595.171,643.246,1752.773222,-23.23652373041849,-0.598991969855309
1752839.875,,595.92,636.762,1752.839875,-25.617221922531616,-0.6655062333406934
1752906.539,,592.752,632.873,1752.906539,-27.031562473638054,-0.7050214563899688
1752973.197,,596.746,638.754,1752.973197,-26.022364313989566,-0.6768254958426797
1753039.848,,595.385,633.973,1753.039848,-21.17285328326222,-0.5413351361063337
1753106.513,,593.506,636.968,1753.106513,-11.695847988194426,-0.27655733716617803
1753173.168,,591.261,645.978,1753.173168,1.9870934064642385,0.10572999862231036
1753239.825,,591.352,667.028,1753.2398249999999,17.97997351974567,0.5525546508478689
1753306.485,,589.502,707.481,1753.306485,33.265960840755966,0.9796294441468293
1753373.144,,589.314,724.591,1753.3731440000001,44.691152624327685,1.298837573585954
1753439.797,,591.477,717.781,1753.439797,50.12859213495727,1.4507540514889496
1753506.459,,591.93,707.922,1753.506459,49.17889612852609,1.424220520018204
1753573.115,,592.28,698.611,1753.573115,43.082431327268466,1.2538915520441938
1753639.772,,592.36,686.913,1753.6397720000002,34.02973003113823,1.0009683712478796
1753706.436,,593.006,677.243,1753.706436,24.300941554962638,0.7291560087058055
1753773.093,,592.656,670.367,1753.773093,15.591203927841638,0.4858148807383495
1753839.749,,592.343,667.028,1753.839749,8.700697203609515,0.29330119659236287
1753906.404,,590.935,666.143,1753.906404,3.6061015886219,0.15096342517330202
1753973.067,,590.722,662.091,1753.9730670000001,-0.2000823285247942,0.04462255392064837
1754039.723,,587.73,660.968,1754.039723,-3.2906401273960504,-0.04172445824239691
1754106.384,,590.127,656.957,1754.1063840000002,-5.988591967193424,-0.1171024629544837
1754173.037,,588.879,648.276,1754.173037,-8.270564639714419,-0.1808584367731489
1754239.694,,584.904,645.455,1754.2396939999999,-9.895601271576949,-0.2262602920201451
1754306.355,,588.319,646.422,1754.306355,-10.648099663381819,-0.2472843245794384
1754373.011,,596.126,649.46,1754.373011,-10.530249909517645,-0.2439917234399165
1754439.674,,593.154,648.54,1754.4396740000002,-9.805138843743485,-0.2237328646543513
1754506.33,,593.302,652.942,1754.5063300000002,-8.90582591981067,-0.1986069847858139
1754572.99,,592.437,652.754,1754.57299,-8.286355512326544,-0.18129961754317114
1754639.647,,592.776,650.446,1754.6396470000002,-8.290774703312993,-0.1814230852026328
1754706.304,,592.994,650.16,1754.706304,-9.08644767140469,-0.20365337110076823
1754772.959,,591.949,649.93,1754.7729590000001,-10.661367811535685,-0.24765502301790196
1754839.622,,590.527,644.799,1754.839622,-12.855315813765284,-0.30895167791391986
1754906.279,,587.774,645.592,1754.906279,-15.402029351646608,-0.3801042397302832
1754972.933,,591.755,641.693,1754.972933,-17.976687487450242,-0.45203754492493575
1755039.597,,588.811,637.103,1755.039597,-20.251865711888907,-0.5156036888392969
1755106.252,,587.113,639.055,1755.106252,-21.96390900366989,-0.5634364208442001
1755172.912,,591.404,634.82,1755.172912,-22.979865024837764,-0.5918211891047842
1755239.57,,588.802,631.609,1755.23957,-23.34617043900866,-0.6020553863310439
1755306.226,,589.381,637.734,1755.306226,-23.289570960410266,-0.6004740550034945
1755372.887,,590.693,639.378,1755.372887,-23.13586286165996,-0.5961796085196919
1755439.545,,587.526,637.003,1755.439545,-23.160774774666866,-0.5968756217947705
1755506.202,,589.496,637.572,1755.506202,-23.457860071128398,-0.6051758799929491
1755572.859,,590.359,634.754,1755.5728589999999,-23.90362465398847,-0.617630084820353
1755639.518,,589.563,634.139,1755.639518,-24.228843978757627,-0.6267163788873191
1755706.175,,590.572,633.123,1755.706175,-24.147566591350515,-0.624445572121762
1755772.831,,589.488,635.39,1755.772831,-23.47739734948759,-0.6057217314935196
1755839.493,,587.293,636.76,1755.839493,-22.19775061792901,-0.5699697154870095
1755906.153,,588.349,641.23,1755.906153,-20.431646743558208,-0.5206265863026296
1755972.806,,590.638,641.78,1755.972806,-18.383743023778933,-0.4634102587305942
1756039.462,,588.88,639.352,1756.039462,-16.288915320836143,-0.4048829232406876
1756106.124,,587.585,646.697,1756.1061240000001,-14.394677836704863,-0.3519598725403524
1756172.784,,587.657,647.034,1756.172784,-12.949957069654314,-0.31159585744564083
1756239.442,,586.979,646.68,1756.239442,-12.17412008467923,-0.2899197685523508
1756306.098,,586.894,647.093,1756.306098,-12.22093770487357,-0.29122780479805443
1756372.753,,585.612,644.275,1756.372753,-13.155590517207143,-0.3173410448689137
1756439.411,,586.504,646.065,1756.439411,-14.931396517574663,-0.36695524149353104
1756506.07,,584.914,644.958,1756.5060700000001,-17.349850068138462,-0.4345243509347331
1756572.731,,584.876,639.913,1756.572731,-20.02830320354269,-0.509357581863261
1756639.39,,585.517,635.836,1756.6393899999998,-22.432513701533264,-0.5765287550373502
1756706.046,,585.531,634.023,1756.706046,-24.001393155210252,-0.6203616363762706
1756772.708,,585.504,633.334,1756.7727080000002,-24.32290466654393,-0.6293443379422556
1756839.36,,585.851,633.257,1756.8393600000002,-23.28534177391871,-0.6003558958745633
1756906.023,,584.429,635.397,1756.906023,-21.139254413194536,-0.5403964181689248
1756972.68,,583.744,645.81,1756.9726799999999,-18.43204390107104,-0.46475973565691164
1757039.34,,586.769,643.986,1757.03934,-15.828295063407548,-0.39201366611653415
1757105.996,,586.084,646.003,1757.105996,-13.898236324399093,-0.33808980632869223
1757172.653,,590.245,647.92,1757.1726529999999,-12.970756237084245,-0.31217696483140445
1757239.31,,592.164,645.799,1757.2393100000002,-13.087104677077221,-0.3154276208025997
1757305.968,,590.662,644.57,1757.3059680000001,-14.035674847532178,-0.34192969757194214
1757372.625,,596.982,646.451,1757.372625,-15.435770870331655,-0.3810469431236193
1757439.288,,593.48,639.333,1757.439288,-16.846220664461946,-0.4204534624171956
1757505.944,,591.446,642.223,1757.505944,-17.884932541734447,-0.44947400593639625
1757572.599,,595.743,639.354,1757.5725989999999,-18.342030090789486,-0.46224484220497164
1757639.259,,586.476,637.207,1757.639259,-18.255504310268332,-0.4598274007237589
1757705.917,,591.427,643.599,1757.705917,-17.913423795536886,-0.4502700223187846
1757772.574,,588.881,641.277,1757.772574,-17.760383838160717,-0.4459942430190678
1757839.237,,587.359,644.882,1757.839237,-18.229395717628467,-0.45909795344823545
1757905.895,,592.931,641.948,1757.905895,-19.57375782982241,-0.4966580507534996
1757972.548,,587.842,635.288,1757.972548,-21.78455310354656,-0.5584254011198256
1758039.207,,586.966,633.696,1758.039207,-24.628106418456532,-0.6378713615734607
1758105.866,,589.406,630.066,1758.1058659999999,-27.757598198699238,-0.7253061492067671
1758172.525,,587.084,627.652,1758.172525,-30.812025183936544,-0.8106437035284315
1758239.184,,586.495,628.879,1758.2391839999998,-33.44796877205897,-0.8842892613458052
1758305.842,,588.945,625.814,1758.305842,-35.318640424656216,-0.9365539069055393
1758372.497,,588.453,622.568,1758.372497,-36.06678552039222,-0.9574563128417212
1758439.16,,585.659,622.211,1758.43916,-35.39144509785544,-0.9385879947341365
1758505.818,,589.399,622.313,1758.5058179999999,-33.17864203131336,-0.8767645486976586
1758572.475,,588.096,626.573,1758.5724750000002,-29.612184462272282,-0.7771213855102733
1758639.131,,587.028,637.514,1758.6391310000001,-25.168098414718262,-0.6529581835983352
1758705.792,,585.534,641.94,1758.705792,-20.463795690318932,-0.5215247948713195
1758772.447,,587.51,644.933,1758.7724469999998,-16.04194736807374,-0.39798289217547145
1758839.106,,585.718,647.159,1758.839106,-12.221430550851895,-0.2912415744087378
1758905.766,,587.472,649.861,1758.905766,-9.089281974861787,-0.20373255862969042
1758972.424,,586.92,649.549,1758.972424,-6.60774082335846,-0.13440084638337263
1759039.081,,584.867,652.612,1759.039081,-4.753755790321888,-0.08260240784383781
1759105.739,,584.277,655.598,1759.105739,-3.604036312723399,-0.050480425930882075
1759172.396,,586.591,658.66,1759.172396,-3.317488837481314,-0.04247458363954723
1759239.058,,585.809,656.321,1759.2390579999999,-4.039837642290972,-0.06265626768947527
1759305.712,,583.266,652.345,1759.305712,-5.809788818249933,-0.11210688653062484
1759372.372,,584.323,650.279,1759.372372,-8.526356311631533,-0.18800499349320096
1759439.028,,582.759,648.092,1759.439028,-11.97031212330308,-0.2842255833388275
1759505.685,,582.601,643.622,1759.505685,-15.841574886603096,-0.3923846907436768
1759572.346,,583.673,639.062,1759.572346,-19.7986686709827,-0.5029418287641749
1759639.006,,582.753,635.495,1759.639006,-23.509505816092787,-0.6066188090882205
1759705.662,,582.23,630.601,1759.705662,-26.712137803822138,-0.6960970590336583
1759772.318,,582.596,628.983,1759.772318,-29.26224843226424,-0.7673445320728687
1759838.975,,585.951,631.174,1759.8389750000001,-31.139176747364118,-0.8197839823598958
1759905.633,,585.545,625.412,1759.9056329999999,-32.40816040374689,-0.8552380829926061
1759972.294,,581.507,625.924,1759.972294,-33.17227957212737,-0.8765867881196426
1760038.947,,587.961,626.909,1760.038947,-33.54529707615721,-0.8870085142459933
1760105.607,,584.003,622.235,1760.105607,-33.64275341408653,-0.8897313442799831
1760172.267,,584.566,628.684,1760.172267,-33.57120739106582,-0.8877324218452554
1760238.924,,589.142,627.528,1760.2389240000002,-33.405849436867676,-0.8831124903598717
1760305.578,,584.042,623.768,1760.305578,-33.174775192013314,-0.876656513177276
1760372.236,,586.269,626.983,1760.372236,-32.88187254329964,-0.8684731138633061
1760438.893,,585.788,623.26,1760.438893,-32.564360730557496,-0.8596021597699156
1760505.554,,584.799,627.214,1760.505554,-32.33516436166388,-0.8531986485138534
1760572.214,,591.643,629.109,1760.572214,-32.3643095178643,-0.8540129342579513
1760638.868,,586.341,626.919,1760.638868,-32.80327299251443,-0.8662771231039229
1760705.53,,586.486,626.846,1760.70553,-33.706438977101286,-0.8915106535316186
1760772.185,,588.82,622.84,1760.772185,-35.006753003322814,-0.9278400925341622
1760838.842,,585.277,620.609,1760.8388419999999,-36.55470380517051,-0.9710882488261283
1760905.502,,588.387,622.322,1760.905502,-38.17912177669685,-1.0164728193384422
1760972.162,,588.553,619.445,1760.972162,-39.721027586152985,-1.05955208474872
1761038.816,,587.029,619.134,1761.038816,-41.031183146410314,-1.096156486108998
1761105.472,,589.177,618.282,1761.105472,-41.96297809634768,-1.1221898804383619
1761172.13,,586.432,615.124,1761.17213,-42.39481270186483,-1.1342548959991876
1761238.787,,582.769,615.529,1761.238787,-42.287239957013725,-1.1312494239412105
1761305.445,,586.49,614.763,1761.305445,-41.74195783816909,-1.1160148013221596
1761372.106,,585.33,619.417,1761.3721059999998,-41.00714823721505,-1.095484975420093
1761438.762,,583.602,621.117,1761.438762,-40.3966136968971,-1.0784272671325965
1761505.422,,584.157,620.518,1761.505422,-40.15422122244404,-1.0716550702342007
1761572.077,,584.645,618.634,1761.572077,-40.3430508900838,-1.076930777297304
1761638.737,,584.83,618.152,1761.638737,-40.818616302335414,-1.090217586704658
1761705.394,,584.352,616.853,1761.705394,-41.2811101205346,-1.103139189193362
1761772.053,,583.968,620.915,1761.7720530000001,-41.363287761419684,-1.105435148116902
1761838.712,,588.12,617.515,1761.838712,-40.728981744174945,-1.0877132891676444
1761905.367,,584.555,615.227,1761.905367,-39.18932837730286,-1.0446969546908285
1761972.026,,586.275,621.355,1761.9720260000001,-36.82318068226807,-0.9785892171564102
1762038.684,,585.996,623.258,1762.0386839999999,-34.03183684028014,-0.9006019357784659
1762105.343,,584.921,627.517,1762.1053430000002,-31.457481799470788,-0.828677098746799
1762172.002,,585.211,634.566,1762.172002,-29.7656071289245,-0.7814078573142772
1762238.659,,585.295,633.821,1762.238659,-29.371628625719353,-0.770400502389332
1762305.313,,585.398,630.145,1762.305313,-30.241070725787488,-0.7946918221041956
1762371.97,,582.568,626.505,1762.37197,-31.875036525459766,-0.840343149133197
1762438.63,,585.628,622.491,1762.4386299999999,-33.49328714876796,-0.8855554102676373
1762505.285,,588.532,622.002,1762.505285,-34.31717422925855,-0.9085739695018566
1762571.943,,584.893,621.019,1762.571943,-33.812530445069186,-0.8944747402341438
1762638.603,,585.809,631.274,1762.6386029999999,-31.784356761414653,-0.837809649616765
1762705.262,,585.514,634.327,1762.7052620000002,-28.302307738940375,-0.7405247745674401
1762771.921,,582.095,636.621,1762.771921,-23.547668989392456,-0.6076850489722604
1762838.578,,585.06,641.185,1762.8385779999999,-17.72236150258313,-0.4449319379964003
1762905.236,,583.857,644.479,1762.905236,-11.089183636983968,-0.25960775798924524
1762971.894,,582.519,649.663,1762.971894,-4.086991214643814,-0.0639736900936021
1763038.553,,581.094,663.239,1763.038553,2.608398447644142,0.12308862364699551
1763105.21,,582.273,669.591,1763.10521,8.177926331153197,0.2786955150875686
1763171.862,,583.072,674.502,1763.171862,11.891980964217522,0.38246238872201294
1763238.522,,583.604,675.479,1763.238522,13.355340414383468,0.4233471494886728
1763305.181,,584.562,671.555,1763.3051810000002,12.627613916509535,0.4030152182152178
1763371.838,,585.968,667.596,1763.371838,10.164101908640122,0.33418722173348314
1763438.494,,586.188,662.388,1763.438494,6.623080459938407,0.235254717635899
1763505.157,,586.662,660.778,1763.5051569999998,2.6496732891242942,0.12424180034558893
1763571.812,,585.499,658.253,1763.571812,-1.2585659727259049,0.015049607530971378
1763638.467,,586.46,655.029,1763.638467,-4.767031940729492,-0.08297332985705577
1763705.128,,583.696,654.957,1763.705128,-7.641726538321505,-0.16328934577948062
1763771.785,,584.859,649.12,1763.771785,-9.690224052073066,-0.2205222633455185
1763838.443,,584.596,646.194,1763.8384429999999,-10.772542597271089,-0.2507611324003652
1763905.098,,582.192,644.358,1763.905098,-10.884042384434519,-0.25387632198908405
1763971.755,,588.65,648.701,1763.9717549999998,-10.23465427751225,-0.235733084937367
1764038.418,,586.548,652.337,1764.038418,-9.23359222270261,-0.2077644388068269
1764105.076,,583.679,651.391,1764.1050759999998,-8.364469307363867,-0.18348203678563046
1764171.732,,584.976,653.613,1764.171732,-8.025118013337531,-0.1740009100053648
1764238.391,,590.47,649.893,1764.238391,-8.422122328228816,-0.185092803002551
1764305.05,,584.049,648.538,1764.30505,-9.557632553122675,-0.21681779298202383
1764371.708,,585.03,648.551,1764.3717080000001,-11.285557191861685,-0.2650942335172938
1764438.364,,589.009,646.014,1764.438364,-13.390341512625058,-0.32389974668773774
1764505.022,,584.56,641.573,1764.505022,-15.660986061887467,-0.38733922437190227
1764571.679,,583.31,638.743,1764.571679,-17.952694761818265,-0.4513672128014836
1764638.333,,583.507,641.969,1764.638333,-20.21586247387589,-0.5145977953297969
1764704.994,,586.83,636.925,1764.704994,-22.472437140431534,-0.577644174935143
1764771.65,,585.213,632.575,1764.77165,-24.763064136767404,-0.6416419416767487
1764838.307,,588.037,633.24,1764.838307,-27.10856805082229,-0.7071729131632989
1764904.964,,587.565,628.53,1764.9049639999998,-29.49242239724331,-0.7737753563599675
1764971.626,,585.005,628.722,1764.971626,-31.843981982769613,-0.839475517090734
1765038.28,,589.381,625.791,1765.03828,-34.01952000571004,-0.9002578160649232
1765104.939,,588.286,623.135,1765.104939,-35.80005398396214,-0.9500041075379382
1765171.601,,588.521,622.146,1765.171601,-36.92404336378497,-0.9814072169333171
1765238.254,,588.581,622.788,1765.2382539999999,-37.155332351556645,-0.9878691938125695
1765304.915,,587.853,619.986,1765.304915,-36.37160973718078,-0.9659727885291345
1765371.573,,589.675,621.621,1765.3715730000001,-34.648698179483326,-0.9178364083317839
1765438.228,,589.342,626.273,1765.438228,-32.29551066255047,-0.8520907648687374
1765504.885,,589.07,632.612,1765.504885,-29.790022888526632,-0.7820900085725728
1765571.543,,586.439,632.911,1765.571543,-27.62269490872801,-0.7215370897754131
1765638.202,,589.275,634.074,1765.638202,-26.129670044408652,-0.6798235077915405
1765704.864,,590.589,632.94,1765.704864,-25.404437468003895,-0.6595612541236981
1765771.517,,591.358,632.61,1765.771517,-25.30860364556686,-0.6568837555069034
1765838.179,,590.084,635.526,1765.838179,-25.53857019183982,-0.6633087847282877
1765904.833,,593.34,634.359,1765.904833,-25.702869556320547,-0.6678991403037049
1765971.494,,589.62,631.691,1765.971494,-25.40712392476233,-0.6596363109676378
1766038.15,,588.052,632.238,1766.0381499999999,-24.35997605511466,-0.6303800744817849
1766104.809,,587.712,635.622,1766.104809,-22.47285514084413,-0.5776558534375555
1766171.463,,588.654,640.912,1766.171463,-19.89375217012347,-0.5055983641183468
1766238.125,,587.455,640.321,1766.238125,-16.95002145366143,-0.4233535499065204
1766304.778,,584.597,649.129,1766.304778,-14.034938815844772,-0.3419091336021992
1766371.441,,585.523,647.713,1766.371441,-11.496226220945422,-0.27098010991905985
1766438.098,,584.977,647.51,1766.438098,-9.575503058577539,-0.21731707655874077
1766504.753,,585.54,649.414,1766.504753,-8.412851615565428,-0.1848337888079619
1766571.412,,585.344,653.157,1766.571412,-8.078238678505171,-0.175485046856976
1766638.068,,585.401,650.553,1766.638068,-8.582585535697866,-0.1895759802892245
1766704.728,,587.104,647.507,1766.704728,-9.870747515323009,-0.22556590358504122
1766771.383,,587.117,648.821,1766.771383,-11.824220706816721,-0.28014393913826563
1766838.043,,584.842,644.884,1766.838043,-14.277139061733928,-0.3486759598318596
1766904.698,,588.576,641.079,1766.904698,-17.03785831270987,-0.4258076215758447
1766971.357,,588.958,637.973,1766.9713570000001,-19.917227261981363,-0.506254234085549
1767038.019,,589.045,638.497,1767.038019,-22.755148124219613,-0.5855428295937587
1767104.677,,592.276,633.607,1767.1046769999998,-25.432277249985113,-0.6603390690521963
1767171.33,,588.209,629.649,1767.1713300000001,-27.87758960518213,-0.7286585859218556
1767237.992,,586.78,626.754,1767.237992,-30.08663756301631,-0.7903771180759939
1767304.645,,588.419,628.264,1767.304645,-32.127746546996924,-0.8474036077052263
1767371.305,,585.483,626.468,1767.371305,-34.09906058539493,-0.9024800982057118
1767437.965,,585.15,624.198,1767.437965,-36.046426250017326,-0.9568874957280811
1767504.618,,585.27,621.179,1767.504618,-37.90039027129126,-1.0086853472205382
1767571.279,,583.924,618.506,1767.571279,-39.47792520673441,-1.0527600538343695
1767637.937,,588.254,619.014,1767.637937,-40.54291528378209,-1.082514783278337
1767704.591,,586.487,616.648,1767.704591,-40.88749874084232,-1.0921420913224806
1767771.252,,583.783,617.03,1767.771252,-40.39909564089771,-1.0784966101000333
1767837.908,,589.651,622.012,1767.837908,-39.0898217857603,-1.0419168426756555
1767904.567,,584.953,622.352,1767.904567,-37.08141259069433,-0.9858039515794041
1767971.224,,583.762,623.664,1767.971224,-34.56889891572867,-0.9156068988236485
1768037.884,,582.077,626.39,1768.037884,-31.79729244949072,-0.8381710594619552
1768104.545,,583.578,630.457,1768.104545,-29.054550414767807,-0.7615416626848395
1768171.203,,586.147,630.907,1768.1712029999999,-26.6564215182447,-0.6945404032124367
1768237.857,,589.061,635.791,1768.237857,-24.907437008008394,-0.6456755714873973
1768304.518,,583.026,634.62,1768.304518,-24.04296694642091,-0.6215231654234354
1768371.175,,582.787,636.732,1768.371175,-24.170997697146873,-0.6251002131635606
1768437.833,,585.063,633.463,1768.4378330000002,-25.239534785651266,-0.6549540424663003
1768504.496,,587.084,632.201,1768.504496,-27.050187424709698,-0.7055418184027119
1768571.155,,588.343,628.831,1768.571155,-29.318736350014554,-0.7689227465048502
