,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
391,4/13/2024 0:58:44,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,167,107,118,0,0.81,55.0,,2024-04-13 00:58:44
392,4/13/2024 0:59:22,1.16.3,FR1,3,4.16,,1,Left,Left,168,107,118,0,,,0.1,2024-04-13 00:59:22
393,4/13/2024 0:59:25,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,168,107,119,0,1.97,41.0,,2024-04-13 00:59:25
394,4/13/2024 1:16:39,1.16.3,FR1,3,4.16,,1,Left,Left,169,107,119,0,,,0.04,2024-04-13 01:16:39
395,4/13/2024 1:16:43,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,169,107,120,0,3.20,1038.0,,2024-04-13 01:16:43
396,4/13/2024 1:17:15,1.16.3,FR1,3,4.15,,1,Left,Left,170,107,120,0,,,0.06,2024-04-13 01:17:15
397,4/13/2024 1:17:17,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,170,107,121,0,0.81,34.0,,2024-04-13 01:17:17
398,4/13/2024 1:17:43,1.16.3,FR1,3,4.16,,1,Left,Left,171,107,121,0,,,0.12,2024-04-13 01:17:43
399,4/13/2024 1:17:46,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,171,107,122,0,1.63,29.0,,2024-04-13 01:17:46
400,4/13/2024 1:18:21,1.16.3,FR1,3,4.15,,1,Left,Left,172,107,122,0,,,0.96,2024-04-13 01:18:21
401,4/13/2024 1:18:23,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,172,107,123,0,0.68,37.0,,2024-04-13 01:18:23
402,4/13/2024 1:18:43,1.16.3,FR1,3,4.15,,1,Left,Left,173,107,123,0,,,0.04,2024-04-13 01:18:43
403,4/13/2024 1:18:45,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,173,107,124,0,0.54,21.0,,2024-04-13 01:18:45
404,4/13/2024 1:36:37,1.16.3,FR1,3,4.14,,1,Left,Left,174,107,124,0,,,0.43,2024-04-13 01:36:37
405,4/13/2024 1:36:39,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,174,107,125,0,1.15,1075.0,,2024-04-13 01:36:39
406,4/13/2024 1:37:20,1.16.3,FR1,3,4.15,,1,Left,Left,175,107,125,0,,,0.05,2024-04-13 01:37:20
407,4/13/2024 1:37:22,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,175,107,126,0,1.09,43.0,,2024-04-13 01:37:22
408,4/13/2024 1:37:59,1.16.3,FR1,3,4.15,,1,Left,Left,176,107,126,0,,,0.47,2024-04-13 01:37:59
409,4/13/2024 1:38:00,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,176,107,127,0,0.54,38.0,,2024-04-13 01:38:00
410,4/13/2024 1:38:43,1.16.3,FR1,3,4.15,,1,Right,Left,176,108,127,0,,,0.0,2024-04-13 01:38:43
411,4/13/2024 1:38:46,1.16.3,FR1,3,4.15,,1,Left,Left,177,108,127,0,,,0.09,2024-04-13 01:38:46
412,4/13/2024 1:38:48,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,177,108,128,0,0.75,48.0,,2024-04-13 01:38:48
413,4/13/2024 1:39:26,1.16.3,FR1,3,4.16,,1,Left,Left,178,108,128,0,,,0.39,2024-04-13 01:39:26
414,4/13/2024 1:39:28,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,178,108,129,0,0.95,40.0,,2024-04-13 01:39:28
415,4/13/2024 1:43:00,1.16.3,FR1,3,4.16,,1,Right,Left,178,109,129,0,,,0.07,2024-04-13 01:43:00
416,4/13/2024 1:43:03,1.16.3,FR1,3,4.15,,1,Left,Left,179,109,129,0,,,0.13,2024-04-13 01:43:03
417,4/13/2024 1:53:25,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,179,110,129,0,,,0.05,2024-04-13 01:53:25
418,4/13/2024 1:58:09,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,179,110,130,0,Timed_out,1121.0,,2024-04-13 01:58:09
419,4/13/2024 1:58:53,1.16.3,FR1,3,4.16,,1,Left,Left,180,110,130,0,,,0.01,2024-04-13 01:58:53
420,4/13/2024 1:59:26,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,180,111,130,0,,,0.1,2024-04-13 01:59:26
421,4/13/2024 1:59:26,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,180,112,130,0,,,0.09,2024-04-13 01:59:26
422,4/13/2024 2:05:56,1.16.3,FR1,3,4.14,2.0,1,Pellet,Left,180,112,131,0,Timed_out,467.0,,2024-04-13 02:05:56
423,4/13/2024 2:10:09,1.16.3,FR1,3,4.15,,1,Right,Left,180,113,131,0,,,0.01,2024-04-13 02:10:09
424,4/13/2024 2:11:59,1.16.3,FR1,3,4.15,,1,Left,Left,181,113,131,0,,,0.17,2024-04-13 02:11:59
425,4/13/2024 2:12:01,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,182,113,131,0,,,0.28,2024-04-13 02:12:01
426,4/13/2024 2:12:03,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,183,113,131,0,,,0.14,2024-04-13 02:12:03
427,4/13/2024 2:14:17,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,183,113,132,0,Timed_out,501.0,,2024-04-13 02:14:17
428,4/13/2024 2:17:22,1.16.3,FR1,3,4.15,,1,Left,Left,184,113,132,0,,,0.18,2024-04-13 02:17:22
429,4/13/2024 2:17:27,1.16.3,FR1,3,4.15,2.0,1,Pellet,Left,184,113,133,0,2.18,190.0,,2024-04-13 02:17:27
430,4/13/2024 2:17:59,1.16.3,FR1,3,4.16,,1,Right,Left,184,114,133,0,,,0.14,2024-04-13 02:17:59
431,4/13/2024 2:18:02,1.16.3,FR1,3,4.15,,1,Left,Left,185,114,133,0,,,0.13,2024-04-13 02:18:02
432,4/13/2024 2:19:48,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,185,114,134,0,Timed_out,141.0,,2024-04-13 02:19:48
433,4/13/2024 2:20:13,1.16.3,FR1,3,4.15,,1,Left,Left,186,114,134,0,,,0.15,2024-04-13 02:20:13
434,4/13/2024 2:20:33,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,186,114,135,0,19.09,45.0,,2024-04-13 02:20:33
435,4/13/2024 2:33:38,1.16.3,FR1,3,4.15,,1,Left,Left,187,114,135,0,,,0.27,2024-04-13 02:33:38
436,4/13/2024 2:33:40,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,187,114,136,0,1.29,787.0,,2024-04-13 02:33:40
437,4/13/2024 2:34:26,1.16.3,FR1,3,4.14,,1,Left,Left,188,114,136,0,,,0.1,2024-04-13 02:34:26
438,4/13/2024 2:34:31,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,188,114,137,0,3.89,51.0,,2024-04-13 02:34:31
439,4/13/2024 2:34:57,1.16.3,FR1,3,4.15,,1,Left,Left,189,114,137,0,,,0.01,2024-04-13 02:34:57
440,4/13/2024 2:37:03,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,189,114,138,0,Timed_out,152.0,,2024-04-13 02:37:03
441,4/13/2024 2:45:06,1.16.3,FR1,3,4.15,,1,Right,Left,189,115,138,0,,,0.17,2024-04-13 02:45:06
442,4/13/2024 2:45:28,1.16.3,FR1,3,4.15,,1,Left,Left,190,115,138,0,,,0.31,2024-04-13 02:45:28
443,4/13/2024 2:46:49,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,190,115,139,0,Timed_out,585.0,,2024-04-13 02:46:49
444,4/13/2024 3:00:49,1.16.3,FR1,3,4.15,,1,Left,Left,191,115,139,0,,,0.17,2024-04-13 03:00:49
445,4/13/2024 3:01:24,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,191,115,140,0,33.56,876.0,,2024-04-13 03:01:24
446,4/13/2024 3:01:58,1.16.3,FR1,3,4.15,,1,Left,Left,192,115,140,0,,,0.04,2024-04-13 03:01:58
447,4/13/2024 3:02:00,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,192,115,141,0,0.61,35.0,,2024-04-13 03:02:00
448,4/13/2024 3:02:31,1.16.3,FR1,3,4.14,,1,Left,Left,193,115,141,0,,,0.09,2024-04-13 03:02:31
449,4/13/2024 3:02:33,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,193,115,142,0,0.61,33.0,,2024-04-13 03:02:33
450,4/13/2024 3:02:51,1.16.3,FR1,3,4.15,,1,Left,Left,194,115,142,0,,,0.09,2024-04-13 03:02:51
451,4/13/2024 3:02:52,1.16.3,FR1,3,4.15,1.0,1,Pellet,Left,194,115,143,0,0.34,20.0,,2024-04-13 03:02:52
452,4/13/2024 3:03:06,1.16.3,FR1,3,4.15,,1,Left,Left,195,115,143,0,,,0.06,2024-04-13 03:03:06
453,4/13/2024 3:03:07,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,195,115,144,0,0.95,15.0,,2024-04-13 03:03:07
454,4/13/2024 3:03:27,1.16.3,FR1,3,4.15,,1,Left,Left,196,115,144,0,,,0.07,2024-04-13 03:03:27
455,4/13/2024 3:03:45,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,196,115,145,0,17.50,38.0,,2024-04-13 03:03:45
456,4/13/2024 3:35:52,1.16.3,FR1,3,4.15,,1,Left,Left,197,115,145,0,,,0.27,2024-04-13 03:35:52
457,4/13/2024 3:36:03,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,198,115,145,0,,,0.06,2024-04-13 03:36:03
458,4/13/2024 3:40:34,1.16.3,FR1,3,4.15,2.0,1,Pellet,Left,198,115,146,0,Timed_out,2209.0,,2024-04-13 03:40:34
459,4/13/2024 3:45:42,1.16.3,FR1,3,4.14,,1,Left,Left,199,115,146,0,,,0.05,2024-04-13 03:45:42
460,4/13/2024 3:45:57,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,200,115,146,0,,,0.04,2024-04-13 03:45:57
461,4/13/2024 3:46:00,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,200,115,147,0,16.88,325.0,,2024-04-13 03:46:00
462,4/13/2024 3:50:00,1.16.3,FR1,3,4.14,,1,Left,Left,201,115,147,0,,,0.16,2024-04-13 03:50:00
463,4/13/2024 3:52:22,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,201,115,148,0,Timed_out,383.0,,2024-04-13 03:52:22
464,4/13/2024 3:59:25,1.16.3,FR1,3,4.14,,1,Left,Left,202,115,148,0,,,0.09,2024-04-13 03:59:25
465,4/13/2024 3:59:27,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,202,115,149,0,1.08,424.0,,2024-04-13 03:59:27
466,4/13/2024 3:59:48,1.16.3,FR1,3,4.14,,1,Left,Left,203,115,149,0,,,0.16,2024-04-13 03:59:48
467,4/13/2024 3:59:50,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,203,115,150,0,0.88,24.0,,2024-04-13 03:59:50
468,4/13/2024 4:36:25,1.16.3,FR1,3,4.14,,1,Left,Left,204,115,150,0,,,0.22,2024-04-13 04:36:25
469,4/13/2024 4:36:50,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,204,115,151,0,24.43,2220.0,,2024-04-13 04:36:50
470,4/13/2024 5:38:32,1.16.3,FR1,3,4.14,,1,Left,Left,205,115,151,0,,,0.11,2024-04-13 05:38:32
471,4/13/2024 5:38:35,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,205,115,152,0,1.97,3705.0,,2024-04-13 05:38:35
472,4/13/2024 5:39:25,1.16.3,FR1,3,4.14,,1,Left,Left,206,115,152,0,,,0.33,2024-04-13 05:39:25
473,4/13/2024 5:39:27,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,206,115,153,0,1.15,52.0,,2024-04-13 05:39:27
474,4/13/2024 5:39:58,1.16.3,FR1,3,4.14,,1,Left,Left,207,115,153,0,,,0.25,2024-04-13 05:39:58
475,4/13/2024 5:40:00,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,207,115,154,0,0.95,33.0,,2024-04-13 05:40:00
476,4/13/2024 5:40:20,1.16.3,FR1,3,4.14,,1,Left,Left,208,115,154,0,,,0.03,2024-04-13 05:40:20
477,4/13/2024 5:40:22,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,208,115,155,0,0.75,22.0,,2024-04-13 05:40:22
478,4/13/2024 5:40:42,1.16.3,FR1,3,4.14,,1,Left,Left,209,115,155,0,,,0.48,2024-04-13 05:40:42
479,4/13/2024 5:40:44,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,209,115,156,0,1.43,22.0,,2024-04-13 05:40:44
480,4/13/2024 5:41:14,1.16.3,FR1,3,4.14,,1,Left,Left,210,115,156,0,,,0.19,2024-04-13 05:41:14
481,4/13/2024 5:41:18,1.16.3,FR1,3,4.14,2.0,1,Pellet,Left,210,115,157,0,0.88,34.0,,2024-04-13 05:41:18
482,4/13/2024 5:41:36,1.16.3,FR1,3,4.14,,1,Left,Left,211,115,157,0,,,0.62,2024-04-13 05:41:36
483,4/13/2024 5:41:37,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,211,115,158,0,0.47,19.0,,2024-04-13 05:41:37
484,4/13/2024 5:41:56,1.16.3,FR1,3,4.14,,1,Right,Left,211,116,158,0,,,0.02,2024-04-13 05:41:56
485,4/13/2024 5:42:01,1.16.3,FR1,3,4.14,,1,Right,Left,211,117,158,0,,,0.23,2024-04-13 05:42:01
486,4/13/2024 5:42:03,1.16.3,FR1,3,4.14,,1,Left,Left,212,117,158,0,,,0.2,2024-04-13 05:42:03
487,4/13/2024 6:12:10,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,212,117,159,0,Timed_out,1832.0,,2024-04-13 06:12:10
488,4/13/2024 6:20:54,1.16.3,FR1,3,4.14,,1,Left,Left,213,117,159,0,,,0.32,2024-04-13 06:20:54
489,4/13/2024 6:20:56,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,213,117,160,0,1.02,527.0,,2024-04-13 06:20:56
490,4/13/2024 6:21:14,1.16.3,FR1,3,4.14,,1,Left,Left,214,117,160,0,,,0.06,2024-04-13 06:21:14
491,4/13/2024 6:21:25,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,214,117,161,0,10.10,29.0,,2024-04-13 06:21:25
492,4/13/2024 6:21:53,1.16.3,FR1,3,4.14,,1,Left,Left,215,117,161,0,,,0.07,2024-04-13 06:21:53
493,4/13/2024 6:21:54,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,215,117,162,0,0.61,29.0,,2024-04-13 06:21:54
494,4/13/2024 6:22:33,1.16.3,FR1,3,4.14,,1,Left,Left,216,117,162,0,,,0.1,2024-04-13 06:22:33
495,4/13/2024 6:22:34,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,216,117,163,0,0.40,40.0,,2024-04-13 06:22:34
496,4/13/2024 6:23:08,1.16.3,FR1,3,4.14,,1,Left,Left,217,117,163,0,,,0.22,2024-04-13 06:23:08
497,4/13/2024 6:23:10,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,217,117,164,0,0.88,36.0,,2024-04-13 06:23:10
498,4/13/2024 6:23:31,1.16.3,FR1,3,4.14,,1,Left,Left,218,117,164,0,,,0.04,2024-04-13 06:23:31
499,4/13/2024 6:23:33,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,218,117,165,0,0.68,23.0,,2024-04-13 06:23:33
500,4/13/2024 6:24:01,1.16.3,FR1,3,4.14,,1,Left,Left,219,117,165,0,,,0.1,2024-04-13 06:24:01
501,4/13/2024 6:24:03,1.16.3,FR1,3,4.14,2.0,1,Pellet,Left,219,117,166,0,0.47,30.0,,2024-04-13 06:24:03
502,4/13/2024 7:14:18,1.16.3,FR1,3,4.14,,1,Left,Left,220,117,166,0,,,0.18,2024-04-13 07:14:18
503,4/13/2024 7:14:19,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,221,117,166,0,,,0.01,2024-04-13 07:14:19
504,4/13/2024 7:14:27,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,221,117,167,0,5.39,3024.0,,2024-04-13 07:14:27
505,4/13/2024 7:14:59,1.16.3,FR1,3,4.14,,1,Left,Left,222,117,167,0,,,0.15,2024-04-13 07:14:59
506,4/13/2024 7:15:00,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,222,117,168,0,0.61,33.0,,2024-04-13 07:15:00
507,4/13/2024 7:15:36,1.16.3,FR1,3,4.14,,1,Left,Left,223,117,168,0,,,0.11,2024-04-13 07:15:36
508,4/13/2024 7:15:38,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,223,117,169,0,0.74,37.0,,2024-04-13 07:15:38
509,4/13/2024 7:24:22,1.16.3,FR1,3,4.14,,1,Left,Left,224,117,169,0,,,0.06,2024-04-13 07:24:22
510,4/13/2024 7:24:24,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,224,117,170,0,1.43,527.0,,2024-04-13 07:24:24
511,4/13/2024 7:24:59,1.16.3,FR1,3,4.13,,1,Left,Left,225,117,170,0,,,0.06,2024-04-13 07:24:59
512,4/13/2024 7:25:01,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,225,117,171,0,1.49,37.0,,2024-04-13 07:25:01
513,4/13/2024 7:25:45,1.16.3,FR1,3,4.13,,1,Left,Left,226,117,171,0,,,0.19,2024-04-13 07:25:45
514,4/13/2024 7:25:47,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,226,117,172,0,0.54,46.0,,2024-04-13 07:25:47
515,4/13/2024 7:26:08,1.16.3,FR1,3,4.14,,1,Left,Left,227,117,172,0,,,0.05,2024-04-13 07:26:08
516,4/13/2024 7:26:09,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,227,117,173,0,0.40,22.0,,2024-04-13 07:26:09
517,4/13/2024 7:26:35,1.16.3,FR1,3,4.14,,1,Left,Left,228,117,173,0,,,0.07,2024-04-13 07:26:35
518,4/13/2024 7:26:36,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,228,117,174,0,0.54,27.0,,2024-04-13 07:26:36
519,4/13/2024 7:27:04,1.16.3,FR1,3,4.14,,1,Left,Left,229,117,174,0,,,0.17,2024-04-13 07:27:04
520,4/13/2024 7:27:05,1.16.3,FR1,3,4.14,2.0,1,Pellet,Left,229,117,175,0,0.61,29.0,,2024-04-13 07:27:05
521,4/13/2024 8:04:15,1.16.3,FR1,3,4.13,,1,Left,Left,230,117,175,0,,,0.3,2024-04-13 08:04:15
522,4/13/2024 8:04:22,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,230,117,176,0,3.27,2237.0,,2024-04-13 08:04:22
523,4/13/2024 8:05:07,1.16.3,FR1,3,4.13,,1,Left,Left,231,117,176,0,,,0.25,2024-04-13 08:05:07
524,4/13/2024 8:05:08,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,231,117,177,0,0.40,46.0,,2024-04-13 08:05:08
525,4/13/2024 8:05:50,1.16.3,FR1,3,4.13,,1,Left,Left,232,117,177,0,,,0.11,2024-04-13 08:05:50
526,4/13/2024 8:05:51,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,232,117,178,0,0.47,43.0,,2024-04-13 08:05:51
527,4/13/2024 8:06:37,1.16.3,FR1,3,4.13,,1,Left,Left,233,117,178,0,,,0.05,2024-04-13 08:06:37
528,4/13/2024 8:06:39,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,233,117,179,0,0.34,47.0,,2024-04-13 08:06:39
529,4/13/2024 8:07:29,1.16.3,FR1,3,4.13,,1,Left,Left,234,117,179,0,,,0.24,2024-04-13 08:07:29
530,4/13/2024 8:07:49,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,234,117,180,0,19.69,71.0,,2024-04-13 08:07:49
531,4/13/2024 8:08:30,1.16.3,FR1,3,4.13,,1,Left,Left,235,117,180,0,,,0.03,2024-04-13 08:08:30
532,4/13/2024 8:08:31,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,236,117,180,0,,,0.02,2024-04-13 08:08:31
533,4/13/2024 8:08:36,1.16.3,FR1,3,4.14,2.0,1,Pellet,Left,236,117,181,0,2.11,47.0,,2024-04-13 08:08:36
534,4/13/2024 8:09:03,1.16.3,FR1,3,4.14,,1,Left,Left,237,117,181,0,,,0.42,2024-04-13 08:09:03
535,4/13/2024 8:09:05,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,237,117,182,0,0.47,28.0,,2024-04-13 08:09:05
536,4/13/2024 8:09:25,1.16.3,FR1,3,4.14,,1,Left,Left,238,117,182,0,,,0.14,2024-04-13 08:09:25
537,4/13/2024 8:09:27,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,238,117,183,0,1.15,23.0,,2024-04-13 08:09:27
538,4/13/2024 8:15:59,1.16.3,FR1,3,4.14,,1,Right,Left,238,118,183,0,,,0.09,2024-04-13 08:15:59
539,4/13/2024 8:16:01,1.16.3,FR1,3,4.14,,1,Left,Left,239,118,183,0,,,0.07,2024-04-13 08:16:01
540,4/13/2024 8:23:48,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,239,118,184,0,Timed_out,861.0,,2024-04-13 08:23:48
541,4/13/2024 8:39:03,1.16.3,FR1,3,4.14,,1,Left,Left,240,118,184,0,,,0.78,2024-04-13 08:39:03
542,4/13/2024 8:39:05,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,240,118,185,0,0.88,916.0,,2024-04-13 08:39:05
543,4/13/2024 8:39:49,1.16.3,FR1,3,4.13,,1,Left,Left,241,118,185,0,,,0.23,2024-04-13 08:39:49
544,4/13/2024 8:39:50,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,241,118,186,0,0.61,46.0,,2024-04-13 08:39:50
545,4/13/2024 8:40:17,1.16.3,FR1,3,4.13,,1,Left,Left,242,118,186,0,,,0.48,2024-04-13 08:40:17
546,4/13/2024 8:40:19,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,242,118,187,0,0.47,29.0,,2024-04-13 08:40:19
547,4/13/2024 8:47:02,1.16.3,FR1,3,4.14,,1,Right,Left,242,119,187,0,,,0.3,2024-04-13 08:47:02
548,4/13/2024 8:47:03,1.16.3,FR1,3,4.14,,1,Right,Left,242,120,187,0,,,0.29,2024-04-13 08:47:03
549,4/13/2024 8:47:04,1.16.3,FR1,3,4.14,,1,Right,Left,242,121,187,0,,,0.15,2024-04-13 08:47:04
550,4/13/2024 8:47:05,1.16.3,FR1,3,4.13,,1,Right,Left,242,122,187,0,,,0.0,2024-04-13 08:47:05
551,4/13/2024 8:47:07,1.16.3,FR1,3,4.13,,1,Right,Left,242,123,187,0,,,0.01,2024-04-13 08:47:07
552,4/13/2024 8:47:08,1.16.3,FR1,3,4.13,,1,Right,Left,242,124,187,0,,,0.39,2024-04-13 08:47:08
553,4/13/2024 8:47:09,1.16.3,FR1,3,4.13,,1,Right,Left,242,125,187,0,,,0.0,2024-04-13 08:47:09
554,4/13/2024 8:47:10,1.16.3,FR1,3,4.14,,1,Right,Left,242,126,187,0,,,0.0,2024-04-13 08:47:10
555,4/13/2024 8:47:27,1.16.3,FR1,3,4.13,,1,Right,Left,242,127,187,0,,,0.79,2024-04-13 08:47:27
556,4/13/2024 8:47:29,1.16.3,FR1,3,4.13,,1,Right,Left,242,128,187,0,,,0.28,2024-04-13 08:47:29
557,4/13/2024 8:48:37,1.16.3,FR1,3,4.13,,1,Left,Left,243,128,187,0,,,0.03,2024-04-13 08:48:37
558,4/13/2024 8:48:53,1.16.3,FR1,3,4.14,1.0,1,Pellet,Left,243,128,188,0,15.67,514.0,,2024-04-13 08:48:53
559,4/13/2024 8:49:50,1.16.3,FR1,3,4.13,,1,Left,Left,244,128,188,0,,,0.06,2024-04-13 08:49:50
560,4/13/2024 8:49:51,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,244,128,189,0,0.41,58.0,,2024-04-13 08:49:51
561,4/13/2024 8:50:12,1.16.3,FR1,3,4.14,,1,Left,Left,245,128,189,0,,,0.44,2024-04-13 08:50:12
562,4/13/2024 8:50:13,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,245,128,190,0,0.54,22.0,,2024-04-13 08:50:13
563,4/13/2024 8:50:35,1.16.3,FR1,3,4.13,,1,Left,Left,246,128,190,0,,,0.07,2024-04-13 08:50:35
564,4/13/2024 8:50:37,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,246,128,191,0,0.47,23.0,,2024-04-13 08:50:37
565,4/13/2024 9:13:31,1.16.3,FR1,3,4.13,,1,Left,Left,247,128,191,0,,,0.13,2024-04-13 09:13:31
566,4/13/2024 9:13:32,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,247,128,192,0,0.47,1376.0,,2024-04-13 09:13:32
567,4/13/2024 9:18:23,1.16.3,FR1,3,4.13,,1,Left,Left,248,128,192,0,,,0.25,2024-04-13 09:18:23
568,4/13/2024 9:18:25,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,248,128,193,0,0.95,293.0,,2024-04-13 09:18:25
569,4/13/2024 9:42:34,1.16.3,FR1,3,4.13,,1,Right,Left,248,129,193,0,,,0.05,2024-04-13 09:42:34
570,4/13/2024 9:43:18,1.16.3,FR1,3,4.13,,1,Right,Left,248,130,193,0,,,0.27,2024-04-13 09:43:18
571,4/13/2024 9:44:05,1.16.3,FR1,3,4.13,,1,Left,Left,249,130,193,0,,,0.04,2024-04-13 09:44:05
572,4/13/2024 9:44:13,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,249,130,194,0,5.12,1548.0,,2024-04-13 09:44:13
573,4/13/2024 9:44:49,1.16.3,FR1,3,4.13,,1,Left,Left,250,130,194,0,,,0.19,2024-04-13 09:44:49
574,4/13/2024 9:44:50,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,250,130,195,0,0.20,37.0,,2024-04-13 09:44:50
575,4/13/2024 10:55:45,1.16.3,FR1,3,4.13,,1,Left,Left,251,130,195,0,,,0.09,2024-04-13 10:55:45
576,4/13/2024 10:55:50,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,251,130,196,0,2.25,4260.0,,2024-04-13 10:55:50
577,4/13/2024 11:25:43,1.16.3,FR1,3,4.13,,1,Left,Left,252,130,196,0,,,0.41,2024-04-13 11:25:43
578,4/13/2024 11:25:45,1.16.3,FR1,3,4.13,1.0,1,Pellet,Left,252,130,197,0,1.22,1795.0,,2024-04-13 11:25:45
579,4/13/2024 11:26:15,1.16.3,FR1,3,4.12,,1,Left,Left,253,130,197,0,,,0.09,2024-04-13 11:26:15
580,4/13/2024 11:26:16,1.16.3,FR1,3,4.12,1.0,1,Pellet,Left,253,130,198,0,0.41,31.0,,2024-04-13 11:26:16
581,4/13/2024 11:26:39,1.16.3,FR1,3,4.12,,1,Left,Left,254,130,198,0,,,0.12,2024-04-13 11:26:39
582,4/13/2024 11:26:44,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,254,130,199,0,1.50,27.0,,2024-04-13 11:26:44
583,4/13/2024 11:27:05,1.16.3,FR1,3,4.12,,1,Left,Left,255,130,199,0,,,0.11,2024-04-13 11:27:05
584,4/13/2024 11:27:14,1.16.3,FR1,3,4.12,,1,LeftWithPellet,Left,256,130,199,0,,,0.27,2024-04-13 11:27:14
585,4/13/2024 11:27:18,1.16.3,FR1,3,4.13,2.0,1,Pellet,Left,256,130,200,0,9.72,35.0,,2024-04-13 11:27:18
