,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
387,4/13/2024 1:24:35,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,178,88,122,0,0.94,22.0,,2024-04-13 01:24:35
388,4/13/2024 1:33:00,1.16.3,FR1,8,4.07,,1,Left,Left,179,88,122,0,,,0.2,2024-04-13 01:33:00
389,4/13/2024 1:33:02,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,179,88,123,0,1.70,507.0,,2024-04-13 01:33:02
390,4/13/2024 1:37:50,1.16.3,FR1,8,4.07,,1,Right,Left,179,89,123,0,,,0.84,2024-04-13 01:37:50
391,4/13/2024 1:37:56,1.16.3,FR1,8,4.07,,1,Right,Left,179,90,123,0,,,1.12,2024-04-13 01:37:56
392,4/13/2024 1:37:58,1.16.3,FR1,8,4.07,,1,Right,Left,179,91,123,0,,,0.4,2024-04-13 01:37:58
393,4/13/2024 1:43:54,1.16.3,FR1,8,4.08,,1,Left,Left,180,91,123,0,,,0.08,2024-04-13 01:43:54
394,4/13/2024 1:43:56,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,180,91,124,0,0.75,654.0,,2024-04-13 01:43:56
395,4/13/2024 1:48:32,1.16.3,FR1,8,4.07,,1,Left,Left,181,91,124,0,,,0.18,2024-04-13 01:48:32
396,4/13/2024 1:48:33,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,181,91,125,0,0.69,277.0,,2024-04-13 01:48:33
397,4/13/2024 1:49:12,1.16.3,FR1,8,4.07,,1,Left,Left,182,91,125,0,,,0.06,2024-04-13 01:49:12
398,4/13/2024 1:49:14,1.16.3,FR1,8,4.08,,1,LeftWithPellet,Left,183,91,125,0,,,0.14,2024-04-13 01:49:14
399,4/13/2024 1:49:16,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,183,91,126,0,2.64,43.0,,2024-04-13 01:49:16
400,4/13/2024 1:50:28,1.16.3,FR1,8,4.07,,1,Right,Left,183,92,126,0,,,0.0,2024-04-13 01:50:28
401,4/13/2024 1:51:23,1.16.3,FR1,8,4.07,,1,Left,Left,184,92,126,0,,,0.2,2024-04-13 01:51:23
402,4/13/2024 1:51:26,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,184,92,127,0,1.64,130.0,,2024-04-13 01:51:26
403,4/13/2024 1:51:41,1.16.3,FR1,8,4.08,,1,Left,Left,185,92,127,0,,,0.24,2024-04-13 01:51:41
404,4/13/2024 1:51:44,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,185,92,128,0,2.15,18.0,,2024-04-13 01:51:44
405,4/13/2024 1:52:14,1.16.3,FR1,8,4.07,,1,Left,Left,186,92,128,0,,,0.12,2024-04-13 01:52:14
406,4/13/2024 1:52:16,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,186,92,129,0,1.13,32.0,,2024-04-13 01:52:16
407,4/13/2024 1:53:22,1.16.3,FR1,8,4.07,,1,Left,Left,187,92,129,0,,,0.05,2024-04-13 01:53:22
408,4/13/2024 1:56:26,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,187,92,130,0,Timed_out,250.0,,2024-04-13 01:56:26
409,4/13/2024 1:56:46,1.16.3,FR1,8,4.07,,1,Left,Left,188,92,130,0,,,0.05,2024-04-13 01:56:46
410,4/13/2024 1:59:22,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,188,92,131,0,Timed_out,176.0,,2024-04-13 01:59:22
411,4/13/2024 1:59:46,1.16.3,FR1,8,4.07,,1,Left,Left,189,92,131,0,,,0.01,2024-04-13 01:59:46
412,4/13/2024 1:59:48,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,189,92,132,0,1.13,26.0,,2024-04-13 01:59:48
413,4/13/2024 2:00:06,1.16.3,FR1,8,4.07,,1,Right,Left,189,93,132,0,,,0.09,2024-04-13 02:00:06
414,4/13/2024 2:00:09,1.16.3,FR1,8,4.07,,1,Left,Left,190,93,132,0,,,0.02,2024-04-13 02:00:09
415,4/13/2024 2:08:44,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,190,93,133,0,Timed_out,536.0,,2024-04-13 02:08:44
416,4/13/2024 2:09:22,1.16.3,FR1,8,4.07,,1,Left,Left,191,93,133,0,,,0.04,2024-04-13 02:09:22
417,4/13/2024 2:13:26,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,191,93,134,0,Timed_out,282.0,,2024-04-13 02:13:26
418,4/13/2024 2:28:11,1.16.3,FR1,8,4.07,,1,Left,Left,192,93,134,0,,,0.07,2024-04-13 02:28:11
419,4/13/2024 2:29:00,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,192,93,135,0,48.50,934.0,,2024-04-13 02:29:00
420,4/13/2024 2:33:11,1.16.3,FR1,8,4.07,,1,Left,Left,193,93,135,0,,,0.04,2024-04-13 02:33:11
421,4/13/2024 2:33:13,1.16.3,FR1,8,4.08,1.0,1,Pellet,Left,193,93,136,0,1.20,253.0,,2024-04-13 02:33:13
422,4/13/2024 2:33:42,1.16.3,FR1,8,4.07,,1,Left,Left,194,93,136,0,,,0.08,2024-04-13 02:33:42
423,4/13/2024 2:33:45,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,194,93,137,0,2.21,32.0,,2024-04-13 02:33:45
424,4/13/2024 2:34:59,1.16.3,FR1,8,4.07,,1,Left,Left,195,93,137,0,,,0.15,2024-04-13 02:34:59
425,4/13/2024 2:35:01,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,195,93,138,0,1.07,76.0,,2024-04-13 02:35:01
426,4/13/2024 2:46:33,1.16.3,FR1,8,4.07,,1,Left,Left,196,93,138,0,,,0.18,2024-04-13 02:46:33
427,4/13/2024 2:46:35,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,196,93,139,0,1.20,694.0,,2024-04-13 02:46:35
428,4/13/2024 2:48:51,1.16.3,FR1,8,4.07,,1,Left,Left,197,93,139,0,,,0.1,2024-04-13 02:48:51
429,4/13/2024 2:48:53,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,197,93,140,0,0.82,138.0,,2024-04-13 02:48:53
430,4/13/2024 2:49:13,1.16.3,FR1,8,4.07,,1,Left,Left,198,93,140,0,,,0.13,2024-04-13 02:49:13
431,4/13/2024 2:49:15,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,198,93,141,0,1.39,22.0,,2024-04-13 02:49:15
432,4/13/2024 2:50:41,1.16.3,FR1,8,4.07,,1,Right,Left,198,94,141,0,,,0.08,2024-04-13 02:50:41
433,4/13/2024 2:51:23,1.16.3,FR1,8,4.07,,1,Left,Left,199,94,141,0,,,0.13,2024-04-13 02:51:23
434,4/13/2024 2:51:57,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,199,94,142,0,33.63,162.0,,2024-04-13 02:51:57
435,4/13/2024 2:52:26,1.16.3,FR1,8,4.07,,1,Left,Left,200,94,142,0,,,0.21,2024-04-13 02:52:26
436,4/13/2024 2:54:02,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,200,94,143,0,Timed_out,125.0,,2024-04-13 02:54:02
437,4/13/2024 2:54:21,1.16.3,FR1,8,4.07,,1,Left,Left,201,94,143,0,,,0.44,2024-04-13 02:54:21
438,4/13/2024 2:54:23,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,201,94,144,0,1.70,21.0,,2024-04-13 02:54:23
439,4/13/2024 2:54:45,1.16.3,FR1,8,4.07,,1,Left,Left,202,94,144,0,,,0.23,2024-04-13 02:54:45
440,4/13/2024 2:59:25,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,203,94,144,0,,,0.14,2024-04-13 02:59:25
441,4/13/2024 2:59:26,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,204,94,144,0,,,0.18,2024-04-13 02:59:26
442,4/13/2024 2:59:28,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,205,94,144,0,,,0.14,2024-04-13 02:59:28
443,4/13/2024 2:59:29,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,206,94,144,0,,,0.05,2024-04-13 02:59:29
444,4/13/2024 2:59:31,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,207,94,144,0,,,0.27,2024-04-13 02:59:31
445,4/13/2024 3:11:15,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,207,94,145,0,Timed_out,1012.0,,2024-04-13 03:11:15
446,4/13/2024 3:14:24,1.16.3,FR1,8,4.07,,1,Left,Left,208,94,145,0,,,0.12,2024-04-13 03:14:24
447,4/13/2024 3:14:46,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,208,94,146,0,21.09,211.0,,2024-04-13 03:14:46
448,4/13/2024 3:18:06,1.16.3,FR1,8,4.07,,1,Left,Left,209,94,146,0,,,0.06,2024-04-13 03:18:06
449,4/13/2024 3:18:28,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,209,94,147,0,21.15,222.0,,2024-04-13 03:18:28
450,4/13/2024 3:18:50,1.16.3,FR1,8,4.07,,1,Left,Left,210,94,147,0,,,0.25,2024-04-13 03:18:50
451,4/13/2024 3:23:44,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,210,94,148,0,Timed_out,315.0,,2024-04-13 03:23:44
452,4/13/2024 3:26:30,1.16.3,FR1,8,4.07,,1,Left,Left,211,94,148,0,,,0.05,2024-04-13 03:26:30
453,4/13/2024 3:26:35,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,211,94,149,0,3.54,172.0,,2024-04-13 03:26:35
454,4/13/2024 3:29:53,1.16.3,FR1,8,4.07,,1,Left,Left,212,94,149,0,,,0.0,2024-04-13 03:29:53
455,4/13/2024 3:29:54,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,212,94,150,0,0.75,199.0,,2024-04-13 03:29:54
456,4/13/2024 3:32:18,1.16.3,FR1,8,4.07,,1,Left,Left,213,94,150,0,,,0.14,2024-04-13 03:32:18
457,4/13/2024 3:32:19,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,213,94,151,0,1.07,145.0,,2024-04-13 03:32:19
458,4/13/2024 3:36:16,1.16.3,FR1,8,4.07,,1,Left,Left,214,94,151,0,,,0.03,2024-04-13 03:36:16
459,4/13/2024 3:36:19,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,214,94,152,0,2.02,240.0,,2024-04-13 03:36:19
460,4/13/2024 3:36:38,1.16.3,FR1,8,4.07,,1,Left,Left,215,94,152,0,,,0.11,2024-04-13 03:36:38
461,4/13/2024 3:36:43,1.16.3,FR1,8,4.07,2.0,1,Pellet,Left,215,94,153,0,1.58,24.0,,2024-04-13 03:36:43
462,4/13/2024 3:39:04,1.16.3,FR1,8,4.07,,1,Left,Left,216,94,153,0,,,0.07,2024-04-13 03:39:04
463,4/13/2024 3:40:46,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,217,94,153,0,,,0.09,2024-04-13 03:40:46
464,4/13/2024 3:40:46,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,218,94,153,0,,,0.11,2024-04-13 03:40:46
465,4/13/2024 3:42:32,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,218,94,154,0,Timed_out,349.0,,2024-04-13 03:42:32
466,4/13/2024 3:46:58,1.16.3,FR1,8,4.07,,1,Left,Left,219,94,154,0,,,0.09,2024-04-13 03:46:58
467,4/13/2024 3:47:00,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,219,94,155,0,0.69,268.0,,2024-04-13 03:47:00
468,4/13/2024 3:47:17,1.16.3,FR1,8,4.07,,1,Left,Left,220,94,155,0,,,0.2,2024-04-13 03:47:17
469,4/13/2024 3:56:56,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,220,94,156,0,Timed_out,596.0,,2024-04-13 03:56:56
470,4/13/2024 3:59:06,1.16.3,FR1,8,4.07,,1,Left,Left,221,94,156,0,,,0.04,2024-04-13 03:59:06
471,4/13/2024 3:59:49,1.16.3,FR1,8,4.07,2.0,1,Pellet,Left,221,94,157,0,41.87,173.0,,2024-04-13 03:59:49
472,4/13/2024 4:00:12,1.16.3,FR1,8,4.06,,1,Left,Left,222,94,157,0,,,0.02,2024-04-13 04:00:12
473,4/13/2024 4:00:13,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,222,94,158,0,0.75,24.0,,2024-04-13 04:00:13
474,4/13/2024 4:00:33,1.16.3,FR1,8,4.07,,1,Left,Left,223,94,158,0,,,0.03,2024-04-13 04:00:33
475,4/13/2024 4:00:35,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,223,94,159,0,1.77,22.0,,2024-04-13 04:00:35
476,4/13/2024 4:00:52,1.16.3,FR1,8,4.07,,1,Left,Left,224,94,159,0,,,0.14,2024-04-13 04:00:52
477,4/13/2024 4:02:17,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,224,94,160,0,Timed_out,102.0,,2024-04-13 04:02:17
478,4/13/2024 4:36:00,1.16.3,FR1,8,4.07,,1,Left,Left,225,94,160,0,,,0.12,2024-04-13 04:36:00
479,4/13/2024 4:36:04,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,225,94,161,0,2.59,2027.0,,2024-04-13 04:36:04
480,4/13/2024 4:37:06,1.16.3,FR1,8,4.07,,1,Right,Left,225,95,161,0,,,0.94,2024-04-13 04:37:06
481,4/13/2024 4:37:34,1.16.3,FR1,8,4.07,,1,Left,Left,226,95,161,0,,,0.16,2024-04-13 04:37:34
482,4/13/2024 4:37:37,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,226,95,162,0,2.34,93.0,,2024-04-13 04:37:37
483,4/13/2024 5:04:16,1.16.3,FR1,8,4.07,,1,Left,Left,227,95,162,0,,,0.18,2024-04-13 05:04:16
484,4/13/2024 5:04:18,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,227,95,163,0,1.45,1601.0,,2024-04-13 05:04:18
485,4/13/2024 5:06:46,1.16.3,FR1,8,4.07,,1,Right,Left,227,96,163,0,,,0.11,2024-04-13 05:06:46
486,4/13/2024 5:07:03,1.16.3,FR1,8,4.07,,1,Left,Left,228,96,163,0,,,0.13,2024-04-13 05:07:03
487,4/13/2024 5:07:05,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,228,96,164,0,1.32,167.0,,2024-04-13 05:07:05
488,4/13/2024 5:08:01,1.16.3,FR1,8,4.07,,1,Left,Left,229,96,164,0,,,0.05,2024-04-13 05:08:01
489,4/13/2024 5:08:04,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,229,96,165,0,2.34,59.0,,2024-04-13 05:08:04
490,4/13/2024 5:13:17,1.16.3,FR1,8,4.07,,1,Right,Left,229,97,165,0,,,0.18,2024-04-13 05:13:17
491,4/13/2024 5:16:06,1.16.3,FR1,8,4.06,,1,Left,Left,230,97,165,0,,,0.15,2024-04-13 05:16:06
492,4/13/2024 5:16:08,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,230,97,166,0,1.20,484.0,,2024-04-13 05:16:08
493,4/13/2024 5:16:27,1.16.3,FR1,8,4.07,,1,Left,Left,231,97,166,0,,,0.12,2024-04-13 05:16:27
494,4/13/2024 5:16:31,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,231,97,167,0,2.59,23.0,,2024-04-13 05:16:31
495,4/13/2024 5:17:23,1.16.3,FR1,8,4.06,,1,Left,Left,232,97,167,0,,,0.25,2024-04-13 05:17:23
496,4/13/2024 5:17:25,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,232,97,168,0,0.88,54.0,,2024-04-13 05:17:25
497,4/13/2024 5:17:40,1.16.3,FR1,8,4.06,,1,Left,Left,233,97,168,0,,,0.35,2024-04-13 05:17:40
498,4/13/2024 5:17:41,1.16.3,FR1,8,4.06,,1,LeftWithPellet,Left,234,97,168,0,,,0.13,2024-04-13 05:17:41
499,4/13/2024 5:17:43,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,234,97,169,0,1.62,18.0,,2024-04-13 05:17:43
500,4/13/2024 5:18:09,1.16.3,FR1,8,4.06,,1,Left,Left,235,97,169,0,,,0.31,2024-04-13 05:18:09
501,4/13/2024 5:18:12,1.16.3,FR1,8,4.07,1.0,1,Pellet,Left,235,97,170,0,1.58,29.0,,2024-04-13 05:18:12
502,4/13/2024 5:18:30,1.16.3,FR1,8,4.07,,1,Left,Left,236,97,170,0,,,0.0,2024-04-13 05:18:30
503,4/13/2024 5:18:32,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,236,97,171,0,1.32,20.0,,2024-04-13 05:18:32
504,4/13/2024 5:21:17,1.16.3,FR1,8,4.07,,1,Left,Left,237,97,171,0,,,0.05,2024-04-13 05:21:17
505,4/13/2024 5:24:15,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,237,97,172,0,Timed_out,343.0,,2024-04-13 05:24:15
506,4/13/2024 5:24:39,1.16.3,FR1,8,4.07,,1,Left,Left,238,97,172,0,,,0.03,2024-04-13 05:24:39
507,4/13/2024 5:29:18,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,238,97,173,0,Timed_out,303.0,,2024-04-13 05:29:18
508,4/13/2024 5:30:25,1.16.3,FR1,8,4.07,,1,Left,Left,239,97,173,0,,,0.11,2024-04-13 05:30:25
509,4/13/2024 5:36:34,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,240,97,173,0,,,0.05,2024-04-13 05:36:34
510,4/13/2024 5:37:04,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,240,97,174,0,Timed_out,466.0,,2024-04-13 05:37:04
511,4/13/2024 5:45:38,1.16.3,FR1,8,4.07,,1,Left,Left,241,97,174,0,,,0.04,2024-04-13 05:45:38
512,4/13/2024 5:45:40,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,241,97,175,0,1.01,516.0,,2024-04-13 05:45:40
513,4/13/2024 5:46:18,1.16.3,FR1,8,4.07,,1,Left,Left,242,97,175,0,,,0.02,2024-04-13 05:46:18
514,4/13/2024 5:46:20,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,242,97,176,0,1.26,40.0,,2024-04-13 05:46:20
515,4/13/2024 8:57:53,1.16.3,FR1,8,4.06,,1,Left,Left,243,97,176,0,,,0.04,2024-04-13 08:57:53
516,4/13/2024 8:57:56,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,243,97,177,0,3.04,11496.0,,2024-04-13 08:57:56
517,4/13/2024 8:59:40,1.16.3,FR1,8,4.05,,1,Left,Left,244,97,177,0,,,0.12,2024-04-13 08:59:40
518,4/13/2024 8:59:43,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,244,97,178,0,2.40,107.0,,2024-04-13 08:59:43
519,4/13/2024 9:00:49,1.16.3,FR1,8,4.06,,1,Left,Left,245,97,178,0,,,0.14,2024-04-13 09:00:49
520,4/13/2024 9:00:51,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,245,97,179,0,1.45,68.0,,2024-04-13 09:00:51
521,4/13/2024 9:01:25,1.16.3,FR1,8,4.05,,1,Right,Left,245,98,179,0,,,0.16,2024-04-13 09:01:25
522,4/13/2024 9:01:37,1.16.3,FR1,8,4.05,,1,Left,Left,246,98,179,0,,,0.02,2024-04-13 09:01:37
523,4/13/2024 9:01:43,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,246,98,180,0,5.13,52.0,,2024-04-13 09:01:43
524,4/13/2024 9:02:23,1.16.3,FR1,8,4.06,,1,Left,Left,247,98,180,0,,,0.14,2024-04-13 09:02:23
525,4/13/2024 9:02:24,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,247,98,181,0,0.69,41.0,,2024-04-13 09:02:24
526,4/13/2024 9:03:06,1.16.3,FR1,8,4.06,,1,Left,Left,248,98,181,0,,,0.19,2024-04-13 09:03:06
527,4/13/2024 9:03:08,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,248,98,182,0,1.01,44.0,,2024-04-13 09:03:08
528,4/13/2024 9:03:32,1.16.3,FR1,8,4.06,,1,Left,Left,249,98,182,0,,,0.08,2024-04-13 09:03:32
529,4/13/2024 9:03:33,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,249,98,183,0,0.69,25.0,,2024-04-13 09:03:33
530,4/13/2024 9:06:45,1.16.3,FR1,8,4.06,,1,Left,Left,250,98,183,0,,,0.17,2024-04-13 09:06:45
531,4/13/2024 9:06:47,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,250,98,184,0,0.94,194.0,,2024-04-13 09:06:47
532,4/13/2024 9:14:52,1.16.3,FR1,8,4.05,,1,Left,Left,251,98,184,0,,,0.12,2024-04-13 09:14:52
533,4/13/2024 9:14:54,1.16.3,FR1,8,4.06,1.0,1,Pellet,Left,251,98,185,0,1.39,487.0,,2024-04-13 09:14:54
534,4/13/2024 9:25:21,1.16.3,FR1,8,4.05,,1,Left,Left,252,98,185,0,,,0.23,2024-04-13 09:25:21
535,4/13/2024 9:25:23,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,252,98,186,0,0.56,629.0,,2024-04-13 09:25:23
536,4/13/2024 9:25:52,1.16.3,FR1,8,4.05,,1,Right,Left,252,99,186,0,,,0.31,2024-04-13 09:25:52
537,4/13/2024 9:25:58,1.16.3,FR1,8,4.05,,1,Left,Left,253,99,186,0,,,0.09,2024-04-13 09:25:58
538,4/13/2024 9:26:01,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,253,99,187,0,2.27,38.0,,2024-04-13 09:26:01
539,4/13/2024 9:26:45,1.16.3,FR1,8,4.05,,1,Left,Left,254,99,187,0,,,0.12,2024-04-13 09:26:45
540,4/13/2024 9:26:46,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,254,99,188,0,0.63,45.0,,2024-04-13 09:26:46
541,4/13/2024 11:33:23,1.16.3,FR1,8,4.05,,1,Left,Left,255,99,188,0,,,0.23,2024-04-13 11:33:23
542,4/13/2024 11:33:25,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,255,99,189,0,1.07,7599.0,,2024-04-13 11:33:25
543,4/13/2024 11:34:10,1.16.3,FR1,8,4.05,,1,Left,Left,256,99,189,0,,,0.15,2024-04-13 11:34:10
544,4/13/2024 11:34:12,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,256,99,190,0,0.75,46.0,,2024-04-13 11:34:12
545,4/13/2024 11:35:45,1.16.3,FR1,8,4.05,,1,Left,Left,257,99,190,0,,,0.04,2024-04-13 11:35:45
546,4/13/2024 11:35:49,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,257,99,191,0,3.48,98.0,,2024-04-13 11:35:49
547,4/13/2024 11:36:20,1.16.3,FR1,8,4.05,,1,Left,Left,258,99,191,0,,,0.28,2024-04-13 11:36:20
548,4/13/2024 11:36:23,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,258,99,192,0,1.83,34.0,,2024-04-13 11:36:23
549,4/13/2024 11:38:22,1.16.3,FR1,8,4.05,,1,Left,Left,259,99,192,0,,,0.05,2024-04-13 11:38:22
550,4/13/2024 11:38:25,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,259,99,193,0,1.70,122.0,,2024-04-13 11:38:25
551,4/13/2024 11:40:16,1.16.3,FR1,8,4.05,,1,Left,Left,260,99,193,0,,,0.09,2024-04-13 11:40:16
552,4/13/2024 11:40:18,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,260,99,194,0,1.01,113.0,,2024-04-13 11:40:18
553,4/13/2024 11:40:43,1.16.3,FR1,8,4.05,,1,Left,Left,261,99,194,0,,,0.23,2024-04-13 11:40:43
554,4/13/2024 11:40:45,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,261,99,195,0,0.82,27.0,,2024-04-13 11:40:45
555,4/13/2024 11:41:09,1.16.3,FR1,8,4.05,,1,Left,Left,262,99,195,0,,,0.24,2024-04-13 11:41:09
556,4/13/2024 11:41:11,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,262,99,196,0,1.39,26.0,,2024-04-13 11:41:11
557,4/13/2024 11:41:36,1.16.3,FR1,8,4.05,,1,Left,Left,263,99,196,0,,,0.01,2024-04-13 11:41:36
558,4/13/2024 11:41:37,1.16.3,FR1,8,4.05,,1,LeftDuringDispense,Left,264,99,196,0,,,0.07,2024-04-13 11:41:37
559,4/13/2024 11:41:41,1.16.3,FR1,8,4.05,2.0,1,Pellet,Left,264,99,197,0,1.39,30.0,,2024-04-13 11:41:41
560,4/13/2024 11:42:02,1.16.3,FR1,8,4.05,,1,Left,Left,265,99,197,0,,,0.27,2024-04-13 11:42:02
561,4/13/2024 11:42:04,1.16.3,FR1,8,4.04,1.0,1,Pellet,Left,265,99,198,0,0.82,23.0,,2024-04-13 11:42:04
562,4/13/2024 11:42:41,1.16.3,FR1,8,4.05,,1,Left,Left,266,99,198,0,,,0.14,2024-04-13 11:42:41
563,4/13/2024 11:53:27,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,266,99,199,0,Timed_out,683.0,,2024-04-13 11:53:27
564,4/13/2024 13:53:53,1.16.3,FR1,8,4.05,,1,Left,Left,267,99,199,0,,,0.28,2024-04-13 13:53:53
565,4/13/2024 13:53:55,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,267,99,200,0,0.88,7228.0,,2024-04-13 13:53:55
566,4/13/2024 13:54:24,1.16.3,FR1,8,4.05,,1,Left,Left,268,99,200,0,,,0.02,2024-04-13 13:54:24
567,4/13/2024 13:54:25,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,268,99,201,0,0.94,30.0,,2024-04-13 13:54:25
568,4/13/2024 13:55:05,1.16.3,FR1,8,4.05,,1,Left,Left,269,99,201,0,,,0.16,2024-04-13 13:55:05
569,4/13/2024 13:55:20,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,269,99,202,0,14.73,55.0,,2024-04-13 13:55:20
570,4/13/2024 13:55:55,1.16.3,FR1,8,4.04,,1,Left,Left,270,99,202,0,,,0.15,2024-04-13 13:55:55
571,4/13/2024 13:55:56,1.16.3,FR1,8,4.04,,1,LeftWithPellet,Left,271,99,202,0,,,0.17,2024-04-13 13:55:56
572,4/13/2024 13:55:58,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,271,99,203,0,2.11,37.0,,2024-04-13 13:55:58
573,4/13/2024 15:04:07,1.16.3,FR1,8,4.05,,1,Left,Left,272,99,203,0,,,0.13,2024-04-13 15:04:07
574,4/13/2024 15:04:09,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,272,99,204,0,1.89,4092.0,,2024-04-13 15:04:09
575,4/13/2024 15:04:50,1.16.3,FR1,8,4.04,,1,Left,Left,273,99,204,0,,,0.21,2024-04-13 15:04:50
576,4/13/2024 15:04:52,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,273,99,205,0,0.94,43.0,,2024-04-13 15:04:52
577,4/13/2024 15:05:19,1.16.3,FR1,8,4.04,,1,Left,Left,274,99,205,0,,,0.05,2024-04-13 15:05:19
578,4/13/2024 15:05:21,1.16.3,FR1,8,4.05,1.0,1,Pellet,Left,274,99,206,0,1.01,29.0,,2024-04-13 15:05:21
579,4/13/2024 15:05:51,1.16.3,FR1,8,4.05,,1,Left,Left,275,99,206,0,,,1.72,2024-04-13 15:05:51
580,4/13/2024 15:05:54,1.16.3,FR1,8,4.04,1.0,1,Pellet,Left,275,99,207,0,1.89,33.0,,2024-04-13 15:05:54
581,4/13/2024 15:06:14,1.16.3,FR1,8,4.05,,1,Left,Left,276,99,207,0,,,0.1,2024-04-13 15:06:14
