,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
387,3/18/2024 3:42:30,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,191,62,135,0,0.69,33.0,,2024-03-18 03:42:30
388,3/18/2024 3:42:58,1.16.3,FR1,8,4.0,,1,Left,Left,192,62,135,0,,,0.16,2024-03-18 03:42:58
389,3/18/2024 3:43:00,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,192,62,136,0,0.50,30.0,,2024-03-18 03:43:00
390,3/18/2024 3:43:21,1.16.3,FR1,8,4.0,,1,Left,Left,193,62,136,0,,,0.2,2024-03-18 03:43:21
391,3/18/2024 3:43:23,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,193,62,137,0,0.56,22.0,,2024-03-18 03:43:23
392,3/18/2024 4:49:41,1.16.3,FR1,8,4.0,,1,Left,Left,194,62,137,0,,,0.25,2024-03-18 04:49:41
393,3/18/2024 4:49:43,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,194,62,138,0,1.32,3981.0,,2024-03-18 04:49:43
394,3/18/2024 4:50:38,1.16.3,FR1,8,4.0,,1,Left,Left,195,62,138,0,,,0.19,2024-03-18 04:50:38
395,3/18/2024 4:50:40,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,195,62,139,0,0.50,56.0,,2024-03-18 04:50:40
396,3/18/2024 4:51:18,1.16.3,FR1,8,4.0,,1,Left,Left,196,62,139,0,,,0.12,2024-03-18 04:51:18
397,3/18/2024 4:51:19,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,196,62,140,0,0.56,40.0,,2024-03-18 04:51:19
398,3/18/2024 4:51:52,1.16.3,FR1,8,4.0,,1,Left,Left,197,62,140,0,,,0.17,2024-03-18 04:51:52
399,3/18/2024 4:51:53,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,197,62,141,0,0.56,34.0,,2024-03-18 04:51:53
400,3/18/2024 4:52:18,1.16.3,FR1,8,4.0,,1,Left,Left,198,62,141,0,,,0.15,2024-03-18 04:52:18
401,3/18/2024 4:52:20,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,198,62,142,0,0.94,27.0,,2024-03-18 04:52:20
402,3/18/2024 4:52:39,1.16.3,FR1,8,4.0,,1,Left,Left,199,62,142,0,,,0.0,2024-03-18 04:52:39
403,3/18/2024 4:52:41,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,199,62,143,0,1.26,21.0,,2024-03-18 04:52:41
404,3/18/2024 4:53:12,1.16.3,FR1,8,4.0,,1,Left,Left,200,62,143,0,,,0.02,2024-03-18 04:53:12
405,3/18/2024 4:53:14,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,200,62,144,0,0.50,33.0,,2024-03-18 04:53:14
406,3/18/2024 4:53:36,1.16.3,FR1,8,4.0,,1,Left,Left,201,62,144,0,,,0.18,2024-03-18 04:53:36
407,3/18/2024 4:53:40,1.16.3,FR1,8,4.0,2.0,1,Pellet,Left,201,62,145,0,1.58,26.0,,2024-03-18 04:53:40
408,3/18/2024 4:54:08,1.16.3,FR1,8,4.0,,1,Left,Left,202,62,145,0,,,0.1,2024-03-18 04:54:08
409,3/18/2024 4:54:10,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,202,62,146,0,0.63,29.0,,2024-03-18 04:54:10
410,3/18/2024 4:54:39,1.16.3,FR1,8,4.0,,1,Left,Left,203,62,146,0,,,0.31,2024-03-18 04:54:39
411,3/18/2024 4:54:40,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,203,62,147,0,0.44,31.0,,2024-03-18 04:54:40
412,3/18/2024 5:02:42,1.16.3,FR1,8,3.99,,1,Right,Left,203,63,147,0,,,0.74,2024-03-18 05:02:42
413,3/18/2024 5:18:13,1.16.3,FR1,8,4.0,,1,Left,Left,204,63,147,0,,,0.17,2024-03-18 05:18:13
414,3/18/2024 5:18:15,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,204,63,148,0,2.02,1415.0,,2024-03-18 05:18:15
415,3/18/2024 6:28:09,1.16.3,FR1,8,3.99,,1,Left,Left,205,63,148,0,,,0.34,2024-03-18 06:28:09
416,3/18/2024 6:28:11,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,205,63,149,0,0.82,4196.0,,2024-03-18 06:28:11
417,3/18/2024 6:28:47,1.16.3,FR1,8,3.99,,1,Left,Left,206,63,149,0,,,0.0,2024-03-18 06:28:47
418,3/18/2024 6:28:49,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,206,63,150,0,0.50,38.0,,2024-03-18 06:28:49
419,3/18/2024 6:29:25,1.16.3,FR1,8,4.0,,1,Left,Left,207,63,150,0,,,0.0,2024-03-18 06:29:25
420,3/18/2024 6:29:27,1.16.3,FR1,8,3.99,2.0,1,Pellet,Left,207,63,151,0,0.25,38.0,,2024-03-18 06:29:27
421,3/18/2024 6:29:52,1.16.3,FR1,8,4.0,,1,Left,Left,208,63,151,0,,,0.18,2024-03-18 06:29:52
422,3/18/2024 6:29:53,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,208,63,152,0,0.63,26.0,,2024-03-18 06:29:53
423,3/18/2024 6:30:21,1.16.3,FR1,8,4.0,,1,Left,Left,209,63,152,0,,,0.24,2024-03-18 06:30:21
424,3/18/2024 6:30:22,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,209,63,153,0,0.19,29.0,,2024-03-18 06:30:22
425,3/18/2024 6:30:49,1.16.3,FR1,8,4.0,,1,Left,Left,210,63,153,0,,,0.16,2024-03-18 06:30:49
426,3/18/2024 6:30:51,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,210,63,154,0,0.44,28.0,,2024-03-18 06:30:51
427,3/18/2024 6:31:11,1.16.3,FR1,8,4.0,,1,Left,Left,211,63,154,0,,,0.13,2024-03-18 06:31:11
428,3/18/2024 6:31:12,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,211,63,155,0,0.50,22.0,,2024-03-18 06:31:12
429,3/18/2024 6:31:40,1.16.3,FR1,8,3.99,,1,Left,Left,212,63,155,0,,,0.23,2024-03-18 06:31:40
430,3/18/2024 6:31:41,1.16.3,FR1,8,3.99,2.0,1,Pellet,Left,212,63,156,0,0.56,29.0,,2024-03-18 06:31:41
431,3/18/2024 6:32:02,1.16.3,FR1,8,4.0,,1,Left,Left,213,63,156,0,,,0.2,2024-03-18 06:32:02
432,3/18/2024 6:32:03,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,213,63,157,0,0.69,22.0,,2024-03-18 06:32:03
433,3/18/2024 6:38:34,1.16.3,FR1,8,3.99,,1,Left,Left,214,63,157,0,,,0.21,2024-03-18 06:38:34
434,3/18/2024 6:38:36,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,214,63,158,0,0.75,393.0,,2024-03-18 06:38:36
435,3/18/2024 6:46:20,1.16.3,FR1,8,3.99,,1,Left,Left,215,63,158,0,,,0.09,2024-03-18 06:46:20
436,3/18/2024 6:46:22,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,215,63,159,0,0.69,466.0,,2024-03-18 06:46:22
437,3/18/2024 6:48:42,1.16.3,FR1,8,3.99,,1,Left,Left,216,63,159,0,,,0.12,2024-03-18 06:48:42
438,3/18/2024 6:48:43,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,216,63,160,0,0.37,141.0,,2024-03-18 06:48:43
439,3/18/2024 6:49:11,1.16.3,FR1,8,4.0,,1,Left,Left,217,63,160,0,,,0.03,2024-03-18 06:49:11
440,3/18/2024 6:49:13,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,217,63,161,0,0.44,29.0,,2024-03-18 06:49:13
441,3/18/2024 6:49:38,1.16.3,FR1,8,4.0,,1,Left,Left,218,63,161,0,,,0.12,2024-03-18 06:49:38
442,3/18/2024 6:49:39,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,218,63,162,0,0.44,27.0,,2024-03-18 06:49:39
443,3/18/2024 6:50:02,1.16.3,FR1,8,3.99,,1,Left,Left,219,63,162,0,,,0.18,2024-03-18 06:50:02
444,3/18/2024 6:50:04,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,219,63,163,0,0.44,25.0,,2024-03-18 06:50:04
445,3/18/2024 6:50:24,1.16.3,FR1,8,3.98,,1,Left,Left,220,63,163,0,,,0.14,2024-03-18 06:50:24
446,3/18/2024 6:50:27,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,220,63,164,0,1.45,23.0,,2024-03-18 06:50:27
447,3/18/2024 6:50:49,1.16.3,FR1,8,4.0,,1,Left,Left,221,63,164,0,,,0.07,2024-03-18 06:50:49
448,3/18/2024 6:50:50,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,221,63,165,0,0.44,23.0,,2024-03-18 06:50:50
449,3/18/2024 6:51:10,1.16.3,FR1,8,4.0,,1,Left,Left,222,63,165,0,,,0.15,2024-03-18 06:51:10
450,3/18/2024 6:51:12,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,222,63,166,0,0.50,22.0,,2024-03-18 06:51:12
451,3/18/2024 6:51:36,1.16.3,FR1,8,4.0,,1,Left,Left,223,63,166,0,,,0.15,2024-03-18 06:51:36
452,3/18/2024 6:51:37,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,223,63,167,0,0.37,25.0,,2024-03-18 06:51:37
453,3/18/2024 6:51:58,1.16.3,FR1,8,3.99,,1,Left,Left,224,63,167,0,,,0.13,2024-03-18 06:51:58
454,3/18/2024 6:51:59,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,224,63,168,0,0.50,22.0,,2024-03-18 06:51:59
455,3/18/2024 7:11:49,1.16.3,FR1,8,4.0,,1,Left,Left,225,63,168,0,,,0.16,2024-03-18 07:11:49
456,3/18/2024 7:11:52,1.16.3,FR1,8,4.0,2.0,1,Pellet,Left,225,63,169,0,0.69,1193.0,,2024-03-18 07:11:52
457,3/18/2024 7:12:18,1.16.3,FR1,8,4.0,,1,Left,Left,226,63,169,0,,,0.2,2024-03-18 07:12:18
458,3/18/2024 7:12:19,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,226,63,170,0,0.37,27.0,,2024-03-18 07:12:19
459,3/18/2024 7:12:42,1.16.3,FR1,8,3.99,,1,Left,Left,227,63,170,0,,,0.39,2024-03-18 07:12:42
460,3/18/2024 7:12:43,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,227,63,171,0,0.50,24.0,,2024-03-18 07:12:43
461,3/18/2024 7:26:38,1.16.3,FR1,8,4.0,,1,Left,Left,228,63,171,0,,,0.2,2024-03-18 07:26:38
462,3/18/2024 7:26:40,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,228,63,172,0,0.82,837.0,,2024-03-18 07:26:40
463,3/18/2024 7:27:05,1.16.3,FR1,8,3.99,,1,Left,Left,229,63,172,0,,,0.17,2024-03-18 07:27:05
464,3/18/2024 7:27:06,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,229,63,173,0,0.37,26.0,,2024-03-18 07:27:06
465,3/18/2024 7:27:33,1.16.3,FR1,8,4.0,,1,Left,Left,230,63,173,0,,,0.13,2024-03-18 07:27:33
466,3/18/2024 7:27:35,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,230,63,174,0,0.75,28.0,,2024-03-18 07:27:35
467,3/18/2024 7:28:00,1.16.3,FR1,8,4.0,,1,Left,Left,231,63,174,0,,,0.22,2024-03-18 07:28:00
468,3/18/2024 7:28:02,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,231,63,175,0,0.37,27.0,,2024-03-18 07:28:02
469,3/18/2024 7:28:30,1.16.3,FR1,8,4.0,,1,Left,Left,232,63,175,0,,,0.12,2024-03-18 07:28:30
470,3/18/2024 7:28:31,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,232,63,176,0,0.31,30.0,,2024-03-18 07:28:31
471,3/18/2024 7:28:54,1.16.3,FR1,8,3.99,,1,Left,Left,233,63,176,0,,,0.23,2024-03-18 07:28:54
472,3/18/2024 7:28:55,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,233,63,177,0,0.37,24.0,,2024-03-18 07:28:55
473,3/18/2024 7:29:12,1.16.3,FR1,8,3.99,,1,Left,Left,234,63,177,0,,,0.06,2024-03-18 07:29:12
474,3/18/2024 7:29:13,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,234,63,178,0,0.44,18.0,,2024-03-18 07:29:13
475,3/18/2024 7:29:38,1.16.3,FR1,8,3.99,,1,Left,Left,235,63,178,0,,,0.17,2024-03-18 07:29:38
476,3/18/2024 7:29:40,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,235,63,179,0,0.75,27.0,,2024-03-18 07:29:40
477,3/18/2024 7:30:00,1.16.3,FR1,8,3.99,,1,Left,Left,236,63,179,0,,,0.12,2024-03-18 07:30:00
478,3/18/2024 7:30:02,1.16.3,FR1,8,3.98,1.0,1,Pellet,Left,236,63,180,0,0.50,21.0,,2024-03-18 07:30:02
479,3/18/2024 7:50:34,1.16.3,FR1,8,4.0,,1,Right,Left,236,64,180,0,,,0.19,2024-03-18 07:50:34
480,3/18/2024 7:50:37,1.16.3,FR1,8,3.98,,1,Left,Left,237,64,180,0,,,0.07,2024-03-18 07:50:37
481,3/18/2024 7:50:39,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,237,64,181,0,1.20,1238.0,,2024-03-18 07:50:39
482,3/18/2024 7:51:11,1.16.3,FR1,8,3.99,,1,Left,Left,238,64,181,0,,,0.21,2024-03-18 07:51:11
483,3/18/2024 7:51:12,1.16.3,FR1,8,3.99,2.0,1,Pellet,Left,238,64,182,0,0.25,33.0,,2024-03-18 07:51:12
484,3/18/2024 7:51:41,1.16.3,FR1,8,3.99,,1,Left,Left,239,64,182,0,,,0.21,2024-03-18 07:51:41
485,3/18/2024 7:51:42,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,239,64,183,0,0.50,30.0,,2024-03-18 07:51:42
486,3/18/2024 7:52:00,1.16.3,FR1,8,3.99,,1,Left,Left,240,64,183,0,,,0.13,2024-03-18 07:52:00
487,3/18/2024 7:52:01,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,240,64,184,0,0.50,19.0,,2024-03-18 07:52:01
488,3/18/2024 7:52:26,1.16.3,FR1,8,4.0,,1,Right,Left,240,65,184,0,,,0.32,2024-03-18 07:52:26
489,3/18/2024 7:52:32,1.16.3,FR1,8,4.0,,1,Right,Left,240,66,184,0,,,0.33,2024-03-18 07:52:32
490,3/18/2024 7:52:47,1.16.3,FR1,8,3.99,,1,Left,Left,241,66,184,0,,,0.18,2024-03-18 07:52:47
491,3/18/2024 7:52:48,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,241,66,185,0,0.37,47.0,,2024-03-18 07:52:48
492,3/18/2024 7:53:11,1.16.3,FR1,8,3.99,,1,Left,Left,242,66,185,0,,,0.12,2024-03-18 07:53:11
493,3/18/2024 7:53:12,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,242,66,186,0,0.37,24.0,,2024-03-18 07:53:12
494,3/18/2024 7:53:32,1.16.3,FR1,8,3.99,,1,Left,Left,243,66,186,0,,,0.08,2024-03-18 07:53:32
495,3/18/2024 7:53:34,1.16.3,FR1,8,3.98,1.0,1,Pellet,Left,243,66,187,0,0.82,22.0,,2024-03-18 07:53:34
496,3/18/2024 7:53:51,1.16.3,FR1,8,3.99,,1,Left,Left,244,66,187,0,,,0.1,2024-03-18 07:53:51
497,3/18/2024 7:53:52,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,244,66,188,0,0.63,18.0,,2024-03-18 07:53:52
498,3/18/2024 7:54:10,1.16.3,FR1,8,3.99,,1,Left,Left,245,66,188,0,,,0.12,2024-03-18 07:54:10
499,3/18/2024 7:54:11,1.16.3,FR1,8,4.0,1.0,1,Pellet,Left,245,66,189,0,0.37,19.0,,2024-03-18 07:54:11
500,3/18/2024 10:00:55,1.16.3,FR1,8,3.98,,1,Left,Left,246,66,189,0,,,0.27,2024-03-18 10:00:55
501,3/18/2024 10:01:01,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,246,66,190,0,5.13,7610.0,,2024-03-18 10:01:01
502,3/18/2024 10:01:49,1.16.3,FR1,8,3.99,,1,Left,Left,247,66,190,0,,,0.15,2024-03-18 10:01:49
503,3/18/2024 10:01:51,1.16.3,FR1,8,3.98,1.0,1,Pellet,Left,247,66,191,0,1.64,50.0,,2024-03-18 10:01:51
504,3/18/2024 10:02:25,1.16.3,FR1,8,3.99,,1,Left,Left,248,66,191,0,,,0.1,2024-03-18 10:02:25
505,3/18/2024 10:02:26,1.16.3,FR1,8,3.99,,1,LeftWithPellet,Left,249,66,191,0,,,0.23,2024-03-18 10:02:26
506,3/18/2024 10:02:27,1.16.3,FR1,8,3.99,1.0,1,Pellet,Left,249,66,192,0,1.52,36.0,,2024-03-18 10:02:27
