,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
387,3/16/2024 0:37:59,1.16.3,FR1,7,4.05,,1,Right,Left,194,81,113,0,,,0.0,2024-03-16 00:37:59
388,3/16/2024 0:38:02,1.16.3,FR1,7,4.05,,1,Left,Left,195,81,113,0,,,0.05,2024-03-16 00:38:02
389,3/16/2024 0:38:09,1.16.3,FR1,7,4.05,,1,RightWithPellet,Left,195,82,113,0,,,0.18,2024-03-16 00:38:09
390,3/16/2024 0:38:11,1.16.3,FR1,7,4.04,,1,RightWithPellet,Left,195,83,113,0,,,0.2,2024-03-16 00:38:11
391,3/16/2024 0:40:46,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,195,83,114,0,Timed_out,179.0,,2024-03-16 00:40:46
392,3/16/2024 0:43:25,1.16.3,FR1,7,4.04,,1,Left,Left,196,83,114,0,,,0.27,2024-03-16 00:43:25
393,3/16/2024 0:43:27,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,196,83,115,0,0.88,161.0,,2024-03-16 00:43:27
394,3/16/2024 0:52:27,1.16.3,FR1,7,4.05,,1,Left,Left,197,83,115,0,,,0.17,2024-03-16 00:52:27
395,3/16/2024 0:52:28,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,198,83,115,0,,,0.25,2024-03-16 00:52:28
396,3/16/2024 0:52:30,1.16.3,FR1,7,4.05,1.0,1,Pellet,Left,198,83,116,0,2.74,543.0,,2024-03-16 00:52:30
397,3/16/2024 0:55:16,1.16.3,FR1,7,4.03,,1,Left,Left,199,83,116,0,,,0.22,2024-03-16 00:55:16
398,3/16/2024 0:56:36,1.16.3,FR1,7,4.05,1.0,1,Pellet,Left,199,83,117,0,Timed_out,246.0,,2024-03-16 00:56:36
399,3/16/2024 1:00:50,1.16.3,FR1,7,4.04,,1,Left,Left,200,83,117,0,,,0.1,2024-03-16 01:00:50
400,3/16/2024 1:04:29,1.16.3,FR1,7,4.05,3.0,1,Pellet,Left,200,83,118,0,Timed_out,473.0,,2024-03-16 01:04:29
401,3/16/2024 1:05:00,1.16.3,FR1,7,4.05,,1,Left,Left,201,83,118,0,,,0.0,2024-03-16 01:05:00
402,3/16/2024 1:05:01,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,202,83,118,0,,,0.1,2024-03-16 01:05:01
403,3/16/2024 1:05:04,1.16.3,FR1,7,4.04,2.0,1,Pellet,Left,202,83,119,0,1.43,35.0,,2024-03-16 01:05:04
404,3/16/2024 1:05:14,1.16.3,FR1,7,4.04,,1,Left,Left,203,83,119,0,,,0.13,2024-03-16 01:05:14
405,3/16/2024 1:05:16,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,203,83,120,0,1.36,12.0,,2024-03-16 01:05:16
406,3/16/2024 1:06:18,1.16.3,FR1,7,4.05,,1,Right,Left,203,84,120,0,,,0.2,2024-03-16 01:06:18
407,3/16/2024 1:10:17,1.16.3,FR1,7,4.04,,1,Left,Left,204,84,120,0,,,0.19,2024-03-16 01:10:17
408,3/16/2024 1:10:19,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,204,84,121,0,1.29,303.0,,2024-03-16 01:10:19
409,3/16/2024 1:10:34,1.16.3,FR1,7,4.04,,1,Left,Left,205,84,121,0,,,0.24,2024-03-16 01:10:34
410,3/16/2024 1:10:35,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,205,84,122,0,0.88,16.0,,2024-03-16 01:10:35
411,3/16/2024 1:10:47,1.16.3,FR1,7,4.04,,1,Left,Left,206,84,122,0,,,0.22,2024-03-16 01:10:47
412,3/16/2024 1:10:53,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,207,84,122,0,,,0.15,2024-03-16 01:10:53
413,3/16/2024 1:10:55,1.16.3,FR1,7,4.04,3.0,1,Pellet,Left,207,84,123,0,2.77,20.0,,2024-03-16 01:10:55
414,3/16/2024 1:11:13,1.16.3,FR1,7,4.05,,1,Left,Left,208,84,123,0,,,0.3,2024-03-16 01:11:13
415,3/16/2024 1:11:18,1.16.3,FR1,7,4.05,2.0,1,Pellet,Left,208,84,124,0,1.97,23.0,,2024-03-16 01:11:18
416,3/16/2024 1:13:53,1.16.3,FR1,7,4.04,,1,Left,Left,209,84,124,0,,,0.39,2024-03-16 01:13:53
417,3/16/2024 1:13:55,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,209,84,125,0,0.88,157.0,,2024-03-16 01:13:55
418,3/16/2024 1:14:05,1.16.3,FR1,7,4.04,,1,Left,Left,210,84,125,0,,,0.29,2024-03-16 01:14:05
419,3/16/2024 1:14:07,1.16.3,FR1,7,4.05,1.0,1,Pellet,Left,210,84,126,0,0.81,11.0,,2024-03-16 01:14:07
420,3/16/2024 1:14:17,1.16.3,FR1,7,4.04,,1,Left,Left,211,84,126,0,,,0.26,2024-03-16 01:14:17
421,3/16/2024 1:14:18,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,211,84,127,0,1.15,12.0,,2024-03-16 01:14:18
422,3/16/2024 1:24:25,1.16.3,FR1,7,4.04,,1,Right,Left,211,85,127,0,,,0.13,2024-03-16 01:24:25
423,3/16/2024 1:27:17,1.16.3,FR1,7,4.03,,1,Left,Left,212,85,127,0,,,0.2,2024-03-16 01:27:17
424,3/16/2024 1:27:22,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,212,85,128,0,4.71,784.0,,2024-03-16 01:27:22
425,3/16/2024 1:29:46,1.16.3,FR1,7,4.04,,1,Left,Left,213,85,128,0,,,0.02,2024-03-16 01:29:46
426,3/16/2024 1:29:46,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,214,85,128,0,,,0.07,2024-03-16 01:29:46
427,3/16/2024 1:29:48,1.16.3,FR1,7,4.04,,1,LeftDuringDispense,Left,215,85,128,0,,,1.03,2024-03-16 01:29:48
428,3/16/2024 1:30:08,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,216,85,128,0,,,15.82,2024-03-16 01:30:08
429,3/16/2024 1:30:13,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,217,85,128,0,,,0.31,2024-03-16 01:30:13
430,3/16/2024 1:30:14,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,218,85,128,0,,,0.01,2024-03-16 01:30:14
431,3/16/2024 1:30:14,1.16.3,FR1,7,4.05,,1,LeftWithPellet,Left,219,85,128,0,,,0.19,2024-03-16 01:30:14
432,3/16/2024 1:30:17,1.16.3,FR1,7,4.05,,1,LeftWithPellet,Left,220,85,128,0,,,0.75,2024-03-16 01:30:17
433,3/16/2024 1:53:51,1.16.3,FR1,7,4.04,2.0,1,Pellet,Left,220,85,129,0,Timed_out,1589.0,,2024-03-16 01:53:51
434,3/16/2024 1:54:51,1.16.3,FR1,7,4.04,,1,Right,Left,220,86,129,0,,,0.15,2024-03-16 01:54:51
435,3/16/2024 1:58:19,1.16.3,FR1,7,4.04,,1,Left,Left,221,86,129,0,,,0.03,2024-03-16 01:58:19
436,3/16/2024 1:58:22,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,221,86,130,0,2.52,271.0,,2024-03-16 01:58:22
437,3/16/2024 1:58:47,1.16.3,FR1,7,4.04,,1,Left,Left,222,86,130,0,,,0.0,2024-03-16 01:58:47
438,3/16/2024 1:58:51,1.16.3,FR1,7,4.04,2.0,1,Pellet,Left,222,86,131,0,3.89,29.0,,2024-03-16 01:58:51
439,3/16/2024 1:59:05,1.16.3,FR1,7,4.04,,1,Left,Left,223,86,131,0,,,0.17,2024-03-16 01:59:05
440,3/16/2024 1:59:08,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,223,86,132,0,3.07,17.0,,2024-03-16 01:59:08
441,3/16/2024 1:59:31,1.16.3,FR1,7,4.03,,1,Left,Left,224,86,132,0,,,0.1,2024-03-16 01:59:31
442,3/16/2024 1:59:34,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,224,86,133,0,2.59,26.0,,2024-03-16 01:59:34
443,3/16/2024 1:59:56,1.16.3,FR1,7,4.03,,1,Left,Left,225,86,133,0,,,0.21,2024-03-16 01:59:56
444,3/16/2024 1:59:57,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,226,86,133,0,,,0.06,2024-03-16 01:59:57
445,3/16/2024 1:59:58,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,226,86,134,0,1.73,24.0,,2024-03-16 01:59:58
446,3/16/2024 2:00:22,1.16.3,FR1,7,4.04,,1,Left,Left,227,86,134,0,,,0.2,2024-03-16 02:00:22
447,3/16/2024 2:00:23,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,227,86,135,0,0.95,25.0,,2024-03-16 02:00:23
448,3/16/2024 2:10:05,1.16.3,FR1,7,4.03,,1,Left,Left,228,86,135,0,,,0.32,2024-03-16 02:10:05
449,3/16/2024 2:10:07,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,228,86,136,0,1.09,584.0,,2024-03-16 02:10:07
450,3/16/2024 2:10:27,1.16.3,FR1,7,4.04,,1,Right,Left,228,87,136,0,,,0.18,2024-03-16 02:10:27
451,3/16/2024 2:10:32,1.16.3,FR1,7,4.04,,1,Left,Left,229,87,136,0,,,0.22,2024-03-16 02:10:32
452,3/16/2024 2:11:37,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,229,87,137,0,Timed_out,90.0,,2024-03-16 02:11:37
453,3/16/2024 2:14:50,1.16.3,FR1,7,4.04,,1,Left,Left,230,87,137,0,,,0.01,2024-03-16 02:14:50
454,3/16/2024 2:14:51,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,230,87,138,0,0.81,194.0,,2024-03-16 02:14:51
455,3/16/2024 2:15:03,1.16.3,FR1,7,4.04,,1,Left,Left,231,87,138,0,,,0.38,2024-03-16 02:15:03
456,3/16/2024 2:15:07,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,231,87,139,0,1.90,16.0,,2024-03-16 02:15:07
457,3/16/2024 2:15:23,1.16.3,FR1,7,4.04,,1,Left,Left,232,87,139,0,,,0.21,2024-03-16 02:15:23
458,3/16/2024 2:15:25,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,232,87,140,0,1.43,18.0,,2024-03-16 02:15:25
459,3/16/2024 2:15:42,1.16.3,FR1,7,4.04,,1,Left,Left,233,87,140,0,,,0.23,2024-03-16 02:15:42
460,3/16/2024 2:15:45,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,233,87,141,0,1.56,20.0,,2024-03-16 02:15:45
461,3/16/2024 2:18:22,1.16.3,FR1,7,4.04,,1,Left,Left,234,87,141,0,,,0.22,2024-03-16 02:18:22
462,3/16/2024 2:18:25,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,235,87,141,0,,,0.23,2024-03-16 02:18:25
463,3/16/2024 2:18:26,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,236,87,141,0,,,0.01,2024-03-16 02:18:26
464,3/16/2024 2:25:00,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,236,87,142,0,Timed_out,555.0,,2024-03-16 02:25:00
465,3/16/2024 2:25:20,1.16.3,FR1,7,4.04,,1,Left,Left,237,87,142,0,,,0.12,2024-03-16 02:25:20
466,3/16/2024 2:25:25,1.16.3,FR1,7,4.03,3.0,1,Pellet,Left,237,87,143,0,1.98,25.0,,2024-03-16 02:25:25
467,3/16/2024 2:28:46,1.16.3,FR1,7,4.04,,1,Left,Left,238,87,143,0,,,0.24,2024-03-16 02:28:46
468,3/16/2024 2:28:47,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,238,87,144,0,0.88,202.0,,2024-03-16 02:28:47
469,3/16/2024 2:29:07,1.16.3,FR1,7,4.04,,1,Left,Left,239,87,144,0,,,0.02,2024-03-16 02:29:07
470,3/16/2024 2:29:09,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,239,87,145,0,1.43,22.0,,2024-03-16 02:29:09
471,3/16/2024 2:29:35,1.16.3,FR1,7,4.04,,1,Left,Left,240,87,145,0,,,0.19,2024-03-16 02:29:35
472,3/16/2024 2:29:37,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,240,87,146,0,1.02,28.0,,2024-03-16 02:29:37
473,3/16/2024 2:32:02,1.16.3,FR1,7,4.04,,1,Right,Left,240,88,146,0,,,0.0,2024-03-16 02:32:02
474,3/16/2024 2:32:19,1.16.3,FR1,7,4.03,,1,Left,Left,241,88,146,0,,,0.01,2024-03-16 02:32:19
475,3/16/2024 2:32:19,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,242,88,146,0,,,0.06,2024-03-16 02:32:19
476,3/16/2024 2:32:23,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,243,88,146,0,,,0.24,2024-03-16 02:32:23
477,3/16/2024 2:32:24,1.16.3,FR1,7,4.04,2.0,1,Pellet,Left,243,88,147,0,1.29,167.0,,2024-03-16 02:32:24
478,3/16/2024 2:32:44,1.16.3,FR1,7,4.03,,1,Left,Left,244,88,147,0,,,0.21,2024-03-16 02:32:44
479,3/16/2024 2:32:46,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,244,88,148,0,1.36,22.0,,2024-03-16 02:32:46
480,3/16/2024 2:34:49,1.16.3,FR1,7,4.03,,1,Left,Left,245,88,148,0,,,0.25,2024-03-16 02:34:49
481,3/16/2024 2:40:58,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,245,88,149,0,Timed_out,492.0,,2024-03-16 02:40:58
482,3/16/2024 2:48:46,1.16.3,FR1,7,4.03,,1,Left,Left,246,88,149,0,,,0.12,2024-03-16 02:48:46
483,3/16/2024 2:52:38,1.16.3,FR1,7,4.04,1.0,1,Pellet,Left,246,88,150,0,Timed_out,700.0,,2024-03-16 02:52:38
484,3/16/2024 3:03:11,1.16.3,FR1,7,4.03,,1,Left,Left,247,88,150,0,,,0.12,2024-03-16 03:03:11
485,3/16/2024 3:03:14,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,247,88,151,0,2.11,636.0,,2024-03-16 03:03:14
486,3/16/2024 3:03:30,1.16.3,FR1,7,4.03,,1,Left,Left,248,88,151,0,,,0.19,2024-03-16 03:03:30
487,3/16/2024 3:03:31,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,248,88,152,0,0.06,17.0,,2024-03-16 03:03:31
488,3/16/2024 3:04:08,1.16.3,FR1,7,4.04,,1,Left,Left,249,88,152,0,,,0.0,2024-03-16 03:04:08
489,3/16/2024 3:04:08,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,250,88,152,0,,,0.02,2024-03-16 03:04:08
490,3/16/2024 3:04:13,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,251,88,152,0,,,0.19,2024-03-16 03:04:13
491,3/16/2024 3:04:17,1.16.3,FR1,7,4.04,3.0,1,Pellet,Left,251,88,153,0,3.07,46.0,,2024-03-16 03:04:17
492,3/16/2024 3:04:30,1.16.3,FR1,7,4.03,,1,Left,Left,252,88,153,0,,,0.2,2024-03-16 03:04:30
493,3/16/2024 3:04:33,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,252,88,154,0,2.38,16.0,,2024-03-16 03:04:33
494,3/16/2024 3:05:15,1.16.3,FR1,7,4.03,,1,Left,Left,253,88,154,0,,,0.19,2024-03-16 03:05:15
495,3/16/2024 3:14:54,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,254,88,154,0,,,0.17,2024-03-16 03:14:54
496,3/16/2024 3:15:17,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,254,88,155,0,Timed_out,644.0,,2024-03-16 03:15:17
497,3/16/2024 3:15:47,1.16.3,FR1,7,4.04,,1,Left,Left,255,88,155,0,,,0.18,2024-03-16 03:15:47
498,3/16/2024 3:15:49,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,255,88,156,0,1.70,32.0,,2024-03-16 03:15:49
499,3/16/2024 4:09:13,1.16.3,FR1,7,4.03,,1,Left,Left,256,88,156,0,,,0.0,2024-03-16 04:09:13
500,3/16/2024 4:09:16,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,256,88,157,0,1.77,3207.0,,2024-03-16 04:09:16
501,3/16/2024 4:09:36,1.16.3,FR1,7,4.03,,1,Left,Left,257,88,157,0,,,0.17,2024-03-16 04:09:36
502,3/16/2024 4:09:38,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,257,88,158,0,1.22,22.0,,2024-03-16 04:09:38
503,3/16/2024 4:10:11,1.16.3,FR1,7,4.03,,1,Left,Left,258,88,158,0,,,0.08,2024-03-16 04:10:11
504,3/16/2024 4:22:00,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,258,88,159,0,Timed_out,742.0,,2024-03-16 04:22:00
505,3/16/2024 4:22:23,1.16.3,FR1,7,4.03,,1,Left,Left,259,88,159,0,,,0.12,2024-03-16 04:22:23
506,3/16/2024 4:22:25,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,259,88,160,0,0.75,25.0,,2024-03-16 04:22:25
507,3/16/2024 4:22:43,1.16.3,FR1,7,4.03,,1,Left,Left,260,88,160,0,,,0.09,2024-03-16 04:22:43
508,3/16/2024 4:22:44,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,260,88,161,0,0.61,19.0,,2024-03-16 04:22:44
509,3/16/2024 4:23:06,1.16.3,FR1,7,4.03,,1,Left,Left,261,88,161,0,,,0.2,2024-03-16 04:23:06
510,3/16/2024 4:23:08,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,261,88,162,0,0.81,24.0,,2024-03-16 04:23:08
511,3/16/2024 4:23:24,1.16.3,FR1,7,4.03,,1,Left,Left,262,88,162,0,,,0.13,2024-03-16 04:23:24
512,3/16/2024 4:23:25,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,262,88,163,0,0.47,17.0,,2024-03-16 04:23:25
513,3/16/2024 4:23:50,1.16.3,FR1,7,4.03,,1,Left,Left,263,88,163,0,,,0.21,2024-03-16 04:23:50
514,3/16/2024 4:23:51,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,263,88,164,0,0.95,26.0,,2024-03-16 04:23:51
515,3/16/2024 4:24:14,1.16.3,FR1,7,4.03,,1,Left,Left,264,88,164,0,,,0.06,2024-03-16 04:24:14
516,3/16/2024 4:24:15,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,264,88,165,0,0.54,24.0,,2024-03-16 04:24:15
517,3/16/2024 4:43:52,1.16.3,FR1,7,4.03,,1,Left,Left,265,88,165,0,,,0.0,2024-03-16 04:43:52
518,3/16/2024 4:43:55,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,265,88,166,0,1.91,1180.0,,2024-03-16 04:43:55
519,3/16/2024 4:59:52,1.16.3,FR1,7,4.03,,1,Left,Left,266,88,166,0,,,0.05,2024-03-16 04:59:52
520,3/16/2024 4:59:54,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,266,88,167,0,0.88,959.0,,2024-03-16 04:59:54
521,3/16/2024 5:00:21,1.16.3,FR1,7,4.03,,1,Left,Left,267,88,167,0,,,0.19,2024-03-16 05:00:21
522,3/16/2024 5:00:22,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,267,88,168,0,0.68,28.0,,2024-03-16 05:00:22
523,3/16/2024 5:00:39,1.16.3,FR1,7,4.03,,1,Left,Left,268,88,168,0,,,0.14,2024-03-16 05:00:39
524,3/16/2024 5:00:41,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,268,88,169,0,0.88,19.0,,2024-03-16 05:00:41
525,3/16/2024 5:01:04,1.16.3,FR1,7,4.03,,1,Left,Left,269,88,169,0,,,0.18,2024-03-16 05:01:04
526,3/16/2024 5:01:08,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,269,88,170,0,0.95,27.0,,2024-03-16 05:01:08
527,3/16/2024 5:01:31,1.16.3,FR1,7,4.03,,1,Left,Left,270,88,170,0,,,0.06,2024-03-16 05:01:31
528,3/16/2024 5:01:33,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,270,88,171,0,0.95,25.0,,2024-03-16 05:01:33
529,3/16/2024 5:01:49,1.16.3,FR1,7,4.03,,1,Left,Left,271,88,171,0,,,0.25,2024-03-16 05:01:49
530,3/16/2024 5:01:51,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,271,88,172,0,1.70,18.0,,2024-03-16 05:01:51
531,3/16/2024 5:02:11,1.16.3,FR1,7,4.03,,1,Left,Left,272,88,172,0,,,0.13,2024-03-16 05:02:11
532,3/16/2024 5:02:14,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,272,88,173,0,1.50,23.0,,2024-03-16 05:02:14
533,3/16/2024 5:06:33,1.16.3,FR1,7,4.03,,1,Left,Left,273,88,173,0,,,0.14,2024-03-16 05:06:33
534,3/16/2024 5:06:35,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,273,88,174,0,1.15,261.0,,2024-03-16 05:06:35
535,3/16/2024 5:06:57,1.16.3,FR1,7,4.03,,1,Left,Left,274,88,174,0,,,0.15,2024-03-16 05:06:57
536,3/16/2024 5:06:59,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,274,88,175,0,0.95,24.0,,2024-03-16 05:06:59
537,3/16/2024 5:07:17,1.16.3,FR1,7,4.03,,1,Left,Left,275,88,175,0,,,0.08,2024-03-16 05:07:17
538,3/16/2024 5:07:19,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,275,88,176,0,0.68,20.0,,2024-03-16 05:07:19
539,3/16/2024 5:07:33,1.16.3,FR1,7,4.03,,1,Left,Left,276,88,176,0,,,0.2,2024-03-16 05:07:33
540,3/16/2024 5:07:38,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,276,88,177,0,3.34,19.0,,2024-03-16 05:07:38
541,3/16/2024 5:20:11,1.16.3,FR1,7,4.03,,1,Left,Left,277,88,177,0,,,0.1,2024-03-16 05:20:11
542,3/16/2024 5:20:12,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,277,88,178,0,0.68,754.0,,2024-03-16 05:20:12
543,3/16/2024 5:20:40,1.16.3,FR1,7,4.03,,1,Left,Left,278,88,178,0,,,0.13,2024-03-16 05:20:40
544,3/16/2024 5:20:43,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,278,88,179,0,1.36,31.0,,2024-03-16 05:20:43
545,3/16/2024 5:20:58,1.16.3,FR1,7,4.03,,1,Left,Left,279,88,179,0,,,0.07,2024-03-16 05:20:58
546,3/16/2024 5:20:59,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,279,88,180,0,1.02,16.0,,2024-03-16 05:20:59
547,3/16/2024 5:21:19,1.16.3,FR1,7,4.03,,1,Left,Left,280,88,180,0,,,0.01,2024-03-16 05:21:19
548,3/16/2024 5:21:21,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,280,88,181,0,1.29,22.0,,2024-03-16 05:21:21
549,3/16/2024 5:21:56,1.16.3,FR1,7,4.03,,1,Left,Left,281,88,181,0,,,0.32,2024-03-16 05:21:56
550,3/16/2024 5:21:57,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,281,88,182,0,0.41,36.0,,2024-03-16 05:21:57
551,3/16/2024 5:22:10,1.16.3,FR1,7,4.03,,1,Left,Left,282,88,182,0,,,0.02,2024-03-16 05:22:10
552,3/16/2024 5:22:11,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,282,88,183,0,0.68,14.0,,2024-03-16 05:22:11
553,3/16/2024 5:26:38,1.16.3,FR1,7,4.03,,1,Left,Left,283,88,183,0,,,0.21,2024-03-16 05:26:38
554,3/16/2024 5:26:44,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,284,88,183,0,,,0.1,2024-03-16 05:26:44
555,3/16/2024 5:29:06,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,284,88,184,0,Timed_out,415.0,,2024-03-16 05:29:06
556,3/16/2024 5:30:21,1.16.3,FR1,7,4.03,,1,Right,Left,284,89,184,0,,,0.08,2024-03-16 05:30:21
557,3/16/2024 5:30:58,1.16.3,FR1,7,4.03,,1,Left,Left,285,89,184,0,,,0.2,2024-03-16 05:30:58
558,3/16/2024 5:32:53,1.16.3,FR1,7,4.03,,1,RightWithPellet,Left,285,90,184,0,,,0.13,2024-03-16 05:32:53
559,3/16/2024 5:36:36,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,285,90,185,0,Timed_out,450.0,,2024-03-16 05:36:36
560,3/16/2024 5:37:06,1.16.3,FR1,7,4.03,,1,Left,Left,286,90,185,0,,,0.59,2024-03-16 05:37:06
561,3/16/2024 5:38:41,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,286,90,186,0,Timed_out,125.0,,2024-03-16 05:38:41
562,3/16/2024 5:39:11,1.16.3,FR1,7,4.03,,1,Left,Left,287,90,186,0,,,0.09,2024-03-16 05:39:11
563,3/16/2024 5:39:13,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,287,90,187,0,1.02,32.0,,2024-03-16 05:39:13
564,3/16/2024 5:55:15,1.16.3,FR1,7,4.03,,1,Left,Left,288,90,187,0,,,0.5,2024-03-16 05:55:15
565,3/16/2024 5:55:20,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,288,90,188,0,1.63,967.0,,2024-03-16 05:55:20
566,3/16/2024 5:55:47,1.16.3,FR1,7,4.03,,1,Left,Left,289,90,188,0,,,0.09,2024-03-16 05:55:47
567,3/16/2024 5:55:50,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,289,90,189,0,1.91,30.0,,2024-03-16 05:55:50
568,3/16/2024 5:56:20,1.16.3,FR1,7,4.03,,1,Left,Left,290,90,189,0,,,0.19,2024-03-16 05:56:20
569,3/16/2024 5:56:26,1.16.3,FR1,7,4.03,3.0,1,Pellet,Left,290,90,190,0,1.90,36.0,,2024-03-16 05:56:26
570,3/16/2024 5:56:50,1.16.3,FR1,7,4.03,,1,Left,Left,291,90,190,0,,,0.04,2024-03-16 05:56:50
571,3/16/2024 5:56:52,1.16.3,FR1,7,4.02,1.0,1,Pellet,Left,291,90,191,0,1.56,26.0,,2024-03-16 05:56:52
572,3/16/2024 5:57:09,1.16.3,FR1,7,4.03,,1,Left,Left,292,90,191,0,,,0.19,2024-03-16 05:57:09
573,3/16/2024 5:57:13,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,292,90,192,0,2.86,21.0,,2024-03-16 05:57:13
574,3/16/2024 5:57:27,1.16.3,FR1,7,4.03,,1,Left,Left,293,90,192,0,,,0.15,2024-03-16 05:57:27
575,3/16/2024 5:57:31,1.16.3,FR1,7,4.03,2.0,1,Pellet,Left,293,90,193,0,1.50,18.0,,2024-03-16 05:57:31
576,3/16/2024 5:58:42,1.16.3,FR1,7,4.03,,1,Left,Left,294,90,193,0,,,0.06,2024-03-16 05:58:42
577,3/16/2024 5:58:43,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,294,90,194,0,1.09,72.0,,2024-03-16 05:58:43
578,3/16/2024 5:59:04,1.16.3,FR1,7,4.03,,1,Left,Left,295,90,194,0,,,0.11,2024-03-16 05:59:04
579,3/16/2024 5:59:06,1.16.3,FR1,7,4.03,1.0,1,Pellet,Left,295,90,195,0,1.43,23.0,,2024-03-16 05:59:06
580,3/16/2024 6:08:26,1.16.3,FR1,7,4.03,,1,Right,Left,295,91,195,0,,,0.02,2024-03-16 06:08:26
