,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
388,4/12/2024 23:59:44,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,191,76,122,0,1.15,153.0,,2024-04-12 23:59:44
389,4/13/2024 0:00:54,1.16.3,FR1,2,4.02,,1,Left,Left,192,76,122,0,,,0.21,2024-04-13 00:00:54
390,4/13/2024 0:00:55,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,192,76,123,0,0.54,71.0,,2024-04-13 00:00:55
391,4/13/2024 0:13:53,1.16.3,FR1,2,4.02,,1,Left,Left,193,76,123,0,,,0.16,2024-04-13 00:13:53
392,4/13/2024 0:13:55,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,193,76,124,0,1.15,780.0,,2024-04-13 00:13:55
393,4/13/2024 0:16:32,1.16.3,FR1,2,4.02,,1,Left,Left,194,76,124,0,,,0.08,2024-04-13 00:16:32
394,4/13/2024 0:17:31,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,194,76,125,0,58.32,216.0,,2024-04-13 00:17:31
395,4/13/2024 0:18:55,1.16.3,FR1,2,4.02,,1,Right,Left,194,77,125,0,,,0.19,2024-04-13 00:18:55
396,4/13/2024 0:18:57,1.16.3,FR1,2,4.02,,1,Left,Left,195,77,125,0,,,0.09,2024-04-13 00:18:57
397,4/13/2024 0:19:02,1.16.3,FR1,2,4.02,2.0,1,Pellet,Left,195,77,126,0,1.50,90.0,,2024-04-13 00:19:02
398,4/13/2024 0:26:24,1.16.3,FR1,2,4.02,,1,Left,Left,196,77,126,0,,,0.03,2024-04-13 00:26:24
399,4/13/2024 0:26:28,1.16.3,FR1,2,4.02,2.0,1,Pellet,Left,196,77,127,0,0.95,447.0,,2024-04-13 00:26:28
400,4/13/2024 0:27:49,1.16.3,FR1,2,4.02,,1,Left,Left,197,77,127,0,,,0.05,2024-04-13 00:27:49
401,4/13/2024 0:27:50,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,197,77,128,0,0.68,82.0,,2024-04-13 00:27:50
402,4/13/2024 0:29:05,1.16.3,FR1,2,4.02,,1,Left,Left,198,77,128,0,,,0.27,2024-04-13 00:29:05
403,4/13/2024 0:29:07,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,198,77,129,0,0.81,77.0,,2024-04-13 00:29:07
404,4/13/2024 0:29:53,1.16.3,FR1,2,4.02,,1,Left,Left,199,77,129,0,,,0.11,2024-04-13 00:29:53
405,4/13/2024 0:29:58,1.16.3,FR1,2,4.02,2.0,1,Pellet,Left,199,77,130,0,2.18,51.0,,2024-04-13 00:29:58
406,4/13/2024 0:42:41,1.16.3,FR1,2,4.02,,1,Left,Left,200,77,130,0,,,0.11,2024-04-13 00:42:41
407,4/13/2024 0:42:43,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,200,77,131,0,1.29,765.0,,2024-04-13 00:42:43
408,4/13/2024 0:43:25,1.16.3,FR1,2,4.02,,1,Left,Left,201,77,131,0,,,0.0,2024-04-13 00:43:25
409,4/13/2024 0:43:27,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,201,77,132,0,1.29,44.0,,2024-04-13 00:43:27
410,4/13/2024 0:44:40,1.16.3,FR1,2,4.02,,1,Right,Left,201,78,132,0,,,0.66,2024-04-13 00:44:40
411,4/13/2024 0:53:14,1.16.3,FR1,2,4.02,,1,Left,Left,202,78,132,0,,,0.03,2024-04-13 00:53:14
412,4/13/2024 0:53:16,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,202,78,133,0,1.43,589.0,,2024-04-13 00:53:16
413,4/13/2024 0:53:38,1.16.3,FR1,2,4.01,,1,Left,Left,203,78,133,0,,,0.13,2024-04-13 00:53:38
414,4/13/2024 0:53:41,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,203,78,134,0,2.31,25.0,,2024-04-13 00:53:41
415,4/13/2024 0:54:03,1.16.3,FR1,2,4.02,,1,Left,Left,204,78,134,0,,,0.09,2024-04-13 00:54:03
416,4/13/2024 0:54:06,1.16.3,FR1,2,4.02,2.0,1,Pellet,Left,204,78,135,0,1.50,25.0,,2024-04-13 00:54:06
417,4/13/2024 0:54:29,1.16.3,FR1,2,4.02,,1,Left,Left,205,78,135,0,,,0.05,2024-04-13 00:54:29
418,4/13/2024 0:54:31,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,205,78,136,0,0.81,25.0,,2024-04-13 00:54:31
419,4/13/2024 0:56:42,1.16.3,FR1,2,4.02,,1,Left,Left,206,78,136,0,,,0.02,2024-04-13 00:56:42
420,4/13/2024 0:56:44,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,206,78,137,0,1.15,133.0,,2024-04-13 00:56:44
421,4/13/2024 1:01:22,1.16.3,FR1,2,4.02,,1,Left,Left,207,78,137,0,,,0.35,2024-04-13 01:01:22
422,4/13/2024 1:05:06,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,207,78,138,0,Timed_out,502.0,,2024-04-13 01:05:06
423,4/13/2024 1:05:31,1.16.3,FR1,2,4.02,,1,Left,Left,208,78,138,0,,,0.15,2024-04-13 01:05:31
424,4/13/2024 1:05:34,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,208,78,139,0,1.84,28.0,,2024-04-13 01:05:34
425,4/13/2024 1:05:54,1.16.3,FR1,2,4.02,,1,Left,Left,209,78,139,0,,,0.08,2024-04-13 01:05:54
426,4/13/2024 1:05:56,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,209,78,140,0,0.88,22.0,,2024-04-13 01:05:56
427,4/13/2024 1:06:18,1.16.3,FR1,2,4.02,,1,Left,Left,210,78,140,0,,,0.07,2024-04-13 01:06:18
428,4/13/2024 1:06:20,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,210,78,141,0,0.88,23.0,,2024-04-13 01:06:20
429,4/13/2024 2:36:30,1.16.3,FR1,2,4.01,,1,Left,Left,211,78,141,0,,,0.21,2024-04-13 02:36:30
430,4/13/2024 2:36:32,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,211,78,142,0,1.02,5413.0,,2024-04-13 02:36:32
431,4/13/2024 2:37:27,1.16.3,FR1,2,4.02,,1,Left,Left,212,78,142,0,,,0.13,2024-04-13 02:37:27
432,4/13/2024 2:37:30,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,212,78,143,0,2.66,58.0,,2024-04-13 02:37:30
433,4/13/2024 2:38:00,1.16.3,FR1,2,4.02,,1,Left,Left,213,78,143,0,,,0.09,2024-04-13 02:38:00
434,4/13/2024 2:38:03,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,213,78,144,0,1.63,33.0,,2024-04-13 02:38:03
435,4/13/2024 2:38:33,1.16.3,FR1,2,4.02,,1,Left,Left,214,78,144,0,,,0.07,2024-04-13 02:38:33
436,4/13/2024 2:38:36,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,214,78,145,0,1.90,33.0,,2024-04-13 02:38:36
437,4/13/2024 2:39:02,1.16.3,FR1,2,4.01,,1,Left,Left,215,78,145,0,,,0.01,2024-04-13 02:39:02
438,4/13/2024 2:39:04,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,215,78,146,0,1.22,28.0,,2024-04-13 02:39:04
439,4/13/2024 2:39:26,1.16.3,FR1,2,4.01,,1,Left,Left,216,78,146,0,,,0.19,2024-04-13 02:39:26
440,4/13/2024 2:39:28,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,216,78,147,0,1.09,24.0,,2024-04-13 02:39:28
441,4/13/2024 2:40:00,1.16.3,FR1,2,4.01,,1,Left,Left,217,78,147,0,,,0.05,2024-04-13 02:40:00
442,4/13/2024 2:40:01,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,217,78,148,0,0.61,33.0,,2024-04-13 02:40:01
443,4/13/2024 2:40:49,1.16.3,FR1,2,4.02,,1,Left,Left,218,78,148,0,,,0.0,2024-04-13 02:40:49
444,4/13/2024 2:41:02,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,218,78,149,0,12.37,61.0,,2024-04-13 02:41:02
445,4/13/2024 2:41:34,1.16.3,FR1,2,4.01,,1,Left,Left,219,78,149,0,,,0.1,2024-04-13 02:41:34
446,4/13/2024 3:45:41,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,219,78,150,0,Timed_out,3879.0,,2024-04-13 03:45:41
447,4/13/2024 4:16:25,1.16.3,FR1,2,4.01,,1,Left,Left,220,78,150,0,,,0.06,2024-04-13 04:16:25
448,4/13/2024 4:16:27,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,220,78,151,0,1.22,1846.0,,2024-04-13 04:16:27
449,4/13/2024 4:17:02,1.16.3,FR1,2,4.01,,1,Left,Left,221,78,151,0,,,0.47,2024-04-13 04:17:02
450,4/13/2024 4:17:07,1.16.3,FR1,2,4.01,2.0,1,Pellet,Left,221,78,152,0,2.11,40.0,,2024-04-13 04:17:07
451,4/13/2024 4:17:39,1.16.3,FR1,2,4.01,,1,Left,Left,222,78,152,0,,,0.35,2024-04-13 04:17:39
452,4/13/2024 4:17:40,1.16.3,FR1,2,4.02,1.0,1,Pellet,Left,222,78,153,0,0.88,33.0,,2024-04-13 04:17:40
453,4/13/2024 4:17:59,1.16.3,FR1,2,4.01,,1,Left,Left,223,78,153,0,,,0.28,2024-04-13 04:17:59
454,4/13/2024 4:18:01,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,223,78,154,0,1.29,21.0,,2024-04-13 04:18:01
455,4/13/2024 4:18:43,1.16.3,FR1,2,4.01,,1,Left,Left,224,78,154,0,,,0.0,2024-04-13 04:18:43
456,4/13/2024 4:18:48,1.16.3,FR1,2,4.01,2.0,1,Pellet,Left,224,78,155,0,1.90,47.0,,2024-04-13 04:18:48
457,4/13/2024 4:19:08,1.16.3,FR1,2,4.01,,1,Left,Left,225,78,155,0,,,0.14,2024-04-13 04:19:08
458,4/13/2024 4:19:11,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,225,78,156,0,1.63,22.0,,2024-04-13 04:19:11
459,4/13/2024 4:32:31,1.16.3,FR1,2,4.01,,1,Left,Left,226,78,156,0,,,0.03,2024-04-13 04:32:31
460,4/13/2024 4:32:34,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,226,78,157,0,1.50,804.0,,2024-04-13 04:32:34
461,4/13/2024 4:33:05,1.16.3,FR1,2,4.01,,1,Left,Left,227,78,157,0,,,0.09,2024-04-13 04:33:05
462,4/13/2024 4:33:07,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,227,78,158,0,1.02,32.0,,2024-04-13 04:33:07
463,4/13/2024 4:33:30,1.16.3,FR1,2,4.01,,1,Left,Left,228,78,158,0,,,0.2,2024-04-13 04:33:30
464,4/13/2024 4:33:31,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,228,78,159,0,0.81,25.0,,2024-04-13 04:33:31
465,4/13/2024 4:34:05,1.16.3,FR1,2,3.98,,1,Left,Left,229,78,159,0,,,0.2,2024-04-13 04:34:05
466,4/13/2024 4:34:06,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,229,78,160,0,0.61,35.0,,2024-04-13 04:34:06
467,4/13/2024 4:35:25,1.16.3,FR1,2,4.02,,1,Right,Left,229,79,160,0,,,0.06,2024-04-13 04:35:25
468,4/13/2024 4:44:26,1.16.3,FR1,2,4.01,,1,Left,Left,230,79,160,0,,,0.07,2024-04-13 04:44:26
469,4/13/2024 4:44:28,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,230,79,161,0,1.22,622.0,,2024-04-13 04:44:28
470,4/13/2024 4:46:05,1.16.3,FR1,2,4.01,,1,Left,Left,231,79,161,0,,,0.18,2024-04-13 04:46:05
471,4/13/2024 4:46:07,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,231,79,162,0,1.08,99.0,,2024-04-13 04:46:07
472,4/13/2024 4:46:25,1.16.3,FR1,2,4.01,,1,Left,Left,232,79,162,0,,,0.23,2024-04-13 04:46:25
473,4/13/2024 4:46:25,1.16.3,FR1,2,4.01,,1,LeftDuringDispense,Left,233,79,162,0,,,0.14,2024-04-13 04:46:25
474,4/13/2024 4:46:29,1.16.3,FR1,2,4.01,2.0,1,Pellet,Left,233,79,163,0,0.61,22.0,,2024-04-13 04:46:29
475,4/13/2024 4:46:46,1.16.3,FR1,2,4.01,,1,Left,Left,234,79,163,0,,,0.11,2024-04-13 04:46:46
476,4/13/2024 4:46:49,1.16.3,FR1,2,4.0,,1,LeftDuringDispense,Left,235,79,163,0,,,0.16,2024-04-13 04:46:49
477,4/13/2024 4:46:50,1.16.3,FR1,2,4.0,2.0,1,Pellet,Left,235,79,164,0,1.22,21.0,,2024-04-13 04:46:50
478,4/13/2024 4:47:14,1.16.3,FR1,2,4.01,,1,Left,Left,236,79,164,0,,,0.15,2024-04-13 04:47:14
479,4/13/2024 4:50:37,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,236,79,165,0,Timed_out,227.0,,2024-04-13 04:50:37
480,4/13/2024 4:51:15,1.16.3,FR1,2,4.0,,1,Left,Left,237,79,165,0,,,0.08,2024-04-13 04:51:15
481,4/13/2024 4:51:17,1.16.3,FR1,2,4.01,,1,LeftWithPellet,Left,238,79,165,0,,,0.09,2024-04-13 04:51:17
482,4/13/2024 4:54:06,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,238,79,166,0,Timed_out,209.0,,2024-04-13 04:54:06
483,4/13/2024 4:55:46,1.16.3,FR1,2,4.0,,1,Left,Left,239,79,166,0,,,0.29,2024-04-13 04:55:46
484,4/13/2024 4:55:49,1.16.3,FR1,2,4.01,,1,LeftWithPellet,Left,240,79,166,0,,,0.06,2024-04-13 04:55:49
485,4/13/2024 4:56:27,1.16.3,FR1,2,4.0,2.0,1,Pellet,Left,240,79,167,0,40.15,141.0,,2024-04-13 04:56:27
486,4/13/2024 4:56:50,1.16.3,FR1,2,4.01,,1,Left,Left,241,79,167,0,,,0.06,2024-04-13 04:56:50
487,4/13/2024 4:56:52,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,241,79,168,0,1.08,25.0,,2024-04-13 04:56:52
488,4/13/2024 4:57:14,1.16.3,FR1,2,4.01,,1,Left,Left,242,79,168,0,,,0.06,2024-04-13 04:57:14
489,4/13/2024 4:57:16,1.16.3,FR1,2,4.0,,1,LeftWithPellet,Left,243,79,168,0,,,0.18,2024-04-13 04:57:16
490,4/13/2024 4:58:59,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,243,79,169,0,Timed_out,127.0,,2024-04-13 04:58:59
491,4/13/2024 5:16:43,1.16.3,FR1,2,4.01,,1,Left,Left,244,79,169,0,,,0.01,2024-04-13 05:16:43
492,4/13/2024 5:16:44,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,244,79,170,0,0.61,1065.0,,2024-04-13 05:16:44
493,4/13/2024 5:21:13,1.16.3,FR1,2,4.01,,1,Left,Left,245,79,170,0,,,0.04,2024-04-13 05:21:13
494,4/13/2024 5:21:15,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,245,79,171,0,0.74,271.0,,2024-04-13 05:21:15
495,4/13/2024 5:21:36,1.16.3,FR1,2,4.0,,1,Left,Left,246,79,171,0,,,0.01,2024-04-13 05:21:36
496,4/13/2024 5:21:38,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,246,79,172,0,1.15,23.0,,2024-04-13 05:21:38
497,4/13/2024 5:21:59,1.16.3,FR1,2,4.01,,1,Left,Left,247,79,172,0,,,0.19,2024-04-13 05:21:59
498,4/13/2024 5:21:59,1.16.3,FR1,2,4.02,,1,LeftDuringDispense,Left,248,79,172,0,,,0.05,2024-04-13 05:21:59
499,4/13/2024 5:22:05,1.16.3,FR1,2,4.0,3.0,1,Pellet,Left,248,79,173,0,1.15,27.0,,2024-04-13 05:22:05
500,4/13/2024 5:22:22,1.16.3,FR1,2,4.02,,1,Left,Left,249,79,173,0,,,0.1,2024-04-13 05:22:22
501,4/13/2024 5:22:26,1.16.3,FR1,2,4.0,,1,LeftWithPellet,Left,250,79,173,0,,,0.11,2024-04-13 05:22:26
502,4/13/2024 5:22:27,1.16.3,FR1,2,4.01,2.0,1,Pellet,Left,250,79,174,0,2.19,22.0,,2024-04-13 05:22:27
503,4/13/2024 5:22:43,1.16.3,FR1,2,4.0,,1,Left,Left,251,79,174,0,,,0.13,2024-04-13 05:22:43
504,4/13/2024 5:22:45,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,251,79,175,0,0.81,18.0,,2024-04-13 05:22:45
505,4/13/2024 5:23:04,1.16.3,FR1,2,4.01,,1,Left,Left,252,79,175,0,,,0.03,2024-04-13 05:23:04
506,4/13/2024 5:23:05,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,252,79,176,0,1.02,20.0,,2024-04-13 05:23:05
507,4/13/2024 5:23:22,1.16.3,FR1,2,4.02,,1,Left,Left,253,79,176,0,,,0.09,2024-04-13 05:23:22
508,4/13/2024 5:23:24,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,253,79,177,0,1.02,18.0,,2024-04-13 05:23:24
509,4/13/2024 5:23:50,1.16.3,FR1,2,4.0,,1,Left,Left,254,79,177,0,,,0.07,2024-04-13 05:23:50
510,4/13/2024 5:23:52,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,254,79,178,0,1.15,29.0,,2024-04-13 05:23:52
511,4/13/2024 5:24:40,1.16.3,FR1,2,4.02,,1,Right,Left,254,80,178,0,,,0.06,2024-04-13 05:24:40
512,4/13/2024 5:30:25,1.16.3,FR1,2,4.0,,1,Right,Left,254,81,178,0,,,0.07,2024-04-13 05:30:25
513,4/13/2024 5:31:21,1.16.3,FR1,2,4.01,,1,Left,Left,255,81,178,0,,,0.03,2024-04-13 05:31:21
514,4/13/2024 5:38:20,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,255,81,179,0,Timed_out,868.0,,2024-04-13 05:38:20
515,4/13/2024 5:41:12,1.16.3,FR1,2,4.01,,1,Left,Left,256,81,179,0,,,0.13,2024-04-13 05:41:12
516,4/13/2024 5:41:14,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,256,81,180,0,1.63,174.0,,2024-04-13 05:41:14
517,4/13/2024 5:41:29,1.16.3,FR1,2,4.0,,1,Left,Left,257,81,180,0,,,0.07,2024-04-13 05:41:29
518,4/13/2024 5:41:31,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,257,81,181,0,1.43,17.0,,2024-04-13 05:41:31
519,4/13/2024 5:41:51,1.16.3,FR1,2,4.01,,1,Left,Left,258,81,181,0,,,0.03,2024-04-13 05:41:51
520,4/13/2024 5:51:47,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,258,81,182,0,Timed_out,616.0,,2024-04-13 05:51:47
521,4/13/2024 6:06:24,1.16.3,FR1,2,4.0,,1,Right,Left,258,82,182,0,,,0.0,2024-04-13 06:06:24
522,4/13/2024 6:08:19,1.16.3,FR1,2,4.0,,1,Left,Left,259,82,182,0,,,0.1,2024-04-13 06:08:19
523,4/13/2024 6:08:21,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,259,82,183,0,1.29,994.0,,2024-04-13 06:08:21
524,4/13/2024 6:09:38,1.16.3,FR1,2,4.0,,1,Left,Left,260,82,183,0,,,0.26,2024-04-13 06:09:38
525,4/13/2024 6:09:40,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,260,82,184,0,1.29,79.0,,2024-04-13 06:09:40
526,4/13/2024 6:09:58,1.16.3,FR1,2,4.0,,1,Left,Left,261,82,184,0,,,0.17,2024-04-13 06:09:58
527,4/13/2024 6:09:59,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,261,82,185,0,0.95,19.0,,2024-04-13 06:09:59
528,4/13/2024 6:20:24,1.16.3,FR1,2,4.0,,1,Left,Left,262,82,185,0,,,0.1,2024-04-13 06:20:24
529,4/13/2024 6:20:49,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,262,82,186,0,24.19,650.0,,2024-04-13 06:20:49
530,4/13/2024 6:21:23,1.16.3,FR1,2,4.0,,1,Left,Left,263,82,186,0,,,0.11,2024-04-13 06:21:23
531,4/13/2024 6:21:26,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,263,82,187,0,1.43,37.0,,2024-04-13 06:21:26
532,4/13/2024 6:37:51,1.16.3,FR1,2,4.0,,1,Left,Left,264,82,187,0,,,0.11,2024-04-13 06:37:51
533,4/13/2024 6:37:53,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,264,82,188,0,0.88,987.0,,2024-04-13 06:37:53
534,4/13/2024 6:38:19,1.16.3,FR1,2,4.0,,1,Left,Left,265,82,188,0,,,0.24,2024-04-13 06:38:19
535,4/13/2024 6:38:24,1.16.3,FR1,2,4.0,2.0,1,Pellet,Left,265,82,189,0,1.98,31.0,,2024-04-13 06:38:24
536,4/13/2024 6:38:56,1.16.3,FR1,2,4.0,,1,Left,Left,266,82,189,0,,,0.06,2024-04-13 06:38:56
537,4/13/2024 6:38:57,1.16.3,FR1,2,4.01,1.0,1,Pellet,Left,266,82,190,0,0.88,33.0,,2024-04-13 06:38:57
538,4/13/2024 6:39:11,1.16.3,FR1,2,4.0,,1,Left,Left,267,82,190,0,,,0.16,2024-04-13 06:39:11
539,4/13/2024 6:39:13,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,267,82,191,0,0.68,16.0,,2024-04-13 06:39:13
540,4/13/2024 6:39:41,1.16.3,FR1,2,4.0,,1,Left,Left,268,82,191,0,,,0.25,2024-04-13 06:39:41
541,4/13/2024 6:39:42,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,268,82,192,0,0.54,29.0,,2024-04-13 06:39:42
542,4/13/2024 6:40:02,1.16.3,FR1,2,4.0,,1,Left,Left,269,82,192,0,,,0.11,2024-04-13 06:40:02
543,4/13/2024 6:40:04,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,269,82,193,0,0.81,22.0,,2024-04-13 06:40:04
544,4/13/2024 8:19:01,1.16.3,FR1,2,4.0,,1,Left,Left,270,82,193,0,,,0.06,2024-04-13 08:19:01
545,4/13/2024 8:19:03,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,270,82,194,0,1.15,5939.0,,2024-04-13 08:19:03
546,4/13/2024 8:19:48,1.16.3,FR1,2,4.0,,1,Left,Left,271,82,194,0,,,0.1,2024-04-13 08:19:48
547,4/13/2024 8:19:52,1.16.3,FR1,2,4.0,2.0,1,Pellet,Left,271,82,195,0,0.95,49.0,,2024-04-13 08:19:52
548,4/13/2024 8:20:16,1.16.3,FR1,2,4.0,,1,Left,Left,272,82,195,0,,,0.02,2024-04-13 08:20:16
549,4/13/2024 8:20:18,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,272,82,196,0,0.75,26.0,,2024-04-13 08:20:18
550,4/13/2024 9:34:38,1.16.3,FR1,2,4.0,,1,Left,Left,273,82,196,0,,,0.14,2024-04-13 09:34:38
551,4/13/2024 9:34:39,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,273,82,197,0,0.81,4461.0,,2024-04-13 09:34:39
552,4/13/2024 9:35:08,1.16.3,FR1,2,4.0,,1,Left,Left,274,82,197,0,,,0.08,2024-04-13 09:35:08
553,4/13/2024 9:35:10,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,274,82,198,0,1.22,31.0,,2024-04-13 09:35:10
554,4/13/2024 9:35:33,1.16.3,FR1,2,4.0,,1,Left,Left,275,82,198,0,,,0.11,2024-04-13 09:35:33
555,4/13/2024 9:35:35,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,275,82,199,0,0.81,25.0,,2024-04-13 09:35:35
556,4/13/2024 9:44:07,1.16.3,FR1,2,4.0,,1,Right,Left,275,83,199,0,,,0.04,2024-04-13 09:44:07
557,4/13/2024 9:44:09,1.16.3,FR1,2,4.0,,1,Right,Left,275,84,199,0,,,0.09,2024-04-13 09:44:09
558,4/13/2024 9:44:10,1.16.3,FR1,2,4.0,,1,Right,Left,275,85,199,0,,,0.0,2024-04-13 09:44:10
559,4/13/2024 9:44:12,1.16.3,FR1,2,4.0,,1,Left,Left,276,85,199,0,,,0.05,2024-04-13 09:44:12
560,4/13/2024 9:44:16,1.16.3,FR1,2,4.0,2.0,1,Pellet,Left,276,85,200,0,1.43,521.0,,2024-04-13 09:44:16
561,4/13/2024 9:46:04,1.16.3,FR1,2,3.98,,1,Left,Left,277,85,200,0,,,0.17,2024-04-13 09:46:04
562,4/13/2024 9:46:06,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,277,85,201,0,1.15,110.0,,2024-04-13 09:46:06
563,4/13/2024 9:46:56,1.16.3,FR1,2,4.0,,1,Left,Left,278,85,201,0,,,0.07,2024-04-13 09:46:56
564,4/13/2024 9:46:57,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,278,85,202,0,0.88,51.0,,2024-04-13 09:46:57
565,4/13/2024 9:47:12,1.16.3,FR1,2,4.0,,1,Left,Left,279,85,202,0,,,0.12,2024-04-13 09:47:12
566,4/13/2024 9:47:15,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,279,85,203,0,1.70,18.0,,2024-04-13 09:47:15
567,4/13/2024 9:47:35,1.16.3,FR1,2,4.0,,1,Left,Left,280,85,203,0,,,0.12,2024-04-13 09:47:35
568,4/13/2024 9:47:37,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,280,85,204,0,0.68,22.0,,2024-04-13 09:47:37
569,4/13/2024 9:47:53,1.16.3,FR1,2,4.0,,1,Left,Left,281,85,204,0,,,0.14,2024-04-13 09:47:53
570,4/13/2024 9:47:56,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,281,85,205,0,1.43,19.0,,2024-04-13 09:47:56
571,4/13/2024 9:48:12,1.16.3,FR1,2,4.0,,1,Left,Left,282,85,205,0,,,0.11,2024-04-13 09:48:12
572,4/13/2024 9:48:14,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,282,85,206,0,0.81,18.0,,2024-04-13 09:48:14
573,4/13/2024 10:05:30,1.16.3,FR1,2,4.0,,1,Right,Left,282,86,206,0,,,0.03,2024-04-13 10:05:30
574,4/13/2024 10:19:32,1.16.3,FR1,2,3.99,,1,Left,Left,283,86,206,0,,,0.04,2024-04-13 10:19:32
575,4/13/2024 10:19:34,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,283,86,207,0,1.29,1880.0,,2024-04-13 10:19:34
576,4/13/2024 10:20:18,1.16.3,FR1,2,4.0,,1,Left,Left,284,86,207,0,,,0.13,2024-04-13 10:20:18
577,4/13/2024 10:20:19,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,284,86,208,0,0.75,45.0,,2024-04-13 10:20:19
578,4/13/2024 10:30:15,1.16.3,FR1,2,4.0,,1,Left,Left,285,86,208,0,,,0.16,2024-04-13 10:30:15
579,4/13/2024 10:30:17,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,285,86,209,0,0.54,598.0,,2024-04-13 10:30:17
580,4/13/2024 10:30:47,1.16.3,FR1,2,4.0,,1,Left,Left,286,86,209,0,,,0.22,2024-04-13 10:30:47
581,4/13/2024 10:30:49,1.16.3,FR1,2,4.0,1.0,1,Pellet,Left,286,86,210,0,0.81,32.0,,2024-04-13 10:30:49
582,4/13/2024 10:31:05,1.16.3,FR1,2,4.0,,1,Left,Left,287,86,210,0,,,0.05,2024-04-13 10:31:05
