,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
390,3/16/2024 3:10:25,1.16.3,FR1,5,4.09,,1,Left,Left,169,92,130,0,,,0.18,2024-03-16 03:10:25
391,3/16/2024 3:10:27,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,169,92,131,0,1.02,44.0,,2024-03-16 03:10:27
392,3/16/2024 3:11:15,1.16.3,FR1,5,4.09,,1,Left,Left,170,92,131,0,,,0.0,2024-03-16 03:11:15
393,3/16/2024 3:11:20,1.16.3,FR1,5,4.09,2.0,1,Pellet,Left,170,92,132,0,1.90,53.0,,2024-03-16 03:11:20
394,3/16/2024 3:11:44,1.16.3,FR1,5,4.08,,1,Left,Left,171,92,132,0,,,0.1,2024-03-16 03:11:44
395,3/16/2024 3:11:46,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,171,92,133,0,0.88,26.0,,2024-03-16 03:11:46
396,3/16/2024 3:38:02,1.16.3,FR1,5,4.09,,1,Left,Left,172,92,133,0,,,0.1,2024-03-16 03:38:02
397,3/16/2024 3:38:07,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,172,92,134,0,1.77,1581.0,,2024-03-16 03:38:07
398,3/16/2024 3:38:31,1.16.3,FR1,5,4.09,,1,Left,Left,173,92,134,0,,,0.15,2024-03-16 03:38:31
399,3/16/2024 3:38:32,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,173,92,135,0,0.61,25.0,,2024-03-16 03:38:32
400,3/16/2024 3:39:05,1.16.3,FR1,5,4.08,,1,Left,Left,174,92,135,0,,,0.01,2024-03-16 03:39:05
401,3/16/2024 3:39:06,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,174,92,136,0,0.61,34.0,,2024-03-16 03:39:06
402,3/16/2024 3:39:23,1.16.3,FR1,5,4.09,,1,Left,Left,175,92,136,0,,,0.06,2024-03-16 03:39:23
403,3/16/2024 3:39:24,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,175,92,137,0,0.47,18.0,,2024-03-16 03:39:24
404,3/16/2024 3:39:41,1.16.3,FR1,5,4.09,,1,Left,Left,176,92,137,0,,,0.09,2024-03-16 03:39:41
405,3/16/2024 3:39:42,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,176,92,138,0,0.61,18.0,,2024-03-16 03:39:42
406,3/16/2024 3:40:02,1.16.3,FR1,5,4.09,,1,Left,Left,177,92,138,0,,,0.09,2024-03-16 03:40:02
407,3/16/2024 3:40:03,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,177,92,139,0,0.74,21.0,,2024-03-16 03:40:03
408,3/16/2024 3:40:17,1.16.3,FR1,5,4.09,,1,Left,Left,178,92,139,0,,,0.07,2024-03-16 03:40:17
409,3/16/2024 3:40:20,1.16.3,FR1,5,4.09,2.0,1,Pellet,Left,178,92,140,0,0.61,17.0,,2024-03-16 03:40:20
410,3/16/2024 3:40:45,1.16.3,FR1,5,4.09,,1,Left,Left,179,92,140,0,,,0.11,2024-03-16 03:40:45
411,3/16/2024 3:40:46,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,179,92,141,0,0.47,26.0,,2024-03-16 03:40:46
412,3/16/2024 3:41:09,1.16.3,FR1,5,4.08,,1,Right,Left,179,93,141,0,,,0.32,2024-03-16 03:41:09
413,3/16/2024 3:45:51,1.16.3,FR1,5,4.07,,1,Right,Left,179,94,141,0,,,0.01,2024-03-16 03:45:51
414,3/16/2024 3:59:15,1.16.3,FR1,5,4.08,,1,Left,Left,180,94,141,0,,,0.03,2024-03-16 03:59:15
415,3/16/2024 3:59:16,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,180,94,142,0,0.68,1110.0,,2024-03-16 03:59:16
416,3/16/2024 3:59:46,1.16.3,FR1,5,4.08,,1,Left,Left,181,94,142,0,,,0.33,2024-03-16 03:59:46
417,3/16/2024 3:59:48,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,181,94,143,0,0.81,32.0,,2024-03-16 03:59:48
418,3/16/2024 4:00:16,1.16.3,FR1,5,4.09,,1,Left,Left,182,94,143,0,,,0.13,2024-03-16 04:00:16
419,3/16/2024 4:00:17,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,182,94,144,0,0.81,29.0,,2024-03-16 04:00:17
420,3/16/2024 4:00:49,1.16.3,FR1,5,4.08,,1,Right,Left,182,95,144,0,,,1.71,2024-03-16 04:00:49
421,3/16/2024 4:00:54,1.16.3,FR1,5,4.09,,1,Right,Left,182,96,144,0,,,0.7,2024-03-16 04:00:54
422,3/16/2024 4:01:05,1.16.3,FR1,5,4.08,,1,Right,Left,182,97,144,0,,,0.04,2024-03-16 04:01:05
423,3/16/2024 4:01:09,1.16.3,FR1,5,4.09,,1,Right,Left,182,98,144,0,,,0.65,2024-03-16 04:01:09
424,3/16/2024 4:01:13,1.16.3,FR1,5,4.09,,1,Right,Left,182,99,144,0,,,0.23,2024-03-16 04:01:13
425,3/16/2024 4:01:14,1.16.3,FR1,5,4.09,,1,Right,Left,182,100,144,0,,,0.01,2024-03-16 04:01:14
426,3/16/2024 4:06:02,1.16.3,FR1,5,4.08,,1,Right,Left,182,101,144,0,,,0.07,2024-03-16 04:06:02
427,3/16/2024 4:12:26,1.16.3,FR1,5,4.08,,1,Left,Left,183,101,144,0,,,0.12,2024-03-16 04:12:26
428,3/16/2024 4:12:28,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,183,101,145,0,1.36,731.0,,2024-03-16 04:12:28
429,3/16/2024 4:27:12,1.16.3,FR1,5,4.09,,1,Left,Left,184,101,145,0,,,0.04,2024-03-16 04:27:12
430,3/16/2024 4:27:15,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,184,101,146,0,1.08,887.0,,2024-03-16 04:27:15
431,3/16/2024 4:41:26,1.16.3,FR1,5,4.08,,1,Right,Left,184,102,146,0,,,0.07,2024-03-16 04:41:26
432,3/16/2024 4:42:16,1.16.3,FR1,5,4.08,,1,Left,Left,185,102,146,0,,,0.29,2024-03-16 04:42:16
433,3/16/2024 4:42:22,1.16.3,FR1,5,4.08,3.0,1,Pellet,Left,185,102,147,0,1.29,907.0,,2024-03-16 04:42:22
434,3/16/2024 4:42:45,1.16.3,FR1,5,4.08,,1,Left,Left,186,102,147,0,,,0.15,2024-03-16 04:42:45
435,3/16/2024 4:42:46,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,186,102,148,0,0.61,24.0,,2024-03-16 04:42:46
436,3/16/2024 4:43:14,1.16.3,FR1,5,4.09,,1,Left,Left,187,102,148,0,,,0.2,2024-03-16 04:43:14
437,3/16/2024 4:43:18,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,187,102,149,0,1.43,32.0,,2024-03-16 04:43:18
438,3/16/2024 4:43:50,1.16.3,FR1,5,4.08,,1,Left,Left,188,102,149,0,,,0.03,2024-03-16 04:43:50
439,3/16/2024 4:43:51,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,188,102,150,0,0.81,33.0,,2024-03-16 04:43:51
440,3/16/2024 4:44:28,1.16.3,FR1,5,4.08,,1,Left,Left,189,102,150,0,,,0.09,2024-03-16 04:44:28
441,3/16/2024 4:44:33,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,189,102,151,0,1.97,42.0,,2024-03-16 04:44:33
442,3/16/2024 4:51:05,1.16.3,FR1,5,4.08,,1,Right,Left,189,103,151,0,,,0.05,2024-03-16 04:51:05
443,3/16/2024 4:52:55,1.16.3,FR1,5,4.08,,1,Left,Left,190,103,151,0,,,0.1,2024-03-16 04:52:55
444,3/16/2024 4:52:57,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,190,103,152,0,1.22,504.0,,2024-03-16 04:52:57
445,3/16/2024 4:56:59,1.16.3,FR1,5,4.08,,1,Left,Left,191,103,152,0,,,0.03,2024-03-16 04:56:59
446,3/16/2024 4:57:02,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,191,103,153,0,2.04,245.0,,2024-03-16 04:57:02
447,3/16/2024 4:57:21,1.16.3,FR1,5,4.08,,1,Left,Left,192,103,153,0,,,0.08,2024-03-16 04:57:21
448,3/16/2024 4:57:23,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,192,103,154,0,1.36,21.0,,2024-03-16 04:57:23
449,3/16/2024 4:59:33,1.16.3,FR1,5,4.08,,1,Left,Left,193,103,154,0,,,0.03,2024-03-16 04:59:33
450,3/16/2024 4:59:34,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,193,103,155,0,0.54,131.0,,2024-03-16 04:59:34
451,3/16/2024 5:05:39,1.16.3,FR1,5,4.08,,1,Left,Left,194,103,155,0,,,0.13,2024-03-16 05:05:39
452,3/16/2024 5:05:40,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,194,103,156,0,0.88,366.0,,2024-03-16 05:05:40
453,3/16/2024 5:07:27,1.16.3,FR1,5,4.08,,1,Right,Left,194,104,156,0,,,0.22,2024-03-16 05:07:27
454,3/16/2024 5:07:51,1.16.3,FR1,5,4.08,,1,Left,Left,195,104,156,0,,,0.17,2024-03-16 05:07:51
455,3/16/2024 5:07:56,1.16.3,FR1,5,4.07,3.0,1,Pellet,Left,195,104,157,0,0.95,135.0,,2024-03-16 05:07:56
456,3/16/2024 5:08:13,1.16.3,FR1,5,4.09,,1,Left,Left,196,104,157,0,,,0.12,2024-03-16 05:08:13
457,3/16/2024 5:08:15,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,196,104,158,0,1.15,20.0,,2024-03-16 05:08:15
458,3/16/2024 5:08:33,1.16.3,FR1,5,4.08,,1,Left,Left,197,104,158,0,,,0.1,2024-03-16 05:08:33
459,3/16/2024 5:08:34,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,197,104,159,0,0.88,19.0,,2024-03-16 05:08:34
460,3/16/2024 5:10:36,1.16.3,FR1,5,4.09,,1,Left,Left,198,104,159,0,,,0.07,2024-03-16 05:10:36
461,3/16/2024 5:10:39,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,198,104,160,0,1.90,125.0,,2024-03-16 05:10:39
462,3/16/2024 5:12:32,1.16.3,FR1,5,4.08,,1,Left,Left,199,104,160,0,,,0.25,2024-03-16 05:12:32
463,3/16/2024 5:12:33,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,199,104,161,0,0.68,114.0,,2024-03-16 05:12:33
464,3/16/2024 5:20:02,1.16.3,FR1,5,4.08,,1,Left,Left,200,104,161,0,,,0.13,2024-03-16 05:20:02
465,3/16/2024 5:20:04,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,200,104,162,0,2.11,451.0,,2024-03-16 05:20:04
466,3/16/2024 5:20:27,1.16.3,FR1,5,4.08,,1,Left,Left,201,104,162,0,,,0.14,2024-03-16 05:20:27
467,3/16/2024 5:20:30,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,201,104,163,0,0.68,26.0,,2024-03-16 05:20:30
468,3/16/2024 5:21:08,1.16.3,FR1,5,4.08,,1,Left,Left,202,104,163,0,,,0.13,2024-03-16 05:21:08
469,3/16/2024 5:21:12,1.16.3,FR1,5,4.08,,1,LeftWithPellet,Left,203,104,163,0,,,0.03,2024-03-16 05:21:12
470,3/16/2024 5:21:14,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,203,104,164,0,5.43,44.0,,2024-03-16 05:21:14
471,3/16/2024 5:25:26,1.16.3,FR1,5,4.08,,1,Right,Left,203,105,164,0,,,0.12,2024-03-16 05:25:26
472,3/16/2024 5:25:51,1.16.3,FR1,5,4.08,,1,Left,Left,204,105,164,0,,,0.06,2024-03-16 05:25:51
473,3/16/2024 5:25:52,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,204,105,165,0,1.02,278.0,,2024-03-16 05:25:52
474,3/16/2024 5:28:59,1.16.3,FR1,5,4.09,,1,Right,Left,204,106,165,0,,,0.02,2024-03-16 05:28:59
475,3/16/2024 5:29:09,1.16.3,FR1,5,4.08,,1,Left,Left,205,106,165,0,,,0.03,2024-03-16 05:29:09
476,3/16/2024 5:29:10,1.16.3,FR1,5,4.09,1.0,1,Pellet,Left,205,106,166,0,0.95,198.0,,2024-03-16 05:29:10
477,3/16/2024 5:29:27,1.16.3,FR1,5,4.08,,1,Left,Left,206,106,166,0,,,0.19,2024-03-16 05:29:27
478,3/16/2024 5:29:28,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,206,106,167,0,0.40,18.0,,2024-03-16 05:29:28
479,3/16/2024 5:29:50,1.16.3,FR1,5,4.08,,1,Left,Left,207,106,167,0,,,0.04,2024-03-16 05:29:50
480,3/16/2024 5:29:53,1.16.3,FR1,5,4.08,,1,LeftWithPellet,Left,208,106,167,0,,,0.1,2024-03-16 05:29:53
481,3/16/2024 5:29:54,1.16.3,FR1,5,4.09,2.0,1,Pellet,Left,208,106,168,0,1.81,26.0,,2024-03-16 05:29:54
482,3/16/2024 5:42:29,1.16.3,FR1,5,4.08,,1,Right,Left,208,107,168,0,,,0.07,2024-03-16 05:42:29
483,3/16/2024 5:50:38,1.16.3,FR1,5,4.07,,1,Right,Left,208,108,168,0,,,0.12,2024-03-16 05:50:38
484,3/16/2024 5:53:14,1.16.3,FR1,5,4.08,,1,Left,Left,209,108,168,0,,,0.62,2024-03-16 05:53:14
485,3/16/2024 5:53:16,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,209,108,169,0,1.56,1402.0,,2024-03-16 05:53:16
486,3/16/2024 5:53:46,1.16.3,FR1,5,4.08,,1,Left,Left,210,108,169,0,,,0.08,2024-03-16 05:53:46
487,3/16/2024 5:53:49,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,210,108,170,0,1.29,33.0,,2024-03-16 05:53:49
488,3/16/2024 5:55:33,1.16.3,FR1,5,4.08,,1,Right,Left,210,109,170,0,,,0.07,2024-03-16 05:55:33
489,3/16/2024 5:57:45,1.16.3,FR1,5,4.08,,1,Right,Left,210,110,170,0,,,0.14,2024-03-16 05:57:45
490,3/16/2024 5:57:46,1.16.3,FR1,5,4.08,,1,Right,Left,210,111,170,0,,,0.02,2024-03-16 05:57:46
491,3/16/2024 5:57:46,1.16.3,FR1,5,4.08,,1,Right,Left,210,112,170,0,,,0.0,2024-03-16 05:57:46
492,3/16/2024 5:57:52,1.16.3,FR1,5,4.09,,1,Right,Left,210,113,170,0,,,0.24,2024-03-16 05:57:52
493,3/16/2024 5:57:52,1.16.3,FR1,5,4.09,,1,Right,Left,210,114,170,0,,,0.0,2024-03-16 05:57:52
494,3/16/2024 5:57:55,1.16.3,FR1,5,4.08,,1,Right,Left,210,115,170,0,,,0.02,2024-03-16 05:57:55
495,3/16/2024 6:07:04,1.16.3,FR1,5,4.08,,1,Right,Left,210,116,170,0,,,0.95,2024-03-16 06:07:04
496,3/16/2024 6:10:56,1.16.3,FR1,5,4.08,,1,Right,Left,210,117,170,0,,,0.1,2024-03-16 06:10:56
497,3/16/2024 6:11:19,1.16.3,FR1,5,4.07,,1,Left,Left,211,117,170,0,,,0.04,2024-03-16 06:11:19
498,3/16/2024 6:11:20,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,211,117,171,0,0.74,1051.0,,2024-03-16 06:11:20
499,3/16/2024 6:47:41,1.16.3,FR1,5,4.08,,1,Left,Left,212,117,171,0,,,0.28,2024-03-16 06:47:41
500,3/16/2024 6:47:43,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,212,117,172,0,0.74,2183.0,,2024-03-16 06:47:43
501,3/16/2024 6:50:51,1.16.3,FR1,5,4.08,,1,Left,Left,213,117,172,0,,,0.1,2024-03-16 06:50:51
502,3/16/2024 6:50:53,1.16.3,FR1,5,4.07,2.0,1,Pellet,Left,213,117,173,0,0.75,190.0,,2024-03-16 06:50:53
503,3/16/2024 6:51:16,1.16.3,FR1,5,4.07,,1,Left,Left,214,117,173,0,,,0.79,2024-03-16 06:51:16
504,3/16/2024 6:51:17,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,214,117,174,0,0.61,24.0,,2024-03-16 06:51:17
505,3/16/2024 6:51:52,1.16.3,FR1,5,4.08,,1,Left,Left,215,117,174,0,,,0.25,2024-03-16 06:51:52
506,3/16/2024 6:51:53,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,215,117,175,0,0.54,36.0,,2024-03-16 06:51:53
507,3/16/2024 7:01:20,1.16.3,FR1,5,4.08,,1,Left,Left,216,117,175,0,,,0.43,2024-03-16 07:01:20
508,3/16/2024 7:01:21,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,216,117,176,0,0.81,568.0,,2024-03-16 07:01:21
509,3/16/2024 7:01:43,1.16.3,FR1,5,4.08,,1,Left,Left,217,117,176,0,,,0.05,2024-03-16 07:01:43
510,3/16/2024 7:01:47,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,217,117,177,0,1.02,26.0,,2024-03-16 07:01:47
511,3/16/2024 7:02:00,1.16.3,FR1,5,4.08,,1,Left,Left,218,117,177,0,,,0.07,2024-03-16 07:02:00
512,3/16/2024 7:02:04,1.16.3,FR1,5,4.08,,1,LeftWithPellet,Left,219,117,177,0,,,0.13,2024-03-16 07:02:04
513,3/16/2024 7:02:05,1.16.3,FR1,5,4.07,,1,LeftWithPellet,Left,220,117,177,0,,,0.01,2024-03-16 07:02:05
514,3/16/2024 7:02:07,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,220,117,178,0,3.70,20.0,,2024-03-16 07:02:07
515,3/16/2024 7:02:26,1.16.3,FR1,5,4.06,,1,Left,Left,221,117,178,0,,,0.05,2024-03-16 07:02:26
516,3/16/2024 7:02:32,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,221,117,179,0,3.20,25.0,,2024-03-16 07:02:32
517,3/16/2024 7:02:49,1.16.3,FR1,5,4.07,,1,Left,Left,222,117,179,0,,,0.05,2024-03-16 07:02:49
518,3/16/2024 7:02:52,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,222,117,180,0,1.50,20.0,,2024-03-16 07:02:52
519,3/16/2024 7:03:14,1.16.3,FR1,5,4.08,,1,Left,Left,223,117,180,0,,,0.28,2024-03-16 07:03:14
520,3/16/2024 7:03:18,1.16.3,FR1,5,4.07,2.0,1,Pellet,Left,223,117,181,0,0.81,26.0,,2024-03-16 07:03:18
521,3/16/2024 7:03:34,1.16.3,FR1,5,4.08,,1,Left,Left,224,117,181,0,,,0.1,2024-03-16 07:03:34
522,3/16/2024 7:03:36,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,224,117,182,0,1.08,18.0,,2024-03-16 07:03:36
523,3/16/2024 7:03:57,1.16.3,FR1,5,4.08,,1,Left,Left,225,117,182,0,,,0.08,2024-03-16 07:03:57
524,3/16/2024 7:04:04,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,225,117,183,0,3.96,28.0,,2024-03-16 07:04:04
525,3/16/2024 7:11:02,1.16.3,FR1,5,4.07,,1,Left,Left,226,117,183,0,,,0.01,2024-03-16 07:11:02
526,3/16/2024 7:11:04,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,226,117,184,0,0.68,420.0,,2024-03-16 07:11:04
527,3/16/2024 7:13:47,1.16.3,FR1,5,4.08,,1,Right,Left,226,118,184,0,,,0.65,2024-03-16 07:13:47
528,3/16/2024 7:15:28,1.16.3,FR1,5,4.08,,1,Left,Left,227,118,184,0,,,0.04,2024-03-16 07:15:28
529,3/16/2024 7:15:29,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,227,118,185,0,0.61,265.0,,2024-03-16 07:15:29
530,3/16/2024 7:19:23,1.16.3,FR1,5,4.08,,1,Right,Left,227,119,185,0,,,0.06,2024-03-16 07:19:23
531,3/16/2024 7:24:29,1.16.3,FR1,5,4.08,,1,Left,Left,228,119,185,0,,,0.11,2024-03-16 07:24:29
532,3/16/2024 7:24:30,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,228,119,186,0,0.88,541.0,,2024-03-16 07:24:30
533,3/16/2024 7:25:18,1.16.3,FR1,5,4.08,,1,Left,Left,229,119,186,0,,,0.25,2024-03-16 07:25:18
534,3/16/2024 7:25:20,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,229,119,187,0,0.75,50.0,,2024-03-16 07:25:20
535,3/16/2024 7:25:43,1.16.3,FR1,5,4.08,,1,Left,Left,230,119,187,0,,,0.36,2024-03-16 07:25:43
536,3/16/2024 7:25:45,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,230,119,188,0,0.81,25.0,,2024-03-16 07:25:45
537,3/16/2024 7:26:08,1.16.3,FR1,5,4.08,,1,Left,Left,231,119,188,0,,,0.03,2024-03-16 07:26:08
538,3/16/2024 7:26:10,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,231,119,189,0,1.43,25.0,,2024-03-16 07:26:10
539,3/16/2024 7:48:15,1.16.3,FR1,5,4.08,,1,Left,Left,232,119,189,0,,,0.2,2024-03-16 07:48:15
540,3/16/2024 7:48:17,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,232,119,190,0,0.88,1327.0,,2024-03-16 07:48:17
541,3/16/2024 8:08:12,1.16.3,FR1,5,4.07,,1,Left,Left,233,119,190,0,,,0.19,2024-03-16 08:08:12
542,3/16/2024 8:08:16,1.16.3,FR1,5,4.07,2.0,1,Pellet,Left,233,119,191,0,1.22,1199.0,,2024-03-16 08:08:16
543,3/16/2024 8:08:41,1.16.3,FR1,5,4.07,,1,Left,Left,234,119,191,0,,,0.23,2024-03-16 08:08:41
544,3/16/2024 8:08:43,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,234,119,192,0,1.70,27.0,,2024-03-16 08:08:43
545,3/16/2024 8:09:13,1.16.3,FR1,5,4.08,,1,Left,Left,235,119,192,0,,,0.29,2024-03-16 08:09:13
546,3/16/2024 8:09:14,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,235,119,193,0,1.15,31.0,,2024-03-16 08:09:14
547,3/16/2024 8:09:48,1.16.3,FR1,5,4.07,,1,Left,Left,236,119,193,0,,,0.14,2024-03-16 08:09:48
548,3/16/2024 8:09:52,1.16.3,FR1,5,4.08,2.0,1,Pellet,Left,236,119,194,0,1.09,38.0,,2024-03-16 08:09:52
549,3/16/2024 8:10:10,1.16.3,FR1,5,4.07,,1,Left,Left,237,119,194,0,,,0.19,2024-03-16 08:10:10
550,3/16/2024 8:10:11,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,237,119,195,0,0.74,19.0,,2024-03-16 08:10:11
551,3/16/2024 8:10:30,1.16.3,FR1,5,4.07,,1,Left,Left,238,119,195,0,,,0.03,2024-03-16 08:10:30
552,3/16/2024 8:10:33,1.16.3,FR1,5,4.08,1.0,1,Pellet,Left,238,119,196,0,2.59,22.0,,2024-03-16 08:10:33
553,3/16/2024 8:10:54,1.16.3,FR1,5,4.08,,1,Left,Left,239,119,196,0,,,0.03,2024-03-16 08:10:54
554,3/16/2024 8:10:56,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,239,119,197,0,0.68,23.0,,2024-03-16 08:10:56
555,3/16/2024 8:11:27,1.16.3,FR1,5,4.08,,1,Left,Left,240,119,197,0,,,0.15,2024-03-16 08:11:27
556,3/16/2024 8:11:28,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,240,119,198,0,0.95,32.0,,2024-03-16 08:11:28
557,3/16/2024 8:11:59,1.16.3,FR1,5,4.08,,1,Left,Left,241,119,198,0,,,0.13,2024-03-16 08:11:59
558,3/16/2024 8:12:00,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,241,119,199,0,0.68,32.0,,2024-03-16 08:12:00
559,3/16/2024 8:32:05,1.16.3,FR1,5,4.08,,1,Left,Left,242,119,199,0,,,0.02,2024-03-16 08:32:05
560,3/16/2024 8:32:09,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,242,119,200,0,2.52,1209.0,,2024-03-16 08:32:09
561,3/16/2024 8:32:30,1.16.3,FR1,5,4.08,,1,Left,Left,243,119,200,0,,,0.09,2024-03-16 08:32:30
562,3/16/2024 8:32:44,1.16.3,FR1,5,4.07,3.0,1,Pellet,Left,243,119,201,0,8.61,35.0,,2024-03-16 08:32:44
563,3/16/2024 9:11:43,1.16.3,FR1,5,4.07,,1,Left,Left,244,119,201,0,,,0.25,2024-03-16 09:11:43
564,3/16/2024 9:11:46,1.16.3,FR1,5,4.07,,1,LeftDuringDispense,Left,245,119,201,0,,,0.03,2024-03-16 09:11:46
565,3/16/2024 9:11:49,1.16.3,FR1,5,4.07,3.0,1,Pellet,Left,245,119,202,0,0.61,2345.0,,2024-03-16 09:11:49
566,3/16/2024 9:12:38,1.16.3,FR1,5,4.07,,1,Left,Left,246,119,202,0,,,0.08,2024-03-16 09:12:38
567,3/16/2024 9:12:44,1.16.3,FR1,5,4.07,3.0,1,Pellet,Left,246,119,203,0,1.09,55.0,,2024-03-16 09:12:44
568,3/16/2024 9:13:09,1.16.3,FR1,5,4.07,,1,Left,Left,247,119,203,0,,,0.04,2024-03-16 09:13:09
569,3/16/2024 9:13:11,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,247,119,204,0,0.75,27.0,,2024-03-16 09:13:11
570,3/16/2024 9:13:31,1.16.3,FR1,5,4.07,,1,Left,Left,248,119,204,0,,,0.17,2024-03-16 09:13:31
571,3/16/2024 9:13:32,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,248,119,205,0,0.47,21.0,,2024-03-16 09:13:32
572,3/16/2024 9:14:09,1.16.3,FR1,5,4.07,,1,Left,Left,249,119,205,0,,,0.19,2024-03-16 09:14:09
573,3/16/2024 9:14:11,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,249,119,206,0,1.29,39.0,,2024-03-16 09:14:11
574,3/16/2024 9:27:35,1.16.3,FR1,5,4.08,,1,Left,Left,250,119,206,0,,,0.23,2024-03-16 09:27:35
575,3/16/2024 9:27:37,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,250,119,207,0,1.29,806.0,,2024-03-16 09:27:37
576,3/16/2024 9:28:05,1.16.3,FR1,5,4.07,,1,Left,Left,251,119,207,0,,,0.02,2024-03-16 09:28:05
577,3/16/2024 9:28:07,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,251,119,208,0,1.43,30.0,,2024-03-16 09:28:07
578,3/16/2024 10:10:47,1.16.3,FR1,5,4.07,,1,Left,Left,252,119,208,0,,,0.17,2024-03-16 10:10:47
579,3/16/2024 10:10:52,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,252,119,209,0,3.75,2565.0,,2024-03-16 10:10:52
580,3/16/2024 10:11:31,1.16.3,FR1,5,4.07,,1,Left,Left,253,119,209,0,,,0.04,2024-03-16 10:11:31
581,3/16/2024 10:11:32,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,253,119,210,0,0.61,40.0,,2024-03-16 10:11:32
582,3/16/2024 10:11:58,1.16.3,FR1,5,4.07,,1,Left,Left,254,119,210,0,,,0.04,2024-03-16 10:11:58
583,3/16/2024 10:11:59,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,254,119,211,0,0.54,27.0,,2024-03-16 10:11:59
584,3/16/2024 10:12:22,1.16.3,FR1,5,4.07,,1,Left,Left,255,119,211,0,,,0.12,2024-03-16 10:12:22
585,3/16/2024 10:12:23,1.16.3,FR1,5,4.07,1.0,1,Pellet,Left,255,119,212,0,0.68,24.0,,2024-03-16 10:12:23
