,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
1015,3/17/2024 0:47:56,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,476,234,306,0,,,0.09,2024-03-17 00:47:56
1016,3/17/2024 0:47:56,1.16.3,FR1,3,4.1,1.0,1,Pellet,Left,476,234,307,0,0.40,80.0,,2024-03-17 00:47:56
1017,3/17/2024 0:48:07,1.16.3,FR1,3,4.09,,1,Left,Left,477,234,307,0,,,0.1,2024-03-17 00:48:07
1018,3/17/2024 0:48:08,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,477,234,308,0,0.20,12.0,,2024-03-17 00:48:08
1019,3/17/2024 0:48:27,1.16.3,FR1,3,4.1,,1,Left,Left,478,234,308,0,,,0.02,2024-03-17 00:48:27
1020,3/17/2024 0:48:30,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,478,234,309,0,0.88,22.0,,2024-03-17 00:48:30
1021,3/17/2024 0:48:42,1.16.3,FR1,3,4.09,,1,Left,Left,479,234,309,0,,,0.19,2024-03-17 00:48:42
1022,3/17/2024 0:49:31,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,479,234,310,0,47.85,61.0,,2024-03-17 00:49:31
1023,3/17/2024 0:50:32,1.16.3,FR1,3,4.09,,1,Left,Left,480,234,310,0,,,0.0,2024-03-17 00:50:32
1024,3/17/2024 0:53:14,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,480,234,311,0,Timed_out,223.0,,2024-03-17 00:53:14
1025,3/17/2024 1:03:50,1.16.3,FR1,3,4.09,,1,Left,Left,481,234,311,0,,,0.0,2024-03-17 01:03:50
1026,3/17/2024 1:03:53,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,481,234,312,0,2.04,639.0,,2024-03-17 01:03:53
1027,3/17/2024 1:07:26,1.16.3,FR1,3,4.1,,1,Right,Left,481,235,312,0,,,0.14,2024-03-17 01:07:26
1028,3/17/2024 1:08:20,1.16.3,FR1,3,4.09,,1,Left,Left,482,235,312,0,,,0.4,2024-03-17 01:08:20
1029,3/17/2024 1:08:27,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,482,235,313,0,6.90,274.0,,2024-03-17 01:08:27
1030,3/17/2024 1:23:23,1.16.3,FR1,3,4.1,,1,Right,Left,482,236,313,0,,,0.47,2024-03-17 01:23:23
1031,3/17/2024 1:23:25,1.16.3,FR1,3,4.09,,1,Left,Left,483,236,313,0,,,0.53,2024-03-17 01:23:25
1032,3/17/2024 1:23:26,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,484,236,313,0,,,0.08,2024-03-17 01:23:26
1033,3/17/2024 1:23:29,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,485,236,313,0,,,0.39,2024-03-17 01:23:29
1034,3/17/2024 1:23:31,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,485,236,314,0,2.02,904.0,,2024-03-17 01:23:31
1035,3/17/2024 1:23:49,1.16.3,FR1,3,4.09,,1,Left,Left,486,236,314,0,,,0.0,2024-03-17 01:23:49
1036,3/17/2024 1:24:10,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,486,236,315,0,17.79,39.0,,2024-03-17 01:24:10
1037,3/17/2024 2:43:34,1.16.3,FR1,3,4.09,,1,Left,Left,487,236,315,0,,,0.42,2024-03-17 02:43:34
1038,3/17/2024 2:43:35,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,488,236,315,0,,,0.55,2024-03-17 02:43:35
1039,3/17/2024 2:43:37,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,488,236,316,0,0.88,4766.0,,2024-03-17 02:43:37
1040,3/17/2024 2:45:12,1.16.3,FR1,3,4.09,,1,Left,Left,489,236,316,0,,,0.04,2024-03-17 02:45:12
1041,3/17/2024 2:45:14,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,489,236,317,0,0.41,98.0,,2024-03-17 02:45:14
1042,3/17/2024 2:45:38,1.16.3,FR1,3,4.09,,1,Left,Left,490,236,317,0,,,0.15,2024-03-17 02:45:38
1043,3/17/2024 2:45:39,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,490,236,318,0,0.54,25.0,,2024-03-17 02:45:39
1044,3/17/2024 2:45:58,1.16.3,FR1,3,4.09,,1,Left,Left,491,236,318,0,,,0.0,2024-03-17 02:45:58
1045,3/17/2024 2:46:02,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,491,236,319,0,0.81,23.0,,2024-03-17 02:46:02
1046,3/17/2024 2:46:26,1.16.3,FR1,3,4.09,,1,Left,Left,492,236,319,0,,,0.42,2024-03-17 02:46:26
1047,3/17/2024 2:46:31,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,492,236,320,0,1.56,29.0,,2024-03-17 02:46:31
1048,3/17/2024 2:46:50,1.16.3,FR1,3,4.09,,1,Left,Left,493,236,320,0,,,0.1,2024-03-17 02:46:50
1049,3/17/2024 2:46:51,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,493,236,321,0,0.41,20.0,,2024-03-17 02:46:51
1050,3/17/2024 2:47:04,1.16.3,FR1,3,4.09,,1,Left,Left,494,236,321,0,,,0.12,2024-03-17 02:47:04
1051,3/17/2024 2:47:06,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,494,236,322,0,0.41,14.0,,2024-03-17 02:47:06
1052,3/17/2024 2:47:41,1.16.3,FR1,3,4.09,,1,Left,Left,495,236,322,0,,,0.09,2024-03-17 02:47:41
1053,3/17/2024 2:47:44,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,495,236,323,0,1.63,39.0,,2024-03-17 02:47:44
1054,3/17/2024 3:01:13,1.16.3,FR1,3,4.09,,1,Left,Left,496,236,323,0,,,0.33,2024-03-17 03:01:13
1055,3/17/2024 3:01:14,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,497,236,323,0,,,0.07,2024-03-17 03:01:14
1056,3/17/2024 3:01:19,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,497,236,324,0,2.45,815.0,,2024-03-17 03:01:19
1057,3/17/2024 3:02:22,1.16.3,FR1,3,4.09,,1,Right,Left,497,237,324,0,,,1.2,2024-03-17 03:02:22
1058,3/17/2024 3:02:56,1.16.3,FR1,3,4.09,,1,Right,Left,497,238,324,0,,,0.28,2024-03-17 03:02:56
1059,3/17/2024 3:05:07,1.16.3,FR1,3,4.09,,1,Left,Left,498,238,324,0,,,0.14,2024-03-17 03:05:07
1060,3/17/2024 3:05:08,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,499,238,324,0,,,0.06,2024-03-17 03:05:08
1061,3/17/2024 3:05:09,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,499,238,325,0,1.01,230.0,,2024-03-17 03:05:09
1062,3/17/2024 3:05:30,1.16.3,FR1,3,4.09,,1,Left,Left,500,238,325,0,,,0.03,2024-03-17 03:05:30
1063,3/17/2024 3:05:30,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,501,238,325,0,,,0.0,2024-03-17 03:05:30
1064,3/17/2024 3:05:34,1.16.3,FR1,3,4.09,3.0,1,Pellet,Left,501,238,326,0,0.54,25.0,,2024-03-17 03:05:34
1065,3/17/2024 3:06:13,1.16.3,FR1,3,4.09,,1,Left,Left,502,238,326,0,,,0.19,2024-03-17 03:06:13
1066,3/17/2024 3:06:22,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,502,238,327,0,8.96,48.0,,2024-03-17 03:06:22
1067,3/17/2024 3:09:38,1.16.3,FR1,3,4.09,,1,Right,Left,502,239,327,0,,,0.31,2024-03-17 03:09:38
1068,3/17/2024 3:13:32,1.16.3,FR1,3,4.09,,1,Left,Left,503,239,327,0,,,0.8,2024-03-17 03:13:32
1069,3/17/2024 3:13:35,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,503,239,328,0,2.11,433.0,,2024-03-17 03:13:35
1070,3/17/2024 3:14:02,1.16.3,FR1,3,4.09,,1,Right,Left,503,240,328,0,,,0.15,2024-03-17 03:14:02
1071,3/17/2024 3:15:44,1.16.3,FR1,3,4.09,,1,Right,Left,503,241,328,0,,,0.01,2024-03-17 03:15:44
1072,3/17/2024 3:16:08,1.16.3,FR1,3,4.09,,1,Left,Left,504,241,328,0,,,0.91,2024-03-17 03:16:08
1073,3/17/2024 3:16:10,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,505,241,328,0,,,1.07,2024-03-17 03:16:10
1074,3/17/2024 3:16:11,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,506,241,328,0,,,1.1,2024-03-17 03:16:11
1075,3/17/2024 3:16:15,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,507,241,328,0,,,0.72,2024-03-17 03:16:15
1076,3/17/2024 3:16:18,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,508,241,328,0,,,0.57,2024-03-17 03:16:18
1077,3/17/2024 3:16:20,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,508,241,329,0,5.60,164.0,,2024-03-17 03:16:20
1078,3/17/2024 3:16:36,1.16.3,FR1,3,4.09,,1,Left,Left,509,241,329,0,,,0.19,2024-03-17 03:16:36
1079,3/17/2024 3:16:38,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,509,241,330,0,0.06,19.0,,2024-03-17 03:16:38
1080,3/17/2024 3:17:02,1.16.3,FR1,3,4.09,,1,Left,Left,510,241,330,0,,,0.34,2024-03-17 03:17:02
1081,3/17/2024 3:18:06,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,510,241,331,0,Timed_out,88.0,,2024-03-17 03:18:06
1082,3/17/2024 3:18:20,1.16.3,FR1,3,4.09,,1,Left,Left,511,241,331,0,,,0.24,2024-03-17 03:18:20
1083,3/17/2024 3:18:22,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,511,241,332,0,1.08,16.0,,2024-03-17 03:18:22
1084,3/17/2024 3:22:12,1.16.3,FR1,3,4.09,,1,Left,Left,512,241,332,0,,,0.09,2024-03-17 03:22:12
1085,3/17/2024 3:22:14,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,512,241,333,0,0.34,232.0,,2024-03-17 03:22:14
1086,3/17/2024 3:22:33,1.16.3,FR1,3,4.09,,1,Left,Left,513,241,333,0,,,0.03,2024-03-17 03:22:33
1087,3/17/2024 3:22:37,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,514,241,333,0,,,0.26,2024-03-17 03:22:37
1088,3/17/2024 3:22:40,1.16.3,FR1,3,4.09,3.0,1,Pellet,Left,514,241,334,0,0.88,26.0,,2024-03-17 03:22:40
1089,3/17/2024 3:23:00,1.16.3,FR1,3,4.09,,1,Left,Left,515,241,334,0,,,0.14,2024-03-17 03:23:00
1090,3/17/2024 3:23:01,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,515,241,335,0,0.68,21.0,,2024-03-17 03:23:01
1091,3/17/2024 3:23:14,1.16.3,FR1,3,4.09,,1,Left,Left,516,241,335,0,,,0.06,2024-03-17 03:23:14
1092,3/17/2024 3:23:15,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,517,241,335,0,,,0.29,2024-03-17 03:23:15
1093,3/17/2024 3:23:16,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,517,241,336,0,1.31,15.0,,2024-03-17 03:23:16
1094,3/17/2024 3:23:38,1.16.3,FR1,3,4.09,,1,Left,Left,518,241,336,0,,,0.21,2024-03-17 03:23:38
1095,3/17/2024 3:23:39,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,518,241,337,0,0.06,23.0,,2024-03-17 03:23:39
1096,3/17/2024 3:23:56,1.16.3,FR1,3,4.09,,1,Right,Left,518,242,337,0,,,0.32,2024-03-17 03:23:56
1097,3/17/2024 3:28:09,1.16.3,FR1,3,4.09,,1,Right,Left,518,243,337,0,,,0.0,2024-03-17 03:28:09
1098,3/17/2024 3:28:11,1.16.3,FR1,3,4.09,,1,Right,Left,518,244,337,0,,,0.0,2024-03-17 03:28:11
1099,3/17/2024 3:28:12,1.16.3,FR1,3,4.09,,1,Right,Left,518,245,337,0,,,0.05,2024-03-17 03:28:12
1100,3/17/2024 3:28:14,1.16.3,FR1,3,4.09,,1,Right,Left,518,246,337,0,,,0.0,2024-03-17 03:28:14
1101,3/17/2024 3:28:15,1.16.3,FR1,3,4.09,,1,Right,Left,518,247,337,0,,,0.09,2024-03-17 03:28:15
1102,3/17/2024 3:28:17,1.16.3,FR1,3,4.09,,1,Right,Left,518,248,337,0,,,0.35,2024-03-17 03:28:17
1103,3/17/2024 3:28:18,1.16.3,FR1,3,4.09,,1,Right,Left,518,249,337,0,,,0.08,2024-03-17 03:28:18
1104,3/17/2024 3:28:21,1.16.3,FR1,3,4.09,,1,Right,Left,518,250,337,0,,,0.04,2024-03-17 03:28:21
1105,3/17/2024 3:28:23,1.16.3,FR1,3,4.09,,1,Right,Left,518,251,337,0,,,0.32,2024-03-17 03:28:23
1106,3/17/2024 3:28:26,1.16.3,FR1,3,4.09,,1,Right,Left,518,252,337,0,,,0.39,2024-03-17 03:28:26
1107,3/17/2024 3:28:27,1.16.3,FR1,3,4.09,,1,Right,Left,518,253,337,0,,,0.05,2024-03-17 03:28:27
1108,3/17/2024 3:28:29,1.16.3,FR1,3,4.09,,1,Right,Left,518,254,337,0,,,1.03,2024-03-17 03:28:29
1109,3/17/2024 3:28:30,1.16.3,FR1,3,4.09,,1,Right,Left,518,255,337,0,,,0.0,2024-03-17 03:28:30
1110,3/17/2024 3:28:31,1.16.3,FR1,3,4.09,,1,Right,Left,518,256,337,0,,,0.02,2024-03-17 03:28:31
1111,3/17/2024 3:28:31,1.16.3,FR1,3,4.09,,1,Right,Left,518,257,337,0,,,0.03,2024-03-17 03:28:31
1112,3/17/2024 3:28:36,1.16.3,FR1,3,4.09,,1,Right,Left,518,258,337,0,,,0.44,2024-03-17 03:28:36
1113,3/17/2024 3:28:38,1.16.3,FR1,3,4.09,,1,Right,Left,518,259,337,0,,,0.0,2024-03-17 03:28:38
1114,3/17/2024 3:28:39,1.16.3,FR1,3,4.09,,1,Right,Left,518,260,337,0,,,0.57,2024-03-17 03:28:39
1115,3/17/2024 3:28:56,1.16.3,FR1,3,4.09,,1,Left,Left,519,260,337,0,,,0.35,2024-03-17 03:28:56
1116,3/17/2024 3:29:02,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,520,260,337,0,,,1.1,2024-03-17 03:29:02
1117,3/17/2024 3:29:05,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,521,260,337,0,,,1.14,2024-03-17 03:29:05
1118,3/17/2024 3:29:08,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,522,260,337,0,,,0.53,2024-03-17 03:29:08
1119,3/17/2024 3:29:11,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,523,260,337,0,,,1.54,2024-03-17 03:29:11
1120,3/17/2024 3:29:12,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,524,260,337,0,,,0.64,2024-03-17 03:29:12
1121,3/17/2024 3:29:18,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,525,260,337,0,,,0.32,2024-03-17 03:29:18
1122,3/17/2024 3:29:20,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,526,260,337,0,,,0.37,2024-03-17 03:29:20
1123,3/17/2024 3:29:21,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,526,260,338,0,24.50,342.0,,2024-03-17 03:29:21
1124,3/17/2024 3:29:41,1.16.3,FR1,3,4.09,,1,Right,Left,526,261,338,0,,,0.39,2024-03-17 03:29:41
1125,3/17/2024 3:29:43,1.16.3,FR1,3,4.09,,1,Right,Left,526,262,338,0,,,0.0,2024-03-17 03:29:43
1126,3/17/2024 3:29:44,1.16.3,FR1,3,4.09,,1,Right,Left,526,263,338,0,,,0.18,2024-03-17 03:29:44
1127,3/17/2024 3:29:46,1.16.3,FR1,3,4.09,,1,Right,Left,526,264,338,0,,,0.29,2024-03-17 03:29:46
1128,3/17/2024 3:29:47,1.16.3,FR1,3,4.09,,1,Right,Left,526,265,338,0,,,0.32,2024-03-17 03:29:47
1129,3/17/2024 3:29:49,1.16.3,FR1,3,4.09,,1,Right,Left,526,266,338,0,,,0.73,2024-03-17 03:29:49
1130,3/17/2024 3:29:51,1.16.3,FR1,3,4.09,,1,Right,Left,526,267,338,0,,,0.75,2024-03-17 03:29:51
1131,3/17/2024 3:29:55,1.16.3,FR1,3,4.09,,1,Right,Left,526,268,338,0,,,0.15,2024-03-17 03:29:55
1132,3/17/2024 3:29:56,1.16.3,FR1,3,4.09,,1,Right,Left,526,269,338,0,,,0.0,2024-03-17 03:29:56
1133,3/17/2024 3:30:02,1.16.3,FR1,3,4.09,,1,Right,Left,526,270,338,0,,,0.02,2024-03-17 03:30:02
1134,3/17/2024 3:30:03,1.16.3,FR1,3,4.09,,1,Right,Left,526,271,338,0,,,0.0,2024-03-17 03:30:03
1135,3/17/2024 3:31:06,1.16.3,FR1,3,4.09,,1,Right,Left,526,272,338,0,,,0.06,2024-03-17 03:31:06
1136,3/17/2024 3:31:09,1.16.3,FR1,3,4.09,,1,Right,Left,526,273,338,0,,,0.02,2024-03-17 03:31:09
1137,3/17/2024 3:31:10,1.16.3,FR1,3,4.09,,1,Right,Left,526,274,338,0,,,0.0,2024-03-17 03:31:10
1138,3/17/2024 3:31:11,1.16.3,FR1,3,4.09,,1,Right,Left,526,275,338,0,,,0.31,2024-03-17 03:31:11
1139,3/17/2024 3:31:12,1.16.3,FR1,3,4.09,,1,Right,Left,526,276,338,0,,,0.12,2024-03-17 03:31:12
1140,3/17/2024 3:31:16,1.16.3,FR1,3,4.09,,1,Right,Left,526,277,338,0,,,0.32,2024-03-17 03:31:16
1141,3/17/2024 3:31:17,1.16.3,FR1,3,4.09,,1,Right,Left,526,278,338,0,,,0.01,2024-03-17 03:31:17
1142,3/17/2024 3:31:25,1.16.3,FR1,3,4.09,,1,Left,Left,527,278,338,0,,,0.72,2024-03-17 03:31:25
1143,3/17/2024 3:31:28,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,528,278,338,0,,,0.11,2024-03-17 03:31:28
1144,3/17/2024 3:31:29,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,528,278,339,0,3.11,128.0,,2024-03-17 03:31:29
1145,3/17/2024 3:31:42,1.16.3,FR1,3,4.09,,1,Left,Left,529,278,339,0,,,0.02,2024-03-17 03:31:42
1146,3/17/2024 3:31:44,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,529,278,340,0,0.61,15.0,,2024-03-17 03:31:44
1147,3/17/2024 3:32:06,1.16.3,FR1,3,4.09,,1,Right,Left,529,279,340,0,,,0.31,2024-03-17 03:32:06
1148,3/17/2024 3:32:07,1.16.3,FR1,3,4.09,,1,Right,Left,529,280,340,0,,,0.25,2024-03-17 03:32:07
1149,3/17/2024 3:32:50,1.16.3,FR1,3,4.09,,1,Left,Left,530,280,340,0,,,0.06,2024-03-17 03:32:50
1150,3/17/2024 3:32:51,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,531,280,340,0,,,0.18,2024-03-17 03:32:51
1151,3/17/2024 3:32:57,1.16.3,FR1,3,4.09,3.0,1,Pellet,Left,531,280,341,0,1.15,73.0,,2024-03-17 03:32:57
1152,3/17/2024 3:36:36,1.16.3,FR1,3,4.09,,1,Right,Left,531,281,341,0,,,0.08,2024-03-17 03:36:36
1153,3/17/2024 3:36:38,1.16.3,FR1,3,4.09,,1,Right,Left,531,282,341,0,,,0.46,2024-03-17 03:36:38
1154,3/17/2024 3:36:44,1.16.3,FR1,3,4.09,,1,Left,Left,532,282,341,0,,,0.11,2024-03-17 03:36:44
1155,3/17/2024 3:36:49,1.16.3,FR1,3,4.09,,1,RightDuringDispense,Left,532,283,341,0,,,0.24,2024-03-17 03:36:49
1156,3/17/2024 3:36:54,1.16.3,FR1,3,4.09,3.0,1,Pellet,Left,532,283,342,0,4.44,237.0,,2024-03-17 03:36:54
1157,3/17/2024 3:38:13,1.16.3,FR1,3,4.09,,1,Right,Left,532,284,342,0,,,0.01,2024-03-17 03:38:13
1158,3/17/2024 3:43:27,1.16.3,FR1,3,4.09,,1,Left,Left,533,284,342,0,,,0.59,2024-03-17 03:43:27
1159,3/17/2024 3:43:34,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,533,284,343,0,5.67,400.0,,2024-03-17 03:43:34
1160,3/17/2024 4:44:19,1.16.3,FR1,3,4.09,,1,Left,Left,534,284,343,0,,,0.1,2024-03-17 04:44:19
1161,3/17/2024 4:44:23,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,534,284,344,0,2.45,3648.0,,2024-03-17 04:44:23
1162,3/17/2024 4:44:53,1.16.3,FR1,3,4.09,,1,Left,Left,535,284,344,0,,,0.19,2024-03-17 04:44:53
1163,3/17/2024 4:44:54,1.16.3,FR1,3,4.08,,1,LeftDuringDispense,Left,536,284,344,0,,,0.14,2024-03-17 04:44:54
1164,3/17/2024 4:44:55,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,536,284,345,0,0.40,33.0,,2024-03-17 04:44:55
1165,3/17/2024 4:45:13,1.16.3,FR1,3,4.09,,1,Left,Left,537,284,345,0,,,0.04,2024-03-17 04:45:13
1166,3/17/2024 4:45:15,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,537,284,346,0,0.13,20.0,,2024-03-17 04:45:15
1167,3/17/2024 4:45:40,1.16.3,FR1,3,4.09,,1,Left,Left,538,284,346,0,,,0.19,2024-03-17 04:45:40
1168,3/17/2024 4:45:40,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,539,284,346,0,,,0.02,2024-03-17 04:45:40
1169,3/17/2024 4:45:41,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,540,284,346,0,,,0.16,2024-03-17 04:45:41
1170,3/17/2024 4:45:44,1.16.3,FR1,3,4.09,,1,LeftWithPellet,Left,541,284,346,0,,,0.08,2024-03-17 04:45:44
1171,3/17/2024 4:45:45,1.16.3,FR1,3,4.09,3.0,1,Pellet,Left,541,284,347,0,1.58,30.0,,2024-03-17 04:45:45
1172,3/17/2024 4:46:08,1.16.3,FR1,3,4.09,,1,Left,Left,542,284,347,0,,,0.2,2024-03-17 04:46:08
1173,3/17/2024 4:46:09,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,542,284,348,0,0.20,24.0,,2024-03-17 04:46:09
1174,3/17/2024 4:46:27,1.16.3,FR1,3,4.09,,1,Left,Left,543,284,348,0,,,0.12,2024-03-17 04:46:27
1175,3/17/2024 4:46:28,1.16.3,FR1,3,4.08,,1,LeftDuringDispense,Left,544,284,348,0,,,0.04,2024-03-17 04:46:28
1176,3/17/2024 4:46:31,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,544,284,349,0,0.47,22.0,,2024-03-17 04:46:31
1177,3/17/2024 4:46:48,1.16.3,FR1,3,4.09,,1,Left,Left,545,284,349,0,,,0.16,2024-03-17 04:46:48
1178,3/17/2024 4:46:49,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,545,284,350,0,0.40,18.0,,2024-03-17 04:46:49
1179,3/17/2024 4:47:22,1.16.3,FR1,3,4.08,,1,Left,Left,546,284,350,0,,,0.23,2024-03-17 04:47:22
1180,3/17/2024 4:47:24,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,546,284,351,0,0.34,35.0,,2024-03-17 04:47:24
1181,3/17/2024 5:41:20,1.16.3,FR1,3,4.09,,1,Left,Left,547,284,351,0,,,0.17,2024-03-17 05:41:20
1182,3/17/2024 5:41:21,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,548,284,351,0,,,0.19,2024-03-17 05:41:21
1183,3/17/2024 5:41:25,1.16.3,FR1,3,4.08,,1,LeftWithPellet,Left,549,284,351,0,,,0.12,2024-03-17 05:41:25
1184,3/17/2024 5:41:26,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,549,284,352,0,2.37,3242.0,,2024-03-17 05:41:26
1185,3/17/2024 5:41:44,1.16.3,FR1,3,4.08,,1,Left,Left,550,284,352,0,,,0.06,2024-03-17 05:41:44
1186,3/17/2024 5:41:46,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,550,284,353,0,0.75,19.0,,2024-03-17 05:41:46
1187,3/17/2024 5:42:06,1.16.3,FR1,3,4.09,,1,Left,Left,551,284,353,0,,,0.16,2024-03-17 05:42:06
1188,3/17/2024 5:42:07,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,551,284,354,0,0.06,22.0,,2024-03-17 05:42:07
1189,3/17/2024 5:42:27,1.16.3,FR1,3,4.09,,1,Left,Left,552,284,354,0,,,0.06,2024-03-17 05:42:27
1190,3/17/2024 5:42:28,1.16.3,FR1,3,4.09,1.0,1,Pellet,Left,552,284,355,0,0.40,21.0,,2024-03-17 05:42:28
1191,3/17/2024 5:42:45,1.16.3,FR1,3,4.08,,1,Left,Left,553,284,355,0,,,0.26,2024-03-17 05:42:45
1192,3/17/2024 5:42:48,1.16.3,FR1,3,4.09,2.0,1,Pellet,Left,553,284,356,0,0.41,20.0,,2024-03-17 05:42:48
1193,3/17/2024 5:43:08,1.16.3,FR1,3,4.09,,1,Left,Left,554,284,356,0,,,0.01,2024-03-17 05:43:08
1194,3/17/2024 5:43:09,1.16.3,FR1,3,4.09,,1,LeftDuringDispense,Left,555,284,356,0,,,0.11,2024-03-17 05:43:09
1195,3/17/2024 5:43:12,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,555,284,357,0,0.40,24.0,,2024-03-17 05:43:12
1196,3/17/2024 5:43:32,1.16.3,FR1,3,4.08,,1,Left,Left,556,284,357,0,,,0.06,2024-03-17 05:43:32
1197,3/17/2024 5:43:44,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,556,284,358,0,10.05,32.0,,2024-03-17 05:43:44
1198,3/17/2024 6:20:55,1.16.3,FR1,3,4.08,,1,Left,Left,557,284,358,0,,,0.01,2024-03-17 06:20:55
1199,3/17/2024 6:20:57,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,557,284,359,0,1.77,2233.0,,2024-03-17 06:20:57
1200,3/17/2024 6:21:25,1.16.3,FR1,3,4.08,,1,Left,Left,558,284,359,0,,,0.13,2024-03-17 06:21:25
1201,3/17/2024 6:21:27,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,558,284,360,0,0.40,29.0,,2024-03-17 06:21:27
1202,3/17/2024 6:21:48,1.16.3,FR1,3,4.09,,1,Left,Left,559,284,360,0,,,0.07,2024-03-17 06:21:48
1203,3/17/2024 6:21:48,1.16.3,FR1,3,4.08,,1,LeftDuringDispense,Left,560,284,360,0,,,0.01,2024-03-17 06:21:48
1204,3/17/2024 6:21:52,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,560,284,361,0,0.47,25.0,,2024-03-17 06:21:52
1205,3/17/2024 6:22:20,1.16.3,FR1,3,4.09,,1,Left,Left,561,284,361,0,,,0.49,2024-03-17 06:22:20
1206,3/17/2024 6:22:21,1.16.3,FR1,3,4.08,2.0,1,Pellet,Left,561,284,362,0,0.27,30.0,,2024-03-17 06:22:21
1207,3/17/2024 6:22:44,1.16.3,FR1,3,4.08,,1,Left,Left,562,284,362,0,,,0.42,2024-03-17 06:22:44
1208,3/17/2024 6:22:45,1.16.3,FR1,3,4.08,1.0,1,Pellet,Left,562,284,363,0,0.34,24.0,,2024-03-17 06:22:45
