,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
389,4/13/2024 5:06:28,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,188,50,152,0,0.61,39.0,,2024-04-13 05:06:28
390,4/13/2024 5:07:14,1.16.3,FR1,10,3.96,,1,Left,Left,189,50,152,0,,,0.56,2024-04-13 05:07:14
391,4/13/2024 5:07:17,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,189,50,153,0,2.86,49.0,,2024-04-13 05:07:17
392,4/13/2024 5:07:51,1.16.3,FR1,10,3.97,,1,Left,Left,190,50,153,0,,,0.1,2024-04-13 05:07:51
393,4/13/2024 5:07:53,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,190,50,154,0,1.70,36.0,,2024-04-13 05:07:53
394,4/13/2024 5:08:26,1.16.3,FR1,10,3.96,,1,Left,Left,191,50,154,0,,,0.16,2024-04-13 05:08:26
395,4/13/2024 5:08:27,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,191,50,155,0,0.61,34.0,,2024-04-13 05:08:27
396,4/13/2024 5:18:54,1.16.3,FR1,10,3.96,,1,Left,Left,192,50,155,0,,,0.07,2024-04-13 05:18:54
397,4/13/2024 5:18:57,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,192,50,156,0,1.70,630.0,,2024-04-13 05:18:57
398,4/13/2024 5:55:15,1.16.3,FR1,10,3.96,,1,Left,Left,193,50,156,0,,,0.02,2024-04-13 05:55:15
399,4/13/2024 5:55:21,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,193,50,157,0,4.71,2183.0,,2024-04-13 05:55:21
400,4/13/2024 5:55:54,1.16.3,FR1,10,3.96,,1,Left,Left,194,50,157,0,,,0.22,2024-04-13 05:55:54
401,4/13/2024 5:55:56,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,194,50,158,0,1.29,36.0,,2024-04-13 05:55:56
402,4/13/2024 5:56:37,1.16.3,FR1,10,3.96,,1,Left,Left,195,50,158,0,,,0.18,2024-04-13 05:56:37
403,4/13/2024 5:56:43,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,195,50,159,0,2.25,47.0,,2024-04-13 05:56:43
404,4/13/2024 5:57:14,1.16.3,FR1,10,3.96,,1,Left,Left,196,50,159,0,,,0.29,2024-04-13 05:57:14
405,4/13/2024 5:57:15,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,196,50,160,0,0.81,32.0,,2024-04-13 05:57:15
406,4/13/2024 5:57:54,1.16.3,FR1,10,3.97,,1,Left,Left,197,50,160,0,,,0.1,2024-04-13 05:57:54
407,4/13/2024 5:57:55,1.16.3,FR1,10,3.96,,1,LeftDuringDispense,Left,198,50,160,0,,,0.23,2024-04-13 05:57:55
408,4/13/2024 5:57:56,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,198,50,161,0,1.36,41.0,,2024-04-13 05:57:56
409,4/13/2024 5:59:41,1.16.3,FR1,10,3.96,,1,Left,Left,199,50,161,0,,,0.35,2024-04-13 05:59:41
410,4/13/2024 5:59:44,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,199,50,162,0,1.50,108.0,,2024-04-13 05:59:44
411,4/13/2024 6:01:07,1.16.3,FR1,10,3.96,,1,Left,Left,200,50,162,0,,,0.03,2024-04-13 06:01:07
412,4/13/2024 6:01:09,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,200,50,163,0,1.43,85.0,,2024-04-13 06:01:09
413,4/13/2024 6:02:00,1.16.3,FR1,10,3.96,,1,Left,Left,201,50,163,0,,,0.16,2024-04-13 06:02:00
414,4/13/2024 6:02:01,1.16.3,FR1,10,3.96,,1,LeftWithPellet,Left,202,50,163,0,,,0.16,2024-04-13 06:02:01
415,4/13/2024 6:02:39,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,202,50,164,0,38.61,90.0,,2024-04-13 06:02:39
416,4/13/2024 6:03:30,1.16.3,FR1,10,3.96,,1,Left,Left,203,50,164,0,,,0.15,2024-04-13 06:03:30
417,4/13/2024 6:03:32,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,203,50,165,0,1.15,53.0,,2024-04-13 06:03:32
418,4/13/2024 6:04:13,1.16.3,FR1,10,3.96,,1,Left,Left,204,50,165,0,,,0.06,2024-04-13 06:04:13
419,4/13/2024 6:04:15,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,204,50,166,0,1.43,43.0,,2024-04-13 06:04:15
420,4/13/2024 6:04:55,1.16.3,FR1,10,3.96,,1,Left,Left,205,50,166,0,,,0.25,2024-04-13 06:04:55
421,4/13/2024 6:04:56,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,205,50,167,0,0.81,41.0,,2024-04-13 06:04:56
422,4/13/2024 6:05:32,1.16.3,FR1,10,3.96,,1,Left,Left,206,50,167,0,,,0.14,2024-04-13 06:05:32
423,4/13/2024 6:05:33,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,206,50,168,0,0.54,37.0,,2024-04-13 06:05:33
424,4/13/2024 6:09:30,1.16.3,FR1,10,3.96,,1,Left,Left,207,50,168,0,,,0.17,2024-04-13 06:09:30
425,4/13/2024 6:09:31,1.16.3,FR1,10,3.96,,1,LeftDuringDispense,Left,208,50,168,0,,,0.2,2024-04-13 06:09:31
426,4/13/2024 6:09:36,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,208,50,169,0,3.07,243.0,,2024-04-13 06:09:36
427,4/13/2024 6:10:15,1.16.3,FR1,10,3.96,,1,Left,Left,209,50,169,0,,,0.05,2024-04-13 06:10:15
428,4/13/2024 6:10:17,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,209,50,170,0,1.22,41.0,,2024-04-13 06:10:17
429,4/13/2024 6:10:54,1.16.3,FR1,10,3.96,,1,Left,Left,210,50,170,0,,,0.0,2024-04-13 06:10:54
430,4/13/2024 6:10:55,1.16.3,FR1,10,3.96,,1,LeftDuringDispense,Left,211,50,170,0,,,0.54,2024-04-13 06:10:55
431,4/13/2024 6:10:58,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,211,50,171,0,0.74,41.0,,2024-04-13 06:10:58
432,4/13/2024 6:11:19,1.16.3,FR1,10,3.96,,1,Left,Left,212,50,171,0,,,0.21,2024-04-13 06:11:19
433,4/13/2024 6:11:20,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,212,50,172,0,0.75,22.0,,2024-04-13 06:11:20
434,4/13/2024 6:32:44,1.16.3,FR1,10,3.96,,1,Left,Left,213,50,172,0,,,0.11,2024-04-13 06:32:44
435,4/13/2024 6:32:46,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,213,50,173,0,1.29,1286.0,,2024-04-13 06:32:46
436,4/13/2024 6:33:33,1.16.3,FR1,10,3.96,,1,Left,Left,214,50,173,0,,,0.15,2024-04-13 06:33:33
437,4/13/2024 6:33:35,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,214,50,174,0,1.22,49.0,,2024-04-13 06:33:35
438,4/13/2024 6:34:21,1.16.3,FR1,10,3.96,,1,Left,Left,215,50,174,0,,,0.21,2024-04-13 06:34:21
439,4/13/2024 6:34:22,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,215,50,175,0,0.88,47.0,,2024-04-13 06:34:22
440,4/13/2024 6:40:32,1.16.3,FR1,10,3.96,,1,Left,Left,216,50,175,0,,,0.23,2024-04-13 06:40:32
441,4/13/2024 6:40:34,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,216,50,176,0,1.09,372.0,,2024-04-13 06:40:34
442,4/13/2024 6:41:08,1.16.3,FR1,10,3.96,,1,Left,Left,217,50,176,0,,,0.15,2024-04-13 06:41:08
443,4/13/2024 6:41:10,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,217,50,177,0,1.08,36.0,,2024-04-13 06:41:10
444,4/13/2024 6:41:43,1.16.3,FR1,10,3.96,,1,Left,Left,218,50,177,0,,,0.12,2024-04-13 06:41:43
445,4/13/2024 6:41:45,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,218,50,178,0,0.81,35.0,,2024-04-13 06:41:45
446,4/13/2024 6:42:36,1.16.3,FR1,10,3.96,,1,Left,Left,219,50,178,0,,,0.03,2024-04-13 06:42:36
447,4/13/2024 6:42:38,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,219,50,179,0,0.74,53.0,,2024-04-13 06:42:38
448,4/13/2024 6:43:12,1.16.3,FR1,10,3.94,,1,Left,Left,220,50,179,0,,,0.39,2024-04-13 06:43:12
449,4/13/2024 6:43:13,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,220,50,180,0,0.74,35.0,,2024-04-13 06:43:13
450,4/13/2024 6:43:50,1.16.3,FR1,10,3.96,,1,Left,Left,221,50,180,0,,,0.42,2024-04-13 06:43:50
451,4/13/2024 6:43:52,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,221,50,181,0,0.47,39.0,,2024-04-13 06:43:52
452,4/13/2024 7:47:03,1.16.3,FR1,10,3.96,,1,Left,Left,222,50,181,0,,,0.32,2024-04-13 07:47:03
453,4/13/2024 7:47:06,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,222,50,182,0,1.50,3794.0,,2024-04-13 07:47:06
454,4/13/2024 8:01:04,1.16.3,FR1,10,3.96,,1,Left,Left,223,50,182,0,,,0.15,2024-04-13 08:01:04
455,4/13/2024 8:01:08,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,223,50,183,0,2.73,842.0,,2024-04-13 08:01:08
456,4/13/2024 8:36:48,1.16.3,FR1,10,3.96,,1,Left,Left,224,50,183,0,,,0.33,2024-04-13 08:36:48
457,4/13/2024 8:36:50,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,224,50,184,0,1.22,2142.0,,2024-04-13 08:36:50
458,4/13/2024 8:37:38,1.16.3,FR1,10,3.96,,1,Left,Left,225,50,184,0,,,0.07,2024-04-13 08:37:38
459,4/13/2024 8:37:40,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,225,50,185,0,0.61,50.0,,2024-04-13 08:37:40
460,4/13/2024 9:56:47,1.16.3,FR1,10,3.95,,1,Left,Left,226,50,185,0,,,0.04,2024-04-13 09:56:47
461,4/13/2024 9:56:49,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,226,50,186,0,0.81,4749.0,,2024-04-13 09:56:49
462,4/13/2024 9:57:55,1.16.3,FR1,10,3.96,,1,Left,Left,227,50,186,0,,,0.02,2024-04-13 09:57:55
463,4/13/2024 9:57:58,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,227,50,187,0,2.11,69.0,,2024-04-13 09:57:58
464,4/13/2024 9:59:08,1.16.3,FR1,10,3.96,,1,Left,Left,228,50,187,0,,,0.1,2024-04-13 09:59:08
465,4/13/2024 9:59:10,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,228,50,188,0,0.61,72.0,,2024-04-13 09:59:10
466,4/13/2024 10:00:13,1.16.3,FR1,10,3.96,,1,Left,Left,229,50,188,0,,,0.14,2024-04-13 10:00:13
467,4/13/2024 10:00:14,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,229,50,189,0,0.75,64.0,,2024-04-13 10:00:14
468,4/13/2024 10:01:19,1.16.3,FR1,10,3.96,,1,Left,Left,230,50,189,0,,,0.13,2024-04-13 10:01:19
469,4/13/2024 10:01:21,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,230,50,190,0,0.75,67.0,,2024-04-13 10:01:21
470,4/13/2024 10:03:09,1.16.3,FR1,10,3.96,,1,Left,Left,231,50,190,0,,,0.09,2024-04-13 10:03:09
471,4/13/2024 10:03:11,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,231,50,191,0,0.81,110.0,,2024-04-13 10:03:11
472,4/13/2024 10:04:01,1.16.3,FR1,10,3.96,,1,Right,Left,231,51,191,0,,,0.07,2024-04-13 10:04:01
473,4/13/2024 10:05:32,1.16.3,FR1,10,3.96,,1,Left,Left,232,51,191,0,,,0.22,2024-04-13 10:05:32
474,4/13/2024 10:05:34,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,232,51,192,0,0.54,142.0,,2024-04-13 10:05:34
475,4/13/2024 10:08:38,1.16.3,FR1,10,3.95,,1,Left,Left,233,51,192,0,,,0.19,2024-04-13 10:08:38
476,4/13/2024 10:08:39,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,233,51,193,0,1.15,186.0,,2024-04-13 10:08:39
477,4/13/2024 10:15:39,1.16.3,FR1,10,3.96,,1,Left,Left,234,51,193,0,,,0.58,2024-04-13 10:15:39
478,4/13/2024 10:15:40,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,234,51,194,0,0.68,421.0,,2024-04-13 10:15:40
479,4/13/2024 10:27:29,1.16.3,FR1,10,3.96,,1,Left,Left,235,51,194,0,,,0.34,2024-04-13 10:27:29
480,4/13/2024 10:27:31,1.16.3,FR1,10,3.96,2.0,1,Pellet,Left,235,51,195,0,1.02,711.0,,2024-04-13 10:27:31
481,4/13/2024 10:28:01,1.16.3,FR1,10,3.96,,1,Left,Left,236,51,195,0,,,0.2,2024-04-13 10:28:01
482,4/13/2024 10:28:03,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,236,51,196,0,1.02,32.0,,2024-04-13 10:28:03
483,4/13/2024 10:39:57,1.16.3,FR1,10,3.96,,1,Left,Left,237,51,196,0,,,0.32,2024-04-13 10:39:57
484,4/13/2024 10:39:59,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,237,51,197,0,1.56,716.0,,2024-04-13 10:39:59
485,4/13/2024 10:41:10,1.16.3,FR1,10,3.95,,1,Left,Left,238,51,197,0,,,0.09,2024-04-13 10:41:10
486,4/13/2024 10:41:12,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,238,51,198,0,1.08,73.0,,2024-04-13 10:41:12
487,4/13/2024 11:28:21,1.16.3,FR1,10,3.96,,1,Left,Left,239,51,198,0,,,0.08,2024-04-13 11:28:21
488,4/13/2024 11:28:22,1.16.3,FR1,10,3.95,,1,LeftDuringDispense,Left,240,51,198,0,,,0.23,2024-04-13 11:28:22
489,4/13/2024 11:28:25,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,240,51,199,0,2.59,2833.0,,2024-04-13 11:28:25
490,4/13/2024 11:29:32,1.16.3,FR1,10,3.96,,1,Left,Left,241,51,199,0,,,0.03,2024-04-13 11:29:32
491,4/13/2024 11:29:35,1.16.3,FR1,10,3.95,2.0,1,Pellet,Left,241,51,200,0,1.56,69.0,,2024-04-13 11:29:35
492,4/13/2024 11:30:20,1.16.3,FR1,10,3.95,,1,Left,Left,242,51,200,0,,,0.18,2024-04-13 11:30:20
493,4/13/2024 11:30:21,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,242,51,201,0,0.68,47.0,,2024-04-13 11:30:21
494,4/13/2024 11:55:49,1.16.3,FR1,10,3.95,,1,Left,Left,243,51,201,0,,,0.22,2024-04-13 11:55:49
495,4/13/2024 11:55:54,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,243,51,202,0,3.54,1533.0,,2024-04-13 11:55:54
496,4/13/2024 11:56:51,1.16.3,FR1,10,3.95,,1,Left,Left,244,51,202,0,,,0.04,2024-04-13 11:56:51
497,4/13/2024 11:56:54,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,244,51,203,0,2.45,60.0,,2024-04-13 11:56:54
498,4/13/2024 11:57:43,1.16.3,FR1,10,3.95,,1,Left,Left,245,51,203,0,,,0.36,2024-04-13 11:57:43
499,4/13/2024 11:57:45,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,245,51,204,0,1.63,51.0,,2024-04-13 11:57:45
500,4/13/2024 13:04:49,1.16.3,FR1,10,3.95,,1,Left,Left,246,51,204,0,,,0.22,2024-04-13 13:04:49
501,4/13/2024 13:04:54,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,246,51,205,0,4.30,4029.0,,2024-04-13 13:04:54
502,4/13/2024 13:06:12,1.16.3,FR1,10,3.95,,1,Left,Left,247,51,205,0,,,0.0,2024-04-13 13:06:12
503,4/13/2024 13:13:50,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,247,51,206,0,Timed_out,536.0,,2024-04-13 13:13:50
504,4/13/2024 13:14:40,1.16.3,FR1,10,3.94,,1,Left,Left,248,51,206,0,,,0.17,2024-04-13 13:14:40
505,4/13/2024 13:14:42,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,248,51,207,0,0.81,52.0,,2024-04-13 13:14:42
506,4/13/2024 13:15:25,1.16.3,FR1,10,3.95,,1,Left,Left,249,51,207,0,,,0.09,2024-04-13 13:15:25
507,4/13/2024 13:15:27,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,249,51,208,0,0.88,45.0,,2024-04-13 13:15:27
508,4/13/2024 13:16:05,1.16.3,FR1,10,3.94,,1,Left,Left,250,51,208,0,,,0.15,2024-04-13 13:16:05
509,4/13/2024 13:16:06,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,250,51,209,0,0.68,39.0,,2024-04-13 13:16:06
510,4/13/2024 13:16:44,1.16.3,FR1,10,3.94,,1,Left,Left,251,51,209,0,,,0.27,2024-04-13 13:16:44
511,4/13/2024 13:16:47,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,251,51,210,0,2.79,41.0,,2024-04-13 13:16:47
512,4/13/2024 13:17:36,1.16.3,FR1,10,3.95,,1,Left,Left,252,51,210,0,,,0.24,2024-04-13 13:17:36
513,4/13/2024 13:17:38,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,252,51,211,0,0.68,51.0,,2024-04-13 13:17:38
514,4/13/2024 13:17:59,1.16.3,FR1,10,3.95,,1,Left,Left,253,51,211,0,,,0.04,2024-04-13 13:17:59
515,4/13/2024 13:18:01,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,253,51,212,0,1.02,23.0,,2024-04-13 13:18:01
516,4/13/2024 13:18:29,1.16.3,FR1,10,3.95,,1,Left,Left,254,51,212,0,,,0.04,2024-04-13 13:18:29
517,4/13/2024 13:18:31,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,254,51,213,0,0.88,30.0,,2024-04-13 13:18:31
518,4/13/2024 13:20:13,1.16.3,FR1,10,3.94,,1,Left,Left,255,51,213,0,,,0.13,2024-04-13 13:20:13
519,4/13/2024 13:21:10,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,255,51,214,0,56.51,159.0,,2024-04-13 13:21:10
520,4/13/2024 13:21:41,1.16.3,FR1,10,3.94,,1,Left,Left,256,51,214,0,,,0.16,2024-04-13 13:21:41
521,4/13/2024 13:23:32,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,257,51,214,0,,,2.48,2024-04-13 13:23:32
522,4/13/2024 13:23:39,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,258,51,214,0,,,0.12,2024-04-13 13:23:39
523,4/13/2024 13:23:40,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,259,51,214,0,,,0.04,2024-04-13 13:23:40
524,4/13/2024 13:23:42,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,260,51,214,0,,,0.74,2024-04-13 13:23:42
525,4/13/2024 13:23:44,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,261,51,214,0,,,0.27,2024-04-13 13:23:44
526,4/13/2024 13:23:56,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,262,51,214,0,,,0.15,2024-04-13 13:23:56
527,4/13/2024 13:24:00,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,263,51,214,0,,,0.18,2024-04-13 13:24:00
528,4/13/2024 13:24:01,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,264,51,214,0,,,0.33,2024-04-13 13:24:01
529,4/13/2024 13:24:03,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,265,51,214,0,,,0.62,2024-04-13 13:24:03
530,4/13/2024 13:24:06,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,266,51,214,0,,,0.24,2024-04-13 13:24:06
531,4/13/2024 13:24:16,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,267,51,214,0,,,0.11,2024-04-13 13:24:16
532,4/13/2024 13:24:27,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,268,51,214,0,,,1.45,2024-04-13 13:24:27
533,4/13/2024 13:24:28,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,269,51,214,0,,,0.19,2024-04-13 13:24:28
534,4/13/2024 13:24:30,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,270,51,214,0,,,0.77,2024-04-13 13:24:30
535,4/13/2024 13:24:32,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,271,51,214,0,,,1.51,2024-04-13 13:24:32
536,4/13/2024 13:24:37,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,272,51,214,0,,,0.43,2024-04-13 13:24:37
537,4/13/2024 13:24:40,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,273,51,214,0,,,0.73,2024-04-13 13:24:40
538,4/13/2024 13:24:44,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,274,51,214,0,,,0.28,2024-04-13 13:24:44
539,4/13/2024 13:24:45,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,275,51,214,0,,,0.29,2024-04-13 13:24:45
540,4/13/2024 13:24:49,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,276,51,214,0,,,0.25,2024-04-13 13:24:49
541,4/13/2024 13:24:58,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,277,51,214,0,,,1.26,2024-04-13 13:24:58
542,4/13/2024 13:25:00,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,278,51,214,0,,,0.97,2024-04-13 13:25:00
543,4/13/2024 13:25:06,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,279,51,214,0,,,0.15,2024-04-13 13:25:06
544,4/13/2024 13:25:09,1.16.3,FR1,10,3.95,,1,LeftWithPellet,Left,280,51,214,0,,,0.09,2024-04-13 13:25:09
545,4/13/2024 13:26:57,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,280,51,215,0,Timed_out,347.0,,2024-04-13 13:26:57
546,4/13/2024 13:29:26,1.16.3,FR1,10,3.94,,1,Left,Left,281,51,215,0,,,0.04,2024-04-13 13:29:26
547,4/13/2024 13:29:30,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,281,51,216,0,2.86,153.0,,2024-04-13 13:29:30
548,4/13/2024 15:09:02,1.16.3,FR1,10,3.94,,1,Right,Left,281,52,216,0,,,0.01,2024-04-13 15:09:02
549,4/13/2024 15:09:04,1.16.3,FR1,10,3.94,,1,Right,Left,281,53,216,0,,,0.33,2024-04-13 15:09:04
550,4/13/2024 15:09:05,1.16.3,FR1,10,3.94,,1,Right,Left,281,54,216,0,,,0.66,2024-04-13 15:09:05
551,4/13/2024 15:09:14,1.16.3,FR1,10,3.94,,1,Left,Left,282,54,216,0,,,0.07,2024-04-13 15:09:14
552,4/13/2024 15:09:19,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,282,54,217,0,4.16,5989.0,,2024-04-13 15:09:19
553,4/13/2024 15:10:40,1.16.3,FR1,10,3.94,,1,Left,Left,283,54,217,0,,,0.11,2024-04-13 15:10:40
554,4/13/2024 15:10:42,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,283,54,218,0,1.02,83.0,,2024-04-13 15:10:42
555,4/13/2024 15:11:20,1.16.3,FR1,10,3.94,,1,Left,Left,284,54,218,0,,,0.13,2024-04-13 15:11:20
556,4/13/2024 15:11:21,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,284,54,219,0,1.02,39.0,,2024-04-13 15:11:21
557,4/13/2024 15:11:52,1.16.3,FR1,10,3.94,,1,Left,Left,285,54,219,0,,,0.07,2024-04-13 15:11:52
558,4/13/2024 15:11:53,1.16.3,FR1,10,3.94,,1,LeftDuringDispense,Left,286,54,219,0,,,0.26,2024-04-13 15:11:53
559,4/13/2024 15:11:56,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,287,54,219,0,,,0.01,2024-04-13 15:11:56
560,4/13/2024 15:11:56,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,288,54,219,0,,,0.08,2024-04-13 15:11:56
561,4/13/2024 15:11:58,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,289,54,219,0,,,0.27,2024-04-13 15:11:58
562,4/13/2024 15:11:59,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,289,54,220,0,3.19,38.0,,2024-04-13 15:11:59
563,4/13/2024 15:12:26,1.16.3,FR1,10,3.94,,1,Left,Left,290,54,220,0,,,0.04,2024-04-13 15:12:26
564,4/13/2024 15:12:27,1.16.3,FR1,10,3.95,1.0,1,Pellet,Left,290,54,221,0,0.75,28.0,,2024-04-13 15:12:27
565,4/13/2024 15:13:07,1.16.3,FR1,10,3.94,,1,Left,Left,291,54,221,0,,,0.35,2024-04-13 15:13:07
566,4/13/2024 15:13:10,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,291,54,222,0,1.77,42.0,,2024-04-13 15:13:10
567,4/13/2024 15:13:40,1.16.3,FR1,10,3.94,,1,Left,Left,292,54,222,0,,,0.35,2024-04-13 15:13:40
568,4/13/2024 15:13:41,1.16.3,FR1,10,3.94,1.0,1,Pellet,Left,292,54,223,0,0.68,32.0,,2024-04-13 15:13:41
569,4/13/2024 15:14:06,1.16.3,FR1,10,3.94,,1,Left,Left,293,54,223,0,,,0.26,2024-04-13 15:14:06
570,4/13/2024 15:14:07,1.16.3,FR1,10,3.94,,1,LeftDuringDispense,Left,294,54,223,0,,,0.09,2024-04-13 15:14:07
571,4/13/2024 15:14:14,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,295,54,223,0,,,0.22,2024-04-13 15:14:14
572,4/13/2024 15:14:16,1.16.3,FR1,10,3.94,3.0,1,Pellet,Left,295,54,224,0,6.76,35.0,,2024-04-13 15:14:16
573,4/13/2024 15:19:24,1.16.3,FR1,10,3.94,,1,Left,Left,296,54,224,0,,,0.1,2024-04-13 15:19:24
574,4/13/2024 15:19:24,1.16.3,FR1,10,3.94,,1,LeftDuringDispense,Left,297,54,224,0,,,0.03,2024-04-13 15:19:24
575,4/13/2024 15:23:29,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,298,54,224,0,,,0.04,2024-04-13 15:23:29
576,4/13/2024 15:23:30,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,299,54,224,0,,,0.37,2024-04-13 15:23:30
577,4/13/2024 15:23:35,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,300,54,224,0,,,0.11,2024-04-13 15:23:35
578,4/13/2024 15:23:38,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,301,54,224,0,,,0.02,2024-04-13 15:23:38
579,4/13/2024 15:23:55,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,302,54,224,0,,,0.22,2024-04-13 15:23:55
580,4/13/2024 15:25:13,1.16.3,FR1,10,3.94,2.0,1,Pellet,Left,302,54,225,0,Timed_out,657.0,,2024-04-13 15:25:13
581,4/13/2024 15:25:50,1.16.3,FR1,10,3.94,,1,Left,Left,303,54,225,0,,,0.0,2024-04-13 15:25:50
582,4/13/2024 15:32:23,1.16.3,FR1,10,3.94,,1,LeftWithPellet,Left,304,54,225,0,,,0.06,2024-04-13 15:32:23
