,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
391,3/15/2024 23:58:23,1.16.3,FR1,2,4.2,2.0,1,Pellet,Left,154,118,120,0,Timed_out,248.0,,2024-03-15 23:58:23
392,3/16/2024 0:14:34,1.16.3,FR1,2,4.2,,1,Right,Left,154,119,120,0,,,0.03,2024-03-16 00:14:34
393,3/16/2024 0:16:05,1.16.3,FR1,2,4.2,,1,Right,Left,154,120,120,0,,,0.0,2024-03-16 00:16:05
394,3/16/2024 0:16:37,1.16.3,FR1,2,4.2,,1,Left,Left,155,120,120,0,,,0.02,2024-03-16 00:16:37
395,3/16/2024 0:17:20,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,155,120,121,0,42.58,1137.0,,2024-03-16 00:17:20
396,3/16/2024 0:22:17,1.16.3,FR1,2,4.2,,1,Left,Left,156,120,121,0,,,0.38,2024-03-16 00:22:17
397,3/16/2024 0:22:46,1.16.3,FR1,2,4.2,,1,LeftWithPellet,Left,157,120,121,0,,,0.02,2024-03-16 00:22:46
398,3/16/2024 0:22:47,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,157,120,122,0,29.03,327.0,,2024-03-16 00:22:47
399,3/16/2024 0:23:33,1.16.3,FR1,2,4.2,,1,Left,Left,158,120,122,0,,,0.09,2024-03-16 00:23:33
400,3/16/2024 0:26:44,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,158,120,123,0,Timed_out,237.0,,2024-03-16 00:26:44
401,3/16/2024 0:26:58,1.16.3,FR1,2,4.2,,1,Left,Left,159,120,123,0,,,0.2,2024-03-16 00:26:58
402,3/16/2024 0:27:00,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,159,120,124,0,1.29,16.0,,2024-03-16 00:27:00
403,3/16/2024 0:27:16,1.16.3,FR1,2,4.19,,1,Right,Left,159,121,124,0,,,0.14,2024-03-16 00:27:16
404,3/16/2024 0:28:17,1.16.3,FR1,2,4.2,,1,Right,Left,159,122,124,0,,,0.31,2024-03-16 00:28:17
405,3/16/2024 0:28:20,1.16.3,FR1,2,4.2,,1,Left,Left,160,122,124,0,,,0.34,2024-03-16 00:28:20
406,3/16/2024 0:33:31,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,160,122,125,0,Timed_out,391.0,,2024-03-16 00:33:31
407,3/16/2024 0:34:28,1.16.3,FR1,2,4.2,,1,Left,Left,161,122,125,0,,,0.02,2024-03-16 00:34:28
408,3/16/2024 0:36:44,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,161,122,126,0,Timed_out,193.0,,2024-03-16 00:36:44
409,3/16/2024 0:43:45,1.16.3,FR1,2,4.2,,1,Left,Left,162,122,126,0,,,0.0,2024-03-16 00:43:45
410,3/16/2024 0:43:47,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,162,122,127,0,1.09,423.0,,2024-03-16 00:43:47
411,3/16/2024 0:44:05,1.16.3,FR1,2,4.2,,1,Right,Left,162,123,127,0,,,0.03,2024-03-16 00:44:05
412,3/16/2024 0:48:06,1.16.3,FR1,2,4.2,,1,Right,Left,162,124,127,0,,,0.18,2024-03-16 00:48:06
413,3/16/2024 0:49:22,1.16.3,FR1,2,4.2,,1,Right,Left,162,125,127,0,,,0.12,2024-03-16 00:49:22
414,3/16/2024 0:49:23,1.16.3,FR1,2,4.2,,1,Left,Left,163,125,127,0,,,0.05,2024-03-16 00:49:23
415,3/16/2024 0:49:24,1.16.3,FR1,2,4.2,,1,LeftDuringDispense,Left,164,125,127,0,,,0.24,2024-03-16 00:49:24
416,3/16/2024 0:49:27,1.16.3,FR1,2,4.2,,1,LeftWithPellet,Left,165,125,127,0,,,0.56,2024-03-16 00:49:27
417,3/16/2024 0:49:29,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,165,125,128,0,2.63,342.0,,2024-03-16 00:49:29
418,3/16/2024 0:49:55,1.16.3,FR1,2,4.2,,1,Left,Left,166,125,128,0,,,0.33,2024-03-16 00:49:55
419,3/16/2024 0:49:56,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,166,125,129,0,0.47,27.0,,2024-03-16 00:49:56
420,3/16/2024 0:50:24,1.16.3,FR1,2,4.2,,1,Left,Left,167,125,129,0,,,0.54,2024-03-16 00:50:24
421,3/16/2024 0:50:28,1.16.3,FR1,2,4.2,2.0,1,Pellet,Left,167,125,130,0,1.36,32.0,,2024-03-16 00:50:28
422,3/16/2024 0:53:29,1.16.3,FR1,2,4.2,,1,Left,Left,168,125,130,0,,,0.04,2024-03-16 00:53:29
423,3/16/2024 0:53:31,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,168,125,131,0,0.81,183.0,,2024-03-16 00:53:31
424,3/16/2024 0:53:47,1.16.3,FR1,2,4.2,,1,Left,Left,169,125,131,0,,,0.24,2024-03-16 00:53:47
425,3/16/2024 0:53:48,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,169,125,132,0,0.81,17.0,,2024-03-16 00:53:48
426,3/16/2024 0:54:02,1.16.3,FR1,2,4.2,,1,Left,Left,170,125,132,0,,,0.14,2024-03-16 00:54:02
427,3/16/2024 0:54:03,1.16.3,FR1,2,4.2,,1,LeftDuringDispense,Left,171,125,132,0,,,0.03,2024-03-16 00:54:03
428,3/16/2024 0:54:05,1.16.3,FR1,2,4.2,,1,LeftDuringDispense,Left,172,125,132,0,,,0.03,2024-03-16 00:54:05
429,3/16/2024 0:54:09,1.16.3,FR1,2,4.19,,1,LeftWithPellet,Left,173,125,132,0,,,0.31,2024-03-16 00:54:09
430,3/16/2024 0:56:19,1.16.3,FR1,2,4.2,3.0,1,Pellet,Left,173,125,133,0,Timed_out,151.0,,2024-03-16 00:56:19
431,3/16/2024 1:05:47,1.16.3,FR1,2,4.2,,1,Left,Left,174,125,133,0,,,0.05,2024-03-16 01:05:47
432,3/16/2024 1:05:56,1.16.3,FR1,2,4.2,,1,LeftWithPellet,Left,175,125,133,0,,,0.06,2024-03-16 01:05:56
433,3/16/2024 1:08:44,1.16.3,FR1,2,4.19,,1,LeftWithPellet,Left,176,125,133,0,,,0.07,2024-03-16 01:08:44
434,3/16/2024 1:10:41,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,176,125,134,0,Timed_out,862.0,,2024-03-16 01:10:41
435,3/16/2024 1:11:43,1.16.3,FR1,2,4.2,,1,Right,Left,176,126,134,0,,,0.31,2024-03-16 01:11:43
436,3/16/2024 1:20:23,1.16.3,FR1,2,4.2,,1,Left,Left,177,126,134,0,,,0.1,2024-03-16 01:20:23
437,3/16/2024 1:20:27,1.16.3,FR1,2,4.19,2.0,1,Pellet,Left,177,126,135,0,1.29,586.0,,2024-03-16 01:20:27
438,3/16/2024 1:23:15,1.16.3,FR1,2,4.2,,1,Right,Left,177,127,135,0,,,0.22,2024-03-16 01:23:15
439,3/16/2024 1:23:26,1.16.3,FR1,2,4.2,,1,Right,Left,177,128,135,0,,,0.23,2024-03-16 01:23:26
440,3/16/2024 1:23:29,1.16.3,FR1,2,4.19,,1,Left,Left,178,128,135,0,,,0.15,2024-03-16 01:23:29
441,3/16/2024 1:23:31,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,178,128,136,0,1.15,184.0,,2024-03-16 01:23:31
442,3/16/2024 1:23:56,1.16.3,FR1,2,4.2,,1,Left,Left,179,128,136,0,,,0.0,2024-03-16 01:23:56
443,3/16/2024 1:31:58,1.16.3,FR1,2,4.2,3.0,1,Pellet,Left,179,128,137,0,Timed_out,507.0,,2024-03-16 01:31:58
444,3/16/2024 1:32:18,1.16.3,FR1,2,4.2,,1,Left,Left,180,128,137,0,,,0.09,2024-03-16 01:32:18
445,3/16/2024 1:35:37,1.16.3,FR1,2,4.2,,1,RightWithPellet,Left,180,129,137,0,,,0.11,2024-03-16 01:35:37
446,3/16/2024 1:38:13,1.16.3,FR1,2,4.2,2.0,1,Pellet,Left,180,129,138,0,Timed_out,375.0,,2024-03-16 01:38:13
447,3/16/2024 1:38:36,1.16.3,FR1,2,4.2,,1,Left,Left,181,129,138,0,,,0.28,2024-03-16 01:38:36
448,3/16/2024 1:38:39,1.16.3,FR1,2,4.19,2.0,1,Pellet,Left,181,129,139,0,1.91,26.0,,2024-03-16 01:38:39
449,3/16/2024 1:43:49,1.16.3,FR1,2,4.19,,1,Left,Left,182,129,139,0,,,0.16,2024-03-16 01:43:49
450,3/16/2024 1:43:52,1.16.3,FR1,2,4.19,2.0,1,Pellet,Left,182,129,140,0,2.11,313.0,,2024-03-16 01:43:52
451,3/16/2024 1:46:25,1.16.3,FR1,2,4.2,,1,Right,Left,182,130,140,0,,,0.29,2024-03-16 01:46:25
452,3/16/2024 1:46:29,1.16.3,FR1,2,4.19,,1,Right,Left,182,131,140,0,,,0.04,2024-03-16 01:46:29
453,3/16/2024 1:46:31,1.16.3,FR1,2,4.2,,1,Left,Left,183,131,140,0,,,0.16,2024-03-16 01:46:31
454,3/16/2024 1:46:34,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,183,131,141,0,2.18,162.0,,2024-03-16 01:46:34
455,3/16/2024 2:03:27,1.16.3,FR1,2,4.2,,1,Right,Left,183,132,141,0,,,0.12,2024-03-16 02:03:27
456,3/16/2024 2:08:42,1.16.3,FR1,2,4.2,,1,Right,Left,183,133,141,0,,,0.12,2024-03-16 02:08:42
457,3/16/2024 2:08:47,1.16.3,FR1,2,4.2,,1,Left,Left,184,133,141,0,,,0.05,2024-03-16 02:08:47
458,3/16/2024 2:08:48,1.16.3,FR1,2,4.2,,1,LeftDuringDispense,Left,185,133,141,0,,,0.05,2024-03-16 02:08:48
459,3/16/2024 2:08:52,1.16.3,FR1,2,4.2,,1,LeftWithPellet,Left,186,133,141,0,,,0.11,2024-03-16 02:08:52
460,3/16/2024 2:08:56,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,186,133,142,0,5.40,1342.0,,2024-03-16 02:08:56
461,3/16/2024 2:09:16,1.16.3,FR1,2,4.2,,1,Left,Left,187,133,142,0,,,0.41,2024-03-16 02:09:16
462,3/16/2024 2:09:18,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,187,133,143,0,1.15,22.0,,2024-03-16 02:09:18
463,3/16/2024 2:09:38,1.16.3,FR1,2,4.19,,1,Left,Left,188,133,143,0,,,0.27,2024-03-16 02:09:38
464,3/16/2024 2:09:42,1.16.3,FR1,2,4.2,1.0,1,Pellet,Left,188,133,144,0,3.55,24.0,,2024-03-16 02:09:42
465,3/16/2024 2:11:07,1.16.3,FR1,2,4.2,,1,Left,Left,189,133,144,0,,,0.07,2024-03-16 02:11:07
466,3/16/2024 2:11:20,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,189,133,145,0,12.30,98.0,,2024-03-16 02:11:20
467,3/16/2024 2:11:57,1.16.3,FR1,2,4.19,,1,Left,Left,190,133,145,0,,,0.2,2024-03-16 02:11:57
468,3/16/2024 2:13:20,1.16.3,FR1,2,4.2,,1,RightWithPellet,Left,190,134,145,0,,,0.05,2024-03-16 02:13:20
469,3/16/2024 2:14:10,1.16.3,FR1,2,4.19,,1,RightWithPellet,Left,190,135,145,0,,,0.17,2024-03-16 02:14:10
470,3/16/2024 3:23:10,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,190,135,146,0,Timed_out,4310.0,,2024-03-16 03:23:10
471,3/16/2024 3:23:51,1.16.3,FR1,2,4.19,,1,Right,Left,190,136,146,0,,,0.42,2024-03-16 03:23:51
472,3/16/2024 3:24:11,1.16.3,FR1,2,4.19,,1,Left,Left,191,136,146,0,,,0.17,2024-03-16 03:24:11
473,3/16/2024 3:24:13,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,191,136,147,0,1.02,63.0,,2024-03-16 03:24:13
474,3/16/2024 3:25:00,1.16.3,FR1,2,4.19,,1,Right,Left,191,137,147,0,,,0.24,2024-03-16 03:25:00
475,3/16/2024 3:25:03,1.16.3,FR1,2,4.19,,1,Right,Left,191,138,147,0,,,0.02,2024-03-16 03:25:03
476,3/16/2024 3:25:04,1.16.3,FR1,2,4.19,,1,Right,Left,191,139,147,0,,,0.0,2024-03-16 03:25:04
477,3/16/2024 3:25:05,1.16.3,FR1,2,4.19,,1,Right,Left,191,140,147,0,,,0.0,2024-03-16 03:25:05
478,3/16/2024 3:25:07,1.16.3,FR1,2,4.19,,1,Right,Left,191,141,147,0,,,0.12,2024-03-16 03:25:07
479,3/16/2024 4:06:24,1.16.3,FR1,2,4.18,,1,Right,Left,191,142,147,0,,,0.14,2024-03-16 04:06:24
480,3/16/2024 4:06:26,1.16.3,FR1,2,4.19,,1,Right,Left,191,143,147,0,,,0.14,2024-03-16 04:06:26
481,3/16/2024 4:06:41,1.16.3,FR1,2,4.18,,1,Left,Left,192,143,147,0,,,0.22,2024-03-16 04:06:41
482,3/16/2024 4:06:43,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,192,143,148,0,1.63,2550.0,,2024-03-16 04:06:43
483,3/16/2024 4:07:17,1.16.3,FR1,2,4.18,,1,Left,Left,193,143,148,0,,,0.03,2024-03-16 04:07:17
484,3/16/2024 4:07:18,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,193,143,149,0,0.81,35.0,,2024-03-16 04:07:18
485,3/16/2024 4:07:39,1.16.3,FR1,2,4.19,,1,Left,Left,194,143,149,0,,,0.03,2024-03-16 04:07:39
486,3/16/2024 4:07:40,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,194,143,150,0,0.75,22.0,,2024-03-16 04:07:40
487,3/16/2024 4:07:56,1.16.3,FR1,2,4.18,,1,Left,Left,195,143,150,0,,,0.03,2024-03-16 04:07:56
488,3/16/2024 4:07:58,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,195,143,151,0,0.88,18.0,,2024-03-16 04:07:58
489,3/16/2024 4:08:28,1.16.3,FR1,2,4.19,,1,Left,Left,196,143,151,0,,,0.0,2024-03-16 04:08:28
490,3/16/2024 4:08:29,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,196,143,152,0,0.75,31.0,,2024-03-16 04:08:29
491,3/16/2024 4:08:48,1.16.3,FR1,2,4.19,,1,Left,Left,197,143,152,0,,,0.04,2024-03-16 04:08:48
492,3/16/2024 4:08:49,1.16.3,FR1,2,4.18,,1,LeftDuringDispense,Left,198,143,152,0,,,0.08,2024-03-16 04:08:49
493,3/16/2024 4:08:52,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,198,143,153,0,0.75,23.0,,2024-03-16 04:08:52
494,3/16/2024 4:09:06,1.16.3,FR1,2,4.19,,1,Left,Left,199,143,153,0,,,0.14,2024-03-16 04:09:06
495,3/16/2024 4:09:08,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,199,143,154,0,1.02,15.0,,2024-03-16 04:09:08
496,3/16/2024 4:09:21,1.16.3,FR1,2,4.18,,1,Left,Left,200,143,154,0,,,0.04,2024-03-16 04:09:21
497,3/16/2024 4:09:23,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,200,143,155,0,0.74,16.0,,2024-03-16 04:09:23
498,3/16/2024 4:09:39,1.16.3,FR1,2,4.18,,1,Left,Left,201,143,155,0,,,0.09,2024-03-16 04:09:39
499,3/16/2024 4:09:41,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,201,143,156,0,0.54,18.0,,2024-03-16 04:09:41
500,3/16/2024 5:00:09,1.16.3,FR1,2,4.19,,1,Right,Left,201,144,156,0,,,0.06,2024-03-16 05:00:09
501,3/16/2024 5:00:21,1.16.3,FR1,2,4.19,,1,Left,Left,202,144,156,0,,,0.21,2024-03-16 05:00:21
502,3/16/2024 5:00:23,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,202,144,157,0,0.81,3042.0,,2024-03-16 05:00:23
503,3/16/2024 5:00:44,1.16.3,FR1,2,4.18,,1,Left,Left,203,144,157,0,,,0.04,2024-03-16 05:00:44
504,3/16/2024 5:00:47,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,203,144,158,0,1.50,24.0,,2024-03-16 05:00:47
505,3/16/2024 5:01:14,1.16.3,FR1,2,4.18,,1,Left,Left,204,144,158,0,,,0.31,2024-03-16 05:01:14
506,3/16/2024 5:01:16,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,204,144,159,0,1.70,29.0,,2024-03-16 05:01:16
507,3/16/2024 5:17:59,1.16.3,FR1,2,4.18,,1,Left,Left,205,144,159,0,,,0.63,2024-03-16 05:17:59
508,3/16/2024 5:18:00,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,205,144,160,0,0.61,1004.0,,2024-03-16 05:18:00
509,3/16/2024 5:46:50,1.16.3,FR1,2,4.18,,1,Right,Left,205,145,160,0,,,0.99,2024-03-16 05:46:50
510,3/16/2024 5:47:02,1.16.3,FR1,2,4.18,,1,Left,Left,206,145,160,0,,,0.04,2024-03-16 05:47:02
511,3/16/2024 5:47:04,1.16.3,FR1,2,4.17,1.0,1,Pellet,Left,206,145,161,0,1.15,1744.0,,2024-03-16 05:47:04
512,3/16/2024 5:48:18,1.16.3,FR1,2,4.18,,1,Left,Left,207,145,161,0,,,0.03,2024-03-16 05:48:18
513,3/16/2024 5:48:20,1.16.3,FR1,2,4.19,1.0,1,Pellet,Left,207,145,162,0,0.95,76.0,,2024-03-16 05:48:20
514,3/16/2024 5:48:45,1.16.3,FR1,2,4.18,,1,Left,Left,208,145,162,0,,,0.13,2024-03-16 05:48:45
515,3/16/2024 5:48:47,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,208,145,163,0,1.29,27.0,,2024-03-16 05:48:47
516,3/16/2024 5:49:17,1.16.3,FR1,2,4.18,,1,Left,Left,209,145,163,0,,,0.3,2024-03-16 05:49:17
517,3/16/2024 5:49:19,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,209,145,164,0,0.61,32.0,,2024-03-16 05:49:19
518,3/16/2024 5:49:43,1.16.3,FR1,2,4.18,,1,Left,Left,210,145,164,0,,,0.01,2024-03-16 05:49:43
519,3/16/2024 5:49:45,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,210,145,165,0,0.95,26.0,,2024-03-16 05:49:45
520,3/16/2024 5:50:09,1.16.3,FR1,2,4.19,,1,Left,Left,211,145,165,0,,,0.09,2024-03-16 05:50:09
521,3/16/2024 5:50:11,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,211,145,166,0,0.68,26.0,,2024-03-16 05:50:11
522,3/16/2024 5:50:37,1.16.3,FR1,2,4.18,,1,Left,Left,212,145,166,0,,,0.21,2024-03-16 05:50:37
523,3/16/2024 5:50:39,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,212,145,167,0,0.54,28.0,,2024-03-16 05:50:39
524,3/16/2024 5:50:56,1.16.3,FR1,2,4.18,,1,Left,Left,213,145,167,0,,,0.07,2024-03-16 05:50:56
525,3/16/2024 5:50:57,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,213,145,168,0,0.61,18.0,,2024-03-16 05:50:57
526,3/16/2024 5:51:20,1.16.3,FR1,2,4.18,,1,Left,Left,214,145,168,0,,,0.01,2024-03-16 05:51:20
527,3/16/2024 5:51:22,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,214,145,169,0,0.95,25.0,,2024-03-16 05:51:22
528,3/16/2024 5:51:36,1.16.3,FR1,2,4.18,,1,Left,Left,215,145,169,0,,,0.12,2024-03-16 05:51:36
529,3/16/2024 5:51:37,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,215,145,170,0,0.81,15.0,,2024-03-16 05:51:37
530,3/16/2024 6:07:14,1.16.3,FR1,2,4.18,,1,Left,Left,216,145,170,0,,,0.04,2024-03-16 06:07:14
531,3/16/2024 6:07:21,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,216,145,171,0,6.35,944.0,,2024-03-16 06:07:21
532,3/16/2024 6:10:26,1.16.3,FR1,2,4.18,,1,Right,Left,216,146,171,0,,,0.73,2024-03-16 06:10:26
533,3/16/2024 6:10:28,1.16.3,FR1,2,4.18,,1,Right,Left,216,147,171,0,,,0.0,2024-03-16 06:10:28
534,3/16/2024 6:10:30,1.16.3,FR1,2,4.18,,1,Right,Left,216,148,171,0,,,0.86,2024-03-16 06:10:30
535,3/16/2024 6:10:34,1.16.3,FR1,2,4.18,,1,Right,Left,216,149,171,0,,,0.51,2024-03-16 06:10:34
536,3/16/2024 6:10:36,1.16.3,FR1,2,4.18,,1,Right,Left,216,150,171,0,,,0.01,2024-03-16 06:10:36
537,3/16/2024 6:10:39,1.16.3,FR1,2,4.18,,1,Right,Left,216,151,171,0,,,0.61,2024-03-16 06:10:39
538,3/16/2024 6:10:40,1.16.3,FR1,2,4.18,,1,Right,Left,216,152,171,0,,,0.06,2024-03-16 06:10:40
539,3/16/2024 6:10:44,1.16.3,FR1,2,4.18,,1,Right,Left,216,153,171,0,,,1.26,2024-03-16 06:10:44
540,3/16/2024 6:10:46,1.16.3,FR1,2,4.18,,1,Right,Left,216,154,171,0,,,1.51,2024-03-16 06:10:46
541,3/16/2024 6:10:52,1.16.3,FR1,2,4.18,,1,Right,Left,216,155,171,0,,,0.0,2024-03-16 06:10:52
542,3/16/2024 6:10:54,1.16.3,FR1,2,4.18,,1,Right,Left,216,156,171,0,,,0.51,2024-03-16 06:10:54
543,3/16/2024 6:10:57,1.16.3,FR1,2,4.18,,1,Right,Left,216,157,171,0,,,0.28,2024-03-16 06:10:57
544,3/16/2024 6:10:59,1.16.3,FR1,2,4.18,,1,Right,Left,216,158,171,0,,,0.26,2024-03-16 06:10:59
545,3/16/2024 6:14:28,1.16.3,FR1,2,4.18,,1,Left,Left,217,158,171,0,,,0.33,2024-03-16 06:14:28
546,3/16/2024 6:14:30,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,217,158,172,0,2.11,429.0,,2024-03-16 06:14:30
547,3/16/2024 6:15:23,1.16.3,FR1,2,4.18,,1,Left,Left,218,158,172,0,,,0.05,2024-03-16 06:15:23
548,3/16/2024 6:15:25,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,218,158,173,0,1.29,55.0,,2024-03-16 06:15:25
549,3/16/2024 6:18:12,1.16.3,FR1,2,4.18,,1,Right,Left,218,159,173,0,,,0.18,2024-03-16 06:18:12
550,3/16/2024 6:18:13,1.16.3,FR1,2,4.18,,1,Right,Left,218,160,173,0,,,0.0,2024-03-16 06:18:13
551,3/16/2024 6:18:15,1.16.3,FR1,2,4.18,,1,Right,Left,218,161,173,0,,,1.11,2024-03-16 06:18:15
552,3/16/2024 6:18:18,1.16.3,FR1,2,4.18,,1,Right,Left,218,162,173,0,,,0.66,2024-03-16 06:18:18
553,3/16/2024 6:18:19,1.16.3,FR1,2,4.19,,1,Right,Left,218,163,173,0,,,0.02,2024-03-16 06:18:19
554,3/16/2024 6:18:20,1.16.3,FR1,2,4.18,,1,Right,Left,218,164,173,0,,,0.05,2024-03-16 06:18:20
555,3/16/2024 6:18:21,1.16.3,FR1,2,4.18,,1,Right,Left,218,165,173,0,,,0.0,2024-03-16 06:18:21
556,3/16/2024 6:18:23,1.16.3,FR1,2,4.18,,1,Right,Left,218,166,173,0,,,0.31,2024-03-16 06:18:23
557,3/16/2024 6:19:04,1.16.3,FR1,2,4.19,,1,Right,Left,218,167,173,0,,,0.46,2024-03-16 06:19:04
558,3/16/2024 6:21:30,1.16.3,FR1,2,4.18,,1,Left,Left,219,167,173,0,,,0.28,2024-03-16 06:21:30
559,3/16/2024 6:21:31,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,219,167,174,0,0.61,366.0,,2024-03-16 06:21:31
560,3/16/2024 6:22:50,1.16.3,FR1,2,4.18,,1,Left,Left,220,167,174,0,,,0.18,2024-03-16 06:22:50
561,3/16/2024 6:22:51,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,220,167,175,0,0.61,80.0,,2024-03-16 06:22:51
562,3/16/2024 6:23:15,1.16.3,FR1,2,4.18,,1,Left,Left,221,167,175,0,,,0.02,2024-03-16 06:23:15
563,3/16/2024 6:23:17,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,221,167,176,0,0.88,26.0,,2024-03-16 06:23:17
564,3/16/2024 6:23:42,1.16.3,FR1,2,4.18,,1,Left,Left,222,167,176,0,,,0.12,2024-03-16 06:23:42
565,3/16/2024 6:23:43,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,222,167,177,0,0.81,26.0,,2024-03-16 06:23:43
566,3/16/2024 6:24:01,1.16.3,FR1,2,4.18,,1,Left,Left,223,167,177,0,,,0.04,2024-03-16 06:24:01
567,3/16/2024 6:24:02,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,223,167,178,0,0.47,19.0,,2024-03-16 06:24:02
568,3/16/2024 6:24:35,1.16.3,FR1,2,4.18,,1,Left,Left,224,167,178,0,,,0.11,2024-03-16 06:24:35
569,3/16/2024 6:24:37,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,224,167,179,0,1.02,35.0,,2024-03-16 06:24:37
570,3/16/2024 6:24:53,1.16.3,FR1,2,4.18,,1,Left,Left,225,167,179,0,,,0.05,2024-03-16 06:24:53
571,3/16/2024 6:24:55,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,225,167,180,0,0.34,18.0,,2024-03-16 06:24:55
572,3/16/2024 6:25:34,1.16.3,FR1,2,4.18,,1,Right,Left,225,168,180,0,,,0.03,2024-03-16 06:25:34
573,3/16/2024 6:25:41,1.16.3,FR1,2,4.18,,1,Left,Left,226,168,180,0,,,0.09,2024-03-16 06:25:41
574,3/16/2024 6:25:42,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,226,168,181,0,0.75,47.0,,2024-03-16 06:25:42
575,3/16/2024 6:25:59,1.16.3,FR1,2,4.18,,1,Left,Left,227,168,181,0,,,0.09,2024-03-16 06:25:59
576,3/16/2024 6:26:00,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,227,168,182,0,0.75,18.0,,2024-03-16 06:26:00
577,3/16/2024 6:37:45,1.16.3,FR1,2,4.18,,1,Left,Left,228,168,182,0,,,0.15,2024-03-16 06:37:45
578,3/16/2024 6:37:47,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,228,168,183,0,0.68,707.0,,2024-03-16 06:37:47
579,3/16/2024 6:38:48,1.16.3,FR1,2,4.18,,1,Left,Left,229,168,183,0,,,0.04,2024-03-16 06:38:48
580,3/16/2024 6:38:49,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,229,168,184,0,0.88,62.0,,2024-03-16 06:38:49
581,3/16/2024 6:39:20,1.16.3,FR1,2,4.18,,1,Left,Left,230,168,184,0,,,0.27,2024-03-16 06:39:20
582,3/16/2024 6:39:22,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,230,168,185,0,0.61,33.0,,2024-03-16 06:39:22
583,3/16/2024 6:39:42,1.16.3,FR1,2,4.18,,1,Left,Left,231,168,185,0,,,0.09,2024-03-16 06:39:42
584,3/16/2024 6:39:43,1.16.3,FR1,2,4.18,1.0,1,Pellet,Left,231,168,186,0,0.95,21.0,,2024-03-16 06:39:43
585,3/16/2024 6:40:06,1.16.3,FR1,2,4.18,,1,Left,Left,232,168,186,0,,,0.08,2024-03-16 06:40:06
586,3/16/2024 6:40:06,1.16.3,FR1,2,4.18,,1,LeftDuringDispense,Left,233,168,186,0,,,0.03,2024-03-16 06:40:06
587,3/16/2024 6:40:10,1.16.3,FR1,2,4.18,2.0,1,Pellet,Left,233,168,187,0,0.81,27.0,,2024-03-16 06:40:10
