,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
388,4/13/2024 3:38:57,1.16.3,FR1,11,4.04,,1,Left,Left,178,90,121,0,,,0.08,2024-04-13 03:38:57
389,4/13/2024 3:38:59,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,178,90,122,0,1.08,44.0,,2024-04-13 03:38:59
390,4/13/2024 3:39:47,1.16.3,FR1,11,4.03,,1,Left,Left,179,90,122,0,,,0.37,2024-04-13 03:39:47
391,4/13/2024 3:39:48,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,179,90,123,0,0.54,49.0,,2024-04-13 03:39:48
392,4/13/2024 3:41:01,1.16.3,FR1,11,4.03,,1,Left,Left,180,90,123,0,,,0.0,2024-04-13 03:41:01
393,4/13/2024 3:41:03,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,180,90,124,0,1.43,75.0,,2024-04-13 03:41:03
394,4/13/2024 3:41:26,1.16.3,FR1,11,4.03,,1,Left,Left,181,90,124,0,,,0.03,2024-04-13 03:41:26
395,4/13/2024 3:41:30,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,181,90,125,0,3.27,27.0,,2024-04-13 03:41:30
396,4/13/2024 3:41:48,1.16.3,FR1,11,4.03,,1,Left,Left,182,90,125,0,,,0.06,2024-04-13 03:41:48
397,4/13/2024 3:41:49,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,182,90,126,0,0.81,19.0,,2024-04-13 03:41:49
398,4/13/2024 3:42:19,1.16.3,FR1,11,4.03,,1,Left,Left,183,90,126,0,,,0.19,2024-04-13 03:42:19
399,4/13/2024 3:42:21,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,183,90,127,0,0.95,32.0,,2024-04-13 03:42:21
400,4/13/2024 3:42:44,1.16.3,FR1,11,4.03,,1,Left,Left,184,90,127,0,,,0.17,2024-04-13 03:42:44
401,4/13/2024 3:42:46,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,184,90,128,0,1.15,25.0,,2024-04-13 03:42:46
402,4/13/2024 3:58:01,1.16.3,FR1,11,4.03,,1,Left,Left,185,90,128,0,,,0.11,2024-04-13 03:58:01
403,4/13/2024 3:58:02,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,185,90,129,0,0.75,916.0,,2024-04-13 03:58:02
404,4/13/2024 3:58:48,1.16.3,FR1,11,4.03,,1,Left,Left,186,90,129,0,,,0.24,2024-04-13 03:58:48
405,4/13/2024 3:58:50,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,186,90,130,0,0.95,48.0,,2024-04-13 03:58:50
406,4/13/2024 3:59:23,1.16.3,FR1,11,4.03,,1,Left,Left,187,90,130,0,,,0.04,2024-04-13 03:59:23
407,4/13/2024 3:59:24,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,187,90,131,0,0.54,34.0,,2024-04-13 03:59:24
408,4/13/2024 4:00:05,1.16.3,FR1,11,4.03,,1,Left,Left,188,90,131,0,,,0.05,2024-04-13 04:00:05
409,4/13/2024 4:00:06,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,188,90,132,0,0.88,42.0,,2024-04-13 04:00:06
410,4/13/2024 4:02:15,1.16.3,FR1,11,4.04,,1,Left,Left,189,90,132,0,,,0.34,2024-04-13 04:02:15
411,4/13/2024 4:02:16,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,189,90,133,0,0.68,130.0,,2024-04-13 04:02:16
412,4/13/2024 4:02:46,1.16.3,FR1,11,4.04,,1,Left,Left,190,90,133,0,,,0.0,2024-04-13 04:02:46
413,4/13/2024 4:02:48,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,190,90,134,0,0.75,32.0,,2024-04-13 04:02:48
414,4/13/2024 4:03:10,1.16.3,FR1,11,4.03,,1,Left,Left,191,90,134,0,,,0.14,2024-04-13 04:03:10
415,4/13/2024 4:03:11,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,191,90,135,0,0.68,23.0,,2024-04-13 04:03:11
416,4/13/2024 4:03:28,1.16.3,FR1,11,4.03,,1,Left,Left,192,90,135,0,,,0.02,2024-04-13 04:03:28
417,4/13/2024 4:03:29,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,192,90,136,0,0.81,18.0,,2024-04-13 04:03:29
418,4/13/2024 4:03:55,1.16.3,FR1,11,4.03,,1,Left,Left,193,90,136,0,,,0.04,2024-04-13 04:03:55
419,4/13/2024 4:03:56,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,194,90,136,0,,,0.12,2024-04-13 04:03:56
420,4/13/2024 4:03:58,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,194,90,137,0,1.08,29.0,,2024-04-13 04:03:58
421,4/13/2024 4:04:20,1.16.3,FR1,11,4.03,,1,Left,Left,195,90,137,0,,,0.14,2024-04-13 04:04:20
422,4/13/2024 4:04:21,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,196,90,137,0,,,0.28,2024-04-13 04:04:21
423,4/13/2024 4:04:24,1.16.3,FR1,11,4.03,2.0,1,Pellet,Left,196,90,138,0,1.08,26.0,,2024-04-13 04:04:24
424,4/13/2024 4:04:45,1.16.3,FR1,11,4.03,,1,Left,Left,197,90,138,0,,,0.05,2024-04-13 04:04:45
425,4/13/2024 4:04:46,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,198,90,138,0,,,0.16,2024-04-13 04:04:46
426,4/13/2024 4:04:52,1.16.3,FR1,11,4.03,,1,LeftWithPellet,Left,199,90,138,0,,,0.15,2024-04-13 04:04:52
427,4/13/2024 4:04:53,1.16.3,FR1,11,4.03,2.0,1,Pellet,Left,199,90,139,0,4.43,29.0,,2024-04-13 04:04:53
428,4/13/2024 4:05:13,1.16.3,FR1,11,4.03,,1,Left,Left,200,90,139,0,,,0.05,2024-04-13 04:05:13
429,4/13/2024 4:05:13,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,201,90,139,0,,,0.11,2024-04-13 04:05:13
430,4/13/2024 4:05:15,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,201,90,140,0,1.70,22.0,,2024-04-13 04:05:15
431,4/13/2024 4:05:34,1.16.3,FR1,11,4.03,,1,Left,Left,202,90,140,0,,,0.15,2024-04-13 04:05:34
432,4/13/2024 4:05:36,1.16.3,FR1,11,4.03,2.0,1,Pellet,Left,202,90,141,0,0.95,21.0,,2024-04-13 04:05:36
433,4/13/2024 4:06:04,1.16.3,FR1,11,4.03,,1,Left,Left,203,90,141,0,,,0.23,2024-04-13 04:06:04
434,4/13/2024 4:06:06,1.16.3,FR1,11,4.03,2.0,1,Pellet,Left,203,90,142,0,1.08,30.0,,2024-04-13 04:06:06
435,4/13/2024 4:06:37,1.16.3,FR1,11,4.03,,1,Left,Left,204,90,142,0,,,0.07,2024-04-13 04:06:37
436,4/13/2024 4:06:38,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,204,90,143,0,0.74,32.0,,2024-04-13 04:06:38
437,4/13/2024 4:11:17,1.16.3,FR1,11,4.03,,1,Left,Left,205,90,143,0,,,0.19,2024-04-13 04:11:17
438,4/13/2024 4:11:18,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,205,90,144,0,0.74,280.0,,2024-04-13 04:11:18
439,4/13/2024 4:15:12,1.16.3,FR1,11,4.03,,1,Left,Left,206,90,144,0,,,0.02,2024-04-13 04:15:12
440,4/13/2024 4:15:13,1.16.3,FR1,11,4.03,2.0,1,Pellet,Left,206,90,145,0,0.61,235.0,,2024-04-13 04:15:13
441,4/13/2024 4:20:04,1.16.3,FR1,11,4.03,,1,Left,Left,207,90,145,0,,,0.02,2024-04-13 04:20:04
442,4/13/2024 4:20:17,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,207,90,146,0,11.68,304.0,,2024-04-13 04:20:17
443,4/13/2024 4:21:27,1.16.3,FR1,11,4.03,,1,Left,Left,208,90,146,0,,,0.27,2024-04-13 04:21:27
444,4/13/2024 4:21:30,1.16.3,FR1,11,4.04,1.0,1,Pellet,Left,208,90,147,0,1.43,73.0,,2024-04-13 04:21:30
445,4/13/2024 4:22:29,1.16.3,FR1,11,4.03,,1,Left,Left,209,90,147,0,,,0.03,2024-04-13 04:22:29
446,4/13/2024 4:22:30,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,209,90,148,0,0.61,60.0,,2024-04-13 04:22:30
447,4/13/2024 4:24:29,1.16.3,FR1,11,4.03,,1,Left,Left,210,90,148,0,,,0.08,2024-04-13 04:24:29
448,4/13/2024 4:24:31,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,210,90,149,0,0.95,121.0,,2024-04-13 04:24:31
449,4/13/2024 4:25:43,1.16.3,FR1,11,4.03,,1,Left,Left,211,90,149,0,,,0.07,2024-04-13 04:25:43
450,4/13/2024 4:25:44,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,211,90,150,0,0.61,73.0,,2024-04-13 04:25:44
451,4/13/2024 4:27:58,1.16.3,FR1,11,4.03,,1,Right,Left,211,91,150,0,,,0.0,2024-04-13 04:27:58
452,4/13/2024 4:28:43,1.16.3,FR1,11,4.03,,1,Left,Left,212,91,150,0,,,0.02,2024-04-13 04:28:43
453,4/13/2024 4:28:58,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,212,91,151,0,13.67,194.0,,2024-04-13 04:28:58
454,4/13/2024 4:29:54,1.16.3,FR1,11,4.03,,1,Left,Left,213,91,151,0,,,0.27,2024-04-13 04:29:54
455,4/13/2024 4:29:55,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,213,91,152,0,0.81,57.0,,2024-04-13 04:29:55
456,4/13/2024 4:30:21,1.16.3,FR1,11,4.03,,1,Right,Left,213,92,152,0,,,0.01,2024-04-13 04:30:21
457,4/13/2024 4:31:06,1.16.3,FR1,11,4.03,,1,Left,Left,214,92,152,0,,,0.03,2024-04-13 04:31:06
458,4/13/2024 4:31:07,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,214,92,153,0,0.47,72.0,,2024-04-13 04:31:07
459,4/13/2024 4:31:44,1.16.3,FR1,11,4.03,,1,Left,Left,215,92,153,0,,,0.06,2024-04-13 04:31:44
460,4/13/2024 4:31:46,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,215,92,154,0,0.88,39.0,,2024-04-13 04:31:46
461,4/13/2024 4:32:00,1.16.3,FR1,11,4.03,,1,Left,Left,216,92,154,0,,,0.06,2024-04-13 04:32:00
462,4/13/2024 4:32:02,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,216,92,155,0,0.75,16.0,,2024-04-13 04:32:02
463,4/13/2024 4:32:46,1.16.3,FR1,11,4.03,,1,Left,Left,217,92,155,0,,,0.03,2024-04-13 04:32:46
464,4/13/2024 4:32:47,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,217,92,156,0,0.68,45.0,,2024-04-13 04:32:47
465,4/13/2024 4:33:18,1.16.3,FR1,11,4.02,,1,Left,Left,218,92,156,0,,,0.11,2024-04-13 04:33:18
466,4/13/2024 4:33:19,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,218,92,157,0,0.54,32.0,,2024-04-13 04:33:19
467,4/13/2024 4:46:03,1.16.3,FR1,11,4.03,,1,Right,Left,218,93,157,0,,,0.09,2024-04-13 04:46:03
468,4/13/2024 4:46:50,1.16.3,FR1,11,4.03,,1,Right,Left,218,94,157,0,,,0.25,2024-04-13 04:46:50
469,4/13/2024 4:47:01,1.16.3,FR1,11,4.03,,1,Right,Left,218,95,157,0,,,0.11,2024-04-13 04:47:01
470,4/13/2024 5:01:57,1.16.3,FR1,11,4.03,,1,Left,Left,219,95,157,0,,,0.03,2024-04-13 05:01:57
471,4/13/2024 5:01:59,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,219,95,158,0,0.81,1720.0,,2024-04-13 05:01:59
472,4/13/2024 5:02:28,1.16.3,FR1,11,4.03,,1,Left,Left,220,95,158,0,,,0.19,2024-04-13 05:02:28
473,4/13/2024 5:02:29,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,220,95,159,0,0.81,30.0,,2024-04-13 05:02:29
474,4/13/2024 5:02:59,1.16.3,FR1,11,4.03,,1,Left,Left,221,95,159,0,,,0.12,2024-04-13 05:02:59
475,4/13/2024 5:02:59,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,222,95,159,0,,,0.04,2024-04-13 05:02:59
476,4/13/2024 5:03:03,1.16.3,FR1,11,4.03,2.0,1,Pellet,Left,222,95,160,0,0.81,34.0,,2024-04-13 05:03:03
477,4/13/2024 5:03:30,1.16.3,FR1,11,4.03,,1,Left,Left,223,95,160,0,,,0.1,2024-04-13 05:03:30
478,4/13/2024 5:03:31,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,223,95,161,0,0.68,28.0,,2024-04-13 05:03:31
479,4/13/2024 5:03:56,1.16.3,FR1,11,4.03,,1,Left,Left,224,95,161,0,,,0.05,2024-04-13 05:03:56
480,4/13/2024 5:03:57,1.16.3,FR1,11,4.03,2.0,1,Pellet,Left,224,95,162,0,0.75,26.0,,2024-04-13 05:03:57
481,4/13/2024 5:04:31,1.16.3,FR1,11,4.03,,1,Left,Left,225,95,162,0,,,0.33,2024-04-13 05:04:31
482,4/13/2024 5:04:33,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,225,95,163,0,0.54,36.0,,2024-04-13 05:04:33
483,4/13/2024 5:09:20,1.16.3,FR1,11,4.03,,1,Left,Left,226,95,163,0,,,0.15,2024-04-13 05:09:20
484,4/13/2024 5:09:22,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,226,95,164,0,0.75,289.0,,2024-04-13 05:09:22
485,4/13/2024 5:13:54,1.16.3,FR1,11,4.03,,1,Right,Left,226,96,164,0,,,0.06,2024-04-13 05:13:54
486,4/13/2024 5:17:19,1.16.3,FR1,11,4.03,,1,Left,Left,227,96,164,0,,,0.21,2024-04-13 05:17:19
487,4/13/2024 5:17:21,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,227,96,165,0,0.74,479.0,,2024-04-13 05:17:21
488,4/13/2024 5:18:05,1.16.3,FR1,11,4.03,,1,Left,Left,228,96,165,0,,,0.11,2024-04-13 05:18:05
489,4/13/2024 5:18:06,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,228,96,166,0,0.68,45.0,,2024-04-13 05:18:06
490,4/13/2024 5:18:33,1.16.3,FR1,11,4.03,,1,Left,Left,229,96,166,0,,,0.08,2024-04-13 05:18:33
491,4/13/2024 5:18:35,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,229,96,167,0,0.88,29.0,,2024-04-13 05:18:35
492,4/13/2024 5:28:19,1.16.3,FR1,11,4.03,,1,Left,Left,230,96,167,0,,,0.28,2024-04-13 05:28:19
493,4/13/2024 5:28:20,1.16.3,FR1,11,4.03,,1,LeftDuringDispense,Left,231,96,167,0,,,0.06,2024-04-13 05:28:20
494,4/13/2024 5:28:24,1.16.3,FR1,11,4.03,3.0,1,Pellet,Left,231,96,168,0,1.02,589.0,,2024-04-13 05:28:24
495,4/13/2024 5:28:44,1.16.3,FR1,11,4.03,,1,Left,Left,232,96,168,0,,,0.01,2024-04-13 05:28:44
496,4/13/2024 5:28:46,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,232,96,169,0,1.15,22.0,,2024-04-13 05:28:46
497,4/13/2024 5:29:13,1.16.3,FR1,11,4.03,,1,Left,Left,233,96,169,0,,,0.16,2024-04-13 05:29:13
498,4/13/2024 5:29:14,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,233,96,170,0,1.02,28.0,,2024-04-13 05:29:14
499,4/13/2024 5:29:36,1.16.3,FR1,11,4.03,,1,Left,Left,234,96,170,0,,,0.13,2024-04-13 05:29:36
500,4/13/2024 5:29:37,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,234,96,171,0,0.47,23.0,,2024-04-13 05:29:37
501,4/13/2024 6:14:53,1.16.3,FR1,11,4.03,,1,Left,Left,235,96,171,0,,,0.07,2024-04-13 06:14:53
502,4/13/2024 6:14:55,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,235,96,172,0,0.74,2718.0,,2024-04-13 06:14:55
503,4/13/2024 6:17:35,1.16.3,FR1,11,4.02,,1,Left,Left,236,96,172,0,,,0.05,2024-04-13 06:17:35
504,4/13/2024 6:17:37,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,236,96,173,0,1.15,162.0,,2024-04-13 06:17:37
505,4/13/2024 6:34:44,1.16.3,FR1,11,4.03,,1,Left,Left,237,96,173,0,,,0.08,2024-04-13 06:34:44
506,4/13/2024 6:34:45,1.16.3,FR1,11,4.03,1.0,1,Pellet,Left,237,96,174,0,0.81,1028.0,,2024-04-13 06:34:45
507,4/13/2024 9:03:16,1.16.3,FR1,11,4.02,,1,Left,Left,238,96,174,0,,,0.06,2024-04-13 09:03:16
508,4/13/2024 9:03:18,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,238,96,175,0,0.75,8912.0,,2024-04-13 09:03:18
509,4/13/2024 9:08:02,1.16.3,FR1,11,4.02,,1,Left,Left,239,96,175,0,,,0.02,2024-04-13 09:08:02
510,4/13/2024 9:08:04,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,239,96,176,0,0.75,287.0,,2024-04-13 09:08:04
511,4/13/2024 9:08:41,1.16.3,FR1,11,4.02,,1,Left,Left,240,96,176,0,,,0.18,2024-04-13 09:08:41
512,4/13/2024 9:08:42,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,240,96,177,0,0.61,38.0,,2024-04-13 09:08:42
513,4/13/2024 9:13:16,1.16.3,FR1,11,4.02,,1,Left,Left,241,96,177,0,,,0.35,2024-04-13 09:13:16
514,4/13/2024 9:13:19,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,241,96,178,0,1.77,277.0,,2024-04-13 09:13:19
515,4/13/2024 9:35:09,1.16.3,FR1,11,4.02,,1,Left,Left,242,96,178,0,,,0.01,2024-04-13 09:35:09
516,4/13/2024 9:35:10,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,242,96,179,0,0.81,1311.0,,2024-04-13 09:35:10
517,4/13/2024 9:35:42,1.16.3,FR1,11,4.02,,1,Left,Left,243,96,179,0,,,0.05,2024-04-13 09:35:42
518,4/13/2024 9:35:43,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,243,96,180,0,0.47,33.0,,2024-04-13 09:35:43
519,4/13/2024 9:54:27,1.16.3,FR1,11,4.02,,1,Left,Left,244,96,180,0,,,0.02,2024-04-13 09:54:27
520,4/13/2024 9:54:32,1.16.3,FR1,11,4.02,2.0,1,Pellet,Left,244,96,181,0,1.77,1128.0,,2024-04-13 09:54:32
521,4/13/2024 9:56:33,1.16.3,FR1,11,4.02,,1,Left,Left,245,96,181,0,,,0.02,2024-04-13 09:56:33
522,4/13/2024 9:56:35,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,245,96,182,0,0.88,124.0,,2024-04-13 09:56:35
523,4/13/2024 12:09:01,1.16.3,FR1,11,4.02,,1,Left,Left,246,96,182,0,,,0.28,2024-04-13 12:09:01
524,4/13/2024 12:09:02,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,246,96,183,0,0.68,7947.0,,2024-04-13 12:09:02
525,4/13/2024 12:09:29,1.16.3,FR1,11,4.02,,1,Left,Left,247,96,183,0,,,0.1,2024-04-13 12:09:29
526,4/13/2024 12:09:32,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,247,96,184,0,1.36,30.0,,2024-04-13 12:09:32
527,4/13/2024 12:10:00,1.16.3,FR1,11,4.02,,1,Left,Left,248,96,184,0,,,0.39,2024-04-13 12:10:00
528,4/13/2024 12:10:01,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,248,96,185,0,0.88,29.0,,2024-04-13 12:10:01
529,4/13/2024 12:10:31,1.16.3,FR1,11,4.02,,1,Left,Left,249,96,185,0,,,0.02,2024-04-13 12:10:31
530,4/13/2024 12:10:33,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,249,96,186,0,0.81,31.0,,2024-04-13 12:10:33
531,4/13/2024 12:15:44,1.16.3,FR1,11,4.02,,1,Left,Left,250,96,186,0,,,0.31,2024-04-13 12:15:44
532,4/13/2024 12:15:46,1.16.3,FR1,11,4.01,1.0,1,Pellet,Left,250,96,187,0,1.02,314.0,,2024-04-13 12:15:46
533,4/13/2024 12:16:48,1.16.3,FR1,11,4.02,,1,Right,Left,250,97,187,0,,,0.21,2024-04-13 12:16:48
534,4/13/2024 12:16:50,1.16.3,FR1,11,4.02,,1,Right,Left,250,98,187,0,,,0.2,2024-04-13 12:16:50
535,4/13/2024 12:22:46,1.16.3,FR1,11,4.02,,1,Right,Left,250,99,187,0,,,0.11,2024-04-13 12:22:46
536,4/13/2024 12:24:08,1.16.3,FR1,11,4.02,,1,Left,Left,251,99,187,0,,,0.05,2024-04-13 12:24:08
537,4/13/2024 12:24:10,1.16.3,FR1,11,4.01,1.0,1,Pellet,Left,251,99,188,0,0.68,504.0,,2024-04-13 12:24:10
538,4/13/2024 12:24:35,1.16.3,FR1,11,4.01,,1,Left,Left,252,99,188,0,,,0.08,2024-04-13 12:24:35
539,4/13/2024 12:24:36,1.16.3,FR1,11,4.02,1.0,1,Pellet,Left,252,99,189,0,0.54,26.0,,2024-04-13 12:24:36
540,4/13/2024 14:23:46,1.16.3,FR1,11,4.01,,1,Left,Left,253,99,189,0,,,0.08,2024-04-13 14:23:46
541,4/13/2024 14:23:47,1.16.3,FR1,11,4.01,,1,LeftDuringDispense,Left,254,99,189,0,,,0.04,2024-04-13 14:23:47
542,4/13/2024 14:23:50,1.16.3,FR1,11,4.01,2.0,1,Pellet,Left,254,99,190,0,1.15,7154.0,,2024-04-13 14:23:50
543,4/13/2024 14:24:25,1.16.3,FR1,11,4.0,,1,Left,Left,255,99,190,0,,,0.1,2024-04-13 14:24:25
544,4/13/2024 14:24:25,1.16.3,FR1,11,4.0,,1,LeftDuringDispense,Left,256,99,190,0,,,0.2,2024-04-13 14:24:25
545,4/13/2024 14:24:29,1.16.3,FR1,11,4.01,2.0,1,Pellet,Left,256,99,191,0,1.29,39.0,,2024-04-13 14:24:29
546,4/13/2024 14:24:51,1.16.3,FR1,11,4.01,,1,Left,Left,257,99,191,0,,,0.12,2024-04-13 14:24:51
547,4/13/2024 14:24:52,1.16.3,FR1,11,4.01,,1,LeftDuringDispense,Left,258,99,191,0,,,0.13,2024-04-13 14:24:52
548,4/13/2024 14:24:55,1.16.3,FR1,11,4.01,,1,LeftDuringDispense,Left,259,99,191,0,,,0.1,2024-04-13 14:24:55
549,4/13/2024 14:24:58,1.16.3,FR1,11,4.02,2.0,1,Pellet,Left,259,99,192,0,3.41,29.0,,2024-04-13 14:24:58
550,4/13/2024 14:25:23,1.16.3,FR1,11,4.01,,1,Left,Left,260,99,192,0,,,0.29,2024-04-13 14:25:23
551,4/13/2024 14:25:30,1.16.3,FR1,11,4.01,4.0,1,Pellet,Left,260,99,193,0,1.50,32.0,,2024-04-13 14:25:30
552,4/13/2024 14:40:31,1.16.3,FR1,11,4.01,,1,Left,Left,261,99,193,0,,,0.0,2024-04-13 14:40:31
553,4/13/2024 14:40:34,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,261,99,194,0,1.90,903.0,,2024-04-13 14:40:34
554,4/13/2024 15:43:43,1.16.3,FR1,11,4.01,,1,Left,Left,262,99,194,0,,,0.08,2024-04-13 15:43:43
555,4/13/2024 15:43:45,1.16.3,FR1,11,4.01,2.0,1,Pellet,Left,262,99,195,0,0.47,3792.0,,2024-04-13 15:43:45
556,4/13/2024 15:44:16,1.16.3,FR1,11,4.01,,1,Left,Left,263,99,195,0,,,0.36,2024-04-13 15:44:16
557,4/13/2024 15:44:18,1.16.3,FR1,11,4.01,2.0,1,Pellet,Left,263,99,196,0,0.95,33.0,,2024-04-13 15:44:18
558,4/13/2024 15:44:42,1.16.3,FR1,11,4.0,,1,Left,Left,264,99,196,0,,,0.14,2024-04-13 15:44:42
559,4/13/2024 15:44:43,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,264,99,197,0,0.61,25.0,,2024-04-13 15:44:43
560,4/13/2024 15:45:06,1.16.3,FR1,11,4.01,,1,Left,Left,265,99,197,0,,,0.16,2024-04-13 15:45:06
561,4/13/2024 15:45:07,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,265,99,198,0,0.47,24.0,,2024-04-13 15:45:07
562,4/13/2024 15:45:36,1.16.3,FR1,11,4.01,,1,Left,Left,266,99,198,0,,,0.03,2024-04-13 15:45:36
563,4/13/2024 15:45:38,1.16.3,FR1,11,4.01,1.0,1,Pellet,Left,266,99,199,0,0.54,31.0,,2024-04-13 15:45:38
564,4/13/2024 15:45:54,1.16.3,FR1,11,4.0,,1,Right,Left,266,100,199,0,,,0.07,2024-04-13 15:45:54
565,4/13/2024 15:46:07,1.16.3,FR1,11,4.01,,1,Left,Left,267,100,199,0,,,0.02,2024-04-13 15:46:07
566,4/13/2024 15:46:09,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,267,100,200,0,1.02,31.0,,2024-04-13 15:46:09
567,4/13/2024 16:16:35,1.16.3,FR1,11,4.0,,1,Left,Left,268,100,200,0,,,0.03,2024-04-13 16:16:35
568,4/13/2024 16:16:36,1.16.3,FR1,11,4.01,,1,LeftDuringDispense,Left,269,100,200,0,,,0.04,2024-04-13 16:16:36
569,4/13/2024 16:16:40,1.16.3,FR1,11,4.0,2.0,1,Pellet,Left,269,100,201,0,1.22,1831.0,,2024-04-13 16:16:40
570,4/13/2024 16:16:58,1.16.3,FR1,11,4.01,,1,Left,Left,270,100,201,0,,,0.21,2024-04-13 16:16:58
571,4/13/2024 16:16:59,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,270,100,202,0,0.88,19.0,,2024-04-13 16:16:59
572,4/13/2024 16:17:40,1.16.3,FR1,11,4.0,,1,Left,Left,271,100,202,0,,,0.02,2024-04-13 16:17:40
573,4/13/2024 16:17:42,1.16.3,FR1,11,4.01,1.0,1,Pellet,Left,271,100,203,0,0.61,43.0,,2024-04-13 16:17:42
574,4/13/2024 16:18:05,1.16.3,FR1,11,4.0,,1,Left,Left,272,100,203,0,,,0.02,2024-04-13 16:18:05
575,4/13/2024 16:18:07,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,272,100,204,0,0.74,24.0,,2024-04-13 16:18:07
576,4/13/2024 16:22:13,1.16.3,FR1,11,4.01,,1,Right,Left,272,101,204,0,,,0.57,2024-04-13 16:22:13
577,4/13/2024 16:22:14,1.16.3,FR1,11,4.0,,1,Right,Left,272,102,204,0,,,0.25,2024-04-13 16:22:14
578,4/13/2024 16:22:16,1.16.3,FR1,11,4.0,,1,Right,Left,272,103,204,0,,,0.37,2024-04-13 16:22:16
579,4/13/2024 17:14:49,1.16.3,FR1,11,4.0,,1,Left,Left,273,103,204,0,,,0.01,2024-04-13 17:14:49
580,4/13/2024 17:14:51,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,273,103,205,0,0.61,3405.0,,2024-04-13 17:14:51
581,4/13/2024 17:15:36,1.16.3,FR1,11,4.0,,1,Left,Left,274,103,205,0,,,0.18,2024-04-13 17:15:36
582,4/13/2024 17:15:38,1.16.3,FR1,11,4.0,1.0,1,Pellet,Left,274,103,206,0,0.54,47.0,,2024-04-13 17:15:38
