,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
389,4/13/2024 3:47:11,1.17.0,FR1,15,4.14,,1,Left,Left,180,104,106,0,,,0.05,2024-04-13 03:47:11
390,4/13/2024 3:47:13,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,180,104,107,0,0.73,171.0,,2024-04-13 03:47:13
391,4/13/2024 3:47:44,1.17.0,FR1,15,4.13,,1,Left,Left,181,104,107,0,,,0.05,2024-04-13 03:47:44
392,4/13/2024 3:47:46,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,181,104,108,0,0.67,33.0,,2024-04-13 03:47:46
393,4/13/2024 3:48:07,1.17.0,FR1,15,4.13,,1,Left,Left,182,104,108,0,,,0.26,2024-04-13 03:48:07
394,4/13/2024 3:48:09,1.17.0,FR1,15,4.14,1.0,1,Pellet,Left,182,104,109,0,1.28,23.0,,2024-04-13 03:48:09
395,4/13/2024 3:50:11,1.17.0,FR1,15,4.13,,1,Left,Left,183,104,109,0,,,0.02,2024-04-13 03:50:11
396,4/13/2024 3:52:07,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,183,105,109,0,,,0.01,2024-04-13 03:52:07
397,4/13/2024 3:55:55,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,183,105,110,0,Timed_out,466.0,,2024-04-13 03:55:55
398,4/13/2024 4:00:21,1.17.0,FR1,15,4.13,,1,Left,Left,184,105,110,0,,,0.15,2024-04-13 04:00:21
399,4/13/2024 4:00:22,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,184,105,111,0,0.73,267.0,,2024-04-13 04:00:22
400,4/13/2024 4:00:49,1.17.0,FR1,15,4.13,,1,Left,Left,185,105,111,0,,,0.06,2024-04-13 04:00:49
401,4/13/2024 4:00:50,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,185,105,112,0,0.48,28.0,,2024-04-13 04:00:50
402,4/13/2024 4:01:17,1.17.0,FR1,15,4.14,,1,Left,Left,186,105,112,0,,,0.1,2024-04-13 04:01:17
403,4/13/2024 4:01:19,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,186,105,113,0,0.55,29.0,,2024-04-13 04:01:19
404,4/13/2024 4:01:45,1.17.0,FR1,15,4.13,,1,Left,Left,187,105,113,0,,,0.2,2024-04-13 04:01:45
405,4/13/2024 4:01:47,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,187,105,114,0,0.49,28.0,,2024-04-13 04:01:47
406,4/13/2024 4:02:13,1.17.0,FR1,15,4.13,,1,Left,Left,188,105,114,0,,,0.2,2024-04-13 04:02:13
407,4/13/2024 4:02:14,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,188,105,115,0,0.91,27.0,,2024-04-13 04:02:14
408,4/13/2024 4:02:36,1.17.0,FR1,15,4.13,,1,Left,Left,189,105,115,0,,,0.11,2024-04-13 04:02:36
409,4/13/2024 4:02:37,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,189,105,116,0,0.73,23.0,,2024-04-13 04:02:37
410,4/13/2024 4:07:05,1.17.0,FR1,15,4.13,,1,Left,Left,190,105,116,0,,,0.02,2024-04-13 04:07:05
411,4/13/2024 4:09:28,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,190,106,116,0,,,0.25,2024-04-13 04:09:28
412,4/13/2024 4:12:17,1.17.0,FR1,15,4.13,2.0,1,Pellet,Left,190,106,117,0,Timed_out,580.0,,2024-04-13 04:12:17
413,4/13/2024 4:13:29,1.17.0,FR1,15,4.13,,1,Left,Left,191,106,117,0,,,0.24,2024-04-13 04:13:29
414,4/13/2024 4:13:30,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,191,106,118,0,0.67,73.0,,2024-04-13 04:13:30
415,4/13/2024 4:13:59,1.17.0,FR1,15,4.13,,1,Left,Left,192,106,118,0,,,0.14,2024-04-13 04:13:59
416,4/13/2024 4:14:00,1.17.0,FR1,15,4.14,1.0,1,Pellet,Left,192,106,119,0,0.91,30.0,,2024-04-13 04:14:00
417,4/13/2024 4:14:30,1.17.0,FR1,15,4.13,,1,Left,Left,193,106,119,0,,,0.16,2024-04-13 04:14:30
418,4/13/2024 4:14:31,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,193,106,120,0,0.73,31.0,,2024-04-13 04:14:31
419,4/13/2024 4:14:50,1.17.0,FR1,15,4.13,,1,Left,Left,194,106,120,0,,,0.06,2024-04-13 04:14:50
420,4/13/2024 4:14:51,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,194,106,121,0,0.97,20.0,,2024-04-13 04:14:51
421,4/13/2024 4:15:16,1.17.0,FR1,15,4.13,,1,Left,Left,195,106,121,0,,,0.03,2024-04-13 04:15:16
422,4/13/2024 4:15:17,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,195,106,122,0,0.67,26.0,,2024-04-13 04:15:17
423,4/13/2024 4:15:51,1.17.0,FR1,15,4.13,,1,Left,Left,196,106,122,0,,,0.15,2024-04-13 04:15:51
424,4/13/2024 4:21:35,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,196,106,123,0,Timed_out,378.0,,2024-04-13 04:21:35
425,4/13/2024 4:22:19,1.17.0,FR1,15,4.13,,1,Left,Left,197,106,123,0,,,0.02,2024-04-13 04:22:19
426,4/13/2024 4:22:20,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,197,106,124,0,0.67,45.0,,2024-04-13 04:22:20
427,4/13/2024 4:22:55,1.17.0,FR1,15,4.13,,1,Left,Left,198,106,124,0,,,0.05,2024-04-13 04:22:55
428,4/13/2024 4:23:10,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,198,106,125,0,14.50,50.0,,2024-04-13 04:23:10
429,4/13/2024 4:30:55,1.17.0,FR1,15,4.14,,1,Right,Left,198,107,125,0,,,0.08,2024-04-13 04:30:55
430,4/13/2024 4:30:59,1.17.0,FR1,15,4.13,,1,Left,Left,199,107,125,0,,,0.25,2024-04-13 04:30:59
431,4/13/2024 4:31:34,1.17.0,FR1,15,4.13,2.0,1,Pellet,Left,199,107,126,0,33.93,504.0,,2024-04-13 04:31:34
432,4/13/2024 4:32:02,1.17.0,FR1,15,4.13,,1,Left,Left,200,107,126,0,,,0.19,2024-04-13 04:32:02
433,4/13/2024 4:32:04,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,200,107,127,0,0.91,30.0,,2024-04-13 04:32:04
434,4/13/2024 4:35:02,1.17.0,FR1,15,4.13,,1,Left,Left,201,107,127,0,,,0.04,2024-04-13 04:35:02
435,4/13/2024 4:43:39,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,201,107,128,0,Timed_out,694.0,,2024-04-13 04:43:39
436,4/13/2024 4:47:34,1.17.0,FR1,15,4.13,,1,Left,Left,202,107,128,0,,,0.19,2024-04-13 04:47:34
437,4/13/2024 4:47:35,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,202,107,129,0,0.85,237.0,,2024-04-13 04:47:35
438,4/13/2024 4:48:28,1.17.0,FR1,15,4.13,,1,Left,Left,203,107,129,0,,,0.06,2024-04-13 04:48:28
439,4/13/2024 4:48:30,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,203,107,130,0,1.40,55.0,,2024-04-13 04:48:30
440,4/13/2024 4:48:34,1.17.0,FR1,15,4.12,,1,Left,Left,204,107,130,0,,,0.23,2024-04-13 04:48:34
441,4/13/2024 4:51:03,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,204,108,130,0,,,0.49,2024-04-13 04:51:03
442,4/13/2024 4:51:06,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,204,109,130,0,,,0.53,2024-04-13 04:51:06
443,4/13/2024 4:51:10,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,205,109,130,0,,,0.49,2024-04-13 04:51:10
444,4/13/2024 4:51:14,1.17.0,FR1,15,4.13,,1,LeftWithPellet,Left,206,109,130,0,,,0.47,2024-04-13 04:51:14
445,4/13/2024 4:51:17,1.17.0,FR1,15,4.13,,1,LeftWithPellet,Left,207,109,130,0,,,0.63,2024-04-13 04:51:17
446,4/13/2024 4:51:22,1.17.0,FR1,15,4.13,,1,LeftWithPellet,Left,208,109,130,0,,,0.41,2024-04-13 04:51:22
447,4/13/2024 4:51:51,1.17.0,FR1,15,4.13,2.0,1,Pellet,Left,208,109,131,0,Timed_out,201.0,,2024-04-13 04:51:51
448,4/13/2024 4:52:25,1.17.0,FR1,15,4.13,,1,Left,Left,209,109,131,0,,,0.04,2024-04-13 04:52:25
449,4/13/2024 4:52:28,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,209,109,132,0,2.26,37.0,,2024-04-13 04:52:28
450,4/13/2024 4:52:55,1.17.0,FR1,15,4.13,,1,Left,Left,210,109,132,0,,,0.16,2024-04-13 04:52:55
451,4/13/2024 4:52:57,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,210,109,133,0,0.61,29.0,,2024-04-13 04:52:57
452,4/13/2024 4:53:20,1.17.0,FR1,15,4.13,,1,Left,Left,211,109,133,0,,,0.08,2024-04-13 04:53:20
453,4/13/2024 4:53:21,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,211,109,134,0,0.73,24.0,,2024-04-13 04:53:21
454,4/13/2024 4:53:50,1.17.0,FR1,15,4.12,,1,Left,Left,212,109,134,0,,,0.16,2024-04-13 04:53:50
455,4/13/2024 4:53:52,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,212,109,135,0,1.65,31.0,,2024-04-13 04:53:52
456,4/13/2024 4:54:23,1.17.0,FR1,15,4.13,,1,Left,Left,213,109,135,0,,,0.16,2024-04-13 04:54:23
457,4/13/2024 4:54:25,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,213,109,136,0,0.91,33.0,,2024-04-13 04:54:25
458,4/13/2024 4:54:27,1.17.0,FR1,15,4.13,,1,Left,Left,214,109,136,0,,,0.11,2024-04-13 04:54:27
459,4/13/2024 4:59:43,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,214,109,137,0,Timed_out,318.0,,2024-04-13 04:59:43
460,4/13/2024 5:11:39,1.17.0,FR1,15,4.13,,1,Left,Left,215,109,137,0,,,0.2,2024-04-13 05:11:39
461,4/13/2024 5:11:41,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,215,109,138,0,1.16,718.0,,2024-04-13 05:11:41
462,4/13/2024 5:12:25,1.17.0,FR1,15,4.12,,1,Right,Left,215,110,138,0,,,0.19,2024-04-13 05:12:25
463,4/13/2024 5:12:43,1.17.0,FR1,15,4.12,,1,Right,Left,215,111,138,0,,,0.17,2024-04-13 05:12:43
464,4/13/2024 5:15:58,1.17.0,FR1,15,4.13,,1,Left,Left,216,111,138,0,,,0.11,2024-04-13 05:15:58
465,4/13/2024 5:17:06,1.17.0,FR1,15,4.12,,1,RightWithPellet,Left,216,112,138,0,,,0.17,2024-04-13 05:17:06
466,4/13/2024 5:24:22,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,216,113,138,0,,,0.6,2024-04-13 05:24:22
467,4/13/2024 5:24:23,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,216,114,138,0,,,0.67,2024-04-13 05:24:23
468,4/13/2024 5:24:39,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,216,115,138,0,,,0.15,2024-04-13 05:24:39
469,4/13/2024 5:26:00,1.17.0,FR1,15,4.12,,1,RightWithPellet,Left,216,116,138,0,,,0.2,2024-04-13 05:26:00
470,4/13/2024 5:26:09,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,216,117,138,0,,,0.09,2024-04-13 05:26:09
471,4/13/2024 5:26:11,1.17.0,FR1,15,4.13,,1,RightWithPellet,Left,216,118,138,0,,,0.16,2024-04-13 05:26:11
472,4/13/2024 5:28:43,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,217,118,138,0,,,0.19,2024-04-13 05:28:43
473,4/13/2024 5:29:33,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,217,118,139,0,Timed_out,1072.0,,2024-04-13 05:29:33
474,4/13/2024 5:36:09,1.17.0,FR1,15,4.12,,1,Right,Left,217,119,139,0,,,0.19,2024-04-13 05:36:09
475,4/13/2024 5:36:38,1.17.0,FR1,15,4.13,,1,Right,Left,217,120,139,0,,,0.04,2024-04-13 05:36:38
476,4/13/2024 5:37:21,1.17.0,FR1,15,4.12,,1,Left,Left,218,120,139,0,,,0.03,2024-04-13 05:37:21
477,4/13/2024 5:37:23,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,218,120,140,0,1.22,470.0,,2024-04-13 05:37:23
478,4/13/2024 5:37:56,1.17.0,FR1,15,4.13,,1,Left,Left,219,120,140,0,,,0.17,2024-04-13 05:37:56
479,4/13/2024 5:37:57,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,219,120,141,0,0.85,34.0,,2024-04-13 05:37:57
480,4/13/2024 5:40:44,1.17.0,FR1,15,4.12,,1,Left,Left,220,120,141,0,,,0.04,2024-04-13 05:40:44
481,4/13/2024 5:40:45,1.17.0,FR1,15,4.12,,1,LeftDuringDispense,Left,221,120,141,0,,,0.98,2024-04-13 05:40:45
482,4/13/2024 5:40:51,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,222,120,141,0,,,1.3,2024-04-13 05:40:51
483,4/13/2024 5:40:59,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,223,120,141,0,,,7.64,2024-04-13 05:40:59
484,4/13/2024 5:40:59,1.17.0,FR1,15,4.12,2.0,1,Pellet,Left,223,120,142,0,3.00,182.0,,2024-04-13 05:40:59
485,4/13/2024 5:41:34,1.17.0,FR1,15,4.12,,1,Left,Left,224,120,142,0,,,33.43,2024-04-13 05:41:34
486,4/13/2024 5:41:35,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,225,120,142,0,,,0.08,2024-04-13 05:41:35
487,4/13/2024 5:41:36,1.17.0,FR1,15,4.13,1.0,1,Pellet,Left,225,120,143,0,1.23,37.0,,2024-04-13 05:41:36
488,4/13/2024 5:42:15,1.17.0,FR1,15,4.13,,1,Left,Left,226,120,143,0,,,2.84,2024-04-13 05:42:15
489,4/13/2024 5:54:41,1.17.0,FR1,15,4.13,,1,LeftWithPellet,Left,227,120,143,0,,,743.24,2024-04-13 05:54:41
490,4/13/2024 6:25:52,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,227,120,144,0,Timed_out,2656.0,,2024-04-13 06:25:52
491,4/13/2024 6:28:45,1.17.0,FR1,15,4.12,,1,Left,Left,228,120,144,0,,,0.25,2024-04-13 06:28:45
492,4/13/2024 6:28:48,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,229,120,144,0,,,0.09,2024-04-13 06:28:48
493,4/13/2024 6:28:50,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,229,120,145,0,3.77,178.0,,2024-04-13 06:28:50
494,4/13/2024 6:31:34,1.17.0,FR1,15,4.12,,1,Right,Left,229,121,145,0,,,0.36,2024-04-13 06:31:34
495,4/13/2024 6:31:42,1.17.0,FR1,15,4.12,,1,Left,Left,230,121,145,0,,,0.5,2024-04-13 06:31:42
496,4/13/2024 6:31:42,1.17.0,FR1,15,4.12,,1,LeftDuringDispense,Left,231,121,145,0,,,0.04,2024-04-13 06:31:42
497,4/13/2024 6:33:03,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,232,121,145,0,,,0.03,2024-04-13 06:33:03
498,4/13/2024 6:33:05,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,233,121,145,0,,,0.15,2024-04-13 06:33:05
499,4/13/2024 6:33:06,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,234,121,145,0,,,0.01,2024-04-13 06:33:06
500,4/13/2024 6:33:07,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,235,121,145,0,,,0.45,2024-04-13 06:33:07
501,4/13/2024 6:33:16,1.17.0,FR1,15,4.12,,1,RightWithPellet,Left,235,122,145,0,,,0.45,2024-04-13 06:33:16
502,4/13/2024 6:33:46,1.17.0,FR1,15,4.12,2.0,1,Pellet,Left,235,122,146,0,Timed_out,296.0,,2024-04-13 06:33:46
503,4/13/2024 6:35:30,1.17.0,FR1,15,4.12,,1,Left,Left,236,122,146,0,,,0.13,2024-04-13 06:35:30
504,4/13/2024 6:35:53,1.17.0,FR1,15,4.12,2.0,1,Pellet,Left,236,122,147,0,22.90,127.0,,2024-04-13 06:35:53
505,4/13/2024 8:01:43,1.17.0,FR1,15,4.12,,1,Left,Left,237,122,147,0,,,0.15,2024-04-13 08:01:43
506,4/13/2024 8:01:46,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,237,122,148,0,1.65,5153.0,,2024-04-13 08:01:46
507,4/13/2024 8:03:02,1.17.0,FR1,15,4.12,,1,Left,Left,238,122,148,0,,,0.21,2024-04-13 08:03:02
508,4/13/2024 8:03:03,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,239,122,148,0,,,0.12,2024-04-13 08:03:03
509,4/13/2024 8:03:04,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,240,122,148,0,,,0.0,2024-04-13 08:03:04
510,4/13/2024 8:03:05,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,241,122,148,0,,,0.03,2024-04-13 08:03:05
511,4/13/2024 8:03:07,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,241,122,149,0,4.76,81.0,,2024-04-13 08:03:07
512,4/13/2024 8:03:59,1.17.0,FR1,15,4.12,,1,Left,Left,242,122,149,0,,,0.09,2024-04-13 08:03:59
513,4/13/2024 8:04:01,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,242,122,150,0,0.79,54.0,,2024-04-13 08:04:01
514,4/13/2024 8:04:42,1.17.0,FR1,15,4.12,,1,Left,Left,243,122,150,0,,,0.19,2024-04-13 08:04:42
515,4/13/2024 8:04:45,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,243,122,151,0,2.02,44.0,,2024-04-13 08:04:45
516,4/13/2024 8:06:09,1.17.0,FR1,15,4.12,,1,Left,Left,244,122,151,0,,,0.06,2024-04-13 08:06:09
517,4/13/2024 8:06:11,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,244,122,152,0,1.10,86.0,,2024-04-13 08:06:11
518,4/13/2024 8:06:59,1.17.0,FR1,15,4.12,,1,Left,Left,245,122,152,0,,,0.17,2024-04-13 08:06:59
519,4/13/2024 8:07:00,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,245,122,153,0,0.61,49.0,,2024-04-13 08:07:00
520,4/13/2024 8:07:42,1.17.0,FR1,15,4.12,,1,Left,Left,246,122,153,0,,,0.2,2024-04-13 08:07:42
521,4/13/2024 8:07:43,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,246,122,154,0,0.67,43.0,,2024-04-13 08:07:43
522,4/13/2024 8:09:30,1.17.0,FR1,15,4.12,,1,Left,Left,247,122,154,0,,,0.18,2024-04-13 08:09:30
523,4/13/2024 8:09:34,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,248,122,154,0,,,0.22,2024-04-13 08:09:34
524,4/13/2024 8:11:07,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,248,122,155,0,Timed_out,204.0,,2024-04-13 08:11:07
525,4/13/2024 8:24:16,1.17.0,FR1,15,4.12,,1,Left,Left,249,122,155,0,,,0.14,2024-04-13 08:24:16
526,4/13/2024 8:24:18,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,249,122,156,0,1.53,791.0,,2024-04-13 08:24:18
527,4/13/2024 9:24:26,1.17.0,FR1,15,4.12,,1,Left,Left,250,122,156,0,,,0.19,2024-04-13 09:24:26
528,4/13/2024 9:24:28,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,250,122,157,0,1.65,3610.0,,2024-04-13 09:24:28
529,4/13/2024 9:27:07,1.17.0,FR1,15,4.12,,1,Left,Left,251,122,157,0,,,0.04,2024-04-13 09:27:07
530,4/13/2024 9:27:10,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,251,122,158,0,2.08,162.0,,2024-04-13 09:27:10
531,4/13/2024 10:31:48,1.17.0,FR1,15,4.11,,1,Left,Left,252,122,158,0,,,0.13,2024-04-13 10:31:48
532,4/13/2024 10:31:50,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,252,122,159,0,1.28,3880.0,,2024-04-13 10:31:50
533,4/13/2024 10:32:46,1.17.0,FR1,15,4.12,,1,Left,Left,253,122,159,0,,,0.56,2024-04-13 10:32:46
534,4/13/2024 10:32:48,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,253,122,160,0,1.16,58.0,,2024-04-13 10:32:48
535,4/13/2024 10:33:32,1.17.0,FR1,15,4.12,,1,Left,Left,254,122,160,0,,,0.42,2024-04-13 10:33:32
536,4/13/2024 10:33:33,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,254,122,161,0,0.67,45.0,,2024-04-13 10:33:33
537,4/13/2024 10:34:58,1.17.0,FR1,15,4.12,,1,Left,Left,255,122,161,0,,,0.46,2024-04-13 10:34:58
538,4/13/2024 10:35:01,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,255,122,162,0,1.65,88.0,,2024-04-13 10:35:01
539,4/13/2024 10:35:41,1.17.0,FR1,15,4.12,,1,Left,Left,256,122,162,0,,,0.16,2024-04-13 10:35:41
540,4/13/2024 10:35:42,1.17.0,FR1,15,4.12,,1,LeftDuringDispense,Left,257,122,162,0,,,0.1,2024-04-13 10:35:42
541,4/13/2024 10:35:46,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,258,122,162,0,,,0.09,2024-04-13 10:35:46
542,4/13/2024 10:35:47,1.17.0,FR1,15,4.11,2.0,1,Pellet,Left,258,122,163,0,3.02,46.0,,2024-04-13 10:35:47
543,4/13/2024 10:36:32,1.17.0,FR1,15,4.12,,1,Left,Left,259,122,163,0,,,0.02,2024-04-13 10:36:32
544,4/13/2024 10:36:33,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,259,122,164,0,0.73,46.0,,2024-04-13 10:36:33
545,4/13/2024 10:43:33,1.17.0,FR1,15,4.12,,1,Left,Left,260,122,164,0,,,0.01,2024-04-13 10:43:33
546,4/13/2024 10:43:35,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,260,122,165,0,0.73,422.0,,2024-04-13 10:43:35
547,4/13/2024 10:44:16,1.17.0,FR1,15,4.12,,1,Left,Left,261,122,165,0,,,0.11,2024-04-13 10:44:16
548,4/13/2024 10:44:18,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,261,122,166,0,0.73,43.0,,2024-04-13 10:44:18
549,4/13/2024 10:44:48,1.17.0,FR1,15,4.12,,1,Left,Left,262,122,166,0,,,0.16,2024-04-13 10:44:48
550,4/13/2024 10:44:50,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,262,122,167,0,0.73,32.0,,2024-04-13 10:44:50
551,4/13/2024 10:45:21,1.17.0,FR1,15,4.12,,1,Left,Left,263,122,167,0,,,0.0,2024-04-13 10:45:21
552,4/13/2024 10:45:23,1.17.0,FR1,15,4.12,1.0,1,Pellet,Left,263,122,168,0,1.71,33.0,,2024-04-13 10:45:23
553,4/13/2024 10:59:54,1.17.0,FR1,15,4.11,,1,Left,Left,264,122,168,0,,,0.01,2024-04-13 10:59:54
554,4/13/2024 11:03:32,1.17.0,FR1,15,4.12,,1,LeftWithPellet,Left,265,122,168,0,,,0.07,2024-04-13 11:03:32
555,4/13/2024 11:04:08,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,265,122,169,0,Timed_out,1125.0,,2024-04-13 11:04:08
556,4/13/2024 11:06:07,1.17.0,FR1,15,4.11,,1,Left,Left,266,122,169,0,,,0.14,2024-04-13 11:06:07
557,4/13/2024 11:09:01,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,266,122,170,0,Timed_out,293.0,,2024-04-13 11:09:01
558,4/13/2024 11:17:48,1.17.0,FR1,15,4.11,,1,Right,Left,266,123,170,0,,,0.1,2024-04-13 11:17:48
559,4/13/2024 11:17:54,1.17.0,FR1,15,4.12,,1,Left,Left,267,123,170,0,,,0.18,2024-04-13 11:17:54
560,4/13/2024 11:18:15,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,267,123,171,0,19.79,554.0,,2024-04-13 11:18:15
561,4/13/2024 12:46:33,1.17.0,FR1,15,4.11,,1,Left,Left,268,123,171,0,,,0.29,2024-04-13 12:46:33
562,4/13/2024 12:46:35,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,268,123,172,0,0.97,5299.0,,2024-04-13 12:46:35
563,4/13/2024 12:47:49,1.17.0,FR1,15,4.11,,1,Left,Left,269,123,172,0,,,0.06,2024-04-13 12:47:49
564,4/13/2024 12:47:50,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,269,123,173,0,0.85,76.0,,2024-04-13 12:47:50
565,4/13/2024 13:16:19,1.17.0,FR1,15,4.11,,1,Left,Left,270,123,173,0,,,0.54,2024-04-13 13:16:19
566,4/13/2024 13:16:20,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,270,123,174,0,0.73,1710.0,,2024-04-13 13:16:20
567,4/13/2024 13:17:19,1.17.0,FR1,15,4.11,,1,Left,Left,271,123,174,0,,,0.02,2024-04-13 13:17:19
568,4/13/2024 13:17:21,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,271,123,175,0,0.85,61.0,,2024-04-13 13:17:21
569,4/13/2024 13:30:55,1.17.0,FR1,15,4.11,,1,Right,Left,271,124,175,0,,,0.39,2024-04-13 13:30:55
570,4/13/2024 14:17:21,1.17.0,FR1,15,4.11,,1,Left,Left,272,124,175,0,,,0.22,2024-04-13 14:17:21
571,4/13/2024 14:17:24,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,272,124,176,0,2.20,3603.0,,2024-04-13 14:17:24
572,4/13/2024 14:18:02,1.17.0,FR1,15,4.11,,1,Left,Left,273,124,176,0,,,0.13,2024-04-13 14:18:02
573,4/13/2024 14:18:04,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,273,124,177,0,0.61,40.0,,2024-04-13 14:18:04
574,4/13/2024 14:18:44,1.17.0,FR1,15,4.11,,1,Left,Left,274,124,177,0,,,0.15,2024-04-13 14:18:44
575,4/13/2024 14:18:45,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,274,124,178,0,0.79,41.0,,2024-04-13 14:18:45
576,4/13/2024 14:19:25,1.17.0,FR1,15,4.11,,1,Left,Left,275,124,178,0,,,0.14,2024-04-13 14:19:25
577,4/13/2024 14:19:27,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,275,124,179,0,0.73,42.0,,2024-04-13 14:19:27
578,4/13/2024 14:21:38,1.17.0,FR1,15,4.11,,1,Right,Left,275,125,179,0,,,0.58,2024-04-13 14:21:38
579,4/13/2024 15:29:08,1.17.0,FR1,15,4.11,,1,Left,Left,276,125,179,0,,,0.26,2024-04-13 15:29:08
580,4/13/2024 15:29:09,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,276,125,180,0,0.67,4182.0,,2024-04-13 15:29:09
581,4/13/2024 15:30:09,1.17.0,FR1,15,4.11,,1,Left,Left,277,125,180,0,,,0.03,2024-04-13 15:30:09
582,4/13/2024 15:30:10,1.17.0,FR1,15,4.11,1.0,1,Pellet,Left,277,125,181,0,0.61,61.0,,2024-04-13 15:30:10
