,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
390,4/13/2024 3:26:39,1.16.3,FR1,6,3.93,,1,Left,Left,174,55,162,0,,,0.2,2024-04-13 03:26:39
391,4/13/2024 3:26:55,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,174,55,163,0,15.67,838.0,,2024-04-13 03:26:55
392,4/13/2024 3:27:21,1.16.3,FR1,6,3.93,,1,Left,Left,175,55,163,0,,,0.19,2024-04-13 03:27:21
393,4/13/2024 3:27:23,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,175,55,164,0,0.54,28.0,,2024-04-13 03:27:23
394,4/13/2024 3:27:45,1.16.3,FR1,6,3.93,,1,Left,Left,176,55,164,0,,,0.23,2024-04-13 03:27:45
395,4/13/2024 3:27:57,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,176,55,165,0,10.94,34.0,,2024-04-13 03:27:57
396,4/13/2024 3:28:43,1.16.3,FR1,6,3.93,,1,Left,Left,177,55,165,0,,,0.11,2024-04-13 03:28:43
397,4/13/2024 3:28:44,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,177,55,166,0,0.40,47.0,,2024-04-13 03:28:44
398,4/13/2024 3:28:58,1.16.3,FR1,6,3.93,,1,Left,Left,178,55,166,0,,,0.17,2024-04-13 03:28:58
399,4/13/2024 3:28:59,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,178,55,167,0,0.75,15.0,,2024-04-13 03:28:59
400,4/13/2024 3:29:21,1.16.3,FR1,6,3.93,,1,Left,Left,179,55,167,0,,,0.01,2024-04-13 03:29:21
401,4/13/2024 3:29:25,1.16.3,FR1,6,3.93,2.0,1,Pellet,Left,179,55,168,0,0.54,26.0,,2024-04-13 03:29:25
402,4/13/2024 3:29:42,1.16.3,FR1,6,3.93,,1,Left,Left,180,55,168,0,,,0.18,2024-04-13 03:29:42
403,4/13/2024 3:29:47,1.16.3,FR1,6,3.93,2.0,1,Pellet,Left,180,55,169,0,2.39,22.0,,2024-04-13 03:29:47
404,4/13/2024 4:02:33,1.16.3,FR1,6,3.93,,1,Left,Left,181,55,169,0,,,0.17,2024-04-13 04:02:33
405,4/13/2024 4:02:35,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,181,55,170,0,1.09,1968.0,,2024-04-13 04:02:35
406,4/13/2024 4:03:00,1.16.3,FR1,6,3.93,,1,Left,Left,182,55,170,0,,,0.11,2024-04-13 04:03:00
407,4/13/2024 4:03:01,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,182,55,171,0,0.61,26.0,,2024-04-13 04:03:01
408,4/13/2024 4:03:23,1.16.3,FR1,6,3.93,,1,Left,Left,183,55,171,0,,,0.1,2024-04-13 04:03:23
409,4/13/2024 4:03:36,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,183,55,172,0,11.62,35.0,,2024-04-13 04:03:36
410,4/13/2024 4:04:04,1.16.3,FR1,6,3.93,,1,Left,Left,184,55,172,0,,,0.21,2024-04-13 04:04:04
411,4/13/2024 4:04:05,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,184,55,173,0,0.54,29.0,,2024-04-13 04:04:05
412,4/13/2024 4:04:24,1.16.3,FR1,6,3.93,,1,Left,Left,185,55,173,0,,,0.07,2024-04-13 04:04:24
413,4/13/2024 4:04:26,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,185,55,174,0,0.54,21.0,,2024-04-13 04:04:26
414,4/13/2024 4:04:48,1.16.3,FR1,6,3.93,,1,Left,Left,186,55,174,0,,,0.15,2024-04-13 04:04:48
415,4/13/2024 4:04:50,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,186,55,175,0,0.81,24.0,,2024-04-13 04:04:50
416,4/13/2024 4:27:19,1.16.3,FR1,6,3.93,,1,Left,Left,187,55,175,0,,,0.11,2024-04-13 04:27:19
417,4/13/2024 4:27:21,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,187,55,176,0,0.54,1351.0,,2024-04-13 04:27:21
418,4/13/2024 4:27:56,1.16.3,FR1,6,3.93,,1,Left,Left,188,55,176,0,,,0.12,2024-04-13 04:27:56
419,4/13/2024 4:27:57,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,188,55,177,0,0.68,36.0,,2024-04-13 04:27:57
420,4/13/2024 5:20:01,1.16.3,FR1,6,3.93,,1,Left,Left,189,55,177,0,,,0.15,2024-04-13 05:20:01
421,4/13/2024 5:20:02,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,189,55,178,0,0.95,3125.0,,2024-04-13 05:20:02
422,4/13/2024 5:20:20,1.16.3,FR1,6,3.93,,1,Left,Left,190,55,178,0,,,0.09,2024-04-13 05:20:20
423,4/13/2024 5:20:22,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,190,55,179,0,0.27,19.0,,2024-04-13 05:20:22
424,4/13/2024 5:20:38,1.16.3,FR1,6,3.93,,1,Left,Left,191,55,179,0,,,0.11,2024-04-13 05:20:38
425,4/13/2024 5:20:39,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,191,55,180,0,0.95,18.0,,2024-04-13 05:20:39
426,4/13/2024 5:21:01,1.16.3,FR1,6,3.93,,1,Left,Left,192,55,180,0,,,0.09,2024-04-13 05:21:01
427,4/13/2024 5:21:03,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,192,55,181,0,0.68,24.0,,2024-04-13 05:21:03
428,4/13/2024 5:21:21,1.16.3,FR1,6,3.93,,1,Left,Left,193,55,181,0,,,0.07,2024-04-13 05:21:21
429,4/13/2024 5:21:22,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,193,55,182,0,0.47,19.0,,2024-04-13 05:21:22
430,4/13/2024 5:21:42,1.16.3,FR1,6,3.93,,1,Left,Left,194,55,182,0,,,0.1,2024-04-13 05:21:42
431,4/13/2024 5:21:45,1.16.3,FR1,6,3.93,2.0,1,Pellet,Left,194,55,183,0,0.47,23.0,,2024-04-13 05:21:45
432,4/13/2024 5:22:01,1.16.3,FR1,6,3.93,,1,Left,Left,195,55,183,0,,,0.01,2024-04-13 05:22:01
433,4/13/2024 5:22:03,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,195,55,184,0,1.63,18.0,,2024-04-13 05:22:03
434,4/13/2024 5:33:07,1.16.3,FR1,6,3.93,,1,Right,Left,195,56,184,0,,,0.31,2024-04-13 05:33:07
435,4/13/2024 5:33:09,1.16.3,FR1,6,3.93,,1,Right,Left,195,57,184,0,,,0.17,2024-04-13 05:33:09
436,4/13/2024 5:43:32,1.16.3,FR1,6,3.93,,1,Right,Left,195,58,184,0,,,0.11,2024-04-13 05:43:32
437,4/13/2024 5:49:22,1.16.3,FR1,6,3.92,,1,Left,Left,196,58,184,0,,,0.05,2024-04-13 05:49:22
438,4/13/2024 5:49:24,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,196,58,185,0,1.56,1641.0,,2024-04-13 05:49:24
439,4/13/2024 5:57:56,1.16.3,FR1,6,3.92,,1,Right,Left,196,59,185,0,,,0.22,2024-04-13 05:57:56
440,4/13/2024 5:58:23,1.16.3,FR1,6,3.93,,1,Left,Left,197,59,185,0,,,0.02,2024-04-13 05:58:23
441,4/13/2024 5:58:24,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,197,59,186,0,0.75,540.0,,2024-04-13 05:58:24
442,4/13/2024 6:00:25,1.16.3,FR1,6,3.93,,1,Right,Left,197,60,186,0,,,0.22,2024-04-13 06:00:25
443,4/13/2024 6:00:38,1.16.3,FR1,6,3.92,,1,Left,Left,198,60,186,0,,,0.05,2024-04-13 06:00:38
444,4/13/2024 6:00:40,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,198,60,187,0,1.09,135.0,,2024-04-13 06:00:40
445,4/13/2024 6:12:35,1.16.3,FR1,6,3.93,,1,Left,Left,199,60,187,0,,,0.07,2024-04-13 06:12:35
446,4/13/2024 6:12:37,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,199,60,188,0,0.47,718.0,,2024-04-13 06:12:37
447,4/13/2024 6:13:02,1.16.3,FR1,6,3.92,,1,Left,Left,200,60,188,0,,,0.09,2024-04-13 06:13:02
448,4/13/2024 6:13:20,1.16.3,FR1,6,3.93,2.0,1,Pellet,Left,200,60,189,0,16.01,43.0,,2024-04-13 06:13:20
449,4/13/2024 6:13:38,1.16.3,FR1,6,3.93,,1,Left,Left,201,60,189,0,,,0.07,2024-04-13 06:13:38
450,4/13/2024 6:13:39,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,201,60,190,0,0.68,19.0,,2024-04-13 06:13:39
451,4/13/2024 6:14:39,1.16.3,FR1,6,3.93,,1,Left,Left,202,60,190,0,,,0.08,2024-04-13 06:14:39
452,4/13/2024 6:14:41,1.16.3,FR1,6,3.92,2.0,1,Pellet,Left,202,60,191,0,0.95,62.0,,2024-04-13 06:14:41
453,4/13/2024 6:27:08,1.16.3,FR1,6,3.93,,1,Left,Left,203,60,191,0,,,0.03,2024-04-13 06:27:08
454,4/13/2024 6:27:10,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,203,60,192,0,0.54,749.0,,2024-04-13 06:27:10
455,4/13/2024 6:27:38,1.16.3,FR1,6,3.93,,1,Left,Left,204,60,192,0,,,0.08,2024-04-13 06:27:38
456,4/13/2024 6:27:39,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,204,60,193,0,0.41,29.0,,2024-04-13 06:27:39
457,4/13/2024 6:48:36,1.16.3,FR1,6,3.93,,1,Left,Left,205,60,193,0,,,0.03,2024-04-13 06:48:36
458,4/13/2024 6:48:39,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,205,60,194,0,1.56,1260.0,,2024-04-13 06:48:39
459,4/13/2024 6:49:12,1.16.3,FR1,6,3.93,,1,Left,Left,206,60,194,0,,,0.08,2024-04-13 06:49:12
460,4/13/2024 6:49:13,1.16.3,FR1,6,3.93,1.0,1,Pellet,Left,206,60,195,0,0.41,34.0,,2024-04-13 06:49:13
461,4/13/2024 6:54:06,1.16.3,FR1,6,3.93,,1,Right,Left,206,61,195,0,,,0.03,2024-04-13 06:54:06
462,4/13/2024 6:56:23,1.16.3,FR1,6,3.92,,1,Left,Left,207,61,195,0,,,0.04,2024-04-13 06:56:23
463,4/13/2024 6:56:25,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,207,61,196,0,0.88,432.0,,2024-04-13 06:56:25
464,4/13/2024 6:57:15,1.16.3,FR1,6,3.92,,1,Left,Left,208,61,196,0,,,0.11,2024-04-13 06:57:15
465,4/13/2024 6:57:16,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,208,61,197,0,0.54,51.0,,2024-04-13 06:57:16
466,4/13/2024 6:57:43,1.16.3,FR1,6,3.92,,1,Left,Left,209,61,197,0,,,0.1,2024-04-13 06:57:43
467,4/13/2024 6:57:44,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,209,61,198,0,0.47,28.0,,2024-04-13 06:57:44
468,4/13/2024 6:58:14,1.16.3,FR1,6,3.92,,1,Left,Left,210,61,198,0,,,0.07,2024-04-13 06:58:14
469,4/13/2024 6:58:16,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,210,61,199,0,1.02,31.0,,2024-04-13 06:58:16
470,4/13/2024 7:12:09,1.16.3,FR1,6,3.92,,1,Left,Left,211,61,199,0,,,0.11,2024-04-13 07:12:09
471,4/13/2024 7:12:10,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,211,61,200,0,0.81,835.0,,2024-04-13 07:12:10
472,4/13/2024 7:20:28,1.16.3,FR1,6,3.92,,1,Left,Left,212,61,200,0,,,0.09,2024-04-13 07:20:28
473,4/13/2024 7:20:32,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,212,61,201,0,3.00,502.0,,2024-04-13 07:20:32
474,4/13/2024 8:00:18,1.16.3,FR1,6,3.92,,1,Left,Left,213,61,201,0,,,0.04,2024-04-13 08:00:18
475,4/13/2024 8:00:20,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,213,61,202,0,1.29,2388.0,,2024-04-13 08:00:20
476,4/13/2024 8:00:44,1.16.3,FR1,6,3.93,,1,Left,Left,214,61,202,0,,,0.06,2024-04-13 08:00:44
477,4/13/2024 8:00:46,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,214,61,203,0,1.29,26.0,,2024-04-13 08:00:46
478,4/13/2024 8:01:05,1.16.3,FR1,6,3.91,,1,Left,Left,215,61,203,0,,,0.11,2024-04-13 08:01:05
479,4/13/2024 8:01:06,1.16.3,FR1,6,3.93,,1,LeftDuringDispense,Left,216,61,203,0,,,0.01,2024-04-13 08:01:06
480,4/13/2024 8:01:09,1.16.3,FR1,6,3.93,2.0,1,Pellet,Left,216,61,204,0,0.81,23.0,,2024-04-13 08:01:09
481,4/13/2024 8:01:24,1.16.3,FR1,6,3.92,,1,Left,Left,217,61,204,0,,,0.04,2024-04-13 08:01:24
482,4/13/2024 8:01:26,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,217,61,205,0,0.88,17.0,,2024-04-13 08:01:26
483,4/13/2024 8:01:48,1.16.3,FR1,6,3.92,,1,Left,Left,218,61,205,0,,,0.15,2024-04-13 08:01:48
484,4/13/2024 8:01:49,1.16.3,FR1,6,3.92,2.0,1,Pellet,Left,218,61,206,0,0.47,23.0,,2024-04-13 08:01:49
485,4/13/2024 8:02:04,1.16.3,FR1,6,3.93,,1,Left,Left,219,61,206,0,,,0.08,2024-04-13 08:02:04
486,4/13/2024 8:02:04,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,220,61,206,0,,,0.07,2024-04-13 08:02:04
487,4/13/2024 8:02:08,1.16.3,FR1,6,3.93,2.0,1,Pellet,Left,220,61,207,0,0.34,19.0,,2024-04-13 08:02:08
488,4/13/2024 8:02:19,1.16.3,FR1,6,3.92,,1,Left,Left,221,61,207,0,,,0.03,2024-04-13 08:02:19
489,4/13/2024 8:02:21,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,221,61,208,0,0.75,13.0,,2024-04-13 08:02:21
490,4/13/2024 8:02:40,1.16.3,FR1,6,3.92,,1,Left,Left,222,61,208,0,,,0.03,2024-04-13 08:02:40
491,4/13/2024 8:02:43,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,222,61,209,0,1.70,22.0,,2024-04-13 08:02:43
492,4/13/2024 8:47:47,1.16.3,FR1,6,3.92,,1,Left,Left,223,61,209,0,,,0.06,2024-04-13 08:47:47
493,4/13/2024 8:47:48,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,223,61,210,0,0.68,2705.0,,2024-04-13 08:47:48
494,4/13/2024 8:48:07,1.16.3,FR1,6,3.92,,1,Left,Left,224,61,210,0,,,0.18,2024-04-13 08:48:07
495,4/13/2024 8:48:08,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,224,61,211,0,0.47,20.0,,2024-04-13 08:48:08
496,4/13/2024 8:48:30,1.16.3,FR1,6,3.92,,1,Left,Left,225,61,211,0,,,0.17,2024-04-13 08:48:30
497,4/13/2024 8:48:31,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,225,61,212,0,0.41,23.0,,2024-04-13 08:48:31
498,4/13/2024 8:48:49,1.16.3,FR1,6,3.92,,1,Left,Left,226,61,212,0,,,0.22,2024-04-13 08:48:49
499,4/13/2024 8:48:51,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,226,61,213,0,0.95,20.0,,2024-04-13 08:48:51
500,4/13/2024 8:49:17,1.16.3,FR1,6,3.92,,1,Left,Left,227,61,213,0,,,0.19,2024-04-13 08:49:17
501,4/13/2024 8:49:20,1.16.3,FR1,6,3.92,2.0,1,Pellet,Left,227,61,214,0,0.88,29.0,,2024-04-13 08:49:20
502,4/13/2024 9:50:12,1.16.3,FR1,6,3.91,,1,Left,Left,228,61,214,0,,,0.13,2024-04-13 09:50:12
503,4/13/2024 9:50:37,1.16.3,FR1,6,3.92,2.0,1,Pellet,Left,228,61,215,0,21.57,3676.0,,2024-04-13 09:50:37
504,4/13/2024 9:51:02,1.16.3,FR1,6,3.92,,1,Left,Left,229,61,215,0,,,0.18,2024-04-13 09:51:02
505,4/13/2024 9:51:03,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,229,61,216,0,0.47,27.0,,2024-04-13 09:51:03
506,4/13/2024 9:51:26,1.16.3,FR1,6,3.92,,1,Left,Left,230,61,216,0,,,0.18,2024-04-13 09:51:26
507,4/13/2024 9:51:29,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,230,61,217,0,1.77,26.0,,2024-04-13 09:51:29
508,4/13/2024 9:51:51,1.16.3,FR1,6,3.91,,1,Left,Left,231,61,217,0,,,0.19,2024-04-13 09:51:51
509,4/13/2024 9:51:52,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,231,61,218,0,0.34,23.0,,2024-04-13 09:51:52
510,4/13/2024 9:52:06,1.16.3,FR1,6,3.91,,1,Left,Left,232,61,218,0,,,0.19,2024-04-13 09:52:06
511,4/13/2024 9:52:06,1.16.3,FR1,6,3.92,,1,LeftDuringDispense,Left,233,61,218,0,,,0.02,2024-04-13 09:52:06
512,4/13/2024 9:52:11,1.16.3,FR1,6,3.92,2.0,1,Pellet,Left,233,61,219,0,1.77,19.0,,2024-04-13 09:52:11
513,4/13/2024 9:52:24,1.16.3,FR1,6,3.92,,1,Left,Left,234,61,219,0,,,0.05,2024-04-13 09:52:24
514,4/13/2024 9:52:28,1.16.3,FR1,6,3.92,2.0,1,Pellet,Left,234,61,220,0,1.22,17.0,,2024-04-13 09:52:28
515,4/13/2024 9:52:49,1.16.3,FR1,6,3.92,,1,Left,Left,235,61,220,0,,,0.09,2024-04-13 09:52:49
516,4/13/2024 9:52:51,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,235,61,221,0,1.15,23.0,,2024-04-13 09:52:51
517,4/13/2024 9:53:09,1.16.3,FR1,6,3.92,,1,Left,Left,236,61,221,0,,,0.08,2024-04-13 09:53:09
518,4/13/2024 9:53:11,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,236,61,222,0,0.88,20.0,,2024-04-13 09:53:11
519,4/13/2024 11:39:40,1.16.3,FR1,6,3.91,,1,Left,Left,237,61,222,0,,,0.08,2024-04-13 11:39:40
520,4/13/2024 11:39:42,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,237,61,223,0,0.75,6391.0,,2024-04-13 11:39:42
521,4/13/2024 11:40:15,1.16.3,FR1,6,3.91,,1,Left,Left,238,61,223,0,,,0.13,2024-04-13 11:40:15
522,4/13/2024 11:40:16,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,238,61,224,0,0.95,34.0,,2024-04-13 11:40:16
523,4/13/2024 11:40:41,1.16.3,FR1,6,3.91,,1,Left,Left,239,61,224,0,,,0.24,2024-04-13 11:40:41
524,4/13/2024 11:40:43,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,239,61,225,0,0.47,27.0,,2024-04-13 11:40:43
525,4/13/2024 11:41:05,1.16.3,FR1,6,3.91,,1,Left,Left,240,61,225,0,,,0.14,2024-04-13 11:41:05
526,4/13/2024 11:41:06,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,240,61,226,0,0.61,23.0,,2024-04-13 11:41:06
527,4/13/2024 11:41:23,1.16.3,FR1,6,3.91,,1,Left,Left,241,61,226,0,,,0.11,2024-04-13 11:41:23
528,4/13/2024 11:41:24,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,241,61,227,0,0.61,18.0,,2024-04-13 11:41:24
529,4/13/2024 11:41:39,1.16.3,FR1,6,3.91,,1,Left,Left,242,61,227,0,,,0.06,2024-04-13 11:41:39
530,4/13/2024 11:41:40,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,242,61,228,0,0.47,16.0,,2024-04-13 11:41:40
531,4/13/2024 11:42:21,1.16.3,FR1,6,3.91,,1,Left,Left,243,61,228,0,,,0.04,2024-04-13 11:42:21
532,4/13/2024 11:42:22,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,243,61,229,0,0.61,42.0,,2024-04-13 11:42:22
533,4/13/2024 11:42:47,1.16.3,FR1,6,3.91,,1,Left,Left,244,61,229,0,,,0.19,2024-04-13 11:42:47
534,4/13/2024 11:42:49,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,244,61,230,0,0.40,27.0,,2024-04-13 11:42:49
535,4/13/2024 11:43:04,1.16.3,FR1,6,3.91,,1,Left,Left,245,61,230,0,,,0.17,2024-04-13 11:43:04
536,4/13/2024 11:43:06,1.16.3,FR1,6,3.92,1.0,1,Pellet,Left,245,61,231,0,1.09,16.0,,2024-04-13 11:43:06
537,4/13/2024 12:49:36,1.16.3,FR1,6,3.91,,1,Left,Left,246,61,231,0,,,0.14,2024-04-13 12:49:36
538,4/13/2024 12:49:59,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,246,61,232,0,19.85,4014.0,,2024-04-13 12:49:59
539,4/13/2024 12:50:25,1.16.3,FR1,6,3.91,,1,Left,Left,247,61,232,0,,,0.18,2024-04-13 12:50:25
540,4/13/2024 12:50:29,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,247,61,233,0,0.88,30.0,,2024-04-13 12:50:29
541,4/13/2024 12:50:48,1.16.3,FR1,6,3.91,,1,Left,Left,248,61,233,0,,,0.22,2024-04-13 12:50:48
542,4/13/2024 12:50:49,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,248,61,234,0,0.75,20.0,,2024-04-13 12:50:49
543,4/13/2024 12:51:10,1.16.3,FR1,6,3.91,,1,Left,Left,249,61,234,0,,,0.17,2024-04-13 12:51:10
544,4/13/2024 12:51:12,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,249,61,235,0,0.95,22.0,,2024-04-13 12:51:12
545,4/13/2024 12:51:28,1.16.3,FR1,6,3.91,,1,Left,Left,250,61,235,0,,,0.02,2024-04-13 12:51:28
546,4/13/2024 12:51:30,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,250,61,236,0,0.34,18.0,,2024-04-13 12:51:30
547,4/13/2024 12:51:43,1.16.3,FR1,6,3.91,,1,Left,Left,251,61,236,0,,,0.06,2024-04-13 12:51:43
548,4/13/2024 12:51:44,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,251,61,237,0,0.06,15.0,,2024-04-13 12:51:44
549,4/13/2024 12:52:03,1.16.3,FR1,6,3.91,,1,Left,Left,252,61,237,0,,,0.17,2024-04-13 12:52:03
550,4/13/2024 12:52:05,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,252,61,238,0,0.06,20.0,,2024-04-13 12:52:05
551,4/13/2024 12:52:22,1.16.3,FR1,6,3.92,,1,Left,Left,253,61,238,0,,,0.13,2024-04-13 12:52:22
552,4/13/2024 12:52:31,1.16.3,FR1,6,3.91,5.0,1,Pellet,Left,253,61,239,0,1.63,27.0,,2024-04-13 12:52:31
553,4/13/2024 12:52:48,1.16.3,FR1,6,3.91,,1,Left,Left,254,61,239,0,,,0.16,2024-04-13 12:52:48
554,4/13/2024 12:52:49,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,254,61,240,0,0.81,18.0,,2024-04-13 12:52:49
555,4/13/2024 12:53:04,1.16.3,FR1,6,3.91,,1,Left,Left,255,61,240,0,,,0.03,2024-04-13 12:53:04
556,4/13/2024 12:53:05,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,255,61,241,0,0.27,16.0,,2024-04-13 12:53:05
557,4/13/2024 14:08:36,1.16.3,FR1,6,3.91,,1,Left,Left,256,61,241,0,,,0.09,2024-04-13 14:08:36
558,4/13/2024 14:08:37,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,257,61,241,0,,,0.26,2024-04-13 14:08:37
559,4/13/2024 14:08:39,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,257,61,242,0,1.63,4534.0,,2024-04-13 14:08:39
560,4/13/2024 14:09:02,1.16.3,FR1,6,3.91,,1,Left,Left,258,61,242,0,,,0.05,2024-04-13 14:09:02
561,4/13/2024 14:09:04,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,258,61,243,0,1.09,25.0,,2024-04-13 14:09:04
562,4/13/2024 14:09:25,1.16.3,FR1,6,3.91,,1,Left,Left,259,61,243,0,,,0.08,2024-04-13 14:09:25
563,4/13/2024 14:09:26,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,259,61,244,0,0.27,22.0,,2024-04-13 14:09:26
564,4/13/2024 14:09:50,1.16.3,FR1,6,3.91,,1,Left,Left,260,61,244,0,,,0.27,2024-04-13 14:09:50
565,4/13/2024 14:09:51,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,260,61,245,0,0.40,25.0,,2024-04-13 14:09:51
566,4/13/2024 14:10:07,1.16.3,FR1,6,3.92,,1,Left,Left,261,61,245,0,,,0.12,2024-04-13 14:10:07
567,4/13/2024 14:10:09,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,261,61,246,0,0.61,18.0,,2024-04-13 14:10:09
568,4/13/2024 14:10:26,1.16.3,FR1,6,3.91,,1,Left,Left,262,61,246,0,,,0.12,2024-04-13 14:10:26
569,4/13/2024 14:10:27,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,262,61,247,0,0.61,18.0,,2024-04-13 14:10:27
570,4/13/2024 14:11:22,1.16.3,FR1,6,3.91,,1,Left,Left,263,61,247,0,,,0.0,2024-04-13 14:11:22
571,4/13/2024 14:11:24,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,263,61,248,0,1.08,57.0,,2024-04-13 14:11:24
572,4/13/2024 15:13:38,1.16.3,FR1,6,3.91,,1,Left,Left,264,61,248,0,,,0.02,2024-04-13 15:13:38
573,4/13/2024 15:13:38,1.16.3,FR1,6,3.91,,1,LeftDuringDispense,Left,265,61,248,0,,,0.03,2024-04-13 15:13:38
574,4/13/2024 15:13:42,1.16.3,FR1,6,3.9,2.0,1,Pellet,Left,265,61,249,0,0.41,3738.0,,2024-04-13 15:13:42
575,4/13/2024 15:14:01,1.16.3,FR1,6,3.91,,1,Left,Left,266,61,249,0,,,0.2,2024-04-13 15:14:01
576,4/13/2024 15:14:02,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,266,61,250,0,0.75,20.0,,2024-04-13 15:14:02
577,4/13/2024 15:14:29,1.16.3,FR1,6,3.91,,1,Left,Left,267,61,250,0,,,0.13,2024-04-13 15:14:29
578,4/13/2024 15:14:30,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,267,61,251,0,0.27,28.0,,2024-04-13 15:14:30
579,4/13/2024 15:14:52,1.16.3,FR1,6,3.91,,1,Left,Left,268,61,251,0,,,0.16,2024-04-13 15:14:52
580,4/13/2024 15:14:53,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,268,61,252,0,0.68,23.0,,2024-04-13 15:14:53
581,4/13/2024 15:15:15,1.16.3,FR1,6,3.91,,1,Left,Left,269,61,252,0,,,0.12,2024-04-13 15:15:15
582,4/13/2024 15:15:16,1.16.3,FR1,6,3.91,1.0,1,Pellet,Left,269,61,253,0,0.20,23.0,,2024-04-13 15:15:16
583,4/13/2024 15:15:36,1.16.3,FR1,6,3.91,,1,Left,Left,270,61,253,0,,,0.03,2024-04-13 15:15:36
584,4/13/2024 15:15:40,1.16.3,FR1,6,3.91,2.0,1,Pellet,Left,270,61,254,0,1.15,24.0,,2024-04-13 15:15:40
