,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
390,4/13/2024 0:04:39,1.17.0,FR1,16,4.02,,1,Right,Left,155,128,108,0,,,0.33,2024-04-13 00:04:39
391,4/13/2024 0:04:50,1.17.0,FR1,16,4.02,,1,Right,Left,155,129,108,0,,,0.39,2024-04-13 00:04:50
392,4/13/2024 0:04:51,1.17.0,FR1,16,4.02,,1,Right,Left,155,130,108,0,,,0.58,2024-04-13 00:04:51
393,4/13/2024 0:05:47,1.17.0,FR1,16,4.03,,1,Left,Left,156,130,108,0,,,0.23,2024-04-13 00:05:47
394,4/13/2024 0:05:48,1.17.0,FR1,16,4.02,,1,LeftDuringDispense,Left,157,130,108,0,,,0.01,2024-04-13 00:05:48
395,4/13/2024 0:05:49,1.17.0,FR1,16,4.03,,1,LeftDuringDispense,Left,158,130,108,0,,,0.3,2024-04-13 00:05:49
396,4/13/2024 0:05:51,1.17.0,FR1,16,4.02,,1,LeftDuringDispense,Left,159,130,108,0,,,0.43,2024-04-13 00:05:51
397,4/13/2024 0:05:56,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,160,130,108,0,,,0.38,2024-04-13 00:05:56
398,4/13/2024 0:05:57,1.17.0,FR1,16,4.02,3.0,1,Pellet,Left,160,130,109,0,2.89,123.0,,2024-04-13 00:05:57
399,4/13/2024 0:09:11,1.17.0,FR1,16,4.03,,1,Left,Left,161,130,109,0,,,0.19,2024-04-13 00:09:11
400,4/13/2024 0:09:13,1.17.0,FR1,16,4.03,1.0,1,Pellet,Left,161,130,110,0,0.67,196.0,,2024-04-13 00:09:13
401,4/13/2024 0:09:41,1.17.0,FR1,16,4.03,,1,Left,Left,162,130,110,0,,,0.19,2024-04-13 00:09:41
402,4/13/2024 0:09:42,1.17.0,FR1,16,4.03,1.0,1,Pellet,Left,162,130,111,0,0.42,29.0,,2024-04-13 00:09:42
403,4/13/2024 0:10:08,1.17.0,FR1,16,4.02,,1,Left,Left,163,130,111,0,,,0.2,2024-04-13 00:10:08
404,4/13/2024 0:10:10,1.17.0,FR1,16,4.03,1.0,1,Pellet,Left,163,130,112,0,0.67,28.0,,2024-04-13 00:10:10
405,4/13/2024 0:15:50,1.17.0,FR1,16,4.02,,1,Left,Left,164,130,112,0,,,0.1,2024-04-13 00:15:50
406,4/13/2024 0:15:57,1.17.0,FR1,16,4.03,1.0,1,Pellet,Left,164,130,113,0,6.62,347.0,,2024-04-13 00:15:57
407,4/13/2024 0:16:29,1.17.0,FR1,16,4.03,,1,Right,Left,164,131,113,0,,,0.88,2024-04-13 00:16:29
408,4/13/2024 0:23:21,1.17.0,FR1,16,4.03,,1,Left,Left,165,131,113,0,,,0.08,2024-04-13 00:23:21
409,4/13/2024 0:23:23,1.17.0,FR1,16,4.03,1.0,1,Pellet,Left,165,131,114,0,0.91,446.0,,2024-04-13 00:23:23
410,4/13/2024 0:24:04,1.17.0,FR1,16,4.03,,1,Left,Left,166,131,114,0,,,0.14,2024-04-13 00:24:04
411,4/13/2024 0:24:06,1.17.0,FR1,16,4.03,,1,LeftWithPellet,Left,167,131,114,0,,,0.1,2024-04-13 00:24:06
412,4/13/2024 0:24:07,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,167,131,115,0,1.81,44.0,,2024-04-13 00:24:07
413,4/13/2024 0:27:20,1.17.0,FR1,16,4.03,,1,Left,Left,168,131,115,0,,,0.1,2024-04-13 00:27:20
414,4/13/2024 0:27:21,1.17.0,FR1,16,4.03,1.0,1,Pellet,Left,168,131,116,0,0.67,194.0,,2024-04-13 00:27:21
415,4/13/2024 0:27:56,1.17.0,FR1,16,4.03,,1,Left,Left,169,131,116,0,,,0.17,2024-04-13 00:27:56
416,4/13/2024 0:29:24,1.17.0,FR1,16,4.03,1.0,1,Pellet,Left,169,131,117,0,Timed_out,123.0,,2024-04-13 00:29:24
417,4/13/2024 0:30:29,1.17.0,FR1,16,4.02,,1,Left,Left,170,131,117,0,,,0.07,2024-04-13 00:30:29
418,4/13/2024 0:31:43,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,170,131,118,0,Timed_out,139.0,,2024-04-13 00:31:43
419,4/13/2024 0:32:49,1.17.0,FR1,16,4.03,,1,Right,Left,170,132,118,0,,,0.23,2024-04-13 00:32:49
420,4/13/2024 0:33:26,1.17.0,FR1,16,4.03,,1,Left,Left,171,132,118,0,,,0.17,2024-04-13 00:33:26
421,4/13/2024 0:33:27,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,171,132,119,0,0.48,104.0,,2024-04-13 00:33:27
422,4/13/2024 0:34:08,1.17.0,FR1,16,4.02,,1,Left,Left,172,132,119,0,,,0.03,2024-04-13 00:34:08
423,4/13/2024 0:40:03,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,173,132,119,0,,,0.17,2024-04-13 00:40:03
424,4/13/2024 0:40:19,1.17.0,FR1,16,4.02,,1,RightWithPellet,Left,173,133,119,0,,,0.12,2024-04-13 00:40:19
425,4/13/2024 0:40:56,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,173,133,120,0,Timed_out,449.0,,2024-04-13 00:40:56
426,4/13/2024 0:44:40,1.17.0,FR1,16,4.02,,1,Left,Left,174,133,120,0,,,0.24,2024-04-13 00:44:40
427,4/13/2024 0:44:58,1.17.0,FR1,16,4.03,,1,RightWithPellet,Left,174,134,120,0,,,0.12,2024-04-13 00:44:58
428,4/13/2024 0:45:15,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,175,134,120,0,,,0.17,2024-04-13 00:45:15
429,4/13/2024 0:46:35,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,175,134,121,0,Timed_out,339.0,,2024-04-13 00:46:35
430,4/13/2024 0:47:05,1.17.0,FR1,16,4.03,,1,Left,Left,176,134,121,0,,,0.03,2024-04-13 00:47:05
431,4/13/2024 0:48:50,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,176,134,122,0,Timed_out,135.0,,2024-04-13 00:48:50
432,4/13/2024 0:49:17,1.17.0,FR1,16,4.02,,1,Left,Left,177,134,122,0,,,0.17,2024-04-13 00:49:17
433,4/13/2024 0:49:18,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,177,134,123,0,0.42,28.0,,2024-04-13 00:49:18
434,4/13/2024 0:50:09,1.17.0,FR1,16,4.02,,1,Left,Left,178,134,123,0,,,0.91,2024-04-13 00:50:09
435,4/13/2024 0:55:55,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,179,134,123,0,,,0.3,2024-04-13 00:55:55
436,4/13/2024 0:57:42,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,179,134,124,0,Timed_out,504.0,,2024-04-13 00:57:42
437,4/13/2024 0:58:19,1.17.0,FR1,16,4.02,,1,Left,Left,180,134,124,0,,,0.04,2024-04-13 00:58:19
438,4/13/2024 0:58:21,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,181,134,124,0,,,0.25,2024-04-13 00:58:21
439,4/13/2024 0:58:24,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,182,134,124,0,,,0.28,2024-04-13 00:58:24
440,4/13/2024 0:59:06,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,182,134,125,0,45.81,84.0,,2024-04-13 00:59:06
441,4/13/2024 0:59:33,1.17.0,FR1,16,4.03,,1,Right,Left,182,135,125,0,,,0.28,2024-04-13 00:59:33
442,4/13/2024 0:59:34,1.17.0,FR1,16,4.02,,1,Left,Left,183,135,125,0,,,0.19,2024-04-13 00:59:34
443,4/13/2024 0:59:37,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,184,135,125,0,,,0.0,2024-04-13 00:59:37
444,4/13/2024 1:00:54,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,184,135,126,0,Timed_out,108.0,,2024-04-13 01:00:54
445,4/13/2024 1:06:05,1.17.0,FR1,16,4.02,,1,Right,Left,184,136,126,0,,,0.66,2024-04-13 01:06:05
446,4/13/2024 1:06:10,1.17.0,FR1,16,4.02,,1,Left,Left,185,136,126,0,,,0.29,2024-04-13 01:06:10
447,4/13/2024 1:06:12,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,186,136,126,0,,,0.18,2024-04-13 01:06:12
448,4/13/2024 1:06:43,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,186,136,127,0,32.71,349.0,,2024-04-13 01:06:43
449,4/13/2024 1:15:59,1.17.0,FR1,16,4.02,,1,Right,Left,186,137,127,0,,,0.33,2024-04-13 01:15:59
450,4/13/2024 1:17:13,1.17.0,FR1,16,4.02,,1,Right,Left,186,138,127,0,,,0.12,2024-04-13 01:17:13
451,4/13/2024 1:17:14,1.17.0,FR1,16,4.02,,1,Right,Left,186,139,127,0,,,0.47,2024-04-13 01:17:14
452,4/13/2024 1:18:34,1.17.0,FR1,16,4.02,,1,Right,Left,186,140,127,0,,,0.12,2024-04-13 01:18:34
453,4/13/2024 1:18:56,1.17.0,FR1,16,4.02,,1,Right,Left,186,141,127,0,,,0.02,2024-04-13 01:18:56
454,4/13/2024 1:19:24,1.17.0,FR1,16,4.02,,1,Right,Left,186,142,127,0,,,0.05,2024-04-13 01:19:24
455,4/13/2024 1:39:21,1.17.0,FR1,16,4.02,,1,Right,Left,186,143,127,0,,,0.21,2024-04-13 01:39:21
456,4/13/2024 2:21:16,1.17.0,FR1,16,4.02,,1,Right,Left,186,144,127,0,,,0.19,2024-04-13 02:21:16
457,4/13/2024 2:21:19,1.17.0,FR1,16,4.02,,1,Right,Left,186,145,127,0,,,1.06,2024-04-13 02:21:19
458,4/13/2024 2:21:20,1.17.0,FR1,16,4.02,,1,Right,Left,186,146,127,0,,,0.33,2024-04-13 02:21:20
459,4/13/2024 2:21:30,1.17.0,FR1,16,4.02,,1,Right,Left,186,147,127,0,,,0.19,2024-04-13 02:21:30
460,4/13/2024 2:21:44,1.17.0,FR1,16,4.02,,1,Left,Left,187,147,127,0,,,0.31,2024-04-13 02:21:44
461,4/13/2024 2:21:45,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,187,147,128,0,0.79,4502.0,,2024-04-13 02:21:45
462,4/13/2024 2:22:33,1.17.0,FR1,16,4.02,,1,Right,Left,187,148,128,0,,,0.24,2024-04-13 02:22:33
463,4/13/2024 2:22:35,1.17.0,FR1,16,4.02,,1,Right,Left,187,149,128,0,,,0.16,2024-04-13 02:22:35
464,4/13/2024 2:22:50,1.17.0,FR1,16,4.02,,1,Left,Left,188,149,128,0,,,0.09,2024-04-13 02:22:50
465,4/13/2024 2:22:54,1.17.0,FR1,16,4.02,2.0,1,Pellet,Left,188,149,129,0,1.16,69.0,,2024-04-13 02:22:54
466,4/13/2024 2:23:25,1.17.0,FR1,16,4.02,,1,Left,Left,189,149,129,0,,,0.03,2024-04-13 02:23:25
467,4/13/2024 2:23:26,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,189,149,130,0,0.49,32.0,,2024-04-13 02:23:26
468,4/13/2024 2:29:38,1.17.0,FR1,16,4.02,,1,Right,Left,189,150,130,0,,,0.15,2024-04-13 02:29:38
469,4/13/2024 2:29:50,1.17.0,FR1,16,4.02,,1,Left,Left,190,150,130,0,,,0.25,2024-04-13 02:29:50
470,4/13/2024 2:29:52,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,190,150,131,0,1.22,386.0,,2024-04-13 02:29:52
471,4/13/2024 2:30:24,1.17.0,FR1,16,4.02,,1,Left,Left,191,150,131,0,,,0.2,2024-04-13 02:30:24
472,4/13/2024 2:30:27,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,191,150,132,0,2.02,35.0,,2024-04-13 02:30:27
473,4/13/2024 2:31:07,1.17.0,FR1,16,4.02,,1,Left,Left,192,150,132,0,,,0.17,2024-04-13 02:31:07
474,4/13/2024 2:31:08,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,192,150,133,0,0.79,41.0,,2024-04-13 02:31:08
475,4/13/2024 2:32:06,1.17.0,FR1,16,4.02,,1,Left,Left,193,150,133,0,,,0.03,2024-04-13 02:32:06
476,4/13/2024 2:32:08,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,193,150,134,0,1.40,60.0,,2024-04-13 02:32:08
477,4/13/2024 2:32:39,1.17.0,FR1,16,4.02,,1,Left,Left,194,150,134,0,,,0.21,2024-04-13 02:32:39
478,4/13/2024 2:32:41,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,194,150,135,0,0.67,32.0,,2024-04-13 02:32:41
479,4/13/2024 2:33:23,1.17.0,FR1,16,4.02,,1,Left,Left,195,150,135,0,,,0.01,2024-04-13 02:33:23
480,4/13/2024 2:33:25,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,195,150,136,0,1.47,45.0,,2024-04-13 02:33:25
481,4/13/2024 2:33:54,1.17.0,FR1,16,4.02,,1,Left,Left,196,150,136,0,,,0.05,2024-04-13 02:33:54
482,4/13/2024 2:33:56,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,196,150,137,0,1.22,31.0,,2024-04-13 02:33:56
483,4/13/2024 2:53:02,1.17.0,FR1,16,4.02,,1,Left,Left,197,150,137,0,,,0.12,2024-04-13 02:53:02
484,4/13/2024 3:08:30,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,197,150,138,0,Timed_out,2074.0,,2024-04-13 03:08:30
485,4/13/2024 3:09:59,1.17.0,FR1,16,4.02,,1,Left,Left,198,150,138,0,,,0.09,2024-04-13 03:09:59
486,4/13/2024 3:10:00,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,198,150,139,0,0.91,90.0,,2024-04-13 03:10:00
487,4/13/2024 3:10:34,1.17.0,FR1,16,4.02,,1,Left,Left,199,150,139,0,,,0.03,2024-04-13 03:10:34
488,4/13/2024 3:10:36,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,199,150,140,0,1.16,36.0,,2024-04-13 03:10:36
489,4/13/2024 3:11:17,1.17.0,FR1,16,4.02,,1,Left,Left,200,150,140,0,,,0.24,2024-04-13 03:11:17
490,4/13/2024 3:11:19,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,200,150,141,0,0.91,43.0,,2024-04-13 03:11:19
491,4/13/2024 3:11:55,1.17.0,FR1,16,4.02,,1,Left,Left,201,150,141,0,,,0.27,2024-04-13 03:11:55
492,4/13/2024 3:11:56,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,201,150,142,0,0.79,37.0,,2024-04-13 03:11:56
493,4/13/2024 3:12:26,1.17.0,FR1,16,4.02,,1,Left,Left,202,150,142,0,,,0.03,2024-04-13 03:12:26
494,4/13/2024 3:12:29,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,202,150,143,0,1.90,33.0,,2024-04-13 03:12:29
495,4/13/2024 3:12:57,1.17.0,FR1,16,4.02,,1,Left,Left,203,150,143,0,,,0.02,2024-04-13 03:12:57
496,4/13/2024 3:12:58,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,203,150,144,0,0.61,29.0,,2024-04-13 03:12:58
497,4/13/2024 3:13:40,1.17.0,FR1,16,4.02,,1,Left,Left,204,150,144,0,,,0.7,2024-04-13 03:13:40
498,4/13/2024 3:13:40,1.17.0,FR1,16,4.02,,1,LeftDuringDispense,Left,205,150,144,0,,,0.09,2024-04-13 03:13:40
499,4/13/2024 3:13:49,1.17.0,FR1,16,4.02,2.0,1,Pellet,Left,205,150,145,0,6.01,51.0,,2024-04-13 03:13:49
500,4/13/2024 3:19:52,1.17.0,FR1,16,4.02,,1,Left,Left,206,150,145,0,,,0.31,2024-04-13 03:19:52
501,4/13/2024 3:20:32,1.17.0,FR1,16,4.02,2.0,1,Pellet,Left,206,150,146,0,37.16,403.0,,2024-04-13 03:20:32
502,4/13/2024 3:22:06,1.17.0,FR1,16,4.02,,1,Right,Left,206,151,146,0,,,0.01,2024-04-13 03:22:06
503,4/13/2024 3:24:13,1.17.0,FR1,16,4.02,,1,Left,Left,207,151,146,0,,,0.08,2024-04-13 03:24:13
504,4/13/2024 3:27:01,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,207,151,147,0,Timed_out,389.0,,2024-04-13 03:27:01
505,4/13/2024 3:27:33,1.17.0,FR1,16,4.02,,1,Left,Left,208,151,147,0,,,0.18,2024-04-13 03:27:33
506,4/13/2024 3:27:37,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,209,151,147,0,,,0.13,2024-04-13 03:27:37
507,4/13/2024 3:29:04,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,209,151,148,0,Timed_out,123.0,,2024-04-13 03:29:04
508,4/13/2024 3:30:12,1.17.0,FR1,16,4.02,,1,Right,Left,209,152,148,0,,,0.08,2024-04-13 03:30:12
509,4/13/2024 3:30:28,1.17.0,FR1,16,4.02,,1,Left,Left,210,152,148,0,,,0.03,2024-04-13 03:30:28
510,4/13/2024 3:32:24,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,210,152,149,0,Timed_out,200.0,,2024-04-13 03:32:24
511,4/13/2024 3:33:00,1.17.0,FR1,16,4.02,,1,Left,Left,211,152,149,0,,,0.14,2024-04-13 03:33:00
512,4/13/2024 3:33:03,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,212,152,149,0,,,0.22,2024-04-13 03:33:03
513,4/13/2024 3:34:13,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,212,152,150,0,Timed_out,109.0,,2024-04-13 03:34:13
514,4/13/2024 3:35:43,1.17.0,FR1,16,4.02,,1,Left,Left,213,152,150,0,,,0.11,2024-04-13 03:35:43
515,4/13/2024 3:35:44,1.17.0,FR1,16,4.02,,1,LeftDuringDispense,Left,214,152,150,0,,,0.26,2024-04-13 03:35:44
516,4/13/2024 3:35:46,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,214,152,151,0,1.59,93.0,,2024-04-13 03:35:46
517,4/13/2024 3:36:26,1.17.0,FR1,16,4.02,,1,Left,Left,215,152,151,0,,,0.45,2024-04-13 03:36:26
518,4/13/2024 3:36:28,1.17.0,FR1,16,4.02,2.0,1,Pellet,Left,215,152,152,0,1.10,42.0,,2024-04-13 03:36:28
519,4/13/2024 3:37:13,1.17.0,FR1,16,4.02,,1,Left,Left,216,152,152,0,,,0.04,2024-04-13 03:37:13
520,4/13/2024 3:37:14,1.17.0,FR1,16,4.02,,1,LeftDuringDispense,Left,217,152,152,0,,,0.03,2024-04-13 03:37:14
521,4/13/2024 3:37:27,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,217,152,153,0,12.23,59.0,,2024-04-13 03:37:27
522,4/13/2024 3:42:03,1.17.0,FR1,16,4.02,,1,Right,Left,217,153,153,0,,,0.24,2024-04-13 03:42:03
523,4/13/2024 3:42:35,1.17.0,FR1,16,4.02,,1,Left,Left,218,153,153,0,,,0.19,2024-04-13 03:42:35
524,4/13/2024 3:42:42,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,218,153,154,0,6.08,315.0,,2024-04-13 03:42:42
525,4/13/2024 3:43:16,1.17.0,FR1,16,4.02,,1,Left,Left,219,153,154,0,,,0.16,2024-04-13 03:43:16
526,4/13/2024 3:43:18,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,219,153,155,0,0.49,36.0,,2024-04-13 03:43:18
527,4/13/2024 3:43:47,1.17.0,FR1,16,4.01,,1,Left,Left,220,153,155,0,,,0.06,2024-04-13 03:43:47
528,4/13/2024 3:43:51,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,220,153,156,0,3.06,33.0,,2024-04-13 03:43:51
529,4/13/2024 3:44:19,1.17.0,FR1,16,4.02,,1,Left,Left,221,153,156,0,,,0.03,2024-04-13 03:44:19
530,4/13/2024 3:44:20,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,221,153,157,0,0.61,29.0,,2024-04-13 03:44:20
531,4/13/2024 3:45:29,1.17.0,FR1,16,4.02,,1,Right,Left,221,154,157,0,,,0.15,2024-04-13 03:45:29
532,4/13/2024 3:45:33,1.17.0,FR1,16,4.02,,1,Left,Left,222,154,157,0,,,0.19,2024-04-13 03:45:33
533,4/13/2024 3:45:35,1.17.0,FR1,16,4.02,,1,LeftWithPellet,Left,223,154,157,0,,,0.09,2024-04-13 03:45:35
534,4/13/2024 3:53:15,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,223,154,158,0,Timed_out,535.0,,2024-04-13 03:53:15
535,4/13/2024 3:53:58,1.17.0,FR1,16,4.02,,1,Right,Left,223,155,158,0,,,0.0,2024-04-13 03:53:58
536,4/13/2024 4:00:47,1.17.0,FR1,16,4.02,,1,Left,Left,224,155,158,0,,,0.27,2024-04-13 04:00:47
537,4/13/2024 4:00:49,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,224,155,159,0,1.53,454.0,,2024-04-13 04:00:49
538,4/13/2024 4:02:09,1.17.0,FR1,16,4.02,,1,Left,Left,225,155,159,0,,,0.05,2024-04-13 04:02:09
539,4/13/2024 4:02:11,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,225,155,160,0,0.67,81.0,,2024-04-13 04:02:11
540,4/13/2024 4:02:43,1.17.0,FR1,16,4.02,,1,Right,Left,225,156,160,0,,,0.08,2024-04-13 04:02:43
541,4/13/2024 4:02:50,1.17.0,FR1,16,4.02,,1,Left,Left,226,156,160,0,,,0.14,2024-04-13 04:02:50
542,4/13/2024 4:02:52,1.17.0,FR1,16,4.01,1.0,1,Pellet,Left,226,156,161,0,1.65,42.0,,2024-04-13 04:02:52
543,4/13/2024 4:03:45,1.17.0,FR1,16,4.02,,1,Left,Left,227,156,161,0,,,0.16,2024-04-13 04:03:45
544,4/13/2024 4:03:49,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,227,156,162,0,2.69,57.0,,2024-04-13 04:03:49
545,4/13/2024 4:04:30,1.17.0,FR1,16,4.02,,1,Left,Left,228,156,162,0,,,0.1,2024-04-13 04:04:30
546,4/13/2024 4:04:33,1.17.0,FR1,16,4.01,1.0,1,Pellet,Left,228,156,163,0,2.20,44.0,,2024-04-13 04:04:33
547,4/13/2024 4:05:12,1.17.0,FR1,16,4.02,,1,Left,Left,229,156,163,0,,,0.17,2024-04-13 04:05:12
548,4/13/2024 4:05:13,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,229,156,164,0,0.67,40.0,,2024-04-13 04:05:13
549,4/13/2024 4:05:55,1.17.0,FR1,16,4.02,,1,Left,Left,230,156,164,0,,,0.16,2024-04-13 04:05:55
550,4/13/2024 4:05:57,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,230,156,165,0,0.42,43.0,,2024-04-13 04:05:57
551,4/13/2024 4:06:34,1.17.0,FR1,16,4.01,,1,Left,Left,231,156,165,0,,,0.2,2024-04-13 04:06:34
552,4/13/2024 4:06:36,1.17.0,FR1,16,4.01,1.0,1,Pellet,Left,231,156,166,0,1.04,39.0,,2024-04-13 04:06:36
553,4/13/2024 4:17:46,1.17.0,FR1,16,4.02,,1,Right,Left,231,157,166,0,,,0.13,2024-04-13 04:17:46
554,4/13/2024 4:17:50,1.17.0,FR1,16,4.02,,1,Left,Left,232,157,166,0,,,0.17,2024-04-13 04:17:50
555,4/13/2024 4:17:52,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,232,157,167,0,1.22,677.0,,2024-04-13 04:17:52
556,4/13/2024 4:19:13,1.17.0,FR1,16,4.02,,1,Right,Left,232,158,167,0,,,0.08,2024-04-13 04:19:13
557,4/13/2024 4:21:10,1.17.0,FR1,16,4.01,,1,Right,Left,232,159,167,0,,,0.09,2024-04-13 04:21:10
558,4/13/2024 4:21:12,1.17.0,FR1,16,4.01,,1,Right,Left,232,160,167,0,,,0.11,2024-04-13 04:21:12
559,4/13/2024 4:21:57,1.17.0,FR1,16,4.02,,1,Left,Left,233,160,167,0,,,0.07,2024-04-13 04:21:57
560,4/13/2024 4:22:04,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,233,160,168,0,6.38,252.0,,2024-04-13 04:22:04
561,4/13/2024 4:37:48,1.17.0,FR1,16,4.02,,1,Left,Left,234,160,168,0,,,0.12,2024-04-13 04:37:48
562,4/13/2024 4:38:14,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,234,160,169,0,25.06,970.0,,2024-04-13 04:38:14
563,4/13/2024 4:39:14,1.17.0,FR1,16,4.02,,1,Left,Left,235,160,169,0,,,0.12,2024-04-13 04:39:14
564,4/13/2024 4:39:17,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,235,160,170,0,2.14,63.0,,2024-04-13 04:39:17
565,4/13/2024 4:39:55,1.17.0,FR1,16,4.02,,1,Left,Left,236,160,170,0,,,0.04,2024-04-13 04:39:55
566,4/13/2024 4:41:03,1.17.0,FR1,16,4.01,1.0,1,Pellet,Left,236,160,171,0,Timed_out,106.0,,2024-04-13 04:41:03
567,4/13/2024 5:12:12,1.17.0,FR1,16,4.02,,1,Right,Left,236,161,171,0,,,0.01,2024-04-13 05:12:12
568,4/13/2024 5:14:23,1.17.0,FR1,16,4.02,,1,Left,Left,237,161,171,0,,,0.14,2024-04-13 05:14:23
569,4/13/2024 5:14:26,1.17.0,FR1,16,4.02,1.0,1,Pellet,Left,237,161,172,0,1.71,2003.0,,2024-04-13 05:14:26
570,4/13/2024 5:15:25,1.17.0,FR1,16,4.01,,1,Left,Left,238,161,172,0,,,0.21,2024-04-13 05:15:25
571,4/13/2024 5:15:25,1.17.0,FR1,16,4.02,,1,LeftDuringDispense,Left,239,161,172,0,,,0.01,2024-04-13 05:15:25
572,4/13/2024 5:15:29,1.17.0,FR1,16,4.01,,1,LeftWithPellet,Left,240,161,172,0,,,0.1,2024-04-13 05:15:29
573,4/13/2024 5:15:34,1.17.0,FR1,16,4.02,2.0,1,Pellet,Left,240,161,173,0,5.43,68.0,,2024-04-13 05:15:34
574,4/13/2024 8:45:35,1.17.0,FR1,16,4.0,,1,Left,Left,241,161,173,0,,,0.09,2024-04-13 08:45:35
575,4/13/2024 8:45:37,1.17.0,FR1,16,4.0,1.0,1,Pellet,Left,241,161,174,0,1.65,12603.0,,2024-04-13 08:45:37
576,4/13/2024 8:48:23,1.17.0,FR1,16,4.01,,1,Left,Left,242,161,174,0,,,0.18,2024-04-13 08:48:23
577,4/13/2024 8:48:26,1.17.0,FR1,16,4.01,1.0,1,Pellet,Left,242,161,175,0,2.32,169.0,,2024-04-13 08:48:26
578,4/13/2024 8:49:36,1.17.0,FR1,16,4.0,,1,Left,Left,243,161,175,0,,,0.14,2024-04-13 08:49:36
579,4/13/2024 8:49:40,1.17.0,FR1,16,4.0,1.0,1,Pellet,Left,243,161,176,0,3.62,74.0,,2024-04-13 08:49:40
580,4/13/2024 8:51:56,1.17.0,FR1,16,4.0,,1,Right,Left,243,162,176,0,,,0.24,2024-04-13 08:51:56
581,4/13/2024 8:55:12,1.17.0,FR1,16,4.0,,1,Right,Left,243,163,176,0,,,0.27,2024-04-13 08:55:12
582,4/13/2024 8:56:05,1.17.0,FR1,16,4.01,,1,Left,Left,244,163,176,0,,,0.04,2024-04-13 08:56:05
583,4/13/2024 8:56:07,1.17.0,FR1,16,4.0,1.0,1,Pellet,Left,244,163,177,0,1.65,387.0,,2024-04-13 08:56:07
584,4/13/2024 8:57:51,1.17.0,FR1,16,4.0,,1,Left,Left,245,163,177,0,,,0.1,2024-04-13 08:57:51
585,4/13/2024 8:57:58,1.17.0,FR1,16,4.01,3.0,1,Pellet,Left,245,163,178,0,1.34,111.0,,2024-04-13 08:57:58
