,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
389,3/16/2024 5:29:24,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,180,47,163,0,0.88,367.0,,2024-03-16 05:29:24
390,3/16/2024 5:29:55,1.16.3,FR1,12,4.05,,1,Left,Left,181,47,163,0,,,0.1,2024-03-16 05:29:55
391,3/16/2024 5:29:57,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,181,47,164,0,0.94,33.0,,2024-03-16 05:29:57
392,3/16/2024 5:30:39,1.16.3,FR1,12,4.05,,1,Left,Left,182,47,164,0,,,0.1,2024-03-16 05:30:39
393,3/16/2024 5:30:40,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,182,47,165,0,0.82,43.0,,2024-03-16 05:30:40
394,3/16/2024 5:31:40,1.16.3,FR1,12,4.05,,1,Left,Left,183,47,165,0,,,0.28,2024-03-16 05:31:40
395,3/16/2024 5:31:46,1.16.3,FR1,12,4.05,3.0,1,Pellet,Left,183,47,166,0,0.69,66.0,,2024-03-16 05:31:46
396,3/16/2024 5:38:33,1.16.3,FR1,12,4.05,,1,Left,Left,184,47,166,0,,,0.07,2024-03-16 05:38:33
397,3/16/2024 5:38:35,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,184,47,167,0,1.45,409.0,,2024-03-16 05:38:35
398,3/16/2024 5:39:28,1.16.3,FR1,12,4.05,,1,Left,Left,185,47,167,0,,,0.17,2024-03-16 05:39:28
399,3/16/2024 5:39:33,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,185,47,168,0,3.93,58.0,,2024-03-16 05:39:33
400,3/16/2024 6:09:07,1.16.3,FR1,12,4.05,,1,Left,Left,186,47,168,0,,,0.09,2024-03-16 06:09:07
401,3/16/2024 6:09:09,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,186,47,169,0,0.88,1776.0,,2024-03-16 06:09:09
402,3/16/2024 6:09:54,1.16.3,FR1,12,4.05,,1,Left,Left,187,47,169,0,,,0.1,2024-03-16 06:09:54
403,3/16/2024 6:09:55,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,187,47,170,0,0.56,46.0,,2024-03-16 06:09:55
404,3/16/2024 6:11:04,1.16.3,FR1,12,4.05,,1,Left,Left,188,47,170,0,,,0.09,2024-03-16 06:11:04
405,3/16/2024 6:11:06,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,188,47,171,0,1.39,71.0,,2024-03-16 06:11:06
406,3/16/2024 6:22:56,1.16.3,FR1,12,4.05,,1,Left,Left,189,47,171,0,,,0.11,2024-03-16 06:22:56
407,3/16/2024 6:22:58,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,189,47,172,0,0.82,712.0,,2024-03-16 06:22:58
408,3/16/2024 6:23:39,1.16.3,FR1,12,4.06,,1,Left,Left,190,47,172,0,,,0.07,2024-03-16 06:23:39
409,3/16/2024 6:23:46,1.16.3,FR1,12,4.05,2.0,1,Pellet,Left,190,47,173,0,4.31,48.0,,2024-03-16 06:23:46
410,3/16/2024 6:25:27,1.16.3,FR1,12,4.05,,1,Left,Left,191,47,173,0,,,0.22,2024-03-16 06:25:27
411,3/16/2024 6:25:30,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,191,47,174,0,1.45,103.0,,2024-03-16 06:25:30
412,3/16/2024 6:33:19,1.16.3,FR1,12,4.05,,1,Left,Left,192,47,174,0,,,0.12,2024-03-16 06:33:19
413,3/16/2024 6:33:23,1.16.3,FR1,12,4.05,2.0,1,Pellet,Left,192,47,175,0,1.20,474.0,,2024-03-16 06:33:23
414,3/16/2024 6:36:06,1.16.3,FR1,12,4.05,,1,Left,Left,193,47,175,0,,,0.03,2024-03-16 06:36:06
415,3/16/2024 6:36:17,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,194,47,175,0,,,0.02,2024-03-16 06:36:17
416,3/16/2024 6:36:21,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,194,47,176,0,14.25,178.0,,2024-03-16 06:36:21
417,3/16/2024 6:37:08,1.16.3,FR1,12,4.05,,1,Left,Left,195,47,176,0,,,0.02,2024-03-16 06:37:08
418,3/16/2024 6:37:12,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,196,47,176,0,,,1.81,2024-03-16 06:37:12
419,3/16/2024 6:37:14,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,196,47,177,0,5.56,53.0,,2024-03-16 06:37:14
420,3/16/2024 6:37:49,1.16.3,FR1,12,4.05,,1,Left,Left,197,47,177,0,,,0.02,2024-03-16 06:37:49
421,3/16/2024 6:37:50,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,198,47,177,0,,,0.61,2024-03-16 06:37:50
422,3/16/2024 6:37:50,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,199,47,177,0,,,0.06,2024-03-16 06:37:50
423,3/16/2024 6:37:51,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,200,47,177,0,,,0.21,2024-03-16 06:37:51
424,3/16/2024 6:37:52,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,201,47,177,0,,,0.93,2024-03-16 06:37:52
425,3/16/2024 6:41:26,1.16.3,FR1,12,4.05,2.0,1,Pellet,Left,201,47,178,0,Timed_out,252.0,,2024-03-16 06:41:26
426,3/16/2024 6:42:15,1.16.3,FR1,12,4.04,,1,Left,Left,202,47,178,0,,,0.03,2024-03-16 06:42:15
427,3/16/2024 6:42:17,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,203,47,178,0,,,0.95,2024-03-16 06:42:17
428,3/16/2024 6:42:22,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,204,47,178,0,,,0.62,2024-03-16 06:42:22
429,3/16/2024 6:42:25,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,205,47,178,0,,,2.65,2024-03-16 06:42:25
430,3/16/2024 6:42:36,1.16.3,FR1,12,4.05,4.0,1,Pellet,Left,205,47,179,0,8.88,70.0,,2024-03-16 06:42:36
431,3/16/2024 8:55:36,1.16.3,FR1,12,4.05,,1,Left,Left,206,47,179,0,,,0.33,2024-03-16 08:55:36
432,3/16/2024 8:55:46,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,207,47,179,0,,,0.03,2024-03-16 08:55:46
433,3/16/2024 9:08:02,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,208,47,179,0,,,0.26,2024-03-16 09:08:02
434,3/16/2024 9:08:04,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,209,47,179,0,,,0.07,2024-03-16 09:08:04
435,3/16/2024 9:08:13,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,210,47,179,0,,,0.04,2024-03-16 09:08:13
436,3/16/2024 9:08:17,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,211,47,179,0,,,0.24,2024-03-16 09:08:17
437,3/16/2024 9:09:48,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,211,47,180,0,Timed_out,8832.0,,2024-03-16 09:09:48
438,3/16/2024 9:24:14,1.16.3,FR1,12,4.05,,1,Left,Left,212,47,180,0,,,0.23,2024-03-16 09:24:14
439,3/16/2024 9:24:17,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,212,47,181,0,1.89,869.0,,2024-03-16 09:24:17
440,3/16/2024 9:33:24,1.16.3,FR1,12,4.05,,1,Left,Left,213,47,181,0,,,0.35,2024-03-16 09:33:24
441,3/16/2024 9:33:26,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,213,47,182,0,1.01,549.0,,2024-03-16 09:33:26
442,3/16/2024 10:29:53,1.16.3,FR1,12,4.05,,1,Left,Left,214,47,182,0,,,0.05,2024-03-16 10:29:53
443,3/16/2024 10:29:54,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,215,47,182,0,,,0.1,2024-03-16 10:29:54
444,3/16/2024 10:30:01,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,215,47,183,0,4.50,3395.0,,2024-03-16 10:30:01
445,3/16/2024 10:31:04,1.16.3,FR1,12,4.05,,1,Left,Left,216,47,183,0,,,0.19,2024-03-16 10:31:04
446,3/16/2024 10:31:04,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,217,47,183,0,,,0.65,2024-03-16 10:31:04
447,3/16/2024 10:31:09,1.16.3,FR1,12,4.05,2.0,1,Pellet,Left,217,47,184,0,1.70,68.0,,2024-03-16 10:31:09
448,3/16/2024 10:31:59,1.16.3,FR1,12,4.04,,1,Left,Left,218,47,184,0,,,2.76,2024-03-16 10:31:59
449,3/16/2024 10:33:51,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,219,47,184,0,,,101.01,2024-03-16 10:33:51
450,3/16/2024 10:33:56,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,220,47,184,0,,,1.11,2024-03-16 10:33:56
451,3/16/2024 10:33:57,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,220,47,185,0,Timed_out,168.0,,2024-03-16 10:33:57
452,3/16/2024 10:35:23,1.16.3,FR1,12,4.05,,1,Left,Left,221,47,185,0,,,0.62,2024-03-16 10:35:23
453,3/16/2024 10:35:23,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,222,47,185,0,,,0.04,2024-03-16 10:35:23
454,3/16/2024 10:35:30,1.16.3,FR1,12,4.04,3.0,1,Pellet,Left,222,47,186,0,1.45,93.0,,2024-03-16 10:35:30
455,3/16/2024 10:36:15,1.16.3,FR1,12,4.04,,1,Left,Left,223,47,186,0,,,12.87,2024-03-16 10:36:15
456,3/16/2024 10:36:17,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,223,47,187,0,1.20,47.0,,2024-03-16 10:36:17
457,3/16/2024 10:48:17,1.16.3,FR1,12,4.04,,1,Left,Left,224,47,187,0,,,0.89,2024-03-16 10:48:17
458,3/16/2024 10:48:19,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,224,47,188,0,1.13,722.0,,2024-03-16 10:48:19
459,3/16/2024 10:53:51,1.16.3,FR1,12,4.04,,1,Left,Left,225,47,188,0,,,2.48,2024-03-16 10:53:51
460,3/16/2024 10:55:21,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,225,47,189,0,Timed_out,422.0,,2024-03-16 10:55:21
461,3/16/2024 10:59:26,1.16.3,FR1,12,4.04,,1,Left,Left,226,47,189,0,,,0.17,2024-03-16 10:59:26
462,3/16/2024 10:59:31,1.16.3,FR1,12,4.03,,1,LeftWithPellet,Left,227,47,189,0,,,0.12,2024-03-16 10:59:31
463,3/16/2024 10:59:31,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,227,47,190,0,3.86,250.0,,2024-03-16 10:59:31
464,3/16/2024 11:00:05,1.16.3,FR1,12,4.04,,1,Left,Left,228,47,190,0,,,0.11,2024-03-16 11:00:05
465,3/16/2024 11:00:11,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,229,47,190,0,,,0.01,2024-03-16 11:00:11
466,3/16/2024 11:00:13,1.16.3,FR1,12,4.05,2.0,1,Pellet,Left,229,47,191,0,5.34,42.0,,2024-03-16 11:00:13
467,3/16/2024 11:01:14,1.16.3,FR1,12,4.05,,1,Left,Left,230,47,191,0,,,0.0,2024-03-16 11:01:14
468,3/16/2024 11:01:17,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,230,47,192,0,2.08,64.0,,2024-03-16 11:01:17
469,3/16/2024 12:49:21,1.16.3,FR1,12,4.04,,1,Left,Left,231,47,192,0,,,0.23,2024-03-16 12:49:21
470,3/16/2024 12:49:26,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,231,47,193,0,4.37,6489.0,,2024-03-16 12:49:26
471,3/16/2024 12:50:46,1.16.3,FR1,12,4.05,,1,Left,Left,232,47,193,0,,,0.52,2024-03-16 12:50:46
472,3/16/2024 12:50:49,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,232,47,194,0,1.89,83.0,,2024-03-16 12:50:49
473,3/16/2024 12:52:24,1.16.3,FR1,12,4.04,,1,Left,Left,233,47,194,0,,,0.12,2024-03-16 12:52:24
474,3/16/2024 12:52:26,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,233,47,195,0,1.77,97.0,,2024-03-16 12:52:26
475,3/16/2024 13:01:53,1.16.3,FR1,12,4.04,,1,Left,Left,234,47,195,0,,,0.05,2024-03-16 13:01:53
476,3/16/2024 13:01:54,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,235,47,195,0,,,0.5,2024-03-16 13:01:54
477,3/16/2024 13:01:58,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,236,47,195,0,,,0.56,2024-03-16 13:01:58
478,3/16/2024 13:02:01,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,236,47,196,0,3.80,574.0,,2024-03-16 13:02:01
479,3/16/2024 13:02:33,1.16.3,FR1,12,4.04,,1,Left,Left,237,47,196,0,,,0.16,2024-03-16 13:02:33
480,3/16/2024 13:02:35,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,237,47,197,0,1.70,35.0,,2024-03-16 13:02:35
481,3/16/2024 13:31:05,1.16.3,FR1,12,4.04,,1,Left,Left,238,47,197,0,,,0.01,2024-03-16 13:31:05
482,3/16/2024 13:31:06,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,239,47,197,0,,,0.47,2024-03-16 13:31:06
483,3/16/2024 13:31:11,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,239,47,198,0,4.56,1716.0,,2024-03-16 13:31:11
484,3/16/2024 13:31:45,1.16.3,FR1,12,4.04,,1,Left,Left,240,47,198,0,,,0.14,2024-03-16 13:31:45
485,3/16/2024 13:31:48,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,240,47,199,0,2.02,37.0,,2024-03-16 13:31:48
486,3/16/2024 13:32:26,1.16.3,FR1,12,4.05,,1,Left,Left,241,47,199,0,,,0.27,2024-03-16 13:32:26
487,3/16/2024 13:32:27,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,241,47,200,0,0.82,39.0,,2024-03-16 13:32:27
488,3/16/2024 13:33:10,1.16.3,FR1,12,4.04,,1,Left,Left,242,47,200,0,,,0.27,2024-03-16 13:33:10
489,3/16/2024 13:33:12,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,242,47,201,0,0.82,45.0,,2024-03-16 13:33:12
490,3/16/2024 13:34:07,1.16.3,FR1,12,4.03,,1,Left,Left,243,47,201,0,,,0.28,2024-03-16 13:34:07
491,3/16/2024 13:34:08,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,243,47,202,0,0.75,56.0,,2024-03-16 13:34:08
492,3/16/2024 13:45:41,1.16.3,FR1,12,4.04,,1,Left,Left,244,47,202,0,,,0.41,2024-03-16 13:45:41
493,3/16/2024 13:45:43,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,244,47,203,0,1.83,695.0,,2024-03-16 13:45:43
494,3/16/2024 14:46:04,1.16.3,FR1,12,4.04,,1,Left,Left,245,47,203,0,,,0.04,2024-03-16 14:46:04
495,3/16/2024 14:46:06,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,245,47,204,0,1.83,3623.0,,2024-03-16 14:46:06
496,3/16/2024 14:46:50,1.16.3,FR1,12,4.04,,1,Left,Left,246,47,204,0,,,0.59,2024-03-16 14:46:50
497,3/16/2024 14:46:51,1.16.3,FR1,12,4.05,1.0,1,Pellet,Left,246,47,205,0,0.44,45.0,,2024-03-16 14:46:51
498,3/16/2024 14:51:46,1.16.3,FR1,12,4.05,,1,Left,Left,247,47,205,0,,,0.2,2024-03-16 14:51:46
499,3/16/2024 14:51:48,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,247,47,206,0,0.88,297.0,,2024-03-16 14:51:48
500,3/16/2024 14:52:33,1.16.3,FR1,12,4.04,,1,Left,Left,248,47,206,0,,,0.25,2024-03-16 14:52:33
501,3/16/2024 14:52:35,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,248,47,207,0,0.82,47.0,,2024-03-16 14:52:35
502,3/16/2024 14:53:23,1.16.3,FR1,12,4.05,,1,Left,Left,249,47,207,0,,,0.19,2024-03-16 14:53:23
503,3/16/2024 14:53:30,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,249,47,208,0,4.75,55.0,,2024-03-16 14:53:30
504,3/16/2024 14:54:08,1.16.3,FR1,12,4.04,,1,Left,Left,250,47,208,0,,,0.09,2024-03-16 14:54:08
505,3/16/2024 14:54:10,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,250,47,209,0,0.63,40.0,,2024-03-16 14:54:10
506,3/16/2024 15:30:52,1.16.3,FR1,12,4.04,,1,Left,Left,251,47,209,0,,,0.38,2024-03-16 15:30:52
507,3/16/2024 15:30:55,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,251,47,210,0,2.78,2205.0,,2024-03-16 15:30:55
508,3/16/2024 15:31:29,1.16.3,FR1,12,4.04,,1,Left,Left,252,47,210,0,,,0.11,2024-03-16 15:31:29
509,3/16/2024 15:31:31,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,252,47,211,0,1.26,36.0,,2024-03-16 15:31:31
510,3/16/2024 15:37:03,1.16.3,FR1,12,4.04,,1,Left,Left,253,47,211,0,,,0.11,2024-03-16 15:37:03
511,3/16/2024 15:37:05,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,253,47,212,0,1.96,334.0,,2024-03-16 15:37:05
512,3/16/2024 15:37:42,1.16.3,FR1,12,4.04,,1,Left,Left,254,47,212,0,,,0.04,2024-03-16 15:37:42
513,3/16/2024 15:37:44,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,254,47,213,0,0.94,39.0,,2024-03-16 15:37:44
514,3/16/2024 15:39:41,1.16.3,FR1,12,4.04,,1,Left,Left,255,47,213,0,,,0.45,2024-03-16 15:39:41
515,3/16/2024 15:39:43,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,255,47,214,0,0.82,119.0,,2024-03-16 15:39:43
516,3/16/2024 16:38:57,1.16.3,FR1,12,4.04,,1,Left,Left,256,47,214,0,,,0.1,2024-03-16 16:38:57
517,3/16/2024 16:39:01,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,256,47,215,0,1.96,3558.0,,2024-03-16 16:39:01
518,3/16/2024 16:39:53,1.16.3,FR1,12,4.04,,1,Left,Left,257,47,215,0,,,0.1,2024-03-16 16:39:53
519,3/16/2024 16:39:55,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,257,47,216,0,1.64,54.0,,2024-03-16 16:39:55
520,3/16/2024 16:40:37,1.16.3,FR1,12,4.04,,1,Left,Left,258,47,216,0,,,0.21,2024-03-16 16:40:37
521,3/16/2024 16:40:38,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,258,47,217,0,0.82,43.0,,2024-03-16 16:40:38
522,3/16/2024 16:54:25,1.16.3,FR1,12,4.04,,1,Left,Left,259,47,217,0,,,0.16,2024-03-16 16:54:25
523,3/16/2024 16:54:28,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,259,47,218,0,1.89,830.0,,2024-03-16 16:54:28
524,3/16/2024 17:13:41,1.16.3,FR1,12,4.03,,1,Left,Left,260,47,218,0,,,0.34,2024-03-16 17:13:41
525,3/16/2024 17:13:43,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,260,47,219,0,1.07,1155.0,,2024-03-16 17:13:43
526,3/16/2024 17:14:16,1.16.3,FR1,12,4.03,,1,Left,Left,261,47,219,0,,,0.15,2024-03-16 17:14:16
527,3/16/2024 17:14:18,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,261,47,220,0,1.51,35.0,,2024-03-16 17:14:18
528,3/16/2024 17:15:14,1.16.3,FR1,12,4.04,,1,Left,Left,262,47,220,0,,,0.3,2024-03-16 17:15:14
529,3/16/2024 17:15:15,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,262,47,221,0,0.63,57.0,,2024-03-16 17:15:15
530,3/16/2024 17:24:09,1.16.3,FR1,12,4.04,,1,Left,Left,263,47,221,0,,,0.05,2024-03-16 17:24:09
531,3/16/2024 17:24:13,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,263,47,222,0,1.01,538.0,,2024-03-16 17:24:13
532,3/16/2024 17:24:42,1.16.3,FR1,12,4.03,,1,Left,Left,264,47,222,0,,,0.34,2024-03-16 17:24:42
533,3/16/2024 17:24:44,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,264,47,223,0,1.07,31.0,,2024-03-16 17:24:44
534,3/16/2024 17:25:27,1.16.3,FR1,12,4.04,,1,Left,Left,265,47,223,0,,,0.09,2024-03-16 17:25:27
535,3/16/2024 17:25:29,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,265,47,224,0,1.58,45.0,,2024-03-16 17:25:29
536,3/16/2024 17:37:30,1.16.3,FR1,12,4.04,,1,Left,Left,266,47,224,0,,,0.12,2024-03-16 17:37:30
537,3/16/2024 17:37:34,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,266,47,225,0,2.66,725.0,,2024-03-16 17:37:34
538,3/16/2024 17:38:00,1.16.3,FR1,12,4.03,,1,Left,Left,267,47,225,0,,,0.13,2024-03-16 17:38:00
539,3/16/2024 17:38:01,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,267,47,226,0,0.50,27.0,,2024-03-16 17:38:01
540,3/16/2024 17:38:39,1.16.3,FR1,12,4.03,,1,Left,Left,268,47,226,0,,,0.42,2024-03-16 17:38:39
541,3/16/2024 17:38:41,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,268,47,227,0,0.82,40.0,,2024-03-16 17:38:41
542,3/16/2024 17:39:24,1.16.3,FR1,12,4.03,,1,Left,Left,269,47,227,0,,,0.26,2024-03-16 17:39:24
543,3/16/2024 17:39:27,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,269,47,228,0,1.96,45.0,,2024-03-16 17:39:27
544,3/16/2024 17:57:52,1.16.3,FR1,12,4.04,,1,Left,Left,270,47,228,0,,,0.04,2024-03-16 17:57:52
545,3/16/2024 18:06:37,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,271,47,228,0,,,0.05,2024-03-16 18:06:37
546,3/16/2024 18:22:02,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,271,47,229,0,Timed_out,2556.0,,2024-03-16 18:22:02
547,3/16/2024 18:23:10,1.16.3,FR1,12,4.03,,1,Left,Left,272,47,229,0,,,0.19,2024-03-16 18:23:10
548,3/16/2024 18:23:12,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,272,47,230,0,1.70,70.0,,2024-03-16 18:23:12
549,3/16/2024 18:31:42,1.16.3,FR1,12,4.03,,1,Left,Left,273,47,230,0,,,0.08,2024-03-16 18:31:42
550,3/16/2024 18:31:43,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,273,47,231,0,0.50,511.0,,2024-03-16 18:31:43
551,3/16/2024 18:32:06,1.16.3,FR1,12,4.03,,1,Left,Left,274,47,231,0,,,0.14,2024-03-16 18:32:06
552,3/16/2024 18:32:08,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,274,47,232,0,1.39,25.0,,2024-03-16 18:32:08
553,3/16/2024 18:32:39,1.16.3,FR1,12,4.04,,1,Left,Left,275,47,232,0,,,0.03,2024-03-16 18:32:39
554,3/16/2024 18:32:41,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,275,47,233,0,0.82,33.0,,2024-03-16 18:32:41
555,3/16/2024 18:33:13,1.16.3,FR1,12,4.04,,1,Left,Left,276,47,233,0,,,0.19,2024-03-16 18:33:13
556,3/16/2024 18:33:14,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,276,47,234,0,0.50,33.0,,2024-03-16 18:33:14
557,3/16/2024 18:45:43,1.16.3,FR1,12,4.04,,1,Left,Left,277,47,234,0,,,0.34,2024-03-16 18:45:43
558,3/16/2024 18:45:44,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,277,47,235,0,0.75,750.0,,2024-03-16 18:45:44
559,3/16/2024 18:46:12,1.16.3,FR1,12,4.03,,1,Left,Left,278,47,235,0,,,0.08,2024-03-16 18:46:12
560,3/16/2024 18:46:14,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,278,47,236,0,0.50,30.0,,2024-03-16 18:46:14
561,3/16/2024 18:46:45,1.16.3,FR1,12,4.03,,1,Left,Left,279,47,236,0,,,0.13,2024-03-16 18:46:45
562,3/16/2024 18:46:49,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,279,47,237,0,0.50,34.0,,2024-03-16 18:46:49
563,3/16/2024 18:47:20,1.16.3,FR1,12,4.04,,1,Left,Left,280,47,237,0,,,0.14,2024-03-16 18:47:20
564,3/16/2024 18:47:21,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,280,47,238,0,0.75,33.0,,2024-03-16 18:47:21
565,3/16/2024 19:06:00,1.16.3,FR1,12,4.03,,1,Left,Left,281,47,238,0,,,0.28,2024-03-16 19:06:00
566,3/16/2024 19:06:02,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,281,47,239,0,0.63,1121.0,,2024-03-16 19:06:02
567,3/16/2024 19:17:23,1.16.3,FR1,12,4.03,,1,Left,Left,282,47,239,0,,,0.04,2024-03-16 19:17:23
568,3/16/2024 19:17:25,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,282,47,240,0,0.94,683.0,,2024-03-16 19:17:25
569,3/16/2024 19:17:52,1.16.3,FR1,12,4.04,,1,Left,Left,283,47,240,0,,,0.11,2024-03-16 19:17:52
570,3/16/2024 19:17:53,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,283,47,241,0,0.69,28.0,,2024-03-16 19:17:53
571,3/16/2024 19:18:15,1.16.3,FR1,12,4.03,,1,Left,Left,284,47,241,0,,,0.41,2024-03-16 19:18:15
572,3/16/2024 19:18:17,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,284,47,242,0,0.50,23.0,,2024-03-16 19:18:17
573,3/16/2024 19:28:31,1.16.3,FR1,12,4.03,,1,Left,Left,285,47,242,0,,,0.23,2024-03-16 19:28:31
574,3/16/2024 19:28:32,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,285,47,243,0,0.56,616.0,,2024-03-16 19:28:32
575,3/16/2024 19:28:54,1.16.3,FR1,12,4.03,,1,Left,Left,286,47,243,0,,,0.09,2024-03-16 19:28:54
576,3/16/2024 19:28:59,1.16.3,FR1,12,4.03,2.0,1,Pellet,Left,286,47,244,0,1.64,27.0,,2024-03-16 19:28:59
577,3/16/2024 19:29:21,1.16.3,FR1,12,4.03,,1,Left,Left,287,47,244,0,,,0.09,2024-03-16 19:29:21
578,3/16/2024 19:29:23,1.16.3,FR1,12,4.03,1.0,1,Pellet,Left,287,47,245,0,0.69,24.0,,2024-03-16 19:29:23
579,3/16/2024 19:30:08,1.16.3,FR1,12,4.04,,1,Left,Left,288,47,245,0,,,0.08,2024-03-16 19:30:08
580,3/16/2024 19:30:09,1.16.3,FR1,12,4.04,1.0,1,Pellet,Left,288,47,246,0,0.50,46.0,,2024-03-16 19:30:09
581,3/16/2024 19:30:34,1.16.3,FR1,12,4.03,,1,Left,Left,289,47,246,0,,,0.13,2024-03-16 19:30:34
582,3/16/2024 19:30:36,1.16.3,FR1,12,4.04,2.0,1,Pellet,Left,289,47,247,0,0.56,27.0,,2024-03-16 19:30:36
