,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
387,4/12/2024 22:35:55,1.17.0,FR1,13,4.16,,1,Right,Left,195,99,94,0,,,0.08,2024-04-12 22:35:55
388,4/12/2024 22:37:01,1.17.0,FR1,13,4.16,,1,Left,Left,196,99,94,0,,,0.05,2024-04-12 22:37:01
389,4/12/2024 22:37:05,1.17.0,FR1,13,4.17,,1,LeftWithPellet,Left,197,99,94,0,,,0.04,2024-04-12 22:37:05
390,4/12/2024 22:38:45,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,198,99,94,0,,,0.21,2024-04-12 22:38:45
391,4/12/2024 22:39:58,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,198,99,95,0,Timed_out,276.0,,2024-04-12 22:39:58
392,4/12/2024 22:42:14,1.17.0,FR1,13,4.16,,1,Left,Left,199,99,95,0,,,0.28,2024-04-12 22:42:14
393,4/12/2024 22:42:23,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,199,100,95,0,,,0.18,2024-04-12 22:42:23
394,4/12/2024 22:44:42,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,199,100,96,0,Timed_out,284.0,,2024-04-12 22:44:42
395,4/12/2024 22:44:56,1.17.0,FR1,13,4.16,,1,Left,Left,200,100,96,0,,,0.06,2024-04-12 22:44:56
396,4/12/2024 22:45:30,1.17.0,FR1,13,4.16,2.0,1,Pellet,Left,200,100,97,0,31.11,48.0,,2024-04-12 22:45:30
397,4/12/2024 22:47:30,1.17.0,FR1,13,4.17,,1,Right,Left,200,101,97,0,,,0.07,2024-04-12 22:47:30
398,4/12/2024 22:47:57,1.17.0,FR1,13,4.16,,1,Left,Left,201,101,97,0,,,0.05,2024-04-12 22:47:57
399,4/12/2024 22:47:57,1.17.0,FR1,13,4.16,,1,LeftDuringDispense,Left,202,101,97,0,,,0.05,2024-04-12 22:47:57
400,4/12/2024 22:48:06,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,203,101,97,0,,,0.03,2024-04-12 22:48:06
401,4/12/2024 22:48:06,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,204,101,97,0,,,0.22,2024-04-12 22:48:06
402,4/12/2024 22:48:07,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,205,101,97,0,,,0.25,2024-04-12 22:48:07
403,4/12/2024 22:53:56,1.17.0,FR1,13,4.17,,1,LeftWithPellet,Left,206,101,97,0,,,0.34,2024-04-12 22:53:56
404,4/12/2024 22:54:30,1.17.0,FR1,13,4.16,2.0,1,Pellet,Left,206,101,98,0,Timed_out,540.0,,2024-04-12 22:54:30
405,4/12/2024 22:57:45,1.17.0,FR1,13,4.16,,1,Right,Left,206,102,98,0,,,0.17,2024-04-12 22:57:45
406,4/12/2024 22:57:53,1.17.0,FR1,13,4.16,,1,Right,Left,206,103,98,0,,,0.07,2024-04-12 22:57:53
407,4/12/2024 23:00:37,1.17.0,FR1,13,4.16,,1,Right,Left,206,104,98,0,,,0.02,2024-04-12 23:00:37
408,4/12/2024 23:01:06,1.17.0,FR1,13,4.16,,1,Left,Left,207,104,98,0,,,0.04,2024-04-12 23:01:06
409,4/12/2024 23:01:06,1.17.0,FR1,13,4.16,,1,LeftDuringDispense,Left,208,104,98,0,,,0.01,2024-04-12 23:01:06
410,4/12/2024 23:01:09,1.17.0,FR1,13,4.17,,1,LeftDuringDispense,Left,209,104,98,0,,,0.27,2024-04-12 23:01:09
411,4/12/2024 23:01:15,1.17.0,FR1,13,4.16,3.0,1,Pellet,Left,209,104,99,0,3.37,405.0,,2024-04-12 23:01:15
412,4/12/2024 23:03:34,1.17.0,FR1,13,4.16,,1,Left,Left,210,104,99,0,,,0.14,2024-04-12 23:03:34
413,4/12/2024 23:05:11,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,210,104,100,0,Timed_out,236.0,,2024-04-12 23:05:11
414,4/12/2024 23:05:49,1.17.0,FR1,13,4.16,,1,Right,Left,210,105,100,0,,,0.17,2024-04-12 23:05:49
415,4/12/2024 23:05:55,1.17.0,FR1,13,4.16,,1,Left,Left,211,105,100,0,,,0.48,2024-04-12 23:05:55
416,4/12/2024 23:05:57,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,212,105,100,0,,,0.18,2024-04-12 23:05:57
417,4/12/2024 23:06:38,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,212,105,101,0,42.72,87.0,,2024-04-12 23:06:38
418,4/12/2024 23:06:52,1.17.0,FR1,13,4.16,,1,Left,Left,213,105,101,0,,,0.09,2024-04-12 23:06:52
419,4/12/2024 23:08:52,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,213,105,102,0,Timed_out,134.0,,2024-04-12 23:08:52
420,4/12/2024 23:09:16,1.17.0,FR1,13,4.16,,1,Right,Left,213,106,102,0,,,0.18,2024-04-12 23:09:16
421,4/12/2024 23:09:19,1.17.0,FR1,13,4.16,,1,Right,Left,213,107,102,0,,,0.02,2024-04-12 23:09:19
422,4/12/2024 23:09:24,1.17.0,FR1,13,4.16,,1,Left,Left,214,107,102,0,,,0.24,2024-04-12 23:09:24
423,4/12/2024 23:09:25,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,215,107,102,0,,,0.57,2024-04-12 23:09:25
424,4/12/2024 23:09:56,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,215,107,103,0,31.82,64.0,,2024-04-12 23:09:56
425,4/12/2024 23:10:11,1.17.0,FR1,13,4.16,,1,Left,Left,216,107,103,0,,,0.4,2024-04-12 23:10:11
426,4/12/2024 23:14:17,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,216,107,104,0,Timed_out,261.0,,2024-04-12 23:14:17
427,4/12/2024 23:15:17,1.17.0,FR1,13,4.16,,1,Left,Left,217,107,104,0,,,0.0,2024-04-12 23:15:17
428,4/12/2024 23:15:35,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,217,108,104,0,,,0.01,2024-04-12 23:15:35
429,4/12/2024 23:15:35,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,217,109,104,0,,,0.01,2024-04-12 23:15:35
430,4/12/2024 23:15:44,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,217,109,105,0,25.60,87.0,,2024-04-12 23:15:44
431,4/12/2024 23:15:47,1.17.0,FR1,13,4.16,,1,Left,Left,218,109,105,0,,,0.01,2024-04-12 23:15:47
432,4/12/2024 23:19:44,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,218,109,106,0,Timed_out,240.0,,2024-04-12 23:19:44
433,4/12/2024 23:21:28,1.17.0,FR1,13,4.16,,1,Left,Left,219,109,106,0,,,0.26,2024-04-12 23:21:28
434,4/12/2024 23:21:34,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,219,110,106,0,,,1.21,2024-04-12 23:21:34
435,4/12/2024 23:25:39,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,219,111,106,0,,,0.03,2024-04-12 23:25:39
436,4/12/2024 23:25:40,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,219,111,107,0,Timed_out,356.0,,2024-04-12 23:25:40
437,4/12/2024 23:25:53,1.17.0,FR1,13,4.16,,1,Left,Left,220,111,107,0,,,0.01,2024-04-12 23:25:53
438,4/12/2024 23:26:01,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,221,111,107,0,,,0.25,2024-04-12 23:26:01
439,4/12/2024 23:26:10,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,221,112,107,0,,,0.21,2024-04-12 23:26:10
440,4/12/2024 23:28:04,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,221,112,108,0,Timed_out,144.0,,2024-04-12 23:28:04
441,4/12/2024 23:29:24,1.17.0,FR1,13,4.16,,1,Left,Left,222,112,108,0,,,0.08,2024-04-12 23:29:24
442,4/12/2024 23:29:32,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,223,112,108,0,,,0.1,2024-04-12 23:29:32
443,4/12/2024 23:30:56,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,224,112,108,0,,,0.17,2024-04-12 23:30:56
444,4/12/2024 23:35:08,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,225,112,108,0,,,0.09,2024-04-12 23:35:08
445,4/12/2024 23:35:42,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,225,112,109,0,Timed_out,458.0,,2024-04-12 23:35:42
446,4/12/2024 23:36:18,1.17.0,FR1,13,4.16,,1,Left,Left,226,112,109,0,,,0.0,2024-04-12 23:36:18
447,4/12/2024 23:36:23,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,226,113,109,0,,,0.4,2024-04-12 23:36:23
448,4/12/2024 23:36:26,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,227,113,109,0,,,0.45,2024-04-12 23:36:26
449,4/12/2024 23:36:43,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,227,114,109,0,,,0.06,2024-04-12 23:36:43
450,4/12/2024 23:38:30,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,228,114,109,0,,,0.09,2024-04-12 23:38:30
451,4/12/2024 23:39:05,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,228,115,109,0,,,0.1,2024-04-12 23:39:05
452,4/12/2024 23:41:16,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,229,115,109,0,,,0.33,2024-04-12 23:41:16
453,4/12/2024 23:43:46,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,229,115,110,0,Timed_out,483.0,,2024-04-12 23:43:46
454,4/12/2024 23:43:58,1.17.0,FR1,13,4.16,,1,Left,Left,230,115,110,0,,,0.08,2024-04-12 23:43:58
455,4/12/2024 23:44:00,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,230,115,111,0,1.53,15.0,,2024-04-12 23:44:00
456,4/12/2024 23:44:10,1.17.0,FR1,13,4.16,,1,Left,Left,231,115,111,0,,,0.13,2024-04-12 23:44:10
457,4/12/2024 23:44:19,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,231,116,111,0,,,0.04,2024-04-12 23:44:19
458,4/12/2024 23:46:10,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,232,116,111,0,,,0.5,2024-04-12 23:46:10
459,4/12/2024 23:46:11,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,232,117,111,0,,,0.08,2024-04-12 23:46:11
460,4/12/2024 23:48:30,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,232,117,112,0,Timed_out,270.0,,2024-04-12 23:48:30
461,4/12/2024 23:49:46,1.17.0,FR1,13,4.16,,1,Left,Left,233,117,112,0,,,1.02,2024-04-12 23:49:46
462,4/12/2024 23:52:58,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,234,117,112,0,,,0.16,2024-04-12 23:52:58
463,4/12/2024 23:54:47,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,234,117,113,0,Timed_out,377.0,,2024-04-12 23:54:47
464,4/12/2024 23:58:02,1.17.0,FR1,13,4.16,,1,Left,Left,235,117,113,0,,,0.28,2024-04-12 23:58:02
465,4/12/2024 23:58:04,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,236,117,113,0,,,0.24,2024-04-12 23:58:04
466,4/12/2024 23:58:06,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,236,117,114,0,3.68,199.0,,2024-04-12 23:58:06
467,4/13/2024 0:00:25,1.17.0,FR1,13,4.16,,1,Left,Left,237,117,114,0,,,0.12,2024-04-13 00:00:25
468,4/13/2024 0:03:07,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,237,117,115,0,Timed_out,301.0,,2024-04-13 00:03:07
469,4/13/2024 0:08:50,1.17.0,FR1,13,4.16,,1,Left,Left,238,117,115,0,,,0.06,2024-04-13 00:08:50
470,4/13/2024 0:08:50,1.17.0,FR1,13,4.16,,1,LeftDuringDispense,Left,239,117,115,0,,,0.01,2024-04-13 00:08:50
471,4/13/2024 0:08:53,1.17.0,FR1,13,4.16,,1,LeftDuringDispense,Left,240,117,115,0,,,0.14,2024-04-13 00:08:53
472,4/13/2024 0:09:51,1.17.0,FR1,13,4.16,3.0,1,Pellet,Left,240,117,116,0,55.65,404.0,,2024-04-13 00:09:51
473,4/13/2024 0:10:39,1.17.0,FR1,13,4.16,,1,Left,Left,241,117,116,0,,,0.07,2024-04-13 00:10:39
474,4/13/2024 0:10:51,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,241,118,116,0,,,0.5,2024-04-13 00:10:51
475,4/13/2024 0:10:56,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,241,118,117,0,16.29,65.0,,2024-04-13 00:10:56
476,4/13/2024 0:11:00,1.17.0,FR1,13,4.16,,1,Left,Left,242,118,117,0,,,0.57,2024-04-13 00:11:00
477,4/13/2024 0:15:10,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,242,118,118,0,Timed_out,254.0,,2024-04-13 00:15:10
478,4/13/2024 0:16:46,1.17.0,FR1,13,4.16,,1,Left,Left,243,118,118,0,,,0.2,2024-04-13 00:16:46
479,4/13/2024 0:17:30,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,243,118,119,0,43.38,140.0,,2024-04-13 00:17:30
480,4/13/2024 0:21:03,1.17.0,FR1,13,4.16,,1,Left,Left,244,118,119,0,,,0.1,2024-04-13 00:21:03
481,4/13/2024 0:21:04,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,245,118,119,0,,,0.13,2024-04-13 00:21:04
482,4/13/2024 0:30:13,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,245,118,120,0,Timed_out,763.0,,2024-04-13 00:30:13
483,4/13/2024 0:37:53,1.17.0,FR1,13,4.16,,1,Left,Left,246,118,120,0,,,0.12,2024-04-13 00:37:53
484,4/13/2024 0:40:44,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,247,118,120,0,,,0.47,2024-04-13 00:40:44
485,4/13/2024 0:41:40,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,247,119,120,0,,,0.19,2024-04-13 00:41:40
486,4/13/2024 0:41:46,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,248,119,120,0,,,0.5,2024-04-13 00:41:46
487,4/13/2024 0:41:48,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,249,119,120,0,,,0.3,2024-04-13 00:41:48
488,4/13/2024 0:44:15,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,250,119,120,0,,,0.5,2024-04-13 00:44:15
489,4/13/2024 0:52:17,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,250,120,120,0,,,0.55,2024-04-13 00:52:17
490,4/13/2024 0:52:19,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,251,120,120,0,,,0.15,2024-04-13 00:52:19
491,4/13/2024 0:52:23,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,251,121,120,0,,,0.32,2024-04-13 00:52:23
492,4/13/2024 0:52:26,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,251,122,120,0,,,1.57,2024-04-13 00:52:26
493,4/13/2024 0:52:37,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,252,122,120,0,,,0.32,2024-04-13 00:52:37
494,4/13/2024 0:53:17,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,253,122,120,0,,,0.17,2024-04-13 00:53:17
495,4/13/2024 0:56:51,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,253,122,121,0,Timed_out,1598.0,,2024-04-13 00:56:51
496,4/13/2024 1:02:29,1.17.0,FR1,13,4.16,,1,Left,Left,254,122,121,0,,,0.25,2024-04-13 01:02:29
497,4/13/2024 1:02:37,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,254,122,122,0,7.24,346.0,,2024-04-13 01:02:37
498,4/13/2024 1:02:42,1.17.0,FR1,13,4.16,,1,Right,Left,254,123,122,0,,,0.65,2024-04-13 01:02:42
499,4/13/2024 1:08:28,1.17.0,FR1,13,4.16,,1,Right,Left,254,124,122,0,,,0.11,2024-04-13 01:08:28
500,4/13/2024 1:08:31,1.17.0,FR1,13,4.16,,1,Right,Left,254,125,122,0,,,0.03,2024-04-13 01:08:31
501,4/13/2024 1:08:33,1.17.0,FR1,13,4.16,,1,Right,Left,254,126,122,0,,,0.81,2024-04-13 01:08:33
502,4/13/2024 1:08:38,1.17.0,FR1,13,4.16,,1,Right,Left,254,127,122,0,,,0.27,2024-04-13 01:08:38
503,4/13/2024 1:08:40,1.17.0,FR1,13,4.16,,1,Right,Left,254,128,122,0,,,0.61,2024-04-13 01:08:40
504,4/13/2024 1:08:46,1.17.0,FR1,13,4.16,,1,Right,Left,254,129,122,0,,,0.0,2024-04-13 01:08:46
505,4/13/2024 1:08:51,1.17.0,FR1,13,4.16,,1,Right,Left,254,130,122,0,,,0.0,2024-04-13 01:08:51
506,4/13/2024 1:08:53,1.17.0,FR1,13,4.16,,1,Right,Left,254,131,122,0,,,0.07,2024-04-13 01:08:53
507,4/13/2024 1:08:56,1.17.0,FR1,13,4.16,,1,Right,Left,254,132,122,0,,,2.26,2024-04-13 01:08:56
508,4/13/2024 1:08:58,1.17.0,FR1,13,4.15,,1,Right,Left,254,133,122,0,,,0.72,2024-04-13 01:08:58
509,4/13/2024 1:09:02,1.17.0,FR1,13,4.16,,1,Right,Left,254,134,122,0,,,0.12,2024-04-13 01:09:02
510,4/13/2024 1:09:06,1.17.0,FR1,13,4.16,,1,Right,Left,254,135,122,0,,,0.09,2024-04-13 01:09:06
511,4/13/2024 1:09:09,1.17.0,FR1,13,4.16,,1,Right,Left,254,136,122,0,,,0.0,2024-04-13 01:09:09
512,4/13/2024 1:09:15,1.17.0,FR1,13,4.16,,1,Right,Left,254,137,122,0,,,1.1,2024-04-13 01:09:15
513,4/13/2024 1:09:19,1.17.0,FR1,13,4.16,,1,Right,Left,254,138,122,0,,,0.4,2024-04-13 01:09:19
514,4/13/2024 1:09:20,1.17.0,FR1,13,4.16,,1,Right,Left,254,139,122,0,,,0.68,2024-04-13 01:09:20
515,4/13/2024 1:09:25,1.17.0,FR1,13,4.16,,1,Right,Left,254,140,122,0,,,1.12,2024-04-13 01:09:25
516,4/13/2024 1:09:31,1.17.0,FR1,13,4.16,,1,Left,Left,255,140,122,0,,,0.4,2024-04-13 01:09:31
517,4/13/2024 1:09:31,1.17.0,FR1,13,4.15,,1,LeftDuringDispense,Left,256,140,122,0,,,0.07,2024-04-13 01:09:31
518,4/13/2024 1:09:37,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,257,140,122,0,,,0.64,2024-04-13 01:09:37
519,4/13/2024 1:09:50,1.17.0,FR1,13,4.16,2.0,1,Pellet,Left,257,140,123,0,16.06,433.0,,2024-04-13 01:09:50
520,4/13/2024 1:10:02,1.17.0,FR1,13,4.16,,1,Right,Left,257,141,123,0,,,0.19,2024-04-13 01:10:02
521,4/13/2024 1:10:05,1.17.0,FR1,13,4.16,,1,Right,Left,257,142,123,0,,,0.0,2024-04-13 01:10:05
522,4/13/2024 1:10:11,1.17.0,FR1,13,4.16,,1,Right,Left,257,143,123,0,,,1.77,2024-04-13 01:10:11
523,4/13/2024 1:10:20,1.17.0,FR1,13,4.16,,1,Left,Left,258,143,123,0,,,0.23,2024-04-13 01:10:20
524,4/13/2024 1:10:23,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,259,143,123,0,,,0.45,2024-04-13 01:10:23
525,4/13/2024 1:10:26,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,259,144,123,0,,,0.61,2024-04-13 01:10:26
526,4/13/2024 1:10:39,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,260,144,123,0,,,0.43,2024-04-13 01:10:39
527,4/13/2024 1:12:18,1.17.0,FR1,13,4.15,,1,RightWithPellet,Left,260,145,123,0,,,0.24,2024-04-13 01:12:18
528,4/13/2024 1:12:18,1.17.0,FR1,13,4.16,,1,RightWithPellet,Left,260,146,123,0,,,0.01,2024-04-13 01:12:18
529,4/13/2024 1:12:34,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,260,146,124,0,Timed_out,164.0,,2024-04-13 01:12:34
530,4/13/2024 1:18:33,1.17.0,FR1,13,4.16,,1,Right,Left,260,147,124,0,,,0.16,2024-04-13 01:18:33
531,4/13/2024 1:18:36,1.17.0,FR1,13,4.16,,1,Right,Left,260,148,124,0,,,0.61,2024-04-13 01:18:36
532,4/13/2024 1:18:38,1.17.0,FR1,13,4.16,,1,Left,Left,261,148,124,0,,,0.15,2024-04-13 01:18:38
533,4/13/2024 1:18:40,1.17.0,FR1,13,4.16,,1,LeftWithPellet,Left,262,148,124,0,,,0.07,2024-04-13 01:18:40
534,4/13/2024 1:21:38,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,262,148,125,0,Timed_out,544.0,,2024-04-13 01:21:38
535,4/13/2024 1:24:09,1.17.0,FR1,13,4.16,,1,Right,Left,262,149,125,0,,,0.0,2024-04-13 01:24:09
536,4/13/2024 1:25:14,1.17.0,FR1,13,4.16,,1,Left,Left,263,149,125,0,,,0.46,2024-04-13 01:25:14
537,4/13/2024 1:25:22,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,263,149,126,0,6.82,224.0,,2024-04-13 01:25:22
538,4/13/2024 1:28:32,1.17.0,FR1,13,4.16,,1,Right,Left,263,150,126,0,,,0.14,2024-04-13 01:28:32
539,4/13/2024 1:31:20,1.17.0,FR1,13,4.16,,1,Left,Left,264,150,126,0,,,0.12,2024-04-13 01:31:20
540,4/13/2024 1:31:23,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,264,150,127,0,2.45,361.0,,2024-04-13 01:31:23
541,4/13/2024 1:34:25,1.17.0,FR1,13,4.16,,1,Left,Left,265,150,127,0,,,0.13,2024-04-13 01:34:25
542,4/13/2024 1:35:27,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,265,150,128,0,Timed_out,244.0,,2024-04-13 01:35:27
543,4/13/2024 1:44:37,1.17.0,FR1,13,4.16,,1,Right,Left,265,151,128,0,,,1.83,2024-04-13 01:44:37
544,4/13/2024 1:49:11,1.17.0,FR1,13,4.16,,1,Right,Left,265,152,128,0,,,0.79,2024-04-13 01:49:11
545,4/13/2024 2:38:46,1.17.0,FR1,13,4.14,,1,Left,Left,266,152,128,0,,,0.04,2024-04-13 02:38:46
546,4/13/2024 2:38:48,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,266,152,129,0,1.77,3801.0,,2024-04-13 02:38:48
547,4/13/2024 2:42:11,1.17.0,FR1,13,4.15,,1,Left,Left,267,152,129,0,,,0.23,2024-04-13 02:42:11
548,4/13/2024 2:42:14,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,267,152,130,0,1.90,206.0,,2024-04-13 02:42:14
549,4/13/2024 2:42:57,1.17.0,FR1,13,4.16,,1,Right,Left,267,153,130,0,,,0.1,2024-04-13 02:42:57
550,4/13/2024 2:46:05,1.17.0,FR1,13,4.16,,1,Right,Left,267,154,130,0,,,0.25,2024-04-13 02:46:05
551,4/13/2024 2:46:19,1.17.0,FR1,13,4.15,,1,Left,Left,268,154,130,0,,,0.02,2024-04-13 02:46:19
552,4/13/2024 2:46:20,1.17.0,FR1,13,4.15,,1,LeftDuringDispense,Left,269,154,130,0,,,0.38,2024-04-13 02:46:20
553,4/13/2024 2:46:25,1.17.0,FR1,13,4.15,2.0,1,Pellet,Left,269,154,131,0,1.83,251.0,,2024-04-13 02:46:25
554,4/13/2024 2:47:06,1.17.0,FR1,13,4.15,,1,Left,Left,270,154,131,0,,,0.25,2024-04-13 02:47:06
555,4/13/2024 2:47:07,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,270,154,132,0,0.79,42.0,,2024-04-13 02:47:07
556,4/13/2024 2:47:37,1.17.0,FR1,13,4.14,,1,Right,Left,270,155,132,0,,,0.09,2024-04-13 02:47:37
557,4/13/2024 2:47:45,1.17.0,FR1,13,4.16,,1,Left,Left,271,155,132,0,,,0.05,2024-04-13 02:47:45
558,4/13/2024 2:47:47,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,271,155,133,0,1.22,40.0,,2024-04-13 02:47:47
559,4/13/2024 2:48:35,1.17.0,FR1,13,4.15,,1,Left,Left,272,155,133,0,,,0.28,2024-04-13 02:48:35
560,4/13/2024 2:48:36,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,272,155,134,0,0.61,49.0,,2024-04-13 02:48:36
561,4/13/2024 2:48:54,1.17.0,FR1,13,4.16,,1,Left,Left,273,155,134,0,,,0.1,2024-04-13 02:48:54
562,4/13/2024 2:48:55,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,273,155,135,0,0.61,19.0,,2024-04-13 02:48:55
563,4/13/2024 2:49:16,1.17.0,FR1,13,4.15,,1,Right,Left,273,156,135,0,,,0.08,2024-04-13 02:49:16
564,4/13/2024 2:49:27,1.17.0,FR1,13,4.16,,1,Left,Left,274,156,135,0,,,0.18,2024-04-13 02:49:27
565,4/13/2024 2:49:28,1.17.0,FR1,13,4.16,1.0,1,Pellet,Left,274,156,136,0,0.49,33.0,,2024-04-13 02:49:28
566,4/13/2024 4:11:45,1.17.0,FR1,13,4.14,,1,Right,Left,274,157,136,0,,,0.17,2024-04-13 04:11:45
567,4/13/2024 4:26:09,1.17.0,FR1,13,4.15,,1,Left,Left,275,157,136,0,,,0.01,2024-04-13 04:26:09
568,4/13/2024 4:26:09,1.17.0,FR1,13,4.14,,1,LeftDuringDispense,Left,276,157,136,0,,,0.0,2024-04-13 04:26:09
569,4/13/2024 4:26:15,1.17.0,FR1,13,4.15,2.0,1,Pellet,Left,276,157,137,0,3.56,5807.0,,2024-04-13 04:26:15
570,4/13/2024 4:26:59,1.17.0,FR1,13,4.15,,1,Right,Left,276,158,137,0,,,0.05,2024-04-13 04:26:59
571,4/13/2024 4:27:03,1.17.0,FR1,13,4.15,,1,Left,Left,277,158,137,0,,,0.35,2024-04-13 04:27:03
572,4/13/2024 4:27:04,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,277,158,138,0,0.73,49.0,,2024-04-13 04:27:04
573,4/13/2024 4:27:46,1.17.0,FR1,13,4.15,,1,Left,Left,278,158,138,0,,,0.0,2024-04-13 04:27:46
574,4/13/2024 4:27:49,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,278,158,139,0,1.47,44.0,,2024-04-13 04:27:49
575,4/13/2024 4:28:10,1.17.0,FR1,13,4.15,,1,Left,Left,279,158,139,0,,,0.17,2024-04-13 04:28:10
576,4/13/2024 4:28:11,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,279,158,140,0,0.49,23.0,,2024-04-13 04:28:11
577,4/13/2024 4:28:37,1.17.0,FR1,13,4.14,,1,Left,Left,280,158,140,0,,,0.07,2024-04-13 04:28:37
578,4/13/2024 4:28:38,1.17.0,FR1,13,4.15,1.0,1,Pellet,Left,280,158,141,0,0.67,27.0,,2024-04-13 04:28:38
579,4/13/2024 4:28:56,1.17.0,FR1,13,4.14,,1,Left,Left,281,158,141,0,,,0.56,2024-04-13 04:28:56
580,4/13/2024 4:29:00,1.17.0,FR1,13,4.15,2.0,1,Pellet,Left,281,158,142,0,1.22,22.0,,2024-04-13 04:29:00
581,4/13/2024 4:29:19,1.17.0,FR1,13,4.14,,1,Right,Left,281,159,142,0,,,0.08,2024-04-13 04:29:19
