MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-16 05:54:05,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,401,212,362,0,,0.09
2021-04-16 05:54:12,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,402,212,362,0,,0.27
2021-04-16 05:54:16,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,402,213,362,0,,0.26
2021-04-16 05:54:18,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,402,213,363,0,0.50,
2021-04-16 05:55:00,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,402,214,363,0,,0.26
2021-04-16 05:55:02,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,402,214,364,0,0.56,
2021-04-16 05:55:43,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,402,215,364,0,,0.24
2021-04-16 05:55:45,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,402,215,365,0,0.44,
2021-04-16 05:56:21,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,403,215,365,0,,0.31
2021-04-16 05:56:26,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,403,216,365,0,,0.22
2021-04-16 05:56:30,1.4.2,FR1_Rev,6,3.83,3,1,Pellet,Right,403,216,366,0,0.31,
2021-04-16 05:57:07,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,404,216,366,0,,0.06
2021-04-16 05:57:14,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,404,217,366,0,,0.0
2021-04-16 05:57:16,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,404,217,367,0,0.63,
2021-04-16 06:04:56,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,405,217,367,0,,0.0
2021-04-16 06:45:09,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,406,217,367,0,,0.06
2021-04-16 07:13:59,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,407,217,367,0,,0.26
2021-04-16 07:14:15,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,408,217,367,0,,0.0
2021-04-16 07:14:41,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,409,217,367,0,,0.09
2021-04-16 07:14:44,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,410,217,367,0,,0.25
2021-04-16 07:14:47,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,411,217,367,0,,0.37
2021-04-16 07:14:58,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,411,218,367,0,,0.24
2021-04-16 07:15:06,1.4.2,FR1_Rev,6,3.83,4,1,Pellet,Right,411,218,368,0,1.26,
2021-04-16 07:15:43,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,412,218,368,0,,0.0
2021-04-16 07:15:47,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,413,218,368,0,,0.56
2021-04-16 07:15:54,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,414,218,368,0,,0.07
2021-04-16 07:15:56,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,415,218,368,0,,0.26
2021-04-16 07:16:09,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,415,219,368,0,,0.35
2021-04-16 07:16:11,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,415,219,369,0,1.20,
2021-04-16 07:16:41,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,416,219,369,0,,0.0
2021-04-16 07:16:52,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,417,219,369,0,,0.15
2021-04-16 07:16:57,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,417,220,369,0,,0.18
2021-04-16 07:16:59,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,417,220,370,0,1.01,
2021-04-16 07:17:46,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,418,220,370,0,,0.31
2021-04-16 07:17:52,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,418,221,370,0,,0.25
2021-04-16 07:17:53,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,418,221,371,0,0.50,
2021-04-16 08:26:14,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,419,221,371,0,,0.54
2021-04-16 08:26:17,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,420,221,371,0,,0.41
2021-04-16 08:26:23,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,420,222,371,0,,0.17
2021-04-16 08:26:26,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,420,222,372,0,1.83,
2021-04-16 08:27:18,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,421,222,372,0,,1.05
2021-04-16 08:33:31,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,422,222,372,0,,0.0
2021-04-16 08:33:33,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,423,222,372,0,,0.28
2021-04-16 08:33:36,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,423,223,372,0,,0.19
2021-04-16 08:33:39,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,423,223,373,0,2.40,
2021-04-16 08:34:41,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,423,224,373,0,,0.0
2021-04-16 08:34:42,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,423,224,374,0,0.63,
2021-04-16 08:35:26,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,424,224,374,0,,0.1
2021-04-16 08:35:30,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,425,224,374,0,,0.64
2021-04-16 08:35:35,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,426,224,374,0,,1.44
2021-04-16 08:35:47,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,427,224,374,0,,1.35
2021-04-16 08:35:49,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,428,224,374,0,,0.36
2021-04-16 08:35:54,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,429,224,374,0,,1.47
2021-04-16 08:36:02,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,429,225,374,0,,0.43
2021-04-16 08:36:04,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,429,225,375,0,1.13,
2021-04-16 08:36:42,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,429,226,375,0,,0.23
2021-04-16 08:36:44,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Right,429,226,376,0,0.88,
2021-04-16 08:37:39,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,429,227,376,0,,0.0
2021-04-16 08:37:41,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,429,227,377,0,0.82,
2021-04-16 08:38:26,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,429,228,377,0,,0.02
2021-04-16 08:38:28,1.4.2,FR1_Rev,6,3.83,2,1,Pellet,Right,429,228,378,0,0.56,
2021-04-16 08:39:23,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,429,229,378,0,,0.31
2021-04-16 08:39:25,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,429,229,379,0,0.75,
2021-04-16 08:40:07,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,429,230,379,0,,0.35
2021-04-16 08:40:09,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,429,230,380,0,0.44,
2021-04-16 10:04:29,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,430,230,380,0,,0.23
2021-04-16 10:04:35,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,431,230,380,0,,1.04
2021-04-16 10:04:51,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,432,230,380,0,,0.27
2021-04-16 10:04:54,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,432,231,380,0,,0.03
2021-04-16 10:04:57,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,432,231,381,0,2.34,
2021-04-16 10:05:45,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,433,231,381,0,,0.26
2021-04-16 10:06:01,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,433,232,381,0,,0.59
2021-04-16 10:06:04,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,433,232,382,0,1.39,
2021-04-16 10:06:55,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,434,232,382,0,,0.39
2021-04-16 10:07:00,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,435,232,382,0,,0.37
2021-04-16 10:07:06,1.4.2,FR1_Rev,6,3.83,1,1,Right,Right,435,233,382,0,,0.35
2021-04-16 10:07:07,1.4.2,FR1_Rev,6,3.83,1,1,Pellet,Right,435,233,383,0,0.37,
2021-04-16 10:07:52,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,435,234,383,0,,0.0
2021-04-16 10:07:53,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,435,234,384,0,0.63,
2021-04-16 10:08:43,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,436,234,384,0,,0.0
2021-04-16 10:08:50,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,436,235,384,0,,0.29
2021-04-16 10:08:52,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,436,235,385,0,0.88,
2021-04-16 10:09:42,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,436,236,385,0,,0.0
2021-04-16 10:09:47,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,436,236,386,0,4.81,
2021-04-16 10:10:40,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,436,237,386,0,,0.2
2021-04-16 10:10:41,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,436,237,387,0,0.63,
2021-04-16 10:11:14,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,436,238,387,0,,0.04
2021-04-16 10:11:15,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,436,238,388,0,0.82,
2021-04-16 10:12:16,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,436,239,388,0,,0.04
2021-04-16 10:12:17,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,436,239,389,0,0.63,
2021-04-16 10:12:54,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,436,240,389,0,,0.12
2021-04-16 10:13:15,1.4.2,FR1_Rev,6,3.82,9,1,Pellet,Right,436,240,390,0,2.27,
2021-04-16 10:13:50,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,436,241,390,0,,0.18
2021-04-16 10:13:51,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,436,241,391,0,0.69,
2021-04-16 11:52:08,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,437,241,391,0,,0.16
2021-04-16 11:52:14,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,438,241,391,0,,1.03
2021-04-16 11:52:18,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,438,242,391,0,,0.03
2021-04-16 11:52:21,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,438,242,392,0,2.08,
2021-04-16 11:53:04,1.4.2,FR1_Rev,6,3.83,1,1,Left,Right,439,242,392,0,,0.19
2021-04-16 11:53:06,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,440,242,392,0,,0.16
2021-04-16 11:53:11,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,441,242,392,0,,0.71
2021-04-16 11:53:16,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,441,243,392,0,,0.03
2021-04-16 11:53:17,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,441,243,393,0,0.50,
2021-04-16 11:54:14,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,441,244,393,0,,0.32
2021-04-16 11:54:16,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,441,244,394,0,0.75,
2021-04-16 11:54:51,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,441,245,394,0,,0.17
2021-04-16 11:54:53,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,441,245,395,0,0.44,
2021-04-16 11:55:25,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,442,245,395,0,,0.07
2021-04-16 11:55:27,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,443,245,395,0,,0.1
2021-04-16 11:55:33,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,443,246,395,0,,0.36
2021-04-16 11:55:37,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Right,443,246,396,0,0.56,
2021-04-16 11:56:12,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,443,247,396,0,,0.21
2021-04-16 11:56:13,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,443,247,397,0,0.69,
2021-04-16 11:56:55,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,443,248,397,0,,0.0
2021-04-16 11:56:56,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,443,248,398,0,0.44,
2021-04-16 11:57:23,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,443,249,398,0,,0.15
2021-04-16 11:57:24,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Right,443,249,399,0,0.12,
2021-04-16 11:58:04,1.4.2,FR1_Rev,6,3.82,1,1,Right,Right,443,250,399,0,,0.0
2021-04-16 11:58:05,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Right,443,250,400,0,0.63,
2021-04-16 11:58:42,1.4.2,FR1_Rev,6,3.82,1,1,Right,Left,443,251,400,0,,0.0
2021-04-16 12:03:33,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,444,251,400,0,,0.11
2021-04-16 12:03:41,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,444,251,401,0,6.97,
2021-04-16 12:10:31,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,445,251,401,0,,0.39
2021-04-16 13:27:23,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,445,251,402,0,Timed_out,
2021-04-16 13:28:00,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,446,251,402,0,,0.06
2021-04-16 13:28:02,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,446,251,403,0,0.82,
2021-04-16 13:28:42,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,447,251,403,0,,1.03
2021-04-16 13:28:44,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,447,251,404,0,0.50,
2021-04-16 13:29:13,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,448,251,404,0,,0.0
2021-04-16 13:29:14,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,448,251,405,0,0.31,
2021-04-16 13:29:40,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,449,251,405,0,,0.04
2021-04-16 13:29:41,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,449,251,406,0,0.50,
2021-04-16 13:30:20,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,450,251,406,0,,0.03
2021-04-16 13:30:21,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,450,251,407,0,0.37,
2021-04-16 13:31:02,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,451,251,407,0,,0.27
2021-04-16 13:31:03,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,451,251,408,0,0.25,
2021-04-16 13:31:39,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,452,251,408,0,,0.34
2021-04-16 13:31:41,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,452,251,409,0,0.18,
2021-04-16 13:32:19,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,453,251,409,0,,0.25
2021-04-16 13:32:21,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,453,251,410,0,0.18,
2021-04-16 13:33:18,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,454,251,410,0,,0.05
2021-04-16 13:33:20,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,454,251,411,0,0.63,
2021-04-16 13:34:42,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,455,251,411,0,,1.52
2021-04-16 13:34:45,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,455,251,412,0,1.20,
2021-04-16 13:36:35,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,456,251,412,0,,0.38
2021-04-16 13:36:37,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,456,251,413,0,1.07,
2021-04-16 14:26:55,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,457,251,413,0,,0.34
2021-04-16 14:27:01,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,457,251,414,0,4.62,
2021-04-16 14:37:08,1.4.2,FR1_Rev,6,3.8,1,1,Left,Left,458,251,414,0,,0.0
2021-04-16 14:37:09,1.4.2,FR1_Rev,6,3.8,1,1,Pellet,Left,458,251,415,0,0.63,
2021-04-16 14:37:55,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,459,251,415,0,,0.4
2021-04-16 14:37:56,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,459,251,416,0,0.31,
2021-04-16 14:38:34,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,460,251,416,0,,0.23
2021-04-16 14:38:35,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,460,251,417,0,0.31,
2021-04-16 14:39:21,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,461,251,417,0,,0.19
2021-04-16 14:39:22,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,461,251,418,0,0.06,
2021-04-16 14:40:55,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,462,251,418,0,,0.17
2021-04-16 14:41:30,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,462,251,419,0,33.94,
2021-04-16 14:42:17,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,463,251,419,0,,0.05
2021-04-16 14:42:18,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,463,251,420,0,0.75,
2021-04-16 15:16:20,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,464,251,420,0,,4.93
2021-04-16 15:16:22,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,464,251,421,0,0.94,
2021-04-16 15:17:07,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,465,251,421,0,,0.76
2021-04-16 15:17:08,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,465,251,422,0,0.56,
2021-04-16 15:17:50,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,466,251,422,0,,0.53
2021-04-16 15:17:51,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,466,251,423,0,0.31,
2021-04-16 15:18:22,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,467,251,423,0,,0.51
2021-04-16 15:18:23,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Left,467,251,424,0,0.12,
2021-04-16 15:18:52,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,468,251,424,0,,0.13
2021-04-16 15:18:53,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,468,251,425,0,0.25,
2021-04-16 15:19:28,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,469,251,425,0,,0.0
2021-04-16 15:19:30,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,469,251,426,0,0.18,
2021-04-16 15:20:48,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,470,251,426,0,,0.49
2021-04-16 15:20:50,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,470,251,427,0,0.82,
2021-04-16 15:21:20,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,471,251,427,0,,0.15
2021-04-16 15:21:22,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,471,251,428,0,0.37,
2021-04-16 15:22:00,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,472,251,428,0,,0.12
2021-04-16 15:22:01,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,472,251,429,0,0.37,
2021-04-16 15:23:26,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,473,251,429,0,,0.12
2021-04-16 15:23:29,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,473,251,430,0,2.15,
2021-04-16 16:36:48,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,474,251,430,0,,0.3
2021-04-16 16:36:50,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,474,251,431,0,1.32,
2021-04-16 16:43:09,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,475,251,431,0,,0.13
2021-04-16 16:43:13,1.4.2,FR1_Rev,6,3.82,2,1,Pellet,Left,475,251,432,0,1.70,
2021-04-16 16:43:48,1.4.2,FR1_Rev,6,3.82,1,1,Left,Left,476,251,432,0,,0.15
2021-04-16 16:43:50,1.4.2,FR1_Rev,6,3.82,1,1,Pellet,Left,476,251,433,0,1.01,
2021-04-16 16:44:20,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,477,251,433,0,,0.43
2021-04-16 16:44:24,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Left,477,251,434,0,0.37,
2021-04-16 16:44:54,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,478,251,434,0,,0.15
2021-04-16 16:44:55,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,478,251,435,0,0.44,
2021-04-16 16:46:13,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,479,251,435,0,,0.31
2021-04-16 16:46:15,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Left,479,251,436,0,0.06,
2021-04-16 16:46:54,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,480,251,436,0,,0.2
2021-04-16 16:46:55,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,480,251,437,0,0.50,
2021-04-16 17:07:28,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,481,251,437,0,,2.79
2021-04-16 17:07:30,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,481,251,438,0,1.51,
2021-04-16 17:09:02,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,482,251,438,0,,0.06
2021-04-16 17:09:04,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,482,251,439,0,0.94,
2021-04-16 17:09:49,1.4.2,FR1_Rev,6,3.81,1,1,Left,Left,483,251,439,0,,0.54
2021-04-16 17:09:51,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Left,483,251,440,0,0.69,
2021-04-16 17:10:25,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,484,251,440,0,,0.26
2021-04-16 17:10:33,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,485,251,440,0,,0.26
2021-04-16 17:10:47,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,486,251,440,0,,0.24
2021-04-16 17:10:51,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,487,251,440,0,,0.27
2021-04-16 17:10:54,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,488,251,440,0,,0.14
2021-04-16 17:11:01,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,489,251,440,0,,0.29
2021-04-16 17:12:04,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,490,251,440,0,,0.4
2021-04-16 17:12:11,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,490,252,440,0,,0.32
2021-04-16 17:12:14,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Right,490,252,441,0,1.77,
2021-04-16 17:12:44,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,491,252,441,0,,0.05
2021-04-16 17:12:49,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,492,252,441,0,,0.0
2021-04-16 17:14:40,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,493,252,441,0,,0.09
2021-04-16 17:16:49,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,494,252,441,0,,0.08
2021-04-16 17:34:00,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,495,252,441,0,,0.16
2021-04-16 17:35:08,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,496,252,441,0,,0.97
2021-04-16 17:35:13,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,497,252,441,0,,1.13
2021-04-16 17:35:17,1.4.2,FR1_Rev,6,3.82,1,1,Left,Right,498,252,441,0,,0.2
2021-04-16 17:35:23,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,499,252,441,0,,0.43
2021-04-16 17:35:26,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,500,252,441,0,,0.0
2021-04-16 17:35:29,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,501,252,441,0,,0.55
2021-04-16 17:35:33,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,502,252,441,0,,0.51
2021-04-16 17:35:41,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,502,253,441,0,,0.12
2021-04-16 17:35:57,1.4.2,FR1_Rev,6,3.81,7,1,Pellet,Right,502,253,442,0,1.89,
2021-04-16 17:36:35,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,503,253,442,0,,0.18
2021-04-16 17:36:46,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,504,253,442,0,,1.42
2021-04-16 17:36:50,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,505,253,442,0,,0.09
2021-04-16 17:37:06,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,505,254,442,0,,0.4
2021-04-16 17:37:08,1.4.2,FR1_Rev,6,3.81,1,1,Pellet,Right,505,254,443,0,1.07,
2021-04-16 17:39:44,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,506,254,443,0,,2.14
2021-04-16 17:39:50,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,506,255,443,0,,0.77
2021-04-16 17:39:52,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Right,506,255,444,0,0.12,
2021-04-16 17:40:51,1.4.2,FR1_Rev,6,3.8,1,1,Left,Right,507,255,444,0,,0.05
2021-04-16 17:40:59,1.4.2,FR1_Rev,6,3.81,1,1,Left,Right,508,255,444,0,,0.09
2021-04-16 17:41:04,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,508,256,444,0,,0.13
2021-04-16 17:41:08,1.4.2,FR1_Rev,6,3.81,3,1,Pellet,Right,508,256,445,0,0.06,
2021-04-16 17:41:47,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,508,257,445,0,,0.51
2021-04-16 17:41:48,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Right,508,257,446,0,0.31,
2021-04-16 17:42:28,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,508,258,446,0,,0.03
2021-04-16 17:43:10,1.4.2,FR1_Rev,6,3.8,10,1,Pellet,Right,508,258,447,0,23.32,
2021-04-16 17:43:58,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,508,259,447,0,,0.05
2021-04-16 17:43:59,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Right,508,259,448,0,0.06,
2021-04-16 17:44:11,1.4.2,FR1_Rev,6,3.81,1,1,Right,Right,508,260,448,0,,0.21
2021-04-16 17:44:12,1.4.2,FR1_Rev,6,3.81,2,1,Pellet,Right,508,260,449,0,0.44,
2021-04-16 17:44:44,1.4.2,FR1_Rev,6,3.8,1,1,Right,Right,508,261,449,0,,0.39
