TimeStamp,Lights,Channel1
677512.797,410,720.514
677546.063,470,839.992
677579.457,410,721.440
677612.728,470,840.576
677646.111,410,722.814
677679.386,470,847.249
677712.768,410,719.815
677746.038,470,847.312
677779.429,410,719.254
677812.701,470,834.995
677846.089,410,716.553
677879.356,470,820.619
677912.745,410,717.069
677946.012,470,811.013
677979.405,410,716.467
678012.673,470,805.456
678046.059,410,715.347
678079.330,470,802.523
678112.721,410,718.281
678145.990,470,799.740
678179.376,410,715.641
678212.651,470,798.895
678246.033,410,714.235
678279.304,470,794.393
678312.696,410,713.574
678345.967,470,790.273
678379.349,410,716.581
678412.620,470,788.820
678446.010,410,720.755
678479.283,470,784.767
678512.665,410,721.362
678545.940,470,784.728
678579.327,410,719.877
678612.595,470,782.075
678645.985,410,719.690
678679.255,470,779.238
678712.642,410,721.744
678745.915,470,777.220
678779.299,410,723.979
678812.572,470,774.630
678845.955,410,721.864
678879.231,470,771.962
678912.619,410,721.252
678945.888,470,768.749
678979.277,410,718.184
679012.543,470,762.486
679045.934,410,720.217
679079.201,470,762.025
679112.588,410,718.959
679145.859,470,763.044
679179.251,410,720.196
679212.518,470,770.323
679245.904,410,719.411
679279.177,470,779.411
679312.567,410,719.283
679345.839,470,787.680
679379.221,410,720.821
679412.493,470,795.525
679445.881,410,719.385
679479.153,470,798.203
679512.539,410,719.825
679545.807,470,809.979
679579.193,410,720.408
679612.472,470,814.444
679645.853,410,720.844
679679.128,470,821.226
679712.512,410,720.430
679745.785,470,818.325
679779.173,410,718.522
679812.446,470,815.528
679845.825,410,719.527
679879.102,470,808.404
679912.485,410,719.410
679945.759,470,799.978
679979.147,410,720.203
680012.417,470,804.897
680045.806,410,719.865
680079.076,470,803.727
680112.459,410,720.129
680145.735,470,802.163
680179.117,410,720.729
680212.392,470,815.063
680245.779,410,724.789
680279.052,470,831.459
680312.439,410,726.681
680345.707,470,834.800
680379.095,410,725.482
680412.365,470,830.069
680445.750,410,726.531
680479.025,470,818.801
680512.410,410,729.391
680545.683,470,808.838
680579.068,410,729.002
680612.339,470,800.082
680645.725,410,727.460
680679.001,470,785.783
680712.385,410,725.857
680745.660,470,773.301
680779.042,410,723.548
680812.313,470,767.752
680845.700,410,724.728
680878.974,470,764.642
680912.361,410,725.504
680945.629,470,762.914
680979.018,410,721.681
681012.293,470,757.045
681045.674,410,718.445
681078.946,470,761.799
681112.335,410,718.878
681145.603,470,779.470
681178.995,410,719.947
681212.266,470,792.520
681245.652,410,719.603
681278.921,470,799.657
681312.312,410,721.052
681345.582,470,812.823
681378.965,410,720.101
681412.242,470,822.600
681445.629,410,719.359
681478.899,470,826.777
681512.286,410,720.232
681545.553,470,822.530
681578.942,410,720.388
681612.212,470,819.487
681645.599,410,719.899
681678.873,470,816.311
681712.258,410,724.319
681745.531,470,823.925
681778.920,410,730.355
681812.191,470,817.011
681845.576,410,732.051
681878.846,470,804.298
681912.237,410,730.888
681945.507,470,793.194
681978.894,410,732.045
682012.164,470,784.866
682045.548,410,731.880
682078.824,470,778.189
682112.211,410,729.345
682145.477,470,773.440
682178.867,410,732.009
682212.140,470,783.875
682245.526,410,732.545
682278.796,470,781.861
682312.183,410,732.972
682345.450,470,791.180
682378.839,410,732.976
682412.114,470,800.897
682445.500,410,736.042
682478.770,470,807.632
682512.161,410,733.465
682545.425,470,810.351
682578.816,410,733.695
682612.083,470,808.658
682645.474,410,738.434
682678.742,470,808.936
682712.135,410,739.984
682745.400,470,816.025
682778.794,410,738.941
682812.061,470,814.380
682845.449,410,740.916
682878.718,470,816.746
682912.106,410,739.195
682945.376,470,825.392
682978.766,410,740.601
683012.033,470,826.383
683045.424,410,743.907
683078.695,470,823.516
683112.081,410,741.518
683145.348,470,817.458
683178.738,410,739.513
683212.007,470,802.181
683245.400,410,723.573
683278.665,470,789.904
683312.059,410,724.944
683345.329,470,789.068
683378.715,410,723.896
683411.986,470,786.065
683445.370,410,722.074
683478.643,470,786.250
683512.034,410,722.902
683545.298,470,786.107
683578.691,410,722.768
683611.955,470,788.316
683645.347,410,724.997
683678.618,470,791.557
683712.008,410,726.722
683745.274,470,791.059
683778.668,410,725.639
683811.931,470,787.199
683845.324,410,725.254
683878.590,470,786.762
683911.979,410,721.290
683945.248,470,783.806
683978.636,410,720.870
684011.904,470,776.237
684045.296,410,719.071
684078.565,470,772.429
684111.957,410,718.647
684145.220,470,767.394
684178.612,410,718.697
684211.882,470,762.812
684245.269,410,715.320
684278.542,470,764.922
684311.931,410,718.307
684345.200,470,770.718
684378.586,410,722.148
684411.853,470,777.168
684445.248,410,723.940
684478.512,470,782.270
684511.908,410,725.926
684545.175,470,785.524
684578.561,410,721.908
684611.831,470,800.263
684645.223,410,726.170
684678.492,470,825.289
684711.881,410,729.920
684745.148,470,829.227
684778.541,410,726.756
684811.806,470,822.468
684845.198,410,724.495
684878.466,470,817.208
684911.854,410,724.074
684945.118,470,808.984
684978.511,410,722.798
685011.780,470,805.387
685045.173,410,722.891
685078.437,470,805.811
685111.830,410,720.222
685145.096,470,806.742
685178.488,410,718.502
685211.754,470,808.366
685245.145,410,720.747
685278.413,470,801.715
685311.802,410,720.944
685345.070,470,793.060
685378.465,410,723.320
685411.726,470,794.336
685445.122,410,722.729
685478.389,470,792.846
685511.780,410,723.115
685545.042,470,791.647
685578.439,410,722.685
685611.703,470,794.292
685645.095,410,723.319
685678.363,470,798.866
685711.752,410,722.921
685745.019,470,806.384
685778.413,410,723.375
685811.677,470,814.930
685845.068,410,723.385
685878.334,470,819.770
685911.729,410,721.694
685944.992,470,821.129
685978.390,410,720.857
686011.655,470,824.875
686045.046,410,722.303
686078.311,470,822.447
686111.703,410,722.265
686144.969,470,819.951
686178.359,410,722.609
686211.628,470,816.818
686245.017,410,723.652
686278.286,470,815.514
686311.680,410,722.059
686344.947,470,813.902
686378.333,410,722.326
686411.603,470,813.775
686444.998,410,725.329
686478.259,470,814.718
686511.654,410,725.689
686544.914,470,810.581
686578.313,410,724.974
686611.576,470,807.790
686644.972,410,726.967
686678.236,470,805.272
686711.628,410,727.433
686744.889,470,800.866
686778.284,410,727.205
686811.553,470,793.676
686844.945,410,727.971
686878.209,470,802.241
686911.605,410,727.246
686944.864,470,799.183
686978.262,410,727.196
687011.521,470,803.974
687044.915,410,728.752
687078.182,470,815.178
687111.574,410,729.970
687144.839,470,805.175
687178.239,410,721.972
687211.496,470,798.053
687244.892,410,718.950
687278.156,470,803.205
687311.553,410,720.684
687344.814,470,798.784
687378.207,410,721.992
687411.472,470,807.161
687444.865,410,720.996
687478.131,470,806.127
687511.527,410,718.906
687544.788,470,797.168
687578.185,410,716.681
687611.451,470,794.062
687644.844,410,716.776
687678.103,470,796.681
687711.499,410,714.915
687744.766,470,796.338
687778.161,410,713.716
687811.422,470,801.084
687844.815,410,715.184
687878.078,470,804.279
687911.473,410,715.609
687944.738,470,806.752
687978.134,410,716.859
688011.394,470,805.478
688044.789,410,718.752
688078.054,470,810.995
688111.448,410,717.303
688144.717,470,815.812
688178.106,410,716.273
688211.371,470,827.968
688244.762,410,717.211
688278.029,470,835.463
688311.423,410,717.893
688344.693,470,841.638
688378.079,410,718.411
688411.345,470,843.126
688444.735,410,721.600
688478.010,470,849.943
688511.395,410,721.538
688544.667,470,843.705
688578.053,410,722.777
688611.321,470,832.011
688644.710,410,723.761
688677.980,470,819.684
688711.363,410,723.877
688744.641,470,816.897
688778.020,410,721.388
688811.301,470,821.043
688844.679,410,721.317
688877.957,470,816.161
688911.339,410,721.033
688944.613,470,808.573
688977.992,410,719.582
689011.276,470,801.713
689044.649,410,718.367
689077.929,470,804.786
689111.308,410,718.309
689144.593,470,815.660
689177.969,410,718.060
689211.247,470,817.333
689244.624,410,717.876
689277.909,470,814.333
689311.283,410,716.255
689344.564,470,810.029
689377.939,410,715.010
689411.225,470,802.171
689444.595,410,714.474
689477.882,470,800.522
689511.254,410,716.083
689544.546,470,813.283
689577.914,410,720.326
689611.203,470,819.731
689644.571,410,721.725
689677.862,470,820.271
689711.228,410,725.355
689744.518,470,812.678
689777.884,410,723.317
689811.177,470,815.433
689844.543,410,725.391
689877.835,470,815.979
689911.202,410,725.170
689944.490,470,817.820
689977.858,410,727.672
690011.154,470,825.855
690044.511,410,727.838
690077.811,470,820.078
690111.170,410,726.108
690144.469,470,813.823
690177.829,410,728.846
690211.126,470,812.557
690244.484,410,725.264
690277.785,470,807.447
690311.142,410,724.593
690344.447,470,803.117
690377.805,410,728.865
690411.099,470,799.448
690444.459,410,729.368
690477.764,470,800.459
690511.117,410,728.097
690544.420,470,800.296
690577.776,410,726.732
690611.080,470,792.556
690644.429,410,726.567
690677.733,470,787.182
690711.090,410,727.088
690744.392,470,791.706
690777.747,410,728.660
690811.051,470,799.332
690844.402,410,727.252
690877.709,470,805.040
690911.063,410,726.322
690944.372,470,811.558
690977.715,410,726.413
691011.028,470,821.500
691044.375,410,725.003
691077.685,470,828.244
691111.018,410,724.831
691144.347,470,826.039
691177.691,410,724.374
691211.003,470,821.108
691244.348,410,725.016
691277.664,470,818.843
691311.008,410,724.674
691344.323,470,819.441
691377.666,410,724.866
691410.979,470,816.041
691444.319,410,726.820
691477.639,470,817.924
691510.980,410,728.892
691544.297,470,809.065
691577.639,410,730.240
691610.957,470,803.278
691644.294,410,732.425
691677.614,470,794.274
691710.948,410,734.025
691744.269,470,789.967
691777.606,410,733.550
691810.931,470,779.822
691844.267,410,727.734
691877.588,470,773.243
691910.924,410,726.799
691944.248,470,768.125
691977.581,410,724.297
692010.903,470,763.119
692044.238,410,720.727
692077.562,470,759.300
692110.899,410,716.938
692144.225,470,754.334
692177.553,410,721.033
692210.879,470,761.792
692244.209,410,721.311
692277.539,470,767.068
692310.866,410,720.437
692344.196,470,771.792
692377.526,410,718.683
692410.858,470,776.118
692444.185,410,718.576
692477.519,470,780.377
692510.842,410,719.123
692544.174,470,780.351
692577.496,410,717.673
692610.835,470,777.193
692644.156,410,719.188
692677.493,470,776.482
692710.812,410,719.674
692744.147,470,783.009
692777.469,410,721.636
692810.806,470,786.224
692844.130,410,724.774
692877.469,470,789.526
692910.785,410,728.633
692944.126,470,787.506
692977.443,410,728.086
693010.784,470,785.634
693044.101,410,728.964
693077.441,470,788.796
693110.756,410,730.201
693144.100,470,788.233
693177.417,410,729.215
693210.761,470,786.869
693244.069,410,728.158
693277.420,470,785.929
693310.733,410,730.426
693344.079,470,790.787
693377.390,410,729.544
693410.733,470,784.987
693444.047,410,726.271
693477.394,470,777.520
693510.704,410,727.422
693544.050,470,778.283
693577.357,410,731.416
693610.713,470,787.601
693644.021,410,732.835
693677.371,470,790.065
693710.674,410,730.246
693744.027,470,786.943
693777.333,410,728.181
693810.688,470,787.130
693843.987,410,727.756
693877.344,470,784.722
693910.650,410,729.372
693943.999,470,782.250
693977.305,410,730.601
694010.658,470,776.865
694043.962,410,734.157
694077.319,470,780.399
694110.617,410,732.726
694143.977,470,784.986
694177.279,410,729.202
694210.635,470,797.395
694243.936,410,732.235
694277.297,470,805.919
694310.591,410,727.873
694343.956,470,803.997
694377.252,410,721.730
694410.610,470,800.709
694443.910,410,720.746
694477.274,470,799.949
694510.567,410,721.343
694543.927,470,800.587
694577.219,410,719.296
694610.590,470,803.186
694643.881,410,720.692
694677.244,470,806.751
694710.533,410,723.339
694743.902,470,807.429
694777.192,410,723.109
694810.562,470,803.666
694843.853,410,722.620
694877.222,470,804.015
694910.506,410,723.601
694943.882,470,805.048
694977.169,410,729.546
695010.539,470,806.732
695043.827,410,731.055
695077.197,470,801.084
695110.485,410,733.226
695143.857,470,803.741
695177.142,410,733.499
695210.517,470,799.248
695243.798,410,732.440
695277.172,470,795.093
695310.455,410,729.058
695343.835,470,795.418
695377.114,410,728.513
695410.493,470,796.398
695443.769,410,730.210
695477.145,470,799.895
695510.426,410,727.732
695543.807,470,801.499
695577.084,410,726.528
695610.467,470,808.875
695643.739,410,729.523
695677.121,470,816.431
695710.396,410,732.976
695743.781,470,808.834
695777.055,410,733.148
695810.444,470,807.343
695843.712,410,735.355
695877.097,470,815.072
695910.369,410,737.417
695943.754,470,836.379
695977.031,410,733.647
696010.414,470,841.307
696043.686,410,729.292
696077.076,470,842.155
696110.349,410,726.797
696143.733,470,844.048
696177.003,410,726.241
696210.386,470,850.691
696243.660,410,725.079
696277.044,470,852.238
696310.320,410,727.382
696343.703,470,843.840
696376.979,410,729.032
696410.361,470,838.490
696443.639,410,734.832
696477.020,470,835.530
696510.292,410,735.410
696543.680,470,832.674
696576.956,410,736.957
696610.340,470,829.378
696643.615,410,736.092
696676.995,470,833.198
696710.268,410,733.901
696743.654,470,832.918
696776.928,410,735.758
696810.311,470,836.417
696843.584,410,735.494
696876.969,470,832.996
696910.244,410,731.578
696943.630,470,840.811
696976.905,410,728.068
697010.282,470,853.475
697043.562,410,720.475
697076.942,470,849.891
697110.218,410,720.550
697143.600,470,839.398
697176.880,410,718.222
697210.261,470,830.661
697243.531,410,718.218
697276.919,470,831.841
697310.191,410,718.404
697343.573,470,830.314
697376.849,410,717.806
697410.229,470,835.052
697443.505,410,719.694
697476.892,470,843.463
697510.167,410,720.318
697543.551,470,845.393
697576.824,410,720.748
697610.203,470,850.471
697643.486,410,722.417
697676.865,470,851.622
697710.140,410,724.064
697743.520,470,849.133
697776.797,410,722.784
697810.177,470,855.300
697843.455,410,721.898
697876.840,470,856.304
697910.117,410,721.486
697943.498,470,853.033
697976.774,410,720.548
698010.154,470,850.555
698043.435,410,721.028
698076.815,470,847.438
698110.089,410,719.474
698143.471,470,843.799
698176.745,410,718.912
698210.125,470,837.386
698243.406,410,718.509
698276.786,470,832.117
698310.067,410,718.896
698343.445,470,826.317
698376.721,410,720.075
698410.103,470,823.752
698443.384,410,722.104
698476.758,470,831.382
698510.040,410,722.633
698543.416,470,828.971
698576.698,410,723.547
698610.077,470,830.766
698643.352,410,722.929
698676.734,470,828.665
698710.015,410,723.891
698743.389,470,824.835
698776.673,410,725.617
698810.047,470,832.081
698843.331,410,728.288
698876.709,470,834.446
698909.989,410,730.234
698943.366,470,830.682
698976.649,410,730.787
699010.021,470,831.647
699043.306,410,731.927
699076.684,470,832.281
699109.964,410,731.965
699143.339,470,836.914
699176.622,410,733.033
699209.993,470,836.246
699243.278,410,732.995
699276.656,470,842.579
699309.934,410,730.117
699343.316,470,845.541
699376.597,410,728.492
699409.970,470,850.255
699443.254,410,729.919
699476.630,470,851.619
699509.908,410,729.879
699543.288,470,845.606
699576.571,410,731.064
699609.943,470,834.359
699643.228,410,731.859
699676.600,470,828.532
699709.883,410,731.111
699743.259,470,820.289
699776.544,410,729.200
699809.915,470,818.691
699843.201,410,728.635
699876.576,470,813.424
699909.858,410,728.054
699943.232,470,807.935
699976.516,410,727.876
700009.894,470,803.616
700043.173,410,725.937
700076.551,470,800.277
700109.831,410,725.071
700143.211,470,804.162
700176.491,410,725.483
700209.863,470,806.999
700243.151,410,725.571
700276.520,470,809.185
700309.811,410,725.425
700343.180,470,811.058
700376.470,410,726.708
700409.837,470,822.968
700443.126,410,725.273
700476.497,470,838.015
700509.783,410,724.332
700543.157,470,843.354
700576.444,410,724.508
700609.816,470,849.030
700643.102,410,725.845
700676.472,470,847.869
700709.755,410,725.228
700743.131,470,840.140
700776.418,410,725.527
700809.787,470,834.021
700843.070,410,726.205
700876.446,470,832.884
700909.734,410,731.159
700943.106,470,832.833
700976.393,410,731.431
701009.763,470,828.926
701043.050,410,732.726
701076.418,470,823.697
701109.709,410,735.017
701143.076,470,820.483
701176.361,410,729.551
701209.734,470,807.268
701243.026,410,723.153
701276.393,470,793.234
701309.684,410,719.873
701343.049,470,788.880
701376.337,410,717.087
701409.710,470,792.031
701442.995,410,718.882
701476.367,470,792.202
701509.655,410,720.623
701543.023,470,790.326
701576.316,410,725.601
701609.683,470,793.527
701642.974,410,729.083
701676.342,470,790.119
701709.631,410,729.700
701742.997,470,782.651
701776.288,410,728.213
701809.657,470,779.046
701842.946,410,729.033
701876.313,470,777.340
701909.603,410,730.907
701942.970,470,780.286
701976.261,410,729.653
702009.628,470,788.653
702042.923,410,731.668
702076.290,470,812.049
702109.579,410,734.279
702142.943,470,818.941
702176.235,410,735.415
702209.605,470,814.802
702242.896,410,735.531
702276.263,470,809.929
702309.555,410,737.227
702342.916,470,804.920
702376.210,410,738.277
702409.575,470,794.220
702442.867,410,737.637
702476.239,470,784.822
702509.524,410,737.149
702542.894,470,786.318
702576.189,410,734.823
702609.550,470,785.908
702642.843,410,735.906
702676.210,470,789.548
702709.502,410,737.536
702742.868,470,790.000
702776.160,410,735.256
702809.527,470,786.883
702842.819,410,733.889
702876.186,470,783.743
702909.478,410,735.390
702942.841,470,784.472
702976.135,410,738.529
703009.496,470,776.510
703042.789,410,734.058
703076.158,470,780.020
703109.447,410,733.717
703142.817,470,777.344
703176.110,410,732.597
703209.473,470,779.654
703242.769,410,733.314
703276.134,470,784.747
703309.421,410,735.333
703342.791,470,790.768
703376.080,410,735.717
703409.450,470,797.957
703442.738,410,737.110
703476.104,470,810.597
703509.399,410,739.181
703542.762,470,815.796
703576.060,410,740.167
703609.420,470,807.549
703642.715,410,734.129
703676.075,470,797.378
703709.376,410,731.033
703742.738,470,791.790
703776.032,410,730.064
703809.398,470,789.390
703842.691,410,727.161
703876.051,470,785.447
703909.349,410,726.421
703942.710,470,781.580
703976.007,410,725.245
704009.366,470,784.066
704042.662,410,725.502
704076.023,470,825.076
704109.322,410,729.927
704142.685,470,839.397
704175.979,410,729.182
704209.336,470,842.209
704242.638,410,723.898
704275.997,470,843.945
704309.301,410,720.396
704342.653,470,841.892
704375.959,410,723.584
704409.311,470,838.710
704442.617,410,725.864
704475.967,470,842.657
704509.274,410,723.586
704542.625,470,842.495
704575.935,410,723.504
704609.285,470,842.289
704642.592,410,726.642
704675.941,470,833.212
704709.247,410,728.870
704742.594,470,820.976
704775.911,410,730.556
704809.253,470,813.840
704842.569,410,729.544
704875.912,470,811.765
704909.223,410,730.174
704942.569,470,805.714
704975.886,410,730.469
705009.222,470,806.581
705042.539,410,732.096
705075.883,470,809.253
705109.199,410,731.810
705142.543,470,799.707
705175.862,410,727.324
705209.198,470,793.789
705242.515,410,727.320
705275.858,470,783.655
705309.179,410,726.566
705342.513,470,774.671
705375.835,410,724.923
705409.169,470,775.361
705442.491,410,722.368
705475.828,470,780.674
705509.149,410,723.065
705542.484,470,772.465
705575.807,410,723.616
705609.144,470,775.715
705642.468,410,722.014
705675.799,470,771.514
705709.127,410,723.306
705742.458,470,771.194
705775.787,410,722.658
705809.113,470,774.837
705842.443,410,725.305
705875.773,470,775.527
705909.100,410,727.497
705942.429,470,780.449
705975.759,410,722.948
706009.087,470,783.476
706042.420,410,724.065
706075.740,470,785.749
706109.078,410,721.111
706142.401,470,785.983
706175.736,410,720.986
706209.054,470,786.729
706242.392,410,720.184
706275.715,470,791.083
706309.054,410,719.826
706342.369,470,796.999
706375.710,410,718.130
706409.025,470,795.206
706442.373,410,718.425
706475.686,470,804.519
706509.029,410,719.260
706542.340,470,811.566
706575.684,410,718.287
706608.997,470,810.694
706642.348,410,719.534
706675.654,470,814.312
706709.002,410,719.900
706742.313,470,819.597
706775.663,410,721.335
706808.969,470,828.585
706842.318,410,719.172
706875.631,470,838.517
706908.978,410,718.792
706942.283,470,848.575
706975.638,410,716.754
707008.941,470,849.570
707042.294,410,716.277
707075.597,470,851.373
707108.953,410,716.679
707142.260,470,840.937
707175.616,410,715.892
707208.916,470,840.764
707242.273,410,716.925
707275.569,470,841.985
707308.931,410,714.243
707342.230,470,849.370
707375.587,410,717.324
707408.884,470,844.863
707442.247,410,718.079
707475.544,470,837.915
707508.903,410,719.861
707542.201,470,829.367
707575.565,410,720.140
707608.860,470,819.459
707642.225,410,721.963
707675.516,470,812.972
707708.879,410,722.079
707742.171,470,810.161
707775.540,410,722.444
707808.832,470,805.608
707842.198,410,721.939
707875.490,470,803.976
707908.855,410,722.144
707942.148,470,808.862
707975.514,410,719.983
708008.802,470,805.251
708042.175,410,720.393
708075.461,470,806.289
708108.830,410,719.734
708142.115,470,804.086
708175.491,410,722.215
708208.774,470,800.275
708242.149,410,720.993
708275.432,470,811.845
708308.805,410,722.554
708342.089,470,832.393
708375.462,410,723.616
708408.742,470,831.625
708442.125,410,722.198
708475.403,470,825.150
708508.786,410,720.817
708542.058,470,824.511
708575.443,410,721.856
708608.717,470,821.176
708642.099,410,721.441
708675.371,470,820.540
708708.759,410,722.074
708742.031,470,819.569
708775.420,410,721.146
708808.691,470,817.790
708842.076,410,719.701
708875.347,470,819.870
708908.737,410,720.322
708942.003,470,826.163
708975.390,410,720.961
709008.662,470,828.092
709042.049,410,721.441
709075.320,470,833.094
709108.707,410,720.629
709141.975,470,832.004
709175.370,410,720.962
709208.632,470,835.122
709242.028,410,720.722
709275.292,470,842.908
709308.681,410,719.906
709341.947,470,845.187
709375.342,410,721.717
709408.604,470,838.873
709442.000,410,721.749
709475.258,470,831.502
709508.661,410,720.575
709541.920,470,818.884
709575.316,410,720.004
709608.575,470,806.247
709641.975,410,721.250
709675.235,470,804.345
709708.632,410,721.236
709741.893,470,802.787
709775.293,410,723.815
709808.550,470,798.418
709841.949,410,725.228
709875.202,470,793.555
709908.613,410,729.952
709941.863,470,795.637
709975.268,410,727.684
710008.516,470,789.148
710041.927,410,731.569
710075.177,470,784.714
710108.589,410,732.435
710141.837,470,788.999
710175.245,410,734.904
710208.492,470,814.527
710241.902,410,734.252
710275.150,470,816.725
710308.563,410,733.700
710341.805,470,817.125
710375.223,410,734.411
710408.464,470,819.033
710441.876,410,735.315
710475.118,470,824.875
710508.535,410,736.386
710541.775,470,840.190
710575.198,410,735.774
710608.437,470,843.242
710641.856,410,737.607
710675.088,470,844.603
710708.513,410,741.788
710741.749,470,847.085
710775.173,410,742.298
710808.407,470,845.991
710841.826,410,742.269
710875.065,470,846.954
710908.488,410,744.096
710941.721,470,860.908
710975.150,410,741.279
711008.377,470,862.500
711041.802,410,738.791
711075.034,470,857.882
711108.466,410,736.023
711141.689,470,844.274
711175.119,410,732.685
711208.346,470,837.106
711241.781,410,732.443
711275.005,470,826.643
711308.439,410,733.937
711341.663,470,822.714
711375.101,410,735.168
711408.318,470,816.397
711441.754,410,735.081
711474.980,470,802.213
711508.416,410,730.978
711541.634,470,806.940
711575.076,410,730.779
711608.295,470,801.524
711641.732,410,726.308
711674.953,470,805.121
711708.387,410,732.567
711741.607,470,809.810
711775.050,410,736.663
711808.262,470,809.743
711841.710,410,737.748
711874.923,470,807.778
711908.361,410,739.673
711941.578,470,803.199
711975.022,410,739.442
712008.237,470,796.036
712041.680,410,736.069
712074.896,470,792.007
712108.334,410,729.232
712141.556,470,788.696
712174.995,410,727.111
712208.213,470,781.771
712241.655,410,724.994
712274.877,470,778.354
712308.306,410,726.077
712341.534,470,774.900
712374.966,410,731.304
712408.193,470,784.250
712441.626,410,733.720
712474.849,470,840.560
712508.284,410,733.301
712541.508,470,869.832
712574.941,410,731.051
712608.170,470,857.817
712641.597,410,727.550
712674.827,470,843.020
712708.250,410,730.873
712741.486,470,832.231
712774.913,410,729.097
712808.143,470,817.136
712841.570,410,725.925
712874.803,470,817.339
712908.226,410,730.128
712941.466,470,828.170
712974.887,410,732.516
713008.123,470,859.980
713041.542,410,728.925
713074.783,470,857.333
713108.198,410,728.723
713141.441,470,846.132
713174.857,410,731.222
713208.100,470,838.284
713241.512,410,732.947
713274.760,470,826.546
713308.170,410,733.547
713341.414,470,813.052
713374.827,410,734.603
713408.077,470,810.698
713441.484,410,732.806
713474.731,470,812.096
713508.145,410,732.019
713541.394,470,808.675
713574.801,410,733.886
713608.050,470,813.237
713641.461,410,729.933
713674.715,470,817.693
713708.117,410,726.729
713741.369,470,826.591
713774.772,410,726.722
713808.030,470,840.844
713841.431,410,729.572
713874.688,470,848.940
713908.087,410,725.026
713941.348,470,853.058
713974.745,410,723.603
714008.009,470,873.764
714041.404,410,723.433
714074.665,470,873.008
714108.062,410,724.953
714141.324,470,864.037
714174.718,410,727.980
714207.985,470,853.405
714241.374,410,729.732
714274.645,470,847.268
714308.036,410,726.366
714341.301,470,836.572
714374.692,410,725.779
714407.962,470,825.863
714441.346,410,730.714
714474.621,470,824.153
714508.008,410,735.633
714541.277,470,819.487
714574.662,410,736.854
714607.937,470,812.657
714641.319,410,739.541
714674.596,470,817.533
714707.980,410,737.735
714741.252,470,813.067
714774.634,410,741.836
714807.913,470,804.719
714841.289,410,735.878
714874.572,470,798.576
714907.948,410,735.783
714941.231,470,791.686
714974.605,410,733.090
715007.891,470,780.881
715041.266,410,724.752
715074.545,470,774.795
715107.922,410,720.888
715141.209,470,771.064
715174.578,410,718.983
715207.865,470,768.578
715241.238,410,720.711
715274.523,470,768.137
715307.891,410,720.482
715341.183,470,768.899
715374.552,410,721.813
715407.843,470,775.960
715441.208,410,722.126
715474.505,470,787.431
715507.866,410,719.812
715541.159,470,793.471
715574.526,410,719.658
715607.818,470,809.592
715641.183,410,718.572
715674.477,470,811.953
715707.840,410,717.348
715741.135,470,815.347
715774.499,410,717.180
715807.798,470,806.444
715841.157,410,717.874
715874.454,470,804.416
715907.812,410,718.563
715941.114,470,803.932
715974.469,410,719.467
716007.774,470,802.781
716041.129,410,721.368
716074.429,470,797.416
716107.782,410,725.293
716141.093,470,811.936
716174.441,410,727.862
716207.749,470,836.408
716241.102,410,728.140
716274.407,470,860.801
716307.754,410,725.433
716341.065,470,881.045
716374.413,410,720.907
716407.727,470,867.830
716441.075,410,720.341
716474.388,470,851.032
716507.727,410,720.697
716541.043,470,839.678
716574.389,410,719.997
716607.706,470,831.440
716641.047,410,723.433
716674.362,470,822.540
716707.699,410,728.722
716741.018,470,816.747
716774.356,410,730.225
716807.677,470,817.690
716841.016,410,726.088
716874.336,470,801.895
716907.671,410,718.668
716941.000,470,795.975
716974.333,410,717.416
717007.654,470,787.985
717040.992,410,716.802
717074.316,470,779.581
717107.650,410,719.854
717140.976,470,773.660
717174.305,410,719.544
717207.633,470,772.224
717240.961,410,717.310
717274.290,470,789.117
717307.617,410,717.271
717340.955,470,800.482
717374.275,410,717.003
717407.614,470,804.180
717440.932,410,719.736
717474.268,470,811.094
717507.591,410,716.476
717540.926,470,811.652
717574.245,410,716.257
717607.587,470,809.510
717640.906,410,715.758
717674.242,470,812.942
717707.561,410,717.141
717740.906,470,813.107
717774.219,410,718.393
717807.562,470,815.798
717840.876,410,718.706
717874.222,470,826.498
717907.537,410,717.668
717940.882,470,824.572
717974.193,410,718.008
718007.542,470,835.153
718040.850,410,718.499
718074.199,470,840.742
718107.510,410,716.160
718140.856,470,852.953
718174.169,410,715.409
718207.517,470,866.535
718240.821,410,714.555
718274.179,470,869.187
718307.480,410,716.474
718340.835,470,871.657
718374.136,410,715.720
718407.492,470,873.080
718440.793,410,713.905
718474.156,470,872.784
718507.454,410,714.935
718540.810,470,870.071
718574.109,410,718.032
718607.467,470,862.359
718640.765,410,718.715
718674.128,470,854.744
718707.427,410,721.274
718740.788,470,850.223
718774.081,410,720.945
718807.449,470,853.565
718840.737,410,720.177
718874.109,470,870.705
718907.399,410,719.542
718940.762,470,920.746
718974.052,410,718.902
719007.426,470,945.218
719040.715,410,718.708
719074.081,470,929.639
719107.369,410,717.613
719140.742,470,914.457
719174.029,410,715.496
719207.403,470,904.480
719240.685,410,712.784
719274.061,470,893.359
719307.342,410,713.270
719340.718,470,887.827
719374.000,410,714.991
719407.375,470,877.106
719440.655,410,717.262
719474.037,470,864.498
719507.316,410,720.045
719540.697,470,854.162
719573.969,410,719.999
719607.354,470,841.335
719640.627,410,719.435
719674.011,470,833.007
719707.285,410,724.095
719740.670,470,832.331
719773.947,410,723.261
719807.334,470,828.480
719840.603,410,722.810
