TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2176919.605,,685.782,749.027,0,0
2176986.26,,685.759,761.477,0,0
2177052.918,,684.978,770.221,0,0
2177119.578,,684.729,778.801,0,0
2177186.236,,684.965,789.808,0,0
2177252.895,,684.35,803.119,0,0
2177319.552,,684.964,818.139,0,0
2177386.213,,685.886,820.453,0,0
2177452.87,,685.837,832.017,0,0
2177519.527,,685.216,825.117,0,0
2177586.186,,687.01,811.898,0,0
2177652.84,,688.297,806.012,0,0
2177719.499,,687.775,805.941,0,0
2177786.159,,688.226,813.679,0,0
2177852.82,,689.75,837.443,0,0
2177919.476,,690.075,853.58,0,0
2177986.13,,688.121,847.045,0,0
2178052.789,,688.152,833.11,0,0
2178119.452,,686.225,820.311,0,0
2178186.108,,684.259,810.87,0,0
2178252.764,,682.433,799.467,0,0
2178319.425,,683.299,790.369,0,0
2178386.081,,686.282,780.171,0,0
2178452.74,,686.63,777.995,0,0
2178519.4,,686.69,779.884,0,0
2178586.058,,686.256,783.225,0,0
2178652.717,,687.288,786.428,0,0
2178719.375,,686.579,791.047,0,0
2178786.028,,687.261,790.935,0,0
2178852.687,,688.239,793.395,0,0
2178919.35,,686.732,797.765,0,0
2178986.003,,687.63,826.341,0,0
2179052.665,,683.495,853.211,0,0
2179119.321,,683.155,875.539,0,0
2179185.977,,683.759,897.398,0,0
2179252.636,,686.519,900.241,0,0
2179319.296,,683.059,891.289,0,0
2179385.956,,682.576,876.119,0,0
2179452.612,,682.486,861.203,0,0
2179519.273,,682.587,848.141,0,0
2179585.927,,684.39,839.384,0,0
2179652.587,,686.86,829.663,0,0
2179719.243,,687.366,817.465,0,0
2179785.906,,686.297,813.026,0,0
2179852.563,,689.131,811.325,0,0
2179919.222,,689.728,801.795,0,0
2179985.876,,689.01,792.758,0,0
2180052.535,,684.481,783.706,0,0
2180119.193,,683.195,775.174,0,0
2180185.853,,682.19,772.571,0,0
2180252.509,,683.899,771.332,0,0
2180319.17,,684.22,770.771,0,0
2180385.826,,684.064,771.266,0,0
2180452.484,,687.076,768.178,0,0
2180519.144,,687.529,769.328,0,0
2180585.797,,686.966,769.099,0,0
2180652.46,,686.892,761.21,0,0
2180719.117,,684.991,758.775,0,0
2180785.775,,684.362,759.593,0,0
2180852.432,,684.404,762.617,0,0
2180919.092,,686.488,764.625,0,0
2180985.751,,686.111,758.084,0,0
2181052.408,,685.305,753.29,0,0
2181119.064,,684.339,748.694,0,0
2181185.721,,683.406,746.644,0,0
2181252.381,,683.874,748.726,0,0
2181319.037,,683.822,750.958,0,0
2181385.7,,685.638,753.84,0,0
2181452.353,,690.315,755.179,0,0
2181519.017,,688.202,756.621,0,0
2181585.672,,694.055,763.424,0,0
2181652.331,,694.796,772.279,0,0
2181718.985,,701.021,775.731,0,0
2181785.644,,695.723,776.959,0,0
2181852.305,,698.409,781.141,0,0
2181918.962,,693.711,770.561,0,0
2181985.619,,689.879,762.508,0,0
2182052.277,,690.182,753.594,0,0
2182118.936,,691.101,746.921,0,0
2182185.594,,684.72,741.093,0,0
2182252.254,,686.846,743.309,0,0
2182318.914,,686.923,747.436,0,0
2182385.571,,686.858,753.282,0,0
2182452.23,,684.203,752.333,0,0
2182518.886,,686.314,754.91,0,0
2182585.544,,687.527,755.522,0,0
2182652.199,,687.722,758.322,0,0
2182718.857,,686.895,766.131,0,0
2182785.519,,689.882,768.928,0,0
2182852.179,,692.614,765.118,0,0
2182918.831,,690.648,761.973,0,0
2182985.493,,690.123,758.765,0,0
2183052.15,,689.827,752.896,0,0
2183118.809,,689.381,751.255,0,0
2183185.467,,689.96,756.386,0,0
2183252.125,,690.519,774.756,0,0
2183318.781,,690.055,778.351,0,0
2183385.444,,692.388,781.343,0,0
2183452.102,,695.319,785.675,0,0
2183518.759,,699.464,790.651,0,0
2183585.416,,706.262,790.401,0,0
2183652.074,,708.614,786.012,0,0
2183718.734,,702.433,783.524,0,0
2183785.39,,703.033,781.415,0,0
2183852.051,,697.848,782.824,0,0
2183918.706,,691.732,777.142,0,0
2183985.367,,687.229,771.563,0,0
2184052.028,,686.603,767.894,0,0
2184118.68,,685.889,766.195,0,0
2184185.34,,686.308,762.242,0,0
2184252.001,,686.015,762.16,0,0
2184318.662,,686.465,768.184,0,0
2184385.321,,685.111,768.631,0,0
2184451.977,,684.682,773.86,0,0
2184518.633,,685.469,780.909,0,0
2184585.296,,685.598,778.956,0,0
2184651.95,,685.206,774.167,0,0
2184718.61,,686.399,769.316,0,0
2184785.271,,687.551,762.142,0,0
2184851.93,,687.617,760.069,0,0
2184918.589,,685.441,760.671,0,0
2184985.244,,687.455,762.419,0,0
2185051.902,,686.37,757.152,0,0
2185118.559,,687.468,752.438,0,0
2185185.224,,687.669,750.123,0,0
2185251.878,,687.066,751.184,0,0
2185318.538,,689.109,753.006,0,0
2185385.196,,687.127,755.962,0,0
2185451.857,,687.651,764.483,0,0
2185518.516,,688.448,768.282,0,0
2185585.17,,689.187,766.755,0,0
2185651.832,,689.776,763.567,0,0
2185718.487,,690.231,763.457,0,0
2185785.145,,690.682,765.941,0,0
2185851.805,,691.117,770.678,0,0
2185918.464,,691.396,784.762,0,0
2185985.123,,690.634,792.879,0,0
2186051.785,,690.322,796.242,0,0
2186118.443,,690.714,801.764,0,0
2186185.099,,690.459,807.111,0,0
2186251.758,,691.794,808.682,0,0
2186318.413,,693.278,808.155,0,0
2186385.075,,692.264,803.091,0,0
2186451.736,,692.376,801.943,0,0
2186518.389,,692.329,796.524,0,0
2186585.047,,689.292,789.998,0,0
2186651.712,,690.366,781.682,0,0
2186718.37,,691.458,777.845,0,0
2186785.029,,692.636,771.4,0,0
2186851.686,,692.896,766.274,0,0
2186918.346,,691.761,759.401,0,0
2186984.998,,693.126,763.484,0,0
2187051.658,,699.734,774.335,0,0
2187118.316,,706.496,778.452,0,0
2187184.978,,708.443,782.9,0,0
2187251.637,,706.413,778.114,0,0
2187318.294,,705.92,774.012,0,0
2187384.951,,702.83,768.668,0,0
2187451.61,,707.869,763.097,0,0
2187518.273,,700.919,750.221,0,0
2187584.93,,693.303,746.448,0,0
2187651.584,,693.62,755.016,0,0
2187718.243,,693.961,762.959,0,0
2187784.903,,694.69,756.923,0,0
2187851.561,,695.296,762.885,0,0
2187918.22,,698.671,755.58,0,0
2187984.877,,695.208,751.417,0,0
2188051.54,,692.37,743.311,0,0
2188118.198,,687.546,735.66,0,0
2188184.855,,684.442,734.439,0,0
2188251.512,,685.996,733.278,0,0
2188318.173,,683.746,734.767,0,0
2188384.83,,686.175,735.082,0,0
2188451.487,,683.165,731.352,0,0
2188518.151,,683.493,736.034,0,0
2188584.81,,685.814,735.85,0,0
2188651.462,,686.42,733.44,0,0
2188718.125,,686.723,729.71,0,0
2188784.785,,686.251,730.914,0,0
2188851.442,,685.949,736.563,0,0
2188918.096,,685.4,737.062,0,0
2188984.76,,686.807,733.905,0,0
2189051.417,,688.359,732.363,0,0
2189118.077,,687.627,735.86,0,0
2189184.735,,685.896,736.345,0,0
2189251.39,,687.151,730.927,0,0
2189318.05,,686.207,728.267,0,0
2189384.711,,688.039,723.491,0,0
2189451.369,,686.503,721.853,0,0
2189518.028,,685.632,725.14,0,0
2189584.687,,688.093,725.871,0,0
2189651.342,,684.706,728.249,0,0
2189718.001,,685.903,729.805,0,0
2189784.663,,685.599,729.814,0,0
2189851.319,,682.818,722.647,0,0
2189917.981,,682.04,720.206,0,0
2189984.636,,681.711,728.405,0,0
2190051.295,,680.483,740.518,0,0
2190117.957,,681.438,737.519,0,0
2190184.611,,682.066,740.178,0,0
2190251.27,,681.479,740.872,0,0
2190317.932,,682.025,743.494,0,0
2190384.589,,679.356,746.392,0,0
2190451.245,,678.628,754.021,0,0
2190517.908,,679.313,754.632,0,0
2190584.561,,677.671,755.39,0,0
2190651.219,,679.274,755.769,0,0
2190717.877,,677.371,753.882,0,0
2190784.541,,677.969,752.264,0,0
2190851.195,,681.994,753.587,0,0
2190917.856,,684.928,752.79,0,0
2190984.517,,688.547,753.188,0,0
2191051.174,,691.144,753.35,0,0
2191117.829,,692.123,753.15,0,0
2191184.491,,687.752,751.227,0,0
2191251.153,,691.681,752.76,0,0
2191317.81,,691.151,751.26,0,0
2191384.469,,692.114,753.657,0,0
2191451.123,,692.163,751.865,0,0
2191517.783,,688.473,744.426,0,0
2191584.44,,686.802,740.052,0,0
2191651.099,,687.281,737.25,0,0
2191717.761,,687.908,735.478,0,0
2191784.412,,684.672,736.677,0,0
2191851.069,,685.256,735.317,0,0
2191917.731,,684.734,748.135,0,0
2191984.386,,683.354,779.055,0,0
2192051.04,,683.309,793.324,0,0
2192117.696,,683.533,788.009,0,0
2192184.358,,685.127,791.826,0,0
2192251.014,,684.375,804.516,0,0
2192317.668,,682.768,810.108,0,0
2192384.324,,683.002,802.279,0,0
2192450.982,,682.891,797.272,0,0
2192517.639,,681.009,801.701,0,0
2192584.297,,682.923,803.153,0,0
2192650.954,,682.801,808.634,0,0
2192717.607,,682.508,802.799,0,0
2192784.27,,682.974,796.922,0,0
2192850.924,,681.533,796.434,0,0
2192917.581,,682.486,792.39,0,0
2192984.237,,681.613,785.904,0,0
2193050.897,,680.063,777.287,0,0
2193117.553,,682.74,770.083,0,0
2193184.209,,683.01,766.627,0,0
2193250.868,,681.272,758.84,0,0
2193317.525,,683.748,756.756,0,0
2193384.178,,682.894,761.3,0,0
2193450.836,,682.86,759.764,0,0
2193517.494,,683.096,760.198,0,0
2193584.151,,683.482,755.79,0,0
2193650.804,,680.983,750.403,0,0
2193717.461,,682.147,750.035,0,0
2193784.117,,681.08,746.86,0,0
2193850.773,,683.37,750.294,0,0
2193917.432,,682.513,752.008,0,0
2193984.09,,681.38,753.749,0,0
2194050.747,,682.485,773.384,0,0
2194117.4,,683.225,778.09,0,0
2194184.058,,680.732,778.558,0,0
2194250.715,,681.627,770.689,0,0
2194317.371,,682.657,767.485,0,0
2194384.029,,682.872,765.023,0,0
2194450.69,,683.716,765.61,0,0
2194517.347,,683.704,767.979,0,0
2194583.998,,684.575,766.708,0,0
2194650.657,,686.514,769.976,0,0
2194717.315,,685.991,774.937,0,0
2194783.971,,686.866,779.241,0,0
2194850.631,,688.303,774.404,0,0
2194917.284,,688.766,769.172,0,0
2194983.942,,688.535,765.998,0,0
2195050.603,,687.369,761.825,0,0
2195117.258,,689.86,763.166,0,0
2195183.912,,686.211,762.352,0,0
2195250.569,,689.022,763.529,0,0
2195317.228,,688.373,760.756,0,0
2195383.884,,688.255,758.61,0,0
2195450.539,,688.257,757.53,0,0
2195517.199,,690.238,751.716,0,0
2195583.854,,688.853,750.952,0,0
2195650.509,,688.506,757.836,0,0
2195717.171,,689.625,756.57,0,0
2195783.823,,692.188,756.213,0,0
2195850.481,,695.461,754.388,0,0
2195917.136,,694.366,754.031,0,0
2195983.796,,694.184,747.862,0,0
2196050.452,,692.386,742.174,0,0
2196117.112,,691.068,741.019,0,0
2196183.765,,692.206,743.875,0,0
2196250.421,,692.095,748.54,0,0
2196317.079,,691.694,754.545,0,0
2196383.737,,686.935,759.125,0,0
2196450.395,,688.098,762.249,0,0
2196517.05,,689.214,765.115,0,0
2196583.707,,687.096,769.799,0,0
2196650.362,,687.915,775.683,0,0
2196717.022,,687.396,773.497,0,0
2196783.678,,687.175,768.727,0,0
2196850.333,,685.621,769.495,0,0
2196916.994,,687.272,772.047,0,0
2196983.646,,686.569,772.088,0,0
2197050.303,,688.451,771.031,0,0
2197116.959,,690.78,770.984,0,0
2197183.618,,692.439,770.509,0,0
2197250.272,,692.736,765.273,0,0
2197316.931,,689.915,771.215,0,0
2197383.591,,690.847,787.104,0,0
2197450.249,,696.506,788.157,0,0
2197516.9,,700.319,789.106,0,0
2197583.557,,701.066,796.522,0,0
2197650.216,,699.918,811.603,0,0
2197716.876,,699.027,825.018,0,0
2197783.53,,700.145,840.325,0,0
2197850.189,,703.349,848.868,0,0
2197916.844,,700.378,860.412,0,0
2197983.504,,701.734,850.449,0,0
2198050.16,,692.027,842.97,0,0
2198116.818,,691.536,834.35,0,0
2198183.469,,689.77,820.811,0,0
2198250.13,,689.276,806.14,0,0
2198316.783,,685.929,796.606,0,0
2198383.441,,687.095,785.307,0,0
2198450.1,,684.934,777.587,0,0
2198516.754,,687.499,769.136,0,0
2198583.41,,683.304,762.7,0,0
2198650.072,,683.147,763.246,0,0
2198716.728,,684.008,766.827,0,0
2198783.383,,685.341,773.719,0,0
2198850.04,,687.446,784.105,0,0
2198916.694,,689.182,794.292,0,0
2198983.354,,691.874,801.465,0,0
2199050.007,,692.95,812.528,0,0
2199116.666,,693.005,820.008,0,0
2199183.327,,691.843,820.321,0,0
2199249.977,,693.526,827.957,0,0
2199316.638,,691.512,840.614,0,0
2199383.293,,687.677,839.043,0,0
2199449.95,,687.205,835.659,0,0
2199516.611,,689.468,832.281,0,0
2199583.267,,687.104,819.862,0,0
2199649.92,,685.012,809.264,0,0
2199716.583,,686.32,801.777,0,0
2199783.242,,685.947,796.962,0,0
2199849.896,,686.868,794.435,0,0
2199916.556,,687.777,788.545,0,0
2199983.217,,687.803,782.893,0,0
2200049.878,,687.2,774.889,0,0
2200116.539,,688.131,768.689,0,0
2200183.192,,689.495,768.286,0,0
2200249.857,,691.812,774.093,0,0
2200316.512,,695.614,778.014,0,0
2200383.175,,691.725,772.997,0,0
2200449.829,,698.437,778.713,0,0
2200516.489,,699.705,780.914,0,0
2200583.152,,702.682,781.132,0,0
2200649.812,,703.869,775.586,0,0
2200716.467,,702.68,771.215,0,0
2200783.129,,706.878,767.681,0,0
2200849.791,,704.822,765.693,0,0
2200916.445,,709.659,769.59,0,0
2200983.107,,711.308,771.872,0,0
2201049.766,,712.515,773.876,0,0
2201116.422,,713.116,775.568,0,0
2201183.08,,706.489,765.914,0,0
2201249.744,,709.453,772.982,0,0
2201316.403,,705.954,773.552,0,0
2201383.062,,705.467,767.087,0,0
2201449.721,,701.53,764.896,0,0
2201516.377,,697.331,771.575,0,0
2201583.036,,688.679,790.806,0,0
2201649.701,,693.638,853.79,0,0
2201716.356,,691.338,850.675,0,0
2201783.014,,690.471,839.515,0,0
2201849.673,,689.905,827.212,0,0
2201916.338,,688.09,814.647,0,0
2201982.992,,684.179,799.699,0,0
2202049.657,,684.597,788.39,0,0
2202116.313,,685.032,778.35,0,0
2202182.971,,683.211,769.85,0,0
2202249.634,,682.561,765.986,0,0
2202316.291,,685.747,762.417,0,0
2202382.948,,684.366,765.861,0,0
2202449.613,,684.333,766.145,0,0
2202516.268,,685.854,767.517,0,0
2202582.929,,687.154,769.632,0,0
2202649.587,,690.339,769.792,0,0
2202716.244,,689.169,778.962,0,0
2202782.906,,693.138,807.569,0,0
2202849.563,,692.397,811.77,0,0
2202916.226,,690.688,819.445,0,0
2202982.886,,686.814,819.916,0,0
2203049.541,,688.953,825.474,0,0
2203116.198,,690.575,825.84,0,0
2203182.858,,692.392,821.856,0,0
2203249.518,,694.588,819.411,0,0
2203316.18,,691.674,816.823,0,0
2203382.841,,695.139,816.984,0,0
2203449.497,,696.746,828.678,0,0
2203516.155,,693.852,832.204,0,0
2203582.817,,696.83,829.013,0,0
2203649.474,,699.926,825.087,0,0
2203716.133,,697.98,819.789,0,0
2203782.792,,692.688,812.416,0,0
2203849.452,,691.883,832.725,0,0
2203916.114,,694.234,838.745,0,0
2203982.77,,693.857,858.528,0,0
2204049.431,,695.65,871.647,0,0
2204116.093,,694.86,872.006,0,0
2204182.749,,695.128,858.301,0,0
2204249.409,,696.68,846.328,0,0
2204316.069,,696.543,856.152,0,0
2204382.728,,698.378,901.684,0,0
2204449.387,,696.741,893.254,0,0
2204516.046,,693.012,874.986,0,0
2204582.702,,687.224,862.27,0,0
2204649.362,,688.999,900.903,0,0
2204716.023,,689.251,896.562,0,0
2204782.682,,686.981,880.896,0,0
2204849.345,,683.406,871.947,0,0
2204916.003,,686.172,856.59,0,0
2204982.658,,685.19,845.215,0,0
2205049.319,,683.738,833.939,0,0
2205115.982,,684.637,820.929,0,0
2205182.64,,684.66,816.714,0,0
2205249.3,,684.371,813.264,0,0
2205315.955,,682.269,810.063,0,0
2205382.617,,685.912,805.018,0,0
2205449.271,,685.908,804.797,0,0
2205515.936,,684.044,803.948,0,0
2205582.59,,683.936,802.415,0,0
2205649.254,,687.537,799.939,0,0
2205715.91,,690.114,800.826,0,0
2205782.571,,685.461,802.501,0,0
2205849.233,,687.63,792.324,0,0
2205915.891,,687.821,785.338,0,0
2205982.551,,687.863,773.003,0,0
2206049.209,,685.704,773.68,0,0
2206115.864,,686.034,780.59,0,0
2206182.528,,685.258,782.143,0,0
2206249.183,,687.369,779.511,0,0
2206315.846,,684.328,780.921,0,0
2206382.507,,684.034,782.368,0,0
2206449.166,,682.206,779.385,0,0
2206515.821,,681.496,774.197,0,0
2206582.481,,683.783,769.599,0,0
2206649.141,,686.772,765.734,0,0
2206715.797,,687.568,763.27,0,0
2206782.459,,686.424,759.544,0,0
2206849.122,,688.973,761.917,0,0
2206915.778,,694.178,762.872,0,0
2206982.437,,698.048,765.87,0,0
2207049.099,,698.356,769.176,0,0
2207115.753,,699.946,769.301,0,0
2207182.417,,703.505,770.468,0,0
2207249.074,,707.883,767.437,0,0
2207315.735,,708.265,758.432,0,0
2207382.393,,702.394,749.01,0,0
2207449.049,,693.24,740.819,0,0
2207515.712,,687.702,735.116,0,0
2207582.367,,686.666,733.471,0,0
2207649.031,,685.968,740.014,0,0
2207715.69,,685.478,740.971,0,0
2207782.343,,687.074,739.57,0,0
2207849.002,,688.201,743.439,0,0
2207915.663,,686.326,748.826,0,0
2207982.317,,688.487,758.192,0,0
2208048.974,,686.542,762.148,0,0
2208115.634,,688.352,763.924,0,0
2208182.292,,685.771,768.784,0,0
2208248.952,,683.248,769.732,0,0
2208315.606,,683.895,770.339,0,0
2208382.263,,685.092,772.632,0,0
2208448.924,,685.718,774.745,0,0
2208515.585,,685.541,769.954,0,0
2208582.241,,685.731,768.559,0,0
2208648.895,,685.094,764.169,0,0
2208715.557,,684.395,761.036,0,0
2208782.21,,688.338,761.977,0,0
2208848.872,,692.183,762.316,0,0
2208915.528,,694.309,755.613,0,0
2208982.187,,697.203,757.947,0,0
2209048.848,,697.105,765.538,0,0
2209115.501,,697.803,765.181,0,0
2209182.162,,699.193,767.306,0,0
2209248.819,,701.72,762.061,0,0
2209315.477,,698.087,753.793,0,0
2209382.137,,695.983,748.46,0,0
2209448.794,,698.083,750.953,0,0
2209515.448,,699.565,749.252,0,0
2209582.104,,701.677,747.036,0,0
2209648.763,,693.04,734.603,0,0
2209715.421,,688.25,731.421,0,0
2209782.08,,689.185,741.628,0,0
2209848.739,,685.643,744.055,0,0
2209915.4,,681.392,742.204,0,0
2209982.057,,679.92,742.603,0,0
2210048.714,,678.25,743.981,0,0
2210115.369,,677.061,749.637,0,0
2210182.029,,678.537,757.233,0,0
2210248.685,,676.51,761.295,0,0
2210315.344,,678.02,759.96,0,0
2210382.0,,676.118,755.447,0,0
2210448.661,,676.465,753.632,0,0
2210515.316,,678.454,750.135,0,0
2210581.974,,680.572,751.252,0,0
2210648.63,,679.499,749.954,0,0
2210715.29,,680.283,751.141,0,0
2210781.946,,678.784,751.411,0,0
2210848.604,,680.384,749.092,0,0
2210915.262,,680.511,748.205,0,0
2210981.925,,681.205,744.969,0,0
2211048.583,,680.064,745.479,0,0
2211115.236,,680.995,746.611,0,0
2211181.894,,681.96,748.164,0,0
2211248.555,,682.911,750.646,0,0
2211315.212,,683.012,755.947,0,0
2211381.872,,681.168,762.682,0,0
2211448.529,,680.375,772.254,0,0
2211515.187,,681.378,781.801,0,0
2211581.843,,681.675,786.468,0,0
2211648.498,,680.84,787.338,0,0
2211715.157,,679.309,786.042,0,0
2211781.816,,679.218,787.877,0,0
2211848.477,,681.965,790.608,0,0
2211915.131,,682.192,796.917,0,0
2211981.787,,680.653,802.426,0,0
2212048.448,,681.489,797.442,0,0
2212115.103,,679.847,787.123,0,0
2212181.764,,677.881,773.665,0,0
2212248.418,,677.874,767.069,0,0
2212315.076,,677.782,759.866,0,0
2212381.736,,677.695,753.84,0,0
2212448.398,,678.071,753.443,0,0
2212515.055,,681.932,752.888,0,0
2212581.711,,682.384,749.395,0,0
2212648.369,,681.71,747.942,0,0
2212715.03,,682.939,746.976,0,0
2212781.683,,684.005,749.47,0,0
2212848.346,,682.26,754.081,0,0
2212914.998,,685.742,757.218,0,0
2212981.659,,686.611,755.695,0,0
2213048.314,,687.275,754.072,0,0
2213114.972,,688.428,754.061,0,0
2213181.634,,686.882,755.04,0,0
2213248.287,,684.269,749.28,0,0
2213314.949,,683.551,745.255,0,0
2213381.605,,680.047,742.94,0,0
2213448.263,,680.392,740.699,0,0
2213514.924,,682.246,743.924,0,0
2213581.578,,683.356,744.867,0,0
2213648.24,,682.489,744.852,0,0
2213714.896,,683.107,747.172,0,0
2213781.552,,681.953,757.284,0,0
2213848.208,,684.186,765.105,0,0
2213914.868,,682.982,769.371,0,0
2213981.524,,682.445,768.767,0,0
2214048.186,,682.366,769.649,0,0
2214114.84,,682.595,771.445,0,0
2214181.502,,681.378,769.545,0,0
2214248.156,,681.354,769.394,0,0
2214314.815,,681.234,772.72,0,0
2214381.473,,682.248,773.673,0,0
2214448.129,,680.61,774.12,0,0
2214514.788,,681.791,776.985,0,0
2214581.449,,680.592,778.87,0,0
2214648.103,,679.882,781.732,0,0
2214714.763,,682.403,782.522,0,0
2214781.418,,681.962,781.485,0,0
2214848.078,,682.052,780.117,0,0
2214914.739,,681.231,778.341,0,0
2214981.397,,682.518,770.678,0,0
2215048.051,,686.022,772.438,0,0
2215114.707,,696.405,773.516,0,0
2215181.365,,705.565,773.56,0,0
2215248.025,,708.262,770.603,0,0
2215314.686,,710.765,764.46,0,0
2215381.343,,706.857,758.803,0,0
2215447.999,,693.001,734.381,0,0
2215514.659,,677.917,730.472,0,0
2215581.314,,678.891,727.529,0,0
2215647.974,,679.891,734.986,0,0
2215714.632,,679.668,744.214,0,0
2215781.29,,676.774,765.822,0,0
2215847.947,,681.318,772.191,0,0
2215914.604,,678.463,779.566,0,0
2215981.261,,682.542,783.065,0,0
2216047.921,,686.245,781.117,0,0
2216114.575,,683.393,770.557,0,0
2216181.231,,682.544,764.015,0,0
2216247.892,,683.26,754.19,0,0
2216314.551,,679.714,748.995,0,0
2216381.208,,681.863,745.369,0,0
2216447.861,,680.116,744.377,0,0
2216514.52,,682.231,743.088,0,0
2216581.177,,686.164,743.024,0,0
2216647.837,,684.57,739.815,0,0
2216714.49,,684.063,739.135,0,0
2216781.147,,681.538,741.922,0,0
2216847.805,,685.76,744.828,0,0
2216914.468,,689.312,748.459,0,0
2216981.123,,692.738,749.638,0,0
2217047.782,,691.063,759.191,0,0
2217114.44,,690.879,772.72,0,0
2217181.093,,684.94,777.163,0,0
2217247.756,,685.14,777.487,0,0
2217314.409,,685.016,775.398,0,0
2217381.068,,687.725,778.035,0,0
2217447.727,,690.497,780.282,0,0
2217514.386,,694.871,773.702,0,0
2217581.04,,691.651,769.484,0,0
2217647.698,,691.694,768.316,0,0
2217714.353,,688.367,763.164,0,0
2217781.014,,688.663,763.67,0,0
2217847.671,,687.843,760.578,0,0
2217914.327,,688.686,757.209,0,0
2217980.985,,686.354,753.275,0,0
2218047.646,,686.829,756.078,0,0
2218114.298,,687.67,752.47,0,0
2218180.959,,685.076,755.31,0,0
2218247.618,,685.579,753.703,0,0
2218314.275,,686.197,756.921,0,0
2218380.929,,684.245,757.72,0,0
2218447.589,,685.919,751.124,0,0
2218514.246,,685.203,755.085,0,0
2218580.901,,683.368,754.242,0,0
2218647.561,,685.832,752.44,0,0
2218714.216,,684.215,748.123,0,0
2218780.872,,684.031,750.791,0,0
2218847.531,,685.337,750.385,0,0
2218914.188,,685.011,753.497,0,0
2218980.849,,682.47,765.344,0,0
2219047.506,,684.033,773.082,0,0
2219114.166,,684.167,775.376,0,0
2219180.82,,683.835,772.319,0,0
2219247.48,,684.236,773.588,0,0
2219314.134,,683.76,772.594,0,0
2219380.795,,683.799,768.35,0,0
2219447.45,,684.594,766.036,0,0
2219514.106,,683.391,768.705,0,0
2219580.768,,682.979,770.239,0,0
2219647.423,,684.139,771.439,0,0
2219714.077,,681.967,774.031,0,0
2219780.739,,682.661,773.515,0,0
2219847.393,,682.553,769.455,0,0
2219914.055,,683.412,763.62,0,0
2219980.714,,683.533,758.891,0,0
2220047.369,,682.772,755.362,0,0
2220114.023,,684.443,754.304,0,0
2220180.684,,684.718,750.744,0,0
2220247.338,,685.923,746.568,0,0
2220314.001,,685.806,749.589,0,0
2220380.654,,685.919,755.209,0,0
2220447.312,,686.319,757.655,0,0
2220513.967,,686.876,758.15,0,0
2220580.628,,688.034,757.501,0,0
2220647.283,,689.38,763.444,0,0
2220713.942,,689.786,767.869,0,0
2220780.603,,692.107,771.359,0,0
2220847.257,,692.514,769.963,0,0
2220913.919,,692.212,767.417,0,0
2220980.575,,692.012,766.042,0,0
2221047.231,,691.2,763.705,0,0
2221113.89,,690.72,766.598,0,0
2221180.549,,690.691,771.18,0,0
2221247.202,,689.548,770.481,0,0
2221313.863,,689.274,778.579,0,0
2221380.521,,688.478,792.91,0,0
2221447.179,,687.768,796.945,0,0
2221513.835,,688.024,800.225,0,0
2221580.488,,687.784,808.171,0,0
2221647.151,,687.371,822.543,0,0
2221713.805,,688.226,840.711,0,0
2221780.466,,690.948,843.92,0,0
2221847.123,,690.103,829.617,0,0
2221913.776,,687.164,819.526,0,0
2221980.433,,685.007,814.749,0,0
2222047.093,,686.824,801.811,0,0
2222113.754,,685.278,792.953,0,0
2222180.408,,686.95,782.954,0,0
2222247.063,,688.177,777.594,0,0
2222313.72,,690.856,772.921,0,0
2222380.384,,691.385,771.086,0,0
2222447.038,,690.547,765.813,0,0
2222513.696,,691.031,763.705,0,0
2222580.354,,692.177,761.883,0,0
2222647.008,,691.6,763.48,0,0
2222713.669,,693.355,759.116,0,0
2222780.325,,692.612,759.25,0,0
2222846.982,,694.992,752.716,0,0
2222913.64,,692.763,747.275,0,0
2222980.298,,689.794,744.659,0,0
2223046.953,,686.817,742.488,0,0
2223113.612,,686.732,741.094,0,0
2223180.274,,686.041,742.638,0,0
2223246.929,,686.368,743.839,0,0
2223313.583,,687.45,749.807,0,0
2223380.244,,688.78,749.234,0,0
2223446.902,,689.389,751.473,0,0
2223513.56,,688.92,758.332,0,0
2223580.219,,691.057,764.146,0,0
2223646.874,,693.209,769.859,0,0
2223713.532,,693.21,773.348,0,0
2223780.187,,694.511,773.548,0,0
2223846.85,,694.13,774.466,0,0
2223913.505,,695.158,776.833,0,0
2223980.168,,691.805,768.225,0,0
2224046.826,,690.41,763.664,0,0
2224113.484,,690.804,755.408,0,0
2224180.138,,690.091,753.042,0,0
2224246.8,,690.068,753.532,0,0
2224313.458,,692.201,752.154,0,0
2224380.118,,692.223,758.383,0,0
2224446.772,,692.411,761.135,0,0
2224513.433,,693.512,760.318,0,0
2224580.087,,694.047,761.15,0,0
2224646.75,,696.491,760.366,0,0
2224713.409,,696.954,758.697,0,0
2224780.064,,694.21,752.652,0,0
2224846.719,,691.724,748.699,0,0
2224913.383,,691.314,745.107,0,0
2224980.042,,692.515,745.709,0,0
2225046.699,,695.456,746.686,0,0
2225113.359,,696.573,744.028,0,0
2225180.012,,697.71,750.191,0,0
2225246.669,,696.416,761.45,0,0
2225313.331,,695.321,762.24,0,0
2225379.988,,694.565,759.409,0,0
2225446.647,,695.086,753.617,0,0
2225513.308,,691.821,745.066,0,0
2225579.962,,688.563,739.082,0,0
2225646.62,,686.049,733.509,0,0
2225713.28,,685.547,732.914,0,0
2225779.936,,685.609,736.996,0,0
2225846.597,,683.855,736.978,0,0
