TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2565401.24,,290.555,287.063,0,0
2565467.899,,292.752,287.915,0,0
2565534.557,,292.101,285.993,0,0
2565601.215,,291.784,283.629,0,0
2565667.875,,290.265,284.149,0,0
2565734.532,,291.551,284.415,0,0
2565801.187,,291.151,284.627,0,0
2565867.849,,289.726,281.743,0,0
2565934.504,,289.986,281.311,0,0
2566001.165,,289.221,282.019,0,0
2566067.822,,288.153,280.385,0,0
2566134.476,,288.381,279.889,0,0
2566201.137,,287.517,279.356,0,0
2566267.794,,288.683,280.83,0,0
2566334.455,,289.617,280.434,0,0
2566401.109,,290.32,281.768,0,0
2566467.768,,292.526,283.964,0,0
2566534.427,,293.259,282.643,0,0
2566601.086,,292.262,281.855,0,0
2566667.74,,290.603,281.997,0,0
2566734.4,,291.341,280.526,0,0
2566801.056,,292.906,281.124,0,0
2566867.714,,289.871,280.659,0,0
2566934.374,,290.955,281.998,0,0
2567001.033,,292.806,282.972,0,0
2567067.69,,292.717,283.519,0,0
2567134.348,,293.637,282.655,0,0
2567201.005,,292.602,281.792,0,0
2567267.666,,291.957,281.516,0,0
2567334.324,,289.153,280.312,0,0
2567400.98,,289.888,278.041,0,0
2567467.635,,289.151,278.767,0,0
2567534.297,,288.876,279.52,0,0
2567600.95,,289.102,278.471,0,0
2567667.61,,288.584,278.724,0,0
2567734.273,,290.231,278.918,0,0
2567800.928,,290.147,279.262,0,0
2567867.588,,290.466,279.984,0,0
2567934.244,,290.713,280.65,0,0
2568000.903,,291.431,283.102,0,0
2568067.561,,293.867,285.472,0,0
2568134.216,,293.481,285.565,0,0
2568200.878,,293.576,287.192,0,0
2568267.538,,295.797,288.565,0,0
2568334.191,,296.398,289.672,0,0
2568400.852,,295.937,289.076,0,0
2568467.513,,296.197,291.151,0,0
2568534.168,,297.888,291.57,0,0
2568600.824,,298.559,294.386,0,0
2568667.486,,299.142,294.531,0,0
2568734.141,,299.627,296.25,0,0
2568800.804,,300.494,297.32,0,0
2568867.463,,301.599,296.394,0,0
2568934.118,,300.745,295.928,0,0
2569000.774,,300.661,296.494,0,0
2569067.433,,302.407,296.889,0,0
2569134.095,,302.948,293.809,0,0
2569200.754,,296.327,293.326,0,0
2569267.407,,302.155,295.897,0,0
2569334.069,,301.484,292.997,0,0
2569400.724,,295.196,285.963,0,0
2569467.387,,293.338,287.723,0,0
2569534.044,,294.511,286.961,0,0
2569600.702,,296.084,286.611,0,0
2569667.36,,293.12,285.662,0,0
2569734.016,,296.549,288.251,0,0
2569800.674,,295.655,286.902,0,0
2569867.331,,295.467,286.294,0,0
2569933.99,,297.253,287.338,0,0
2570000.651,,294.228,283.736,0,0
2570067.312,,291.207,283.381,0,0
2570133.965,,292.775,287.363,0,0
2570200.625,,294.743,289.754,0,0
2570267.287,,294.209,290.204,0,0
2570333.944,,293.653,286.895,0,0
2570400.6,,290.292,283.822,0,0
2570467.261,,290.342,283.022,0,0
2570533.919,,287.839,281.603,0,0
2570600.577,,288.505,281.056,0,0
2570667.232,,288.351,281.797,0,0
2570733.893,,287.349,280.676,0,0
2570800.55,,288.704,280.451,0,0
2570867.21,,288.417,282.248,0,0
2570933.866,,290.036,281.904,0,0
2571000.525,,289.814,281.187,0,0
2571067.185,,289.884,281.779,0,0
2571133.845,,291.219,283.077,0,0
2571200.502,,291.629,282.913,0,0
2571267.161,,292.282,283.06,0,0
2571333.815,,294.02,282.957,0,0
2571400.477,,291.269,280.773,0,0
2571467.135,,290.003,280.879,0,0
2571533.793,,290.333,281.389,0,0
2571600.452,,291.494,281.605,0,0
2571667.11,,292.399,283.283,0,0
2571733.768,,293.453,285.511,0,0
2571800.424,,291.206,280.65,0,0
2571867.082,,288.662,280.512,0,0
2571933.743,,287.939,280.473,0,0
2572000.396,,289.45,281.907,0,0
2572067.054,,291.139,284.102,0,0
2572133.716,,293.175,285.234,0,0
2572200.371,,293.466,284.57,0,0
2572267.031,,293.91,284.245,0,0
2572333.687,,291.631,280.806,0,0
2572400.35,,289.172,279.136,0,0
2572467.006,,288.633,279.496,0,0
2572533.667,,288.959,278.596,0,0
2572600.323,,287.443,276.77,0,0
2572666.981,,288.291,277.599,0,0
2572733.643,,286.267,275.742,0,0
2572800.301,,284.611,275.165,0,0
2572866.959,,284.994,275.034,0,0
2572933.615,,285.298,274.988,0,0
2573000.276,,285.589,275.195,0,0
2573066.928,,285.904,275.55,0,0
2573133.589,,287.87,276.384,0,0
2573200.248,,286.35,277.085,0,0
2573266.903,,288.48,277.918,0,0
2573333.563,,287.975,278.672,0,0
2573400.221,,289.425,277.921,0,0
2573466.879,,290.698,279.822,0,0
2573533.54,,291.798,282.099,0,0
2573600.194,,292.735,280.815,0,0
2573666.856,,295.454,282.879,0,0
2573733.517,,295.187,282.56,0,0
2573800.17,,291.129,278.222,0,0
2573866.828,,290.029,276.855,0,0
2573933.492,,290.278,277.989,0,0
2574000.144,,287.875,278.516,0,0
2574066.805,,289.008,277.072,0,0
2574133.466,,290.698,279.342,0,0
2574200.12,,291.687,279.205,0,0
2574266.781,,289.847,278.003,0,0
2574333.435,,288.847,277.554,0,0
2574400.098,,289.7,279.219,0,0
2574466.755,,291.538,280.009,0,0
2574533.414,,291.892,279.881,0,0
2574600.068,,290.276,278.732,0,0
2574666.728,,291.644,279.45,0,0
2574733.386,,291.201,279.162,0,0
2574800.043,,290.989,280.522,0,0
2574866.705,,292.783,280.394,0,0
2574933.363,,293.601,280.843,0,0
2575000.023,,290.303,279.264,0,0
2575066.682,,291.401,282.409,0,0
2575133.337,,295.262,283.714,0,0
2575199.996,,293.97,282.058,0,0
2575266.651,,292.611,279.985,0,0
2575333.311,,289.77,278.984,0,0
2575399.972,,289.469,277.754,0,0
2575466.625,,288.746,277.926,0,0
2575533.285,,289.635,277.988,0,0
2575599.944,,288.906,277.213,0,0
2575666.601,,289.768,277.961,0,0
2575733.264,,288.492,277.459,0,0
2575799.92,,288.878,276.158,0,0
2575866.581,,287.268,275.819,0,0
2575933.236,,287.932,277.629,0,0
2575999.899,,289.368,278.223,0,0
2576066.555,,290.868,279.455,0,0
2576133.209,,292.781,280.748,0,0
2576199.873,,292.408,279.196,0,0
2576266.529,,291.244,277.626,0,0
2576333.184,,288.853,277.62,0,0
2576399.848,,289.603,276.991,0,0
2576466.502,,289.427,277.697,0,0
2576533.16,,288.844,276.066,0,0
2576599.821,,288.585,276.12,0,0
2576666.478,,289.037,276.771,0,0
2576733.14,,288.285,275.658,0,0
2576799.794,,289.566,278.379,0,0
2576866.457,,291.614,278.163,0,0
2576933.11,,290.761,277.518,0,0
2576999.771,,290.905,279.351,0,0
2577066.432,,293.887,279.345,0,0
2577133.089,,291.935,277.88,0,0
2577199.745,,292.976,281.59,0,0
2577266.403,,295.717,283.15,0,0
2577333.066,,294.066,284.323,0,0
2577399.721,,292.047,279.16,0,0
2577466.382,,288.168,279.949,0,0
2577533.04,,291.366,283.137,0,0
2577599.698,,293.901,283.003,0,0
2577666.352,,288.812,282.244,0,0
2577733.012,,291.405,284.766,0,0
2577799.67,,289.562,281.924,0,0
2577866.329,,289.339,282.748,0,0
2577932.991,,289.893,283.027,0,0
2577999.649,,289.518,282.33,0,0
2578066.308,,289.626,282.181,0,0
2578132.964,,290.461,282.767,0,0
2578199.625,,291.443,285.379,0,0
2578266.278,,293.082,283.735,0,0
2578332.939,,292.955,284.271,0,0
2578399.599,,294.194,286.859,0,0
2578466.259,,293.808,284.213,0,0
2578532.914,,294.759,283.326,0,0
2578599.573,,292.242,281.395,0,0
2578666.23,,291.635,282.11,0,0
2578732.887,,291.34,280.889,0,0
2578799.546,,291.483,282.844,0,0
2578866.202,,294.419,284.819,0,0
2578932.866,,294.837,283.976,0,0
2578999.522,,295.741,284.66,0,0
2579066.178,,296.615,285.786,0,0
2579132.838,,295.432,286.153,0,0
2579199.494,,296.38,284.945,0,0
2579266.155,,294.509,284.943,0,0
2579332.815,,294.43,286.506,0,0
2579399.475,,293.357,288.799,0,0
2579466.134,,293.256,293.442,0,0
2579532.789,,296.557,296.197,0,0
2579599.447,,295.177,293.413,0,0
2579666.104,,293.732,291.76,0,0
2579732.765,,294.515,294.22,0,0
2579799.424,,296.921,295.74,0,0
2579866.079,,298.12,297.456,0,0
2579932.738,,296.068,301.069,0,0
2579999.4,,296.639,301.8,0,0
2580066.056,,296.184,299.264,0,0
2580132.715,,295.796,303.777,0,0
2580199.371,,296.801,306.53,0,0
2580266.034,,295.391,306.662,0,0
2580332.692,,294.894,311.478,0,0
2580399.351,,296.643,312.473,0,0
2580466.003,,296.34,313.756,0,0
2580532.663,,296.203,316.956,0,0
2580599.327,,297.844,315.632,0,0
2580665.983,,295.319,315.791,0,0
2580732.642,,297.762,318.862,0,0
2580799.298,,298.601,313.646,0,0
2580865.961,,294.863,309.902,0,0
2580932.613,,293.479,306.729,0,0
2580999.276,,295.503,306.467,0,0
2581065.934,,296.229,308.799,0,0
2581132.591,,294.053,303.555,0,0
2581199.249,,293.096,301.918,0,0
2581265.906,,293.85,301.854,0,0
2581332.566,,294.419,303.774,0,0
2581399.228,,295.494,302.474,0,0
2581465.883,,294.918,301.386,0,0
2581532.539,,295.779,301.245,0,0
2581599.197,,296.708,299.76,0,0
2581665.854,,294.855,298.523,0,0
2581732.515,,295.01,298.015,0,0
2581799.178,,295.861,298.04,0,0
2581865.831,,297.36,298.367,0,0
2581932.488,,296.83,297.276,0,0
2581999.149,,294.428,294.008,0,0
2582065.809,,292.426,293.017,0,0
2582132.464,,292.658,290.652,0,0
2582199.124,,291.7,291.129,0,0
2582265.783,,291.846,292.149,0,0
2582332.439,,293.788,291.037,0,0
2582399.099,,292.523,289.206,0,0
2582465.757,,292.036,289.557,0,0
2582532.415,,291.334,289.762,0,0
2582599.075,,293.409,293.36,0,0
2582665.736,,295.786,292.585,0,0
2582732.391,,295.233,292.203,0,0
2582799.053,,293.981,293.114,0,0
2582865.711,,295.911,291.338,0,0
2582932.364,,294.387,290.969,0,0
2582999.026,,292.961,289.607,0,0
2583065.682,,295.717,292.786,0,0
2583132.345,,297.519,290.31,0,0
2583199.004,,294.662,291.269,0,0
2583265.662,,298.861,290.823,0,0
2583332.317,,294.885,288.463,0,0
2583398.976,,294.1,288.58,0,0
2583465.635,,292.917,287.153,0,0
2583532.29,,292.007,287.463,0,0
2583598.951,,292.507,287.599,0,0
2583665.606,,292.546,286.675,0,0
2583732.27,,290.275,284.225,0,0
2583798.927,,289.112,281.997,0,0
2583865.582,,288.504,281.416,0,0
2583932.241,,286.323,281.143,0,0
2583998.898,,287.737,281.531,0,0
2584065.554,,288.478,282.375,0,0
2584132.213,,288.571,282.003,0,0
2584198.873,,288.337,282.224,0,0
2584265.53,,288.235,280.149,0,0
2584332.19,,288.194,281.322,0,0
2584398.848,,287.916,280.602,0,0
2584465.504,,287.047,278.922,0,0
2584532.159,,286.444,280.202,0,0
2584598.822,,288.216,280.817,0,0
2584665.476,,288.028,280.15,0,0
2584732.137,,287.597,279.47,0,0
2584798.797,,287.54,278.988,0,0
2584865.452,,287.156,278.336,0,0
2584932.107,,286.943,279.413,0,0
2584998.765,,288.179,279.382,0,0
2585065.429,,287.986,279.415,0,0
2585132.087,,289.233,280.109,0,0
2585198.742,,288.876,279.66,0,0
2585265.402,,289.163,279.043,0,0
2585332.057,,289.727,280.354,0,0
2585398.713,,289.665,279.241,0,0
2585465.374,,288.316,278.55,0,0
2585532.033,,287.357,277.489,0,0
2585598.691,,288.093,277.3,0,0
2585665.345,,287.551,277.114,0,0
2585732.005,,287.928,277.38,0,0
2585798.666,,288.177,277.358,0,0
2585865.321,,287.859,277.679,0,0
2585931.978,,288.469,276.978,0,0
2585998.635,,287.824,276.626,0,0
2586065.299,,286.803,275.643,0,0
2586131.951,,286.605,275.796,0,0
2586198.615,,287.223,275.784,0,0
2586265.266,,286.865,276.756,0,0
2586331.926,,286.532,277.973,0,0
2586398.582,,287.667,278.692,0,0
2586465.246,,288.068,278.966,0,0
2586531.9,,289.418,280.071,0,0
2586598.558,,289.167,280.496,0,0
2586665.217,,289.974,280.036,0,0
2586731.874,,288.501,278.7,0,0
2586798.533,,287.37,278.384,0,0
2586865.194,,287.898,277.544,0,0
2586931.849,,287.919,279.887,0,0
2586998.509,,291.537,281.284,0,0
2587065.167,,292.091,281.091,0,0
2587131.821,,291.475,279.2,0,0
2587198.48,,291.622,280.775,0,0
2587265.137,,289.917,278.681,0,0
2587331.8,,288.679,280.161,0,0
2587398.458,,292.943,279.736,0,0
2587465.112,,290.538,279.747,0,0
2587531.775,,289.275,279.053,0,0
2587598.432,,290.998,278.239,0,0
2587665.088,,289.939,279.711,0,0
2587731.746,,289.078,277.298,0,0
2587798.401,,288.451,276.401,0,0
2587865.06,,287.419,276.984,0,0
2587931.716,,287.78,276.435,0,0
2587998.379,,288.031,276.295,0,0
2588065.033,,287.358,276.534,0,0
2588131.695,,287.873,276.148,0,0
2588198.348,,287.676,275.938,0,0
2588265.009,,287.421,276.041,0,0
2588331.668,,288.106,276.138,0,0
2588398.321,,287.733,276.095,0,0
2588464.985,,287.35,275.551,0,0
2588531.637,,288.443,275.963,0,0
2588598.295,,287.604,275.76,0,0
2588664.955,,288.051,275.677,0,0
2588731.617,,287.849,275.438,0,0
2588798.271,,287.857,275.56,0,0
2588864.93,,287.46,274.139,0,0
2588931.59,,286.759,273.879,0,0
2588998.249,,285.768,273.058,0,0
2589064.908,,285.683,273.516,0,0
2589131.559,,284.304,273.296,0,0
2589198.218,,285.891,273.11,0,0
2589264.877,,285.153,273.813,0,0
2589331.533,,285.59,273.102,0,0
2589398.194,,284.86,273.695,0,0
2589464.851,,284.503,272.094,0,0
2589531.509,,284.816,272.855,0,0
2589598.168,,285.011,273.975,0,0
2589664.827,,286.291,274.932,0,0
2589731.482,,286.868,274.798,0,0
2589798.139,,286.448,274.848,0,0
2589864.798,,286.887,275.146,0,0
2589931.455,,284.924,274.617,0,0
2589998.113,,285.24,275.013,0,0
2590064.774,,285.509,275.44,0,0
2590131.434,,286.484,275.904,0,0
2590198.088,,287.175,276.467,0,0
2590264.745,,288.28,276.566,0,0
2590331.404,,286.155,274.158,0,0
2590398.063,,284.921,272.549,0,0
2590464.719,,282.975,273.802,0,0
2590531.377,,286.251,277.237,0,0
2590598.035,,288.914,276.916,0,0
2590664.696,,288.83,276.377,0,0
2590731.355,,288.116,275.222,0,0
2590798.012,,286.459,274.705,0,0
2590864.673,,286.264,274.617,0,0
2590931.33,,286.368,274.4,0,0
2590997.984,,286.482,274.794,0,0
2591064.641,,286.409,275.096,0,0
2591131.301,,286.852,274.558,0,0
2591197.962,,286.318,274.232,0,0
2591264.617,,287.397,275.609,0,0
2591331.273,,286.526,274.284,0,0
2591397.936,,285.844,275.126,0,0
2591464.593,,287.059,275.946,0,0
2591531.253,,287.589,276.494,0,0
2591597.909,,286.04,274.824,0,0
2591664.564,,286.13,277.343,0,0
2591731.225,,288.408,278.06,0,0
2591797.885,,289.036,279.195,0,0
2591864.542,,288.192,280.591,0,0
2591931.2,,288.923,282.012,0,0
2591997.855,,290.716,282.469,0,0
2592064.514,,289.638,283.878,0,0
2592131.173,,290.068,281.677,0,0
2592197.834,,291.78,283.086,0,0
2592264.495,,288.974,281.826,0,0
2592331.152,,291.066,280.632,0,0
2592397.811,,289.867,282.518,0,0
2592464.467,,289.749,280.951,0,0
2592531.127,,292.102,282.754,0,0
2592597.782,,288.789,281.185,0,0
2592664.446,,288.226,279.7,0,0
2592731.101,,289.626,280.018,0,0
2592797.76,,288.079,278.776,0,0
2592864.415,,287.509,278.531,0,0
2592931.074,,286.975,277.483,0,0
2592997.734,,286.536,276.961,0,0
2593064.396,,285.809,275.773,0,0
2593131.054,,284.801,275.525,0,0
2593197.709,,285.256,275.709,0,0
2593264.369,,285.976,276.797,0,0
2593331.025,,285.778,275.696,0,0
2593397.685,,287.398,278.268,0,0
2593464.343,,289.724,279.248,0,0
2593531.004,,289.582,277.902,0,0
2593597.66,,287.691,277.205,0,0
2593664.322,,286.783,275.442,0,0
2593730.977,,285.702,275.828,0,0
2593797.634,,287.693,278.368,0,0
2593864.297,,288.913,279.103,0,0
2593930.95,,290.601,280.449,0,0
2593997.609,,290.114,278.572,0,0
2594064.268,,289.241,276.583,0,0
2594130.931,,286.582,277.809,0,0
2594197.59,,289.293,278.611,0,0
2594264.242,,288.618,277.771,0,0
2594330.906,,288.315,277.659,0,0
2594397.564,,289.086,278.508,0,0
2594464.218,,288.823,277.224,0,0
2594530.877,,288.447,278.26,0,0
2594597.539,,289.681,278.864,0,0
2594664.193,,289.259,276.35,0,0
2594730.855,,286.988,276.466,0,0
2594797.51,,287.412,277.309,0,0
2594864.174,,289.259,277.791,0,0
2594930.827,,288.631,276.526,0,0
2594997.49,,288.326,276.879,0,0
2595064.149,,288.45,276.324,0,0
2595130.807,,287.091,275.467,0,0
2595197.46,,286.517,275.524,0,0
2595264.123,,287.308,276.525,0,0
2595330.78,,286.741,274.43,0,0
2595397.438,,284.655,273.893,0,0
2595464.096,,284.221,273.342,0,0
2595530.754,,285.331,273.98,0,0
2595597.418,,284.666,274.836,0,0
2595664.074,,288.323,277.134,0,0
2595730.731,,290.406,278.229,0,0
2595797.392,,290.326,278.422,0,0
2595864.045,,290.111,278.415,0,0
2595930.706,,291.133,279.714,0,0
2595997.364,,292.162,279.54,0,0
2596064.023,,292.082,278.76,0,0
2596130.682,,291.225,280.018,0,0
2596197.341,,293.617,281.067,0,0
2596263.998,,293.934,279.859,0,0
2596330.656,,291.769,279.399,0,0
2596397.314,,291.42,278.451,0,0
2596463.974,,290.908,277.394,0,0
2596530.631,,290.114,277.98,0,0
2596597.289,,289.933,277.883,0,0
2596663.953,,290.522,277.658,0,0
2596730.608,,290.809,277.85,0,0
2596797.264,,290.458,278.219,0,0
2596863.924,,289.464,276.745,0,0
2596930.582,,290.215,276.203,0,0
2596997.238,,288.066,276.045,0,0
2597063.898,,287.885,276.484,0,0
2597130.56,,288.907,277.525,0,0
2597197.215,,291.799,277.739,0,0
2597263.875,,290.636,278.543,0,0
2597330.535,,292.381,280.341,0,0
2597397.193,,292.503,278.418,0,0
2597463.851,,289.606,278.74,0,0
2597530.51,,289.58,280.055,0,0
2597597.169,,289.23,278.561,0,0
2597663.829,,288.757,278.375,0,0
2597730.487,,287.879,279.942,0,0
2597797.14,,288.793,278.344,0,0
2597863.802,,287.999,277.637,0,0
2597930.461,,287.661,278.79,0,0
2597997.117,,288.694,279.052,0,0
2598063.78,,289.868,279.469,0,0
2598130.433,,289.111,280.076,0,0
2598197.095,,289.784,277.702,0,0
2598263.752,,289.68,277.369,0,0
2598330.408,,286.905,277.06,0,0
2598397.068,,287.222,276.391,0,0
2598463.725,,288.65,275.835,0,0
2598530.387,,285.953,275.798,0,0
2598597.045,,286.183,275.177,0,0
2598663.702,,288.07,275.974,0,0
2598730.363,,286.495,274.811,0,0
2598797.021,,287.074,275.78,0,0
2598863.677,,286.806,275.414,0,0
2598930.339,,286.874,276.735,0,0
2598996.992,,289.594,276.316,0,0
2599063.654,,288.802,276.343,0,0
2599130.313,,288.335,275.253,0,0
2599196.969,,286.98,275.213,0,0
2599263.631,,285.774,274.229,0,0
2599330.287,,285.155,275.419,0,0
2599396.946,,285.957,274.899,0,0
2599463.603,,286.429,275.877,0,0
2599530.264,,288.26,277.739,0,0
2599596.922,,290.372,277.952,0,0
2599663.581,,289.272,277.306,0,0
2599730.237,,288.379,276.716,0,0
2599796.896,,287.197,276.369,0,0
2599863.552,,288.983,277.288,0,0
2599930.211,,289.08,278.352,0,0
2599996.867,,289.143,278.304,0,0
2600063.523,,289.476,276.958,0,0
2600130.188,,287.781,277.226,0,0
2600196.841,,287.522,276.562,0,0
2600263.497,,289.623,279.236,0,0
2600330.157,,290.511,279.994,0,0
2600396.817,,290.1,279.383,0,0
2600463.476,,290.637,280.108,0,0
2600530.128,,289.658,279.991,0,0
2600596.789,,288.652,280.428,0,0
2600663.446,,289.15,279.468,0,0
2600730.101,,288.2,279.211,0,0
2600796.76,,288.203,278.572,0,0
2600863.424,,287.726,278.311,0,0
2600930.08,,288.831,278.578,0,0
2600996.738,,287.638,278.272,0,0
2601063.393,,289.11,278.985,0,0
2601130.049,,289.654,280.864,0,0
2601196.707,,289.128,282.994,0,0
2601263.365,,288.853,284.889,0,0
2601330.027,,288.863,285.033,0,0
2601396.687,,288.661,284.689,0,0
2601463.34,,288.959,286.696,0,0
2601530.0,,289.263,283.949,0,0
2601596.659,,285.498,282.482,0,0
2601663.318,,287.342,283.541,0,0
2601729.975,,286.692,281.234,0,0
2601796.631,,284.483,278.74,0,0
2601863.292,,283.252,277.944,0,0
2601929.947,,284.154,277.923,0,0
2601996.601,,283.614,276.886,0,0
2602063.259,,283.39,276.754,0,0
2602129.918,,283.115,276.594,0,0
2602196.575,,283.295,276.504,0,0
2602263.237,,284.368,277.886,0,0
2602329.893,,284.536,277.736,0,0
2602396.553,,284.509,276.326,0,0
2602463.209,,284.01,279.372,0,0
2602529.866,,286.602,280.003,0,0
2602596.524,,286.77,280.117,0,0
2602663.182,,285.736,279.258,0,0
2602729.843,,285.594,278.369,0,0
2602796.498,,285.433,278.988,0,0
2602863.159,,285.169,278.486,0,0
2602929.812,,285.392,278.329,0,0
2602996.471,,285.653,279.442,0,0
2603063.127,,287.468,280.326,0,0
2603129.788,,288.261,279.834,0,0
2603196.445,,289.442,281.884,0,0
2603263.104,,289.566,282.444,0,0
2603329.76,,292.01,281.431,0,0
2603396.42,,290.13,281.645,0,0
2603463.079,,287.507,278.558,0,0
2603529.732,,281.641,275.598,0,0
2603596.39,,280.819,275.328,0,0
2603663.048,,280.271,276.392,0,0
2603729.709,,280.052,274.503,0,0
2603796.364,,279.334,275.699,0,0
2603863.021,,282.8,281.676,0,0
2603929.679,,287.734,283.799,0,0
2603996.336,,291.11,284.952,0,0
2604062.999,,287.906,278.082,0,0
2604129.653,,281.253,276.117,0,0
2604196.313,,284.905,281.108,0,0
2604262.971,,286.604,276.204,0,0
2604329.63,,281.21,275.422,0,0
2604396.286,,285.275,280.389,0,0
2604462.941,,287.258,278.837,0,0
2604529.601,,283.326,275.056,0,0
2604596.26,,283.087,277.983,0,0
2604662.918,,286.625,279.905,0,0
2604729.573,,289.217,279.599,0,0
2604796.231,,285.996,276.502,0,0
2604862.894,,284.167,275.928,0,0
2604929.55,,283.495,277.454,0,0
2604996.204,,286.889,277.414,0,0
2605062.868,,286.772,277.165,0,0
2605129.519,,282.622,273.402,0,0
2605196.179,,285.467,275.401,0,0
2605262.835,,281.692,271.078,0,0
2605329.499,,278.001,268.776,0,0
2605396.154,,276.107,267.035,0,0
2605462.814,,275.69,267.428,0,0
2605529.466,,279.815,274.267,0,0
2605596.125,,283.45,275.959,0,0
2605662.785,,282.966,273.262,0,0
2605729.444,,282.059,274.03,0,0
2605796.099,,281.92,273.746,0,0
2605862.759,,282.701,273.842,0,0
2605929.415,,283.222,274.047,0,0
2605996.077,,283.781,273.81,0,0
2606062.735,,283.551,274.467,0,0
2606129.392,,283.961,274.378,0,0
2606196.044,,283.364,273.689,0,0
2606262.702,,282.227,272.86,0,0
2606329.361,,282.509,273.039,0,0
2606396.02,,282.122,273.298,0,0
2606462.677,,282.617,272.947,0,0
2606529.335,,281.097,271.959,0,0
2606595.991,,281.226,271.445,0,0
2606662.655,,281.049,272.236,0,0
2606729.309,,282.843,274.394,0,0
2606795.966,,286.066,275.348,0,0
2606862.628,,285.097,274.655,0,0
2606929.286,,285.443,274.693,0,0
2606995.94,,286.203,274.637,0,0
2607062.602,,284.395,272.959,0,0
2607129.255,,283.163,272.622,0,0
2607195.913,,283.335,272.54,0,0
2607262.575,,284.068,273.676,0,0
2607329.23,,284.75,274.251,0,0
2607395.888,,285.459,275.198,0,0
2607462.546,,286.353,274.93,0,0
2607529.204,,286.412,274.965,0,0
2607595.864,,286.35,275.367,0,0
2607662.523,,286.341,275.243,0,0
2607729.176,,287.585,274.933,0,0
2607795.832,,287.234,274.971,0,0
2607862.491,,286.23,275.195,0,0
2607929.148,,286.655,275.101,0,0
2607995.809,,287.246,275.121,0,0
2608062.466,,286.322,275.77,0,0
2608129.122,,285.587,276.056,0,0
2608195.776,,286.082,277.199,0,0
2608262.434,,286.837,279.212,0,0
2608329.091,,290.842,281.627,0,0
2608395.75,,290.701,281.333,0,0
2608462.409,,290.269,279.561,0,0
2608529.067,,290.3,280.61,0,0
2608595.723,,290.514,280.125,0,0
2608662.382,,291.781,281.06,0,0
2608729.037,,291.737,279.604,0,0
2608795.696,,288.917,277.81,0,0
2608862.357,,288.042,276.574,0,0
2608929.009,,287.147,276.315,0,0
2608995.665,,287.158,275.887,0,0
2609062.324,,286.767,275.56,0,0
2609128.981,,286.673,275.893,0,0
2609195.643,,286.099,275.522,0,0
2609262.301,,287.247,275.948,0,0
2609328.954,,287.179,275.336,0,0
2609395.614,,286.177,275.147,0,0
2609462.271,,287.734,276.502,0,0
2609528.924,,286.416,276.519,0,0
2609595.583,,286.913,276.806,0,0
2609662.242,,287.608,277.606,0,0
2609728.9,,288.191,278.784,0,0
2609795.555,,289.636,279.057,0,0
2609862.213,,287.96,277.616,0,0
2609928.871,,286.901,277.445,0,0
2609995.526,,286.604,276.983,0,0
2610062.189,,286.126,277.077,0,0
2610128.845,,286.663,277.076,0,0
2610195.5,,286.739,276.721,0,0
2610262.16,,287.383,277.309,0,0
2610328.819,,287.428,276.961,0,0
2610395.474,,287.114,277.077,0,0
2610462.133,,286.964,276.898,0,0
2610528.789,,287.007,276.807,0,0
2610595.444,,287.369,277.14,0,0
2610662.102,,287.284,276.886,0,0
2610728.761,,286.925,276.95,0,0
2610795.416,,286.819,277.353,0,0
2610862.076,,287.161,276.834,0,0
2610928.732,,286.826,276.736,0,0
2610995.389,,286.564,276.771,0,0
2611062.045,,286.426,276.799,0,0
2611128.703,,286.727,276.907,0,0
2611195.364,,287.041,277.155,0,0
2611262.023,,286.696,278.113,0,0
2611328.677,,286.448,278.739,0,0
2611395.333,,286.558,278.394,0,0
2611461.994,,286.745,277.934,0,0
2611528.647,,287.032,279.025,0,0
2611595.309,,287.251,277.925,0,0
2611661.963,,287.01,276.727,0,0
2611728.619,,284.772,276.994,0,0
2611795.279,,286.353,275.753,0,0
2611861.934,,285.343,276.26,0,0
2611928.597,,285.549,275.839,0,0
2611995.253,,285.139,275.334,0,0
2612061.906,,285.188,276.388,0,0
2612128.568,,286.202,276.644,0,0
2612195.223,,286.335,276.701,0,0
2612261.881,,286.773,276.846,0,0
2612328.542,,286.545,276.597,0,0
2612395.194,,285.651,275.154,0,0
2612461.85,,286.191,276.161,0,0
2612528.51,,286.328,275.836,0,0
2612595.168,,286.335,275.855,0,0
2612661.824,,286.654,276.152,0,0
2612728.483,,287.195,276.369,0,0
2612795.139,,287.346,276.604,0,0
2612861.801,,287.181,276.474,0,0
2612928.454,,287.431,276.974,0,0
2612995.111,,287.303,276.861,0,0
2613061.774,,287.346,277.346,0,0
2613128.426,,287.412,278.029,0,0
2613195.083,,287.739,278.06,0,0
2613261.741,,287.863,277.898,0,0
2613328.4,,287.533,277.889,0,0
2613395.056,,288.153,277.788,0,0
2613461.714,,287.854,277.489,0,0
2613528.376,,287.568,277.492,0,0
2613595.033,,288.231,277.429,0,0
2613661.69,,288.045,277.242,0,0
2613728.341,,287.981,277.474,0,0
2613794.999,,287.974,278.3,0,0
2613861.661,,288.157,279.231,0,0
2613928.316,,288.353,279.738,0,0
2613994.976,,288.129,279.597,0,0
2614061.632,,288.24,279.336,0,0
2614128.291,,288.143,278.964,0,0
2614194.943,,287.742,278.933,0,0
2614261.606,,288.078,279.041,0,0
2614328.258,,288.237,278.498,0,0
