MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-25 07:21:55,1.4.2,FR1_Rev,2,4.03,1,1,Pellet,Right,242,101,146,0,0.94,
2021-04-25 07:22:56,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,243,101,146,0,,0.01
2021-04-25 07:24:20,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,244,101,146,0,,0.03
2021-04-25 07:32:11,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,245,101,146,0,,0.52
2021-04-25 07:34:19,1.4.2,FR1_Rev,2,4.04,1,1,Right,Right,245,102,146,0,,0.66
2021-04-25 07:34:25,1.4.2,FR1_Rev,2,4.04,3,1,Pellet,Right,245,102,147,0,1.45,
2021-04-25 07:35:18,1.4.2,FR1_Rev,2,4.04,1,1,Right,Right,245,103,147,0,,0.31
2021-04-25 07:35:19,1.4.2,FR1_Rev,2,4.04,1,1,Pellet,Right,245,103,148,0,0.56,
2021-04-25 07:43:46,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,246,103,148,0,,0.21
2021-04-25 07:43:51,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,247,103,148,0,,0.05
2021-04-25 07:53:43,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,248,103,148,0,,0.35
2021-04-25 07:53:45,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,249,103,148,0,,0.38
2021-04-25 07:53:48,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,250,103,148,0,,0.13
2021-04-25 07:53:50,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,251,103,148,0,,0.32
2021-04-25 07:53:52,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,252,103,148,0,,0.4
2021-04-25 07:53:54,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,253,103,148,0,,0.09
2021-04-25 07:53:59,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,253,104,148,0,,0.14
2021-04-25 07:54:04,1.4.2,FR1_Rev,2,4.03,4,1,Pellet,Right,253,104,149,0,0.06,
2021-04-25 07:54:56,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,254,104,149,0,,0.52
2021-04-25 07:54:58,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,255,104,149,0,,0.34
2021-04-25 07:55:02,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,256,104,149,0,,0.02
2021-04-25 08:01:51,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,257,104,149,0,,0.22
2021-04-25 08:41:10,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,258,104,149,0,,2.21
2021-04-25 08:41:17,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,258,105,149,0,,0.39
2021-04-25 08:41:23,1.4.2,FR1_Rev,2,4.03,4,1,Pellet,Right,258,105,150,0,0.50,
2021-04-25 08:41:57,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,259,105,150,0,,0.78
2021-04-25 08:41:58,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,260,105,150,0,,0.22
2021-04-25 08:42:01,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,261,105,150,0,,0.21
2021-04-25 08:42:03,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,262,105,150,0,,0.53
2021-04-25 08:42:12,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,262,106,150,0,,0.08
2021-04-25 08:42:16,1.4.2,FR1_Rev,2,4.03,1,1,Pellet,Right,262,106,151,0,2.46,
2021-04-25 08:42:30,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,263,106,151,0,,0.0
2021-04-25 08:42:31,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,264,106,151,0,,0.14
2021-04-25 08:42:35,1.4.2,FR1_Rev,2,4.04,1,1,Right,Right,264,107,151,0,,0.11
2021-04-25 08:42:37,1.4.2,FR1_Rev,2,4.04,1,1,Pellet,Right,264,107,152,0,0.75,
2021-04-25 08:43:16,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,264,108,152,0,,0.23
2021-04-25 08:43:20,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Right,264,108,153,0,0.69,
2021-04-25 08:44:04,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,265,108,153,0,,0.3
2021-04-25 08:44:12,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,265,109,153,0,,1.01
2021-04-25 08:44:14,1.4.2,FR1_Rev,2,4.03,1,1,Pellet,Right,265,109,154,0,1.01,
2021-04-25 08:44:59,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,265,110,154,0,,0.06
2021-04-25 08:45:04,1.4.2,FR1_Rev,2,4.03,3,1,Pellet,Right,265,110,155,0,0.44,
2021-04-25 08:46:02,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,266,110,155,0,,0.26
2021-04-25 08:46:11,1.4.2,FR1_Rev,2,4.04,1,1,Right,Right,266,111,155,0,,0.5
2021-04-25 08:46:14,1.4.2,FR1_Rev,2,4.04,1,1,Pellet,Right,266,111,156,0,1.77,
2021-04-25 08:46:54,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,267,111,156,0,,0.44
2021-04-25 08:46:55,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,268,111,156,0,,0.22
2021-04-25 08:46:58,1.4.2,FR1_Rev,2,4.04,1,1,Right,Right,268,112,156,0,,0.02
2021-04-25 08:47:00,1.4.2,FR1_Rev,2,4.04,1,1,Pellet,Right,268,112,157,0,1.13,
2021-04-25 08:47:40,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,268,113,157,0,,0.0
2021-04-25 08:47:43,1.4.2,FR1_Rev,2,4.03,1,1,Pellet,Right,268,113,158,0,1.32,
2021-04-25 09:34:47,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,269,113,158,0,,1.56
2021-04-25 09:34:57,1.4.2,FR1_Rev,2,4.03,1,1,Left,Right,270,113,158,0,,0.46
2021-04-25 09:35:00,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,270,114,158,0,,0.86
2021-04-25 09:35:04,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Right,270,114,159,0,0.12,
2021-04-25 09:35:50,1.4.2,FR1_Rev,2,4.04,1,1,Left,Right,271,114,159,0,,0.89
2021-04-25 09:35:57,1.4.2,FR1_Rev,2,4.03,1,1,Right,Right,271,115,159,0,,0.09
2021-04-25 09:36:06,1.4.2,FR1_Rev,2,4.03,5,1,Pellet,Right,271,115,160,0,0.75,
2021-04-25 09:37:23,1.4.2,FR1_Rev,2,4.03,1,1,Right,Left,271,116,160,0,,0.11
2021-04-25 09:37:28,1.4.2,FR1_Rev,2,4.03,1,1,Right,Left,271,117,160,0,,1.27
2021-04-25 10:22:38,1.4.2,FR1_Rev,2,4.03,1,1,Right,Left,271,118,160,0,,0.02
2021-04-25 10:22:42,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,272,118,160,0,,0.28
2021-04-25 10:22:46,1.4.2,FR1_Rev,2,4.03,3,1,Pellet,Left,272,118,161,0,0.06,
2021-04-25 10:24:40,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,273,118,161,0,,1.52
2021-04-25 10:24:45,1.4.2,FR1_Rev,2,4.03,3,1,Pellet,Left,273,118,162,0,0.06,
2021-04-25 10:25:00,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,274,118,162,0,,0.93
2021-04-25 10:25:02,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,274,118,163,0,0.25,
2021-04-25 10:25:45,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,275,118,163,0,,0.29
2021-04-25 10:25:51,1.4.2,FR1_Rev,2,4.03,4,1,Pellet,Left,275,118,164,0,0.06,
2021-04-25 10:26:41,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,276,118,164,0,,0.08
2021-04-25 10:26:45,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,276,118,165,0,0.31,
2021-04-25 10:27:22,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,277,118,165,0,,0.07
2021-04-25 10:27:25,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,277,118,166,0,0.44,
2021-04-25 10:28:05,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,278,118,166,0,,0.72
2021-04-25 10:28:09,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,278,118,167,0,0.25,
2021-04-25 10:43:14,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,279,118,167,0,,0.42
2021-04-25 10:43:21,1.4.2,FR1_Rev,2,4.03,3,1,Pellet,Left,279,118,168,0,1.39,
2021-04-25 10:45:36,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,280,118,168,0,,0.28
2021-04-25 10:45:39,1.4.2,FR1_Rev,2,4.03,1,1,Pellet,Left,280,118,169,0,1.70,
2021-04-25 10:46:02,1.4.2,FR1_Rev,2,4.03,1,1,Right,Left,280,119,169,0,,0.02
2021-04-25 10:52:04,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,281,119,169,0,,0.24
2021-04-25 10:52:30,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,281,119,170,0,24.52,
2021-04-25 10:54:46,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,282,119,170,0,,0.0
2021-04-25 10:54:54,1.4.2,FR1_Rev,2,4.03,1,1,Pellet,Left,282,119,171,0,6.52,
2021-04-25 10:57:57,1.4.2,FR1_Rev,2,4.03,1,1,Right,Left,282,120,171,0,,0.2
2021-04-25 12:14:58,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,283,120,171,0,,0.15
2021-04-25 12:15:10,1.4.2,FR1_Rev,2,4.03,6,1,Pellet,Left,283,120,172,0,1.01,
2021-04-25 12:15:34,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,284,120,172,0,,0.04
2021-04-25 12:15:35,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,284,120,173,0,0.37,
2021-04-25 12:16:05,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,285,120,173,0,,0.21
2021-04-25 12:16:06,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,285,120,174,0,0.19,
2021-04-25 12:16:29,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,286,120,174,0,,0.3
2021-04-25 12:16:32,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,286,120,175,0,0.37,
2021-04-25 12:17:00,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,287,120,175,0,,0.64
2021-04-25 12:17:37,1.4.2,FR1_Rev,2,4.03,5,1,Pellet,Left,287,120,176,0,27.01,
2021-04-25 12:18:05,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,288,120,176,0,,0.34
2021-04-25 12:18:06,1.4.2,FR1_Rev,2,4.03,1,1,Pellet,Left,288,120,177,0,0.25,
2021-04-25 12:18:41,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,289,120,177,0,,0.33
2021-04-25 12:18:42,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,289,120,178,0,0.25,
2021-04-25 12:19:16,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,290,120,178,0,,0.13
2021-04-25 12:19:19,1.4.2,FR1_Rev,2,4.03,2,1,Pellet,Left,290,120,179,0,0.44,
2021-04-25 13:38:57,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,291,120,179,0,,0.36
2021-04-25 13:39:02,1.4.2,FR1_Rev,2,4.03,3,1,Pellet,Left,291,120,180,0,1.58,
2021-04-25 13:39:31,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,292,120,180,0,,0.0
2021-04-25 13:39:32,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Left,292,120,181,0,0.37,
2021-04-25 13:39:57,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,293,120,181,0,,0.03
2021-04-25 13:40:32,1.4.2,FR1_Rev,2,4.02,11,1,Pellet,Left,293,120,182,0,2.40,
2021-04-25 13:47:14,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,294,120,182,0,,1.03
2021-04-25 13:47:21,1.4.2,FR1_Rev,2,4.02,4,1,Pellet,Left,294,120,183,0,1.58,
2021-04-25 13:58:35,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,295,120,183,0,,0.06
2021-04-25 13:58:40,1.4.2,FR1_Rev,2,4.03,3,1,Pellet,Left,295,120,184,0,1.89,
2021-04-25 14:03:21,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,296,120,184,0,,0.04
2021-04-25 14:04:34,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Left,296,120,185,0,Timed_out,
2021-04-25 14:04:35,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,297,120,185,0,,0.04
2021-04-25 14:05:16,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Left,297,120,186,0,40.20,
2021-04-25 14:05:42,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,298,120,186,0,,0.54
2021-04-25 14:05:51,1.4.2,FR1_Rev,2,4.03,5,1,Pellet,Left,298,120,187,0,0.94,
2021-04-25 14:08:22,1.4.2,FR1_Rev,2,4.03,1,1,Right,Left,298,121,187,0,,0.02
2021-04-25 15:10:21,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,299,121,187,0,,0.37
2021-04-25 15:10:23,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Left,299,121,188,0,0.56,
2021-04-25 15:10:51,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,300,121,188,0,,0.2
2021-04-25 15:10:53,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Left,300,121,189,0,0.31,
2021-04-25 15:11:13,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,301,121,189,0,,0.05
2021-04-25 15:11:25,1.4.2,FR1_Rev,2,4.02,4,1,Pellet,Left,301,121,190,0,5.57,
2021-04-25 15:12:10,1.4.2,FR1_Rev,2,4.03,1,1,Left,Left,302,121,190,0,,0.31
2021-04-25 15:12:15,1.4.2,FR1_Rev,2,4.03,3,1,Pellet,Left,302,121,191,0,0.25,
2021-04-25 15:12:50,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,303,121,191,0,,0.16
2021-04-25 15:12:54,1.4.2,FR1_Rev,2,4.02,3,1,Pellet,Left,303,121,192,0,0.06,
2021-04-25 15:35:44,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,304,121,192,0,,1.03
2021-04-25 15:35:47,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Left,304,121,193,0,1.77,
2021-04-25 16:18:57,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,305,121,193,0,,0.08
2021-04-25 16:18:58,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Left,305,121,194,0,0.56,
2021-04-25 16:19:22,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,306,121,194,0,,0.26
2021-04-25 16:19:27,1.4.2,FR1_Rev,2,4.02,3,1,Pellet,Left,306,121,195,0,0.06,
2021-04-25 16:19:53,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,307,121,195,0,,0.02
2021-04-25 16:19:54,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Left,307,121,196,0,0.37,
2021-04-25 16:20:22,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,308,121,196,0,,0.04
2021-04-25 16:20:25,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Left,308,121,197,0,0.19,
2021-04-25 16:20:45,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,309,121,197,0,,0.15
2021-04-25 16:20:46,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Left,309,121,198,0,0.69,
2021-04-25 16:21:13,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,310,121,198,0,,0.07
2021-04-25 16:21:14,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Left,310,121,199,0,0.06,
2021-04-25 16:21:51,1.4.2,FR1_Rev,2,4.02,1,1,Left,Left,311,121,199,0,,0.42
2021-04-25 16:21:54,1.4.2,FR1_Rev,2,4.02,3,1,Pellet,Left,311,121,200,0,0.06,
2021-04-25 16:22:27,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,312,121,200,0,,0.0
2021-04-25 16:22:31,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,313,121,200,0,,0.02
2021-04-25 16:22:33,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,314,121,200,0,,0.0
2021-04-25 16:22:39,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,314,122,200,0,,0.41
2021-04-25 16:22:40,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Right,314,122,201,0,0.37,
2021-04-25 17:25:18,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,315,122,201,0,,0.02
2021-04-25 17:25:22,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,315,123,201,0,,0.22
2021-04-25 17:25:23,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Right,315,123,202,0,0.44,
2021-04-25 17:25:41,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,316,123,202,0,,0.07
2021-04-25 17:25:43,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,317,123,202,0,,0.6
2021-04-25 17:25:45,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,318,123,202,0,,0.1
2021-04-25 17:25:47,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,319,123,202,0,,0.0
2021-04-25 17:25:48,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,320,123,202,0,,0.01
2021-04-25 17:25:51,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,321,123,202,0,,0.33
2021-04-25 17:25:53,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,322,123,202,0,,0.27
2021-04-25 17:25:55,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,323,123,202,0,,0.18
2021-04-25 17:25:57,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,324,123,202,0,,0.01
2021-04-25 17:25:59,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,325,123,202,0,,0.0
2021-04-25 17:26:00,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,326,123,202,0,,0.0
2021-04-25 17:26:04,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,327,123,202,0,,1.1
2021-04-25 17:26:07,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,327,124,202,0,,0.23
2021-04-25 17:26:09,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,327,124,203,0,0.31,
2021-04-25 17:26:38,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,327,125,203,0,,0.08
2021-04-25 17:26:41,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,327,125,204,0,0.12,
2021-04-25 17:27:15,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,327,126,204,0,,0.01
2021-04-25 17:27:21,1.4.2,FR1_Rev,2,4.02,4,1,Pellet,Right,327,126,205,0,0.12,
2021-04-25 17:27:50,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,328,126,205,0,,0.41
2021-04-25 17:27:53,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,127,205,0,,0.03
2021-04-25 17:27:55,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,328,127,206,0,0.50,
2021-04-25 17:28:20,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,128,206,0,,0.48
2021-04-25 17:28:44,1.4.2,FR1_Rev,2,4.02,11,1,Pellet,Right,328,128,207,0,0.82,
2021-04-25 17:28:52,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,129,207,0,,0.04
2021-04-25 17:28:53,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Right,328,129,208,0,0.06,
2021-04-25 17:29:21,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,130,208,0,,0.1
2021-04-25 17:29:22,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,328,130,209,0,0.25,
2021-04-25 17:29:59,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,131,209,0,,0.25
2021-04-25 17:30:12,1.4.2,FR1_Rev,2,4.02,5,1,Pellet,Right,328,131,210,0,3.86,
2021-04-25 17:30:37,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,132,210,0,,0.13
2021-04-25 17:30:48,1.4.2,FR1_Rev,2,4.02,6,1,Pellet,Right,328,132,211,0,1.07,
2021-04-25 17:31:15,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,133,211,0,,0.13
2021-04-25 17:31:20,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,328,133,212,0,1.83,
2021-04-25 17:31:58,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,328,134,212,0,,0.3
2021-04-25 17:32:02,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,328,134,213,0,0.50,
2021-04-25 17:49:57,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,329,134,213,0,,0.42
2021-04-25 17:51:01,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,329,135,213,0,,0.3
2021-04-25 17:51:05,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Right,329,135,214,0,2.72,
2021-04-25 17:56:41,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,330,135,214,0,,0.01
2021-04-25 18:40:46,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,330,136,214,0,,0.32
2021-04-25 18:40:52,1.4.2,FR1_Rev,2,4.02,3,1,Pellet,Right,330,136,215,0,0.50,
2021-04-25 18:41:17,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,331,136,215,0,,0.09
2021-04-25 18:41:19,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,332,136,215,0,,0.69
2021-04-25 18:41:21,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,333,136,215,0,,0.45
2021-04-25 18:41:25,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,333,137,215,0,,0.24
2021-04-25 18:41:28,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,333,137,216,0,0.19,
2021-04-25 18:41:53,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,334,137,216,0,,0.0
2021-04-25 18:41:57,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,334,138,216,0,,0.68
2021-04-25 18:41:59,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Right,334,138,217,0,0.69,
2021-04-25 18:42:22,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,334,139,217,0,,0.64
2021-04-25 18:42:25,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,334,139,218,0,0.06,
2021-04-25 18:42:34,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,335,139,218,0,,0.02
2021-04-25 18:42:38,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,336,139,218,0,,0.15
2021-04-25 18:42:41,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,336,140,218,0,,0.08
2021-04-25 18:43:03,1.4.2,FR1_Rev,2,4.02,11,1,Pellet,Right,336,140,219,0,0.06,
2021-04-25 18:43:09,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,336,141,219,0,,0.0
2021-04-25 18:43:50,1.4.2,FR1_Rev,2,4.02,14,1,Pellet,Right,336,141,220,0,1.07,
2021-04-25 18:44:20,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,336,142,220,0,,0.0
2021-04-25 18:44:24,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,336,142,221,0,0.75,
2021-04-25 18:44:55,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,336,143,221,0,,0.0
2021-04-25 18:44:59,1.4.2,FR1_Rev,2,4.02,2,1,Pellet,Right,336,143,222,0,0.25,
2021-04-25 18:45:36,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,337,143,222,0,,1.12
2021-04-25 19:34:00,1.4.2,FR1_Rev,2,4.01,1,1,Right,Right,337,144,222,0,,0.41
2021-04-25 19:34:03,1.4.2,FR1_Rev,2,4.01,2,1,Pellet,Right,337,144,223,0,0.56,
2021-04-25 19:34:26,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,338,144,223,0,,0.18
2021-04-25 19:34:29,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,339,144,223,0,,0.17
2021-04-25 19:34:30,1.4.2,FR1_Rev,2,4.02,1,1,Left,Right,340,144,223,0,,0.18
2021-04-25 19:34:33,1.4.2,FR1_Rev,2,4.02,1,1,Right,Right,340,145,223,0,,0.2
2021-04-25 19:34:35,1.4.2,FR1_Rev,2,4.02,1,1,Pellet,Right,340,145,224,0,1.01,
2021-04-25 19:34:59,1.4.2,FR1_Rev,2,4.01,1,1,Right,Right,340,146,224,0,,0.19
2021-04-25 19:35:09,1.4.2,FR1_Rev,2,4.01,6,1,Pellet,Right,340,146,225,0,0.31,
2021-04-25 22:18:32,1.4.2,FR1_Rev,2,4.01,1,1,Right,Right,340,147,225,0,,0.21
2021-04-25 22:32:17,1.4.2,FR1_Rev,2,4.01,3,1,Pellet,Right,340,147,226,0,Timed_out,
2021-04-25 22:32:51,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,341,147,226,0,,0.0
2021-04-25 22:33:37,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,342,147,226,0,,0.0
2021-04-25 23:27:35,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,343,147,226,0,,1.16
2021-04-25 23:27:41,1.4.2,FR1_Rev,2,4.01,1,1,Right,Right,343,148,226,0,,0.0
2021-04-25 23:27:54,1.4.2,FR1_Rev,2,4.01,7,1,Pellet,Right,343,148,227,0,0.12,
2021-04-25 23:28:22,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,344,148,227,0,,0.15
2021-04-25 23:28:23,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,345,148,227,0,,0.06
2021-04-25 23:28:28,1.4.2,FR1_Rev,2,4.01,1,1,Right,Right,345,149,227,0,,0.02
2021-04-25 23:28:33,1.4.2,FR1_Rev,2,4.01,4,1,Pellet,Right,345,149,228,0,0.06,
2021-04-25 23:29:05,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,345,150,228,0,,0.17
2021-04-25 23:29:06,1.4.2,FR1_Rev,2,4.0,1,1,Pellet,Right,345,150,229,0,0.75,
2021-04-26 00:22:58,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,345,151,229,0,,0.21
2021-04-26 00:23:04,1.4.2,FR1_Rev,2,4.0,3,1,Pellet,Right,345,151,230,0,0.44,
2021-04-26 00:23:46,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,345,152,230,0,,0.61
2021-04-26 00:24:18,1.4.2,FR1_Rev,2,4.0,11,1,Pellet,Right,345,152,231,0,0.82,
2021-04-26 00:24:53,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,346,152,231,0,,0.0
2021-04-26 00:24:55,1.4.2,FR1_Rev,2,4.0,1,1,Left,Right,347,152,231,0,,0.12
2021-04-26 00:25:04,1.4.2,FR1_Rev,2,4.0,1,1,Right,Right,347,153,231,0,,0.3
2021-04-26 00:25:12,1.4.2,FR1_Rev,2,4.0,5,1,Pellet,Right,347,153,232,0,0.25,
