MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-02 17:57:25,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,1,0,0,0,,0.28
2021-04-02 17:58:10,1.4.2,FR1_Rev,6,3.98,4,1,Pellet,Left,1,0,1,0,39.38,
2021-04-02 17:58:45,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,1,1,1,0,,0.26
2021-04-02 17:58:47,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,1,2,1,0,,0.01
2021-04-02 17:58:52,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,2,2,1,0,,0.26
2021-04-02 17:58:56,1.4.2,FR1_Rev,6,3.98,3,1,Pellet,Left,2,2,2,0,0.61,
2021-04-02 17:59:33,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,3,2,2,0,,0.06
2021-04-02 17:59:37,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Left,3,2,3,0,0.55,
2021-04-02 18:01:44,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,4,2,3,0,,0.04
2021-04-02 18:06:09,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Left,4,2,4,0,Timed_out,
2021-04-02 18:35:57,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,5,2,4,0,,0.23
2021-04-02 18:35:59,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,5,2,5,0,0.54,
2021-04-02 18:36:26,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,6,2,5,0,,0.12
2021-04-02 18:36:28,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,6,2,6,0,0.48,
2021-04-02 18:37:09,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,7,2,6,0,,0.1
2021-04-02 18:37:10,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,7,2,7,0,0.12,
2021-04-02 18:38:05,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,8,2,7,0,,0.02
2021-04-02 18:38:06,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,8,2,8,0,0.48,
2021-04-02 18:38:50,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,9,2,8,0,,0.07
2021-04-02 18:38:51,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,9,2,9,0,0.42,
2021-04-02 18:39:51,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,10,2,9,0,,0.06
2021-04-02 18:39:53,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,10,2,10,0,0.67,
2021-04-02 18:47:53,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,11,2,10,0,,0.01
2021-04-02 18:47:55,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,11,2,11,0,0.67,
2021-04-02 18:55:46,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,12,2,11,0,,0.49
2021-04-02 19:00:03,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,12,2,12,0,Timed_out,
2021-04-02 19:03:05,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,13,2,12,0,,0.14
2021-04-02 19:16:36,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,13,2,13,0,Timed_out,
2021-04-02 19:17:10,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,14,2,13,0,,0.02
2021-04-02 19:17:11,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,14,2,14,0,0.73,
2021-04-02 19:24:43,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,14,3,14,0,,0.53
2021-04-02 19:25:00,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,15,3,14,0,,0.1
2021-04-02 19:25:03,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Left,15,3,15,0,0.30,
2021-04-02 19:25:41,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,15,4,15,0,,0.02
2021-04-02 19:27:50,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,15,5,15,0,,0.25
2021-04-02 19:29:24,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,15,6,15,0,,0.0
2021-04-02 19:30:24,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,16,6,15,0,,0.03
2021-04-02 19:30:26,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,16,6,16,0,0.97,
2021-04-02 19:31:48,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,16,7,16,0,,0.01
2021-04-02 19:32:02,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,16,8,16,0,,0.0
2021-04-02 19:37:45,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,17,8,16,0,,0.07
2021-04-02 19:37:47,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,17,8,17,0,0.61,
2021-04-02 19:42:12,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,18,8,17,0,,0.07
2021-04-02 19:42:13,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,18,8,18,0,0.42,
2021-04-02 19:44:01,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,18,9,18,0,,0.01
2021-04-02 19:48:29,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,19,9,18,0,,0.18
2021-04-02 19:48:32,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Left,19,9,19,0,1.03,
2021-04-02 19:52:51,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,20,9,19,0,,0.33
2021-04-02 19:52:52,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Left,20,9,20,0,0.36,
2021-04-02 20:04:53,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,20,10,20,0,,0.01
2021-04-02 20:04:55,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,21,10,20,0,,0.15
2021-04-02 20:04:57,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,21,10,21,0,0.30,
2021-04-02 20:06:43,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,22,10,21,0,,0.1
2021-04-02 20:06:44,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,22,10,22,0,0.36,
2021-04-02 20:07:04,1.4.2,FR1_Rev,6,3.97,1,1,Left,Left,23,10,22,0,,0.08
2021-04-02 20:07:05,1.4.2,FR1_Rev,6,3.97,2,1,Pellet,Left,23,10,23,0,0.30,
2021-04-02 20:07:30,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,24,10,23,0,,0.09
2021-04-02 20:07:31,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,24,10,24,0,0.36,
2021-04-02 20:09:52,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,24,11,24,0,,0.16
2021-04-02 20:09:56,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,25,11,24,0,,0.07
2021-04-02 20:09:59,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,25,11,25,0,2.26,
2021-04-02 20:10:05,1.4.2,FR1_Rev,6,3.97,1,1,Left,Left,26,11,25,0,,0.36
2021-04-02 20:10:33,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Left,26,11,26,0,27.47,
2021-04-02 20:17:23,1.4.2,FR1_Rev,6,3.97,1,1,Left,Left,27,11,26,0,,0.09
2021-04-02 20:27:27,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,27,11,27,0,Timed_out,
2021-04-02 20:27:58,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,28,11,27,0,,0.12
2021-04-02 20:27:59,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,28,11,28,0,0.30,
2021-04-02 20:34:07,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,28,12,28,0,,0.35
2021-04-02 20:34:19,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,29,12,28,0,,0.02
2021-04-02 20:34:21,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,29,12,29,0,1.46,
2021-04-02 20:42:08,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,30,12,29,0,,0.04
2021-04-02 20:42:09,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,30,12,30,0,0.61,
2021-04-02 20:42:37,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,31,12,30,0,,0.04
2021-04-02 20:42:39,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,31,12,31,0,0.30,
2021-04-02 20:43:08,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,32,12,31,0,,0.26
2021-04-02 20:43:09,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,32,12,32,0,0.18,
2021-04-02 20:43:38,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,33,12,32,0,,0.03
2021-04-02 20:43:39,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,33,12,33,0,0.36,
2021-04-02 20:44:50,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,33,13,33,0,,0.0
2021-04-02 20:48:31,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,34,13,33,0,,0.0
2021-04-02 20:48:34,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Left,34,13,34,0,2.02,
2021-04-02 20:56:41,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,35,13,34,0,,0.0
2021-04-02 20:56:43,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Left,35,13,35,0,0.73,
2021-04-02 21:00:57,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,36,13,35,0,,0.17
2021-04-02 21:01:12,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,36,13,36,0,14.05,
2021-04-02 21:01:41,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,37,13,36,0,,0.05
2021-04-02 21:01:43,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,37,13,37,0,1.34,
2021-04-02 21:02:10,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,38,13,37,0,,0.27
2021-04-02 21:02:11,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,38,13,38,0,0.30,
2021-04-02 21:15:35,1.4.2,FR1_Rev,6,3.97,1,1,Right,Left,38,14,38,0,,0.17
2021-04-02 21:18:02,1.4.2,FR1_Rev,6,3.98,1,1,Right,Left,38,15,38,0,,0.22
2021-04-02 21:33:47,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,39,15,38,0,,0.26
2021-04-02 21:33:48,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,39,15,39,0,0.61,
2021-04-02 21:34:31,1.4.2,FR1_Rev,6,3.98,1,1,Left,Left,40,15,39,0,,0.08
2021-04-02 21:34:33,1.4.2,FR1_Rev,6,3.98,1,1,Pellet,Left,40,15,40,0,0.36,
2021-04-02 21:56:19,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,41,15,40,0,,0.2
2021-04-02 21:56:25,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,42,15,40,0,,0.01
2021-04-02 21:56:32,1.4.2,FR1_Rev,6,3.98,1,1,Right,Right,42,16,40,0,,0.08
2021-04-02 21:56:38,1.4.2,FR1_Rev,6,3.98,4,1,Pellet,Right,42,16,41,0,0.42,
2021-04-02 21:57:58,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,43,16,41,0,,0.48
2021-04-02 21:58:02,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,44,16,41,0,,0.51
2021-04-02 21:58:06,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,45,16,41,0,,0.83
2021-04-02 21:58:08,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,46,16,41,0,,0.09
2021-04-02 21:58:11,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,47,16,41,0,,0.09
2021-04-02 21:58:13,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,48,16,41,0,,0.52
2021-04-02 21:58:17,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,49,16,41,0,,1.06
2021-04-02 21:58:19,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,50,16,41,0,,0.19
2021-04-02 21:58:22,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,51,16,41,0,,0.0
2021-04-02 21:58:25,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,52,16,41,0,,0.42
2021-04-02 21:58:28,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,53,16,41,0,,0.35
2021-04-02 21:58:32,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,54,16,41,0,,0.06
2021-04-02 21:58:34,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,55,16,41,0,,0.0
2021-04-02 21:58:42,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,55,17,41,0,,0.19
2021-04-02 21:58:48,1.4.2,FR1_Rev,6,3.97,2,1,Pellet,Right,55,17,42,0,5.26,
2021-04-02 21:59:12,1.4.2,FR1_Rev,6,3.98,1,1,Right,Right,55,18,42,0,,0.04
2021-04-02 21:59:16,1.4.2,FR1_Rev,6,3.98,2,1,Pellet,Right,55,18,43,0,0.73,
2021-04-02 22:01:47,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,56,18,43,0,,0.05
2021-04-02 22:08:45,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,56,19,43,0,,0.5
2021-04-02 22:08:47,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,56,19,44,0,0.79,
2021-04-02 22:09:21,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,57,19,44,0,,0.04
2021-04-02 22:09:29,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,58,19,44,0,,0.2
2021-04-02 22:09:31,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,59,19,44,0,,0.13
2021-04-02 22:48:42,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,60,19,44,0,,0.3
2021-04-02 22:48:46,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,61,19,44,0,,0.26
2021-04-02 22:48:49,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,62,19,44,0,,0.09
2021-04-02 22:48:53,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,63,19,44,0,,0.92
2021-04-02 22:48:55,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,64,19,44,0,,0.08
2021-04-02 22:48:58,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,65,19,44,0,,0.31
2021-04-02 22:49:01,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,66,19,44,0,,0.37
2021-04-02 22:49:05,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,67,19,44,0,,0.69
2021-04-02 22:49:08,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,68,19,44,0,,0.72
2021-04-02 22:49:11,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,69,19,44,0,,0.09
2021-04-02 22:49:14,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,70,19,44,0,,0.1
2021-04-02 22:49:15,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,71,19,44,0,,0.12
2021-04-02 22:49:19,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,72,19,44,0,,0.14
2021-04-02 22:49:23,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,73,19,44,0,,0.0
2021-04-02 23:09:35,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,74,19,44,0,,0.6
2021-04-02 23:09:39,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,75,19,44,0,,0.0
2021-04-02 23:09:42,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,76,19,44,0,,0.0
2021-04-02 23:09:47,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,77,19,44,0,,0.46
2021-04-02 23:09:50,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,78,19,44,0,,0.05
2021-04-02 23:09:53,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,79,19,44,0,,0.3
2021-04-02 23:09:56,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,80,19,44,0,,0.06
2021-04-02 23:23:21,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,81,19,44,0,,0.13
2021-04-02 23:23:24,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,82,19,44,0,,0.08
2021-04-02 23:23:27,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,83,19,44,0,,0.0
2021-04-02 23:23:33,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,84,19,44,0,,0.35
2021-04-02 23:23:41,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,85,19,44,0,,0.89
2021-04-02 23:23:43,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,86,19,44,0,,0.77
2021-04-02 23:28:52,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,87,19,44,0,,0.13
2021-04-02 23:28:55,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,88,19,44,0,,0.22
2021-04-02 23:28:58,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,89,19,44,0,,0.29
2021-04-02 23:29:00,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,90,19,44,0,,0.34
2021-04-02 23:29:03,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,91,19,44,0,,0.47
2021-04-02 23:29:06,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,92,19,44,0,,0.23
2021-04-02 23:29:10,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,93,19,44,0,,1.11
2021-04-02 23:29:12,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,94,19,44,0,,0.48
2021-04-02 23:29:14,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,95,19,44,0,,0.0
2021-04-02 23:29:16,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,96,19,44,0,,0.09
2021-04-02 23:29:18,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,97,19,44,0,,0.21
2021-04-02 23:31:23,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,98,19,44,0,,0.05
2021-04-02 23:31:52,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,99,19,44,0,,0.05
2021-04-02 23:31:53,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,100,19,44,0,,0.16
2021-04-02 23:31:56,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,101,19,44,0,,0.48
2021-04-02 23:34:04,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,101,20,44,0,,0.06
2021-04-02 23:34:10,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,101,20,45,0,4.90,
2021-04-02 23:34:55,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,102,20,45,0,,0.17
2021-04-02 23:34:57,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,103,20,45,0,,0.18
2021-04-02 23:35:30,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,103,21,45,0,,0.44
2021-04-02 23:35:34,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,103,21,46,0,3.00,
2021-04-02 23:37:18,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,103,22,46,0,,0.2
2021-04-02 23:37:20,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,103,22,47,0,0.79,
2021-04-02 23:37:46,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,104,22,47,0,,0.07
2021-04-02 23:37:50,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,105,22,47,0,,0.14
2021-04-02 23:37:52,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,106,22,47,0,,0.17
2021-04-02 23:37:54,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,107,22,47,0,,0.42
2021-04-02 23:44:57,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,108,22,47,0,,0.07
2021-04-02 23:44:59,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,109,22,47,0,,0.06
2021-04-02 23:48:14,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,110,22,47,0,,0.0
2021-04-02 23:48:22,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,110,23,47,0,,0.2
2021-04-02 23:48:24,1.4.2,FR1_Rev,6,3.96,1,1,Pellet,Right,110,23,48,0,0.73,
2021-04-02 23:49:22,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,111,23,48,0,,0.11
2021-04-02 23:49:24,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,112,23,48,0,,0.3
2021-04-02 23:49:26,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,113,23,48,0,,0.64
2021-04-02 23:49:29,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,114,23,48,0,,0.17
2021-04-02 23:49:34,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,114,24,48,0,,0.2
2021-04-02 23:49:36,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,114,24,49,0,0.42,
2021-04-02 23:50:14,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,115,24,49,0,,0.03
2021-04-02 23:51:11,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,115,25,49,0,,0.6
2021-04-02 23:51:12,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,115,25,50,0,0.61,
2021-04-02 23:54:41,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,115,26,50,0,,0.18
2021-04-02 23:54:42,1.4.2,FR1_Rev,6,3.97,2,1,Pellet,Right,115,26,51,0,0.48,
2021-04-02 23:55:17,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,116,26,51,0,,0.43
2021-04-02 23:55:19,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,117,26,51,0,,0.7
2021-04-02 23:55:23,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,118,26,51,0,,0.17
2021-04-02 23:55:43,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,119,26,51,0,,0.02
2021-04-02 23:57:49,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,119,27,51,0,,0.02
2021-04-02 23:57:51,1.4.2,FR1_Rev,6,3.96,1,1,Pellet,Right,119,27,52,0,0.61,
2021-04-03 00:01:45,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,119,28,52,0,,0.21
2021-04-03 00:01:46,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,119,28,53,0,0.55,
2021-04-03 00:07:06,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,120,28,53,0,,0.04
2021-04-03 00:07:10,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,121,28,53,0,,0.25
2021-04-03 00:07:53,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,122,28,53,0,,0.03
2021-04-03 00:07:56,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,123,28,53,0,,0.1
2021-04-03 00:08:06,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,124,28,53,0,,0.66
2021-04-03 00:11:44,1.4.2,FR1_Rev,6,3.98,1,1,Left,Right,125,28,53,0,,0.49
2021-04-03 00:11:46,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,126,28,53,0,,0.28
2021-04-03 00:11:48,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,127,28,53,0,,0.35
2021-04-03 00:11:51,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,128,28,53,0,,0.0
2021-04-03 00:13:26,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,128,29,53,0,,0.03
2021-04-03 00:13:30,1.4.2,FR1_Rev,6,3.97,2,1,Pellet,Right,128,29,54,0,0.36,
2021-04-03 00:13:58,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,129,29,54,0,,0.09
2021-04-03 00:14:01,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,130,29,54,0,,0.05
2021-04-03 00:17:59,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,130,30,54,0,,0.3
2021-04-03 00:18:01,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,130,30,55,0,0.67,
2021-04-03 00:20:15,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,130,31,55,0,,0.19
2021-04-03 00:20:16,1.4.2,FR1_Rev,6,3.96,2,1,Pellet,Right,130,31,56,0,0.30,
2021-04-03 00:20:40,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,130,32,56,0,,0.4
2021-04-03 00:20:42,1.4.2,FR1_Rev,6,3.96,1,1,Pellet,Right,130,32,57,0,0.48,
2021-04-03 00:22:28,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,130,33,57,0,,0.05
2021-04-03 00:22:34,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,130,33,58,0,5.45,
2021-04-03 00:23:03,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,130,34,58,0,,0.04
2021-04-03 00:23:05,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,130,34,59,0,0.67,
2021-04-03 00:23:49,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,130,35,59,0,,0.37
2021-04-03 00:23:51,1.4.2,FR1_Rev,6,3.96,1,1,Pellet,Right,130,35,60,0,0.48,
2021-04-03 00:24:24,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,130,36,60,0,,0.0
2021-04-03 00:24:26,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,130,36,61,0,0.36,
2021-04-03 00:24:55,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,130,37,61,0,,0.12
2021-04-03 00:25:01,1.4.2,FR1_Rev,6,3.97,3,1,Pellet,Right,130,37,62,0,0.67,
2021-04-03 01:14:31,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,131,37,62,0,,0.43
2021-04-03 01:14:34,1.4.2,FR1_Rev,6,3.96,1,1,Left,Right,132,37,62,0,,0.45
2021-04-03 01:14:39,1.4.2,FR1_Rev,6,3.97,1,1,Left,Right,133,37,62,0,,0.57
2021-04-03 01:14:50,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,133,38,62,0,,0.02
2021-04-03 01:14:53,1.4.2,FR1_Rev,6,3.96,1,1,Pellet,Right,133,38,63,0,2.01,
2021-04-03 01:16:26,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,133,39,63,0,,0.45
2021-04-03 01:16:28,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,133,39,64,0,1.03,
2021-04-03 01:17:15,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,133,40,64,0,,0.06
2021-04-03 01:17:21,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,133,40,65,0,4.77,
2021-04-03 01:18:17,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,133,41,65,0,,0.1
2021-04-03 01:18:21,1.4.2,FR1_Rev,6,3.96,1,1,Pellet,Right,133,41,66,0,3.24,
2021-04-03 01:18:47,1.4.2,FR1_Rev,6,3.96,1,1,Right,Right,133,42,66,0,,0.08
2021-04-03 01:18:52,1.4.2,FR1_Rev,6,3.96,1,1,Pellet,Right,133,42,67,0,3.43,
2021-04-03 01:19:23,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,133,43,67,0,,0.16
2021-04-03 01:19:39,1.4.2,FR1_Rev,6,3.97,1,1,Pellet,Right,133,43,68,0,15.03,
2021-04-03 01:21:01,1.4.2,FR1_Rev,6,3.97,1,1,Right,Right,133,44,68,0,,0.08
