MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/20/2021 19:15,1.4.2,SharonCE,6,3.65,1,7,Left,Left,4978,276,324,8,,1.08
3/20/2021 19:15,1.4.2,SharonCE,6,3.66,1,7,Left,Left,4979,276,324,8,,0.95
3/20/2021 19:15,1.4.2,SharonCE,6,3.66,1,7,Pellet,Left,4979,276,325,9,0.56,
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Left,Left,4980,276,325,9,,0
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Left,Left,4981,276,325,9,,0.78
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Left,Left,4982,276,325,9,,0
3/20/2021 19:17,1.4.2,SharonCE,6,3.65,1,9,Left,Left,4983,276,325,9,,0
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Left,Left,4984,276,325,9,,0.42
3/20/2021 19:17,1.4.2,SharonCE,6,3.64,1,9,Left,Left,4985,276,325,9,,0.56
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Left,Left,4986,276,325,9,,0.21
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Left,Left,4987,276,325,9,,4.34
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Left,Left,4988,276,325,9,,0.09
3/20/2021 19:17,1.4.2,SharonCE,6,3.66,1,9,Pellet,Left,4988,276,326,10,0.31,
3/20/2021 19:27,1.4.2,SharonCE,6,3.66,1,10,Left,Left,4989,276,326,10,,0
3/20/2021 19:27,1.4.2,SharonCE,6,3.66,1,10,Left,Left,4990,276,326,10,,0.68
3/20/2021 19:27,1.4.2,SharonCE,6,3.67,1,10,Left,Left,4991,276,326,10,,0.81
3/20/2021 19:27,1.4.2,SharonCE,6,3.66,1,10,Left,Left,4992,276,326,10,,0.01
3/20/2021 19:27,1.4.2,SharonCE,6,3.66,1,10,Left,Left,4993,276,326,10,,0.6
3/20/2021 19:28,1.4.2,SharonCE,6,3.66,1,10,Left,Left,4994,276,326,10,,0.03
3/20/2021 19:28,1.4.2,SharonCE,6,3.64,1,10,Left,Left,4995,276,326,10,,0.18
3/20/2021 19:28,1.4.2,SharonCE,6,3.65,1,10,Left,Left,4996,276,326,10,,0.09
3/20/2021 19:28,1.4.2,SharonCE,6,3.66,1,10,Left,Left,4997,276,326,10,,2.21
3/20/2021 19:28,1.4.2,SharonCE,6,3.65,1,10,Left,Left,4998,276,326,10,,0
3/20/2021 19:28,1.4.2,SharonCE,6,3.65,1,10,Pellet,Left,4998,276,327,11,0.5,
3/20/2021 19:34,1.4.2,SharonCE,6,3.66,1,12,Left,Left,4999,276,327,11,,0.05
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5000,276,327,11,,0
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5001,276,327,11,,0
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5002,276,327,11,,0.19
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5003,276,327,11,,0
3/20/2021 19:35,1.4.2,SharonCE,6,3.65,1,12,Left,Left,5004,276,327,11,,0
3/20/2021 19:35,1.4.2,SharonCE,6,3.65,1,12,Left,Left,5005,276,327,11,,0.06
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5006,276,327,11,,0
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5007,276,327,11,,0.51
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5008,276,327,11,,0.32
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5009,276,327,11,,0.25
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,1,12,Left,Left,5010,276,327,11,,0
3/20/2021 19:35,1.4.2,SharonCE,6,3.66,3,12,Pellet,Left,5010,276,328,12,0.5,
3/20/2021 19:38,1.4.2,SharonCE,6,3.66,1,13,Right,Left,5010,277,328,12,,0.37
3/20/2021 19:38,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5011,277,328,12,,0
3/20/2021 19:38,1.4.2,SharonCE,6,3.65,1,13,Left,Left,5012,277,328,12,,0
3/20/2021 19:38,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5013,277,328,12,,0.34
3/20/2021 19:56,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5014,277,328,12,,0.19
3/20/2021 19:57,1.4.2,SharonCE,6,3.65,1,13,Left,Left,5015,277,328,12,,0
3/20/2021 19:57,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5016,277,328,12,,0.01
3/20/2021 19:57,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5017,277,328,12,,0
3/20/2021 19:57,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5018,277,328,12,,0.23
3/20/2021 19:57,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5019,277,328,12,,0.91
3/20/2021 19:57,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5020,277,328,12,,0.06
3/20/2021 19:57,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5021,277,328,12,,0.37
3/20/2021 19:57,1.4.2,SharonCE,6,3.66,1,13,Left,Left,5022,277,328,12,,0
3/20/2021 19:57,1.4.2,SharonCE,6,3.64,1,13,Left,Left,5023,277,328,12,,0.41
3/20/2021 19:57,1.4.2,SharonCE,6,3.64,2,13,Pellet,Left,5023,277,329,13,0.44,
3/20/2021 20:01,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5024,277,329,13,,0
3/20/2021 20:02,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5025,277,329,13,,0.63
3/20/2021 20:02,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5026,277,329,13,,0
3/20/2021 20:02,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5027,277,329,13,,1.42
3/20/2021 20:02,1.4.2,SharonCE,6,3.65,1,15,Left,Left,5028,277,329,13,,0.59
3/20/2021 20:02,1.4.2,SharonCE,6,3.65,1,15,Left,Left,5029,277,329,13,,0.23
3/20/2021 20:02,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5030,277,329,13,,0.06
3/20/2021 20:02,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5031,277,329,13,,0.36
3/20/2021 20:02,1.4.2,SharonCE,6,3.65,1,15,Left,Left,5032,277,329,13,,1.39
3/20/2021 20:02,1.4.2,SharonCE,6,3.65,1,15,Left,Left,5033,277,329,13,,1.24
3/20/2021 20:02,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5034,277,329,13,,0.68
3/20/2021 20:25,1.4.2,SharonCE,6,3.65,1,15,Left,Left,5035,277,329,13,,0.13
3/20/2021 20:25,1.4.2,SharonCE,6,3.66,1,15,Left,Left,5036,277,329,13,,0.18
3/20/2021 20:25,1.4.2,SharonCE,6,3.65,1,15,Left,Left,5037,277,329,13,,1.62
3/20/2021 20:25,1.4.2,SharonCE,6,3.65,1,15,Left,Left,5038,277,329,13,,0.15
3/20/2021 20:25,1.4.2,SharonCE,6,3.65,1,15,Pellet,Left,5038,277,330,14,1.2,
3/20/2021 20:27,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5039,277,330,14,,0
3/20/2021 20:27,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5040,277,330,14,,0.04
3/20/2021 20:27,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5041,277,330,14,,0.65
3/20/2021 20:27,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5042,277,330,14,,0
3/20/2021 20:27,1.4.2,SharonCE,6,3.64,1,17,Left,Left,5043,277,330,14,,0.39
3/20/2021 20:27,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5044,277,330,14,,0.06
3/20/2021 20:27,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5045,277,330,14,,0.61
3/20/2021 20:27,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5046,277,330,14,,1.02
3/20/2021 20:27,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5047,277,330,14,,0
3/20/2021 20:27,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5048,277,330,14,,0
3/20/2021 20:27,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5049,277,330,14,,3.31
3/20/2021 20:27,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5050,277,330,14,,0.53
3/20/2021 20:28,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5051,277,330,14,,0.05
3/20/2021 20:28,1.4.2,SharonCE,6,3.66,1,17,Left,Left,5052,277,330,14,,0.38
3/20/2021 20:28,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5053,277,330,14,,5.9
3/20/2021 20:28,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5054,277,330,14,,0.11
3/20/2021 20:28,1.4.2,SharonCE,6,3.65,1,17,Left,Left,5055,277,330,14,,0.04
3/20/2021 20:28,1.4.2,SharonCE,6,3.65,1,17,Pellet,Left,5055,277,331,15,0.25,
3/20/2021 20:34,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5056,277,331,15,,0
3/20/2021 20:34,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5057,277,331,15,,0.8
3/20/2021 20:34,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5058,277,331,15,,0.02
3/20/2021 20:34,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5059,277,331,15,,0
3/20/2021 20:34,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5060,277,331,15,,0.53
3/20/2021 20:34,1.4.2,SharonCE,6,3.63,1,20,Left,Left,5061,277,331,15,,0.28
3/20/2021 20:34,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5062,277,331,15,,0
3/20/2021 20:36,1.4.2,SharonCE,6,3.66,1,20,Right,Left,5062,278,331,15,,0.26
3/20/2021 20:36,1.4.2,SharonCE,6,3.65,1,20,Right,Left,5062,279,331,15,,0.03
3/20/2021 20:36,1.4.2,SharonCE,6,3.66,1,20,Right,Left,5062,280,331,15,,0.47
3/20/2021 20:36,1.4.2,SharonCE,6,3.64,1,20,Right,Left,5062,281,331,15,,0.62
3/20/2021 20:36,1.4.2,SharonCE,6,3.65,1,20,Right,Left,5062,282,331,15,,0.39
3/20/2021 20:36,1.4.2,SharonCE,6,3.65,1,20,Right,Left,5062,283,331,15,,0
3/20/2021 20:36,1.4.2,SharonCE,6,3.65,1,20,Right,Left,5062,284,331,15,,0.01
3/20/2021 20:36,1.4.2,SharonCE,6,3.66,1,20,Right,Left,5062,285,331,15,,0
3/20/2021 20:36,1.4.2,SharonCE,6,3.65,1,20,Right,Left,5062,286,331,15,,0.05
3/20/2021 20:36,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5063,286,331,15,,0.21
3/20/2021 20:36,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5064,286,331,15,,0.06
3/20/2021 20:46,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5065,286,331,15,,0.6
3/20/2021 20:46,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5066,286,331,15,,0.78
3/20/2021 20:46,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5067,286,331,15,,0.22
3/20/2021 20:46,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5068,286,331,15,,0.38
3/20/2021 20:46,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5069,286,331,15,,0.36
3/20/2021 20:46,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5070,286,331,15,,0
3/20/2021 20:46,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5071,286,331,15,,0
3/20/2021 20:46,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5072,286,331,15,,0.13
3/20/2021 20:46,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5073,286,331,15,,0
3/20/2021 20:46,1.4.2,SharonCE,6,3.65,1,20,Left,Left,5074,286,331,15,,0
3/20/2021 20:47,1.4.2,SharonCE,6,3.66,1,20,Left,Left,5075,286,331,15,,0
3/20/2021 20:47,1.4.2,SharonCE,6,3.66,1,20,Pellet,Left,5075,286,332,16,0.44,
3/20/2021 20:51,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5076,286,332,16,,0
3/20/2021 20:51,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5077,286,332,16,,0.46
3/20/2021 20:51,1.4.2,SharonCE,6,3.66,1,22,Left,Left,5078,286,332,16,,0.03
3/20/2021 20:52,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5079,286,332,16,,0
3/20/2021 20:52,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5080,286,332,16,,0.57
3/20/2021 20:52,1.4.2,SharonCE,6,3.64,1,22,Left,Left,5081,286,332,16,,2.78
3/20/2021 20:52,1.4.2,SharonCE,6,3.66,1,22,Left,Left,5082,286,332,16,,0
3/20/2021 20:52,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5083,286,332,16,,0
3/20/2021 20:52,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5084,286,332,16,,0.52
3/20/2021 20:52,1.4.2,SharonCE,6,3.64,1,22,Left,Left,5085,286,332,16,,0.82
3/20/2021 20:52,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5086,286,332,16,,0.06
3/20/2021 20:52,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5087,286,332,16,,2.72
3/20/2021 20:59,1.4.2,SharonCE,6,3.66,1,22,Left,Left,5088,286,332,16,,0
3/20/2021 20:59,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5089,286,332,16,,0
3/20/2021 20:59,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5090,286,332,16,,0.16
3/20/2021 20:59,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5091,286,332,16,,0.79
3/20/2021 21:00,1.4.2,SharonCE,6,3.65,1,22,Right,Left,5091,287,332,16,,0.06
3/20/2021 21:00,1.4.2,SharonCE,6,3.65,1,22,Right,Left,5091,288,332,16,,0.42
3/20/2021 21:00,1.4.2,SharonCE,6,3.65,1,22,Right,Left,5091,289,332,16,,0.29
3/20/2021 21:01,1.4.2,SharonCE,6,3.65,1,22,Right,Left,5091,290,332,16,,0.2
3/20/2021 21:01,1.4.2,SharonCE,6,3.65,1,22,Right,Left,5091,291,332,16,,0.13
3/20/2021 21:01,1.4.2,SharonCE,6,3.66,1,22,Right,Left,5091,292,332,16,,0.51
3/20/2021 21:01,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5092,292,332,16,,0.13
3/20/2021 21:19,1.4.2,SharonCE,6,3.66,1,22,Left,Left,5093,292,332,16,,0.16
3/20/2021 21:19,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5094,292,332,16,,0.1
3/20/2021 21:19,1.4.2,SharonCE,6,3.66,1,22,Left,Left,5095,292,332,16,,0.4
3/20/2021 21:19,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5096,292,332,16,,0.9
3/20/2021 21:19,1.4.2,SharonCE,6,3.65,1,22,Left,Left,5097,292,332,16,,1.44
3/20/2021 21:19,1.4.2,SharonCE,6,3.65,1,22,Pellet,Left,5097,292,333,17,0.44,
3/20/2021 21:20,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5098,292,333,17,,0.3
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5099,292,333,17,,0
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5100,292,333,17,,0.12
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5101,292,333,17,,1.34
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5102,292,333,17,,0.8
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5103,292,333,17,,1.15
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5104,292,333,17,,0.86
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5105,292,333,17,,1.03
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5106,292,333,17,,0.89
3/20/2021 21:28,1.4.2,SharonCE,6,3.64,1,25,Left,Left,5107,292,333,17,,0.66
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5108,292,333,17,,0.32
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5109,292,333,17,,0.08
3/20/2021 21:28,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5110,292,333,17,,0.34
3/20/2021 21:29,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5111,292,333,17,,0.35
3/20/2021 21:29,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5112,292,333,17,,3.39
3/20/2021 21:29,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5113,292,333,17,,0
3/20/2021 21:29,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5114,292,333,17,,0.4
3/20/2021 21:29,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5115,292,333,17,,0.4
3/20/2021 21:29,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5116,292,333,17,,0.58
3/20/2021 21:29,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5117,292,333,17,,0.28
3/20/2021 21:39,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5118,292,333,17,,0
3/20/2021 21:39,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5119,292,333,17,,0
3/20/2021 21:39,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5120,292,333,17,,0
3/20/2021 21:39,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5121,292,333,17,,0
3/20/2021 21:39,1.4.2,SharonCE,6,3.65,1,25,Left,Left,5122,292,333,17,,0.61
3/20/2021 21:39,1.4.2,SharonCE,6,3.65,1,25,Pellet,Left,5122,292,334,18,0.69,
3/20/2021 21:45,1.4.2,SharonCE,6,3.66,1,28,Left,Left,5123,292,334,18,,0.99
3/20/2021 21:45,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5124,292,334,18,,0.35
3/20/2021 21:45,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5125,292,334,18,,0.08
3/20/2021 21:45,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5126,292,334,18,,0
3/20/2021 21:45,1.4.2,SharonCE,6,3.66,1,28,Left,Left,5127,292,334,18,,0.15
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Right,Left,5127,293,334,18,,0.33
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5128,293,334,18,,0.3
3/20/2021 21:51,1.4.2,SharonCE,6,3.66,1,28,Left,Left,5129,293,334,18,,0.65
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5130,293,334,18,,0.47
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5131,293,334,18,,0.14
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5132,293,334,18,,0.64
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5133,293,334,18,,1.24
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5134,293,334,18,,0.37
3/20/2021 21:51,1.4.2,SharonCE,6,3.64,1,28,Left,Left,5135,293,334,18,,0.02
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5136,293,334,18,,0.23
3/20/2021 21:51,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5137,293,334,18,,0
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5138,293,334,18,,0.06
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5139,293,334,18,,0.21
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5140,293,334,18,,0.31
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5141,293,334,18,,0.28
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5142,293,334,18,,0.17
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5143,293,334,18,,0.25
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5144,293,334,18,,0.3
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5145,293,334,18,,0.2
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5146,293,334,18,,0.75
3/20/2021 21:59,1.4.2,SharonCE,6,3.64,1,28,Left,Left,5147,293,334,18,,0.36
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5148,293,334,18,,0.34
3/20/2021 21:59,1.4.2,SharonCE,6,3.65,1,28,Left,Left,5149,293,334,18,,0.68
3/20/2021 21:59,1.4.2,SharonCE,6,3.66,1,28,Left,Left,5150,293,334,18,,0.21
3/20/2021 21:59,1.4.2,SharonCE,6,3.66,1,28,Pellet,Left,5150,293,335,19,0.25,
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5151,293,335,19,,0
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5152,293,335,19,,0.07
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5153,293,335,19,,2.49
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5154,293,335,19,,2.68
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5155,293,335,19,,3.17
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5156,293,335,19,,0.09
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5157,293,335,19,,0.61
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5158,293,335,19,,0.03
3/20/2021 22:08,1.4.2,SharonCE,6,3.64,1,32,Left,Left,5159,293,335,19,,2.63
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5160,293,335,19,,1.68
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5161,293,335,19,,0.97
3/20/2021 22:08,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5162,293,335,19,,1.81
3/20/2021 22:09,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5163,293,335,19,,0.93
3/20/2021 22:09,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5164,293,335,19,,2.6
3/20/2021 22:09,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5165,293,335,19,,0.25
3/20/2021 22:09,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5166,293,335,19,,0.41
3/20/2021 22:09,1.4.2,SharonCE,6,3.66,1,32,Left,Left,5167,293,335,19,,0.01
3/20/2021 22:12,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5168,293,335,19,,0
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5169,293,335,19,,0.14
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5170,293,335,19,,0.49
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5171,293,335,19,,0.89
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5172,293,335,19,,0.02
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5173,293,335,19,,0
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5174,293,335,19,,0
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5175,293,335,19,,4.7
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5176,293,335,19,,0.52
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5177,293,335,19,,2.58
3/20/2021 22:22,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5178,293,335,19,,1.13
3/20/2021 22:38,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5179,293,335,19,,0
3/20/2021 22:38,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5180,293,335,19,,0
3/20/2021 22:38,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5181,293,335,19,,0.06
3/20/2021 22:39,1.4.2,SharonCE,6,3.65,1,32,Left,Left,5182,293,335,19,,0.01
3/20/2021 22:39,1.4.2,SharonCE,6,3.65,1,32,Pellet,Left,5182,293,336,20,0.37,
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5183,293,336,20,,0.02
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5184,293,336,20,,0.04
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5185,293,336,20,,0.17
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5186,293,336,20,,0.16
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5187,293,336,20,,3.42
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5188,293,336,20,,2.2
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5189,293,336,20,,1.18
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5190,293,336,20,,1.7
3/20/2021 22:40,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5191,293,336,20,,0.23
3/20/2021 22:43,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5191,294,336,20,,0.19
3/20/2021 22:43,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5191,295,336,20,,1.05
3/20/2021 22:43,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5191,296,336,20,,0.44
3/20/2021 22:44,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5191,297,336,20,,0.09
3/20/2021 22:44,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5191,298,336,20,,0.13
3/20/2021 22:44,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5192,298,336,20,,0.13
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5193,298,336,20,,0.21
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5194,298,336,20,,1.18
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5195,298,336,20,,0
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5195,299,336,20,,0.33
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5195,300,336,20,,0
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Right,Left,5195,301,336,20,,0.18
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5196,301,336,20,,0.03
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5197,301,336,20,,0.46
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5198,301,336,20,,0.1
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5199,301,336,20,,1.09
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5200,301,336,20,,1.03
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5201,301,336,20,,1.28
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5202,301,336,20,,0.96
3/20/2021 22:45,1.4.2,SharonCE,6,3.65,1,36,Left,Left,5203,301,336,20,,2.53
