MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/19/2021 22:02,1.4.2,SharonCE,3,4.11,1,9,Left,Left,1304,266,294,9,,1.17
3/19/2021 22:02,1.4.2,SharonCE,3,4.11,1,9,Left,Left,1305,266,294,9,,0.08
3/19/2021 22:02,1.4.2,SharonCE,3,4.11,1,9,Left,Left,1306,266,294,9,,0.02
3/19/2021 22:02,1.4.2,SharonCE,3,4.11,1,9,Left,Left,1307,266,294,9,,0.29
3/19/2021 22:02,1.4.2,SharonCE,3,4.11,1,9,Pellet,Left,1307,266,295,10,0.31,
3/19/2021 22:05,1.4.2,SharonCE,3,4.11,1,10,Right,Left,1307,267,295,10,,0.2
3/19/2021 22:05,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1308,267,295,10,,0.09
3/19/2021 22:05,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1309,267,295,10,,0.27
3/19/2021 22:05,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1310,267,295,10,,0.06
3/19/2021 22:05,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1311,267,295,10,,0.14
3/19/2021 22:05,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1312,267,295,10,,0
3/19/2021 22:05,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1313,267,295,10,,0.01
3/19/2021 22:06,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1314,267,295,10,,0.14
3/19/2021 22:06,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1315,267,295,10,,0.04
3/19/2021 22:06,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1316,267,295,10,,0.51
3/19/2021 22:06,1.4.2,SharonCE,3,4.11,1,10,Left,Left,1317,267,295,10,,0.25
3/19/2021 22:06,1.4.2,SharonCE,3,4.11,1,10,Pellet,Left,1317,267,296,11,0.88,
3/19/2021 22:09,1.4.2,SharonCE,3,4.11,1,12,Right,Left,1317,268,296,11,,0.17
3/19/2021 22:15,1.4.2,SharonCE,3,4.11,1,12,Right,Left,1317,269,296,11,,0.26
3/19/2021 22:15,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1318,269,296,11,,0.16
3/19/2021 22:18,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1319,269,296,11,,0.15
3/19/2021 22:18,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1320,269,296,11,,0.13
3/19/2021 22:18,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1321,269,296,11,,0.06
3/19/2021 22:18,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1322,269,296,11,,0.2
3/19/2021 22:18,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1323,269,296,11,,0.13
3/19/2021 22:18,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1324,269,296,11,,0.04
3/19/2021 22:18,1.4.2,SharonCE,3,4.11,1,12,Right,Left,1324,270,296,11,,0.21
3/19/2021 22:19,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1325,270,296,11,,0.13
3/19/2021 22:19,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1326,270,296,11,,0.23
3/19/2021 22:19,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1327,270,296,11,,0.44
3/19/2021 22:19,1.4.2,SharonCE,3,4.11,1,12,Left,Left,1328,270,296,11,,0.06
3/19/2021 23:10,1.4.2,SharonCE,3,4.1,1,1,Left,Left,1329,270,296,0,,0.12
3/19/2021 23:10,1.4.2,SharonCE,3,4.1,2,1,Pellet,Left,1329,270,297,1,0.37,
3/19/2021 23:11,1.4.2,SharonCE,3,4.11,1,1,Left,Left,1330,270,297,1,,0.26
3/19/2021 23:11,1.4.2,SharonCE,3,4.11,1,1,Pellet,Left,1330,270,298,2,0.37,
3/19/2021 23:11,1.4.2,SharonCE,3,4.11,1,2,Left,Left,1331,270,298,2,,0
3/19/2021 23:11,1.4.2,SharonCE,3,4.11,1,2,Left,Left,1332,270,298,2,,0
3/19/2021 23:11,1.4.2,SharonCE,3,4.11,1,2,Pellet,Left,1332,270,299,3,0.19,
3/19/2021 23:12,1.4.2,SharonCE,3,4.1,1,2,Left,Left,1333,270,299,3,,0.02
3/19/2021 23:12,1.4.2,SharonCE,3,4.11,1,2,Left,Left,1334,270,299,3,,0.05
3/19/2021 23:12,1.4.2,SharonCE,3,4.11,1,2,Pellet,Left,1334,270,300,4,0.19,
3/19/2021 23:13,1.4.2,SharonCE,3,4.1,1,3,Left,Left,1335,270,300,4,,0.13
3/19/2021 23:13,1.4.2,SharonCE,3,4.1,1,3,Left,Left,1336,270,300,4,,0.02
3/19/2021 23:13,1.4.2,SharonCE,3,4.1,1,3,Left,Left,1337,270,300,4,,0.16
3/19/2021 23:13,1.4.2,SharonCE,3,4.1,1,3,Pellet,Left,1337,270,301,5,0.12,
3/19/2021 23:14,1.4.2,SharonCE,3,4.1,1,4,Left,Left,1338,270,301,5,,0.01
3/19/2021 23:14,1.4.2,SharonCE,3,4.1,1,4,Left,Left,1339,270,301,5,,0.57
3/19/2021 23:14,1.4.2,SharonCE,3,4.1,1,4,Left,Left,1340,270,301,5,,0.26
3/19/2021 23:14,1.4.2,SharonCE,3,4.1,1,4,Left,Left,1341,270,301,5,,0.27
3/19/2021 23:14,1.4.2,SharonCE,3,4.1,1,4,Pellet,Left,1341,270,302,6,0.5,
3/19/2021 23:15,1.4.2,SharonCE,3,4.11,1,5,Left,Left,1342,270,302,6,,0.11
3/19/2021 23:15,1.4.2,SharonCE,3,4.1,1,5,Left,Left,1343,270,302,6,,0
3/19/2021 23:15,1.4.2,SharonCE,3,4.1,1,5,Left,Left,1344,270,302,6,,0.06
3/19/2021 23:15,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1345,270,302,6,,0.46
3/19/2021 23:15,1.4.2,SharonCE,3,4.11,1,5,Left,Left,1346,270,302,6,,0.08
3/19/2021 23:15,1.4.2,SharonCE,3,4.11,1,5,Pellet,Left,1346,270,303,7,0.18,
3/19/2021 23:16,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1347,270,303,7,,0.25
3/19/2021 23:16,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1348,270,303,7,,0
3/19/2021 23:16,1.4.2,SharonCE,3,4.1,1,6,Left,Left,1349,270,303,7,,1.08
3/19/2021 23:16,1.4.2,SharonCE,3,4.1,1,6,Left,Left,1350,270,303,7,,0.18
3/19/2021 23:16,1.4.2,SharonCE,3,4.1,1,6,Left,Left,1351,270,303,7,,0.12
3/19/2021 23:16,1.4.2,SharonCE,3,4.1,1,6,Left,Left,1352,270,303,7,,0.26
3/19/2021 23:16,1.4.2,SharonCE,3,4.1,1,6,Pellet,Left,1352,270,304,8,0.12,
3/19/2021 23:17,1.4.2,SharonCE,3,4.1,1,7,Left,Left,1353,270,304,8,,0
3/19/2021 23:17,1.4.2,SharonCE,3,4.1,1,7,Left,Left,1354,270,304,8,,0.35
3/19/2021 23:17,1.4.2,SharonCE,3,4.1,1,7,Left,Left,1355,270,304,8,,0.69
3/19/2021 23:17,1.4.2,SharonCE,3,4.1,1,7,Left,Left,1356,270,304,8,,0.47
3/19/2021 23:17,1.4.2,SharonCE,3,4.1,1,7,Left,Left,1357,270,304,8,,0.13
3/19/2021 23:17,1.4.2,SharonCE,3,4.1,1,7,Left,Left,1358,270,304,8,,0.01
3/19/2021 23:56,1.4.2,SharonCE,3,4.09,1,1,Left,Left,1359,270,304,0,,0.06
3/19/2021 23:56,1.4.2,SharonCE,3,4.09,1,1,Pellet,Left,1359,270,305,1,0.94,
3/19/2021 23:57,1.4.2,SharonCE,3,4.09,1,1,Left,Left,1360,270,305,1,,0.28
3/19/2021 23:57,1.4.2,SharonCE,3,4.09,1,1,Pellet,Left,1360,270,306,2,0.25,
3/19/2021 23:57,1.4.2,SharonCE,3,4.09,1,2,Left,Left,1361,270,306,2,,0
3/19/2021 23:57,1.4.2,SharonCE,3,4.1,1,2,Left,Left,1362,270,306,2,,0.11
3/19/2021 23:57,1.4.2,SharonCE,3,4.1,1,2,Pellet,Left,1362,270,307,3,0.56,
3/19/2021 23:58,1.4.2,SharonCE,3,4.09,1,2,Left,Left,1363,270,307,3,,0.03
3/19/2021 23:58,1.4.2,SharonCE,3,4.09,1,2,Left,Left,1364,270,307,3,,0.53
3/19/2021 23:58,1.4.2,SharonCE,3,4.09,1,2,Pellet,Left,1364,270,308,4,0.31,
3/19/2021 23:59,1.4.2,SharonCE,3,4.09,1,3,Left,Left,1365,270,308,4,,0
3/19/2021 23:59,1.4.2,SharonCE,3,4.09,1,3,Left,Left,1366,270,308,4,,0.42
3/19/2021 23:59,1.4.2,SharonCE,3,4.09,1,3,Left,Left,1367,270,308,4,,0.34
3/19/2021 23:59,1.4.2,SharonCE,3,4.09,1,3,Pellet,Left,1367,270,309,5,1.2,
3/20/2021 0:00,1.4.2,SharonCE,3,4.1,1,4,Left,Left,1368,270,309,5,,0
3/20/2021 0:00,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1369,270,309,5,,0.05
3/20/2021 0:00,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1370,270,309,5,,0
3/20/2021 0:00,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1371,270,309,5,,0.8
3/20/2021 0:00,1.4.2,SharonCE,3,4.09,1,4,Pellet,Left,1371,270,310,6,0.19,
3/20/2021 0:01,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1372,270,310,6,,0.02
3/20/2021 0:01,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1373,270,310,6,,0
3/20/2021 0:01,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1374,270,310,6,,0.16
3/20/2021 0:01,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1375,270,310,6,,0.54
3/20/2021 0:01,1.4.2,SharonCE,3,4.1,1,5,Left,Left,1376,270,310,6,,0.16
3/20/2021 0:01,1.4.2,SharonCE,3,4.1,1,5,Pellet,Left,1376,270,311,7,0.19,
3/20/2021 0:08,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1376,271,311,7,,0.34
3/20/2021 0:08,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1376,272,311,7,,0
3/20/2021 0:09,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1376,273,311,7,,0.5
3/20/2021 0:09,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1376,274,311,7,,0.13
3/20/2021 0:09,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1376,275,311,7,,0.37
3/20/2021 0:09,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1376,276,311,7,,0.07
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1377,276,311,7,,0.01
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1378,276,311,7,,0
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1379,276,311,7,,0
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,277,311,7,,0
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,278,311,7,,0.16
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,279,311,7,,0.49
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,280,311,7,,0.08
3/20/2021 0:10,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,281,311,7,,0.67
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,282,311,7,,0.11
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,283,311,7,,0.04
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,284,311,7,,0.49
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,285,311,7,,1.02
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,286,311,7,,0.19
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,287,311,7,,0
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,288,311,7,,0
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,289,311,7,,0.36
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,290,311,7,,0.34
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,291,311,7,,0.44
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,292,311,7,,0.08
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,293,311,7,,0.07
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,294,311,7,,0
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,295,311,7,,0.14
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,296,311,7,,0
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,297,311,7,,0.06
3/20/2021 0:11,1.4.2,SharonCE,3,4.1,1,6,Right,Left,1379,298,311,7,,0.71
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,299,311,7,,0.99
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,300,311,7,,0
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,301,311,7,,0
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,302,311,7,,1.52
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,303,311,7,,0.72
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,304,311,7,,0.89
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,305,311,7,,0.04
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,306,311,7,,0
3/20/2021 0:11,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,307,311,7,,0.48
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,308,311,7,,0.07
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,309,311,7,,0.56
3/20/2021 0:12,1.4.2,SharonCE,3,4.1,1,6,Right,Left,1379,310,311,7,,1.81
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,311,311,7,,0.06
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,312,311,7,,0.17
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,313,311,7,,1.48
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,314,311,7,,0.04
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,315,311,7,,0.27
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,316,311,7,,0
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,317,311,7,,0.04
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,318,311,7,,0.04
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,319,311,7,,0.41
3/20/2021 0:12,1.4.2,SharonCE,3,4.1,1,6,Right,Left,1379,320,311,7,,0.04
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,321,311,7,,0.44
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,322,311,7,,0.31
3/20/2021 0:12,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,323,311,7,,0
3/20/2021 0:16,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,324,311,7,,0.01
3/20/2021 0:16,1.4.2,SharonCE,3,4.09,1,6,Right,Left,1379,325,311,7,,0.04
3/20/2021 0:18,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1380,325,311,7,,0.37
3/20/2021 0:21,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1381,325,311,7,,0
3/20/2021 0:21,1.4.2,SharonCE,3,4.09,1,6,Left,Left,1382,325,311,7,,0.08
3/20/2021 0:21,1.4.2,SharonCE,3,4.09,1,6,Pellet,Left,1382,325,312,8,1.64,
3/20/2021 0:21,1.4.2,SharonCE,3,4.09,1,7,Left,Left,1383,325,312,8,,0
3/20/2021 0:23,1.4.2,SharonCE,3,4.09,1,7,Left,Left,1384,325,312,8,,0.18
3/20/2021 0:23,1.4.2,SharonCE,3,4.09,1,7,Left,Left,1385,325,312,8,,0
3/20/2021 0:23,1.4.2,SharonCE,3,4.09,1,7,Left,Left,1386,325,312,8,,0.08
3/20/2021 0:24,1.4.2,SharonCE,3,4.09,1,7,Right,Left,1386,326,312,8,,1.04
3/20/2021 0:24,1.4.2,SharonCE,3,4.09,1,7,Right,Left,1386,327,312,8,,1
3/20/2021 0:24,1.4.2,SharonCE,3,4.09,1,7,Right,Left,1386,328,312,8,,1.32
3/20/2021 0:24,1.4.2,SharonCE,3,4.09,1,7,Right,Left,1386,329,312,8,,0
3/20/2021 0:24,1.4.2,SharonCE,3,4.09,1,7,Right,Left,1386,330,312,8,,1.45
3/20/2021 0:25,1.4.2,SharonCE,3,4.09,1,7,Right,Left,1386,331,312,8,,0.1
3/20/2021 0:25,1.4.2,SharonCE,3,4.09,1,7,Left,Left,1387,331,312,8,,0.19
3/20/2021 0:25,1.4.2,SharonCE,3,4.09,1,7,Left,Left,1388,331,312,8,,0.02
3/20/2021 0:26,1.4.2,SharonCE,3,4.09,1,7,Left,Left,1389,331,312,8,,0
3/20/2021 0:26,1.4.2,SharonCE,3,4.09,1,7,Pellet,Left,1389,331,313,9,0.63,
3/20/2021 0:26,1.4.2,SharonCE,3,4.09,1,9,Left,Left,1390,331,313,9,,0.11
3/20/2021 0:29,1.4.2,SharonCE,3,4.09,1,9,Right,Left,1390,332,313,9,,0.38
3/20/2021 1:08,1.4.2,SharonCE,3,4.09,1,1,Left,Left,1391,332,313,0,,0.05
3/20/2021 1:08,1.4.2,SharonCE,3,4.09,1,1,Pellet,Left,1391,332,314,1,1.01,
3/20/2021 1:09,1.4.2,SharonCE,3,4.09,1,1,Left,Left,1392,332,314,1,,0.18
3/20/2021 1:09,1.4.2,SharonCE,3,4.09,2,1,Pellet,Left,1392,332,315,2,0.5,
3/20/2021 1:10,1.4.2,SharonCE,3,4.09,1,2,Left,Left,1393,332,315,2,,0.28
3/20/2021 1:10,1.4.2,SharonCE,3,4.09,1,2,Left,Left,1394,332,315,2,,0.07
3/20/2021 1:10,1.4.2,SharonCE,3,4.09,1,2,Pellet,Left,1394,332,316,3,0.25,
3/20/2021 1:10,1.4.2,SharonCE,3,4.09,1,2,Left,Left,1395,332,316,3,,0.06
3/20/2021 1:10,1.4.2,SharonCE,3,4.09,1,2,Left,Left,1396,332,316,3,,0.06
3/20/2021 1:10,1.4.2,SharonCE,3,4.09,1,2,Pellet,Left,1396,332,317,4,0.37,
3/20/2021 1:11,1.4.2,SharonCE,3,4.08,1,3,Left,Left,1397,332,317,4,,0.08
3/20/2021 1:11,1.4.2,SharonCE,3,4.09,1,3,Left,Left,1398,332,317,4,,0
3/20/2021 1:11,1.4.2,SharonCE,3,4.09,1,3,Left,Left,1399,332,317,4,,0.27
3/20/2021 1:11,1.4.2,SharonCE,3,4.09,1,3,Pellet,Left,1399,332,318,5,0.25,
3/20/2021 1:12,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1400,332,318,5,,0.02
3/20/2021 1:12,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1401,332,318,5,,0.08
3/20/2021 1:12,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1402,332,318,5,,0.1
3/20/2021 1:12,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1403,332,318,5,,0.11
3/20/2021 1:12,1.4.2,SharonCE,3,4.09,1,4,Pellet,Left,1403,332,319,6,0.44,
3/20/2021 1:13,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1404,332,319,6,,0.02
3/20/2021 1:13,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1405,332,319,6,,0.08
3/20/2021 1:13,1.4.2,SharonCE,3,4.08,1,5,Left,Left,1406,332,319,6,,0.39
3/20/2021 1:13,1.4.2,SharonCE,3,4.08,1,5,Left,Left,1407,332,319,6,,0.83
3/20/2021 1:13,1.4.2,SharonCE,3,4.09,1,5,Left,Left,1408,332,319,6,,0.13
3/20/2021 1:13,1.4.2,SharonCE,3,4.09,1,5,Pellet,Left,1408,332,320,7,0.37,
3/20/2021 1:58,1.4.2,SharonCE,3,4.08,1,1,Left,Left,1409,332,320,0,,0.04
3/20/2021 1:58,1.4.2,SharonCE,3,4.08,1,1,Pellet,Left,1409,332,321,1,0.69,
3/20/2021 1:58,1.4.2,SharonCE,3,4.08,1,1,Left,Left,1410,332,321,1,,0.2
3/20/2021 1:59,1.4.2,SharonCE,3,4.08,2,1,Pellet,Left,1410,332,322,2,0.06,
3/20/2021 2:00,1.4.2,SharonCE,3,4.08,1,2,Left,Left,1411,332,322,2,,0.14
3/20/2021 2:00,1.4.2,SharonCE,3,4.08,1,2,Left,Left,1412,332,322,2,,0.1
3/20/2021 2:00,1.4.2,SharonCE,3,4.08,1,2,Pellet,Left,1412,332,323,3,0.31,
3/20/2021 2:00,1.4.2,SharonCE,3,4.08,1,2,Left,Left,1413,332,323,3,,0.04
3/20/2021 2:00,1.4.2,SharonCE,3,4.08,1,2,Left,Left,1414,332,323,3,,0.04
3/20/2021 2:00,1.4.2,SharonCE,3,4.08,1,2,Pellet,Left,1414,332,324,4,0.31,
3/20/2021 2:01,1.4.2,SharonCE,3,4.08,1,3,Left,Left,1415,332,324,4,,0.12
3/20/2021 2:01,1.4.2,SharonCE,3,4.08,1,3,Left,Left,1416,332,324,4,,0.13
3/20/2021 2:01,1.4.2,SharonCE,3,4.09,1,3,Left,Left,1417,332,324,4,,0.01
3/20/2021 2:01,1.4.2,SharonCE,3,4.09,1,3,Pellet,Left,1417,332,325,5,0.25,
3/20/2021 2:02,1.4.2,SharonCE,3,4.09,1,4,Left,Left,1418,332,325,5,,0.18
3/20/2021 2:03,1.4.2,SharonCE,3,4.08,1,4,Left,Left,1419,332,325,5,,0.28
3/20/2021 2:03,1.4.2,SharonCE,3,4.08,1,4,Left,Left,1420,332,325,5,,0.23
3/20/2021 2:03,1.4.2,SharonCE,3,4.08,1,4,Left,Left,1421,332,325,5,,0.02
3/20/2021 2:03,1.4.2,SharonCE,3,4.08,1,4,Pellet,Left,1421,332,326,6,0.31,
3/20/2021 2:41,1.4.2,SharonCE,3,4.07,1,1,Left,Left,1422,332,326,0,,0.01
3/20/2021 2:41,1.4.2,SharonCE,3,4.07,1,1,Pellet,Left,1422,332,327,1,0.31,
3/20/2021 2:42,1.4.2,SharonCE,3,4.07,1,1,Left,Left,1423,332,327,1,,0
3/20/2021 2:42,1.4.2,SharonCE,3,4.07,1,1,Pellet,Left,1423,332,328,2,0.63,
3/20/2021 2:43,1.4.2,SharonCE,3,4.08,1,2,Left,Left,1424,332,328,2,,0.15
3/20/2021 2:43,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1425,332,328,2,,0.1
3/20/2021 2:43,1.4.2,SharonCE,3,4.07,1,2,Pellet,Left,1425,332,329,3,0.44,
3/20/2021 2:44,1.4.2,SharonCE,3,4.07,1,2,Left,Left,1426,332,329,3,,0
3/20/2021 2:44,1.4.2,SharonCE,3,4.08,1,2,Left,Left,1427,332,329,3,,0.69
3/20/2021 2:44,1.4.2,SharonCE,3,4.08,1,2,Pellet,Left,1427,332,330,4,0.44,
3/20/2021 2:45,1.4.2,SharonCE,3,4.07,1,3,Right,Left,1427,333,330,4,,0.39
3/20/2021 3:11,1.4.2,SharonCE,3,4.07,1,3,Left,Left,1428,333,330,4,,0.41
3/20/2021 3:11,1.4.2,SharonCE,3,4.07,1,3,Left,Left,1429,333,330,4,,0.13
3/20/2021 3:11,1.4.2,SharonCE,3,4.07,1,3,Left,Left,1430,333,330,4,,0.11
3/20/2021 3:11,1.4.2,SharonCE,3,4.07,1,3,Pellet,Left,1430,333,331,5,0.31,
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1431,333,331,5,,0.13
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1432,333,331,5,,0.07
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1433,333,331,5,,0.03
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,4,Left,Left,1434,333,331,5,,0.03
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,4,Pellet,Left,1434,333,332,6,0.19,
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,5,Left,Left,1435,333,332,6,,0.05
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,5,Left,Left,1436,333,332,6,,0
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,5,Left,Left,1437,333,332,6,,0.11
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,5,Left,Left,1438,333,332,6,,0.15
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,5,Left,Left,1439,333,332,6,,0.02
3/20/2021 3:12,1.4.2,SharonCE,3,4.07,1,5,Pellet,Left,1439,333,333,7,0.25,
3/20/2021 3:13,1.4.2,SharonCE,3,4.07,1,6,Left,Left,1440,333,333,7,,0.04
3/20/2021 3:13,1.4.2,SharonCE,3,4.08,1,6,Left,Left,1441,333,333,7,,0.23
3/20/2021 3:13,1.4.2,SharonCE,3,4.07,1,6,Left,Left,1442,333,333,7,,0.66
3/20/2021 3:13,1.4.2,SharonCE,3,4.07,1,6,Left,Left,1443,333,333,7,,0.04
3/20/2021 3:13,1.4.2,SharonCE,3,4.07,1,6,Left,Left,1444,333,333,7,,1.1
3/20/2021 3:13,1.4.2,SharonCE,3,4.07,1,6,Left,Left,1445,333,333,7,,0.08
3/20/2021 3:13,1.4.2,SharonCE,3,4.07,1,6,Pellet,Left,1445,333,334,8,0.25,
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Left,Left,1446,333,334,8,,0
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Left,Left,1447,333,334,8,,1.11
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Left,Left,1448,333,334,8,,0.08
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Left,Left,1449,333,334,8,,0.47
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Left,Left,1450,333,334,8,,0
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Left,Left,1451,333,334,8,,0.03
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Left,Left,1452,333,334,8,,0.12
3/20/2021 3:14,1.4.2,SharonCE,3,4.07,1,7,Pellet,Left,1452,333,335,9,0.44,
3/20/2021 3:15,1.4.2,SharonCE,3,4.07,1,9,Left,Left,1453,333,335,9,,0.01
3/20/2021 3:15,1.4.2,SharonCE,3,4.07,1,9,Left,Left,1454,333,335,9,,0.37
3/20/2021 3:54,1.4.2,SharonCE,3,4.07,1,1,Left,Left,1455,333,335,0,,0.05
3/20/2021 3:54,1.4.2,SharonCE,3,4.07,1,1,Pellet,Left,1455,333,336,1,1.32,
