TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1614791.879,,550.397,616.398,0,0
1614858.535,,552.084,628.54,0,0
1614925.199,,552.078,630.372,0,0
1614991.857,,553.185,629.14,0,0
1615058.51,,556.085,624.238,0,0
1615125.171,,551.332,627.765,0,0
1615191.824,,553.929,624.787,0,0
1615258.484,,555.762,621.149,0,0
1615325.145,,556.433,615.402,0,0
1615391.8,,553.98,615.545,0,0
1615458.459,,556.93,622.381,0,0
1615525.115,,552.217,631.799,0,0
1615591.775,,554.668,637.874,0,0
1615658.436,,551.455,643.262,0,0
1615725.094,,555.753,645.967,0,0
1615791.748,,550.956,635.212,0,0
1615858.405,,551.499,628.347,0,0
1615925.066,,545.903,618.543,0,0
1615991.722,,551.466,613.755,0,0
1616058.381,,548.035,608.197,0,0
1616125.032,,550.692,601.619,0,0
1616191.694,,551.454,599.77,0,0
1616258.349,,553.421,602.095,0,0
1616325.006,,553.361,608.925,0,0
1616391.662,,556.874,613.167,0,0
1616458.323,,559.427,611.743,0,0
1616524.98,,552.674,603.824,0,0
1616591.639,,550.34,598.736,0,0
1616658.293,,552.849,603.397,0,0
1616724.951,,556.254,609.472,0,0
1616791.61,,555.904,608.903,0,0
1616858.268,,555.002,608.665,0,0
1616924.922,,558.255,612.677,0,0
1616991.584,,557.391,614.125,0,0
1617058.243,,556.612,614.38,0,0
1617124.899,,552.448,613.869,0,0
1617191.553,,550.235,608.992,0,0
1617258.212,,548.816,603.446,0,0
1617324.873,,549.027,601.535,0,0
1617391.527,,554.335,600.379,0,0
1617458.185,,550.409,598.803,0,0
1617524.84,,552.643,591.199,0,0
1617591.502,,550.302,587.229,0,0
1617658.156,,553.337,590.167,0,0
1617724.812,,553.62,597.662,0,0
1617791.469,,554.176,605.573,0,0
1617858.129,,549.41,599.993,0,0
1617924.785,,550.529,603.019,0,0
1617991.442,,549.727,606.464,0,0
1618058.103,,551.599,604.953,0,0
1618124.76,,551.709,604.685,0,0
1618191.418,,549.408,601.752,0,0
1618258.078,,547.947,594.696,0,0
1618324.729,,546.402,587.301,0,0
1618391.389,,548.004,584.098,0,0
1618458.048,,546.47,580.961,0,0
1618524.703,,551.031,586.476,0,0
1618591.359,,552.162,586.164,0,0
1618658.021,,551.792,584.773,0,0
1618724.674,,549.794,580.013,0,0
1618791.337,,548.841,579.341,0,0
1618857.992,,546.088,581.667,0,0
1618924.649,,546.514,582.726,0,0
1618991.309,,547.517,585.193,0,0
1619057.965,,546.264,587.051,0,0
1619124.625,,547.079,598.348,0,0
1619191.278,,549.638,606.543,0,0
1619257.938,,547.186,616.392,0,0
1619324.593,,552.194,615.03,0,0
1619391.255,,548.197,612.378,0,0
1619457.908,,554.146,610.956,0,0
1619524.564,,551.773,606.122,0,0
1619591.227,,551.258,606.085,0,0
1619657.885,,548.265,607.614,0,0
1619724.537,,548.795,603.168,0,0
1619791.198,,548.875,599.937,0,0
1619857.856,,551.615,600.276,0,0
1619924.511,,550.291,604.261,0,0
1619991.169,,548.643,612.252,0,0
1620057.828,,545.556,611.427,0,0
1620124.483,,548.172,611.815,0,0
1620191.142,,548.781,614.389,0,0
1620257.8,,550.28,620.841,0,0
1620324.454,,549.56,620.3,0,0
1620391.111,,549.743,617.227,0,0
1620457.774,,549.31,615.234,0,0
1620524.43,,549.531,615.611,0,0
1620591.088,,547.807,615.353,0,0
1620657.748,,547.816,623.574,0,0
1620724.4,,547.849,620.944,0,0
1620791.058,,549.684,612.753,0,0
1620857.716,,549.789,605.08,0,0
1620924.376,,546.752,598.963,0,0
1620991.03,,545.84,593.01,0,0
1621057.691,,544.657,600.667,0,0
1621124.347,,546.49,605.453,0,0
1621191.001,,547.34,609.231,0,0
1621257.66,,546.099,610.877,0,0
1621324.322,,547.8,619.556,0,0
1621390.979,,549.909,615.461,0,0
1621457.631,,550.298,611.228,0,0
1621524.289,,549.992,609.827,0,0
1621590.952,,553.081,607.545,0,0
1621657.605,,551.063,602.647,0,0
1621724.265,,549.193,606.539,0,0
1621790.919,,548.916,610.34,0,0
1621857.576,,548.183,615.378,0,0
1621924.234,,546.893,616.607,0,0
1621990.894,,544.435,616.436,0,0
1622057.552,,550.197,633.364,0,0
1622124.208,,545.419,640.002,0,0
1622190.865,,542.476,643.245,0,0
1622257.523,,540.406,647.023,0,0
1622324.182,,537.812,645.515,0,0
1622390.838,,537.767,644.984,0,0
1622457.495,,543.395,641.594,0,0
1622524.151,,543.138,632.561,0,0
1622590.812,,545.148,625.864,0,0
1622657.468,,539.34,615.092,0,0
1622724.129,,536.305,609.064,0,0
1622790.782,,534.891,607.356,0,0
1622857.443,,535.402,618.375,0,0
1622924.097,,538.364,623.976,0,0
1622990.756,,539.433,631.258,0,0
1623057.412,,538.168,643.044,0,0
1623124.074,,542.042,650.06,0,0
1623190.729,,543.117,659.326,0,0
1623257.389,,545.146,657.181,0,0
1623324.047,,542.526,662.005,0,0
1623390.7,,540.413,660.091,0,0
1623457.361,,541.853,649.745,0,0
1623524.013,,536.431,634.73,0,0
1623590.674,,533.868,629.305,0,0
1623657.33,,534.529,627.316,0,0
1623723.987,,541.109,624.711,0,0
1623790.65,,543.404,621.502,0,0
1623857.309,,549.366,617.743,0,0
1623923.963,,547.345,609.235,0,0
1623990.624,,546.958,608.677,0,0
1624057.279,,545.418,606.648,0,0
1624123.937,,548.382,601.613,0,0
1624190.6,,548.425,598.714,0,0
1624257.259,,550.447,596.387,0,0
1624323.917,,552.525,594.729,0,0
1624390.577,,554.84,592.385,0,0
1624457.233,,554.908,588.143,0,0
1624523.891,,554.205,584.604,0,0
1624590.549,,552.907,580.909,0,0
1624657.207,,551.765,577.581,0,0
1624723.866,,550.913,574.958,0,0
1624790.524,,551.822,576.671,0,0
1624857.18,,551.961,580.437,0,0
1624923.839,,552.159,585.31,0,0
1624990.502,,551.556,590.019,0,0
1625057.161,,551.041,597.364,0,0
1625123.817,,551.291,604.77,0,0
1625190.477,,554.868,607.152,0,0
1625257.134,,554.623,604.179,0,0
1625323.794,,557.28,597.133,0,0
1625390.452,,556.17,592.84,0,0
1625457.106,,554.49,584.762,0,0
1625523.77,,550.458,577.614,0,0
1625590.425,,546.292,571.966,0,0
1625657.085,,542.862,569.69,0,0
1625723.746,,546.205,571.185,0,0
1625790.404,,550.884,574.266,0,0
1625857.062,,551.428,583.776,0,0
1625923.72,,555.775,585.067,0,0
1625990.375,,553.663,579.276,0,0
1626057.037,,549.999,573.109,0,0
1626123.691,,548.202,575.689,0,0
1626190.356,,549.39,578.002,0,0
1626257.008,,551.041,576.189,0,0
1626323.668,,552.186,575.319,0,0
1626390.331,,554.471,573.541,0,0
1626456.99,,555.122,572.832,0,0
1626523.646,,557.765,576.986,0,0
1626590.304,,565.499,577.413,0,0
1626656.964,,557.298,566.473,0,0
1626723.618,,550.614,562.198,0,0
1626790.279,,549.352,562.385,0,0
1626856.936,,548.781,562.336,0,0
1626923.599,,549.561,563.071,0,0
1626990.252,,550.979,561.322,0,0
1627056.913,,547.621,557.644,0,0
1627123.568,,545.648,556.59,0,0
1627190.231,,544.769,564.587,0,0
1627256.889,,545.161,572.373,0,0
1627323.549,,546.287,580.882,0,0
1627390.206,,546.152,590.232,0,0
1627456.862,,545.383,605.137,0,0
1627523.525,,546.069,607.929,0,0
1627590.18,,548.176,609.403,0,0
1627656.842,,547.14,613.185,0,0
1627723.497,,545.965,615.084,0,0
1627790.154,,543.402,612.933,0,0
1627856.814,,549.031,610.719,0,0
1627923.47,,541.663,601.318,0,0
1627990.134,,546.261,594.598,0,0
1628056.79,,541.219,593.717,0,0
1628123.447,,542.66,597.617,0,0
1628190.108,,540.369,598.43,0,0
1628256.763,,540.12,599.588,0,0
1628323.42,,543.669,605.1,0,0
1628390.084,,546.69,594.24,0,0
1628456.739,,549.838,597.851,0,0
1628523.395,,544.059,587.941,0,0
1628590.057,,548.599,592.824,0,0
1628656.714,,548.935,590.337,0,0
1628723.375,,547.339,586.515,0,0
1628790.036,,548.396,591.284,0,0
1628856.688,,547.559,603.539,0,0
1628923.351,,547.22,617.183,0,0
1628990.009,,547.17,625.974,0,0
1629056.665,,546.824,624.847,0,0
1629123.325,,546.82,621.045,0,0
1629189.985,,547.23,616.93,0,0
1629256.643,,545.854,609.844,0,0
1629323.301,,544.878,606.219,0,0
1629389.961,,543.702,601.881,0,0
1629456.619,,543.164,600.855,0,0
1629523.275,,545.065,604.842,0,0
1629589.935,,544.201,605.77,0,0
1629656.596,,543.183,607.812,0,0
1629723.255,,543.951,612.337,0,0
1629789.911,,544.482,616.588,0,0
1629856.569,,549.531,616.146,0,0
1629923.225,,546.07,606.776,0,0
1629989.882,,547.342,601.628,0,0
1630056.543,,548.437,602.198,0,0
1630123.199,,552.269,606.055,0,0
1630189.857,,556.128,616.617,0,0
1630256.516,,550.748,637.001,0,0
1630323.18,,545.514,642.149,0,0
1630389.836,,549.839,648.806,0,0
1630456.495,,550.404,652.536,0,0
1630523.151,,550.855,643.388,0,0
1630589.81,,551.845,635.791,0,0
1630656.473,,555.948,628.436,0,0
1630723.127,,554.723,620.547,0,0
1630789.789,,550.551,612.839,0,0
1630856.449,,549.126,607.663,0,0
1630923.105,,550.247,604.11,0,0
1630989.761,,550.727,600.694,0,0
1631056.42,,550.348,599.84,0,0
1631123.083,,550.583,598.112,0,0
1631189.735,,549.809,595.3,0,0
1631256.397,,550.886,597.118,0,0
1631323.055,,551.494,594.55,0,0
1631389.712,,550.7,595.072,0,0
1631456.368,,550.476,600.295,0,0
1631523.031,,550.141,600.674,0,0
1631589.691,,551.057,598.615,0,0
1631656.343,,551.67,594.535,0,0
1631723.002,,551.101,593.318,0,0
1631789.665,,550.962,596.894,0,0
1631856.32,,550.955,602.54,0,0
1631922.98,,550.97,609.55,0,0
1631989.64,,549.796,611.974,0,0
1632056.298,,549.802,611.803,0,0
1632122.956,,549.979,612.947,0,0
1632189.617,,551.192,613.346,0,0
1632256.27,,551.358,609.629,0,0
1632322.934,,549.884,603.792,0,0
1632389.589,,550.651,598.75,0,0
1632456.247,,550.541,597.29,0,0
1632522.906,,550.24,598.719,0,0
1632589.568,,550.008,604.953,0,0
1632656.221,,548.18,601.859,0,0
1632722.884,,549.802,601.495,0,0
1632789.538,,550.141,598.285,0,0
1632856.196,,549.623,599.658,0,0
1632922.854,,550.519,595.679,0,0
1632989.515,,550.305,592.303,0,0
1633056.177,,548.905,590.339,0,0
1633122.832,,545.736,583.419,0,0
1633189.492,,546.071,577.599,0,0
1633256.147,,542.514,580.074,0,0
1633322.809,,547.083,587.504,0,0
1633389.463,,549.083,588.206,0,0
1633456.126,,549.227,584.248,0,0
1633522.786,,542.67,576.745,0,0
1633589.443,,541.949,571.032,0,0
1633656.099,,544.138,567.48,0,0
1633722.761,,541.794,569.995,0,0
1633789.417,,549.093,569.608,0,0
1633856.078,,549.265,569.007,0,0
1633922.735,,551.994,569.74,0,0
1633989.395,,543.7,564.688,0,0
1634056.047,,548.28,565.697,0,0
1634122.707,,546.691,564.503,0,0
1634189.366,,544.448,574.757,0,0
1634256.024,,546.399,576.087,0,0
1634322.682,,545.964,578.739,0,0
1634389.345,,542.556,579.219,0,0
1634455.998,,543.811,578.354,0,0
1634522.656,,544.714,574.017,0,0
1634589.318,,546.627,577.767,0,0
1634655.973,,543.912,587.81,0,0
1634722.633,,544.557,630.091,0,0
1634789.293,,545.57,646.661,0,0
1634855.954,,544.762,654.972,0,0
1634922.611,,550.384,658.983,0,0
1634989.272,,548.582,655.352,0,0
1635055.929,,548.048,652.547,0,0
1635122.583,,550.927,654.5,0,0
1635189.24,,545.607,678.219,0,0
1635255.9,,549.194,694.356,0,0
1635322.559,,550.006,690.384,0,0
1635389.219,,547.688,672.109,0,0
1635455.877,,547.143,657.377,0,0
1635522.537,,546.389,647.77,0,0
1635589.197,,546.808,636.313,0,0
1635655.856,,546.683,627.763,0,0
1635722.508,,543.377,619.61,0,0
1635789.17,,546.652,624.816,0,0
1635855.831,,547.088,629.792,0,0
1635922.484,,546.042,643.983,0,0
1635989.145,,546.326,667.566,0,0
1636055.806,,544.822,665.239,0,0
1636122.462,,547.922,660.885,0,0
1636189.118,,545.469,651.068,0,0
1636255.779,,543.379,639.98,0,0
1636322.436,,547.153,634.586,0,0
1636389.094,,545.611,623.113,0,0
1636455.751,,546.209,613.249,0,0
1636522.415,,543.217,608.042,0,0
1636589.072,,540.704,599.435,0,0
1636655.731,,541.645,591.177,0,0
1636722.389,,539.321,585.448,0,0
1636789.048,,538.644,585.875,0,0
1636855.701,,540.429,579.472,0,0
1636922.359,,543.896,579.375,0,0
1636989.018,,540.545,580.992,0,0
1637055.679,,544.651,583.339,0,0
1637122.34,,546.633,584.828,0,0
1637188.994,,550.783,582.502,0,0
1637255.655,,548.157,579.764,0,0
1637322.311,,546.986,576.71,0,0
1637388.969,,541.285,578.026,0,0
1637455.628,,538.701,576.835,0,0
1637522.289,,543.882,582.752,0,0
1637588.947,,543.817,578.412,0,0
1637655.604,,542.044,575.201,0,0
1637722.265,,542.646,570.54,0,0
1637788.921,,543.343,567.128,0,0
1637855.583,,542.307,561.082,0,0
1637922.238,,539.7,558.426,0,0
1637988.898,,540.087,558.372,0,0
1638055.555,,536.59,556.362,0,0
1638122.216,,539.766,554.76,0,0
1638188.871,,539.521,555.429,0,0
1638255.534,,542.527,554.233,0,0
1638322.187,,538.694,555.609,0,0
1638388.851,,539.406,556.863,0,0
1638455.509,,542.063,559.612,0,0
1638522.168,,542.475,557.564,0,0
1638588.827,,544.677,556.505,0,0
1638655.479,,543.154,559.448,0,0
1638722.137,,543.861,565.25,0,0
1638788.798,,545.283,573.737,0,0
1638855.454,,545.383,575.521,0,0
1638922.115,,544.03,584.054,0,0
1638988.773,,544.396,621.111,0,0
1639055.429,,545.457,674.33,0,0
1639122.091,,543.113,686.585,0,0
1639188.752,,544.863,674.058,0,0
1639255.411,,547.373,664.816,0,0
1639322.068,,544.42,666.626,0,0
1639388.722,,542.828,657.393,0,0
1639455.386,,542.638,651.577,0,0
1639522.044,,542.314,641.675,0,0
1639588.703,,538.506,630.118,0,0
1639655.355,,543.032,626.638,0,0
1639722.019,,542.046,615.063,0,0
1639788.677,,536.116,607.594,0,0
1639855.329,,535.694,602.724,0,0
1639921.993,,537.141,605.491,0,0
1639988.647,,538.426,610.588,0,0
1640055.307,,534.418,609.938,0,0
1640121.961,,538.067,609.204,0,0
1640188.62,,534.043,603.263,0,0
1640255.282,,533.251,601.927,0,0
1640321.94,,532.036,618.709,0,0
1640388.593,,534.278,614.716,0,0
1640455.255,,533.444,610.366,0,0
1640521.911,,535.612,601.776,0,0
1640588.57,,533.012,594.343,0,0
1640655.222,,533.163,594.298,0,0
1640721.88,,535.374,621.126,0,0
1640788.539,,536.899,637.893,0,0
1640855.197,,534.846,640.997,0,0
1640921.855,,536.583,636.901,0,0
1640988.512,,535.606,625.976,0,0
1641055.168,,535.301,617.664,0,0
1641121.831,,534.923,616.052,0,0
1641188.484,,536.165,624.904,0,0
1641255.146,,532.997,641.321,0,0
1641321.803,,533.395,648.106,0,0
1641388.462,,535.413,641.859,0,0
1641455.116,,538.695,643.051,0,0
1641521.775,,533.499,641.095,0,0
1641588.436,,531.545,635.98,0,0
1641655.089,,534.085,629.866,0,0
1641721.753,,535.541,622.604,0,0
1641788.404,,534.531,613.17,0,0
1641855.066,,532.53,607.858,0,0
1641921.726,,534.63,600.881,0,0
1641988.377,,538.311,591.244,0,0
1642055.037,,534.655,592.078,0,0
1642121.698,,536.256,590.034,0,0
1642188.354,,537.918,593.168,0,0
1642255.015,,538.172,596.384,0,0
1642321.672,,537.64,596.15,0,0
1642388.325,,538.287,589.973,0,0
1642454.987,,537.736,590.456,0,0
1642521.644,,537.317,591.028,0,0
1642588.297,,537.661,590.785,0,0
1642654.961,,537.523,583.749,0,0
1642721.617,,540.119,579.751,0,0
1642788.274,,538.051,573.615,0,0
1642854.928,,536.122,569.676,0,0
1642921.588,,536.078,571.107,0,0
1642988.246,,538.958,571.765,0,0
1643054.905,,538.009,574.101,0,0
1643121.563,,536.666,569.372,0,0
1643188.217,,535.872,568.586,0,0
1643254.875,,536.86,570.803,0,0
1643321.532,,535.683,570.676,0,0
1643388.191,,536.727,567.308,0,0
1643454.85,,536.628,564.298,0,0
1643521.512,,534.608,566.832,0,0
1643588.168,,541.91,568.712,0,0
1643654.826,,543.692,569.67,0,0
1643721.483,,543.012,567.144,0,0
1643788.136,,546.547,566.867,0,0
1643854.794,,549.577,564.807,0,0
1643921.457,,545.563,563.378,0,0
1643988.11,,550.692,563.962,0,0
1644054.772,,550.136,566.172,0,0
1644121.426,,549.302,569.356,0,0
1644188.084,,552.249,576.651,0,0
1644254.742,,554.741,596.851,0,0
1644321.399,,551.767,608.19,0,0
1644388.056,,553.689,625.446,0,0
1644454.714,,553.083,619.812,0,0
1644521.373,,550.901,610.954,0,0
1644588.036,,549.244,599.517,0,0
1644654.693,,543.567,585.158,0,0
1644721.351,,538.633,583.474,0,0
1644788.005,,541.777,576.584,0,0
1644854.665,,542.809,573.227,0,0
1644921.323,,544.197,571.887,0,0
1644987.977,,544.694,568.321,0,0
1645054.638,,546.596,567.786,0,0
1645121.293,,548.712,567.752,0,0
1645187.953,,546.853,561.8,0,0
1645254.607,,541.657,563.424,0,0
1645321.265,,545.041,571.61,0,0
1645387.927,,546.752,580.184,0,0
1645454.585,,546.548,600.28,0,0
1645521.243,,546.659,613.189,0,0
1645587.899,,544.722,605.413,0,0
1645654.557,,546.776,602.0,0,0
1645721.217,,543.46,606.418,0,0
1645787.869,,545.767,606.966,0,0
1645854.532,,553.152,607.882,0,0
1645921.184,,549.944,604.455,0,0
1645987.846,,553.066,602.167,0,0
1646054.506,,554.306,598.717,0,0
1646121.16,,553.017,599.19,0,0
1646187.817,,551.023,591.889,0,0
1646254.476,,550.684,590.223,0,0
1646321.134,,546.412,592.141,0,0
1646387.791,,547.555,589.577,0,0
1646454.452,,548.046,587.603,0,0
1646521.106,,546.971,580.607,0,0
1646587.767,,548.473,576.591,0,0
1646654.419,,550.365,577.229,0,0
1646721.078,,546.532,576.555,0,0
1646787.736,,547.711,574.316,0,0
1646854.395,,547.566,578.028,0,0
1646921.053,,546.656,579.917,0,0
1646987.714,,548.691,576.239,0,0
1647054.366,,544.517,578.434,0,0
1647121.024,,544.591,577.99,0,0
1647187.684,,544.332,575.602,0,0
1647254.339,,541.565,578.285,0,0
1647320.999,,541.332,576.61,0,0
1647387.655,,542.952,575.519,0,0
1647454.316,,543.514,578.722,0,0
1647520.971,,543.21,583.571,0,0
1647587.633,,549.335,587.471,0,0
1647654.287,,547.094,595.4,0,0
1647720.949,,547.024,592.885,0,0
1647787.604,,544.077,594.208,0,0
1647854.265,,542.511,593.923,0,0
1647920.922,,545.821,590.563,0,0
1647987.578,,547.897,591.831,0,0
1648054.237,,549.173,600.858,0,0
1648120.896,,550.525,613.325,0,0
1648187.549,,552.077,623.129,0,0
1648254.208,,550.498,629.856,0,0
1648320.868,,542.466,640.526,0,0
1648387.525,,542.223,653.463,0,0
1648454.183,,543.085,651.757,0,0
1648520.84,,539.927,653.26,0,0
1648587.499,,542.23,662.376,0,0
1648654.158,,541.069,657.147,0,0
1648720.814,,540.916,641.856,0,0
1648787.478,,538.956,635.246,0,0
1648854.135,,539.039,624.654,0,0
1648920.791,,540.116,626.39,0,0
1648987.447,,538.823,635.468,0,0
1649054.108,,542.514,636.435,0,0
1649120.764,,544.457,633.977,0,0
1649187.421,,543.855,631.746,0,0
1649254.081,,548.254,622.378,0,0
1649320.74,,548.396,621.648,0,0
1649387.396,,550.101,615.066,0,0
1649454.052,,546.745,612.868,0,0
1649520.715,,549.149,615.986,0,0
1649587.372,,547.524,617.653,0,0
1649654.026,,545.077,619.95,0,0
1649720.69,,542.946,624.09,0,0
1649787.342,,547.057,624.371,0,0
1649854.001,,546.972,619.628,0,0
1649920.658,,545.066,617.61,0,0
1649987.318,,547.681,614.136,0,0
1650053.974,,545.321,611.177,0,0
1650120.633,,547.612,605.005,0,0
1650187.292,,551.902,602.15,0,0
1650253.953,,549.701,597.692,0,0
1650320.608,,555.067,593.996,0,0
1650387.269,,548.86,590.896,0,0
1650453.924,,546.924,596.922,0,0
1650520.58,,548.16,602.9,0,0
1650587.244,,549.057,601.201,0,0
1650653.9,,547.738,599.736,0,0
1650720.557,,549.899,598.725,0,0
1650787.212,,549.785,595.946,0,0
1650853.875,,548.621,589.533,0,0
1650920.532,,548.06,585.882,0,0
1650987.185,,550.05,584.921,0,0
1651053.843,,546.774,584.828,0,0
1651120.507,,548.849,585.81,0,0
1651187.165,,549.768,586.088,0,0
1651253.821,,551.657,584.092,0,0
1651320.481,,554.307,585.024,0,0
1651387.135,,551.61,580.921,0,0
1651453.798,,549.3,577.753,0,0
1651520.451,,547.781,577.52,0,0
1651587.111,,547.971,575.209,0,0
1651653.771,,546.414,576.105,0,0
1651720.428,,547.591,582.09,0,0
1651787.085,,548.904,583.406,0,0
1651853.746,,548.621,589.624,0,0
1651920.401,,550.884,591.436,0,0
1651987.057,,555.025,597.288,0,0
1652053.719,,554.599,592.049,0,0
1652120.373,,551.144,588.869,0,0
1652187.031,,552.24,589.378,0,0
1652253.688,,558.198,588.997,0,0
1652320.347,,552.819,586.22,0,0
1652387.006,,553.343,588.608,0,0
1652453.667,,552.141,587.581,0,0
1652520.323,,552.166,591.571,0,0
1652586.981,,551.884,596.988,0,0
1652653.636,,551.65,598.581,0,0
1652720.299,,551.642,597.521,0,0
1652786.954,,552.529,599.662,0,0
1652853.616,,552.702,602.999,0,0
1652920.27,,552.025,608.765,0,0
1652986.926,,551.766,612.79,0,0
1653053.588,,552.719,615.213,0,0
1653120.246,,551.567,612.726,0,0
1653186.902,,551.886,613.621,0,0
1653253.563,,552.524,613.782,0,0
1653320.221,,550.99,614.327,0,0
1653386.873,,550.943,617.8,0,0
1653453.535,,551.4,615.204,0,0
1653520.191,,551.72,619.434,0,0
1653586.851,,551.594,614.682,0,0
1653653.506,,551.605,612.886,0,0
1653720.169,,551.364,612.914,0,0
1653786.823,,551.56,610.026,0,0
1653853.483,,551.703,605.264,0,0
1653920.144,,548.956,600.325,0,0
1653986.799,,548.985,592.674,0,0
1654053.456,,548.532,587.673,0,0
1654120.112,,548.531,581.617,0,0
1654186.774,,548.156,578.977,0,0
1654253.429,,546.652,573.253,0,0
1654320.087,,546.244,571.992,0,0
1654386.747,,544.578,575.334,0,0
1654453.403,,543.58,577.841,0,0
1654520.063,,545.488,583.137,0,0
1654586.722,,545.027,585.358,0,0
1654653.381,,547.789,592.391,0,0
1654720.037,,550.184,607.361,0,0
1654786.696,,549.201,612.245,0,0
1654853.355,,546.251,627.45,0,0
1654920.012,,548.305,642.609,0,0
1654986.666,,546.035,660.363,0,0
1655053.325,,545.487,651.968,0,0
1655119.987,,546.25,640.584,0,0
1655186.639,,544.783,631.267,0,0
1655253.302,,546.782,628.219,0,0
1655319.955,,545.031,620.89,0,0
1655386.618,,549.9,612.567,0,0
1655453.276,,546.657,606.855,0,0
1655519.931,,544.126,600.157,0,0
1655586.592,,545.355,597.31,0,0
1655653.248,,543.163,595.803,0,0
1655719.904,,545.332,593.503,0,0
1655786.567,,545.909,597.801,0,0
1655853.222,,544.404,599.613,0,0
1655919.88,,545.947,603.708,0,0
1655986.544,,544.477,603.987,0,0
1656053.199,,548.902,598.876,0,0
1656119.862,,549.747,598.178,0,0
1656186.515,,551.005,594.28,0,0
1656253.174,,550.457,589.043,0,0
1656319.838,,547.72,587.686,0,0
1656386.491,,547.339,585.055,0,0
1656453.156,,545.781,583.667,0,0
1656519.813,,548.447,581.56,0,0
1656586.47,,552.235,578.716,0,0
1656653.126,,550.434,576.336,0,0
1656719.79,,551.268,573.587,0,0
1656786.446,,543.773,576.377,0,0
1656853.108,,548.449,579.005,0,0
1656919.766,,546.223,576.815,0,0
1656986.42,,547.708,575.693,0,0
1657053.078,,546.858,573.394,0,0
1657119.739,,545.693,572.558,0,0
1657186.4,,549.43,572.887,0,0
1657253.059,,551.428,573.132,0,0
1657319.714,,552.794,568.057,0,0
1657386.371,,549.252,573.135,0,0
1657453.03,,549.877,574.791,0,0
1657519.689,,547.263,578.162,0,0
1657586.353,,549.755,582.458,0,0
1657653.01,,551.061,578.775,0,0
1657719.67,,548.573,575.786,0,0
1657786.327,,544.255,574.272,0,0
1657852.983,,547.431,572.2,0,0
1657919.646,,546.639,567.051,0,0
1657986.301,,545.738,565.675,0,0
1658052.959,,547.482,564.671,0,0
1658119.618,,546.092,565.077,0,0
1658186.276,,548.876,568.34,0,0
1658252.939,,551.119,569.267,0,0
1658319.598,,552.847,577.565,0,0
1658386.256,,552.824,576.144,0,0
1658452.917,,548.664,574.534,0,0
1658519.576,,552.308,576.915,0,0
1658586.23,,546.417,582.23,0,0
1658652.889,,549.653,587.445,0,0
1658719.546,,552.44,588.416,0,0
1658786.21,,546.194,595.91,0,0
1658852.863,,548.021,602.462,0,0
1658919.527,,549.505,604.568,0,0
1658986.181,,551.678,604.241,0,0
1659052.846,,545.545,609.444,0,0
1659119.5,,548.022,609.165,0,0
1659186.162,,548.516,609.707,0,0
1659252.821,,550.095,613.427,0,0
1659319.475,,555.649,621.705,0,0
1659386.133,,555.457,635.982,0,0
1659452.792,,548.408,635.35,0,0
1659519.451,,551.797,640.229,0,0
1659586.116,,551.181,630.336,0,0
1659652.772,,550.355,634.526,0,0
1659719.431,,551.116,627.402,0,0
1659786.087,,549.89,623.703,0,0
1659852.748,,552.5,616.547,0,0
1659919.403,,550.598,608.881,0,0
1659986.063,,549.724,606.769,0,0
1660052.72,,549.778,606.641,0,0
1660119.379,,546.787,606.866,0,0
1660186.042,,551.633,602.455,0,0
1660252.7,,548.644,593.38,0,0
1660319.359,,549.62,587.084,0,0
1660386.02,,550.718,584.263,0,0
1660452.674,,550.214,581.023,0,0
1660519.337,,549.494,581.856,0,0
1660585.996,,555.567,583.821,0,0
1660652.651,,548.275,577.622,0,0
1660719.309,,549.27,578.715,0,0
1660785.967,,548.294,575.046,0,0
1660852.624,,549.356,572.653,0,0
1660919.286,,549.269,575.088,0,0
1660985.945,,549.386,574.899,0,0
1661052.604,,552.429,572.228,0,0
1661119.265,,552.438,571.621,0,0
1661185.919,,552.541,573.619,0,0
1661252.581,,550.623,576.298,0,0
1661319.242,,550.031,580.5,0,0
1661385.896,,548.979,581.772,0,0
1661452.554,,550.047,589.213,0,0
1661519.217,,550.326,609.449,0,0
1661585.876,,550.437,606.878,0,0
1661652.533,,551.23,607.911,0,0
1661719.189,,549.341,602.84,0,0
1661785.851,,548.551,593.402,0,0
1661852.507,,547.692,590.48,0,0
1661919.17,,552.904,587.894,0,0
1661985.824,,548.859,581.871,0,0
1662052.485,,548.321,580.853,0,0
1662119.143,,548.838,580.609,0,0
1662185.802,,548.753,579.408,0,0
1662252.458,,548.18,581.939,0,0
1662319.117,,547.508,592.844,0,0
1662385.777,,544.661,611.146,0,0
1662452.439,,547.664,618.106,0,0
1662519.096,,548.821,616.359,0,0
1662585.756,,548.627,608.758,0,0
1662652.411,,548.676,603.297,0,0
1662719.074,,547.962,596.999,0,0
1662785.733,,547.193,595.518,0,0
1662852.389,,546.924,598.91,0,0
1662919.051,,545.664,601.145,0,0
1662985.707,,546.592,602.808,0,0
1663052.362,,547.253,606.742,0,0
1663119.022,,546.834,606.579,0,0
1663185.686,,547.336,611.826,0,0
1663252.341,,548.909,610.018,0,0
1663319.003,,548.54,604.973,0,0
1663385.66,,549.599,600.218,0,0
1663452.319,,550.823,595.684,0,0
1663518.976,,551.614,592.763,0,0
1663585.633,,552.771,594.37,0,0
1663652.296,,551.918,589.036,0,0
1663718.955,,553.731,584.347,0,0
