TimeStamp,Lights,Channel1
125816.910,470,515.604
125850.175,410,403.889
125883.570,470,508.425
125916.829,410,403.998
125950.231,470,500.747
125983.488,410,403.595
126016.887,470,501.714
126050.140,410,405.562
126083.544,470,502.663
126116.802,410,406.900
126150.202,470,506.023
126183.456,410,403.961
126216.864,470,513.621
126250.116,410,402.744
126283.517,470,530.739
126316.773,410,402.134
126350.175,470,535.311
126383.428,410,401.919
126416.832,470,537.421
126450.085,410,403.467
126483.491,470,534.399
126516.744,410,403.539
126550.152,470,530.851
126583.403,410,403.778
126616.806,470,523.416
126650.062,410,404.355
126683.470,470,513.511
126716.717,410,405.241
126750.124,470,508.266
126783.374,410,405.727
126816.785,470,509.088
126850.029,410,402.847
126883.443,470,508.753
126916.690,410,402.508
126950.098,470,507.032
126983.347,410,402.246
127016.759,470,503.883
127050.006,410,403.231
127083.411,470,501.624
127116.659,410,401.667
127150.069,470,495.026
127183.317,410,402.546
127216.730,470,491.577
127249.977,410,401.036
127283.387,470,492.703
127316.632,410,400.937
127350.047,470,498.749
127383.288,410,400.298
127416.703,470,493.635
127449.948,410,400.228
127483.360,470,489.436
127516.608,410,400.045
127550.020,470,496.414
127583.259,410,400.206
127616.681,470,509.634
127649.920,410,399.104
127683.335,470,509.966
127716.576,410,400.704
127749.993,470,506.330
127783.236,410,400.930
127816.649,470,503.064
127849.889,410,401.693
127883.310,470,505.814
127916.549,410,401.903
127949.967,470,502.809
127983.206,410,401.307
128016.628,470,497.654
128049.868,410,399.839
128083.280,470,493.990
128116.523,410,400.068
128149.941,470,490.495
128183.184,410,405.098
128216.601,470,489.736
128249.845,410,405.227
128283.253,470,488.734
128316.498,410,407.207
128349.912,470,486.834
128383.161,410,404.044
128416.575,470,482.389
128449.818,410,399.606
128483.227,470,476.845
128516.481,410,395.648
128549.887,470,476.917
128583.140,410,393.994
128616.548,470,479.254
128649.798,410,394.336
128683.207,470,478.974
128716.458,410,394.684
128749.864,470,478.969
128783.111,410,396.080
128816.520,470,477.540
128849.771,410,398.794
128883.176,470,476.132
128916.434,410,402.058
128949.838,470,477.405
128983.088,410,402.025
129016.490,470,478.453
129049.751,410,402.188
129083.151,470,480.431
129116.407,410,402.949
129149.810,470,481.524
129183.065,410,401.613
129216.467,470,481.145
129249.724,410,400.481
129283.124,470,482.279
129316.383,410,400.869
129349.785,470,484.319
129383.045,410,398.483
129416.440,470,489.022
129449.701,410,397.949
129483.100,470,502.756
129516.359,410,398.193
129549.754,470,503.587
129583.023,410,398.240
129616.413,470,500.577
129649.678,410,399.361
129683.070,470,497.091
129716.338,410,401.006
129749.728,470,495.571
129782.998,410,403.339
129816.391,470,494.326
129849.655,410,403.729
129883.047,470,492.672
129916.313,410,402.909
129949.703,470,496.509
129982.973,410,405.904
130016.362,470,499.191
130049.634,410,406.194
130083.020,470,503.654
130116.292,410,408.556
130149.675,470,500.564
130182.954,410,408.078
130216.335,470,500.979
130249.606,410,407.935
130282.994,470,497.140
130316.268,410,405.591
130349.648,470,494.540
130382.926,410,405.041
130416.312,470,495.934
130449.586,410,406.526
130482.966,470,497.536
130516.246,410,408.220
130549.626,470,496.997
130582.903,410,407.621
130616.280,470,497.625
130649.562,410,406.689
130682.938,470,498.672
130716.220,410,404.429
130749.600,470,503.458
130782.882,410,402.984
130816.259,470,513.385
130849.538,410,402.021
130882.916,470,520.135
130916.200,410,400.206
130949.575,470,520.918
130982.858,410,400.891
131016.232,470,512.300
131049.516,410,399.023
131082.889,470,507.859
131116.177,410,398.346
131149.549,470,507.416
131182.838,410,399.654
131216.204,470,505.960
131249.495,410,400.482
131282.864,470,502.857
131316.151,410,397.910
131349.518,470,508.719
131382.811,410,396.569
131416.178,470,514.465
131449.469,410,398.262
131482.838,470,522.698
131516.128,410,395.262
131549.493,470,530.386
131582.786,410,393.253
131616.149,470,529.016
131649.444,410,394.352
131682.808,470,521.279
131716.106,410,396.846
131749.464,470,514.021
131782.762,410,399.087
131816.128,470,504.663
131849.426,410,399.105
131882.781,470,496.433
131916.081,410,400.161
131949.442,470,492.264
131982.742,410,401.174
132016.097,470,492.148
132049.398,410,401.571
132082.757,470,490.777
132116.056,410,402.087
132149.411,470,494.798
132182.715,410,400.121
132216.071,470,495.326
132249.378,410,398.719
132282.730,470,496.692
132316.034,410,401.175
132349.384,470,500.512
132382.692,410,397.822
132416.048,470,504.687
132449.353,410,397.810
132482.703,470,509.119
132516.011,410,396.493
132549.362,470,514.467
132582.673,410,397.302
132616.020,470,515.214
132649.330,410,395.765
132682.678,470,511.625
132715.989,410,396.064
132749.333,470,512.524
132782.652,410,397.029
132815.996,470,513.882
132849.306,410,398.715
132882.648,470,511.538
132915.967,410,400.242
132949.309,470,514.386
132982.625,410,398.412
133015.964,470,513.072
133049.284,410,401.950
133082.625,470,506.681
133115.942,410,401.567
133149.284,470,500.436
133182.600,410,402.511
133215.937,470,501.032
133249.261,410,402.759
133282.598,470,499.799
133315.919,410,400.183
133349.253,470,498.241
133382.577,410,398.946
133415.912,470,496.573
133449.236,410,397.448
133482.568,470,498.536
133515.895,410,394.096
133549.232,470,508.833
133582.557,410,394.906
133615.890,470,513.419
133649.215,410,395.953
133682.548,470,512.416
133715.872,410,395.873
133749.203,470,521.266
133782.532,410,395.869
133815.859,470,516.666
133849.195,410,398.620
133882.517,470,516.772
133915.852,410,395.576
133949.173,470,516.621
133982.509,410,398.825
134015.837,470,516.747
134049.172,410,398.664
134082.495,470,513.427
134115.829,410,398.991
134149.153,470,509.904
134182.490,410,398.514
134215.808,470,509.348
134249.150,410,398.229
134282.463,470,505.141
134315.806,410,398.372
134349.124,470,501.566
134382.466,410,397.343
134415.780,470,499.567
134449.126,410,398.962
134482.438,470,499.454
134515.782,410,398.808
134549.097,470,499.656
134582.440,410,397.913
134615.753,470,498.031
134649.098,410,398.546
134682.412,470,497.788
134715.761,410,398.338
134749.074,470,498.869
134782.416,410,400.324
134815.730,470,497.228
134849.079,410,399.573
134882.389,470,495.295
134915.726,410,397.540
134949.044,470,494.524
134982.392,410,396.957
135015.701,470,495.227
135049.052,410,396.949
135082.359,470,492.667
135115.714,410,397.026
135149.015,470,493.433
135182.374,410,396.770
135215.674,470,491.253
135249.031,410,396.555
135282.335,470,492.602
135315.689,410,396.112
135348.994,470,492.048
135382.352,410,399.474
135415.652,470,493.670
135449.005,410,396.442
135482.306,470,491.196
135515.665,410,398.349
135548.965,470,488.898
135582.328,410,394.451
135615.621,470,485.944
135648.988,410,396.276
135682.282,470,486.193
135715.643,410,396.562
135748.937,470,486.125
135782.305,410,397.116
135815.600,470,484.012
135848.959,410,395.664
135882.258,470,483.910
135915.622,410,393.259
135948.911,470,484.902
135982.280,410,394.430
136015.574,470,486.061
136048.935,410,397.007
136082.228,470,490.441
136115.597,410,397.894
136148.889,470,488.415
136182.252,410,396.238
136215.544,470,488.024
136248.909,410,397.581
136282.204,470,499.492
136315.569,410,393.779
136348.864,470,494.100
136382.225,410,394.104
136415.522,470,501.719
136448.883,410,394.552
136482.179,470,495.781
136515.545,410,393.925
136548.841,470,490.946
136582.203,410,394.978
136615.494,470,487.547
136648.858,410,391.613
136682.158,470,485.054
136715.519,410,396.191
136748.814,470,487.513
136782.175,410,388.140
136815.470,470,488.035
136848.832,410,394.400
136882.129,470,486.941
136915.492,410,395.160
136948.789,470,483.857
136982.148,410,393.645
137015.449,470,480.307
137048.811,410,391.866
137082.104,470,476.629
137115.465,410,394.012
137148.764,470,478.142
137182.125,410,398.948
137215.422,470,480.787
137248.782,410,396.576
137282.081,470,482.673
137315.444,410,394.919
137348.740,470,487.705
137382.102,410,399.237
137415.397,470,489.737
137448.756,410,394.712
137482.058,470,491.048
137515.416,410,393.373
137548.717,470,490.636
137582.075,410,391.880
137615.376,470,491.535
137648.734,410,395.231
137682.033,470,495.230
137715.390,410,397.183
137748.691,470,497.950
137782.046,410,397.467
137815.346,470,496.396
137848.706,410,398.092
137882.004,470,497.197
137915.366,410,395.145
137948.668,470,493.326
137982.025,410,396.689
138015.325,470,487.162
138048.679,410,391.722
138081.984,470,484.199
138115.339,410,392.165
138148.641,470,483.540
138182.000,410,395.657
138215.297,470,487.349
138248.657,410,397.639
138281.960,470,491.955
138315.314,410,398.774
138348.618,470,495.764
138381.970,410,399.046
138415.274,470,495.385
138448.627,410,393.849
138481.931,470,494.501
138515.292,410,394.206
138548.592,470,495.005
138581.949,410,396.059
138615.246,470,501.933
138648.608,410,395.620
138681.905,470,505.807
138715.261,410,394.505
138748.567,470,508.244
138781.918,410,396.379
138815.227,470,503.390
138848.578,410,398.008
138881.880,470,495.123
138915.236,410,393.396
138948.543,470,486.717
138981.892,410,393.892
139015.198,470,486.530
139048.550,410,398.923
139081.857,470,482.549
139115.209,410,401.071
139148.515,470,480.828
139181.867,410,399.965
139215.171,470,479.126
139248.527,410,399.039
139281.836,470,477.356
139315.186,410,399.044
139348.494,470,476.370
139381.843,410,400.014
139415.152,470,475.108
139448.500,410,399.868
139481.806,470,475.241
139515.158,410,400.424
139548.468,470,474.807
139581.822,410,396.491
139615.126,470,470.973
139648.476,410,392.101
139681.781,470,474.427
139715.135,410,390.103
139748.441,470,479.812
139781.796,410,392.655
139815.101,470,488.655
139848.451,410,397.808
139881.759,470,491.155
139915.106,410,397.062
139948.420,470,496.206
139981.768,410,398.015
140015.074,470,495.126
140048.426,410,397.629
140081.735,470,492.577
140115.083,410,397.943
140148.391,470,490.565
140181.741,410,398.628
140215.054,470,489.084
140248.403,410,398.045
140281.710,470,488.331
140315.059,410,397.317
140348.364,470,488.138
140381.713,410,397.904
140415.029,470,485.065
140448.375,410,397.329
140481.682,470,483.517
140515.030,410,395.475
140548.341,470,484.056
140581.693,410,396.520
140615.004,470,484.606
140648.348,410,396.822
140681.663,470,484.195
140715.007,410,398.272
140748.321,470,485.005
140781.665,410,397.537
140814.974,470,485.604
140848.324,410,397.093
140881.636,470,484.853
140914.980,410,400.561
140948.293,470,491.877
140981.637,410,404.060
141014.951,470,494.281
141048.300,410,402.907
141081.609,470,494.100
141114.958,410,400.197
141148.269,470,492.281
141181.614,410,401.214
141214.929,470,488.654
141248.272,410,401.656
141281.589,470,485.269
141314.933,410,399.924
141348.243,470,480.909
141381.589,410,400.308
141414.900,470,478.466
141448.250,410,401.023
141481.563,470,477.350
141514.903,410,400.606
141548.219,470,476.891
141581.566,410,402.828
141614.876,470,476.116
141648.223,410,401.752
141681.537,470,478.018
141714.880,410,402.105
141748.191,470,481.185
141781.540,410,402.579
141814.854,470,481.179
141848.199,410,399.668
141881.513,470,480.336
141914.854,410,394.141
141948.167,470,479.230
141981.512,410,391.781
142014.831,470,479.456
142048.167,410,392.685
142081.490,470,486.430
142114.829,410,397.272
142148.143,470,491.882
142181.488,410,396.651
142214.800,470,508.124
142248.147,410,398.032
142281.463,470,509.117
142314.802,410,396.713
142348.121,470,504.201
142381.460,410,396.833
142414.781,470,502.034
142448.119,410,399.257
142481.440,470,499.024
142514.775,410,398.828
142548.094,470,500.340
142581.432,410,398.582
142614.754,470,499.715
142648.090,410,399.010
142681.415,470,496.415
142714.750,410,401.294
142748.071,470,494.154
142781.411,410,398.779
142814.731,470,485.395
142848.067,410,395.283
142881.390,470,482.067
142914.724,410,393.431
142948.044,470,481.502
142981.386,410,401.249
143014.707,470,485.718
143048.041,410,401.645
143081.366,470,487.110
143114.702,410,403.696
143148.024,470,490.340
143181.357,410,403.190
143214.680,470,487.050
143248.018,410,398.812
143281.336,470,483.635
143314.678,410,395.273
143347.999,470,483.200
143381.336,410,394.106
143414.656,470,485.544
143447.988,410,398.254
143481.315,470,489.846
143514.651,410,400.385
143547.970,470,492.418
143581.310,410,397.905
143614.628,470,491.938
143647.966,410,397.817
143681.285,470,489.351
143714.627,410,398.236
143747.947,470,485.091
143781.285,410,396.864
143814.603,470,482.712
143847.939,410,396.444
143881.264,470,482.471
143914.599,410,396.799
143947.925,470,482.011
143981.257,410,398.463
144014.582,470,480.745
144047.914,410,400.464
144081.236,470,479.354
144114.573,410,400.550
144147.898,470,479.184
144181.234,410,400.580
144214.553,470,482.668
144247.887,410,401.097
144281.213,470,486.946
144314.549,410,399.488
144347.872,470,490.999
144381.206,410,400.451
144414.527,470,500.336
144447.865,410,399.526
144481.189,470,506.050
144514.521,410,399.546
144547.844,470,505.532
144581.178,410,400.753
144614.500,470,503.424
144647.842,410,400.414
144681.157,470,499.356
144714.498,410,398.395
144747.816,470,491.104
144781.153,410,398.255
144814.476,470,487.240
144847.815,410,400.024
144881.134,470,485.331
144914.472,410,400.680
144947.794,470,486.033
144981.128,410,402.440
145014.451,470,486.916
145047.787,410,399.912
145081.108,470,486.194
145114.449,410,398.563
145147.764,470,489.680
145181.103,410,400.388
145214.421,470,489.908
145247.767,410,401.522
145281.081,470,488.569
145314.422,410,400.681
145347.739,470,482.182
145381.078,410,397.817
145414.395,470,480.468
145447.740,410,398.743
145481.059,470,480.157
145514.394,410,399.305
145547.715,470,483.389
145581.057,410,402.345
145614.374,470,486.230
145647.710,410,406.394
145681.028,470,485.055
145714.370,410,407.822
145747.686,470,485.339
145781.033,410,412.242
145814.347,470,489.742
145847.689,410,410.143
145881.003,470,494.231
145914.346,410,410.283
145947.663,470,497.342
145981.002,410,408.481
146014.317,470,499.467
146047.660,410,408.849
146080.976,470,499.853
146114.321,410,409.640
146147.636,470,499.354
146180.977,410,410.505
146214.297,470,500.014
146247.635,410,411.657
146280.949,470,502.136
146314.295,410,411.894
146347.609,470,515.925
146380.953,410,410.994
146414.268,470,524.845
146447.610,410,410.350
146480.927,470,522.659
146514.272,410,409.791
146547.583,470,522.180
146580.928,410,409.904
146614.239,470,516.850
146647.584,410,409.243
146680.898,470,511.532
146714.248,410,409.453
146747.558,470,508.921
146780.906,410,413.560
146814.218,470,509.688
146847.561,410,416.705
146880.873,470,509.730
146914.223,410,417.960
146947.533,470,512.680
146980.879,410,418.065
147014.190,470,515.921
147047.537,410,419.591
147080.851,470,513.614
147114.195,410,418.615
147147.508,470,512.596
147180.851,410,419.530
147214.167,470,508.861
147247.510,410,416.114
147280.824,470,503.215
147314.172,410,413.450
147347.480,470,497.905
147380.832,410,408.154
147414.135,470,493.247
147447.489,410,406.120
147480.800,470,493.877
147514.147,410,405.429
147547.456,470,491.960
147580.801,410,404.727
147614.112,470,494.701
147647.465,410,405.172
147680.769,470,491.477
147714.120,410,403.553
147747.426,470,493.699
147780.780,410,400.320
147814.086,470,500.981
147847.439,410,403.602
147880.747,470,499.705
147914.093,410,405.771
147947.403,470,495.324
147980.756,410,407.848
148014.058,470,492.666
148047.408,410,410.237
148080.715,470,493.313
148114.067,410,411.687
148147.376,470,498.897
148180.731,410,411.785
148214.033,470,499.012
148247.386,410,411.871
148280.691,470,495.809
148314.042,410,407.842
148347.349,470,489.007
148380.701,410,406.331
148414.010,470,489.120
148447.361,410,405.272
148480.663,470,488.688
148514.022,410,404.169
148547.327,470,489.461
148580.676,410,403.986
148613.984,470,488.873
148647.333,410,403.911
148680.639,470,489.303
148713.992,410,406.161
148747.299,470,487.835
148780.655,410,405.820
148813.955,470,487.383
148847.310,410,405.511
148880.617,470,487.041
148913.969,410,403.817
148947.273,470,486.019
148980.626,410,403.803
149013.929,470,485.063
149047.286,410,404.024
149080.589,470,482.502
149113.941,410,403.192
149147.249,470,483.039
149180.605,410,407.052
149213.906,470,486.513
149247.258,410,410.035
149280.565,470,487.858
149313.921,410,412.362
149347.221,470,490.218
149380.578,410,410.595
149413.876,470,491.561
149447.236,410,408.359
149480.536,470,490.949
149513.897,410,407.093
149547.191,470,489.841
149580.549,410,407.250
149613.851,470,489.893
149647.209,410,409.323
149680.512,470,492.197
149713.870,410,410.714
149747.169,470,492.629
149780.530,410,409.361
149813.823,470,489.573
149847.184,410,410.089
149880.486,470,489.277
149913.846,410,405.149
149947.143,470,490.444
149980.504,410,405.734
150013.803,470,494.500
150047.162,410,408.912
150080.461,470,492.050
150113.820,410,407.795
150147.117,470,487.794
150180.480,410,408.085
150213.777,470,486.012
150247.132,410,406.838
150280.435,470,496.405
150313.796,410,406.906
150347.088,470,497.710
150380.452,410,403.724
150413.750,470,492.750
150447.110,410,402.610
150480.408,470,490.596
150513.769,410,404.521
150547.063,470,490.794
150580.425,410,409.093
150613.723,470,491.713
150647.085,410,408.783
150680.381,470,492.015
150713.742,410,412.793
150747.036,470,498.615
150780.400,410,411.017
150813.696,470,503.255
150847.060,410,410.598
150880.351,470,507.686
150913.716,410,409.117
150947.015,470,512.462
150980.373,410,409.179
151013.667,470,515.535
151047.035,410,408.415
151080.327,470,515.577
151113.692,410,406.410
151146.984,470,509.114
151180.351,410,400.678
151213.645,470,503.693
151247.006,410,399.477
151280.299,470,500.625
151313.664,410,399.605
151346.959,470,502.164
151380.323,410,401.712
151413.621,470,506.710
151446.983,410,406.848
151480.277,470,506.799
151513.641,410,407.187
151546.937,470,501.785
151580.304,410,408.509
151613.589,470,501.153
151646.960,410,404.041
151680.248,470,494.522
151713.620,410,401.523
151746.906,470,488.944
151780.278,410,403.888
151813.564,470,491.323
151846.933,410,404.604
151880.224,470,487.373
151913.595,410,401.355
151946.879,470,484.654
151980.248,410,401.638
152013.539,470,483.605
152046.908,410,400.669
152080.198,470,480.245
152113.564,410,399.562
152146.860,470,483.556
152180.224,410,398.663
152213.517,470,496.966
152246.885,410,397.461
152280.173,470,495.607
152313.543,410,399.823
152346.830,470,493.964
152380.202,410,399.230
152413.489,470,491.028
152446.859,410,397.484
152480.146,470,499.626
152513.514,410,397.225
152546.802,470,511.125
152580.173,410,397.986
152613.464,470,507.958
152646.829,410,398.908
152680.120,470,504.105
152713.487,410,398.915
152746.777,470,503.128
152780.149,410,398.658
152813.434,470,498.245
152846.802,410,399.498
152880.097,470,492.329
152913.466,410,398.320
152946.752,470,487.565
152980.124,410,397.297
153013.412,470,485.480
153046.783,410,397.618
153080.069,470,482.158
153113.439,410,397.845
153146.731,470,481.707
153180.096,410,399.277
153213.385,470,481.742
153246.751,410,399.950
153280.041,470,477.871
153313.414,410,400.352
153346.699,470,476.837
153380.073,410,403.993
153413.359,470,480.360
153446.731,410,409.580
153480.018,470,484.670
153513.388,410,411.861
153546.678,470,490.887
153580.044,410,415.369
153613.334,470,494.584
153646.700,410,412.009
153679.996,470,491.801
153713.358,410,410.575
153746.649,470,495.562
153780.017,410,412.527
153813.311,470,495.992
153846.674,410,411.222
153879.969,470,499.457
153913.336,410,411.075
153946.624,470,497.196
153979.992,410,413.631
154013.280,470,498.128
154046.654,410,420.334
154079.939,470,505.222
154113.308,410,426.178
154146.599,470,504.607
154179.967,410,420.231
154213.256,470,497.942
154246.629,410,415.314
154279.917,470,495.904
154313.284,410,412.799
154346.573,470,494.541
154379.941,410,406.740
154413.230,470,489.873
154446.600,410,407.072
154479.893,470,494.611
154513.260,410,415.928
154546.546,470,501.544
154579.915,410,419.528
154613.205,470,501.064
154646.578,410,417.569
154679.866,470,500.125
154713.231,410,411.702
154746.522,470,493.105
154779.890,410,401.699
154813.183,470,486.692
154846.546,410,402.201
154879.841,470,494.355
154913.205,410,400.404
154946.494,470,498.143
154979.864,410,400.829
155013.157,470,499.825
155046.527,410,402.602
155079.811,470,500.383
155113.179,410,401.313
155146.468,470,496.949
155179.840,410,402.875
155213.131,470,501.876
155246.499,410,411.913
155279.790,470,509.630
155313.153,410,412.671
155346.444,470,512.747
155379.817,410,412.285
155413.103,470,521.888
155446.471,410,411.096
155479.760,470,514.136
155513.130,410,405.848
155546.416,470,502.965
155579.786,410,404.478
155613.076,470,494.173
155646.448,410,404.100
155679.734,470,489.304
155713.103,410,403.995
155746.390,470,486.608
155779.766,410,405.477
155813.049,470,483.869
155846.424,410,406.096
155879.708,470,482.887
155913.082,410,401.880
155946.367,470,484.312
155979.736,410,399.598
156013.028,470,483.692
156046.395,410,399.783
156079.680,470,490.997
156113.051,410,397.233
156146.341,470,488.714
156179.714,410,397.533
156213.002,470,494.913
156246.369,410,398.200
156279.659,470,500.554
156313.026,410,406.754
156346.313,470,505.683
156379.685,410,406.955
156412.974,470,506.607
156446.346,410,405.839
156479.633,470,497.254
156512.999,410,397.831
156546.293,470,485.460
156579.661,410,397.945
156612.952,470,487.671
156646.319,410,399.852
156679.607,470,489.453
156712.973,410,405.439
156746.262,470,499.900
156779.638,410,406.326
156812.921,470,505.201
156846.297,410,408.445
156879.579,470,499.923
156912.950,410,402.592
156946.237,470,494.221
156979.610,410,403.249
157012.899,470,488.823
157046.264,410,403.555
157079.557,470,485.291
157112.922,410,402.458
157146.217,470,483.017
157179.585,410,402.525
157212.869,470,480.298
157246.245,410,402.219
157279.528,470,476.133
157312.901,410,400.291
157346.186,470,480.413
157379.561,410,400.866
157412.845,470,482.700
157446.213,410,399.297
157479.503,470,489.471
157512.873,410,399.079
157546.164,470,491.679
157579.534,410,405.150
157612.823,470,506.342
157646.190,410,406.032
157679.478,470,506.771
157712.845,410,409.799
157746.134,470,503.436
157779.505,410,406.854
157812.797,470,504.135
157846.166,410,407.077
157879.453,470,502.093
157912.822,410,406.737
157946.109,470,501.077
157979.481,410,407.033
158012.767,470,502.636
158046.137,410,406.951
158079.428,470,502.849
158112.800,410,406.398
158146.085,470,500.505
158179.455,410,403.409
158212.744,470,495.866
158246.115,410,403.515
158279.401,470,492.408
158312.774,410,402.694
158346.056,470,486.569
158379.432,410,401.345
158412.715,470,485.319
158446.088,410,400.409
158479.375,470,485.965
158512.746,410,402.842
158546.034,470,481.136
158579.402,410,404.644
158612.691,470,490.559
158646.062,410,405.061
158679.350,470,485.607
158712.718,410,400.590
158746.008,470,487.726
158779.377,410,398.371
158812.667,470,491.687
158846.038,410,396.303
158879.321,470,491.262
158912.693,410,401.495
158945.982,470,493.253
158979.355,410,399.837
159012.643,470,489.346
159046.012,410,399.631
159079.299,470,487.933
159112.670,410,398.524
159145.959,470,486.670
159179.324,410,398.750
159212.612,470,489.379
159245.983,410,398.874
159279.276,470,491.842
159312.646,410,397.205
159345.927,470,492.717
159379.303,410,396.402
159412.591,470,489.350
159445.961,410,396.084
159479.248,470,486.881
159512.619,410,395.736
159545.902,470,485.202
159579.277,410,396.138
159612.562,470,483.360
159645.932,410,397.496
159679.223,470,481.622
159712.593,410,397.241
159745.880,470,479.807
159779.250,410,397.630
159812.536,470,477.413
159845.906,410,398.901
159879.198,470,475.406
159912.565,410,399.495
159945.856,470,477.137
159979.222,410,400.593
160012.514,470,484.415
160045.886,410,402.818
160079.172,470,494.133
160112.540,410,404.246
160145.826,470,503.811
160179.200,410,404.180
160212.486,470,507.323
160245.859,410,405.567
160279.141,470,509.211
160312.511,410,404.946
160345.797,470,504.246
160379.173,410,404.462
160412.453,470,498.717
160445.833,410,401.198
160479.117,470,490.249
160512.486,410,402.405
160545.768,470,488.428
160579.143,410,406.149
160612.430,470,488.705
160645.801,410,408.168
160679.088,470,489.960
160712.462,410,406.885
160745.744,470,489.020
160779.120,410,404.517
160812.398,470,489.025
160845.777,410,404.128
160879.062,470,490.713
160912.435,410,404.727
160945.713,470,498.275
160979.095,410,404.760
161012.374,470,511.626
161045.755,410,402.774
161079.035,470,519.289
161112.411,410,401.700
161145.691,470,517.664
161179.070,410,401.131
161212.347,470,511.981
161245.729,410,400.872
161279.002,470,508.028
161312.386,410,402.199
161345.663,470,503.408
161379.039,410,403.131
161412.319,470,498.527
161445.699,410,405.689
161478.973,470,495.058
161512.356,410,406.675
161545.632,470,491.864
161579.018,410,406.547
161612.293,470,489.461
161645.672,410,407.772
161678.950,470,488.505
161712.330,410,408.349
161745.604,470,491.597
161778.991,410,409.524
161812.264,470,494.179
161845.651,410,410.915
161878.923,470,497.917
161912.292,410,412.644
161945.576,470,497.922
161978.967,410,412.816
162012.236,470,496.375
162045.621,410,409.070
162078.893,470,494.266
162112.282,410,407.143
162145.549,470,490.269
162178.935,410,405.473
162212.212,470,486.129
162245.597,410,403.620
162278.863,470,484.988
162312.252,410,405.156
162345.521,470,485.329
162378.914,410,404.773
162412.181,470,488.379
162445.570,410,404.332
162478.837,470,490.318
162512.230,410,406.034
162545.495,470,492.820
162578.885,410,406.510
162612.151,470,488.789
162645.542,410,403.632
162678.811,470,486.542
162712.202,410,404.812
162745.469,470,486.387
162778.856,410,408.122
162812.130,470,490.039
162845.519,410,408.157
162878.786,470,490.287
162912.179,410,405.861
162945.438,470,496.506
162978.831,410,404.371
163012.100,470,500.784
163045.490,410,403.794
163078.757,470,496.142
163112.148,410,403.579
163145.414,470,490.481
163178.808,410,401.385
163212.071,470,495.897
163245.467,410,400.418
163278.731,470,498.200
163312.121,410,398.514
163345.384,470,496.692
163378.780,410,396.356
163412.041,470,498.842
163445.438,410,395.350
163478.703,470,498.798
163512.095,410,398.627
163545.358,470,496.429
163578.758,410,403.783
163612.019,470,493.873
163645.411,410,402.129
163678.677,470,486.691
163712.072,410,400.693
163745.329,470,483.016
163778.732,410,401.507
163811.986,470,483.078
163845.386,410,403.255
163878.647,470,484.398
163912.042,410,402.310
163945.303,470,485.893
163978.701,410,401.627
164011.963,470,485.644
164045.363,410,406.395
164078.618,470,489.687
164112.017,410,407.103
164145.279,470,487.239
164178.675,410,406.502
164211.931,470,485.010
164245.334,410,405.022
164278.594,470,486.332
164311.993,410,406.446
164345.249,470,487.139
164378.650,410,408.631
164411.910,470,486.405
164445.310,410,405.971
164478.561,470,486.433
164511.966,410,405.959
164545.220,470,488.389
164578.627,410,406.418
164611.882,470,490.503
164645.280,410,408.834
164678.534,470,492.914
164711.939,410,406.219
164745.196,470,494.595
164778.601,410,405.834
164811.852,470,497.367
164845.256,410,405.116
164878.507,470,500.461
164911.916,410,405.790
164945.166,470,505.370
164978.571,410,406.498
165011.825,470,507.380
165045.229,410,405.270
165078.483,470,502.089
165111.894,410,402.926
165145.140,470,496.736
165178.549,410,399.941
165211.799,470,491.794
165245.201,410,396.459
165278.457,470,493.009
165311.864,410,391.882
165345.108,470,501.772
165378.519,410,391.086
165411.766,470,509.791
165445.177,410,391.203
165478.427,470,507.987
165511.835,410,391.652
165545.082,470,500.583
165578.494,410,392.243
165611.740,470,497.896
165645.155,410,392.595
165678.403,470,496.205
165711.813,410,392.559
165745.059,470,492.523
165778.468,410,392.641
165811.713,470,490.806
165845.125,410,394.869
165878.371,470,491.557
165911.786,410,396.984
165945.026,470,488.057
165978.446,410,393.983
166011.689,470,486.223
166045.103,410,393.149
166078.342,470,483.400
166111.759,410,393.321
166145.001,470,485.094
166178.414,410,392.885
166211.657,470,490.136
166245.077,410,392.465
166278.318,470,490.797
166311.729,410,393.611
166344.974,470,494.599
166378.388,410,395.408
166411.632,470,492.108
166445.050,410,394.299
166478.290,470,490.665
166511.709,410,393.435
166544.949,470,492.028
166578.366,410,393.032
166611.602,470,495.962
166645.024,410,394.886
166678.264,470,495.264
166711.680,410,392.952
166744.922,470,494.826
166778.336,410,393.011
166811.573,470,494.803
166844.998,410,394.505
166878.236,470,491.884
166911.655,410,396.262
166944.890,470,487.820
166978.310,410,395.755
167011.551,470,483.131
167044.972,410,395.349
167078.204,470,479.494
167111.627,410,395.888
167144.862,470,478.912
167178.287,410,400.345
167211.522,470,492.543
167244.946,410,399.814
167278.176,470,511.175
167311.602,410,400.848
167344.839,470,505.401
167378.258,410,401.632
167411.491,470,501.091
167444.919,410,401.271
167478.155,470,496.820
167511.575,410,401.358
167544.812,470,492.224
167578.233,410,402.462
167611.464,470,490.109
167644.890,410,403.917
167678.126,470,489.239
167711.548,410,406.840
167744.779,470,486.269
167778.206,410,406.523
167811.440,470,485.541
167844.864,410,404.116
167878.098,470,485.109
167911.523,410,403.245
167944.751,470,481.621
167978.182,410,403.523
168011.410,470,480.514
168044.841,410,403.490
168078.073,470,481.281
168111.500,410,405.697
168144.729,470,482.311
