TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2737047.852,,380.766,423.118,0,0,0,0,0,2737.047852,-1.62846329983347,0.21588047203670158,0.14739923768503754,-1.7758625375185075,3.6203531186961166,-0.12431062731916752,0,0,0,0,0,738.7079885816202,113.05007266166594,0.3929190048225638,2.249722300580131,0,0,5.330930721480913,2.242848686491619,-0.17572762796548197
2737114.517,,379.63,422.077,0,0,0,0,0,2737.114517,-2.668939277556035,-0.9193482604374594,-0.589715292959436,-2.0792239845965987,3.519514749042798,-0.14554597126838065,0,0,0,0,0,738.7145159457522,113.04003921292494,0.12139345227173089,2.2498733613492923,0,0,5.330968251803004,2.242983683056923,-0.1759384541524784
2737181.171,,380.342,420.831,0,0,0,0,0,2737.181171,-3.9144153547166525,-0.20657712183935928,-0.1269063908806436,-3.787508963836009,2.951675051978682,-0.2651261600063555,0,0,0,0,0,739.269526063617,112.71316846789797,0.33854270905005296,2.2619451241798036,0,0,5.338097064673171,2.2545417505384164,-0.18285852422011867
2737247.834,,382.322,421.506,0,0,0,0,0,2737.247834,-3.238891374107368,1.774194119216645,1.1592267221202646,-4.398118096227632,2.7487065139562863,-0.30786888512768223,0,0,0,0,0,739.6534761976117,112.65102180233288,0.4902476901967274,2.2700492830832206,0,0,5.34426091330373,2.2625622871030786,-0.18421629842532738
2737314.487,,381.457,421.103,0,0,0,0,0,2737.314487,-3.641367485069793,0.9099652429148932,0.5980749081275138,-4.239442393197307,2.801450853592342,-0.296761563605166,0,0,0,0,0,741.03586395175,112.68338235357172,0.859978100257893,2.2988338108323876,0,0,5.368378634099693,2.291478428269261,-0.1837484764638728
2737381.151,,380.549,419.996,0,0,0,0,0,2737.381151,-4.747843522544713,0.0027364922091805965,0.009002877413356083,-4.756846399958069,2.629464014142637,-0.33297991682734535,0,0,0,0,0,741.5890517495961,112.39489815703058,0.5775452307103834,2.3108174254122225,0,0,5.3757963216152005,2.3030041864012825,-0.1898654550120686
2737447.805,,381.28,422.297,0,0,0,0,0,2737.4478050000002,-2.4463196515865775,0.7345076241460333,0.4841486511476247,-2.930468302734202,3.2365582625003597,-0.20513319322612728,0,0,0,0,0,741.0209294365302,111.80096554310569,0.338913912637603,2.299938282486355,0,0,5.361588419338961,2.2910326987888925,-0.202201078944617
2737514.466,,381.747,421.958,0,0,0,0,0,2737.514466,-2.7847957385812947,1.2022788354018985,0.7878768311791426,-3.5726725697604373,3.023087395008553,-0.2500875822142702,0,0,0,0,0,741.6884276160906,112.3717433431814,0.1483768341296247,2.312926302151982,0,0,5.3773434208456985,2.3050790325339885,-0.19036473664681913
2737581.124,,382.201,419.847,0,0,0,0,0,2737.581124,-4.8952718621230815,1.6570500102848769,1.0831639671855706,-5.978435829308652,2.2234035617420034,-0.41849134864189946,0,0,0,0,0,740.721117005785,112.16450327953088,0.6982671812156757,2.2930855220939774,0,0,5.359090574929143,2.284817376955616,-0.19455273217990815
2737647.785,,380.236,421.91,0,0,0,0,0,2737.647785,-2.8317479750559755,-0.307178781790185,-0.19222798047351064,-2.639519994582465,3.3332704628474925,-0.18476677074709238,0,0,0,0,0,741.3240270272521,112.77635576786211,0.3036650877770297,2.304704464418334,0,0,5.3740422455684795,2.2975191233277736,-0.18184759072635265
2737714.442,,381.239,421.085,0,0,0,0,0,2737.714442,-3.65622413239214,0.6965923781930883,0.4595299307740096,-4.11575406316615,2.8425652722688617,-0.2881033631119461,0,0,0,0,0,739.9955784288753,111.72267071603295,1.4115403868335408,2.278698155603436,0,0,5.343287255494632,2.269576678477559,-0.2036835409680227
2737781.102,,383.236,422.448,0,0,0,0,0,2737.781102,-2.2927002791189466,2.6943635712183323,1.7567012700445035,-4.04940154916345,2.8646210720380023,-0.2834586778023471,0,0,0,0,0,741.1878074542625,111.75505295205521,0.928234013322176,2.303494675962778,0,0,5.364146081355544,2.2945158443765448,-0.20318652045314106
2737847.757,,379.23,422.536,0,0,0,0,0,2737.847757,-2.2041764781038182,-1.3108652952666944,-0.8439309299601813,-1.360245548143637,3.758505609767252,-0.09521737962563342,0,0,0,0,0,742.571369575245,110.50941205002967,0.640539274857982,2.3345660320325408,0,0,5.37899139527833,2.3232633592125205,-0.22944699096025703
2737914.42,,381.431,423.418,0,0,0,0,0,2737.91442,-1.321652627187973,0.8909059291350445,0.5856995191601996,-1.9073521463481726,3.576645528597093,-0.1335149184251717,0,0,0,0,0,742.0950147131797,110.58552033303377,0.08002037945044058,2.324499813805672,0,0,5.371284815909551,2.3133123811888017,-0.22778325535736946
2737981.078,,380.705,424.07,0,0,0,0,0,2737.9810780000003,-0.6691288285280734,0.16567709402659148,0.11480171935228894,-0.7839305478803624,3.9500746624370873,-0.05487524857517355,0,0,0,0,0,743.0042904096028,110.7557601808444,1.1389854664573609,2.3431209963651707,0,0,5.388288201521298,2.3323547018383355,-0.22436030936847853
2738047.738,,381.088,421.961,0,0,0,0,0,2738.0477379999998,-2.777605027116522,0.5494482803910046,0.36398790520168195,-3.1415929323182037,3.1663797225244763,-0.21991194698191488,0,0,0,0,0,741.7090082468967,110.5795931921827,0.4791955794797094,2.316471426497656,0,0,5.3645532556486675,2.3052385482353235,-0.22784886550075772
2738114.392,,381.666,421.333,0,0,0,0,0,2738.114392,-3.405081285814049,1.128219395676581,0.7397893510164939,-4.144870636830543,2.832886824837628,-0.2901415273623521,0,0,0,0,0,739.3742916357683,111.0223645685167,0.49340489838512397,2.2670060348084173,0,0,5.3273696864580735,2.256477229455454,-0.218235823839308
2738181.056,,380.946,422.365,0,0,0,0,0,2738.181056,-2.372557478899239,0.40899062498624517,0.2727874486087116,-2.6453449275079506,3.331334235468557,-0.1851745168708836,0,0,0,0,0,739.0967244241722,111.20265240427764,0.1798769479783208,2.2608903881891322,0,0,5.323897832037464,2.2506994433297294,-0.2144233270921142
2738247.71,,378.072,421.219,0,0,0,0,0,2738.24771,-3.5180337635198384,-2.464238263058064,-1.5928266806505909,-1.9252070828692476,3.5707104873900097,-0.13476476649211738,0,0,0,0,0,740.0452062726646,111.80517853228561,0.70187207257323,2.279591483310192,0,0,5.344748061247939,2.270627067074581,-0.20196547489273017
2738314.37,,379.178,419.277,0,0,0,0,0,2738.31437,-5.459510013958322,-1.3574670833542655,-0.8741899025977903,-4.585320111360532,2.6864799318258346,-0.3209730525082842,0,0,0,0,0,738.2533955485244,111.77145488004761,1.1775186243764495,2.2423014828319583,0,0,5.313543923284101,2.233148050248315,-0.2023999149766286
2738381.031,,380.049,420.897,0,0,0,0,0,2738.381031,-3.8389862695012766,-0.48569589374665156,-0.3081407947175713,-3.5308454747837055,3.0369908626555224,-0.24715967968485394,0,0,0,0,0,736.8686447387532,111.08053741020187,0.8749243733451685,2.2147041964533134,0,0,5.284489754880384,2.204082938454359,-0.2166404352892479
2738447.69,,379.21,421.568,0,0,0,0,0,2738.44769,-3.167462553718167,-1.3239247289416767,-0.8524105412036681,-2.315052012514499,3.4411247160216383,-0.16205396638093075,0,0,0,0,0,737.2991314270392,111.98466603204251,0.5535433021569807,2.222043804721435,0,0,5.298658952228872,2.213222805692021,-0.19779656838693976
2738514.348,,380.007,420.877,0,0,0,0,0,2738.514348,-3.8579388587507992,-0.5261535773705077,-0.3344103434193261,-3.5235285153314733,3.0394230446914707,-0.246647491494406,0,0,0,0,0,738.1973748374044,111.14786081898373,0.5158025082133052,2.2422554532573966,0,0,5.30795250001973,2.231882168830374,-0.21543328925577018
2738581.007,,380.641,420.678,0,0,0,0,0,2738.581007,-4.056415168885735,0.10861758410442235,0.07775245106657747,-4.134167619952312,2.8364445437988475,-0.289392314675992,0,0,0,0,0,737.7050338722037,111.12854184404523,0.3082111533397265,2.232035424019116,0,0,5.299294671878468,2.221582432431055,-0.21576290225595157
2738647.665,,379.834,421.403,0,0,0,0,0,2738.647665,-3.3308914998345927,-0.6976112676542243,-0.44573940978590865,-2.885152090048684,3.2516215246586997,-0.20196105196651312,0,0,0,0,0,738.3722870213743,111.59114074009368,0.7857349362254658,2.2450955088947553,0,0,5.31425423903148,2.2356072889221954,-0.20618897588705126
2738714.324,,379.896,421.523,0,0,0,0,0,2738.714324,-3.2103678358847674,-0.6348401095091845,-0.4049815154069939,-2.8053863204777736,3.278135935883809,-0.19637743688118578,0,0,0,0,0,737.0250342742999,111.39785408777249,0.5701221078451364,2.2173708800520777,0,0,5.28955037724312,2.2074016349541243,-0.21002771651566654
2738780.978,,380.975,419.518,0,0,0,0,0,2738.7809780000002,-5.214844224169497,0.4449309891277835,0.2961238599305458,-5.510968084100043,2.3787914191852555,-0.38576854074959466,0,0,0,0,0,737.2950654794902,111.33127232964112,0.12471200799930868,2.2231188422232666,0,0,5.2937179456810295,2.213039001281896,-0.2114610258495517
2738847.64,,379.927,417.732,0,0,0,0,0,2738.84764,-7.000320562565207,-0.6022978213508168,-0.38385150629449255,-6.616469056270715,2.011319162055783,-0.4631537642390865,0,0,0,0,0,737.1387257171488,111.96041848082469,0.6498740269493394,2.218741866972997,0,0,5.295726192875296,2.209864416267944,-0.19827943406101878
2738914.301,,379.245,418.437,0,0,0,0,0,2738.914301,-6.294796921772615,-1.2835266450630343,-0.8261796911685019,-5.468617230604114,2.392868985933072,-0.38280397505019226,0,0,0,0,0,734.6291225010484,112.06952291491251,0.7953532832398565,2.166245610373254,0,0,5.253268721343294,2.1573950818246943,-0.1956182644335991
2738980.956,,380.482,417.283,0,0,0,0,0,2738.980956,-7.4482733410654305,-0.045755539851711546,-0.022483448143837164,-7.4257898929215935,1.7422981823617938,-0.5198063365981651,0,0,0,0,0,734.4168861308214,111.65708153929235,0.15138704750875454,2.1625575639898367,0,0,5.246505596570026,2.152894025578026,-0.20421197859111806
2739047.619,,380.018,417.605,0,0,0,0,0,2739.047619,-7.1257497104722916,-0.5089843437564809,-0.32326220100986963,-6.802487509462422,1.9494859999122254,-0.4761750821173918,0,0,0,0,0,734.7398631875469,111.86005552664601,0.1509508786063845,2.168921769087958,0,0,5.253599666366182,2.15967944809648,-0.20001580410887698
2739114.273,,379.437,416.283,0,0,0,0,0,2739.114273,-8.447226163525386,-1.0892132534430061,-0.7000102062315154,-7.747215957293871,1.6354550729041852,-0.5423062062979236,0,0,0,0,0,734.947650056919,111.89464764033993,0.2605589438899101,2.1731905647272405,0,0,5.257438981872945,2.1640303305330155,-0.1993237546121142
2739180.937,,380.357,415.22,0,0,0,0,0,2739.180937,-9.509702550985082,-0.16844204910893268,-0.10214493494434305,-9.407557616040739,1.0835518975068779,-0.6585303558604115,0,0,0,0,0,734.295919744375,111.82251787030914,0.24509794878756358,2.159737833381754,0,0,5.245667228544448,2.1503891431932516,-0.200733758439149
2739247.595,,377.855,414.112,0,0,0,0,0,2739.2475950000003,-10.617178998523912,-2.669670915850702,-1.7262160048551216,-8.89096299366879,1.2552696948519355,-0.6223686596592515,0,0,0,0,0,734.4661852653105,111.93691914013102,0.1558682140822695,2.1630822581402054,0,0,5.249462191415622,2.1539673685897602,-0.19836690886192326
2739314.249,,377.031,413.349,0,0,0,0,0,2739.314249,-11.379655490429684,-3.49289983053103,-2.2607461640196416,-9.118909326410042,1.1794995639289914,-0.6383249350012407,0,0,0,0,0,734.1462847279104,112.56420407736019,0.3173914749561447,2.155343239356296,0,0,5.248697003271146,2.147371793131807,-0.18519951809003085
2739380.91,,378.592,413.497,0,0,0,0,0,2739.3809100000003,-11.23113194030725,-1.931128665896722,-1.2466736814772799,-9.98445825882997,0.8917881752833268,-0.698913481970032,0,0,0,0,0,733.5595735906163,111.38519969495606,0.5327309244739358,2.1452038281194694,0,0,5.22968816700471,2.1349230975261575,-0.20976851962995596
2739447.571,,377.907,413.462,0,0,0,0,0,2739.447571,-11.265608403135616,-2.615357502927168,-1.6909498027853624,-9.574658600350254,1.0280069659160858,-0.670227448257097,0,0,0,0,0,734.8788744036702,111.72873016021097,0.7680649338964152,2.1720535406859605,0,0,5.255005598411878,2.162566876273009,-0.2027833554639487
2739514.226,,380.189,413.576,0,0,0,0,0,2739.514226,-11.151084926034457,-0.33258641103253694,-0.20872538946962355,-10.942359536564833,0.5733785551223668,-0.7659667060959516,0,0,0,0,0,736.0905001615276,110.13760893162531,1.025803673944865,2.2003851150973026,0,0,5.264062893972039,2.1876662910351845,-0.23624320902436338
2739580.883,,377.515,414.018,0,0,0,0,0,2739.580883,-10.708561446173803,-3.0058152976657198,-1.9444776653843958,-8.764083780789408,1.2974447737648462,-0.613487096918006,0,0,0,0,0,737.0336282464199,110.74776888839376,0.5897572903985,2.2187811362418963,0,0,5.28487208140065,2.207483100154727,-0.2236248936817082
2739647.542,,380.44,414.358,0,0,0,0,0,2739.6475419999997,-10.368037963554059,-0.08004416282665261,-0.04474736862753957,-10.323290594926519,0.7791591623125196,-0.7226317931378758,0,0,0,0,0,740.4505825560378,109.6792527888565,1.335221884996713,2.2920758824686085,0,0,5.336182792884317,2.2787837421617896,-0.24648835155714657
2739714.203,,378.834,416.259,0,0,0,0,0,2739.714203,-8.466514478175839,-1.6852730065154446,-1.0870373246911442,-7.379477153484695,1.7576926933781976,-0.516564438325839,0,0,0,0,0,740.5860170883009,109.87889416203254,0.68066839969086,2.29447942279185,0,0,5.339988175420131,2.281646397647096,-0.24233352578471387
2739780.862,,381.433,418.864,0,0,0,0,0,2739.780862,-5.860991021450161,0.9144981249945658,0.6010181504460399,-6.4620091718962005,2.0626621493311457,-0.4523415506152368,0,0,0,0,0,743.5331090522051,108.73640280460768,0.9344101188975624,2.358235581970529,0,0,5.382933180426681,2.3431091589428266,-0.2666730757877906
2739847.517,,383.371,421.893,0,0,0,0,0,2739.847517,-2.831467609080221,2.853269208566985,1.8598801721814604,-4.6913477812616815,2.651235976227812,-0.32839500430924906,0,0,0,0,0,742.5857577241501,109.01145079214378,1.0231061437466218,2.33792720469482,0,0,5.368438748223955,2.3233378359737142,-0.2607775189411716
2739914.177,,383.087,422.865,0,0,0,0,0,2739.914177,-1.8589441703923058,2.570040348316354,1.6759770499149835,-3.5349212203072895,3.0356360710770978,-0.2474449824445698,0,0,0,0,0,743.234903180326,108.75635525168236,1.0686523448843988,2.351989634769667,0,0,5.377883416279935,2.3368754991553735,-0.2662107126155427
2739980.841,,376.193,418.62,0,0,0,0,0,2739.980841,-6.103420713241007,-4.323188467325906,-2.7998602661412813,-3.303560447099726,3.1125411735437813,-0.2312496957898559,0,0,0,0,0,742.7199335146161,109.04897477585288,0.4492378448067778,2.340636454804864,0,0,5.371026118922942,2.326149659926312,-0.2600130250317969
2740047.499,,379.367,430.799,0,0,0,0,0,2740.047499,6.076102683853321,-1.1484173540419533,-0.7384519771071609,6.814554660960482,6.47583681077338,0.4770197844189423,0,0,0,0,0,744.6885629339646,108.91865629212654,0.5195147008137543,2.38187029523995,0,0,5.404328409099113,2.3673018647486277,-0.2630360897369711
2740114.153,,390.509,432.724,0,0,0,0,0,2740.114153,8.001626036598225,9.994353711304939,6.496652481543371,1.5049735550548542,4.710914117337776,0.10534836045871418,0,0,0,0,0,747.1752075229875,110.42325462423125,1.2252932388251712,2.430627058181028,0,0,5.458335629982139,2.4195349753788347,-0.23194481861058816
2740180.816,,384.958,426.651,0,0,0,0,0,2740.180816,1.929149447066095,4.444124879101025,2.892837493789323,-0.9636880467232278,3.89032266266631,-0.06745829876874646,0,0,0,0,0,747.7174434139902,112.17475684867803,0.7979520199649414,2.4389796071369,0,0,5.4803368630540525,2.431140056657002,-0.1953958775088598
2740247.471,,386.358,438.198,0,0,0,0,0,2740.2474709999997,13.476672781780337,5.84489595268758,3.802371126008775,9.674301655771561,7.426426371033137,0.6772024761467723,0,0,0,0,0,747.6292697037529,113.58714735070492,0.4327613526936531,2.4351633527221805,0,0,5.489084275947918,2.4295094939305164,-0.16584382214185062
2740314.135,,393.616,438.343,0,0,0,0,0,2740.3141349999996,13.622196174215048,13.103667128722975,8.515558482373319,5.10663769184173,5.908119441516374,0.3574653564411571,0,0,0,0,0,747.2765025960874,110.93815929426297,1.932709267948964,2.431811692298188,0,0,5.463865288214028,2.4217312946826737,-0.22119141744823173
2740380.788,,390.01,439.426,0,0,0,0,0,2740.3807880000004,14.705719467347421,9.498438175844967,6.174649931129418,8.531069536218004,7.046412153071509,0.597176067035339,0,0,0,0,0,742.0358211470823,107.76516322436117,1.079096561738341,2.3293663672395235,0,0,5.349953510951993,2.3116480725520065,-0.2867592395952502
2740447.451,,389.785,440.879,0,0,0,0,0,2740.447451,16.159242826049706,9.274209336983574,6.0290560692175115,10.130186756832195,7.577964118439646,0.709114497320156,0,0,0,0,0,743.259795128091,107.68311207201116,0.584905420729324,2.3549918990070995,0,0,5.370678246120301,2.337233854129034,-0.2886602769731336
2740514.105,,382.973,440.356,0,0,0,0,0,2740.514105,15.636766101156695,2.4629803923454006,1.606462028898597,14.030304072258097,8.874376287264075,0.9821232577709568,0,0,0,0,0,740.6185534294632,108.9231639465768,0.9924554791173883,2.2972095465691975,0,0,5.333651757672429,2.2821823910777153,-0.26232658024580846
2740580.764,,388.874,453.081,0,0,0,0,0,2740.580764,28.362289402578995,8.364751503883326,5.438536674658506,22.923752727920487,11.830588659239075,1.6046659141192536,0,0,0,0,0,734.2931148736578,110.51216657551873,2.4528932055096333,2.1622017279541295,0,0,5.235801598826671,2.150132405000175,-0.22813801378987092
2740647.428,,394.029,457.948,0,0,0,0,0,2740.6474279999998,33.22981273031428,13.52052267159678,8.786226647336248,24.44358608297803,12.335786399904139,1.711054462667499,0,0,0,0,0,722.8979491822394,105.36584427383157,4.592363149001783,1.9400116586697835,0,0,5.0007869446456965,1.9110360406008586,-0.3340456365517715
2740714.084,,389.701,452.887,0,0,0,0,0,2740.7140839999997,28.169335982311225,9.193293745102437,5.976516825957439,22.192819156353785,11.58762387122272,1.553500461337608,0,0,0,0,0,714.5296416830803,100.68784972535529,2.9164084840324684,1.7879445089471544,0,0,4.821645575119197,1.735314164809072,-0.4306162055557987
2740780.744,,382.786,464.338,0,0,0,0,0,2740.780744,39.62085925277205,2.2790648632157513,1.4870439723830857,38.133815280388966,16.886464825735256,2.6693724313833633,0,0,0,0,0,718.5424667969144,106.47482134942835,2.8844475995125762,1.84635647732101,0,0,4.934114956561801,1.8201131441050777,-0.3101941069736463
2740847.4,,388.959,469.179,0,0,0,0,0,2740.8474,44.46238247889863,8.45283593339326,5.4957307105897435,38.96665176830889,17.163302487338388,2.727671102637663,0,0,0,0,0,719.2078600139861,107.38232003610632,0.44699496650151205,1.857156644287266,0,0,4.952449791178481,1.834166354547505,-0.2913152678220877
2740914.061,,386.967,459.007,0,0,0,0,0,2740.9140610000004,34.29090573133834,6.4616070597462,4.202807359887392,30.08809837145095,14.212041349700748,2.1061711165000068,0,0,0,0,0,720.332922843734,107.99869636407372,0.6299800531921775,1.8785619902682562,0,0,4.97657744099304,1.8577890855486578,-0.27859444520110915
2740980.717,,377.017,464.888,0,0,0,0,0,2740.9807170000004,40.17242893159715,-3.487621873404237,-2.2573191375720296,42.429748069169186,18.314447394823272,2.970088330622093,0,0,0,0,0,725.1400575027996,112.8845039475414,1.222630661914012,1.967056230434441,0,0,5.096704072583512,1.9590640270346615,-0.17713935663676608
2741047.377,,389.167,470.597,0,0,0,0,0,2741.047377,45.881952150319535,8.66314923805271,5.632289087256684,40.249663063062854,17.58977977525981,2.8174820736665964,0,0,0,0,0,725.0254275360104,111.94364702503191,0.6664367177767422,1.966397148703424,0,0,5.087403472280558,1.9565244334556244,-0.19679910497790296
2741114.038,,390.565,466.486,0,0,0,0,0,2741.114038,41.77147536395745,10.061920359413364,6.540524131972018,35.23095123198543,15.921543011227651,2.4661715398416435,0,0,0,0,0,724.3118503328504,112.8504992569029,0.34727937775567225,1.949854315127202,0,0,5.082284771355394,1.941737766843596,-0.17772533593558154
2741180.692,,383.563,456.343,0,0,0,0,0,2741.180692,31.62899850972235,3.060691398135532,1.9945613210419597,29.63443718868039,14.061242840245447,2.074414769919619,0,0,0,0,0,726.0019339079847,113.05077198975653,0.8016966443606033,1.984738086439838,0,0,5.11274321298772,1.97711443879182,-0.1737923119294316
2741247.354,,388.837,474.047,0,0,0,0,0,2741.2473539999996,49.33352170534482,8.335462527735956,5.419519071167381,43.91400263417744,18.80781862550375,3.0739863588643783,0,0,0,0,0,717.3181186133565,107.47196901128638,2.550689463997673,1.8178028741041483,0,0,4.9207198770068725,1.7946578655482734,-0.28915468996199517
2741314.013,,397.301,474.982,0,0,0,0,0,2741.3140129999997,50.26904486449058,16.800233620969152,10.915773343910175,39.35327152058041,17.291816198854253,2.7547345396568432,0,0,0,0,0,715.844506317009,105.58557935706233,0.9971669554033943,1.7938665633747957,0,0,4.880969930491866,1.7635535935142908,-0.328383875969773
2741380.673,,394.572,462.864,0,0,0,0,0,2741.380673,38.15156801855426,14.072004724106137,9.144309051935302,29.007258966618956,13.852766680852453,2.0305122061917302,0,0,0,0,0,720.5051153685847,98.82470587714897,1.2177443333384277,1.9185853055707085,0,0,4.911635143760892,1.8600035475122851,-0.4704852579981258
2741447.332,,386.614,464.662,0,0,0,0,0,2741.4473319999997,39.9500911518403,6.114775814011466,3.9776066196318016,35.9724845322085,16.168031184851408,2.5180789751195958,0,0,0,0,0,716.2259007038967,100.84826113281603,8.402070279458869,1.8216897497000766,0,0,4.853355994414306,1.770813964419253,-0.4275177745779649
2741513.99,,392.508,457.209,0,0,0,0,0,2741.5139900000004,32.497614264350034,12.009546890685385,7.805136077919198,24.692478186430836,12.418518975758792,1.7284769449043502,0,0,0,0,0,722.7477289895013,109.45510711525654,5.472831621158953,1.9246226131244708,0,0,5.029146925591897,1.9085124831971159,-0.24850010951877827
2741580.644,,385.632,445.716,0,0,0,0,0,2741.5806439999997,21.00513733254229,5.134317919424973,3.34098622753717,17.66415110500512,10.082279314761937,1.2364930609956448,0,0,0,0,0,717.4672605519929,112.34581687667546,1.8866830962541883,1.808234687897159,0,0,4.961593189550849,1.7985137665474857,-0.18724560890368522
2741647.306,,376.043,447.604,0,0,0,0,0,2741.647306,22.89366045058682,-4.45391096095824,-2.884739592026971,25.778400042613793,12.77948306860282,1.8044916275218055,0,0,0,0,0,718.5131612328712,110.59512629714159,0.9507070740881147,1.8338571253698464,0,0,4.965527707076791,1.820123086971357,-0.22401764337572827
2741713.964,,384.575,455.065,0,0,0,0,0,2741.713964,30.355183524315407,4.078860110724236,2.6556676965483534,27.699515827767055,13.418068444417704,1.9389700025985521,0,0,0,0,0,722.426685301309,110.50142596968479,1.3647054092328283,1.9154037127773886,0,0,5.031703487258258,1.9019563424774222,-0.2265688730415361
2741780.623,,393.289,451.884,0,0,0,0,0,2741.780623,27.174706592965094,12.793631192310727,8.314249277264176,18.86045731570092,10.47993553988421,1.3202346639494495,0,0,0,0,0,731.9142408625602,114.69965283565158,3.38662088139502,2.1056862882824805,0,0,5.226758425874329,2.1010136424094146,-0.1402013518849742
2741847.282,,381.192,441.972,0,0,0,0,0,2741.847282,17.26322964868939,0.6974022722333757,0.4600558024757213,16.803173846213667,9.796087565871828,1.176224531823641,0,0,0,0,0,742.2749872188288,121.83416448992148,3.431693733148716,2.3187886558307476,0,0,5.459712541891389,2.3187767083020785,0.0074436177455902254
2741913.94,,384.038,444.895,0,0,0,0,0,2741.91394,20.186752683642567,3.544173338924793,2.3084906232745093,17.87826206036806,10.153450519513461,1.2514808579758463,0,0,0,0,0,743.7309812673077,124.21889935048212,1.0218406728467362,2.35028151538964,0,0,5.5034471287246784,2.349587843953351,0.05709785572914999
2741980.596,,386.772,443.084,0,0,0,0,0,2741.980596,18.376275689979593,6.278944380817677,4.084202790611547,14.292072899368046,8.961389129555249,1.000447112474323,0,0,0,0,0,739.3070743131076,123.7835611911535,1.7381396346643003,2.2575249979047727,0,0,5.424730701014639,2.2570004724973267,0.04866192877175611
2742047.26,,381.552,434.04,0,0,0,0,0,2742.04726,9.33279874616295,1.0597155135866387,0.6953091458828545,8.637489600280096,7.081786541813995,0.604625486482742,0,0,0,0,0,736.322590318615,123.77025314432787,0.9211851148212505,2.195124258490764,0,0,5.373988919004637,2.1945809799361333,0.04883474907468799
2742113.918,,384.002,440.54,0,0,0,0,0,2742.113918,15.83332174234647,3.510486575287132,2.2866174956330094,13.54670424671346,8.71362607182883,0.9482712019868996,0,0,0,0,0,733.2782048139065,122.4164698986159,1.043832419405892,2.1308093831000874,0,0,5.311373811726431,2.1307060767646133,0.020981933793711837
2742180.574,,385.182,441.475,0,0,0,0,0,2742.180574,16.76884470991706,4.691257612189247,3.053303066361815,13.715541643555246,8.769748192810319,0.96008984350499,0,0,0,0,0,737.8002361799272,123.57082227351792,1.68415788480362,2.2258979859333787,0,0,5.397429652715959,2.2254543102237005,0.044440487047582834
2742247.234,,381.031,428.65,0,0,0,0,0,2742.2472340000004,3.9443676959493814,0.5410286936974558,0.3585209895781585,3.585846706371223,5.402603381267515,0.2510097736293577,0,0,0,0,0,731.9763354353971,120.73078318866344,4.776108963453101,2.1032710740002805,0,0,5.275614692482513,2.1032239740509895,-0.01407571324855933
2742313.893,,376.882,434.728,0,0,0,0,0,2742.313893,10.0228906612154,-3.607200238025314,-2.334962477272212,12.357853138487611,8.318447947948192,0.8650514572542065,0,0,0,0,0,735.7661770802013,122.20017809236379,0.44970115135957406,2.182766065792072,0,0,5.351822211885815,2.182706818843167,0.016082317897067336
2742380.548,,385.93,437.323,0,0,0,0,0,2742.380548,12.61841358218112,5.441570782319104,3.54048835723378,9.07792522494734,7.228188831084631,0.6354560421363344,0,0,0,0,0,733.3951090320326,120.83715623583758,0.5922011039185417,2.1329464023698055,0,0,5.300558918467393,2.13291227649491,-0.01206549458563143
2742447.21,,383.103,432.154,0,0,0,0,0,2742.44721,7.449936545143373,2.615341881971233,1.7053917553063052,5.744544789837068,6.120161915508038,0.40211894299293927,0,0,0,0,0,729.2124993443713,119.18040448914661,1.4205212616532061,2.0457058659328795,0,0,5.216162455407523,2.045186761647437,-0.04608253350525938
2742513.869,,380.236,425.442,0,0,0,0,0,2742.513869,0.7384594716518222,-0.2508870547420088,-0.1556772407191963,0.8941367123710185,4.507869887645126,0.0625896955849157,0,0,0,0,0,721.558446140836,116.19494471624662,2.2532517540644665,1.887714255662917,0,0,5.062107693890239,1.884658645326355,-0.1073634091747717
2742580.528,,387.497,434.621,0,0,0,0,0,2742.580528,9.917982385242283,7.010884006881213,4.559457969142888,5.358524416099395,5.991847439441304,0.3750974625554031,0,0,0,0,0,709.357470956104,111.48396609203556,4.576266295912815,1.6415064485136766,0,0,4.81698496257355,1.6287753939048366,-0.2040444479081152
2742647.188,,386.28,431.296,0,0,0,0,0,2742.647188,6.593505293759904,5.794655078408255,3.7697492610011296,2.8237560327587743,5.149281867293802,0.19766331932370565,0,0,0,0,0,705.4605048178364,111.77141642457858,1.7402645297187784,1.5598641324434088,0,0,4.75352064282076,1.5473177187613747,-0.19744363471766704
2742713.845,,381.752,422.894,0,0,0,0,0,2742.713845,-1.8079718341718376,1.267426113570309,0.8301775622971915,-2.638149396469029,3.33372605428978,-0.1846708286864407,0,0,0,0,0,690.3914337687901,115.07781499447059,5.801518816972479,1.2390876439682255,0,0,4.530728721921856,1.2326630610566098,-0.12601574243433353
