MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/19/2023 21:43:11,1.17.0,Bandit,4,3.95,nan,15,10,40,Right,Right,678,781,643,13,nan,nan,0.50
10/19/2023 21:43:27,1.17.0,Bandit,4,3.95,nan,15,10,40,Left,Right,679,781,643,13,nan,nan,0.02
10/19/2023 21:43:29,1.17.0,Bandit,4,3.95,nan,15,10,40,LeftinTimeOut,Right,679,781,643,13,nan,nan,nan
10/19/2023 21:43:31,1.17.0,Bandit,4,3.95,nan,15,10,40,LeftinTimeOut,Right,679,781,643,13,nan,nan,nan
10/19/2023 21:43:36,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,781,643,13,nan,nan,0.00
10/19/2023 21:43:37,1.17.0,Bandit,4,3.94,nan,15,10,40,RightinTimeout,Right,679,781,643,13,nan,nan,0.00
10/19/2023 21:43:37,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,781,643,13,nan,nan,0.00
10/19/2023 21:43:38,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,781,643,13,nan,nan,0.00
10/19/2023 21:43:38,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,781,643,13,nan,nan,0.00
10/19/2023 21:43:38,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,781,643,13,nan,nan,0.00
10/19/2023 21:43:39,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,781,643,13,nan,nan,0.00
10/19/2023 21:43:41,1.17.0,Bandit,4,3.94,nan,15,10,40,Right,Right,679,782,643,13,nan,nan,1.61
10/19/2023 21:43:43,1.17.0,Bandit,4,3.95,1,15,10,40,Pellet,Right,679,782,644,13,0.49,2535,nan
10/19/2023 21:44:15,1.17.0,Bandit,4,3.94,nan,15,10,40,Right,Right,679,783,644,14,nan,nan,0.04
10/19/2023 21:44:18,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,783,644,14,nan,nan,0.00
10/19/2023 21:44:18,1.17.0,Bandit,4,3.94,nan,15,10,40,RightinTimeout,Right,679,783,644,14,nan,nan,0.00
10/19/2023 21:44:18,1.17.0,Bandit,4,3.94,nan,15,10,40,RightinTimeout,Right,679,783,644,14,nan,nan,0.00
10/19/2023 21:44:18,1.17.0,Bandit,4,3.94,nan,15,10,40,RightinTimeout,Right,679,783,644,14,nan,nan,0.00
10/19/2023 21:44:19,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,783,644,14,nan,nan,0.00
10/19/2023 21:44:20,1.17.0,Bandit,4,3.95,nan,15,10,40,RightinTimeout,Right,679,783,644,14,nan,nan,0.00
10/19/2023 21:51:34,1.17.0,Bandit,4,3.95,nan,15,10,40,Right,Right,679,784,644,14,nan,nan,0.34
10/19/2023 21:51:36,1.17.0,Bandit,4,3.94,2,15,10,40,Pellet,Right,679,784,645,14,0.12,473,nan
10/19/2023 21:52:28,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,679,785,645,0,nan,nan,0.92
10/19/2023 21:53:14,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,680,785,645,0,nan,nan,0.96
10/19/2023 21:53:20,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,680,785,645,0,nan,nan,nan
10/19/2023 21:53:22,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,680,785,645,0,nan,nan,nan
10/19/2023 21:53:24,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,680,785,645,0,nan,nan,nan
10/19/2023 21:53:32,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,680,786,645,0,nan,nan,0.00
10/19/2023 21:53:34,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,680,786,645,0,nan,nan,0.00
10/19/2023 21:53:34,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,680,786,645,0,nan,nan,0.00
10/19/2023 21:53:34,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,680,786,645,0,nan,nan,0.00
10/19/2023 22:06:49,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,680,787,645,0,nan,nan,0.01
10/19/2023 22:06:50,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,680,787,645,0,nan,nan,0.00
10/19/2023 22:06:58,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,680,787,645,0,nan,nan,nan
10/19/2023 22:07:00,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,680,787,645,0,nan,nan,nan
10/19/2023 22:07:01,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,680,787,645,0,nan,nan,nan
10/19/2023 22:07:06,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,681,787,645,0,nan,nan,0.43
10/19/2023 22:07:12,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:13,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:14,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:14,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:14,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:15,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:15,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:15,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,681,787,645,0,nan,nan,0.00
10/19/2023 22:07:18,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,681,787,645,0,nan,nan,nan
10/19/2023 22:07:19,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,682,787,645,0,nan,nan,0.12
10/19/2023 22:07:22,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,682,787,645,0,nan,nan,nan
10/19/2023 22:07:23,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,682,787,645,0,nan,nan,nan
10/19/2023 22:07:46,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,682,788,645,0,nan,nan,0.16
10/19/2023 22:07:47,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,682,788,645,0,nan,nan,0.00
10/19/2023 22:07:48,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,682,788,645,0,nan,nan,0.00
10/19/2023 22:07:48,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,682,788,645,0,nan,nan,0.00
10/19/2023 22:07:48,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,682,788,645,0,nan,nan,0.00
10/19/2023 22:07:59,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,683,788,645,0,nan,nan,0.06
10/19/2023 22:08:00,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftDuringDispense,Left,683,788,645,0,nan,nan,0.01
10/19/2023 22:08:04,1.17.0,Bandit,4,3.95,3,15,40,10,Pellet,Left,683,788,646,0,0.06,988,nan
10/19/2023 22:08:32,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,684,788,646,1,nan,nan,0.04
10/19/2023 22:08:34,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,684,788,646,1,nan,nan,nan
10/19/2023 22:08:39,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,684,788,646,1,nan,nan,nan
10/19/2023 22:08:40,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,684,788,646,1,nan,nan,nan
10/19/2023 22:08:50,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,684,789,646,1,nan,nan,0.17
10/19/2023 22:08:53,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:53,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:53,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:54,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:54,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:54,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:55,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:55,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,684,789,646,1,nan,nan,0.00
10/19/2023 22:08:58,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,684,789,646,1,nan,nan,nan
10/19/2023 22:08:58,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,684,789,646,1,nan,nan,nan
10/19/2023 22:09:01,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,684,789,646,1,nan,nan,nan
10/19/2023 22:09:02,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,684,789,646,1,nan,nan,nan
10/19/2023 22:09:04,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,685,789,646,1,nan,nan,0.67
10/19/2023 22:09:09,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,685,789,646,1,nan,nan,nan
10/19/2023 22:09:15,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,685,789,646,1,nan,nan,nan
10/19/2023 22:09:18,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,686,789,646,1,nan,nan,0.55
10/19/2023 22:09:20,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,686,789,646,1,nan,nan,nan
10/19/2023 22:09:26,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,686,789,646,1,nan,nan,nan
10/19/2023 22:15:41,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:43,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:44,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:44,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:44,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:45,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:45,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:45,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:46,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:46,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:46,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:47,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:47,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:47,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:48,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:48,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:48,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,790,646,1,nan,nan,0.00
10/19/2023 22:15:58,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,686,791,646,1,nan,nan,0.13
10/19/2023 22:15:59,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,791,646,1,nan,nan,0.00
10/19/2023 22:16:03,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,791,646,1,nan,nan,0.00
10/19/2023 22:16:03,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,791,646,1,nan,nan,0.00
10/19/2023 22:16:03,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,791,646,1,nan,nan,0.00
10/19/2023 22:16:04,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,791,646,1,nan,nan,0.00
10/19/2023 22:16:04,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,791,646,1,nan,nan,0.00
10/19/2023 22:23:58,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,686,792,646,1,nan,nan,1.72
10/19/2023 22:24:16,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,686,793,646,1,nan,nan,0.07
10/19/2023 22:24:18,1.17.0,Bandit,4,3.95,nan,15,40,10,RightDuringDispense,Left,686,793,646,1,nan,nan,0.01
10/19/2023 22:24:33,1.17.0,Bandit,4,3.95,3,15,40,10,Pellet,Left,686,793,647,1,11.80,988,nan
10/19/2023 22:25:20,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,686,794,647,2,nan,nan,0.03
10/19/2023 22:25:24,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:24,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:25,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:26,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:27,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:27,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:27,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:28,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:28,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:29,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:30,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:30,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:30,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:31,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:31,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:31,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:32,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,794,647,2,nan,nan,0.00
10/19/2023 22:25:38,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,686,795,647,2,nan,nan,0.79
10/19/2023 22:25:41,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:41,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:42,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:42,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:42,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:43,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:43,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:43,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,686,795,647,2,nan,nan,0.00
10/19/2023 22:25:46,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,686,795,647,2,nan,nan,nan
10/19/2023 22:25:58,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,687,795,647,2,nan,nan,0.06
10/19/2023 22:26:02,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,687,795,647,2,nan,nan,nan
10/19/2023 22:26:04,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,687,795,647,2,nan,nan,nan
10/19/2023 22:26:05,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,687,795,647,2,nan,nan,nan
10/19/2023 22:26:29,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,688,795,647,2,nan,nan,0.30
10/19/2023 22:33:46,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,689,795,647,2,nan,nan,0.10
10/19/2023 22:33:49,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,689,795,647,2,nan,nan,0.00
10/19/2023 22:34:49,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,689,796,647,2,nan,nan,0.13
10/19/2023 22:34:52,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,689,796,647,2,nan,nan,0.00
10/19/2023 22:36:11,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,689,797,647,2,nan,nan,0.23
10/19/2023 22:36:13,1.17.0,Bandit,4,3.94,2,15,40,10,Pellet,Left,689,797,648,2,0.24,701,nan
10/19/2023 22:36:28,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,689,798,648,3,nan,nan,0.07
10/19/2023 22:36:30,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,689,798,648,3,nan,nan,0.00
10/19/2023 22:36:30,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,689,798,648,3,nan,nan,0.00
10/19/2023 22:36:34,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,689,798,648,3,nan,nan,nan
10/19/2023 22:36:35,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,689,798,648,3,nan,nan,nan
10/19/2023 22:36:53,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,690,798,648,3,nan,nan,0.09
10/19/2023 22:36:55,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,690,798,648,3,nan,nan,nan
10/19/2023 22:36:56,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,690,798,648,3,nan,nan,nan
10/19/2023 22:37:42,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,691,798,648,3,nan,nan,0.29
10/19/2023 22:37:47,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,691,798,648,3,nan,nan,nan
10/19/2023 22:37:48,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,691,798,648,3,nan,nan,nan
10/19/2023 22:40:44,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,692,798,648,3,nan,nan,0.38
10/19/2023 22:40:46,1.17.0,Bandit,4,3.95,2,15,40,10,Pellet,Left,692,798,649,3,0.49,273,nan
10/19/2023 22:41:12,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,693,798,649,4,nan,nan,0.15
10/19/2023 22:41:16,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,693,798,649,4,nan,nan,0.00
10/19/2023 22:41:18,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,693,798,649,4,nan,nan,nan
10/19/2023 22:42:41,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,694,798,649,4,nan,nan,0.04
10/19/2023 22:43:29,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,694,799,649,4,nan,nan,0.16
10/19/2023 22:43:30,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,694,799,649,4,nan,nan,0.00
10/19/2023 22:43:31,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,694,799,649,4,nan,nan,0.00
10/19/2023 22:43:32,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,694,799,649,4,nan,nan,0.00
10/19/2023 22:43:34,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,694,799,649,4,nan,nan,0.00
10/19/2023 22:43:35,1.17.0,Bandit,4,3.95,nan,15,40,10,RightinTimeout,Left,694,799,649,4,nan,nan,0.00
10/19/2023 22:43:43,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,694,800,649,4,nan,nan,0.08
10/19/2023 22:43:54,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,694,800,649,4,nan,nan,nan
10/19/2023 22:45:36,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,695,800,649,4,nan,nan,0.10
10/19/2023 22:45:38,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,695,800,649,4,nan,nan,nan
10/19/2023 22:48:23,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,695,801,649,4,nan,nan,0.29
10/19/2023 22:50:57,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,695,802,649,4,nan,nan,0.05
10/19/2023 22:51:00,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,695,802,649,4,nan,nan,nan
10/19/2023 22:51:38,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,696,802,649,4,nan,nan,0.26
10/19/2023 22:51:40,1.17.0,Bandit,4,3.95,2,15,40,10,Pellet,Left,696,802,650,4,0.12,654,nan
10/19/2023 22:51:56,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,697,802,650,5,nan,nan,0.09
10/19/2023 22:52:00,1.17.0,Bandit,4,3.94,2,15,40,10,Pellet,Left,697,802,651,5,0.06,20,nan
10/19/2023 22:52:28,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,698,802,651,6,nan,nan,0.11
10/19/2023 22:52:34,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,698,802,651,6,nan,nan,nan
10/19/2023 22:52:37,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,698,802,651,6,nan,nan,nan
10/19/2023 22:52:38,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,698,802,651,6,nan,nan,nan
10/19/2023 22:52:41,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,698,803,651,6,nan,nan,0.29
10/19/2023 22:52:42,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,698,803,651,6,nan,nan,0.00
10/19/2023 22:52:43,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,698,803,651,6,nan,nan,0.00
10/19/2023 22:52:45,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,698,803,651,6,nan,nan,nan
10/19/2023 22:52:54,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,698,804,651,6,nan,nan,0.12
10/19/2023 22:52:58,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,698,804,651,6,nan,nan,0.00
10/19/2023 22:53:15,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,698,805,651,6,nan,nan,0.66
10/19/2023 22:53:18,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,698,805,651,6,nan,nan,0.00
10/19/2023 22:53:23,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,698,805,651,6,nan,nan,nan
10/19/2023 22:53:26,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,698,805,651,6,nan,nan,0.00
10/19/2023 22:54:01,1.17.0,Bandit,4,3.94,nan,15,40,10,Right,Left,698,806,651,6,nan,nan,0.20
10/19/2023 22:54:03,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,698,806,651,6,nan,nan,0.00
10/19/2023 22:54:03,1.17.0,Bandit,4,3.94,nan,15,40,10,RightinTimeout,Left,698,806,651,6,nan,nan,0.00
10/19/2023 22:54:28,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,699,806,651,6,nan,nan,0.17
10/19/2023 22:54:30,1.17.0,Bandit,4,3.95,nan,15,40,10,LeftinTimeOut,Left,699,806,651,6,nan,nan,nan
10/19/2023 22:57:31,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,699,807,651,6,nan,nan,0.21
10/19/2023 22:57:58,1.17.0,Bandit,4,3.95,nan,15,40,10,Right,Left,699,808,651,6,nan,nan,0.19
10/19/2023 22:58:58,1.17.0,Bandit,4,3.95,nan,15,40,10,Left,Left,700,808,651,6,nan,nan,0.12
10/19/2023 22:59:01,1.17.0,Bandit,4,3.94,1,15,40,10,Pellet,Left,700,808,652,6,0.36,420,nan
10/19/2023 22:59:15,1.17.0,Bandit,4,3.94,nan,15,40,10,Left,Left,701,808,652,7,nan,nan,0.04
10/19/2023 22:59:18,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,701,808,652,7,nan,nan,nan
10/19/2023 22:59:26,1.17.0,Bandit,4,3.94,nan,15,40,10,LeftinTimeOut,Left,701,808,652,7,nan,nan,nan
