MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/14/2023 5:26:16,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,436,418,13,nan,nan,0.39
10/14/2023 5:26:16,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,436,418,13,nan,nan,0.64
10/14/2023 5:26:20,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,436,418,13,nan,nan,0.64
10/14/2023 5:26:23,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,436,418,13,nan,nan,1.00
10/14/2023 5:26:25,1.17.0,Bandit,4,3.89,nan,15,10,40,RightDuringDispense,Right,585,436,418,13,nan,nan,1.37
10/14/2023 5:26:31,1.17.0,Bandit,4,3.88,2181,15,10,40,Pellet,Right,585,436,419,13,0.06,6670,nan
10/14/2023 5:26:34,1.17.0,Bandit,4,3.88,nan,15,10,40,Right,Right,585,437,419,14,nan,nan,0.21
10/14/2023 5:26:42,1.17.0,Bandit,4,3.88,nan,15,10,40,LeftinTimeOut,Right,585,437,419,14,nan,nan,nan
10/14/2023 5:32:48,1.17.0,Bandit,4,3.88,nan,15,10,40,Right,Right,585,438,419,14,nan,nan,0.32
10/14/2023 5:38:31,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.08
10/14/2023 5:39:41,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.38
10/14/2023 5:39:43,1.17.0,Bandit,4,3.87,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.25
10/14/2023 5:39:58,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.31
10/14/2023 5:40:02,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.56
10/14/2023 5:40:02,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.29
10/14/2023 5:40:08,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.64
10/14/2023 5:40:10,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.18
10/14/2023 5:40:10,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.11
10/14/2023 5:40:11,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.24
10/14/2023 5:40:16,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.17
10/14/2023 5:40:17,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.37
10/14/2023 5:40:19,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.05
10/14/2023 5:40:24,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.14
10/14/2023 5:40:25,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.94
10/14/2023 5:40:26,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.40
10/14/2023 5:40:27,1.17.0,Bandit,4,3.89,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.10
10/14/2023 5:40:32,1.17.0,Bandit,4,3.89,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.91
10/14/2023 5:40:32,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.23
10/14/2023 5:40:33,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.07
10/14/2023 5:40:33,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.38
10/14/2023 5:40:34,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.20
10/14/2023 5:40:35,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.28
10/14/2023 5:40:36,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.04
10/14/2023 5:40:36,1.17.0,Bandit,4,3.88,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.19
10/14/2023 5:40:41,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.17
10/14/2023 5:40:43,1.17.0,Bandit,4,3.87,nan,15,10,40,RightDuringDispense,Right,585,438,419,14,nan,nan,0.88
10/14/2023 5:40:48,1.17.0,Bandit,4,3.88,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.52
10/14/2023 5:40:48,1.17.0,Bandit,4,3.88,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.04
10/14/2023 5:40:48,1.17.0,Bandit,4,3.87,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.12
10/14/2023 5:40:49,1.17.0,Bandit,4,3.88,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.28
10/14/2023 5:40:54,1.17.0,Bandit,4,3.88,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,1.06
10/14/2023 5:40:57,1.17.0,Bandit,4,3.87,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.46
10/14/2023 5:41:02,1.17.0,Bandit,4,3.87,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.35
10/14/2023 5:41:04,1.17.0,Bandit,4,3.88,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.87
10/14/2023 5:41:12,1.17.0,Bandit,4,3.88,nan,15,10,40,LeftDuringDispense,Right,585,438,419,14,nan,nan,0.03
10/14/2023 5:41:37,1.17.0,Bandit,4,3.88,170,15,10,40,Pellet,Right,585,438,420,14,0.06,906,nan
10/14/2023 5:42:22,1.17.0,Bandit,4,3.88,nan,15,60,90,Left,Right,586,438,420,0,nan,nan,0.47
10/14/2023 5:42:29,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftinTimeOut,Right,586,438,420,0,nan,nan,nan
10/14/2023 5:42:36,1.17.0,Bandit,4,3.87,nan,15,60,90,Left,Right,587,438,420,0,nan,nan,0.28
10/14/2023 5:42:39,1.17.0,Bandit,4,3.88,nan,15,60,90,LeftinTimeOut,Right,587,438,420,0,nan,nan,nan
10/14/2023 5:42:49,1.17.0,Bandit,4,3.88,nan,15,60,90,Left,Right,588,438,420,0,nan,nan,0.20
10/14/2023 5:51:27,1.17.0,Bandit,4,3.88,nan,15,60,90,Right,Right,588,439,420,0,nan,nan,0.41
10/14/2023 5:57:31,1.17.0,Bandit,4,3.87,121,15,60,90,Pellet,Right,588,439,421,0,0.06,954,nan
10/14/2023 5:57:44,1.17.0,Bandit,4,3.87,nan,15,60,90,Right,Right,588,440,421,1,nan,nan,0.35
10/14/2023 5:57:46,1.17.0,Bandit,4,3.87,nan,15,60,90,RightinTimeout,Right,588,440,421,1,nan,nan,0.00
10/14/2023 5:57:47,1.17.0,Bandit,4,3.87,nan,15,60,90,RightinTimeout,Right,588,440,421,1,nan,nan,0.00
10/14/2023 5:57:47,1.17.0,Bandit,4,3.88,nan,15,60,90,RightinTimeout,Right,588,440,421,1,nan,nan,0.00
10/14/2023 5:57:48,1.17.0,Bandit,4,3.88,nan,15,60,90,RightinTimeout,Right,588,440,421,1,nan,nan,0.00
10/14/2023 5:57:53,1.17.0,Bandit,4,3.88,nan,15,60,90,LeftinTimeOut,Right,588,440,421,1,nan,nan,nan
10/14/2023 5:58:20,1.17.0,Bandit,4,3.88,nan,15,60,90,Left,Right,589,440,421,1,nan,nan,0.02
10/14/2023 6:01:02,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,589,440,421,1,nan,nan,0.26
10/14/2023 6:01:09,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,589,440,421,1,nan,nan,0.04
10/14/2023 6:01:09,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,589,440,421,1,nan,nan,0.22
10/14/2023 6:01:40,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,589,440,421,1,nan,nan,0.47
10/14/2023 6:02:50,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,589,440,421,1,nan,nan,0.01
10/14/2023 6:02:50,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,589,440,421,1,nan,nan,0.40
10/14/2023 6:05:39,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.17
10/14/2023 6:05:56,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.28
10/14/2023 6:05:59,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.05
10/14/2023 6:06:00,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.06
10/14/2023 6:06:00,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.14
10/14/2023 6:06:03,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.63
10/14/2023 6:06:04,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.11
10/14/2023 6:06:06,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.50
10/14/2023 6:06:12,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.44
10/14/2023 6:06:30,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,589,440,421,1,nan,nan,0.01
10/14/2023 6:07:03,1.17.0,Bandit,4,3.87,171,15,60,90,Pellet,Right,589,440,422,1,0.06,572,nan
10/14/2023 6:08:55,1.17.0,Bandit,4,3.87,nan,15,60,90,Left,Right,590,440,422,2,nan,nan,0.27
10/14/2023 6:09:01,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.15
10/14/2023 6:15:32,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.14
10/14/2023 6:15:33,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.57
10/14/2023 6:15:38,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.09
10/14/2023 6:15:43,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.40
10/14/2023 6:15:55,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.22
10/14/2023 6:15:58,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.02
10/14/2023 6:16:00,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.22
10/14/2023 6:16:02,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.69
10/14/2023 6:16:02,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.05
10/14/2023 6:16:27,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.11
10/14/2023 6:21:34,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.01
10/14/2023 6:22:54,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.02
10/14/2023 6:23:37,1.17.0,Bandit,4,3.86,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.26
10/14/2023 6:25:43,1.17.0,Bandit,4,3.86,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.23
10/14/2023 6:25:55,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,1.08
10/14/2023 6:25:56,1.17.0,Bandit,4,3.86,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.08
10/14/2023 6:25:58,1.17.0,Bandit,4,3.87,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.05
10/14/2023 6:26:13,1.17.0,Bandit,4,3.87,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.15
10/14/2023 6:26:20,1.17.0,Bandit,4,3.86,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.23
10/14/2023 6:37:35,1.17.0,Bandit,4,3.86,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.15
10/14/2023 6:38:43,1.17.0,Bandit,4,3.85,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.08
10/14/2023 6:40:21,1.17.0,Bandit,4,3.85,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.07
10/14/2023 6:54:05,1.17.0,Bandit,4,3.85,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.08
10/14/2023 6:54:39,1.17.0,Bandit,4,3.85,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.07
10/14/2023 6:56:59,1.17.0,Bandit,4,3.85,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.19
10/14/2023 7:06:31,1.17.0,Bandit,4,3.85,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.12
10/14/2023 7:16:47,1.17.0,Bandit,4,3.84,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.04
10/14/2023 7:18:12,1.17.0,Bandit,4,3.84,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.18
10/14/2023 7:19:56,1.17.0,Bandit,4,3.84,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.03
10/14/2023 7:19:56,1.17.0,Bandit,4,3.84,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.00
10/14/2023 7:19:58,1.17.0,Bandit,4,3.85,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.18
10/14/2023 7:20:20,1.17.0,Bandit,4,3.84,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.83
10/14/2023 7:20:22,1.17.0,Bandit,4,3.84,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.10
10/14/2023 7:31:56,1.17.0,Bandit,4,3.83,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.11
10/14/2023 7:46:47,1.17.0,Bandit,4,3.83,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.17
10/14/2023 8:09:02,1.17.0,Bandit,4,3.82,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.29
10/14/2023 10:20:23,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.39
10/14/2023 10:23:25,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.28
10/14/2023 10:23:26,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.45
10/14/2023 10:23:29,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.10
10/14/2023 10:23:33,1.17.0,Bandit,4,3.75,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.14
10/14/2023 10:23:43,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.04
10/14/2023 10:23:46,1.17.0,Bandit,4,3.75,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.11
10/14/2023 10:24:39,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.26
10/14/2023 10:24:46,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.07
10/14/2023 10:24:47,1.17.0,Bandit,4,3.75,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.09
10/14/2023 10:24:48,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.52
10/14/2023 10:24:50,1.17.0,Bandit,4,3.76,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.44
10/14/2023 10:25:11,1.17.0,Bandit,4,3.76,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.23
10/14/2023 10:25:13,1.17.0,Bandit,4,3.76,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,1.08
10/14/2023 10:25:21,1.17.0,Bandit,4,3.76,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.10
10/14/2023 10:25:21,1.17.0,Bandit,4,3.76,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.13
10/14/2023 11:57:25,1.17.0,Bandit,4,3.71,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.04
10/14/2023 11:57:29,1.17.0,Bandit,4,3.71,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.02
10/14/2023 11:57:48,1.17.0,Bandit,4,3.71,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.17
10/14/2023 11:57:55,1.17.0,Bandit,4,3.71,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.17
10/14/2023 12:03:28,1.17.0,Bandit,4,3.70,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.83
10/14/2023 12:03:33,1.17.0,Bandit,4,3.71,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.02
10/14/2023 12:03:33,1.17.0,Bandit,4,3.71,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.02
10/14/2023 12:04:16,1.17.0,Bandit,4,3.71,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.17
10/14/2023 12:04:47,1.17.0,Bandit,4,3.71,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.09
10/14/2023 12:04:56,1.17.0,Bandit,4,3.70,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.19
10/14/2023 12:04:57,1.17.0,Bandit,4,3.70,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.20
10/14/2023 12:05:02,1.17.0,Bandit,4,3.70,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.13
10/14/2023 12:05:08,1.17.0,Bandit,4,3.71,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.40
10/14/2023 12:05:09,1.17.0,Bandit,4,3.71,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.96
10/14/2023 12:05:11,1.17.0,Bandit,4,3.71,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.41
10/14/2023 12:05:12,1.17.0,Bandit,4,3.70,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.30
10/14/2023 12:05:14,1.17.0,Bandit,4,3.70,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.23
10/14/2023 12:14:15,1.17.0,Bandit,4,3.70,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.91
10/14/2023 12:16:44,1.17.0,Bandit,4,3.70,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.12
10/14/2023 12:17:30,1.17.0,Bandit,4,3.70,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.04
10/14/2023 12:22:23,1.17.0,Bandit,4,3.69,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.16
10/14/2023 12:22:56,1.17.0,Bandit,4,3.70,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.10
10/14/2023 16:23:24,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.17
10/14/2023 16:28:10,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.24
10/14/2023 16:34:49,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.02
10/14/2023 16:34:50,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.65
10/14/2023 16:34:50,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.24
10/14/2023 16:35:13,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.13
10/14/2023 16:35:13,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.33
10/14/2023 16:35:16,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.60
10/14/2023 16:35:19,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.22
10/14/2023 16:35:19,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.28
10/14/2023 16:35:22,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.14
10/14/2023 16:35:22,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.17
10/14/2023 16:35:28,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.03
10/14/2023 16:35:28,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.29
10/14/2023 16:35:40,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.13
10/14/2023 16:36:44,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.04
10/14/2023 16:37:10,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.28
10/14/2023 16:37:13,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.03
10/14/2023 16:37:14,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.41
10/14/2023 16:37:17,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.56
10/14/2023 16:37:21,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.49
10/14/2023 16:37:29,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.32
10/14/2023 17:03:29,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.05
10/14/2023 17:07:39,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.49
10/14/2023 17:07:55,1.17.0,Bandit,4,3.63,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.61
10/14/2023 17:07:59,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.65
10/14/2023 17:08:01,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.66
10/14/2023 17:08:21,1.17.0,Bandit,4,3.62,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.19
10/14/2023 17:08:24,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.48
10/14/2023 17:08:25,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.31
10/14/2023 17:08:26,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.41
10/14/2023 17:08:43,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.86
10/14/2023 17:08:45,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.46
10/14/2023 17:08:46,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.26
10/14/2023 17:08:47,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.28
10/14/2023 17:08:51,1.17.0,Bandit,4,3.64,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.24
10/14/2023 17:09:14,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.12
10/14/2023 17:09:15,1.17.0,Bandit,4,3.64,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.51
10/14/2023 17:24:12,1.17.0,Bandit,4,3.63,nan,15,60,90,LeftDuringDispense,Right,590,440,422,2,nan,nan,0.27
10/14/2023 19:34:19,1.17.0,Bandit,4,3.61,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.06
10/14/2023 19:35:07,1.17.0,Bandit,4,3.61,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.20
10/14/2023 19:35:16,1.17.0,Bandit,4,3.62,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.18
10/14/2023 19:35:18,1.17.0,Bandit,4,3.62,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.83
10/14/2023 19:36:34,1.17.0,Bandit,4,3.62,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.11
10/14/2023 19:36:37,1.17.0,Bandit,4,3.62,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.18
10/14/2023 19:36:45,1.17.0,Bandit,4,3.62,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.26
10/14/2023 19:36:46,1.17.0,Bandit,4,3.61,nan,15,60,90,RightDuringDispense,Right,590,440,422,2,nan,nan,0.06
