TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1648453.804,,500.287,632.458,1648.453804,-10.597553404067268,-0.28832884516066426
1648520.457,,499.93,639.652,1648.5204569999999,-5.744021620202959,-0.15364418583468667
1648587.118,,502.035,640.758,1648.587118,0.01288363952349142,0.006108929670997801
1648653.776,,501.125,644.724,1648.653776,5.703009662635558,0.16400893302372216
1648720.431,,504.138,661.649,1648.7204310000002,10.214294668582838,0.28919630403639074
1648787.095,,497.668,668.717,1648.787095,12.647898338475455,0.3567283808435547
1648853.75,,501.155,658.195,1648.85375,12.662939811204765,0.35714577908477835
1648920.411,,497.623,650.468,1648.920411,10.578977600916968,0.29931619171626794
1648987.066,,502.313,649.332,1648.9870660000001,7.148966183021263,0.20413397392605434
1649053.722,,499.297,640.242,1649.053722,3.17199234520061,0.09377364451069115
1649120.386,,491.436,646.006,1649.120386,-0.7993887046304521,-0.01643148601474929
1649187.04,,503.309,641.267,1649.18704,-4.520242868514664,-0.11968453921004303
1649253.698,,495.237,636.233,1649.253698,-7.913254679097256,-0.21384002435935195
1649320.357,,494.506,639.457,1649.320357,-10.853452894248242,-0.29543001131997493
1649387.017,,502.796,633.91,1649.387017,-13.002522626211297,-0.3550663210438521
1649453.674,,494.833,626.551,1649.453674,-13.775852780591396,-0.3765260977646841
1649520.331,,496.034,636.101,1649.520331,-12.465918032744716,-0.340175637293913
1649586.988,,501.061,633.197,1649.5869879999998,-8.471949369377375,-0.2293437044377998
1649653.644,,495.502,638.086,1649.653644,-1.5569137532043322,-0.037452673809842976
1649720.302,,501.386,647.914,1649.720302,7.942991634962506,0.22616804153974474
1649786.96,,498.312,658.506,1649.78696,19.057607339530655,0.5345966861580063
1649853.623,,494.547,687.429,1649.853623,30.36652147389335,0.8484170782685683
1649920.277,,501.86,688.809,1649.920277,40.38902127367768,1.126539697268681
1649986.941,,495.926,685.458,1649.9869410000001,47.972468576592206,1.3369790354646585
1650053.593,,500.988,702.796,1650.053593,52.48868875178767,1.4623033565620298
1650120.255,,498.862,700.644,1650.1202549999998,53.840221209273494,1.4998081462101878
1650186.909,,501.121,693.103,1650.186909,52.36749743350693,1.458940318645976
1650253.571,,502.214,692.894,1650.253571,48.68908838483595,1.3568651099847495
1650320.225,,501.429,688.229,1650.3202250000002,43.50075147682547,1.2128896669379088
1650386.888,,501.747,678.098,1650.386888,37.400146335662434,1.043598939750034
1650453.545,,501.643,674.615,1650.4535449999998,30.787949176717536,0.8601116234189893
1650520.203,,500.286,671.001,1650.520203,23.8639944699141,0.667973089583771
1650586.859,,500.638,662.345,1650.586859,16.709840610351616,0.46944656946409985
1650653.515,,500.911,653.426,1650.653515,9.401596803338569,0.2666440802147049
1650720.177,,499.566,648.431,1650.720177,2.082921096096919,0.06355210755591259
1650786.833,,500.37,638.25,1650.7868330000001,-5.026731457361905,-0.13373950909159862
1650853.495,,500.435,632.613,1650.853495,-11.671995637793085,-0.31814442949368527
1650920.149,,499.583,627.428,1650.920149,-17.62314826813345,-0.48328787560832515
1650986.805,,501.989,620.537,1650.986805,-22.736121445523555,-0.6251719882928338
1651053.463,,501.529,615.315,1651.053463,-26.994869113895774,-0.743351492293801
1651120.124,,500.65,615.377,1651.120124,-30.519054314757852,-0.8411470161137458
1651186.785,,498.79,612.776,1651.1867849999999,-33.52115736259717,-0.9244548513697026
1651253.437,,500.78,607.222,1651.2534369999998,-36.22841854455715,-0.9995808763420606
1651320.097,,500.954,606.813,1651.320097,-38.8149319487171,-1.0713561715692397
1651386.756,,498.301,602.579,1651.386756,-41.37100255450103,-1.1422866844583623
1651453.416,,500.977,599.637,1651.453416,-43.90036604950513,-1.2124760796877796
1651520.071,,499.528,601.196,1651.520071,-46.325704406386386,-1.2797787955024271
1651586.728,,499.639,594.473,1651.586728,-48.49738598376102,-1.3400425799872844
1651653.391,,501.03,595.11,1651.653391,-50.219073698416,-1.387819113373742
1651720.045,,499.353,592.383,1651.720045,-51.30172572580917,-1.41786251804718
1651786.708,,500.334,591.691,1651.786708,-51.63393378859228,-1.4270812337687988
1651853.364,,499.596,591.939,1651.853364,-51.239774903271474,-1.4161433935415586
1651920.018,,501.084,593.562,1651.920018,-50.293223260424085,-1.3898767507691396
1651986.679,,498.512,596.885,1651.986679,-49.06778178204709,-1.3558709637692823
1652053.335,,498.284,599.316,1652.053335,-47.83101162319093,-1.3215508078646983
1652119.998,,496.936,599.119,1652.119998,-46.73679329334599,-1.2911864403182949
1652186.653,,498.315,598.734,1652.186653,-45.78552788388869,-1.264788991345717
1652253.309,,497.926,595.849,1652.253309,-44.88538190385448,-1.2398100976115485
1652319.967,,498.753,598.74,1652.319967,-43.973135312961745,-1.2144954140394448
1652386.627,,498.13,603.602,1652.386627,-43.10352361953443,-1.190363841425761
1652453.287,,498.881,600.537,1652.453287,-42.44566551025834,-1.1721083937892076
1652519.944,,499.301,602.603,1652.519944,-42.2016795597809,-1.1653378262759533
1652586.601,,499.106,604.099,1652.586601,-42.49727835910597,-1.1735406413304716
1652653.259,,499.479,604.338,1652.6532590000002,-43.282801154876395,-1.195338761720423
1652719.92,,501.863,601.271,1652.71992,-44.28881005787514,-1.2232553330777467
1652786.575,,496.878,592.95,1652.7865749999999,-45.08351329871881,-1.2453082092151027
1652853.234,,500.038,601.787,1652.853234,-45.21728193166861,-1.2490202654165767
1652919.893,,498.27,599.91,1652.919893,-44.36622138660525,-1.225403483930008
1652986.549,,491.179,599.47,1652.9865490000002,-42.40711747029879,-1.1710386924128005
1653053.207,,498.527,608.681,1653.053207,-39.43088991406212,-1.0884488975296256
1653119.863,,495.407,605.448,1653.119863,-35.72662369056714,-0.9856561567830255
1653186.526,,490.732,608.398,1653.186526,-31.74607855569794,-0.8751967244982974
1653253.18,,497.605,622.004,1653.25318,-28.0266413254359,-0.7719829909635494
1653319.842,,498.041,624.134,1653.3198419999999,-25.050433959898736,-0.6893937563687595
1653386.499,,494.925,618.984,1653.386499,-23.094318128960005,-0.635111883698633
1653453.156,,488.474,621.236,1653.453156,-22.179784852205493,-0.6097337449932381
1653519.817,,496.109,620.771,1653.519817,-22.145362458976802,-0.608778529593062
1653586.475,,491.957,619.271,1653.586475,-22.747627105757708,-0.6254912683548516
1653653.132,,496.706,625.216,1653.653132,-23.696056343043693,-0.6518100140450169
1653719.787,,506.621,624.625,1653.719787,-24.61563664190938,-0.6773282067325274
1653786.446,,498.802,615.657,1653.786446,-25.021714099255924,-0.6885967852518862
1653853.107,,491.989,616.041,1653.8531070000001,-24.395866312106584,-0.6712296184637018
1653919.762,,497.387,626.671,1653.919762,-22.34239197627709,-0.6142460642866584
1653986.421,,498.609,625.615,1653.986421,-18.728538744708132,-0.5139622682752474
1654053.081,,490.755,623.379,1654.053081,-13.772198287886237,-0.3764246862303783
1654119.735,,493.747,638.451,1654.119735,-8.092294541955313,-0.21880834928409534
1654186.395,,502.907,638.28,1654.186395,-2.684619165080523,-0.06874630203404672
1654253.054,,503.291,640.334,1654.253054,1.2435297042039455,0.040259143031787833
1654319.709,,511.901,657.918,1654.319709,2.600859452595807,0.07792480649008314
1654386.368,,517.806,655.373,1654.386368,0.8428991651917416,0.029141715544894913
1654453.029,,508.59,645.871,1654.453029,-3.6835240236411466,-0.09646573739894403
1654519.686,,501.002,629.847,1654.519686,-9.740666140323922,-0.26455037324837066
1654586.346,,488.573,623.344,1654.5863459999998,-15.633690079598582,-0.4280807583381962
1654653.002,,497.823,619.662,1654.653002,-19.8804261927862,-0.545926943780626
1654719.657,,496.548,614.229,1654.7196569999999,-21.798470127809832,-0.5991523279884196
1654786.316,,494.222,612.305,1654.7863160000002,-21.76684446646157,-0.5982747214094722
1654852.974,,510.166,634.638,1654.852974,-21.03846870595378,-0.5780624212672477
1654919.63,,516.666,634.099,1654.9196299999999,-21.132327163457447,-0.5806669770704609
1654986.292,,516.586,632.221,1654.9862919999998,-23.07817705560525,-0.6346639717321
1655052.948,,508.969,615.8,1655.052948,-26.939944436357273,-0.741827342084781
1655119.605,,498.24,608.703,1655.119605,-31.8797533523256,-0.8789061767582208
1655186.267,,493.81,599.073,1655.186267,-36.66450020662908,-1.0116820663022716
1655252.921,,487.629,598.79,1655.252921,-40.276054410821054,-1.1119020647054998
1655319.578,,495.023,604.607,1655.319578,-42.3012148654559,-1.1680999136244512
1655386.242,,492.027,599.041,1655.386242,-42.96966846223709,-1.1866493841887542
1655452.894,,483.765,605.539,1655.452894,-42.914001250540025,-1.1851046287865186
1655519.557,,493.34,603.887,1655.519557,-42.81504165368447,-1.1823585172572117
1655586.214,,492.822,606.252,1655.586214,-43.078052560197804,-1.1896570239777264
1655652.871,,496.216,603.487,1655.652871,-43.64951505146634,-1.205515008303688
1655719.527,,497.146,598.964,1655.719527,-44.04764089217622,-1.2165629308501407
1655786.188,,491.979,594.085,1655.786188,-43.60297392136421,-1.2042235000718289
1655852.844,,488.488,595.162,1655.852844,-41.78791994800163,-1.1538560693127857
1655919.506,,500.176,614.963,1655.919506,-38.43666232382237,-1.0608592555437408
1655986.167,,510.732,612.302,1655.9861669999998,-33.73979191708909,-0.9305219220720162
1656052.821,,499.645,610.628,1656.052821,-28.099789543020282,-0.7740128412260754
1656119.482,,513.568,627.443,1656.119482,-22.00907652768802,-0.6049966188023308
1656186.142,,512.314,626.983,1656.186142,-15.994957772048021,-0.4381058737077498
1656252.798,,510.569,629.251,1656.252798,-10.584776223638034,-0.28797428063530583
1656319.456,,507.14,639.365,1656.319456,-6.252472073731511,-0.16775359711850618
1656386.115,,511.201,646.801,1656.386115,-3.3141033091842234,-0.08621437709261973
1656452.776,,512.855,646.129,1656.452776,-1.7827139172481177,-0.04371858892573693
1656519.433,,509.451,642.439,1656.519433,-1.2887636576043013,-0.030011555489739234
1656586.091,,511.666,640.729,1656.5860910000001,-1.1731809014455388,-0.026804154193026994
1656652.752,,504.583,637.013,1656.6527520000002,-0.7260384571488064,-0.014396029457859092
1656719.412,,500.142,649.019,1656.719412,0.5764539458307442,0.021747907242665284
1656786.07,,505.854,647.376,1656.78607,2.9658269189928808,0.08805258994051275
1656852.729,,502.996,650.812,1656.852729,6.407861722130523,0.1835684545712887
1656919.388,,505.611,654.523,1656.919388,10.67322027026268,0.30193140933099466
1656986.042,,502.507,655.158,1656.986042,15.398592218509124,0.4330596556018748
1657052.7,,504.25,665.581,1657.0527,20.170605702980353,0.5654821963569818
1657119.36,,508.312,679.538,1657.1193600000001,24.68211642231764,0.690675830876802
1657186.017,,503.527,678.504,1657.186017,28.911344872711847,0.808036181734453
1657252.676,,501.546,674.334,1657.252676,33.14798928809522,0.9256023243253444
1657319.34,,500.896,670.251,1657.31934,37.73696720256543,1.0529456599803468
1657385.998,,502.562,677.602,1657.385998,42.668221552994524,1.1897871069541401
1657452.652,,499.973,696.814,1657.452652,47.347484255602026,1.319635829711585
1657519.31,,499.425,699.536,1657.5193100000001,50.7809068676646,1.4149127075441594
1657585.974,,502.916,700.658,1657.5859739999999,52.083933244277205,1.4510714619197418
1657652.63,,501.282,699.972,1657.6526299999998,51.01475421553159,1.421401930605695
1657719.289,,502.98,698.918,1657.7192890000001,48.28442517321666,1.3456357765373221
1657785.948,,505.087,690.576,1657.7859480000002,45.5428688733162,1.269558068031807
1657852.606,,504.398,689.01,1657.852606,45.034140360392406,1.2554409406483331
1657919.268,,500.401,689.217,1657.9192679999999,48.98800118724329,1.3651598880460056
1657985.924,,502.277,698.194,1657.985924,58.89424643755662,1.6400564636023212
1658052.581,,503.724,703.134,1658.052581,74.85728282394567,2.0830279353575167
1658119.244,,501.692,732.566,1658.119244,95.25892406775105,2.649169916697339
1658185.899,,500.054,761.504,1658.185899,116.95301595554649,3.251177177679535
1658252.558,,500.885,796.433,1658.252558,136.06521465909006,3.781537353730073
1658319.216,,504.251,806.8,1658.319216,149.15408140132448,4.14475111983781
1658385.874,,502.986,806.967,1658.385874,154.22864645754478,4.285569413867891
1658452.533,,500.921,788.837,1658.4525330000001,151.17235528529432,4.200757867623557
1658519.192,,495.65,784.432,1658.519192,141.48285036081813,3.9318757982552155
1658585.855,,505.36,769.611,1658.585855,127.59954190160902,3.5466164132518103
1658652.511,,499.633,754.061,1658.652511,112.17359358066257,3.118549041509449
1658719.17,,501.006,737.783,1658.7191699999998,97.47953082198661,2.7107913662952354
1658785.83,,496.927,722.229,1658.78583,85.02749852449887,2.3652496448051727
1658852.489,,501.097,720.417,1658.852489,75.41734315352082,2.098569511687891
1658919.147,,504.582,715.342,1658.919147,68.47184395252104,1.9058331219015008
1658985.805,,503.815,714.34,1658.985805,63.59654582790846,1.7705444504212813
1659052.462,,502.795,708.091,1659.052462,60.192016954555186,1.6760693687915573
1659119.124,,497.378,699.824,1659.119124,57.91974039503551,1.6130140911212323
1659185.78,,504.737,704.704,1659.18578,56.73132858006951,1.5800358708137463
1659252.439,,503.505,694.724,1659.252439,56.71137983039768,1.5794822964944308
1659319.097,,496.797,701.666,1659.319097,57.851591233448076,1.6111229637895295
1659385.756,,506.667,703.654,1659.3857560000001,59.86928045120954,1.667113487190107
1659452.417,,505.01,698.732,1659.452417,62.14942445183624,1.730387084977092
1659519.07,,505.861,715.798,1659.51907,63.84684015090941,1.7774900741702966
1659585.734,,509.167,714.902,1659.585734,64.1299100777445,1.7853452152014033
1659652.388,,504.836,705.299,1659.652388,62.45324127736525,1.7388179488234796
1659719.049,,504.324,704.037,1659.719049,58.69235168024763,1.6344539193482044
1659785.707,,507.42,695.242,1659.785707,53.07379016368401,1.4785398185533563
1659852.367,,509.434,685.298,1659.8523670000002,45.98917328711178,1.2819429375669313
1659919.026,,505.35,684.523,1659.919026,37.83151915193286,1.05556946006166
1659985.68,,506.62,675.121,1659.98568,28.94064774805295,0.8088493314073796
1660052.344,,498.89,661.61,1660.052344,19.651081593476952,0.5510654930538901
1660119.002,,500.532,658.178,1660.1190020000001,10.370757999703105,0.29353813414843394
1660185.662,,502.827,649.109,1660.185662,1.629700110413863,0.050975304358900145
1660252.32,,501.967,636.887,1660.25232,-5.937361130331323,-0.1590093234737272
1660318.977,,496.147,632.546,1660.318977,-11.705583763751578,-0.3190764941228193
1660385.633,,496.141,625.277,1660.3856329999999,-15.260394165309787,-0.41772186191334665
1660452.291,,490.301,620.022,1660.452291,-16.599261922789765,-0.45487520834825024
1660518.955,,489.279,629.269,1660.518955,-16.20874547902301,-0.4440384452379773
1660585.613,,499.327,631.599,1660.585613,-14.916814578714185,-0.4081875883919841
1660652.267,,500.328,639.846,1660.652267,-13.539575022380115,-0.3699694312405689
1660718.926,,503.696,638.475,1660.718926,-12.500867820725738,-0.341145487806356
1660785.59,,502.38,633.1,1660.7855900000002,-11.669528972247393,-0.318075979955599
1660852.248,,498.598,620.759,1660.852248,-10.549301233055743,-0.28698985584240505
1660918.907,,497.046,632.418,1660.918907,-8.71082459940714,-0.23597245035122572
1660985.565,,502.076,636.433,1660.985565,-6.161322255485697,-0.16522420558163076
1661052.223,,503.055,642.476,1661.052223,-3.4051483312103925,-0.0887408605527028
1661118.881,,500.911,649.107,1661.118881,-1.1962906443180796,-0.02744544552159041
1661185.536,,502.368,647.798,1661.1855360000002,-0.17416369127166131,0.0009183989095157418
1661252.201,,503.918,642.563,1661.2522009999998,-0.5948409619165536,-0.010755321878993968
1661318.858,,502.713,642.088,1661.318858,-2.267968877657785,-0.057184329326633414
1661385.513,,501.138,639.285,1661.385513,-4.670882622749566,-0.12386476608061336
1661452.173,,503.213,637.635,1661.452173,-7.140274687790323,-0.19238996460264388
1661518.831,,504.69,633.445,1661.518831,-9.069531437571065,-0.24592650246161313
1661585.489,,502.875,631.6,1661.585489,-10.084041143078064,-0.2740789696038636
1661652.151,,503.78,631.472,1661.652151,-10.16347752068189,-0.276283315208693
1661718.804,,505.164,633.121,1661.718804,-9.65732545213968,-0.2622376837068282
1661785.468,,502.851,638.569,1661.785468,-9.152825899844983,-0.24823790924221756
1661852.123,,503.059,638.311,1661.852123,-9.219627905959085,-0.25009165324481814
1661918.786,,508.218,641.363,1661.9187860000002,-10.139250335602302,-0.27561101505404684
1661985.444,,504.534,630.167,1661.985444,-11.767730629577157,-0.32080105879544024
1662052.103,,498.269,627.694,1662.052103,-13.623832357614255,-0.3723075575776524
1662118.763,,495.536,621.513,1662.118763,-15.150656701413258,-0.41467666645602275
1662185.416,,492.536,632.108,1662.185416,-15.970547765032535,-0.4374285002763126
1662252.076,,507.69,630.232,1662.252076,-15.974779998595759,-0.4375459440185264
1662318.735,,500.564,630.699,1662.318735,-15.252753683115309,-0.41750983986687096
1662385.396,,503.208,629.01,1662.385396,-13.992595377109845,-0.38254066696366706
1662452.051,,506.252,629.023,1662.452051,-12.449332620841975,-0.3397153950102778
1662518.712,,500.482,633.191,1662.518712,-10.957119935179382,-0.2983067536002173
1662585.369,,501.566,636.568,1662.585369,-9.906927183410316,-0.2691640881562895
1662652.026,,498.669,636.44,1662.652026,-9.661178301502378,-0.2623445996037374
1662718.687,,498.009,632.505,1662.7186869999998,-10.454999724603654,-0.2843730054527527
1662785.349,,502.867,632.226,1662.785349,-12.345000528003023,-0.3368201976557459
1662852.004,,500.522,629.708,1662.8520039999999,-15.21156122602963,-0.4163667563770649
1662918.664,,497.922,627.13,1662.918664,-18.78601873617914,-0.5155573279996053
1662985.321,,494.625,620.239,1662.9853209999999,-22.69503420271445,-0.6240318244808267
1663051.982,,493.202,615.687,1663.0519820000002,-26.531844037239804,-0.7305026272845887
1663118.64,,491.13,612.505,1663.11864,-29.93449978744248,-0.8249257300740271
1663185.3,,495.835,615.879,1663.1853,-32.61940675890322,-0.899431429609226
1663251.955,,496.115,610.56,1663.2519550000002,-34.35089368158533,-0.9474798893069911
1663318.613,,500.36,607.186,1663.318613,-34.89763769803078,-0.9626519402737289
1663385.273,,496.775,613.098,1663.385273,-34.036200628078966,-0.9387472120337805
1663451.936,,503.247,610.135,1663.451936,-31.60418049930889,-0.8712590782161994
1663518.59,,498.536,615.393,1663.5185900000001,-27.568659383242213,-0.7592740720548748
1663585.253,,503.695,623.291,1663.585253,-22.076946945419312,-0.6068800110407088
1663651.905,,506.511,628.915,1663.651905,-15.465025736676484,-0.42340035227957634
1663718.57,,501.24,634.681,1663.71857,-8.223271283467737,-0.22244293098579015
1663785.225,,506.343,644.35,1663.785225,-0.9403459350452918,-0.020343024540379513
1663851.884,,506.063,650.67,1663.8518840000002,5.762846001001798,0.1656693809628834
1663918.539,,504.871,653.55,1663.918539,11.306441312018388,0.31950318264675637
1663985.196,,505.642,658.619,1663.985196,15.230206090613157,0.42838696996163944
1664051.856,,505.5,665.267,1664.0518559999998,17.28913834907018,0.48552198053836265
1664118.515,,503.756,665.863,1664.118515,17.567120009431207,0.49323592306348724
1664185.171,,501.361,662.579,1664.185171,16.547999721179846,0.4649555130553256
1664251.833,,500.959,656.786,1664.251833,15.050853390507251,0.42340996385790575
1664318.489,,500.189,657.069,1664.318489,14.004833018979587,0.3943830812369647
1664385.151,,503.284,654.905,1664.3851510000002,14.146487010405934,0.3983139547589739
1664451.809,,504.708,656.243,1664.451809,15.7658940283316,0.4432522166746629
1664518.465,,501.424,658.757,1664.518465,18.6047353254141,0.5220295668610159
1664585.124,,501.348,667.982,1664.5851240000002,21.970303320745053,0.6154234909301933
1664651.784,,501.032,676.56,1664.651784,25.066015461151448,0.7013289621559248
1664718.44,,502.474,680.218,1664.7184399999999,27.421903696330972,0.766704449222912
1664785.096,,501.831,677.239,1664.7850959999998,29.197515110731217,0.8159773558594497
1664851.754,,500.748,674.495,1664.851754,31.144040627346175,0.8699930989820537
1664918.414,,502.312,665.181,1664.9184140000002,34.18910974533342,0.9544932351805299
1664985.069,,500.549,672.55,1664.9850689999998,38.85400593054956,1.0839432895894976
1665051.728,,502.921,692.628,1665.051728,44.86347279843705,1.2507049456114054
1665118.385,,497.808,697.019,1665.118385,51.20822558390004,1.426770727287869
1665185.046,,496.195,705.507,1665.185046,56.61525898074002,1.5768149597040744
1665251.702,,498.32,714.642,1665.251702,60.14651435489171,1.67480667959799
1665318.365,,497.104,712.803,1665.318365,61.62918750571318,1.7159506005823026
1665385.018,,501.159,703.885,1665.385018,61.71234242516268,1.7182581350739008
1665451.675,,499.001,695.781,1665.451675,61.492402673190966,1.7121548453694775
1665518.333,,496.894,696.753,1665.5183330000002,61.880964828868784,1.7229373773266017
1665584.993,,494.719,700.637,1665.584993,63.07328073634431,1.7560239355193716
1665651.65,,499.349,715.404,1665.65165,64.43274291295694,1.7937487734883615
1665718.311,,498.263,711.296,1665.718311,64.8471477491718,1.8052484353169271
1665784.971,,494.568,717.095,1665.7849709999998,63.33644159300291,1.7633266033302284
1665851.628,,499.707,711.151,1665.8516280000001,59.58540859011425,1.6592360926233385
1665918.281,,497.75,697.13,1665.918281,54.14820215186604,1.5083545635778195
1665984.944,,497.482,693.342,1665.9849439999998,48.23150757889742,1.3441673225370967
1666051.598,,496.631,672.513,1666.051598,43.149953088938304,1.2031550729414793
1666118.259,,494.458,674.626,1666.118259,39.71485275528546,1.1078316386277915
1666184.92,,501.49,687.077,1666.18492,37.88579327641035,1.0570755575368571
1666251.573,,502.315,688.727,1666.251573,36.8788913739246,1.0291342055997328
1666318.231,,506.689,679.196,1666.318231,35.61359904398491,0.9940225644290186
1666384.891,,505.815,681.645,1666.3848910000002,33.17957244085365,0.9264787512983481
1666451.55,,507.026,674.804,1666.45155,29.1035433452469,0.813369655779563
1666518.206,,507.386,663.24,1666.518206,23.39632187940012,0.6549952568766938
1666584.868,,500.878,663.562,1666.584868,16.456388660748804,0.4624133221283668
1666651.526,,509.828,653.474,1666.651526,8.91889731988236,0.2532492538529493
1666718.179,,503.181,640.971,1666.718179,1.5076639742923152,0.04758882289531263
1666784.842,,501.235,640.142,1666.784842,-5.089330106227921,-0.13547661066468716
1666851.5,,506.384,638.772,1666.8515,-10.299797753238861,-0.2800661778536256
1666918.158,,502.459,627.871,1666.918158,-13.701960842413103,-0.37447560938556895
1666984.811,,499.466,627.909,1666.984811,-15.066958207858148,-0.41235404787792984
1667051.47,,500.496,629.569,1667.0514699999999,-14.440684890550251,-0.3949750727021649
1667118.127,,503.721,628.139,1667.1181270000002,-12.219146884340688,-0.3333277810246347
1667184.788,,500.179,633.35,1667.184788,-9.14733104699841,-0.24808542803540906
1667251.445,,502.976,640.032,1667.251445,-6.197695099250618,-0.1662335456435382
1667318.102,,505.88,644.722,1667.318102,-4.329432530559538,-0.11438958565708628
1667384.764,,502.876,640.181,1667.384764,-4.2037888048755825,-0.11090299421321263
1667451.423,,503.108,637.94,1667.451423,-5.97270438752275,-0.159990092688039
1667518.08,,504.039,639.214,1667.51808,-9.203606276615446,-0.2496470558287326
1667584.738,,503.586,635.282,1667.5847379999998,-12.932742428972618,-0.3531299327576899
1667651.393,,503.586,627.702,1667.6513929999999,-15.85043988014531,-0.4340955274477057
1667718.05,,498.172,621.872,1667.71805,-16.643400098604054,-0.4561000350183014
1667784.709,,498.493,622.151,1667.784709,-14.439476574479164,-0.3949415421422264
1667851.37,,497.014,628.526,1667.85137,-9.172006718324266,-0.24877017360506032
1667918.03,,494.273,644.492,1667.91803,-1.651282344279652,-0.04007138573057391
1667984.688,,496.893,659.234,1667.984688,6.736930260593116,0.1927000490413355
1668051.345,,496.53,664.422,1668.051345,14.56390622875995,0.40989726516543534
1668118.003,,495.608,666.112,1668.118003,20.834983281410576,0.5839185581239278
1668184.657,,496.834,669.346,1668.1846569999998,25.18735260416886,0.7046960466829527
1668251.315,,498.277,671.241,1668.251315,27.786817022862447,0.7768307303015269
1668317.976,,498.755,667.348,1668.317976,29.05325462402593,0.811974152548678
1668384.631,,493.564,669.782,1668.3846310000001,29.379083075683024,0.821015835175758
1668451.295,,491.749,676.679,1668.4512949999998,28.979824024598,0.809936466239312
1668517.949,,496.532,676.664,1668.517949,27.933804554093484,0.780909608621606
1668584.606,,498.296,668.322,1668.584606,26.330792126945358,0.736426293736655
1668651.269,,496.671,672.409,1668.6512690000002,24.380632038414575,0.68230969187817
1668717.922,,499.286,663.149,1668.717922,22.405163397551764,0.6274907821126462
1668784.581,,494.592,666.977,1668.7845810000001,20.7381317893999,0.5812309461358829
1668851.242,,492.732,660.122,1668.8512420000002,19.590438738851038,0.5493826644293821
1668917.899,,494.533,658.664,1668.917899,18.936041923637283,0.5312232670985387
1668984.556,,494.75,664.105,1668.984556,18.482184515524562,0.5186288032902552
1669051.214,,495.361,665.187,1669.0512139999998,17.775605420420927,0.49902135680617726
1669117.875,,498.554,664.548,1669.117875,16.416454283612282,0.4613051501374243
1669184.534,,499.435,658.856,1669.184534,14.256956914755499,0.4013794753109478
1669251.188,,499.938,655.815,1669.2511880000002,11.46394422820613,0.3238738610628569
1669317.851,,499.305,651.271,1669.317851,8.421993452834288,0.23946025832733522
1669384.504,,499.664,646.637,1669.3845039999999,5.544932496670508,0.1596223192765948
1669451.167,,496.851,646.479,1669.451167,3.092729499619035,0.09157411438917161
1669517.82,,499.977,645.714,1669.51782,1.0707780279970012,0.035465314188372066
1669584.483,,498.54,642.521,1669.584483,-0.7624710031907849,-0.015407026247527801
1669651.137,,496.794,641.313,1669.651137,-2.805154377984358,-0.07209113314048107
1669717.793,,497.399,639.744,1669.717793,-5.478086606178136,-0.14626453564142777
1669784.447,,497.993,636.705,1669.784447,-9.075066317372722,-0.24608009440943443
1669851.112,,500.792,632.604,1669.851112,-13.628869325683873,-0.37244733256187057
1669917.771,,501.661,626.8,1669.917771,-18.837978868614343,-0.5169992125997708
1669984.431,,498.451,621.012,1669.984431,-24.09404490705993,-0.6628541271871965
1670051.084,,501.229,613.019,1670.051084,-28.620858453198306,-0.7884724124780863
1670117.747,,497.22,607.845,1670.117747,-31.68766795471679,-0.8735758405225653
1670184.402,,496.168,609.531,1670.184402,-32.805100338413304,-0.904584394008982
1670251.061,,503.481,618.996,1670.251061,-31.801954287365508,-0.876747266293296
1670317.716,,499.166,617.073,1670.317716,-28.771068386481566,-0.7926407118923174
1670384.38,,498.21,615.88,1670.38438,-23.99478642050486,-0.6600997215209297
1670451.037,,501.959,621.137,1670.451037,-17.948734378330812,-0.4923228333022229
1670517.694,,500.491,635.524,1670.517694,-11.332580027426566,-0.3087257055854354
1670584.354,,502.215,640.591,1670.584354,-5.003148673060779,-0.13308509094600934
1670651.009,,500.54,643.967,1670.6510090000002,0.21262668730194784,0.011651764361441438
1670717.671,,501.844,652.477,1670.717671,3.7334475436208283,0.10935392820790003
1670784.326,,501.637,650.76,1670.784326,5.374446364711296,0.15489135889037306
1670850.981,,501.939,650.132,1670.8509809999998,5.380964271034855,0.15507222965249015
1670917.644,,501.769,648.056,1670.917644,4.325062342685614,0.12577113555557837
1670984.298,,501.853,643.379,1670.9842979999999,2.892433348888985,0.08601593118842146
1671050.961,,500.143,643.314,1671.050961,1.6402968151079789,0.05126936106343225
1671117.614,,497.018,643.064,1671.117614,0.8273777371082204,0.028710998626416778
1671184.272,,495.481,645.752,1671.1842720000002,0.3899258828847676,0.01657178607330699
1671250.932,,498.84,648.592,1671.250932,0.0651352505161011,0.007558902750224244
1671317.591,,497.766,642.098,1671.317591,-0.41860157665162634,-0.005864709718352546
1671384.245,,504.316,645.051,1671.3842450000002,-1.1904057215316304,-0.02728213994207661
1671450.905,,504.402,643.532,1671.450905,-2.179222450352957,-0.05472163146861469
1671517.565,,504.636,636.381,1671.5175649999999,-3.141670805656335,-0.08142940523530379
1671584.223,,506.018,642.729,1671.584223,-3.7381686810097734,-0.09798211709715597
1671650.879,,508.233,641.967,1671.650879,-3.61064991690906,-0.09444349366469543
1671717.539,,497.68,640.896,1671.7175390000002,-2.439676467642557,-0.061949184959735046
