MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-23 21:47:11,1.17.0,PRexp,3,3.76,,36,Poke,Left,1908,180,194,20,,,0.37,2 days 03:22:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 21:48:57,1.17.0,PRexp,3,3.76,,36,Poke,Left,1909,180,194,20,,,0.16,2 days 03:24:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 21:48:59,1.17.0,PRexp,3,3.76,,36,Poke,Left,1910,180,194,20,,,0.39,2 days 03:24:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 21:52:42,1.17.0,PRexp,3,3.77,,36,Poke,Left,1910,181,194,20,,,0.31,2 days 03:28:29.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 21:53:50,1.17.0,PRexp,3,3.76,,36,Poke,Left,1910,182,194,20,,,0.24,2 days 03:29:37.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 21:53:53,1.17.0,PRexp,3,3.76,,36,Poke,Left,1911,182,194,20,,,0.66,2 days 03:29:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 21:53:54,1.17.0,PRexp,3,3.76,,36,Poke,Left,1912,182,194,20,,,0.0,2 days 03:29:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 21:53:56,1.17.0,PRexp,3,3.76,,36,Poke,Left,1913,182,194,20,,,0.21,2 days 03:29:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 21:53:58,1.17.0,PRexp,3,3.77,,36,Poke,Left,1914,182,194,20,,,0.0,2 days 03:29:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 21:54:04,1.17.0,PRexp,3,3.77,,36,Poke,Left,1914,183,194,20,,,0.1,2 days 03:29:51.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 22:02:43,1.17.0,PRexp,3,3.77,,36,Poke,Left,1915,183,194,20,,,0.06,2 days 03:38:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:02:45,1.17.0,PRexp,3,3.76,,36,Poke,Left,1916,183,194,20,,,0.14,2 days 03:38:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:07:55,1.17.0,PRexp,3,3.77,,36,Poke,Left,1917,183,194,20,,,0.47,2 days 03:43:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:01,1.17.0,PRexp,3,3.76,,36,Poke,Left,1918,183,194,20,,,0.07,2 days 04:01:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:06,1.17.0,PRexp,3,3.76,,36,Poke,Left,1919,183,194,20,,,0.43,2 days 04:01:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:11,1.17.0,PRexp,3,3.76,,36,Poke,Left,1920,183,194,20,,,0.55,2 days 04:01:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:17,1.17.0,PRexp,3,3.76,,36,Poke,Left,1921,183,194,20,,,0.33,2 days 04:02:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:19,1.17.0,PRexp,3,3.77,,36,Poke,Left,1922,183,194,20,,,0.37,2 days 04:02:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:21,1.17.0,PRexp,3,3.76,,36,Poke,Left,1923,183,194,20,,,0.08,2 days 04:02:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:23,1.17.0,PRexp,3,3.76,,36,Poke,Left,1924,183,194,20,,,0.0,2 days 04:02:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:28,1.17.0,PRexp,3,3.76,,36,Poke,Left,1925,183,194,20,,,0.12,2 days 04:02:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:29,1.17.0,PRexp,3,3.76,,36,Poke,Left,1926,183,194,20,,,0.0,2 days 04:02:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:26:32,1.17.0,PRexp,3,3.76,1.0,36,Pellet,Left,1926,183,195,21,0.55,3226.0,,2 days 04:02:19.000000000,1.0,53.766666666666666,0.0,0.0,,0,PR
2024-05-23 22:27:11,1.17.0,PRexp,3,3.76,,40,Poke,Left,1927,183,195,21,,,0.17,2 days 04:02:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:13,1.17.0,PRexp,3,3.76,,40,Poke,Left,1928,183,195,21,,,0.56,2 days 04:03:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:21,1.17.0,PRexp,3,3.76,,40,Poke,Left,1929,183,195,21,,,1.89,2 days 04:03:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:23,1.17.0,PRexp,3,3.76,,40,Poke,Left,1930,183,195,21,,,0.52,2 days 04:03:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:26,1.17.0,PRexp,3,3.76,,40,Poke,Left,1931,183,195,21,,,0.46,2 days 04:03:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:29,1.17.0,PRexp,3,3.77,,40,Poke,Left,1932,183,195,21,,,0.27,2 days 04:03:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:36,1.17.0,PRexp,3,3.76,,40,Poke,Left,1933,183,195,21,,,0.47,2 days 04:03:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:39,1.17.0,PRexp,3,3.77,,40,Poke,Left,1934,183,195,21,,,1.55,2 days 04:03:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:43,1.17.0,PRexp,3,3.76,,40,Poke,Left,1935,183,195,21,,,0.44,2 days 04:03:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:27:51,1.17.0,PRexp,3,3.76,,40,Poke,Left,1936,183,195,21,,,0.58,2 days 04:03:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:30,1.17.0,PRexp,3,3.76,,40,Poke,Left,1936,184,195,21,,,0.17,2 days 04:05:17.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 22:29:36,1.17.0,PRexp,3,3.76,,40,Poke,Left,1937,184,195,21,,,0.21,2 days 04:05:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:40,1.17.0,PRexp,3,3.77,,40,Poke,Left,1938,184,195,21,,,0.33,2 days 04:05:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:43,1.17.0,PRexp,3,3.76,,40,Poke,Left,1939,184,195,21,,,0.26,2 days 04:05:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:45,1.17.0,PRexp,3,3.76,,40,Poke,Left,1940,184,195,21,,,0.0,2 days 04:05:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:51,1.17.0,PRexp,3,3.76,,40,Poke,Left,1941,184,195,21,,,0.0,2 days 04:05:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:52,1.17.0,PRexp,3,3.77,,40,Poke,Left,1942,184,195,21,,,0.0,2 days 04:05:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:54,1.17.0,PRexp,3,3.77,,40,Poke,Left,1943,184,195,21,,,0.29,2 days 04:05:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:29:56,1.17.0,PRexp,3,3.76,,40,Poke,Left,1944,184,195,21,,,0.42,2 days 04:05:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:30:13,1.17.0,PRexp,3,3.77,,40,Poke,Left,1944,185,195,21,,,0.63,2 days 04:06:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 22:30:22,1.17.0,PRexp,3,3.76,,40,Poke,Left,1945,185,195,21,,,0.06,2 days 04:06:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:30:23,1.17.0,PRexp,3,3.76,,40,Poke,Left,1946,185,195,21,,,0.36,2 days 04:06:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:30:26,1.17.0,PRexp,3,3.76,,40,Poke,Left,1947,185,195,21,,,0.21,2 days 04:06:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:30:28,1.17.0,PRexp,3,3.76,,40,Poke,Left,1948,185,195,21,,,0.0,2 days 04:06:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:32:28,1.17.0,PRexp,3,3.76,,40,Poke,Left,1948,186,195,21,,,0.37,2 days 04:08:15.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 22:32:29,1.17.0,PRexp,3,3.76,,40,Poke,Left,1948,187,195,21,,,0.0,2 days 04:08:16.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 22:32:33,1.17.0,PRexp,3,3.77,,40,Poke,Left,1948,188,195,21,,,0.21,2 days 04:08:20.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 22:32:36,1.17.0,PRexp,3,3.76,,40,Poke,Left,1949,188,195,21,,,0.28,2 days 04:08:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:32:44,1.17.0,PRexp,3,3.76,,40,Poke,Left,1950,188,195,21,,,0.64,2 days 04:08:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:32:46,1.17.0,PRexp,3,3.76,,40,Poke,Left,1951,188,195,21,,,0.14,2 days 04:08:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:51:02,1.17.0,PRexp,3,3.76,,40,Poke,Left,1952,188,195,21,,,0.36,2 days 04:26:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:51:04,1.17.0,PRexp,3,3.76,,40,Poke,Left,1953,188,195,21,,,0.4,2 days 04:26:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:51:08,1.17.0,PRexp,3,3.76,,40,Poke,Left,1954,188,195,21,,,0.55,2 days 04:26:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:51:13,1.17.0,PRexp,3,3.76,,40,Poke,Left,1955,188,195,21,,,0.19,2 days 04:27:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:51:23,1.17.0,PRexp,3,3.76,,40,Poke,Left,1956,188,195,21,,,0.06,2 days 04:27:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 22:51:25,1.17.0,PRexp,3,3.76,,40,Poke,Left,1957,188,195,21,,,0.18,2 days 04:27:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:01:33,1.17.0,PRexp,3,3.76,,40,Poke,Left,1958,188,195,21,,,0.38,2 days 04:37:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:01:38,1.17.0,PRexp,3,3.76,,40,Poke,Left,1959,188,195,21,,,0.68,2 days 04:37:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:01:44,1.17.0,PRexp,3,3.76,,40,Poke,Left,1960,188,195,21,,,0.56,2 days 04:37:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:01:47,1.17.0,PRexp,3,3.76,,40,Poke,Left,1961,188,195,21,,,0.5,2 days 04:37:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:01:49,1.17.0,PRexp,3,3.76,,40,Poke,Left,1962,188,195,21,,,0.45,2 days 04:37:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:01:55,1.17.0,PRexp,3,3.76,,40,Poke,Left,1963,188,195,21,,,0.52,2 days 04:37:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:02:10,1.17.0,PRexp,3,3.76,,40,Poke,Left,1964,188,195,21,,,0.04,2 days 04:37:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:02:13,1.17.0,PRexp,3,3.76,,40,Poke,Left,1965,188,195,21,,,0.6,2 days 04:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:02:18,1.17.0,PRexp,3,3.76,,40,Poke,Left,1966,188,195,21,,,0.32,2 days 04:38:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:02:21,1.17.0,PRexp,3,3.76,1.0,40,Pellet,Left,1966,188,196,22,0.24,2149.0,,2 days 04:38:08.000000000,1.0,35.81666666666667,0.0,0.0,,0,PR
2024-05-23 23:02:55,1.17.0,PRexp,3,3.76,,45,Poke,Left,1967,188,196,22,,,2.39,2 days 04:38:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:02:56,1.17.0,PRexp,3,3.76,,45,Poke,Left,1968,188,196,22,,,0.0,2 days 04:38:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:02:57,1.17.0,PRexp,3,3.76,,45,Poke,Left,1969,188,196,22,,,0.0,2 days 04:38:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:02,1.17.0,PRexp,3,3.77,,45,Poke,Left,1970,188,196,22,,,0.57,2 days 04:38:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:03,1.17.0,PRexp,3,3.76,,45,Poke,Left,1971,188,196,22,,,0.0,2 days 04:38:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:09,1.17.0,PRexp,3,3.76,,45,Poke,Left,1972,188,196,22,,,0.25,2 days 04:38:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:19,1.17.0,PRexp,3,3.76,,45,Poke,Left,1972,189,196,22,,,0.24,2 days 04:39:06.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:03:21,1.17.0,PRexp,3,3.77,,45,Poke,Left,1973,189,196,22,,,0.33,2 days 04:39:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:24,1.17.0,PRexp,3,3.76,,45,Poke,Left,1974,189,196,22,,,0.0,2 days 04:39:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:25,1.17.0,PRexp,3,3.77,,45,Poke,Left,1975,189,196,22,,,0.28,2 days 04:39:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:27,1.17.0,PRexp,3,3.76,,45,Poke,Left,1976,189,196,22,,,0.0,2 days 04:39:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:29,1.17.0,PRexp,3,3.76,,45,Poke,Left,1977,189,196,22,,,0.42,2 days 04:39:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:32,1.17.0,PRexp,3,3.76,,45,Poke,Left,1978,189,196,22,,,0.33,2 days 04:39:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:34,1.17.0,PRexp,3,3.76,,45,Poke,Left,1979,189,196,22,,,0.35,2 days 04:39:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:39,1.17.0,PRexp,3,3.76,,45,Poke,Left,1980,189,196,22,,,0.36,2 days 04:39:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:43,1.17.0,PRexp,3,3.76,,45,Poke,Left,1981,189,196,22,,,0.25,2 days 04:39:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:03:59,1.17.0,PRexp,3,3.76,,45,Poke,Left,1981,190,196,22,,,0.22,2 days 04:39:46.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:04:04,1.17.0,PRexp,3,3.76,,45,Poke,Left,1982,190,196,22,,,1.12,2 days 04:39:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:04:06,1.17.0,PRexp,3,3.77,,45,Poke,Left,1983,190,196,22,,,0.43,2 days 04:39:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:04:08,1.17.0,PRexp,3,3.76,,45,Poke,Left,1984,190,196,22,,,0.22,2 days 04:39:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:04:10,1.17.0,PRexp,3,3.77,,45,Poke,Left,1985,190,196,22,,,0.59,2 days 04:39:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:04:17,1.17.0,PRexp,3,3.76,,45,Poke,Left,1986,190,196,22,,,0.45,2 days 04:40:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:04:25,1.17.0,PRexp,3,3.76,,45,Poke,Left,1986,191,196,22,,,0.28,2 days 04:40:12.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:04:47,1.17.0,PRexp,3,3.76,,45,Poke,Left,1986,192,196,22,,,0.02,2 days 04:40:34.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:04:49,1.17.0,PRexp,3,3.76,,45,Poke,Left,1986,193,196,22,,,0.6,2 days 04:40:36.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:04:51,1.17.0,PRexp,3,3.76,,45,Poke,Left,1986,194,196,22,,,0.0,2 days 04:40:38.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:04:58,1.17.0,PRexp,3,3.76,,45,Poke,Left,1987,194,196,22,,,0.5,2 days 04:40:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:04:59,1.17.0,PRexp,3,3.76,,45,Poke,Left,1987,195,196,22,,,0.0,2 days 04:40:46.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:05:02,1.17.0,PRexp,3,3.76,,45,Poke,Left,1988,195,196,22,,,0.24,2 days 04:40:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:05:20,1.17.0,PRexp,3,3.77,,45,Poke,Left,1989,195,196,22,,,0.4,2 days 04:41:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:05:26,1.17.0,PRexp,3,3.76,,45,Poke,Left,1990,195,196,22,,,0.3,2 days 04:41:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:05:29,1.17.0,PRexp,3,3.76,,45,Poke,Left,1991,195,196,22,,,0.25,2 days 04:41:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:05:35,1.17.0,PRexp,3,3.76,,45,Poke,Left,1992,195,196,22,,,0.16,2 days 04:41:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:05:43,1.17.0,PRexp,3,3.77,,45,Poke,Left,1993,195,196,22,,,0.2,2 days 04:41:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:05:44,1.17.0,PRexp,3,3.76,,45,Poke,Left,1994,195,196,22,,,0.0,2 days 04:41:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:18:01,1.17.0,PRexp,3,3.76,,45,Poke,Left,1995,195,196,22,,,0.05,2 days 04:53:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:31:48,1.17.0,PRexp,3,3.76,,45,Poke,Left,1996,195,196,22,,,0.31,2 days 05:07:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:31:52,1.17.0,PRexp,3,3.76,,45,Poke,Left,1997,195,196,22,,,0.79,2 days 05:07:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:31:56,1.17.0,PRexp,3,3.76,,45,Poke,Left,1998,195,196,22,,,0.23,2 days 05:07:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:32:04,1.17.0,PRexp,3,3.76,,45,Poke,Left,1999,195,196,22,,,1.56,2 days 05:07:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:32:07,1.17.0,PRexp,3,3.76,,45,Poke,Left,2000,195,196,22,,,0.99,2 days 05:07:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:34:45,1.17.0,PRexp,3,3.76,,45,Poke,Left,2001,195,196,22,,,0.15,2 days 05:10:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:35:00,1.17.0,PRexp,3,3.76,,45,Poke,Left,2002,195,196,22,,,0.32,2 days 05:10:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:35:01,1.17.0,PRexp,3,3.76,,45,Poke,Left,2003,195,196,22,,,0.47,2 days 05:10:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:35:03,1.17.0,PRexp,3,3.76,,45,Poke,Left,2004,195,196,22,,,0.18,2 days 05:10:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:35:15,1.17.0,PRexp,3,3.76,,45,Poke,Left,2004,196,196,22,,,0.14,2 days 05:11:02.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:39:14,1.17.0,PRexp,3,3.76,,45,Poke,Left,2005,196,196,22,,,0.15,2 days 05:15:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:39:17,1.17.0,PRexp,3,3.76,,45,Poke,Left,2006,196,196,22,,,0.59,2 days 05:15:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:40:08,1.17.0,PRexp,3,3.76,,45,Poke,Left,2007,196,196,22,,,0.04,2 days 05:15:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:40:52,1.17.0,PRexp,3,3.77,,45,Poke,Left,2007,197,196,22,,,0.19,2 days 05:16:39.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:40:54,1.17.0,PRexp,3,3.76,,45,Poke,Left,2008,197,196,22,,,0.36,2 days 05:16:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:40:56,1.17.0,PRexp,3,3.76,,45,Poke,Left,2009,197,196,22,,,0.32,2 days 05:16:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:40:58,1.17.0,PRexp,3,3.76,,45,Poke,Left,2010,197,196,22,,,0.25,2 days 05:16:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:41:26,1.17.0,PRexp,3,3.76,,45,Poke,Left,2011,197,196,22,,,0.19,2 days 05:17:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:41:29,1.17.0,PRexp,3,3.76,1.0,45,Pellet,Left,2011,197,197,23,0.61,2348.0,,2 days 05:17:16.000000000,1.0,39.13333333333333,0.0,0.0,,0,PR
2024-05-23 23:42:17,1.17.0,PRexp,3,3.76,,50,Poke,Left,2012,197,197,23,,,0.08,2 days 05:18:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:45:41,1.17.0,PRexp,3,3.76,,50,Poke,Left,2013,197,197,23,,,0.13,2 days 05:21:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:45:43,1.17.0,PRexp,3,3.76,,50,Poke,Left,2014,197,197,23,,,0.16,2 days 05:21:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:45:50,1.17.0,PRexp,3,3.76,,50,Poke,Left,2015,197,197,23,,,0.19,2 days 05:21:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:49:40,1.17.0,PRexp,3,3.76,,50,Poke,Left,2016,197,197,23,,,0.16,2 days 05:25:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:49:43,1.17.0,PRexp,3,3.76,,50,Poke,Left,2017,197,197,23,,,0.23,2 days 05:25:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:49:45,1.17.0,PRexp,3,3.76,,50,Poke,Left,2018,197,197,23,,,0.18,2 days 05:25:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:49:46,1.17.0,PRexp,3,3.76,,50,Poke,Left,2019,197,197,23,,,0.19,2 days 05:25:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:49:52,1.17.0,PRexp,3,3.76,,50,Poke,Left,2020,197,197,23,,,0.0,2 days 05:25:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:52:14,1.17.0,PRexp,3,3.77,,50,Poke,Left,2020,198,197,23,,,0.13,2 days 05:28:01.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-23 23:52:17,1.17.0,PRexp,3,3.76,,50,Poke,Left,2021,198,197,23,,,0.09,2 days 05:28:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:52:20,1.17.0,PRexp,3,3.76,,50,Poke,Left,2022,198,197,23,,,0.14,2 days 05:28:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-23 23:52:21,1.17.0,PRexp,3,3.76,,50,Poke,Left,2023,198,197,23,,,0.22,2 days 05:28:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:04:47,1.17.0,PRexp,3,3.76,,50,Poke,Left,2024,198,197,23,,,0.22,2 days 05:40:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:04:49,1.17.0,PRexp,3,3.76,,50,Poke,Left,2025,198,197,23,,,0.16,2 days 05:40:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:04:52,1.17.0,PRexp,3,3.76,,50,Poke,Left,2026,198,197,23,,,0.88,2 days 05:40:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:04:53,1.17.0,PRexp,3,3.76,,50,Poke,Left,2027,198,197,23,,,0.23,2 days 05:40:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:04:55,1.17.0,PRexp,3,3.76,,50,Poke,Left,2028,198,197,23,,,0.22,2 days 05:40:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:04:57,1.17.0,PRexp,3,3.76,,50,Poke,Left,2029,198,197,23,,,0.18,2 days 05:40:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:04:59,1.17.0,PRexp,3,3.76,,50,Poke,Left,2030,198,197,23,,,0.16,2 days 05:40:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:10:01,1.17.0,PRexp,3,3.76,,50,Poke,Left,2031,198,197,23,,,0.11,2 days 05:45:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:10:02,1.17.0,PRexp,3,3.76,,50,Poke,Left,2032,198,197,23,,,0.27,2 days 05:45:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:10:03,1.17.0,PRexp,3,3.76,,50,Poke,Left,2033,198,197,23,,,0.0,2 days 05:45:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:10:05,1.17.0,PRexp,3,3.76,,50,Poke,Left,2034,198,197,23,,,0.19,2 days 05:45:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:10:21,1.17.0,PRexp,3,3.76,,50,Poke,Left,2034,199,197,23,,,0.11,2 days 05:46:08.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-24 00:10:23,1.17.0,PRexp,3,3.76,,50,Poke,Left,2035,199,197,23,,,0.35,2 days 05:46:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-24 00:10:25,1.17.0,PRexp,3,3.76,,50,Poke,Left,2036,199,197,23,,,0.23,2 days 05:46:12.000000000,0.0,,1.0,0.0,1.0,0,PR
