TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1144250.793,,889.105,931.933,0,0
1144317.454,,890.532,929.661,0,0
1144384.11,,888.776,923.702,0,0
1144450.768,,890.676,924.38,0,0
1144517.428,,888.244,923.605,0,0
1144584.086,,898.177,918.666,0,0
1144650.742,,907.19,914.068,0,0
1144717.401,,911.34,908.656,0,0
1144784.058,,904.132,902.732,0,0
1144850.717,,907.5,899.648,0,0
1144917.372,,903.765,898.665,0,0
1144984.028,,898.923,888.152,0,0
1145050.683,,897.301,891.039,0,0
1145117.346,,892.831,888.297,0,0
1145183.999,,891.846,885.929,0,0
1145250.657,,891.628,886.899,0,0
1145317.315,,891.093,888.557,0,0
1145383.977,,893.384,891.157,0,0
1145450.634,,893.336,894.124,0,0
1145517.288,,892.414,902.632,0,0
1145583.946,,894.804,917.047,0,0
1145650.604,,893.779,936.664,0,0
1145717.259,,891.828,943.53,0,0
1145783.917,,889.627,953.887,0,0
1145850.576,,891.537,962.453,0,0
1145917.236,,889.583,966.349,0,0
1145983.895,,893.103,960.466,0,0
1146050.548,,890.35,954.077,0,0
1146117.213,,890.182,958.667,0,0
1146183.867,,891.959,954.682,0,0
1146250.527,,891.318,954.679,0,0
1146317.185,,892.965,952.782,0,0
1146383.843,,892.958,951.698,0,0
1146450.499,,891.425,948.883,0,0
1146517.161,,891.231,951.852,0,0
1146583.816,,890.469,951.842,0,0
1146650.476,,892.221,947.835,0,0
1146717.129,,889.985,945.804,0,0
1146783.791,,890.654,943.577,0,0
1146850.447,,890.953,934.504,0,0
1146917.108,,887.965,923.467,0,0
1146983.767,,887.631,918.588,0,0
1147050.421,,885.291,909.695,0,0
1147117.08,,884.368,899.309,0,0
1147183.738,,884.149,900.373,0,0
1147250.398,,894.541,897.119,0,0
1147317.058,,888.704,890.282,0,0
1147383.716,,886.656,882.643,0,0
1147450.37,,886.529,885.134,0,0
1147517.031,,881.955,890.083,0,0
1147583.686,,881.149,891.363,0,0
1147650.343,,883.891,901.005,0,0
1147717.004,,880.187,903.983,0,0
1147783.659,,880.213,896.82,0,0
1147850.323,,881.064,897.858,0,0
1147916.976,,881.885,904.585,0,0
1147983.636,,882.909,907.071,0,0
1148050.295,,886.833,915.069,0,0
1148116.951,,881.847,923.264,0,0
1148183.614,,883.512,924.886,0,0
1148250.267,,884.725,918.908,0,0
1148316.93,,890.54,917.406,0,0
1148383.586,,878.848,914.203,0,0
1148450.245,,885.066,919.077,0,0
1148516.899,,891.028,912.333,0,0
1148583.56,,891.709,908.504,0,0
1148650.217,,889.88,908.677,0,0
1148716.877,,901.253,904.773,0,0
1148783.532,,901.904,896.835,0,0
1148850.19,,895.575,893.321,0,0
1148916.853,,895.037,891.549,0,0
1148983.506,,892.963,889.141,0,0
1149050.168,,886.904,897.989,0,0
1149116.824,,886.967,897.169,0,0
1149183.483,,883.524,902.508,0,0
1149250.138,,888.354,912.557,0,0
1149316.797,,888.201,914.064,0,0
1149383.455,,888.856,923.076,0,0
1149450.115,,881.662,933.37,0,0
1149516.776,,886.121,946.583,0,0
1149583.432,,880.601,958.324,0,0
1149650.086,,891.368,975.011,0,0
1149716.749,,885.125,963.579,0,0
1149783.405,,886.091,954.937,0,0
1149850.064,,888.451,952.946,0,0
1149916.719,,890.791,951.189,0,0
1149983.38,,887.751,937.25,0,0
1150050.035,,884.491,945.784,0,0
1150116.693,,882.463,956.536,0,0
1150183.357,,881.203,965.232,0,0
1150250.01,,880.776,968.772,0,0
1150316.671,,891.658,968.959,0,0
1150383.326,,881.196,968.876,0,0
1150449.983,,882.412,966.579,0,0
1150516.646,,885.164,965.83,0,0
1150583.299,,884.644,961.387,0,0
1150649.962,,892.442,955.462,0,0
1150716.617,,882.923,942.068,0,0
1150783.277,,890.799,934.577,0,0
1150849.935,,889.415,933.574,0,0
1150916.592,,886.386,937.276,0,0
1150983.252,,895.071,941.901,0,0
1151049.907,,896.173,932.389,0,0
1151116.567,,890.858,928.81,0,0
1151183.229,,892.855,920.172,0,0
1151249.884,,887.082,926.331,0,0
1151316.542,,889.284,958.297,0,0
1151383.199,,888.257,977.494,0,0
1151449.86,,885.398,977.504,0,0
1151516.513,,878.383,976.054,0,0
1151583.174,,881.019,968.173,0,0
1151649.83,,881.693,962.158,0,0
1151716.494,,877.151,962.065,0,0
1151783.148,,877.548,956.999,0,0
1151849.81,,881.849,948.041,0,0
1151916.466,,884.315,943.409,0,0
1151983.125,,881.849,935.615,0,0
1152049.782,,894.047,936.186,0,0
1152116.44,,888.23,934.736,0,0
1152183.097,,886.747,929.6,0,0
1152249.758,,886.169,917.412,0,0
1152316.41,,886.2,920.186,0,0
1152383.07,,881.306,921.525,0,0
1152449.727,,882.455,919.866,0,0
1152516.385,,882.272,918.539,0,0
1152583.044,,882.784,909.531,0,0
1152649.704,,883.476,908.756,0,0
1152716.359,,882.4,910.725,0,0
1152783.02,,884.407,911.856,0,0
1152849.679,,883.364,907.094,0,0
1152916.337,,883.467,910.925,0,0
1152982.998,,884.786,918.767,0,0
1153049.652,,882.772,921.186,0,0
1153116.312,,881.368,923.936,0,0
1153182.971,,881.172,926.201,0,0
1153249.625,,882.228,922.885,0,0
1153316.286,,883.201,921.334,0,0
1153382.944,,883.128,922.057,0,0
1153449.6,,883.141,916.124,0,0
1153516.262,,881.66,919.927,0,0
1153582.921,,891.285,913.407,0,0
1153649.576,,888.385,904.671,0,0
1153716.234,,883.612,901.279,0,0
1153782.894,,880.712,891.538,0,0
1153849.543,,886.332,891.684,0,0
1153916.206,,891.416,894.491,0,0
1153982.867,,894.258,889.568,0,0
1154049.53,,891.023,892.802,0,0
1154116.186,,887.565,899.621,0,0
1154182.845,,885.816,896.807,0,0
1154249.501,,889.101,898.304,0,0
1154316.162,,889.249,903.087,0,0
1154382.824,,889.621,905.003,0,0
1154449.482,,884.762,905.231,0,0
1154516.138,,885.848,899.987,0,0
1154582.796,,885.891,895.293,0,0
1154649.461,,881.292,897.25,0,0
1154716.114,,888.023,911.987,0,0
1154782.778,,887.284,921.285,0,0
1154849.435,,887.529,941.463,0,0
1154916.095,,886.354,967.116,0,0
1154982.752,,886.099,969.408,0,0
1155049.412,,889.822,962.111,0,0
1155116.068,,891.183,956.558,0,0
1155182.727,,892.379,974.103,0,0
1155249.387,,889.954,979.795,0,0
1155316.049,,887.558,977.58,0,0
1155382.707,,884.108,979.292,0,0
1155449.367,,884.282,981.537,0,0
1155516.027,,877.737,975.647,0,0
1155582.685,,882.155,971.981,0,0
1155649.34,,886.526,961.372,0,0
1155715.997,,883.423,942.914,0,0
1155782.657,,879.977,936.984,0,0
1155849.315,,884.319,926.759,0,0
1155915.975,,883.62,924.116,0,0
1155982.636,,887.645,919.753,0,0
1156049.298,,884.879,920.299,0,0
1156115.953,,886.664,919.926,0,0
1156182.612,,885.62,910.631,0,0
1156249.273,,885.295,911.857,0,0
1156315.933,,878.63,900.11,0,0
1156382.59,,885.366,904.224,0,0
1156449.251,,888.931,904.228,0,0
1156515.91,,884.272,904.225,0,0
1156582.566,,886.459,907.093,0,0
1156649.225,,889.756,910.844,0,0
1156715.883,,890.112,911.575,0,0
1156782.543,,889.871,913.95,0,0
1156849.201,,893.175,913.198,0,0
1156915.86,,892.201,910.849,0,0
1156982.52,,890.782,911.508,0,0
1157049.177,,890.216,909.336,0,0
1157115.838,,888.027,905.38,0,0
1157182.496,,888.73,905.785,0,0
1157249.155,,886.759,899.185,0,0
1157315.816,,894.602,888.29,0,0
1157382.47,,889.872,885.457,0,0
1157449.133,,893.461,886.034,0,0
1157515.79,,897.724,882.58,0,0
1157582.452,,897.724,879.982,0,0
1157649.106,,893.428,877.096,0,0
1157715.768,,891.942,873.09,0,0
1157782.43,,886.884,869.764,0,0
1157849.089,,887.291,870.467,0,0
1157915.746,,891.456,872.45,0,0
1157982.403,,893.539,868.162,0,0
1158049.065,,888.498,868.013,0,0
1158115.721,,893.451,882.623,0,0
1158182.382,,902.353,886.96,0,0
1158249.039,,910.998,889.228,0,0
1158315.695,,904.076,889.837,0,0
1158382.359,,897.069,891.53,0,0
1158449.013,,890.256,889.818,0,0
1158515.674,,885.188,893.854,0,0
1158582.333,,890.08,897.619,0,0
1158648.996,,893.087,899.225,0,0
1158715.649,,905.517,903.234,0,0
1158782.308,,909.462,907.546,0,0
1158848.969,,907.044,910.467,0,0
1158915.629,,904.145,906.48,0,0
1158982.29,,895.348,902.632,0,0
1159048.948,,886.232,897.156,0,0
1159115.603,,884.077,892.943,0,0
1159182.264,,886.527,894.363,0,0
1159248.924,,887.523,896.801,0,0
1159315.585,,889.014,905.454,0,0
1159382.241,,891.561,910.632,0,0
1159448.903,,892.004,918.827,0,0
1159515.556,,889.087,920.993,0,0
1159582.22,,892.11,920.564,0,0
1159648.877,,889.3,919.81,0,0
1159715.54,,892.256,923.387,0,0
1159782.198,,889.61,920.174,0,0
1159848.852,,888.098,915.867,0,0
1159915.514,,887.004,915.116,0,0
1159982.174,,890.343,910.919,0,0
1160048.831,,890.192,912.496,0,0
1160115.489,,891.426,914.797,0,0
1160182.149,,891.573,915.516,0,0
1160248.806,,891.775,923.32,0,0
1160315.468,,894.745,925.335,0,0
1160382.125,,892.209,924.713,0,0
1160448.784,,893.929,919.639,0,0
1160515.444,,896.629,918.122,0,0
1160582.102,,902.488,918.037,0,0
1160648.759,,895.673,916.135,0,0
1160715.421,,889.264,914.327,0,0
1160782.076,,891.766,934.548,0,0
1160848.735,,895.484,940.94,0,0
1160915.399,,890.353,933.828,0,0
1160982.053,,892.924,931.14,0,0
1161048.716,,890.266,935.018,0,0
1161115.375,,889.148,961.138,0,0
1161182.031,,890.254,990.031,0,0
1161248.69,,890.47,1008.425,0,0
1161315.35,,889.188,1009.018,0,0
1161382.01,,890.962,1006.211,0,0
1161448.668,,888.148,992.898,0,0
1161515.325,,882.219,973.993,0,0
1161581.989,,883.117,958.355,0,0
1161648.648,,884.185,947.031,0,0
1161715.303,,885.854,937.334,0,0
1161781.965,,885.058,936.369,0,0
1161848.623,,888.515,937.313,0,0
1161915.283,,888.272,933.839,0,0
1161981.935,,879.716,935.814,0,0
1162048.598,,888.193,942.688,0,0
1162115.258,,889.111,939.63,0,0
1162181.913,,883.439,940.878,0,0
1162248.573,,892.427,940.278,0,0
1162315.233,,891.574,931.755,0,0
1162381.889,,887.71,929.295,0,0
1162448.547,,890.017,926.688,0,0
1162515.205,,892.105,923.627,0,0
1162581.862,,891.664,924.633,0,0
1162648.524,,892.082,921.697,0,0
1162715.177,,889.213,917.404,0,0
1162781.836,,888.389,918.644,0,0
1162848.493,,887.42,926.023,0,0
1162915.156,,888.845,928.882,0,0
1162981.813,,888.988,933.042,0,0
1163048.469,,888.699,934.023,0,0
1163115.13,,889.257,922.041,0,0
1163181.784,,888.378,919.276,0,0
1163248.445,,891.831,913.79,0,0
1163315.103,,890.711,908.196,0,0
1163381.761,,890.215,907.443,0,0
1163448.422,,889.743,911.359,0,0
1163515.081,,890.495,919.148,0,0
1163581.737,,892.048,926.117,0,0
1163648.397,,889.039,929.397,0,0
1163715.051,,889.207,940.691,0,0
1163781.714,,891.145,943.176,0,0
1163848.369,,890.526,941.125,0,0
1163915.026,,889.529,938.534,0,0
1163981.683,,888.581,941.569,0,0
1164048.341,,892.868,955.799,0,0
1164114.998,,881.683,937.057,0,0
1164181.658,,879.211,932.367,0,0
1164248.319,,889.771,930.511,0,0
1164314.976,,887.746,924.799,0,0
1164381.635,,888.117,914.971,0,0
1164448.292,,884.874,908.392,0,0
1164514.952,,885.259,897.496,0,0
1164581.609,,883.431,892.989,0,0
1164648.268,,878.687,894.034,0,0
1164714.926,,885.958,892.582,0,0
1164781.581,,884.72,893.39,0,0
1164848.24,,884.738,890.504,0,0
1164914.9,,886.373,891.577,0,0
1164981.56,,886.11,899.508,0,0
1165048.214,,885.445,905.705,0,0
1165114.872,,882.14,920.232,0,0
1165181.532,,881.727,932.147,0,0
1165248.194,,885.809,932.596,0,0
1165314.85,,884.323,934.644,0,0
1165381.511,,887.925,920.843,0,0
1165448.163,,882.749,913.749,0,0
1165514.824,,885.597,910.09,0,0
1165581.484,,887.459,902.987,0,0
1165648.143,,891.271,900.72,0,0
1165714.799,,888.868,896.383,0,0
1165781.456,,885.898,899.634,0,0
1165848.115,,885.434,892.852,0,0
1165914.771,,882.784,898.834,0,0
1165981.432,,881.341,905.194,0,0
1166048.088,,881.938,904.845,0,0
1166114.746,,885.838,912.426,0,0
1166181.409,,881.759,914.968,0,0
1166248.061,,884.221,921.62,0,0
1166314.72,,880.671,919.435,0,0
1166381.378,,882.193,923.183,0,0
1166448.039,,883.403,920.668,0,0
1166514.695,,882.674,924.462,0,0
1166581.357,,882.75,928.265,0,0
1166648.014,,882.972,930.3,0,0
1166714.673,,882.944,927.237,0,0
1166781.329,,883.868,919.262,0,0
1166847.987,,882.293,919.747,0,0
1166914.649,,883.175,919.857,0,0
1166981.307,,883.073,920.687,0,0
1167047.962,,881.309,919.862,0,0
1167114.621,,882.433,923.665,0,0
1167181.28,,885.672,929.067,0,0
1167247.936,,884.934,939.411,0,0
1167314.595,,884.922,949.084,0,0
1167381.252,,882.335,964.451,0,0
1167447.91,,884.197,965.662,0,0
1167514.572,,883.705,955.919,0,0
1167581.227,,884.975,946.099,0,0
1167647.884,,885.604,936.92,0,0
1167714.543,,886.263,932.209,0,0
1167781.2,,899.452,923.359,0,0
1167847.861,,884.842,913.998,0,0
1167914.52,,886.274,911.219,0,0
1167981.178,,890.116,903.004,0,0
1168047.836,,882.664,901.684,0,0
1168114.493,,883.745,900.099,0,0
1168181.155,,885.935,899.981,0,0
1168247.814,,886.575,902.579,0,0
1168314.472,,887.912,908.321,0,0
1168381.13,,888.049,909.078,0,0
1168447.788,,888.331,907.988,0,0
1168514.442,,886.556,903.841,0,0
1168581.102,,873.607,900.702,0,0
1168647.759,,857.026,899.252,0,0
1168714.422,,856.255,907.205,0,0
1168781.076,,855.711,915.737,0,0
1168847.734,,858.395,932.12,0,0
1168914.396,,855.424,946.482,0,0
1168981.052,,855.801,952.844,0,0
1169047.71,,859.187,950.298,0,0
1169114.369,,861.209,942.8,0,0
1169181.027,,859.228,934.065,0,0
1169247.682,,866.52,959.204,0,0
1169314.34,,884.887,952.699,0,0
1169380.997,,880.267,951.011,0,0
1169447.661,,889.256,969.971,0,0
1169514.314,,890.224,972.713,0,0
1169580.978,,886.997,972.813,0,0
1169647.635,,888.063,975.974,0,0
1169714.29,,887.953,977.468,0,0
1169780.95,,890.24,984.684,0,0
1169847.607,,887.461,980.248,0,0
1169914.266,,880.13,945.83,0,0
1169980.924,,856.204,925.532,0,0
1170047.575,,856.781,920.464,0,0
1170114.234,,858.294,920.536,0,0
1170180.893,,857.759,920.381,0,0
1170247.548,,861.897,936.987,0,0
1170314.202,,879.998,939.138,0,0
1170380.861,,879.817,943.902,0,0
1170447.519,,884.967,948.856,0,0
1170514.173,,886.701,949.442,0,0
1170580.829,,885.592,944.994,0,0
1170647.49,,888.653,929.709,0,0
1170714.143,,856.509,906.208,0,0
1170780.803,,852.428,907.597,0,0
1170847.462,,856.672,906.798,0,0
1170914.119,,855.169,912.585,0,0
1170980.761,,859.324,938.158,0,0
1171047.427,,881.317,938.698,0,0
1171114.086,,885.125,934.326,0,0
1171180.743,,884.383,941.667,0,0
1171247.4,,882.615,937.007,0,0
1171314.056,,881.845,941.572,0,0
1171380.709,,883.515,942.282,0,0
1171447.371,,883.626,938.814,0,0
1171514.027,,882.711,938.587,0,0
1171580.683,,866.464,903.616,0,0
1171647.341,,854.737,903.192,0,0
1171713.996,,855.858,902.838,0,0
1171780.649,,856.614,908.924,0,0
1171847.305,,854.731,921.259,0,0
1171913.968,,871.669,931.765,0,0
1171980.62,,851.563,912.367,0,0
1172047.276,,855.971,910.625,0,0
1172113.934,,861.296,912.967,0,0
1172180.59,,865.256,912.155,0,0
1172247.247,,864.931,913.395,0,0
1172313.907,,858.331,927.341,0,0
1172380.564,,865.5,940.184,0,0
1172447.216,,873.624,938.139,0,0
1172513.876,,875.067,948.24,0,0
1172580.529,,874.677,940.164,0,0
1172647.192,,879.244,936.928,0,0
1172713.847,,876.962,913.707,0,0
1172780.503,,852.56,908.524,0,0
1172847.158,,852.696,909.886,0,0
1172913.815,,853.914,909.912,0,0
1172980.472,,855.714,915.669,0,0
1173047.127,,856.993,915.743,0,0
1173113.788,,855.786,911.183,0,0
1173180.442,,856.693,911.338,0,0
1173247.1,,856.707,925.262,0,0
1173313.753,,877.305,936.185,0,0
1173380.414,,878.553,931.003,0,0
1173447.069,,878.276,923.145,0,0
1173513.729,,883.031,919.648,0,0
1173580.382,,878.36,913.265,0,0
1173647.04,,876.24,897.995,0,0
1173713.695,,874.372,895.905,0,0
1173780.354,,880.827,890.269,0,0
1173847.008,,874.186,885.137,0,0
1173913.664,,869.389,882.669,0,0
1173980.321,,864.246,879.714,0,0
1174046.976,,874.315,874.622,0,0
1174113.632,,877.919,874.368,0,0
1174180.291,,872.532,878.587,0,0
1174246.951,,875.763,873.206,0,0
1174313.607,,878.057,870.74,0,0
1174380.262,,874.125,870.875,0,0
1174446.919,,874.593,868.241,0,0
1174513.574,,882.421,870.213,0,0
1174580.234,,877.53,866.803,0,0
1174646.89,,877.288,865.368,0,0
1174713.544,,869.267,871.077,0,0
1174780.201,,875.267,874.61,0,0
1174846.862,,882.639,873.031,0,0
1174913.514,,878.671,872.826,0,0
1174980.174,,882.821,869.026,0,0
1175046.826,,886.832,865.155,0,0
1175113.485,,879.598,862.199,0,0
1175180.14,,879.44,863.478,0,0
1175246.801,,889.74,864.371,0,0
1175313.457,,890.598,859.894,0,0
1175380.113,,887.754,863.152,0,0
1175446.766,,887.615,860.009,0,0
1175513.427,,883.532,857.627,0,0
1175580.079,,888.659,856.988,0,0
1175646.739,,886.467,860.552,0,0
1175713.396,,885.784,868.36,0,0
1175780.053,,886.897,878.384,0,0
1175846.71,,886.603,897.178,0,0
1175913.365,,892.456,905.094,0,0
1175980.023,,893.41,911.495,0,0
1176046.681,,892.242,918.12,0,0
1176113.335,,889.866,919.401,0,0
1176179.992,,893.276,909.278,0,0
1176246.646,,891.302,901.12,0,0
1176313.305,,885.214,889.967,0,0
1176379.965,,884.447,880.345,0,0
1176446.619,,883.01,873.428,0,0
1176513.278,,876.315,871.697,0,0
1176579.934,,878.94,875.161,0,0
1176646.586,,883.106,875.807,0,0
1176713.249,,876.603,881.73,0,0
1176779.905,,877.308,885.697,0,0
1176846.56,,886.374,882.11,0,0
1176913.213,,883.964,883.376,0,0
1176979.871,,878.679,889.793,0,0
1177046.529,,881.352,882.724,0,0
1177113.186,,870.777,879.23,0,0
1177179.841,,869.256,892.388,0,0
1177246.5,,884.636,900.172,0,0
1177313.154,,885.378,897.206,0,0
1177379.813,,882.161,897.956,0,0
1177446.466,,882.539,902.974,0,0
1177513.126,,884.46,903.733,0,0
1177579.785,,882.677,910.268,0,0
1177646.436,,880.866,911.507,0,0
1177713.097,,878.971,918.098,0,0
1177779.749,,880.741,921.65,0,0
1177846.41,,884.831,921.021,0,0
1177913.066,,887.791,923.269,0,0
1177979.726,,886.037,930.908,0,0
1178046.385,,892.562,924.914,0,0
1178113.045,,890.775,921.215,0,0
1178179.706,,891.013,922.424,0,0
1178246.365,,893.322,925.079,0,0
1178313.019,,892.484,935.666,0,0
1178379.683,,892.643,962.769,0,0
1178446.337,,891.955,969.653,0,0
1178512.999,,890.376,964.286,0,0
1178579.656,,887.41,951.528,0,0
1178646.318,,887.319,961.786,0,0
1178712.978,,890.071,1010.181,0,0
1178779.636,,887.283,1032.64,0,0
1178846.291,,886.903,1030.348,0,0
1178912.955,,884.66,1056.427,0,0
1178979.609,,886.669,1072.236,0,0
1179046.274,,888.632,1051.705,0,0
1179112.932,,886.999,1032.955,0,0
1179179.587,,883.302,1038.861,0,0
1179246.246,,885.322,1066.855,0,0
1179312.905,,885.56,1059.212,0,0
1179379.566,,889.506,1047.364,0,0
1179446.223,,891.486,1038.117,0,0
1179512.882,,887.6,1026.714,0,0
1179579.542,,894.84,1020.153,0,0
1179646.202,,903.476,1010.089,0,0
1179712.859,,899.912,987.129,0,0
1179779.523,,891.047,968.224,0,0
1179846.177,,886.734,966.943,0,0
1179912.839,,891.9,988.317,0,0
1179979.496,,891.398,979.75,0,0
1180046.159,,890.605,982.836,0,0
1180112.818,,897.207,985.134,0,0
1180179.471,,897.172,971.334,0,0
1180246.131,,894.735,960.378,0,0
1180312.792,,891.837,957.451,0,0
1180379.45,,895.915,964.585,0,0
1180446.11,,899.953,974.408,0,0
1180512.767,,897.664,973.666,0,0
1180579.428,,896.841,957.742,0,0
1180646.088,,892.902,943.539,0,0
1180712.747,,896.886,940.346,0,0
1180779.405,,895.782,937.455,0,0
1180846.065,,901.819,938.35,0,0
1180912.72,,902.413,928.521,0,0
1180979.38,,898.866,924.058,0,0
1181046.041,,890.779,928.576,0,0
1181112.698,,891.102,924.457,0,0
1181179.359,,890.429,925.451,0,0
1181246.02,,884.763,932.521,0,0
1181312.675,,887.92,925.369,0,0
1181379.334,,888.448,922.57,0,0
1181445.998,,881.65,914.658,0,0
1181512.656,,879.852,915.273,0,0
1181579.312,,879.172,915.501,0,0
1181645.976,,883.397,913.573,0,0
1181712.629,,880.647,921.289,0,0
1181779.293,,881.684,923.826,0,0
1181845.949,,884.828,925.834,0,0
1181912.607,,884.76,926.839,0,0
1181979.269,,883.497,927.483,0,0
1182045.927,,881.745,928.934,0,0
1182112.583,,882.4,931.227,0,0
1182179.248,,882.864,935.955,0,0
1182245.904,,886.087,933.184,0,0
1182312.561,,883.017,938.11,0,0
1182379.222,,893.728,930.259,0,0
1182445.881,,896.005,928.786,0,0
1182512.541,,900.042,925.239,0,0
1182579.2,,899.618,918.723,0,0
1182645.86,,903.883,914.269,0,0
1182712.518,,901.955,913.444,0,0
1182779.174,,900.041,904.013,0,0
1182845.838,,900.076,899.786,0,0
1182912.494,,898.053,897.629,0,0
1182979.155,,895.792,894.799,0,0
1183045.812,,897.978,894.227,0,0
1183112.473,,898.956,892.409,0,0
1183179.133,,902.023,896.247,0,0
1183245.786,,902.729,894.936,0,0
1183312.445,,901.059,899.017,0,0
1183379.108,,908.595,899.875,0,0
1183445.769,,905.647,896.545,0,0
1183512.427,,901.352,892.723,0,0
1183579.082,,904.976,899.309,0,0
1183645.743,,904.271,915.195,0,0
1183712.4,,902.699,924.232,0,0
1183779.062,,904.653,936.894,0,0
1183845.72,,902.772,945.75,0,0
1183912.381,,904.911,944.083,0,0
1183979.04,,903.325,932.138,0,0
1184045.695,,898.051,922.111,0,0
1184112.359,,897.122,904.75,0,0
1184179.014,,882.395,892.789,0,0
1184245.678,,875.617,889.809,0,0
1184312.334,,872.219,889.056,0,0
1184378.989,,872.087,886.517,0,0
1184445.648,,873.71,910.694,0,0
1184512.313,,870.007,926.719,0,0
1184578.967,,877.034,937.21,0,0
1184645.629,,879.405,938.284,0,0
1184712.291,,885.78,933.55,0,0
1184778.945,,887.479,925.513,0,0
1184845.603,,884.569,916.231,0,0
1184912.265,,881.966,908.132,0,0
1184978.921,,880.036,904.223,0,0
1185045.583,,874.481,914.937,0,0
1185112.244,,875.371,919.264,0,0
1185178.901,,880.211,915.36,0,0
1185245.557,,871.55,912.999,0,0
1185312.216,,869.536,913.987,0,0
1185378.88,,874.292,915.134,0,0
1185445.537,,880.08,914.814,0,0
1185512.196,,875.685,916.112,0,0
1185578.852,,880.436,915.393,0,0
1185645.513,,880.404,914.152,0,0
1185712.175,,879.952,915.052,0,0
1185778.834,,880.189,916.49,0,0
1185845.492,,878.658,914.866,0,0
1185912.151,,880.845,914.125,0,0
1185978.805,,882.109,911.864,0,0
1186045.464,,880.988,915.271,0,0
1186112.123,,882.447,923.914,0,0
1186178.778,,880.729,925.611,0,0
1186245.434,,884.495,931.519,0,0
1186312.09,,885.661,932.019,0,0
1186378.754,,887.181,932.583,0,0
1186445.41,,900.562,927.799,0,0
1186512.062,,897.706,927.488,0,0
1186578.721,,900.637,931.547,0,0
1186645.38,,897.97,922.387,0,0
1186712.038,,894.27,911.794,0,0
1186778.697,,887.905,911.717,0,0
1186845.351,,869.403,900.421,0,0
1186912.007,,871.306,909.694,0,0
1186978.664,,874.466,907.004,0,0
1187045.325,,873.641,914.687,0,0
1187111.981,,881.507,910.083,0,0
1187178.639,,864.146,912.199,0,0
1187245.299,,883.225,917.813,0,0
1187311.956,,875.388,911.472,0,0
1187378.611,,876.297,918.086,0,0
1187445.271,,886.278,921.599,0,0
1187511.923,,879.19,924.599,0,0
1187578.586,,880.053,916.292,0,0
1187645.24,,882.302,907.647,0,0
1187711.9,,881.172,907.402,0,0
1187778.553,,885.213,906.844,0,0
1187845.212,,885.267,909.108,0,0
1187911.868,,885.81,912,0,0
1187978.525,,888.366,912.774,0,0
1188045.184,,884.117,914.076,0,0
1188111.841,,883.904,918.683,0,0
1188178.5,,883.879,924.125,0,0
1188245.155,,881.916,929.68,0,0
1188311.813,,881.672,927.395,0,0
1188378.472,,890.903,926.082,0,0
1188445.132,,896.705,921.986,0,0
1188511.786,,895.051,917.975,0,0
1188578.442,,898.227,910.677,0,0
1188645.099,,895.252,903.101,0,0
1188711.755,,892.764,892.908,0,0
1188778.416,,890.708,881.475,0,0
1188845.072,,885.687,875.278,0,0
1188911.732,,883.338,878.47,0,0
1188978.391,,883.497,871.482,0,0
1189045.044,,883.358,870.563,0,0
1189111.7,,884.17,872.981,0,0
1189178.361,,881.597,872.755,0,0
1189245.017,,884.182,876.965,0,0
1189311.673,,881.093,884.082,0,0
1189378.332,,881.359,893.916,0,0
1189444.987,,878.156,907.201,0,0
1189511.645,,878.787,920.158,0,0
1189578.302,,880.016,926.121,0,0
1189644.959,,880.433,924.218,0,0
1189711.622,,878.416,934.747,0,0
1189778.28,,888.695,954.935,0,0
1189844.932,,884.032,954.714,0,0
1189911.59,,880.619,946.487,0,0
1189978.248,,885.301,943.274,0,0
1190044.907,,879.311,933.623,0,0
1190111.562,,874.287,924.316,0,0
1190178.22,,872.854,916.663,0,0
1190244.881,,876.906,914.234,0,0
1190311.536,,876.12,910.805,0,0
1190378.193,,881.851,903.11,0,0
1190444.847,,884.36,896.793,0,0
1190511.509,,883.444,896.631,0,0
1190578.163,,890.83,897.541,0,0
1190644.821,,889.129,896.541,0,0
1190711.477,,883.984,901.646,0,0
1190778.14,,893.479,898.89,0,0
1190844.791,,886.969,906.392,0,0
1190911.454,,879.863,900.473,0,0
1190978.109,,872.483,894.386,0,0
1191044.768,,870.633,896.159,0,0
1191111.421,,874.454,902.133,0,0
1191178.084,,875.926,912.978,0,0
1191244.737,,875.492,917.107,0,0
1191311.395,,873.963,922,0,0
1191378.055,,878.622,927.256,0,0
1191444.712,,882.886,937.4,0,0
1191511.369,,879.723,949.436,0,0
1191578.026,,874.344,958.575,0,0
1191644.683,,874.327,948.769,0,0
1191711.339,,878.368,951.948,0,0
1191777.995,,889.573,957.789,0,0
1191844.652,,889.895,958.1,0,0
1191911.31,,888.007,955.862,0,0
1191977.972,,887.472,949.688,0,0
1192044.63,,884.34,943.436,0,0
1192111.285,,875.256,936.875,0,0
1192177.944,,871.35,935.646,0,0
1192244.598,,874.793,939.96,0,0
1192311.254,,885.66,942.461,0,0
1192377.918,,895.244,944.354,0,0
1192444.569,,891.87,952.447,0,0
1192511.229,,887.776,959.076,0,0
1192577.888,,886.746,964.856,0,0
1192644.547,,895.385,973.099,0,0
1192711.2,,901.658,984.034,0,0
1192777.857,,900.7,987.965,0,0
1192844.518,,895.958,985.54,0,0
1192911.175,,888.171,969.559,0,0
1192977.828,,896.067,963.621,0,0
1193044.49,,894.849,958.636,0,0
1193111.143,,892.394,948.401,0,0
