MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/20/2023 9:21:08,1.17.0,Bandit,4,3.90,1,30,20,80,Pellet,Right,756,580,711,20,1.53,601,nan
9/20/2023 9:21:35,1.17.0,Bandit,4,3.89,nan,30,20,80,Left,Right,757,580,711,21,nan,nan,0.58
9/20/2023 9:21:43,1.17.0,Bandit,4,3.90,nan,30,20,80,Right,Right,757,581,711,21,nan,nan,0.00
9/20/2023 10:40:15,1.17.0,Bandit,4,3.90,1,30,20,80,Pellet,Right,757,581,712,21,Timed_out,4747,nan
9/20/2023 10:40:37,1.17.0,Bandit,4,3.89,nan,30,20,80,Right,Right,757,582,712,22,nan,nan,0.08
9/20/2023 10:40:39,1.17.0,Bandit,4,3.89,2,30,20,80,Pellet,Right,757,582,713,22,0.18,24,nan
9/20/2023 10:41:00,1.17.0,Bandit,4,3.89,nan,30,20,80,Right,Right,757,583,713,23,nan,nan,0.14
9/20/2023 10:41:02,1.17.0,Bandit,4,3.89,1,30,20,80,Pellet,Right,757,583,714,23,0.67,23,nan
9/20/2023 10:41:29,1.17.0,Bandit,4,3.89,nan,30,20,80,Right,Right,757,584,714,24,nan,nan,0.06
9/20/2023 10:41:31,1.17.0,Bandit,4,3.89,1,30,20,80,Pellet,Right,757,584,715,24,1.03,29,nan
9/20/2023 12:14:02,1.17.0,Bandit,4,3.89,nan,30,20,80,Left,Right,758,584,715,25,nan,nan,0.00
9/20/2023 12:14:03,1.17.0,Bandit,4,3.89,2,30,20,80,Pellet,Right,758,584,716,25,0.18,5552,nan
9/20/2023 12:14:25,1.17.0,Bandit,4,3.89,nan,30,20,80,Left,Right,759,584,716,26,nan,nan,0.08
9/20/2023 12:14:26,1.17.0,Bandit,4,3.89,nan,30,20,80,LeftinTimeOut,Right,759,584,716,26,nan,nan,nan
9/20/2023 12:14:29,1.17.0,Bandit,4,3.89,nan,30,20,80,Left,Right,760,584,716,26,nan,nan,0.18
9/20/2023 12:14:44,1.17.0,Bandit,4,3.89,3,30,20,80,Pellet,Right,760,584,717,26,9.76,41,nan
9/20/2023 12:16:33,1.17.0,Bandit,4,3.89,nan,30,20,80,Right,Right,760,585,717,27,nan,nan,0.13
9/20/2023 12:16:36,1.17.0,Bandit,4,3.89,2,30,20,80,Pellet,Right,760,585,718,27,0.67,112,nan
9/20/2023 12:17:01,1.17.0,Bandit,4,3.89,nan,30,20,80,Right,Right,760,586,718,28,nan,nan,0.00
9/20/2023 12:21:52,1.17.0,Bandit,4,3.89,nan,30,20,80,LeftWithPellet,Right,760,586,718,28,nan,nan,0.69
9/20/2023 12:29:30,1.17.0,Bandit,4,3.89,1,30,20,80,Pellet,Right,760,586,719,28,Timed_out,774,nan
9/20/2023 12:50:47,1.17.0,Bandit,4,3.89,nan,30,20,80,Right,Right,760,587,719,29,nan,nan,0.16
9/20/2023 14:47:17,1.17.0,Bandit,4,3.89,nan,30,20,80,Left,Right,761,587,719,29,nan,nan,0.13
9/20/2023 14:47:19,1.17.0,Bandit,4,3.89,nan,30,20,80,LeftinTimeOut,Right,761,587,719,29,nan,nan,nan
9/20/2023 14:47:21,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,761,588,719,29,nan,nan,0.13
9/20/2023 14:47:23,1.17.0,Bandit,4,3.89,2,30,20,80,Pellet,Right,761,588,720,29,0.42,8272,nan
9/20/2023 14:47:43,1.17.0,Bandit,4,3.89,nan,30,80,20,Right,Left,761,589,720,0,nan,nan,0.26
9/20/2023 14:47:45,1.17.0,Bandit,4,3.89,nan,30,80,20,RightinTimeout,Left,761,589,720,0,nan,nan,0.00
9/20/2023 14:47:45,1.17.0,Bandit,4,3.89,nan,30,80,20,RightinTimeout,Left,761,589,720,0,nan,nan,0.00
9/20/2023 14:47:54,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,762,589,720,0,nan,nan,0.03
9/20/2023 14:47:56,1.17.0,Bandit,4,3.89,1,30,80,20,Pellet,Left,762,589,721,0,1.22,34,nan
9/20/2023 14:48:13,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,763,589,721,1,nan,nan,0.11
9/20/2023 14:48:14,1.17.0,Bandit,4,3.89,2,30,80,20,Pellet,Left,763,589,722,1,0.55,18,nan
9/20/2023 14:48:39,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,764,589,722,2,nan,nan,0.14
9/20/2023 14:48:40,1.17.0,Bandit,4,3.89,1,30,80,20,Pellet,Left,764,589,723,2,0.18,26,nan
9/20/2023 15:02:23,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,765,589,723,3,nan,nan,0.47
9/20/2023 15:05:13,1.17.0,Bandit,4,3.89,nan,30,80,20,Right,Left,765,590,723,3,nan,nan,0.06
9/20/2023 16:40:45,1.17.0,Bandit,4,3.89,nan,30,80,20,Right,Left,765,591,723,3,nan,nan,0.16
9/20/2023 16:40:46,1.17.0,Bandit,4,3.89,nan,30,80,20,RightinTimeout,Left,765,591,723,3,nan,nan,0.00
9/20/2023 16:40:46,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,765,591,723,3,nan,nan,0.00
9/20/2023 16:40:47,1.17.0,Bandit,4,3.89,nan,30,80,20,RightinTimeout,Left,765,591,723,3,nan,nan,0.00
9/20/2023 16:40:52,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,766,591,723,3,nan,nan,0.12
9/20/2023 16:40:54,1.17.0,Bandit,4,3.89,1,30,80,20,Pellet,Left,766,591,724,3,0.42,6733,nan
9/20/2023 16:41:08,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,767,591,724,4,nan,nan,0.07
9/20/2023 16:41:09,1.17.0,Bandit,4,3.89,1,30,80,20,Pellet,Left,767,591,725,4,0.42,16,nan
9/20/2023 16:41:26,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,768,591,725,5,nan,nan,0.08
9/20/2023 16:41:27,1.17.0,Bandit,4,3.89,2,30,80,20,Pellet,Left,768,591,726,5,0.06,18,nan
9/20/2023 16:41:44,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,769,591,726,6,nan,nan,0.11
9/20/2023 16:41:46,1.17.0,Bandit,4,3.88,nan,30,80,20,LeftinTimeOut,Left,769,591,726,6,nan,nan,nan
9/20/2023 16:41:46,1.17.0,Bandit,4,3.89,nan,30,80,20,LeftinTimeOut,Left,769,591,726,6,nan,nan,nan
9/20/2023 17:39:56,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,770,591,726,6,nan,nan,0.11
9/20/2023 17:39:57,1.17.0,Bandit,4,3.89,2,30,80,20,Pellet,Left,770,591,727,6,0.42,3510,nan
9/20/2023 17:40:21,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,771,591,727,7,nan,nan,0.07
9/20/2023 17:40:22,1.17.0,Bandit,4,3.89,1,30,80,20,Pellet,Left,771,591,728,7,0.24,25,nan
9/20/2023 17:41:44,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,772,591,728,8,nan,nan,0.06
9/20/2023 17:41:45,1.17.0,Bandit,4,3.88,2,30,80,20,Pellet,Left,772,591,729,8,0.18,83,nan
9/20/2023 17:41:59,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,773,591,729,9,nan,nan,0.08
9/20/2023 17:42:01,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,773,591,730,9,0.67,16,nan
9/20/2023 17:42:19,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,774,591,730,10,nan,nan,0.00
9/20/2023 17:42:32,1.17.0,Bandit,4,3.88,3,30,80,20,Pellet,Left,774,591,731,10,9.58,31,nan
9/20/2023 17:42:57,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,775,591,731,11,nan,nan,0.15
9/20/2023 17:43:10,1.17.0,Bandit,4,3.88,3,30,80,20,Pellet,Left,775,591,732,11,9.70,37,nan
9/20/2023 17:44:57,1.17.0,Bandit,4,3.89,nan,30,80,20,Left,Left,776,591,732,12,nan,nan,0.32
9/20/2023 17:44:58,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,776,591,733,12,0.61,109,nan
9/20/2023 17:48:39,1.17.0,Bandit,4,3.89,nan,30,80,20,Right,Left,776,592,733,13,nan,nan,0.20
9/20/2023 18:00:14,1.17.0,Bandit,4,3.89,nan,30,80,20,Right,Left,776,593,733,13,nan,nan,0.36
9/20/2023 18:10:01,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,776,594,733,13,nan,nan,0.39
9/20/2023 18:10:02,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,776,594,733,13,nan,nan,0.00
9/20/2023 18:12:15,1.17.0,Bandit,4,3.89,nan,30,80,20,Right,Left,776,595,733,13,nan,nan,0.13
9/20/2023 18:12:17,1.17.0,Bandit,4,3.89,nan,30,80,20,LeftinTimeOut,Left,776,595,733,13,nan,nan,nan
9/20/2023 18:20:31,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,777,595,733,13,nan,nan,0.96
9/20/2023 18:20:39,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,777,596,733,13,nan,nan,0.10
9/20/2023 18:20:39,1.17.0,Bandit,4,3.89,nan,30,80,20,RightinTimeout,Left,777,596,733,13,nan,nan,0.00
9/20/2023 18:20:42,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,778,596,733,13,nan,nan,0.05
9/20/2023 18:21:24,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,779,596,733,13,nan,nan,0.14
9/20/2023 18:21:26,1.17.0,Bandit,4,3.89,2,30,80,20,Pellet,Left,779,596,734,13,0.49,2188,nan
9/20/2023 18:21:46,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,779,597,734,14,nan,nan,0.50
9/20/2023 18:21:48,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,779,597,735,14,0.67,22,nan
9/20/2023 18:29:22,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,780,597,735,15,nan,nan,0.14
9/20/2023 18:29:25,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,780,597,736,15,2.45,457,nan
9/20/2023 18:29:51,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,598,736,16,nan,nan,0.00
9/20/2023 18:32:05,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,599,736,16,nan,nan,0.00
9/20/2023 18:32:48,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,600,736,16,nan,nan,0.13
9/20/2023 18:32:49,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,780,600,737,16,0.67,204,nan
9/20/2023 18:33:06,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,601,737,17,nan,nan,0.40
9/20/2023 18:33:08,1.17.0,Bandit,4,3.88,2,30,80,20,Pellet,Left,780,601,738,17,0.49,19,nan
9/20/2023 19:44:23,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,602,738,18,nan,nan,0.19
9/20/2023 19:44:24,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,602,738,18,nan,nan,0.00
9/20/2023 19:44:25,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,602,738,18,nan,nan,0.00
9/20/2023 19:44:26,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,603,738,18,nan,nan,0.30
9/20/2023 19:44:40,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,604,738,18,nan,nan,0.11
9/20/2023 19:44:42,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,604,738,18,nan,nan,0.00
9/20/2023 19:44:42,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,604,738,18,nan,nan,0.00
9/20/2023 19:44:44,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,605,738,18,nan,nan,0.41
9/20/2023 19:44:46,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,605,738,18,nan,nan,0.00
9/20/2023 19:44:46,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,605,738,18,nan,nan,0.00
9/20/2023 19:44:49,1.17.0,Bandit,4,3.87,nan,30,80,20,Right,Left,780,606,738,18,nan,nan,0.38
9/20/2023 19:44:50,1.17.0,Bandit,4,3.88,2,30,80,20,Pellet,Left,780,606,739,18,0.06,4302,nan
9/20/2023 19:45:08,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,607,739,19,nan,nan,0.06
9/20/2023 19:45:09,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,607,739,19,nan,nan,0.00
9/20/2023 19:45:09,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,607,739,19,nan,nan,0.00
9/20/2023 19:45:10,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,607,739,19,nan,nan,0.00
9/20/2023 19:45:11,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,608,739,19,nan,nan,0.00
9/20/2023 19:45:12,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,608,739,19,nan,nan,0.00
9/20/2023 19:45:13,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,608,739,19,nan,nan,0.00
9/20/2023 19:45:13,1.17.0,Bandit,4,3.88,nan,30,80,20,RightinTimeout,Left,780,608,739,19,nan,nan,0.00
9/20/2023 19:45:15,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,780,609,739,19,nan,nan,0.09
9/20/2023 19:45:20,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,781,609,739,19,nan,nan,0.02
9/20/2023 19:45:21,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,781,609,740,19,0.36,31,nan
9/20/2023 19:45:33,1.17.0,Bandit,4,3.87,nan,30,80,20,Left,Left,782,609,740,20,nan,nan,0.00
9/20/2023 19:45:35,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,782,609,741,20,0.36,14,nan
9/20/2023 19:45:53,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,783,609,741,21,nan,nan,0.00
9/20/2023 19:45:56,1.17.0,Bandit,4,3.88,3,30,80,20,Pellet,Left,783,609,742,21,0.06,21,nan
9/20/2023 19:46:12,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,784,609,742,22,nan,nan,0.05
9/20/2023 19:46:15,1.17.0,Bandit,4,3.88,3,30,80,20,Pellet,Left,784,609,743,22,0.06,19,nan
9/20/2023 19:46:31,1.17.0,Bandit,4,3.87,nan,30,80,20,Left,Left,785,609,743,23,nan,nan,0.09
9/20/2023 19:46:32,1.17.0,Bandit,4,3.88,2,30,80,20,Pellet,Left,785,609,744,23,0.24,17,nan
9/20/2023 19:46:50,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,786,609,744,24,nan,nan,0.13
9/20/2023 19:47:05,1.17.0,Bandit,4,3.88,6,30,80,20,Pellet,Left,786,609,745,24,4.05,33,nan
9/20/2023 19:47:44,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,787,609,745,25,nan,nan,0.09
9/20/2023 19:47:45,1.17.0,Bandit,4,3.88,2,30,80,20,Pellet,Left,787,609,746,25,0.49,40,nan
9/20/2023 20:26:27,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,787,610,746,26,nan,nan,0.46
9/20/2023 20:40:41,1.17.0,Bandit,4,3.88,nan,30,80,20,Right,Left,787,611,746,26,nan,nan,0.07
9/20/2023 20:40:58,1.17.0,Bandit,4,3.87,nan,30,80,20,Left,Left,788,611,746,26,nan,nan,0.58
9/20/2023 20:40:59,1.17.0,Bandit,4,3.87,2,30,80,20,Pellet,Left,788,611,747,26,0.18,3194,nan
9/20/2023 20:41:18,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,789,611,747,27,nan,nan,0.19
9/20/2023 20:41:19,1.17.0,Bandit,4,3.88,2,30,80,20,Pellet,Left,789,611,748,27,0.06,20,nan
9/20/2023 20:41:43,1.17.0,Bandit,4,3.87,nan,30,80,20,Left,Left,790,611,748,28,nan,nan,0.30
9/20/2023 20:41:44,1.17.0,Bandit,4,3.88,1,30,80,20,Pellet,Left,790,611,749,28,0.61,25,nan
9/20/2023 20:41:57,1.17.0,Bandit,4,3.88,nan,30,80,20,Left,Left,791,611,749,29,nan,nan,0.09
9/20/2023 20:41:58,1.17.0,Bandit,4,3.87,1,30,80,20,Pellet,Left,791,611,750,29,0.36,14,nan
9/20/2023 20:48:10,1.17.0,Bandit,4,3.88,nan,30,20,80,Left,Right,792,611,750,0,nan,nan,0.20
9/20/2023 20:49:29,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,792,612,750,0,nan,nan,0.16
9/20/2023 20:50:42,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,792,612,751,0,Timed_out,524,nan
9/20/2023 21:15:21,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,793,612,751,1,nan,nan,0.13
9/20/2023 21:15:23,1.17.0,Bandit,4,3.87,nan,30,20,80,RightinTimeout,Right,793,612,751,1,nan,nan,0.00
9/20/2023 21:15:25,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,793,613,751,1,nan,nan,0.31
9/20/2023 21:15:25,1.17.0,Bandit,4,3.87,nan,30,20,80,RightinTimeout,Right,793,613,751,1,nan,nan,0.00
9/20/2023 21:19:53,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,794,613,751,1,nan,nan,0.05
9/20/2023 21:19:57,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,794,614,751,1,nan,nan,0.41
9/20/2023 21:19:59,1.17.0,Bandit,4,3.88,1,30,20,80,Pellet,Right,794,614,752,1,0.85,1757,nan
9/20/2023 21:20:19,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,794,615,752,2,nan,nan,0.55
9/20/2023 21:20:29,1.17.0,Bandit,4,3.87,2,30,20,80,Pellet,Right,794,615,753,2,7.18,30,nan
9/20/2023 21:20:52,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,794,616,753,3,nan,nan,0.04
9/20/2023 21:20:53,1.17.0,Bandit,4,3.87,2,30,20,80,Pellet,Right,794,616,754,3,0.24,24,nan
9/20/2023 21:21:07,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,794,617,754,4,nan,nan,0.29
9/20/2023 21:21:08,1.17.0,Bandit,4,3.88,nan,30,20,80,RightinTimeout,Right,794,617,754,4,nan,nan,0.00
9/20/2023 21:21:13,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,794,618,754,4,nan,nan,0.19
9/20/2023 21:21:15,1.17.0,Bandit,4,3.88,1,30,20,80,Pellet,Right,794,618,755,4,0.67,21,nan
9/20/2023 21:35:11,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,794,619,755,5,nan,nan,0.23
9/20/2023 21:35:13,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,794,619,756,5,1.04,839,nan
9/20/2023 21:48:30,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,794,620,756,6,nan,nan,0.22
9/20/2023 21:48:31,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,794,620,757,6,0.36,798,nan
9/20/2023 21:48:50,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,795,620,757,7,nan,nan,0.05
9/20/2023 21:48:52,1.17.0,Bandit,4,3.87,nan,30,20,80,LeftinTimeOut,Right,795,620,757,7,nan,nan,nan
9/20/2023 21:48:58,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,795,621,757,7,nan,nan,0.32
9/20/2023 21:49:00,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,795,621,758,7,0.36,29,nan
9/20/2023 21:49:14,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,796,621,758,8,nan,nan,0.31
9/20/2023 21:49:16,1.17.0,Bandit,4,3.87,nan,30,20,80,LeftinTimeOut,Right,796,621,758,8,nan,nan,nan
9/20/2023 21:49:20,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,796,622,758,8,nan,nan,0.24
9/20/2023 21:49:21,1.17.0,Bandit,4,3.88,1,30,20,80,Pellet,Right,796,622,759,8,0.24,21,nan
9/20/2023 21:49:37,1.17.0,Bandit,4,3.88,nan,30,20,80,Left,Right,797,622,759,9,nan,nan,0.15
9/20/2023 21:49:37,1.17.0,Bandit,4,3.87,nan,30,20,80,LeftinTimeOut,Right,797,622,759,9,nan,nan,nan
9/20/2023 21:49:39,1.17.0,Bandit,4,3.87,nan,30,20,80,LeftinTimeOut,Right,797,622,759,9,nan,nan,nan
9/20/2023 21:49:40,1.17.0,Bandit,4,3.88,nan,30,20,80,Left,Right,798,622,759,9,nan,nan,0.22
9/20/2023 21:49:42,1.17.0,Bandit,4,3.88,nan,30,20,80,RightinTimeout,Right,798,622,759,9,nan,nan,0.00
9/20/2023 21:49:45,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,798,623,759,9,nan,nan,0.14
9/20/2023 21:49:46,1.17.0,Bandit,4,3.88,1,30,20,80,Pellet,Right,798,623,760,9,0.24,25,nan
9/20/2023 21:49:59,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,798,624,760,10,nan,nan,0.08
9/20/2023 21:50:00,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,798,624,761,10,0.24,14,nan
9/20/2023 21:50:18,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,798,625,761,11,nan,nan,0.42
9/20/2023 21:50:18,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,798,625,762,11,0.24,18,nan
9/20/2023 21:50:32,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,798,626,762,12,nan,nan,0.11
9/20/2023 21:50:34,1.17.0,Bandit,4,3.87,2,30,20,80,Pellet,Right,798,626,763,12,0.06,16,nan
9/20/2023 21:50:49,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,798,627,763,13,nan,nan,0.11
9/20/2023 21:50:50,1.17.0,Bandit,4,3.88,nan,30,20,80,RightinTimeout,Right,798,627,763,13,nan,nan,0.00
9/20/2023 21:50:51,1.17.0,Bandit,4,3.88,nan,30,20,80,RightinTimeout,Right,798,627,763,13,nan,nan,0.00
9/20/2023 21:50:55,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,798,628,763,13,nan,nan,0.28
9/20/2023 21:50:56,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,798,628,764,13,0.12,22,nan
9/20/2023 22:00:31,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,799,628,764,14,nan,nan,0.03
9/20/2023 22:00:33,1.17.0,Bandit,4,3.87,nan,30,20,80,LeftinTimeOut,Right,799,628,764,14,nan,nan,nan
9/20/2023 22:00:36,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,800,628,764,14,nan,nan,0.45
9/20/2023 22:04:11,1.17.0,Bandit,4,3.88,nan,30,20,80,Left,Right,801,628,764,14,nan,nan,0.00
9/20/2023 22:04:25,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,801,628,765,14,13.28,809,nan
9/20/2023 22:04:41,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,801,629,765,15,nan,nan,0.11
9/20/2023 22:04:42,1.17.0,Bandit,4,3.88,nan,30,20,80,RightinTimeout,Right,801,629,765,15,nan,nan,0.00
9/20/2023 22:15:53,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,801,630,765,15,nan,nan,0.37
9/20/2023 22:15:55,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,801,630,766,15,1.40,690,nan
9/20/2023 22:40:35,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,802,630,766,16,nan,nan,0.16
9/20/2023 22:40:37,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,802,630,767,16,1.16,1482,nan
9/20/2023 22:40:56,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,803,630,767,17,nan,nan,0.04
9/20/2023 22:41:06,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,804,630,767,17,nan,nan,0.15
9/20/2023 22:41:08,1.17.0,Bandit,4,3.87,nan,30,20,80,RightinTimeout,Right,804,630,767,17,nan,nan,0.00
9/20/2023 22:41:09,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,804,631,767,17,nan,nan,0.01
9/20/2023 22:41:09,1.17.0,Bandit,4,3.87,nan,30,20,80,RightDuringDispense,Right,804,631,767,17,nan,nan,0.03
9/20/2023 22:41:13,1.17.0,Bandit,4,3.87,3,30,20,80,Pellet,Right,804,631,768,17,0.67,36,nan
9/20/2023 22:41:28,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,804,632,768,18,nan,nan,0.11
9/20/2023 22:41:30,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,804,632,769,18,0.79,16,nan
9/20/2023 22:41:49,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,804,633,769,19,nan,nan,0.11
9/20/2023 22:41:50,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,804,633,770,19,0.85,21,nan
9/20/2023 22:42:11,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,804,634,770,20,nan,nan,0.20
9/20/2023 22:52:16,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,805,634,770,20,nan,nan,0.02
9/20/2023 22:52:33,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,805,634,771,20,15.57,642,nan
9/20/2023 22:52:46,1.17.0,Bandit,4,3.88,nan,30,20,80,Left,Right,806,634,771,21,nan,nan,0.22
9/20/2023 22:52:50,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,806,635,771,21,nan,nan,0.35
9/20/2023 22:52:51,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,806,635,772,21,0.49,19,nan
9/20/2023 22:53:00,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,806,636,772,22,nan,nan,0.13
9/20/2023 22:53:02,1.17.0,Bandit,4,3.88,1,30,20,80,Pellet,Right,806,636,773,22,0.61,11,nan
9/20/2023 22:53:53,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,807,636,773,23,nan,nan,0.38
9/20/2023 22:53:59,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,808,636,773,23,nan,nan,0.39
9/20/2023 23:06:30,1.17.0,Bandit,4,3.87,nan,30,20,80,Left,Right,809,636,773,23,nan,nan,0.04
9/20/2023 23:08:37,1.17.0,Bandit,4,3.87,nan,30,20,80,Right,Right,809,637,773,23,nan,nan,0.04
9/20/2023 23:08:39,1.17.0,Bandit,4,3.87,2,30,20,80,Pellet,Right,809,637,774,23,0.61,937,nan
9/20/2023 23:16:11,1.17.0,Bandit,4,3.88,nan,30,20,80,Left,Right,810,637,774,24,nan,nan,0.61
9/20/2023 23:18:35,1.17.0,Bandit,4,3.88,nan,30,20,80,Right,Right,810,638,774,24,nan,nan,0.21
9/20/2023 23:18:36,1.17.0,Bandit,4,3.87,1,30,20,80,Pellet,Right,810,638,775,24,0.24,597,nan
